date, pm25, pm10, o3, no2, so2, co
2019/7/6, 32, 15, 16, 1, , 
2019/7/7, 31, 19, 18, 2, , 
2019/7/8, 44, 22, 17, 2, , 
2019/7/9, 46, 18, 18, 2, , 
2019/7/10, 43, 22, 15, 2, , 
2019/7/11, 47, 12, 15, 1, , 
2019/7/12, 30, 26, 13, 2, , 
2019/7/13, 43, 44, 11, 1, , 
2019/7/14, 62, 50, 15, 2, , 
2019/7/15, 71, 41, 18, 4, , 
2019/7/16, 69, 35, 12, 3, , 
2019/7/17, 62, 29, 20, 3, , 
2019/7/18, 54, 23, 14, 4, , 
2019/7/19, 43, 16, 19, 3, , 
2019/7/20, 41, 17, 17, 2, , 
2019/7/21, 29, 16, 12, 3, , 
2019/7/22, 30, 13, 15, 2, , 
2019/7/23, 32, 11, 11, 3, , 
2019/7/24, 72, 20, 19, 3, , 
2019/7/25, 69, 20, 16, 2, , 
2019/7/26, 34, 11, 16, 1, , 
2019/7/27, 24, 20, 15, 1, , 
2019/7/28, 31, 16, 16, 3, , 
2019/7/29, 28, 19, 16, 3, , 
2019/7/30, 21, 17, 17, 3, , 
2019/7/31, 28, 18, 11, 3, , 
2019/8/1, 23, 15, 8, 3, , 
2019/8/2, 18, 14, 11, 1, , 
2019/8/3, 25, 13, 15, 1, , 
2019/8/4, 28, 15, 15, 2, , 
2019/8/5, 30, 12, 14, 2, , 
2019/8/6, 23, 12, 16, 1, , 
2019/8/7, 28, 18, 16, 2, , 
2019/8/8, 37, 23, 14, 2, , 
2019/8/9, 51, 18, 16, 1, , 
2019/8/10, 39, 19, 17, 2, 1, 
2019/8/11, 37, 20, 15, 2, 1, 
2019/8/12, 30, 19, 12, 2, , 
2019/8/13, 40, 19, 18, 4, 1, 
2019/8/14, 36, 9, 14, 1, , 
2019/8/15, 19, 7, 12, 1, , 
2019/8/16, 15, 10, 9, , , 
2019/8/17, 24, 12, 10, , , 
2019/8/18, 25, 30, 9, 2, , 
2019/8/19, 43, 19, 8, 3, , 
2019/8/20, 30, 13, 10, 2, , 
2019/8/21, 24, 12, 12, 1, , 
2019/8/22, 19, 18, 8, 2, , 
2019/8/23, 20, 11, 9, 1, , 
2019/8/24, 16, 13, 12, 1, , 
2019/8/25, 22, 20, 12, 2, , 
2019/8/26, 25, 24, 17, 3, 1, 
2019/8/27, 29, 15, 10, 2, , 
2019/8/28, 29, 21, 17, 3, , 
2019/8/29, 36, 20, 10, 3, , 
2019/8/30, 35, , , , , 
2019/9/9, 40, 16, 8, , , 
2019/9/10, 30, 28, 17, 2, , 
2019/9/11, 37, 22, 13, 3, , 
2019/9/12, 31, 20, 15, 2, , 
2019/9/13, 25, 20, 14, 1, , 
2019/9/14, 26, 16, 11, , , 
2019/9/15, 30, 18, 13, 3, , 
2019/9/16, 29, 27, 20, 6, 1, 
2019/9/17, 41, 25, 17, 4, 1, 
2019/9/18, 37, 21, 15, 1, , 
2019/9/19, 27, 23, 16, 2, , 
2019/9/20, 27, 17, 14, 1, , 
2019/9/21, 23, 17, 14, 1, , 
2019/9/22, 21, 16, 14, 3, , 
2019/9/23, 21, 22, 20, 5, 1, 
2019/9/24, 34, 25, 17, 2, , 
2019/9/25, 43, 24, 18, 2, , 
2019/9/26, 45, 19, 19, 2, , 
2019/9/27, 35, 18, 15, 2, , 
2019/9/28, 32, 15, 15, 1, , 
2019/9/29, 31, 24, 17, 3, , 
2019/9/30, 42, 23, 17, 2, , 
2019/4/1, 22, 10, 17, 2, , 
2019/4/2, 30, 22, 24, 4, , 
2019/4/3, 34, 20, 21, 3, , 
2019/4/4, 27, 13, 17, 3, , 
2019/4/5, 27, 14, 18, 3, , 
2019/4/6, 37, 16, 17, 2, , 
2019/4/7, 38, 12, 12, 1, , 
2019/4/8, 30, 13, 12, 2, , 
2019/4/9, 32, 16, 17, 2, , 
2019/4/10, 35, 19, 17, 2, , 
2019/4/11, 24, 18, 17, 1, , 
2019/4/12, 30, 13, 14, , , 
2019/4/13, 26, , 15, , , 
2019/4/14, 30, 13, 20, 1, 2, 
2019/4/15, 26, 23, 22, 4, 1, 
2019/4/16, 35, 23, 9, 3, , 
2019/4/17, 31, 20, 18, 2, , 
2019/4/18, 31, 14, 18, 1, , 
2019/4/19, 26, 10, 18, 1, , 
2019/4/20, 20, 12, 21, 4, , 
2019/4/21, 27, 15, 25, 5, 1, 
2019/4/22, 33, 20, 25, 5, , 
2019/4/23, 35, 23, 25, 3, , 
2019/4/24, 42, 23, 24, 4, , 
2019/4/25, 44, 12, 18, 2, 3, 
2019/4/26, 29, 19, 26, 2, 2, 
2019/4/27, 36, 24, 24, 2, , 
2019/4/28, 43, 25, 20, 4, , 
2019/4/29, 35, 24, 11, 2, , 
2019/4/30, 30, 22, 15, 2, , 
2019/5/1, 33, 25, 12, 2, , 
2019/5/2, 28, 15, 12, 3, , 
2019/5/3, 28, 13, 11, 1, , 
2019/5/4, 29, 11, 11, 1, , 
2019/5/5, 24, 15, 17, 2, , 
2019/5/6, 32, 15, 17, 2, , 
2019/5/7, 29, 16, 18, 2, , 
2019/5/8, 18, 22, 17, 3, , 
2019/5/9, 29, 17, 16, 1, , 
2019/5/10, 29, 14, 15, 1, , 
2019/5/11, 26, 14, 10, 1, , 
2019/5/12, 29, 17, 16, 3, , 
2019/5/13, 44, 15, 19, 2, , 
2019/5/14, 33, 23, 23, 4, , 
2019/5/15, 36, 22, 24, 3, , 
2019/5/16, 51, 20, 25, 1, , 
2019/5/17, 45, 16, 25, 1, , 
2019/5/18, 36, 14, 15, 1, , 
2019/5/19, 27, 16, 19, 1, , 
2019/5/20, 33, 18, 22, 1, , 
2019/5/21, 41, 18, 16, 1, , 
2019/5/22, 27, 24, 20, 2, , 
2019/5/23, 35, 29, 23, 3, 1, 
2019/5/24, 31, 24, 20, 1, , 
2019/5/25, 41, 24, 20, 1, , 
2019/5/26, 45, 27, 21, 1, , 
2019/5/27, 56, 31, 19, 4, 1, 
2019/5/28, 65, 19, 24, 3, , 
2019/5/29, 57, 23, 24, 2, , 
2019/5/30, 49, 18, 11, 2, , 
2019/5/31, 36, 17, 23, 1, , 
2019/6/1, 41, 20, 22, 1, , 
2019/6/2, 48, 32, 26, 2, 1, 
2019/6/3, 56, 26, 22, 2, , 
2019/6/4, 58, 15, 14, 1, 1, 
2019/6/5, 37, 16, 15, 2, , 
2019/6/6, 40, 16, 11, 3, , 
2019/6/7, 38, 13, 12, 1, , 
2019/6/8, 27, 11, 14, 1, , 
2019/6/9, 24, 14, 16, 2, , 
2019/6/10, 27, 11, 15, 2, , 
2019/6/11, 42, 15, 13, 2, , 
2019/6/12, 32, 16, 17, 3, , 
2019/6/13, 32, 21, 22, 2, , 
2019/6/14, 34, 17, 20, 1, , 
2019/6/15, 29, 8, 10, 1, , 
2019/6/16, 19, 11, 11, 2, , 
2019/6/17, 23, 13, 14, 2, 1, 
2019/6/18, 33, 11, 8, 1, , 
2019/6/19, 26, 25, 12, 1, 1, 
2019/6/20, 49, 48, 12, 1, , 
2019/6/21, 67, 45, 8, 1, , 
2019/6/22, 71, 18, 15, 1, , 
2019/6/23, 39, 43, 10, 2, 1, 
2019/6/24, 63, 44, 12, 2, , 
2019/6/25, 76, 27, 22, 3, , 
2019/6/26, 55, 30, 22, 4, , 
2019/6/27, 42, 23, 18, 2, , 
2019/6/28, 40, 16, 12, 1, , 
2019/6/29, 33, 12, 15, 2, , 
2019/6/30, 22, 18, 16, 2, , 
2019/1/1, 59, 22, 14, 5, , 
2019/1/2, 46, 14, 11, 4, , 
2019/1/3, 33, 15, 13, 3, , 
2019/1/4, 31, 9, 13, 2, , 
2019/1/5, 24, 11, 13, 3, 1, 
2019/1/6, 42, 18, 15, 5, , 
2019/1/7, 47, 21, 14, 6, , 
2019/1/8, 49, 10, 15, 4, 1, 
2019/1/9, 30, 16, 14, 4, 1, 
2019/1/10, 37, 21, 16, 4, 2, 
2019/1/11, 52, 16, 16, 3, , 
2019/1/12, 19, 13, 14, 1, , 
2019/1/13, 27, 8, 10, 1, , 
2019/1/14, 30, 11, 9, 2, 1, 
2019/1/15, 28, 16, 12, 5, 1, 
2019/1/16, 53, 23, 15, 9, , 
2019/1/17, 66, 21, 16, 7, 1, 
2019/1/18, 49, 17, 19, 3, , 
2019/1/19, 38, 9, 14, 1, , 
2019/1/20, 27, 10, 16, 2, , 
2019/1/21, 34, 20, 16, 6, , 
2019/1/22, 19, 19, 15, 2, , 
2019/1/23, 29, 11, 15, 1, 1, 
2019/1/24, 24, 11, 14, 3, 1, 
2019/1/25, 30, 12, 15, 3, , 
2019/1/26, 40, 11, 16, 2, , 
2019/1/27, 39, 10, 17, 3, , 
2019/1/28, 28, 16, 16, 7, , 
2019/1/29, 45, 11, 14, 3, , 
2019/1/30, 39, 20, 17, 4, 1, 
2019/1/31, 44, 19, 17, 3, , 
2019/2/1, 25, 15, 15, 4, , 
2019/2/2, 24, 10, 13, 2, , 
2019/2/3, 25, 12, 15, 4, , 
2019/2/4, 31, 23, 15, 6, , 
2019/2/5, 48, 18, 16, 4, , 
2019/2/6, 43, 17, 19, 4, 1, 
2019/2/7, 34, 19, 20, 4, , 
2019/2/8, 45, 31, 17, 1, , 
2019/2/9, 46, 32, 16, 1, , 
2019/2/10, 42, 16, 13, 5, , 
2019/2/11, 33, 14, 13, 2, 1, 
2019/2/12, 32, 7, 17, 2, 1, 
2019/2/13, 21, 16, 18, 6, , 
2019/2/14, 38, 24, 16, 6, 1, 
2019/2/15, 44, 16, 16, 2, , 
2019/2/16, 36, 19, 14, 2, , 
2019/2/17, 37, 18, 13, 2, , 
2019/2/18, 39, 17, 14, 2, , 
2019/2/19, 25, 24, 12, 4, , 
2019/2/20, 35, 17, 12, 2, , 
2019/2/21, 38, 17, 14, 2, , 
2019/2/22, 34, 16, 13, 3, , 
2019/2/23, 35, 17, 12, 2, 1, 
2019/2/24, 35, 12, 19, 2, , 
2019/2/25, 23, 18, 17, 4, , 
2019/2/26, 19, 16, 5, 4, , 
2019/2/27, 28, 13, 12, 3, 1, 
2019/2/28, 41, 15, 11, 4, , 
2019/3/1, 39, 13, 5, 3, , 
2019/3/2, 33, 12, 8, 2, , 
2019/3/3, 32, 9, 11, 2, , 
2019/3/4, 25, 9, 16, 2, 1, 
2019/3/5, 41, 10, 18, 3, 1, 
2019/3/6, 29, 24, 22, 7, 1, 
2019/3/7, 61, 23, 21, 5, , 
2019/3/8, 40, 17, 20, 2, , 
2019/3/9, 32, 18, 16, 1, , 
2019/3/10, 37, 26, 15, 4, 1, 
2019/3/11, 48, 18, 21, 3, 1, 
2019/3/12, 34, 20, 21, 2, , 
2019/3/13, 21, 23, 20, 3, , 
2019/3/14, 29, 23, 20, 2, , 
2019/3/15, 42, 14, 15, 1, , 
2019/3/16, 33, 10, 16, 2, , 
2019/3/17, 35, 20, 20, 4, , 
2019/3/18, 37, 43, 22, 4, , 
2019/3/19, 50, 26, 23, 3, , 
2019/3/20, 47, 41, 27, 8, , 
2019/3/21, 72, 22, 20, 5, , 
2019/3/22, 48, 25, 24, 3, 1, 
2019/3/23, 58, 18, 22, 3, , 
2019/3/24, 42, 26, 21, 3, , 
2019/3/25, 38, 24, 21, 3, 1, 
2019/3/26, 41, 26, 21, 1, , 
2019/3/27, 36, 27, 20, 2, , 
2019/3/28, 35, 21, 19, 4, , 
2019/3/29, 20, 15, 20, 2, , 
2019/3/30, 25, 16, 17, 1, , 
2019/3/31, 30, 10, 17, 2, , 
2018/10/1, 18, 22, 15, 3, , 
2018/10/2, 35, 21, 14, 4, , 
2018/10/3, 56, 19, 14, 4, , 
2018/10/4, 71, 22, 14, 5, , 
2018/10/5, 52, 18, 13, 3, , 
2018/10/6, 33, 14, 14, 2, , 
2018/10/7, 24, 21, 13, 1, , 
2018/10/8, 25, 21, 13, 1, 1, 
2018/10/9, 25, 16, 8, 1, , 
2018/10/10, 28, 15, 9, 2, , 
2018/10/11, 41, 13, 7, 2, 1, 
2018/10/12, 42, , , , , 
2018/10/15, 30, 13, 12, 1, , 
2018/10/16, 30, 17, 13, 2, 1, 
2018/10/17, 31, 25, 15, 3, , 
2018/10/18, 34, 18, 15, 2, , 
2018/10/19, 24, 15, 12, 3, , 
2018/10/20, 29, 23, 16, 1, , 
2018/10/21, 23, 10, 16, 4, , 
2018/10/22, 23, , 8, , , 
2018/10/23, 29, 23, 20, , , 
2018/10/24, 29, 20, 18, 1, , 
2018/10/25, 26, 12, 15, 2, 1, 
2018/10/26, 23, 9, 10, 2, 1, 
2018/10/27, 23, 18, 14, 3, , 
2018/10/28, 37, 20, 17, 5, 1, 
2018/10/29, 50, 27, 18, 7, , 
2018/10/30, 47, 23, 18, 5, 1, 
2018/10/31, 41, 21, 17, 4, , 
2018/11/1, 32, 12, 11, 2, , 
2018/11/2, 31, 9, 14, 2, 1, 
2018/11/3, 31, 14, 14, 2, , 
2018/11/4, 33, 14, 12, 3, , 
2018/11/5, 36, 21, 15, 5, , 
2018/11/6, 39, 22, 16, 5, , 
2018/11/7, 39, 12, 11, 3, , 
2018/11/8, 30, 11, 13, 3, , 
2018/11/9, 27, 11, 12, 2, , 
2018/11/10, 29, 20, 14, 1, , 
2018/11/11, 42, 18, 13, 2, , 
2018/11/12, 27, 11, 10, 2, 1, 
2018/11/13, 27, 17, 11, 1, , 
2018/11/14, 27, 5, 9, 1, 1, 
2018/11/15, 22, 11, 10, 3, 1, 
2018/11/16, 40, 15, 15, 4, , 
2018/11/17, 55, 13, 14, 2, , 
2018/11/18, 39, 13, 10, 4, 1, 
2018/11/19, 37, 24, 8, 6, 1, 
2018/11/20, 56, 18, 13, 4, 1, 
2018/11/21, 63, 16, 15, 5, , 
2018/11/22, 40, , 17, , , 
2018/11/23, 17, , 12, , , 
2018/11/24, 20, , 8, , , 
2018/11/25, 34, 8, 8, 3, , 
2018/11/26, 34, 9, 12, 2, , 
2018/11/27, 27, 11, 12, 4, , 
2018/11/28, 31, 22, 13, 7, 1, 
2018/11/29, 57, 23, 16, 6, 1, 
2018/11/30, 45, 9, 10, 3, , 
2018/12/1, 22, 18, 8, 1, , 
2018/12/2, 42, 14, 7, 2, , 
2018/12/3, 32, 13, 12, 3, , 
2018/12/4, 38, 10, 12, 3, , 
2018/12/5, 34, 15, 12, 5, , 
2018/12/6, 40, 18, 14, 6, 1, 
2018/12/7, 48, 17, 14, 3, , 
2018/12/8, 39, 10, 12, 1, , 
2018/12/9, 17, 5, 9, 2, , 
2018/12/10, 24, 9, 13, 4, , 
2018/12/11, 32, 20, 6, 7, 1, 
2018/12/12, 48, 20, 15, 8, , 
2018/12/13, 32, 9, 10, 5, , 
2018/12/14, 27, 10, 12, 2, , 
2018/12/15, 22, 9, 11, 2, 1, 
2018/12/16, 19, 14, 7, 6, , 
2018/12/17, 27, 20, 12, 8, , 
2018/12/18, 47, 24, 9, 8, , 
2018/12/19, 48, 6, 14, 3, , 
2018/12/20, 25, 10, 15, 1, , 
2018/12/21, 24, 9, 12, 3, , 
2018/12/22, 29, 13, 13, 5, , 
2018/12/23, 62, 15, 13, 4, 1, 
2018/12/24, 48, 15, 14, 2, 1, 
2018/12/25, 65, 19, 16, 3, , 
2018/12/26, 32, 20, 15, 4, 1, 
2018/12/27, 28, 18, 12, 1, , 
2018/12/28, 31, 12, 9, 4, , 
2018/12/29, 23, 8, 9, 2, , 
2018/12/30, 25, , , , , 
2018/7/1, 25, 13, 13, 1, , 
2018/7/2, 38, 19, 14, 2, , 
2018/7/3, 35, 19, 12, 1, , 
2018/7/4, 40, 15, 12, 2, , 
2018/7/5, 37, 14, 10, 3, , 
2018/7/6, 29, 14, 14, 3, 1, 
2018/7/7, 27, 16, 11, 2, , 
2018/7/8, 29, 17, 15, 2, , 
2018/7/9, 39, 17, 21, 3, , 
2018/7/10, 46, 20, 23, 2, , 
2018/7/11, 50, 18, 24, 3, , 
2018/7/12, 59, 17, 16, 3, , 
2018/7/13, 53, 16, 14, 2, , 
2018/7/14, 43, 16, 16, 3, , 
2018/7/15, 47, 16, 13, 3, , 
2018/7/16, 35, 10, 12, 3, , 
2018/7/17, 31, 15, 15, 2, , 
2018/7/18, 39, 16, 14, 2, , 
2018/7/19, 39, 16, 11, 2, , 
2018/7/20, 50, 13, 15, 2, , 
2018/7/21, 33, 25, 14, 1, , 
2018/7/22, 48, 11, 20, 2, , 
2018/7/23, 35, 18, 19, 2, , 
2018/7/24, 46, 16, 17, 2, , 
2018/7/25, 42, 20, 15, 2, , 
2018/7/26, 47, 16, 17, 2, , 
2018/7/27, 40, 14, 16, 2, , 
2018/7/28, 35, 12, 15, 1, , 
2018/7/29, 32, 15, 14, 2, , 
2018/7/30, 35, 15, 13, 2, , 
2018/7/31, 37, 19, 10, 3, , 
2018/8/1, 37, 19, 10, 2, , 
2018/8/2, 30, 20, 11, 3, , 
2018/8/3, 25, 13, 10, 1, , 
2018/8/4, 23, 12, 6, 1, , 
2018/8/5, 18, 11, 7, 2, , 
2018/8/6, 24, 13, 11, 2, , 
2018/8/7, 21, 16, 17, 2, 1, 
2018/8/8, 40, 30, 9, 3, , 
2018/8/9, 55, 15, 13, 2, , 
2018/8/10, 30, 12, 14, 2, 1, 
2018/8/11, 28, 13, 15, 2, , 
2018/8/12, 35, 12, 15, 2, , 
2018/8/13, 32, , 14, , , 
2018/8/14, 36, 10, 13, 4, , 
2018/8/15, 45, 19, 14, 4, , 
2018/8/16, 43, 16, 15, 4, , 
2018/8/17, 36, 16, 15, 2, , 
2018/8/18, 33, 14, 12, 1, , 
2018/8/19, 32, 15, 12, 3, , 
2018/8/20, 28, 12, 8, 3, , 
2018/8/21, 32, 15, 13, 3, , 
2018/8/22, 31, 25, 17, 3, , 
2018/8/23, 53, 23, 18, 2, , 
2018/8/24, 45, 21, 17, 1, , 
2018/8/25, 34, 14, 9, 1, , 
2018/8/26, 33, 16, 7, 2, , 
2018/8/27, 30, 12, 8, 3, , 
2018/8/28, 22, 17, 9, 4, 1, 
2018/8/29, 27, 22, 7, 4, 1, 
2018/8/30, 30, 15, 7, 3, , 
2018/8/31, 22, 12, 9, 1, , 
2018/9/1, 19, 12, 7, 1, , 
2018/9/2, 21, 16, 10, 1, , 
2018/9/3, 26, 17, 8, 2, , 
2018/9/4, 27, 15, 9, 2, , 
2018/9/5, 24, 16, 11, 3, , 
2018/9/6, 26, 17, 10, 3, , 
2018/9/7, 19, 12, 9, 2, , 
2018/9/8, 23, 11, 13, 2, , 
2018/9/9, 19, 13, 13, 3, , 
2018/9/10, 31, 15, 14, 4, , 
2018/9/11, 35, 17, 8, 3, , 
2018/9/12, 24, 17, 10, 2, , 
2018/9/13, 33, 17, 9, 3, 1, 
2018/9/14, 37, 17, 10, 2, , 
2018/9/15, 33, 18, 12, 1, , 
2018/9/16, 41, 15, 12, 2, , 
2018/9/17, 46, 15, 12, 3, , 
2018/9/18, 34, 18, 12, 3, , 
2018/9/19, 45, 22, 16, 5, , 
2018/9/20, 53, 24, 15, 4, , 
2018/9/21, 40, 17, 15, 2, , 
2018/9/22, 28, 17, 13, 3, , 
2018/9/23, 36, 19, 11, 3, , 
2018/9/24, 39, 20, 12, 3, , 
2018/9/25, 42, 17, 16, 3, , 
2018/9/26, 41, 23, 13, 2, , 
2018/9/27, 46, 18, 12, 2, , 
2018/9/28, 40, 16, 11, 2, 1, 
2018/9/29, 41, 14, 12, 2, , 
2018/9/30, 23, 16, 14, 2, , 
2018/5/15, 21, 10, 14, 2, , 2
2018/5/16, 21, 11, 12, 2, , 2
2018/5/17, 32, 12, 14, 2, , 3
2018/5/18, 25, 11, 13, 2, , 4
2018/5/19, 22, 12, 11, 2, , 5
2018/5/20, 23, 9, 10, 1, , 3
2018/5/21, 28, 18, 11, 1, 1, 3
2018/5/22, 29, 16, 15, 1, , 2
2018/5/23, 30, 21, 17, 2, 1, 3
2018/5/24, 35, 18, 9, 2, 1, 2
2018/5/25, 28, 15, 10, 1, 1, 2
2018/5/26, 29, 15, 11, 1, 1, 3
2018/5/27, 23, 14, 12, 1, , 2
2018/5/28, 21, 13, 13, 1, , 3
2018/5/29, 25, 12, 9, 2, , 4
2018/5/30, 34, 14, 16, 2, , 3
2018/5/31, 30, 13, 13, 2, , 6
2018/6/1, 34, 15, 14, 3, , 5
2018/6/2, 38, 18, 15, 2, , 3
2018/6/3, 41, 19, 18, 1, , 5
2018/6/4, 57, 21, 22, 2, , 6
2018/6/5, 49, 25, 18, 5, , 5
2018/6/6, 42, 24, 18, 5, 2, 6
2018/6/7, 34, 13, 20, 2, 1, 6
2018/6/8, 38, 17, 18, 3, 1, 6
2018/6/9, 31, 12, 17, 2, , 5
2018/6/11, 36, 14, 14, 3, , 8
2018/6/12, 42, 16, 15, 4, , 5
2018/6/13, 33, 14, 11, 3, , 7
2018/6/14, 36, 16, 12, 3, , 7
2018/6/15, 31, 14, 10, 3, , 7
2018/6/16, 30, 13, 11, 3, , 6
2018/6/17, 27, 13, 15, 2, 1, 7
2018/6/18, 40, 16, 21, 2, 1, 7
2018/6/19, 37, 15, 21, 2, , 7
2018/6/20, 49, 22, 17, 3, , 7
2018/6/21, 53, 29, 11, 2, , 6
2018/6/22, 58, 35, 8, 2, , 5
2018/6/23, 60, 37, 9, 1, , 6
2018/6/24, 42, 20, 12, , , 5
2018/6/25, 40, 19, 14, 2, , 7
2018/6/26, 35, 16, 16, 3, , 7
2018/6/27, 34, 16, 13, 4, , 6
2018/6/28, 28, 12, 15, 3, , 7
2018/6/29, 30, 14, 13, 3, , 
2018/6/30, 26, 10, 11, 1, , 
2020/1/1, , 17, 15, 4, , 
2019/9/4, , 22, , 3, , 
2019/9/5, , 29, , 3, 1, 
2019/9/6, , 23, 18, 2, , 
2019/9/7, , 21, 24, 2, , 
2019/9/8, , 24, 28, 3, , 
2018/12/31, , 23, 13, 3, , 
2018/10/14, , 21, 12, 3, , 
2018/4/1, , 25, , 2, , 
2018/4/2, , 14, , 3, , 
2018/4/3, , 15, , 2, , 
2018/4/4, , 14, , 3, 1, 
2018/4/5, , 25, , 2, , 
2018/4/6, , 23, , 3, 1, 
2018/4/7, , 17, , 1, , 
2018/4/8, , 8, , 1, , 
2018/4/9, , 16, , 3, , 
2018/4/10, , 8, , 3, , 
2018/4/11, , 13, , 3, , 
2018/4/12, , 26, , 5, , 
2018/4/13, , 20, , 2, 1, 
2018/4/14, , 20, , 1, 1, 
2018/4/15, , 15, , 1, , 
2018/4/16, , 17, , 3, , 
2018/4/17, , 16, , 4, , 
2018/4/18, , 20, , 4, , 
2018/4/19, , 28, , 3, , 
2018/4/20, , 38, , 2, , 
2018/4/21, , 23, , 1, , 
2018/4/22, , 22, , 1, , 
2018/4/23, , 16, , 2, 1, 
2018/4/24, , 15, , 3, , 
2018/4/25, , 14, , 3, , 
2018/4/26, , 21, , 4, , 
2018/4/27, , 22, , 3, 2, 
2018/4/28, , 17, , 2, 2, 
2018/4/29, , 24, , 3, 1, 
