date, pm25, pm10, o3, no2, so2, co
2018/1/8, 68, 19, 19, 28, 1, 
2018/1/9, 59, 27, 14, 33, 13, 
2018/1/10, 72, 40, 4, 34, 13, 
2018/1/11, 93, 40, 12, 38, 14, 
2018/1/12, 93, 40, 5, 34, 13, 
2018/1/13, 104, 47, 9, 27, 12, 
2018/1/14, 117, 59, 2, 34, 15, 
2018/1/15, 153, 55, 6, 31, 11, 
2018/1/16, 144, 36, 20, 41, 12, 
2018/1/17, 78, 31, 18, 40, 2, 
2018/1/18, 85, 42, 5, 49, 3, 
2018/1/19, 99, 50, 8, 32, 2, 
2018/1/20, 124, 10, 23, 25, 2, 
2018/1/21, 42, , 19, 47, 2, 
2018/1/24, 153, 73, 2, 38, 2, 
2018/1/25, 158, 69, 2, 27, 2, 
2018/1/26, 157, 37, 7, 26, 2, 
2018/1/27, 99, 36, 4, 27, 2, 
2018/1/28, 93, 57, 2, 37, 3, 
2018/1/29, 149, 50, 1, 56, 3, 
2018/1/30, 104, 56, 2, 29, 2, 
2018/1/31, 134, 29, 2, 24, 2, 
2018/2/1, 82, 18, 7, 31, 2, 
2018/2/2, 63, 20, 15, 32, 1, 
2018/2/3, 65, 26, 19, 26, 1, 
2018/2/4, 76, 21, 15, 29, 1, 
2018/2/5, 72, 30, 11, 28, 2, 
2018/2/6, 87, 25, 6, 29, 6, 
2018/2/7, 80, 42, 4, 36, 7, 
2018/2/8, 107, 30, 7, 32, 6, 
2018/2/9, 93, 37, 16, 35, 6, 
2018/2/10, 102, 50, 20, 36, 5, 
2018/2/11, 122, 42, 15, 30, 5, 
2018/2/12, 109, 24, 22, 38, 5, 
2018/2/13, 70, 40, 17, 41, 3, 
2018/2/14, 93, 48, 11, 36, 3, 
2018/2/15, 114, 62, 4, 38, 4, 
2018/2/16, 155, 69, 3, 33, 3, 
2018/2/17, 162, 53, 16, 23, 3, 
2018/2/18, 132, 25, 19, 31, 3, 
2018/2/19, 74, 46, 11, 36, 3, 
2018/2/20, 122, 46, 11, 35, 2, 
2018/2/21, 129, 39, 7, 27, 1, 
2018/2/22, 104, 29, 7, 27, 1, 
2018/2/23, 93, 36, 12, 27, 1, 
2018/2/24, 93, 21, 29, 14, , 
2018/2/25, 74, 23, 30, 22, 1, 
2018/2/26, 57, 29, 28, 34, 1, 
2018/2/27, 80, 46, 27, 30, 1, 
2018/2/28, 119, 53, 22, 34, 1, 
2018/3/1, 147, 64, 5, 31, 1, 
2018/3/2, 160, 41, 9, 31, 2, 
2018/3/3, 112, 35, 16, 26, 1, 
2018/3/4, 91, 55, 7, 34, , 
2018/3/5, 139, 51, 9, 33, 1, 
2018/3/6, 132, 37, 10, 30, 1, 
2018/3/7, 107, 37, 17, 39, , 
2018/3/8, 89, 30, 24, 33, 1, 
2018/3/9, 74, 22, 23, 29, , 
2018/3/10, 61, 25, 10, 24, , 
2018/3/11, 70, 20, 9, 30, , 
2018/3/12, 70, 37, 16, 43, 1, 
2018/3/13, 97, 28, 22, 32, , 
2018/3/14, 72, 24, 23, 26, , 
2018/3/15, 70, 17, 27, 38, , 
2018/3/16, 53, 18, 24, 29, , 
2018/3/17, 63, 10, 28, 23, , 
2018/3/18, 34, 8, 22, 24, , 
2018/3/19, 46, 20, 24, 27, , 
2018/3/20, 72, 26, 30, 37, 1, 
2018/3/21, 72, 27, 28, 38, 3, 
2018/3/22, 76, 41, 26, 38, 3, 
2018/3/23, 97, 26, 36, 27, 3, 
2018/3/24, 80, 22, 41, 31, 3, 
2018/3/25, 70, 49, 32, 38, 3, 
2018/3/26, 112, 39, 35, 38, 3, 
2018/3/27, 102, 39, 29, 32, 3, 
2018/3/28, 93, 51, 16, 30, 3, 
2018/3/29, 119, 38, 28, 20, 2, 
2018/3/30, 85, 18, 30, 20, 2, 
2018/3/31, 46, 4, 43, 18, 2, 
2017/7/1, 25, 10, 41, 16, 1, 
2017/7/2, 30, 10, 51, 22, , 
2017/7/3, 21, 16, 61, 19, 1, 
2017/7/4, 53, 22, 70, 21, 1, 
2017/7/5, 59, 24, 92, 18, 2, 
2017/7/6, 59, 20, 87, 24, 3, 
2017/7/7, 55, 26, 89, 23, 2, 
2017/7/8, 61, 19, 64, 20, 1, 
2017/7/9, 50, 25, 53, 17, , 
2017/7/10, 72, 22, 43, 16, 2, 
2017/7/11, 61, 25, 61, 19, 4, 
2017/7/12, 68, 20, 70, 18, 4, 
2017/7/13, 65, 22, 58, 16, 3, 
2017/7/14, 50, 19, 40, 13, 3, 
2017/7/15, 46, 15, 45, 12, 3, 
2017/7/16, 21, 13, 57, 19, 2, 
2017/7/17, 30, 21, 73, 23, 2, 
2017/7/18, 55, 20, 80, 27, 3, 
2017/7/19, 53, 21, 63, 33, 3, 
2017/7/20, 63, 35, 79, 25, 3, 
2017/7/21, 74, 26, 74, 21, 2, 
2017/7/22, 70, 16, 59, 10, 2, 
2017/7/23, 57, 20, 37, 19, 2, 
2017/7/24, 46, 3, 39, 27, 2, 
2017/7/26, 5, 21, 63, 25, 3, 
2017/7/27, 30, 21, 76, 29, 3, 
2017/7/28, 46, 30, 76, 18, 3, 
2017/7/29, 68, 19, 64, 11, 3, 
2017/7/30, 59, 15, 52, 27, 3, 
2017/7/31, 61, 24, 74, 25, 1, 
2017/8/1, 61, 36, 109, 32, 1, 
2017/8/2, 68, 40, 100, 25, 1, 
2017/8/3, 72, 30, 100, 25, 2, 
2017/8/4, 55, 38, 91, 22, 2, 
2017/8/5, 65, 27, 50, 12, , 
2017/8/6, 59, 8, 46, 19, , 
2017/8/7, 21, 16, 54, 15, , 
2017/8/8, 38, 20, 50, 15, 1, 
2017/8/9, 57, 19, 41, 14, , 
2017/8/10, 46, 10, 41, 12, 1, 
2017/8/11, 21, 7, 42, 15, 1, 
2017/8/13, 13, 13, 47, 16, 1, 
2017/8/14, 17, 20, 68, 12, 1, 
2017/8/15, 38, 17, 81, 14, 1, 
2017/8/16, 57, 23, 78, 15, , 
2017/8/17, 50, 23, 75, 11, 1, 
2017/8/18, 63, 20, 62, 14, 1, 
2017/8/19, 42, 6, 45, 12, 1, 
2017/8/20, 17, 8, 47, 13, 1, 
2017/8/21, 21, 12, 59, 17, 1, 
2017/8/22, 34, 21, 73, 18, 1, 
2017/8/23, 42, 30, 81, 17, 1, 
2017/8/25, 63, 30, 78, 20, 1, 
2017/8/26, 61, 26, 76, 18, 1, 
2017/8/27, 65, 27, 70, 26, 1, 
2017/8/28, 65, 31, 51, 27, 1, 
2017/8/29, 42, 25, 69, 23, 1, 
2017/8/30, 55, 30, 45, 26, 2, 
2017/8/31, 42, 19, 40, 14, 1, 
2017/9/1, 55, 9, 30, 24, 1, 
2017/9/2, 21, 14, 35, 26, 1, 
2017/9/3, 34, 14, 35, 26, 1, 
2017/9/4, 34, , , , , 
2017/4/1, 91, 28, 50, 15, 2, 
2017/4/2, 85, 30, 47, 34, 1, 
2017/4/3, 86, 23, 48, 31, 1, 
2017/4/4, 80, 13, 42, 17, , 
2017/4/5, 61, 29, 36, 28, , 
2017/4/6, 89, 30, 32, 31, , 
2017/4/7, 87, 36, 44, 34, , 
2017/4/8, 98, 39, 57, 25, , 
2017/4/9, 97, 35, 59, 29, , 
2017/4/10, 87, 30, 46, 28, 1, 
2017/4/11, 87, 24, 46, 39, 2, 
2017/4/12, 76, 31, 51, 35, 2, 
2017/4/13, 88, 39, 55, 27, , 
2017/4/14, 72, 24, 50, 19, , 
2017/4/15, 68, 18, 48, 16, , 
2017/4/16, 69, 12, 45, 25, , 
2017/4/17, 53, 13, 48, 30, , 
2017/4/18, 146, 1, 45, 17, , 
2017/4/19, 30, 1, 36, 37, , 
2017/4/20, 25, 20, 43, 45, , 
2017/4/21, 76, 29, 61, 33, , 
2017/4/22, 88, 19, 57, 19, , 
2017/4/23, 56, 29, 50, 19, 1, 
2017/4/24, 75, 42, 45, 23, 2, 
2017/4/25, 92, 16, 39, 24, 1, 
2017/4/26, 56, 15, 29, 26, 1, 
2017/4/27, 60, 6, 42, 21, 1, 
2017/4/28, 26, 23, 49, 28, 2, 
2017/4/29, 55, 18, 57, 28, 3, 
2017/4/30, 69, 19, 43, 19, 2, 
2017/5/1, 75, 10, 38, 27, 2, 
2017/5/2, 55, 10, 33, 29, 2, 
2017/5/3, 56, 13, 35, 27, 1, 
2017/5/4, 64, 20, 43, 38, 1, 
2017/5/5, 75, 21, 32, 24, 1, 
2017/5/6, 61, 21, 26, 29, 1, 
2017/5/7, 79, 14, 38, 27, 1, 
2017/5/8, 56, 6, 42, 29, 1, 
2017/5/9, 38, 20, 40, 12, 1, 
2017/5/10, 139, 31, 36, 18, , 
2017/5/11, 73, 16, 35, 18, 1, 
2017/5/12, 47, 11, 46, 14, , 
2017/5/13, 14, 9, 44, 16, , 
2017/5/14, 24, 9, 44, 19, , 
2017/5/15, 25, , 56, 25, 1, 
2017/5/19, 57, 9, 44, 17, 2, 
2017/5/20, 22, 29, 50, 24, 2, 
2017/5/21, 33, 15, 59, 30, 2, 
2017/5/22, 34, 62, 71, 29, 2, 
2017/5/23, 53, 65, 65, 24, 1, 
2017/5/24, 53, 30, 58, 11, 1, 
2017/5/25, 74, 16, 62, 20, 1, 
2017/5/26, 35, 22, 72, 21, 1, 
2017/5/27, 49, 23, 93, 18, 1, 
2017/5/28, 54, 27, 90, 17, 1, 
2017/5/29, 56, 24, 86, 21, 1, 
2017/5/30, 50, 19, 69, 14, , 
2017/5/31, 38, 19, 44, 17, , 
2017/6/1, 38, , 41, 17, , 
2017/6/5, 112, 9, 29, 18, , 
2017/6/6, 52, 8, 43, 24, , 
2017/6/7, 10, 11, 43, 20, 1, 
2017/6/8, 40, 25, 59, 17, 1, 
2017/6/9, 64, 29, 97, 18, 1, 
2017/6/10, 75, 28, 90, 18, 1, 
2017/6/11, 72, 26, 90, 20, 2, 
2017/6/12, 72, 28, 92, 19, 2, 
2017/6/13, 72, 25, 88, 25, 2, 
2017/6/14, 70, 28, 84, 15, 1, 
2017/6/15, 84, 17, 61, 15, 1, 
2017/6/16, 43, 12, 56, 12, 1, 
2017/6/17, 25, 13, 58, 12, 1, 
2017/6/18, 25, 14, 74, 17, 1, 
2017/6/19, 29, 23, 90, 20, 2, 
2017/6/20, 45, 23, 86, 20, 2, 
2017/6/21, 54, 28, 91, 22, 2, 
2017/6/22, 64, 30, 72, 15, 2, 
2017/6/23, 86, 29, 94, 9, 2, 
2017/6/24, 80, 18, 58, 10, 1, 
2017/6/25, 56, 17, 58, 14, 1, 
2017/6/26, 62, 21, 51, 15, 1, 
2017/6/27, 59, 20, 47, 12, 1, 
2017/6/28, 59, 16, 34, 18, 1, 
2017/6/29, 53, 11, 36, 15, 1, 
2017/6/30, 30, 11, 41, 15, 1, 
2017/1/2, 154, 57, 19, 54, 3, 
2017/1/3, 153, 40, 29, 51, 3, 
2017/1/4, 122, 5, 31, 23, 3, 
2017/1/5, 38, 14, 31, 47, 3, 
2017/1/6, 61, 32, 23, 53, 3, 
2017/1/7, 99, 40, 25, 49, 3, 
2017/1/8, 104, 66, 9, 60, 3, 
2017/1/9, 162, 55, 8, 50, 3, 
2017/1/10, 149, 40, 16, 46, 2, 
2017/1/11, 104, 54, 7, 40, 2, 
2017/1/12, 149, 23, 24, 36, 2, 
2017/1/13, 78, 10, 25, 47, 2, 
2017/1/14, 57, 22, 29, 41, 2, 
2017/1/15, 74, 29, 16, 72, 2, 
2017/1/16, 85, 32, 25, 68, 2, 
2017/1/17, 102, 52, 17, 75, 2, 
2017/1/18, 142, 50, 15, 67, , 
2017/1/19, 127, 58, 7, 75, , 
2017/1/20, 152, 69, 7, 71, 2, 
2017/1/21, 164, 55, 21, 83, 2, 
2017/1/22, 154, 55, 9, 82, 2, 
2017/1/23, 152, 59, 7, 86, 2, 
2017/1/24, 151, 51, 21, 71, 2, 
2017/1/25, 132, 55, 19, 57, 2, 
2017/1/26, 142, 62, 9, 58, 2, 
2017/1/27, 154, 71, 13, 53, 2, 
2017/1/28, 165, 93, 5, 66, , 
2017/1/29, 183, 112, 2, 64, , 
2017/1/30, 203, 113, 2, 51, , 
2017/1/31, 204, 120, 1, 63, , 
2017/2/1, 199, 89, 2, 55, , 
2017/2/2, 162, 45, 2, 38, , 
2017/2/3, 104, 37, 7, 43, 2, 
2017/2/4, 91, 21, 10, 38, 2, 
2017/2/5, 91, 31, 9, 52, 2, 
2017/2/6, 93, 30, 19, 52, 2, 
2017/2/7, 85, 28, 13, 40, 2, 
2017/2/8, 82, 30, 19, 42, 2, 
2017/2/9, 89, 34, 7, 42, 2, 
2017/2/10, 102, 50, 14, 42, 2, 
2017/2/11, 127, 46, 7, 38, 2, 
2017/2/12, 127, 45, 2, 27, 2, 
2017/2/13, 114, 40, 23, 47, 2, 
2017/2/14, 109, 50, 16, 54, 2, 
2017/2/15, 134, 53, 7, 70, 2, 
2017/2/16, 147, 49, 28, 62, 2, 
2017/2/17, 114, 73, 24, 45, 2, 
2017/2/18, 159, 63, 15, 47, 2, 
2017/2/19, 151, 66, 7, 50, 2, 
2017/2/20, 154, 53, 31, 67, , 
2017/2/21, 129, 66, 13, 56, 2, 
2017/2/22, 154, 72, 2, 53, 2, 
2017/2/23, 160, 67, 23, 69, 1, 
2017/2/24, 162, 29, 31, 57, 2, 
2017/2/25, 78, 36, 26, 58, 2, 
2017/2/26, 97, 42, 31, 46, 2, 
2017/2/27, 117, 37, 25, 50, 2, 
2017/2/28, 95, 19, 33, 75, 2, 
2017/3/1, 65, 32, 29, 68, 2, 
2017/3/2, 80, 44, 16, 49, 2, 
2017/3/3, 114, 34, 26, 30, 2, 
2017/3/4, 95, 15, 32, 45, 2, 
2017/3/6, 87, 10, 42, 40, 2, 
2017/3/7, 21, 12, 35, 73, 3, 
2017/3/8, 55, 36, 28, 82, 3, 
2017/3/9, 104, 23, 45, 58, 3, 
2017/3/10, 93, 18, 36, 54, 3, 
2017/3/11, 63, 20, 41, 48, 3, 
2017/3/12, 72, 32, 39, 67, 2, 
2017/3/13, 87, 55, 39, 79, 2, 
2017/3/14, 149, 59, 39, 62, 2, 
2017/3/15, 154, 74, 41, 92, 1, 
2017/3/16, 168, 80, 59, 79, 1, 
2017/3/17, 170, 29, 43, 28, 1, 
2017/3/18, 76, 45, 32, 40, 1, 
2017/3/19, 91, 66, 33, 60, 1, 
2017/3/20, 155, 69, 26, 44, 1, 
2017/3/21, 157, 57, 26, 19, 1, 
2017/3/22, 119, 39, 22, 24, 1, 
2017/3/23, 104, 24, 19, 28, 1, 
2017/3/24, 76, 33, 39, 22, , 
2017/3/25, 89, 12, 43, 17, 1, 
2017/3/26, 30, 20, 37, 36, 1, 
2017/3/27, 76, 30, 29, 38, 1, 
2017/3/28, 79, 31, 35, 38, 1, 
2017/3/29, 90, 35, 46, 41, 1, 
2017/3/30, 89, 46, 50, 46, 1, 
2017/3/31, 106, 30, 52, 29, 1, 
2020/1/1, , 52, 7, 42, 4, 
2019/10/7, , 27, 30, 39, 2, 
2019/7/2, , 21, 102, 22, 5, 
2019/7/25, , 27, 111, 31, 2, 
2019/8/16, , 14, 50, 15, 1, 
2019/4/16, , 30, , , , 
2018/12/31, , 68, 3, 23, , 
2019/1/24, , 50, 8, 41, , 
2019/2/24, , 56, 9, , 5, 
2018/10/2, , 50, 18, 34, , 
2018/10/27, , 11, 28, 6, , 
2018/8/10, , 21, 44, 16, , 
2018/8/11, , 39, 43, 10, 1, 
2018/8/13, , 16, 44, 9, 1, 
2018/8/17, , 11, 59, 11, 1, 
2018/9/6, , 18, 40, 26, 5, 
2018/9/21, , 31, 50, 33, 2, 
2018/5/1, , 10, , , , 
2018/5/9, , 51, , , , 
2018/5/12, , 9, 45, 13, , 
2018/5/13, , 12, 36, 19, , 
2018/5/21, , 37, 36, 21, , 
2018/1/4, , 53, 2, 31, 2, 
2018/1/23, , 59, 7, 38, 2, 
2017/7/25, , 7, 41, 27, 2, 
2017/8/12, , 8, 48, 17, 1, 
2017/8/24, , 32, 81, 23, 1, 
2017/5/18, , 22, 46, 20, 2, 
2017/1/1, , 58, 2, 63, 3, 
2017/3/5, , 28, 24, 54, 2, 
2019/7/1, , , 94, 27, 1, 
2019/7/24, , , 134, 32, 2, 
2019/8/14, , , 37, 28, 1, 
2019/6/28, , , 80, 12, 3, 
2019/6/29, , , 107, 20, 1, 
2019/6/30, , , 113, 30, , 
2018/8/3, , , 86, , , 
2018/8/6, , , 88, , , 
2018/8/7, , , 66, , , 
2018/8/8, , , 58, , , 
2018/8/9, , , 51, 15, , 
2018/8/16, , , 66, 14, 1, 
2018/9/5, , , 62, 19, 1, 
2018/5/7, , , 26, 14, , 
2018/1/22, , , 5, 40, 2, 
2017/5/16, , , 76, 21, 2, 
2017/5/17, , , 57, 18, 2, 
2017/6/4, , , 26, 14, 1, 
