date, pm25, pm10, o3, no2, so2, co
2018/4/10, 70, 21, , 25, , 3
2018/4/11, 59, 18, , 26, , 4
2018/4/12, 60, 12, , 19, , 3
2018/4/13, 57, 12, , 20, , 3
2018/4/14, 49, 6, , 9, , 3
2018/4/15, 20, 28, , 17, , 3
2018/4/16, 84, 23, , 22, , 4
2018/4/17, 62, 13, , 25, , 4
2018/4/18, 42, 22, , 21, , 3
2018/4/19, 64, 24, , 26, , 4
2018/4/20, 69, 26, , 22, , 4
2018/4/21, 76, 26, , 17, , 4
2018/4/22, 77, 21, , 23, , 4
2018/4/23, 64, 15, , 30, , 4
2018/4/24, 45, 4, , 16, , 3
2018/4/25, 16, 7, , 19, , 3
2018/4/26, 25, 12, , 22, , 3
2018/4/27, 45, 28, , 23, , 4
2018/4/28, 80, 18, , 12, , 3
2018/4/29, 59, 20, , 15, , 4
2018/4/30, 62, 24, , 22, , 4
2018/5/1, 74, 23, , 27, , 4
2018/5/2, 66, 14, , 12, , 4
2018/5/3, 49, 13, , 9, , 3
2018/5/4, 50, 14, , 12, , 3
2018/5/5, 66, 16, , 12, , 3
2018/5/6, 56, 8, , 28, , 4
2018/5/7, 22, 5, , 17, , 3
2018/5/8, 19, 9, , 18, , 3
2018/5/9, 34, 8, , 18, , 3
2018/5/10, 34, 10, , 20, , 3
2018/5/11, 40, 14, , 18, , 4
2018/5/12, 53, 9, , 17, , 4
2018/5/13, 30, 13, , 22, 2, 4
2018/5/14, 50, 15, 67, 25, 2, 4
2018/5/15, 54, 20, 65, 23, 2, 5
2018/5/16, 63, 34, 44, 21, 5, 5
2018/5/17, 90, 39, 29, 17, 5, 4
2018/5/18, 95, 6, 38, 9, 1, 3
2018/5/19, 22, 6, 40, 8, 2, 2
2018/5/20, 22, 9, 41, 18, 2, 3
2018/5/21, 41, 10, 44, 16, 2, 3
2018/5/22, 39, 8, 31, 24, 1, 3
2018/5/23, 28, 9, 40, 18, , 3
2018/5/24, 40, 16, 61, 25, , 4
2018/5/25, 57, 21, 62, 25, , 4
2018/5/26, 66, 24, 72, 17, , 4
2018/5/27, 72, 19, 50, 27, , 4
2018/5/28, 61, 14, 37, 19, , 3
2018/5/29, 48, 13, 32, 25, , 4
2018/5/30, 39, 17, 25, 28, 1, 5
2018/5/31, 51, 12, 41, 22, 1, 4
2018/6/1, 47, 11, 72, 16, 2, 3
2018/6/2, 45, 13, 62, 13, 2, 3
2018/6/3, 52, 14, 58, 22, 2, 3
2018/6/4, 52, 13, 55, 27, 2, 4
2018/6/5, 47, 6, 33, 26, 1, 3
2018/6/6, 17, 9, 42, 19, 1, 3
2018/6/7, 31, 18, 31, 21, 2, 4
2018/6/8, 55, 18, 48, 12, , 3
2018/6/9, 57, 13, 37, 10, , 3
2018/6/10, 46, 7, 27, 15, , 3
2018/6/11, 27, 4, 35, 16, 1, 3
2018/6/12, 12, 5, 36, 16, 1, 2
2018/6/13, 13, 10, 39, 15, 2, 3
2018/6/14, 34, 10, 25, 18, 1, 3
2018/6/15, 31, 6, 30, 9, 1, 3
2018/6/16, 18, 8, 37, 6, 1, 2
2018/6/17, 29, 6, 32, 16, 2, 3
2018/6/18, 22, 10, 27, 20, 2, 3
2018/6/19, 30, 7, 16, 23, 1, 4
2018/6/20, 19, 12, 34, 24, 3, 4
2018/6/21, 34, 23, 66, 24, 3, 5
2018/6/22, 67, 20, 32, 23, 2, 4
2018/6/23, 57, 16, 64, 12, 3, 4
2018/6/24, 49, 26, 91, 21, 3, 4
2018/6/25, 73, 20, 39, 20, 4, 3
2018/6/26, 59, 15, 13, 9, 2, 2
2018/6/27, 47, 17, 17, 11, 4, 3
2018/6/28, 48, 9, 10, 12, 2, 3
2018/6/29, 23, 9, 21, 10, 2, 3
2018/6/30, 28, 11, 17, 5, 1, 2
2018/1/1, 35, 8, , 9, , 3
2018/1/2, 34, 10, , 8, , 3
2018/1/3, 38, 5, , 16, , 4
2018/1/4, 25, 7, , 24, , 5
2018/1/5, 40, 11, , 20, , 4
2018/1/6, 51, 8, , 17, , 3
2018/1/7, 34, 5, , 18, , 3
2018/1/8, 25, 13, , 21, , 5
2018/1/9, 52, 11, , 25, , 4
2018/1/10, 47, 7, , 21, , 4
2018/1/11, 34, 7, , 19, , 4
2018/1/12, 31, 8, , 24, , 4
2018/1/13, 39, 8, , 21, , 4
2018/1/14, 40, 10, , 31, , 5
2018/1/15, 45, 18, , 34, , 6
2018/1/16, 72, 19, , 33, , 6
2018/1/17, 67, 15, , 26, , 4
2018/1/18, 48, 27, , 26, , 6
2018/1/19, 85, 16, , 23, , 5
2018/1/20, 60, 15, , 18, , 5
2018/1/21, 60, 10, , 32, , 4
2018/1/22, 45, 15, , 22, , 5
2018/1/23, 60, 6, , 16, , 3
2018/1/24, 27, 4, , 19, , 3
2018/1/25, 18, 4, , 17, , 3
2018/1/26, 23, 8, , 19, , 3
2018/1/27, 31, 12, , 22, , 4
2018/1/28, 57, 17, , 24, , 5
2018/1/29, 66, 9, , 21, , 4
2018/1/30, 41, 13, , 34, , 6
2018/1/31, 53, 15, , 36, , 6
2018/2/1, 64, 15, , 34, , 6
2018/2/2, 65, 14, , 21, , 5
2018/2/3, 56, 10, , 12, , 3
2018/2/4, 41, 7, , 14, , 3
2018/2/5, 36, 7, , 16, , 3
2018/2/6, 35, 9, , 22, , 4
2018/2/7, 44, 10, , 28, , 5
2018/2/8, 47, 17, , 34, , 5
2018/2/9, 70, 23, , 34, , 6
2018/2/10, 83, 12, , 15, , 4
2018/2/11, 51, 12, , 13, , 4
2018/2/12, 52, 10, , 22, , 4
2018/2/13, 46, 12, , 32, , 4
2018/2/14, 49, 18, , 33, , 5
2018/2/15, 68, 16, , 39, , 5
2018/2/16, 63, 16, , 21, , 4
2018/2/17, 58, 7, , 10, , 3
2018/2/18, 30, 11, , 31, , 5
2018/2/19, 49, 18, , 27, , 4
2018/2/20, 65, 13, , 27, , 4
2018/2/21, 56, 9, , 27, , 4
2018/2/22, 43, 13, , 24, , 4
2018/2/23, 59, 26, , 25, , 5
2018/2/24, 90, 19, , 14, , 4
2018/2/25, 72, 20, , 23, , 4
2018/2/26, 76, 15, , 30, , 4
2018/2/27, 60, 25, , 31, , 4
2018/2/28, 88, 13, , 15, , 3
2018/3/1, 50, 15, , 22, , 3
2018/3/2, 60, 16, , 27, , 4
2018/3/3, 62, 15, , 21, , 4
2018/3/4, 57, 8, , 22, , 3
2018/3/5, 34, 8, , 12, , 2
2018/3/6, 35, 11, , 20, , 3
2018/3/7, 53, 4, , 27, , 3
2018/3/8, 19, 5, , 15, , 3
2018/3/9, 24, 9, , 13, , 3
2018/3/10, 41, 14, , 12, , 3
2018/3/11, 57, 18, , 27, , 5
2018/3/12, 70, 21, , 30, , 5
2018/3/13, 71, 20, , 31, , 4
2018/3/14, 67, 20, , 25, , 4
2018/3/15, 64, 7, , 14, , 2
2018/3/16, 25, 7, , 18, , 3
2018/3/17, 30, 8, , 15, , 4
2018/3/18, 33, 13, , 33, , 5
2018/3/19, 48, 6, , 16, , 3
2018/3/20, 23, 3, , 15, , 3
2018/3/21, 13, 4, , 18, , 4
2018/3/22, 13, 7, , 22, , 3
2018/3/23, 30, 9, , 23, , 3
2018/3/24, 37, 28, , 21, , 5
2018/3/25, 94, 37, , 32, , 6
2018/3/26, 111, 29, , 35, , 5
2018/3/27, 88, 32, , 32, , 5
2018/3/28, 90, 32, , 31, , 5
2018/3/29, 87, 13, , 16, , 3
2018/3/30, 53, 13, , 17, , 3
2018/3/31, 49, 17, , 16, , 3
2017/10/1, 46, 11, , 25, , 4
2017/10/2, 31, 7, , 23, , 4
2017/10/3, 22, 6, , 22, , 3
2017/10/4, 21, 9, , 21, , 3
2017/10/5, 33, 7, , 25, , 3
2017/10/6, 28, 6, , 19, , 4
2017/10/7, 13, 8, , 12, , 4
2017/10/8, 28, 14, , 15, , 4
2017/10/9, 47, 23, , 25, , 5
2017/10/10, 66, 35, , 26, , 5
2017/10/11, 90, 16, , 20, , 4
2017/10/12, 45, 4, , 23, , 4
2017/10/13, 13, 9, , 19, , 4
2017/10/14, 26, 8, , 14, , 3
2017/10/15, 21, 5, , 26, , 3
2017/10/16, 14, 8, , 26, , 5
2017/10/17, 25, 13, , 22, , 4
2017/10/18, 46, 6, , 22, , 3
2017/10/19, 22, 6, , 23, , 5
2017/10/20, 12, 5, , 20, , 3
2017/10/21, 13, 2, , 11, , 2
2017/10/22, 6, 8, , 13, , 3
2017/10/23, 33, 12, , 22, , 4
2017/10/24, 41, 8, , 22, , 4
2017/10/25, 29, 17, , 26, , 5
2017/10/26, 50, 17, , 24, , 4
2017/10/27, 55, 12, , 16, , 3
2017/10/28, 44, 5, , 13, , 3
2017/10/29, 12, 18, , 16, , 3
2017/10/30, 57, 25, , 25, , 4
2017/10/31, 66, 18, , 29, , 4
2017/11/1, 63, 22, , 30, , 5
2017/11/2, 66, 24, , 24, , 5
2017/11/3, 69, 20, , 17, , 5
2017/11/4, 57, 24, , 14, , 4
2017/11/5, 72, 22, , 23, , 4
2017/11/6, 64, 23, , 30, , 5
2017/11/7, 66, 31, , 37, , 7
2017/11/8, 81, 19, , 24, , 4
2017/11/9, 61, 14, , 28, , 5
2017/11/10, 49, 13, , 18, , 4
2017/11/11, 46, 7, , 13, , 3
2017/11/12, 29, 12, , 25, , 5
2017/11/13, 41, 16, , 32, , 6
2017/11/14, 51, 17, , 26, , 5
2017/11/15, 58, 9, , 28, , 4
2017/11/16, 41, 13, , 27, , 5
2017/11/17, 52, 10, , 24, , 4
2017/11/18, 38, 5, , 10, , 3
2017/11/19, 19, 7, , 24, , 3
2017/11/20, 29, 7, , 26, , 4
2017/11/21, 32, 10, , 27, , 4
2017/11/22, 38, 11, , 20, , 3
2017/11/23, 45, 8, , 24, , 4
2017/11/24, 34, 9, , 26, , 4
2017/11/25, 42, 17, , 21, , 6
2017/11/26, 58, 16, , 28, , 5
2017/11/27, 57, 18, , 32, , 5
2017/11/28, 61, 35, , 35, , 8
2017/11/29, 93, 18, , 26, , 5
2017/11/30, 53, 5, , 22, , 3
2017/12/1, 21, 7, , 23, , 4
2017/12/2, 30, 11, , 19, , 4
2017/12/3, 46, 20, , 31, , 6
2017/12/4, 72, 10, , 20, , 3
2017/12/5, 39, 7, , 23, , 4
2017/12/6, 29, 13, , 32, , 6
2017/12/7, 52, 13, , 26, , 4
2017/12/8, 53, 8, , 26, , 5
2017/12/9, 34, 11, , 20, , 4
2017/12/10, 47, 11, , 20, , 4
2017/12/11, 45, 6, , 15, , 3
2017/12/12, 20, 4, , 15, , 3
2017/12/13, 23, 5, , 24, , 3
2017/12/14, 21, 8, , 28, , 4
2017/12/15, 39, 16, , 27, , 6
2017/12/16, 64, 6, , 12, , 3
2017/12/17, 31, 10, , 28, , 4
2017/12/18, 42, 13, , 26, , 5
2017/12/19, 53, 15, , 32, , 5
2017/12/20, 61, 14, , 31, , 6
2017/12/21, 57, 19, , 35, , 7
2017/12/22, 73, 25, , 33, , 7
2017/12/23, 87, 25, , 20, , 5
2017/12/24, 82, 10, , 23, , 4
2017/12/25, 35, 9, , 24, , 4
2017/12/26, 42, 6, , 22, , 3
2017/12/27, 27, 6, , 20, , 3
2017/12/28, 23, 9, , 23, , 4
2017/12/29, 41, 9, , 15, , 4
2017/12/30, 37, 12, , 15, , 4
2017/12/31, 48, 9, , 9, , 3
2017/7/1, 29, 14, , 9, , 3
2017/7/2, 40, 26, , 14, , 3
2017/7/3, 64, 20, , 14, , 3
2017/7/4, 47, 15, , 25, , 4
2017/7/5, 38, 22, , 24, , 5
2017/7/6, 59, 25, , 22, , 5
2017/7/7, 67, 22, , 17, , 5
2017/7/8, 60, 18, , 14, , 4
2017/7/9, 46, 15, , 17, , 3
2017/7/10, 46, 18, , 16, , 3
2017/7/11, 51, 21, , 16, , 3
2017/7/12, 58, 24, , 17, , 3
2017/7/13, 69, 19, , 12, , 3
2017/7/14, 52, 20, , 15, , 3
2017/7/15, 56, 34, , 9, , 3
2017/7/16, 84, 24, , 15, , 4
2017/7/17, 60, 16, , 20, , 4
2017/7/18, 41, 20, , 23, , 4
2017/7/19, 56, 17, , 12, , 2
2017/7/20, 55, 11, , 13, , 3
2017/7/21, 40, 12, , 15, , 3
2017/7/22, 43, 13, , 10, , 3
2017/7/23, 43, 15, , 17, , 4
2017/7/24, 47, 19, , 19, , 4
2017/7/25, 47, 10, , 16, , 3
2017/7/26, 32, 10, , 18, , 4
2017/7/27, 35, 16, , 21, , 4
2017/7/28, 50, 23, , 13, , 3
2017/7/29, 62, 22, , 10, , 3
2017/7/30, 59, 24, , 17, , 4
2017/7/31, 63, 16, , 16, , 4
2017/8/1, 55, 10, , 13, , 3
2017/8/2, 37, 7, , 11, , 3
2017/8/3, 26, 7, , 12, , 3
2017/8/4, 27, 8, , 13, , 3
2017/8/5, 27, 14, , 9, , 3
2017/8/6, 45, 8, , 14, , 3
2017/8/7, 22, 8, , 15, , 4
2017/8/8, 29, 20, , 24, , 4
2017/8/9, 59, 24, , 22, , 5
2017/8/10, 64, 19, , 18, , 5
2017/8/11, 57, 7, , 10, , 2
2017/8/12, 26, 7, , 7, , 2
2017/8/13, 24, 7, , 8, , 3
2017/8/14, 25, 10, , 11, , 3
2017/8/15, 32, 10, , 12, , 4
2017/8/16, 30, 14, , 16, , 4
2017/8/17, 44, 13, , 21, , 4
2017/8/18, 39, 9, , 11, , 3
2017/8/19, 31, 11, , 9, , 3
2017/8/20, 39, 23, , 16, , 4
2017/8/21, 67, 17, , 16, , 3
2017/8/22, 51, 18, , 20, , 4
2017/8/23, 49, 24, , 20, , 4
2017/8/24, 61, 24, , 18, , 3
2017/8/25, 65, 13, , 16, , 4
2017/8/26, 47, 14, , 8, , 3
2017/8/27, 46, 19, , 18, , 4
2017/8/28, 59, 31, , 21, , 4
2017/8/29, 81, 9, , 17, , 4
2017/8/30, 32, 7, , 15, , 3
2017/8/31, 30, 8, , 14, , 3
2017/9/1, 32, 10, , 14, , 3
2017/9/2, 39, 9, , 10, , 3
2017/9/3, 38, 9, , 18, , 3
2017/9/4, 36, 16, , 25, , 4
2017/9/5, 53, 11, , 21, , 3
2017/9/6, 31, , , , , 
2017/9/11, 41, 10, , 26, , 3
2017/9/12, 25, 10, , 20, , 3
2017/9/13, 31, 10, , 17, , 2
2017/9/14, 37, 7, , 19, , 2
2017/9/15, 27, 8, , 20, , 3
2017/9/16, 27, 3, , 7, , 2
2017/9/17, 16, 6, , 13, , 2
2017/9/18, 27, 17, , 22, , 4
2017/9/19, 50, 27, , 24, , 5
2017/9/20, 75, 10, , 22, , 3
2017/9/21, 41, 13, , 26, , 4
2017/9/22, 42, 13, , 17, , 4
2017/9/23, 47, 12, , 13, , 4
2017/9/24, 45, 16, , 23, , 4
2017/9/25, 52, 17, , 25, , 4
2017/9/26, 56, 13, , 20, , 3
2017/9/27, 43, 5, , 17, , 3
2017/9/28, 14, 10, , 23, , 4
2017/9/29, 39, 12, , 17, , 4
2017/9/30, 46, 13, , 14, , 4
2017/4/1, 36, 10, , 12, , 3
2017/4/2, 43, 18, , 26, , 4
2017/4/3, 61, 21, , 32, , 4
2017/4/4, 69, 23, , 35, , 4
2017/4/5, 70, 19, , 37, , 5
2017/4/6, 58, 12, , 37, , 5
2017/4/7, 42, 9, , 22, , 4
2017/4/8, 27, 13, , 12, , 3
2017/4/9, 38, 13, , 23, , 3
2017/4/10, 50, 7, , 24, , 3
2017/4/11, 23, 11, , 23, , 4
2017/4/12, 41, 18, , 31, , 4
2017/4/13, 60, 22, , 31, , 5
2017/4/14, 72, 19, , 24, , 5
2017/4/15, 60, 18, , 16, , 4
2017/4/16, 56, 18, , 29, , 4
2017/4/17, 53, 10, , 22, , 3
2017/4/18, 32, 18, , 22, , 3
2017/4/19, 56, 18, , 29, , 4
2017/4/20, 59, 21, , 35, , 5
2017/4/21, 67, 16, , 18, , 3
2017/4/22, 53, 9, , 11, , 2
2017/4/23, 35, 11, , 18, , 2
2017/4/24, 44, 11, , 23, , 2
2017/4/25, 44, 11, , 27, , 3
2017/4/26, 34, 9, , 22, , 2
2017/4/27, 37, 14, , 26, , 3
2017/4/28, 48, 18, , 21, , 4
2017/4/29, 60, 18, , 14, , 3
2017/4/30, 60, 23, , 26, , 3
2017/5/1, 67, 9, , 19, , 2
2017/5/2, 35, 11, , 12, , 2
2017/5/3, 43, 9, , 8, , 2
2017/5/4, 31, 9, , 11, , 2
2017/5/5, 33, 18, , 14, , 3
2017/5/6, 51, 24, , 13, , 2
2017/5/7, 67, 31, , 27, , 4
2017/5/8, 86, 20, , 33, , 3
2017/5/9, 62, 12, , 24, , 3
2017/5/10, 38, 18, , 24, , 4
2017/5/11, 62, 31, , 37, , 5
2017/5/12, 85, 15, , 22, , 4
2017/5/13, 44, 23, , 16, , 4
2017/5/14, 69, 18, , 26, , 3
2017/5/15, 59, 12, , 25, , 3
2017/5/16, 44, 8, , 22, , 2
2017/5/17, 24, 7, , 21, , 3
2017/5/18, 31, 12, , 30, , 3
2017/5/19, 48, 24, , 29, , 5
2017/5/20, 77, 25, , 18, , 4
2017/5/21, 81, 16, , 24, , 3
2017/5/22, 58, 16, , 25, , 3
2017/5/23, 56, 16, , 28, , 4
2017/5/24, 54, 11, , 20, , 3
2017/5/25, 35, 13, , 20, , 3
2017/5/26, 45, 6, , 15, , 2
2017/5/27, 26, 6, , 11, , 2
2017/5/28, 29, 13, , 23, , 3
2017/5/29, 49, 33, , 33, , 5
2017/5/30, 96, 32, , 23, , 4
2017/5/31, 94, 29, , 24, , 4
2017/6/1, 82, 9, , 21, , 3
2017/6/2, 35, 7, , 13, , 2
2017/6/3, 28, 5, , 9, , 2
2017/6/4, 23, 6, , 16, , 2
2017/6/5, 26, 9, , 26, , 3
2017/6/6, 40, 11, , 28, , 4
2017/6/7, 39, 10, , 28, , 3
2017/6/8, 35, 15, , 23, , 4
2017/6/9, 49, 22, , 20, , 4
2017/6/10, 74, 11, , 8, , 2
2017/6/11, 45, 7, , 14, , 3
2017/6/12, 28, 8, , 16, , 2
2017/6/13, 37, 9, , 20, , 3
2017/6/14, 39, 17, , 24, , 3
2017/6/15, 60, 14, , 21, , 3
2017/6/16, 52, 9, , 15, , 3
2017/6/17, 37, 16, , 11, , 3
2017/6/18, 57, 21, , 23, , 5
2017/6/19, 68, 20, , 26, , 4
2017/6/20, 67, 8, , 22, , 3
2017/6/21, 28, 13, , 26, , 4
2017/6/22, 45, 24, , 24, , 4
2017/6/23, 68, 24, , 18, , 3
2017/6/24, 69, 12, , 12, , 3
2017/6/25, 34, 14, , 23, , 3
2017/6/26, 44, 16, , 27, , 3
2017/6/27, 50, 16, , 25, , 4
2017/6/28, 52, 17, , 28, , 5
2017/6/29, 49, 11, , 22, , 3
2017/6/30, 26, 11, , 9, , 2
2017/1/2, 78, 16, , 16, , 5
2017/1/3, 63, 18, , 17, , 5
2017/1/4, 64, 10, , 18, , 3
2017/1/5, 45, 8, , 23, , 3
2017/1/6, 33, 10, , 27, , 4
2017/1/7, 43, 8, , 19, , 3
2017/1/8, 37, 8, , 24, , 4
2017/1/9, 33, 10, , 23, , 4
2017/1/10, 39, 8, , 24, , 4
2017/1/11, 35, 10, , 24, , 4
2017/1/12, 46, 10, , 24, , 4
2017/1/13, 45, 6, , 13, , 3
2017/1/14, 27, 3, , 10, , 2
2017/1/15, 11, 3, , 24, , 3
2017/1/16, 17, 6, , 28, , 3
2017/1/17, 26, 8, , 33, , 5
2017/1/18, 40, 17, , 32, , 6
2017/1/19, 64, 19, , 31, , 6
2017/1/20, 72, 12, , 20, , 4
2017/1/21, 51, 11, , 19, , 4
2017/1/22, 53, 7, , 16, , 3
2017/1/23, 30, 6, , 24, , 3
2017/1/24, 27, 8, , 29, , 3
2017/1/25, 35, 13, , 37, , 5
2017/1/26, 58, 15, , 34, , 5
2017/1/27, 63, 13, , 28, , 4
2017/1/28, 52, 14, , 23, , 5
2017/1/29, 53, 13, , 28, , 5
2017/1/30, 48, 7, , 21, , 3
2017/1/31, 33, 13, , 28, , 6
2017/2/1, 54, 7, , 26, , 4
2017/2/2, 32, 9, , 28, , 4
2017/2/3, 39, 13, , 30, , 5
2017/2/4, 54, 11, , 23, , 5
2017/2/5, 48, 14, , 21, , 5
2017/2/6, 52, 10, , 23, , 3
2017/2/7, 43, 8, , 28, , 3
2017/2/8, 36, 11, , 37, , 5
2017/2/9, 51, 7, , 24, , 3
2017/2/10, 34, 6, , 14, , 3
2017/2/11, 29, 5, , 16, , 3
2017/2/12, 24, 8, , 26, , 4
2017/2/13, 38, 9, , 28, , 4
2017/2/14, 42, 10, , 31, , 5
2017/2/15, 46, 17, , 36, , 6
2017/2/16, 67, 28, , 40, , 8
2017/2/17, 84, 10, , 21, , 4
2017/2/18, 44, 6, , 15, , 3
2017/2/19, 29, 13, , 31, , 5
2017/2/20, 46, 11, , 19, , 3
2017/2/21, 45, 10, , 34, , 5
2017/2/22, 49, 8, , 25, , 4
2017/2/23, 31, 7, , 21, , 3
2017/2/24, 34, 12, , 28, , 5
2017/2/25, 49, 14, , 18, , 5
2017/2/26, 59, 8, , 19, , 3
2017/2/27, 35, 10, , 28, , 4
2017/2/28, 44, 11, , 33, , 4
2017/3/1, 49, 11, , 26, , 4
2017/3/2, 54, 11, , 26, , 4
2017/3/3, 46, 12, , 28, , 5
2017/3/4, 53, 16, , 21, , 4
2017/3/5, 64, 18, , 31, , 5
2017/3/6, 65, 8, , 22, , 4
2017/3/7, 37, 13, , 31, , 4
2017/3/8, 49, 16, , 29, , 5
2017/3/9, 59, 14, , 29, , 4
2017/3/10, 52, 14, , 25, , 4
2017/3/11, 54, 13, , 20, , 4
2017/3/12, 52, 14, , 28, , 4
2017/3/13, 56, 18, , 18, , 4
2017/3/14, 60, 4, , 15, , 3
2017/3/15, 17, 9, , 24, , 3
2017/3/16, 35, 11, , 28, , 4
2017/3/17, 44, 16, , 33, , 4
2017/3/18, 62, 27, , 21, , 5
2017/3/19, 85, 32, , 28, , 4
2017/3/20, 98, 11, , 21, , 3
2017/3/21, 40, 17, , 24, , 3
2017/3/22, 59, 18, , 34, , 4
2017/3/23, 61, 10, , 23, , 3
2017/3/24, 42, 11, , 23, , 3
2017/3/25, 45, 9, , 12, , 3
2017/3/26, 39, 10, , 21, , 3
2017/3/27, 39, 13, , 29, , 4
2017/3/28, 52, 22, , 33, , 4
2017/3/29, 74, 28, , 32, , 5
2017/3/30, 85, 18, , 24, , 3
2017/3/31, 59, 9, , 21, , 3
2020/1/1, , 10, 23, 13, 1, 4
2018/12/31, , 10, 25, 12, 2, 2
2017/9/10, , 11, , 16, , 3
2017/1/1, , 18, , 16, , 6
