date, pm25, pm10, o3, no2, so2, co
2018/11/18, 33, 11, 8, 17, 1, 3
2018/11/19, 45, 8, 23, 7, 1, 2
2018/11/20, 25, 8, 26, 4, 1, 1
2018/11/21, 35, 6, 28, 6, , 1
2018/11/22, 40, 12, 25, 11, 1, 1
2018/11/23, 67, 9, 19, 15, 1, 2
2018/11/24, 43, 10, 14, 12, 1, 4
2018/11/25, 35, 6, 22, 12, 1, 2
2018/11/26, 34, 4, 20, 3, 1, 1
2018/11/27, 17, 5, 21, 1, , 1
2018/11/28, 23, 6, 24, 2, , 1
2018/11/29, 16, 11, 12, 13, 1, 2
2018/11/30, 32, 9, 21, 6, , 2
2018/12/2, 31, 6, 15, 3, , 1
2018/12/3, 11, 3, 27, 5, 1, 1
2018/12/4, 39, 15, 23, 16, 1, 3
2018/12/5, 38, 11, 21, 9, 1, 3
2018/12/6, 51, 7, 28, 6, 1, 2
2018/12/7, 34, 10, 24, 10, 1, 2
2018/12/8, 66, 12, 20, 13, 1, 2
2018/12/9, 66, 15, 23, 15, 1, 2
2018/12/10, 61, 22, 18, 14, 2, 3
2018/12/12, 42, 12, 15, 13, 1, 2
2018/12/13, 46, 8, 19, 18, 1, 3
2018/12/14, 31, 10, 13, 15, 1, 4
2018/12/15, 39, 4, 24, 6, 1, 2
2018/12/16, 16, 6, 25, 5, 1, 2
2018/12/17, 21, 6, 27, 7, 1, 1
2018/12/18, 13, 20, 16, 18, 2, 4
2018/12/19, 29, 20, 13, 17, 2, 4
2018/12/20, 45, 7, 29, 10, 1, 2
2018/12/21, 19, 5, 23, 4, 1, 1
2018/12/22, 11, 9, 24, 8, 1, 3
2018/12/23, 21, 9, 22, 6, 1, 2
2018/12/24, 31, 6, 23, 1, 1, 1
2018/12/25, 14, 12, 19, 6, 1, 1
2018/12/27, 19, 6, 19, 14, 1, 3
2018/12/28, 20, 5, 20, 2, 1, 2
2018/12/29, 10, 11, 17, 7, 1, 4
2018/12/30, 15, , , , , 
2018/7/1, 67, 19, 49, 8, , 3
2018/7/2, 57, 26, 37, 9, , 3
2018/7/3, 49, 19, 28, 6, , 3
2018/7/4, 58, 23, 32, 4, , 2
2018/7/5, 61, 10, 28, 1, , 1
2018/7/6, 39, 7, 29, 5, , 2
2018/7/10, 51, , 30, , , 
2018/7/11, 44, , 32, , , 
2018/7/12, 41, 21, 47, 15, , 4
2018/7/18, 21, 10, 40, 10, , 2
2018/7/19, 29, 15, 50, 5, , 2
2018/7/20, 46, 9, 39, 2, , 1
2018/7/21, 37, 7, 27, 5, , 2
2018/7/22, 22, 12, 24, 4, , 2
2018/7/23, 25, 7, 16, 4, , 1
2018/7/24, 19, 8, 33, 7, , 2
2018/7/25, 16, 13, 35, 15, , 4
2018/7/26, 33, 21, 33, 6, , 4
2018/7/27, 53, 13, 33, 6, , 3
2018/7/28, 37, 11, 25, 7, , 3
2018/7/29, 36, 15, 26, 5, , 3
2018/7/30, 43, 13, 31, 4, , 2
2018/7/31, 45, 8, 31, 5, , 3
2018/8/1, 20, 13, 32, 9, 1, 3
2018/8/2, 36, 13, 23, 5, , 2
2018/8/3, 23, 15, 32, 7, , 4
2018/8/4, 31, 23, 41, 10, 1, 4
2018/8/5, 66, 28, 43, 10, 1, 5
2018/8/6, 66, 20, 39, 6, 1, 4
2018/8/7, 48, 16, 38, 5, 1, 3
2018/8/8, 44, 16, 34, 9, , 4
2018/8/9, 47, 22, 38, 6, 1, 3
2018/8/10, 43, 14, 30, 4, , 3
2018/8/11, 47, 15, 29, 5, , 4
2018/8/12, 28, 8, 16, 5, , 2
2018/8/13, 63, 8, 27, 3, , 2
2018/8/14, 37, 23, 33, 9, 1, 4
2018/8/15, 67, 29, 44, 9, 1, 4
2018/8/16, 70, 28, 38, 6, , 3
2018/8/17, 55, 11, 27, 1, 1, 2
2018/8/18, 41, 9, 17, 3, , 2
2018/8/19, 18, 10, 22, 4, 1, 3
2018/8/20, 27, 6, 22, 4, , 2
2018/8/21, 14, 11, 33, 3, , 2
2018/8/22, 29, 13, 23, 9, , 4
2018/8/23, 28, 22, 40, 9, , 4
2018/8/24, 52, 20, 38, 8, , 4
2018/8/25, 56, 18, 33, 7, , 4
2018/8/26, 67, 29, 39, 9, , 4
2018/8/27, 91, 34, 44, 12, , 5
2018/8/28, 100, 42, 42, 10, , 4
2018/8/29, 81, 13, 31, 7, , 2
2018/8/30, 53, 8, 18, 5, , 3
2018/8/31, 40, 14, 27, 2, , 3
2018/9/1, 42, 13, 28, 7, , 3
2018/9/2, 34, 13, 30, 5, 1, 3
2018/9/3, 38, 18, 26, 6, , 3
2018/9/4, 34, 21, 41, 8, , 3
2018/9/5, 45, 19, 33, 7, 1, 3
2018/9/6, 47, 14, 14, 3, , 3
2018/9/7, 28, 11, 15, 2, , 3
2018/9/8, 24, 6, 16, 2, , 1
2018/9/9, 24, 2, 17, 4, , 1
2018/9/10, 27, 8, 17, 6, , 2
2018/9/11, 21, 12, 9, 5, , 2
2018/9/12, 21, , 19, 6, , 2
2018/9/13, 25, 8, 15, 5, , 1
2018/9/14, 24, 14, 22, 5, , 3
2018/9/15, 31, 15, 28, 8, , 3
2018/9/16, 34, 14, 18, 7, , 2
2018/9/17, 36, 11, 28, 6, , 3
2018/9/18, 25, 18, 26, 5, , 2
2018/9/19, 36, 17, 19, 4, , 2
2018/9/20, 33, 13, 23, 1, , 2
2018/9/21, 36, 9, 18, 3, , 2
2018/9/22, 30, 10, 17, 5, , 2
2018/9/23, 25, 13, 26, 3, , 2
2018/9/24, 27, 9, 14, 6, , 2
2018/9/25, 24, 17, 24, 4, , 2
2018/9/26, 34, 8, 14, 8, , 2
2018/9/27, 22, 8, 23, 5, , 2
2018/9/28, 25, 14, 25, 5, , 3
2018/9/29, 21, 13, 17, 4, , 3
2018/9/30, 32, 23, 31, 7, , 3
2018/4/1, 19, , 35, 8, , 3
2018/4/2, 22, , 20, 15, , 4
2018/4/3, 29, , 32, 13, , 4
2018/4/4, 24, , 33, 18, , 3
2018/4/5, 17, , 33, 9, , 3
2018/4/6, 37, , 34, 12, , 3
2018/4/7, 18, , 32, 8, , 3
2018/4/8, 22, , 32, 2, , 2
2018/4/9, 27, , 31, 10, , 3
2018/4/10, 43, , 34, , , 
2018/4/11, 54, , 32, 13, , 3
2018/4/12, 52, , 45, 16, , 4
2018/4/13, 54, , 32, 7, , 4
2018/4/14, 54, , 29, 1, , 2
2018/4/15, 29, , 26, 3, , 3
2018/4/16, 9, , 27, 2, , 2
2018/4/17, 14, , 28, 8, , 3
2018/4/18, 19, , 32, 4, , 2
2018/4/19, 22, , 31, , , 
2018/4/20, 10, , , , , 
2018/4/23, 37, , 38, 11, , 3
2018/4/24, 40, , 26, 7, , 2
2018/4/25, 24, , 32, 7, , 3
2018/4/26, 15, , 20, 13, , 4
2018/4/27, 23, , 38, 6, , 3
2018/4/28, 39, , 26, 1, , 2
2018/4/29, 19, , 36, 6, , 3
2018/4/30, 25, , 48, 18, , 4
2018/5/1, 42, , 51, 14, , 4
2018/5/2, 51, , 37, 11, , 3
2018/5/3, 60, , 39, 3, , 3
2018/5/4, 42, , 40, 1, , 
2018/5/5, 29, , 30, 6, , 3
2018/5/6, 42, , 27, 8, , 3
2018/5/7, 35, , 47, 10, , 3
2018/5/8, 38, , 46, 10, , 3
2018/5/9, 48, , 34, 10, , 3
2018/5/10, 45, , 34, 4, , 2
2018/5/11, 30, , 18, 4, , 3
2018/5/12, 32, , 17, 5, , 4
2018/5/13, 14, , 28, 7, , 3
2018/5/14, 25, 16, 33, 5, , 3
2018/5/15, 41, 8, 22, 7, , 3
2018/5/16, 36, 12, 28, 8, , 4
2018/5/17, 40, 16, 31, 5, , 3
2018/5/18, 46, 6, 23, 3, , 3
2018/5/19, 27, 8, 19, 4, 1, 2
2018/5/20, 25, 10, 35, 10, 1, 4
2018/5/21, 32, 10, 24, 10, 1, 3
2018/5/22, 44, 10, 30, 10, 1, 3
2018/5/23, 43, 16, 38, 14, 2, 4
2018/5/24, 51, 22, 48, 13, 2, 4
2018/5/25, 62, 21, 51, 10, , 4
2018/5/26, 52, 10, 28, 2, , 3
2018/5/27, 45, 10, 26, 1, , 3
2018/5/28, 42, 16, 41, 8, , 3
2018/5/29, 49, 14, 39, 8, , 3
2018/5/30, 51, 7, 20, 4, , 2
2018/5/31, 31, 12, 37, 5, , 3
2018/6/1, 31, 10, 19, 2, , 2
2018/6/2, 32, 10, 22, 3, , 2
2018/6/3, 36, 6, 24, 1, , 2
2018/6/4, 27, 11, 28, 10, , 3
2018/6/5, 28, 7, 24, 5, , 2
2018/6/6, 26, 11, 38, 11, , 3
2018/6/7, 42, 18, 48, 10, , 3
2018/6/8, 52, 12, 30, 8, , 3
2018/6/9, 42, 9, 17, 5, , 3
2018/6/10, 39, 10, 36, 5, , 3
2018/6/11, 43, 12, 42, 9, , 3
2018/6/12, 40, 13, 30, 5, 2, 2
2018/6/13, 42, 12, 40, 15, , 2
2018/6/14, 26, 9, 27, 13, , 2
2018/6/15, 36, 13, 37, 8, , 3
2018/6/16, 43, 18, 45, 11, , 4
2018/6/17, 58, 22, 41, 6, , 3
2018/6/18, 65, 8, 31, 7, , 2
