date, pm25, pm10, o3, no2, so2, co
2019/7/31, 72, 50, , , 5, 3
2019/8/1, 68, 39, , , 4, 3
2019/8/2, 53, 39, , , 5, 3
2019/8/3, 56, 23, , , 9, 1
2019/8/4, 34, 44, , , 5, 3
2019/8/5, 52, 47, , , 7, 3
2019/8/6, 68, 56, , , 8, 2
2019/8/7, 81, 48, , , 8, 3
2019/8/8, 65, 53, , , 8, 3
2019/8/9, 69, 49, , , 8, 3
2019/8/10, 52, 29, , , 9, 2
2019/8/13, 75, 39, , , 13, 3
2019/8/14, 54, 60, , , 13, 5
2019/8/15, 78, 47, , , 11, 4
2019/8/16, 67, 49, , , 18, 3
2019/8/17, 69, 43, , , 19, 1
2019/8/18, 71, 32, , , 11, 2
2019/8/19, 60, 35, , , 16, 2
2019/8/20, 58, 19, , , 20, 2
2019/8/21, 57, 15, , , 14, 3
2019/8/22, 44, 27, , , 11, 4
2019/8/23, 56, 19, , , 10, 5
2019/8/24, 58, 33, , , 9, 5
2019/8/25, 88, 30, , , 7, 6
2019/8/26, 61, 17, , , 7, 4
2019/8/27, 79, 24, , , 7, 5
2019/8/28, 98, 31, , , 12, 4
2019/8/29, 66, 46, , , 11, 2
2019/8/30, 72, 53, , , 9, 3
2019/8/31, 72, 39, , , 9, 2
2019/9/1, 54, 45, , , 6, 3
2019/9/2, 49, 38, , , 6, 4
2019/9/3, 50, 17, , , 6, 2
2019/9/4, 35, 34, , , 6, 2
2019/9/5, 62, 69, , , 12, 3
2019/9/6, 91, 50, , , 12, 3
2019/9/7, 60, 56, , , 11, 2
2019/9/8, 74, 51, , , 10, 3
2019/9/9, 60, 46, , , 17, 2
2019/9/10, 61, 43, , , 24, 3
2019/9/11, 52, 37, , , 23, 5
2019/9/12, 56, 36, , , 20, 9
2019/9/13, 55, 41, , , 18, 10
2019/9/14, 53, 30, , , 19, 8
2019/9/15, 53, 27, , , 18, 8
2019/9/16, 42, 46, , , 17, 11
2019/9/17, 71, 52, , , 17, 11
2019/9/18, 75, 55, , , 18, 11
2019/9/19, 78, 44, , , 19, 9
2019/9/20, 61, 38, , , 23, 9
2019/9/21, 57, 31, , , 25, 8
2019/9/22, 57, 38, , , 18, 10
2019/9/23, 47, 42, , , 16, 10
2019/9/24, 66, 43, , , 17, 9
2019/9/25, 65, 45, , , 16, 10
2019/9/26, 76, 47, , , 16, 11
2019/9/27, 77, 29, , , 16, 10
2019/9/28, 44, , , , , 
2019/9/30, 56, 27, , , 28, 10
2019/4/1, 54, 55, 31, 7, 6, 7
2019/4/2, 65, 48, 36, 7, 6, 7
2019/4/3, 56, 65, 37, 19, 7, 8
2019/4/4, 65, 68, 42, 27, 13, 8
2019/4/5, 73, 66, 61, 19, 14, 7
2019/4/6, 100, 48, 65, 13, 11, 5
2019/4/7, 60, 59, 61, 23, 10, 7
2019/4/8, 65, 80, 47, 27, 11, 8
2019/4/9, 77, , , , , 
2019/4/12, 92, 65, 120, 25, 9, 6
2019/4/13, 89, 31, 142, 23, 5, 4
2019/4/14, 110, 58, , 15, 11, 6
2019/4/15, 62, 52, , 19, 14, 6
2019/4/16, 67, 61, , 21, 16, 7
2019/4/17, 90, 81, , 26, 7, 5
2019/4/18, 67, 38, , 11, 9, 4
2019/4/19, 52, 46, , 17, 12, 5
2019/4/20, 58, 40, , 12, 13, 4
2019/4/21, 58, 45, , 15, 10, 4
2019/4/22, 58, 53, , 17, 18, 6
2019/4/23, 86, 54, , 21, 13, 5
2019/4/24, 78, 43, , 20, 9, 5
2019/4/25, 44, 46, , 19, 9, 5
2019/4/26, 52, 47, , 14, 8, 5
2019/4/27, 54, 41, , 10, 10, 5
2019/4/28, 51, 47, , 18, 8, 6
2019/4/29, 65, 66, , 17, 6, 7
2019/4/30, 129, 65, , 16, 5, 6
2019/5/1, 105, 63, , 9, 6, 7
2019/5/2, 115, 52, , 10, 15, 8
2019/5/3, 95, 52, , 17, 10, 7
2019/5/4, 86, 36, , 5, 8, 5
2019/5/5, 70, 42, , 11, 12, 7
2019/5/6, 68, 48, , 5, 8, 6
2019/5/7, 83, 52, , 6, 12, 5
2019/5/8, 70, 63, , 6, 14, 6
2019/5/9, 113, 36, , 8, 8, 7
2019/5/10, 49, 32, , 7, 8, 6
2019/5/11, 50, 27, , 3, 13, 4
2019/5/12, 49, 27, , 3, 12, 5
2019/5/13, 50, 31, , 3, 7, 6
2019/5/14, 53, 42, , 3, 6, 5
2019/5/15, 69, 44, , 2, 20, 6
2019/5/16, 67, 50, , 2, 12, 6
2019/5/17, 83, 57, , 3, 9, 5
2019/5/18, 83, 58, , 1, 10, 5
2019/5/19, 110, 59, , 2, 9, 5
2019/5/20, 98, 73, , 7, 6, 7
2019/5/21, 93, 69, , 5, 6, 7
2019/5/22, 114, 62, , 2, 4, 5
2019/5/23, 90, 54, , , 5, 4
2019/5/24, 77, 48, , 4, 11, 4
2019/5/25, 62, 39, , 1, 10, 3
2019/5/26, 61, 44, , 3, 11, 4
2019/5/27, 63, 51, , 4, 9, 4
2019/5/28, 77, 50, , 4, 5, 4
2019/5/29, 75, 52, , 2, 5, 4
2019/5/30, 94, 41, , 2, 6, 4
2019/5/31, 54, 31, , 5, 7, 3
2019/6/1, 45, 35, , , 6, 2
2019/6/2, 57, 37, , 2, 7, 2
2019/6/3, 51, 28, , 4, 6, 2
2019/6/4, 49, 41, , 6, 4, 4
2019/6/5, 49, 48, , 7, 3, 4
2019/6/6, 55, 49, , 11, 3, 4
2019/6/7, 62, 46, , 6, 3, 4
2019/6/8, 69, 44, , 3, 5, 3
2019/6/9, 62, 40, , 13, 2, 3
2019/6/10, 69, 44, , 21, 1, 4
2019/6/11, 68, 43, , 20, 1, 3
2019/6/12, 64, 38, , 14, 2, 3
2019/6/13, 53, , , , , 
2019/6/16, 66, 46, , 9, 8, 1
2019/6/17, 70, 49, , 14, 8, 2
2019/6/18, 71, 53, , 9, 9, 4
2019/6/19, 78, 59, , 3, 7, 2
2019/6/20, 94, 59, , 4, 11, 2
2019/6/21, 94, 47, , 17, 9, 2
2019/6/22, 77, 40, , 7, 7, 1
2019/6/23, 83, 49, , 7, 5, 1
2019/6/24, 101, 23, , 10, 6, 1
2019/6/25, 60, 45, , 7, 8, 1
2019/6/26, 79, 54, , 8, 10, 
2019/6/27, 103, 49, , 2, 9, 7
2019/6/28, 72, 38, 27, , 11, 6
2019/6/29, 65, 47, 63, 6, 8, 4
2019/6/30, 75, 50, , 4, 7, 5
2019/1/1, 96, 45, 7, 5, 6, 32
2019/1/2, 59, , , , , 
2019/1/4, 51, 61, 36, 8, 9, 34
2019/1/5, 72, 57, 32, 7, 9, 34
2019/1/6, 78, 65, 33, 9, 11, 36
2019/1/7, 68, 67, 40, 8, 14, 35
2019/1/8, 84, 30, 15, 5, 5, 33
2019/1/9, 37, 41, 4, 7, 6, 34
2019/1/10, 60, 58, 15, 7, 7, 34
2019/1/11, 79, 40, 23, 5, 8, 32
2019/1/12, 35, 38, 25, 5, 8, 30
2019/1/13, 42, 33, 12, 7, 7, 32
2019/1/14, 41, 56, 7, 8, 5, 36
2019/1/15, 87, 85, 7, 9, 5, 39
2019/1/16, 129, 96, 16, 12, 5, 41
2019/1/17, 150, 79, 18, 11, 5, 39
2019/1/18, 106, 58, 28, 5, 5, 32
2019/1/19, 28, 36, 30, 5, 5, 31
2019/1/20, 34, 56, 22, 9, 5, 34
2019/1/21, 55, 76, 26, 10, 5, 37
2019/1/22, 79, 69, 18, 6, 5, 32
2019/1/23, 42, 68, 26, 10, 5, 35
2019/1/24, 55, 56, 12, 8, 5, 34
2019/1/25, 62, 26, 17, 4, 5, 32
2019/1/26, 20, 36, 32, 4, 6, 32
2019/1/27, 44, 54, 29, 8, 6, 35
2019/1/28, 46, 51, 29, 4, 6, 33
2019/1/29, 24, 52, 25, 7, 6, 34
2019/1/30, 53, 61, 31, 8, 6, 35
2019/1/31, 68, 70, 24, 9, 5, 37
2019/2/1, 75, 52, 31, 6, 5, 36
2019/2/2, 65, 68, 46, 8, 5, 38
2019/2/3, 103, 62, 25, 8, 5, 38
2019/2/4, 87, 69, 38, 10, 5, 39
2019/2/5, 103, 82, 47, 11, 5, 41
2019/2/6, 100, 77, 31, 6, 6, 36
2019/2/7, 64, 48, 27, 4, 6, 33
2019/2/8, 28, , , , , 
2019/2/10, 145, 77, 23, 11, 6, 42
2019/2/11, 149, 48, 24, 7, 6, 36
2019/2/13, 35, 69, 41, 12, 14, 43
2019/2/14, 57, 71, 58, 9, 10, 47
2019/2/15, 60, 68, 92, 8, 10, 47
2019/2/16, 67, 61, 40, 5, 9, 45
2019/2/17, 65, 58, 28, 6, 7, 45
2019/2/18, 42, 60, 21, 7, 8, 45
2019/2/19, 59, 41, 35, 5, 6, 44
2019/2/20, 35, 54, 35, 7, 10, 45
2019/2/21, 43, 79, 37, 10, 17, 45
2019/2/22, 90, 90, 25, 10, 15, 45
2019/2/23, 91, 65, 42, 4, 7, 38
2019/2/24, 30, 58, 35, 7, 11, 40
2019/2/25, 42, 70, 48, 9, 13, 42
2019/2/26, 62, 67, 42, 7, 10, 42
2019/2/27, 70, 62, 21, 7, 9, 42
2019/2/28, 84, 51, 10, 5, 7, 41
2019/3/1, 73, 64, 36, 7, 9, 43
2019/3/2, 89, 54, 38, 5, 9, 41
2019/3/3, 80, 29, 9, 5, 5, 40
2019/3/4, 24, 39, 14, 6, 5, 41
2019/3/5, 42, 51, 17, 6, 10, 31
2019/3/6, 58, 79, , 37, 9, 13
2019/3/7, 105, 80, 22, 43, 7, 12
2019/3/8, 88, 76, 37, 38, 8, 12
2019/3/9, 89, 54, 33, 24, 6, 6
2019/3/10, 124, 58, 24, 24, 5, 8
2019/3/11, 86, 48, 23, 17, 17, 7
2019/3/12, 17, 59, 45, 27, 12, 7
2019/3/13, 95, 103, 43, 49, 8, 7
2019/3/14, 68, 51, 51, 27, 7, 6
2019/3/15, 59, 46, 48, 23, 9, 5
2019/3/20, 89, 26, 43, 31, 6, 7
2019/3/21, 49, 47, 43, 38, 9, 8
2019/3/22, 67, 52, 57, 26, 6, 7
2019/3/23, 55, 49, 64, 27, 4, 6
2019/3/28, 78, 61, 45, 22, 9, 8
2019/3/29, 85, 67, 45, 21, 6, 8
2019/3/30, 73, 24, 46, 12, 4, 4
2019/3/31, 13, 39, 36, 6, 10, 4
2018/10/1, 59, 27, 16, 4, 5, 26
2018/10/2, 54, 28, 18, 3, 5, 21
2018/10/3, 46, 34, 25, 4, 5, 22
2018/10/4, 44, 34, 25, 4, 5, 23
2018/10/5, 58, 35, 27, 3, 5, 24
2018/10/6, 50, 33, 27, 3, 5, 25
2018/10/7, 56, 29, 27, 3, 5, 26
2018/10/8, 66, 42, 47, 4, 5, 28
2018/10/9, 47, 36, 39, 3, 5, 27
2018/10/10, 58, 27, 22, 3, 5, 19
2018/10/11, 46, 13, 18, 3, 5, 19
2018/10/12, 31, 24, 56, 4, 5, 20
2018/10/13, 52, 17, 28, 4, 5, 20
2018/10/14, 115, 33, 8, 3, 5, 18
2018/10/15, 55, 50, 4, 4, 5, 19
2018/10/16, 55, 48, 5, 5, 5, 20
2018/10/17, 58, 37, 5, 5, 5, 21
2018/10/18, 52, 56, 5, 5, 5, 22
2018/10/19, 91, , , , , 
2018/11/7, 121, 56, 7, 7, 5, 29
2018/11/8, 85, 26, 3, 7, 5, 29
2018/11/9, 50, 21, 7, 6, 5, 28
2018/11/10, 31, 37, , 7, 5, 28
2018/11/11, 72, 51, , 7, 5, 29
2018/11/12, 79, 30, , 7, 5, 27
2018/11/13, 29, 37, , 8, 5, 27
2018/11/14, 43, 53, , 10, 5, 27
2018/11/15, 58, 51, 1, 10, 5, 28
2018/11/16, 56, 54, , 11, 5, 29
2018/11/17, 74, 40, , 10, 5, 30
2018/11/18, 58, 40, , 7, 5, 30
2018/11/19, 72, 41, , 8, 5, 31
2018/11/20, 59, 34, , 9, 5, 31
2018/11/21, 68, 37, , 8, 5, 32
2018/11/22, 75, 51, 6, 10, 6, 31
2018/11/23, 87, 46, 11, 10, 7, 27
2018/11/24, 57, 39, 9, 9, 7, 24
2018/11/25, 47, 53, 21, 6, 6, 22
2018/11/26, 34, , , , , 
2018/12/3, 61, 19, 28, 4, 5, 23
2018/12/4, 41, , 15, 6, 9, 24
2018/12/5, 42, 47, 11, 8, 8, 29
2018/12/6, 84, 52, 1, 7, 6, 31
2018/12/7, 99, 30, 1, 5, 6, 28
2018/12/8, 43, 14, 8, 5, 7, 26
2018/12/9, 60, 44, 18, 6, 9, 26
2018/12/10, 45, 40, 19, 6, 8, 26
2018/12/11, 47, 35, 8, 10, 11, 31
2018/12/12, 75, 41, 27, 5, 7, 25
2018/12/13, 22, 52, 35, 4, 7, 23
2018/12/14, 25, 38, 26, 6, 7, 25
2018/12/15, 42, 49, 28, 6, 7, 27
2018/12/16, 51, 56, 22, 8, 8, 28
2018/12/17, 45, 62, 16, 10, 11, 30
2018/12/18, 74, 45, 27, 6, 7, 28
2018/12/19, 48, 37, 29, 5, 8, 26
2018/12/20, 24, 43, 28, 6, 6, 28
2018/12/21, 41, 54, 30, 7, 7, 30
2018/12/22, 43, 48, 35, 6, 7, 29
2018/12/23, 42, 35, 28, 5, 7, 29
2018/12/24, 48, 21, 26, 6, 8, 31
2018/12/26, 96, , , , , 
2018/7/12, 54, 66, 43, 5, 5, 29
2018/7/13, 74, 55, 27, 5, 6, 29
2018/7/14, 56, 44, 42, 5, 5, 29
2018/7/15, 84, 61, 35, 4, 6, 28
2018/7/16, 100, 80, 32, 8, 8, 27
2018/7/17, 56, 61, 28, 9, 7, 26
2018/7/18, 47, 56, 32, 8, 8, 27
2018/7/19, 48, 56, 40, 9, 9, 27
2018/7/20, 45, 53, 32, 9, 8, 28
2018/7/21, 55, 50, 33, 7, 7, 27
2018/7/22, 65, 62, 39, 6, 8, 27
2018/7/23, 48, 53, 40, 7, 10, 27
2018/7/24, 52, 52, 35, 7, 10, 28
2018/7/25, 68, 70, 26, 8, 10, 29
2018/7/26, 59, 56, 32, 7, 10, 29
2018/7/27, 68, 57, 24, 6, 6, 29
2018/7/28, 66, 62, 29, 6, 8, 29
2018/7/30, 48, 42, 28, 6, 8, 29
2018/7/31, 56, 40, 25, 6, 7, 29
2018/8/1, 26, 32, 38, 5, 5, 30
2018/8/2, 30, 34, 42, 6, 7, 30
2018/8/3, 25, 41, 45, 6, 9, 30
2018/8/6, 21, 36, 14, 13, 5, 27
2018/8/7, 39, 27, 20, 7, 6, 26
2018/8/8, 27, 37, 30, 5, 7, 28
2018/8/9, 39, 42, 36, 5, 8, 28
2018/8/10, 51, 47, 30, 6, 7, 29
2018/8/11, 30, 45, 30, 6, 9, 29
2018/8/12, 53, 41, 31, 6, 8, 29
2018/8/13, 65, 54, 30, 6, 7, 30
2018/8/14, 56, 48, 29, 5, 6, 29
2018/8/15, 35, 44, 35, 6, 7, 30
2018/8/16, 50, 46, 36, 6, 8, 30
2018/8/17, 52, 46, 41, 6, 8, 30
2018/8/18, 47, 44, 31, 6, 8, 30
2018/8/19, 42, 39, 48, 5, 9, 30
2018/8/20, 51, 40, 25, 6, 8, 30
2018/8/21, 26, 37, 23, 5, 6, 30
2018/8/22, 53, 41, 24, 5, 6, 31
2018/8/23, 47, 36, 30, 6, 7, 30
2018/8/24, 29, 19, 6, 5, 7, 29
2018/9/6, 47, 31, 16, 4, 5, 35
2018/9/7, 50, 24, 14, 5, 5, 35
2018/9/8, 68, 38, 40, 5, 5, 36
2018/9/9, 27, 18, 18, 4, 5, 35
2018/9/10, 39, 21, 22, 4, 5, 36
2018/9/11, 36, 20, 20, 4, 4, 35
2018/9/12, 43, 32, 42, 4, 5, 35
2018/9/13, 33, 29, 31, 4, 5, 35
2018/9/14, 39, 23, 26, 4, 5, 35
2018/9/15, 50, 28, 37, 4, 5, 35
2018/9/16, 98, 45, 32, 5, 6, 36
2018/9/17, 58, 29, 20, 4, 5, 35
2018/9/18, 62, 34, 29, 4, 6, 37
2018/9/19, 70, 42, 15, 5, 5, 35
2018/9/20, 65, 43, 44, 5, 6, 36
2018/9/21, 72, 47, 76, 5, 5, 36
2018/9/22, 61, 28, 15, 4, 5, 36
2018/9/23, 37, 29, 36, 4, 5, 36
2018/9/24, 73, 35, 38, 4, 5, 35
2018/9/25, 71, 46, 55, 4, 5, 35
2018/9/26, 95, 46, 34, 3, 5, 36
2018/9/27, 38, 23, 23, 3, 4, 38
2018/9/28, 48, 25, 18, 3, 4, 35
2018/9/29, 51, 25, 15, 4, 4, 34
2018/9/30, 45, 21, 22, 3, 5, 33
2020/1/1, , 31, , , 23, 7
2019/12/10, , 26, , , 15, 6
2019/7/2, , 50, , , 7, 4
2019/7/27, , 47, , 3, 1, 3
2019/7/28, , 41, , 4, , 4
2019/8/11, , 48, , , 9, 3
2019/8/12, , 51, , , 9, 4
2019/9/29, , 40, , , 35, 9
2019/4/11, , 83, 65, 8, 12, 4
2019/6/15, , 40, , 1, 8, 1
2018/12/31, , 61, 17, 6, 14, 34
2019/1/3, , 58, 25, 8, 8, 34
2019/2/9, , 76, 9, 9, 6, 39
2019/2/12, , 45, 35, 6, 6, 35
2019/3/16, , 32, 59, 16, 6, 4
2019/3/17, , 23, 54, 19, 7, 4
2019/3/18, , 48, 44, 28, 7, 6
2019/3/19, , 58, 45, 28, 5, 7
2019/3/24, , 58, 39, 28, 5, 7
2019/3/25, , 33, 24, 32, 8, 7
2019/3/26, , 32, 27, 16, 11, 5
2019/3/27, , 45, 26, 18, 8, 6
2018/11/6, , 64, 17, 9, 5, 29
2018/12/2, , 64, 21, 6, 8, 26
2018/12/25, , 71, 25, 9, 9, 35
2018/7/1, , 56, 51, 4, 7, 26
2018/7/2, , 68, 32, 5, 5, 27
2018/7/3, , 64, 43, 6, 7, 26
2018/7/4, , 52, 14, 8, 8, 24
2018/7/5, , 56, 16, 8, 8, 25
2018/7/6, , 44, 22, 7, 8, 26
2018/7/7, , 31, 26, 7, 6, 27
2018/7/8, , 40, 47, 5, 5, 29
2018/7/9, , 52, 30, 5, 5, 28
2018/7/10, , 56, 20, 5, 5, 28
2018/7/11, , 48, 35, 5, 5, 29
2018/9/5, , 18, 10, 4, 4, 34
2018/4/5, , 65, 64, 10, 5, 27
2018/4/6, , 64, 25, 8, 5, 27
2018/4/7, , 57, 18, 5, 5, 26
2018/4/8, , 36, 31, 9, 5, 27
2018/4/9, , 58, 12, 9, 5, 26
2018/4/10, , 32, 19, 7, 5, 26
2018/4/11, , 33, 37, 8, 5, 27
2018/4/12, , 50, 27, 9, 5, 26
2018/4/13, , 66, 36, 6, 5, 25
2018/4/14, , 109, 40, 4, 5, 25
2018/4/16, , 71, 60, 10, 5, 26
2018/4/17, , 68, 31, 9, 5, 27
2018/4/18, , 67, 20, 7, 5, 26
2018/4/19, , 29, 20, 7, 5, 26
2018/4/20, , 28, 34, 6, 5, 26
2018/4/21, , 51, 32, 5, 5, 26
2018/4/22, , 43, 23, 6, 5, 25
2018/4/23, , 27, 17, 6, 5, 26
2018/4/24, , 31, 17, 6, 5, 26
2018/4/25, , 38, 24, 7, 5, 26
2018/4/26, , 47, 28, 7, 5, 26
2018/4/27, , 35, 26, 7, 5, 25
2018/4/28, , 22, 25, 6, 5, 25
2018/4/29, , 26, 20, 7, 5, 25
2018/4/30, , 39, 33, 5, 5, 26
2018/5/1, , 33, 32, 6, 5, 26
2018/5/2, , 49, 30, 8, 5, 26
2018/5/3, , 61, 5, 7, 5, 27
2018/5/4, , 55, 14, 6, 5, 27
2018/5/5, , 24, 37, 5, 5, 27
2018/5/6, , 34, 32, 7, 5, 26
2018/5/7, , 46, 40, 6, 6, 25
2018/5/8, , 40, 30, 7, 5, 25
2018/5/9, , 50, 26, 6, 6, 25
2018/5/10, , 47, 29, 6, 6, 24
2018/5/11, , 49, 41, 6, 6, 25
2018/5/12, , 50, 28, 5, 5, 24
2018/5/13, , 43, 22, 6, 5, 25
2018/5/14, , 39, 32, 6, 5, 25
2018/5/15, , 40, 35, 6, 5, 25
2018/5/16, , 43, 33, 7, 6, 26
2018/5/17, , 52, 34, 7, 6, 26
2018/5/18, , 51, 32, 6, 7, 25
2018/5/19, , 48, 25, 4, 5, 24
2018/5/20, , 38, 29, 6, 5, 24
2018/5/21, , 31, 21, 5, 4, 24
2018/5/22, , 28, 14, 5, 4, 24
2018/5/23, , 24, 22, 5, 5, 24
2018/5/24, , 38, 37, 5, 5, 25
2018/5/25, , 43, 55, 5, 6, 25
2018/5/26, , 37, 47, 5, 8, 24
2018/5/27, , 36, 41, 6, 6, 25
2018/5/28, , 37, 44, 6, 6, 26
2018/5/29, , 45, 40, 6, 5, 26
2018/5/30, , 50, 33, 6, 5, 25
2018/5/31, , 54, 46, 6, 5, 26
2018/6/1, , 59, 53, 6, 5, 25
2018/6/2, , 53, 32, 4, 6, 24
2018/6/3, , 37, 29, 6, 6, 25
2018/6/4, , 40, 40, 6, 7, 26
2018/6/5, , 48, 46, 7, 9, 26
2018/6/6, , 56, 36, 6, 6, 25
2018/6/7, , 53, 24, 5, 6, 24
2018/6/8, , 52, 25, 4, 5, 24
2018/6/9, , 48, 36, 4, 6, 25
2018/6/10, , 44, 32, 6, 6, 26
2018/6/11, , 56, 25, 5, 5, 25
2018/6/12, , 48, 26, 5, 6, 25
2018/6/13, , 38, 19, 5, 5, 24
2018/6/14, , 31, 21, 4, 5, 25
2018/6/15, , 32, 23, 4, 5, 25
2018/6/16, , 27, 29, 4, 6, 24
2018/6/17, , 21, 25, 6, 8, 25
2018/6/18, , 38, 31, 9, 11, 24
2018/6/19, , 43, 33, 10, 8, 25
2018/6/20, , 47, 15, 7, 5, 26
2018/6/21, , 16, 23, 6, 5, 28
2018/6/22, , 35, , , , 
2018/6/25, , 37, 27, 5, 5, 26
2018/6/26, , 34, 27, 4, 5, 26
2018/6/27, , 30, 38, 5, 5, 26
2018/6/28, , 37, 18, 6, 5, 28
2018/6/29, , 50, , , , 
2018/4/4, , , 32, 10, 5, 26
2018/4/15, , , 42, 9, 5, 25
2018/6/24, , , 24, 5, 5, 26
2018/6/30, , , 51, 4, 7, 26
