date, pm25, pm10, o3, no2, so2, co
2019/7/17, 31, 61, 12, , 1, 
2019/7/18, 66, 32, 2, , , 
2019/7/19, 50, 46, 25, , , 
2019/7/20, 62, 61, 21, , , 
2019/7/21, 61, 29, 14, , , 
2019/7/22, 34, 21, 8, , , 
2019/7/23, 18, 24, 12, , , 
2019/7/24, 18, 52, 20, , , 
2019/7/25, 24, 48, 21, , 2, 
2019/7/26, 29, 57, 24, , , 
2019/7/27, 30, 28, 17, , , 
2019/7/28, 21, 12, 9, , , 
2019/7/29, 12, 40, 4, , , 
2019/7/30, 82, 90, 16, , 4, 
2019/7/31, 170, 86, 16, , 1, 
2019/8/1, 132, 88, 17, , , 
2019/8/2, 103, 77, 21, , , 
2019/8/3, 72, 77, 13, , 2, 
2019/8/4, 71, 41, 4, , 3, 
2019/8/5, 53, 19, 3, , , 
2019/8/6, 37, 40, 10, , , 
2019/8/7, 47, 63, 7, , , 
2019/8/8, 73, 16, 2, , , 
2019/8/9, 36, 46, 12, , , 
2019/8/10, 52, 68, 13, , , 
2019/8/11, 44, 33, 8, , , 
2019/8/12, 19, 36, 8, , , 
2019/8/13, 33, 37, 11, , 1, 
2019/8/20, 69, 61, 13, , , 
2019/8/21, 73, 61, 10, , , 
2019/8/22, 46, 57, 11, , , 
2019/8/23, 61, 30, 16, , , 
2019/8/24, 33, 65, 18, , , 
2019/8/25, 39, 81, 10, , , 
2019/8/26, 29, 73, 14, , , 
2019/8/27, 39, 81, 13, , 1, 
2019/8/28, 36, 81, 10, , 1, 
2019/8/29, 51, 87, 13, , 1, 
2019/8/30, 45, 88, 16, , , 
2019/8/31, 47, 85, 14, , , 
2019/9/1, 54, 92, 7, , , 
2019/9/2, 62, 76, 24, , , 
2019/9/3, 42, 91, 16, , , 
2019/9/4, 68, 78, 11, , 2, 
2019/9/5, 64, 55, 10, , 1, 
2019/9/6, 40, 27, 14, , , 
2019/9/7, 25, 67, 10, , , 
2019/9/8, 26, 58, 11, , 2, 
2019/9/9, 41, 71, 12, , , 
2019/9/10, 49, 76, 27, , , 
2019/9/11, 35, 48, 25, , , 
2019/9/12, 30, 75, 16, , 2, 
2019/9/13, 52, 71, 19, , , 
2019/9/14, 54, 46, 17, , 3, 
2019/9/15, 34, 75, 17, , 1, 
2019/9/16, 59, 66, 15, , , 
2019/9/17, 44, 77, 12, , 3, 
2019/9/18, 62, 74, 11, , 2, 
2019/9/19, 65, 65, 10, , 2, 
2019/9/20, 67, 62, 11, , 1, 
2019/9/21, 63, 73, 5, , 4, 
2019/9/22, 76, 71, 14, , 2, 
2019/9/23, 65, 79, 11, , 2, 
2019/9/24, 77, 82, 10, , 3, 
2019/9/25, 89, 86, 16, , 2, 
2019/9/26, 76, 111, 14, , 2, 
2019/9/27, 88, 55, 14, , 4, 
2019/9/28, 43, 123, 19, , 1, 
2019/9/29, 45, 75, 15, , , 
2019/9/30, 70, 71, 10, , , 
2019/4/1, 110, 76, 16, 1, 8, 
2019/4/2, 106, 183, 25, 1, 5, 
2019/4/3, 96, 61, 24, 1, 4, 
2019/4/4, 41, 64, 18, 1, 4, 
2019/4/5, 57, 77, 16, 1, 3, 
2019/4/6, 75, 58, 18, , 6, 
2019/4/7, 121, 49, 21, , 5, 
2019/4/8, 72, 65, 19, , , 
2019/4/9, 74, 68, 19, , , 
2019/4/10, 97, 69, 20, , , 
2019/4/11, 101, 64, 24, , , 
2019/4/12, 72, 73, 29, , , 
2019/4/13, 79, 77, 27, 1, , 
2019/4/14, 92, 81, 28, 1, , 
2019/4/15, 92, 72, 22, 1, , 
2019/4/16, 69, 65, 20, 1, , 
2019/4/17, 34, 64, 18, , , 
2019/4/18, 59, 310, 26, , , 
2019/4/19, 68, 66, 23, , , 
2019/4/20, 52, 81, 16, , , 
2019/4/21, 88, 77, 19, , , 
2019/4/22, 59, 56, 18, 2, , 
2019/4/23, 44, 58, 21, 1, 3, 
2019/4/24, 45, 65, 22, 1, 2, 
2019/4/25, 47, 232, 20, , 4, 
2019/4/26, 95, 73, 21, , 4, 
2019/4/27, 73, 66, 19, , 3, 
2019/4/28, 71, 61, 22, , 2, 
2019/4/29, 62, 61, 20, 2, 4, 
2019/4/30, 73, 68, 22, 1, 3, 
2019/5/1, 73, 80, 14, 2, 4, 
2019/5/2, 82, 76, 13, , 4, 
2019/5/3, 78, 59, 21, , 1, 
2019/5/4, 32, 62, 25, , 3, 
2019/5/5, 64, 65, 23, , 2, 
2019/5/6, 60, 70, 20, 1, 3, 
2019/5/7, 64, 84, 30, 2, 3, 
2019/5/8, 78, 93, 35, 1, 1, 
2019/5/9, 66, 60, 22, , 2, 
2019/5/10, 45, 55, 18, , 1, 
2019/5/11, 31, 43, 22, , 1, 
2019/5/13, 38, 79, 22, , 2, 
2019/5/14, 52, 44, 19, , 1, 
2019/5/15, 32, 48, 27, , 2, 
2019/5/16, 43, 43, 18, , 1, 
2019/5/17, 33, 52, 18, , 1, 
2019/5/18, 61, 62, 23, , 1, 
2019/5/19, 52, 66, 22, , 2, 
2019/5/20, 65, 64, 24, , 4, 
2019/5/21, 55, 69, 26, , 4, 
2019/5/22, 61, 73, 27, 2, 3, 
2019/5/23, 63, 59, 15, 1, 3, 
2019/5/24, 42, 30, 14, 1, 2, 
2019/5/25, 30, 45, 19, 1, 1, 
2019/5/26, 41, 63, 19, 1, 4, 
2019/5/27, 62, 69, 16, , 1, 
2019/5/28, 54, 62, 17, , 1, 
2019/5/29, 30, 60, 21, , 1, 
2019/5/30, 41, 62, 20, , 2, 
2019/5/31, 43, 71, 20, , 2, 
2019/6/1, 89, 33, 18, , 1, 
2019/6/2, 98, 51, 19, , 1, 
2019/6/3, 129, 43, 19, , 1, 
2019/6/4, 79, 60, 14, , 2, 
2019/6/5, 41, 68, 17, , 2, 
2019/6/6, 110, 70, 16, , 1, 
2019/6/7, 45, 70, 19, , 1, 
2019/6/8, 55, 68, 19, , 2, 
2019/6/9, 66, 65, 20, , 2, 
2019/6/10, 68, 70, 34, , 2, 
2019/6/11, 110, 55, 17, , 2, 
2019/6/12, 70, 175, 16, , 1, 
2019/6/13, 42, 70, 22, , , 
2019/6/14, 70, 60, 35, , 1, 
2019/6/15, 52, 16, 28, , , 
2019/6/16, 51, 19, 17, , , 
2019/6/17, 40, 47, 19, , , 
2019/6/18, 42, 66, 20, , 2, 
2019/6/19, 55, 66, 26, , 4, 
2019/6/20, 62, 69, 28, , , 
2019/6/21, 63, 69, 22, , , 
2019/6/22, 79, 75, 28, , 3, 
2019/6/23, 65, 59, 23, , , 
2019/6/24, 115, 39, 24, , , 
2019/6/25, 57, 49, 30, , 3, 
2019/6/26, 32, 38, 20, , , 
2019/6/27, 22, 34, 16, , 1, 
2019/6/28, 16, 56, 13, , 1, 
2019/6/29, 32, 45, 17, , , 
2019/6/30, 39, 50, 16, , , 
2019/1/1, 271, 265, 2, , 33, 20
2019/1/2, 355, 102, , , , 
2019/1/3, 225, 120, , , , 
2019/1/4, 274, 202, , , , 
2019/1/5, 365, 150, , , , 
2019/1/6, 313, 125, , , , 
2019/1/7, 236, 209, , , , 
2019/1/8, 339, 411, , , , 
2019/1/9, 477, 204, , , , 
2019/1/10, 444, 294, , , , 
2019/1/11, 431, 258, , , , 
2019/1/12, 299, 156, , , , 
2019/1/13, 321, 111, , , , 
2019/1/14, 182, 147, , , , 
2019/1/15, 296, 153, , , , 
2019/1/16, 376, 370, , , , 
2019/1/17, 306, 154, , , , 
2019/1/18, 259, 104, , , , 
2019/1/19, 243, 156, , , , 
2019/1/22, 293, 139, , , , 
2019/1/23, 190, 96, , , , 
2019/1/24, 192, 149, , , , 
2019/1/25, 249, 75, , , , 
2019/1/26, 86, 62, , , , 
2019/1/27, 89, 169, , , , 
2019/1/28, 263, 87, , , , 
2019/1/29, 108, 91, , , , 
2019/1/30, 152, 97, , , , 
2019/1/31, 182, 143, , , , 
2019/2/1, 279, 85, , , , 
2019/2/2, 80, 108, , , , 
2019/2/3, 177, 116, 12, 7, 7, 
2019/2/4, 195, 96, 13, 7, 5, 
2019/2/5, 132, 81, 15, , 7, 
2019/2/6, 128, 97, 8, , 12, 
2019/2/7, 189, 89, 12, , 7, 
2019/2/8, 149, 87, 12, , 7, 
2019/2/9, 151, 93, 13, , 6, 
2019/2/10, 163, 107, 9, , 9, 
2019/2/11, 200, 103, 7, , 11, 
2019/2/12, 194, 109, 6, , 14, 
2019/2/13, 212, 121, 7, , 12, 
2019/2/14, 177, 110, 9, , 8, 
2019/2/15, 177, 99, 7, , 9, 
2019/2/16, 198, 101, 7, 4, 12, 
2019/2/17, 218, 104, 6, 3, 13, 
2019/2/18, 237, 119, 4, 3, 15, 
2019/2/19, 241, 114, 4, 2, 14, 
2019/2/20, 240, 113, 4, , 16, 
2019/2/21, 229, 99, 7, , 13, 
2019/2/22, 191, 95, 8, , 12, 
2019/2/23, 178, 88, 11, , 7, 
2019/2/24, 162, 94, 8, , 12, 
2019/2/25, 169, 97, 8, , 11, 
2019/2/26, 159, 91, 9, , 8, 
2019/2/27, 159, 100, 7, , 11, 
2019/2/28, 162, 112, 4, , 11, 
2019/3/1, 210, 93, 9, , 8, 
2019/3/2, 138, 87, 10, , 11, 
2019/3/3, 135, 104, 12, , 8, 
2019/3/4, 150, 93, 13, 3, 6, 
2019/3/5, 151, 86, 14, 1, 5, 
2019/3/6, 85, 89, 9, 1, 6, 
2019/3/7, 131, , , , , 
2019/3/8, 85, , , , , 
2019/3/9, 98, , , , , 
2019/3/10, 115, 115, 7, 3, 10, 
2019/3/11, 60, 82, 11, 1, 9, 
2019/3/12, 123, 80, 14, , 6, 
2019/3/13, 128, 95, 15, , 5, 
2019/3/14, 142, 99, 15, , 5, 
2019/3/15, 144, 73, 10, 3, 10, 
2019/3/16, 133, 86, 16, 2, 6, 
2019/3/17, 134, 89, 16, 2, 6, 
2019/3/18, 109, 74, 17, , 2, 
2019/3/19, 34, 57, 18, , 2, 
2019/3/20, 46, 78, 14, , 4, 
2019/3/21, 104, 77, 22, , 4, 
2019/3/22, 86, 86, 20, , 5, 
2019/3/23, 118, 79, 20, , 4, 
2019/3/24, 116, 82, 19, , 5, 
2019/3/25, 119, 85, 18, , 5, 
2019/3/26, 111, 61, 19, , 2, 
2019/3/27, 53, 85, 18, , 3, 
2019/3/28, 98, 73, 19, , 3, 
2019/3/29, 60, 74, 20, , 3, 
2019/3/30, 94, 77, 19, , 5, 
2019/3/31, 106, 78, 20, , 5, 
2018/10/10, 154, 130, 9, 27, 4, 16
2018/10/11, 115, 95, 9, 17, 3, 7
2018/10/12, 107, 95, 9, 17, 5, 5
2018/10/13, 111, 99, 7, 17, 3, 5
2018/10/14, 111, 103, 10, 16, 6, 4
2018/10/15, 119, 112, 8, 19, 7, 6
2018/10/16, 117, 115, 9, 21, 8, 6
2018/10/17, 125, 96, 9, 21, 3, 7
2018/10/18, 123, 112, 7, 20, 7, 7
2018/10/19, 85, 82, 17, 16, 4, 4
2018/10/20, 124, 131, 21, 19, 10, 5
2018/10/21, 119, 129, 12, 10, 5, 3
2018/10/22, 59, 68, 17, 10, 5, 4
2018/10/23, 120, 95, 10, 19, 9, 9
2018/10/24, 82, 83, 15, 12, 6, 4
2018/10/25, 42, 113, 14, 7, 4, 2
2018/10/26, 95, 86, 13, 18, 6, 10
2018/10/27, 83, 87, 22, 15, 5, 5
2018/10/28, 71, 68, 25, 12, 3, 5
2018/10/29, 133, 181, 17, 21, 5, 12
2018/10/30, 142, 93, 13, 16, 8, 7
2018/10/31, 120, 95, 14, , 7, 8
2018/11/1, 88, 111, 18, 19, 6, 8
2018/11/2, 75, 95, 15, 11, 4, 4
2018/11/3, 63, 70, 22, 10, 4, 4
2018/11/4, 132, 106, 25, 17, 9, 11
2018/11/5, 116, 101, 23, 14, 7, 9
2018/11/6, 157, 123, 14, , 8, 13
2018/11/7, 193, 152, 5, , 11, 16
2018/11/8, 65, 97, 13, , 10, 8
2018/11/14, 103, 95, 15, , 7, 9
2018/11/15, 126, 98, 11, , 11, 9
2018/11/16, 162, 119, 9, , 12, 15
2018/11/17, 141, 116, 10, , 9, 9
2018/11/18, 139, 97, 9, , 14, 8
2018/11/19, 178, 131, 8, , 15, 13
2018/11/20, 170, 133, 12, , 15, 11
2018/11/21, 191, 143, 5, , 16, 14
2018/11/22, 204, 135, 8, , 12, 15
2018/11/23, 218, 149, 6, , , 16
2018/11/24, 257, 170, 9, , , 19
2018/11/25, 254, 285, 8, , , 27
2018/11/26, 89, 140, 17, , , 7
2018/11/27, 195, 108, 1, , , 17
2018/11/28, 307, 178, 2, , 27, 25
2018/11/29, 330, 177, 3, , 20, 25
2018/11/30, 332, 171, 2, , 21, 30
2018/12/1, 395, 440, 4, , 25, 54
2018/12/2, 99, 99, 5, , 9, 7
2018/12/3, 179, 101, 5, , 9, 14
2018/12/4, 223, 131, 4, , 17, 18
2018/12/5, 237, 146, 6, , 16, 19
2018/12/6, 126, 87, 80, , 9, 12
2018/12/7, 291, 257, 113, , 24, 30
2018/12/8, 305, 304, 179, , 25, 23
2018/12/9, 309, 270, 137, , 30, 21
2018/12/10, 178, 138, , , 21, 19
2018/12/11, 326, 302, , , 28, 27
2018/12/12, 301, 375, , , 34, 37
2018/12/13, 228, 137, 106, , 22, 21
2018/12/14, 275, 210, 9, , 34, 34
2018/12/15, 277, 189, 7, , 27, 21
2018/12/16, 300, 153, 7, , 23, 19
2018/12/17, 328, 279, 8, , 28, 33
2018/12/18, 363, 384, 8, , 29, 35
2018/12/19, 409, 208, 7, , 34, 29
2018/12/20, 261, 18, 4, , 31, 21
2018/12/21, 252, 148, 5, , 21, 21
2018/12/22, 117, 84, 12, , 12, 8
2018/12/23, 264, 145, 7, , 14, 23
2018/12/24, 324, 330, 6, , , 27
2018/12/25, 180, 116, 10, , , 18
2018/12/26, 256, 139, 10, , , 21
2018/12/27, 202, 161, 8, , , 25
2018/12/28, 194, 145, 7, , , 16
2018/12/29, 284, 193, 3, , 37, 26
2018/12/30, 392, 192, 3, , 34, 25
2018/7/1, 83, 32, , 8, 1, 3
2018/7/2, 43, 43, , 8, 3, 3
2018/7/3, 51, 110, 18, 9, 2, 2
2018/7/4, 58, 70, 31, 8, 1, 2
2018/7/5, 43, 52, 9, 7, 1, 2
2018/7/6, 31, 54, 19, 7, 2, 6
2018/7/7, 23, 50, 17, 8, 3, 2
2018/7/8, 30, 64, 15, 11, 4, 1
2018/7/20, 29, 21, 20, 9, 2, 2
2018/7/21, 27, 37, 16, 8, 2, 5
2018/7/22, 63, 33, 26, 7, 5, 5
2018/7/25, 42, 45, 27, 7, 1, 2
2018/7/26, 29, 20, 3, 7, 1, 2
2018/7/27, 27, , , , , 
2018/7/28, 27, 25, 2, 5, 2, 1
2018/7/29, 28, 46, 12, 8, 1, 3
2018/7/30, 56, 53, 10, 7, 1, 2
2018/7/31, 50, 42, 20, 4, 2, 2
2018/8/1, 22, 53, , 6, 2, 4
2018/8/2, 30, 36, 6, 7, 1, 3
2018/8/3, 23, 60, 8, 9, 1, 3
2018/8/4, 52, 43, 13, 4, 1, 2
2018/8/5, 18, 102, 14, 6, 1, 2
2018/8/6, 28, 97, 15, 11, 2, 2
2018/8/7, 41, 50, 15, 8, , 2
2018/8/8, 30, 50, 15, 8, 4, 2
2018/8/9, 34, 41, 16, 7, 1, 2
2018/8/10, 21, 36, 9, 7, , 2
2018/8/11, 26, 30, 10, 6, , 1
2018/8/12, 18, 52, 15, 7, 1, 2
2018/8/13, 24, 60, 17, 6, 1, 2
2018/8/14, 29, 38, 15, 8, 7, 5
2018/8/15, 23, 30, 26, 8, 2, 8
2018/8/16, 19, 46, 19, 8, 1, 4
2018/8/17, 44, 60, 17, 9, , 4
2018/8/18, 36, 59, 21, 8, 1, 3
2018/8/19, 27, 71, 16, 7, 1, 10
2018/8/20, 89, 68, 12, 10, 21, 13
2018/8/21, 85, 70, 17, 9, 2, 11
2018/8/22, 59, 61, 21, 6, 2, 2
2018/8/23, 14, 81, 15, 10, 4, 2
2018/8/24, 16, 18, 3, 6, 3, 2
2018/8/25, 14, 66, 6, 8, 1, 2
2018/8/26, 15, 64, 10, 9, 1, 2
2018/8/27, 28, 59, 13, 12, 3, 11
2018/8/28, 69, 48, 16, 7, 1, 2
2018/8/29, 52, 43, 13, 9, 1, 3
2018/8/30, 38, 43, 10, 13, 1, 4
2018/8/31, 50, 52, 8, 12, 2, 3
2018/9/1, 72, 48, 11, 12, 2, 4
2018/9/2, 48, 72, 17, 11, 1, 3
2018/9/3, 63, 84, 14, 10, 2, 3
2018/9/4, 60, 27, 6, 8, 2, 4
2018/9/5, 35, 41, 10, 11, 3, 4
2018/9/6, 34, 70, 12, 10, 2, 4
2018/9/7, 69, 55, 11, 11, 1, 4
2018/9/8, 58, 59, 13, 12, 3, 3
2018/9/9, 63, 78, 14, 13, 4, 3
2018/9/10, 76, 40, 17, 8, 1, 3
2018/9/11, 26, 60, 15, 11, 1, 5
2018/9/12, 66, 59, 13, 9, 5, 3
2018/9/13, 48, 51, 15, 9, 1, 4
2018/9/14, 39, 72, 16, 12, 18, 7
2018/9/15, 66, 78, 18, 14, 6, 5
2018/9/16, 71, 72, 15, 15, 2, 3
2018/9/17, 58, 113, 17, 16, 3, 4
2018/9/18, 76, 170, 14, 11, 3, 1
2018/9/19, 76, 69, 14, 4, 3, 1
2018/9/20, 24, 43, 14, 10, 6, 18
2018/9/21, 51, 77, 12, 12, 3, 10
2018/9/22, 102, 85, 12, 14, 1, 20
2018/9/23, 87, 100, 11, 13, 3, 3
2018/9/24, 81, 150, 12, 18, 3, 5
2018/9/25, 71, 108, 24, 15, 4, 3
2018/9/26, 76, 38, 14, 9, 7, 15
2018/4/1, 50, 74, 25, 11, 2, 6
2018/4/2, 38, 73, 24, 12, 2, 6
2018/4/3, 42, 91, 25, 10, 8, 2
2018/4/4, 5, 66, 28, 10, 3, 5
2018/4/5, 13, 64, 29, 12, 3, 7
2018/4/6, 48, 84, 25, 14, 8, 11
2018/4/7, 66, 81, 20, 20, 6, 8
2018/4/8, 73, 74, 17, , 7, 6
2018/4/9, 29, 69, 28, 15, 3, 8
2018/4/10, 45, 81, 21, 15, 3, 10
2018/4/11, 58, 93, 23, 10, , 13
2018/4/12, 35, 31, 25, , 3, 
2018/4/13, 27, 66, 19, , 6, 
2018/4/14, 48, 77, 21, , 9, 
2018/4/15, 53, 94, 25, , 4, 
2018/4/16, 49, 77, 22, , 5, 5
2018/4/17, 34, 68, 24, , 9, 6
2018/4/18, 27, 104, 22, , 2, 4
2018/4/19, 48, 63, 23, , 3, 3
2018/4/20, 72, 56, 27, , 4, 4
2018/4/21, 48, 56, 31, , 3, 4
2018/4/22, 47, 84, 27, , 3, 5
2018/4/23, 65, 91, 24, , 5, 5
2018/4/24, 83, 118, 20, , 2, 5
2018/4/25, 80, 88, 24, , 11, 5
2018/4/26, 97, 126, 22, , 5, 7
2018/4/27, 110, 39, 19, , 5, 2
2018/4/28, 51, 40, 20, , 9, 4
2018/4/29, 52, 55, 12, , 23, 9
2018/4/30, 68, 71, 11, , 7, 7
2018/5/1, 86, 66, 25, , 1, 4
2018/5/2, 43, 100, 27, , 5, 2
2018/5/3, 50, 140, 28, , 15, 1
2018/5/4, 55, 61, 32, , 18, 3
2018/5/5, 57, 66, 22, , 3, 5
2018/5/6, 70, 93, 30, , 5, 4
2018/5/7, 83, 110, 26, , 5, 4
2018/5/8, 114, 67, 31, , 1, 2
2018/5/9, 38, 84, 29, , 1, 4
2018/5/10, 60, 122, 21, , 5, 5
2018/5/11, 64, 120, 27, , 3, 3
2018/5/12, 58, 109, 28, , 5, 5
2018/5/15, 71, 78, 21, , 2, 4
2018/5/16, 58, 103, 26, , 2, 4
2018/5/17, 54, 132, 33, , 2, 3
2018/5/18, 59, 117, 32, , 2, 3
2018/5/19, 68, 133, 31, , 5, 2
2018/5/20, 52, 251, 29, , 2, 1
2018/5/21, 68, 225, 29, , 4, 3
2018/5/22, 81, 82, 36, , 1, 3
2018/5/23, 43, 89, 27, , 6, 4
2018/5/24, 82, , 26, , 1, 2
2018/5/25, 66, , 28, , 5, 3
2018/5/26, 41, , 22, , 1, 3
2018/5/27, 60, 59, 27, , 3, 4
2018/5/28, 66, 80, 21, 12, 8, 3
2018/5/29, 53, 75, 24, 8, 1, 3
2018/5/30, 55, 100, 28, 10, 4, 2
2018/5/31, 86, 139, 41, 6, 5, 2
2018/6/1, 100, 117, 23, 3, 6, 2
2018/6/2, 76, 49, 27, 5, , 3
2018/6/3, 47, 86, 25, 6, 2, 3
2018/6/4, 86, 87, 16, 8, , 7
2018/6/5, 60, 70, 12, , 1, 12
2018/6/6, 46, 81, 17, , 4, 2
2018/6/7, 57, 72, 29, , 3, 2
2018/6/8, 72, 68, 29, , 4, 2
2018/6/9, 81, 63, 27, , 4, 3
2018/6/10, 80, 65, 29, , 1, 2
2018/6/11, 103, 73, 18, , 2, 2
2018/6/12, 94, 110, 18, , 5, 2
2018/6/13, 100, 91, 27, 7, 1, 2
2018/6/14, 75, 85, 18, 9, , 3
2018/6/15, 80, 70, 23, 8, 5, 2
2018/6/16, 61, 40, 8, 9, 1, 3
2018/6/18, 48, 61, 23, 12, 7, 2
2018/6/19, 70, 74, 25, 12, 3, 3
2018/6/20, 78, 104, 23, 12, 2, 3
2018/6/21, 66, 80, 21, 9, 1, 3
2018/6/22, 64, 60, 5, 8, , 4
2018/6/23, 58, 49, 22, 9, 2, 3
2018/6/24, 40, 63, 23, 8, 3, 2
2018/6/25, 49, 60, 14, 9, 3, 2
2018/6/26, 50, 206, 11, 10, 3, 3
2018/6/27, 46, 111, 20, 10, 1, 3
2018/6/28, 62, 123, 18, 11, 1, 3
2018/6/29, 74, 98, , 8, 4, 9
2018/6/30, 85, 61, , 8, 2, 3
2018/1/1, 209, 110, 2, 23, 24, 19
2018/1/2, 189, 258, , 29, 28, 28
2018/1/3, 218, 394, , 35, 44, 35
2018/1/4, 318, 655, , 42, 59, 55
2018/1/5, 282, 577, , 38, 51, 34
2018/1/6, 296, 118, 1, 27, 43, 13
2018/1/7, 158, 78, 6, 22, 22, 13
2018/1/8, 110, 56, 11, 20, 13, 9
2018/1/9, 81, 118, 6, 31, 20, 21
2018/1/10, 208, 320, , 43, 34, 32
2018/1/11, 319, 464, , 40, 44, 43
2018/1/12, 237, 366, , 41, 42, 39
2018/1/13, 223, 193, , 29, 30, 24
2018/1/14, 169, 176, 1, 33, 35, 25
2018/1/15, 200, 404, 2, 32, 39, 29
2018/1/16, 186, 188, 1, 36, 35, 29
2018/1/17, 213, 268, 5, 29, 37, 26
2018/1/24, 143, 349, 2, 36, 38, 30
