date, pm25, pm10, o3, no2, so2, co
2018/6/3, 96, 57, 69, 14, 15, 6
2018/6/4, 81, 62, 73, 11, 10, 7
2018/6/5, 100, 58, 73, 16, 10, 8
2018/6/6, 107, 50, 65, 15, 9, 7
2018/6/7, 91, 40, 60, 24, 7, 4
2018/6/8, 96, 55, 70, 25, 13, 9
2018/6/9, 124, 26, 46, 13, 7, 6
2018/6/10, 56, 38, 28, 19, 10, 8
2018/6/11, 96, 57, 80, 17, 9, 12
2018/6/12, 133, 36, 44, 17, 6, 7
2018/6/13, 80, 25, 34, 16, 5, 5
2018/6/14, 52, 18, 39, 14, 8, 5
2018/6/15, 40, 30, 40, 10, 10, 3
2018/6/16, 63, 40, 31, 16, 10, 5
2018/6/17, 90, 43, 57, 12, 10, 5
2018/6/18, 87, 37, 33, 17, 10, 5
2018/6/19, 87, 30, 38, 18, 6, 5
2018/6/20, 54, 54, 48, 25, 9, 8
2018/6/21, 87, 55, 66, 18, 12, 9
2018/6/22, 84, 62, 106, 16, 11, 8
2018/6/23, 118, 70, 137, 21, 19, 13
2018/6/24, 146, 61, 85, 17, 10, 8
2018/6/25, 107, 45, 78, 12, 13, 7
2018/6/26, 66, 34, 47, 14, 4, 7
2018/6/27, 91, 22, 39, 16, 3, 5
2018/6/28, 46, 44, 81, 20, 13, 10
2018/6/29, 93, 45, 72, 13, 12, 8
2018/6/30, 74, 35, 47, 13, 10, 7
2018/1/1, 119, 41, 16, 17, 16, 8
2018/1/2, 90, 45, 16, 19, 15, 8
2018/1/3, 90, 68, 9, 25, 24, 12
2018/1/4, 158, 91, 8, 33, 39, 16
2018/1/5, 191, 58, 8, 28, 26, 11
2018/1/6, 140, 91, 4, 32, 51, 22
2018/1/7, 178, 54, 16, 18, 13, 10
2018/1/8, 90, 43, 17, 15, 12, 8
2018/1/9, 84, 47, 12, 12, 10, 4
2018/1/10, 73, 47, 14, 19, 29, 7
2018/1/11, 117, 67, 10, 27, 40, 17
2018/1/12, 171, 80, 9, 32, 55, 20
2018/1/13, 172, 68, 20, 21, 14, 9
2018/1/14, 153, 42, 13, 23, 28, 8
2018/1/15, 89, 71, 13, 25, 28, 13
2018/1/16, 148, 105, 2, 29, 56, 17
2018/1/17, 175, 68, 3, 36, 27, 14
2018/1/18, 179, 71, 12, 30, 26, 13
2018/1/19, 135, 34, 21, 16, 14, 4
2018/1/20, 64, 44, 16, 17, 17, 5
2018/1/21, 108, 35, 18, 12, 13, 5
2018/1/22, 94, 39, 19, 13, 12, 4
2018/1/26, 133, 100, 7, 32, 66, 15
2018/1/27, 209, 49, 22, 20, 23, 6
2018/1/28, 96, 47, 23, 18, 18, 5
2018/1/29, 75, 69, 7, 29, 37, 13
2018/1/30, 126, 44, 13, 23, 27, 7
2018/1/31, 84, 86, 11, 31, 47, 16
2018/2/1, 170, 36, 19, 17, 15, 5
2018/2/2, 75, 41, 18, 17, 19, 7
2018/2/3, 93, 66, 17, 23, 35, 11
2018/2/4, 144, 72, 20, 24, 27, 14
2018/2/5, 143, 56, 22, 20, 25, 10
2018/2/6, 133, 60, 24, 25, 35, 15
2018/2/7, 149, 81, 24, 25, 34, 15
2018/2/8, 143, 77, 25, 22, 24, 10
2018/2/9, 130, 59, 26, 14, 14, 7
2018/2/10, 71, 47, 26, 11, 10, 7
2018/2/11, 63, 58, 26, 17, 21, 8
2018/2/12, 440, 57, 15, 28, 45, 13
2018/2/14, 67, 56, 30, 18, 23, 9
2018/2/15, 136, 73, 29, 12, 16, 8
2018/2/16, 116, 48, 28, 15, 17, 7
2018/2/17, 76, 61, 29, 26, 45, 16
2018/2/18, 156, 69, 30, 28, 36, 14
2018/2/19, 145, 48, 31, 20, 23, 9
2018/2/20, 109, 72, 6, 29, 30, 12
2018/2/21, 158, , , , , 
2018/2/22, 149, , , , , 
2018/2/23, 140, , , , , 
2018/2/24, 105, , , , , 
2018/2/25, 179, , , , , 
2018/2/26, 187, , , , , 
2018/2/27, 167, , , , , 
2018/2/28, 216, , , , , 
2018/3/1, 100, , , , , 
2018/3/2, 106, , , , , 
2018/3/3, 87, , , , , 
2018/3/4, 84, , , , , 
2018/3/5, 78, , , , , 
2018/3/6, 80, , , , , 
2018/3/7, 145, , , , , 
2018/3/8, 117, , , , , 
2018/3/9, 153, , , , , 
2018/3/10, 142, , , , , 
2018/3/11, 150, , , , , 
2018/3/12, 147, , , , , 
2018/3/13, 143, , , , , 
2018/3/14, 176, , , , , 
2018/3/15, 114, , , , , 
2018/3/18, 168, , , , , 
2018/3/19, 112, , , , , 
2018/3/20, 57, , , , , 
2018/3/21, 111, , , , , 
2018/3/22, 170, , , , , 
2018/3/23, 189, , , , , 
2018/3/24, 211, , , , , 
2018/3/25, 170, , , , , 
2018/3/26, 190, , , , , 
2018/3/27, 151, , , , , 
2018/3/28, 104, , , , , 
2018/3/29, 103, , , , , 
2018/3/30, 163, , , , , 
2018/3/31, 167, , , , , 
2017/10/12, 90, 58, 18, 27, 11, 10
2017/10/13, 82, 47, 20, 24, 8, 11
2017/10/14, 68, 43, 22, 25, 6, 9
2017/10/15, 122, 61, 8, 31, 13, 11
2017/10/16, 109, 51, 23, 28, 5, 10
2017/10/17, 158, 81, 18, 37, 13, 13
2017/10/18, 187, 112, 17, 47, 17, 18
2017/10/19, 174, 104, 18, 44, 24, 26
2017/10/20, 171, 115, 36, 32, 14, 26
2017/10/21, 105, 50, 24, 18, 7, 14
2017/10/22, 112, 53, 26, 20, 6, 9
2017/10/23, 137, 67, 26, 25, 7, 11
2017/10/24, 175, 94, 22, 44, 21, 18
2017/10/25, 195, 133, 21, 58, 23, 27
2017/10/26, 183, 124, 23, 38, 24, 18
2017/10/27, 163, 85, 33, 31, 24, 11
2017/10/28, 103, 67, 35, 20, 12, 6
2017/10/29, 35, 44, 18, 18, 7, 3
2017/10/30, 109, 60, 14, 28, 22, 8
2017/10/31, 113, 72, 21, 29, 25, 10
2017/11/1, 99, 54, 22, 28, 16, 6
2017/11/2, 176, 114, 8, 31, 18, 9
2017/11/3, 136, 63, 15, 22, 9, 6
2017/11/4, 132, 61, 11, 29, 28, 10
2017/11/5, 145, 80, 27, 27, 24, 10
2017/11/6, 147, 76, 35, 28, 18, 12
2017/11/7, 140, 82, 33, 29, 14, 10
2017/11/8, 48, 31, 19, 20, 13, 6
2017/11/9, 116, 61, 18, 24, 30, 9
2017/11/10, 59, 78, 16, 16, 6, 5
2017/11/11, 75, 58, 11, 20, 13, 6
2017/11/12, 109, 62, 18, 25, 26, 12
2017/11/13, 95, 53, 15, 23, 18, 8
2017/11/14, 57, 37, 15, 15, 9, 6
2017/11/15, 51, 40, 15, 14, 10, 3
2017/11/16, 120, 66, 12, 21, 26, 8
2017/11/17, 110, 65, 16, 17, 11, 6
2017/11/18, 79, 46, 14, 16, 14, 6
2017/11/19, 89, 47, 13, 18, 20, 7
2017/11/20, 100, 56, 1, 23, 51, 16
2017/11/21, 115, 80, 12, 26, 26, 11
2017/11/22, 58, 47, 15, 17, 10, 6
2017/11/23, 63, 42, 10, 15, 13, 5
2017/11/24, 85, 58, 2, 27, 46, 9
2017/11/25, 103, 50, 13, 19, 21, 9
2017/11/26, 101, 44, 15, 19, 22, 7
2017/11/27, 91, 53, 17, 19, 21, 10
2017/11/28, 92, 69, 20, 18, 13, 7
2017/11/29, 48, 48, 19, 16, 13, 6
2017/11/30, 72, 34, 17, 19, 19, 7
2017/12/1, 129, 66, 9, 27, 41, 15
2017/12/2, 157, 115, 17, 27, 21, 13
2017/12/3, 110, 50, 11, 18, 16, 8
2017/12/4, 91, 43, 13, 20, 21, 9
2017/12/5, 127, 59, 7, 24, 28, 11
2017/12/6, 164, 88, 8, 29, 44, 21
2017/12/7, 127, 63, 13, 18, 14, 11
2017/12/8, 158, 72, 6, 25, 27, 16
2017/12/9, 133, 66, 11, 26, 32, 21
2017/12/10, 94, 64, 14, 18, 13, 10
2017/12/11, 68, 53, 13, 11, 10, 10
2017/12/12, 79, 49, 13, 17, 17, 9
2017/12/13, 169, 83, 9, 26, 38, 13
2017/12/14, 190, 104, 3, 35, 62, 21
2017/12/19, 154, 57, 16, 17, 20, 8
2017/12/20, 158, 82, 6, 31, 45, 14
2017/12/21, 135, 68, 12, 25, 26, 14
2017/12/22, 168, 90, 14, 28, 22, 13
2017/12/23, 214, 118, 5, 37, 42, 23
2017/12/24, 99, 48, 16, 20, 17, 7
2017/12/25, 93, 50, 13, 21, 19, 8
2017/12/26, 74, 39, 15, 14, 9, 6
2017/12/27, 114, 52, 5, 24, 39, 12
2017/12/28, 170, 87, 2, 31, 55, 20
2017/12/29, 192, 107, 12, 25, 25, 14
2017/12/30, 216, 115, 3, 34, 41, 18
2017/12/31, 223, 100, 7, 31, 39, 17
2017/7/1, 98, 62, 105, 11, 9, 7
2017/7/2, 73, 45, 42, 18, 8, 7
2017/7/3, 75, 30, 61, 18, 9, 4
2017/7/4, 51, 48, 104, 17, 7, 6
2017/7/5, 89, 46, 91, 16, 9, 6
2017/7/6, 67, 29, 43, 12, 3, 4
2017/7/7, 55, 44, 67, 9, 5, 6
2017/7/8, 66, 31, 49, 11, 6, 4
2017/7/9, 33, 32, 52, 11, 2, 4
2017/7/10, 53, 50, 109, 11, 1, 7
2017/7/11, 95, 56, 75, 10, 2, 6
2017/7/12, 95, 44, 68, 10, 4, 4
2017/7/13, 61, 39, 60, 17, 3, 4
2017/7/14, 51, 44, 81, 17, 6, 7
2017/7/15, 58, 44, 64, 13, 3, 6
2017/7/16, 54, 30, 61, 11, 3, 3
2017/7/17, 39, 43, 62, 12, 4, 4
2017/7/18, 58, 43, 59, 12, 3, 4
2017/7/19, 65, 46, 49, 14, 2, 5
2017/7/20, 86, 15, 44, 12, 1, 1
2017/7/21, 34, 39, 16, 26, 5, 3
2017/7/22, 43, 58, 89, 31, 4, 3
2017/7/23, 86, 53, 55, 33, 4, 4
2017/7/24, 111, 29, 42, 19, 4, 2
2017/7/25, 26, 56, 52, 28, 15, 10
2017/7/26, 79, 47, 54, 21, 6, 6
2017/7/27, 61, 30, 50, 15, 2, 2
2017/7/28, 40, 36, 73, 21, 3, 3
2017/7/29, 33, 52, 84, 17, 7, 5
2017/7/30, 79, 45, 93, 15, 10, 7
2017/7/31, 64, 42, 64, 13, 5, 7
2017/8/1, 55, 32, 28, 14, 8, 4
2017/8/2, 62, 29, 27, 10, 5, 4
2017/8/7, 34, 40, 104, 27, 7, 3
2017/8/8, 80, 63, 99, 33, 9, 9
2017/8/9, 110, 41, 76, 19, 5, 7
2017/8/10, 73, 42, 111, 16, 5, 7
2017/8/11, 57, 40, 81, 15, 17, 4
2017/8/12, 49, 45, 73, 19, 7, 6
2017/8/13, 65, 47, 37, 22, 6, 4
2017/8/14, 71, 28, 36, 17, 2, 2
2017/8/15, 46, 66, 28, 24, 10, 7
2017/8/16, 80, 33, 26, 18, 3, 9
2017/8/17, 58, 31, 22, 19, 4, 7
2017/8/18, 47, 41, 47, 20, 5, 8
2017/8/19, 65, 45, 61, 18, 6, 7
2017/8/20, 69, 34, 50, 13, 8, 7
2017/8/21, 45, 69, 82, 13, 4, 16
2017/8/22, 142, 33, 28, 16, 4, 5
2017/8/23, 52, 36, 35, 19, 3, 4
2017/8/24, 44, 47, 24, 20, 6, 8
2017/8/25, 84, 31, 33, 18, 6, 3
2017/8/26, 36, 44, 36, 20, 15, 9
2017/8/27, 53, 29, 30, 13, 2, 6
2017/8/28, 56, 29, 27, 15, 7, 4
2017/8/29, 37, 37, 27, 19, 7, 6
2017/8/30, 64, 61, 32, 32, 14, 10
2017/8/31, 102, 65, 32, 33, 9, 12
2017/9/1, 117, 55, 72, 32, 6, 10
2017/9/2, 114, 66, 76, 29, 11, 13
2017/9/3, 126, 51, 64, 15, 11, 8
2017/9/4, 92, 41, 44, 16, 7, 6
2017/9/5, 83, 46, 12, 19, 13, 8
2017/9/6, 77, , , , , 
2017/9/11, 54, 36, 21, 21, 8, 6
2017/9/12, 67, 44, 28, 26, 16, 7
2017/9/13, 86, 56, 48, 31, 13, 8
2017/9/14, 100, 60, 48, 26, 16, 10
2017/9/15, 114, 49, 55, 19, 16, 8
2017/9/16, 77, 36, 34, 23, 6, 6
2017/9/17, 65, 54, 51, 24, 18, 13
2017/9/18, 101, 30, 32, 14, 4, 7
2017/9/19, 51, 37, 41, 19, 6, 6
2017/9/20, 57, 48, 59, 20, 15, 10
2017/9/21, 68, 49, 46, 18, 12, 7
2017/9/22, 75, 51, 47, 20, 15, 10
2017/9/23, 67, 50, 42, 19, 12, 6
2017/9/24, 64, 66, 49, 22, 10, 10
2017/9/25, 112, 39, 35, 19, 7, 7
2017/9/26, 81, 34, 20, 22, 8, 8
2017/9/27, 67, 29, 22, 18, 5, 6
2017/9/28, 46, 50, 23, 26, 19, 9
2017/9/29, 84, 80, 50, 28, 20, 17
2017/4/7, 173, 85, 57, 20, 6, 8
2017/4/8, 83, 55, 42, 14, 3, 5
2017/4/9, 78, 51, 45, 16, 4, 4
2017/4/10, 144, 80, 55, 28, 21, 11
2017/4/11, 66, 63, 38, 11, 3, 4
2017/4/12, 49, 52, 39, 15, 2, 2
2017/4/13, 117, 69, 49, 21, 18, 6
2017/4/14, 154, 89, 74, 16, 12, 8
2017/4/15, 167, 79, 85, 18, 21, 9
2017/4/16, 113, 69, 45, 24, 9, 6
2017/4/17, 126, 72, 51, 19, 9, 7
2017/4/18, 80, 65, 42, 13, 3, 4
2017/4/19, 91, 61, 34, 23, 10, 5
2017/4/20, 132, 76, 31, 16, 6, 7
2017/4/21, 125, 80, 47, 21, 5, 5
2017/4/22, 109, 75, 50, 16, 14, 8
2017/4/23, 74, 56, 41, 13, 5, 5
2017/4/24, 114, 47, 29, 22, 7, 7
2017/4/25, 67, 41, 33, 19, 3, 4
2017/4/26, 94, 46, 33, 20, 5, 3
2017/4/27, 104, 58, 35, 25, 6, 6
2017/4/28, 100, 57, 35, 27, 5, 5
2017/4/29, 132, 73, 46, 22, 11, 8
2017/4/30, 124, 105, 40, 13, 3, 3
2017/5/1, 124, 59, 60, 22, 8, 4
2017/5/2, 115, 60, 66, 15, 8, 6
2017/5/3, 133, 64, 67, 11, 11, 4
2017/5/4, 119, 54, 57, 17, 4, 6
2017/5/5, 152, 104, 38, 15, 3, 5
2017/5/6, 148, 183, 31, 13, 12, 4
2017/5/7, 148, 107, 45, 17, 3, 4
2017/5/8, 151, 94, 98, 29, 9, 10
2017/5/9, 146, 78, 63, 14, 5, 7
2017/5/10, 97, 63, 68, 13, 4, 5
2017/5/11, 122, 79, 65, 14, 5, 5
2017/5/12, 117, 136, 37, 18, 4, 4
2017/5/13, 68, 57, 43, 11, 4, 3
2017/5/14, 58, 53, 33, 12, 3, 3
2017/5/15, 52, 35, 40, 13, 2, 3
2017/5/16, 99, 47, 63, 22, 9, 8
2017/5/17, 106, 58, 98, 19, 7, 7
2017/5/18, 127, 80, 112, 12, 7, 6
2017/5/19, 134, 75, 117, 15, 6, 7
2017/5/20, 98, 57, 101, 16, 7, 6
2017/5/21, 86, 53, 78, 16, 4, 3
2017/5/22, 60, 41, 25, 17, 3, 3
2017/5/23, 66, 34, 43, 14, 2, 2
2017/5/24, 94, 39, 45, 20, 4, 4
2017/5/25, 33, 25, 40, 10, 2, 2
2017/5/26, 57, 37, 46, 26, 4, 3
2017/5/27, 84, 41, 76, 28, 6, 6
2017/5/28, 92, 60, 90, 14, 5, 4
2017/5/29, 113, 93, 23, 23, 6, 6
2017/5/30, 112, 45, 74, 16, 5, 5
2017/5/31, 106, 54, 75, 18, 5, 6
2017/6/1, 72, 51, 34, 21, 5, 3
2017/6/2, 40, 40, 29, 19, 4, 2
2017/6/3, 51, 33, 40, 17, 3, 3
2017/6/4, 85, 45, 47, 17, 9, 7
2017/6/5, 100, 44, 73, 25, 9, 6
2017/6/6, 97, 64, 46, 19, 16, 7
2017/6/7, 114, 54, 57, 13, 4, 4
2017/6/8, 119, 89, 61, 21, 6, 8
2017/6/9, 68, 52, 40, 17, 4, 3
2017/6/10, 67, 51, 35, 20, 9, 3
2017/6/11, 57, 35, 35, 20, 6, 5
2017/6/12, 54, 39, 41, 20, 12, 5
2017/6/13, 81, 44, 62, 25, 4, 3
2017/6/14, 111, 63, 100, 17, 10, 9
2017/6/15, 138, 74, 130, 27, 14, 15
2017/6/16, 88, 68, 133, 21, 9, 7
2017/6/17, 143, 83, 126, 14, 16, 9
2017/6/18, 134, 68, 110, 16, 11, 8
2017/6/19, 98, 152, 66, 16, 6, 6
2017/6/20, 51, 26, 62, 13, 8, 5
2017/6/21, 71, 39, 53, 16, 6, 9
2017/6/22, 40, 18, 48, 13, 2, 3
2017/6/23, 65, 42, 58, 24, 6, 5
2017/6/24, 71, 39, 48, 19, 7, 7
2017/6/25, 63, 32, 51, 23, 2, 5
2017/6/26, 90, 55, 94, 27, 8, 10
2017/6/27, 84, 35, 93, 15, 8, 11
2017/6/28, 56, 41, 81, 12, 9, 6
2017/6/29, 53, 42, 54, 11, 10, 6
2017/6/30, 88, 60, 87, 11, 12, 6
2020/1/1, , 112, 7, 44, 28, 15
2019/10/5, , 63, 10, 27, 16, 8
2019/10/6, , 68, 37, 18, 12, 10
2019/10/11, , 44, 20, 16, 6, 3
2019/10/12, , 35, 16, 13, 5, 3
2019/10/13, , 27, 20, 16, 6, 3
2019/10/14, , 61, 20, 23, 14, 7
2019/10/15, , 74, 14, 37, 17, 16
2019/10/16, , 98, 16, 40, 25, 16
2019/10/17, , 129, 19, 44, 24, 19
2019/10/18, , 105, 39, 29, 11, 15
2019/10/19, , 101, 49, 20, 11, 13
2019/10/20, , 44, 14, 31, 6, 7
2019/10/21, , 118, 40, 43, 15, 17
2019/10/22, , 142, 38, 47, 12, 21
2019/10/23, , 106, 36, 34, 12, 14
2019/10/24, , 14, 17, 12, 4, 3
2019/10/25, , 43, 16, 24, 9, 6
2019/10/26, , 74, 25, 29, 16, 12
2019/10/27, , 59, 32, 17, 12, 5
2019/10/28, , 30, 21, 18, 9, 3
2019/10/29, , 76, 29, 26, 16, 10
2019/10/30, , 82, 28, 26, 16, 10
2019/10/31, , 35, 14, 21, 9, 4
2019/11/1, , 71, 15, 26, 23, 10
2019/11/2, , 33, 16, 12, 7, 3
2019/11/3, , 77, 9, 31, 20, 9
2019/11/4, , 45, 18, 23, 15, 9
2019/11/5, , 62, 9, 32, 20, 9
2019/11/6, , 33, 17, 17, 10, 3
2019/11/7, , 61, 11, 29, 25, 10
2019/11/8, , 79, 13, 32, 26, 14
2019/11/9, , 55, 26, 23, 14, 7
2019/11/10, , 27, 16, 20, 4, 4
2019/7/5, , 41, 61, 10, 5, 5
2019/7/6, , 44, 54, 17, 2, 5
2019/8/15, , 15, 26, 8, 3, 4
2019/8/16, , 11, 24, 11, 4, 3
2019/8/17, , 21, 32, 11, 6, 6
2019/8/18, , 38, 56, 18, 11, 9
2019/8/19, , 47, 29, 20, 9, 9
2019/8/20, , 31, 35, 10, 6, 6
2019/6/9, , 31, 47, 17, 10, 7
2019/6/10, , 42, 48, 14, 6, 10
2018/12/31, , 69, 16, 22, 24, 12
2018/7/13, , 20, 25, 12, 5, 6
2018/7/14, , 27, 24, 11, 9, 7
2018/7/15, , 20, 25, 8, 8, 5
2018/7/16, , 22, 25, 8, 13, 5
2018/5/13, , 64, 64, 12, 11, 8
2018/5/14, , 60, 55, 11, 12, 8
2018/1/23, , 32, 22, 14, 17, 3
2018/1/24, , 40, 20, 20, 27, 5
2018/1/25, , 56, 11, 27, 39, 7
2018/2/13, , 60, 27, 19, 21, 10
2017/10/1, , 43, 48, 14, 5, 7
2017/10/2, , 34, 18, 16, 5, 6
2017/10/3, , 39, 22, 23, 6, 7
2017/10/4, , 64, 19, 28, 16, 10
2017/10/5, , 60, 46, 16, 20, 13
2017/10/6, , 49, 49, 15, 12, 10
2017/10/7, , 52, 48, 17, 10, 10
2017/10/8, , 73, 34, 31, 15, 17
2017/10/9, , 42, 10, 17, 3, 9
2017/10/10, , 29, 11, 16, 5, 7
2017/10/11, , 31, 20, 18, 3, 7
2017/12/15, , 74, 14, 25, 27, 12
2017/12/16, , 45, 17, 16, 13, 4
2017/12/17, , 71, 11, 24, 29, 11
2017/12/18, , 54, 17, 20, 20, 8
2017/8/3, , 17, 39, 11, 4, 4
2017/8/4, , 24, 62, 14, 4, 4
2017/8/5, , 34, 61, 20, 10, 6
2017/8/6, , 34, 60, 19, 1, 2
2017/9/10, , 19, 25, 18, 3, 3
2017/9/30, , 43, 48, 14, 5, 7
2017/4/1, , 74, 53, 29, 18, 10
2017/4/2, , 80, 53, 29, 18, 10
2017/4/3, , 85, 74, 20, 16, 11
2017/4/4, , 95, 87, 18, 21, 9
2017/4/5, , 75, 68, 15, 14, 6
2017/4/6, , 68, 30, 19, 8, 7
2017/1/2, , 91, 8, 42, 77, 24
2017/1/3, , 99, 7, 42, 72, 20
2017/1/4, , 94, 7, 38, 80, 11
2017/1/5, , 77, 5, 41, 97, 18
2017/1/6, , 97, 4, 45, 77, 22
2017/1/7, , 156, 8, 43, 59, 16
2017/1/8, , 141, 21, 25, 46, 6
2017/1/9, , 47, 21, 22, 38, 6
2017/1/10, , 45, 14, 33, 84, 11
2017/1/11, , 60, 20, 25, 44, 6
2017/1/12, , 48, 22, 18, 26, 4
2017/1/13, , 52, 16, 20, 37, 5
2017/1/14, , 45, 4, 35, 75, 14
2017/1/15, , 87, 9, 36, 112, 18
2017/1/16, , 112, 6, 41, 82, 18
2017/1/17, , 119, 13, 31, 48, 12
2017/1/18, , 95, 10, 30, 96, 15
2017/1/19, , 102, 16, 20, 39, 5
2017/1/20, , 49, 21, 22, 57, 12
2017/1/21, , 75, 18, 20, 41, 7
2017/1/22, , 81, 18, 29, 74, 13
2017/1/23, , 97, 9, 36, 101, 16
2017/1/24, , 112, 18, 36, 76, 21
2017/1/25, , 107, 33, 17, 23, 8
2017/1/26, , 100, 25, 17, 38, 4
2017/1/27, , 76, 26, 17, 46, 8
2017/1/28, , 59, 23, 14, 36, 6
2017/1/29, , 52, 21, 15, 35, 4
2017/1/30, , 42, 19, 29, 101, 16
2017/1/31, , 67, 25, 14, 29, 4
2017/2/1, , 38, 16, 27, 56, 15
2017/2/2, , 69, 24, 39, 85, 25
2017/2/3, , 110, 37, 27, 31, 14
2017/2/4, , 116, 24, 23, 37, 7
2017/2/5, , 78, 24, 19, 38, 5
2017/2/6, , 36, 4, 39, 95, 14
2017/2/7, , 97, 25, 18, 28, 4
2017/2/8, , 61, 24, 14, 23, 3
2017/2/9, , 51, 21, 18, 25, 4
2017/2/10, , 39, 21, 25, 39, 5
2017/2/11, , 55, 23, 37, 53, 11
2017/2/12, , 107, 24, 35, 80, 16
2017/2/13, , 102, 25, 37, 74, 14
2017/2/14, , 97, 40, 22, 26, 9
2017/2/15, , 77, 30, 23, 22, 4
2017/2/16, , 70, 32, 20, 22, 5
2017/2/17, , 54, 28, 27, 52, 8
2017/2/18, , 61, 27, 20, 27, 8
2017/2/19, , 77, 30, 18, 31, 5
2017/2/20, , 52, 16, 33, 73, 13
2017/2/21, , 86, 21, 27, 28, 9
2017/2/22, , 67, 31, 19, 22, 4
2017/2/23, , 33, 24, 33, 49, 10
2017/2/24, , 63, 26, 29, 37, 6
2017/2/25, , 44, 20, 33, 48, 8
2017/2/26, , 58, 31, 28, 61, 13
2017/2/27, , 64, 29, 30, 36, 10
2017/2/28, , 74, 25, 14, 24, 3
2017/3/1, , 28, 22, 31, 51, 9
2017/3/2, , 69, 29, 30, 46, 9
2017/3/3, , 70, 32, 29, 50, 8
2017/3/4, , 66, 31, 16, 22, 3
2017/3/5, , 50, 30, 19, 21, 4
2017/3/6, , 40, 28, 19, 22, 4
2017/3/7, , 51, 31, 21, 20, 5
2017/3/8, , 63, 36, 25, 19, 5
2017/3/9, , 59, 46, 41, 44, 13
2017/3/10, , 93, 34, 45, 55, 16
2017/3/11, , 131, 37, 20, 18, 5
2017/3/12, , 65, 42, 25, 23, 5
2017/3/13, , 63, 42, 32, 36, 7
2017/3/14, , 76, 46, 45, 64, 15
2017/3/15, , 140, 50, 43, 47, 15
2017/3/16, , 101, 42, 41, 54, 16
2017/3/17, , 137, 56, 31, 23, 11
2017/3/18, , 114, 41, 38, 41, 10
2017/3/19, , 92, 36, 22, 22, 7
2017/3/20, , 68, 34, 25, 17, 7
2017/3/21, , 65, 35, 22, 24, 9
2017/3/22, , 63, 43, 32, 32, 10
2017/3/23, , 89, 40, 41, 51, 13
2017/3/24, , 105, 43, 37, 49, 12
2017/3/25, , 96, 37, 33, 38, 16
2017/3/26, , 113, 47, 38, 38, 14
2017/3/27, , 119, 43, 30, 26, 11
2017/3/28, , 95, 48, 20, 17, 10
2017/3/29, , 89, 51, 21, 13, 6
2017/3/30, , 85, 46, 30, 20, 8
2017/3/31, , 103, 41, 31, 11, 7
2017/1/1, , , 19, 26, 36, 12
