date, pm25, pm10, o3, no2, so2, co
2018/4/17, 136, 73, 62, 28, 6, 6
2018/4/18, 133, 67, 83, 28, 6, 6
2018/4/19, 123, 53, 43, 16, 4, 4
2018/4/20, 101, 49, 39, 11, 4, 4
2018/4/21, 89, 53, 43, 15, 3, 6
2018/4/22, 100, 42, 11, 22, 3, 8
2018/4/23, 95, 28, 31, 13, 5, 6
2018/4/24, 82, 56, 75, 19, 4, 6
2018/4/25, 129, 69, 92, 23, 5, 8
2018/4/26, 150, 81, 82, 27, 8, 8
2018/4/27, 160, 80, 78, 24, 6, 8
2018/4/28, 157, 64, 48, 20, 6, 8
2018/4/29, 141, 38, 41, 12, 3, 7
2018/4/30, 84, 38, 35, 13, 3, 7
2018/5/1, 86, 44, 47, 12, 3, 7
2018/5/2, 106, 39, 71, 17, 4, 6
2018/5/3, 86, 47, 72, 21, 9, 5
2018/5/4, 94, 41, 39, 18, 4, 5
2018/5/5, 82, 62, 35, 30, 6, 10
2018/5/6, 120, 38, 16, 17, 4, 7
2018/5/7, 76, 30, 39, 15, 2, 5
2018/5/8, 80, 52, 3, 18, 4, 5
2018/5/9, 106, 40, , 13, 3, 3
2018/5/10, 80, 51, , 17, 6, 5
2018/5/11, 96, 59, , 24, 5, 7
2018/5/12, 111, 51, , 18, 3, 8
2018/5/13, 115, 45, , 13, 3, 6
2018/5/14, 101, 44, , 15, 3, 6
2018/5/15, 98, 46, , 17, 4, 6
2018/5/16, 95, 52, , 21, 8, 6
2018/5/17, 97, 53, , 17, 7, 6
2018/5/18, 115, 28, 28, 11, 2, 5
2018/5/19, 64, 42, 41, 10, 2, 6
2018/5/20, 91, 28, 21, 13, 1, 5
2018/5/21, 75, 30, 35, 14, 2, 7
2018/5/22, 72, 42, 72, 12, 3, 7
2018/5/23, 100, 60, 62, 20, 5, 8
2018/5/24, 114, 62, 59, 23, 8, 9
2018/5/25, 120, 48, 30, 16, 1, 8
2018/5/26, 98, 38, 29, 12, 2, 8
2018/5/27, 90, 49, 57, 19, 2, 9
2018/5/28, 109, 56, 38, 24, 4, 10
2018/5/29, 114, 63, 38, 25, 3, 9
2018/5/30, 145, 34, 39, 14, 4, 5
2018/5/31, 85, 44, 84, 14, 3, 6
2018/6/1, 101, 59, 54, 25, 5, 5
2018/6/2, 132, 62, 58, 25, 4, 6
2018/6/3, 138, 63, 43, 22, 4, 7
2018/6/4, 125, 45, 44, 20, 2, 6
2018/6/5, 104, 34, 45, 18, 2, 6
2018/6/6, 78, 34, 58, 14, 3, 6
2018/6/7, 71, 63, 56, 16, 8, 7
2018/6/8, 142, 52, 76, 13, 3, 6
2018/6/9, 115, 26, 40, 13, 2, 5
2018/6/10, 74, 40, 87, 18, 4, 7
2018/6/11, 100, 61, 88, 28, 6, 9
2018/6/12, 134, 46, 67, 15, 4, 5
2018/6/13, 99, 38, 77, 13, 7, 4
2018/6/14, 81, 43, 74, 10, 4, 3
2018/6/15, 79, 45, 49, 9, 3, 3
2018/6/16, 87, 44, 50, 9, 3, 2
2018/6/17, 82, 48, 35, 6, 3, 2
2018/6/18, 66, 33, 39, 6, 3, 3
2018/6/19, 59, 24, 28, 8, 3, 5
2018/6/20, 63, 21, 26, 13, 2, 4
2018/6/21, 52, 36, 18, 14, 3, 4
2018/6/22, 76, 20, 18, 14, 2, 4
2018/6/23, 57, 33, 51, 15, 3, 6
2018/6/24, 73, 40, 39, 14, 3, 6
2018/6/25, 78, 42, 43, 14, 6, 5
2018/6/26, 78, 38, 40, 17, 6, 5
2018/6/27, 80, 72, 45, 18, 12, 5
2018/6/28, 84, 53, 43, 17, 10, 6
2018/6/29, 88, 36, 33, 15, 4, 5
2018/6/30, 63, 42, 19, 21, 5, 6
2018/1/1, 169, 89, 30, 29, 6, 8
2018/1/2, 157, 33, 21, 23, 2, 5
2018/1/3, 71, 12, 18, 17, 6, 4
2018/1/4, 41, 36, 11, 19, 2, 5
2018/1/5, 91, 62, 6, 23, 3, 8
2018/1/6, 152, 45, 1, 22, 4, 9
2018/1/7, 120, 36, 22, 19, 3, 10
2018/1/8, 98, 59, 32, 22, 8, 8
2018/1/9, 136, 53, 7, 22, 10, 7
2018/1/10, 103, 63, , 26, 9, 6
2018/1/11, 107, 77, 20, 26, 10, 7
2018/1/12, 150, 89, 12, 33, 8, 8
2018/1/13, 159, 87, 19, 34, 9, 8
2018/1/14, 145, 113, 18, 44, 9, 13
2018/1/15, 169, 104, 12, 40, 10, 12
2018/1/16, 169, 107, 19, 37, 9, 12
2018/1/17, 189, 109, 6, 26, 4, 10
2018/1/18, 195, 73, 10, 23, 5, 8
2018/1/19, 165, 62, 7, 26, 4, 10
2018/1/20, 148, 23, 4, 23, 2, 9
2018/1/21, 69, 41, 23, 23, 3, 8
2018/1/22, 96, 75, 11, 23, 4, 8
2018/1/23, 152, 26, 22, 14, 1, 6
2018/1/24, 76, 9, 20, 17, 1, 5
2018/1/25, 40, 30, 18, 15, 5, 4
2018/1/26, 71, 30, 14, 18, 2, 4
2018/1/27, 86, 24, 11, 20, 3, 6
2018/1/28, 69, 68, 42, 17, 5, 9
2018/1/29, 156, 81, 37, 24, 6, 10
2018/1/30, 171, 79, 31, 25, 6, 10
2018/1/31, 174, 70, 38, 27, 6, 10
2018/2/1, 165, 82, 37, 32, 10, 10
2018/2/2, 169, 66, 30, 16, 6, 5
2018/2/3, 129, 61, 17, 16, 6, 4
2018/2/4, 124, 64, , 22, 7, 6
2018/2/5, 135, 69, 2, 23, 6, 6
2018/2/6, 145, 83, , 27, 6, 7
2018/2/7, 162, 74, , 21, 6, 7
2018/2/8, 155, 77, , 22, 4, 8
2018/2/9, 160, 83, , 17, 3, 9
2018/2/10, 172, 78, , 13, 5, 8
2018/2/11, 156, 61, , 11, 5, 5
2018/2/12, 108, 57, , 15, 3, 5
2018/2/13, 123, 70, , 19, 4, 7
2018/2/14, 135, 84, , 13, 4, 8
2018/2/15, 168, 49, , 5, 2, 4
2018/2/16, 126, 33, , 5, 1, 5
2018/2/17, 94, 33, , 5, 2, 4
2018/2/18, 82, 22, , 6, 1, 5
2018/2/19, 65, 16, , 6, 1, 5
2018/2/20, 66, 28, , 6, , 5
2018/2/21, 73, 50, , 7, 5, 5
2018/2/22, 90, 37, , 10, 4, 5
2018/2/23, 79, 39, , 10, 2, 4
2018/2/24, 92, 37, , 9, 1, 5
2018/2/25, 99, 38, , 13, 1, 5
2018/2/26, 101, 27, , 11, 2, 3
2018/2/27, 69, 24, , 12, 2, 4
2018/2/28, 63, 56, , 14, 6, 6
2018/3/1, 117, 64, , 13, 5, 6
2018/3/2, 145, 53, , 18, 5, 9
2018/3/3, 136, 65, , 20, 6, 10
2018/3/4, 131, 21, , 11, 3, 5
2018/3/5, 67, 43, , 11, 4, 4
2018/3/6, 90, 27, , 14, 3, 5
2018/3/7, 72, 28, , 11, 5, 5
2018/3/8, 71, 78, , 17, 5, 8
2018/3/9, 167, 61, , 29, 6, 9
2018/3/10, 137, 61, , 31, 7, 8
2018/3/11, 128, 61, , 32, 8, 8
2018/3/12, 113, 60, , 29, 8, 7
2018/3/13, 114, 53, , 28, 6, 6
2018/3/14, 96, 65, , 30, 8, 9
2018/3/15, 137, 42, , 17, 5, 7
2018/3/16, 98, 52, , 14, 3, 6
2018/3/17, 116, 53, , 23, 4, 8
2018/3/18, 118, 21, , 17, 2, 8
2018/3/19, 61, 30, , 13, 2, 7
2018/3/20, 88, 26, , 11, 7, 6
2018/3/21, 57, 70, , 24, 9, 6
2018/3/22, 131, 76, , 26, 5, 6
2018/3/23, 140, 77, , 34, 6, 6
2018/3/24, 137, 85, , 32, 8, 7
2018/3/25, 154, 79, , 28, 4, 7
2018/3/26, 159, 75, , 24, 6, 7
2018/3/27, 152, 66, , 31, 8, 7
2018/3/28, 131, 53, , 17, 4, 5
2018/3/29, 100, 48, , 17, 6, 5
2018/3/30, 92, 55, , 17, 4, 5
2018/3/31, 102, 54, , 13, 4, 6
2017/10/1, 86, 51, 45, 15, 5, 8
2017/10/2, 100, 33, 28, 9, 2, 5
2017/10/3, 71, 34, 23, 11, 2, 3
2017/10/4, 61, 44, 36, 13, 3, 4
2017/10/5, 86, 73, 70, 21, 4, 6
2017/10/6, 152, 70, 68, 16, 4, 8
2017/10/7, 151, 61, 57, 15, 5, 7
2017/10/8, 124, 36, 29, 12, 5, 4
2017/10/9, 65, 39, 32, 15, 4, 5
2017/10/10, 62, 39, 14, 17, 2, 9
2017/10/11, 89, 15, 18, 14, 1, 5
2017/10/12, 48, 25, 27, 15, 2, 4
2017/10/13, 63, 32, 32, 16, 2, 5
2017/10/14, 52, 13, 27, 12, 1, 4
2017/10/15, 33, 8, 26, 13, 1, 4
2017/10/16, 25, 28, 28, 20, 2, 6
2017/10/17, 62, 52, 31, 18, 3, 6
2017/10/18, 92, 52, 24, 17, 3, 6
2017/10/19, 107, 53, 25, 20, 7, 14
2017/10/20, 103, 44, 53, 16, 2, 12
2017/10/21, 88, 62, 58, 24, 3, 8
2017/10/22, 132, 61, 43, 29, 5, 7
2017/10/23, 125, 55, 44, 23, 4, 5
2017/10/24, 99, 58, 55, 28, 5, 5
2017/10/25, 110, 63, 55, 27, 4, 6
2017/10/26, 126, 68, 58, 27, 3, 6
2017/10/27, 138, 58, 51, 20, 3, 5
2017/10/28, 115, 76, 60, 21, 8, 8
2017/10/29, 139, 50, 37, 18, 4, 5
2017/10/30, 80, 63, 37, 32, 5, 7
2017/10/31, 114, 65, 51, 34, 5, 8
2017/11/1, 122, 72, 58, 37, 5, 9
2017/11/2, 142, 85, 75, 30, 6, 10
2017/11/3, 159, 49, 37, 14, 3, 5
2017/11/4, 88, 56, 28, 25, 6, 6
2017/11/5, 106, 88, 5, 43, 9, 11
2017/11/6, 161, 120, 24, 53, 9, 15
2017/11/7, 196, 79, 52, 32, 8, 11
2017/11/8, 160, 79, 50, 33, 7, 10
2017/11/9, 145, 74, 7, 39, 6, 10
2017/11/10, 145, 58, 21, 24, 4, 6
2017/11/11, 101, 54, 17, 25, 5, 6
2017/11/12, 102, 61, 26, 22, 4, 7
2017/11/13, 119, 83, 12, 28, 2, 11
2017/11/14, 161, 50, 14, 23, 1, 9
2017/11/15, 115, 46, 6, 23, 2, 8
2017/11/16, 97, 38, 8, 24, 2, 10
2017/11/17, 88, 27, 27, 14, 1, 6
2017/11/18, 61, 43, 22, 17, 3, 8
2017/11/19, 92, 43, 15, 19, 2, 10
2017/11/20, 105, 47, 7, 24, 2, 12
2017/11/21, 118, 38, 1, 27, 3, 13
2017/11/22, 85, 85, , 42, 8, 11
2017/11/23, 158, 76, 3, 35, 8, 8
2017/11/24, 131, 65, 12, 33, 7, 6
2017/11/25, 118, 72, 10, 28, 6, 9
2017/11/26, 145, 93, 40, 38, 8, 11
2017/11/27, 162, 76, 42, 33, 6, 10
2017/11/28, 143, 61, 14, 26, 2, 10
2017/11/29, 135, 22, 16, 16, 1, 6
2017/11/30, 61, 56, 12, 21, 4, 8
2017/12/1, 112, 70, 11, 28, 5, 9
2017/12/2, 142, 76, 9, 31, 4, 10
2017/12/3, 153, 84, 32, 31, 8, 11
2017/12/4, 163, 82, 24, 27, 6, 9
2017/12/5, 161, 84, 21, 36, 8, 10
2017/12/6, 164, 97, 21, 36, 8, 10
2017/12/7, 166, 97, 29, 27, 15, 11
2017/12/8, 152, 75, 21, 32, 13, 12
2017/12/9, 147, 99, 27, 37, 17, 13
2017/12/10, 180, 94, 26, 33, 20, 11
2017/12/11, 166, 93, 26, 30, 10, 8
2017/12/12, 164, 57, 15, 22, 5, 3
2017/12/13, 108, 48, 18, 20, 2, 4
2017/12/14, 120, 32, 2, 24, 1, 4
2017/12/15, 89, 51, 17, 17, 2, 7
2017/12/16, 122, 70, 27, 23, 6, 7
2017/12/17, 161, 82, 23, 31, 8, 8
2017/12/18, 157, 83, 22, 33, 10, 9
2017/12/19, 158, 95, 18, 34, 12, 11
2017/12/20, 172, 91, 13, 37, 9, 11
2017/12/21, 164, 90, 17, 47, 10, 11
2017/12/22, 163, 116, , 54, 13, 14
2017/12/23, 183, 92, 37, 32, 15, 11
2017/12/24, 167, 83, 32, 32, 10, 9
2017/12/25, 150, 97, 30, 37, 9, 10
2017/12/26, 167, 104, 18, 40, 11, 10
2017/12/27, 170, 70, 13, 33, 5, 8
2017/12/28, 153, 55, 1, 29, 3, 8
2017/12/29, 144, 49, 11, 26, 3, 8
2017/12/30, 128, 118, 38, 27, 5, 11
2017/12/31, 219, 99, 41, 26, 7, 9
2017/7/1, 67, 24, , 8, 3, 4
2017/7/2, 52, 22, , 8, 3, 4
2017/7/3, 53, 23, , 12, 4, 5
2017/7/4, 53, 47, , 13, 9, 6
2017/7/5, 68, 36, , 12, 4, 5
2017/7/6, 62, 38, 44, 12, 6, 6
2017/7/7, 72, 23, 40, 8, 4, 5
2017/7/8, 55, 29, 26, 13, 4, 4
2017/7/9, 57, 36, 37, 13, 6, 6
2017/7/10, 66, 30, 50, 11, 5, 6
2017/7/11, 65, 45, 61, 16, 7, 7
2017/7/12, 84, 42, 54, 14, 10, 6
2017/7/13, 75, 43, 58, 14, 7, 5
2017/7/14, 78, 47, 74, 10, 5, 3
2017/7/15, 91, 31, 47, 5, 3, 2
2017/7/16, 67, 31, 34, 9, 4, 2
2017/7/17, 57, 43, 40, 16, 10, 4
2017/7/18, 69, 35, 47, 13, 12, 4
2017/7/19, 64, 55, 61, 17, 9, 6
2017/7/20, 82, 56, 73, 17, 9, 5
2017/7/21, 98, 60, 84, 19, 9, 5
2017/7/22, 108, 53, 92, 18, 8, 5
2017/7/23, 104, 61, 117, 18, 10, 6
2017/7/24, 125, 67, 110, 20, 9, 6
2017/7/25, 138, 62, 96, 18, 7, 6
2017/7/26, 140, 51, 62, 11, 5, 5
2017/7/27, 110, 38, 49, 9, 6, 3
2017/7/28, 75, 28, 28, 5, 3, 3
2017/7/29, 57, 24, 14, 9, 2, 4
2017/7/30, 43, 20, 29, 8, 2, 4
2017/7/31, 47, 26, 23, 14, 4, 6
2017/8/1, 53, 37, 31, 11, 3, 5
2017/8/2, 67, 49, 39, 12, 6, 6
2017/8/3, 82, 52, 63, 15, 5, 6
2017/8/4, 94, 45, 52, 11, 5, 6
2017/8/5, 85, 49, 46, 16, 5, 7
2017/8/6, 97, 50, 38, 14, 7, 8
2017/8/7, 84, 60, 46, 16, 5, 7
2017/8/8, 91, 43, 37, 11, 5, 6
2017/8/9, 83, 32, 47, 12, 5, 8
2017/8/10, 69, 43, 47, 12, 8, 6
2017/8/11, 84, 43, , 14, 4, 5
2017/8/12, 78, 35, , 11, 3, 5
2017/8/13, 76, 37, , 12, 4, 6
2017/8/14, 76, 26, , 10, 4, 5
2017/8/15, 68, 33, 30, 13, 6, 5
2017/8/16, 60, 38, 54, 13, 4, 6
2017/8/17, 78, 35, 55, 16, 8, 5
2017/8/18, 68, 51, 54, 17, 5, 6
2017/8/19, 87, 49, 56, 14, 8, 6
2017/8/20, 89, 42, 67, 14, 6, 6
2017/8/21, 75, 26, 22, 8, 3, 5
2017/8/22, 64, 17, 21, 6, 2, 4
2017/8/23, 44, 27, 42, 11, 3, 5
2017/8/24, 51, 49, 83, 15, 6, 6
2017/8/25, 83, 39, 47, 8, 1, 6
2017/8/26, 83, 29, 37, 9, 2, 6
2017/8/27, 65, 22, 47, 10, 2, 5
2017/8/28, 57, 41, 78, 9, 3, 6
2017/8/29, 82, 32, 50, 6, 2, 5
2017/8/30, 70, 29, 47, 6, 2, 5
2017/8/31, 66, 39, 60, 9, 2, 7
2017/9/1, 83, 37, 65, 12, 2, 6
2017/9/2, 65, 32, 48, 7, 2, 5
2017/9/3, 62, 35, 57, 10, 3, 7
2017/9/4, 64, 48, 76, 11, 3, 7
2017/9/5, 80, 70, 35, 14, 2, 10
2017/9/6, 145, , , , , 
2017/9/11, 69, 25, 38, 11, 1, 7
2017/9/12, 68, 31, 61, 10, 2, 5
2017/9/13, 74, 34, 83, 14, 3, 5
2017/9/14, 66, 42, 36, 13, 5, 6
2017/9/15, 69, 39, , 12, 3, 5
2017/9/16, 72, 48, , 24, 6, 6
2017/9/17, 87, 58, , 31, 7, 7
2017/9/18, 111, 66, 87, 19, 7, 7
2017/9/19, 138, 64, 38, 20, 4, 8
2017/9/20, 124, 18, 21, 16, 1, 6
2017/9/21, 53, 39, 45, 17, 3, 7
2017/9/22, 72, 41, 33, 15, 2, 7
2017/9/23, 100, 45, 62, 19, 2, 7
2017/9/24, 90, 61, 51, 32, 5, 10
2017/9/25, 114, 57, 48, 29, 7, 9
2017/9/26, 107, 56, 40, 21, 4, 8
2017/9/27, 115, 24, 28, 11, 2, 5
2017/9/28, 68, 37, 13, 23, 7, 7
2017/9/29, 77, 53, 12, 24, 6, 7
2017/9/30, 101, 51, 45, 20, 5, 7
2017/4/1, 133, 68, 66, 28, 16, 11
2017/4/2, 138, 64, 73, 23, 16, 9
2017/4/3, 110, 52, 65, 11, 8, 8
2017/4/4, 92, 58, 58, 22, 11, 10
2017/4/5, 107, 101, 56, 29, 16, 13
2017/4/6, 160, 57, 33, 23, 7, 12
2017/4/7, 109, 58, 63, 24, 9, 10
2017/4/8, 119, 39, 41, 16, 6, 9
2017/4/9, 72, 20, 28, 19, 5, 9
2017/4/10, 46, 31, 26, 20, 6, 10
2017/4/11, 69, 62, 73, 25, 14, 11
2017/4/12, 138, 64, 86, 36, 19, 11
2017/4/13, 117, 61, 62, 36, 15, 11
2017/4/14, 96, 79, 70, 38, 16, 14
2017/4/15, 135, 84, 50, 35, 16, 15
2017/4/16, 147, 50, 25, 22, 12, 14
2017/4/17, 97, 62, 52, 20, 15, 11
2017/4/18, 110, 84, 71, 22, 16, 9
2017/4/19, 135, 71, 51, 19, 8, 9
2017/4/20, 132, 80, 42, 21, 7, 11
2017/4/21, 156, 52, 77, 19, 13, 9
2017/4/22, 92, 66, 80, 27, 10, 9
2017/4/23, 131, 66, 74, 25, 13, 9
2017/4/24, 128, 64, 40, 24, 11, 10
2017/4/25, 115, 35, 38, 16, 4, 7
2017/4/26, 79, 39, 48, 20, 8, 8
2017/4/27, 85, 62, 83, 29, 16, 12
2017/4/28, 114, 66, 88, 34, 17, 11
2017/4/29, 125, 62, 82, 31, 17, 10
2017/4/30, 123, 68, 73, 23, 12, 10
2017/5/1, 131, 42, 43, 14, 6, 7
2017/5/2, 77, 28, 37, 12, 7, 6
2017/5/3, 74, 30, 28, 17, 6, 8
2017/5/4, 61, 45, 53, 16, 13, 10
2017/5/5, 96, 55, 56, 17, 8, 8
2017/5/6, 112, 58, 56, 17, 11, 8
2017/5/7, 111, 76, 38, 21, 7, 9
2017/5/8, 142, 46, 56, 17, 8, 9
2017/5/9, 88, 67, 76, 32, 13, 11
2017/5/10, 131, 69, 79, 32, 12, 11
2017/5/11, 128, 59, 51, 20, 6, 9
2017/5/12, 119, 50, 59, 21, 9, 9
2017/5/13, 106, 65, 49, 21, 12, 11
2017/5/14, 119, 66, 44, 12, 9, 8
2017/5/15, 128, 59, 34, 20, 8, 8
2017/5/16, 115, 44, 71, 21, 9, 7
2017/5/17, 78, 51, 71, 18, 11, 5
2017/5/18, 97, 49, 62, 15, 8, 5
2017/5/19, 88, 45, 44, 10, 7, 5
2017/5/20, 79, 39, 44, 9, 7, 4
2017/5/21, 73, 46, 85, 12, 6, 5
2017/5/22, 97, 56, 37, 15, 8, 6
2017/5/23, 107, 41, 33, 10, 6, 5
2017/5/24, 85, 49, 84, 24, 13, 6
2017/5/25, 95, 59, 106, 26, 27, 7
2017/5/26, 114, 74, 113, 20, 19, 7
2017/5/27, 133, 45, 64, 14, 8, 4
2017/5/28, 72, 43, 73, 10, 7, 4
2017/5/29, 71, 49, 65, 11, 9, 6
2017/5/30, 96, 63, 70, 17, 19, 8
2017/5/31, 134, 74, 31, 27, 30, 10
2017/6/1, 153, 60, 65, 22, 10, 8
2017/6/2, 141, 52, 41, 18, 9, 7
2017/6/3, 118, 43, 49, 22, 9, 6
2017/6/4, 89, 32, 35, 26, 5, 6
2017/6/5, 74, 43, 41, 23, 10, 8
2017/6/6, 88, 49, 71, 17, 10, 8
2017/6/7, 115, 51, 106, 16, 8, 8
2017/6/8, 116, 33, 30, 17, 6, 9
2017/6/9, 66, 44, 47, 18, 7, 8
2017/6/10, 103, 25, 18, 13, 4, 6
2017/6/11, 62, 11, 24, 13, 2, 5
2017/6/12, 44, 11, 27, 17, 3, 6
2017/6/13, 33, 22, 43, 14, 3, 5
2017/6/14, 65, 44, 45, 21, 7, 6
2017/6/15, 89, 38, 38, 20, 4, 5
2017/6/16, 74, 29, 42, 16, 4, 5
2017/6/17, 68, 33, 44, 13, 4, 4
2017/6/18, 69, 46, 32, 20, 4, 6
2017/6/19, 80, 46, 45, 20, 6, 8
2017/6/20, 103, 38, 23, 22, 6, 7
2017/6/21, 91, 22, 27, 16, 4, 6
2017/6/22, 64, 37, 22, 19, 6, 9
2017/6/23, 83, 27, 11, 19, 3, 7
2017/6/24, 64, 23, 30, 19, 4, 6
2017/6/25, 62, 27, 36, 17, 5, 6
2017/6/26, 79, 41, 44, 17, 8, 8
2017/6/27, 92, 34, 28, 25, 3, 7
2017/6/28, 84, 41, 38, 22, 5, 8
2017/6/29, 83, 39, 61, 16, 4, 7
2017/6/30, 78, 30, 9, 13, 4, 5
2017/1/2, 169, 119, , 42, 17, 17
2017/1/3, 199, 112, , 39, 18, 15
2017/1/4, 187, 95, 3, 37, 14, 13
2017/1/5, 166, 28, , 20, 6, 10
2017/1/6, 74, 41, 3, 26, 9, 15
2017/1/7, 101, 32, 19, 19, 7, 14
2017/1/8, 81, 58, 39, 17, 10, 14
2017/1/9, 147, 79, 16, 26, 13, 17
2017/1/10, 170, 54, 16, 24, 7, 16
2017/1/11, 135, 33, 10, 25, 5, 13
2017/1/12, 78, 45, 34, 28, 16, 12
2017/1/13, 113, 75, 36, 27, 18, 9
2017/1/14, 158, 45, 24, 17, 9, 5
2017/1/15, 96, 46, 29, 19, 8, 5
2017/1/16, 101, 46, 16, 24, 7, 7
2017/1/17, 113, 41, 3, 30, 5, 10
2017/1/18, 109, 35, 25, 13, 5, 8
2017/1/19, 84, 52, 34, 10, 8, 8
2017/1/20, 108, 63, 31, 19, 8, 10
2017/1/21, 116, 66, 39, 16, 8, 11
2017/1/22, 136, 67, 32, 13, 10, 12
2017/1/23, 141, 50, 38, 9, 7, 10
2017/1/24, 102, 53, 27, 13, 5, 9
2017/1/25, 117, 59, 26, 13, 4, 11
2017/1/26, 139, 76, 50, 10, 7, 13
2017/1/27, 165, 94, 44, 7, 8, 11
2017/1/28, 174, 59, 36, 8, 4, 10
2017/1/29, 131, 50, 38, 6, 4, 11
2017/1/30, 112, 34, 33, 4, 4, 7
2017/1/31, 77, 39, 30, 4, 3, 9
2017/2/1, 99, 51, 40, 4, 5, 12
2017/2/2, 130, 52, 31, 10, 5, 11
2017/2/3, 112, 87, 19, 13, 8, 12
2017/2/4, 165, 57, 11, 13, 4, 15
2017/2/5, 134, 73, 51, 9, 5, 16
2017/2/6, 158, 46, 42, 7, 4, 9
2017/2/7, 87, 27, 27, 10, 3, 10
2017/2/8, 61, 60, 39, 9, 10, 11
2017/2/9, 118, 71, 44, 16, 9, 7
2017/2/10, 143, 61, 42, 17, 11, 7
2017/2/11, 120, 68, 25, 20, 9, 7
2017/2/12, 145, 64, , 23, 8, 8
2017/2/13, 133, 67, , 20, 10, 7
2017/2/14, 141, 65, , 24, 10, 7
2017/2/15, 131, 71, 31, 34, 11, 11
2017/2/16, 142, 107, 22, 27, 9, 12
2017/2/17, 182, 66, 20, 20, 5, 8
2017/2/18, 128, 77, 35, 30, 11, 13
2017/2/19, 157, 88, 23, 27, 12, 14
2017/2/20, 157, 55, 30, 13, 5, 7
2017/2/21, 85, 50, 18, 18, 5, 10
2017/2/22, 99, 52, 26, 15, 5, 10
2017/2/23, 140, 86, 33, 25, 13, 10
2017/2/24, 171, 89, 56, 27, 15, 11
2017/2/25, 171, 95, 86, 29, 20, 10
2017/2/26, 175, 103, 84, 32, 19, 11
2017/2/27, 180, 85, 74, 31, 14, 10
2017/2/28, 165, 78, 58, 23, 16, 9
2017/3/1, 151, 60, 45, 16, 10, 7
2017/3/2, 102, 77, 52, 35, 15, 10
2017/3/3, 134, 87, 60, 32, 14, 11
2017/3/4, 156, 69, 35, 19, 6, 9
2017/3/5, 139, 65, 50, 19, 9, 10
2017/3/6, 149, 73, 59, 27, 13, 10
2017/3/7, 153, 84, 73, 33, 18, 10
2017/3/8, 161, 82, 66, 38, 17, 9
2017/3/9, 155, 61, 45, 23, 8, 7
2017/3/10, 130, 37, 30, 15, 6, 6
2017/3/11, 86, 50, 28, 21, 8, 8
2017/3/12, 114, 23, 33, 10, 4, 6
2017/3/13, 52, 40, 40, 13, 7, 7
2017/3/14, 85, 59, 38, 26, 10, 8
2017/3/15, 128, 55, 26, 20, 6, 8
2017/3/16, 137, 62, 13, 26, 8, 9
2017/3/17, 145, 67, 11, 27, 8, 10
2017/3/18, 157, 59, 16, 22, 9, 9
2017/3/19, 130, 44, 9, 24, 8, 12
2017/3/20, 105, 41, 45, 19, 13, 10
2017/3/21, 99, 49, 36, 20, 6, 9
2017/3/22, 110, 51, 24, 21, 6, 11
2017/3/23, 118, 39, 23, 19, 5, 9
2017/3/24, 92, 49, 26, 23, 13, 11
2017/3/25, 101, 75, 45, 28, 21, 14
2017/3/26, 133, 78, 61, 31, 18, 12
2017/3/27, 134, 75, 40, 30, 12, 12
2017/3/28, 132, 83, 51, 24, 17, 14
2017/3/29, 153, 101, 28, 25, 8, 13
2017/3/30, 154, 28, 40, 20, 6, 9
2017/3/31, 55, 61, 41, 28, 13, 10
2020/1/1, , 80, 1, 27, 8, 9
2018/12/31, , 64, 5, 23, 3, 10
2018/12/17, , 31, , 26, 6, 11
2018/12/18, , 40, , 54, 10, 16
2018/12/24, , 69, , 26, 2, 7
2017/9/10, , 30, 31, 12, 5, 8
2017/1/1, , 91, , 31, 18, 16
2018/12/10, , , , 17, 1, 7
2018/12/11, , , , 18, 3, 10
2018/12/12, , , , 27, 5, 11
2018/12/13, , , , 31, 8, 11
2018/12/14, , , , 31, 4, 10
2018/12/15, , , , 19, 3, 8
