date, pm25, pm10, o3, no2, so2, co
2018/4/5, 32, 22, 35, 7, 1, 2
2018/4/6, 51, 18, 40, 5, , 3
2018/4/7, 44, 16, 41, 4, , 3
2018/4/8, 47, 17, 45, 9, , 3
2018/4/9, 48, 27, 57, 10, 2, 3
2018/4/10, 67, 28, 34, 9, 1, 2
2018/4/11, 56, 23, 49, 6, , 2
2018/4/12, 56, 18, 51, 8, 2, 2
2018/4/13, 53, 17, 45, 7, 1, 2
2018/4/14, 54, 12, 39, 3, , 2
2018/4/15, 28, 24, 44, 7, 1, 2
2018/4/16, 47, 20, 33, 10, 2, 3
2018/4/17, 47, 8, 41, 8, , 2
2018/4/18, 25, 19, 56, 11, 2, 2
2018/4/19, 53, 27, 77, 12, 2, 3
2018/4/20, 67, 30, 81, 10, 2, 2
2018/4/21, 76, 36, 70, 9, 3, 2
2018/4/22, 88, 30, 52, 8, 2, 3
2018/4/23, 76, 25, 39, 10, 2, 2
2018/4/24, 60, 16, 38, 4, , 2
2018/4/25, 30, 8, 48, 7, 2, 2
2018/4/26, 27, 14, 48, 8, 2, 2
2018/4/27, 44, 23, 74, 7, 1, 2
2018/4/28, 67, 24, 74, 7, 2, 2
2018/4/29, 71, 20, 57, 5, 1, 2
2018/4/30, 62, 29, 62, 9, 2, 3
2018/5/1, 75, 25, 40, 9, 1, 3
2018/5/2, 64, 20, 45, 4, , 3
2018/5/3, 45, 13, 53, 4, , 2
2018/5/4, 44, 17, 63, 6, 2, 2
2018/5/5, 51, 23, 58, 5, 2, 2
2018/5/6, 60, 18, 40, 11, , 3
2018/5/7, 40, 12, 34, 11, , 3
2018/5/8, 26, 10, 37, 10, , 3
2018/5/9, 17, 11, 43, 7, , 2
2018/5/10, 32, 12, 54, 9, 1, 2
2018/5/11, 38, 18, 61, 10, 2, 3
2018/5/12, 55, 14, 30, 5, , 2
2018/5/13, 38, 12, 53, 15, , 2
2018/5/14, 34, 16, 60, 8, 1, 2
2018/5/15, 52, 22, 62, 8, 2, 3
2018/5/16, 63, 34, 62, 8, 2, 3
2018/5/17, 79, 47, 39, 13, 3, 3
2018/5/18, 94, 14, 39, 4, , 2
2018/5/19, 30, 7, 44, 4, 1, 2
2018/5/20, 24, 12, 51, 8, , 2
2018/5/21, 43, 13, 45, 7, 1, 2
2018/5/22, 39, 10, 31, 8, 2, 1
2018/5/23, 35, 10, 49, 9, 1, 2
2018/5/24, 33, 21, 65, 12, 1, 3
2018/5/25, 59, 24, 55, 12, 2, 3
2018/5/26, 61, 19, 59, 5, 2, 2
2018/5/27, 54, 16, 44, 7, 1, 2
2018/5/28, 45, 14, 40, 7, 1, 2
2018/5/29, 43, 21, 36, 10, 1, 2
2018/5/30, 52, 19, 23, 12, 1, 3
2018/5/31, 50, 16, 66, 7, 1, 2
2018/6/1, 50, 13, 60, 6, 1, 2
2018/6/2, 45, 13, 51, 4, 1, 2
2018/6/3, 45, 13, 49, 5, 1, 2
2018/6/4, 38, 14, 52, 7, 1, 2
2018/6/5, 44, 15, 34, 10, , 3
2018/6/6, 38, 17, 55, 8, 1, 2
2018/6/7, 35, 20, 51, 8, 1, 2
2018/6/8, 53, 30, 72, 5, 2, 2
2018/6/9, 63, 22, 40, 5, 1, 2
2018/6/10, 56, 9, 34, 6, 1, 2
2018/6/11, 30, 11, 49, 7, 2, 2
2018/6/12, 31, 11, 49, 6, 1, 1
2018/6/13, 32, 14, 41, 7, 1, 1
2018/6/14, 44, 12, 30, 8, 1, 2
2018/6/15, 32, 13, 31, 6, , 2
2018/6/16, 39, 11, 35, 5, 1, 2
2018/6/17, 39, 7, 23, 7, 1, 2
2018/6/18, 23, 11, 36, 8, 2, 2
2018/6/19, 39, 8, 23, 13, , 2
2018/6/20, 23, 16, 40, 11, 2, 2
2018/6/21, 38, 24, 61, 8, 2, 2
2018/6/22, 64, 21, 34, 8, 1, 3
2018/6/23, 56, 14, 50, 5, 1, 2
2018/6/24, 40, 30, 76, 7, 2, 3
2018/6/25, 77, 27, 37, 6, 2, 2
2018/6/26, 56, 23, 24, 3, , 1
2018/6/27, 36, 32, 13, 3, 1, 1
2018/6/28, 49, 22, 8, 3, 1, 1
2018/6/29, 33, 19, 10, 2, 1, 1
2018/6/30, 34, 25, 10, 2, 1, 1
2018/1/1, 25, 4, 29, 3, 1, 2
2018/1/2, 24, 6, 29, 2, , 2
2018/1/3, 25, 4, 29, 4, , 2
2018/1/4, 18, 6, 26, 11, , 3
2018/1/5, 23, 9, 27, 12, 1, 3
2018/1/6, 29, 7, 31, 7, , 2
2018/1/7, 28, 11, 21, 13, , 3
2018/1/8, 32, 12, 33, 10, , 4
2018/1/9, 41, 14, 29, 11, , 4
2018/1/10, 46, 9, 24, 9, 2, 4
2018/1/11, 25, 8, 27, 11, 1, 5
2018/1/12, 28, 6, 30, 8, , 4
2018/1/13, 23, 6, 30, 8, , 4
2018/1/14, 22, 9, 31, 15, 2, 3
2018/1/15, 34, 21, 34, 19, 2, 3
2018/1/16, 61, 24, 31, 17, 1, 2
2018/1/17, 49, 8, 36, 8, , 2
2018/1/18, 32, 26, 36, 13, , 4
2018/1/19, 67, 18, 35, 13, , 3
2018/1/20, 54, 19, 37, 4, , 3
2018/1/21, 54, 11, 25, 12, 2, 4
2018/1/22, 34, 16, 33, 10, 2, 3
2018/1/23, 48, 7, 29, 6, 1, 3
2018/1/24, 28, 3, 28, 5, , 3
2018/1/25, 16, 5, 28, 6, , 4
2018/1/26, 21, 6, 31, 5, , 3
2018/1/27, 21, 10, 30, 7, 2, 3
2018/1/28, 35, 15, 29, 9, 2, 3
2018/1/29, 48, 7, 26, 7, , 3
2018/1/30, 22, 8, 28, 9, , 2
2018/1/31, 30, 11, 26, 16, , 3
2018/2/1, 37, 11, 20, 14, , 3
2018/2/2, 38, 13, 32, 9, , 3
2018/2/3, 34, 13, 33, 6, 1, 3
2018/2/4, 44, 11, 30, 9, 2, 3
2018/2/5, 38, 9, 28, 12, 2, 4
2018/2/6, 35, 7, 27, 12, , 4
2018/2/7, 28, 6, 28, 15, , 3
2018/2/8, 28, 20, 37, 19, , 5
2018/2/9, 56, 22, 43, 16, 2, 4
2018/2/10, 65, 11, 32, 4, , 3
2018/2/11, 35, 14, 30, 6, , 3
2018/2/12, 50, 12, 28, 12, 1, 3
2018/2/13, 40, 10, 32, 9, 1, 3
2018/2/14, 33, 24, 34, 10, 2, 3
2018/2/15, 66, 18, 32, 14, 2, 3
2018/2/16, 52, 15, 34, 10, 2, 3
2018/2/17, 48, 4, 30, 3, , 2
2018/2/18, 27, 11, 30, 9, , 2
2018/2/19, 37, 21, 36, 9, , 2
2018/2/20, 56, 18, 35, 9, 1, 3
2018/2/21, 56, 14, 32, 14, 2, 3
2018/2/22, 45, 13, 39, 12, 1, 2
2018/2/23, 42, 25, 45, 8, 1, 3
2018/2/24, 69, 27, 38, 8, 1, 4
2018/2/25, 73, 26, 40, 15, 2, 5
2018/2/26, 66, 20, 40, 17, 2, 4
2018/2/27, 53, 26, 43, 13, 2, 3
2018/2/28, 63, 20, 43, 7, , 3
2018/3/1, 42, 14, 38, 6, , 3
2018/3/2, 50, 16, 40, 11, 1, 3
2018/3/3, 46, 19, 43, 9, 1, 2
2018/3/4, 52, 19, 26, 8, , 2
2018/3/5, 39, 8, 26, 12, , 3
2018/3/6, 22, 14, 29, 10, 1, 4
2018/3/7, 44, 5, 34, 5, , 2
2018/3/8, 15, 7, 32, 6, , 3
2018/3/9, 17, 7, 37, 6, , 4
2018/3/10, 22, 14, 45, 6, , 3
2018/3/11, 37, 12, 40, 9, , 2
2018/3/12, 34, 22, 51, 19, 2, 3
2018/3/13, 61, 29, 52, 17, 3, 3
2018/3/14, 73, 27, 45, 17, 3, 3
2018/3/15, 70, 12, 27, 12, , 2
2018/3/16, 28, 8, 35, 7, , 2
2018/3/17, 28, 11, 42, 6, , 2
2018/3/18, 25, 13, 34, 11, , 3
2018/3/19, 35, 7, 26, 10, , 3
2018/3/20, 21, 6, 36, 4, , 3
2018/3/21, 22, 3, 36, 5, , 3
2018/3/22, 11, 5, 37, 7, , 3
2018/3/23, 20, 8, 40, 12, 2, 3
2018/3/24, 27, 32, 73, 7, 2, 4
2018/3/25, 84, 50, 80, 16, 2, 5
2018/3/26, 116, 48, 69, 18, 2, 4
2018/3/27, 112, 41, 70, 16, 3, 4
2018/3/28, 98, 36, 73, 17, 3, 4
2018/3/29, 90, 28, 53, 9, 1, 3
2018/3/30, 71, 18, 49, 9, 3, 2
2018/3/31, 52, 15, 49, 6, , 2
2017/10/1, 50, 12, 30, 9, , 2
2017/10/2, 45, 7, 35, 7, 1, 2
2017/10/3, 29, 9, 21, 10, , 3
2017/10/4, 37, 11, 31, 9, 2, 2
2017/10/5, 37, 7, 27, 8, 2, 2
2017/10/6, 30, 6, 31, 8, 2, 2
2017/10/7, 31, 14, 42, 6, 2, 3
2017/10/8, 44, 17, 37, 6, 1, 2
2017/10/9, 53, 25, 50, 11, 2, 3
2017/10/10, 71, 34, 54, 11, 2, 3
2017/10/11, 83, 30, 50, 13, 2, 3
2017/10/12, 73, 19, 26, 15, 1, 3
2017/10/13, 54, 10, 18, 12, , 4
2017/10/14, 34, 9, 20, 6, , 3
2017/10/15, 31, 5, 16, 10, , 2
2017/10/16, 16, 6, 16, 15, , 3
2017/10/17, 19, 11, 32, 9, , 3
2017/10/18, 38, 15, 25, 10, 3, 3
2017/10/19, 29, 7, 24, 13, 1, 4
2017/10/20, 29, 14, 20, 9, , 4
2017/10/21, 25, 16, 26, 3, 2, 2
2017/10/22, 13, 12, 37, 3, 1, 2
2017/10/23, 18, 37, 22, 12, 2, 3
2017/10/24, 34, 28, 24, 10, 1, 3
2017/10/25, 33, 10, 35, 14, 2, 3
2017/10/26, 39, 13, 41, 11, 3, 3
2017/10/27, 47, 16, 27, 8, 4, 2
2017/10/28, 51, 5, 31, 5, 2, 2
2017/10/29, 21, 9, 35, 4, 1, 2
2017/10/30, 36, 11, 29, 10, 1, 3
2017/10/31, 41, 14, 40, 15, 2, 3
2017/11/1, 48, 15, 41, 16, 1, 3
2017/11/2, 51, 19, 49, 12, 2, 3
2017/11/3, 60, 17, 40, 8, 1, 3
2017/11/4, 51, 9, 32, 5, 2, 3
2017/11/5, 32, 13, 39, 13, 1, 3
2017/11/6, 48, 17, 39, 14, 1, 3
2017/11/7, 55, 24, 20, 18, , 3
2017/11/8, 63, 18, 32, 7, , 3
2017/11/9, 55, 18, 37, 15, 3, 3
2017/11/10, 57, 12, 31, 7, , 2
2017/11/11, 40, 8, 26, 6, , 3
2017/11/12, 24, 12, 28, 14, 1, 3
2017/11/13, 41, 9, 5, 14, , 4
2017/11/14, 33, 15, , 8, , 4
2017/11/15, 46, 6, , 6, , 3
2017/11/16, 25, 4, , 6, , 5
2017/11/17, 17, , , , , 
2017/11/21, 28, 7, 19, 11, 5, 3
2017/11/22, 31, 6, 33, 5, 1, 2
2017/11/23, 26, 8, 27, 8, , 3
2017/11/24, 33, 9, 28, 8, 1, 2
2017/11/25, 30, 13, 30, 8, 2, 3
2017/11/26, 42, 15, 33, 14, 1, 4
2017/11/27, 51, 16, 34, 17, 2, 4
2017/11/28, 53, 18, 31, 14, 2, 3
2017/11/29, 56, 19, 32, 11, 1, 3
2017/11/30, 56, 6, 30, 7, 1, 2
2017/12/1, 24, 5, 27, 7, , 3
2017/12/2, 21, 9, 30, 7, 2, 3
2017/12/3, 31, 13, 25, 14, 1, 3
2017/12/4, 45, 13, 29, 9, 1, 3
2017/12/5, 42, 5, 25, 9, , 3
2017/12/6, 21, 7, 26, 14, , 4
2017/12/7, 28, 16, 17, 19, 2, 5
2017/12/8, 49, 5, 26, 9, , 4
2017/12/9, 20, 11, 25, 9, , 4
2017/12/10, 33, 14, 28, 10, 3, 3
2017/12/11, 43, 6, 24, 7, 1, 3
2017/12/12, 24, 5, 24, 8, , 4
2017/12/13, 17, 5, 26, 10, , 4
2017/12/14, 19, 11, 24, 22, , 5
2017/12/15, 38, 16, 25, 15, 2, 4
2017/12/16, 50, 6, 29, 5, 1, 3
2017/12/17, 16, 8, 27, 13, 1, 3
2017/12/18, 35, 13, 26, 14, 2, 3
2017/12/19, 43, 9, 26, 13, , 3
2017/12/20, 26, 9, 28, 13, , 2
2017/12/21, 34, 16, 28, 25, 2, 5
2017/12/22, 49, 21, 33, 15, 2, 3
2017/12/23, 66, 18, 39, 11, , 3
2017/12/24, 55, 11, 34, 7, , 3
2017/12/25, 34, 8, 26, 10, 1, 5
2017/12/26, 31, 4, 27, 7, , 4
2017/12/27, 19, 2, 30, 6, , 3
2017/12/28, 13, 4, 32, 4, , 4
2017/12/29, 18, 7, 31, 5, , 3
2017/12/30, 26, 12, 18, 11, 2, 5
2017/12/31, 39, 6, 29, 3, , 2
2017/7/1, 49, 27, 41, 6, 2, 2
2017/7/2, 62, 32, 37, 8, 4, 2
2017/7/3, 69, 31, 24, 7, 2, 1
2017/7/4, 61, 13, 40, 8, 1, 3
2017/7/5, 41, 19, 59, 7, 2, 2
2017/7/6, 49, 31, 59, 9, 2, 2
2017/7/7, 61, 36, 70, 8, 2, 2
2017/7/8, 72, 29, 32, 4, 2, 1
2017/7/9, 52, 15, 19, 4, , 1
2017/7/10, 30, 12, 18, 5, 2, 1
2017/7/11, 32, 31, 18, 5, 2, 1
2017/7/12, 53, 20, 18, 3, 1, 2
2017/7/13, 43, 12, 18, 3, 1, 1
2017/7/14, 24, 18, 27, 4, 2, 2
2017/7/15, 41, 37, 65, 6, 2, 2
2017/7/16, 76, 20, 36, 5, 1, 1
2017/7/17, 43, 21, 57, 6, 2, 2
2017/7/18, 56, 28, 56, 8, 3, 2
2017/7/19, 60, 21, 36, 5, 1, 1
2017/7/20, 43, 17, 16, 6, 1, 1
2017/7/21, 40, 19, 18, 4, , 1
2017/7/22, 43, 14, 16, 3, , 1
2017/7/23, 34, 15, 20, 3, 2, 1
2017/7/24, 32, 20, 22, 5, 2, 1
2017/7/25, 39, 29, 69, 8, 2, 2
2017/7/26, 58, 22, 54, 10, 3, 2
2017/7/27, 47, 37, 59, 8, 2, 3
2017/7/28, 64, 31, 47, 5, 2, 2
2017/7/29, 57, 19, 32, 3, 2, 2
2017/7/30, 42, 27, 32, 4, 2, 2
2017/7/31, 50, 31, 63, 6, 2, 2
2017/8/1, 57, 17, 26, 8, , 2
2017/8/2, 40, 14, 29, 8, , 2
2017/8/3, 28, 18, 29, 7, 2, 1
2017/8/4, 38, 17, 16, 5, , 1
2017/8/5, 28, 24, 17, 4, , 1
2017/8/6, 45, 36, 22, 4, , 1
2017/8/7, 51, 19, 33, 4, , 1
2017/8/8, 37, 19, 46, 7, , 2
2017/8/9, 44, 34, 87, 12, 3, 2
2017/8/10, 67, 30, 27, 6, 1, 2
2017/8/11, 47, 20, 41, 7, , 3
2017/8/12, 44, 28, 57, 4, 2, 2
2017/8/13, 54, 26, 44, 4, 2, 2
2017/8/14, 51, 24, 34, 5, , 2
2017/8/15, 57, 12, 22, 6, , 2
2017/8/16, 25, 15, 34, 5, , 1
2017/8/17, 27, 19, 31, 6, 2, 2
2017/8/18, 39, 20, 58, 6, 2, 2
2017/8/19, 44, 32, 47, 4, 2, 2
2017/8/20, 62, 33, 35, 6, 1, 2
2017/8/21, 59, 29, 24, 7, 2, 2
2017/8/22, 54, 17, 32, 7, , 2
2017/8/23, 42, 30, 51, 6, 2, 2
2017/8/24, 59, 33, 54, 11, 3, 2
2017/8/25, 70, 21, 49, 9, 2, 3
2017/8/26, 54, 25, 47, 5, 2, 2
2017/8/27, 59, 30, 48, 7, 1, 3
2017/8/28, 62, 29, 32, 6, 2, 2
2017/8/29, 57, 45, 92, 9, 2, 2
2017/8/30, 79, 18, 38, 8, 1, 2
2017/8/31, 46, 17, 49, 9, 2, 1
2017/9/1, 47, 14, 57, 6, 2, 2
2017/9/2, 45, 18, 44, 5, , 2
2017/9/3, 57, 17, 39, 9, 2, 2
2017/9/4, 58, 19, 48, 9, 1, 2
2017/9/5, 51, 19, 25, 9, , 2
2017/9/6, 50, , , , , 
2017/9/11, 35, 15, 28, 10, , 2
2017/9/12, 32, 14, 45, 9, , 3
2017/9/13, 39, 13, 49, 12, , 3
2017/9/14, 48, 16, 41, 12, 2, 3
2017/9/15, 52, 13, 30, 7, 1, 2
2017/9/16, 44, 6, 29, 3, , 1
2017/9/17, 17, 12, 42, 4, , 1
2017/9/18, 34, 14, 51, 9, 1, 3
2017/9/19, 47, 30, 56, 12, 2, 4
2017/9/20, 79, 16, 47, 8, 2, 3
2017/9/21, 48, 18, 46, 10, 1, 3
2017/9/22, 57, 11, 46, 7, 1, 3
2017/9/23, 43, 21, 53, 6, 2, 3
2017/9/24, 63, 16, 42, 8, 2, 2
2017/9/25, 53, 15, 37, 9, 2, 2
2017/9/26, 48, 17, 39, 9, 1, 2
2017/9/27, 48, 7, 27, 7, , 2
2017/9/28, 25, 8, 41, 9, 1, 2
2017/9/29, 36, 12, 34, 8, , 2
2017/9/30, 47, 14, 41, 6, , 2
2017/4/1, 29, 12, 40, 7, , 3
2017/4/2, 45, 17, 50, 10, , 3
2017/4/3, 58, 20, 55, 9, , 2
2017/4/4, 69, 22, 56, 11, 2, 3
2017/4/5, 70, 18, 42, 12, , 2
2017/4/6, 55, 24, 40, 8, 1, 2
2017/4/7, 45, 18, 35, 6, , 2
2017/4/8, 33, 13, 45, 5, , 2
2017/4/9, 36, 15, 40, 8, , 3
2017/4/10, 52, 8, 34, 7, , 3
2017/4/11, 32, 7, 46, 5, , 2
2017/4/12, 32, 18, 47, 9, 2, 3
2017/4/13, 52, 23, 64, 18, 3, 3
2017/4/14, 62, 26, 53, 16, 1, 3
2017/4/15, 75, 22, 52, 8, 2, 2
2017/4/16, 69, 21, 34, 11, 2, 3
2017/4/17, 64, 12, 54, 5, , 2
2017/4/18, 36, 16, 46, 9, 1, 3
2017/4/19, 48, 18, 46, 9, 2, 3
2017/4/20, 53, 26, 48, 16, 2, 4
2017/4/21, 69, 28, 59, 13, 3, 4
2017/4/22, 70, 15, 52, 6, 1, 2
2017/4/23, 50, 14, 44, 8, , 2
2017/4/24, 44, 13, 44, 8, , 2
2017/4/25, 48, 14, 38, 11, 1, 2
2017/4/26, 45, 10, 44, 8, , 2
2017/4/27, 31, 16, 57, 7, , 2
2017/4/28, 48, 17, 65, 10, 2, 2
2017/4/29, 55, 21, 77, 6, 2, 3
2017/4/30, 59, 30, 73, 12, 3, 4
2017/5/1, 84, 15, 50, 7, , 2
2017/5/2, 55, 11, 47, 6, , 2
2017/5/3, 40, 12, 44, 5, 2, 3
2017/5/4, 39, 14, 45, 5, 1, 2
2017/5/5, 41, 19, 39, 5, 2, 2
2017/5/6, 52, 28, 51, 5, 1, 3
2017/5/7, 68, 39, 80, 10, 3, 3
2017/5/8, 81, 26, 48, 13, 2, 2
2017/5/9, 67, 12, 44, 8, 2, 2
2017/5/10, 45, 18, 60, 9, 1, 4
2017/5/11, 59, 37, 89, 14, 3, 4
2017/5/12, 90, 26, 63, 9, 2, 3
2017/5/13, 67, 12, 48, 6, , 2
2017/5/14, 39, 16, 38, 9, , 2
2017/5/15, 48, 20, 49, 11, 2, 2
2017/5/16, 48, 21, 51, 13, 2, 3
2017/5/17, 57, 27, 73, 12, 2, 3
2017/5/18, 69, 26, 68, 11, 2, 3
2017/5/19, 70, 27, 87, 11, 3, 3
2017/5/20, 70, 26, 63, 7, 2, 3
2017/5/21, 73, 18, 45, 6, 1, 2
2017/5/22, 55, 13, 41, 8, , 2
2017/5/23, 45, 13, 37, 8, 2, 2
2017/5/24, 39, 15, 36, 10, 1, 2
2017/5/25, 41, 14, 37, 10, , 2
2017/5/26, 35, 10, 49, 5, , 1
2017/5/27, 31, 8, 48, 4, 2, 1
2017/5/28, 33, 15, 52, 9, 2, 2
2017/5/29, 53, 30, 74, 13, 4, 3
2017/5/30, 76, 28, 38, 6, 2, 2
2017/5/31, 69, 14, 49, 7, 2, 2
2017/6/1, 40, 12, 56, 8, 1, 2
2017/6/2, 40, 7, 42, 3, , 1
2017/6/3, 23, 8, 43, 3, 2, 1
2017/6/4, 28, 13, 53, 7, 1, 2
2017/6/5, 38, 11, 44, 6, , 2
2017/6/6, 42, 14, 39, 10, 2, 2
2017/6/7, 50, 13, 28, 10, , 2
2017/6/8, 31, 15, 60, 10, 2, 3
2017/6/9, 50, 24, 72, 9, 2, 2
2017/6/10, 63, 20, 57, 5, 2, 2
2017/6/11, 63, 16, 46, 9, 1, 2
2017/6/12, 53, 14, 42, 9, 2, 2
2017/6/13, 43, 16, 52, 8, 2, 2
2017/6/14, 44, 19, 64, 8, 2, 2
2017/6/15, 58, 19, 67, 10, 2, 2
2017/6/16, 60, 17, 51, 7, 2, 2
2017/6/17, 48, 20, 39, 7, 2, 2
2017/6/18, 58, 29, 80, 10, 2, 3
2017/6/19, 74, 38, 57, 9, 2, 2
2017/6/20, 90, 21, 38, 5, 1, 2
2017/6/21, 42, 14, 57, 7, 2, 2
2017/6/22, 36, 22, 74, 9, 2, 2
2017/6/23, 62, 21, 45, 6, 2, 2
2017/6/24, 58, 15, 32, 6, 2, 2
2017/6/25, 42, 20, 49, 8, 2, 3
2017/6/26, 54, 22, 54, 12, 2, 3
2017/6/27, 62, 30, 43, 13, 2, 3
2017/6/28, 64, 37, 56, 11, 2, 3
2017/6/29, 71, 25, 35, 11, 2, 2
2017/6/30, 59, 28, 13, 7, 2, 1
2017/1/2, 51, 20, 35, 6, 2, 3
2017/1/3, 59, 20, 36, 5, 2, 3
2017/1/4, 62, 13, 32, 4, , 3
2017/1/5, 38, 9, 24, 18, , 5
2017/1/6, 34, 16, 23, 21, 2, 5
2017/1/7, 51, 8, 25, 9, , 3
2017/1/8, 34, 7, 31, 5, , 2
2017/1/9, 23, 6, 32, 8, 1, 3
2017/1/10, 29, 6, 29, 7, , 3
2017/1/11, 26, 8, 27, 13, , 4
2017/1/12, 36, 12, 29, 9, 2, 4
2017/1/13, 45, 7, 26, 7, 1, 4
2017/1/14, 24, 4, 26, 4, , 5
2017/1/15, 20, 6, 26, 8, , 2
2017/1/16, 25, 5, 28, 8, , 2
2017/1/17, 20, 6, 26, 21, 3, 3
2017/1/18, 29, 14, 32, 16, 1, 3
2017/1/19, 48, 24, 24, 26, 2, 5
2017/1/20, 66, 10, 33, 7, 1, 3
2017/1/21, 34, 13, 35, 6, 2, 3
2017/1/22, 44, 8, 30, 7, , 3
2017/1/23, 39, 8, 31, 12, , 4
2017/1/24, 28, 7, 34, 9, , 2
2017/1/25, 27, 9, 31, 18, , 3
2017/1/26, 34, 15, 31, 22, 2, 4
2017/1/27, 50, 17, 31, 10, 1, 2
2017/1/28, 52, 17, 31, 15, 2, 4
2017/1/29, 57, 20, 29, 13, 1, 4
2017/1/30, 51, 6, 30, 8, 1, 3
2017/1/31, 31, 9, 28, 13, 2, 4
2017/2/1, 32, 7, 33, 5, , 4
2017/2/2, 25, 6, 35, 6, , 2
2017/2/3, 25, 9, 35, 11, 2, 3
2017/2/4, 31, 15, 20, 15, 1, 5
2017/2/5, 44, 15, 38, 9, 2, 4
2017/2/6, 48, 10, 36, 5, 1, 4
2017/2/7, 37, 6, 35, 6, , 3
2017/2/8, 26, 10, 27, 14, , 4
2017/2/9, 35, 8, 32, 10, 1, 4
2017/2/10, 33, 8, 31, 7, , 4
2017/2/11, 29, 5, 34, 4, , 4
2017/2/12, 25, 6, 34, 7, , 2
2017/2/13, 24, 7, 37, 11, 1, 3
2017/2/14, 30, 7, 38, 8, , 2
2017/2/15, 29, 17, 41, 17, 2, 3
2017/2/16, 51, 27, 28, 26, 1, 4
2017/2/17, 73, 15, 37, 6, 1, 2
2017/2/18, 47, 7, 33, 5, , 2
2017/2/19, 27, 19, 40, 10, , 3
2017/2/20, 40, 10, 39, 5, , 3
2017/2/21, 35, 9, 31, 13, 2, 4
2017/2/22, 36, 11, 33, 8, , 2
2017/2/23, 25, 7, 35, 5, , 2
2017/2/24, 36, 7, 35, 8, , 2
2017/2/25, 32, 12, 39, 7, , 3
2017/2/26, 48, 13, 37, 12, , 3
2017/2/27, 48, 21, 37, 16, 1, 3
2017/2/28, 56, 17, 37, 14, 3, 3
2017/3/1, 50, 11, 21, 18, , 4
2017/3/2, 35, 8, 38, 7, , 3
2017/3/3, 32, 11, 37, 12, 1, 3
2017/3/4, 40, 22, 43, 13, 3, 4
2017/3/5, 65, 24, 31, 19, 2, 5
2017/3/6, 58, 10, 37, 8, 1, 4
2017/3/7, 30, 11, 37, 10, , 4
2017/3/8, 34, 17, 37, 13, 1, 5
2017/3/9, 55, 16, 39, 11, 1, 4
2017/3/10, 53, 12, 38, 7, 2, 3
2017/3/11, 44, 14, 39, 9, 2, 3
2017/3/12, 50, 12, 35, 10, 4, 3
2017/3/13, 42, 17, 40, 11, 12, 3
2017/3/14, 55, 6, 39, 7, 6, 3
2017/3/15, 18, 9, 37, 8, , 2
2017/3/16, 29, 12, 40, 9, 1, 3
2017/3/17, 43, 13, 41, 11, 1, 2
2017/3/18, 49, 38, 68, 6, 3, 3
2017/3/19, 102, 38, 66, 9, 3, 4
2017/3/20, 98, 13, 41, 8, 1, 3
2017/3/21, 38, 15, 41, 6, 1, 3
2017/3/22, 56, 17, 39, 9, 1, 3
2017/3/23, 59, 13, 37, 9, 1, 3
2017/3/24, 45, 13, 36, 8, 2, 3
2017/3/25, 46, 8, 31, 5, 2, 3
2017/3/26, 35, 6, 38, 6, 1, 2
2017/3/27, 37, 13, 43, 10, 1, 2
2017/3/28, 50, 27, 54, 11, 1, 3
2017/3/29, 72, 34, 59, 18, 2, 4
2017/3/30, 86, 21, 43, 12, 2, 3
2017/3/31, 61, 9, 32, 11, , 3
2020/1/1, , 7, 30, 4, 1, 1
2018/12/31, , 4, 30, 3, 1, 3
2017/11/20, , 6, 25, 10, , 2
2017/9/10, , 17, 37, 5, 1, 2
2017/1/1, , 14, 35, 7, 1, 3
