date, pm25, pm10, o3, no2, so2, co
2018/4/18, 32, 12, 39, 5, , 2
2018/4/19, 17, 20, 39, 9, 1, 3
2018/4/20, 37, 19, 45, 8, 1, 3
2018/4/21, 36, 22, 52, 8, 3, 3
2018/4/22, 47, 23, 55, 6, 1, 2
2018/4/23, 43, 32, 58, 6, 2, 2
2018/4/24, 48, 36, 55, 7, 3, 2
2018/4/25, 53, 34, 48, 5, 1, 2
2018/4/26, 46, 25, 41, 2, 1, 1
2018/4/27, 31, 17, 41, 2, 1, 1
2018/4/28, 28, 11, 37, 2, 17, 1
2018/4/29, 13, 17, 35, 3, 1, 1
2018/4/30, 19, 25, 34, 4, 1, 2
2018/5/1, 37, 27, 40, 6, 5, 2
2018/5/2, 36, 30, 42, 6, 1, 3
2018/5/3, 36, 32, 51, 7, 2, 2
2018/5/4, 45, 36, 59, 6, 4, 2
2018/5/5, 48, 20, 42, 3, 3, 2
2018/5/6, 23, 20, 45, 3, 2, 1
2018/5/7, 19, 29, 49, 5, 2, 2
2018/5/8, 29, 23, 36, 3, 4, 1
2018/5/9, 18, 28, 39, 4, 1, 2
2018/5/10, 26, 49, 42, 5, 1, 2
2018/5/11, 34, 35, 42, 4, 2, 2
2018/5/12, 26, 26, 41, 3, 1, 2
2018/5/13, 30, 26, 42, 4, 1, 1
2018/5/14, 25, 29, 41, 3, 1, 1
2018/5/15, 24, 17, 35, 2, 9, 1
2018/5/16, 15, 20, 40, 3, 1, 1
2018/5/17, 19, 26, 41, 4, 1, 1
2018/5/18, 25, 30, 41, 3, 1, 1
2018/5/19, 33, 25, 38, 2, 1, 1
2018/5/20, 31, 25, 38, 4, 1, 1
2018/5/21, 33, 35, 45, 5, 2, 2
2018/5/22, 41, 28, 42, 3, 3, 2
2018/5/23, 26, 29, 40, 3, 1, 1
2018/5/24, 23, 13, 31, 3, , 1
2018/5/25, 14, 15, 36, 3, 1, 1
2018/5/26, 24, 14, 36, 4, 3, 2
2018/5/27, 27, 24, 47, 9, 2, 3
2018/5/28, 36, 32, 57, 7, 3, 2
2018/5/29, 46, 40, 42, 4, 4, 1
2018/5/30, 38, 27, 40, 3, 1, 1
2018/5/31, 26, 27, 44, 6, 1, 2
2018/6/1, 31, 37, 59, 10, 2, 3
2018/6/2, 47, 32, 61, 9, 3, 3
2018/6/3, 48, 30, 43, 3, 1, 1
2018/6/4, 30, 26, 55, 4, 1, 1
2018/6/5, 27, 32, 44, 4, 3, 1
2018/6/6, 32, 29, 47, 3, 1, 1
2018/6/7, 32, 31, 50, 4, 1, 2
2018/6/8, 38, 32, 35, 3, 1, 1
2018/6/9, 16, 18, 37, 3, 1, 1
2018/6/10, 18, 24, 47, 5, 2, 2
2018/6/11, 26, 37, 57, 9, 3, 2
2018/6/12, 42, 36, 63, 6, 3, 2
2018/6/13, 41, 29, 48, 4, 2, 1
2018/6/14, 35, 34, 63, 5, 4, 1
2018/6/15, 28, 34, 47, 3, 2, 1
2018/6/16, 37, 23, 34, 3, 1, 2
2018/6/17, 32, 27, 43, 4, 1, 1
2018/6/18, 35, 25, 45, 4, 1, 2
2018/6/19, 35, 32, 53, 5, 2, 2
2018/6/20, 37, 25, 52, 4, 2, 1
2018/6/21, 24, 34, 68, 6, 3, 2
2018/6/22, 42, 35, 60, 7, 3, 2
2018/6/23, 42, 28, 51, 4, 2, 2
2018/6/24, 38, 33, 48, 4, 1, 1
2018/6/25, 39, 32, 60, 6, 2, 2
2018/6/26, 35, 34, 57, 5, 3, 2
2018/6/27, 36, 32, 45, 4, 1, 4
2018/6/28, 38, 36, 50, 5, 2, 2
2018/6/29, 44, 30, 50, 6, 2, 3
2018/6/30, 37, 37, 65, 6, 3, 2
2018/1/1, 172, 77, 16, 28, , 9
2018/1/2, 163, 80, 16, 23, 5, 7
2018/1/3, 161, 44, 18, 15, , 4
2018/1/4, 95, 24, 20, 14, , 4
2018/1/5, 50, 14, 13, 10, , 3
2018/1/6, 40, 19, 16, 12, 18, 4
2018/1/7, 53, 12, 17, 10, 18, 3
2018/1/8, 33, 9, 26, 12, , 3
2018/1/9, 25, 14, 24, 8, 18, 3
2018/1/10, 40, 18, 23, 13, , 5
2018/1/11, 47, 23, 17, 11, , 5
2018/1/12, 61, 31, 16, 9, , 3
2018/1/13, 81, 34, 11, 11, 20, 4
2018/1/14, 92, 34, 4, 13, 18, 5
2018/1/15, 80, 32, 3, 13, , 5
2018/1/16, 73, 33, 8, 13, 18, 5
2018/1/17, 79, 37, 10, 12, , 4
2018/1/18, 85, 14, 29, 8, , 3
2018/1/19, 32, 17, 20, 11, , 4
2018/1/20, 46, 30, 23, 16, 4, 7
2018/1/21, 82, 30, 23, 18, 3, 6
2018/1/22, 73, 24, 17, 13, , 3
2018/1/23, 63, 40, 23, 13, 6, 4
2018/1/24, 82, 11, 33, 10, 8, 2
2018/1/25, 23, 25, 28, 16, 6, 6
2018/1/26, 57, 31, 21, 17, 8, 7
2018/1/27, 76, 42, 26, 17, 5, 8
2018/1/28, 100, 41, 19, 20, 1, 7
2018/1/29, 85, 46, 22, 19, 2, 6
2018/1/30, 90, 53, 20, 21, 4, 9
2018/1/31, 111, 59, 29, 22, 2, 8
2018/2/1, 130, 58, 35, 20, 8, 6
2018/2/2, 129, 62, , 33, 8, 8
2018/2/3, 142, 55, 35, 18, 6, 5
2018/2/4, 121, 51, 32, 19, 1, 7
2018/2/5, 103, 48, 33, 20, 3, 5
2018/2/6, 85, 52, 38, 17, 5, 4
2018/2/7, 92, 49, 28, 21, 2, 5
2018/2/8, 85, 48, 40, 22, 1, 6
2018/2/9, 81, 43, 36, 16, 1, 4
2018/2/10, 71, 38, 31, 13, 6, 3
2018/2/11, 39, 18, 27, 14, , 4
2018/2/12, 29, 25, 28, 16, , 5
2018/2/13, 44, 23, 29, 13, 5, 3
2018/2/14, 38, 25, 27, 13, , 3
2018/2/15, 37, 37, 32, 21, 1, 6
2018/2/16, 59, 43, , 33, 1, 6
2018/2/17, 74, 37, 32, 3, 5, 3
2018/2/18, 46, 15, 32, 10, , 3
2018/2/19, 20, 22, 28, 17, 1, 5
2018/2/20, 45, 28, 33, 20, 4, 5
2018/2/21, 54, 23, 32, 16, 1, 4
2018/2/22, 47, 12, 31, 9, , 2
2018/2/23, 25, 20, 31, 13, 1, 
2018/2/24, 41, 22, 32, 15, 9, 
2018/2/25, 47, 21, 28, 16, , 
2018/2/26, 45, 10, 24, 11, , 
2018/2/27, 34, 17, 32, 12, 9, 3
2018/2/28, 50, 10, 25, 6, , 4
2018/3/1, 27, 6, 29, 5, , 4
2018/3/2, 11, 4, 33, 6, , 4
2018/3/3, 13, 8, 33, 8, 17, 5
2018/3/4, 27, 13, 30, 11, , 5
2018/3/5, 31, 20, 29, 17, 1, 4
2018/3/6, 45, 28, 25, 23, 3, 6
2018/3/7, 50, 16, 35, 15, 1, 4
2018/3/8, 29, 18, 34, 9, 1, 3
2018/3/9, 34, 16, 25, 8, 1, 2
2018/3/10, 34, 13, 35, 9, 17, 3
2018/3/11, 34, 17, 32, 8, 1, 3
2018/3/12, 40, 5, 26, 5, , 2
2018/3/13, 14, 6, 30, 7, 17, 3
2018/3/14, 13, 8, 36, 6, 1, 2
2018/3/15, 15, 8, 27, 8, , 3
2018/3/16, 22, 9, 32, 9, , 3
2018/3/17, 28, 10, 33, 11, 1, 3
2018/3/18, 29, 17, 33, 16, , 4
2018/3/19, 32, 19, 23, 12, 1, 3
2018/3/20, 41, 7, 23, 5, 17, 2
2018/3/21, 25, 6, 28, 4, , 1
2018/3/22, 9, 11, 37, 5, , 2
2018/3/23, 20, 9, 38, 4, , 2
2018/3/24, 19, 8, 36, 3, , 2
2018/3/25, 13, 12, 31, 9, , 3
2018/3/26, 22, 19, 38, 12, 1, 3
2018/3/27, 41, 23, 44, 13, 5, 4
2018/3/28, 45, 27, 51, 11, 1, 4
2018/3/29, 50, 29, 54, 12, 1, 4
2018/3/30, 55, 25, 41, 13, 1, 4
2018/3/31, 50, 19, 41, 9, 6, 4
2017/10/1, 43, 59, 39, 11, , 3
2017/10/2, 34, 58, 24, 18, 1, 4
2017/10/3, 48, 53, 9, , 1, 4
2017/10/4, 47, 54, 39, 19, 1, 5
2017/10/5, 51, 53, 49, 20, 1, 5
2017/10/6, 55, 54, 69, 19, 1, 5
2017/10/7, 60, 71, 48, 14, , 5
2017/10/8, 59, 76, 35, 15, 1, 3
2017/10/9, 47, 72, 40, 25, 1, 6
2017/10/10, 59, 83, 56, 12, , 4
2017/10/11, 98, , 35, 12, , 4
2017/10/13, 81, 66, 52, 21, 2, 7
2017/10/14, 101, 55, 60, 16, , 6
2017/10/15, 81, 59, 56, 26, 2, 8
2017/10/16, 82, 72, 60, 24, 2, 7
2017/10/17, 91, 75, 68, 22, 2, 6
2017/10/18, 98, 56, 54, 15, 1, 4
2017/10/19, 72, 14, 34, 5, , 1
2017/10/20, 23, 23, 32, 12, 1, 3
2017/10/21, 48, 28, 39, 17, 1, 6
2017/10/22, 66, 32, 43, 20, , 6
2017/10/23, 56, 45, 60, 23, , 6
2017/10/24, 66, 43, 59, 22, 2, 6
2017/10/25, 61, 52, 59, 25, 1, 6
2017/10/26, 73, 51, 66, 25, 1, 7
2017/10/27, 68, 51, 70, 21, 1, 6
2017/10/28, 72, 45, 58, 17, 4, 6
2017/10/29, 78, 50, 43, 13, 4, 4
2017/10/30, 71, 25, 31, 11, , 3
2017/10/31, 36, 39, 38, 17, 6, 5
2017/11/1, 57, 57, 17, 25, , 6
2017/11/2, 75, 40, 31, 12, 1, 3
2017/11/3, 52, 18, 29, 8, , 3
2017/11/4, 32, 13, 32, 12, 7, 2
2017/11/5, 22, 27, 32, 17, 1, 5
2017/11/6, 43, 47, 32, 22, 1, 9
2017/11/7, 69, 34, 32, 13, 1, 3
2017/11/8, 38, 19, 23, 7, , 2
2017/11/9, 12, 18, 31, 6, , 2
2017/11/10, 20, 22, 28, 12, , 4
2017/11/11, 38, 37, 28, 17, 6, 7
2017/11/12, 66, 37, 31, 19, , 7
2017/11/13, 58, 35, 22, 18, , 7
2017/11/14, 50, 46, 31, 14, 5, 4
2017/11/15, 62, 41, 25, 7, , 2
2017/11/16, 34, 9, 31, 6, , 2
2017/11/17, 14, 24, 21, 16, , 5
2017/11/18, 52, 40, 28, 16, 5, 7
2017/11/19, 86, 45, 33, 17, 5, 5
2017/11/20, 81, 50, 33, 24, , 7
2017/11/21, 88, 55, 34, 28, 6, 9
2017/11/22, 99, 48, 36, 17, , 6
2017/11/23, 99, 53, 27, 17, , 7
2017/11/24, 111, 52, , 19, , 7
2017/11/25, 102, 28, , 9, 1, 2
2017/11/26, 40, 9, , 7, , 2
2017/11/27, 23, 23, , 17, , 5
2017/11/28, 58, 35, 14, 17, 5, 7
2017/11/29, 78, 47, 20, 19, , 9
2017/11/30, 102, 54, 23, 22, , 10
2017/12/1, 128, 58, 24, 20, 1, 10
2017/12/2, 138, 31, 30, 12, 20, 5
2017/12/3, 73, 25, 20, 18, 1, 5
2017/12/4, 53, 53, 18, 21, 1, 11
2017/12/5, 102, 49, 20, 23, 5, 9
2017/12/6, 92, 48, 14, 27, , 12
2017/12/7, 96, 53, 22, 27, , 9
2017/12/8, 97, 62, 21, 28, , 11
2017/12/9, 124, 65, 24, 26, 6, 13
2017/12/10, 143, 62, 13, 32, 1, 14
2017/12/11, 130, 66, 21, 28, , 14
2017/12/12, 130, 69, 22, 29, 5, 12
2017/12/13, 132, 75, 26, 30, , 12
2017/12/14, 143, 79, 21, 33, , 10
2017/12/15, 151, 58, 19, 19, , 7
2017/12/16, 123, 68, 24, 20, , 9
2017/12/17, 103, 54, 19, 26, , 8
2017/12/18, 73, 66, 18, 29, , 12
2017/12/19, 96, 21, 28, 11, 18, 3
2017/12/20, 43, 32, 22, 21, 1, 7
2017/12/21, 83, 41, 19, 24, , 9
2017/12/22, 98, 51, 21, 24, , 10
2017/12/23, 122, 64, 22, 22, 6, 8
2017/12/24, 149, 64, 20, 20, , 8
2017/12/25, 155, 69, 26, 25, , 10
2017/12/26, 153, 60, 22, 25, 5, 11
2017/12/27, 133, 64, 22, 27, , 10
2017/12/28, 140, 77, 23, 32, , 12
2017/12/29, 156, 73, 28, 27, , 11
2017/12/30, 155, 67, 24, 23, 5, 11
2017/12/31, 150, 85, 24, 25, 5, 11
2017/7/1, 34, 31, 63, 4, 3, 2
2017/7/2, 38, 34, 73, 5, 2, 1
2017/7/3, 38, 40, 74, 5, 3, 2
2017/7/4, 53, 39, 82, 4, 3, 2
2017/7/5, 46, 32, 68, 5, 2, 1
2017/7/6, 36, 35, 77, 5, 3, 2
2017/7/7, 41, 35, 67, 5, 2, 2
2017/7/8, 39, 35, 72, 8, 3, 2
2017/7/9, 52, 39, 71, 9, 3, 2
2017/7/10, 50, 34, 52, 5, 1, 2
2017/7/11, 35, 34, 54, 5, 2, 2
2017/7/12, 41, 40, 66, 7, 2, 2
2017/7/13, 49, 37, 69, 6, 1, 3
2017/7/14, 47, 31, 64, 5, 1, 2
2017/7/15, 49, 32, 67, 6, 2, 2
2017/7/16, 44, 37, 66, 8, 2, 2
2017/7/17, 42, 34, 45, 5, 1, 1
2017/7/18, 34, 34, 54, 5, 3, 2
2017/7/19, 45, 31, 52, 5, , 1
2017/7/20, 35, 30, 47, 5, , 1
2017/7/21, 26, 34, 66, 7, 1, 2
2017/7/22, 43, 33, 83, 7, 2, 2
2017/7/23, 49, 37, 65, 6, 1, 2
2017/7/24, 37, 35, 49, 6, 1, 1
2017/7/25, 32, 36, 27, 4, 1, 2
2017/7/26, 28, 31, 57, 5, 1, 2
2017/7/27, 26, 32, 65, 7, 1, 2
2017/7/28, 30, 32, 66, 5, 3, 2
2017/7/29, 35, 31, 58, 5, 3, 2
2017/7/30, 33, 29, 59, 5, 1, 1
2017/7/31, 15, 42, 81, 9, 2, 2
2017/8/1, 26, 52, 80, 10, 2, 3
2017/8/2, 47, 48, 65, 8, 2, 2
2017/8/3, 40, 46, 50, 9, 1, 3
2017/8/4, 38, 41, 59, 7, 3, 2
2017/8/5, 49, 24, 47, 4, 5, 2
2017/8/6, 25, 38, 55, 5, 1, 1
2017/8/7, 36, 42, 56, 5, 4, 2
2017/8/8, 44, 44, 57, 6, 1, 2
2017/8/9, 46, 46, 57, 5, 1, 2
2017/8/10, 54, 41, 56, 6, 1, 3
2017/8/11, 50, 36, 66, 5, 2, 2
2017/8/12, 42, 29, 48, 5, 1, 1
2017/8/13, 25, 31, 27, 3, , 1
2017/8/14, 14, 41, 40, 4, 2, 1
2017/8/15, 38, 44, 47, 5, 1, 1
2017/8/16, 35, 50, 61, 6, 1, 2
2017/8/17, 51, 48, 64, 5, , 2
2017/8/18, 49, 53, 69, 7, 3, 2
2017/8/19, 62, 43, 63, 4, , 2
2017/8/20, 63, 52, 45, 5, , 2
2017/8/21, 47, 42, 55, 5, 6, 2
2017/8/22, 36, 53, 70, 6, 3, 2
2017/8/23, 48, 51, 74, 6, 2, 2
2017/8/24, 54, 51, 67, 7, 2, 2
2017/8/25, 34, 58, 83, 8, 2, 3
2017/8/26, 52, 48, 76, 8, 3, 2
2017/8/27, 46, 57, 73, 10, 3, 3
2017/8/28, 52, 60, 79, 8, 2, 2
2017/8/29, 54, 46, 73, 6, 3, 2
2017/8/30, 40, 56, 77, 9, 2, 2
2017/8/31, 42, 70, 75, 13, 3, 4
2017/9/1, 74, 66, 92, 11, 2, 5
2017/9/2, 94, 84, 74, 8, 3, 4
2017/9/3, 100, 84, 55, 5, 2, 2
2017/9/4, 63, , 39, , , 
2017/9/5, 66, , , , , 
2017/9/9, 40, 44, 68, 6, 3, 2
2017/9/10, 45, 61, 59, 10, 2, 3
2017/9/11, 47, 49, 75, 10, 1, 2
2017/9/12, 49, 30, 48, 5, 6, 1
2017/9/13, 18, 27, 49, 4, 2, 1
2017/9/14, 18, 39, 42, 5, 1, 2
2017/9/15, 26, 43, 55, 6, 2, 2
2017/9/16, 40, 41, 55, 6, 3, 2
2017/9/17, 58, 48, 46, 5, 4, 2
2017/9/18, 32, 43, 40, 4, , 1
2017/9/19, 21, 33, 34, 5, 10, 2
2017/9/20, 20, 17, 35, 3, 1, 1
2017/9/21, 21, 24, 38, 6, 1, 2
2017/9/22, 15, 31, 38, 9, , 3
2017/9/23, 24, 25, 38, 12, 4, 3
2017/9/24, 28, 34, 45, 15, 1, 4
2017/9/25, 22, 40, 57, 15, , 4
2017/9/26, 37, 42, 62, 16, 1, 4
2017/9/27, 43, 39, 60, 11, 1, 3
2017/9/28, 42, 44, 61, 10, 2, 3
2017/9/29, 42, 34, 38, 4, , 2
2017/9/30, 25, 50, 41, 4, , 1
2017/4/1, 44, 21, 44, 8, 1, 3
2017/4/2, 38, 20, 42, 7, 1, 3
2017/4/3, 26, 24, 48, 8, , 3
2017/4/4, 31, 27, 53, 12, 1, 4
2017/4/5, 34, 30, 34, 12, , 3
2017/4/6, 38, 11, 36, 4, , 2
2017/4/7, 15, 6, 38, 3, , 2
2017/4/8, 12, 8, 41, 5, 1, 2
2017/4/9, 24, 10, 42, 6, 1, 2
2017/4/10, 22, 25, 39, 15, 1, 4
2017/4/11, 54, 20, 34, 5, , 2
2017/4/12, 45, 9, 34, 4, , 2
2017/4/13, 12, 8, 39, 2, , 2
2017/4/14, 8, 13, 41, 9, , 3
2017/4/15, 26, 20, 40, 8, 1, 3
2017/4/16, 42, 11, 33, 5, 1, 2
2017/4/17, 19, 6, 30, 5, , 2
2017/4/18, 12, 11, 42, 8, 1, 3
2017/4/19, 21, 16, 43, 4, , 2
2017/4/20, 24, 18, 46, 6, 1, 3
2017/4/21, 32, 22, 46, 9, 1, 4
2017/4/22, 42, 9, 43, 2, 1, 2
2017/4/23, 13, 15, 37, 2, 1, 2
2017/4/24, 17, 15, 44, 2, , 2
2017/4/25, 17, 11, 31, 4, 1, 2
2017/4/26, 19, 18, 45, 3, , 2
2017/4/27, 14, 27, 45, 3, , 2
2017/4/28, 24, 35, 56, 7, 1, 3
2017/4/29, 29, 22, 51, 8, 2, 3
2017/4/30, 36, 28, 56, 7, 2, 3
2017/5/1, 33, 37, 62, 10, 3, 3
2017/5/2, 46, 35, 71, 10, 4, 3
2017/5/3, 49, 36, 61, 7, 2, 2
2017/5/4, 40, 28, 32, 4, 1, 2
2017/5/5, 23, 21, 38, 2, , 2
2017/5/6, 24, 11, 40, 4, 1, 2
2017/5/7, 29, 23, 54, 10, 1, 3
2017/5/8, 53, 37, 63, 8, 2, 3
2017/5/9, 51, 34, 54, 5, 1, 2
2017/5/10, 41, 27, 43, 3, 1, 2
2017/5/11, 34, 21, 38, 2, , 2
2017/5/12, 22, 18, 42, 2, , 2
2017/5/13, 25, 14, 40, 3, 1, 2
2017/5/14, 28, 18, 36, 3, 1, 2
2017/5/15, 28, 23, 39, 3, , 2
2017/5/16, 25, 20, 39, 2, , 2
2017/5/17, 15, 27, 42, 8, 1, 2
2017/5/18, 33, 33, 47, 9, 1, 4
2017/5/19, 39, 32, 62, 7, 2, 
2017/5/20, 40, 27, 59, 5, 3, 
2017/5/21, 38, 27, 63, 7, 2, 
2017/5/22, 32, 43, 80, 7, 3, 
2017/5/23, 47, 48, 68, 7, 2, 
2017/5/24, 43, 32, 44, 4, 1, 1
2017/5/25, 24, 24, 34, 4, , 2
2017/5/26, 33, 28, 43, 4, 1, 2
2017/5/27, 37, 26, 47, 4, 3, 2
2017/5/28, 35, 33, 47, 4, 3, 2
2017/5/29, 34, 31, 43, 4, 1, 2
2017/5/30, 20, 21, 39, 4, 1, 2
2017/5/31, 14, 15, 38, 4, 1, 2
2017/6/1, 10, 20, 50, 4, 2, 2
2017/6/2, 18, 27, 64, 4, 3, 2
2017/6/3, 23, 20, 60, 3, 2, 1
2017/6/4, 18, 24, 58, 5, 2, 2
2017/6/5, 23, 29, 71, 7, 1, 2
2017/6/6, 32, 31, 56, 5, 3, 1
2017/6/7, 30, 19, 41, 3, , 1
2017/6/8, 17, 20, 30, 3, 1, 1
2017/6/9, 17, 20, 39, 2, , 1
2017/6/10, 22, 15, 32, 1, 1, 1
2017/6/11, 14, 17, 35, 3, 1, 1
2017/6/12, 19, 22, 40, 4, 1, 1
2017/6/13, 26, 29, 49, 6, 3, 2
2017/6/14, 34, 27, 47, 4, 2, 1
2017/6/15, 30, 30, 69, 5, 4, 1
2017/6/16, 37, 30, 58, 5, 3, 1
2017/6/17, 36, 28, 65, 7, 3, 2
2017/6/18, 39, 28, 58, 6, 2, 2
2017/6/19, 39, 32, 64, 6, 2, 2
2017/6/20, 37, 36, 63, 6, 2, 2
2017/6/21, 48, 39, 76, 6, 3, 2
2017/6/22, 54, 44, 93, 7, 4, 2
2017/6/23, 48, 38, 85, 5, 2, 2
2017/6/24, 44, 30, 70, 5, 2, 2
2017/6/25, 36, 24, 44, 3, 2, 1
2017/6/26, 17, 28, 50, 3, 1, 1
2017/6/27, 19, 29, 46, 4, 2, 1
2017/6/28, 21, 32, 48, 5, 1, 1
2017/6/29, 30, 37, 58, 5, 1, 2
2017/6/30, 33, 31, 55, 4, 1, 2
2017/1/2, 62, 12, 24, 10, , 3
2017/1/3, 34, 4, 25, 6, 2, 2
2017/1/4, 17, 7, 26, 7, , 2
2017/1/5, 24, 26, 16, 18, , 7
2017/1/6, 70, 12, 15, 8, , 3
2017/1/7, 44, 5, 17, 5, 1, 2
2017/1/8, 13, 6, 25, 6, , 2
2017/1/9, 13, 9, 24, 8, , 2
2017/1/10, 24, 5, 28, 9, 1, 3
2017/1/11, 20, 7, 26, 10, , 3
2017/1/12, 27, 10, 18, 6, , 3
2017/1/13, 42, 19, 14, 10, , 3
2017/1/14, 66, 11, 18, 7, 3, 2
2017/1/15, 45, 28, 19, 10, 2, 4
2017/1/16, 83, 41, 10, 18, , 8
2017/1/17, 97, 26, 27, 13, 1, 4
2017/1/18, 67, 9, 29, 11, , 3
2017/1/19, 23, 6, 29, 7, , 3
2017/1/20, 16, 11, 29, 11, , 3
2017/1/21, 34, 3, 27, 5, 1, 2
2017/1/22, 9, 7, 28, 10, 2, 3
2017/1/23, 25, 8, 10, 16, , 5
2017/1/24, 41, , , , , 
2017/1/30, 105, 49, 27, 19, , 8
2017/1/31, 110, 45, 25, 22, 1, 7
2017/2/1, 102, 23, 25, 15, , 3
2017/2/2, 52, 12, 25, 8, , 3
2017/2/3, 28, 19, 31, 13, , 5
2017/2/4, 41, 18, 22, 9, 1, 4
2017/2/5, 45, 8, 22, 6, 1, 2
2017/2/6, 10, 8, 23, 5, , 2
2017/2/7, 9, 10, 13, 6, 1, 2
2017/2/8, 19, 14, 5, 10, , 3
2017/2/9, 23, 7, 21, 8, , 3
2017/2/10, 15, 10, 23, 6, , 3
2017/2/11, 22, 21, 25, 10, 1, 4
2017/2/12, 55, 22, 26, 11, 1, 5
2017/2/13, 58, 27, 27, 14, , 5
2017/2/14, 64, 34, 29, 15, 1, 5
2017/2/15, 68, 12, 27, 8, , 2
2017/2/16, 35, 3, 26, 5, , 2
2017/2/17, 12, 3, 35, 4, , 2
2017/2/18, 7, 8, 31, 4, 1, 2
2017/2/19, 19, 3, 26, 4, 2, 2
2017/2/20, 9, 9, 33, 4, , 2
2017/2/21, 16, 5, 29, 3, 1, 2
2017/2/22, 14, 5, 32, 6, , 2
2017/2/23, 20, 12, 30, 14, , 5
2017/2/24, 41, 19, 31, 14, , 5
2017/2/25, 55, 24, 35, 14, 1, 4
2017/2/26, 73, 14, 33, 9, 1, 3
2017/2/27, 42, 11, 33, 9, , 3
2017/2/28, 37, 19, 30, 15, 1, 4
2017/3/1, 53, 24, 33, 16, , 6
2017/3/2, 55, 32, 35, 19, , 7
2017/3/3, 76, , 39, 11, , 4
2017/3/6, 13, 20, 36, 11, , 4
2017/3/7, 41, 24, 29, 15, 1, 4
2017/3/8, 36, 32, 41, 14, , 5
2017/3/9, 57, 33, 33, 13, , 5
2017/3/10, 64, 32, 37, 12, , 5
2017/3/11, 62, 29, 40, 9, 1, 5
2017/3/12, 56, 31, 43, 14, 1, 5
2017/3/13, 50, 37, 53, 13, , 4
2017/3/14, 52, 27, 33, 8, 1, 3
2017/3/15, 38, 13, 27, 5, , 2
2017/3/16, 16, 24, 38, 13, , 4
2017/3/17, 33, 36, 46, 7, , 3
2017/3/18, 63, 30, 37, 7, 1, 3
2017/3/19, 59, 28, 33, 6, 1, 2
2017/3/20, 33, 12, 27, 4, , 2
2017/3/21, 21, 9, 32, 5, 1, 2
2017/3/22, 12, 9, 35, 7, , 2
2017/3/23, 19, 15, 28, 8, , 3
2017/3/24, 36, 6, 35, 7, , 3
2017/3/25, 23, 9, 37, 9, 1, 3
2017/3/26, 35, 9, 33, 6, 1, 3
2017/3/27, 16, 10, 33, 7, , 3
2017/3/28, 22, 18, 42, 11, 1, 4
2017/3/29, 28, 22, 38, 7, , 2
2017/3/30, 25, 16, 30, 6, 1, 3
2017/3/31, 31, 25, 44, 8, , 3
2020/1/1, , 39, 11, 12, , 6
2019/6/29, , 19, 48, 2, 1, 1
2018/12/31, , 47, 15, 17, , 7
2017/10/12, , 65, 48, 22, 1, 6
2017/9/8, , 48, 53, 4, 1, 2
2017/1/1, , 21, 18, 13, 1, 4
2017/1/29, , 47, 13, 26, , 10
2017/3/5, , 12, 36, 5, 1, 3
2017/3/4, , , , , 1, 3
