date, pm25, pm10, o3, no2, so2, co
2018/4/3, 126, 62, 92, 17, 6, 6
2018/4/4, 101, 53, 43, 11, 5, 6
2018/4/5, 84, 57, 26, 12, 5, 7
2018/4/6, 66, 94, 44, 16, 4, 6
2018/4/7, 102, 94, 81, 44, 6, 9
2018/4/8, 139, 93, 89, 26, 7, 8
2018/4/9, 143, 68, 70, 20, 6, 7
2018/4/10, 106, 63, 45, 21, 7, 7
2018/4/11, 108, 52, 20, 18, 6, 7
2018/4/12, 81, 46, 21, 16, 6, 8
2018/4/13, 78, 42, 15, 18, 6, 8
2018/4/14, 73, 37, 21, 14, 4, 8
2018/4/15, 63, 73, 23, 22, 4, 7
2018/4/16, 97, 93, , 30, 7, 8
2018/4/17, 141, 102, , 40, 9, 11
2018/4/18, 165, 83, 84, 28, 7, 8
2018/4/19, 143, 71, 30, 29, 7, 7
2018/4/20, 111, 62, 29, 25, 6, 6
2018/4/21, 87, 60, 24, 23, 7, 5
2018/4/22, 98, 53, 29, 21, 6, 6
2018/4/23, 102, 48, 5, 21, 7, 8
2018/4/24, 93, 50, 19, 25, 5, 8
2018/4/25, 115, 72, 8, 44, 5, 12
2018/4/26, 154, 80, 14, 36, 5, 12
2018/4/27, 154, 74, 19, 40, 7, 12
2018/4/28, 146, 67, 58, 26, 6, 8
2018/4/29, 125, 60, 50, 21, 5, 8
2018/4/30, 115, 47, 23, 16, 4, 7
2018/5/1, 88, 47, 59, 13, 4, 6
2018/5/2, 96, 58, 61, 22, 7, 8
2018/5/3, 110, 49, 40, 25, 3, 9
2018/5/4, 102, 55, 46, 19, 5, 7
2018/5/5, 81, 46, 41, 14, 4, 6
2018/5/6, 76, 29, 36, 13, 5, 5
2018/5/7, 64, 40, 22, 28, 5, 8
2018/5/8, 80, 54, 8, 30, 5, 11
2018/5/9, 104, 52, 33, 29, 4, 8
2018/5/10, 85, 63, 31, 27, 6, 7
2018/5/11, 99, 59, 51, 23, 5, 7
2018/5/12, 97, 48, 43, 21, 5, 7
2018/5/13, 84, 49, 51, 18, 6, 7
2018/5/14, 88, 41, 50, 13, 5, 6
2018/5/15, 74, 37, 45, 13, 6, 6
2018/5/16, 72, 40, 50, 16, 6, 7
2018/5/17, 77, 42, 70, 12, 5, 7
2018/5/18, 77, 43, 85, 11, 5, 6
2018/5/19, 82, 40, 67, 11, 5, 6
2018/5/20, 76, 38, 69, 10, 5, 6
2018/5/21, 74, 37, 79, 11, 5, 6
2018/5/22, 75, 51, 127, 14, 7, 7
2018/5/23, 102, 42, 90, 10, 4, 6
2018/5/24, 79, 35, 62, 9, 4, 6
2018/5/25, 61, 34, 53, 10, 4, 6
2018/5/26, 63, 41, 27, 16, 6, 6
2018/5/27, 69, 57, 95, 24, 8, 8
2018/5/28, 105, 52, 57, 24, 13, 7
2018/5/29, 84, 50, 81, 21, 10, 6
2018/5/30, 86, 41, , 13, 7, 5
2018/5/31, 74, 50, 64, 23, 10, 7
2018/6/1, 99, 42, 79, 24, 3, 8
2018/6/2, 96, 53, 52, 16, 5, 7
2018/6/3, 101, 52, 57, 25, 5, 7
2018/6/4, 91, 38, 21, 25, 5, 8
2018/6/5, 75, 25, 8, 21, 4, 7
2018/6/6, 55, 18, 11, 18, 4, 8
2018/6/7, 46, 20, 24, 15, 4, 8
2018/6/8, 44, 24, 25, 14, 7, 7
2018/6/9, 58, 58, 76, 23, 9, 9
2018/6/10, 119, 68, 135, 28, 12, 9
2018/6/11, 136, 58, 107, 17, 7, 9
2018/6/12, 120, 43, 25, 24, 5, 10
2018/6/13, 89, 46, 57, 19, 7, 9
2018/6/14, 77, 43, 42, 20, 4, 8
2018/6/15, 91, 48, 142, 22, 3, 8
2018/6/16, 90, 71, 157, 25, 6, 8
2018/6/17, 132, 54, 96, 11, 4, 7
2018/6/18, 106, 37, 42, 11, 3, 7
2018/6/19, 71, 44, 62, 11, 3, 9
2018/6/20, 74, 47, 57, 13, 3, 8
2018/6/21, 77, 45, 25, 24, 4, 8
2018/6/22, 72, 31, 27, 23, 4, 7
2018/6/23, 62, 31, 20, 19, 3, 7
2018/6/24, 61, 27, 25, 16, 2, 7
2018/6/25, 57, 39, 42, 19, 3, 7
2018/6/26, 78, 44, 62, 16, 4, 6
2018/6/27, 75, 47, 59, 13, 5, 5
2018/6/28, 79, 44, 68, 11, 4, 6
2018/6/29, 80, 39, 41, 10, 3, 6
2018/6/30, 71, 39, 50, 9, 3, 6
2018/1/1, 167, 107, 25, 52, 13, 12
2018/1/2, 172, 120, 68, 52, 18, 14
2018/1/3, 176, 98, 46, 40, 14, 12
2018/1/4, 158, 63, 4, 26, 10, 11
2018/1/5, 94, 43, 2, 18, 6, 12
2018/1/6, 75, 44, 3, 25, 6, 13
2018/1/7, 97, 39, 6, 19, 6, 12
2018/1/8, 76, 63, 20, 17, 7, 9
2018/1/9, 126, 55, 26, 26, 9, 4
2018/1/10, 103, 53, 35, 28, 9, 4
2018/1/11, 89, 50, 37, 28, 7, 4
2018/1/12, 85, 61, 37, 45, 10, 6
2018/1/13, 119, 81, 45, 52, 11, 7
2018/1/14, 155, 110, 50, 68, 16, 14
2018/1/15, 170, 118, 49, 73, 16, 13
2018/1/16, 174, 132, 73, 76, 24, 17
2018/1/17, 194, 154, 72, 97, 23, 23
2018/1/18, 227, 137, 38, 72, 24, 16
2018/1/19, 196, 125, 16, 67, 16, 13
2018/1/20, 184, 100, 52, 53, 15, 11
2018/1/21, 170, 109, 47, 38, 12, 13
2018/1/22, 177, 91, 14, 42, 11, 13
2018/1/23, 163, 94, 31, 42, 13, 12
2018/1/24, 159, 66, 30, 30, 9, 7
2018/1/25, 121, 62, 6, 25, 8, 9
2018/1/26, 96, 60, 8, 25, 9, 9
2018/1/27, 124, 49, 4, 18, 8, 9
2018/1/28, 104, 34, 10, 16, 4, 9
2018/1/29, 82, 46, 21, 19, 4, 7
2018/1/30, 113, 36, 15, 17, 4, 8
2018/1/31, 92, 68, 35, 24, 7, 7
2018/2/1, 156, 68, 29, 23, 8, 6
2018/2/2, 144, 68, 46, 16, 8, 5
2018/2/3, 133, 70, 40, 17, 6, 4
2018/2/4, 127, 52, 36, 17, 6, 4
2018/2/5, 92, 57, 41, 32, 7, 5
2018/2/6, 116, 70, 23, 40, 9, 7
2018/2/7, 147, 62, 44, 34, 9, 6
2018/2/8, 140, 76, 13, 45, 6, 8
2018/2/9, 151, 81, 27, 23, 4, 8
2018/2/10, 159, 70, 45, 14, 4, 7
2018/2/11, 157, 68, 49, 11, 2, 5
2018/2/12, 137, 75, 65, 26, 4, 7
2018/2/13, 144, 69, 62, 20, 4, 7
2018/2/14, 129, 63, 53, 18, 3, 7
2018/2/15, 114, 114, 49, 28, 9, 9
2018/2/16, 211, 72, 34, 19, 3, 8
2018/2/17, 160, 56, 44, 14, 3, 7
2018/2/18, 124, 54, 50, 11, 3, 6
2018/2/19, 105, 47, 36, 11, 4, 6
2018/2/20, 89, 44, 19, 13, 1, 8
2018/2/21, 87, 17, 14, 9, , 8
2018/2/22, 47, 22, 17, 13, 2, 8
2018/2/23, 55, 47, 14, 25, 3, 10
2018/2/24, 94, 39, 18, 15, 3, 10
2018/2/25, 71, 37, 37, 16, 3, 8
2018/2/26, 81, 48, 50, 21, 5, 7
2018/2/27, 81, 51, 44, 27, 4, 7
2018/2/28, 96, 62, 67, 25, 6, 9
2018/3/1, 120, 56, 38, 18, 5, 8
2018/3/2, 110, 54, , 16, 5, 8
2018/3/3, 90, 45, 9, 13, 4, 7
2018/3/4, 86, 47, 15, 19, 5, 9
2018/3/5, 94, 57, 12, 27, 4, 13
2018/3/6, 106, 52, 37, 22, 4, 6
2018/3/7, 78, 21, , 14, 2, 6
2018/3/8, 35, 48, , 19, 3, 5
2018/3/9, 68, 73, , 43, 6, 9
2018/3/10, 140, 62, , 30, 5, 6
2018/3/11, 119, 72, 75, 36, 6, 8
2018/3/12, 123, 62, 75, 26, 7, 6
2018/3/13, 108, 57, 29, 30, 5, 7
2018/3/14, 99, 61, 29, 36, 5, 9
2018/3/15, 127, 86, 64, 45, 7, 10
2018/3/16, 159, 62, 30, 24, 6, 7
2018/3/17, 102, 56, 43, 18, 4, 7
2018/3/18, 92, 57, 21, 29, 5, 8
2018/3/19, 109, 31, 38, 14, 4, 8
2018/3/20, 56, 45, 53, 19, 5, 7
2018/3/21, 77, 60, 54, 37, 5, 6
2018/3/22, 106, 114, 98, 56, 13, 11
2018/3/23, 158, 81, 56, 35, 8, 7
2018/3/24, 133, 72, 36, 32, 5, 7
2018/3/25, 114, 87, 61, 36, 7, 9
2018/3/26, 150, 64, 22, 34, 6, 9
2018/3/27, 121, 86, 120, 28, 8, 10
2018/3/28, 157, 65, 67, 20, 6, 8
2018/3/29, 126, 72, , 26, 7, 7
2018/3/30, 140, 63, , 22, 6, 5
2018/3/31, 96, 74, 26, 19, 7, 6
2017/10/1, 87, 43, , 19, 5, 6
2017/10/2, 79, 38, , 15, 4, 5
2017/10/3, 67, 42, , 16, 5, 7
2017/10/4, 84, 38, , 17, 3, 7
2017/10/5, 83, 45, , 22, 4, 9
2017/10/6, 87, 58, , 24, 6, 7
2017/10/7, 121, 57, , 26, 6, 7
2017/10/8, 110, 55, 38, 23, 5, 6
2017/10/9, 96, 45, 59, 19, 6, 5
2017/10/10, 75, 67, 83, 33, 9, 7
2017/10/11, 116, 60, 56, 20, 7, 7
2017/10/12, 99, 46, 58, 16, 6, 8
2017/10/13, 75, 46, 28, 15, 6, 7
2017/10/14, 68, 30, 21, 13, 4, 6
2017/10/15, 47, 24, 16, 17, 3, 7
2017/10/16, 55, 35, 17, 21, 4, 7
2017/10/17, 68, 41, 42, 18, 6, 6
2017/10/18, 78, 33, 26, 14, 4, 5
2017/10/19, 65, 36, 35, 15, 5, 4
2017/10/20, 67, 43, 40, 16, 6, 5
2017/10/21, 80, 57, 68, 24, 7, 5
2017/10/22, 99, 72, 92, 33, 8, 8
2017/10/23, 151, 81, 100, 44, 9, 9
2017/10/24, 161, 96, 119, 57, 10, 12
2017/10/25, 172, 98, 87, 56, 12, 11
2017/10/26, 173, 85, 88, 44, 13, 9
2017/10/27, 156, 75, 83, 33, 12, 8
2017/10/28, 153, 65, 73, 21, 7, 6
2017/10/29, 122, 68, 71, 19, 6, 6
2017/10/30, 137, 68, 80, 28, 6, 6
2017/10/31, 133, 86, 86, 59, 10, 10
2017/11/1, 161, 102, 82, 62, 17, 12
2017/11/2, 173, 75, 40, 36, 11, 6
2017/11/3, 142, 72, 75, 18, 7, 6
2017/11/4, 147, 83, 84, 20, 7, 8
2017/11/5, 163, 76, 55, 34, 10, 7
2017/11/6, 158, 54, 16, 28, 4, 8
2017/11/7, 115, 43, 7, 24, 6, 7
2017/11/8, 88, 67, 1, 32, 8, 8
2017/11/9, 139, 88, 66, 41, 13, 10
2017/11/10, 166, 80, 42, 32, 12, 9
2017/11/11, 156, 70, 37, 28, 6, 9
2017/11/12, 143, 53, 12, 29, 4, 9
2017/11/13, 118, 49, 5, 25, 4, 9
2017/11/14, 101, 43, 2, 21, 4, 10
2017/11/15, 89, 72, , 31, 8, 12
2017/11/16, 132, 72, 17, 37, 9, 8
2017/11/17, 134, 50, 11, 20, 6, 10
2017/11/18, 87, 27, 11, 16, 3, 8
2017/11/19, 43, 30, 4, 15, 4, 7
2017/11/20, 56, 40, 10, 18, 5, 6
2017/11/21, 72, 50, 3, 20, 7, 6
2017/11/22, 100, 61, 21, 24, 9, 7
2017/11/23, 131, 52, 18, 24, 5, 6
2017/11/24, 109, 57, 16, 23, 7, 7
2017/11/25, 116, 54, 10, 22, 8, 7
2017/11/26, 110, 53, 18, 30, 6, 7
2017/11/27, 99, 72, 15, 34, 10, 9
2017/11/28, 145, 78, 18, 35, 17, 10
2017/11/29, 146, 64, 10, 24, 13, 9
2017/11/30, 116, 42, 22, 18, 6, 10
2017/12/1, 68, 41, 26, 19, 6, 7
2017/12/2, 73, 52, 36, 26, 8, 7
2017/12/3, 105, 54, 24, 20, 8, 7
2017/12/4, 101, 56, 40, 20, 6, 7
2017/12/5, 109, 72, 40, 39, 7, 8
2017/12/6, 139, 95, 23, 51, 12, 11
2017/12/7, 165, 78, 45, 23, 10, 8
2017/12/8, 156, 78, 49, 35, 10, 11
2017/12/9, 162, 112, 45, 57, 17, 17
2017/12/10, 180, 74, 51, 35, 10, 10
2017/12/11, 143, 83, 42, 44, 11, 9
2017/12/12, 152, 97, 16, 48, 14, 11
2017/12/13, 169, 110, 70, 48, 26, 11
2017/12/14, 176, 51, 4, 21, 7, 11
2017/12/15, 92, 34, 10, 14, 4, 9
2017/12/16, 57, 53, 28, 12, 4, 8
2017/12/17, 118, 63, 33, 23, 7, 7
2017/12/18, 138, 65, 37, 27, 9, 5
2017/12/19, 128, 58, 35, 26, 8, 4
2017/12/20, 99, 65, 37, 49, 10, 7
2017/12/21, 115, 94, 40, 72, 13, 14
2017/12/22, 162, 133, 16, 85, 19, 18
2017/12/23, 189, 97, 45, 41, 19, 10
2017/12/24, 167, 82, 60, 41, 12, 8
2017/12/25, 162, 105, 51, 61, 17, 11
2017/12/26, 173, 111, 61, 61, 16, 11
2017/12/27, 176, 112, 17, 64, 16, 11
2017/12/28, 176, 101, 47, 50, 10, 11
2017/12/29, 169, 78, 30, 34, 10, 8
2017/12/30, 142, 60, 48, 19, 8, 9
2017/12/31, 117, 92, 40, 34, 9, 10
2017/7/1, 64, 31, 18, 17, 6, 6
2017/7/2, 63, 27, 12, 18, 6, 6
2017/7/3, 63, 46, 33, 23, 6, 7
2017/7/4, 95, 43, 40, 21, 9, 7
2017/7/5, 79, 34, 21, 18, 8, 6
2017/7/6, 61, 31, 23, 17, 8, 6
2017/7/7, 65, 29, 20, 19, 8, 6
2017/7/8, 62, 38, 31, 14, 7, 6
2017/7/9, 80, 34, 27, 14, 6, 5
2017/7/10, 70, 36, 44, 16, 4, 6
2017/7/11, 74, 45, 80, 20, 6, 6
2017/7/12, 92, 43, 66, 18, 6, 9
2017/7/13, 86, 32, 46, 15, 5, 5
2017/7/14, 62, 32, 41, 17, 4, 6
2017/7/15, 65, 26, 18, 13, 3, 6
2017/7/16, 57, 31, 31, 15, 3, 6
2017/7/17, 64, 19, 11, 14, 2, 6
2017/7/18, 52, 39, 21, 22, 5, 8
2017/7/19, 81, 50, 38, 24, 8, 8
2017/7/20, 94, 62, 44, 38, 7, 10
2017/7/21, 119, 57, 88, 28, 7, 9
2017/7/22, 121, 36, 18, 17, 6, 7
2017/7/23, 78, 33, 30, 20, 5, 8
2017/7/24, 74, 44, 75, 22, 9, 8
2017/7/25, 84, 57, 107, 31, 13, 8
2017/7/26, 115, 60, 79, 33, 7, 8
2017/7/27, 119, 53, 127, 30, 7, 6
2017/7/28, 113, 81, 111, 31, 12, 8
2017/7/29, 153, 66, 86, 25, 10, 8
2017/7/30, 150, 62, 93, 25, 13, 8
2017/7/31, 138, 53, 99, 19, 6, 6
2017/8/1, 117, 42, 30, 22, 5, 6
2017/8/2, 81, 47, 17, 29, 7, 8
2017/8/3, 96, 47, 45, 27, 5, 8
2017/8/4, 91, 53, 54, 28, 6, 8
2017/8/5, 106, 47, 45, 17, 6, 6
2017/8/6, 88, 40, 58, 14, 4, 5
2017/8/7, 77, 35, 41, 12, 3, 5
2017/8/8, 67, 33, 47, 11, 3, 5
2017/8/9, 63, 37, 37, 13, 4, 6
2017/8/10, 69, 41, 20, 20, 4, 7
2017/8/11, 67, 40, 35, 13, 4, 6
2017/8/12, 73, 40, 37, 11, 3, 6
2017/8/13, 71, 40, 43, 13, 4, 5
2017/8/14, 66, 34, 40, 10, 3, 5
2017/8/15, 70, 30, 49, 13, 3, 5
2017/8/16, 65, 37, 56, 16, 4, 7
2017/8/17, 72, 49, 97, 18, 5, 8
2017/8/18, 97, 45, 115, 18, 5, 8
2017/8/19, 98, 52, 83, 19, 6, 8
2017/8/20, 93, 53, 72, 23, 10, 7
2017/8/21, 103, 63, 76, 25, 17, 7
2017/8/22, 136, 31, 21, 16, 5, 6
2017/8/23, 62, 31, 42, 14, 2, 7
2017/8/24, 55, 56, 59, 33, 7, 9
2017/8/25, 117, 46, 13, 19, 5, 7
2017/8/26, 83, 21, , 14, 3, 6
2017/8/27, 47, 21, 12, 13, 3, 8
2017/8/28, 47, 48, 84, 24, 9, 9
2017/8/29, 97, 59, 91, 26, 13, 8
2017/8/30, 113, 56, 85, 29, 6, 8
2017/8/31, 118, 58, 71, 27, 8, 9
2017/9/1, 119, 60, 104, 26, 6, 8
2017/9/2, 134, 66, 91, 31, 9, 9
2017/9/3, 135, 54, 17, 31, 9, 9
2017/9/4, 113, 47, 40, 22, 5, 8
2017/9/5, 86, 47, 2, 26, 4, 9
2017/9/6, 94, , , , , 
2017/9/11, 133, 54, 74, 20, 9, 7
2017/9/12, 103, 48, 59, 20, 4, 7
2017/9/13, 93, 47, 53, 17, 4, 6
2017/9/14, 86, 57, 110, 30, 6, 7
2017/9/15, 109, 74, 108, 42, 14, 8
2017/9/16, 145, 82, 113, 38, 17, 9
2017/9/17, 160, 83, 154, 33, 11, 9
2017/9/18, 160, 58, 101, 16, 6, 6
2017/9/19, 121, 64, 130, 23, 9, 6
2017/9/20, 132, 69, 124, 32, 8, 8
2017/9/21, 144, 60, 68, 34, 8, 8
2017/9/22, 106, 50, 51, 23, 6, 7
2017/9/23, 95, 43, 33, 18, 5, 7
2017/9/24, 88, 33, 36, 15, 4, 5
2017/9/25, 58, 42, 78, 21, 6, 5
2017/9/26, 75, 75, 144, 37, 13, 7
2017/9/27, 132, 77, 136, 27, 11, 8
2017/9/28, 148, 43, 49, 22, 7, 5
2017/9/29, 81, 47, 23, 26, 6, 6
2017/9/30, 89, 45, , 22, 6, 7
2017/4/1, 80, 65, 78, 37, 8, 7
2017/4/2, 130, 68, 85, 29, 9, 5
2017/4/3, 139, 64, 72, 23, 8, 5
2017/4/4, 120, 61, 50, 25, 7, 5
2017/4/5, 110, 66, 19, 34, 7, 7
2017/4/6, 123, 69, 46, 29, 10, 7
2017/4/7, 134, 56, 20, 23, 10, 7
2017/4/8, 99, 47, 18, 21, 8, 6
2017/4/9, 86, 50, 19, 19, 8, 6
2017/4/10, 88, 61, 9, 23, 9, 10
2017/4/11, 115, 42, 9, 21, 7, 10
2017/4/12, 77, 50, 26, 30, 6, 11
2017/4/13, 110, 84, 54, 48, 15, 13
2017/4/14, 160, 73, 49, 43, 14, 9
2017/4/15, 131, 63, 56, 27, 9, 10
2017/4/16, 130, 57, 73, 23, 11, 9
2017/4/17, 114, 65, 63, 34, 19, 9
2017/4/18, 134, 60, 28, 33, 10, 13
2017/4/19, 124, 56, 22, 30, 6, 18
2017/4/20, 113, 50, 26, 24, 7, 11
2017/4/21, 94, 49, 44, 22, 5, 5
2017/4/22, 94, 71, 27, 46, 6, 7
2017/4/23, 129, 78, 26, 48, 9, 10
2017/4/24, 154, 74, 14, 44, 6, 9
2017/4/25, 150, 62, 17, 36, 8, 9
2017/4/26, 119, 36, 29, 21, 5, 8
2017/4/27, 68, 56, 95, 31, 6, 8
2017/4/28, 104, 100, 155, 53, 17, 13
2017/4/29, 174, 66, 112, 19, 8, 10
2017/4/30, 137, 52, 67, 15, 5, 8
2017/5/1, 101, 56, 48, 18, 5, 8
2017/5/2, 98, 49, 27, 16, 5, 8
2017/5/3, 81, 54, 37, 37, 7, 10
2017/5/4, 105, 68, 109, 35, 11, 10
2017/5/5, 113, 84, 114, 44, 13, 12
2017/5/6, 164, 68, 85, 19, 5, 9
2017/5/7, 129, 53, 41, 20, 5, 9
2017/5/8, 91, 47, 66, 29, 7, 10
2017/5/9, 96, 95, 128, 39, 24, 14
2017/5/10, 171, 93, 114, 24, 9, 11
2017/5/11, 168, 46, 37, 26, 10, 8
2017/5/12, 90, 59, 31, 32, 18, 7
2017/5/13, 112, 62, , 29, 9, 7
2017/5/14, 141, 36, , 19, 5, 6
2017/5/15, 75, 36, 65, 19, 4, 6
2017/5/16, 74, 76, 92, 41, 11, 10
2017/5/17, 150, 75, 141, 33, 8, 10
2017/5/18, 152, 61, 59, 32, 7, 10
2017/5/19, 125, 56, 34, 34, 5, 11
2017/5/20, 122, 58, 74, 27, 5, 13
2017/5/21, 119, 51, 25, 30, 5, 11
2017/5/22, 103, 57, 83, 26, 5, 9
2017/5/23, 115, 38, 17, 22, 6, 9
2017/5/24, 84, 46, 61, 21, 8, 8
2017/5/25, 92, 62, 50, 28, 10, 9
2017/5/26, 143, 66, 95, 34, 11, 11
2017/5/27, 143, 74, 158, 36, 10, 10
2017/5/28, 145, 70, 140, 20, 8, 10
2017/5/29, 147, 48, 53, 19, 7, 8
2017/5/30, 103, 46, 66, 13, 5, 6
2017/5/31, 92, 42, 43, 12, 5, 7
2017/6/1, 84, 45, 42, 14, 4, 9
2017/6/2, 83, 58, 69, 24, 7, 10
2017/6/3, 115, 48, 54, 15, 6, 9
2017/6/4, 88, 38, 40, 14, 7, 8
2017/6/5, 73, 39, 43, 13, 14, 5
2017/6/6, 77, 42, 61, 20, 6, 8
2017/6/7, 69, 34, 29, 20, 7, 8
2017/6/8, 66, 36, 38, 21, 6, 10
2017/6/9, 71, 36, 57, 17, 7, 10
2017/6/10, 74, 43, 85, 15, 9, 8
2017/6/11, 96, 36, 27, 17, 7, 7
2017/6/12, 75, 47, 50, 22, 10, 7
2017/6/13, 82, 41, 30, 24, 5, 8
2017/6/14, 82, 51, 36, 21, 6, 7
2017/6/15, 92, 43, 28, 20, 4, 6
2017/6/16, 92, 43, 20, 30, 4, 9
2017/6/17, 85, 49, 6, 28, 3, 10
2017/6/18, 98, 58, 34, 30, 7, 11
2017/6/19, 123, 60, 36, 26, 7, 10
2017/6/20, 118, 84, 29, 25, 11, 8
2017/6/21, 139, 64, 24, 23, 7, 7
2017/6/22, 108, 34, 30, 15, 8, 5
2017/6/23, 69, 33, 35, 16, 7, 5
2017/6/24, 62, 30, 36, 14, 6, 4
2017/6/25, 55, 37, 37, 11, 6, 4
2017/6/26, 76, 32, 34, 11, 6, 4
2017/6/27, 63, 32, 50, 12, 5, 4
2017/6/28, 54, 32, 41, 10, 5, 4
2017/6/29, 64, 35, 48, 13, 7, 5
2017/6/30, 72, 29, 23, 13, 6, 5
2017/1/2, 200, 116, 86, 66, 15, 20
2017/1/3, 193, 106, 49, 53, 11, 18
2017/1/4, 199, 331, 15, 87, 16, 26
2017/1/5, 398, 181, 87, 79, 12, 21
2017/1/6, 268, 83, 21, 50, 10, 11
2017/1/7, 167, 94, , 42, 12, 18
2017/1/8, 170, 61, 54, 35, 10, 15
2017/1/9, 138, 83, 43, 46, 10, 11
2017/1/10, 163, 80, 11, 39, 10, 12
2017/1/11, 161, 53, 6, 21, 6, 12
2017/1/12, 115, 26, 7, 21, 5, 12
2017/1/13, 64, 37, 14, 23, 4, 10
2017/1/14, 87, 45, 9, 21, 5, 11
2017/1/15, 97, 47, 12, 24, 4, 11
2017/1/16, 105, 48, 5, 24, 5, 11
2017/1/17, 102, 56, 6, 27, 8, 11
2017/1/18, 119, 52, 4, 19, 7, 10
2017/1/19, 109, 35, 31, 13, 4, 7
2017/1/20, 81, 66, 47, 17, 5, 6
2017/1/21, 156, 65, 45, 23, 7, 7
2017/1/22, 143, 66, 51, 40, 6, 8
2017/1/23, 144, 70, 39, 41, 6, 9
2017/1/24, 153, 73, 59, 29, 7, 9
2017/1/25, 155, 66, 63, 26, 5, 7
2017/1/26, 156, 65, 56, 22, 5, 6
2017/1/27, 139, 96, 56, 25, 11, 7
2017/1/28, 182, 57, 24, 16, 4, 5
2017/1/29, 121, 54, 30, 9, 4, 7
2017/1/30, 110, 51, 22, 8, 2, 8
2017/1/31, 116, 42, 31, 10, 4, 8
2017/2/1, 89, 46, 31, 12, 3, 7
2017/2/2, 103, 54, 31, 17, 4, 7
2017/2/3, 132, 72, 20, 31, 6, 9
2017/2/4, 157, 57, 27, 20, 6, 8
2017/2/5, 119, 56, 46, 28, 8, 8
2017/2/6, 127, 65, 41, 21, 7, 7
2017/2/7, 138, 50, 31, 23, 5, 8
2017/2/8, 111, 38, 35, 11, 6, 7
2017/2/9, 94, 64, 42, 12, 10, 8
2017/2/10, 156, 60, 46, 19, 8, 7
2017/2/11, 144, 70, 53, 36, 14, 9
2017/2/12, 158, 94, 44, 56, 12, 13
2017/2/13, 178, 85, 87, 45, 11, 10
2017/2/14, 163, 69, 77, 41, 10, 9
2017/2/15, 141, 63, 71, 32, 10, 7
2017/2/16, 138, 74, 55, 56, 10, 10
2017/2/17, 142, 98, 100, 64, 16, 12
2017/2/18, 167, 67, 55, 20, 7, 7
2017/2/19, 144, 72, 63, 35, 10, 8
2017/2/20, 141, 58, 24, 30, 9, 7
2017/2/21, 103, 55, 20, 31, 9, 8
2017/2/22, 102, 45, 7, 16, 5, 6
2017/2/23, 71, 37, , 17, 3, 7
2017/2/24, 88, 30, 19, 20, 3, 8
2017/2/25, 74, 54, 36, 25, 7, 7
2017/2/26, 124, 67, 14, 41, 10, 8
2017/2/27, 148, 96, 27, 57, 13, 11
2017/2/28, 179, 77, 5, 34, 12, 8
2017/3/1, 154, 80, 22, 38, 9, 8
2017/3/2, 129, 93, 81, 50, 14, 7
2017/3/3, 155, 81, 12, 44, 12, 6
2017/3/4, 153, 75, 30, 33, 10, 6
2017/3/5, 139, 49, 20, 21, 6, 7
2017/3/6, 94, 50, 17, 26, 4, 7
2017/3/7, 102, 75, 30, 25, 4, 6
2017/3/8, 130, 66, 9, 36, 4, 9
2017/3/9, 142, 63, 2, 33, 5, 12
2017/3/10, 133, 56, 1, 30, 5, 12
2017/3/11, 121, 66, 10, 36, 6, 10
2017/3/12, 135, 80, 18, 35, 9, 11
2017/3/13, 150, 47, 15, 20, 6, 8
2017/3/14, 89, 59, 10, 27, 6, 8
2017/3/15, 111, 87, 4, 33, 9, 10
2017/3/16, 153, 79, 4, 32, 7, 12
2017/3/17, 137, 78, 4, 33, 7, 12
2017/3/18, 146, 55, 4, 30, 6, 13
2017/3/19, 110, 66, 28, 37, 7, 11
2017/3/20, 133, 89, 10, 33, 11, 15
2017/3/21, 145, 53, 21, 36, 6, 9
2017/3/22, 109, 73, 36, 40, 8, 14
2017/3/23, 150, 68, 51, 35, 10, 8
2017/3/24, 122, 39, 19, 21, 5, 7
2017/3/25, 77, 56, 35, 24, 5, 6
2017/3/26, 90, 84, 77, 46, 9, 11
2017/3/27, 151, 81, 56, 45, 10, 7
2017/3/28, 149, 77, 34, 35, 8, 6
2017/3/29, 145, 73, 23, 35, 8, 7
2017/3/30, 139, 45, 23, 22, 5, 7
2017/3/31, 98, 43, 60, 21, 5, 5
2020/1/1, , 66, 18, 39, 5, 9
2018/12/31, , 49, 10, 11, 6, 8
2017/9/10, , 67, 70, 31, 13, 7
2017/1/1, , 122, 51, 72, 14, 20
