date, pm25, pm10, o3, no2, so2, co
2018/4/3, 89, 50, 32, 11, 6, 13
2018/4/4, 95, 233, 38, 6, 7, 13
2018/4/5, 114, 56, 43, 3, 6, 11
2018/4/6, 66, 58, 43, 11, 8, 13
2018/4/7, 65, 66, 45, 19, 7, 14
2018/4/8, 86, 94, 46, 24, 10, 16
2018/4/9, 126, 82, 41, 19, 7, 14
2018/4/10, 103, 40, 45, 13, 5, 12
2018/4/11, 58, 73, 54, 16, 8, 13
2018/4/12, 85, 80, 47, 22, 6, 14
2018/4/13, 118, 240, 47, 10, 4, 10
2018/4/14, 108, 48, 47, 14, 5, 13
2018/4/15, 72, 69, 62, 17, 8, 12
2018/4/16, 98, 127, 90, 24, 13, 15
2018/4/17, 169, 119, 81, 24, 9, 16
2018/4/18, 154, 172, 99, 16, 8, 15
2018/4/19, 159, 119, 95, 14, 8, 13
2018/4/20, 154, 72, 40, 11, 6, 9
2018/4/21, 108, 27, 33, 11, 6, 12
2018/4/22, 76, 33, 40, 8, 5, 10
2018/4/23, 72, 46, 52, 11, 5, 8
2018/4/24, 77, 52, 69, 15, 5, 9
2018/4/25, 83, 73, 51, 9, 5, 6
2018/4/26, 91, 64, 39, 14, 5, 
2018/4/27, 65, 82, 79, 16, 8, 
2018/4/28, 95, 339, 47, 9, 6, 3
2018/4/29, 149, 104, 57, 9, 6, 9
2018/4/30, 100, 390, 45, 4, 3, 7
2018/5/1, 135, 64, 47, 6, 3, 8
2018/5/2, 59, 59, 47, 10, 5, 8
2018/5/3, 67, 80, 73, 15, 8, 4
2018/5/4, 90, 289, 49, 9, 4, 3
2018/5/5, 115, 77, 47, 12, 5, 3
2018/5/6, 99, 124, 90, 12, 9, 
2018/5/7, 126, 131, 85, 12, 8, 1
2018/5/8, 150, 102, 98, 12, 11, 2
2018/5/9, 138, 188, 85, 15, 7, 
2018/5/10, 165, 64, 55, 18, 7, 
2018/5/11, 134, 71, 57, 14, 6, 
2018/5/12, 131, 82, 71, 12, 6, 
2018/5/13, 91, 126, 109, 18, 9, 
2018/5/14, 148, 117, 87, 15, 9, 
2018/5/15, 167, 87, 90, 15, 8, 
2018/5/16, 154, 48, 51, 11, 7, 6
2018/5/17, 107, 57, 56, 13, 7, 10
2018/5/18, 103, 59, 66, 14, 7, 8
2018/5/19, 95, 52, 58, 14, 7, 9
2018/5/20, 94, 67, 40, 13, 4, 10
2018/5/21, 90, 186, 47, 6, 3, 3
2018/5/22, 107, 101, 47, 14, 6, 3
2018/5/23, 96, 71, 89, 17, 6, 3
2018/5/24, 86, 72, 86, 17, 7, 8
2018/5/25, 85, 170, 42, 10, 5, 3
2018/5/26, 141, 250, 37, 7, 4, 3
2018/5/27, 148, 292, 44, 5, 5, 2
2018/5/28, 105, 41, 55, 8, 9, 2
2018/5/29, 71, 48, 59, 10, 6, 2
2018/5/30, 56, 57, 85, 14, 8, 4
2018/5/31, 72, 66, 100, 10, 8, 3
2018/6/1, 71, 84, 130, 10, 9, 4
2018/6/2, 107, 162, 51, 12, 7, 3
2018/6/3, 115, 84, 51, 14, 6, 4
2018/6/4, 71, 107, 59, 23, 5, 4
2018/6/5, 97, 115, 55, 10, 5, 3
2018/6/6, 103, 45, 42, 6, 5, 2
2018/6/7, 62, 42, 49, 12, 3, 2
2018/6/8, 61, 47, 55, 12, 6, 2
2018/6/9, 68, 45, 75, 11, 5, 4
2018/6/10, 73, 68, 89, 14, 6, 5
2018/6/11, 104, 83, 77, 15, 5, 5
2018/6/12, 108, 53, 53, 12, 5, 3
2018/6/13, 65, 46, 62, 10, 5, 3
2018/6/14, 65, 76, 102, 11, 5, 6
2018/6/15, 123, 80, 113, 15, 7, 8
2018/6/16, 148, 54, 93, 13, 6, 6
2018/6/17, 117, 64, 84, 11, 5, 5
2018/6/18, 108, 33, 51, 8, 4, 3
2018/6/19, 63, 41, 52, 9, 4, 4
2018/6/20, 59, 55, 78, 9, 5, 4
2018/6/21, 71, 53, 73, 15, 6, 6
2018/6/22, 101, 64, 99, 15, 6, 6
2018/6/23, 123, 77, 98, 17, 7, 7
2018/6/24, 119, 85, 85, 22, 7, 10
2018/6/25, 151, 55, 84, 14, 5, 6
2018/6/26, 110, 59, 36, 11, 5, 2
2018/6/27, 57, 40, 52, 10, 7, 3
2018/6/28, 62, 43, 62, 10, 9, 3
2018/6/29, 63, 68, 96, 11, 10, 5
2018/6/30, 79, 52, 109, 13, 10, 11
2018/1/1, 90, 28, 27, 7, 9, 6
2018/1/2, 60, 31, 25, 8, 15, 7
2018/1/3, 91, 39, 24, 11, 15, 6
2018/1/4, 71, 31, 30, 8, 12, 5
2018/1/5, 71, 50, 29, 17, 14, 7
2018/1/6, 90, 44, 27, 13, 13, 6
2018/1/7, 92, 59, 31, 6, 9, 4
2018/1/8, 72, 34, 32, 4, 7, 4
2018/1/9, 74, 27, 33, 6, 14, 4
2018/1/10, 76, 26, 31, 8, 10, 6
2018/1/11, 63, 49, 26, 18, 20, 12
2018/1/12, 91, 82, 20, 24, 21, 15
2018/1/13, 138, 70, 34, 18, 14, 13
2018/1/14, 118, 72, 28, 21, 16, 13
2018/1/15, 112, 169, 32, 14, 13, 9
2018/1/16, 126, 73, 34, 14, 11, 10
2018/1/17, 98, 58, 28, 17, 11, 12
2018/1/18, 92, 54, 34, 14, 15, 9
2018/1/19, 84, 61, 28, 18, 14, 13
2018/1/20, 96, 75, 26, 18, 12, 14
2018/1/21, 117, 30, 33, 7, 16, 6
2018/1/22, 61, 37, 31, 8, 15, 6
2018/1/23, 64, 32, 34, 10, 13, 5
2018/1/24, 72, 23, 35, 9, 18, 7
2018/1/25, 66, 48, 31, 17, 13, 12
2018/1/26, 95, 60, 31, 17, 17, 10
2018/1/27, 117, 75, 36, 5, 6, 6
2018/1/28, 69, 56, 36, 8, 7, 6
2018/1/29, 63, 53, 36, 10, 9, 9
2018/1/30, 78, 83, 32, 14, 11, 9
2018/1/31, 96, 63, 33, 11, 10, 9
2018/2/1, 90, 36, 33, 8, 13, 7
2018/2/2, 69, 36, 30, 9, 11, 8
2018/2/3, 71, 46, 34, 9, 14, 9
2018/2/4, 72, 25, 33, 8, 10, 8
2018/2/5, 89, 36, 33, 10, 10, 8
2018/2/6, 72, 32, 35, 7, 13, 6
2018/2/7, 61, 64, 28, 20, 17, 14
2018/2/8, 114, 89, 34, 11, 15, 9
2018/2/9, 91, 63, 36, 5, 7, 7
2018/2/10, 64, 84, 35, 4, 6, 7
2018/2/11, 64, 64, 36, 6, 8, 7
2018/2/12, 64, 78, 36, 13, 18, 10
2018/2/13, 94, 37, 37, 6, 10, 8
2018/2/14, 65, 73, 34, 13, 18, 10
2018/2/15, 129, 104, 40, 9, 20, 9
2018/2/16, 121, 63, 32, 16, 20, 12
2018/2/17, 110, 77, 37, 12, 14, 13
2018/2/18, 117, 44, 38, 5, 9, 8
2018/2/19, 65, 39, 40, 7, 16, 8
2018/2/20, 78, 45, 38, 8, 9, 9
2018/2/21, 69, 49, 36, 9, 10, 9
2018/2/22, 65, 36, 38, 6, 9, 9
2018/2/23, 68, 67, 37, 11, 11, 12
2018/2/24, 118, 101, 39, 23, 17, 18
2018/2/25, 167, 91, 37, 20, 14, 14
2018/2/26, 145, 124, 40, 15, 11, 15
2018/2/27, 139, 160, 37, 18, 14, 15
2018/2/28, 178, 49, 40, 10, 11, 9
2018/3/1, 75, 174, 36, 32, 34, 23
2018/3/2, 199, 169, 36, 24, 17, 16
2018/3/3, 148, 72, 38, 10, 11, 10
2018/3/4, 85, 71, 37, 15, 12, 12
2018/3/5, 100, 141, 35, 20, 11, 15
2018/3/6, 150, 99, 34, 16, 10, 11
2018/3/7, 142, 55, 36, 12, 10, 10
2018/3/8, 85, 109, 34, 30, 21, 20
2018/3/9, 146, 111, 42, 19, 11, 13
2018/3/10, 105, 110, 48, 22, 12, 15
2018/3/11, 161, 198, 42, 49, 20, 28
2018/3/12, 215, 161, 51, 36, 19, 19
2018/3/13, 179, 252, 87, 31, 13, 17
2018/3/14, 203, 46, 42, 9, 5, 9
2018/3/15, 68, 64, 45, 13, 7, 11
2018/3/16, 96, 88, 37, 23, 9, 14
2018/3/17, 161, 102, 38, 29, 10, 17
2018/3/18, 173, 61, 52, 17, 11, 12
2018/3/19, 110, 65, 42, 15, 9, 10
2018/3/20, 108, 87, 36, 26, 14, 13
2018/3/21, 129, 65, 41, 17, 9, 12
2018/3/22, 102, 49, 44, 11, 11, 11
2018/3/23, 73, 52, 44, 13, 9, 13
2018/3/24, 80, 70, 52, 17, 11, 12
2018/3/25, 103, 90, 63, 21, 14, 16
2018/3/26, 137, 150, 39, 20, 12, 15
2018/3/27, 142, 866, 43, 10, 6, 13
2018/3/28, 285, 418, 50, 13, 8, 12
2018/3/29, 130, 110, 46, 14, 8, 12
2018/3/30, 95, 114, 46, 22, 11, 14
2018/3/31, 132, 110, 52, 17, 8, 10
2017/10/1, 79, 43, 30, 14, 5, 5
2017/10/2, 74, 40, 32, 13, 3, 4
2017/10/3, 66, 46, 40, 9, 6, 5
2017/10/4, 63, 62, 53, 12, 6, 6
2017/10/5, 106, 87, 55, 22, 9, 9
2017/10/6, 154, 99, 41, 22, 7, 10
2017/10/7, 166, 105, 23, 30, 6, 16
2017/10/8, 174, 28, 29, 12, 3, 4
2017/10/9, 68, 19, 26, 11, 3, 4
2017/10/10, 58, 28, 35, 11, 3, 15
2017/10/11, 67, 43, 25, 18, 4, 6
2017/10/12, 81, 36, 36, 12, 4, 5
2017/10/13, 64, 45, 32, 13, 5, 5
2017/10/14, 75, 56, 39, 21, 5, 8
2017/10/15, 103, 54, 32, 19, 13, 6
2017/10/16, 85, 87, 23, 25, 8, 11
2017/10/17, 143, 59, 27, 24, 5, 12
2017/10/18, 124, 60, 36, 19, 5, 11
2017/10/19, 114, 76, 37, 24, 7, 8
2017/10/20, 116, 54, 40, 16, 6, 5
2017/10/21, 84, 48, 37, 15, 5, 6
2017/10/22, 90, 48, 33, 15, 4, 5
2017/10/23, 78, 62, 33, 20, 9, 6
2017/10/24, 95, 96, 24, 29, 10, 11
2017/10/25, 134, 96, 25, 32, 8, 14
2017/10/26, 161, 96, 29, 28, 8, 12
2017/10/27, 148, 53, 37, 10, 6, 3
2017/10/28, 75, 38, 35, 14, 8, 3
2017/10/29, 60, 62, 28, 20, 9, 6
2017/10/30, 82, 101, 29, 30, 14, 10
2017/10/31, 134, 74, 37, 24, 10, 6
2017/11/1, 90, 67, 37, 18, 9, 5
2017/11/2, 86, 40, 39, 13, 8, 3
2017/11/3, 57, 59, 29, 21, 10, 6
2017/11/4, 91, 116, 23, 32, 17, 14
2017/11/5, 132, 177, 22, 44, 14, 17
2017/11/6, 186, 113, 35, 20, 14, 5
2017/11/7, 96, 63, 27, 20, 11, 6
2017/11/8, 87, 107, 26, 26, 13, 9
2017/11/9, 122, 51, 34, 12, 3, 3
2017/11/10, 59, 57, 27, 19, 10, 7
2017/11/11, 82, 92, 36, 21, 9, 8
2017/11/12, 112, 66, 34, 13, 4, 3
2017/11/13, 63, 45, 39, 12, 5, 4
2017/11/14, 75, 49, 37, 18, 8, 5
2017/11/15, 82, 110, 18, 30, 24, 18
2017/11/16, 147, 56, 35, 10, 8, 3
2017/11/17, 76, 38, 32, 14, 12, 5
2017/11/18, 72, 64, 29, 17, 13, 7
2017/11/19, 96, 72, 27, 21, 14, 8
2017/11/20, 105, 98, 38, 16, 11, 7
2017/11/21, 99, 56, 27, 14, 9, 
2017/11/22, 65, 44, 25, 15, 6, 
2017/11/23, 71, 55, 28, 19, 11, 5
2017/11/24, 79, 45, 39, 16, 7, 6
2017/11/25, 82, 35, 32, 16, 8, 7
2017/11/26, 84, 93, 18, 28, 13, 16
2017/11/27, 144, 57, 33, 13, 9, 6
2017/11/28, 103, 58, 30, 17, 12, 7
2017/11/29, 90, 40, 32, 14, 11, 5
2017/11/30, 83, 67, 27, 19, 13, 8
2017/12/1, 102, 79, 22, 23, 15, 11
2017/12/2, 125, 42, 34, 10, 13, 4
2017/12/3, 72, 39, 32, 10, 8, 4
2017/12/4, 68, 52, 34, 14, 9, 6
2017/12/5, 75, 49, 36, 14, 13, 7
2017/12/6, 89, 43, 24, 9, 9, 5
2017/12/7, 92, 54, 32, 14, 11, 7
2017/12/8, 80, 46, 30, 13, 14, 7
2017/12/9, 71, 39, 33, 6, 9, 4
2017/12/10, 61, 20, 32, 6, 7, 5
2017/12/11, 63, 45, 24, 14, 9, 8
2017/12/12, 86, 75, 13, 24, 21, 14
2017/12/13, 130, 90, 11, 31, 19, 15
2017/12/14, 159, 43, 29, 8, 11, 5
2017/12/15, 67, 45, 32, 7, 6, 5
2017/12/16, 66, 52, 32, 13, 10, 7
2017/12/17, 79, 54, 32, 7, 7, 5
2017/12/18, 78, 48, 33, 11, 9, 7
2017/12/19, 74, 30, 35, 9, 7, 5
2017/12/20, 57, 60, 25, 18, 14, 10
2017/12/21, 103, 51, 36, 12, 7, 8
2017/12/22, 85, 54, 34, 14, 15, 8
2017/12/23, 86, 47, 42, 7, 10, 5
2017/12/24, 65, 47, 32, 11, 12, 7
2017/12/25, 75, 54, 31, 14, 10, 9
2017/12/26, 90, 92, 21, 26, 17, 19
2017/12/27, 133, 115, 12, 34, 18, 21
2017/12/28, 170, 109, 26, 22, 12, 11
2017/12/29, 134, 76, 29, 9, 10, 7
2017/12/30, 74, 50, 30, 11, 9, 8
2017/12/31, 65, 55, 21, 19, 17, 9
2017/7/1, 162, 105, 145, 15, 10, 12
2017/7/2, 171, 108, 133, 16, 10, 12
2017/7/3, 172, 54, 91, 13, 9, 11
2017/7/4, 136, 68, 97, 11, 6, 8
2017/7/5, 154, 58, 78, 13, 9, 7
2017/7/6, 148, 43, 81, 11, 5, 6
2017/7/7, 87, 54, 87, 14, 5, 4
2017/7/8, 91, 54, 65, 14, 4, 5
2017/7/9, 74, 54, 58, 13, 3, 2
2017/7/10, 75, 65, 80, 14, 6, 3
2017/7/11, 86, 88, 133, 14, 8, 6
2017/7/12, 142, 98, 145, 16, 12, 10
2017/7/13, 162, 60, 85, 14, 5, 6
2017/7/14, 108, 61, 102, 11, 8, 6
2017/7/15, 115, 66, 99, 11, 8, 7
2017/7/16, 127, 74, 103, 13, 6, 10
2017/7/17, 134, 76, 94, 12, 7, 6
2017/7/18, 148, 103, 110, 13, 9, 9
2017/7/19, 171, 89, 95, 13, 10, 8
2017/7/20, 155, 55, 45, 14, 6, 5
2017/7/21, 97, 51, 38, 14, 7, 5
2017/7/22, 114, 63, 42, 19, 8, 6
2017/7/23, 146, 60, 38, 23, 5, 6
2017/7/24, 106, 55, 48, 14, 5, 5
2017/7/25, 99, 55, 57, 13, 7, 5
2017/7/26, 114, 65, 49, 19, 5, 6
2017/7/27, 107, 64, 56, 13, 11, 5
2017/7/28, 81, 65, 71, 12, 9, 3
2017/7/29, 88, 74, 88, 12, 8, 4
2017/7/30, 102, 84, 106, 11, 10, 5
2017/7/31, 117, 86, 101, 11, 9, 5
2017/8/1, 148, 73, 59, 13, 8, 4
2017/8/2, 132, 59, , 13, 6, 
2017/8/3, 75, 57, , 14, 8, 
2017/8/4, 70, 59, 43, 11, 10, 2
2017/8/5, 79, 47, 60, 8, 7, 3
2017/8/6, 68, 47, 51, 10, 6, 3
2017/8/7, 65, 59, 69, 13, 9, 5
2017/8/8, 76, 39, 52, 13, 8, 4
2017/8/9, 69, 64, 97, 11, 11, 5
2017/8/10, 103, 69, 79, 10, 8, 5
2017/8/11, 111, 64, 80, 10, 8, 6
2017/8/12, 130, 56, 78, 12, 10, 6
2017/8/13, 109, 59, 82, 10, 12, 6
2017/8/14, 123, 56, 71, 11, 11, 6
2017/8/15, 92, 39, 51, 8, 8, 3
2017/8/16, 68, 83, 69, 10, 13, 4
2017/8/17, 82, 60, 72, 12, 13, 6
2017/8/18, 109, 62, 81, 11, 11, 7
2017/8/19, 114, 61, 87, 11, 11, 7
2017/8/20, 123, 75, 70, 14, 9, 7
2017/8/21, 125, 43, 39, 14, 9, 5
2017/8/22, 90, 30, 51, 8, 6, 3
2017/8/23, 78, 35, 37, 9, 4, 2
2017/8/24, 66, 40, 35, 8, 4, 2
2017/8/25, 65, 56, , 14, 10, 
2017/8/26, 67, 36, 18, 13, 6, 
2017/8/27, 87, 37, 33, 11, 4, 4
2017/8/28, 76, 47, 46, 13, 5, 4
2017/8/29, 66, 69, 68, 16, 5, 3
2017/8/30, 98, 66, 75, 14, 4, 6
2017/8/31, 105, 43, 64, 12, 6, 5
2017/9/1, 79, 61, 73, 13, 3, 6
2017/9/2, 117, 53, 63, 11, 4, 5
2017/9/3, 110, 53, 63, 16, 12, 8
2017/9/4, 118, 26, 27, 9, 7, 1
2017/9/5, 68, 22, 20, 6, 6, 3
2017/9/6, 74, , , , , 
2017/9/11, 67, 59, 50, 17, 11, 5
2017/9/12, 81, 83, 93, 15, 11, 4
2017/9/13, 124, 89, 81, 17, 3, 7
2017/9/14, 147, 71, 83, 14, 3, 6
2017/9/15, 147, 62, 42, 13, 3, 4
2017/9/16, 112, 56, 41, 16, 2, 4
2017/9/17, 76, 59, 47, 12, 3, 5
2017/9/18, 79, 62, 41, 10, 3, 5
2017/9/19, 68, 60, 47, 14, 4, 7
2017/9/20, 63, 94, 50, 17, 6, 7
2017/9/21, 89, 121, 41, 14, 3, 5
2017/9/22, 88, 81, 40, 20, 7, 7
2017/9/23, 91, 73, 46, 15, 5, 5
2017/9/24, 80, 105, 73, 19, 8, 7
2017/9/25, 153, 38, 34, 11, 3, 2
2017/9/26, 71, 41, 35, 8, 3, 3
2017/9/27, 56, 42, 34, 13, 2, 4
2017/9/28, 57, 71, 39, 18, 4, 5
2017/9/29, 69, 86, 89, 17, 9, 7
2017/9/30, 109, 70, 45, 10, 4, 4
2017/4/1, 73, 56, 52, 18, 22, 7
2017/4/2, 79, 93, 90, 17, 32, 10
2017/4/3, 129, 102, 79, 22, 33, 11
2017/4/4, 164, 83, 76, 19, 19, 10
2017/4/5, 152, 78, 59, 15, 13, 7
2017/4/6, 135, 95, 73, 16, 17, 9
2017/4/7, 156, 62, 48, 9, 9, 6
2017/4/8, 72, 55, 43, 13, 11, 8
2017/4/9, 89, 83, 44, 16, 10, 9
2017/4/10, 128, 61, 45, 8, 6, 5
2017/4/11, 73, 63, 46, 11, 9, 6
2017/4/12, 72, 65, 45, 12, 14, 8
2017/4/13, 84, 62, 48, 12, 10, 7
2017/4/14, 79, 65, 51, 16, 11, 7
2017/4/15, 79, 84, 50, 12, 14, 5
2017/4/16, 88, 134, 44, 10, 14, 6
2017/4/17, 97, 77, 48, 9, 6, 6
2017/4/18, 72, 102, 47, 12, 10, 7
2017/4/19, 89, 69, 45, 9, 9, 6
2017/4/20, 86, 43, 49, 10, 7, 6
2017/4/21, 68, 90, 56, 10, 11, 6
2017/4/22, 77, 61, 53, 7, 11, 4
2017/4/23, 69, 65, 50, 6, 11, 6
2017/4/24, 80, 50, 44, 7, 6, 5
2017/4/25, 82, 57, 51, 8, 9, 6
2017/4/26, 83, 80, 54, 9, 16, 6
2017/4/27, 75, 66, 65, 10, 23, 6
2017/4/28, 88, 68, 54, 9, 33, 7
2017/4/29, 90, 88, 72, 10, 11, 7
2017/4/30, 111, 124, 80, 11, 13, 8
2017/5/1, 134, 129, 101, 12, 19, 9
2017/5/2, 154, 80, 107, 14, 19, 9
2017/5/3, 137, 942, 56, 11, 8, 6
2017/5/4, 371, 405, 49, 15, 9, 6
2017/5/5, 140, 75, 58, 18, 8, 6
2017/5/6, 76, 63, 63, 21, 11, 7
2017/5/7, 81, 70, 65, 27, 13, 7
2017/5/8, 87, 111, 92, 27, 14, 8
2017/5/9, 111, 71, 57, 24, 18, 7
2017/5/10, 89, 221, 53, 11, 13, 6
2017/5/11, 97, 88, 48, 9, 11, 6
2017/5/12, 79, 64, 44, 4, 9, 6
2017/5/13, 76, 60, 48, 6, 15, 6
2017/5/14, 78, 41, 53, 8, 18, 6
2017/5/15, 83, 61, 64, 14, 23, 8
2017/5/16, 99, 68, 79, 11, 24, 7
2017/5/17, 143, 87, 117, 12, 28, 9
2017/5/18, 132, 110, 110, 13, 30, 9
2017/5/19, 136, 81, 102, 11, 41, 8
2017/5/20, 116, 89, 115, 11, 30, 10
2017/5/21, 156, 36, 49, 6, 10, 7
2017/5/22, 92, 38, 59, 9, 10, 6
2017/5/23, 76, 49, 48, 9, 4, 6
2017/5/24, 78, 55, 57, 10, 5, 6
2017/5/25, 106, 60, 85, 11, 7, 6
2017/5/26, 91, 88, 126, 14, 11, 8
2017/5/27, 109, 97, 82, 9, 10, 7
2017/5/28, 109, 105, 90, 11, 16, 8
2017/5/29, 131, 61, 78, 12, 15, 9
2017/5/30, 135, 65, 58, 10, 15, 7
2017/5/31, 94, 73, 79, 11, 20, 8
2017/6/1, 93, 80, 97, 8, 25, 8
2017/6/2, 107, 57, 60, 11, 20, 8
2017/6/3, 89, 54, 76, 10, 16, 7
2017/6/4, 76, 80, 98, 12, 23, 8
2017/6/5, 116, 52, 60, 13, 20, 5
2017/6/6, 139, 55, 48, 14, 13, 6
2017/6/7, 114, 53, 53, 10, 7, 6
2017/6/8, 74, 55, 55, 11, 7, 6
2017/6/9, 70, 92, 84, 12, 13, 8
2017/6/10, 105, 83, 82, 16, 17, 9
2017/6/11, 121, 90, 110, 15, 18, 9
2017/6/12, 152, 91, 100, 17, 20, 10
2017/6/13, 165, 88, 87, 14, 9, 8
2017/6/14, 131, 68, 94, 14, 6, 7
2017/6/15, 93, 78, 97, 15, 9, 8
2017/6/16, 111, 96, 117, 18, 11, 9
2017/6/17, 152, 102, 103, 13, 10, 10
2017/6/18, 145, 48, 58, 10, 4, 10
2017/6/19, 77, 47, 56, 8, 4, 5
2017/6/20, 79, 72, 113, 11, 6, 7
2017/6/21, 104, 47, 71, 11, 6, 7
2017/6/22, 113, 32, 66, 12, 7, 11
2017/6/23, 103, 46, 77, 12, 8, 7
2017/6/24, 95, 50, 74, 12, 4, 7
2017/6/25, 81, 56, 82, 12, 7, 8
2017/6/26, 92, 65, 108, 11, 8, 8
2017/6/27, 101, 73, 109, 16, 10, 9
2017/6/28, 119, 59, 99, 12, 9, 10
2017/6/29, 131, 80, 119, 12, 8, 9
2017/6/30, 132, 96, 132, 13, 11, 18
2017/1/2, 127, 87, 30, 23, 22, 13
2017/1/3, 151, 91, 25, 26, 29, 14
2017/1/4, 151, 117, 24, 34, 27, 23
2017/1/5, 194, 128, 14, 34, 31, 24
2017/1/6, 211, 54, 25, 14, 12, 8
2017/1/7, 110, 36, 34, 9, 14, 6
2017/1/8, 72, 40, 32, 13, 17, 4
2017/1/9, 78, 38, 33, 11, 14, 6
2017/1/10, 90, 54, 33, 15, 18, 8
2017/1/11, 104, 51, 33, 12, 14, 7
2017/1/12, 108, 36, 34, 8, 9, 5
2017/1/13, 94, 52, 33, 17, 20, 9
2017/1/14, 107, 92, 15, 28, 25, 16
2017/1/15, 165, 127, 9, 32, 32, 20
2017/1/16, 219, 103, 30, 23, 21, 14
2017/1/17, 171, 66, 28, 19, 23, 10
2017/1/18, 119, 79, 34, 13, 12, 7
2017/1/19, 117, 51, 32, 13, 18, 8
2017/1/20, 115, 53, 36, 8, 10, 5
2017/1/21, 96, 40, 34, 9, 13, 6
2017/1/22, 90, 50, 30, 17, 17, 9
2017/1/23, 112, 62, 32, 18, 20, 8
2017/1/24, 128, 94, 23, 29, 31, 15
2017/1/25, 169, 104, 35, 21, 22, 14
2017/1/26, 134, 68, 33, 15, 25, 9
2017/1/27, 126, 228, 31, 22, 43, 15
2017/1/28, 266, 56, 34, 4, 7, 4
2017/1/29, 83, 39, 32, 12, 18, 7
2017/1/30, 102, 46, 34, 9, 15, 6
2017/1/31, 97, 55, 36, 12, 21, 6
2017/2/1, 103, 70, 32, 20, 26, 10
2017/2/2, 126, 117, 36, 28, 34, 16
2017/2/3, 182, 75, 36, 17, 16, 12
2017/2/4, 136, 33, 37, 8, 11, 7
2017/2/5, 73, 46, 35, 12, 14, 8
2017/2/6, 102, 81, 26, 20, 18, 11
2017/2/7, 144, 40, 37, 7, 13, 6
2017/2/8, 71, 27, 39, 7, 16, 6
2017/2/9, 67, 27, 39, 8, 11, 7
2017/2/10, 70, 81, 36, 13, 21, 8
2017/2/11, 117, 56, 36, 13, 15, 9
2017/2/12, 105, 55, 34, 12, 14, 9
2017/2/13, 93, 97, 31, 29, 31, 20
2017/2/14, 151, 218, 24, 52, 43, 34
2017/2/15, 252, 91, 38, 14, 12, 10
2017/2/16, 105, 36, 39, 14, 17, 8
2017/2/17, 76, 60, 42, 13, 15, 10
2017/2/18, 98, 86, 40, 18, 15, 11
2017/2/19, 118, 46, 39, 12, 12, 8
2017/2/20, 84, 55, 25, 18, 14, 6
2017/2/21, 122, 42, , 14, 11, 
2017/2/22, 120, 34, , 9, 10, 
2017/2/23, 91, 33, , 9, 9, 
2017/2/24, 87, 41, , 14, 15, 
2017/2/25, 102, 41, , 13, 11, 
2017/2/26, 118, 48, , 13, 14, 
2017/2/27, 107, 39, , 11, 9, 
2017/2/28, 71, 41, , 6, 7, 
2017/3/1, 65, 50, , 13, 12, 
2017/3/2, 83, 55, , 14, 12, 
2017/3/3, 94, 74, , 16, 16, 
2017/3/4, 108, 41, , 7, 10, 
2017/3/5, 69, 46, , 6, 8, 
2017/3/6, 70, 30, , 6, 6, 
2017/3/7, 66, 35, , 7, 8, 
2017/3/8, 61, 50, , 11, 13, 
2017/3/9, 79, 56, , 15, 17, 
2017/3/10, 90, 60, , 10, 21, 
2017/3/11, 95, 28, , 7, 16, 
2017/3/12, 63, 34, , 9, 16, 
2017/3/13, 73, 41, , 13, 17, 
2017/3/14, 79, 75, , 24, 31, 
2017/3/15, 127, 111, , 27, 28, 
2017/3/16, 167, 94, , 24, 24, 
2017/3/17, 153, 70, 62, 16, 20, 5
2017/3/18, 111, 131, 87, 25, 30, 13
2017/3/19, 187, 121, 69, 27, 32, 14
2017/3/20, 195, 59, 47, 19, 23, 8
2017/3/21, 105, 120, 51, 23, 27, 13
2017/3/22, 175, 103, 43, 25, 22, 15
2017/3/23, 186, 54, 32, 21, 11, 13
2017/3/24, 137, 51, 47, 12, 15, 7
2017/3/25, 90, 38, 48, 11, 12, 6
2017/3/26, 76, 43, 51, 15, 11, 7
2017/3/27, 85, 52, 49, 15, 10, 7
2017/3/28, 92, 51, 49, 17, 14, 7
2017/3/29, 87, 46, 43, 12, 18, 6
2017/3/30, 72, 40, 43, 12, 10, 6
2017/3/31, 76, 56, 49, 16, 16, 7
2020/1/1, , 48, 27, 21, 17, 8
2018/12/31, , 43, 25, 11, 6, 3
2017/9/10, , 51, 40, 12, 10, 4
2017/1/1, , 80, 26, 22, 26, 10
