date, pm25, pm10, o3, no2, so2, co
2019/12/8, 46, , 27, , , 
2019/12/9, 36, , 17, , , 
2019/12/10, 10, , 18, , , 
2019/12/11, 8, , 23, , , 
2019/12/12, 9, , 13, , , 
2019/12/13, 35, , 26, , , 
2019/12/14, 40, , 30, , , 
2019/12/15, 45, , 15, , , 
2019/12/16, 20, , 25, , , 
2019/12/17, 23, , 17, , , 
2019/12/18, 28, , 21, , , 
2019/12/19, 24, , 16, , , 
2019/12/20, 29, , 17, , , 
2019/12/21, 44, , 25, , , 
2019/12/22, 31, , 10, , , 
2019/12/23, 39, , 39, , , 
2019/12/24, 34, , 36, , , 
2019/12/25, 32, , 15, , , 
2019/12/26, 33, , 24, , , 
2019/12/27, 29, , 13, , , 
2019/12/28, 19, , , , , 
2019/7/1, 45, , 26, , , 
2019/7/2, 24, , 26, , , 
2019/7/3, 23, , 22, , , 
2019/7/4, 57, , 22, , , 
2019/7/5, 52, , 28, , , 
2019/7/6, 40, , 30, , , 
2019/7/7, 44, , 27, , , 
2019/7/8, 26, , 26, , , 
2019/7/9, 40, , 34, , , 
2019/7/10, 40, , 38, , , 
2019/7/11, 27, , 38, , , 
2019/7/12, 30, , 35, , , 
2019/7/13, 35, , 24, , , 
2019/7/14, 12, , 45, , , 
2019/7/15, 21, , 30, , , 
2019/7/16, 42, , 25, , , 
2019/7/17, 31, , 24, , , 
2019/7/18, 28, , 24, , , 
2019/7/19, 30, , 22, , , 
2019/7/20, 42, , 27, , , 
2019/7/21, 56, , 35, , , 
2019/7/22, 47, , 34, , , 
2019/7/23, 24, , 42, , , 
2019/7/24, 33, , 44, , , 
2019/7/25, 41, , 40, , , 
2019/7/26, 47, , 43, , , 
2019/7/27, 41, , 24, , , 
2019/7/28, 36, , 27, , , 
2019/7/29, 37, , 47, , , 
2019/7/30, 42, , 38, , , 
2019/7/31, 37, , 35, , , 
2019/8/1, 44, , 35, , , 
2019/8/2, 41, , 32, , , 
2019/8/3, 49, , 45, , , 
2019/8/4, 43, , 60, , , 
2019/8/5, 46, , 45, , , 
2019/8/6, 28, , 35, , , 
2019/8/7, 35, , 26, , , 
2019/8/8, 43, , 29, , , 
2019/8/9, 41, , 27, , , 
2019/8/10, 42, , 25, , , 
2019/8/11, 33, , 27, , , 
2019/8/12, 32, , , , , 
2019/8/13, 33, , , , , 
2019/8/14, 32, , 39, , , 
2019/8/15, 40, , 41, , , 
2019/8/16, 39, , 27, , , 
2019/8/17, 32, , 19, , , 
2019/8/18, 37, , , , , 
2019/8/19, 29, , , , , 
2019/8/20, 52, , , , , 
2019/8/21, 61, , , , , 
2019/8/22, 54, , , , , 
2019/8/23, 31, , , , , 
2019/8/24, 23, , , , , 
2019/8/25, 30, , 27, , , 
2019/8/26, 57, , 34, , , 
2019/8/27, 37, , 60, , , 
2019/8/28, 41, , 55, , , 
2019/8/29, 39, , 21, , , 
2019/8/30, 32, , 38, , , 
2019/8/31, 23, , 45, , , 
2019/9/1, 38, , 41, , , 
2019/9/2, 47, , 39, , , 
2019/9/3, 42, , 38, , , 
2019/9/4, 41, , 59, , , 
2019/9/5, 48, , 54, , , 
2019/9/6, 51, , 44, , , 
2019/9/7, 47, , 26, , , 
2019/9/8, 30, , 32, , , 
2019/9/9, 29, , 32, , , 
2019/9/10, 33, , 25, , , 
2019/9/11, 32, , 30, , , 
2019/9/12, 27, , 43, , , 
2019/9/13, 23, , 46, , , 
2019/9/14, 28, , 47, , , 
2019/9/15, 37, , 40, , , 
2019/9/16, 38, , 31, , , 
2019/9/17, 11, , 32, , , 
2019/9/18, 14, , 20, , , 
2019/9/19, 12, , 23, , , 
2019/9/20, 19, , 30, , , 
2019/9/21, 28, , 26, , , 
2019/9/22, 17, , 27, , , 
2019/9/23, 20, , 26, , , 
2019/9/24, 19, , 30, , , 
2019/9/25, 20, , 34, , , 
2019/9/26, 24, , 31, , , 
2019/9/27, 25, , 27, , , 
2019/9/28, 25, , 27, , , 
2019/9/29, 29, , 21, , , 
2019/9/30, 31, , 29, , , 
2019/4/1, 30, , 41, , , 
2019/4/2, 30, , 37, , , 
2019/4/3, 23, , 37, , , 
2019/4/4, 29, , 37, , , 
2019/4/5, 29, , 31, , , 
2019/4/6, 29, , 15, , , 
2019/4/7, 35, , 43, , , 
2019/4/8, 34, , 48, , , 
2019/4/9, 46, , 44, , , 
2019/4/10, 37, , 29, , , 
2019/4/11, 24, , 37, , , 
2019/4/12, 21, , 31, , , 
2019/4/13, 22, , 38, , , 
2019/4/14, 28, , 48, , , 
2019/4/15, 27, , 37, , , 
2019/4/16, 29, , 30, , , 
2019/4/17, 35, , 37, , , 
2019/4/18, 22, , 38, , , 
2019/4/19, 15, , 21, , , 
2019/4/20, 27, , , , , 
2019/4/21, 25, , 34, , , 
2019/4/22, 29, , 32, , , 
2019/4/23, 40, , 31, , , 
2019/4/24, 16, , 35, , , 
2019/4/25, 24, , 45, , , 
2019/4/26, 26, , 45, , , 
2019/4/27, 38, , 38, , , 
2019/4/28, 32, , 31, , , 
2019/4/29, 40, , 20, , , 
2019/4/30, 49, , 23, , , 
2019/5/1, 50, , 39, , , 
2019/5/2, 22, , 32, , , 
2019/5/3, 27, , 38, , , 
2019/5/4, 21, , 40, , , 
2019/5/5, 24, , 28, , , 
2019/5/6, 27, , 25, , , 
2019/5/7, 29, , 29, , , 
2019/5/8, 19, , 22, , , 
2019/5/9, 18, , 22, , , 
2019/5/10, 15, , 22, , , 
2019/5/11, 13, , 40, , , 
2019/5/12, 19, , 45, , , 
2019/5/13, 27, , 50, , , 
2019/5/14, 39, , 47, , , 
2019/5/15, 40, , 44, , , 
2019/5/16, 38, , 32, , , 
2019/5/17, 39, , 28, , , 
2019/5/18, 41, , 46, , , 
2019/5/19, 37, , 27, , , 
2019/5/20, 55, , 37, , , 
2019/5/21, 40, , 26, , , 
2019/5/22, 65, , 26, , , 
2019/5/23, 47, , 34, , , 
2019/5/24, 46, , 27, , , 
2019/5/25, 37, , 28, , , 
2019/5/26, 33, , 31, , , 
2019/5/27, 35, , 24, , , 
2019/5/28, 45, , 20, , , 
2019/5/29, 32, , 39, , , 
2019/5/30, 19, , 44, , , 
2019/5/31, 29, , 50, , , 
2019/6/1, 32, , 41, , , 
2019/6/2, 26, , 31, , , 
2019/6/3, 34, , 21, , , 
2019/6/4, 28, , 15, , , 
2019/6/5, 18, , 43, , , 
2019/6/6, 10, , 37, , , 
2019/6/7, 8, , 41, , , 
2019/6/8, 22, , 29, , , 
2019/6/9, 22, , 3, , , 
2019/6/10, 14, , 36, , , 
2019/6/11, 20, , 42, , , 
2019/6/12, 23, , 46, , , 
2019/6/13, 23, , 48, , , 
2019/6/14, 40, , 34, , , 
2019/6/15, 28, , 39, , , 
2019/6/16, 21, , 55, , , 
2019/6/17, 24, , 54, , , 
2019/6/18, 34, , 35, , , 
2019/6/19, 41, , 30, , , 
2019/6/20, 47, , 22, , , 
2019/6/21, 58, , 18, , , 
2019/6/22, 56, , 27, , , 
2019/6/23, 50, , 42, , , 
2019/6/24, 30, , 32, , , 
2019/6/25, 34, , 23, , , 
2019/6/26, 58, , 25, , , 
2019/6/27, 56, , 30, , , 
2019/6/28, 55, , 36, , , 
2019/6/29, 60, , , , , 
2019/6/30, 33, , 25, , , 
2019/1/1, 33, , 10, , , 
2019/1/2, 20, , 10, , , 
2019/1/3, 13, , 23, , , 
2019/1/4, 19, , 21, , , 
2019/1/5, 26, , 32, , , 
2019/1/6, 23, , 28, , , 
2019/1/7, 24, , 29, , , 
2019/1/8, 21, , 30, , , 
2019/1/9, 20, , 16, , , 
2019/1/10, 28, , 16, , , 
2019/1/11, 27, , 20, , , 
2019/1/12, 24, , 21, , , 
2019/1/13, 35, , 19, , , 
2019/1/14, 34, , 9, , , 
2019/1/15, 34, , 17, , , 
2019/1/16, 32, , 17, , , 
2019/1/17, 28, , 14, , , 
2019/1/18, 28, , 25, , , 
2019/1/19, 19, , 25, , , 
2019/1/20, 19, , 30, , , 
2019/1/21, 21, , 24, , , 
2019/1/22, 26, , 25, , , 
2019/1/23, 23, , 22, , , 
2019/1/24, 24, , 21, , , 
2019/1/25, 29, , 24, , , 
2019/1/26, 39, , 30, , , 
2019/1/27, 32, , 28, , , 
2019/1/28, 28, , 28, , , 
2019/1/29, 17, , 24, , , 
2019/1/30, 21, , 18, , , 
2019/1/31, 27, , 20, , , 
2019/2/1, 26, , 20, , , 
2019/2/2, 39, , 24, , , 
2019/2/3, 41, , 24, , , 
2019/2/4, 57, , 22, , , 
2019/2/5, 69, , 20, , , 
2019/2/6, 66, , 21, , , 
2019/2/7, 39, , 24, , , 
2019/2/8, 30, , 23, , , 
2019/2/9, 25, , 14, , , 
2019/2/10, 26, , 8, , , 
2019/2/11, 34, , 30, , , 
2019/2/12, 30, , 30, , , 
2019/2/13, 27, , 31, , , 
2019/2/14, 34, , 24, , , 
2019/2/15, 46, , 22, , , 
2019/2/16, 29, , 24, , , 
2019/2/17, 31, , 26, , , 
2019/2/18, 28, , 24, , , 
2019/2/19, 21, , 25, , , 
2019/2/20, 20, , 26, , , 
2019/2/21, 27, , 22, , , 
2019/2/22, 18, , 37, , , 
2019/2/23, 29, , 37, , , 
2019/2/24, 28, , 31, , , 
2019/2/25, 22, , 22, , , 
2019/2/26, 28, , 13, , , 
2019/2/27, 21, , 18, , , 
2019/2/28, 29, , 18, , , 
2019/3/1, 34, , 16, , , 
2019/3/2, 31, , 32, , , 
2019/3/3, 24, , 32, , , 
2019/3/4, 23, , 36, , , 
2019/3/5, 25, , 37, , , 
2019/3/6, 35, , 34, , , 
2019/3/7, 35, , 31, , , 
2019/3/8, 32, , 39, , , 
2019/3/9, 17, , 30, , , 
2019/3/10, 16, , 31, , , 
2019/3/11, 14, , 20, , , 
2019/3/12, 36, , 36, , , 
2019/3/13, 29, , 38, , , 
2019/3/14, 42, , 38, , , 
2019/3/15, 22, , 40, , , 
2019/3/16, 25, , 42, , , 
2019/3/17, 38, , 43, , , 
2019/3/18, 41, , 45, , , 
2019/3/19, 55, , 43, , , 
2019/3/20, 49, , 46, , , 
2019/3/21, 31, , 50, , , 
2019/3/22, 36, , 39, , , 
2019/3/23, 41, , 35, , , 
2019/3/24, 37, , 37, , , 
2019/3/25, 38, , 43, , , 
2019/3/26, 35, , 40, , , 
2019/3/27, 41, , 43, , , 
2019/3/28, 39, , 35, , , 
2019/3/29, 33, , 32, , , 
2019/3/30, 21, , 38, , , 
2019/3/31, 19, , 36, , , 
2018/10/1, 23, , 26, , , 
2018/10/2, 25, , 25, , , 
2018/10/3, 25, , 23, , , 
2018/10/4, 26, , 24, , , 
2018/10/5, 25, , 26, , , 
2018/10/6, 27, , 22, , , 
2018/10/7, 25, , 22, , , 
2018/10/8, 27, , 24, , , 
2018/10/9, 19, , 18, , , 
2018/10/10, 15, , 24, , , 
2018/10/11, 18, , 18, , , 
2018/10/12, 29, , 16, , , 
2018/10/13, 23, , 19, , , 
2018/10/14, 20, , 16, , , 
2018/10/15, 13, , 15, , , 
2018/10/16, 19, , 18, , , 
2018/10/17, 22, , 26, , , 
2018/10/18, 24, , 18, , , 
2018/10/19, 27, , 28, , , 
2018/10/20, 24, , 33, , , 
2018/10/21, 26, , 17, , , 
2018/10/22, 25, , 31, , , 
2018/10/23, 31, , 24, , , 
2018/10/24, 28, , 23, , , 
2018/10/25, 18, , 27, , , 
2018/10/26, 28, , 47, , , 
2018/10/27, 36, , 38, , , 
2018/10/28, 32, , 31, , , 
2018/10/29, 28, , 30, , , 
2018/10/30, 27, , 14, , , 
2018/10/31, 22, , 29, , , 
2018/11/1, 15, , 27, , , 
2018/11/2, 18, , 36, , , 
2018/11/3, 20, , 22, , , 
2018/11/4, 15, , 25, , , 
2018/11/5, 17, , 24, , , 
2018/11/6, 40, , 20, , , 
2018/11/7, 29, , 20, , , 
2018/11/8, 28, , 22, , , 
2018/11/9, 12, , 26, , , 
2018/11/10, 21, , 18, , , 
2018/11/11, 26, , 16, , , 
2018/11/12, 27, , 24, , , 
2018/11/13, 25, , 24, , , 
2018/11/14, 26, , 26, , , 
2018/11/15, 25, , 28, , , 
2018/11/16, 26, , 34, , , 
2018/11/17, 27, , 11, , , 
2018/11/18, 26, , 19, , , 
2018/11/19, 25, , 24, , , 
2018/11/20, 31, , 19, , , 
2018/11/21, 40, , 29, , , 
2018/11/22, 38, , 29, , , 
2018/11/23, 24, , 31, , , 
2018/11/24, 27, , 26, , , 
2018/11/25, 24, , 22, , , 
2018/11/26, 27, , 24, , , 
2018/11/27, 22, , 30, , , 
2018/11/28, 22, , 25, , , 
2018/11/29, 26, , 20, , , 
2018/11/30, 25, , 28, , , 
2018/12/1, 27, , 26, , , 
2018/12/2, 25, , 22, , , 
2018/12/3, 17, , 17, , , 
2018/12/4, 21, , 17, , , 
2018/12/5, 25, , 18, , , 
2018/12/6, 22, , 11, , , 
2018/12/7, 18, , 11, , , 
2018/12/8, 15, , 24, , , 
2018/12/9, 30, , 15, , , 
2018/12/10, 29, , 29, , , 
2018/12/11, 32, , 23, , , 
2018/12/12, 23, , 18, , , 
2018/12/13, 25, , 17, , , 
2018/12/14, 19, , 26, , , 
2018/12/15, 21, , 19, , , 
2018/12/16, 25, , 5, , , 
2018/12/17, 34, , 16, , , 
2018/12/18, 36, , 17, , , 
2018/12/19, 33, , 28, , , 
2018/12/20, 16, , 23, , , 
2018/12/21, 12, , 23, , , 
2018/12/22, 27, , 26, , , 
2018/12/23, 24, , 28, , , 
2018/12/24, 29, , 20, , , 
2018/12/25, 41, , 25, , , 
2018/12/26, 19, , 24, , , 
2018/12/27, 18, , 19, , , 
2018/12/28, 23, , 18, , , 
2018/12/29, 24, , 11, , , 
2018/12/30, 28, , , , , 
2018/7/1, 88, , 28, , , 
2018/7/2, 71, , 37, , , 
2018/7/3, 47, , 38, , , 
2018/7/4, 33, , 40, , , 
2018/7/5, 22, , 34, , , 
2018/7/6, 18, , 43, , , 
2018/7/7, 19, , 41, , , 
2018/7/8, 18, , 40, , , 
2018/7/9, 17, , 27, , , 
2018/7/10, 38, , 34, , , 
2018/7/11, 45, , 41, , , 
2018/7/12, 51, , 31, , , 
2018/7/13, 49, , 29, , , 
2018/7/14, 42, , 28, , , 
2018/7/15, 56, , 32, , , 
2018/7/16, 116, , 40, , , 
2018/7/17, 120, , 43, , , 
2018/7/18, 78, , 42, , , 
2018/7/19, 66, , 43, , , 
2018/7/20, 64, , 47, , , 
2018/7/21, 60, , 52, , , 
2018/7/22, 65, , 60, , , 
2018/7/23, 72, , 45, , , 
2018/7/24, 47, , 72, , , 
2018/7/25, 49, , 74, , , 
2018/7/26, 54, , 49, , , 
2018/7/27, 57, , 58, , , 
2018/7/28, 45, , 47, , , 
2018/7/29, 52, , 52, , , 
2018/7/30, 26, , 46, , , 
2018/7/31, 12, , 55, , , 
2018/8/1, 20, , 62, , , 
2018/8/2, 20, , 56, , , 
2018/8/3, 22, , 45, , , 
2018/8/4, 24, , 28, , , 
2018/8/5, 22, , 35, , , 
2018/8/6, 17, , 30, , , 
2018/8/7, 5, , 37, , , 
2018/8/8, 9, , 55, , , 
2018/8/9, 11, , 29, , , 
2018/8/10, 11, , 25, , , 
2018/8/11, 10, , 22, , , 
2018/8/12, 21, , 16, , , 
2018/8/13, 54, , 19, , , 
2018/8/14, 67, , 28, , , 
2018/8/15, 32, , 28, , , 
2018/8/16, 26, , 31, , , 
2018/8/17, 18, , 39, , , 
2018/8/18, 35, , 28, , , 
2018/8/19, 17, , 54, , , 
2018/8/20, 27, , 55, , , 
2018/8/21, 57, , 56, , , 
2018/8/22, 44, , 47, , , 
2018/8/23, 29, , 45, , , 
2018/8/24, 27, , 38, , , 
2018/8/25, 21, , 35, , , 
2018/8/26, 26, , 34, , , 
2018/8/27, 21, , 28, , , 
2018/8/28, 12, , 30, , , 
2018/8/29, 11, , 35, , , 
2018/8/30, 10, , 37, , , 
2018/8/31, 13, , 41, , , 
2018/9/1, 12, , 32, , , 
2018/9/2, 10, , 20, , , 
2018/9/3, 8, , 26, , , 
2018/9/4, 8, , 25, , , 
2018/9/5, 9, , 37, , , 
2018/9/6, 14, , 40, , , 
2018/9/7, 19, , 17, , , 
2018/9/8, 17, , 20, , , 
2018/9/9, 10, , 20, , , 
2018/9/10, 21, , 19, , , 
2018/9/11, 36, , 25, , , 
2018/9/12, 31, , 29, , , 
2018/9/13, 31, , 27, , , 
2018/9/14, 27, , 32, , , 
2018/9/15, 36, , 42, , , 
2018/9/16, 45, , 33, , , 
2018/9/17, 33, , 39, , , 
2018/9/18, 32, , 40, , , 
2018/9/19, 43, , 25, , , 
2018/9/20, 27, , 14, , , 
2018/9/21, 23, , 14, , , 
2018/9/22, 8, , 11, , , 
2018/9/23, 15, , 24, , , 
2018/9/24, 18, , 24, , , 
2018/9/25, 30, , 27, , , 
2018/9/26, 21, , 41, , , 
2018/9/27, 21, , 32, , , 
2018/9/28, 43, , 20, , , 
2018/9/29, 40, , 25, , , 
2018/9/30, 26, , 27, , , 
2018/5/14, 16, , 29, , , 
2018/5/15, 14, , 32, , , 
2018/5/16, 8, , 50, , , 
2018/5/17, 7, , 58, , , 
2018/5/18, 13, , 42, , , 
2018/5/19, 20, , 34, , , 
2018/5/20, 7, , 32, , , 
2018/5/21, 10, , 43, , , 
2018/5/22, 8, , 28, , , 
2018/5/23, 11, , 35, , , 
2018/5/24, 10, , 35, , , 
2018/5/25, 4, , 45, , , 
2018/5/26, 9, , 63, , , 
2018/5/27, 12, , 46, , , 
2018/5/28, 12, , 44, , , 
2018/5/29, 14, , 45, , , 
2018/5/30, 5, , 34, , , 
2018/5/31, 19, , 32, , , 
2018/6/1, 40, , 36, , , 
2018/6/2, 42, , 37, , , 
2018/6/3, 18, , 44, , , 
2018/6/4, 21, , 37, , , 
2018/6/5, 39, , 38, , , 
2018/6/6, 20, , 35, , , 
2018/6/7, 24, , 35, , , 
2018/6/8, 16, , 34, , , 
2018/6/9, 25, , 31, , , 
2018/6/10, 45, , 25, , , 
2018/6/11, 53, , 25, , , 
2018/6/12, 32, , 28, , , 
2018/6/13, 20, , 28, , , 
2018/6/14, 14, , 27, , , 
2018/6/15, 16, , 26, , , 
2018/6/16, 23, , 25, , , 
2018/6/17, 30, , 21, , , 
2018/6/18, 11, , 25, , , 
2018/6/19, 28, , 18, , , 
2018/6/20, 19, , 26, , , 
2018/6/21, 25, , 76, , , 
2018/6/22, 28, , 46, , , 
2018/6/23, 37, , 31, , , 
2018/6/24, 27, , 27, , , 
2018/6/25, 17, , 28, , , 
2018/6/26, 21, , 27, , , 
2018/6/27, 16, , 30, , , 
2018/6/28, 15, , 28, , , 
2018/6/29, 38, , 26, , , 
2018/6/30, 82, , 24, , , 
2018/4/1, , 17, , , , 1
2018/4/2, , 29, 3, 19, , 4
2018/4/3, , 21, 34, 4, , 1
2018/4/4, , 14, 38, 5, , 2
2018/4/5, , 22, 37, 8, , 2
2018/4/6, , 21, 29, 5, , 1
2018/4/7, , 14, 30, 3, , 2
2018/4/8, , 14, 33, 4, , 2
2018/4/9, , 21, 38, 11, , 3
2018/4/10, , 28, 44, 9, , 3
2018/4/11, , 28, 47, 14, 1, 3
2018/4/12, , 26, 39, 4, , 1
2018/4/13, , 19, 32, 4, , 1
2018/4/14, , 36, 42, 2, , 1
2018/4/15, , 13, 42, 4, , 2
2018/4/16, , 35, 50, 21, 1, 4
2018/4/17, , 33, 44, 5, 1, 1
2018/4/18, , 32, 44, 6, , 2
2018/4/19, , 20, 45, 6, , 2
2018/4/20, , 25, 41, 5, , 1
2018/4/21, , 22, 28, 6, , 2
2018/4/22, , 11, 40, 3, , 
2018/4/23, , 17, 44, 8, , 3
2018/4/24, , 26, 74, 17, , 4
2018/4/25, , 16, 27, 10, , 2
2018/4/26, , 16, 41, 11, , 3
2018/4/27, , 22, 50, 11, , 3
2018/4/28, , 29, 68, 17, , 5
2018/4/29, , 22, 45, 10, , 2
2018/4/30, , 21, 48, 6, , 2
2018/5/1, , 24, 37, 4, , 
2018/5/2, , 25, 27, 4, , 1
2018/5/3, , 19, 23, 6, , 1
2018/1/1, , 16, 22, 7, , 
2018/1/2, , 17, 21, 20, 1, 5
2018/1/3, , 31, 23, 26, 1, 7
2018/1/4, , 32, 28, 25, 1, 4
2018/1/5, , 26, 34, 15, 2, 2
2018/1/6, , 23, 29, 6, , 2
2018/1/7, , 18, 23, 10, , 3
2018/1/8, , 21, 13, 12, , 4
2018/1/9, , 23, 20, 6, , 
2018/1/10, , 16, 20, 4, , 1
2018/1/11, , 26, 25, 6, , 2
2018/1/12, , 14, 25, 6, , 2
2018/1/13, , 13, 26, 10, 1, 2
2018/1/14, , 19, 25, 11, , 2
2018/1/15, , 20, 25, 3, , 2
2018/1/16, , 15, 18, 19, , 4
2018/1/17, , 24, 21, 19, 1, 5
2018/1/18, , 32, 20, 12, 1, 2
2018/1/19, , 22, 26, 5, , 1
2018/1/20, , 11, 26, 1, , 1
2018/1/21, , 22, 31, 6, , 2
2018/1/22, , 37, 24, 18, , 5
2018/1/23, , 27, 20, 25, 2, 8
2018/1/24, , 43, 35, 17, 2, 5
2018/1/25, , 32, 26, 6, 1, 2
2018/1/26, , 27, 25, 5, , 2
2018/1/27, , 17, 31, 10, , 3
2018/1/28, , 12, 22, 9, , 3
2018/1/29, , 19, 28, 10, 1, 2
2018/1/30, , 21, 32, 6, , 1
2018/1/31, , 23, 31, 8, , 2
2018/2/1, , 22, 27, 6, , 2
2018/2/2, , 18, 24, 5, 1, 2
2018/2/3, , 23, 29, 1, , 1
2018/2/4, , 22, 17, 11, , 3
2018/2/5, , 28, 11, 9, , 3
2018/2/6, , 34, 23, 5, , 4
2018/2/7, , 27, 23, 18, 1, 5
2018/2/8, , 31, 16, 10, , 2
2018/2/9, , 24, 17, 3, , 
2018/2/10, , 18, 28, 3, , 1
2018/2/11, , 18, 24, 5, , 2
2018/2/12, , 16, 16, 11, 1, 3
2018/2/13, , 21, 9, 8, , 3
2018/2/14, , 21, 17, 4, , 1
2018/2/15, , 17, 23, 4, , 1
2018/2/16, , 19, 25, 7, , 2
2018/2/17, , 19, 14, 3, , 1
2018/2/18, , 17, 19, 2, , 1
2018/2/19, , 16, 17, 3, , 1
2018/2/20, , 13, 18, 4, , 2
2018/2/21, , 11, 14, 8, , 2
2018/2/22, , 19, 3, 10, , 3
2018/2/23, , 14, 14, 10, , 4
2018/2/24, , 9, 28, 8, , 4
2018/2/25, , 14, 19, 14, , 4
2018/2/26, , 19, 17, 8, , 2
2018/2/27, , 18, 12, 7, , 2
2018/2/28, , 12, 26, 10, , 3
2018/3/1, , 19, 36, 9, , 3
2018/3/2, , 22, 36, 4, , 2
2018/3/3, , 17, 34, 1, , 1
2018/3/4, , 22, 40, 3, , 2
2018/3/5, , 18, 36, 17, , 4
2018/3/6, , 27, 37, 8, , 3
2018/3/7, , 23, 40, 16, 1, 4
2018/3/8, , 29, 41, 2, , 1
2018/3/9, , 27, 38, 3, , 1
2018/3/10, , 18, 36, 2, , 1
2018/3/11, , 22, 36, 8, , 4
2018/3/12, , 22, 41, 11, , 3
2018/3/13, , 33, 45, 23, 1, 5
2018/3/14, , 44, 46, 9, 1, 2
2018/3/15, , 34, 40, 11, , 3
2018/3/16, , 20, 30, 13, 1, 3
2018/3/17, , 25, 28, 5, , 2
2018/3/18, , 17, 33, , , 
2018/3/19, , 39, 33, 5, , 2
2018/3/20, , 13, 38, 17, , 5
2018/3/21, , 26, 44, 9, , 2
2018/3/22, , 25, 38, 5, , 1
2018/3/23, , 26, 42, 8, , 4
2018/3/24, , 26, 29, 5, , 2
2018/3/25, , 31, 33, 4, , 
2018/3/26, , 28, 31, 48, , 2
2018/3/27, , 15, 30, 102, , 2
2018/3/28, , 12, 37, , , 2
2018/3/29, , 16, 36, , , 2
2018/3/30, , 20, 42, , , 2
2018/3/31, , 22, , , , 1
2017/10/1, , 26, 30, 8, , 2
2017/10/2, , 32, 16, 5, , 1
2017/10/3, , 20, 28, 4, , 1
2017/10/4, , 25, 35, 9, , 2
2017/10/5, , 31, 38, 7, 1, 2
2017/10/6, , 29, 35, 5, , 2
2017/10/7, , 22, 45, 13, , 3
2017/10/8, , 19, 25, 5, , 2
2017/10/9, , 26, 25, 1, , 
2017/10/10, , 21, 30, 8, , 2
2017/10/11, , 19, 35, 16, 1, 3
2017/10/12, , 31, 28, 8, , 3
2017/10/13, , 28, 29, 6, , 
2017/10/14, , 22, 27, 2, , 1
2017/10/15, , 12, 24, 7, , 2
2017/10/16, , 20, 28, 17, 1, 4
2017/10/17, , 30, 40, 14, 1, 2
2017/10/18, , 29, 52, 13, 1, 2
2017/10/19, , 41, 28, 9, 1, 1
2017/10/20, , 31, 23, 3, , 1
2017/10/21, , 12, 32, 15, , 2
