date, pm25, pm10, o3, no2, so2, co
2018/9/29, 68, 22, 28, 23, 2, 7
2018/9/30, 60, 28, 25, 16, 2, 5
2018/4/1, 174, 97, 73, 18, 9, 9
2018/4/2, 145, 53, 53, 15, 4, 7
2018/4/3, 94, 66, 46, 20, 8, 7
2018/4/4, 136, 70, 44, 18, 9, 7
2018/4/5, 154, 76, 39, 19, 8, 8
2018/4/6, 155, 48, 42, 21, 12, 7
2018/4/7, 86, 58, 41, 22, 12, 9
2018/4/8, 87, 78, 110, 31, 7, 11
2018/4/9, 150, 68, 45, 18, 4, 9
2018/4/10, 131, 167, 40, 13, 2, 6
2018/4/11, 93, 60, 37, 19, 3, 6
2018/4/12, 87, 83, 47, 25, 3, 10
2018/4/13, 143, 103, 40, 17, 2, 6
2018/4/14, 98, 49, 46, 21, 2, 7
2018/4/15, 86, 80, 52, 25, 4, 8
2018/4/16, 104, 155, 76, 16, 5, 7
2018/4/17, 114, 88, 77, 24, 6, 9
2018/4/18, 141, 78, 61, 32, 4, 9
2018/4/19, 139, 97, 92, 26, 4, 9
2018/4/20, 137, 51, 81, 16, 3, 8
2018/4/21, 116, 41, 45, 14, 4, 7
2018/4/22, 69, 51, 53, 16, 4, 7
2018/4/23, 83, 82, 70, 33, 6, 11
2018/4/24, 135, 70, 55, 42, 3, 8
2018/4/25, 108, 75, 45, 22, 4, 6
2018/4/26, 89, 67, 47, 31, 3, 7
2018/4/27, 91, 127, 78, 28, 5, 10
2018/4/28, 131, 117, 97, 14, 4, 9
2018/4/29, 135, 39, 71, 15, 3, 6
2018/4/30, 60, 59, 50, 20, 3, 7
2018/5/1, 71, 55, 45, 15, 2, 6
2018/5/2, 90, 71, 45, 17, 2, 5
2018/5/3, 77, 60, 55, 23, 3, 6
2018/5/4, 110, 135, 39, 26, 3, 7
2018/5/5, 115, 94, 44, 26, 3, 6
2018/5/6, 88, 50, 42, 19, 2, 5
2018/5/7, 84, 62, 47, 25, 4, 6
2018/5/8, 106, 50, 45, 23, 7, 6
2018/5/9, 90, 83, 65, 35, 5, 9
2018/5/10, 123, 82, 66, 32, 6, 9
2018/5/11, 147, 54, 55, 29, 3, 9
2018/5/12, 135, 71, 46, 34, 3, 11
2018/5/13, 153, 82, 50, 27, 3, 10
2018/5/14, 125, 66, 47, 23, 2, 9
2018/5/15, 107, 44, 32, 22, 1, 8
2018/5/16, 71, 35, 28, 14, 1, 5
2018/5/17, 52, 45, 36, 17, 2, 5
2018/5/18, 64, 42, 43, 14, 1, 4
2018/5/19, 63, 53, 38, 31, 3, 6
2018/5/20, 67, 58, 38, 36, 3, 7
2018/5/21, 77, 60, 34, 23, 3, 6
2018/5/22, 87, 120, 27, 23, 5, 7
2018/5/23, 109, 85, 37, 25, 4, 8
2018/5/24, 112, 47, 40, 22, 4, 5
2018/5/25, 81, 65, 59, 30, 10, 7
2018/5/26, 100, 41, 50, 17, 3, 7
2018/5/27, 106, 21, 43, 17, 1, 7
2018/5/28, 61, 28, 38, 15, 2, 7
2018/5/29, 54, 45, 54, 30, 6, 8
2018/5/30, 91, 59, 83, 41, 3, 8
2018/5/31, 91, 72, 107, 38, 5, 9
2018/6/1, 115, 76, 118, 27, 5, 7
2018/6/2, 118, 83, 101, 22, 4, 7
2018/6/3, 122, 71, 104, 18, 3, 7
2018/6/4, 113, 76, 127, 24, 3, 7
2018/6/5, 114, 66, 101, 30, 3, 7
2018/6/6, 123, 66, 58, 38, 2, 8
2018/6/7, 102, 46, 54, 26, 2, 6
2018/6/8, 66, 44, 67, 23, 4, 6
2018/6/9, 71, 36, 65, 25, 2, 6
2018/6/10, 59, 35, 65, 23, 2, 7
2018/6/11, 63, 43, 54, 31, 2, 7
2018/6/12, 67, 52, 73, 33, 2, 8
2018/6/13, 84, 32, 51, 22, 2, 6
2018/6/14, 63, 26, 47, 18, 6, 6
2018/6/15, 39, 47, 52, 21, 2, 7
2018/6/16, 73, 57, 47, 23, 2, 9
2018/6/17, 115, 51, 77, 18, 2, 8
2018/6/18, 99, 42, 63, 24, 2, 7
2018/6/19, 82, 32, 51, 23, 2, 7
2018/6/20, 56, 42, 55, 31, 2, 8
2018/6/21, 68, 67, 102, 37, 3, 9
2018/6/22, 85, 65, 99, 27, 5, 10
2018/6/23, 116, 47, 77, 24, 6, 6
2018/6/24, 61, 63, 71, 43, 3, 11
2018/6/25, 110, 51, 92, 27, 2, 7
2018/6/26, 86, 33, 75, 24, 2, 6
2018/6/27, 60, 34, 56, 29, 1, 6
2018/6/28, 53, 54, 86, 37, 2, 7
2018/6/29, 69, 53, 107, 30, 2, 7
2018/6/30, 77, 51, 89, 26, 2, 7
2018/1/1, 107, 60, 21, 22, 37, 8
2018/1/2, 107, 70, 21, 25, 43, 10
2018/1/3, 136, 90, 19, 27, 36, 12
2018/1/4, 161, 80, 19, 26, 39, 11
2018/1/5, 156, 86, 23, 25, 40, 10
2018/1/6, 151, 81, 20, 27, 37, 10
2018/1/7, 159, 68, 19, 23, 24, 10
2018/1/8, 143, 73, 23, 16, 42, 7
2018/1/9, 105, 42, 22, 17, 20, 7
2018/1/10, 105, 63, 30, 25, 34, 9
2018/1/11, 144, 67, 31, 24, 32, 11
2018/1/12, 148, 82, 26, 33, 37, 20
2018/1/13, 171, 64, 28, 20, 36, 11
2018/1/14, 148, 63, 26, 24, 38, 11
2018/1/15, 141, 73, 20, 31, 35, 14
2018/1/16, 163, 103, 18, 31, 29, 17
2018/1/17, 188, 78, 26, 30, 48, 13
2018/1/18, 145, 74, 30, 29, 35, 13
2018/1/19, 145, 50, 30, 18, 31, 7
2018/1/20, 80, 60, 24, 24, 51, 12
2018/1/21, 119, 49, 23, 21, 32, 11
2018/1/22, 115, 49, 32, 16, 34, 9
2018/1/23, 98, 53, 30, 22, 41, 9
2018/1/24, 114, 55, 34, 24, 21, 12
2018/1/25, 126, 71, 34, 28, 50, 12
2018/1/26, 155, 64, 35, 26, 37, 10
2018/1/27, 128, 47, 27, 20, 43, 7
2018/1/28, 80, 54, 32, 25, 40, 10
2018/1/29, 111, 64, 29, 29, 40, 12
2018/1/30, 127, 61, 30, 28, 43, 10
2018/1/31, 127, 70, 32, 30, 32, 13
2018/2/1, 149, 58, 26, 26, 32, 9
2018/2/2, 118, 73, 26, 27, 27, 10
2018/2/3, 155, 63, 29, 27, 30, 12
2018/2/4, 145, 68, 29, 26, 27, 13
2018/2/5, 145, 86, 25, 34, 27, 16
2018/2/6, 171, 80, 26, 34, 26, 15
2018/2/7, 167, 78, 32, 23, 30, 10
2018/2/8, 133, 73, 29, 23, 26, 10
2018/2/9, 131, 61, 27, 18, 32, 7
2018/2/10, 80, 50, 29, 15, 26, 7
2018/2/11, 65, 50, 30, 19, 41, 7
2018/2/12, 67, 80, 37, 25, 28, 10
2018/2/13, 91, 51, 27, 21, 36, 9
2018/2/14, 89, 47, 32, 14, 33, 7
2018/2/15, 78, 69, 31, 13, 36, 7
2018/2/16, 99, 43, 29, 16, 31, 8
2018/2/17, 85, 49, 32, 21, 24, 10
2018/2/18, 107, 42, 32, 20, 30, 8
2018/2/19, 87, 43, 31, 15, 38, 7
2018/2/20, 75, 50, 33, 18, 29, 7
2018/2/21, 86, 47, 32, 24, 23, 7
2018/2/22, 95, 55, 28, 28, 29, 9
2018/2/23, 121, 69, 34, 35, 25, 14
2018/2/24, 149, 58, 35, 28, 26, 13
2018/2/25, 134, 61, 38, 28, 19, 13
2018/2/26, 136, 52, 52, 27, 26, 9
2018/2/27, 117, 69, 36, 29, 27, 12
2018/2/28, 154, 65, 34, 22, 25, 8
2018/3/1, 110, 66, 39, 24, 21, 9
2018/3/2, 94, 68, 37, 23, 29, 9
2018/3/3, 136, 45, 35, 27, 23, 9
2018/3/4, 87, 43, 35, 29, 21, 9
2018/3/5, 97, 46, 47, 24, 17, 8
2018/3/6, 89, 61, 43, 34, 20, 11
2018/3/7, 139, 57, 38, 33, 22, 10
2018/3/8, 140, 60, 47, 37, 33, 12
2018/3/9, 141, 62, 44, 35, 24, 10
2018/3/10, 146, 63, 44, 32, 20, 12
2018/3/11, 144, 78, 46, 30, 14, 11
2018/3/12, 144, 109, 48, 28, 11, 11
2018/3/13, 169, 107, 44, 25, 11, 13
2018/3/14, 181, 22, 35, 14, 9, 5
2018/3/15, 64, 45, 34, 27, 15, 8
2018/3/16, 95, 53, 38, 25, 14, 11
2018/3/17, 109, 67, 31, 21, 12, 10
2018/3/18, 158, 35, 37, 12, 8, 6
2018/3/19, 71, 50, 47, 16, 9, 7
2018/3/20, 85, 67, 48, 35, 19, 11
2018/3/21, 121, 117, 58, 50, 13, 18
2018/3/22, 179, 102, 39, 46, 21, 15
2018/3/23, 177, 94, 49, 34, 18, 12
2018/3/24, 166, 107, 70, 44, 14, 13
2018/3/25, 162, 111, 98, 32, 10, 12
2018/3/26, 168, 107, 102, 20, 9, 10
2018/3/27, 153, 178, 77, 17, 6, 7
2018/3/28, 121, 90, 48, 23, 9, 9
2018/3/29, 174, 167, 77, 33, 13, 14
2018/3/30, 271, 79, 60, 26, 15, 11
2018/3/31, 160, 106, 72, 26, 7, 12
2017/10/1, 82, 51, 27, 22, 4, 9
2017/10/2, 62, 49, 28, 20, 5, 7
2017/10/3, 61, 69, 33, 25, 7, 9
2017/10/4, 104, 66, 49, 22, 6, 10
2017/10/5, 101, 54, 53, 20, 5, 9
2017/10/6, 100, 69, 49, 29, 5, 12
2017/10/7, 147, 91, 46, 33, 5, 16
2017/10/8, 159, 52, 24, 17, 5, 9
2017/10/9, 91, 60, 22, 19, 6, 8
2017/10/10, 83, 51, 29, 24, 6, 9
2017/10/11, 103, 74, 31, 29, 6, 10
2017/10/12, 134, 79, 29, 30, 6, 12
2017/10/13, 148, 97, 35, 28, 7, 12
2017/10/14, 162, 114, 34, 32, 7, 14
2017/10/15, 188, 95, 28, 28, 7, 13
2017/10/16, 179, 79, 29, 26, 9, 10
2017/10/17, 123, 129, 46, 41, 14, 16
2017/10/18, 230, 135, 50, 48, 13, 23
2017/10/19, 219, 226, 45, 45, 9, 24
2017/10/20, 274, 50, 42, 19, 7, 9
2017/10/21, 82, 68, 35, 27, 11, 9
2017/10/22, 118, 78, 33, 35, 13, 15
2017/10/23, 136, 102, 42, 38, 14, 15
2017/10/24, 158, 107, 33, 47, 28, 22
2017/10/25, 174, 181, 47, 51, 17, 28
2017/10/26, 282, 106, 53, 39, 20, 19
2017/10/27, 196, 106, 41, 23, 28, 13
2017/10/28, 130, 67, 28, 21, 27, 11
2017/10/29, 116, 74, 30, 28, 31, 14
2017/10/30, 137, 94, 23, 29, 21, 16
2017/10/31, 138, 90, 34, 30, 19, 14
2017/11/1, 185, 67, 18, 26, 13, 10
2017/11/2, 140, 109, 20, 22, 17, 13
2017/11/3, 229, 72, 20, 24, 25, 9
2017/11/4, 117, 93, 37, 25, 23, 14
2017/11/5, 171, 95, 39, 30, 20, 14
2017/11/6, 183, 128, 28, 31, 15, 15
2017/11/7, 244, 68, 20, 20, 18, 10
2017/11/8, 134, 79, 19, 21, 19, 12
2017/11/9, 163, 48, 21, 16, 16, 7
2017/11/10, 102, 49, 20, 21, 21, 8
2017/11/11, 104, 67, 21, 24, 16, 12
2017/11/12, 139, 72, 27, 21, 27, 13
2017/11/13, 131, 57, 23, 14, 20, 8
2017/11/14, 82, 69, 27, 19, 36, 10
2017/11/15, 147, 90, 14, 27, 38, 12
2017/11/16, 176, 78, 19, 25, 16, 11
2017/11/17, 181, 51, 21, 16, 28, 9
2017/11/18, 104, 59, 19, 20, 29, 12
2017/11/19, 137, 59, 19, 22, 31, 14
2017/11/20, 111, 106, 21, 21, 26, 13
2017/11/21, 129, 53, 14, 15, 18, 8
2017/11/22, 56, 51, 22, 21, 48, 7
2017/11/23, 105, 63, 25, 23, 41, 10
2017/11/24, 120, 65, 17, 23, 31, 10
2017/11/25, 134, 62, 26, 22, 34, 10
2017/11/26, 123, 75, 24, 16, 22, 9
2017/11/27, 100, 103, 30, 17, 32, 9
2017/11/28, 117, 51, 25, 17, 35, 7
2017/11/29, 67, 46, 27, 21, 51, 8
2017/11/30, 86, 58, 21, 25, 47, 10
2017/12/1, 118, 80, 21, 27, 38, 15
2017/12/2, 162, 69, 13, 23, 32, 12
2017/12/3, 156, 58, 19, 22, 40, 11
2017/12/4, 121, 58, 17, 24, 37, 12
2017/12/5, 113, 109, 12, 32, 36, 20
2017/12/6, 192, 116, 16, 28, 30, 17
2017/12/7, 221, 78, 15, 24, 39, 14
2017/12/8, 158, 74, 16, 26, 35, 17
2017/12/9, 143, 70, 17, 16, 22, 14
2017/12/10, 118, 61, 18, 14, 32, 7
2017/12/11, 102, 57, 16, 18, 38, 11
2017/12/12, 130, 88, 11, 25, 47, 13
2017/12/13, 169, 80, 18, 26, 31, 14
2017/12/14, 167, 67, 13, 23, 31, 11
2017/12/15, 136, 51, 17, 20, 36, 9
2017/12/16, 114, 64, 6, 23, 34, 10
2017/12/17, 122, 52, 13, 22, 29, 11
2017/12/18, 120, 98, 13, 20, 28, 10
2017/12/19, 120, 63, 16, 23, 30, 12
2017/12/20, 128, 66, 18, 23, 28, 11
2017/12/21, 125, 84, 14, 27, 27, 17
2017/12/22, 170, 84, 19, 26, 18, 16
2017/12/23, 153, 62, 17, 23, 25, 13
2017/12/24, 127, 63, 18, 21, 28, 14
2017/12/25, 120, 52, 18, 17, 30, 11
2017/12/26, 122, 58, 21, 21, 40, 8
2017/12/27, 109, 89, 15, 29, 28, 17
2017/12/28, 163, 84, 18, 30, 35, 14
2017/12/29, 169, 101, 24, 37, 48, 17
2017/12/30, 175, 123, 13, 38, 46, 21
2017/12/31, 209, 85, 21, 20, 34, 9
2017/7/1, 152, 63, 91, 28, 4, 12
2017/7/2, 116, 33, 63, 23, 4, 9
2017/7/3, 51, 54, 63, 31, 4, 10
2017/7/4, 74, 60, 86, 26, 4, 10
2017/7/5, 84, 53, 94, 26, 4, 9
2017/7/6, 72, 50, 90, 19, 4, 8
2017/7/7, 69, 46, 98, 20, 3, 10
2017/7/8, 92, 46, 86, 20, 4, 9
2017/7/9, 73, 37, 67, 20, 4, 8
2017/7/10, 58, 56, 107, 23, 4, 11
2017/7/11, 92, 73, 112, 18, 4, 12
2017/7/12, 132, 56, 99, 18, 3, 11
2017/7/13, 99, 41, 62, 26, 3, 10
2017/7/14, 73, 57, 63, 28, 4, 11
2017/7/15, 82, 51, 64, 22, 3, 10
2017/7/16, 84, 50, 74, 18, 3, 9
2017/7/17, 80, 55, 85, 15, 3, 9
2017/7/18, 95, 61, 67, 22, 3, 10
2017/7/19, 117, 24, 42, 14, 3, 7
2017/7/20, 55, 27, 51, 15, 4, 6
2017/7/21, 44, 49, 79, 28, 5, 9
2017/7/22, 72, 54, 74, 32, 5, 8
2017/7/23, 77, 47, 55, 24, 5, 7
2017/7/24, 70, 58, 47, 29, 6, 8
2017/7/25, 84, 46, 49, 18, 4, 9
2017/7/26, 68, 56, 78, 25, 4, 9
2017/7/27, 79, 29, 51, 17, 4, 8
2017/7/28, 50, 49, 64, 25, 4, 11
2017/7/29, 72, 58, 89, 33, 4, 13
2017/7/30, 90, 65, 94, 32, 5, 15
2017/7/31, 108, 58, 83, 26, 4, 13
2017/8/1, 85, 47, 54, 16, 4, 10
2017/8/2, 67, 22, 40, 11, 5, 9
2017/8/3, 46, 27, 32, 16, 3, 11
2017/8/4, 36, 49, 37, 21, 3, 12
2017/8/5, 68, 33, 46, 27, 3, 11
2017/8/6, 64, 33, 60, 24, 3, 10
2017/8/7, 51, 42, 56, 25, 4, 10
2017/8/8, 54, 39, 56, 18, 3, 9
2017/8/9, 52, 34, 49, 14, 3, 9
2017/8/10, 54, 40, 45, 20, 3, 11
2017/8/11, 68, 35, 50, 16, 3, 10
2017/8/12, 59, 46, 60, 21, 3, 12
2017/8/13, 75, 47, 40, 19, , 11
2017/8/14, 75, 43, 28, 18, , 10
2017/8/15, 59, 27, 28, 16, 3, 10
2017/8/16, 46, 33, 33, 12, 4, 9
2017/8/17, 49, 36, 25, 15, 4, 10
2017/8/18, 48, 30, 27, 11, 3, 9
2017/8/19, 39, 34, 36, 12, 3, 10
2017/8/20, 51, 46, 40, 22, 4, 11
2017/8/21, 64, 70, 47, 26, 4, 15
2017/8/22, 121, 23, 32, 17, 4, 8
2017/8/23, 56, 47, 34, 20, 5, 11
2017/8/24, 87, 49, 27, 14, 5, 9
2017/8/25, 76, 38, 29, 20, 5, 9
2017/8/26, 48, 47, 56, 18, 5, 8
2017/8/27, 57, 42, 38, 14, 5, 7
2017/8/28, 61, 35, 25, 13, 5, 5
2017/8/29, 41, 43, 21, 15, 5, 8
2017/8/30, 61, 54, 30, 24, 4, 10
2017/8/31, 78, 58, 40, 29, 4, 10
2017/9/1, 83, 50, 40, 26, 5, 8
2017/9/2, 75, 54, 49, 30, 4, 10
2017/9/3, 84, 47, 46, 18, 4, 9
2017/9/4, 83, 50, 43, 21, 4, 10
2017/9/5, 79, 38, , 19, 5, 8
2017/9/6, 70, , , , , 
2017/9/11, 55, 39, 30, 20, 5, 9
2017/9/12, 64, 52, 25, 22, 5, 11
2017/9/13, 80, 58, 24, 23, 5, 10
2017/9/14, 78, 50, 22, 26, 4, 11
2017/9/15, 66, 55, 56, 26, 5, 12
2017/9/16, 92, 36, 48, 23, 3, 11
2017/9/17, 63, 59, 36, 32, 5, 13
2017/9/18, 84, 47, 48, 21, 6, 11
2017/9/19, 80, 43, 36, 23, 4, 10
2017/9/20, 66, 50, 37, 25, 4, 10
2017/9/21, 68, 39, 42, 25, 4, 10
2017/9/22, 64, 59, 49, 26, 5, 10
2017/9/23, 73, 53, 42, 24, 4, 11
2017/9/24, 70, 48, 41, 26, 4, 10
2017/9/25, 61, 47, 40, 22, 4, 11
2017/9/26, 81, 46, 29, 22, 5, 10
2017/9/27, 71, 49, 26, 19, 5, 8
2017/9/28, 54, 56, 22, 20, 5, 8
2017/9/29, 54, 52, 28, 25, 5, 10
2017/9/30, 68, 80, 44, 14, 3, 9
2017/4/1, 187, 116, 65, 39, 17, 14
2017/4/2, 178, 145, 92, 43, 18, 19
2017/4/3, 209, 139, 102, 23, 14, 13
2017/4/4, 175, 107, 96, 25, 15, 14
2017/4/5, 176, 86, 73, 28, 19, 13
2017/4/6, 176, 121, 72, 32, 19, 15
2017/4/7, 232, 69, 60, 20, 11, 11
2017/4/8, 95, 95, 39, 27, 13, 11
2017/4/9, 115, 108, 72, 29, 12, 11
2017/4/10, 150, 81, 51, 14, 6, 9
2017/4/11, 79, 61, 40, 15, 5, 8
2017/4/12, 61, 108, 51, 27, 8, 9
2017/4/13, 112, 88, 78, 27, 14, 12
2017/4/14, 145, 95, 64, 24, 11, 12
2017/4/15, 139, 79, 69, 26, 10, 9
2017/4/16, 103, 107, 55, 28, 11, 13
2017/4/17, 175, 67, 42, 23, 8, 10
2017/4/18, 89, 43, 54, 21, 7, 8
2017/4/19, 76, 58, 55, 24, 7, 10
2017/4/20, 118, 78, 59, 32, 8, 13
2017/4/21, 124, 85, 54, 28, 7, 10
2017/4/22, 108, 37, 54, 10, 4, 7
2017/4/23, 51, 42, 42, 17, 5, 8
2017/4/24, 75, 54, 49, 23, 7, 8
2017/4/25, 74, 45, 39, 22, 6, 8
2017/4/26, 56, 58, 41, 30, 7, 9
2017/4/27, 83, 70, 55, 33, 7, 12
2017/4/28, 98, 215, 55, 24, 8, 9
2017/4/29, 110, 52, 50, 16, 5, 8
2017/4/30, 65, 82, 66, 32, 7, 12
2017/5/1, 112, 84, 89, 25, 7, 10
2017/5/2, 107, 75, 96, 20, 6, 9
2017/5/3, 89, 58, 82, 21, 8, 10
2017/5/4, 104, 177, 62, 15, 6, 10
2017/5/5, 139, 456, 52, 9, 4, 8
2017/5/6, 135, 140, 47, 13, 4, 9
2017/5/7, 102, 49, 61, 23, 4, 11
2017/5/8, 84, 81, 89, 27, 6, 11
2017/5/9, 110, 64, 97, 22, 6, 9
2017/5/10, 91, 96, 90, 21, 7, 10
2017/5/11, 127, 111, 81, 20, 5, 8
2017/5/12, 110, 63, 41, 22, 5, 8
2017/5/13, 89, 20, 39, 13, 4, 8
2017/5/14, 57, 28, 38, 18, 5, 9
2017/5/15, 74, 44, 60, 21, 5, 9
2017/5/16, 79, 53, 83, 25, 5, 10
2017/5/17, 77, 94, 124, 24, 7, 11
2017/5/18, 115, 75, 116, 22, 7, 11
2017/5/19, 127, 68, 120, 23, 10, 9
2017/5/20, 122, 45, 75, 7, 5, 7
2017/5/21, 76, 22, 41, 15, 4, 8
2017/5/22, 70, 44, 50, 21, 5, 8
2017/5/23, 87, 42, 42, 20, 5, 8
2017/5/24, 63, 30, 42, 13, 5, 8
2017/5/25, 54, 46, 48, 24, 6, 10
2017/5/26, 80, 57, 62, 27, 5, 11
2017/5/27, 85, 68, 89, 27, 6, 9
2017/5/28, 89, 78, 66, 21, 6, 8
2017/5/29, 91, 45, 44, 18, 5, 9
2017/5/30, 92, 66, 61, 33, 5, 10
2017/5/31, 107, 66, 38, 21, 5, 9
2017/6/1, 71, 28, 31, 19, 5, 9
2017/6/2, 60, 48, 37, 26, 6, 12
2017/6/3, 82, 33, 43, 25, 5, 9
2017/6/4, 67, 85, 63, 23, 5, 9
2017/6/5, 77, 60, 67, 32, 6, 11
2017/6/6, 85, 49, 61, 24, 4, 12
2017/6/7, 108, 43, 43, 23, 5, 11
2017/6/8, 73, 64, 37, 19, 5, 11
2017/6/9, 76, 41, 27, 16, 6, 9
2017/6/10, 61, 52, 24, 17, 5, 9
2017/6/11, 84, 111, 34, 21, 6, 10
2017/6/12, 84, 76, 65, 34, 6, 14
2017/6/13, 106, 67, 67, 30, 7, 12
2017/6/14, 102, 58, 50, 25, 6, 10
2017/6/15, 80, 50, 100, 23, 5, 9
2017/6/16, 89, 81, 105, 37, 6, 14
2017/6/17, 131, 72, 113, 24, 6, 13
2017/6/18, 121, 46, 109, 24, 5, 12
2017/6/19, 95, 30, 94, 22, 4, 9
2017/6/20, 65, 33, 55, 25, 4, 9
2017/6/21, 60, 44, 55, 24, 4, 10
2017/6/22, 64, 66, 73, 37, 4, 12
2017/6/23, 94, 84, 59, 49, 5, 15
2017/6/24, 107, 56, 69, 37, 4, 11
2017/6/25, 89, 35, 59, 21, 4, 9
2017/6/26, 60, 58, 108, 34, 4, 11
2017/6/27, 87, 56, 99, 30, 4, 10
2017/6/28, 86, 59, 73, 21, 4, 9
2017/6/29, 91, 79, 61, 30, 4, 12
2017/6/30, 138, 89, 87, 31, 5, 14
2017/1/2, 149, 71, 25, 29, 35, 16
2017/1/3, 155, 80, 22, 38, 51, 19
2017/1/4, 157, 103, 22, 40, 43, 19
2017/1/5, 188, 107, 24, 42, 44, 22
2017/1/6, 217, 166, 23, 50, 49, 29
2017/1/7, 336, 222, 18, 57, 58, 29
2017/1/8, 359, 68, 33, 24, 35, 13
2017/1/9, 110, 60, 32, 18, 35, 19
2017/1/10, 82, 54, 32, 24, 44, 11
2017/1/11, 102, 49, 25, 23, 46, 13
2017/1/12, 108, 58, 31, 19, 37, 13
2017/1/13, 98, 38, 28, 16, 28, 9
2017/1/14, 78, 73, 16, 26, 45, 14
2017/1/15, 147, 118, 16, 36, 41, 22
2017/1/16, 221, 131, 21, 44, 40, 24
2017/1/17, 244, 141, 23, 35, 41, 20
2017/1/18, 250, 87, 22, 28, 30, 14
2017/1/19, 172, 72, 21, 26, 37, 12
2017/1/20, 154, 67, 24, 24, 37, 14
2017/1/21, 162, 77, 29, 26, 42, 14
2017/1/22, 172, 105, 28, 33, 45, 16
2017/1/23, 199, 108, 29, 36, 48, 17
2017/1/24, 191, 90, 40, 30, 44, 17
2017/1/25, 175, 88, 35, 21, 41, 14
2017/1/26, 155, 56, 36, 14, 38, 11
2017/1/27, 98, 78, 36, 20, 45, 14
2017/1/28, 168, 70, 37, 18, 35, 13
2017/1/29, 149, 59, 33, 19, 50, 11
2017/1/30, 146, 66, 39, 17, 44, 12
2017/1/31, 134, 49, 33, 14, 42, 9
2017/2/1, 90, 79, 32, 26, 53, 13
2017/2/2, 164, 106, 33, 38, 40, 24
2017/2/3, 216, 126, 52, 37, 38, 24
2017/2/4, 249, 98, 42, 23, 29, 15
2017/2/5, 180, 81, 37, 21, 27, 11
2017/2/6, 93, 84, 30, 31, 33, 17
2017/2/7, 166, 81, 30, 29, 28, 17
2017/2/8, 152, 51, 31, 21, 23, 11
2017/2/9, 107, 43, 29, 18, 19, 10
2017/2/10, 89, 74, 33, 20, 42, 11
2017/2/11, 130, 139, 45, 33, 41, 15
2017/2/12, 230, 111, 43, 38, 35, 18
2017/2/13, 214, 90, 44, 31, 25, 17
2017/2/14, 194, 83, 48, 27, 42, 16
2017/2/15, 171, 107, 74, 19, 44, 11
2017/2/16, 101, 55, 37, 19, 34, 11
2017/2/17, 94, 45, 36, 21, 24, 11
2017/2/18, 97, 59, 33, 20, 30, 12
2017/2/19, 132, 43, 38, 24, 24, 12
2017/2/20, 107, 60, 44, 29, 31, 13
2017/2/21, 140, 46, 34, 26, 27, 11
2017/2/22, 124, 44, 37, 30, 35, 11
2017/2/23, 112, 51, 47, 30, 39, 12
2017/2/24, 126, 47, 43, 30, 41, 12
2017/2/25, 116, 64, 28, 38, 28, 15
2017/2/26, 155, 57, 46, 30, 28, 13
2017/2/27, 143, 53, 42, 28, 27, 12
2017/2/28, 122, 38, 34, 19, 17, 11
2017/3/1, 71, 56, 41, 27, 26, 12
2017/3/2, 110, 62, 43, 32, 27, 13
2017/3/3, 137, 44, 37, 14, 14, 11
2017/3/4, 97, 66, 40, 29, 32, 14
2017/3/5, 148, 74, 40, 30, 24, 13
2017/3/6, 127, 53, 34, 21, 26, 11
2017/3/7, 86, 62, 42, 26, 32, 12
2017/3/8, 108, 76, 44, 32, 30, 15
2017/3/9, 133, 92, 46, 35, 26, 16
2017/3/10, 159, 114, 58, 39, 29, 17
2017/3/11, 187, 82, 39, 21, 17, 11
2017/3/12, 115, 50, 41, 23, 23, 12
2017/3/13, 96, 67, 38, 29, 25, 13
2017/3/14, 121, 85, 46, 33, 20, 14
2017/3/15, 142, 113, 71, 50, 27, 17
2017/3/16, 192, 168, 78, 50, 39, 21
2017/3/17, 264, 133, 59, 38, 26, 17
2017/3/18, 223, 73, 52, 27, 20, 11
2017/3/19, 114, 83, 42, 28, 20, 13
2017/3/20, 130, 79, 47, 26, 29, 13
2017/3/21, 148, 72, 45, 26, 22, 13
2017/3/22, 135, 83, 39, 31, 29, 14
2017/3/23, 141, 106, 50, 32, 19, 16
2017/3/24, 167, 87, 57, 35, 17, 13
2017/3/25, 166, 97, 58, 35, 19, 15
2017/3/26, 176, 100, 52, 36, 20, 15
2017/3/27, 174, 112, 50, 32, 19, 13
2017/3/28, 170, 95, 50, 20, 18, 10
2017/3/29, 130, 92, 63, 29, 19, 12
2017/3/30, 177, 160, 62, 38, 27, 18
2017/3/31, 225, 102, 73, 34, 24, 14
2020/1/1, , 81, 19, 31, 22, 11
2018/12/31, , 67, 12, 20, 20, 8
2017/9/10, , 33, 56, 20, 4, 8
2017/1/1, , 70, 27, 31, 43, 15
