date, pm25, pm10, o3, no2, so2, co
2018/1/6, 46, 16, , 5, , 
2018/1/7, 26, 17, , 14, , 
2018/1/8, 36, 24, , 19, , 
2018/1/9, 63, 22, , 27, , 
2018/1/10, 54, 21, , 18, , 
2018/1/11, 57, 34, , 14, , 
2018/1/12, 87, 29, , 14, , 
2018/1/13, 74, 30, , 13, , 
2018/1/14, 74, 22, , 16, , 
2018/1/15, 53, 14, , 21, , 
2018/1/16, 23, 21, , 17, , 
2018/1/17, 26, 21, , 19, , 
2018/1/18, 26, 21, , 32, , 
2018/1/19, 30, 17, , 16, , 
2018/1/20, 33, 18, , 17, , 
2018/1/21, 53, 23, , 28, , 
2018/1/22, 40, 18, , 13, , 
2018/1/23, 21, 15, , 15, , 
2018/1/24, 17, 15, , 16, , 
2018/1/25, 18, 17, , 22, , 
2018/1/26, 37, 16, , 17, , 
2018/1/27, 38, 13, , 11, , 
2018/1/28, 23, 14, , 18, , 
2018/1/29, 18, 18, , 25, , 
2018/1/30, 39, 16, , 19, , 
2018/1/31, 32, , 25, 22, , 
2018/2/5, 33, 22, , 15, , 
2018/2/6, 51, 27, , 24, , 
2018/2/7, 40, 25, , 21, , 
2018/2/8, 38, 16, , 22, , 
2018/2/9, 27, 14, , 15, , 
2018/2/10, 20, 17, , 14, , 
2018/2/11, 18, 31, , 24, , 
2018/2/12, 46, 30, , 18, , 
2018/2/13, 56, 16, , 23, , 
2018/2/14, 23, 18, , 27, , 
2018/2/15, 29, 19, , 29, , 
2018/2/16, 30, 22, , 25, , 
2018/2/17, 40, 21, , 19, , 
2018/2/18, 54, 16, , 20, , 
2018/2/19, 44, 14, , 10, , 
2018/2/20, 24, 23, , 14, , 
2018/2/21, 51, 31, , 15, , 
2018/2/22, 75, 31, , 14, , 
2018/2/23, 74, 35, , 11, , 
2018/2/24, 84, 27, , 9, , 
2018/2/25, 67, 19, , 11, , 
2018/2/26, 38, 18, , 14, , 
2018/2/27, 38, 23, , 11, , 
2018/2/28, 48, 31, , 8, , 
2018/3/1, 79, 36, , 7, , 
2018/3/2, 91, 47, , 11, , 
2018/3/3, 126, 38, , 12, , 
2018/3/4, 98, 18, , 23, , 
2018/3/5, 43, 17, , 25, , 
2018/3/6, 46, 21, , 28, , 
2018/3/7, 46, 18, , 22, , 
2018/3/8, 31, 18, , 20, , 
2018/3/9, 36, 20, , 25, , 
2018/3/10, 47, 20, , 11, , 
2018/3/11, 41, 12, , 14, , 
2018/3/12, 28, 16, , 28, , 
2018/3/13, 30, 18, , 21, , 
2018/3/14, 34, 17, , 21, , 
2018/3/15, 31, 17, , 21, , 
2018/3/16, 28, 17, , 8, , 
2018/3/17, 35, 22, , 5, , 
2018/3/18, 53, 25, , 9, , 
2018/3/19, 50, 19, , 14, , 
2018/3/20, 30, 26, , 28, , 
2018/3/21, 48, 28, , 24, , 
2018/3/22, 43, 24, , 21, , 
2018/3/23, 35, 23, , 13, , 
2018/3/24, 48, 14, , 12, , 
2018/3/25, 32, 17, , 23, , 
2018/3/26, 34, 15, , 21, , 
2018/3/27, 30, 16, , 26, , 
2018/3/28, 29, 13, , 27, , 
2018/3/29, 21, 11, , 17, , 
2018/3/30, 23, 10, , 9, , 
2018/3/31, 24, 12, , 10, , 
2017/10/1, 18, 23, , 17, , 
2017/10/2, 36, 20, , 23, , 
2017/10/3, 32, 19, , 17, , 
2017/10/4, 29, 15, , 15, , 
2017/10/5, 20, 17, , 23, , 
2017/10/6, 28, 15, , 16, , 
2017/10/7, 24, 14, , 17, , 
2017/10/8, 31, 16, , 19, , 
2017/10/9, 38, 13, , 13, , 
2017/10/10, 24, 13, , 11, , 
2017/10/11, 18, 18, , 21, , 
2017/10/12, 29, 15, , 9, , 
2017/10/13, 24, 18, , 13, , 
2017/10/14, 34, 25, , 17, , 
2017/10/15, 58, 30, , 11, , 
2017/10/16, 66, 24, , 19, , 
2017/10/17, 39, 22, , 17, , 
2017/10/18, 46, 20, , 18, , 
2017/10/19, 52, 18, , 13, , 
2017/10/20, 27, , , 6, , 
2017/10/21, 27, , , 14, , 
2017/10/22, 26, 12, , 15, , 
2017/10/23, 21, 10, , 9, , 
2017/10/24, 14, 17, , 23, , 
2017/10/25, 34, 21, , 18, , 
2017/10/26, 47, 19, , 19, , 
2017/10/27, 43, 16, , 19, , 
2017/10/28, 35, 14, , 9, , 
2017/10/29, 29, 17, , 18, , 
2017/10/30, 39, 24, , 23, , 
2017/10/31, 46, 27, , 24, , 
2017/11/1, 58, 28, , 22, , 
2017/11/2, 66, 35, , 22, , 
2017/11/3, 78, 32, , 21, , 
2017/11/4, 79, 18, , 22, , 
2017/11/5, 44, 20, , 23, , 
2017/11/6, 48, 15, , 17, , 
2017/11/7, 30, 15, , 24, , 
2017/11/8, 25, 19, , 25, , 
2017/11/9, 41, 32, , 24, , 
2017/11/10, 71, 20, , 20, , 
2017/11/11, 51, 11, , 11, , 
2017/11/12, 22, 20, , 23, , 
2017/11/13, 32, 20, , 22, , 
2017/11/14, 39, 16, , 22, , 
2017/11/15, 37, 17, , 18, , 
2017/11/16, 38, 27, , 25, , 
2017/11/17, 39, 22, , 18, , 
2017/11/18, 35, 18, , 22, , 
2017/11/19, 38, 16, , 16, , 
2017/11/20, 32, 17, , 13, , 
2017/11/21, 31, , , , , 
2017/11/23, 26, 20, , 25, , 
2017/11/24, 33, 19, , 27, , 
2017/11/25, 32, 21, , 25, , 
2017/11/26, 30, 19, , 25, , 
2017/11/27, 28, 18, , 21, , 
2017/11/28, 23, 14, , 10, , 
2017/11/29, 16, 12, , 11, , 
2017/11/30, 14, , , , , 
2017/12/4, 26, 16, , 26, , 
2017/12/5, 28, 15, , 14, , 
2017/12/6, 24, 19, , 18, , 
2017/12/7, 30, 16, , 21, , 
2017/12/8, 23, 21, , 28, , 
2017/12/9, 40, 19, , 11, , 
2017/12/10, 45, 12, , 14, , 
2017/12/11, 34, 14, , 25, , 
2017/12/12, 33, 16, , 22, , 
2017/12/13, 27, 17, , 30, , 
2017/12/14, 32, 13, , 11, , 
2017/12/15, 18, 13, , 29, , 
2017/12/16, 26, 15, , 23, , 
2017/12/17, 30, 30, , 30, , 
2017/12/18, 57, 30, , 35, , 
2017/12/19, 63, 23, , 26, , 
2017/12/20, 55, 21, , 28, , 
2017/12/21, 45, 18, , 23, , 
2017/12/22, 40, 17, , 21, , 
2017/12/23, 39, 10, , 9, , 
2017/12/24, 15, 11, , 5, , 
2017/12/25, 19, 10, , 11, , 
2017/12/26, 16, 9, , 14, , 
2017/12/27, 16, 14, , 32, , 
2017/12/28, 35, 18, , 25, , 
2017/12/29, 42, 31, , 16, , 
2017/12/30, 45, , , , , 
2017/7/1, 33, 14, , 9, , 
2017/7/2, 33, 13, , 11, , 
2017/7/3, 36, 13, , 13, , 
2017/7/4, 33, 11, , 11, , 
2017/7/5, 32, 18, , 18, , 
2017/7/6, 47, 19, , 14, , 
2017/7/7, 50, 14, , 11, , 
2017/7/8, 37, 13, , 11, , 
2017/7/9, 35, 14, , 13, , 
2017/7/10, 35, 13, , 12, , 
2017/7/11, 32, 13, , 14, , 
2017/7/12, 33, 15, , 16, , 
2017/7/13, 40, 13, , 12, , 
2017/7/14, 31, 13, , 10, , 
2017/7/15, 27, 10, , 8, , 
2017/7/16, 23, 12, , 12, , 
2017/7/17, 31, 17, , 13, , 
2017/7/18, 41, 23, , 15, , 
2017/7/19, 53, 15, , 12, , 
2017/7/20, 38, 15, , 14, , 
2017/7/21, 30, 12, , 13, , 
2017/7/22, 26, 13, , 15, , 
2017/7/23, 34, 13, , 11, , 
2017/7/24, 33, 15, , 16, , 
2017/7/25, 39, 18, , 12, , 
2017/7/26, 43, 16, , 9, , 
2017/7/27, 29, 16, , 7, , 
2017/7/28, 25, 16, , 9, , 
2017/7/29, 30, 12, , 6, , 
2017/7/30, 24, 15, , 10, , 
2017/7/31, 29, 13, , 12, , 
2017/8/1, 30, 12, , 11, , 
2017/8/2, 23, 13, , 8, , 
2017/8/3, 21, 13, , 12, , 
2017/8/4, 28, 14, , 16, , 
2017/8/5, 33, 14, , 10, , 
2017/8/6, 26, 14, , 16, , 
2017/8/7, 29, 12, , 12, , 
2017/8/8, 28, 11, , 8, , 
2017/8/9, 23, 14, , 14, , 
2017/8/10, 36, 14, , 14, , 
2017/8/11, 32, 12, , 12, , 
2017/8/12, 24, 12, , 11, , 
2017/8/13, 29, 15, , 16, , 
2017/8/14, 39, 14, , 15, , 
2017/8/15, 30, 13, , 11, , 
2017/8/16, 25, 15, , 10, , 
2017/8/17, 27, 16, , 13, , 
2017/8/18, 26, 15, , 14, , 
2017/8/21, 44, 15, , 12, , 
2017/8/22, 47, , , 15, , 
2017/8/25, 44, , , 14, , 
2017/8/26, 51, , , 13, , 
2017/8/27, 52, , , 17, , 
2017/8/28, 61, , , 11, , 
2017/8/29, 50, 21, , 11, , 
2017/8/30, 46, 18, , , , 
2017/8/31, 48, 15, , , , 
2017/9/1, 36, 16, , , , 
2017/9/2, 34, 14, , , , 
2017/9/3, 30, 11, , , , 
2017/9/4, 19, 13, , 14, , 
2017/9/5, 25, , , , , 
2017/9/10, 21, 17, , 13, , 
2017/9/11, 34, 20, , 12, , 
2017/9/12, 30, 16, , 12, , 
2017/9/13, 23, 13, , 15, , 
2017/9/14, 23, 11, , 12, , 
2017/9/15, 21, 11, , 8, , 
2017/9/16, 21, 12, , 8, , 
2017/9/17, 32, 13, , 19, , 
2017/9/18, 30, 15, , 16, , 
2017/9/19, 33, 14, , 12, , 
2017/9/20, 30, 13, , 15, , 
2017/9/21, 20, 14, , 13, , 
2017/9/22, 26, 14, , 16, , 
2017/9/23, 26, 20, , 13, , 
2017/9/24, 47, 22, , 11, , 
2017/9/25, 58, 35, , 15, , 
2017/9/26, 85, 46, , 15, , 
2017/9/27, 108, 21, , 20, , 
2017/9/28, 48, 22, , 19, , 
2017/9/29, 32, 18, , 12, , 
2017/9/30, 23, 13, , 7, , 
2017/4/1, 34, 14, , , , 
2017/4/2, 31, 18, , , , 
2017/4/3, 47, 15, , , , 
2017/4/4, 34, 17, , , , 
2017/4/5, 32, 17, , , , 
2017/4/6, 43, 24, , , , 
2017/4/7, 59, 32, , , , 
2017/4/8, 77, 40, , , , 
2017/4/9, 96, 23, , , , 
2017/4/10, 58, 15, , , , 
2017/4/11, 34, 19, , , , 
2017/4/12, 43, 15, , , , 
2017/4/13, 37, 12, , , , 
2017/4/14, 28, 10, , , , 
2017/4/15, 24, 13, , , , 
2017/4/16, 29, 12, , , , 
2017/4/17, 32, 14, , , , 
2017/4/18, 41, 17, , , , 
2017/4/19, 44, 25, , , , 
2017/4/20, 62, 23, , 12, , 
2017/4/21, 54, 17, , 9, , 
2017/4/22, 32, 15, , 10, , 
2017/4/23, 33, 15, , 15, , 
2017/4/24, 41, 10, , 11, , 
2017/4/25, 24, 13, , 10, , 
2017/4/26, 33, 13, , 15, , 
2017/4/27, 35, 15, , 18, , 
2017/4/28, 39, 14, , 15, , 
2017/4/29, 44, 18, , 8, , 
2017/4/30, 55, 16, , 7, , 
2017/5/1, 49, 17, , 10, , 
2017/5/2, 47, 26, , 8, , 
2017/5/3, 64, 26, , 7, , 
2017/5/4, 64, 20, , 5, , 
2017/5/5, 50, 19, , 5, , 
2017/5/6, 54, 20, , 10, , 
2017/5/7, 60, 23, , 8, , 
2017/5/8, 57, 23, , 9, , 
2017/5/9, 55, 24, , 10, , 
2017/5/10, 59, 33, , 15, , 
2017/5/11, 81, 23, , 16, , 
2017/5/12, 64, 15, , 9, , 
2017/5/13, 45, 14, , 10, , 
2017/5/14, 35, 13, , 13, , 
2017/5/15, 33, 12, , 11, , 
2017/5/16, 34, 12, , 14, , 
2017/5/17, 33, 15, , 18, , 
2017/5/18, 36, 12, , 15, , 
2017/5/19, 33, 10, , 13, , 
2017/5/20, 27, 11, , 10, , 
2017/5/21, 28, 15, , 15, , 
2017/5/22, 42, 16, , 15, , 
2017/5/23, 49, 17, , 16, , 
2017/5/24, 53, 19, , 17, , 
2017/5/25, 57, 17, , 19, , 
2017/5/26, 49, 19, , 13, , 
2017/5/27, 53, 14, , 10, , 
2017/5/28, 44, 18, , 12, , 
2017/5/29, 56, 16, , 14, , 
2017/5/30, 47, 15, , 13, , 
2017/5/31, 45, 15, , 14, , 
2017/6/1, 48, 18, , 16, , 
2017/6/2, 54, 14, , 13, , 
2017/6/3, 38, 13, , 12, , 
2017/6/4, 31, 12, , 11, , 
2017/6/5, 27, 12, , 13, , 
2017/6/6, 28, 13, , 12, , 
2017/6/7, 30, 12, , 11, , 
2017/6/8, 29, 15, , 14, , 
2017/6/9, 33, 15, , 9, , 
2017/6/10, 32, 14, , 7, , 
2017/6/11, 31, 17, , 15, , 
2017/6/12, 38, 22, , 16, , 
2017/6/13, 49, 20, , 16, , 
2017/6/14, 58, 20, , 14, , 
2017/6/15, 54, 22, , 15, , 
2017/6/16, 49, 23, , 15, , 
2017/6/17, 57, 20, , 14, , 
2017/6/18, 49, 19, , 16, , 
2017/6/19, 51, 24, , 14, , 
2017/6/20, 61, 29, , 16, , 
2017/6/21, 70, 26, , 13, , 
2017/6/22, 63, 17, , 11, , 
2017/6/23, 41, 12, , 8, , 
2017/6/24, 28, 13, , 9, , 
2017/6/25, 33, 13, , 13, , 
2017/6/26, 35, 18, , 16, , 
2017/6/27, 45, 17, , 13, , 
2017/6/28, 44, 10, , 11, , 
2017/6/29, 28, 10, , 11, , 
2017/6/30, 25, 13, , 11, , 
2017/1/2, 32, 18, , , , 
2017/1/3, 46, 19, , , , 
2017/1/4, 45, 25, , 29, , 
2017/1/5, 58, 31, , 29, , 
2017/1/6, 68, 24, , , , 
2017/1/7, 58, 20, , , , 
2017/1/8, 59, 15, , , , 
2017/1/9, 44, 19, , , , 
2017/1/10, 43, 21, , , , 
2017/1/11, 42, 18, , , , 
2017/1/12, 39, 11, , 28, , 
2017/1/13, 21, 8, , 28, , 
2017/1/19, 60, 29, , 23, , 
2017/1/20, 69, 32, , 24, , 
2017/1/21, 80, 47, , 23, , 
2017/1/22, 130, 51, , 33, , 
2017/1/23, 140, 37, , 29, , 
2017/1/24, 100, 31, , 31, , 
2017/1/25, 87, 36, , 19, , 
2017/1/26, 95, 47, , 18, , 
2017/1/27, 120, 26, , 31, , 
2017/1/28, 70, 15, , 23, , 
2017/1/29, 43, 14, , 19, , 
2017/1/30, 44, 12, , 19, , 
2017/1/31, 42, 12, , 25, , 
2017/2/1, 42, 17, , 11, , 
2017/2/2, 41, 19, , 20, , 
2017/2/3, 38, 15, , 27, , 
2017/2/4, 39, 13, , , , 
2017/2/5, 41, 14, , 27, , 
2017/2/6, 46, 17, , 30, , 
2017/2/7, 45, 20, , 18, , 
2017/2/8, 55, 25, , 13, , 
2017/2/9, 66, 35, , 15, , 
2017/2/10, 83, 31, , 11, , 
2017/2/11, 81, 29, , 9, , 
2017/2/12, 83, 45, , 15, , 
2017/2/13, 115, 45, , 22, , 
2017/2/14, 110, 35, , 26, , 
2017/2/15, 84, 18, , 24, , 
2017/2/16, 47, 21, , 27, , 
2017/2/17, 56, 28, , 20, , 
2017/2/18, 77, 28, , 20, , 
2017/2/19, 70, 19, , 22, , 
2017/2/20, 54, 16, , 24, , 
2017/2/21, 44, 13, , 16, , 
2017/2/22, 26, 16, , 16, , 
2017/2/23, 24, 18, , 24, , 
2017/2/24, 33, 14, , 13, , 
2017/2/25, 29, 11, , 12, , 
2017/2/26, 23, 13, , 20, , 
2017/2/27, 24, 13, , 25, , 
2017/2/28, 36, 17, , 25, , 
2017/3/1, 38, 32, , 21, , 
2017/3/2, 69, 23, , 20, , 
2017/3/3, 53, 13, , 17, , 
2017/3/4, 30, 12, , 15, , 
2017/3/5, 23, 18, , 23, , 
2017/3/6, 33, 17, , 23, , 
2017/3/7, 33, 16, , 25, , 
2017/3/8, 45, 22, , 26, , 
2017/3/9, 52, 22, , 22, , 
2017/3/10, 53, 23, , 15, , 
2017/3/11, 64, 26, , , , 
2017/3/12, 71, 21, , 26, , 
2017/3/13, 53, 23, , 32, , 
2017/3/14, 59, 24, , 21, , 
2017/3/15, 62, 20, , 22, , 
2017/3/16, 55, 18, , 20, , 
2017/3/17, 38, 19, , 16, , 
2017/3/18, 39, 14, , 12, , 
2017/3/19, 28, 11, , 27, , 
2017/3/20, 25, 14, , 19, , 
2017/3/21, 30, 12, , 26, , 
2017/3/22, 38, 19, , 12, , 
2017/3/23, 51, 25, , 12, , 
2017/3/24, 60, 22, , 11, , 
2017/3/25, 56, 12, , , , 
2017/3/26, 32, 27, , 19, , 
2017/3/27, 76, 39, , 16, , 
2017/3/28, 99, 21, , , , 
2017/3/29, 51, 18, , , , 
2017/3/30, 45, 19, , , , 
2017/3/31, 44, 16, , , , 
2020/1/1, , 13, , 13, 4, 2
2019/7/16, , 21, , 14, 1, 
2019/4/11, , 21, , 14, 1, 1
2019/4/12, , 18, , 8, 1, 
2019/4/14, , 37, , 14, 2, 1
2018/12/31, , 16, , 16, , 1
2019/2/5, , 24, , 33, 2, 3
2018/12/11, , 21, , 18, , 2
2018/12/12, , 23, , 13, , 2
2018/7/24, , 16, , 17, 1, 1
2018/6/9, , 17, , 9, 1, 
2018/6/10, , 14, , 11, 1, 
2018/6/11, , 14, , 13, 2, 
2018/6/12, , 15, , 15, 2, 
2017/12/31, , 15, , 13, , 
2018/2/4, , 20, 72, 16, , 
2017/11/22, , 19, , 29, , 
2017/12/3, , 23, , 35, , 
2017/8/19, , 14, , 10, , 
2017/8/20, , 13, , 13, , 
2017/9/9, , 11, , 3, , 
2017/1/1, , 14, , , , 
2017/1/15, , 3, , 27, , 
2017/1/16, , 29, , 25, , 
2017/1/17, , 37, , 27, , 
2017/1/18, , 34, , 20, , 
2018/2/1, , , 21, 24, , 
2018/2/2, , , 23, 18, , 
2018/2/3, , , 62, 9, , 
2020/1/14, , , , 16, 6, 1
2020/1/15, , , , 8, 6, 
2019/4/13, , , , 9, 1, 
2017/8/23, , , , 17, , 
2017/8/24, , , , 13, , 
2017/1/14, , , , 21, , 
