date, pm25, pm10, o3, no2, so2, co
2018/5/25, 23, 17, 46, 3, 1, 
2018/5/26, 35, 15, 45, 3, 1, 
2018/5/27, 33, 15, 45, 3, 1, 
2018/5/28, 28, 14, 44, 3, 2, 
2018/5/29, 25, 9, 27, 2, , 
2018/5/30, 21, 10, 27, 3, 1, 
2018/5/31, 22, 13, 25, 3, 1, 
2018/6/1, 28, 16, 38, 2, 1, 
2018/6/2, 30, 6, 20, 2, , 
2018/6/3, 17, 14, 36, 3, 2, 
2018/6/4, 24, 15, 37, 2, 1, 
2018/6/5, 26, 8, 24, 3, 1, 
2018/6/6, 24, 8, 22, 3, 1, 
2018/6/7, 19, 6, 18, 3, 1, 
2018/6/8, 17, 9, 36, 3, 1, 
2018/6/9, 22, 10, 31, 3, 1, 
2018/6/10, 22, 11, 37, 3, 2, 
2018/6/11, 20, 8, 30, 3, 2, 
2018/6/12, 21, 12, 33, 3, 1, 
2018/6/13, 25, 18, 36, 3, 1, 
2018/6/14, 32, 18, 32, 3, 1, 
2018/6/15, 28, 20, 33, 3, 1, 
2018/6/16, 38, 16, 33, 2, 1, 
2018/6/17, 31, 7, 28, 3, 1, 
2018/6/18, 23, 14, 32, 3, 2, 
2018/6/19, 33, 15, 26, 4, 2, 
2018/6/20, 106, 14, 21, 12, 1, 
2018/6/21, 35, 14, 22, 12, 2, 
2018/6/22, 33, 9, 14, 10, 2, 
2018/6/23, 25, 7, 11, 11, 1, 
2018/6/24, 25, 7, 20, 5, 1, 
2018/6/25, 19, 10, 21, 1, 2, 
2018/6/26, 19, 12, 22, 1, 2, 
2018/6/27, 15, 14, 18, 1, 1, 
2018/6/28, 16, 7, 13, 1, 1, 
2018/6/29, 18, 12, 24, 3, , 
2018/6/30, 20, 10, 24, 3, 1, 
2018/1/1, 54, 36, 35, 4, , 
2018/1/2, 59, 36, 37, 4, 1, 
2018/1/3, 61, 31, 32, 4, 2, 
2018/1/4, 59, 14, 30, 5, 2, 
2018/1/5, 39, 11, 37, 1, 2, 
2018/1/6, 27, 15, 38, 2, 2, 
2018/1/7, 34, 11, 35, 4, , 
2018/1/8, 25, 12, 34, 7, 2, 
2018/1/9, 25, 2, 24, 5, 2, 
2018/1/10, 13, 7, 35, 3, 2, 
2018/1/11, 16, 17, 36, 3, 1, 
2018/1/12, 30, 8, 37, 3, 2, 
2018/1/13, 22, 9, 36, 3, 2, 
2018/1/14, 19, 7, 37, 2, 2, 
2018/1/15, 20, 21, 37, 3, 2, 
2018/1/16, 38, 22, 36, 3, 11, 
2018/1/17, 39, 16, 36, 3, 2, 
2018/1/18, 28, 22, 37, 2, 3, 
2018/1/19, 40, 24, 38, 2, 2, 
2018/1/20, 41, 32, 40, 3, 2, 
2018/1/21, 63, 22, 38, 3, 2, 
2018/1/22, 49, 15, 35, 2, 3, 
2018/1/23, 38, 12, 32, 2, 2, 
2018/1/24, 25, 12, 33, 3, 1, 
2018/1/25, 17, 16, 37, 3, 1, 
2018/1/26, 14, 28, 38, 3, 2, 
2018/1/27, 28, 17, 38, 3, 2, 
2018/1/28, 13, 10, 34, 8, 3, 
2018/1/29, 11, 9, 38, 5, 1, 
2018/1/30, 14, 23, 35, 5, 1, 
2018/1/31, 37, 23, 38, 4, 2, 
2018/2/1, 26, 20, 37, 3, 5, 
2018/2/2, 23, 17, 39, 2, 2, 
2018/2/3, 16, 14, 39, 2, , 
2018/2/4, 13, 13, 38, 3, 2, 
2018/2/5, 16, 14, 36, 4, 2, 
2018/2/6, 10, 11, 38, 2, 1, 
2018/2/7, 8, 11, 37, 3, 2, 
2018/2/8, 10, 14, 39, 3, 2, 
2018/2/9, 16, 10, 36, 3, 2, 
2018/2/10, 10, 22, 37, 3, , 
2018/2/11, 16, 27, 41, 3, 2, 
2018/2/12, 27, 24, 37, 3, 2, 
2018/2/13, 37, 26, 38, 3, 2, 
2018/2/14, 37, 25, 39, 4, 2, 
2018/2/15, 36, 23, 35, 6, 2, 
2018/2/16, 25, , , , , 
2018/2/18, 13, 13, 35, 3, 2, 
2018/2/19, 10, 14, 39, 4, 2, 
2018/2/20, 13, 20, 41, 4, 2, 
2018/2/21, 28, 18, 35, 5, 2, 
2018/2/22, 21, 11, 33, 6, 2, 
2018/2/23, 13, , , , , 
2018/2/25, 58, 23, 41, 7, 2, 
2018/2/26, 21, 37, 39, 12, 2, 
2018/2/27, 27, 42, 37, 15, 3, 
2018/2/28, 38, 37, 37, 5, 8, 
2018/3/1, 33, 35, 30, 11, 33, 
2018/3/2, 24, 19, 35, 4, 2, 
2018/3/3, 14, 23, 40, 5, 3, 
2018/3/4, 18, 18, 35, 3, , 
2018/3/5, 16, 9, 29, 3, , 
2018/3/6, 11, 10, 28, 6, 2, 
2018/3/7, 13, 22, 25, 14, 12, 
2018/3/8, 30, 17, 21, 5, , 
2018/3/9, 18, , , , , 
2018/3/16, 9, 11, 39, 2, 1, 
2018/3/17, 10, 9, 33, 2, 1, 
2018/3/18, 12, 15, 33, 2, 1, 
2018/3/19, 14, 15, 37, 2, 1, 
2018/3/20, 16, 21, 44, 2, 1, 
2018/3/21, 13, 19, 45, 2, 1, 
2018/3/22, 16, 16, 43, 3, 1, 
2018/3/23, 14, 8, 33, 2, 1, 
2018/3/24, 16, 17, 41, 2, 2, 
2018/3/25, 19, 21, 43, 1, 1, 
2018/3/26, 22, 43, 45, 2, 1, 
2018/3/27, 42, 57, 45, 3, 2, 
2018/3/28, 46, 20, 30, 2, 1, 
2018/3/29, 31, 15, 43, 2, , 
2018/3/30, 17, 17, 42, 1, 1, 
2018/3/31, 20, 14, 34, 2, 2, 
2017/10/1, 28, 23, 35, 2, , 
2017/10/2, 29, 27, 40, 3, , 
2017/10/3, 40, 24, 37, 3, 1, 
2017/10/4, 39, 25, 33, 4, 1, 
2017/10/5, 41, 24, 28, 4, 1, 
2017/10/6, 32, 22, 32, 2, 1, 
2017/10/7, 30, 21, 33, 1, 1, 
2017/10/8, 24, 22, 29, 3, , 
2017/10/9, 25, 22, 25, 3, , 
2017/10/10, 27, 22, 25, 3, 1, 
2017/10/11, 26, 33, 27, 4, , 
2017/10/12, 36, 52, 26, 7, 1, 
2017/10/13, 44, 58, 26, 7, 2, 
2017/10/14, 46, 46, 28, 10, 2, 
2017/10/15, 47, 52, 25, 12, 1, 
2017/10/16, 50, 36, 26, 4, , 
2017/10/17, 30, 14, 32, 4, , 
2017/10/18, 8, 16, 28, 4, , 
2017/10/19, 8, 18, 31, 3, 1, 
2017/10/20, 14, 18, 29, 2, , 
2017/10/21, 14, 25, 34, 2, , 
2017/10/22, 29, 27, 34, 3, 1, 
2017/10/23, 29, 25, 32, 4, , 
2017/10/24, 44, 26, 29, 5, 8, 
2017/10/25, 36, 37, 33, 6, 1, 
2017/10/26, 37, 54, 38, 4, , 
2017/10/27, 40, 30, 38, 4, , 
2017/10/28, 28, 18, 37, 3, 1, 
2017/10/29, 22, 19, 42, 5, , 
2017/10/30, 26, 19, 38, 4, 1, 
2017/10/31, 26, 17, 32, 3, , 
2017/11/1, 22, 15, 33, 4, 2, 
2017/11/2, 16, 15, 30, 5, 1, 
2017/11/3, 15, 12, 34, 3, 1, 
2017/11/4, 10, 17, 37, 3, 1, 
2017/11/5, 20, 24, 38, 3, , 
2017/11/6, 22, 26, 41, 3, 1, 
2017/11/7, 32, 31, 41, 3, 1, 
2017/11/8, 40, 30, 42, 4, 1, 
2017/11/9, 37, 26, 43, 3, 1, 
2017/11/10, 21, 57, 41, 3, 1, 
2017/11/11, 37, 37, 42, 3, 1, 
2017/11/12, 26, 18, 36, 3, 1, 
2017/11/13, 15, 15, 35, 3, 1, 
2017/11/14, 9, 13, 36, 3, , 
2017/11/15, 9, 14, 36, 4, 1, 
2017/11/16, 13, 14, 39, 4, 1, 
2017/11/17, 13, 18, 40, 3, , 
2017/11/18, 17, 16, 41, 3, 1, 
2017/11/19, 18, 24, 42, 3, , 
2017/11/20, 36, 30, 28, 5, 1, 
2017/11/21, 21, 50, 30, 11, 1, 
2017/11/22, 35, 47, 31, 9, 1, 
2017/11/23, 45, 57, 28, 10, 1, 
2017/11/24, 55, 68, 30, 6, 1, 
2017/11/25, 64, 56, 31, 5, 1, 
2017/11/26, 53, 19, 30, 7, 2, 
2017/11/27, 27, 18, 24, 6, 1, 
2017/11/28, 29, 11, 26, 5, 1, 
2017/11/29, 25, 6, 27, 2, 1, 
2017/11/30, 18, 13, 36, 2, , 
2017/12/1, 18, 15, 36, 3, 1, 
2017/12/2, 24, 15, 39, 3, 1, 
2017/12/3, 30, 30, 39, 4, 2, 
2017/12/4, 41, 56, 34, 1, 1, 
2017/12/5, 53, 58, 38, 3, 2, 
2017/12/6, 51, 46, 38, 1, 1, 
2017/12/7, 46, 46, 44, 1, 2, 
2017/12/8, 52, 25, 44, 3, 1, 
2017/12/9, 48, 15, 39, 3, , 
2017/12/10, 32, 10, 35, 4, 2, 
2017/12/11, 21, 14, 35, 3, 1, 
2017/12/12, 24, 21, 35, 3, 1, 
2017/12/13, 35, 19, 36, 4, , 
2017/12/14, 33, 7, 30, 4, 1, 
2017/12/15, 14, 6, 29, 3, , 
2017/12/16, 16, 17, 38, 2, , 
2017/12/17, 28, 27, 38, 3, , 
2017/12/18, 44, 18, 37, 4, 1, 
2017/12/19, 32, 25, 37, 4, , 
2017/12/20, 40, 20, 38, 3, , 
2017/12/21, 34, 21, 38, 3, , 
2017/12/22, 30, 15, 38, 4, 1, 
2017/12/23, 28, 12, 37, 4, 1, 
2017/12/24, 25, 28, 38, 2, 1, 
2017/12/25, 34, 14, 37, 3, , 
2017/12/26, 26, 8, 33, 2, 1, 
2017/12/27, 23, 10, 35, 3, 2, 
2017/12/28, 23, 13, 36, 2, 2, 
2017/12/29, 30, 27, 33, 6, 2, 
2017/12/30, 56, 18, 34, 5, 2, 
2017/12/31, 37, 27, 34, 3, 2, 
2017/7/1, 23, 25, 37, 1, 1, 
2017/7/2, 29, 24, 43, 1, 1, 
2017/7/3, 33, 19, 33, 2, 1, 
2017/7/4, 22, 13, 32, 3, 1, 
2017/7/5, 10, 14, 32, 2, 1, 
2017/7/6, 10, 16, 29, 3, , 
2017/7/7, 11, 17, 36, 3, , 
2017/7/8, 14, 15, 31, 3, 1, 
2017/7/9, 12, 14, 30, 3, , 
2017/7/10, 10, 17, 30, 3, 2, 
2017/7/11, 14, 20, 31, 3, 1, 
2017/7/12, 22, 21, 30, 3, 2, 
2017/7/13, 22, 24, 33, 5, 1, 
2017/7/14, 29, , , , , 
2017/7/16, 38, 25, 33, 3, 1, 
2017/7/17, 33, 25, 31, 4, 1, 
2017/7/18, 18, 23, 34, 4, 1, 
2017/7/19, 18, 13, 24, 5, 1, 
2017/7/20, 8, 16, 31, 4, 5, 
2017/7/21, 8, 19, 31, 3, 1, 
2017/7/22, 13, 21, 29, 3, 1, 
2017/7/23, 17, 23, 34, 3, 1, 
2017/7/24, 23, 25, 31, 3, 1, 
2017/7/25, 28, 25, 34, 4, 1, 
2017/7/26, 28, 25, 56, 4, 1, 
2017/7/27, 41, 22, 48, 3, 1, 
2017/7/28, 29, 17, 36, 3, 1, 
2017/7/29, 14, 20, 24, 3, , 
2017/7/30, 14, 18, 27, 3, 1, 
2017/7/31, 9, 17, 27, 3, 1, 
2017/8/1, 10, 18, 30, 3, 1, 
2017/8/2, 10, 19, 33, 3, 1, 
2017/8/3, 12, 20, 26, 3, 1, 
2017/8/4, 15, , , , , 
2017/8/7, 57, 42, 41, 5, 1, 
2017/8/8, 45, 34, 37, 4, 1, 
2017/8/9, 26, 26, 35, 3, 1, 
2017/8/10, 25, 24, 44, 3, 2, 
2017/8/11, 28, 24, 42, 3, 1, 
2017/8/12, 31, 23, 39, 3, 1, 
2017/8/13, 26, 21, 38, 3, 1, 
2017/8/14, 27, 20, 36, 3, 2, 
2017/8/15, 21, 22, 31, 3, , 
2017/8/16, 22, 20, 34, 3, , 
2017/8/17, 21, 20, 28, 3, 2, 
2017/8/18, 18, 21, 24, 2, 1, 
2017/8/19, 22, 20, 31, 3, , 
2017/8/20, 19, 23, 36, 4, 1, 
2017/8/21, 27, 15, 39, 3, 1, 
2017/8/22, 14, 23, 36, 3, 1, 
2017/8/23, 31, 30, 40, 3, 1, 
2017/8/24, 42, 33, 36, 3, 1, 
2017/8/25, 41, 26, 31, 3, 1, 
2017/8/26, 27, 16, 29, 2, 1, 
2017/8/27, 11, 13, 28, 4, 1, 
2017/8/28, 8, 15, 30, 5, 1, 
2017/8/29, 11, 19, 36, 5, 1, 
2017/8/30, 19, 18, 36, 4, 2, 
2017/8/31, 17, 19, 36, 4, 2, 
2017/9/1, 19, 22, 40, 3, 1, 
2017/9/2, 25, 24, 42, 3, 1, 
2017/9/3, 31, 21, 43, 3, 1, 
2017/9/4, 22, 18, 26, 3, 1, 
2017/9/5, 11, , , , , 
2017/9/10, 7, 15, 29, 3, 1, 
2017/9/11, 11, 22, 34, 5, 1, 
2017/9/12, 19, 28, 32, 4, 1, 
2017/9/13, 36, 22, 34, 5, 2, 
2017/9/14, 28, 23, 31, 3, 1, 
2017/9/15, 23, 23, 32, 3, 2, 
2017/9/16, 20, 19, 36, 3, 1, 
2017/9/17, 12, 17, 34, 3, 1, 
2017/9/18, 11, 16, 33, 4, 1, 
2017/9/19, 10, 16, 29, 4, 1, 
2017/9/20, 13, 14, 35, 5, 1, 
2017/9/21, 13, 21, 36, 4, , 
2017/9/22, 22, 25, 37, 4, 2, 
2017/9/23, 29, 29, 38, 4, 1, 
2017/9/24, 37, 40, 37, 7, 1, 
2017/9/25, 51, 26, 34, 5, 1, 
2017/9/26, 41, 22, 35, 6, 1, 
2017/9/27, 30, 16, 26, 6, 2, 
2017/9/28, 15, 18, 30, 5, 3, 
2017/9/29, 22, 22, 33, 1, , 
2017/9/30, 25, 23, 37, 1, 1, 
2017/4/2, 32, 20, 45, 5, 1, 
2017/4/3, 20, 20, 51, 6, 1, 
2017/4/4, 23, 21, 55, 6, 1, 
2017/4/5, 24, 20, 48, 5, , 
2017/4/6, 26, 19, 48, 5, , 
2017/4/7, 28, , , , , 
2017/4/9, 27, 16, 45, 7, 2, 
2017/4/10, 20, 13, 38, 7, 1, 
2017/4/11, 19, 10, 30, 6, 1, 
2017/4/12, 18, , , , , 
2017/4/17, 33, 24, 41, 10, 2, 
2017/4/18, 40, 26, 40, 7, 1, 
2017/4/19, 48, 19, 34, 5, 1, 
2017/4/20, 23, 16, 26, 7, 1, 
2017/4/21, 16, , , , , 
2017/4/23, 15, 16, 34, 5, 1, 
2017/4/24, 16, 19, 29, 5, 1, 
2017/4/25, 24, 19, 30, 11, 2, 
2017/4/26, 24, 18, 26, 9, 2, 
2017/4/27, 20, 17, 22, 7, 1, 
2017/4/28, 18, , , , , 
2017/5/1, 6, 16, 42, 5, 1, 
2017/5/2, 13, 16, 43, 5, , 
2017/5/3, 15, 10, 32, 6, 1, 
2017/5/4, 12, 13, 34, 5, 1, 
2017/5/5, 10, , , , , 
2017/5/7, 9, 10, 28, 4, 1, 
2017/5/8, 8, , , , , 
2017/5/10, 10, 13, 29, 10, , 
2017/5/11, 10, , , , , 
2017/5/26, 13, , , , , 
2017/5/28, 9, 14, 36, 5, 2, 
2017/5/29, 8, 16, 35, 4, 2, 
2017/5/30, 9, 16, 34, 4, 1, 
2017/5/31, 7, , , , , 
2017/6/12, 19, 17, 33, 5, 2, 
2017/6/13, 12, 21, 35, 4, 1, 
2017/6/14, 22, 19, 34, 6, 1, 
2017/6/15, 15, 18, 32, 3, 1, 
2017/6/16, 18, 18, 33, 4, 2, 
2017/6/17, 20, 18, 30, 4, 1, 
2017/6/18, 22, 16, 31, 5, 2, 
2017/6/19, 18, 17, 30, 3, 1, 
2017/6/20, 18, 19, 29, 3, 1, 
2017/6/21, 19, 22, 26, 3, 1, 
2017/6/22, 26, 23, 35, 4, 2, 
2017/6/23, 25, 30, 35, 3, 1, 
2017/6/24, 32, 31, 34, 2, 1, 
2017/6/25, 37, 24, 35, 1, , 
2017/6/26, 23, 19, 22, 2, 1, 
2017/6/27, 16, 14, 18, 3, 1, 
2017/6/28, 8, 14, 32, 3, 1, 
2017/6/29, 10, 23, 36, 1, 1, 
2017/6/30, 18, 24, 34, 1, , 
2017/1/2, 45, 70, 36, 4, 1, 
2017/1/3, 64, 34, 34, 2, , 
2017/1/4, 18, , , , , 
2017/1/8, 34, 26, 36, 4, 1, 
2017/1/9, 30, 17, 38, 2, 1, 
2017/1/10, 19, 14, 36, 3, 2, 
2017/1/11, 15, 48, 39, 3, 2, 
2017/1/12, 39, 37, 38, 3, 1, 
2017/1/13, 26, , , , , 
2017/1/15, 13, 43, 36, 3, , 
2017/1/16, 45, 24, 40, 4, 1, 
2017/1/17, 18, 11, 39, 4, 1, 
2017/1/18, 7, 12, 37, 3, 1, 
2017/1/19, 6, 14, 39, 4, 1, 
2017/1/20, 11, , , , , 
2017/1/22, 9, 10, 39, 4, 1, 
2017/1/23, 9, 12, 41, 3, 1, 
2017/1/24, 7, 13, 46, 5, 1, 
2017/1/25, 9, 12, 29, 5, 1, 
2017/1/26, 11, , , , , 
2017/1/29, 14, 16, 41, 3, 1, 
2017/1/30, 17, 13, 41, 6, 1, 
2017/1/31, 12, 13, 41, 4, 1, 
2017/2/1, 10, 13, 38, 7, 1, 
2017/2/2, 11, 12, 22, 3, , 
2017/2/3, 14, , , , , 
2017/2/5, 11, 21, 35, 3, 1, 
2017/2/6, 28, 21, 37, 5, 1, 
2017/2/7, 27, 16, 42, 3, 1, 
2017/2/8, 16, 14, 37, 3, 1, 
2017/2/9, 11, 11, 30, 2, 1, 
2017/2/10, 11, , , , , 
2017/2/12, 22, 15, 42, 8, 2, 
2017/2/13, 11, 13, 44, 7, 1, 
2017/2/14, 11, 11, 41, 4, 2, 
2017/2/15, 8, 12, 41, 4, 1, 
2017/2/16, 11, , 42, 3, 2, 
2017/2/17, 27, , , , , 
2017/2/19, 11, 16, 42, 4, , 
2017/2/20, 15, 25, 41, 3, 5, 
2017/2/21, 32, 23, 40, 5, 1, 
2017/2/22, 30, 45, 37, 4, 1, 
2017/2/23, 49, 49, 30, 4, 1, 
2017/2/24, 50, , , , , 
2017/2/26, 21, 15, 39, 3, 2, 
2017/2/27, 15, 22, 35, 3, 1, 
2017/2/28, 24, 22, 39, 2, 1, 
2017/3/1, 31, 27, 40, 3, 1, 
2017/3/2, 37, 17, 38, 2, 1, 
2017/3/3, 19, , , , , 
2017/3/5, 16, 19, 36, 2, 1, 
2017/3/6, 22, 22, 36, 3, 1, 
2017/3/7, 31, 22, 35, 5, 2, 
2017/3/8, 34, 32, 35, 4, 1, 
2017/3/9, 31, 24, 34, 3, 2, 
2017/3/10, 15, , , , , 
2017/3/12, 34, 26, 43, 3, 1, 
2017/3/13, 31, 19, 46, 6, 2, 
2017/3/14, 15, 18, 35, 5, 1, 
2017/3/15, 16, 14, 45, 5, 1, 
2017/3/16, 11, 13, 38, 5, 1, 
2017/3/17, 11, , , , , 
2017/3/19, 48, 34, 47, 6, 1, 
2017/3/20, 43, 17, 42, 4, , 
2017/3/21, 18, , , , , 
2017/3/26, 9, 12, 38, 6, 1, 
2017/3/27, 7, 12, 44, 5, 1, 
2017/3/28, 9, 17, 41, 5, , 
2017/3/29, 17, 19, 35, 6, , 
2017/3/30, 19, , , , , 
2020/1/1, , 59, 42, 4, 1, 
2019/10/20, , 14, 38, 4, 2, 
2019/4/27, , 35, 43, 1, 1, 
2019/5/5, , 22, 41, 1, 1, 
2018/12/31, , 55, 29, 1, 1, 
2019/2/9, , 31, 42, 1, , 
2019/2/15, , 54, 39, 1, , 
2019/2/23, , 53, 42, 3, 2, 
2019/3/18, , 30, 46, 1, , 
2018/10/14, , 15, 31, 1, 1, 
2018/10/22, , 13, 16, 4, 1, 
2018/12/22, , 92, 32, 1, 1, 
2018/7/6, , 17, 15, 2, 1, 
2018/4/5, , 19, 39, 2, 3, 
2018/4/7, , 19, 43, 1, , 
2018/4/25, , 27, 36, 3, 2, 
2018/2/17, , 20, 33, 3, 2, 
2018/2/24, , 57, 32, 10, 2, 
2018/3/15, , 12, 38, 2, 1, 
2017/7/15, , 30, 28, 4, , 
2017/8/6, , 58, 35, 6, 1, 
2017/9/9, , 14, 26, 3, 1, 
2017/4/1, , 29, 43, 5, 1, 
2017/4/8, , 22, 46, 5, , 
2017/4/16, , 27, 37, 8, 2, 
2017/4/22, , 15, 33, 4, 1, 
2017/4/30, , 11, 34, 6, , 
2017/5/6, , 10, 34, 4, 1, 
2017/5/9, , 12, 37, 8, 1, 
2017/5/25, , 13, 28, 5, 2, 
2017/5/27, , 11, 31, 5, 2, 
2017/6/11, , 20, 29, 5, 2, 
2017/1/1, , 49, 36, 3, 1, 
2017/1/7, , 40, 37, 2, 1, 
2017/1/14, , 21, 38, 3, , 
2017/1/21, , 12, 43, 3, 1, 
2017/1/28, , 14, 43, 2, 2, 
2017/2/4, , 10, 29, 2, , 
2017/2/11, , 19, 44, 8, 7, 
2017/2/18, , 13, 41, 3, 2, 
2017/2/25, , 21, 37, 2, 1, 
2017/3/4, , 15, 34, 1, , 
2017/3/11, , 28, 44, 3, , 
2017/3/18, , 38, 44, 6, , 
2017/3/25, , 12, 41, 8, 2, 
