date, pm25, pm10, o3, no2, so2, co
2019/7/9, 12, 6, , , , 
2019/7/10, 16, 6, , , , 
2019/7/11, 18, 8, , , , 
2019/7/12, 21, 10, , , , 
2019/7/13, 23, 7, , , , 
2019/7/14, 13, 8, , , , 
2019/7/15, 17, 9, , , , 
2019/7/16, 16, 12, , , , 
2019/7/17, 27, 14, , , , 
2019/7/18, 36, 12, , , , 
2019/7/19, 27, 14, , , , 
2019/7/20, 37, 11, , , , 
2019/7/21, 31, 8, , , , 
2019/7/22, 19, 11, , , , 
2019/7/23, 24, 14, , , , 
2019/7/24, 34, 22, , , , 
2019/7/25, 58, 12, , , , 
2019/7/26, 22, 23, , , , 
2019/7/27, 61, 22, , , , 
2019/7/28, 57, 12, , , , 
2019/7/29, 26, 14, , , , 
2019/7/30, 32, 12, , , , 
2019/7/31, 25, 6, , , , 
2019/8/1, 7, 6, , , , 
2019/8/2, 7, 6, , , , 
2019/8/3, 11, 6, , , , 
2019/8/4, 16, 9, , , , 
2019/8/5, 22, 10, , , , 
2019/8/6, 24, 21, , , , 
2019/8/7, 59, 13, , , , 
2019/8/8, 31, 28, , , , 
2019/8/9, 27, 23, , , , 
2019/8/10, 29, 43, , , , 
2019/8/11, 47, 21, , , , 
2019/8/12, 31, 20, , , , 
2019/8/13, 52, 20, , , , 
2019/8/14, 52, 13, , , , 
2019/8/15, 30, 14, , , , 
2019/8/16, 34, 15, , , , 
2019/8/17, 42, 16, , , , 
2019/8/18, 36, 21, , , , 
2019/8/19, 29, 32, , , , 
2019/8/20, 31, 17, , , , 
2019/8/21, 26, 14, , , , 
2019/8/22, 14, 24, , , , 
2019/8/23, 29, 21, , , , 
2019/8/24, 33, 17, , , , 
2019/8/25, 33, 18, , , , 
2019/8/26, 45, 15, , , , 
2019/8/27, 33, 11, , , , 
2019/8/28, 24, 11, , , , 
2019/8/29, 26, 13, , , , 
2019/8/30, 36, 8, , , , 
2019/8/31, 20, 9, , , , 
2019/9/1, 22, 11, , , , 
2019/9/2, 24, 17, , , , 
2019/9/3, 28, 40, , , , 
2019/9/4, 85, 50, , , , 
2019/9/5, 107, 43, , , , 
2019/9/6, 84, 67, , , , 
2019/9/7, 68, 51, , , , 
2019/9/8, 53, 26, , , , 
2019/9/9, 42, 49, , , , 
2019/9/10, 90, 23, , , , 
2019/9/11, 40, 15, , , , 
2019/9/12, 21, 19, , , , 
2019/9/13, 33, 29, , , , 
2019/9/14, 62, 27, , , , 
2019/9/15, 58, 20, , , , 
2019/9/16, 34, 22, , , , 
2019/9/17, 38, 22, , , , 
2019/9/18, 48, 16, , , , 
2019/9/19, 35, 15, , , , 
2019/9/20, 32, 7, , , , 
2019/9/21, 11, , , , , 
2019/9/23, 11, 17, , , , 
2019/9/24, 26, 15, , , , 
2019/9/25, 19, 16, , , , 
2019/9/26, 24, 11, , , , 
2019/9/27, 21, 11, , , , 
2019/9/28, 22, 15, , , , 
2019/9/29, 25, 16, , , , 
2019/9/30, 21, 15, , , , 
2019/4/1, 22, 10, , , , 
2019/4/2, 13, 6, , , , 
2019/4/3, 9, 8, , , , 
2019/4/4, 10, 9, , , , 
2019/4/5, 10, 7, , , , 
2019/4/6, 9, 6, , , , 
2019/4/7, 10, 7, , , , 
2019/4/8, 12, 10, , , , 
2019/4/9, 19, 13, , , , 
2019/4/10, 20, 12, , , , 
2019/4/11, 18, 6, , , , 
2019/4/12, 13, 9, , , , 
2019/4/13, 26, 6, , , , 
2019/4/14, 10, 5, , , , 
2019/4/15, 8, 6, , , , 
2019/4/16, 8, 5, , , , 
2019/4/17, 8, 5, , , , 
2019/4/18, 14, 7, , , , 
2019/4/19, 19, 14, , , , 
2019/4/20, 19, 15, , , , 
2019/4/21, 17, 14, , , , 
2019/4/22, 15, 12, , , , 
2019/4/23, 13, 12, , , , 
2019/4/24, 13, 9, , , , 
2019/4/25, 10, 9, , , , 
2019/4/26, 12, 13, , , , 
2019/4/27, 17, 19, , , , 
2019/4/28, 26, 15, , , , 
2019/4/29, 22, 11, , , , 
2019/4/30, 16, 8, , , , 
2019/5/1, 11, 10, , , , 
2019/5/2, 12, 8, , , , 
2019/5/3, 9, 6, , , , 
2019/5/4, 12, 7, , , , 
2019/5/5, 15, 8, , , , 
2019/5/6, 16, 7, , , , 
2019/5/7, 15, 10, , , , 
2019/5/8, 26, 10, , , , 
2019/5/9, 20, 11, , , , 
2019/5/10, 19, 10, , , , 
2019/5/11, 15, 9, , , , 
2019/5/12, 20, 11, , , , 
2019/5/13, 16, 9, , , , 
2019/5/14, 10, 6, , , , 
2019/5/15, 8, 6, , , , 
2019/5/16, 3, 5, , , , 
2019/5/17, 1, 4, , , , 
2019/5/18, 1, 2, , , , 
2019/5/19, 13, 1, , , , 
2019/5/20, 8, 2, , , , 
2019/5/21, 10, 3, , , , 
2019/5/22, 14, 1, , , , 
2019/5/23, 15, 1, , , , 
2019/5/24, 13, 1, , , , 
2019/5/25, 17, 1, , , , 
2019/5/26, 13, 1, , , , 
2019/5/29, 22, 13, , , , 
2019/5/30, 25, 11, , , , 
2019/5/31, 23, 13, , , , 
2019/6/1, 35, 10, , , , 
2019/6/2, 28, 8, , , , 
2019/6/3, 21, 7, , , , 
2019/6/4, 17, 7, , , , 
2019/6/5, 15, 11, , , , 
2019/6/6, 25, 12, , , , 
2019/6/7, 25, 11, , , , 
2019/6/8, 24, 9, , , , 
2019/6/9, 26, 9, , , , 
2019/6/10, 30, 9, , , , 
2019/6/11, 28, 8, , , , 
2019/6/12, 22, 12, , , , 
2019/6/13, 29, 14, , , , 
2019/6/14, 34, 13, , , , 
2019/6/15, 34, 12, , , , 
2019/6/16, 41, 8, , , , 
2019/6/17, 26, 7, , , , 
2019/6/18, 16, 8, , , , 
2019/6/19, 17, 12, , , , 
2019/6/20, 22, 10, , , , 
2019/6/21, 18, 10, , , , 
2019/6/22, 20, 8, , , , 
2019/6/23, 22, 6, , , , 
2019/6/24, 10, 5, , , , 
2019/6/25, 10, 4, , , , 
2019/6/26, 8, 4, , , , 
2019/6/27, 6, 2, , , , 
2019/6/28, 3, 9, , , , 
2019/6/29, 14, 10, , , , 
2019/6/30, 16, 11, , , , 
2019/1/1, 26, 17, , , , 
2019/1/2, 25, 16, , , , 
2019/1/3, 28, 15, , , , 
2019/1/4, 24, 18, , , , 
2019/1/5, 27, 21, , , , 
2019/1/6, 32, 23, , , , 
2019/1/7, 34, 20, , , , 
2019/1/8, 26, 21, , , , 
2019/1/9, 30, 22, , , , 
2019/1/10, 32, 18, , , , 
2019/1/11, 26, 16, , , , 
2019/1/12, 24, 14, , , , 
2019/1/13, 25, 16, , , , 
2019/1/14, 26, 15, , , , 
2019/1/15, 24, 13, , , , 
2019/1/16, 25, 15, , , , 
2019/1/17, 24, 14, , , , 
2019/1/18, 26, 11, , , , 
2019/1/19, 20, 12, , , , 
2019/1/20, 20, 10, , , , 
2019/1/21, 18, 11, , , , 
2019/1/22, 20, 14, , , , 
2019/1/23, 23, 17, , , , 
2019/1/24, 22, 13, , , , 
2019/1/25, 23, 10, , , , 
2019/1/26, 18, 12, , , , 
2019/1/27, 19, 14, , , , 
2019/1/28, 23, 12, , , , 
2019/1/29, 19, 12, , , , 
2019/1/30, 19, 13, , , , 
2019/1/31, 21, 11, , , , 
2019/2/1, 17, 11, , , , 
2019/2/2, 15, 14, , , , 
2019/2/3, 19, 14, , , , 
2019/2/4, 20, 15, , , , 
2019/2/5, 21, 11, , , , 
2019/2/6, 14, 14, , , , 
2019/2/7, 17, 19, , , , 
2019/2/8, 22, 14, , , , 
2019/2/9, 19, 11, , , , 
2019/2/10, 18, 23, , , , 
2019/2/11, 29, 18, , , , 
2019/2/12, 25, 18, , , , 
2019/2/13, 28, 25, , , , 
2019/2/14, 31, 23, , , , 
2019/2/15, 24, 16, , , , 
2019/2/16, 18, 13, , , , 
2019/2/17, 14, 11, , , , 
2019/2/18, 13, 11, , , , 
2019/2/19, 16, 11, , , , 
2019/2/20, 19, 9, , , , 
2019/2/21, 13, 14, , , , 
2019/2/22, 21, 17, , , , 
2019/2/23, 41, 15, , , , 
2019/2/24, 30, 16, , , , 
2019/2/25, 26, 12, , , , 
2019/2/26, 14, 12, , , , 
2019/2/27, 15, 10, , , , 
2019/2/28, 14, 12, , , , 
2019/3/1, 14, 10, , , , 
2019/3/2, 14, 12, , , , 
2019/3/3, 18, 18, , , , 
2019/3/4, 25, 17, , , , 
2019/3/5, 22, 12, , , , 
2019/3/6, 18, 12, , , , 
2019/3/7, 25, 16, , , , 
2019/3/8, 28, 15, , , , 
2019/3/9, 24, 6, , , , 
2019/3/10, 11, 9, , , , 
2019/3/11, 20, 16, , , , 
2019/3/12, 32, 23, , , , 
2019/3/13, 39, 18, , , , 
2019/3/14, 31, 12, , , , 
2019/3/15, 22, 5, , , , 
2019/3/16, 10, 3, , , , 
2019/3/17, 7, 5, , , , 
2019/3/18, 7, 11, , , , 
2019/3/19, 20, 16, , , , 
2019/3/20, 38, 13, , , , 
2019/3/21, 26, 11, , , , 
2019/3/22, 20, 11, , , , 
2019/3/23, 25, 14, , , , 
2019/3/24, 29, 15, , , , 
2019/3/25, 29, 12, , , , 
2019/3/26, 16, 12, , , , 
2019/3/27, 24, 10, , , , 
2019/3/28, 13, 12, , , , 
2019/3/29, 16, 9, , , , 
2019/3/30, 14, 13, , , , 
2019/3/31, 18, 21, , , , 
2018/10/1, 16, 8, , , , 
2018/10/2, 9, 9, , , , 
2018/10/3, 12, 12, , , , 
2018/10/4, 18, 11, , , , 
2018/10/5, 14, 9, , , , 
2018/10/6, 15, 7, , , , 
2018/10/7, 11, 9, , , , 
2018/10/8, 11, 8, , , , 
2018/10/9, 12, 11, , , , 
2018/10/10, 22, 11, , , , 
2018/10/11, 19, 8, , , , 
2018/10/12, 5, 8, , , , 
2018/10/13, 4, 11, , , , 
2018/10/14, 10, 14, , , , 
2018/10/15, 12, , , , , 
2018/10/17, 3, 1, , , , 
2018/10/18, 2, 1, , , , 
2018/10/19, 2, , , , , 
2018/10/20, 1, 1, , , , 
2018/10/21, 1, 1, , , , 
2018/10/22, 5, , , , , 
2018/10/31, 20, 13, , , , 
2018/11/1, 19, 12, , , , 
2018/11/2, 20, 15, , , , 
2018/11/3, 23, 21, , , , 
2018/11/4, 39, 30, , , , 
2018/11/5, 52, 28, , , , 
2018/11/6, 49, 25, , , , 
2018/11/7, 48, 18, , , , 
2018/11/8, 32, 14, , , , 
2018/11/9, 22, 13, , , , 
2018/11/10, 15, 10, , , , 
2018/11/11, 14, 10, , , , 
2018/11/12, 16, 10, , , , 
2018/11/13, 13, 13, , , , 
2018/11/14, 14, 10, , , , 
2018/11/15, 13, 8, , , , 
2018/11/16, 11, 8, , , , 
2018/11/17, 16, 9, , , , 
2018/11/18, 14, 11, , , , 
2018/11/19, 13, 10, , , , 
2018/11/20, 14, 12, , , , 
2018/11/21, 18, 14, , , , 
2018/11/22, 29, 65, , , , 
2018/11/23, 59, 56, , , , 
2018/11/24, 53, 19, , , , 
2018/11/25, 32, 21, , , , 
2018/11/26, 36, 20, , , , 
2018/11/27, 32, 27, , , , 
2018/11/28, 46, 39, , , , 
2018/11/29, 42, 20, , , , 
2018/11/30, 29, 22, , , , 
2018/12/1, 40, 41, , , , 
2018/12/2, 82, 54, , , , 
2018/12/3, 101, 30, , , , 
2018/12/4, 43, 21, , , , 
2018/12/5, 33, 16, , , , 
2018/12/6, 21, 14, , , , 
2018/12/7, 17, 20, , , , 
2018/12/8, 26, 20, , , , 
2018/12/9, 26, 20, , , , 
2018/12/10, 27, 19, , , , 
2018/12/11, 32, 18, , , , 
2018/12/12, 27, 16, , , , 
2018/12/13, 24, 14, , , , 
2018/12/14, 24, 11, , , , 
2018/12/15, 16, 14, , , , 
2018/12/16, 21, 6, , , , 
2018/12/17, 9, 8, , , , 
2018/12/18, 9, 13, , , , 
2018/12/19, 19, 12, , , , 
2018/12/20, 19, 17, , , , 
2018/12/21, 30, 19, , , , 
2018/12/22, 33, 17, , , , 
2018/12/23, 26, 14, , , , 
2018/12/24, 18, 12, , , , 
2018/12/25, 17, 12, , , , 
2018/12/26, 18, 11, , , , 
2018/12/27, 15, 12, , , , 
2018/12/28, 18, 17, , , , 
2018/12/29, 27, 24, , , , 
2018/12/30, 36, , , , , 
2018/7/1, 33, 7, , , , 
2018/7/2, 21, 5, , , , 
2018/7/3, 8, 6, , , , 
2018/7/4, 8, 38, , , , 
2018/7/5, 80, 71, , , , 
2018/7/6, 167, , , , , 
2018/7/10, 10, 4, , , , 
2018/7/11, 7, 4, , , , 
2018/7/12, 7, 5, , , , 
2018/7/13, 14, 6, , , , 
2018/7/14, 16, 8, , , , 
2018/7/15, 24, 9, , , , 
2018/7/16, 30, 10, , , , 
2018/7/17, 25, 12, , , , 
2018/7/18, 30, 54, , , , 
2018/7/19, 142, 24, , , , 
2018/7/20, 69, 16, , , , 
2018/7/21, 34, 13, , , , 
2018/7/22, 37, 12, , , , 
2018/7/23, 31, 13, , , , 
2018/7/24, 29, 22, , , , 
2018/7/25, 53, 26, , , , 
2018/7/26, 63, 29, , , , 
2018/7/27, 73, 16, , , , 
2018/7/28, 45, 16, , , , 
2018/7/29, 51, 14, , , , 
2018/7/30, 45, 13, , , , 
2018/7/31, 34, 28, , , , 
2018/8/1, 71, 42, , , , 
2018/8/2, 106, 41, , , , 
2018/8/3, 102, 21, , , , 
2018/8/4, 48, 34, , , , 
2018/8/5, 68, 26, , , , 
2018/8/6, 57, 17, , , , 
2018/8/7, 42, 16, , , , 
2018/8/8, 26, 20, , , , 
2018/8/9, 50, 17, , , , 
2018/8/10, 42, 15, , , , 
2018/8/11, 38, 18, , , , 
2018/8/12, 45, 15, , , , 
2018/8/13, 39, 18, , , , 
2018/8/14, 48, 21, , , , 
2018/8/15, 52, 25, , , , 
2018/8/16, 56, 28, , , , 
2018/8/17, 59, 26, , , , 
2018/8/18, 61, 18, , , , 
2018/8/19, 44, 24, , , , 
2018/8/20, 32, 24, , , , 
2018/8/21, 52, 18, , , , 
2018/8/22, 35, 19, , , , 
2018/8/23, 40, 19, , , , 
2018/8/24, 50, 14, , , , 
2018/8/25, 37, 8, , , , 
2018/8/26, 18, 8, , , , 
2018/8/27, 21, 12, , , , 
2018/8/28, 26, 12, , , , 
2018/8/29, 22, 70, , , , 
2018/8/30, 114, 30, , , , 
2018/8/31, 53, 52, , , , 
2018/9/1, 59, 62, , , , 
2018/9/2, 60, 12, , , , 
2018/9/3, 19, 4, , , , 
2018/9/4, 5, 6, , , , 
2018/9/5, 8, 9, , , , 
2018/9/6, 16, 12, , , , 
2018/9/7, 24, 16, , , , 
2018/9/8, 37, 13, , , , 
2018/9/9, 35, 15, , , , 
2018/9/10, 38, 17, , , , 
2018/9/11, 30, 18, , , , 
2018/9/12, 33, 15, , , , 
2018/9/13, 29, 14, , , , 
2018/9/14, 33, 10, , , , 
2018/9/15, 26, 20, , , , 
2018/9/16, 40, 24, , , , 
2018/9/17, 32, 17, , , , 
2018/9/18, 19, 14, , , , 
2018/9/19, 18, 24, , , , 
2018/9/20, 42, 21, , , , 
2018/9/21, 36, 14, , , , 
2018/9/22, 27, 13, , , , 
2018/9/23, 29, 13, , , , 
2018/9/24, 31, 12, , , , 
2018/9/25, 23, 9, , , , 
2018/9/26, 15, 10, , , , 
2018/9/27, 26, 13, , , , 
2018/9/28, 33, 11, , , , 
2018/9/29, 17, 16, , , , 
2018/9/30, 23, 11, , , , 
2018/4/1, 13, 11, , , , 
2018/4/2, 18, 13, , , , 
2018/4/3, 18, 12, , , , 
2018/4/4, 12, 15, , , , 
2018/4/5, 15, 13, , , , 
2018/4/6, 14, 13, , , , 
2018/4/7, 15, 12, , , , 
2018/4/8, 14, 10, , , , 
2018/4/9, 13, 12, , , , 
2018/4/10, 20, 18, , , , 
2018/4/11, 25, 17, , , , 
2018/4/12, 21, 15, , , , 
2018/4/13, 23, 13, , , , 
2018/4/14, 23, 12, , , , 
2018/4/15, 27, 18, , , , 
2018/4/16, 30, 23, , , , 
2018/4/17, 31, 15, , , , 
2018/4/18, 24, 13, , , , 
2018/4/19, 18, 11, , , , 
2018/4/20, 18, 8, , , , 
2018/4/21, 15, 7, , , , 
2018/4/22, 16, 5, , , , 
2018/4/23, 9, 6, , , , 
2018/4/24, 9, 5, , , , 
2018/4/25, 9, 5, , , , 
2018/4/26, 9, 8, , , , 
2018/4/27, 14, 10, , , , 
2018/4/28, 12, 5, , , , 
2018/4/29, 5, 5, , , , 
2018/4/30, 6, 7, , , , 
2018/5/1, 6, 10, , , , 
2018/5/2, 10, 10, , , , 
2018/5/3, 15, 11, , , , 
2018/5/4, 17, 14, , , , 
2018/5/5, 23, 12, , , , 
2018/5/6, 12, 11, , , , 
2018/5/7, 12, 8, , , , 
2018/5/8, 11, 5, , , , 
2018/5/9, 8, 9, , , , 
2018/5/10, 14, 11, , , , 
2018/5/11, 18, 10, , , , 
2018/5/12, 5, 9, , , , 
2018/5/13, 10, 7, , , , 
2018/5/14, 13, 10, , , , 
2018/5/15, 11, 10, , , , 
2018/5/16, 14, 9, , , , 
2018/5/17, 13, 6, , , , 
2018/5/18, 8, 8, , , , 
2018/5/19, 17, 9, , , , 
2018/5/20, 22, 10, , , , 
2018/5/21, 21, 13, , , , 
2018/5/22, 23, 15, , , , 
2018/5/23, 26, 14, , , , 
2018/5/24, 23, 15, , , , 
2018/5/25, 28, 12, , , , 
2018/5/26, 23, 6, , , , 
2018/5/27, 13, 6, , , , 
2018/5/28, 12, 8, , , , 
2018/5/29, 16, 8, , , , 
2018/5/30, 18, 11, , , , 
2018/5/31, 25, 9, , , , 
2018/6/1, 20, 8, , , , 
2018/6/2, 23, 10, , , , 
2018/6/3, 30, 10, , , , 
2018/6/4, 26, 7, , , , 
2018/6/5, 14, 7, , , , 
2018/6/6, 11, 7, , , , 
2018/6/7, 11, 10, , , , 
2018/6/8, 13, 9, , , , 
2018/6/9, 19, 9, , , , 
2018/6/10, 24, 6, , , , 
2018/6/11, 13, 9, , , , 
2018/6/12, 19, 12, , , , 
2018/6/13, 31, 14, , , , 
2018/6/14, 37, 13, , , , 
2018/6/15, 30, 11, , , , 
2018/6/16, 27, 12, , , , 
2018/6/17, 33, 6, , , , 
2018/6/18, 8, 7, , , , 
2018/6/19, 6, 9, , , , 
2018/6/20, 17, 12, , , , 
2018/6/21, 21, 11, , , , 
2018/6/22, 20, 10, , , , 
2018/6/23, 26, 11, , , , 
2018/6/24, 29, 13, , , , 
2018/6/25, 35, 11, , , , 
2018/6/26, 22, 5, , , , 
2018/6/27, 7, 5, , , , 
2018/6/28, 9, 6, , , , 
2018/6/29, 13, 9, , , , 
2018/6/30, 24, 11, , , , 
2018/3/20, 15, 12, , , , 
2018/3/21, 15, 16, , , , 
2018/3/22, 21, 12, , , , 
2018/3/23, 12, 13, , , , 
2018/3/24, 14, 12, , , , 
2018/3/25, 11, 13, , , , 
2018/3/26, 19, 16, , , , 
2018/3/27, 38, 10, , , , 
2018/3/28, 21, 12, , , , 
2018/3/29, 16, 15, , , , 
2018/3/30, 21, 15, , , , 
2018/3/31, 19, 11, , , , 
2020/1/2, , 16, 7, 1, , 
2019/10/12, , 8, , , , 
2019/9/22, , 6, , , , 
2019/5/28, , 13, , , , 
2018/12/31, , 18, , , , 
2018/10/16, , 1, , , , 
2018/10/30, , 13, , , , 
2018/7/9, , 6, , , , 
2018/3/19, , 9, , , , 
2019/12/26, , , , , , 
2019/12/27, , , , , , 
2019/12/28, , , , , , 
2019/5/27, , , , , , 
2018/7/7, , , , , , 
2018/7/8, , , , , , 
