date, pm25, pm10, o3, no2, so2, co
2018/9/29, 94, 63, 37, 25, 12, 9
2018/9/30, 87, 52, 54, 22, 16, 21
2018/4/1, 162, 155, 86, 26, 25, 10
2018/4/2, 158, 280, 44, 28, 20, 13
2018/4/3, 164, 80, 36, 14, 10, 11
2018/4/4, 112, 96, 29, 19, 16, 10
2018/4/5, 148, 154, 63, 14, 15, 7
2018/4/6, 139, 97, 66, 21, 14, 9
2018/4/7, 112, 91, 71, 27, 20, 11
2018/4/8, 133, 110, 85, 29, 26, 13
2018/4/9, 171, 285, 52, 30, 23, 12
2018/4/10, 186, 212, 59, 26, 21, 12
2018/4/11, 186, 122, 49, 16, 19, 12
2018/4/12, 153, 111, 41, 14, 5, 12
2018/4/13, 112, 218, 48, 22, 22, 14
2018/4/14, 150, 119, 63, 24, 17, 12
2018/4/15, 144, 142, 70, 23, 19, 13
2018/4/16, 162, 126, 75, 30, 16, 16
2018/4/17, 161, 155, 145, 34, 14, 15
2018/4/18, 171, 132, 100, 28, 19, 15
2018/4/19, 172, 95, 84, 22, 13, 16
2018/4/20, 156, 56, 56, 18, 5, 16
2018/4/21, 146, 57, 34, 16, 7, 16
2018/4/22, 135, 59, 68, 16, 8, 13
2018/4/23, 148, 74, 41, 21, 12, 12
2018/4/24, 159, 64, 38, 19, 11, 15
2018/4/25, 129, 54, 65, 22, 12, 25
2018/4/26, 92, 127, 114, 30, 19, 26
2018/4/27, 159, 87, 86, 25, 13, 16
2018/4/28, 137, 60, 84, 20, 14, 10
2018/4/29, 104, 99, 110, 24, 18, 15
2018/4/30, 153, 83, 83, 15, 8, 15
2018/5/1, 151, 100, 77, 17, 10, 15
2018/5/2, 194, 68, 72, 20, 14, 11
2018/5/3, 123, 84, 70, 21, 16, 12
2018/5/4, 130, 67, 62, 12, 13, 14
2018/5/5, 145, 79, 42, 18, 12, 14
2018/5/6, 144, 65, 70, 21, 11, 12
2018/5/7, 109, 91, 119, 28, 21, 15
2018/5/8, 151, 106, 116, 22, 17, 16
2018/5/9, 176, 86, 100, 21, 13, 15
2018/5/10, 143, 61, 55, 16, 10, 15
2018/5/11, 126, 62, 76, 21, 16, 15
2018/5/12, 102, 83, 89, 27, 19, 12
2018/5/13, 118, 78, 105, 19, 17, 13
2018/5/14, 146, 61, 78, 17, 7, 12
2018/5/15, 128, 63, 94, 18, 9, 11
2018/5/16, 141, 99, 92, 18, 10, 14
2018/5/17, 166, 70, 35, 19, 7, 18
2018/5/18, 147, 64, 52, 15, 9, 22
2018/5/19, 141, 47, 42, 14, 6, 13
2018/5/20, 129, 56, 33, 16, 5, 13
2018/5/21, 140, 142, 54, 22, 15, 9
2018/5/22, 155, 98, 59, 24, 14, 10
2018/5/23, 152, 106, 65, 30, 19, 16
2018/5/24, 163, 111, 94, 30, 12, 21
2018/5/25, 174, 295, 33, 25, 16, 14
2018/5/26, 193, 105, 64, 21, 18, 8
2018/5/27, 148, 89, 70, 26, 15, 10
2018/5/28, 130, 104, 88, 36, 20, 12
2018/5/29, 158, 117, 104, 37, 18, 14
2018/5/30, 166, 92, 121, 36, 21, 13
2018/5/31, 159, 90, 108, 32, 16, 12
2018/6/1, 151, 58, 72, 22, 12, 11
2018/6/2, 119, 69, 104, 24, 13, 10
2018/6/3, 133, 77, 83, 24, 14, 9
2018/6/4, 122, 64, 94, 24, 13, 10
2018/6/5, 104, 69, 101, 21, 13, 16
2018/6/6, 125, 92, 122, 24, 17, 14
2018/6/7, 148, 92, 88, 20, 14, 15
2018/6/8, 145, 45, 63, 14, 11, 15
2018/6/9, 130, 59, 102, 20, 11, 14
2018/6/10, 127, 63, 102, 18, 11, 12
2018/6/11, 122, 82, 101, 18, 14, 12
2018/6/12, 106, 66, 96, 17, 11, 12
2018/6/13, 103, 60, 122, 17, 11, 12
2018/6/14, 136, 79, 128, 30, 12, 13
2018/6/15, 142, 75, 133, 32, 9, 15
2018/6/16, 146, 92, 84, 25, 9, 16
2018/6/17, 163, 72, 52, 18, 5, 13
2018/6/18, 160, 60, 103, 15, 8, 12
2018/6/19, 153, 79, 106, 22, 9, 13
2018/6/20, 162, 73, 102, 21, 9, 11
2018/6/21, 150, 60, 111, 23, 11, 11
2018/6/22, 131, 73, 111, 24, 12, 12
2018/6/23, 151, 59, 95, 16, 8, 12
2018/6/24, 138, 62, 62, 15, 7, 15
2018/6/25, 141, 42, 44, 14, 5, 20
2018/6/26, 130, 68, 55, 16, 6, 16
2018/6/27, 123, 58, 115, 16, 11, 13
2018/6/28, 122, 68, 106, 24, 11, 14
2018/6/29, 121, 69, 101, 24, 9, 12
2018/6/30, 137, 75, 134, 23, 8, 13
2018/1/1, 215, 195, 16, 40, 22, 30
2018/1/2, 220, 81, 19, 20, 12, 15
2018/1/3, 138, 73, 20, 16, 9, 12
2018/1/4, 151, 93, 31, 21, 13, 15
2018/1/5, 171, 105, 26, 22, 11, 18
2018/1/6, 194, 83, 27, 29, 20, 17
2018/1/7, 177, 63, 33, 26, 20, 12
2018/1/8, 87, 63, 34, 30, 26, 9
2018/1/9, 104, 68, 39, 28, 28, 10
2018/1/10, 103, 77, 36, 28, 19, 16
2018/1/11, 142, 89, 53, 33, 18, 19
2018/1/12, 161, 136, 36, 40, 20, 25
2018/1/13, 218, 139, 39, 40, 23, 25
2018/1/14, 234, 201, 61, 41, 21, 32
2018/1/15, 285, 201, 33, 41, 30, 36
2018/1/16, 296, 226, 102, 37, 23, 33
2018/1/17, 300, 286, 21, 49, 22, 35
2018/1/18, 312, 125, 37, 37, 31, 22
2018/1/19, 178, 118, 21, 41, 35, 24
2018/1/20, 180, 232, 17, 41, 18, 31
2018/1/21, 313, 261, 4, 33, 20, 32
2018/1/22, 304, 108, 17, 23, 9, 18
2018/1/23, 182, 99, 36, 23, 12, 18
2018/1/24, 173, 142, 43, 18, 11, 14
2018/1/25, 168, 124, 40, 25, 14, 14
2018/1/26, 172, 92, 29, 23, 12, 12
2018/1/27, 181, 109, 26, 31, 23, 17
2018/1/28, 206, 52, 37, 23, 25, 11
2018/1/29, 80, 68, 29, 32, 29, 12
2018/1/30, 152, 79, 67, 23, 27, 11
2018/1/31, 99, 91, 67, 30, 30, 14
2018/2/1, 146, 64, 58, 15, 15, 9
2018/2/2, 85, 61, 32, 24, 25, 14
2018/2/3, 111, 66, 34, 24, 23, 15
2018/2/4, 121, 67, 37, 23, 29, 15
2018/2/5, 132, 94, 24, 34, 21, 23
2018/2/6, 165, 96, 60, 26, 27, 20
2018/2/7, 148, 117, 35, 30, 18, 14
2018/2/8, 169, 216, 38, 28, 18, 15
2018/2/9, 186, 244, 37, 21, 15, 11
2018/2/10, 152, 101, 36, 19, 17, 11
2018/2/11, 122, 59, 38, 17, 22, 9
2018/2/12, 83, 80, 40, 28, 31, 16
2018/2/13, 141, 123, 51, 23, 21, 18
2018/2/14, 166, 92, 44, 12, 14, 11
2018/2/15, 144, 170, 69, 22, 33, 18
2018/2/16, 249, 169, 42, 16, 19, 23
2018/2/17, 268, 162, 35, 21, 18, 25
2018/2/18, 267, 146, 51, 18, 15, 21
2018/2/19, 235, 122, 37, 17, 11, 20
2018/2/20, 209, 100, 37, 17, 14, 18
2018/2/21, 183, 65, 42, 23, 12, 12
2018/2/22, 113, 88, 46, 27, 20, 15
2018/2/23, 159, 106, 37, 22, 15, 14
2018/2/24, 160, 100, 44, 29, 16, 13
2018/2/25, 157, 132, 50, 37, 21, 18
2018/2/26, 190, 161, 22, 37, 14, 22
2018/2/27, 239, 149, 61, 23, 12, 21
2018/2/28, 285, 177, 44, 20, 12, 14
2018/3/1, 180, 99, 38, 26, 19, 16
2018/3/2, 171, 114, 42, 21, 10, 17
2018/3/3, 198, 90, 28, 27, 7, 18
2018/3/4, 175, 83, 29, 20, 10, 16
2018/3/5, 158, 92, 21, 30, 11, 14
2018/3/6, 153, 78, 24, 18, 8, 14
2018/3/7, 168, 97, 51, 24, 10, 15
2018/3/8, 183, 115, 40, 26, 13, 15
2018/3/9, 190, 140, 55, 30, 14, 17
2018/3/10, 215, 209, 65, 32, 12, 23
2018/3/11, 293, 184, 64, 39, 14, 20
2018/3/12, 265, 108, 65, 38, 17, 17
2018/3/13, 175, 97, 70, 27, 19, 16
2018/3/14, 191, 193, 44, 20, 12, 18
2018/3/15, 174, 107, 48, 12, 8, 14
2018/3/16, 91, 66, 33, 23, 12, 12
2018/3/17, 148, 80, 23, 22, 8, 14
2018/3/18, 178, 117, 40, 27, 14, 18
2018/3/19, 210, 90, 61, 26, 14, 14
2018/3/20, 172, 83, 36, 33, 19, 12
2018/3/21, 158, 106, 54, 34, 25, 13
2018/3/22, 173, 130, 53, 37, 19, 15
2018/3/23, 175, 95, 94, 28, 19, 11
2018/3/24, 164, 107, 83, 30, 23, 12
2018/3/25, 178, 111, 71, 29, 24, 12
2018/3/26, 183, 109, 59, 32, 23, 12
2018/3/27, 156, 101, 65, 28, 25, 11
2018/3/28, 153, 200, 81, 22, 15, 13
2018/3/29, 174, 103, 71, 23, 16, 11
2018/3/30, 146, 117, 81, 38, 20, 12
2018/3/31, 172, 134, 64, 29, 24, 10
2017/10/1, 146, 85, 70, 16, 13, 23
2017/10/2, 154, 42, 23, 14, 6, 11
2017/10/3, 84, 33, 20, 14, 4, 10
2017/10/4, 79, 98, 19, 17, 8, 9
2017/10/5, 133, 72, 28, 19, 15, 12
2017/10/6, 133, 92, 24, 23, 10, 16
2017/10/7, 151, 60, 6, 21, 5, 24
2017/10/8, 116, 39, 12, 22, 9, 21
2017/10/9, 76, 33, 15, 16, 18, 13
2017/10/10, 76, 56, 13, 20, 14, 18
2017/10/11, 137, 42, 25, 18, 11, 18
2017/10/12, 84, 78, 14, 23, 14, 24
2017/10/13, 131, 92, 20, 27, 11, 29
2017/10/14, 183, 123, 10, 28, 12, 29
2017/10/15, 189, 103, 16, 24, 10, 39
2017/10/16, 171, 76, 19, 23, 8, 23
2017/10/17, 148, 65, 34, 18, 9, 17
2017/10/18, 136, 73, 40, 24, 13, 20
2017/10/19, 139, 88, 56, 27, 16, 21
2017/10/20, 161, 96, 19, 32, 13, 24
2017/10/21, 162, 118, 50, 28, 12, 25
2017/10/22, 187, 89, 26, 25, 8, 17
2017/10/23, 163, 100, 41, 32, 12, 21
2017/10/24, 167, 122, 30, 35, 13, 22
2017/10/25, 185, 115, 34, 28, 16, 18
2017/10/26, 189, 99, 117, 31, 16, 21
2017/10/27, 160, 104, 89, 30, 20, 18
2017/10/28, 162, 86, 103, 23, 13, 15
2017/10/29, 133, 93, 30, 29, 21, 14
2017/10/30, 153, 104, 77, 34, 21, 18
2017/10/31, 174, 84, 51, 24, 11, 19
2017/11/1, 159, 86, 33, 26, 16, 15
2017/11/2, 147, 118, 48, 29, 15, 16
2017/11/3, 180, 87, 37, 30, 13, 14
2017/11/4, 155, 114, 35, 35, 19, 18
2017/11/5, 181, 138, 36, 37, 18, 23
2017/11/6, 211, 115, 47, 32, 17, 23
2017/11/7, 177, 149, 44, 45, 23, 24
2017/11/8, 212, 201, 36, 39, 16, 21
2017/11/9, 267, 81, 30, 18, 15, 9
2017/11/10, 100, 77, 20, 31, 14, 8
2017/11/11, 126, 90, 16, 29, 23, 12
2017/11/12, 163, 89, 31, 34, 19, 13
2017/11/13, 163, 110, 21, 39, 21, 16
2017/11/14, 171, 118, 37, 33, 23, 16
2017/11/15, 176, 121, 29, 41, 28, 16
2017/11/16, 185, 174, 14, 43, 25, 23
2017/11/17, 227, 71, 30, 21, 13, 12
2017/11/18, 101, 77, 13, 25, 19, 13
2017/11/19, 157, 72, 28, 25, 18, 14
2017/11/20, 143, 79, 27, 30, 28, 14
2017/11/21, 149, 79, 18, 38, 42, 12
2017/11/22, 140, 90, 5, 42, 24, 23
2017/11/23, 159, 100, 20, 31, 20, 16
2017/11/24, 148, 99, 34, 34, 21, 17
2017/11/25, 149, 111, 25, 32, 23, 22
2017/11/26, 174, 109, 14, 35, 17, 21
2017/11/27, 175, 131, 33, 37, 24, 20
2017/11/28, 200, 89, 21, 25, 15, 11
2017/11/29, 126, 88, 18, 29, 18, 14
2017/11/30, 149, 116, 19, 37, 32, 22
2017/12/1, 182, 154, 35, 42, 22, 29
2017/12/2, 228, 143, 35, 38, 23, 28
2017/12/3, 223, 176, 30, 43, 24, 31
2017/12/4, 275, 92, 31, 28, 18, 22
2017/12/5, 130, 94, 30, 29, 27, 12
2017/12/6, 147, 84, 30, 27, 21, 11
2017/12/7, 143, 56, 30, 22, 19, 9
2017/12/8, 78, 72, 34, 23, 27, 11
2017/12/9, 122, 90, 32, 19, 24, 10
2017/12/10, 94, 84, 26, 30, 22, 15
2017/12/11, 139, 77, 18, 22, 17, 15
2017/12/12, 138, 85, 18, 27, 19, 16
2017/12/13, 159, 98, 11, 24, 10, 17
2017/12/14, 194, 135, 22, 29, 16, 22
2017/12/15, 229, 81, 37, 19, 14, 17
2017/12/16, 119, 56, 31, 23, 25, 9
2017/12/17, 104, 75, 30, 24, 31, 11
2017/12/18, 131, 70, 30, 27, 26, 13
2017/12/19, 120, 73, 31, 27, 32, 10
2017/12/20, 124, 91, 20, 35, 28, 17
2017/12/21, 164, 113, 19, 41, 35, 21
2017/12/22, 184, 113, 26, 36, 33, 24
2017/12/23, 179, 75, 36, 23, 20, 10
2017/12/24, 96, 94, 23, 33, 23, 14
2017/12/25, 158, 113, 24, 38, 26, 20
2017/12/26, 173, 137, 21, 44, 23, 25
2017/12/27, 205, 192, 13, 45, 18, 30
2017/12/28, 301, 248, 28, 30, 25, 34
2017/12/29, 245, 114, 27, 23, 25, 13
2017/12/30, 105, 137, 18, 32, 23, 22
2017/12/31, 164, 161, 19, 40, 28, 32
2017/7/1, 160, 94, 126, 16, 10, 16
2017/7/2, 164, 99, 141, 24, 14, 17
2017/7/3, 169, 96, 127, 20, 11, 19
2017/7/4, 168, 87, 80, 11, 8, 19
2017/7/5, 158, 68, 43, 13, 5, 19
2017/7/6, 138, 75, 113, 18, 9, 16
2017/7/7, 126, 61, 100, 13, 8, 16
2017/7/8, 118, 71, 91, 13, 9, 19
2017/7/9, 146, 98, 124, 15, 7, 20
2017/7/10, 159, 62, 120, 16, 9, 18
2017/7/11, 112, 77, 103, 14, 7, 20
2017/7/12, 155, 89, 113, 20, 14, 17
2017/7/13, 157, 76, 108, 16, 15, 19
2017/7/14, 152, 58, 105, 11, 32, 20
2017/7/15, 130, 79, 112, 14, 31, 17
2017/7/16, 163, 79, 95, 15, 25, 17
2017/7/17, 167, 77, 68, 13, 11, 17
2017/7/18, 131, 77, 99, 16, 18, 17
2017/7/19, 142, 105, 98, 14, 6, 18
2017/7/20, 140, 75, 93, 14, 9, 23
2017/7/21, 127, 83, 101, 13, 6, 22
2017/7/22, 157, 102, 116, 11, 5, 23
2017/7/23, 174, 120, 123, 13, 8, 25
2017/7/24, 181, 110, 119, 11, 11, 25
2017/7/25, 180, 96, 116, 11, 10, 22
2017/7/26, 180, 83, 56, 13, 7, 21
2017/7/27, 155, 62, 75, 13, 7, 19
2017/7/28, 111, 68, 41, 14, 7, 20
2017/7/29, 141, 71, 88, 16, 6, 24
2017/7/30, 151, 93, 122, 18, 12, 25
2017/7/31, 172, 97, 91, 13, 8, 24
2017/8/1, 174, 82, 75, 15, 10, 22
2017/8/2, 157, 71, 105, 23, 11, 17
2017/8/3, 145, 88, 143, 22, 8, 21
2017/8/4, 166, 96, 155, 20, 10, 20
2017/8/5, 171, 86, 147, 18, 10, 20
2017/8/6, 154, 70, 65, 20, 10, 22
2017/8/7, 154, 50, 121, 18, 12, 18
2017/8/8, 107, 65, 96, 23, 14, 17
2017/8/9, 103, 68, 110, 29, 16, 16
2017/8/10, 121, 92, 126, 20, 12, 18
2017/8/11, 154, 79, 80, 14, 13, 16
2017/8/12, 124, 60, 94, 11, 15, 12
2017/8/13, 134, 81, 113, 18, 18, 16
2017/8/14, 160, 100, 119, 19, 16, 16
2017/8/15, 173, 95, 109, 21, 16, 18
2017/8/16, 163, 83, 99, 25, 11, 13
2017/8/17, 158, 87, 67, 13, 7, 19
2017/8/18, 160, 75, 48, 11, 7, 26
2017/8/19, 158, 92, 92, 14, 10, 21
2017/8/20, 167, 89, 114, 20, 12, 21
2017/8/21, 166, 86, 75, 16, 11, 22
2017/8/22, 153, 55, 68, 21, 15, 15
2017/8/23, 94, 68, 104, 19, 19, 15
2017/8/24, 120, 70, 39, 24, 13, 19
2017/8/25, 133, 68, 41, 22, 13, 20
2017/8/26, 125, 107, 116, 23, 17, 19
2017/8/27, 162, 116, 34, 24, 13, 20
2017/8/28, 170, 53, 33, 14, 9, 15
2017/8/29, 101, 29, 26, 15, 8, 14
2017/8/30, 66, 74, 46, 19, 13, 18
2017/8/31, 141, 75, 27, 20, 16, 17
2017/9/1, 140, 63, 33, 21, 8, 15
2017/9/2, 124, 75, 46, 25, 14, 16
2017/9/3, 144, 104, 33, 25, 10, 22
2017/9/4, 169, 66, 21, 18, 9, 23
2017/9/5, 133, 54, 13, 17, 10, 17
2017/9/6, 129, , , , , 
2017/9/11, 136, 91, 88, 22, 13, 21
2017/9/12, 149, 95, 90, 25, 15, 20
2017/9/13, 149, 99, 79, 25, 14, 18
2017/9/14, 154, 88, 86, 29, 14, 16
2017/9/15, 137, 94, 88, 28, 15, 18
2017/9/16, 154, 97, 94, 26, 15, 21
2017/9/17, 163, 90, 70, 28, 17, 21
2017/9/18, 153, 102, 61, 42, 25, 26
2017/9/19, 158, 106, 109, 40, 23, 25
2017/9/20, 157, 106, 90, 24, 21, 19
2017/9/21, 158, 85, 48, 31, 22, 19
2017/9/22, 142, 89, 81, 23, 21, 17
2017/9/23, 144, 69, 53, 21, 18, 16
2017/9/24, 119, 61, 31, 17, 11, 19
2017/9/25, 123, 67, 28, 23, 11, 22
2017/9/26, 142, 61, 21, 21, 13, 20
2017/9/27, 127, 76, 57, 19, 14, 15
2017/9/28, 134, 127, 47, 29, 19, 21
2017/9/29, 189, 114, 34, 21, 10, 18
2017/9/30, 152, 77, 15, 24, 13, 22
2017/4/1, 179, 78, 64, 28, 25, 13
2017/4/2, 149, 109, 41, 39, 27, 22
2017/4/3, 175, 74, 41, 22, 14, 20
2017/4/4, 169, 114, 54, 18, 12, 23
2017/4/5, 200, 150, 59, 21, 18, 30
2017/4/6, 201, 138, 62, 31, 18, 27
2017/4/7, 215, 104, 30, 26, 12, 21
2017/4/8, 183, 55, 25, 22, 15, 16
2017/4/9, 136, 99, 45, 23, 20, 14
2017/4/10, 147, 71, 48, 24, 14, 13
2017/4/11, 155, 93, 70, 28, 17, 15
2017/4/12, 159, 91, 58, 29, 18, 13
2017/4/13, 142, 110, 74, 33, 23, 16
2017/4/14, 166, 212, 107, 31, 23, 20
2017/4/15, 177, 66, 36, 18, 12, 16
2017/4/16, 140, 107, 56, 19, 15, 11
2017/4/17, 142, 216, 51, 22, 14, 11
2017/4/18, 168, 128, 43, 21, 17, 11
2017/4/19, 154, 99, 47, 19, 16, 10
2017/4/20, 138, 84, 46, 15, 10, 6
2017/4/21, 117, 70, 81, 25, 18, 8
2017/4/22, 140, 87, 92, 26, 24, 13
2017/4/23, 152, 104, 102, 23, 23, 15
2017/4/24, 168, 156, 58, 30, 18, 16
2017/4/25, 175, 82, 67, 27, 18, 12
2017/4/26, 158, 103, 89, 31, 24, 14
2017/4/27, 172, 85, 81, 33, 21, 10
2017/4/28, 156, 83, 108, 30, 23, 11
2017/4/29, 159, 98, 106, 34, 29, 15
2017/4/30, 166, 141, 130, 21, 20, 21
2017/5/1, 176, 126, 111, 19, 19, 21
2017/5/2, 174, 64, 55, 18, 6, 15
2017/5/3, 143, 129, 75, 26, 11, 12
2017/5/4, 166, 455, 59, 31, 15, 12
2017/5/5, 244, 501, 78, 22, 20, 10
2017/5/6, 280, 185, 78, 24, 19, 12
2017/5/7, 198, 94, 74, 16, 14, 11
2017/5/8, 174, 84, 99, 25, 14, 15
2017/5/9, 162, 153, 74, 29, 17, 14
2017/5/10, 171, 87, 76, 32, 20, 19
2017/5/11, 153, 95, 119, 26, 19, 13
2017/5/12, 143, 124, 113, 30, 24, 16
2017/5/13, 165, 112, 76, 23, 14, 16
2017/5/14, 173, 78, 42, 26, 12, 19
2017/5/15, 153, 64, 75, 18, 11, 16
2017/5/16, 135, 73, 81, 33, 21, 13
2017/5/17, 142, 104, 90, 28, 28, 17
2017/5/18, 158, 95, 89, 23, 24, 17
2017/5/19, 167, 99, 114, 25, 23, 17
2017/5/20, 171, 96, 102, 21, 16, 19
2017/5/21, 174, 103, 111, 23, 15, 20
2017/5/22, 171, 46, 59, 10, 8, 16
2017/5/23, 133, 81, 86, 23, 15, 15
2017/5/24, 149, 69, 93, 21, 15, 10
2017/5/25, 133, 86, 112, 29, 18, 12
2017/5/26, 154, 71, 98, 23, 18, 10
2017/5/27, 124, 72, 108, 19, 19, 10
2017/5/28, 144, 83, 111, 20, 19, 13
2017/5/29, 158, 91, 126, 15, 11, 15
2017/5/30, 162, 103, 108, 15, 14, 17
2017/5/31, 167, 110, 149, 19, 18, 18
2017/6/1, 173, 106, 129, 21, 17, 14
2017/6/2, 166, 109, 69, 17, 18, 14
2017/6/3, 144, 81, 35, 23, 12, 17
2017/6/4, 159, 66, 41, 12, 9, 13
2017/6/5, 134, 63, 64, 10, 5, 12
2017/6/6, 122, 93, 82, 17, 9, 17
2017/6/7, 198, 62, 46, 22, 9, 15
2017/6/8, 134, 81, 62, 24, 12, 19
2017/6/9, 163, 61, 94, 13, 8, 16
2017/6/10, 145, 87, 123, 20, 16, 20
2017/6/11, 155, 111, 116, 24, 11, 25
2017/6/12, 177, 97, 98, 16, 12, 18
2017/6/13, 160, 139, 120, 13, 10, 21
2017/6/14, 194, 93, 88, 20, 12, 15
2017/6/15, 162, 91, 117, 12, 14, 15
2017/6/16, 162, 96, 126, 22, 14, 19
2017/6/17, 172, 101, 137, 23, 14, 21
2017/6/18, 171, 95, 145, 35, 20, 16
2017/6/19, 171, 95, 119, 22, 15, 15
2017/6/20, 169, 95, 77, 16, 18, 16
2017/6/21, 164, 79, 99, 12, 10, 17
2017/6/22, 164, 117, 70, 14, 12, 19
2017/6/23, 195, 127, 110, 16, 10, 21
2017/6/24, 196, 90, 113, 14, 7, 19
2017/6/25, 166, 94, 119, 26, 14, 19
2017/6/26, 160, 97, 126, 21, 11, 18
2017/6/27, 168, 108, 117, 15, 11, 14
2017/6/28, 160, 81, 103, 14, 13, 14
2017/6/29, 149, 84, 106, 12, 18, 19
2017/6/30, 145, 98, 121, 15, 13, 17
2017/1/2, 328, 241, 31, 58, 33, 35
2017/1/3, 318, 225, 9, 48, 9, 39
2017/1/4, 286, 99, 12, 49, 14, 50
2017/1/5, 193, 97, 12, 37, 16, 43
2017/1/6, 187, 77, 15, 27, 20, 31
2017/1/7, 167, 98, 30, 27, 26, 26
2017/1/8, 178, 137, 19, 38, 27, 33
2017/1/9, 231, 176, 16, 43, 25, 41
2017/1/10, 269, 116, 30, 31, 27, 29
2017/1/11, 200, 82, 35, 29, 28, 17
2017/1/12, 150, 108, 30, 39, 35, 23
2017/1/13, 170, 98, 24, 33, 23, 22
2017/1/14, 177, 103, 17, 38, 30, 25
2017/1/15, 180, 145, 16, 42, 36, 31
2017/1/16, 219, 244, 13, 52, 32, 37
2017/1/17, 335, 348, 7, 55, 28, 46
2017/1/18, 418, 182, 37, 28, 20, 26
2017/1/19, 235, 70, 35, 28, 26, 15
2017/1/20, 127, 89, 31, 28, 33, 18
2017/1/21, 158, 134, 24, 41, 39, 27
2017/1/22, 199, 204, 25, 42, 35, 31
2017/1/23, 286, 234, 17, 43, 35, 39
2017/1/24, 331, 353, 40, 46, 39, 47
2017/1/25, 418, 382, 33, 33, 33, 26
2017/1/26, 327, 150, 38, 21, 28, 21
2017/1/27, 230, 179, 26, 19, 28, 20
2017/1/28, 304, 214, 25, 21, 27, 27
2017/1/29, 339, 79, 35, 10, 13, 16
2017/1/30, 145, 79, 30, 16, 18, 22
2017/1/31, 162, 138, 38, 24, 26, 27
2017/2/1, 225, 132, 41, 26, 28, 25
2017/2/2, 221, 140, 47, 29, 31, 20
2017/2/3, 244, 191, 35, 45, 36, 26
2017/2/4, 290, 407, 36, 41, 29, 41
2017/2/5, 443, 236, 22, 32, 21, 28
2017/2/6, 311, 76, 27, 22, 21, 16
2017/2/7, 162, 99, 14, 27, 15, 22
2017/2/8, 196, 76, 41, 23, 33, 22
2017/2/9, 152, 61, 38, 24, 28, 18
2017/2/10, 136, 87, 41, 32, 39, 22
2017/2/11, 169, 107, 37, 38, 40, 27
2017/2/12, 180, 136, 47, 37, 40, 28
2017/2/13, 208, 170, 54, 40, 40, 31
2017/2/14, 277, 177, 53, 43, 36, 26
2017/2/15, 267, 208, 62, 39, 36, 29
2017/2/16, 259, 75, 36, 20, 19, 15
2017/2/17, 142, 134, 50, 35, 34, 22
2017/2/18, 194, 157, 62, 38, 33, 24
2017/2/19, 223, 131, 37, 12, 11, 15
2017/2/20, 135, 65, 28, 18, 13, 19
2017/2/21, 140, 97, 34, 24, 21, 21
2017/2/22, 179, 82, 42, 24, 23, 17
2017/2/23, 161, 88, 40, 29, 35, 16
2017/2/24, 164, 81, 44, 31, 28, 16
2017/2/25, 160, 88, 37, 32, 31, 16
2017/2/26, 163, 91, 51, 30, 29, 18
2017/2/27, 163, 116, 41, 36, 34, 18
2017/2/28, 182, 83, 45, 16, 14, 12
2017/3/1, 145, 72, 44, 27, 24, 13
2017/3/2, 135, 102, 42, 37, 31, 17
2017/3/3, 166, 132, 36, 38, 29, 19
2017/3/4, 192, 165, 58, 37, 27, 23
2017/3/5, 255, 92, 43, 25, 17, 15
2017/3/6, 153, 79, 37, 25, 19, 15
2017/3/7, 154, 75, 64, 25, 17, 13
2017/3/8, 146, 86, 62, 35, 25, 20
2017/3/9, 157, 124, 51, 42, 32, 18
2017/3/10, 189, 165, 81, 46, 34, 23
2017/3/11, 238, 119, 39, 26, 22, 18
2017/3/12, 176, 64, 45, 18, 16, 14
2017/3/13, 125, 86, 53, 23, 19, 16
2017/3/14, 159, 91, 63, 31, 21, 15
2017/3/15, 168, 74, 82, 19, 13, 14
2017/3/16, 167, 90, 53, 24, 29, 20
2017/3/17, 174, 122, 70, 31, 27, 18
2017/3/18, 199, 123, 39, 40, 19, 16
2017/3/19, 198, 75, 62, 20, 13, 12
2017/3/20, 171, 120, 64, 29, 20, 16
2017/3/21, 203, 132, 54, 33, 14, 22
2017/3/22, 220, 88, 25, 26, 11, 14
2017/3/23, 170, 134, 36, 24, 16, 13
2017/3/24, 188, 70, 65, 20, 24, 13
2017/3/25, 120, 57, 48, 21, 18, 10
2017/3/26, 131, 97, 48, 33, 28, 15
2017/3/27, 166, 103, 65, 25, 18, 16
2017/3/28, 178, 145, 42, 37, 23, 17
2017/3/29, 202, 138, 30, 39, 28, 20
2017/3/30, 225, 116, 30, 31, 17, 18
2017/3/31, 206, 102, 48, 27, 17, 17
2020/1/1, , 108, 12, 37, 16, 13
2018/12/31, , 122, 13, 34, 13, 16
2017/9/10, , 92, 74, 28, 15, 20
2017/1/1, , 230, 27, 65, 42, 39
