date, pm25, pm10, o3, no2, so2, co
2018/5/23, 22, 17, 20, 7, 1, 2
2018/5/24, 34, 19, 23, 8, 1, 1
2018/5/25, 36, 22, 29, 12, 1, 2
2018/5/26, 47, 32, 25, 11, 1, 3
2018/5/27, 74, 26, 21, 14, 1, 3
2018/5/28, 60, 25, 22, 10, 2, 3
2018/5/29, 51, 12, 21, 4, , 1
2018/5/30, 23, 6, 22, 2, , 
2018/5/31, 13, 8, 23, 2, 1, 1
2018/6/1, 18, 7, 23, 1, , 1
2018/6/2, 14, 7, 22, 2, , 1
2018/6/3, 16, 8, 21, 4, , 1
2018/6/4, 21, 7, 20, 3, 1, 1
2018/6/5, 19, 7, 19, 9, 1, 1
2018/6/6, 16, 11, 20, 13, 1, 2
2018/6/7, 27, 16, 6, 11, 1, 3
2018/6/8, 39, 11, 16, 6, , 2
2018/6/9, 35, 8, 22, 1, , 2
2018/6/10, 28, 7, 23, 6, 1, 1
2018/6/11, 15, 11, 13, 12, 2, 2
2018/6/12, 25, 12, 22, 1, 1, 2
2018/6/13, 30, 7, 23, 8, 1, 2
2018/6/14, 18, 9, 23, 4, , 1
2018/6/15, 14, 7, 25, 1, , 1
2018/6/16, 10, 5, 23, , , 
2018/6/17, 8, 5, 22, 2, , 1
2018/6/18, 11, 6, 23, 2, , 1
2018/6/19, 14, 9, 23, 4, , 
2018/6/20, 16, 12, 20, 13, 1, 2
2018/6/21, 23, 13, 22, 14, 1, 2
2018/6/22, 37, 11, 25, 10, 1, 3
2018/6/23, 34, 11, 22, 8, , 2
2018/6/24, 27, 11, 24, 12, 1, 1
2018/6/25, 36, 11, 24, 12, , 2
2018/6/26, 25, 10, 16, 10, 1, 2
2018/6/27, 25, 7, 21, 5, 1, 2
2018/6/28, 15, 7, 21, 4, , 2
2018/6/29, 28, 7, 25, 7, , 3
2018/6/30, 21, 6, 23, 3, 1, 2
2018/1/1, 37, 16, 31, 3, 1, 
2018/1/2, 29, 12, 19, 2, , 
2018/1/3, 24, 13, 23, 2, 1, 
2018/1/4, 18, 17, 36, 4, 2, 
2018/1/5, 25, 19, 59, 6, 2, 
2018/1/6, 30, 26, 46, 6, 2, 
2018/1/7, 45, 26, 41, 5, 1, 
2018/1/8, 45, 14, 30, 3, , 
2018/1/9, 28, 11, 19, 1, 1, 
2018/1/10, 26, 18, 26, 6, 1, 
2018/1/11, 23, 23, 52, 6, 3, 
2018/1/12, 32, 17, 24, 3, 1, 
2018/1/13, 43, 11, 15, 1, , 
2018/1/14, 25, 10, 15, 1, , 
2018/1/15, 18, 14, 15, 2, 1, 
2018/1/16, 23, 18, 17, 3, 1, 
2018/1/17, 22, 17, 43, 8, 1, 
2018/1/18, 21, 19, 39, 13, 1, 
2018/1/19, 30, 21, 50, 10, 2, 
2018/1/20, 34, 26, 39, 4, 1, 
2018/1/21, 38, 21, 67, 11, 2, 
2018/1/22, 31, 30, 33, 13, 1, 
2018/1/23, 56, 29, 41, 7, 2, 
2018/1/24, 43, 17, 18, 4, 2, 
2018/1/25, 30, 13, 27, 2, 1, 
2018/1/26, 23, 12, 21, 1, 1, 
2018/1/27, 23, 11, 15, 1, , 
2018/1/28, 19, 17, 34, 2, 1, 
2018/1/29, 33, 21, 39, 2, 2, 
2018/1/30, 41, 18, 16, 1, , 
2018/1/31, 37, 15, 16, 1, 1, 
2018/2/1, 20, 11, 16, 3, 1, 
2018/2/2, 13, 10, 11, 2, , 
2018/2/3, 11, 9, 12, 2, , 
2018/2/4, 10, 9, 21, 5, 1, 
2018/2/5, 10, 10, 20, 5, 2, 
2018/2/6, 16, 11, 33, 5, , 
2018/2/7, 14, 15, 1, 5, 1, 
2018/2/8, 18, 25, 47, 8, 2, 
2018/2/9, 29, 19, 36, 4, 1, 
2018/2/10, 33, 17, 25, 2, , 
2018/2/11, 32, 24, 33, 2, 1, 
2018/2/12, 33, 19, 26, 1, , 
2018/2/13, 32, 23, 24, 3, 1, 
2018/2/14, 27, 48, 37, 4, 1, 
2018/2/15, 49, 37, 26, 3, 1, 
2018/2/16, 44, 25, 32, 3, , 
2018/2/17, 27, 25, 36, 3, 4, 
2018/2/18, 35, 21, 20, 3, , 
2018/2/19, 37, 9, 16, 1, , 
2018/2/20, 22, 10, 14, 6, , 
2018/2/21, 12, 11, 21, 8, 2, 
2018/2/22, 13, 15, 28, 7, 2, 
2018/2/23, 21, 17, 24, 6, 1, 
2018/2/24, 19, 14, 13, 3, , 
2018/2/25, 22, 7, 14, 2, 1, 
2018/2/26, 15, 10, 15, 6, 1, 
2018/2/27, 18, 10, 33, 6, 2, 
2018/2/28, 19, 22, 24, 5, 1, 
2018/3/1, 29, 17, 24, 3, 1, 
2018/3/2, 25, 14, 37, 4, 1, 
2018/3/3, 25, 18, 21, 4, 1, 
2018/3/4, 35, 13, 15, 2, , 
2018/3/5, 23, 8, 15, 1, , 
2018/3/6, 17, 11, 14, 2, 1, 
2018/3/7, 18, 9, 17, 4, 1, 
2018/3/8, 14, 8, 14, 6, 1, 
2018/3/9, 11, 8, 17, 5, 1, 
2018/3/10, 11, 9, 34, 9, 1, 
2018/3/11, 14, 18, 28, 6, 1, 
2018/3/12, 21, 18, 14, 2, , 
2018/3/13, 21, 15, 26, 6, 1, 
2018/3/14, 25, 16, 32, 5, 2, 
2018/3/15, 35, 22, 17, 2, 1, 
2018/3/16, 38, 17, 30, 7, 1, 
2018/3/17, 20, 20, 3, 22, 1, 
2018/3/18, 36, 48, 17, 12, , 
2018/3/19, 43, 32, 19, 6, 1, 
2018/3/20, 32, 13, 18, 1, , 
2018/3/21, 24, 8, 17, 2, 1, 
2018/3/22, 12, 13, , , , 
2018/3/23, 16, 12, 22, 5, 1, 
2018/3/24, 16, 14, 21, 5, 1, 
2018/3/25, 21, 18, 21, 4, 1, 
2018/3/26, 18, 11, 25, 7, 1, 
2018/3/27, 16, 14, 32, 11, 2, 
2018/3/28, 25, 20, 43, 11, 4, 
2018/3/29, 36, 20, 31, 7, 1, 
2018/3/30, 40, 21, 24, 3, 1, 
2018/3/31, 45, 19, 33, 6, 2, 
2017/10/1, 23, 16, 34, 9, 1, 
2017/10/2, 31, 21, 32, 10, 2, 
2017/10/3, 42, 19, 37, 9, 3, 
2017/10/4, 46, 21, 41, 7, 2, 
2017/10/5, 49, 20, 25, 3, 1, 
2017/10/6, 48, 10, 25, 4, 1, 
2017/10/7, 19, 13, 24, 4, 2, 
2017/10/8, 21, 15, 30, 6, , 
2017/10/9, 26, 19, 27, 1, 1, 
2017/10/10, 28, 19, 24, 6, 1, 
2017/10/11, 23, 11, 29, 8, 1, 
2017/10/12, 35, 10, 27, 5, 1, 
2017/10/13, 22, 18, 23, 1, 1, 
2017/10/14, 30, 17, 24, 2, 1, 
2017/10/15, 25, 13, 27, 7, 1, 
2017/10/16, 20, 13, 14, 11, 2, 
2017/10/17, 23, 17, 24, 4, 2, 
2017/10/18, 17, 17, 39, 7, 2, 
2017/10/19, 22, 20, 10, 9, , 
2017/10/20, 30, 14, 14, 4, 3, 
2017/10/21, 31, 14, 14, 3, 1, 
2017/10/22, 26, 8, 12, 9, , 
2017/10/23, 20, 8, 19, 10, 1, 
2017/10/24, 14, 14, 32, 12, 1, 
2017/10/25, 28, 11, 28, 3, 1, 
2017/10/26, 16, 8, 29, 3, 1, 
2017/10/27, 20, 11, 32, 7, 1, 
2017/10/28, 20, 13, 33, 10, 1, 
2017/10/29, 27, , 27, , 1, 
2017/10/31, 19, 11, 24, 3, 1, 
2017/11/1, 15, 15, 25, 6, 2, 
2017/11/2, 25, 14, 23, 3, 1, 
2017/11/3, 24, 13, 20, 1, 1, 
2017/11/4, 24, 13, 19, 2, 1, 
2017/11/5, 18, 8, 23, 4, , 
2017/11/6, 18, 6, 22, 2, , 
2017/11/7, 21, 13, 22, 5, 1, 
2017/11/8, 22, 12, 27, 10, 1, 
2017/11/9, 22, 10, 26, 7, 3, 
2017/11/10, 17, 11, 25, 6, 1, 
2017/11/11, 17, 11, 22, 3, 1, 
2017/11/12, 19, 9, 23, 3, 1, 
2017/11/13, 19, 10, 27, 5, , 
2017/11/14, 17, 11, 30, 5, 1, 
2017/11/15, 17, 11, 26, 7, 4, 
2017/11/16, 14, 11, 22, 5, 2, 
2017/11/17, 11, 10, 19, 1, 1, 
2017/11/18, 15, 9, 22, 1, 1, 
2017/11/19, 17, 10, 19, 4, , 
2017/11/20, 12, 10, 24, 4, , 
2017/11/21, 16, 10, 4, 9, , 
2017/11/22, 16, 13, 15, 7, 1, 
2017/11/23, 22, 13, 34, 10, 1, 
2017/11/24, 25, 13, 33, 6, 1, 
2017/11/25, 38, 9, 31, 3, 1, 
2017/11/26, 21, 11, 25, 5, 1, 
2017/11/27, 12, 13, 26, 5, 1, 
2017/11/28, 29, 10, 12, 5, 1, 
2017/11/29, 27, 8, 29, 4, 1, 
2017/12/1, 27, 17, 28, 4, 1, 
2017/12/2, 32, 7, 23, 1, 1, 
2017/12/3, 17, 5, 16, 1, 1, 
2017/12/4, 13, 3, 19, 1, 1, 
2017/12/5, 6, 3, 20, 2, 1, 
2017/12/6, 6, 8, 26, 10, 1, 
2017/12/7, 12, 14, 23, 6, 2, 
2017/12/8, 20, 18, 25, 2, 1, 
2017/12/9, 22, 17, 5, 6, , 
2017/12/10, 24, 14, 32, 2, 1, 
2017/12/11, 32, 15, 38, 4, 1, 
2017/12/12, 23, 17, 63, 10, 2, 
2017/12/13, 26, 26, 37, 14, 2, 
2017/12/14, 46, 21, 22, 3, 1, 
2017/12/15, 34, 15, 53, 4, 3, 
2017/12/16, 36, 19, 22, 1, , 
2017/12/17, 42, 16, 16, 3, , 
2017/12/18, 32, 18, 44, 14, 2, 
2017/12/19, 42, 26, 31, 8, 1, 
2017/12/20, 53, 19, 20, 3, , 
2017/12/21, 33, 16, 23, 4, 1, 
2017/12/22, 19, 13, 45, 4, 1, 
2017/12/23, 25, 19, 35, 6, 1, 
2017/12/24, 41, 14, 15, 1, , 
2017/12/25, 28, 13, 16, 2, 1, 
2017/12/26, 16, 12, 24, 2, , 
2017/12/27, 9, 13, 42, 5, 2, 
2017/12/28, 16, 18, 44, 8, 3, 
2017/12/29, 31, 15, 32, 3, 2, 
2017/12/30, 31, , , , , 
2017/7/1, 33, 13, 22, 10, 1, 
2017/7/2, 60, 13, 6, 13, 2, 
2017/7/3, 47, 15, 22, 8, 1, 
2017/7/4, 50, 11, 23, 13, 1, 
2017/7/5, 32, 6, 22, 8, , 
2017/7/6, 16, 9, 21, 13, 2, 
2017/7/7, 36, 10, 22, 4, 1, 
2017/7/8, 26, 7, 23, 7, 1, 
2017/7/9, 16, 10, 23, 6, , 
2017/7/10, 33, 6, 22, 6, 1, 
2017/7/11, 19, 7, 23, 6, 1, 
2017/7/12, 21, 8, 23, 12, 1, 
2017/7/13, 26, 13, 19, 11, 1, 
2017/7/14, 50, 11, 25, 1, 1, 
2017/7/15, 26, 7, 24, 8, 1, 
2017/7/16, 24, 15, 17, 12, 1, 
2017/7/17, 55, 14, 22, 11, 1, 
2017/7/18, 46, 11, 24, 1, 1, 
2017/7/19, 18, 11, 23, 1, , 
2017/7/20, 15, 11, 24, 8, 1, 
2017/7/21, 22, 9, 4, 17, 1, 
2017/7/22, 25, 8, , , , 
2017/7/23, 9, 9, 24, 1, 1, 
2017/7/24, 12, 9, 24, 12, 1, 
2017/7/25, 24, 15, 25, 9, 1, 
2017/7/26, 34, 14, 24, 10, 1, 
2017/7/27, 24, 14, 25, 11, 1, 
2017/7/28, 47, 11, 24, 13, 1, 
2017/7/29, 29, 20, 26, 9, 1, 
2017/7/30, 54, 12, 26, 5, 1, 
2017/7/31, 20, 6, 22, 4, 1, 
2017/8/1, 20, 7, 23, 7, 1, 
2017/8/2, 20, 6, 24, 3, 1, 
2017/8/3, 12, 4, 22, 2, 1, 
2017/8/4, 16, 4, 25, 2, 1, 
2017/8/5, 13, 9, 26, 5, 1, 
2017/8/6, 26, 9, 25, 9, 1, 
2017/8/7, 26, 5, 25, 1, 1, 
2017/8/8, 14, 6, 23, 12, 1, 
2017/8/9, 10, 12, 24, 8, 1, 
2017/8/10, 28, 12, 27, 15, 1, 
2017/8/11, 24, 11, 25, 1, 1, 
2017/8/12, 17, 10, 24, 10, 1, 
2017/8/13, 23, 22, 23, 10, 1, 
2017/8/14, 74, 25, 15, 15, 2, 
2017/8/15, 59, 23, 25, 12, 1, 
2017/8/16, 52, 10, 26, , , 
2017/8/17, 19, 9, 25, , , 
2017/8/18, 19, 7, 24, 2, 1, 
2017/8/19, 18, 8, 24, 4, 1, 
2017/8/20, 22, 13, 20, 10, 1, 
2017/8/21, 34, 13, 24, 11, 1, 
2017/8/22, 36, 15, 22, 16, 1, 
2017/8/23, 43, 20, 23, 7, , 
2017/8/24, 57, 9, 25, 6, 1, 
2017/8/25, 33, 10, 26, 8, 1, 
2017/8/26, 30, 11, 24, 2, , 
2017/8/27, 38, 5, 24, 4, 1, 
2017/8/28, 19, 8, 25, 9, 2, 
2017/8/29, 18, 12, 27, 4, , 
2017/8/30, 31, 10, 24, 7, 1, 
2017/8/31, 26, 9, 26, 10, 2, 
2017/9/1, 22, 13, 26, 12, 1, 
2017/9/2, 37, 23, 31, 8, 1, 
2017/9/3, 57, 17, 25, , 2, 
2017/9/4, 33, 13, 25, , 1, 
2017/9/5, 17, 14, 24, , , 
2017/9/6, 12, , , , , 
2017/9/11, 40, 14, 24, 12, 1, 
2017/9/12, 24, 19, 27, 15, 1, 
2017/9/13, 28, 18, 24, , 1, 
2017/9/14, 18, 15, 25, , , 
2017/9/15, 17, 11, 25, 7, 2, 
2017/9/16, 14, 10, 27, 11, 1, 
2017/9/17, 20, 11, 32, 11, 2, 
2017/9/18, 26, 14, 25, 16, 1, 
2017/9/19, 19, 13, 27, 13, 1, 
2017/9/20, 21, 17, 30, 17, 2, 
2017/9/21, 31, 23, 39, 20, 2, 
2017/9/22, 33, 24, 40, 16, 1, 
2017/9/23, 44, 54, 31, , 1, 
2017/9/24, 42, 26, 25, , 1, 
2017/9/25, 22, 21, 21, 10, 1, 
2017/9/26, 22, 16, 33, 5, 2, 
2017/9/27, 23, 17, 28, 7, 1, 
2017/9/28, 26, 10, 26, 5, 2, 
2017/9/29, 20, 12, 25, 10, 1, 
2017/9/30, 18, 16, 25, 9, 1, 
2017/4/1, 12, 12, 20, 1, 1, 
2017/4/2, 22, 9, 17, 2, 1, 
2017/4/3, 12, 6, 17, 4, 1, 
2017/4/4, 5, 7, 19, 7, 1, 
2017/4/5, 10, 8, 19, 9, 1, 
2017/4/6, 15, 9, 23, 9, 2, 
2017/4/7, 16, 9, 22, 8, 2, 
2017/4/8, 16, 10, 23, 6, 1, 
2017/4/9, 19, 20, 18, 1, 1, 
2017/4/10, 24, 8, 16, 1, 1, 
2017/4/11, 13, 7, , , , 
2017/4/12, 12, 7, 18, 5, 1, 
2017/4/13, 12, 9, 21, 7, 1, 
2017/4/14, 18, 12, 26, 6, 1, 
2017/4/15, 29, 16, 24, 6, 1, 
2017/4/16, 36, 16, 24, 7, 1, 
2017/4/17, 38, 17, 27, 8, 1, 
2017/4/18, 38, 14, 20, 9, , 
2017/4/19, 25, 9, 20, 10, 1, 
2017/4/20, 14, 8, 19, 10, 1, 
2017/4/21, 18, 11, 18, 9, 1, 
2017/4/22, 20, 11, 25, 7, 2, 
2017/4/23, 30, 13, 29, 8, 1, 
2017/4/24, 34, 17, 20, 6, 2, 
2017/4/25, 51, 7, 20, 2, , 
2017/4/26, 28, 6, 18, 6, 1, 
2017/4/27, 17, 8, 17, 8, 1, 
2017/4/28, 21, 9, 20, 8, 1, 
2017/4/29, 31, 9, 20, 6, 1, 
2017/4/30, 28, 10, 20, 8, 2, 
2017/5/1, 26, 12, 19, 7, 1, 
2017/5/2, 30, 12, 20, 6, 1, 
2017/5/3, 28, 11, 19, 9, 1, 
2017/5/4, 19, 9, 22, 11, 2, 
2017/5/5, 17, 12, 20, 9, 2, 
2017/5/6, 27, 10, 24, 7, 1, 
2017/5/7, 30, 11, 23, 9, 2, 
2017/5/8, 40, 10, 20, 9, 1, 
2017/5/9, 24, 10, 20, 10, 2, 
2017/5/10, 19, 14, 22, 11, 2, 
2017/5/11, 43, 23, 19, 10, 1, 
2017/5/12, 67, 16, 22, 7, 1, 
2017/5/13, 45, 12, 23, 4, 1, 
2017/5/14, 37, 9, 21, 5, 1, 
2017/5/15, 31, 9, 20, 9, 1, 
2017/5/16, 22, 11, 15, 14, 4, 
2017/5/17, 22, 17, 25, 11, 2, 
2017/5/18, 37, 12, 17, 8, 1, 
2017/5/19, 24, 6, 20, 6, 2, 
2017/5/20, 12, 8, 23, 4, 1, 
2017/5/21, 27, 11, 25, 9, 1, 
2017/5/22, 29, 12, 22, 11, 2, 
2017/5/23, 28, 12, 22, 6, 1, 
2017/5/24, 39, 7, 19, 7, 1, 
2017/5/25, 21, 8, 19, 7, 1, 
2017/5/26, 21, 9, 21, 9, 1, 
2017/5/27, 22, 12, 20, 14, 1, 
2017/5/28, 51, 6, 21, 2, 2, 
2017/5/29, 23, 6, 21, 1, 1, 
2017/5/30, 19, 6, 20, 6, 1, 
2017/5/31, 18, 8, 20, 8, , 
2017/6/1, 28, 9, 20, 6, 1, 
2017/6/2, 25, 8, 19, 3, 1, 
2017/6/3, 20, 8, 19, 5, 2, 
2017/6/4, 19, 10, 21, 4, 1, 
2017/6/5, 42, 7, 21, 1, 1, 
2017/6/6, 25, 5, 22, 1, , 
2017/6/7, 18, 5, 20, 7, , 
2017/6/8, 14, 8, 21, 6, , 
2017/6/9, 25, 6, 22, 1, , 
2017/6/10, 14, 7, 20, 4, , 
2017/6/11, 13, 8, 18, 4, , 
2017/6/12, 28, 8, 18, 7, 1, 
2017/6/13, 26, 9, 20, 8, 1, 
2017/6/14, 25, 10, 15, 11, 1, 
2017/6/15, 33, 11, 13, 10, 2, 
2017/6/16, 31, 11, 16, 7, 2, 
2017/6/17, 28, 12, 19, 3, 2, 
2017/6/18, 40, 12, 20, 7, 1, 
2017/6/19, 37, 9, 19, 7, 1, 
2017/6/20, 25, 9, 19, 9, 1, 
2017/6/21, 37, 10, 19, 10, 1, 
2017/6/22, 27, 10, 23, 10, 1, 
2017/6/23, 33, 12, 21, 7, , 
2017/6/24, 36, 10, 23, 6, 1, 
2017/6/25, 41, 9, 21, 6, 1, 
2017/6/26, 21, 9, 16, 11, 1, 
2017/6/27, 28, , 16, 9, 1, 
2017/6/29, 28, 6, 22, 1, , 
2017/6/30, 18, 9, 23, 7, 1, 
2017/1/2, 30, 11, 16, 1, , 
2017/1/3, 25, 9, 15, 3, 1, 
2017/1/4, 12, 10, 13, 3, , 
2017/1/5, 9, 9, 13, 4, , 
2017/1/6, 14, 8, 30, 2, , 
2017/1/7, 13, 12, 43, 4, 2, 
2017/1/8, 17, 20, 42, 8, 2, 
2017/1/9, 36, 18, 41, 6, 2, 
2017/1/10, 41, 20, 34, 9, , 
2017/1/11, 40, 16, 23, 1, 1, 
2017/1/12, 29, 17, 37, 2, 2, 
2017/1/13, 30, 17, 30, 1, , 
2017/1/14, 27, 28, 21, 2, 1, 
2017/1/15, 31, 21, 32, 3, 1, 
2017/1/16, 33, 20, 41, 9, 1, 
2017/1/17, 38, 19, 32, 7, 1, 
2017/1/18, 30, 21, 15, 2, , 
2017/1/19, 32, 21, 23, 3, 1, 
2017/1/20, 20, 18, 23, 2, , 
2017/1/21, 35, 19, 36, 2, 1, 
2017/1/22, 28, 20, 55, 4, 2, 
2017/1/23, 31, 21, 28, 5, 2, 
2017/1/24, 39, 25, 18, 4, 1, 
2017/1/25, 36, 25, 17, 4, , 
2017/1/26, 32, 18, 27, 2, 1, 
2017/1/27, 32, 18, 44, 4, 2, 
2017/1/28, 34, 20, 40, 4, 2, 
2017/1/29, 44, 18, 37, 5, , 
2017/1/30, 39, 21, 30, 9, , 
2017/1/31, 30, 13, 15, 4, , 
2017/2/1, 22, 12, 21, 3, 2, 
2017/2/2, 27, 19, 21, 4, , 
2017/2/3, 26, 16, 41, 4, 1, 
2017/2/4, 30, 18, 33, 8, , 
2017/2/5, 41, 20, 47, 6, 2, 
2017/2/6, 30, 13, 18, 2, , 
2017/2/7, 20, 7, 18, 1, , 
2017/2/8, 10, 8, 31, 4, 1, 
2017/2/9, 14, 17, 43, 10, 1, 
2017/2/10, 26, 22, 39, 5, 1, 
2017/2/11, 36, 21, 34, 1, 1, 
2017/2/12, 35, 13, 29, 2, 1, 
2017/2/13, 26, 15, 16, 3, , 
2017/2/14, 16, 15, 29, 5, 1, 
2017/2/15, 21, 18, 49, 9, 2, 
2017/2/16, 29, 23, 43, 8, 2, 
2017/2/17, 46, 18, 27, 5, 1, 
2017/2/18, 41, 11, 26, 2, 1, 
2017/2/19, 26, 12, 19, 2, 1, 
2017/2/20, 18, 13, 31, 4, 1, 
2017/2/21, 18, 16, 37, 6, 3, 
2017/2/22, 19, 19, 59, 8, 2, 
2017/2/23, 27, 23, 29, 5, 1, 
2017/2/24, 38, 14, 15, 1, , 
2017/2/25, 30, 10, 15, 1, , 
2017/2/26, 18, 13, 16, 2, , 
2017/2/27, 15, 11, 15, 3, 1, 
2017/2/28, 14, 12, 16, 4, , 
2017/3/1, 16, 9, 21, 5, 1, 
2017/3/2, 10, 8, 12, 3, , 
2017/3/3, 8, 7, 17, 1, , 
2017/3/4, 8, 7, 18, 1, , 
2017/3/5, 9, 9, 16, 2, , 
2017/3/6, 20, 12, 15, 1, 1, 
2017/3/7, 17, 11, 17, 2, 1, 
2017/3/8, 11, 11, 17, 3, , 
2017/3/9, 15, 14, 19, 4, , 
2017/3/10, 18, 14, 24, 3, 1, 
2017/3/11, 18, 15, 45, 6, 2, 
2017/3/12, 20, 22, 28, 7, 3, 
2017/3/13, 33, 19, 17, 1, , 
2017/3/14, 20, 12, 14, 1, , 
2017/3/15, 14, 13, 19, 2, , 
2017/3/16, 11, 11, 19, 1, , 
2017/3/17, 11, 12, 19, 1, , 
2017/3/18, 16, 11, 16, 1, , 
2017/3/19, 13, 16, 23, 5, 1, 
2017/3/20, 22, 18, 15, 5, 2, 
2017/3/21, 29, 9, 26, 3, 1, 
2017/3/22, 19, 6, 14, 1, , 
2017/3/23, 20, 6, 16, 3, 1, 
2017/3/24, 7, 12, 17, 4, 1, 
2017/3/25, 16, 15, 30, 4, , 
2017/3/26, 26, 12, 29, 4, 1, 
2017/3/27, 24, 13, 19, 5, , 
2017/3/28, 23, 16, 31, 8, 1, 
2017/3/29, 26, 16, 20, 8, 1, 
2017/3/30, 37, 9, 19, 2, 1, 
2017/3/31, 21, 8, 26, 4, 1, 
2020/1/15, , 17, 7, 13, 1, 
2019/10/29, , 43, 53, 15, 3, 3
2019/12/20, , 77, 59, 6, 4, 
2019/7/12, , 10, 24, , , 1
2019/7/21, , 16, 16, 17, 2, 1
2019/5/13, , 21, 22, 9, 1, 2
2019/5/19, , 19, 18, 12, 1, 3
2019/5/20, , 22, 21, 9, 1, 3
2019/6/6, , 11, 17, 10, 2, 1
2018/12/31, , 20, 43, 5, 1, 
2018/11/27, , 9, 21, 2, , 1
2018/12/21, , 8, 16, 1, , 1
2018/8/18, , 10, 23, , , 
2018/5/18, , 9, 22, 2, 1, 2
2017/12/31, , 19, 26, 2, , 
2017/10/30, , 11, 21, 2, 1, 
2017/11/30, , 15, 40, 4, 2, 
2017/9/10, , 12, 26, 15, 1, 
2017/6/28, , 7, 20, 6, , 
2017/1/1, , 12, 20, 3, , 
2020/1/1, , , 24, 1, 1, 
2018/11/26, , , 28, 3, 1, 
2018/11/25, , , , , , 1
