date, pm25, pm10, o3, no2, so2, co
2018/5/23, 118, 98, , 27, 6, 8
2018/5/24, 146, 73, , 23, 5, 10
2018/5/25, 138, 69, , 21, 6, 11
2018/5/26, 101, 104, , 19, 4, 7
2018/5/27, 145, 83, , 25, 5, 8
2018/5/28, 118, 79, , 24, 5, 9
2018/5/29, 133, 40, , 17, 4, 7
2018/5/30, 76, 37, , 20, 4, 8
2018/5/31, 78, 50, , 18, 4, 9
2018/6/1, 99, 46, , 16, 5, 8
2018/6/2, 87, 59, , 20, 5, 9
2018/6/3, 122, 58, , 22, 4, 10
2018/6/4, 121, 61, , 23, 6, 10
2018/6/5, 115, 65, , 19, 6, 10
2018/6/6, 145, 63, , 17, 5, 10
2018/6/7, 139, 64, , 21, 6, 10
2018/6/8, 133, 52, , 15, 6, 8
2018/6/9, 97, 56, , 19, 6, 9
2018/6/10, 89, 58, , 24, 6, 8
2018/6/11, 110, 50, , 18, 6, 8
2018/6/12, 90, 62, , 21, 9, 8
2018/6/13, 118, 69, , 23, 7, 10
2018/6/14, 139, 63, , 24, 6, 9
2018/6/15, 123, 78, , 29, 7, 10
2018/6/16, 128, 79, , 30, 7, 10
2018/6/17, 150, 83, , 24, 6, 10
2018/6/18, 161, 26, , 14, 4, 9
2018/6/19, 64, 41, , 16, 5, 10
2018/6/20, 79, 56, , 23, 4, 10
2018/6/21, 117, 41, , 19, 4, 9
2018/6/22, 93, 56, , 16, 5, 10
2018/6/23, 124, 58, , 17, 5, 10
2018/6/24, 126, 41, , 13, 5, 9
2018/6/25, 67, 49, , 16, 5, 8
2018/6/26, 70, 43, , 15, 5, 9
2018/6/27, 67, 52, , 19, 5, 9
2018/6/28, 77, 52, , 15, 5, 8
2018/6/29, 84, 45, , 19, 5, 8
2018/6/30, 95, 43, , 14, 4, 7
2018/1/1, 211, 154, , 32, 8, 19
2018/1/2, 247, 89, , 21, 5, 15
2018/1/3, 179, 47, , 22, 5, 11
2018/1/4, 132, 73, , 23, 6, 11
2018/1/5, 169, 60, , 20, 5, 11
2018/1/6, 156, 72, , 18, 6, 12
2018/1/7, 165, 78, , 20, 6, 14
2018/1/8, 166, 82, , 28, 7, 14
2018/1/9, 152, 75, , 30, 7, 15
2018/1/10, 156, 80, , 29, 7, 15
2018/1/11, 159, 89, , 32, 9, 13
2018/1/12, 173, 123, , 38, 7, 15
2018/1/13, 211, 150, , 46, 8, 18
2018/1/14, 265, 157, , 38, 9, 19
2018/1/15, 275, 134, , 61, 9, 18
2018/1/16, 259, 107, , 23, 7, 16
2018/1/17, 199, 88, , 28, 8, 18
2018/1/18, 185, 98, , 35, 9, 17
2018/1/19, 181, 133, , 38, 9, 20
2018/1/20, 231, 138, , 38, 9, 19
2018/1/21, 249, 81, , 26, 7, 15
2018/1/22, 174, 102, , 28, 7, 18
2018/1/23, 192, 82, , 26, 7, 16
2018/1/24, 174, 52, , 15, 8, 11
2018/1/25, 142, 56, , 14, 7, 11
2018/1/26, 149, 49, , 12, 7, 10
2018/1/27, 140, 70, , 19, 8, 12
2018/1/28, 170, 105, , 22, 8, 15
2018/1/29, 208, 134, , 27, 8, 18
2018/1/30, 258, 115, , 31, 9, 16
2018/1/31, 219, 92, , 30, 9, 13
2018/2/1, 172, 93, , 22, 10, 12
2018/2/2, 159, 73, , 22, 11, 10
2018/2/3, 125, 69, , 28, 8, 11
2018/2/4, 139, 76, , 25, 7, 13
2018/2/5, 150, 83, , 28, 8, 15
2018/2/6, 165, 93, , 31, 8, 11
2018/2/7, 178, 101, , 27, 8, 13
2018/2/8, 190, 112, , 33, 10, 13
2018/2/9, 203, 145, , 23, 10, 12
2018/2/10, 182, 166, , 25, 9, 11
2018/2/11, 180, 137, , 21, 8, 11
2018/2/12, 185, 119, , 29, 8, 14
2018/2/13, 197, 94, , 30, 8, 16
2018/2/14, 183, 118, , 23, 8, 17
2018/2/15, 198, 130, , 18, 9, 19
2018/2/16, 224, 124, , 19, 8, 18
2018/2/17, 228, 79, , 12, 7, 16
2018/2/18, 179, 81, , 15, 7, 15
2018/2/19, 180, 74, , 13, 7, 13
2018/2/20, 171, 60, , 10, 7, 11
2018/2/21, 155, 62, , 14, 7, 13
2018/2/22, 146, 57, , 18, 7, 12
2018/2/23, 133, 69, , 24, 8, 14
2018/2/24, 155, 109, , 20, 8, 13
2018/2/25, 177, 106, , 22, 7, 15
2018/2/26, 186, 86, , 24, 6, 15
2018/2/27, 176, 69, , 18, 6, 12
2018/2/28, 161, 55, , 19, 6, 13
2018/3/1, 141, 47, , 21, 4, 12
2018/3/2, 116, 56, , 17, 4, 12
2018/3/3, 143, 55, , 16, 6, 15
2018/3/4, 136, 36, , 14, 4, 9
2018/3/5, 66, 40, , 16, 4, 9
2018/3/6, 83, 33, , 13, 5, 9
2018/3/7, 83, 61, , 16, 6, 10
2018/3/8, 141, 88, , 20, 6, 11
2018/3/9, 177, 92, , 25, 7, 13
2018/3/10, 175, 93, , 28, 7, 13
2018/3/11, 173, 98, , 21, 7, 12
2018/3/12, 176, 85, , 24, 8, 11
2018/3/13, 167, 74, , 19, 7, 11
2018/3/14, 164, 65, , 21, 6, 10
2018/3/15, 144, 81, , 11, 7, 8
2018/3/16, 143, 56, , 15, 5, 9
2018/3/17, 135, 36, , 15, 5, 9
2018/3/18, 104, 64, , 16, 6, 11
2018/3/19, 159, 63, , 19, 7, 11
2018/3/20, 151, 63, , 23, 7, 10
2018/3/21, 136, 79, , 24, 8, 12
2018/3/22, 161, 101, , 27, 9, 14
2018/3/23, 174, 97, , 29, 7, 14
2018/3/24, 171, 65, , 22, 5, 11
2018/3/25, 131, 66, , 19, 6, 11
2018/3/26, 142, 68, , 22, 7, 11
2018/3/27, 129, 73, , 27, 8, 12
2018/3/28, 143, 65, , 26, 7, 10
2018/3/29, 124, 69, , 34, 8, 11
2018/3/30, 121, 88, , 24, 8, 12
2018/3/31, 165, 64, , 25, 6, 11
2017/10/1, 143, 22, , 18, 6, 12
2017/10/2, 39, 21, , 15, 5, 10
2017/10/3, 46, 13, , 11, 5, 9
2017/10/4, 30, 25, , 12, 5, 7
2017/10/5, 64, 44, , 14, 7, 9
2017/10/6, 110, 73, , 16, 6, 10
2017/10/7, 159, 62, , 18, 6, 11
2017/10/8, 130, 57, , 22, 7, 13
2017/10/9, 107, 45, , 15, 6, 12
2017/10/10, 105, 20, , 14, 5, 9
2017/10/11, 47, 18, , 15, 6, 9
2017/10/12, 44, 30, , 16, 7, 10
2017/10/13, 82, 28, , 20, 6, 11
2017/10/14, 74, 31, , 22, 6, 10
2017/10/15, 75, 26, , 21, 6, 9
2017/10/16, 63, 24, , 18, 6, 10
2017/10/17, 50, 35, , 15, 6, 12
2017/10/18, 88, 37, , 15, 7, 10
2017/10/19, 92, 56, , 18, 8, 12
2017/10/20, 122, 59, , 19, 7, 12
2017/10/21, 127, 64, , 22, 7, 13
2017/10/22, 130, 67, , 20, 8, 13
2017/10/23, 141, 83, , 23, 7, 14
2017/10/24, 169, 86, , 26, 8, 14
2017/10/25, 169, 70, , 22, 7, 12
2017/10/26, 148, 69, , 23, 7, 12
2017/10/27, 140, 72, , 24, 7, 13
2017/10/28, 148, 86, , 25, 8, 13
2017/10/29, 159, 78, , 24, 9, 11
2017/10/30, 149, 84, , 28, 9, 12
2017/10/31, 155, 87, , 31, 9, 12
2017/11/1, 163, 90, , 30, 9, 27
2017/11/2, 165, 82, , 29, 8, 12
2017/11/3, 149, 95, , 34, 8, 12
2017/11/4, 163, 95, , 32, 9, 12
2017/11/5, 169, 109, , 36, 9, 13
2017/11/6, 185, 114, , 39, 9, 14
2017/11/7, 190, 94, , 29, 8, 13
2017/11/8, 174, 115, , 34, 8, 13
2017/11/9, 196, 104, , 31, 8, 13
2017/11/10, 184, 69, , 24, 9, 9
2017/11/11, 119, 67, , 20, 8, 9
2017/11/12, 136, 77, , 22, 7, 12
2017/11/13, 162, 68, , 22, 8, 13
2017/11/14, 133, 83, , 24, 9, 11
2017/11/15, 156, 102, , 32, 7, 11
2017/11/16, 184, 55, , 24, 6, 12
2017/11/17, 138, 73, , 19, 9, 8
2017/11/18, 127, 75, , 23, 11, 8
2017/11/19, 139, 67, , 22, 8, 9
2017/11/20, 149, 83, , 22, 9, 13
2017/11/21, 162, 84, , 19, 10, 12
2017/11/22, 151, 86, , 19, 9, 10
2017/11/23, 143, 78, , 22, 10, 10
2017/11/24, 137, 79, , 25, 8, 11
2017/11/25, 147, 74, , 25, 8, 10
2017/11/26, 144, 95, , 34, 8, 13
2017/11/27, 183, 95, , 30, 8, 14
2017/11/28, 174, 75, , 23, 8, 13
2017/11/29, 155, 72, , 22, 8, 12
2017/11/30, 162, 90, , 24, 11, 12
2017/12/1, 166, 97, , 25, 8, 14
2017/12/2, 177, 109, , 31, 8, 17
2017/12/3, 188, 106, , 25, 10, 19
2017/12/4, 187, 131, , 34, 9, 19
2017/12/5, 210, 135, , 34, 9, 15
2017/12/6, 220, 133, , 33, 8, 15
2017/12/7, 223, 90, , 31, 9, 12
2017/12/8, 160, 103, , 33, 9, 14
2017/12/9, 177, 104, , 34, 9, 14
2017/12/10, 179, 106, , 37, 9, 13
2017/12/11, 171, 102, , 36, 12, 13
2017/12/12, 172, 108, , 29, 12, 14
2017/12/13, 180, 95, , 22, 7, 14
2017/12/14, 179, 98, , 23, 6, 15
2017/12/15, 188, 107, , 24, 9, 16
2017/12/16, 195, 86, , 26, 8, 12
2017/12/17, 167, 94, , 28, 8, 14
2017/12/18, 172, 87, , 28, 8, 13
2017/12/19, 156, 83, , 30, 7, 12
2017/12/20, 163, 94, , 32, 9, 13
2017/12/21, 173, 105, , 39, 9, 14
2017/12/22, 186, 137, , 51, 9, 17
2017/12/23, 214, 105, , 34, 7, 16
2017/12/24, 185, 113, , 37, 9, 16
2017/12/25, 190, 127, , 45, 8, 17
2017/12/26, 202, 128, , 45, 10, 17
2017/12/27, 211, 147, , 40, 9, 18
2017/12/28, 263, 154, , 35, 7, 19
2017/12/29, 275, 125, , 37, 7, 17
2017/12/30, 211, 97, , 27, 7, 15
2017/12/31, 166, 138, , 34, 10, 18
2017/7/1, 78, 67, , 16, 4, 9
2017/7/2, 90, 84, , 22, 4, 10
2017/7/3, 136, 88, , 21, 4, 10
2017/7/4, 138, 89, , 20, 3, 10
2017/7/5, 130, 80, , 18, 3, 10
2017/7/6, 99, 67, , 17, 7, 10
2017/7/7, 76, 51, , 16, 2, 10
2017/7/8, 78, 40, , 17, 4, 9
2017/7/9, 48, 64, , 18, 8, 11
2017/7/10, 71, 75, , 16, 7, 10
2017/7/11, 124, 70, , 18, 7, 10
2017/7/12, 105, 66, , 16, 7, 8
2017/7/13, 69, 43, , 13, 6, 7
2017/7/14, 45, 37, , 15, 7, 7
2017/7/15, 39, 41, , 14, 6, 8
2017/7/16, 47, 49, , 14, 6, 8
2017/7/17, 61, 63, , 15, 6, 8
2017/7/18, 97, 59, , 15, 6, 8
2017/7/19, 99, 50, , 15, 7, 9
2017/7/20, 68, 52, , 15, 7, 8
2017/7/21, 75, 45, , 14, 5, 8
2017/7/22, 56, 55, , 17, 6, 8
2017/7/23, 73, 62, , 17, 6, 8
2017/7/24, 95, 61, , 17, 7, 8
2017/7/25, 99, 55, , 15, 6, 7
2017/7/26, 87, 59, , 16, 5, 8
2017/7/27, 104, 66, , 17, 6, 8
2017/7/28, 127, 65, , 11, 6, 10
2017/7/29, 140, 42, , 13, 4, 9
2017/7/30, 78, 45, , 12, 5, 10
2017/7/31, 80, 50, , 20, 4, 9
2017/8/1, 77, 44, , 16, 6, 9
2017/8/2, 67, 57, , 21, 7, 10
2017/8/3, 90, 52, , 17, 5, 10
2017/8/4, 89, 47, , 12, 6, 10
2017/8/5, 80, 42, , 11, 10, 9
2017/8/6, 65, 52, , 19, 11, 10
2017/8/7, 81, 27, , 16, 9, 10
2017/8/8, 51, 39, , 15, 9, 10
2017/8/9, 56, 61, , 17, 10, 11
2017/8/10, 79, 62, , 18, 7, 10
2017/8/11, 100, 39, , 14, 7, 8
2017/8/12, 73, 40, , 19, 8, 9
2017/8/13, 79, 46, , 14, 9, 10
2017/8/14, 87, 72, , 17, 11, 10
2017/8/15, 137, 69, , 15, 7, 10
2017/8/16, 146, 66, , 16, 6, 10
2017/8/17, 130, 59, , 13, 6, 10
2017/8/18, 96, 60, , 15, 6, 10
2017/8/19, 80, 60, , 13, 5, 11
2017/8/20, 107, 68, , 12, 6, 11
2017/8/21, 146, 59, , 19, 6, 11
2017/8/22, 133, 62, , 14, 6, 10
2017/8/23, 121, 43, , 13, 5, 10
2017/8/24, 93, 51, , 15, 5, 10
2017/8/25, 99, 70, , 13, 8, 10
2017/8/26, 122, 73, , 18, 7, 10
2017/8/27, 154, 55, , 15, 6, 10
2017/8/28, 113, 31, , 13, 6, 10
2017/8/29, 63, 35, , 11, 8, 9
2017/8/30, 65, 41, , 12, 8, 8
2017/8/31, 84, 39, , 15, 7, 9
2017/9/1, 81, 24, , 15, 6, 9
2017/9/2, 54, 29, , 12, 8, 10
2017/9/3, 61, 44, , 13, 9, 10
2017/9/4, 96, 65, , 16, 9, 10
2017/9/5, 147, 24, , 11, 12, 10
2017/9/6, 55, , , , , 
2017/9/11, 90, 76, , 23, 8, 11
2017/9/12, 133, 74, , 20, 7, 10
2017/9/13, 135, 70, , 20, 6, 11
2017/9/14, 130, 66, , 21, 8, 11
2017/9/15, 130, 66, , 21, 7, 11
2017/9/16, 115, 83, , 27, 11, 12
2017/9/17, 142, 81, , 26, 8, 13
2017/9/18, 157, 49, , 18, 8, 11
2017/9/19, 110, 48, , 19, 7, 9
2017/9/20, 84, 56, , 23, 8, 11
2017/9/21, 101, 64, , 18, 8, 11
2017/9/22, 127, 50, , 16, 7, 11
2017/9/23, 108, 36, , 17, 6, 12
2017/9/24, 80, 49, , 17, 7, 14
2017/9/25, 91, 56, , 17, 7, 13
2017/9/26, 108, 32, , 18, 7, 12
2017/9/27, 65, 36, , 17, 7, 11
2017/9/28, 64, 47, , 20, 7, 11
2017/9/29, 93, 54, , 24, 7, 11
2017/9/30, 124, 70, , 15, 7, 13
2017/4/1, 144, 83, 48, 26, 7, 12
2017/4/2, 148, 82, 17, 31, 6, 14
2017/4/3, 156, 72, 22, 22, 6, 11
2017/4/4, 160, 95, 11, 26, 10, 13
2017/4/5, 181, 49, 21, 20, 5, 12
2017/4/6, 109, 79, 21, 19, 6, 11
2017/4/7, 151, 75, 7, 23, 5, 13
2017/4/8, 156, 27, 20, 20, 4, 13
2017/4/9, 66, 26, 31, 15, 4, 8
2017/4/10, 63, 61, 26, 21, 6, 9
2017/4/11, 134, 71, 59, 19, 7, 11
2017/4/12, 141, 76, 35, 24, 7, 10
2017/4/13, 143, 76, 46, 25, 8, 11
2017/4/14, 132, 86, 61, 24, 10, 13
2017/4/15, 152, 81, 24, 25, 7, 13
2017/4/16, 143, 64, 37, 19, 4, 10
2017/4/17, 69, 105, 41, 24, 5, 11
2017/4/18, 120, 109, 52, 25, 10, 11
2017/4/19, 149, 74, 29, 17, 5, 9
2017/4/20, 109, 73, 35, 18, 6, 8
2017/4/21, 81, 80, 52, 19, 6, 8
2017/4/22, 90, 78, 54, 23, 8, 9
2017/4/23, 115, 85, 50, 28, 6, 11
2017/4/24, 129, 50, 29, 23, 4, 10
2017/4/25, 112, 60, 66, 22, 4, 11
2017/4/26, 121, 64, 68, 22, 6, 11
2017/4/27, 125, 64, 65, 26, 6, 10
2017/4/28, 99, 65, 66, 23, 6, 10
2017/4/29, 107, 71, 60, 29, 6, 12
2017/4/30, 128, 63, 47, 21, 5, 12
2017/5/1, 132, 69, 63, 21, 7, 12
2017/5/2, 140, 43, 30, 20, 4, 12
2017/5/3, 105, 57, 64, 15, 4, 10
2017/5/4, 69, 101, 42, 24, 4, 10
2017/5/5, 128, 117, 33, 22, 5, 10
2017/5/6, 143, 98, 32, 19, 4, 10
2017/5/7, 149, 61, 45, 17, 4, 10
2017/5/8, 103, 60, 46, 20, 5, 11
2017/5/9, 88, 74, 46, 28, 8, 13
2017/5/10, 116, 52, 27, 22, 5, 12
2017/5/11, 100, 50, 67, 17, 6, 11
2017/5/12, 67, 67, 82, 22, 7, 12
2017/5/13, 89, 86, 66, 28, 9, 14
2017/5/14, 132, 57, 86, 18, 8, 12
2017/5/15, 89, 56, 86, 16, 10, 13
2017/5/16, 105, 63, 69, 24, 9, 12
2017/5/17, 102, 74, 82, 26, 10, 10
2017/5/18, 119, 71, 86, 19, 9, 10
2017/5/19, 124, 66, 62, 17, 8, 10
2017/5/20, 139, 65, 40, 22, 10, 10
2017/5/21, 143, 47, 39, 18, 4, 10
2017/5/22, 100, 30, 41, 16, 4, 8
2017/5/23, 43, 47, 46, 16, 5, 8
2017/5/24, 70, 56, 80, 18, 6, 8
2017/5/25, 76, 63, 104, 25, 9, 9
2017/5/26, 87, 72, 109, 28, 10, 11
2017/5/27, 99, 68, 110, 23, 9, 11
2017/5/28, 108, 77, 110, 24, 6, 11
2017/5/29, 124, 74, 68, 26, 7, 12
2017/5/30, 143, 85, 76, 24, 12, 12
2017/5/31, 146, 83, 64, 26, 8, 11
2017/6/1, 153, 81, 94, 23, 8, 11
2017/6/2, 148, 83, 38, 20, 6, 11
2017/6/3, 152, 46, , 18, 10, 10
2017/6/4, 114, 23, , 15, 22, 10
2017/6/5, 56, 50, , 16, 20, 9
2017/6/6, 108, 67, 70, 17, 12, 11
2017/6/7, 137, 64, 71, 22, 5, 13
2017/6/8, 119, 60, 25, 23, 3, 13
2017/6/9, 134, 41, 20, 16, 3, 10
2017/6/10, 77, 43, 56, 18, 5, 9
2017/6/11, 73, 45, 37, 21, 3, 9
2017/6/12, 93, 41, 50, 23, 5, 9
2017/6/13, 73, 52, 48, 21, 8, 9
2017/6/14, 91, 37, 48, 20, 14, 8
2017/6/15, 81, 44, 53, 17, 7, 8
2017/6/16, 86, 63, , 20, 5, 9
2017/6/17, 117, 74, , 22, 7, 10
2017/6/18, 138, 84, , 25, 6, 11
2017/6/19, 155, 89, , 24, 5, 11
2017/6/20, 164, 79, , 17, 6, 10
2017/6/21, 153, 72, , 20, 7, 10
2017/6/22, 143, 68, , 19, 5, 10
2017/6/23, 137, 61, , 20, 4, 9
2017/6/24, 114, 68, , 22, 5, 8
2017/6/25, 106, 77, , 22, 6, 9
2017/6/26, 129, 72, , 18, 4, 9
2017/6/27, 125, 67, , 14, 4, 9
2017/6/28, 124, 74, , 19, 6, 9
2017/6/29, 121, 59, , 14, 4, 9
2017/6/30, 90, 54, , 15, 4, 9
2017/1/2, 293, 164, 18, 39, 13, 25
2017/1/3, 275, 211, 9, 38, 12, 23
2017/1/4, 331, 125, 13, 18, 8, 22
2017/1/5, 223, 53, 10, 20, 6, 27
2017/1/6, 126, 67, 7, 24, 7, 25
2017/1/7, 147, 97, 13, 24, 11, 24
2017/1/8, 187, 104, 13, 29, 12, 20
2017/1/9, 193, 79, 26, 29, 10, 15
2017/1/10, 170, 82, 19, 33, 9, 14
2017/1/11, 171, 96, 19, 31, 9, 14
2017/1/12, 178, 88, 31, 30, 7, 15
2017/1/13, 162, 111, 19, 31, 10, 14
2017/1/14, 190, 107, 33, 33, 10, 14
2017/1/15, 185, 118, 19, 36, 9, 16
2017/1/16, 198, 108, 30, 37, 13, 16
2017/1/17, 200, 118, 28, 32, 15, 15
2017/1/18, 201, 118, 21, 28, 17, 14
2017/1/19, 219, 106, 36, 20, 16, 12
2017/1/20, 190, 98, 29, 26, 15, 13
2017/1/21, 182, 129, 36, 28, 16, 18
2017/1/22, 239, 122, 41, 26, 15, 18
2017/1/23, 217, 104, 28, 34, 12, 19
2017/1/24, 197, 107, 36, 22, 8, 15
2017/1/25, 206, 115, 32, 23, 7, 17
2017/1/26, 217, 156, 24, 21, 10, 19
2017/1/27, 248, 219, 18, 16, 14, 22
2017/1/28, 299, 153, 17, 14, 7, 21
2017/1/29, 248, 116, 27, 9, 6, 19
2017/1/30, 203, 69, 28, 10, 7, 16
2017/1/31, 154, 82, 28, 12, 7, 18
2017/2/1, 174, 92, 23, 13, 6, 18
2017/2/2, 184, 96, 19, 15, 7, 19
2017/2/3, 189, 106, 21, 17, 7, 22
2017/2/4, 197, 93, 14, 16, 6, 22
2017/2/5, 184, 71, 17, 16, 6, 18
2017/2/6, 158, 59, 19, 18, 6, 15
2017/2/7, 154, 71, 22, 15, 7, 13
2017/2/8, 169, 80, 6, 17, 7, 13
2017/2/9, 176, 77, , 19, 8, 12
2017/2/10, 167, 71, 37, 21, 8, 11
2017/2/11, 154, 77, 33, 23, 8, 13
2017/2/12, 167, 85, 41, 26, 8, 15
2017/2/13, 170, 87, 41, 34, 9, 15
2017/2/14, 170, 100, 13, 40, 10, 16
2017/2/15, 183, 131, 32, 30, 7, 16
2017/2/16, 188, 133, 38, 25, 9, 14
2017/2/17, 198, 129, 29, 29, 12, 13
2017/2/18, 195, 156, 21, 40, 11, 19
2017/2/19, 238, 121, 25, 26, 7, 17
2017/2/20, 207, 51, 34, 15, 4, 10
2017/2/21, 126, 72, 12, 20, 5, 11
2017/2/22, 162, 74, 40, 19, 6, 10
2017/2/23, 151, 67, 38, 18, 8, 10
2017/2/24, 137, 71, 38, 24, 8, 10
2017/2/25, 143, 75, 40, 25, 7, 11
2017/2/26, 143, 84, 49, 29, 9, 12
2017/2/27, 155, 92, 41, 28, 8, 13
2017/2/28, 159, 105, 42, 26, 12, 12
2017/3/1, 149, 74, 51, 23, 8, 9
2017/3/2, 101, 99, 24, 34, 10, 11
2017/3/3, 158, 98, 16, 28, 7, 16
2017/3/4, 182, 95, 13, 22, 5, 15
2017/3/5, 171, 112, 51, 30, 10, 17
2017/3/6, 184, 127, 58, 30, 10, 15
2017/3/7, 205, 109, 54, 33, 11, 13
2017/3/8, 180, 103, 45, 30, 10, 13
2017/3/9, 174, 77, 28, 23, 6, 13
2017/3/10, 166, 78, 33, 27, 7, 13
2017/3/11, 159, 71, 25, 25, 5, 14
2017/3/12, 160, 24, 39, 13, 4, 12
2017/3/13, 64, 46, 33, 18, 6, 11
2017/3/14, 85, 60, 32, 26, 5, 12
2017/3/15, 127, 71, 36, 21, 6, 9
2017/3/16, 150, 76, 25, 28, 6, 11
2017/3/17, 163, 77, 38, 21, 6, 10
2017/3/18, 166, 89, 28, 28, 5, 11
2017/3/19, 174, 87, 27, 24, 6, 11
2017/3/20, 174, 85, 36, 21, 7, 10
2017/3/21, 170, 57, 34, 20, 5, 10
2017/3/22, 136, 64, 22, 19, 4, 11
2017/3/23, 153, 47, 14, 20, 5, 11
2017/3/24, 113, 83, 32, 20, 7, 11
2017/3/25, 127, 90, 43, 22, 6, 10
2017/3/26, 134, 93, 30, 28, 7, 10
2017/3/27, 136, 90, 44, 24, 6, 11
2017/3/28, 128, 102, 48, 23, 9, 12
2017/3/29, 162, 86, 26, 24, 5, 14
2017/3/30, 162, 65, 43, 19, 7, 12
2017/3/31, 151, 73, 45, 24, 6, 11
2020/1/1, , 88, , 25, 4, 10
2018/12/31, , 98, , 22, 6, 9
2018/12/26, , 75, , 20, 4, 9
2017/9/10, , 62, , 19, 7, 10
2017/1/1, , 173, 9, 42, 11, 29
