date, pm25, pm10, o3, no2, so2, co
2018/4/24, 56, 45, 74, 8, 2, 3
2018/4/25, 54, 44, 45, 7, 2, 2
2018/4/26, 42, 54, 52, 8, 2, 2
2018/4/27, 46, 42, 55, 2, 1, 1
2018/4/28, 43, 47, 44, 4, 2, 1
2018/4/29, 48, 85, 41, 2, , 1
2018/4/30, 48, 52, 46, 2, , 1
2018/5/1, 45, 20, 41, 3, , 1
2018/5/2, 27, 32, 45, 12, 1, 2
2018/5/3, 40, 35, 46, 14, 1, 2
2018/5/4, 36, 23, 50, 10, 1, 2
2018/5/5, 27, 29, 57, 7, 1, 1
2018/5/6, 35, 44, 57, 15, 1, 2
2018/5/7, 46, 53, 73, , 2, 3
2018/5/8, 58, 51, 54, , 2, 2
2018/5/9, 55, 66, 37, , 2, 2
2018/5/10, 61, 104, 45, 1, 1, 2
2018/5/11, 63, 44, 44, 1, 1, 1
2018/5/12, 45, 29, 49, 2, 1, 1
2018/5/13, 39, 44, 66, 10, 1, 2
2018/5/14, 47, 42, 65, 9, 2, 2
2018/5/15, 46, 41, 51, 6, 1, 1
2018/5/16, 42, 47, 39, 14, , 1
2018/5/17, 45, 27, 48, 15, 1, 1
2018/5/18, 34, 40, 48, 5, 1, 1
2018/5/21, 41, 37, 49, 3, 3, 1
2018/5/22, 32, 40, 40, 8, 2, 2
2018/5/23, 40, 39, 38, 9, 2, 2
2018/5/24, 28, 115, 38, 2, , 1
2018/5/25, 62, 53, 36, 1, , 1
2018/5/26, 49, 16, 44, 1, , 1
2018/6/1, 37, 33, 65, 9, 1, 2
2018/6/2, 47, 38, 68, 9, 2, 2
2018/6/3, 54, 68, 39, 10, 2, 2
2018/6/4, 73, 45, 51, 7, 2, 2
2018/6/5, 58, 37, 50, 6, 2, 1
2018/6/6, 52, 42, 50, 7, 1, 2
2018/6/7, 50, 42, 61, 7, 1, 2
2018/6/8, 53, 41, 62, 5, 1, 1
2018/6/9, 53, 25, 58, 1, 1, 1
2018/6/10, 36, 48, 50, 11, 2, 3
2018/6/11, 57, 52, 41, 11, 2, 2
2018/6/12, 63, 57, 36, 9, 2, 3
2018/6/13, 70, 44, 39, 7, 1, 1
2018/6/14, 56, 50, 21, 5, 1, 1
2018/6/15, 56, 34, 37, 2, 1, 1
2018/6/18, 24, 36, 78, 8, 1, 2
2018/6/19, 34, 45, 57, 10, 2, 2
2018/6/20, 44, 45, 58, 10, 3, 2
2018/6/21, 43, 52, 46, 13, 4, 3
2018/6/22, 68, , , , , 
2018/6/24, 45, 44, 57, 8, 2, 2
2018/6/25, 50, 48, 52, 10, 3, 2
2018/6/26, 51, 48, 61, 6, 2, 2
2018/6/27, 48, 53, 45, 6, 2, 1
2018/6/28, 47, 38, 42, 4, 1, 1
2018/6/29, 36, 36, 49, 5, 1, 1
2018/6/30, 34, 38, 47, 5, 2, 1
2018/1/1, 141, 56, 7, 53, 2, 7
2018/1/2, 54, 73, 6, 51, 2, 9
2018/1/3, 72, 61, 6, 49, 2, 7
2018/1/4, 50, 78, 7, 51, 3, 11
2018/1/5, 101, 70, 7, 52, , 8
2018/1/6, 90, 28, 8, 45, , 5
2018/1/7, 32, 85, 5, 49, 2, 15
2018/1/8, 102, 55, 13, 36, , 4
2018/1/9, 42, 23, 10, 42, , 6
2018/1/10, 27, 41, 7, 42, 1, 8
2018/1/11, 48, 52, 9, 41, 1, 7
2018/1/12, 55, 23, 8, 41, 1, 5
2018/1/13, 32, 28, 9, 42, 1, 6
2018/1/14, 39, 39, 8, 44, 1, 7
2018/1/15, 36, 68, 8, 48, 2, 11
2018/1/16, 69, 53, 28, 30, 1, 9
2018/1/17, 56, 67, 26, 26, 2, 13
2018/1/18, 71, 75, 31, 22, 3, 11
2018/1/19, 83, 134, 35, 2, , 3
2018/1/20, 34, 24, 33, 9, 1, 5
2018/1/21, 31, 41, 31, 15, 1, 7
2018/1/22, 39, 40, 31, 15, 1, 6
2018/1/23, 40, 46, 30, 17, 1, 5
2018/1/24, 42, 68, 32, 18, 1, 6
2018/1/25, 58, 30, 34, 11, 1, 2
2018/1/26, 29, 23, 34, 7, 1, 2
2018/1/27, 26, 16, 33, 5, 1, 1
2018/1/28, 15, 32, 30, 10, 1, 1
2018/1/29, 23, 50, 28, 17, 1, 5
2018/1/30, 31, 60, 32, 21, 2, 9
2018/1/31, 54, 75, 33, 25, 2, 9
2018/2/1, 70, 92, 40, 27, 2, 11
2018/2/2, 99, 58, 35, 21, 2, 8
2018/2/3, 67, 40, 32, 15, 1, 5
2018/2/4, 47, 82, 36, 25, 2, 17
2018/2/5, 95, 64, 33, 22, 2, 5
2018/2/6, 66, 53, 35, 17, 1, 3
2018/2/7, 46, 57, 30, 17, 2, 7
2018/2/8, 47, 79, 30, 23, 2, 11
2018/2/9, 68, 55, 35, 11, 2, 2
2018/2/10, 54, 115, 36, 9, 2, 4
2018/2/11, 79, 78, 35, 13, 1, 5
2018/2/12, 70, 31, 35, 8, 1, 2
2018/2/13, 32, 54, 25, 18, 2, 4
2018/2/14, 56, 19, 31, 9, 1, 2
2018/2/15, 37, 32, 35, 11, 2, 6
2018/2/16, 42, 45, 37, 19, 2, 13
2018/2/17, 70, 44, 35, 11, 2, 4
2018/2/18, 56, 127, 38, 2, , 1
2018/2/19, 45, 26, 35, 9, 1, 2
2018/2/20, 22, 38, 38, 11, 1, 3
2018/2/21, 48, 21, 37, 4, 1, 1
2018/2/22, 24, 31, 39, 3, , 1
2018/2/23, 25, 27, 37, 11, 1, 3
2018/2/24, 26, 32, 39, 11, 1, 3
2018/2/25, 47, 55, 35, 17, 2, 6
2018/2/26, 64, 26, 36, 8, 1, 2
2018/2/27, 31, 24, 39, 10, 1, 2
2018/2/28, 27, 43, 36, 17, 2, 4
2018/3/1, 54, 52, 34, 17, 2, 5
2018/3/2, 60, 35, 34, 8, 1, 2
2018/3/3, 36, 11, 39, 9, , 1
2018/3/4, 22, 21, 40, 5, 1, 1
2018/3/5, 16, 27, 39, 9, 1, 2
2018/3/6, 22, 34, 37, 13, 1, 3
2018/3/7, 32, 43, 40, 16, 1, 5
2018/3/8, 45, 58, 42, 10, 1, 3
2018/3/9, 50, 39, 24, 14, 2, 3
2018/3/12, 28, 31, 21, 10, 1, 3
2018/3/13, 41, 133, 34, 2, , 1
2018/3/14, 40, 22, 41, 4, , 1
2018/3/15, 19, 34, 41, 3, , 1
2018/3/16, 24, 27, 36, 6, 1, 2
2018/3/17, 26, 9, 39, 5, , 1
2018/3/18, 18, 27, 39, 11, 1, 2
2018/3/19, 24, 32, 41, 14, 1, 3
2018/3/20, 23, 58, 41, 21, 3, 6
2018/3/21, 61, 60, 23, 16, 2, 4
2018/3/22, 58, 21, 36, 6, 1, 2
2018/3/23, 21, 58, 40, 2, 5, 1
2018/3/25, 41, 19, 42, 2, 1, 1
2018/3/26, 18, 30, 39, 6, 1, 1
2018/3/27, 21, 39, 36, 11, 1, 2
2018/3/28, 30, 51, 43, 15, 1, 4
2018/3/29, 48, 38, 48, 10, 1, 3
2018/3/30, 42, 39, 43, 10, 2, 3
2018/3/31, 46, 31, 46, 7, 2, 2
2017/10/1, 38, 44, 47, 6, , 2
2017/10/2, 39, 54, 57, 8, 1, 2
2017/10/3, 54, 52, 47, 9, , 2
2017/10/4, 42, 73, 51, 16, 1, 3
2017/10/5, 56, 53, 43, 11, , 2
2017/10/6, 41, 40, 40, 10, , 5
2017/10/7, 41, 61, 44, 12, 2, 5
2017/10/8, 76, 89, 35, 5, , 2
2017/10/9, 51, 43, 40, 8, , 2
2017/10/10, 27, 57, 44, 15, 1, 4
2017/10/11, 55, 76, 42, 16, 1, 4
2017/10/12, 63, 70, 50, 18, , 5
2017/10/13, 73, 53, 47, 12, , 3
2017/10/14, 55, 31, 42, 7, , 2
2017/10/15, 35, 72, 40, 11, , 3
2017/10/16, 42, 59, 37, 15, , 6
2017/10/17, 52, 80, 37, 20, 3, 12
2017/10/18, 85, 84, 40, 9, 2, 3
2017/10/19, 60, 202, 34, 2, , 1
2017/10/20, 75, 34, 40, 6, , 2
2017/10/21, 36, 25, 38, 7, , 2
2017/10/22, 25, 36, 33, 10, 1, 2
2017/10/23, 30, 40, 34, 10, 1, 2
2017/10/24, 31, 47, 35, 16, , 4
2017/10/25, 43, 81, 48, 31, 2, 11
2017/10/26, 85, 68, 37, 23, 1, 8
2017/10/27, 65, 47, 37, 17, 2, 7
2017/10/28, 53, 52, 38, 20, 2, 8
2017/10/29, 69, 30, 41, 10, 1, 2
2017/10/30, 44, 41, 31, 12, , 2
2017/10/31, 42, 34, 33, 10, 2, 2
2017/11/1, 41, 30, 31, 6, , 2
2017/11/2, 30, 31, 30, 9, , 2
2017/11/3, 31, 42, 43, 12, 1, 3
2017/11/4, 46, 14, 28, 3, 1, 1
2017/11/5, 20, 51, 19, 19, 1, 4
2017/11/6, 44, 32, 21, 11, , 2
2017/11/7, 30, 38, 27, 14, , 4
2017/11/8, 36, 36, 29, 16, , 4
2017/11/9, 30, 52, 37, 22, 1, 7
2017/11/10, 59, 43, 40, 19, 1, 5
2017/11/11, 50, 36, 41, 10, , 2
2017/11/12, 39, 64, 30, 25, 1, 6
2017/11/13, 61, 51, 37, 21, , 4
2017/11/14, 43, 74, 30, 22, , 7
2017/11/15, 64, 66, 28, 27, , 7
2017/11/16, 61, 36, 23, 5, , 1
2017/11/17, 36, 36, 36, 7, , 2
2017/11/18, 29, 42, 36, 12, 1, 5
2017/11/19, 46, 41, 33, 17, , 4
2017/11/20, 35, 57, 34, 19, , 5
2017/11/21, 48, 48, 28, 18, 1, 4
2017/11/22, 42, 32, 27, 13, , 4
2017/11/23, 39, 75, 32, 25, 1, 7
2017/11/24, 64, 71, 41, 23, 2, 7
2017/11/25, 73, 62, 41, 18, 2, 5
2017/11/26, 66, 98, 33, 20, 3, 7
2017/11/27, 71, 47, 33, 18, 1, 5
2017/11/28, 41, 63, 23, 19, 2, 7
2017/11/29, 52, 61, 20, 19, 1, 5
2017/11/30, 49, 71, 28, 22, 2, 8
2017/12/1, 58, 81, 25, 24, 1, 7
2017/12/2, 77, 89, 33, 24, 5, 12
2017/12/3, 112, 43, 32, 9, , 2
2017/12/4, 33, 41, 24, 8, , 2
2017/12/5, 22, 35, 17, 9, , 2
2017/12/6, 21, 59, 27, 10, , 2
2017/12/7, 33, 74, 28, 22, 2, 10
2017/12/8, 72, 68, 26, 17, 2, 7
2017/12/10, 40, 57, 27, 18, , 5
2017/12/11, 41, 52, 25, 19, , 5
2017/12/12, 45, 76, 25, 24, 2, 11
2017/12/13, 63, 80, 31, 13, 2, 5
2017/12/14, 60, 64, 31, 21, 4, 9
2017/12/15, 62, 76, 20, 21, 2, 12
2017/12/16, 99, 32, 30, 7, , 2
2017/12/17, 35, 43, 29, 15, 3, 8
2017/12/18, 39, 89, 24, 28, 2, 15
2017/12/19, 108, 82, 7, 28, 2, 9
2017/12/20, 82, 69, 12, 38, , 2
2017/12/21, 38, 50, 10, 42, , 6
2017/12/22, 66, 48, 10, 44, 2, 8
2017/12/23, 59, 40, 9, 44, , 6
2017/12/24, 69, 74, 12, 48, 2, 11
2017/12/25, 166, 67, 9, 46, , 9
2017/12/26, 92, 65, 9, 48, 2, 8
2017/12/27, 74, 65, 8, 48, 1, 7
2017/12/28, 65, 63, 7, 49, 2, 9
2017/12/29, 69, 81, 7, 53, 3, 13
2017/12/30, 104, 82, 5, 50, 2, 12
2017/12/31, 112, 116, 8, 50, 2, 12
2017/7/1, 62, 56, 45, 8, 2, 2
2017/7/2, 56, 49, 45, 6, 1, 1
2017/7/3, 60, 53, 65, 12, 2, 3
2017/7/4, 74, 53, 34, 14, 2, 3
2017/7/5, 65, 46, 58, 9, 2, 2
2017/7/6, 67, 38, 60, 8, 1, 2
2017/7/7, 55, 76, 38, 6, 1, 2
2017/7/8, 79, 49, 47, 5, 1, 1
2017/7/9, 59, 48, 45, 6, 1, 2
2017/7/10, 64, 41, 42, 6, 1, 2
2017/7/11, 58, 42, 54, 5, 2, 1
2017/7/12, 56, 48, 45, 7, 2, 2
2017/7/13, 61, 38, 53, 6, 1, 1
2017/7/14, 47, 58, 37, 7, , 1
2017/7/15, 54, 34, 26, 4, , 1
2017/7/16, 46, 38, 29, 4, , 1
2017/7/17, 42, 32, 25, 5, 1, 1
2017/7/18, 39, 35, 27, 6, 1, 1
2017/7/19, 41, 35, 30, 7, 1, 1
2017/7/20, 48, 37, 27, 6, 1, 1
2017/7/21, 51, 41, 35, 7, 1, 1
2017/7/22, 57, 132, 21, 4, 1, 1
2017/7/23, 70, 30, 26, 6, 1, 1
2017/7/24, 55, 36, 40, 8, 2, 2
2017/7/25, 52, 39, 49, 10, 2, 2
2017/7/26, 56, 39, 52, 7, 1, 2
2017/7/27, 48, 79, 23, 5, 1, 1
2017/7/28, 59, 35, 33, 5, 1, 1
2017/7/29, 51, 44, 52, 6, 1, 1
2017/7/30, 61, 39, 49, 9, 2, 2
2017/7/31, 56, 31, 37, 8, 1, 1
2017/8/1, 39, 48, 39, 6, , 1
2017/8/2, 46, 68, 33, 6, , 1
2017/8/3, 37, 42, 40, 9, , 2
2017/8/4, 43, 30, 48, 6, 1, 1
2017/8/5, 40, 30, 52, 7, 2, 2
2017/8/6, 45, 35, 48, 9, 1, 2
2017/8/7, 51, 38, 51, 9, 1, 2
2017/8/8, 54, 33, 40, 8, 1, 2
2017/8/9, 46, 46, 31, 6, , 2
2017/8/10, 54, 34, 39, 6, , 1
2017/8/11, 43, 44, 29, 6, , 1
2017/8/12, 49, 33, 47, 3, , 1
2017/8/13, 50, 66, 53, 7, 1, 2
2017/8/14, 60, 42, 30, 2, , 1
2017/8/15, 37, 30, 32, 5, , 1
2017/8/16, 40, 36, 17, 8, 1, 2
2017/8/17, 47, 38, , 9, 4, 2
2017/8/18, 51, 38, , 7, 3, 2
2017/8/19, 56, 25, , 5, 1, 1
2017/8/20, 39, 33, , 9, 1, 2
2017/8/21, 44, 43, 34, 9, 2, 2
2017/8/22, 55, 37, 31, 6, , 1
2017/8/23, 42, 34, 35, 8, 2, 2
2017/8/24, 46, 42, 32, 13, 2, 3
2017/8/25, 54, 41, 47, 8, 1, 2
2017/8/26, 57, 28, 41, 6, 1, 1
2017/8/27, 46, 51, 37, 15, 2, 4
2017/8/28, 56, 60, 46, 18, 2, 4
2017/8/29, 74, 67, 50, 16, 2, 4
2017/8/30, 85, 57, 48, 10, 1, 3
2017/8/31, 61, 57, 37, 7, , 2
2017/9/1, 57, 110, 26, 5, , 1
2017/9/2, 63, 17, 24, 4, , 1
2017/9/3, 35, 21, 69, 6, , 2
2017/9/4, 44, , 25, , , 
2017/9/5, 55, , , , , 
2017/9/9, 28, 16, 52, 5, 1, 1
2017/9/10, 41, 26, 50, 11, 1, 2
2017/9/11, 45, 32, 48, 8, 1, 2
2017/9/12, 45, 38, 39, 8, 3, 2
2017/9/13, 41, 93, 47, 2, , 1
2017/9/14, 47, 36, 52, 5, 2, 2
2017/9/15, 39, 30, 48, 4, 1, 1
2017/9/16, 29, 25, 47, 5, , 2
2017/9/17, 32, 39, 46, 9, 2, 2
2017/9/18, 45, 41, 52, 7, , 3
2017/9/19, 38, 41, 35, 8, , 2
2017/9/20, 39, 99, 33, 5, , 1
2017/9/21, 65, 36, 37, 2, , 1
2017/9/22, 33, 29, 42, 3, , 2
2017/9/23, 35, 24, 38, 6, , 2
2017/9/24, 25, 36, 39, 7, , 2
2017/9/25, 31, 37, 41, 10, , 3
2017/9/26, 30, 49, 42, 13, 1, 4
2017/9/27, 40, 53, 46, 13, 2, 5
2017/9/28, 56, 39, 46, 10, , 4
2017/9/29, 32, 46, 56, 12, 4, 3
2017/9/30, 45, 35, 52, 9, 1, 2
2017/4/3, 23, 41, 42, 8, 2, 3
2017/4/4, 20, 27, 45, 9, , 2
2017/4/5, 41, 42, 46, 13, , 4
2017/4/6, 33, 38, 60, 9, , 3
2017/4/7, 32, 38, 46, 9, 1, 3
2017/4/8, 20, 40, 49, 1, , 1
2017/4/9, 26, 21, 47, 3, , 1
2017/4/10, 43, 36, 55, 10, , 3
2017/4/11, 71, 54, 68, 14, 1, 4
2017/4/12, 33, 32, 48, 5, , 2
2017/4/13, 30, 68, 39, 2, , 
2017/4/14, 21, 21, 50, 3, , 
2017/4/15, 6, 26, 57, 5, , 
2017/4/16, 5, 43, 48, 10, 2, 
2017/4/17, 19, 23, 35, 6, 1, 
2017/4/18, 11, 2, 30, 1, , 
2017/4/19, 17, 2, 47, 2, , 4
2017/4/20, 16, 10, 57, 3, , 4
2017/4/21, 28, 33, 47, 6, , 1
2017/4/22, 28, 28, 49, 7, , 2
2017/4/23, 38, 39, 55, 4, 2, 1
2017/4/24, 47, 54, 46, 6, 2, 1
2017/4/25, 31, 45, 43, 1, , 
2017/4/26, 33, 41, 44, 8, 1, 2
2017/4/27, 33, 33, 43, 8, , 1
2017/4/28, 34, 33, 48, 4, , 1
2017/4/29, 23, 24, 41, 4, , 2
2017/4/30, 21, 18, 44, 4, , 2
2017/5/1, 36, 33, 63, 10, 1, 3
2017/5/2, 51, 45, 54, 16, 1, 4
2017/5/3, 62, 51, 49, 20, 2, 4
2017/5/4, 59, 51, 62, 16, 3, 4
2017/5/5, 49, 41, 50, 12, 1, 3
2017/5/6, 85, 80, 40, 3, , 1
2017/5/7, 27, 33, 40, 1, , 1
2017/5/8, 20, 21, 39, 5, , 2
2017/5/9, 38, 18, 36, 9, , 2
2017/5/10, 29, 16, 43, 8, 1, 2
2017/5/11, 54, 35, 57, 12, 2, 3
2017/5/12, 41, 32, 60, 8, 1, 2
2017/5/13, 30, 20, 61, 2, , 1
2017/5/14, 40, 30, 49, 5, 1, 2
2017/5/15, 34, 43, 41, 2, , 1
2017/5/16, 24, 18, 44, 3, , 1
2017/5/17, 31, 28, 37, 5, , 1
2017/5/18, 29, 29, 41, 7, , 2
2017/5/19, 44, 55, 33, 8, , 2
2017/5/20, 17, 15, 33, 9, , 2
2017/5/21, 28, 20, 49, 4, , 1
2017/5/22, 35, 31, 58, 8, , 2
2017/5/23, 45, 33, 58, 7, , 2
2017/5/24, 52, 51, 55, 11, 2, 3
2017/5/25, 61, 98, 46, 6, 1, 2
2017/5/26, 52, 39, 44, 5, 1, 1
2017/5/27, 43, 24, 46, 7, , 2
2017/5/28, 31, 17, 42, 4, , 1
2017/5/29, 37, 27, 47, 8, 1, 2
2017/5/30, 45, 41, 36, 10, 2, 2
2017/5/31, 50, 36, 42, 9, 1, 2
2017/6/1, 45, 43, 41, 8, 1, 2
2017/6/2, 48, 36, 54, 11, 2, 2
2017/6/3, 55, 46, 53, 13, 1, 3
2017/6/4, 48, 36, 39, 9, 2, 2
2017/6/5, 61, 48, 38, 13, 2, 3
2017/6/6, 48, 37, 33, 9, 1, 2
2017/6/7, 58, 45, 52, 12, 3, 2
2017/6/8, 51, 41, 55, 8, 1, 2
2017/6/9, 48, 44, 45, 5, 1, 1
2017/6/10, 30, 26, 35, 2, , 1
2017/6/11, 41, 49, 46, 3, 1, 1
2017/6/12, 37, 29, 41, 2, , 1
2017/6/13, 34, 28, 57, 7, , 2
2017/6/14, 47, 43, 75, 15, 1, 3
2017/6/15, 66, 51, 75, 17, 3, 4
2017/6/16, 68, 52, 66, 18, 4, 3
2017/6/17, 74, 52, 78, 13, 4, 3
2017/6/18, 76, 46, 75, 12, 3, 3
2017/6/19, 74, 68, 88, 15, 4, 4
2017/6/20, 63, 52, 76, 15, 2, 3
2017/6/21, 70, 54, 46, 12, 2, 2
2017/6/22, 65, 52, 35, 8, 3, 2
2017/6/23, 68, 55, 38, 11, 2, 2
2017/6/24, 64, 46, 67, 9, 2, 2
2017/6/25, 59, 43, 42, 8, 2, 2
2017/6/26, 65, 62, 51, 7, 2, 2
2017/6/27, 38, 31, 39, 6, 1, 1
2017/6/28, 53, 42, 50, 7, 1, 2
2017/6/29, 59, 45, 66, 7, 1, 2
2017/6/30, 63, 49, 69, 12, 2, 3
2017/1/2, 48, 41, 20, 13, , 6
2017/1/3, 68, 51, 23, 17, , 6
2017/1/4, 83, 41, 26, 9, , 3
2017/1/5, 45, 41, 33, 9, , 2
2017/1/6, 27, 41, 32, 17, , 5
2017/1/7, 53, 31, 32, 12, , 3
2017/1/8, 40, 46, 25, 15, , 5
2017/1/9, 57, 32, 31, 11, , 4
2017/1/10, 40, 19, 31, 4, , 1
2017/1/11, 15, 34, 23, 16, , 4
2017/1/12, 43, 11, 28, 5, , 1
2017/1/13, 15, 9, 30, 3, , 1
2017/1/14, 14, 24, 31, 9, , 3
2017/1/15, 36, 24, 24, 11, , 3
2017/1/16, 43, 31, 30, 13, , 5
2017/1/17, 35, 52, 28, 19, 1, 8
2017/1/18, 65, 21, 30, 7, , 2
2017/1/19, 30, 26, 32, 11, , 3
2017/1/20, 25, 21, 36, 3, , 1
2017/1/21, 13, 32, 29, 10, , 4
2017/1/22, 46, 19, 36, 4, , 1
2017/1/23, 13, 12, 35, 3, , 1
2017/1/24, 7, 19, 33, 10, , 3
2017/1/25, 21, 25, 32, 11, , 3
2017/1/26, 20, 37, 34, 5, , 1
2017/1/27, 24, 22, 34, 12, , 4
2017/1/28, 43, 19, 34, 9, , 2
2017/1/29, 29, 29, 33, 15, , 4
2017/1/30, 22, 43, 32, 21, 1, 7
2017/1/31, 33, 59, 33, 26, 1, 7
2017/2/1, 72, 70, 31, 26, 2, 10
2017/2/2, 97, 76, 31, 29, 1, 9
2017/2/3, 94, 22, 33, 10, , 2
2017/2/4, 23, 28, 36, 11, , 3
2017/2/5, 37, 37, 26, 8, , 2
2017/2/6, 32, 56, 27, 14, , 4
2017/2/7, 44, 38, 23, 13, , 4
2017/2/8, 44, 57, 32, 16, , 5
2017/2/9, 44, 60, 26, 21, 2, 6
2017/2/10, 67, 23, 23, 6, , 3
2017/2/11, 16, 13, 23, 6, , 2
2017/2/12, 11, 29, 32, 11, 1, 6
2017/2/13, 30, 39, 32, 16, , 4
2017/2/14, 29, 30, 33, 12, , 3
2017/2/15, 19, 37, 32, 15, 1, 4
2017/2/16, 35, 45, 29, 10, , 2
2017/2/17, 42, 14, 33, 10, , 2
2017/2/18, 31, 13, 36, 7, , 2
2017/2/19, 30, 24, 29, 11, 1, 2
2017/2/20, 39, 32, 34, 12, , 3
2017/2/21, 48, 48, 42, 9, , 3
2017/2/22, 43, 17, 41, 3, , 1
2017/2/23, 19, 29, 40, 14, , 4
2017/2/24, 29, 46, 42, 16, 2, 4
2017/2/25, 59, 12, 39, 1, , 1
2017/2/26, 17, 15, 22, 9, , 2
2017/2/27, 20, , , , , 
2017/3/1, 21, 21, 36, 6, , 2
2017/3/2, 11, 28, 37, 11, , 4
2017/3/3, 29, 46, 31, 15, 1, 5
2017/3/4, 47, 39, 38, 7, , 3
2017/3/5, 33, 22, 40, 9, , 2
2017/3/6, 16, 28, 41, 12, , 3
2017/3/7, 22, 34, 41, 12, , 3
2017/3/8, 33, 32, 32, 16, , 5
2017/3/9, 27, 48, 32, 22, 1, 7
2017/3/10, 46, 29, 47, 9, , 2
2017/3/11, 32, 28, 39, 11, , 3
2017/3/12, 33, 35, 39, 11, , 3
2017/3/13, 32, 39, 46, 15, , 4
2017/3/14, 27, 50, 45, 17, 1, 4
2017/3/15, 41, 41, 39, 13, , 3
2017/3/16, 31, 45, 46, 15, 1, 3
2017/3/17, 36, 54, 39, 16, 4, 4
2017/3/18, 46, , 46, 10, 1, 3
2017/3/20, 37, 44, 32, 6, 1, 2
2017/3/21, 25, 32, 36, 2, 2, 1
2017/3/22, 26, 25, 40, 2, , 1
2017/3/23, 13, 32, 38, 13, 2, 4
2017/3/24, 31, 22, 49, 3, , 3
2017/3/25, 31, 11, 47, 3, 3, 1
2020/1/1, , 42, 29, 15, 1, 5
2018/12/31, , 18, 28, 5, , 1
2019/1/15, , 32, 13, 14, 1, 4
2019/3/18, , 34, 40, 12, 2, 3
2018/5/19, , 38, 50, 6, 2, 1
2018/5/20, , 43, 45, 3, 1, 1
2018/5/27, , 32, 48, 10, 2, 2
2018/5/28, , 48, 54, 13, 2, 3
2018/5/29, , 42, 45, 6, 1, 2
2018/5/30, , 42, 43, 5, 2, 1
2018/5/31, , 26, 52, 4, 1, 1
2018/6/16, , 61, 38, 2, 1, 1
2018/6/17, , 29, 50, 3, 1, 1
2018/6/23, , 40, 52, 5, 1, 1
2018/3/10, , 12, 30, 6, 1, 1
2018/3/11, , 24, 35, 11, 1, 2
2018/3/24, , 40, 46, 3, 4, 2
2017/12/9, , 25, 27, 9, , 2
2017/9/8, , 10, 31, 4, , 1
2017/4/1, , 28, 48, 7, 2, 2
2017/4/2, , 28, 48, 7, 2, 2
2017/1/1, , 35, 19, 15, , 6
2017/3/19, , 39, 46, 7, 2, 2
2017/3/26, , 25, 44, 3, 1, 2
2017/3/27, , 32, 41, 5, 1, 2
2017/3/28, , 33, 43, 11, 1, 4
2017/3/29, , 125, 44, 16, 2, 7
2017/3/30, , 47, 44, 3, , 3
2017/3/31, , 32, 38, 7, , 3
2019/3/16, , , 44, 8, 1, 2
2019/3/17, , , 43, 12, 1, 2
2017/2/28, , , 37, 9, , 2
