date, pm25, pm10, o3, no2, so2, co
2019/12/14, 202, 70, , 19, 4, 10
2019/12/15, 164, 50, , 16, 4, 11
2019/12/16, 140, 63, , 20, 6, 11
2019/12/17, 149, 57, , 16, 4, 8
2019/12/18, 158, 61, , 22, 5, 8
2019/12/19, 160, 73, , 27, 5, 9
2019/12/20, 171, 84, , 28, 6, 9
2019/12/21, 180, 72, , 16, 4, 7
2019/12/22, 169, 89, , 15, 3, 9
2019/12/23, 175, 124, , 21, 3, 14
2019/12/24, 238, 118, , 20, 3, 13
2019/12/25, 204, 50, , 14, 6, 5
2019/12/26, 81, 68, , 21, 10, 6
2019/12/27, 137, 71, , 19, 10, 8
2019/12/28, 164, 67, , 17, 5, 8
2019/12/29, 169, , , , , 
2019/7/1, 84, 56, , 14, 6, 6
2019/7/2, 99, 53, , 19, 4, 5
2019/7/3, 97, 55, , 18, 6, 6
2019/7/4, 99, 46, , 12, 5, 6
2019/7/5, 88, 56, , 13, 3, 5
2019/7/6, 100, 54, , 13, 3, 5
2019/7/7, 77, 49, , 11, 3, 6
2019/7/8, 116, 47, , 10, 3, 7
2019/7/9, 103, 48, , 16, 3, 6
2019/7/10, 105, 50, , 13, 4, 6
2019/7/11, 107, 36, , 11, 3, 6
2019/7/12, 77, 42, , 10, 3, 6
2019/7/13, 82, 42, , 7, 4, 6
2019/7/14, 84, 49, , 8, 4, 7
2019/7/15, 89, 46, , 7, 3, 6
2019/7/16, 81, 44, , 9, 2, 7
2019/7/17, 109, 24, , 7, 2, 8
2019/7/18, 64, 45, , 8, 3, 8
2019/7/19, 86, 57, , 10, 3, 8
2019/7/20, 122, 69, , 11, 5, 9
2019/7/21, 130, 58, , 5, 2, 7
2019/7/22, 127, 37, , 7, 2, 6
2019/7/23, 72, 40, , 7, 3, 5
2019/7/24, 83, 31, , 10, 3, 5
2019/7/25, 55, 30, , 7, 3, 5
2019/7/26, 59, 40, , 6, 4, 5
2019/7/27, 74, 47, , 4, 3, 6
2019/7/28, 84, 41, , 5, 2, 5
2019/7/29, 75, 26, , 8, 4, 5
2019/7/30, 49, 39, , 10, 4, 6
2019/7/31, 78, 48, , 9, 3, 5
2019/8/1, 72, 28, , 8, 2, 5
2019/8/2, 64, 30, , 9, 3, 6
2019/8/3, 65, 40, , 9, 4, 6
2019/8/4, 90, 35, , 9, 3, 6
2019/8/5, 73, 45, , 14, 4, 6
2019/8/6, 86, 29, , 10, 3, 5
2019/8/7, 73, 35, , 13, 3, 5
2019/8/8, 80, 40, , 10, 3, 5
2019/8/9, 92, 28, , 8, 2, 5
2019/8/10, 65, 29, , 9, 3, 5
2019/8/11, 67, 40, , 14, 5, 5
2019/8/12, 69, 45, , 11, 6, 6
2019/8/13, 88, 52, , 14, 5, 6
2019/8/14, 109, 46, , 11, 5, 5
2019/8/15, 81, 50, , 10, 6, 5
2019/8/16, 92, 56, , 8, 4, 6
2019/8/17, 100, 57, , 13, 4, 6
2019/8/18, 94, 58, , 12, 5, 7
2019/8/19, 105, 63, , 10, 5, 9
2019/8/20, 129, 69, , 12, 5, 11
2019/8/21, 121, 48, , 7, 2, 7
2019/8/22, 109, 63, , 11, 5, 8
2019/8/23, 145, 67, , 13, 5, 8
2019/8/24, 150, 67, , 11, 4, 7
2019/8/25, 113, 61, , 8, 3, 7
2019/8/26, 123, 43, , 11, 3, 7
2019/8/27, 104, 41, , 13, 4, 8
2019/8/28, 75, 46, , 16, 6, 6
2019/8/29, 66, 50, , 15, 4, 6
2019/8/30, 68, 43, , 13, 7, 5
2019/8/31, 58, 54, , 17, 7, 6
2019/9/1, 87, 39, , 11, 4, 5
2019/9/2, 93, 45, , 14, 4, 6
2019/9/3, 91, 63, , 20, 4, 8
2019/9/4, 134, 50, , 16, 5, 7
2019/9/5, 102, 58, , 21, 5, 7
2019/9/6, 99, 58, , 23, 5, 7
2019/9/7, 102, 65, , 20, 8, 7
2019/9/8, 118, 61, , 22, 4, 7
2019/9/9, 107, 65, , 13, 3, 8
2019/9/10, 135, 66, , 11, 3, 9
2019/9/11, 146, 68, , 12, 4, 9
2019/9/12, 147, 54, , 10, 3, 8
2019/9/13, 108, 37, , 10, 4, 6
2019/9/14, 55, 35, , 9, 5, 7
2019/9/15, 65, 16, , 10, 3, 6
2019/9/16, 49, 27, , 10, 3, 7
2019/9/17, 86, 27, , 10, 4, 7
2019/9/18, 64, 52, , 15, 6, 8
2019/9/19, 119, 43, , 9, 4, 7
2019/9/20, 80, 43, , 16, 5, 7
2019/9/21, 81, 58, , 23, 7, 8
2019/9/22, 103, 55, , 26, 7, 6
2019/9/23, 92, 50, , 16, 7, 4
2019/9/24, 76, 46, , 13, 6, 4
2019/9/25, 78, 50, , 17, 6, 5
2019/9/26, 83, 62, , 20, 9, 6
2019/9/27, 114, 62, , 15, 10, 6
2019/9/28, 119, 73, , 15, 12, 7
2019/9/29, 141, 66, , 13, 10, 7
2019/9/30, 127, 66, , 21, 7, 6
2019/4/1, 117, 38, , 11, 5, 6
2019/4/2, 97, 54, , 17, 7, 7
2019/4/3, 124, 73, , 21, 10, 8
2019/4/4, 151, 69, , 13, 8, 7
2019/4/5, 154, 59, , 10, 8, 7
2019/4/6, 115, 98, , 12, 8, 8
2019/4/7, 150, 93, , 12, 8, 8
2019/4/8, 157, 43, , 11, 2, 6
2019/4/9, 99, 42, , 11, 3, 6
2019/4/10, 116, 44, , 13, 4, 6
2019/4/11, 107, 47, , 9, 4, 6
2019/4/12, 120, 62, , 19, 6, 7
2019/4/13, 133, 54, , 19, 4, 6
2019/4/14, 84, 58, , 15, 8, 5
2019/4/15, 105, 60, , 13, 10, 5
2019/4/16, 106, 66, , 8, 6, 6
2019/4/17, 102, 60, , 9, 8, 7
2019/4/18, 109, 99, , 9, 5, 6
2019/4/19, 123, 79, , 12, 6, 7
2019/4/20, 145, 66, , 10, 3, 8
2019/4/21, 164, 85, , 13, 4, 10
2019/4/22, 174, 59, , 13, 8, 9
2019/4/23, 160, 66, , 15, 8, 10
2019/4/24, 167, 68, , 16, 5, 9
2019/4/25, 137, 43, , 10, 3, 6
2019/4/26, 98, 52, , 11, 3, 5
2019/4/27, 86, 46, , 11, 2, 6
2019/4/28, 145, 40, , 11, 2, 7
2019/4/29, 108, 93, , 19, 8, 8
2019/4/30, 130, 99, , 19, 4, 7
2019/5/1, 118, 57, , 17, 2, 4
2019/5/2, 72, 77, , 14, 7, 6
2019/5/3, 123, 78, , 9, 9, 7
2019/5/4, 152, 74, , 12, 7, 8
2019/5/5, 162, 83, , 8, 5, 6
2019/5/6, 89, 54, , 12, 5, 5
2019/5/7, 84, 42, , 9, 5, 4
2019/5/8, 67, 30, , 9, 5, 5
2019/5/9, 58, 40, , 11, 6, 5
2019/5/10, 89, 51, , 10, 6, 5
2019/5/11, 89, 63, , 16, 8, 6
2019/5/12, 132, 171, , 13, 5, 5
2019/5/13, 160, 110, , 18, 4, 6
2019/5/14, 157, 86, , 13, 3, 6
2019/5/15, 135, 73, , 12, 6, 7
2019/5/16, 143, 67, , 10, 4, 7
2019/5/17, 129, 55, , 9, 3, 8
2019/5/18, 127, 58, , 6, 2, 5
2019/5/19, 74, 72, , 10, 4, 4
2019/5/20, 67, 89, , 22, 16, 7
2019/5/21, 138, 78, , 15, 8, 7
2019/5/22, 131, 66, , 11, 8, 6
2019/5/23, 107, 72, , 8, 9, 7
2019/5/24, 138, 52, , 7, 7, 8
2019/5/25, 111, 52, , 6, 3, 8
2019/5/26, 106, 94, , 8, 3, 5
2019/5/27, 75, 63, , 8, 3, 5
2019/5/28, 61, 29, , 8, 4, 4
2019/5/29, 72, 52, , 10, 5, 5
2019/5/30, 140, 70, , 12, 3, 6
2019/5/31, 153, 57, , 16, 10, 6
2019/6/1, 104, 68, , 7, 6, 6
2019/6/2, 138, 64, , 7, 7, 6
2019/6/3, 124, 75, , 7, 6, 6
2019/6/4, 120, 50, , 6, 4, 6
2019/6/5, 86, 26, , 6, 3, 5
2019/6/6, 52, 42, , 6, 5, 6
2019/6/7, 98, 50, , 9, 5, 7
2019/6/8, 112, 53, , 9, 4, 7
2019/6/9, 106, 59, , 12, 5, 6
2019/6/10, 79, 62, , 16, 6, 7
2019/6/11, 127, 33, , 9, 5, 5
2019/6/12, 77, 34, , 12, 3, 5
2019/6/13, 61, 53, , 12, 6, 5
2019/6/14, 103, 56, , 8, 5, 5
2019/6/15, 127, 36, , 8, 5, 4
2019/6/16, 77, 42, , 10, 5, 5
2019/6/17, 105, 34, , 9, 4, 5
2019/6/18, 73, 43, , 6, 2, 6
2019/6/19, 103, 33, , 7, 2, 8
2019/6/20, 76, 31, , 8, 2, 6
2019/6/21, 71, 44, , 10, 3, 7
2019/6/22, 100, 56, , 10, 4, 7
2019/6/23, 105, 46, , 17, 4, 6
2019/6/24, 77, 49, , 12, 7, 6
2019/6/25, 98, 64, , 10, 8, 6
2019/6/26, 127, 61, , 8, 4, 6
2019/6/27, 124, 36, , 8, 2, 6
2019/6/28, 81, 29, , 9, 4, 5
2019/6/29, 46, 48, , 14, 5, 7
2019/6/30, 75, 55, , 14, 6, 6
2019/1/1, 179, 98, , 25, 9, 11
2019/1/2, 195, 81, , 16, 10, 9
2019/1/3, 176, 119, , 26, 10, 11
2019/1/4, 227, 173, , 26, 11, 18
2019/1/5, 324, 229, , 26, 11, 23
2019/1/6, 380, 183, , 27, 12, 20
2019/1/7, 337, 180, , 27, 11, 17
2019/1/8, 332, 88, , 20, 6, 13
2019/1/9, 205, , , 21, 11, 13
2019/1/10, 180, 116, , 20, 9, 16
2019/1/11, 209, 86, , 16, 6, 17
2019/1/12, 186, 77, , 22, 7, 20
2019/1/13, 177, 139, , 26, 7, 21
2019/1/14, 244, 132, , 24, 7, 19
2019/1/15, 238, 86, , 20, 9, 7
2019/1/16, 113, 103, , 22, 9, 10
2019/1/17, 177, 91, , 15, 6, 11
2019/1/18, 186, 112, , 25, 7, 14
2019/1/19, 199, 121, , 29, 10, 15
2019/1/20, 234, 106, , 28, 13, 13
2019/1/21, 192, 94, , 25, 10, 10
2019/1/22, 175, 81, , 20, 7, 10
2019/1/23, 169, 106, , 25, 11, 11
2019/1/24, 203, 117, , 24, 11, 13
2019/1/25, 200, 69, , 17, 10, 9
2019/1/26, 129, 91, , 25, 8, 10
2019/1/27, 175, 114, , 27, 10, 13
2019/1/28, 199, 132, , 32, 10, 13
2019/1/29, 237, 138, , 21, 9, 16
2019/1/30, 255, 82, , 17, 8, 13
2019/1/31, 160, 97, , 16, 4, 13
2019/2/1, 192, 82, , 17, 7, 15
2019/2/2, 177, 88, , 18, 7, 12
2019/2/3, 131, 108, , 17, 9, 11
2019/2/4, 166, 135, , 13, 11, 12
2019/2/5, 238, 113, , 9, 5, 12
2019/2/6, 227, 107, , 7, 4, 12
2019/2/7, 196, 54, , 6, 3, 8
2019/2/8, 140, 63, , 7, 4, 9
2019/2/9, 157, 71, , 10, 6, 10
2019/2/10, 150, 73, , 9, 5, 10
2019/2/11, 168, 71, , 9, 4, 10
2019/2/12, 171, 73, , 15, 4, 11
2019/2/13, 189, 67, , 13, 4, 11
2019/2/14, 164, 68, , 17, 7, 14
2019/2/15, 165, 82, , 14, 6, 11
2019/2/16, 174, 66, , 12, 7, 7
2019/2/17, 157, 67, , 13, 4, 8
2019/2/18, 164, 74, , 16, 6, 8
2019/2/19, 172, 92, , 18, 7, 11
2019/2/20, 196, 108, , 15, 5, 11
2019/2/21, 216, 83, , 18, 5, 10
2019/2/22, 180, 84, , 23, 8, 10
2019/2/23, 180, 96, , 27, 8, 11
2019/2/24, 197, 116, , 32, 8, 12
2019/2/25, 215, 108, , 18, 7, 11
2019/2/26, 204, 69, , 18, 8, 10
2019/2/27, 175, 70, , 21, 6, 9
2019/2/28, 158, 57, , 15, 4, 8
2019/3/1, 149, 78, , 11, 6, 9
2019/3/2, 164, 61, , 16, 4, 10
2019/3/3, 146, 67, , 13, 7, 10
2019/3/4, 158, 49, , 16, 5, 9
2019/3/5, 124, 75, , 23, 10, 8
2019/3/6, 156, 79, , 17, 6, 6
2019/3/7, 129, 62, , 18, 6, 5
2019/3/8, 114, 71, , 24, 10, 7
2019/3/9, 151, 87, , 21, 9, 8
2019/3/10, 164, 66, , 17, 9, 6
2019/3/11, 94, 69, , 18, 10, 6
2019/3/12, 89, 72, , 18, 6, 7
2019/3/13, 147, 47, , 13, 7, 5
2019/3/14, 98, 59, , 22, 7, 5
2019/3/15, 98, 65, , 16, 10, 5
2019/3/16, 127, 53, , 12, 8, 5
2019/3/17, 105, 65, , 13, 8, 5
2019/3/18, 142, 59, , 8, 7, 5
2019/3/19, 124, 55, , 12, 6, 6
2019/3/20, 127, 111, , 13, 5, 4
2019/3/21, 90, 48, , 11, 5, 3
2019/3/22, 78, 55, , 20, 8, 4
2019/3/23, 99, 62, , 15, 9, 5
2019/3/24, 140, 63, , 13, 7, 5
2019/3/25, 135, 58, , 12, 9, 6
2019/3/26, 113, 60, , 15, 8, 7
2019/3/27, 135, 70, , 19, 7, 7
2019/3/28, 114, 102, , 18, 6, 9
2019/3/29, 179, 80, , 17, 6, 7
2019/3/30, 123, 67, , 18, 6, 7
2019/3/31, 109, 68, , 12, 9, 6
2018/10/1, 48, 51, , 22, 10, 8
2018/10/2, 79, 57, , 26, 14, 9
2018/10/3, 107, 59, , 25, 9, 9
2018/10/4, 105, 65, , 29, 12, 10
2018/10/5, 123, 69, , 30, 14, 11
2018/10/6, 126, 81, , 27, 13, 11
2018/10/7, 152, 84, , 19, 14, 12
2018/10/8, 163, 54, , 14, 9, 9
2018/10/9, 94, 45, , 22, 10, 6
2018/10/10, 57, 60, , 24, 13, 7
2018/10/11, 109, 59, , 15, 9, 7
2018/10/12, 101, 67, , 18, 9, 8
2018/10/13, 126, 49, , 14, 6, 8
2018/10/14, 104, 53, , 19, 6, 9
2018/10/15, 119, 57, , 21, 6, 10
2018/10/16, 129, 69, , 24, 9, 9
2018/10/17, 152, 69, , 20, 5, 10
2018/10/18, 145, 56, , 18, 6, 7
2018/10/19, 84, 57, , 21, 9, 8
2018/10/20, 123, 53, , 15, 12, 9
2018/10/21, 149, 33, , 17, 6, 9
2018/10/22, 60, 69, , 26, 9, 11
2018/10/23, 109, 73, , 20, 11, 10
2018/10/24, 152, 62, , 11, 7, 10
2018/10/25, 137, 48, , 14, 5, 7
2018/10/26, 50, 58, , 21, 18, 5
2018/10/27, 83, 63, , 23, 16, 6
2018/10/28, 99, 47, , 17, 9, 5
2018/10/29, 68, 51, , 22, 13, 6
2018/10/30, 79, 68, , 29, 11, 8
2018/10/31, 112, 85, , 27, 12, 9
2018/11/1, 156, 71, , 24, 12, 9
2018/11/2, 130, 72, , 25, 15, 9
2018/11/3, 144, 78, , 23, 12, 10
2018/11/4, 146, 45, , 15, 5, 9
2018/11/5, 102, 19, , 9, 3, 8
2018/11/6, 52, 36, , 14, 6, 7
2018/11/7, 112, 50, , 12, 4, 8
2018/11/8, 120, 44, , 13, 4, 8
2018/11/9, 127, 58, , 20, 8, 10
2018/11/10, 154, 72, , 20, 8, 11
2018/11/11, 160, 76, , 29, 9, 13
2018/11/12, 181, 76, , 28, 9, 13
2018/11/13, 169, 88, , 22, 7, 12
2018/11/14, 186, 78, , 23, 6, 11
2018/11/15, 175, 78, , 16, 4, 11
2018/11/16, 168, 37, , 16, 5, 9
2018/11/17, 120, 30, , 18, 7, 8
2018/11/18, 66, 48, , 17, 8, 8
2018/11/19, 103, 62, , 22, 9, 9
2018/11/20, 148, 66, , 23, 9, 8
2018/11/21, 132, 77, , 27, 13, 10
2018/11/22, 141, 73, , 18, 10, 10
2018/11/23, 157, 94, , 32, 10, 12
2018/11/24, 182, 98, , 31, 12, 14
2018/11/25, 186, 95, , 24, 12, 12
2018/11/26, 188, 123, , 31, 10, 12
2018/11/27, 193, 175, , 30, 10, 11
2018/11/28, 184, 205, , 32, 10, 15
2018/11/29, 268, 283, , 26, 6, 17
2018/11/30, 289, 171, , 27, 6, 19
2018/12/1, 269, 92, , 25, 4, 19
2018/12/2, 189, 130, , 24, 7, 16
2018/12/3, 177, 150, , 14, 7, 10
2018/12/4, 155, 95, , 15, 4, 9
2018/12/5, 137, 77, , 15, 6, 10
2018/12/6, 147, 71, , 14, 5, 10
2018/12/7, 137, 66, , 15, 6, 10
2018/12/8, 132, 74, , 17, 6, 11
2018/12/9, 162, 77, , 16, 7, 11
2018/12/10, 168, 79, , 18, 8, 10
2018/12/11, 170, 93, , 26, 9, 11
2018/12/12, 172, 98, , 29, 12, 12
2018/12/13, 181, 113, , 29, 11, 13
2018/12/14, 206, 116, , 28, 9, 12
2018/12/15, 214, 114, , 26, 10, 12
2018/12/16, 215, 94, , 31, 10, 12
2018/12/17, 178, 103, , 28, 14, 13
2018/12/18, 195, 128, , 35, 14, 15
2018/12/19, 223, 119, , 28, 10, 14
2018/12/20, 223, 190, , 36, 10, 17
2018/12/21, 334, , , , , 
2018/12/27, 164, 61, , 13, 7, 8
2018/12/28, 115, 68, , 20, 8, 8
2018/12/29, 148, 62, , 19, 7, 8
2018/12/30, 130, , , , , 
2018/7/1, 107, 61, , 16, 5, 10
2018/7/2, 135, 55, , 12, 3, 9
2018/7/3, 117, 32, , 8, 2, 9
2018/7/4, 79, 38, , 14, 3, 10
2018/7/5, 81, 48, , 10, 4, 10
2018/7/6, 92, 38, , 16, 4, 8
2018/7/7, 78, 37, , 11, 3, 9
2018/7/8, 79, 32, , 12, 3, 9
2018/7/9, 74, 26, , 8, 2, 10
2018/7/10, 56, 44, , 8, 2, 8
2018/7/11, 86, 50, , 9, 3, 7
2018/7/12, 96, 30, , 8, 3, 6
2018/7/13, 62, 44, , 4, 3, 6
2018/7/14, 81, 40, , 4, 4, 6
2018/7/15, 72, 48, , 6, 4, 8
2018/7/16, 85, 54, , 5, 3, 8
2018/7/17, 113, 50, , 6, 5, 7
2018/7/18, 96, 51, , 6, 4, 6
2018/7/19, 88, 53, , 6, 4, 7
2018/7/20, 100, 50, , 16, 6, 5
2018/7/21, 99, 50, , 10, 4, 6
2018/7/22, 105, 51, , 12, 5, 6
2018/7/23, 98, 50, , 8, 7, 7
2018/7/24, 93, 54, , 7, 6, 7
2018/7/25, 107, 38, , 8, 5, 7
2018/7/26, 75, 27, , 8, 3, 7
2018/7/27, 54, 35, , 7, 3, 7
2018/7/28, 71, 32, , 6, 4, 7
2018/7/29, 65, 31, , 11, 4, 7
2018/7/30, 70, 33, , 8, 3, 7
2018/7/31, 75, 38, , 12, 4, 8
2018/8/1, 73, 45, , 14, 8, 9
2018/8/2, 94, 51, , 13, 6, 9
2018/8/3, 99, 49, , 12, 4, 9
2018/8/4, 101, 56, , 11, 5, 10
2018/8/5, 123, 51, , 8, 4, 9
2018/8/6, 107, 47, , 6, 4, 8
2018/8/7, 94, 46, , 8, 5, 6
2018/8/8, 80, 57, , 14, 5, 7
2018/8/9, 97, 48, , 13, 4, 7
2018/8/10, 89, 57, , 15, 5, 8
2018/8/11, 111, 67, , 17, 5, 9
2018/8/12, 129, 48, , 8, 5, 7
2018/8/13, 86, 47, , 10, 5, 7
2018/8/14, 83, 46, , 9, 5, 8
2018/8/15, 88, 40, , 9, 5, 8
2018/8/16, 64, 50, , 10, 5, 8
2018/8/17, 87, 36, , 13, 4, 8
2018/8/18, 75, 33, , 12, 7, 8
2018/8/19, 72, 35, , 11, 4, 9
2018/8/20, 67, 38, , 11, 4, 8
2018/8/21, 77, 54, , 14, 6, 8
2018/8/22, 107, 58, , 12, 7, 10
2018/8/23, 112, 63, , 17, 7, 10
2018/8/24, 125, 55, , 15, 6, 9
2018/8/25, 103, 59, , 14, 5, 9
2018/8/26, 127, 54, , 12, 5, 8
2018/8/27, 94, 61, , 13, 5, 9
2018/8/28, 105, 66, , 14, 4, 9
2018/8/29, 129, 65, , 10, 3, 9
2018/8/30, 135, 58, , 10, 2, 11
2018/8/31, 136, 43, , 10, 2, 10
2018/9/1, 101, 45, , 11, 3, 10
2018/9/2, 92, 43, , 17, 4, 8
2018/9/3, 65, 65, , 19, 5, 8
2018/9/4, 80, 68, , 16, 4, 8
2018/9/5, 109, 33, , 11, 5, 6
2018/9/6, 56, 40, , 14, 5, 5
2018/9/7, 51, 59, , 21, 8, 7
2018/9/8, 82, 50, , 15, 6, 6
2018/9/9, 81, 50, , 13, 5, 7
2018/9/10, 91, 59, , 18, 6, 7
2018/9/11, 113, 63, , 18, 7, 8
2018/9/12, 119, 65, , 17, 6, 9
2018/9/13, 124, 50, , 11, 4, 8
2018/9/14, 108, 40, , 10, 6, 9
2018/9/15, 78, 49, , 12, 4, 9
2018/9/16, 113, 46, , 13, 5, 9
2018/9/17, 140, 38, , 13, 7, 10
2018/9/18, 115, 44, , 14, 5, 11
2018/9/19, 95, 23, , 11, 4, 14
2018/9/20, 65, 26, , 14, 7, 7
2018/9/21, 29, 48, , 18, 8, 8
2018/9/22, 74, 60, , 20, 10, 8
2018/9/23, 102, 79, , 20, 10, 8
2018/9/24, 134, 53, , 13, 8, 8
2018/9/25, 122, 42, , 13, 4, 8
2018/9/26, 123, 48, , 14, 8, 9
2018/9/27, 113, 41, , 15, 6, 7
2018/9/28, 67, 54, , 23, 12, 7
2018/9/29, 86, 70, , 25, 12, 9
2018/9/30, 109, 40, , 21, 9, 7
2018/4/1, 149, 83, , 21, 12, 10
2018/4/2, 124, 110, , 14, 11, 9
2018/4/3, 136, 142, , 11, 8, 7
2018/4/4, 126, 34, , 13, 7, 10
2018/4/5, 85, 111, , 13, 7, 7
2018/4/6, 108, 92, , 16, 9, 7
2018/4/7, 104, 89, , 12, 10, 8
2018/4/8, 117, 86, , 10, 11, 8
2018/4/9, 134, 93, , 14, 10, 8
2018/4/10, 147, 130, , 29, 12, 10
2018/4/11, 167, 54, , 12, 5, 8
2018/4/12, 101, 19, , 14, 5, 7
2018/4/13, 60, 82, , 17, 6, 6
2018/4/14, 81, 122, , 22, 9, 8
2018/4/15, 137, 123, , 16, 10, 8
2018/4/16, 145, 153, , 11, 8, 7
2018/4/17, 157, 108, , 11, 8, 7
2018/4/18, 141, 84, , 10, 8, 6
2018/4/19, 123, 73, , 11, 7, 7
2018/4/20, 151, 44, , 11, 3, 8
2018/4/21, 97, 44, , 12, 3, 9
2018/4/22, 94, 42, , 11, 6, 7
2018/4/23, 89, 51, , 11, 4, 6
2018/4/24, 109, 48, , 17, 7, 8
2018/4/25, 110, 45, , 14, 8, 7
2018/4/26, 90, 68, , 19, 10, 8
2018/4/27, 126, 69, , 12, 9, 7
2018/4/28, 140, 59, , 10, 11, 7
2018/4/29, 104, 79, , 10, 5, 8
2018/4/30, 149, 78, , 11, 6, 8
2018/5/1, 134, 83, , 11, 5, 8
2018/5/2, 134, 72, , 12, 15, 5
2018/5/3, 96, 63, , 10, 12, 6
2018/5/4, 126, 59, , 10, 4, 7
2018/5/5, 140, 43, , 10, 4, 8
2018/5/6, 88, 58, , 12, 5, 6
2018/5/7, 72, 56, , 14, 7, 6
2018/5/8, 98, 63, , 16, 6, 6
2018/5/9, 107, 69, , 19, 8, 7
2018/5/10, 116, 56, , 10, 3, 8
2018/5/11, 135, 55, , 12, 6, 8
2018/5/12, 85, 60, , 9, 7, 7
2018/5/13, 107, 68, , 9, 7, 8
2018/5/14, 116, 57, , 6, 7, 7
2018/5/15, 100, 57, , 11, 11, 6
2018/5/16, 97, 70, , 11, 5, 7
2018/5/17, 127, 35, , 10, 4, 8
2018/5/18, 72, 35, , 11, 3, 9
2018/5/19, 53, 16, , 9, 3, 7
2018/5/20, 39, 16, , 10, 3, 6
2018/5/21, 33, 67, , 16, 5, 5
2018/5/22, 97, 91, , 16, 6, 5
