date, pm25, pm10, o3, no2, so2, co
2018/4/4, 146, 50, 28, 17, 4, 7
2018/4/5, 112, 110, 44, 16, 4, 7
2018/4/6, 138, 73, 51, 21, 7, 6
2018/4/7, 79, 91, 61, 30, 9, 8
2018/4/8, 109, 86, 75, 33, 10, 9
2018/4/9, 126, 88, 95, 34, 10, 11
2018/4/10, 136, 149, 120, 31, 12, 12
2018/4/11, 169, 112, 83, 24, 7, 9
2018/4/12, 154, 44, 45, 16, 3, 7
2018/4/13, 88, 53, 37, 19, 2, 7
2018/4/14, 147, 105, 63, 26, 6, 8
2018/4/15, 127, 130, 85, 29, 7, 7
2018/4/16, 145, 125, 95, 31, 13, 9
2018/4/17, 156, 102, 103, 25, 11, 8
2018/4/18, 144, 89, 112, 25, 9, 8
2018/4/19, 141, 86, 117, 21, 9, 8
2018/4/20, 144, 70, 96, 22, 7, 8
2018/4/21, 132, 58, 44, 23, 8, 10
2018/4/22, 123, 33, 22, 17, 2, 10
2018/4/23, 95, 48, 44, 19, 2, 7
2018/4/24, 116, 73, 91, 39, 6, 9
2018/4/25, 150, 86, 104, 45, 12, 12
2018/4/26, 162, 76, 114, 40, 11, 11
2018/4/27, 144, 88, 135, 26, 7, 12
2018/4/28, 163, 86, 128, 38, 14, 13
2018/4/29, 161, 64, 84, 21, 10, 15
2018/4/30, 136, 48, 59, 25, 6, 11
2018/5/1, 99, 64, 72, 21, 3, 11
2018/5/2, 122, 58, 91, 26, 6, 8
2018/5/3, 95, 64, 98, 36, 5, 7
2018/5/4, 104, 44, 68, 21, 2, 8
2018/5/5, 90, 45, 37, 22, 4, 11
2018/5/6, 96, 38, 45, 19, 2, 8
2018/5/7, 78, 64, 95, 28, 9, 11
2018/5/8, 116, 63, 106, 19, 5, 7
2018/5/9, 112, 61, 108, 12, 6, 6
2018/5/10, 104, 63, 95, 21, 8, 8
2018/5/11, 116, 50, 51, 28, 3, 10
2018/5/12, 120, 70, 101, 28, 9, 14
2018/5/13, 136, 62, 89, 19, 5, 11
2018/5/14, 119, 49, 74, 14, 3, 9
2018/5/15, 88, 56, 61, 14, 4, 7
2018/5/16, 92, 46, 67, 23, 7, 9
2018/5/17, 95, 56, 108, 24, 5, 10
2018/5/18, 119, 53, 87, 16, 2, 12
2018/5/19, 129, 49, 40, 14, 2, 10
2018/5/20, 104, 60, 30, 15, 2, 8
2018/5/21, 116, 36, 32, 15, 3, 8
2018/5/22, 78, 72, 94, 22, 5, 9
2018/5/23, 108, 82, 91, 26, 8, 10
2018/5/24, 134, 88, 77, 28, 6, 14
2018/5/25, 158, 57, 46, 25, 4, 14
2018/5/26, 130, 63, 52, 20, 3, 9
2018/5/27, 131, 100, 87, 34, 11, 14
2018/5/28, 156, 103, 63, 40, 6, 13
2018/5/29, 169, 114, 54, 45, 10, 17
2018/5/30, 170, 63, 92, 18, 4, 9
2018/5/31, 129, 64, 117, 24, 5, 10
2018/6/1, 133, 63, 116, 14, 7, 7
2018/6/2, 128, 51, 121, 12, 5, 7
2018/6/3, 115, 68, 134, 26, 7, 9
2018/6/4, 139, 61, 118, 23, 16, 9
2018/6/5, 126, 57, 141, 23, 3, 7
2018/6/6, 109, 63, 112, 15, 6, 8
2018/6/7, 133, 61, 110, 12, 6, 9
2018/6/8, 130, 46, 110, 16, 5, 9
2018/6/9, 102, 51, 88, 21, 4, 8
2018/6/10, 108, 55, 101, 31, 12, 12
2018/6/11, 103, 68, 128, 35, 15, 14
2018/6/12, 117, 64, 134, 30, 17, 13
2018/6/13, 117, 65, 116, 28, 7, 9
2018/6/14, 133, 65, 140, 14, 4, 9
2018/6/15, 124, 56, 135, 8, 5, 6
2018/6/16, 109, 59, 107, 9, 5, 6
2018/6/17, 113, 62, 113, 9, 4, 7
2018/6/18, 121, 54, 101, 11, 4, 8
2018/6/19, 116, 42, 69, 8, 2, 8
2018/6/20, 88, 42, 101, 10, 3, 7
2018/6/21, 82, 37, 103, 11, 3, 6
2018/6/22, 84, 39, 75, 11, 5, 7
2018/6/23, 96, 47, 67, 10, 4, 7
2018/6/24, 94, 50, 62, 13, 5, 9
2018/6/25, 82, 44, 74, 15, 4, 7
2018/6/26, 62, 43, 75, 14, 6, 7
2018/6/27, 72, 33, 57, 19, 5, 9
2018/6/28, 69, 49, 118, 16, 4, 10
2018/6/29, 120, 40, 72, 14, 3, 7
2018/6/30, 71, 32, 43, 9, 2, 6
2018/1/1, 296, 92, 41, 31, 10, 13
2018/1/2, 185, 34, 28, 17, 3, 8
2018/1/3, 91, 30, 24, 17, 3, 8
2018/1/4, 64, 53, 16, 22, 5, 12
2018/1/5, 145, 80, 21, 29, 8, 13
2018/1/6, 180, 59, 20, 27, 5, 14
2018/1/7, 175, 66, 29, 19, 7, 10
2018/1/8, 176, 55, 30, 22, 9, 7
2018/1/9, 101, 56, 29, 21, 8, 6
2018/1/10, 93, 72, 29, 31, 15, 8
2018/1/11, 145, 61, 24, 29, 11, 8
2018/1/12, 145, 82, 32, 33, 16, 10
2018/1/13, 179, 92, 34, 38, 16, 11
2018/1/14, 181, 99, 43, 43, 17, 11
2018/1/15, 185, 89, 26, 39, 9, 13
2018/1/16, 224, 109, 29, 33, 9, 13
2018/1/17, 243, 107, 29, 34, 9, 15
2018/1/18, 248, 105, 25, 34, 8, 16
2018/1/19, 271, 194, 18, 37, 10, 20
2018/1/20, 347, 142, 19, 35, 8, 16
2018/1/21, 235, 79, 35, 30, 6, 13
2018/1/22, 168, 98, 30, 24, 5, 13
2018/1/23, 222, 59, 39, 17, 5, 9
2018/1/24, 144, 44, 43, 12, 4, 8
2018/1/25, 107, 37, 53, 13, 6, 7
2018/1/26, 115, 54, 47, 17, 5, 7
2018/1/27, 134, 53, 51, 21, 7, 7
2018/1/28, 159, , 80, 32, 10, 12
2018/1/29, 257, 110, 168, 53, 12, 17
2018/1/30, 256, 134, 71, 52, 15, 14
2018/1/31, 272, 98, 59, 53, 17, 15
2018/2/1, 263, 100, 51, 50, 13, 13
2018/2/2, 229, 68, 41, 21, 9, 7
2018/2/3, 121, 61, 35, 34, 12, 9
2018/2/4, 145, 79, 39, 38, 19, 12
2018/2/5, 165, 78, 38, 31, 10, 10
2018/2/6, 171, 83, 29, 36, 16, 13
2018/2/7, 185, 95, 38, 30, 12, 11
2018/2/8, 189, 135, 33, 41, 12, 16
2018/2/9, 252, 124, 24, 37, 12, 14
2018/2/10, 219, 127, 44, 23, 12, 11
2018/2/11, 160, 102, 43, 19, 10, 7
2018/2/12, 96, 77, 47, 32, 11, 8
2018/2/13, 140, 91, 46, 34, 13, 9
2018/2/14, 167, 78, 39, 13, 6, 9
2018/2/15, 167, 80, 31, 12, 4, 7
2018/2/16, 177, 61, 51, 7, 4, 6
2018/2/17, 154, 56, 50, 16, 4, 8
2018/2/18, 147, 20, 37, 14, 3, 6
2018/2/19, 74, 59, 35, 13, 4, 11
2018/2/20, 152, 50, 34, 16, 5, 8
2018/2/21, 139, 81, 37, 28, 12, 10
2018/2/22, 182, 51, 41, 19, 7, 7
2018/2/23, 115, 60, 32, 24, 4, 11
2018/2/24, 156, 75, 39, 23, 4, 9
2018/2/25, 176, 58, 43, 22, 5, 7
2018/2/26, 137, 57, 43, 20, 8, 7
2018/2/27, 147, 39, 41, 22, 3, 10
2018/2/28, 111, 71, 44, 26, 8, 13
2018/3/1, 163, 51, 40, 14, 6, 7
2018/3/2, 131, 57, 44, 16, 3, 8
2018/3/3, 133, 54, 34, 19, 6, 10
2018/3/4, 119, 45, 37, 17, 4, 7
2018/3/5, 94, 56, 39, 17, 4, 7
2018/3/6, 116, 30, 79, 19, 3, 7
2018/3/7, 107, 45, 41, 16, 3, 5
2018/3/8, 120, 87, 54, 28, 9, 11
2018/3/9, 195, 70, 51, 26, 8, 8
2018/3/10, 169, 75, 67, 31, 8, 8
2018/3/11, 165, 78, 64, 38, 13, 11
2018/3/12, 149, 85, 89, 38, 8, 8
2018/3/13, 145, 74, 59, 35, 11, 11
2018/3/14, 138, 51, 55, 23, 6, 9
2018/3/15, 107, 58, 43, 15, 2, 8
2018/3/16, 129, 56, 51, 15, 5, 7
2018/3/17, 125, 31, 42, 19, 3, 7
2018/3/18, 81, 38, 26, 21, 3, 8
2018/3/19, 106, 36, 36, 17, 3, 8
2018/3/20, 138, 62, 43, 22, 6, 8
2018/3/21, 154, 71, 50, 37, 12, 13
2018/3/22, 162, 82, 68, 34, 13, 12
2018/3/23, 162, 89, 78, 35, 10, 9
2018/3/24, 158, 102, 58, 46, 19, 14
2018/3/25, 164, 86, 88, 38, 15, 13
2018/3/26, 158, 75, 83, 33, 11, 13
2018/3/27, 146, 79, 84, 33, 9, 11
2018/3/28, 145, 92, 106, 25, 10, 12
2018/3/29, 160, 76, 76, 20, 4, 12
2018/3/30, 146, 70, 87, 27, 6, 11
2018/3/31, 135, 94, 114, 39, 18, 17
2017/10/1, 127, 32, 44, 17, 3, 10
2017/10/2, 64, 50, 40, 12, 7, 7
2017/10/3, 71, 36, 36, 11, 4, 6
2017/10/4, 70, 21, 36, 16, 2, 6
2017/10/5, 62, 50, 33, 25, 5, 11
2017/10/6, 120, 69, 81, 22, 7, 13
2017/10/7, 146, 74, 107, 18, 6, 11
2017/10/8, 138, 64, 94, 19, 5, 8
2017/10/9, 125, 73, 76, 21, 4, 11
2017/10/10, 159, 20, 32, 16, 2, 8
2017/10/11, 49, 17, 33, 16, 2, 8
2017/10/12, 52, 44, 45, 18, 4, 7
2017/10/13, 81, 41, 43, 16, 3, 6
2017/10/14, 75, 35, 38, 15, 3, 7
2017/10/15, 70, 35, 34, 22, 4, 11
2017/10/16, 69, 44, 35, 20, 4, 8
2017/10/17, 92, 56, 32, 27, 8, 11
2017/10/18, 93, 51, 31, 28, 9, 9
2017/10/19, 106, 66, 51, 32, 9, 9
2017/10/20, 116, 82, 75, 39, 12, 15
2017/10/21, 162, 87, 94, 40, 12, 13
2017/10/22, 173, 74, 55, 33, 9, 11
2017/10/23, 129, 73, 53, 32, 8, 10
2017/10/24, 147, 68, 60, 27, 7, 8
2017/10/25, 141, 82, 73, 40, 10, 9
2017/10/26, 160, 97, 77, 56, 11, 18
2017/10/27, 171, 73, 59, 37, 11, 13
2017/10/28, 141, 82, 42, 32, 10, 10
2017/10/29, 135, 73, 36, 32, 11, 9
2017/10/30, 130, 80, 61, 36, 9, 11
2017/10/31, 157, 104, 58, 44, 16, 15
2017/11/1, 179, 106, 72, 56, 18, 19
2017/11/2, 182, 109, 52, 40, 16, 16
2017/11/3, 187, 57, 39, 23, 6, 7
2017/11/4, 94, 63, 48, 22, 7, 6
2017/11/5, 119, 73, 48, 34, 7, 7
2017/11/6, 143, 101, 39, 48, 18, 17
2017/11/7, 175, 116, 73, 39, 15, 15
2017/11/8, 206, 85, 64, 22, 7, 7
2017/11/9, 136, 85, 44, 30, 9, 9
2017/11/10, 164, 71, 36, 21, 6, 8
2017/11/11, 102, 73, 46, 28, 7, 8
2017/11/12, 144, 83, 30, 36, 9, 13
2017/11/13, 168, 98, 34, 36, 10, 15
2017/11/14, 190, 97, 55, 38, 8, 15
2017/11/15, 187, 56, 31, 25, 5, 11
2017/11/16, 124, 38, 15, 22, 3, 11
2017/11/17, 85, 54, 24, 19, 5, 9
2017/11/18, 113, 53, 24, 24, 6, 7
2017/11/19, 133, 64, 29, 27, 8, 9
2017/11/20, 163, 53, 25, 27, 6, 8
2017/11/21, 160, 49, 17, 26, 6, 8
2017/11/22, 156, 89, 33, 43, 10, 9
2017/11/23, 158, 82, 36, 38, 15, 13
2017/11/24, 147, 80, 33, 40, 15, 11
2017/11/25, 149, 115, 37, 37, 19, 21
2017/11/26, 186, 80, 47, 23, 7, 9
2017/11/27, 168, 94, 31, 38, 11, 17
2017/11/28, 179, 91, 23, 23, 6, 13
2017/11/29, 180, 46, 22, 17, 4, 8
2017/11/30, 87, 71, 29, 26, 7, 10
2017/12/1, 147, 81, 27, 31, 8, 10
2017/12/2, 177, 76, 21, 32, 10, 13
2017/12/3, 175, 90, 30, 37, 12, 17
2017/12/4, 230, 73, 31, 35, 11, 13
2017/12/5, 169, 75, 31, 34, 10, 12
2017/12/6, 176, 99, 14, 47, 15, 18
2017/12/7, 198, 67, 27, 30, 10, 12
2017/12/8, 165, 69, 31, 32, 9, 11
2017/12/9, 153, 102, 25, 35, 19, 11
2017/12/10, 182, 101, 23, 41, 15, 13
2017/12/11, 190, 70, 25, 25, 8, 8
2017/12/12, 158, 49, 21, 22, 6, 6
2017/12/13, 111, 44, 22, 21, 4, 7
2017/12/14, 157, 39, 17, 25, 4, 9
2017/12/15, 125, 82, 18, 26, 6, 10
2017/12/16, 185, 64, 25, 27, 9, 8
2017/12/17, 128, 71, 26, 34, 12, 11
2017/12/18, 148, 82, 25, 36, 13, 11
2017/12/19, 168, 91, 28, 39, 17, 13
2017/12/20, 171, 90, 35, 39, 12, 11
2017/12/21, 184, 92, 34, 41, 15, 11
2017/12/22, 181, 105, 20, 56, 17, 14
2017/12/23, 226, 101, 25, 35, 13, 12
2017/12/24, 227, 95, 30, 39, 11, 11
2017/12/25, 170, 99, 35, 41, 13, 12
2017/12/26, 189, 87, 33, 37, 11, 10
2017/12/27, 173, 70, 20, 30, 9, 12
2017/12/28, 182, 87, 10, 34, 7, 17
2017/12/29, 184, 154, 15, 33, 7, 18
2017/12/30, 304, 143, 27, 42, 13, 23
2017/12/31, 315, 143, 44, 29, 14, 19
2017/7/1, 51, 18, 39, 16, 2, 8
2017/7/2, 47, 33, 39, 22, 8, 10
2017/7/3, 58, 38, 60, 19, 9, 9
2017/7/4, 63, 39, 67, 19, 4, 8
2017/7/5, 72, 46, 52, 17, 5, 8
2017/7/6, 75, 50, 43, 23, 11, 9
2017/7/7, 69, 43, 38, 21, 8, 8
2017/7/8, 65, 31, 28, 16, 6, 7
2017/7/9, 56, 35, 36, 19, 7, 8
2017/7/10, 75, 44, 86, 27, 14, 13
2017/7/11, 73, 57, 88, 25, 11, 12
2017/7/12, 99, 56, 84, 16, 7, 8
2017/7/13, 91, 53, 102, 18, 6, 8
2017/7/14, 93, 55, 101, 17, 5, 8
2017/7/15, 82, 61, 88, 27, 8, 10
2017/7/16, 107, 69, 156, 25, 9, 11
2017/7/17, 129, 52, 101, 22, 11, 10
2017/7/18, 85, 52, 97, 23, 14, 9
2017/7/19, 79, 54, 107, 22, 12, 8
2017/7/20, 81, 54, 81, 24, 12, 9
2017/7/21, 94, 72, 137, 31, 15, 13
2017/7/22, 134, 83, 170, 39, 12, 13
2017/7/23, 151, 79, 126, 40, 23, 17
2017/7/24, 153, 81, 135, 34, 18, 17
2017/7/25, 152, 83, 146, 17, 4, 12
2017/7/26, 161, 83, 150, 14, 5, 9
2017/7/27, 159, 68, 163, 14, 5, 8
2017/7/28, 139, 56, 129, 11, 4, 6
2017/7/29, 114, 59, 79, 10, 3, 6
2017/7/30, 89, 48, 83, 9, 3, 6
2017/7/31, 70, 36, 67, 14, 6, 6
2017/8/1, 61, 30, 50, 13, 2, 8
2017/8/2, 78, 40, 60, 21, 9, 10
2017/8/3, 83, 62, 130, 27, 16, 15
2017/8/4, 143, 72, 110, 31, 10, 14
2017/8/5, 150, 71, 123, 29, 14, 15
2017/8/6, 148, 66, 107, 24, 16, 15
2017/8/7, 128, 28, 60, 17, 3, 9
2017/8/8, 58, 31, 46, 22, 8, 14
2017/8/9, 75, 53, 101, 28, 16, 15
2017/8/10, 103, 63, 104, 26, 14, 12
2017/8/11, 130, 37, 71, 19, 4, 8
2017/8/12, 86, 24, 35, 14, 3, 7
2017/8/13, 62, 43, 40, 21, 6, 12
2017/8/14, 113, 56, 62, 22, 8, 12
2017/8/15, 112, 35, 51, 24, 6, 9
2017/8/16, 76, 42, 58, 22, 10, 9
2017/8/17, 72, 48, 86, 21, 11, 8
2017/8/18, 80, 49, 83, 19, 8, 8
2017/8/19, 80, 25, 66, 19, 4, 8
2017/8/20, 63, 66, 113, 23, 7, 12
2017/8/21, 134, 54, 93, 12, 4, 9
2017/8/22, 103, 37, 68, 9, 4, 7
2017/8/23, 59, 47, 76, 21, 9, 9
2017/8/24, 77, 49, 65, 20, 7, 8
2017/8/25, 87, 51, 89, 16, 5, 7
2017/8/26, 84, 52, 68, 14, 5, 7
2017/8/27, 98, 56, 78, 21, 9, 8
2017/8/28, 96, 54, 63, 12, 4, 8
2017/8/29, 96, 54, 41, 15, 6, 8
2017/8/30, 79, 43, 38, 14, 4, 7
2017/8/31, 74, 49, 88, 16, 4, 9
2017/9/1, 95, 63, 78, 19, 6, 10
2017/9/2, 130, 46, 59, 17, 4, 9
2017/9/3, 87, 62, 44, 21, 5, 12
2017/9/4, 124, 47, 49, 18, 4, 10
2017/9/5, 94, 43, , 20, 5, 10
2017/9/6, 102, , , , , 
2017/9/11, 55, 59, 110, 23, 7, 13
2017/9/12, 131, 73, 123, 22, 7, 10
2017/9/13, 139, 56, 101, 16, 7, 9
2017/9/14, 84, 61, 98, 24, 9, 9
2017/9/15, 104, 56, 85, 26, 7, 9
2017/9/16, 108, 70, 111, 40, 9, 11
2017/9/17, 143, 78, 114, 39, 9, 12
2017/9/18, 154, 78, 62, 27, 8, 9
2017/9/19, 144, 36, 50, 15, 2, 8
2017/9/20, 93, 39, 51, 17, 3, 9
2017/9/21, 109, 57, 37, 19, 7, 10
2017/9/22, 129, 40, 38, 16, 2, 9
2017/9/23, 92, 36, 38, 18, 2, 8
2017/9/24, 88, 64, 24, 25, 6, 18
2017/9/25, 135, 75, 59, 27, 6, 20
2017/9/26, 164, 37, 64, 17, 3, 11
2017/9/27, 77, 36, 56, 19, 4, 9
2017/9/28, 79, 49, 46, 22, 6, 9
2017/9/29, 91, 33, 30, 18, 2, 8
2017/9/30, 89, 60, 44, 22, 10, 14
2017/4/1, 174, 103, 61, 40, 24, 14
2017/4/2, 164, 79, 62, 22, 12, 6
2017/4/3, 135, 83, 66, 24, 12, 7
2017/4/4, 148, 106, 42, 43, 9, 15
2017/4/5, 164, 83, 22, 28, 4, 15
2017/4/6, 143, 86, 19, 26, 4, 15
2017/4/7, 148, 115, 70, 27, 8, 15
2017/4/8, 155, 54, 64, 13, 4, 10
2017/4/9, 94, 44, 44, 21, 6, 9
2017/4/10, 74, 62, 33, 21, 5, 8
2017/4/11, 127, 89, 58, 32, 15, 10
2017/4/12, 133, 84, 75, 42, 11, 10
2017/4/13, 134, 80, 60, 42, 22, 16
2017/4/14, 122, 97, 72, 41, 24, 20
2017/4/15, 145, 100, 67, 37, 27, 18
2017/4/16, 144, 75, 60, 23, 12, 13
2017/4/17, 105, 102, 62, 29, 21, 16
2017/4/18, 121, 99, 74, 28, 12, 10
2017/4/19, 128, 81, 63, 26, 7, 9
2017/4/20, 134, 93, 50, 27, 8, 11
2017/4/21, 103, 74, 75, 30, 13, 12
2017/4/22, 117, 74, 66, 33, 6, 7
2017/4/23, 116, 88, 76, 22, 11, 8
2017/4/24, 132, 108, 78, 29, 14, 13
2017/4/25, 158, 68, 63, 18, 6, 10
2017/4/26, 119, 66, 112, 27, 11, 10
2017/4/27, 110, 82, 94, 50, 28, 19
2017/4/28, 129, 82, 92, 51, 30, 21
2017/4/29, 127, 82, 94, 52, 26, 20
2017/4/30, 136, 86, 91, 35, 18, 15
2017/5/1, 153, 40, 57, 13, 4, 7
2017/5/2, 65, 52, 53, 9, 4, 6
2017/5/3, 84, 45, 53, 21, 3, 8
2017/5/4, 80, 59, 58, 25, 4, 9
2017/5/5, 100, 119, 100, 34, 9, 11
2017/5/6, 158, 181, 104, 29, 10, 11
2017/5/7, 168, 107, 88, 28, 5, 12
2017/5/8, 156, 44, 72, 23, 5, 9
2017/5/9, 64, 72, 90, 43, 13, 13
2017/5/10, 116, 90, 113, 35, 16, 20
2017/5/11, 155, 41, 99, 11, 3, 9
2017/5/12, 85, 54, 107, 30, 9, 12
2017/5/13, 78, 93, 114, 22, 9, 12
2017/5/14, 137, 82, 109, 23, 10, 11
2017/5/15, 136, 70, 109, 21, 10, 11
2017/5/16, 137, 65, 101, 24, 6, 9
2017/5/17, 117, 73, 107, 17, 11, 9
2017/5/18, 125, 85, 115, 19, 11, 10
2017/5/19, 145, 108, 125, 28, 15, 14
2017/5/20, 163, 94, 125, 19, 8, 11
2017/5/21, 148, 72, 133, 15, 8, 10
2017/5/22, 126, 72, 92, 21, 6, 11
2017/5/23, 133, 50, 73, 16, 6, 9
2017/5/24, 84, 60, 110, 34, 10, 11
2017/5/25, 106, 79, 129, 41, 24, 19
2017/5/26, 132, 85, 132, 33, 14, 14
2017/5/27, 147, 80, 129, 22, 9, 9
2017/5/28, 128, 77, 126, 14, 10, 9
2017/5/29, 130, 79, 115, 33, 16, 12
2017/5/30, 141, 79, 131, 34, 9, 13
2017/5/31, 154, 85, 146, 22, 11, 14
2017/6/1, 156, 119, 164, 12, 6, 14
2017/6/2, 170, 77, 153, 12, 7, 11
2017/6/3, 131, 63, 124, 16, 8, 8
2017/6/4, 74, 43, 123, 9, 4, 8
2017/6/5, 60, 40, 66, 15, 4, 9
2017/6/6, 69, 51, 114, 28, 8, 12
2017/6/7, 89, 79, 108, 24, 6, 11
2017/6/8, 108, 92, 102, 27, 14, 17
2017/6/9, 143, 35, 82, 17, 3, 11
2017/6/10, 57, 35, 87, 12, 4, 9
2017/6/11, 71, 32, 90, 9, 4, 7
2017/6/12, 61, 40, 58, 14, 5, 7
2017/6/13, 93, 51, 80, 16, 6, 10
2017/6/14, 122, 62, 117, 24, 8, 10
2017/6/15, 126, 64, 147, 20, 11, 9
2017/6/16, 134, 55, 132, 12, 6, 8
2017/6/17, 101, 58, 102, 13, 7, 8
2017/6/18, 98, 41, 83, 11, 5, 7
2017/6/19, 81, 56, 102, 19, 8, 10
2017/6/20, 124, 68, 102, 18, 9, 10
2017/6/21, 145, 49, 85, 13, 8, 9
2017/6/22, 102, 47, 61, 16, 5, 9
2017/6/23, 98, 47, 75, 26, 7, 12
2017/6/24, 97, 65, 109, 38, 6, 11
2017/6/25, 137, 62, 113, 35, 13, 17
2017/6/26, 118, 63, 113, 30, 15, 19
2017/6/27, 130, 69, 100, 30, 18, 16
2017/6/28, 146, 59, 102, 12, 5, 9
2017/6/29, 122, 34, 83, 19, 11, 9
2017/6/30, 48, 24, 22, 15, 3, 7
2017/1/2, 189, 110, 73, 47, 12, 22
2017/1/3, 176, 129, 37, 52, 12, 25
2017/1/4, 189, 59, 34, 34, 13, 15
2017/1/5, 71, 41, 25, 26, 13, 12
2017/1/6, 62, 39, 28, 30, 14, 15
2017/1/7, 102, 72, 27, 26, 13, 16
2017/1/8, 158, 75, 26, 36, 13, 18
2017/1/9, 159, 81, 32, 30, 10, 16
2017/1/10, 162, 64, 40, 30, 10, 14
2017/1/11, 124, 71, 36, 40, 23, 15
2017/1/12, 137, 87, 37, 39, 26, 21
2017/1/13, 160, 67, 36, 29, 12, 13
2017/1/14, 115, 50, 37, 22, 11, 11
2017/1/15, 72, 56, 36, 27, 11, 12
2017/1/16, 104, 66, 30, 37, 8, 13
2017/1/17, 109, 69, 26, 35, 11, 15
2017/1/18, 121, 65, 28, 32, 11, 15
2017/1/19, 140, 71, 34, 32, 10, 11
2017/1/20, 80, 65, 33, 38, 13, 14
2017/1/21, 99, 92, 35, 42, 14, 14
2017/1/22, 154, 65, 36, 30, 11, 13
2017/1/23, 113, 50, 39, 26, 11, 11
2017/1/24, 81, 70, 47, 32, 11, 13
2017/1/25, 141, 82, 40, 37, 14, 16
2017/1/26, 161, 89, 37, 32, 12, 15
2017/1/27, 159, 87, 38, 21, 10, 12
2017/1/28, 148, 80, 35, 27, 9, 15
2017/1/29, 157, 56, 34, 22, 13, 14
2017/1/30, 114, 38, 38, 23, 14, 11
2017/1/31, 62, 51, 35, 25, 13, 11
2017/2/1, 108, 66, 41, 23, 14, 13
2017/2/2, 127, 56, 40, 31, 16, 10
2017/2/3, 120, 73, 37, 34, 16, 15
2017/2/4, 162, 77, 31, 31, 11, 18
2017/2/5, 162, 82, 43, 27, 9, 13
2017/2/6, 161, 49, 39, 27, 13, 8
2017/2/7, 63, 44, 36, 25, 14, 10
2017/2/8, 108, 86, 51, 21, 11, 12
2017/2/9, 179, 71, 47, 25, 12, 11
2017/2/10, 157, 65, 60, 36, 15, 11
2017/2/11, 106, 64, 62, 39, 12, 12
2017/2/12, 133, 74, 57, 44, 19, 15
2017/2/13, 147, 87, 51, 31, 14, 12
2017/2/14, 159, 83, 48, 42, 15, 13
2017/2/15, 151, 96, 44, 52, 19, 17
2017/2/16, 164, 93, 40, 27, 9, 11
2017/2/17, 146, 76, 40, 27, 8, 10
2017/2/18, 109, 99, 38, 38, 23, 17
2017/2/19, 171, 86, 36, 29, 13, 12
2017/2/20, 125, 56, 39, 19, 13, 7
2017/2/21, 77, 49, 35, 20, 9, 11
2017/2/22, 135, 91, 35, 27, 14, 15
2017/2/23, 184, 90, 34, 22, 8, 11
2017/2/24, 177, 95, 33, 37, 17, 11
2017/2/25, 182, 97, 57, 56, 36, 11
2017/2/26, 175, 115, 76, 42, 18, 10
2017/2/27, 188, 90, 68, 32, 6, 7
2017/2/28, 157, 104, 54, 28, 8, 6
2017/3/1, 135, 73, 36, 29, 8, 8
2017/3/2, 120, 74, 36, 34, 17, 6
2017/3/3, 116, 107, 47, 46, 17, 9
2017/3/4, 164, 77, 53, 32, 8, 8
2017/3/5, 156, 85, 44, 23, 9, 9
2017/3/6, 133, 106, 44, 43, 21, 10
2017/3/7, 151, 101, 60, 37, 23, 10
2017/3/8, 172, 95, 61, 46, 11, 11
2017/3/9, 165, 117, 54, 49, 22, 13
2017/3/10, 180, 71, 65, 20, 5, 8
2017/3/11, 144, 93, 38, 28, 7, 11
2017/3/12, 173, 58, 94, 18, 2, 8
2017/3/13, 113, 62, 39, 31, 13, 7
2017/3/14, 102, 69, 61, 21, 10, 7
2017/3/15, 131, 59, 50, 17, 7, 5
2017/3/16, 128, 77, 48, 24, 10, 7
2017/3/17, 140, 79, 41, 24, 6, 7
2017/3/18, 152, 73, 29, 25, 6, 8
2017/3/19, 127, 62, 31, 23, 3, 8
2017/3/20, 107, 64, 63, 21, 4, 7
2017/3/21, 121, 64, 55, 21, 4, 9
2017/3/22, 115, 60, 35, 22, 5, 13
2017/3/23, 107, 73, 27, 27, 6, 12
2017/3/24, 145, 89, 32, 32, 9, 9
2017/3/25, 138, 94, 53, 37, 23, 14
2017/3/26, 132, 77, 101, 36, 15, 10
2017/3/27, 122, 82, 37, 39, 23, 11
2017/3/28, 129, 113, 50, 34, 13, 11
2017/3/29, 187, 103, 43, 27, 10, 11
2017/3/30, 168, 60, 48, 22, 6, 9
2017/3/31, 115, 114, 52, 37, 8, 11
2020/1/1, , 71, 4, 37, 7, 13
2018/12/31, , 53, 23, 27, 7, 11
2018/12/26, , 39, 28, 11, 4, 9
2017/9/10, , 27, 52, 22, 3, 11
2017/1/1, , 132, 51, 63, 17, 26
