date, pm25, pm10, o3, no2, so2, co
2018/4/30, 65, 33, 63, 26, 7, 
2018/5/1, 83, 33, 39, 28, 8, 
2018/5/2, 70, 24, 51, 9, 3, 
2018/5/3, 56, 18, 55, 10, 4, 
2018/5/4, 55, 22, 60, 13, 5, 
2018/5/5, 58, 22, 49, 18, 8, 
2018/5/6, 62, 18, 38, 31, 6, 
2018/5/7, 39, 11, 42, 17, 5, 
2018/5/8, 29, 13, 43, 11, 2, 
2018/5/9, 39, 11, 41, 9, 5, 
2018/5/10, 36, 11, 47, 13, 6, 
2018/5/11, 38, 11, 49, 6, 5, 
2018/5/12, 44, 7, 40, 8, 4, 
2018/5/13, 20, 16, 48, 9, 7, 
2018/5/14, 47, 14, 63, 14, 9, 
2018/5/15, 51, 25, 60, 16, 9, 
2018/5/16, 62, 46, 42, 19, 7, 
2018/5/17, 95, 49, 35, 19, 9, 
2018/5/18, 93, 14, 40, 5, 2, 
2018/5/19, 28, 10, 42, 5, 1, 
2018/5/20, 29, 15, 48, 17, 4, 
2018/5/21, 47, 16, 50, 25, 7, 
2018/5/22, 52, 14, 34, 19, 6, 
2018/5/23, 37, 16, 46, 28, 9, 
2018/5/24, 44, 26, 62, 36, 12, 
2018/5/25, 71, 29, 52, 33, 14, 
2018/5/26, 71, 34, 77, 25, 13, 
2018/5/27, 80, 26, 50, 18, 8, 
2018/5/28, 49, 25, 54, 30, 10, 
2018/5/29, 59, 20, 36, 25, 3, 
2018/5/30, 48, 20, 30, 29, 5, 
2018/5/31, 46, 17, 48, 17, 5, 
2018/6/1, 52, 19, 67, 19, 7, 
2018/6/2, 57, 21, 56, 15, 8, 
2018/6/3, 54, 23, 64, 20, 6, 
2018/6/4, 58, 19, 45, 22, 5, 
2018/6/5, 48, 10, 41, 15, 4, 
2018/6/6, 20, 15, 59, 21, 7, 
2018/6/7, 36, 28, 30, 25, 11, 
2018/6/8, 61, 30, 56, 13, 4, 
2018/6/9, 67, 18, 39, 7, 3, 
2018/6/10, 47, 8, 33, 12, 4, 
2018/6/11, 23, 10, 33, 18, 6, 
2018/6/12, 21, 9, 39, 10, 3, 
2018/6/13, 24, 17, 36, 25, 9, 
2018/6/14, 47, 16, 35, 24, 6, 
2018/6/15, 47, 11, 41, 9, 2, 
2018/6/16, 33, 14, 45, 12, 6, 
2018/6/17, 42, 14, 34, 15, 9, 
2018/6/18, 38, 17, 29, 30, 10, 
2018/6/19, 41, 16, 21, 29, 5, 
2018/6/20, 33, 22, 39, 30, 12, 
2018/6/21, 79, 31, 64, 26, 8, 
2018/6/22, 70, 23, 42, 21, 7, 
2018/6/23, 57, 29, 62, 19, 10, 
2018/6/24, 65, 35, 72, 23, 9, 
2018/6/25, 78, 29, 37, 16, 8, 
2018/6/26, 60, 30, 11, 8, 3, 
2018/6/27, 53, 34, 12, 9, 4, 
2018/6/28, 56, 22, 10, 9, 4, 
2018/6/29, 37, 21, 15, 11, 6, 
2018/6/30, 33, 45, 16, 9, 7, 
2018/1/1, 46, 13, 30, 10, 4, 
2018/1/2, 47, 18, 33, 7, 3, 
2018/1/3, 55, 9, 26, 19, 4, 
2018/1/4, 31, 9, 22, 30, 3, 5
2018/1/5, 37, 8, 27, 16, 2, 4
2018/1/6, 45, 8, 28, 10, 2, 3
2018/1/7, 31, 5, 18, 13, 1, 2
2018/1/8, 24, 12, 29, 13, 2, 4
2018/1/9, 50, 9, 26, 19, 2, 5
2018/1/10, 46, 8, 24, 11, 1, 3
2018/1/11, 37, 11, 30, 16, 3, 
2018/1/12, 43, 13, 31, 14, 2, 
2018/1/13, 51, 10, 31, 15, 3, 
2018/1/14, 132, 19, 21, 38, 6, 
2018/1/15, 145, 35, 22, 46, 17, 
2018/1/16, 101, 25, 25, 39, 4, 
2018/1/17, 66, 15, 32, 29, 3, 
2018/1/18, 43, 31, 38, 21, 3, 
2018/1/19, 80, 22, 30, 29, 6, 
2018/1/20, 68, 22, 34, 20, 3, 
2018/1/21, 64, 13, 29, 29, 3, 
2018/1/22, 43, 21, 32, 18, 3, 
2018/1/23, 66, 10, 31, 11, 3, 
2018/1/24, 35, 9, 28, 14, 2, 
2018/1/25, 31, 11, 29, 15, 2, 
2018/1/26, 43, , , , , 
2018/1/29, 59, 16, 31, 16, 2, 
2018/1/30, 56, 16, 30, 27, 6, 
2018/1/31, 58, 20, 24, 39, 9, 
2018/2/1, 63, 20, 22, 38, 6, 
2018/2/2, 69, 24, 26, 30, 4, 
2018/2/3, 71, 13, 32, 10, 1, 
2018/2/4, 50, 12, 29, 12, 2, 
2018/2/5, 44, 12, 31, 15, 3, 
2018/2/6, 46, 13, 29, 17, 4, 
2018/2/7, 49, 14, 31, 24, 5, 
2018/2/8, 55, 20, 33, 35, 7, 
2018/2/9, 69, , , , , 
2018/2/13, 50, 16, 31, 30, 7, 
2018/2/14, 52, 26, 31, 40, 11, 
2018/2/15, 248, 21, 30, 34, 7, 
2018/2/16, 66, 23, 38, 19, 6, 
2018/2/17, 68, 11, 33, 10, 2, 
2018/2/18, 37, 15, 26, 38, 5, 
2018/2/19, 53, 27, 38, 27, 5, 
2018/2/20, 76, 20, 37, 25, 7, 
2018/2/21, 59, 12, 36, 22, 7, 
2018/2/22, 44, 19, 39, 30, 5, 
2018/2/23, 63, 37, 39, 34, 8, 
2018/2/24, 96, 30, 37, 14, 5, 
2018/2/25, 81, 35, 37, 26, 4, 
2018/2/26, 94, 23, 39, 38, 9, 
2018/2/27, 70, 32, 43, 40, 13, 
2018/2/28, 86, 24, 45, 12, 2, 
2018/3/1, 64, 20, 41, 22, 4, 
2018/3/2, 65, 28, 41, 42, 10, 
2018/3/3, 76, 22, 40, 26, 9, 
2018/3/4, 66, 19, 34, 25, 5, 
2018/3/5, 44, 11, 35, 7, 2, 
2018/3/6, 44, 16, 35, 18, 11, 
2018/3/7, 57, 10, 32, 22, 10, 
2018/3/8, 31, 10, 36, 9, 1, 
2018/3/9, 29, 13, 36, 10, 4, 
2018/3/10, 48, 20, 40, 17, 6, 
2018/3/11, 61, 26, 40, 31, 7, 
2018/3/12, 74, 30, 45, 41, 13, 
2018/3/13, 83, 31, 44, 43, 18, 
2018/3/14, 82, 31, 39, 31, 9, 
2018/3/15, 79, 11, 36, 17, 2, 
2018/3/16, 32, 12, 36, 14, 2, 
2018/3/17, 46, 15, 39, 23, 5, 
2018/3/18, 53, 21, 27, 41, 8, 
2018/3/19, 57, 8, 39, 18, 3, 
2018/3/20, 31, 7, 37, 10, 3, 
2018/3/21, 29, 6, 34, 12, 3, 
2018/3/22, 21, 12, 36, 22, 2, 
2018/3/23, 42, 14, 40, 29, 7, 
2018/3/24, 51, 40, 64, 29, 9, 
2018/3/25, 107, 53, 61, 51, 11, 
2018/3/26, 137, 44, 65, 48, 12, 
2018/3/27, 121, 49, 65, 47, 19, 
2018/3/28, 119, 43, 58, 38, 20, 
2018/3/29, 103, 17, 46, 10, 3, 
2018/3/30, 60, 20, 51, 22, 5, 
2018/3/31, 61, 21, 45, 20, 8, 
2017/10/1, 53, 19, 30, 26, 5, 
2017/10/2, 48, 19, 31, 22, 4, 
2017/10/3, 40, 12, 34, 13, 3, 
2017/10/4, 36, 15, 35, 25, 3, 
2017/10/5, 43, 14, 30, 14, 3, 
2017/10/6, 37, 15, 26, 24, 4, 
2017/10/7, 27, 15, 42, 18, 4, 
2017/10/8, 39, 24, 45, 22, 6, 
2017/10/9, 60, 39, 58, 42, 12, 
2017/10/10, 85, 49, 58, 38, 12, 
2017/10/11, 106, 27, 29, 27, 7, 
2017/10/12, 57, 11, 31, 26, 3, 
2017/10/13, 24, 13, 12, 22, 3, 
2017/10/14, 23, , , , , 
2017/10/16, 22, 17, 30, 39, 4, 
2017/10/17, 40, 20, 31, 27, 4, 
2017/10/18, 52, 9, 31, 15, 2, 
2017/10/19, 22, 13, 26, 29, 4, 
2017/10/20, 25, 12, 25, 25, 2, 
2017/10/21, 21, 7, 36, 7, 2, 
2017/10/22, 11, 12, 37, 10, 1, 
2017/10/23, 34, 20, 27, 30, 3, 
2017/10/24, 58, 18, 35, 24, 3, 
2017/10/25, 52, 23, 35, 37, 7, 
2017/10/26, 62, 24, 38, 40, 8, 
2017/10/27, 65, 19, 34, 12, 2, 
2017/10/28, 46, 8, 37, 6, 2, 
2017/10/29, 18, 25, 36, 15, 1, 
2017/10/30, 66, 23, 30, 31, 4, 
2017/10/31, 63, 19, 31, 42, 9, 
2017/11/1, 54, 34, 32, 50, 14, 
2017/11/2, 85, 36, 38, 36, 9, 
2017/11/3, 85, 23, 37, 20, 5, 
2017/11/4, 58, 32, 35, 14, 3, 
2017/11/5, 87, 28, 31, 36, 4, 
2017/11/6, 72, 35, 37, 43, 7, 
2017/11/7, 85, 40, 31, 37, 5, 
2017/11/8, 89, 25, 46, 17, 1, 
2017/11/9, 68, 18, 28, 34, 8, 
2017/11/10, 55, 20, 33, 16, 4, 
2017/11/11, 57, 13, 30, 9, 1, 
2017/11/12, 45, 15, 29, 30, 4, 
2017/11/13, 47, 21, 18, 39, 5, 
2017/11/14, 58, 23, 37, 27, 3, 
2017/11/15, 66, 14, 31, 16, 2, 
2017/11/16, 46, 17, 28, 37, 7, 
2017/11/17, 56, 18, 26, 24, 4, 
2017/11/18, 47, 9, 30, 7, 1, 
2017/11/19, 27, 11, 25, 19, 2, 
2017/11/20, 38, 11, 25, 28, 2, 
2017/11/21, 35, 14, 22, 30, 4, 
2017/11/22, 46, 15, 30, 17, 1, 
2017/11/23, 48, 13, 28, 16, 2, 
2017/11/24, 42, 15, 28, 22, 2, 
2017/11/25, 50, 21, 20, 28, 6, 
2017/11/26, 64, 21, 31, 37, 4, 
2017/11/27, 63, 22, 30, 44, 8, 
2017/11/28, 67, 65, 10, 48, 15, 
2017/11/29, 105, 26, 23, 31, 6, 
2017/11/30, 67, 12, 28, 16, 1, 
2017/12/1, 36, 13, 25, 23, 3, 
2017/12/2, 41, 17, 23, 24, 4, 
2017/12/3, 58, 22, 20, 39, 5, 
2017/12/4, 67, 13, 28, 18, 2, 
2017/12/5, 44, 12, 26, 19, 3, 
2017/12/6, 44, 17, 22, 34, 6, 
2017/12/7, 60, 16, 25, 26, 3, 
2017/12/8, 56, 11, 26, 19, 2, 
2017/12/9, 37, 14, 29, 20, 4, 
2017/12/10, 53, 18, 26, 21, 3, 
2017/12/11, 56, 10, 25, 12, 1, 
2017/12/12, 34, 11, 26, 16, 2, 
2017/12/13, 38, 10, 28, 18, 1, 
2017/12/14, 31, 12, 25, 33, 3, 
2017/12/15, 44, 22, 26, 28, 5, 
2017/12/16, 68, 12, 31, 8, 1, 
2017/12/17, 45, 14, 27, 21, 3, 
2017/12/18, 53, 18, 25, 27, 3, 
2017/12/19, 55, 17, 27, 32, 5, 
2017/12/20, 58, 19, 26, 42, 10, 
2017/12/21, 64, 26, 25, 41, 8, 
2017/12/22, 82, 31, 27, 37, 7, 
2017/12/23, 92, 32, 29, 30, 6, 
2017/12/24, 90, 17, 29, 18, 2, 
2017/12/25, 56, 15, 28, 19, 2, 
2017/12/26, 53, 10, 28, 14, 2, 
2017/12/27, 37, 10, 29, 16, 1, 
2017/12/28, 35, 15, 29, 18, 2, 
2017/12/29, 49, 13, 30, 12, 1, 
2017/12/30, 45, 16, 23, 19, 4, 
2017/12/31, 52, 13, 28, 7, 2, 
2017/7/1, 45, 30, 37, 15, 7, 
2017/7/2, 61, 42, 20, 13, 6, 
2017/7/3, 74, 34, 13, 14, 4, 
2017/7/4, 52, 23, 39, 32, 4, 
2017/7/5, 47, 40, 57, 36, 14, 
2017/7/6, 77, 34, 45, 34, 10, 
2017/7/7, 67, 34, 38, 26, 10, 
2017/7/8, 64, 34, 36, 20, 10, 
2017/7/9, 61, 33, 29, 23, 8, 
2017/7/10, 60, 37, 28, 17, 8, 
2017/7/11, 65, 36, 25, 18, 9, 
2017/7/12, 61, 44, 61, 29, 12, 
2017/7/13, 77, 33, 30, 23, 8, 
2017/7/14, 59, 34, 41, 17, 5, 
2017/7/15, 64, 55, 45, 16, 9, 
2017/7/16, 98, 38, 35, 21, 9, 
2017/7/17, 70, 29, 34, 26, 7, 
2017/7/18, 55, 33, 45, 27, 9, 
2017/7/19, 63, 34, 67, 24, 8, 
2017/7/20, 64, 32, 51, 27, 5, 
2017/7/21, 56, 28, 35, 18, 5, 
2017/7/22, 53, 25, 21, 11, 7, 
2017/7/23, 43, 25, 21, 15, 5, 
2017/7/24, 40, 31, 26, 17, 6, 
2017/7/25, 45, 28, 46, 21, 10, 
2017/7/26, 50, 35, 51, 24, 6, 
2017/7/27, 57, 30, 30, 24, 7, 
2017/7/28, 49, 50, 52, 25, 9, 
2017/7/29, 75, 41, 50, 14, 5, 
2017/7/30, 61, 38, 37, 21, 8, 
2017/7/31, 60, 40, 34, 23, 6, 
2017/8/1, 64, 25, 54, 19, 6, 
2017/8/2, 51, 18, 42, 14, 2, 
2017/8/3, 33, 22, 42, 14, 4, 
2017/8/4, 41, 34, 31, 11, 4, 
2017/8/5, 59, 39, 31, 12, 7, 
2017/8/6, 63, 20, 31, 10, 1, 
2017/8/7, 26, 27, 49, 18, 3, 
2017/8/8, 49, 48, 69, 38, 10, 
2017/8/9, 90, 58, 58, 35, 12, 
2017/8/10, 91, 54, 64, 18, 5, 
2017/8/11, 68, 20, 28, 8, 4, 
2017/8/12, 38, 18, 30, 8, 3, 
2017/8/13, 42, 19, 28, 20, 7, 
2017/8/14, 77, 36, 31, 16, 6, 
2017/8/15, 58, 28, 52, 21, 10, 
2017/8/16, 52, 29, 42, 21, 9, 
2017/8/17, 48, 30, 46, 22, 5, 
2017/8/18, 50, 23, 43, 21, 5, 
2017/8/19, 48, 27, 52, 12, 3, 
2017/8/20, 56, 45, 40, 18, 5, 
2017/8/21, 78, 27, 19, 13, 5, 
2017/8/22, 44, 40, 39, 26, 9, 
2017/8/23, 63, 52, 41, 26, 12, 
2017/8/24, 78, 47, 36, 22, 8, 
2017/8/25, 70, 29, 43, 28, 6, 
2017/8/26, 54, 23, 73, 14, 6, 
2017/8/27, 58, 37, 44, 27, 10, 
2017/8/28, 66, 49, 48, 26, 7, 
2017/8/29, 83, 32, 40, 22, 7, 
2017/8/30, 61, 16, 40, 13, 4, 
2017/8/31, 43, 17, 36, 12, 3, 
2017/9/1, 44, 17, 33, 7, 1, 
2017/9/2, 45, 19, 34, 5, 1, 
2017/9/3, 50, 15, 40, 31, 3, 
2017/9/4, 45, 24, 37, 37, 6, 
2017/9/5, 62, 25, 30, 15, 1, 
2017/9/6, 59, , , , , 
2017/9/11, 55, 21, 32, 28, 4, 
2017/9/12, 37, 19, 41, 31, 8, 
2017/9/13, 43, 20, 46, 22, 5, 
2017/9/14, 52, 13, 31, 17, 3, 
2017/9/15, 32, 14, 32, 11, 2, 
2017/9/16, 34, 14, 30, 4, 1, 
2017/9/17, 27, 14, 42, 12, 3, 
2017/9/18, 36, 25, 57, 27, 8, 
2017/9/19, 64, 42, 43, 34, 7, 
2017/9/20, 88, 20, 45, 32, 9, 
2017/9/21, 57, 19, 38, 25, 2, 
2017/9/22, 49, 23, 38, 20, 5, 
2017/9/23, 58, 70, 44, 23, 7, 
2017/9/24, 65, 29, 62, 41, 7, 
2017/9/25, 73, 26, 52, 33, 7, 
2017/9/26, 64, 25, 35, 29, 9, 
2017/9/27, 58, 15, 31, 21, 5, 
2017/9/28, 25, 17, 39, 29, 5, 
2017/9/29, 46, 19, 43, 18, 4, 
2017/9/30, 53, 18, 46, 19, 4, 
2017/4/1, 54, 16, 45, 11, 3, 
2017/4/2, 58, 22, 57, 29, 4, 
2017/4/3, 73, 27, 56, 40, 6, 
2017/4/4, 82, 31, 57, 42, 12, 
2017/4/5, 84, 33, 45, 36, 8, 
2017/4/6, 72, 26, 38, 29, 3, 
2017/4/7, 55, 22, 26, 27, 5, 
2017/4/8, 53, 23, 51, 14, 4, 
2017/4/9, 58, 17, 38, 21, 9, 
2017/4/10, 59, 11, 35, 18, 2, 
2017/4/11, 35, 15, 42, 19, 2, 
2017/4/12, 53, 26, 54, 39, 12, 
2017/4/13, 74, 31, 73, 44, 13, 
2017/4/14, 184, 27, 57, 27, 7, 
2017/4/15, 75, 25, 47, 24, 7, 
2017/4/16, 67, 31, 32, 29, 5, 
2017/4/17, 70, 20, 56, 21, 5, 
2017/4/18, 54, 25, 51, 21, 4, 
2017/4/19, 71, 25, 45, 43, 7, 
2017/4/20, 74, 30, 51, 52, 10, 
2017/4/21, 82, 25, 68, 13, 2, 
2017/4/22, 68, 16, 54, 12, 3, 
2017/4/23, 58, 17, 50, 25, 5, 
2017/4/24, 61, 17, 44, 24, 7, 
2017/4/25, 57, 17, 39, 29, 6, 
2017/4/26, 49, 16, 56, 28, 4, 
2017/4/27, 57, 21, 58, 36, 10, 
2017/4/28, 69, 25, 66, 20, 6, 
2017/4/29, 71, 28, 71, 21, 8, 
2017/4/30, 80, 34, 68, 30, 7, 
2017/5/1, 90, 16, 47, 30, 5, 
2017/5/2, 56, 19, 49, 16, 6, 
2017/5/3, 60, 17, 51, 11, 5, 
2017/5/4, 53, 20, 46, 11, 4, 
2017/5/5, 54, 25, 39, 19, 4, 
2017/5/6, 57, 34, 61, 18, 5, 
2017/5/7, 86, 46, 71, 39, 9, 
2017/5/8, 114, 35, 42, 42, 9, 
2017/5/9, 84, 22, 45, 23, 3, 
2017/5/10, 55, 25, 61, 28, 5, 
2017/5/11, 73, 41, 74, 42, 13, 
2017/5/12, 103, 29, 55, 22, 5, 
2017/5/13, 62, 35, 68, 21, 6, 
2017/5/14, 82, 25, 52, 21, 5, 
2017/5/15, 72, 22, 46, 35, 5, 
2017/5/16, 67, 34, 43, 34, 7, 
2017/5/17, 57, 14, 51, 33, 9, 
2017/5/18, 60, 23, 69, 39, 10, 
2017/5/19, 72, 30, 89, 36, 12, 
2017/5/20, 92, 28, 84, 21, 8, 
2017/5/21, 85, 24, 57, 23, 5, 
2017/5/22, 71, 19, 45, 27, 5, 
2017/5/23, 67, 33, 33, 33, 12, 
2017/5/24, 66, 24, 32, 30, 7, 
2017/5/25, 57, 24, 69, 26, 7, 
2017/5/26, 64, 14, 50, 17, 2, 
2017/5/27, 51, 14, 52, 14, 4, 
2017/5/28, 52, 24, 54, 36, 8, 
2017/5/29, 73, 46, 93, 43, 14, 
2017/5/30, 115, 40, 42, 21, 7, 
2017/5/31, 96, 42, 60, 32, 10, 
2017/6/1, 101, 17, 52, 20, 2, 
2017/6/2, 53, 13, 44, 13, 3, 
2017/6/3, 46, 12, 45, 12, 4, 
2017/6/4, 44, 12, 44, 26, 5, 
2017/6/5, 47, 14, 47, 27, 5, 
2017/6/6, 46, 18, 35, 26, 4, 
2017/6/7, 47, 19, 45, 28, 8, 
2017/6/8, 45, 20, 53, 40, 7, 
2017/6/9, 59, 30, 81, 29, 6, 
2017/6/10, 74, 21, 50, 11, 5, 
2017/6/11, 58, 12, 36, 13, 2, 
2017/6/12, 35, 16, 45, 27, 5, 
2017/6/13, 51, 17, 48, 31, 11, 
2017/6/14, 52, 28, 76, 39, 13, 
2017/6/15, 74, 32, 80, 34, 7, 
2017/6/16, 74, 18, 64, 18, 5, 
2017/6/17, 48, 27, 69, 14, 5, 
2017/6/18, 68, 36, 70, 34, 9, 
2017/6/19, 88, 37, 46, 26, 10, 
2017/6/20, 85, 16, 40, 23, 3, 
2017/6/21, 32, 14, 55, 34, 5, 
2017/6/22, 40, 29, 85, 41, 13, 
2017/6/23, 73, 33, 80, 24, 7, 
2017/6/24, 79, 23, 34, 15, 4, 
2017/6/25, 54, 21, 47, 25, 4, 
2017/6/26, 53, 25, 53, 36, 9, 
2017/6/27, 63, 28, 67, 35, 7, 
2017/6/28, 61, 24, 41, 32, 12, 
2017/6/29, 55, 24, 24, 23, 5, 
2017/6/30, 44, 27, 13, 10, 4, 
2017/1/2, 90, 25, 34, 16, 3, 
2017/1/3, 75, 28, 34, 22, 4, 
2017/1/4, 83, 15, 33, 13, 1, 
2017/1/5, 53, 12, 32, 17, 2, 
2017/1/6, 43, 15, 24, 36, 4, 
2017/1/7, 53, 12, 25, 19, 2, 
2017/1/8, 41, 14, 30, 20, 3, 
2017/1/9, 48, 18, 36, 23, 2, 
2017/1/10, 63, 13, 31, 15, 2, 
2017/1/11, 50, 16, 31, 18, 2, 
2017/1/12, 57, 15, 32, 14, 2, 
2017/1/13, 58, 12, 31, 9, 2, 
2017/1/14, 46, 8, 28, 6, 2, 
2017/1/15, 28, 7, 30, 15, 2, 
2017/1/16, 30, 9, 29, 23, 1, 
2017/1/17, 35, 13, 23, 41, 8, 
2017/1/18, 51, 22, 33, 30, 6, 
2017/1/19, 76, 26, 30, 36, 6, 
2017/1/20, 79, , , , , 
2017/1/23, 44, 10, 30, 19, 2, 
2017/1/24, 41, 11, 32, 34, 2, 
2017/1/25, 49, 17, 30, 45, 10, 
2017/1/26, 66, 22, 28, 41, 12, 
2017/1/27, 76, 21, 29, 37, 7, 
2017/1/28, 68, 26, 24, 33, 8, 
2017/1/29, 72, 26, 34, 25, 3, 
2017/1/30, 80, 12, 32, 17, 2, 
2017/1/31, 47, 17, 27, 32, 8, 
2017/2/1, 58, 15, 32, 19, 2, 
2017/2/2, 50, 13, 33, 27, 3, 
2017/2/3, 51, 22, 31, 38, 7, 
2017/2/4, 73, 21, 24, 31, 5, 
2017/2/5, 66, 21, 41, 12, 2, 
2017/2/6, 70, 15, 36, 14, 2, 
2017/2/7, 53, 15, 33, 25, 2, 
2017/2/8, 50, 16, 30, 32, 6, 
2017/2/9, 58, 11, 33, 17, 1, 
2017/2/10, 48, , , , , 
2017/2/13, 46, 15, 35, 25, 4, 
2017/2/14, 54, 17, 36, 36, 5, 
2017/2/15, 66, 27, 34, 47, 12, 
2017/2/16, 87, 33, 28, 45, 10, 
2017/2/17, 93, 15, 36, 21, 3, 
2017/2/18, 56, 11, 36, 15, 3, 
2017/2/19, 45, 18, 36, 31, 3, 
2017/2/20, 59, 15, 37, 15, 1, 
2017/2/21, 59, 16, 31, 36, 7, 
2017/2/22, 57, 16, 36, 20, 6, 
2017/2/23, 45, 10, 38, 15, 3, 
2017/2/24, 46, 18, 39, 33, 5, 
2017/2/25, 67, 20, 39, 23, 4, 
2017/2/26, 72, 12, 38, 18, 3, 
2017/2/27, 49, 14, 37, 42, 5, 
2017/2/28, 58, 15, 32, 36, 8, 
2017/3/1, 55, 16, 44, 22, 7, 
2017/3/2, 59, 13, 37, 23, 2, 
2017/3/3, 55, 20, 41, 35, 7, 
2017/3/4, 68, 26, 40, 34, 10, 
2017/3/5, 80, 30, 37, 38, 8, 
2017/3/6, 85, 13, 39, 13, 2, 
2017/3/7, 49, 18, 39, 21, 3, 
2017/3/8, 61, 21, 39, 21, 3, 
2017/3/9, 66, 19, 40, 19, 2, 
2017/3/10, 64, 17, 39, 16, 2, 
2017/3/11, 62, 18, 36, 25, 6, 
2017/3/12, 65, 20, 36, 41, 10, 
2017/3/13, 69, 23, 43, 17, 3, 
2017/3/14, 75, 13, 39, 12, 2, 
2017/3/15, 38, 15, 38, 19, 2, 
2017/3/16, 57, 17, 43, 37, 5, 
2017/3/17, 63, 20, 41, 41, 9, 
2017/3/18, 72, 34, 58, 34, 8, 
2017/3/19, 101, 44, 62, 28, 7, 
2017/3/20, 121, 16, 44, 20, 2, 
2017/3/21, 47, 22, 43, 20, 2, 
2017/3/22, 71, 23, 35, 43, 8, 
2017/3/23, 76, 15, 41, 16, 2, 
2017/3/24, 59, 17, 37, 27, 5, 
2017/3/25, 62, 18, 37, 21, 6, 
2017/3/26, 60, 14, 40, 17, 3, 
2017/3/27, 54, 21, 48, 29, 5, 
2017/3/28, 68, 32, 56, 40, 8, 
2017/3/29, 86, 37, 55, 44, 9, 
2017/3/30, 102, 25, 52, 24, 2, 
2017/3/31, 73, 14, 38, 13, 6, 
2020/1/1, , 9, 26, 16, 3, 
2019/6/2, , 21, 51, 18, 4, 
2018/12/31, , 12, 27, 10, 3, 
2019/1/27, , 19, 32, 21, 5, 
2019/2/11, , 15, 31, 19, 2, 
2018/1/28, , 17, 33, 14, 3, 
2018/2/12, , 13, 30, 16, 2, 
2017/10/15, , 11, 27, 39, 5, 
2017/9/10, , 27, 35, 31, 6, 
2017/1/1, , 31, 28, 22, 6, 
2017/1/22, , 10, 29, 18, 1, 
2017/2/12, , 11, 31, 26, 3, 
