date, pm25, pm10, o3, no2, so2, co
2017/2/7, 188, , 122, 80, 41, 12
2017/2/8, 212, , 21, 67, 50, 8
2017/2/9, 167, , 55, 44, 29, 5
2017/2/10, 160, , 104, 55, 38, 8
2017/2/11, 170, , 120, 55, 40, 7
2017/2/12, 223, , 89, 51, 28, 7
2017/2/13, 171, , 105, 56, 26, 9
2017/2/14, 211, , 104, 60, 24, 16
2017/2/15, 225, , 107, 65, 36, 13
2017/2/16, 217, , 106, 73, 38, 10
2017/2/17, 224, , 109, 79, 51, 20
2017/2/18, 196, , 155, 84, 40, 19
2017/2/19, 265, , 57, 41, 39, 10
2017/2/20, 166, , 74, 38, 34, 6
2017/2/21, 219, , 62, 46, 34, 8
2017/2/22, 151, , 50, 41, 44, 13
2017/2/23, 197, , 14, 77, 48, 19
2017/2/24, 190, , 117, 67, 43, 14
2017/2/25, 165, , 114, 69, 57, 19
2017/2/26, 182, , 124, 74, 44, 25
2017/2/27, 249, , 133, 84, 46, 21
2017/2/28, 243, , 130, 74, 43, 12
2017/3/1, 212, , 80, 50, 29, 6
2017/3/2, 152, , 119, 59, 35, 8
2017/3/3, 153, , 81, 38, 30, 6
2017/3/4, 163, , 122, 57, 40, 9
2017/3/5, 221, , 109, 64, 39, 14
2017/3/6, 174, , 122, 69, 41, 11
2017/3/7, 180, , 38, 37, 27, 5
2017/3/8, 167, , 43, 33, 50, 5
2017/3/9, 164, , 53, 33, 43, 4
2017/3/10, 130, , 105, 33, 29, 3
2017/3/11, 159, , 112, 56, 49, 9
2017/3/12, 197, , 115, 53, 40, 11
2017/3/13, 181, , 103, 57, 30, 8
2017/3/14, 147, , 112, 53, 35, 9
2017/3/15, 141, , 154, 71, 42, 10
2017/3/16, 165, , 84, 54, 47, 14
2017/3/17, 176, , 53, 32, 48, 5
2017/3/18, 215, , 55, 41, 47, 6
2017/3/19, 157, , 80, 60, 57, 16
2017/3/20, 165, , 113, 68, 45, 20
2017/3/21, 208, , 144, 70, 73, 21
2017/3/22, 338, , 28, 29, 42, 5
2017/3/23, 152, , , , , 
2020/1/1, , 91, 9, 7, 13, 7
2019/5/13, , 93, 19, 61, 43, 3
2019/9/12, , , 5, 23, 33, 19
2019/4/27, , , 43, 21, 18, 7
2018/12/31, , , 47, 51, 39, 4
2018/11/29, , , 29, 45, 24, 11
2018/12/6, , , 22, 50, 31, 4
2018/12/14, , , 34, 22, 10, 4
2018/4/2, , , 19, 11, 21, 6
2018/2/24, , , 17, 56, 44, 12
2018/3/26, , , 4, 37, 46, 25
2017/10/9, , , 7, 16, 4, 10
2017/10/19, , , 65, 47, 62, 15
2017/10/30, , , 69, 40, 51, 23
2017/9/25, , , 19, 10, 21, 2
2017/9/27, , , 6, 12, 14, 4
2017/1/1, , , 91, 36, 27, 20
2017/10/17, , , , 59, 41, 3
