date, pm25, pm10, o3, no2, so2, co
2018/4/3, 115, 55, 41, 12, 5, 7
2018/4/4, 95, 47, 36, 8, 5, 6
2018/4/5, 85, 56, 34, 10, 7, 8
2018/4/6, 101, 76, 45, 8, 5, 7
2018/4/7, 86, 83, 67, 10, 7, 7
2018/4/8, 108, 72, 84, 16, 9, 9
2018/4/9, 123, 69, 72, 15, 9, 8
2018/4/10, 110, 61, 70, 15, 9, 9
2018/4/11, 113, 52, 35, 15, 7, 7
2018/4/12, 102, 36, 24, 11, 6, 6
2018/4/13, 84, 37, 20, 12, 6, 6
2018/4/14, 89, 29, 20, 13, 5, 9
2018/4/15, 58, 62, 28, 13, 5, 8
2018/4/16, 97, 58, , 10, 5, 8
2018/4/17, 99, 56, , 9, 5, 8
2018/4/18, 94, 56, 83, 10, 6, 7
2018/4/19, 87, 56, 50, 10, 5, 7
2018/4/20, 97, 55, 58, 10, 5, 6
2018/4/21, 106, 52, 44, 13, 7, 7
2018/4/22, 109, 42, 27, 13, 6, 7
2018/4/23, 91, 54, 13, 13, 9, 10
2018/4/24, 103, 39, 66, 7, 3, 8
2018/4/25, 73, 49, 96, 7, 4, 8
2018/4/26, 96, 60, 94, 10, 8, 9
2018/4/27, 136, 49, 95, 7, 4, 8
2018/4/28, 100, 55, 83, 10, 6, 8
2018/4/29, 129, 48, 42, 11, 6, 7
2018/4/30, 110, 36, 28, 6, 5, 6
2018/5/1, 88, 40, 37, 8, 6, 5
2018/5/2, 94, 48, 73, 9, 5, 7
2018/5/3, 102, 46, 78, 10, 5, 6
2018/5/4, 63, 46, 74, 8, 5, 5
2018/5/5, 74, 41, 35, 8, 5, 5
2018/5/6, 80, 28, 22, 7, 4, 6
2018/5/7, 57, 33, 79, 12, 7, 10
2018/5/8, 72, 43, 73, 8, 4, 7
2018/5/9, 62, 51, 60, 9, 4, 7
2018/5/10, 68, 49, 68, 8, 5, 6
2018/5/11, 80, 52, 56, 11, 6, 7
2018/5/12, 101, 51, 57, 11, 8, 10
2018/5/13, 107, 38, 39, 7, 6, 6
2018/5/14, 85, 29, 25, 7, 5, 6
2018/5/15, 65, 32, 32, 7, 6, 6
2018/5/16, 73, 31, 35, 6, 5, 6
2018/5/17, 66, 42, 42, 8, 8, 6
2018/5/18, 88, 46, 50, 8, 8, 7
2018/5/19, 99, 32, 36, 7, 6, 6
2018/5/20, 96, 33, 30, 7, 6, 6
2018/5/21, 84, 29, 31, 6, 5, 6
2018/5/22, 67, 47, 84, 6, 8, 8
2018/5/23, 93, 56, 74, 5, 4, 7
2018/5/24, 103, 39, 43, 5, 5, 6
2018/5/25, 80, 36, 35, 6, 7, 6
2018/5/26, 73, 39, 34, 6, 7, 6
2018/5/27, 75, 44, 103, 9, 7, 8
2018/5/28, 80, 58, 115, 9, 6, 8
2018/5/29, 123, 40, 55, 9, 6, 7
2018/5/30, 90, 38, , 8, 6, 7
2018/5/31, 83, 35, 63, 6, 4, 7
2018/6/1, 58, 36, 83, 6, 5, 7
2018/6/2, 64, 43, 71, 6, 5, 7
2018/6/3, 92, 40, 52, 6, 5, 7
2018/6/4, 102, 33, 40, 7, 4, 8
2018/6/5, 79, 23, 23, 8, 4, 9
2018/6/6, 63, 29, 48, 5, 3, 9
2018/6/7, 75, 28, 45, 5, 4, 7
2018/6/8, 65, 27, 32, 4, 3, 5
2018/6/9, 65, 31, 33, 10, 4, 7
2018/6/10, 75, 43, 76, 8, 6, 8
2018/6/11, 72, 32, 83, 7, 5, 7
2018/6/12, 88, 48, 89, 9, 4, 9
2018/6/13, 110, 49, 61, 11, 5, 9
2018/6/14, 101, 35, 64, 9, 4, 9
2018/6/15, 85, 44, 70, 9, 5, 8
2018/6/16, 83, 33, 46, 8, 4, 6
2018/6/17, 77, 20, 39, 6, 3, 7
2018/6/18, 56, 27, 27, 5, 3, 6
2018/6/19, 61, 40, 32, 5, 3, 6
2018/6/20, 75, 39, 27, 8, 3, 7
2018/6/21, 76, 31, 28, 8, 3, 7
2018/6/22, 60, 20, 21, 8, 3, 6
2018/6/23, 49, 25, 27, 9, 4, 6
2018/6/24, 49, 20, 25, 6, 4, 5
2018/6/25, 44, 19, 26, 7, 4, 5
2018/6/26, 41, 28, 33, 7, 6, 6
2018/6/27, 60, 31, 38, 7, 6, 6
2018/6/28, 68, 42, 46, 9, 5, 6
2018/6/29, 99, 36, 39, 6, 4, 6
2018/6/30, 76, 34, 33, 7, 4, 6
2018/1/1, 135, 65, 54, 15, 7, 10
2018/1/2, 119, 59, 44, 20, 7, 11
2018/1/3, 99, 35, 29, 13, 4, 8
2018/1/4, 66, 37, 27, 15, 4, 9
2018/1/5, 115, 15, 23, 10, 3, 9
2018/1/6, 33, 20, 24, 15, 3, 11
2018/1/7, 56, 20, 12, 17, 5, 14
2018/1/8, 69, 37, 20, 14, 6, 12
2018/1/9, 82, 42, 36, 19, 10, 10
2018/1/10, 79, 44, 43, 18, 9, 8
2018/1/11, 81, 49, 46, 19, 9, 9
2018/1/12, 94, 44, 44, 14, 7, 9
2018/1/13, 78, 42, 43, 17, 8, 8
2018/1/14, 85, 50, 45, 22, 8, 9
2018/1/15, 100, 51, 50, 25, 8, 10
2018/1/16, 112, 72, 56, 31, 10, 16
2018/1/17, 152, 59, 46, 23, 7, 11
2018/1/18, 130, 42, 30, 20, 4, 10
2018/1/19, 97, 46, 51, 14, 4, 8
2018/1/20, 100, 55, 53, 16, 4, 9
2018/1/21, 125, 53, 58, 22, 8, 11
2018/1/22, 124, 44, 58, 13, 4, 9
2018/1/23, 71, 46, 51, 10, 4, 8
2018/1/24, 89, 32, 45, 10, 4, 7
2018/1/25, 62, 37, 35, 11, 4, 7
2018/1/26, 57, 28, 39, 10, 3, 6
2018/1/27, 47, 45, 20, 17, 7, 9
2018/1/28, 101, 21, 10, 13, 5, 10
2018/1/29, 40, 36, 10, 17, 6, 11
2018/1/30, 95, 19, 13, 14, 5, 10
2018/1/31, 58, 39, 21, 13, 6, 10
2018/2/1, 90, 53, 20, 15, 8, 9
2018/2/2, 109, 48, 24, 12, 6, 8
2018/2/3, 93, 60, 39, 15, 7, 9
2018/2/4, 145, 61, 40, 14, 8, 8
2018/2/5, 141, 52, 49, 13, 7, 7
2018/2/6, 107, 53, 39, 16, 8, 8
2018/2/7, 110, 55, 48, 16, 7, 8
2018/2/8, 113, 48, 53, 12, 6, 7
2018/2/9, 108, 42, 42, 12, 4, 8
2018/2/10, 124, 51, 43, 10, 4, 9
2018/2/11, 122, 61, 50, 9, 5, 8
2018/2/12, 103, 72, 54, 10, 5, 8
2018/2/13, 106, 65, 56, 13, 5, 10
2018/2/14, 111, 74, 51, 14, 6, 13
2018/2/15, 137, 64, 40, 10, 5, 9
2018/2/16, 141, 45, 42, 5, 4, 7
2018/2/17, 90, 43, 50, 6, 4, 7
2018/2/18, 78, 60, 47, 16, 6, 12
2018/2/19, 137, 47, 42, 15, 5, 11
2018/2/20, 106, 28, 37, 7, 4, 8
2018/2/21, 62, 23, 37, 8, 3, 8
2018/2/22, 61, 28, 48, 6, 3, 8
2018/2/23, 64, 50, 47, 9, 5, 8
2018/2/24, 97, 46, 39, 13, 4, 10
2018/2/25, 115, 26, 39, 7, 4, 7
2018/2/26, 52, 42, 51, 9, 5, 8
2018/2/27, 81, 61, 70, 20, 7, 14
2018/2/28, 136, 55, 55, 18, 6, 14
2018/3/1, 108, 46, 49, 11, 6, 9
2018/3/2, 100, 56, , 11, 5, 9
2018/3/3, 122, 42, 5, 16, 4, 10
2018/3/4, 96, 40, 26, 13, 4, 10
2018/3/5, 89, 40, 47, 7, 3, 7
2018/3/6, 48, 33, 47, 8, 4, 6
2018/3/7, 54, 17, , 10, 5, 7
2018/3/8, 44, 37, , 8, 6, 7
2018/3/9, 79, 54, , 13, 7, 8
2018/3/10, 118, 40, , 11, 5, 7
2018/3/11, 71, 47, 55, 15, 7, 7
2018/3/12, 94, 55, 50, 21, 8, 9
2018/3/13, 113, 58, 45, 25, 11, 12
2018/3/14, 127, 67, 37, 26, 8, 15
2018/3/15, 140, 61, 86, 18, 6, 11
2018/3/16, 142, 37, 51, 8, 3, 8
2018/3/17, 65, 42, 56, 12, 4, 8
2018/3/18, 76, 55, 39, 23, 6, 10
2018/3/19, 117, 32, 35, 15, 6, 10
2018/3/20, 71, 33, 59, 10, 5, 8
2018/3/21, 57, 42, 62, 13, 9, 8
2018/3/22, 84, 55, 90, 15, 9, 8
2018/3/23, 106, 63, 68, 17, 10, 9
2018/3/24, 110, 60, 67, 12, 6, 8
2018/3/25, 100, 62, 68, 15, 8, 9
2018/3/26, 115, 43, 45, 9, 5, 7
2018/3/27, 98, 40, 59, 9, 6, 7
2018/3/28, 82, 47, 52, 13, 8, 8
2018/3/29, 99, 49, , 10, 6, 7
2018/3/30, 84, 45, , 10, 6, 6
2018/3/31, 70, 63, 24, 11, 6, 7
2017/10/1, 96, 47, , 9, 5, 6
2017/10/2, 96, 53, , 11, 8, 9
2017/10/3, 110, 47, , 5, 4, 6
2017/10/4, 79, 36, , 6, 4, 6
2017/10/5, 65, 45, , 7, 5, 6
2017/10/6, 85, 49, , 9, 5, 7
2017/10/7, 95, 44, , 8, 5, 7
2017/10/8, 66, 42, 35, 9, 5, 8
2017/10/9, 70, 50, 36, 11, 6, 7
2017/10/10, 79, 41, 34, 8, 5, 6
2017/10/11, 56, 46, 48, 10, 6, 7
2017/10/12, 74, 51, 40, 13, 7, 10
2017/10/13, 92, 50, 19, 16, 7, 10
2017/10/14, 93, 22, 33, 8, 3, 7
2017/10/15, 50, 26, 32, 8, 3, 8
2017/10/16, 63, 33, 43, 8, 6, 9
2017/10/17, 69, 43, 46, 11, 5, 9
2017/10/18, 84, 44, 37, 12, 7, 10
2017/10/19, 87, 39, 33, 12, 9, 10
2017/10/20, 71, 37, 46, 10, 7, 9
2017/10/21, 78, 49, 69, 12, 8, 8
2017/10/22, 99, 59, 84, 14, 9, 10
2017/10/23, 130, 60, 81, 13, 8, 9
2017/10/24, 120, 51, 75, 11, 7, 7
2017/10/25, 90, 53, 59, 12, 6, 8
2017/10/26, 96, 54, 89, 14, 7, 8
2017/10/27, 114, 68, 91, 17, 10, 10
2017/10/28, 137, 69, 85, 13, 8, 9
2017/10/29, 125, 66, 69, 13, 8, 9
2017/10/30, 119, 51, 52, 11, 5, 7
2017/10/31, 78, 48, 53, 13, 7, 8
2017/11/1, 85, 56, 48, 17, 7, 9
2017/11/2, 100, 62, 72, 15, 7, 9
2017/11/3, 121, 69, 75, 15, 7, 10
2017/11/4, 135, 55, 47, 11, 6, 8
2017/11/5, 84, 50, 45, 15, 8, 10
2017/11/6, 95, 71, 42, 25, 9, 12
2017/11/7, 147, 50, 47, 10, 5, 9
2017/11/8, 103, 45, 38, 9, 5, 8
2017/11/9, 73, 56, 66, 13, 8, 10
2017/11/10, 105, 53, 54, 9, 5, 10
2017/11/11, 102, 41, 41, 9, 5, 9
2017/11/12, 79, 37, 31, 12, 4, 10
2017/11/13, 87, 52, 41, 15, 6, 10
2017/11/14, 111, 37, 34, 10, 5, 8
2017/11/15, 73, 40, , 11, 6, 8
2017/11/16, 93, 50, 48, 15, 6, 8
2017/11/17, 115, 57, 39, 18, 8, 11
2017/11/18, 114, 29, 30, 9, 4, 7
2017/11/19, 52, 34, 19, 13, 8, 8
2017/11/20, 66, 28, 16, 12, 6, 8
2017/11/21, 64, 32, 6, 13, 7, 9
2017/11/22, 60, 47, 56, 11, 7, 8
2017/11/23, 93, 52, 33, 14, 6, 9
2017/11/24, 105, 38, 25, 16, 4, 10
2017/11/25, 83, 41, 14, 18, 8, 11
2017/11/26, 79, 43, 36, 15, 6, 10
2017/11/27, 83, 61, 44, 21, 8, 12
2017/11/28, 125, 62, 43, 21, 8, 12
2017/11/29, 132, 30, 44, 9, 3, 8
2017/11/30, 49, 37, 46, 12, 4, 8
2017/12/1, 66, 42, 50, 13, 7, 9
2017/12/2, 82, 47, 48, 15, 8, 9
2017/12/3, 88, 51, 52, 14, 8, 9
2017/12/4, 101, 58, 74, 12, 6, 9
2017/12/5, 117, 61, 60, 13, 6, 9
2017/12/6, 130, 60, 53, 19, 10, 10
2017/12/7, 116, 63, 67, 18, 9, 9
2017/12/8, 131, 66, 68, 15, 9, 9
2017/12/9, 149, 74, 88, 27, 11, 12
2017/12/10, 157, 68, 76, 18, 9, 10
2017/12/11, 135, 50, 43, 14, 6, 9
2017/12/12, 93, 34, 33, 12, 5, 8
2017/12/13, 63, 75, 99, 31, 25, 8
2017/12/14, 103, 38, 34, 15, 5, 9
2017/12/15, 83, 32, 12, 14, 7, 9
2017/12/16, 58, 33, 18, 13, 9, 10
2017/12/17, 73, 58, 34, 14, 9, 11
2017/12/18, 135, 59, 48, 14, 9, 9
2017/12/19, 110, 56, 49, 15, 8, 9
2017/12/20, 97, 60, 59, 16, 9, 10
2017/12/21, 111, 64, 58, 21, 10, 11
2017/12/22, 130, 65, 47, 26, 9, 10
2017/12/23, 131, 71, 52, 30, 12, 13
2017/12/24, 130, 70, 69, 18, 14, 10
2017/12/25, 137, 68, 61, 17, 11, 10
2017/12/26, 126, 51, 53, 12, 4, 8
2017/12/27, 80, 64, 41, 26, 10, 11
2017/12/28, 127, 55, 43, 18, 6, 11
2017/12/29, 112, 47, 55, 17, 7, 9
2017/12/30, 101, 48, 45, 11, 7, 9
2017/12/31, 101, 70, 65, 12, 5, 11
2017/7/1, 36, 31, 15, 7, 4, 5
2017/7/2, 44, 29, 16, 7, 4, 6
2017/7/3, 40, 34, 21, 10, 6, 9
2017/7/4, 64, 26, 13, 6, 4, 8
2017/7/5, 28, 29, 18, 6, 3, 7
2017/7/6, 32, 27, 21, 7, 4, 6
2017/7/7, 28, 31, 16, 8, 4, 6
2017/7/8, 45, 32, 19, 8, 5, 6
2017/7/9, 49, 30, 23, 6, 4, 6
2017/7/10, 49, 30, 22, 5, 5, 6
2017/7/11, 53, 41, 22, 8, 5, 8
2017/7/12, 71, 38, 19, 8, 7, 9
2017/7/13, 66, 32, 19, 5, 4, 5
2017/7/14, 38, 30, 14, 6, 3, 8
2017/7/15, 29, 37, 28, 5, 3, 7
2017/7/16, 42, 27, 15, 4, 3, 7
2017/7/17, 29, 33, 17, 9, 5, 9
2017/7/18, 47, 40, 30, 9, 6, 8
2017/7/19, 68, 45, 27, 4, 4, 5
2017/7/20, 59, 42, 24, 5, 5, 6
2017/7/21, 58, 49, 54, 10, 8, 8
2017/7/22, 75, 32, 22, 4, 3, 7
2017/7/23, 50, 32, 26, 6, 4, 7
2017/7/24, 49, 39, 33, 9, 5, 6
2017/7/25, 56, 41, 31, 7, 5, 6
2017/7/26, 72, 30, 23, 5, 4, 6
2017/7/27, 42, 46, 44, 7, 6, 7
2017/7/28, 67, 55, 42, 10, 8, 7
2017/7/29, 93, 57, 42, 11, 5, 11
2017/7/30, 109, 60, 44, 12, 4, 11
2017/7/31, 116, 42, 42, 9, 4, 9
2017/8/1, 73, 54, 26, 11, 5, 8
2017/8/2, 75, 50, 36, 15, 8, 9
2017/8/3, 96, 54, 27, 9, 4, 7
2017/8/4, 86, 52, 31, 9, 6, 14
2017/8/5, 77, 54, 41, 8, 6, 11
2017/8/6, 80, 55, 49, 8, 5, 6
2017/8/7, 95, 43, 27, 8, 5, 6
2017/8/8, 56, 42, 20, 6, 4, 6
2017/8/9, 67, 44, 24, 6, 4, 6
2017/8/10, 67, 52, 25, 8, 4, 6
2017/8/11, 70, 53, 27, 10, 4, 6
2017/8/12, 71, 49, 25, 9, 5, 6
2017/8/13, 60, 45, 29, 9, 6, 6
2017/8/14, 66, 47, 29, 9, 5, 6
2017/8/15, 63, 50, 41, 10, 7, 7
2017/8/16, 80, 54, 42, 13, 6, 7
2017/8/17, 94, 57, 45, 14, 6, 7
2017/8/18, 105, 48, 45, 11, 6, 6
2017/8/19, 84, 55, 47, 12, 7, 7
2017/8/20, 96, 63, 61, 13, 6, 9
2017/8/21, 113, 59, 38, 15, 7, 12
2017/8/22, 112, 45, 27, 5, 3, 7
2017/8/23, 56, 44, 22, 9, 4, 7
2017/8/24, 63, 39, 20, 10, 6, 7
2017/8/25, 61, 48, 20, 7, 5, 7
2017/8/26, 83, 37, , 6, 3, 6
2017/8/27, 58, 31, 21, 6, 4, 6
2017/8/28, 42, 52, 67, 10, 7, 9
2017/8/29, 90, 49, 44, 9, 7, 9
2017/8/30, 85, 50, 44, 9, 7, 9
2017/8/31, 83, 60, 44, 10, 6, 8
2017/9/1, 104, 48, 37, 11, 6, 8
2017/9/2, 81, 31, 35, 4, 3, 6
2017/9/3, 55, 34, 43, 8, 4, 6
2017/9/4, 54, 37, 28, 11, 5, 7
2017/9/5, 69, 59, 9, 16, 7, 8
2017/9/6, 133, , , , , 
2017/9/11, 92, 88, 52, 13, 7, 10
2017/9/12, 132, 50, 55, 10, 6, 10
2017/9/13, 78, 56, 74, 11, 7, 10
2017/9/14, 90, 67, 91, 16, 10, 12
2017/9/15, 131, 63, 66, 13, 9, 13
2017/9/16, 111, 71, 93, 12, 8, 12
2017/9/17, 129, 56, 83, 7, 5, 9
2017/9/18, 114, 53, 79, 9, 6, 8
2017/9/19, 99, 70, 71, 12, 7, 9
2017/9/20, 131, 58, 73, 14, 8, 8
2017/9/21, 120, 55, 52, 10, 5, 8
2017/9/22, 113, 47, 45, 6, 4, 8
2017/9/23, 97, 29, 22, 5, 3, 7
2017/9/24, 55, 26, 26, 6, 4, 6
2017/9/25, 41, 51, 41, 12, 8, 10
2017/9/26, 96, 54, 58, 15, 11, 10
2017/9/27, 104, 43, 32, 13, 8, 7
2017/9/28, 87, 32, 44, 4, 4, 5
2017/9/29, 66, 44, 43, 5, 3, 5
2017/9/30, 98, 46, , 6, 4, 5
2017/4/1, 82, 61, 69, 15, 9, 9
2017/4/2, 129, 63, 68, 16, 8, 10
2017/4/3, 128, 53, 65, 12, 8, 8
2017/4/4, 106, 62, 43, 16, 8, 11
2017/4/5, 119, 63, 35, 19, 9, 9
2017/4/6, 106, 46, 27, 15, 4, 8
2017/4/7, 86, 38, 25, 14, 4, 6
2017/4/8, 75, 45, 23, 14, 6, 7
2017/4/9, 92, 30, 18, 9, 3, 6
2017/4/10, 66, 56, 25, 11, 4, 7
2017/4/11, 77, 28, 47, 11, 3, 10
2017/4/12, 56, 46, 50, 15, 8, 9
2017/4/13, 79, 54, 51, 20, 12, 9
2017/4/14, 104, 71, 41, 36, 16, 15
2017/4/15, 128, 67, 27, 26, 10, 16
2017/4/16, 114, 53, 27, 15, 7, 10
2017/4/17, 87, 57, 57, 18, 8, 9
2017/4/18, 115, 65, 43, 15, 6, 9
2017/4/19, 127, 45, 22, 9, 3, 7
2017/4/20, 77, 37, 28, 16, 5, 8
2017/4/21, 69, 29, 41, 15, 9, 10
2017/4/22, 63, 56, 74, 12, 7, 9
2017/4/23, 88, 55, 68, 12, 4, 9
2017/4/24, 107, 53, 54, 19, 10, 13
2017/4/25, 114, 78, 56, 19, 10, 12
2017/4/26, 145, 27, 44, 12, 3, 8
2017/4/27, 54, 40, 82, 13, 6, 7
2017/4/28, 76, 63, 100, 25, 15, 11
2017/4/29, 128, 72, 101, 26, 13, 11
2017/4/30, 144, 66, 63, 16, 10, 10
2017/5/1, 127, 48, 38, 9, 5, 7
2017/5/2, 92, 46, 34, 7, 6, 7
2017/5/3, 100, 61, 34, 6, 3, 6
2017/5/4, 125, 63, 42, 13, 9, 8
2017/5/5, 121, 54, 47, 9, 5, 8
2017/5/6, 111, 41, 47, 6, 3, 7
2017/5/7, 61, 78, 51, 7, 4, 7
2017/5/8, 117, 62, 58, 10, 7, 9
2017/5/9, 104, 58, 56, 15, 9, 10
2017/5/10, 118, 54, 45, 7, 5, 7
2017/5/11, 107, 52, 26, 10, 6, 6
2017/5/12, 99, 56, 34, 18, 10, 13
2017/5/13, 121, 53, , 13, 9, 10
2017/5/14, 120, 46, , 5, 3, 8
2017/5/15, 108, 22, 37, 11, 5, 10
2017/5/16, 57, 42, 59, 9, 6, 9
2017/5/17, 81, 51, 55, 10, 5, 9
2017/5/18, 82, 48, 45, 15, 6, 9
2017/5/19, 92, 48, 48, 13, 5, 9
2017/5/20, 107, 40, 47, 6, 4, 7
2017/5/21, 68, 38, 44, 5, 4, 6
2017/5/22, 63, 43, 35, 6, 4, 6
2017/5/23, 78, 53, 21, 12, 7, 12
2017/5/24, 96, 36, 47, 12, 7, 11
2017/5/25, 68, 59, 75, 15, 9, 11
2017/5/26, 105, 59, 69, 17, 14, 10
2017/5/27, 104, 58, 81, 10, 9, 8
2017/5/28, 114, 47, 50, 6, 5, 7
2017/5/29, 76, 35, 40, 5, 4, 6
2017/5/30, 69, 47, 32, 8, 7, 7
2017/5/31, 95, 43, 25, 6, 3, 6
2017/6/1, 84, 45, 24, 6, 3, 6
2017/6/2, 75, 53, 29, 9, 3, 6
2017/6/3, 75, 33, 36, 7, 4, 8
2017/6/4, 69, 37, 41, 8, 3, 8
2017/6/5, 82, 53, 32, 7, 3, 7
2017/6/6, 109, 37, 24, 9, 4, 5
2017/6/7, 68, 38, 32, 7, 4, 5
2017/6/8, 72, 44, 32, 5, 3, 6
2017/6/9, 96, 37, 22, 6, 5, 6
2017/6/10, 69, 44, 30, 7, 5, 6
2017/6/11, 55, 41, 22, 4, 3, 5
2017/6/12, 47, 32, 23, 5, 3, 6
2017/6/13, 53, 37, 20, 12, 6, 11
2017/6/14, 79, 51, 33, 9, 4, 7
2017/6/15, 72, 34, 29, 11, 4, 10
2017/6/16, 60, 24, 20, 9, 3, 7
2017/6/17, 39, 23, 20, 9, 3, 8
2017/6/18, 45, 27, 28, 11, 3, 8
2017/6/19, 50, 26, 21, 10, 3, 7
2017/6/20, 47, 37, 16, 10, 3, 5
2017/6/21, 63, 33, 19, 6, 3, 5
2017/6/22, 53, 29, 19, 7, 4, 5
2017/6/23, 43, 30, 20, 7, 3, 6
2017/6/24, 48, 34, 24, 6, 4, 5
2017/6/25, 41, 33, 22, 5, 4, 6
2017/6/26, 48, 38, 23, 8, 5, 6
2017/6/27, 55, 41, 28, 8, 6, 6
2017/6/28, 66, 39, 30, 10, 5, 7
2017/6/29, 66, 35, 20, 6, 4, 5
2017/6/30, 51, 25, 16, 9, 3, 5
2017/1/2, 135, 49, 45, 15, 5, 9
2017/1/3, 87, 60, 47, 21, 10, 10
2017/1/4, 119, 69, 36, 27, 9, 9
2017/1/5, 139, 62, 45, 20, 5, 8
2017/1/6, 137, 46, 40, 19, 4, 7
2017/1/7, 93, 58, , 22, 9, 10
2017/1/8, 122, 46, 47, 15, 3, 9
2017/1/9, 92, 51, 51, 13, 3, 8
2017/1/10, 110, 60, 49, 13, 3, 8
2017/1/11, 145, 50, 33, 16, 4, 8
2017/1/12, 104, 34, 6, 18, 7, 15
2017/1/13, 70, 39, 40, 14, 4, 9
2017/1/14, 79, 48, 38, 15, 4, 7
2017/1/15, 103, 33, 40, 12, 3, 6
2017/1/16, 73, 43, 41, 15, 5, 6
2017/1/17, 75, 52, 26, 20, 5, 7
2017/1/18, 93, 44, 33, 17, 3, 7
2017/1/19, 94, 33, 19, 14, 5, 9
2017/1/20, 69, 52, 44, 12, 3, 7
2017/1/21, 95, 63, 50, 14, 5, 7
2017/1/22, 116, 58, 54, 12, 5, 7
2017/1/23, 103, 47, 44, 10, 3, 6
2017/1/24, 90, 31, 42, 9, 3, 5
2017/1/25, 67, 40, 46, 9, 3, 6
2017/1/26, 85, 46, 46, 8, 4, 7
2017/1/27, 98, 46, 44, 8, 5, 6
2017/1/28, 99, 50, 35, 14, 9, 9
2017/1/29, 108, 57, 27, 13, 3, 10
2017/1/30, 126, 33, 38, 6, 2, 7
2017/1/31, 70, 35, 38, 7, 3, 6
2017/2/1, 80, 30, 40, 7, 2, 6
2017/2/2, 65, 32, 35, 8, 3, 7
2017/2/3, 71, 42, 39, 12, 6, 7
2017/2/4, 91, 46, 35, 15, 6, 9
2017/2/5, 97, 46, 58, 10, 3, 9
2017/2/6, 99, 51, 51, 8, 3, 7
2017/2/7, 105, 45, 41, 11, 4, 7
2017/2/8, 80, 35, 39, 9, 6, 9
2017/2/9, 70, 54, 44, 10, 7, 9
2017/2/10, 144, 58, 60, 11, 9, 8
2017/2/11, 141, 57, 55, 12, 8, 8
2017/2/12, 122, 48, 48, 14, 9, 8
2017/2/13, 98, 47, 56, 14, 10, 8
2017/2/14, 90, 45, 52, 14, 9, 7
2017/2/15, 87, 61, 60, 20, 10, 9
2017/2/16, 117, 70, 53, 28, 12, 12
2017/2/17, 132, 62, 55, 18, 5, 10
2017/2/18, 135, 60, 55, 15, 5, 8
2017/2/19, 122, 82, 44, 24, 8, 12
2017/2/20, 154, 44, 40, 11, 3, 7
2017/2/21, 82, 48, 22, 31, 9, 11
2017/2/22, 103, 43, 9, 21, 8, 12
2017/2/23, 86, 29, 4, 14, 7, 11
2017/2/24, 63, 26, 14, 15, 8, 10
2017/2/25, 64, 33, 29, 15, 7, 9
2017/2/26, 71, 54, 33, 16, 7, 9
2017/2/27, 109, 66, 69, 19, 10, 9
2017/2/28, 145, 74, 42, 22, 12, 10
2017/3/1, 155, 76, 64, 21, 10, 9
2017/3/2, 145, 60, 56, 15, 6, 7
2017/3/3, 110, 56, 39, 20, 7, 9
2017/3/4, 111, 76, 43, 31, 14, 13
2017/3/5, 146, 57, 48, 20, 5, 13
2017/3/6, 108, 59, 44, 17, 5, 10
2017/3/7, 135, 59, 50, 18, 5, 10
2017/3/8, 136, 67, 47, 24, 12, 10
2017/3/9, 153, 46, 43, 19, 5, 9
2017/3/10, 101, 28, 53, 15, 3, 8
2017/3/11, 61, 41, 55, 15, 5, 9
2017/3/12, 81, 58, 47, 25, 8, 11
2017/3/13, 117, 37, 46, 11, 3, 8
2017/3/14, 70, 46, 49, 12, 4, 7
2017/3/15, 73, 48, 37, 14, 6, 8
2017/3/16, 95, 43, 31, 14, 3, 9
2017/3/17, 84, 53, 33, 20, 7, 10
2017/3/18, 107, 41, 32, 17, 4, 10
2017/3/19, 89, 47, 45, 19, 9, 11
2017/3/20, 95, 54, 52, 19, 9, 12
2017/3/21, 104, 56, 40, 19, 7, 11
2017/3/22, 101, 50, 52, 15, 5, 9
2017/3/23, 117, 35, 55, 10, 3, 7
2017/3/24, 62, 46, 40, 18, 7, 10
2017/3/25, 94, 37, 29, 16, 8, 10
2017/3/26, 60, 61, 65, 17, 8, 11
2017/3/27, 96, 76, 66, 21, 9, 11
2017/3/28, 130, 69, 62, 17, 7, 9
2017/3/29, 138, 68, 50, 18, 6, 10
2017/3/30, 137, 72, 29, 27, 9, 14
2017/3/31, 130, 36, 71, 9, 3, 8
2020/1/1, , 31, 42, 10, 3, 7
2018/12/31, , 37, 33, 11, 6, 7
2017/9/10, , 53, 33, 10, 7, 10
2017/1/1, , 68, 46, 26, 13, 12
