date, pm25, pm10, o3, no2, so2, co
2018/4/3, 105, 50, 42, 12, 4, 5
2018/4/4, 85, 39, 35, 8, 4, 5
2018/4/5, 75, 39, 24, 11, 5, 7
2018/4/6, 72, 82, 37, 17, 8, 6
2018/4/7, 94, 84, 78, 26, 13, 6
2018/4/8, 139, 70, 59, 17, 5, 7
2018/4/9, 133, 49, 46, 12, 4, 6
2018/4/10, 90, 46, 27, 16, 5, 6
2018/4/11, 93, 40, 23, 8, 4, 6
2018/4/12, 80, 26, 21, 8, 4, 6
2018/4/13, 79, 26, 20, 8, 4, 5
2018/4/14, 62, 29, 15, 16, 5, 7
2018/4/15, 65, 44, 16, 23, 8, 7
2018/4/16, 101, 66, , 25, 8, 8
2018/4/17, 131, 64, , 24, 5, 8
2018/4/18, 133, 61, 58, 26, 8, 8
2018/4/19, 119, 53, 38, 20, 7, 7
2018/4/20, 99, 46, 36, 13, 5, 6
2018/4/21, 88, 42, 28, 10, 4, 6
2018/4/22, 89, 30, 27, 9, 3, 6
2018/4/23, 69, 40, 10, 20, 5, 9
2018/4/24, 82, 50, 29, 26, 9, 9
2018/4/25, 100, 57, 23, 32, 4, 10
2018/4/26, 141, 64, 75, 29, 5, 10
2018/4/27, 151, 53, 51, 26, 6, 10
2018/4/28, 131, 44, 41, 12, 3, 7
2018/4/29, 100, 42, 31, 11, 3, 6
2018/4/30, 95, 33, 27, 6, 3, 6
2018/5/1, 71, 33, 41, 7, 4, 6
2018/5/2, 71, 45, 104, 17, 7, 7
2018/5/3, 100, 33, 48, 17, 6, 7
2018/5/4, 71, 36, 43, 7, 4, 5
2018/5/5, 70, 30, 30, 5, 4, 5
2018/5/6, 69, 21, 27, 3, 4, 5
2018/5/7, 50, 36, 57, 18, 5, 7
2018/5/8, 76, 38, 36, 21, 5, 9
2018/5/9, 82, 39, 41, 16, 6, 8
2018/5/10, 66, 38, 35, 11, 5, 8
2018/5/11, 87, 38, 36, 9, 4, 9
2018/5/12, 110, 31, 40, 8, 4, 8
2018/5/13, 70, 30, 36, 9, 5, 6
2018/5/14, 65, 32, 34, 7, 4, 6
2018/5/15, 56, 24, 31, 6, 2, 5
2018/5/16, 58, 26, 30, 6, 3, 6
2018/5/17, 63, 30, 36, 6, 3, 6
2018/5/18, 67, 29, 42, 8, 4, 7
2018/5/19, 69, 26, 39, 6, 4, 6
2018/5/20, 62, 24, 40, 7, 3, 6
2018/5/21, 62, 29, 67, 9, 3, 6
2018/5/22, 70, 36, 114, 10, 4, 6
2018/5/23, 77, 27, 47, 8, 3, 5
2018/5/24, 65, 24, 41, 7, 3, 4
2018/5/25, 60, 25, 32, 6, 3, 5
2018/5/26, 63, 34, 35, 11, 4, 6
2018/5/27, 66, 46, 106, 19, 8, 7
2018/5/28, 104, 43, 87, 13, 6, 7
2018/5/29, 96, 29, 46, 8, 5, 5
2018/5/30, 80, 30, , 7, 4, 5
2018/5/31, 70, 27, 72, 12, 4, 6
2018/6/1, 69, 33, 51, 13, 4, 5
2018/6/2, 74, 36, 53, 10, 4, 6
2018/6/3, 77, 30, 32, 16, 4, 6
2018/6/4, 80, 21, 22, 18, 3, 6
2018/6/5, 63, 21, 11, 19, 3, 7
2018/6/6, 46, 18, 28, 14, 3, 7
2018/6/7, 67, 18, 37, 8, 4, 7
2018/6/8, 47, 30, 41, 10, 4, 8
2018/6/9, 62, 50, 110, 20, 7, 10
2018/6/10, 111, 65, 159, 21, 8, 10
2018/6/11, 144, 37, 91, 10, 3, 7
2018/6/12, 128, 25, 30, 14, 3, 8
2018/6/13, 76, 42, 77, 18, 5, 7
2018/6/14, 89, 39, 94, 18, 7, 7
2018/6/15, 86, 39, 98, 18, 4, 6
2018/6/16, 72, 47, 134, 15, 5, 5
2018/6/17, 91, 36, 67, 7, 4, 6
2018/6/18, 90, 25, 26, 6, 3, 5
2018/6/19, 58, 33, 31, 7, 3, 6
2018/6/20, 63, 34, 32, 8, 3, 6
2018/6/21, 64, 23, 21, 11, 2, 6
2018/6/22, 93, 19, 19, 13, 2, 6
2018/6/23, 47, 20, 26, 5, 3, 4
2018/6/24, 48, 17, 23, 6, 3, 5
2018/6/25, 37, 28, 27, 5, 3, 4
2018/6/26, 56, 27, 37, 6, 3, 6
2018/6/27, 65, 32, 39, 6, 4, 6
2018/6/28, 71, 30, 38, 4, 4, 5
2018/6/29, 71, 25, 30, 3, 3, 5
2018/6/30, 62, 26, 31, 4, 3, 6
2018/1/1, 179, 86, 56, 42, 5, 12
2018/1/2, 173, 60, 45, 36, 7, 8
2018/1/3, 121, 47, 29, 26, 6, 6
2018/1/4, 89, 61, 5, 31, 8, 10
2018/1/5, 114, 48, 2, 21, 5, 14
2018/1/6, 113, 33, 8, 20, 3, 12
2018/1/7, 73, 30, 4, 19, 4, 15
2018/1/8, 73, 43, 21, 17, 5, 13
2018/1/9, 119, 49, 25, 24, 9, 8
2018/1/10, 110, 49, 39, 28, 10, 6
2018/1/11, 101, 49, 36, 28, 10, 7
2018/1/12, 92, 57, 41, 34, 7, 7
2018/1/13, 119, 67, 79, 38, 6, 9
2018/1/14, 137, 74, 62, 44, 5, 12
2018/1/15, 156, 71, 59, 48, 8, 15
2018/1/16, 165, 99, 78, 63, 13, 22
2018/1/17, 206, 81, 87, 59, 6, 15
2018/1/18, 171, 95, 21, 56, 10, 14
2018/1/19, 195, 62, 33, 35, 6, 12
2018/1/20, 154, 56, 46, 26, 7, 9
2018/1/21, 150, 98, 57, 41, 8, 16
2018/1/22, 198, 90, 28, 47, 12, 15
2018/1/23, 182, 56, 39, 28, 7, 10
2018/1/24, 127, 50, 27, 24, 7, 8
2018/1/25, 102, 55, 19, 24, 6, 8
2018/1/26, 112, 62, 22, 28, 8, 9
2018/1/27, 137, 58, 3, 24, 8, 10
2018/1/28, 134, 26, 10, 16, 3, 9
2018/1/29, 71, 43, 11, 18, 4, 10
2018/1/30, 114, 27, 14, 17, 3, 9
2018/1/31, 83, 60, 31, 23, 7, 7
2018/2/1, 145, 60, 29, 19, 7, 6
2018/2/2, 153, 58, 37, 23, 8, 5
2018/2/3, 133, 61, 35, 19, 8, 4
2018/2/4, 143, 52, 32, 19, 6, 5
2018/2/5, 120, 57, 41, 33, 8, 8
2018/2/6, 132, 67, 23, 41, 8, 8
2018/2/7, 159, 55, 40, 30, 7, 6
2018/2/8, 146, 62, 27, 32, 5, 7
2018/2/9, 151, 73, 42, 27, 6, 8
2018/2/10, 169, 64, 49, 15, 5, 6
2018/2/11, 159, 59, 54, 14, 5, 7
2018/2/12, 147, 63, 54, 22, 5, 6
2018/2/13, 132, 57, 48, 19, 4, 6
2018/2/14, 104, 56, 40, 18, 4, 6
2018/2/15, 114, 81, 38, 17, 8, 9
2018/2/16, 171, 55, 36, 15, 4, 7
2018/2/17, 138, 39, 36, 14, 3, 6
2018/2/18, 97, 44, 40, 16, 4, 7
2018/2/19, 115, 34, 32, 12, 4, 7
2018/2/20, 93, 35, 20, 14, 4, 7
2018/2/21, 93, 13, 16, 9, 3, 9
2018/2/22, 45, 23, 17, 14, 4, 9
2018/2/23, 75, 40, 29, 22, 5, 11
2018/2/24, 129, 46, 13, 24, 4, 11
2018/2/25, 125, 28, 26, 17, 5, 7
2018/2/26, 73, 32, 38, 20, 5, 6
2018/2/27, 88, 48, 64, 21, 4, 8
2018/2/28, 121, 45, 40, 16, 5, 8
2018/3/1, 103, 39, 36, 15, 5, 8
2018/3/2, 107, 39, , 11, 3, 6
2018/3/3, 85, 28, 18, 6, 3, 5
2018/3/4, 70, 28, 17, 9, 4, 6
2018/3/5, 86, 39, 33, 19, 7, 7
2018/3/6, 92, 36, 36, 21, 7, 6
2018/3/7, 78, 17, , 14, 4, 6
2018/3/8, 47, 43, , 21, 7, 7
2018/3/9, 82, 49, , 23, 4, 7
2018/3/10, 118, 42, , 21, 5, 6
2018/3/11, 92, 43, 40, 21, 5, 6
2018/3/12, 90, 43, 41, 20, 5, 6
2018/3/13, 89, 36, 34, 19, 4, 6
2018/3/14, 93, 51, 33, 31, 6, 10
2018/3/15, 120, 49, 52, 20, 4, 7
2018/3/16, 116, 41, 38, 17, 5, 6
2018/3/17, 90, 40, 42, 17, 5, 5
2018/3/18, 82, 41, 31, 14, 4, 7
2018/3/19, 86, 27, 43, 13, 4, 7
2018/3/20, 61, 36, 57, 16, 6, 7
2018/3/21, 69, 55, 74, 31, 10, 6
2018/3/22, 113, 60, 68, 26, 6, 6
2018/3/23, 120, 61, 51, 26, 6, 6
2018/3/24, 124, 61, 49, 31, 8, 6
2018/3/25, 107, 67, 81, 32, 6, 8
2018/3/26, 142, 65, 21, 31, 11, 8
2018/3/27, 155, 60, 71, 17, 5, 7
2018/3/28, 138, 50, 42, 18, 5, 6
2018/3/29, 111, 51, , 20, 6, 6
2018/3/30, 113, 36, , 17, 6, 4
2018/3/31, 73, 51, 24, 14, 6, 6
2017/10/1, 62, 26, , 15, 4, 8
2017/10/2, 63, 27, , 13, 4, 6
2017/10/3, 66, 33, , 15, 5, 6
2017/10/4, 82, 35, , 7, 4, 6
2017/10/5, 80, 46, , 19, 5, 8
2017/10/6, 105, 53, , 16, 4, 8
2017/10/7, 108, 53, , 17, 7, 9
2017/10/8, 118, 49, 41, 18, 7, 8
2017/10/9, 87, 44, 52, 20, 6, 8
2017/10/10, 79, 42, 58, 17, 5, 8
2017/10/11, 71, 50, 89, 17, 7, 9
2017/10/12, 106, 39, 79, 14, 6, 8
2017/10/13, 79, 39, 32, 13, 5, 7
2017/10/14, 84, 20, 26, 11, 4, 6
2017/10/15, 56, 29, 10, 18, 4, 9
2017/10/16, 69, 37, 29, 24, 7, 10
2017/10/17, 83, 43, 77, 24, 8, 10
2017/10/18, 95, 32, 32, 17, 6, 8
2017/10/19, 67, 33, 44, 17, 6, 8
2017/10/20, 73, 39, 56, 13, 6, 8
2017/10/21, 86, 55, 80, 19, 9, 9
2017/10/22, 123, 70, 112, 32, 14, 12
2017/10/23, 157, 86, 124, 41, 13, 14
2017/10/24, 170, 87, 130, 32, 7, 10
2017/10/25, 168, 83, 135, 40, 8, 11
2017/10/26, 164, 82, 107, 40, 10, 12
2017/10/27, 164, 71, 96, 32, 13, 11
2017/10/28, 157, 63, 92, 26, 13, 9
2017/10/29, 150, 64, 85, 26, 13, 8
2017/10/30, 143, 74, 98, 31, 13, 9
2017/10/31, 158, 84, 93, 46, 10, 11
2017/11/1, 165, 101, 80, 56, 10, 15
2017/11/2, 172, 76, 27, 45, 13, 10
2017/11/3, 152, 71, 67, 33, 14, 9
2017/11/4, 150, 89, 99, 26, 13, 11
2017/11/5, 170, 79, 61, 30, 14, 10
2017/11/6, 164, 60, 16, 27, 4, 9
2017/11/7, 134, 48, 12, 29, 5, 11
2017/11/8, 107, 74, , 35, 7, 16
2017/11/9, 155, 82, 107, 37, 7, 15
2017/11/10, 157, 80, 66, 36, 6, 14
2017/11/11, 160, 65, 48, 30, 8, 13
2017/11/12, 146, 41, 18, 24, 4, 12
2017/11/13, 91, 49, 15, 28, 3, 10
2017/11/14, 118, 58, 2, 28, 5, 11
2017/11/15, 128, 49, , 23, 6, 9
2017/11/16, 100, 44, 31, 21, 4, 8
2017/11/17, 92, 47, 10, 24, 5, 10
2017/11/18, 92, 42, 7, 20, 6, 11
2017/11/19, 67, 25, 4, 19, 6, 8
2017/11/20, 59, 38, 9, 25, 5, 8
2017/11/21, 78, 47, 2, 25, 4, 9
2017/11/22, 99, 63, 20, 23, 6, 8
2017/11/23, 138, 54, 21, 24, 5, 9
2017/11/24, 131, 58, 15, 29, 5, 9
2017/11/25, 141, 55, 13, 30, 5, 10
2017/11/26, 132, 55, 23, 33, 10, 10
2017/11/27, 130, 75, 28, 43, 14, 13
2017/11/28, 158, 83, 58, 50, 9, 17
2017/11/29, 164, 77, 19, 44, 9, 17
2017/11/30, 154, 35, 45, 22, 4, 11
2017/12/1, 72, 41, 35, 24, 6, 9
2017/12/2, 83, 54, 42, 30, 9, 10
2017/12/3, 120, 55, 31, 26, 7, 10
2017/12/4, 122, 61, 37, 24, 7, 10
2017/12/5, 141, 69, 61, 37, 7, 12
2017/12/6, 155, 84, 33, 40, 8, 13
2017/12/7, 166, 63, 52, 25, 9, 11
2017/12/8, 143, 86, 57, 36, 12, 13
2017/12/9, 164, 104, 75, 49, 13, 15
2017/12/10, 183, 74, 66, 44, 15, 15
2017/12/11, 160, 84, 50, 49, 16, 13
2017/12/12, 163, 79, 20, 39, 10, 10
2017/12/13, 164, 121, 81, 55, 31, 11
2017/12/14, 197, 62, 11, 31, 10, 12
2017/12/15, 130, 34, 10, 17, 4, 11
2017/12/16, 62, 53, 24, 17, 5, 10
2017/12/17, 108, 62, 40, 23, 7, 11
2017/12/18, 151, 52, 38, 19, 6, 8
2017/12/19, 118, 52, 34, 25, 8, 6
2017/12/20, 107, 63, 54, 43, 11, 9
2017/12/21, 128, 83, 93, 60, 8, 13
2017/12/22, 163, 98, 45, 73, 9, 18
2017/12/23, 186, 89, 61, 47, 13, 15
2017/12/24, 173, 81, 72, 41, 16, 11
2017/12/25, 160, 100, 81, 58, 15, 14
2017/12/26, 177, 89, 108, 43, 6, 10
2017/12/27, 176, 85, 37, 51, 11, 9
2017/12/28, 168, 71, 86, 39, 9, 9
2017/12/29, 170, 59, 52, 27, 7, 7
2017/12/30, 147, 52, 59, 23, 6, 9
2017/12/31, 122, 94, 38, 34, 9, 12
2017/7/1, 47, 24, 21, 8, 4, 7
2017/7/2, 52, 20, 19, 13, 2, 8
2017/7/3, 44, 28, 14, 17, 4, 8
2017/7/4, 59, 24, 22, 16, 4, 7
2017/7/5, 50, 20, 12, 16, 5, 7
2017/7/6, 41, 19, 22, 12, 3, 7
2017/7/7, 35, 22, 19, 10, 2, 7
2017/7/8, 43, 26, 26, 7, 3, 6
2017/7/9, 49, 24, 24, 7, 3, 6
2017/7/10, 46, 20, 23, 11, 3, 6
2017/7/11, 47, 24, 27, 12, 5, 6
2017/7/12, 52, 26, 29, 12, 4, 7
2017/7/13, 58, 19, 20, 12, 6, 6
2017/7/14, 42, 18, 20, 11, 4, 6
2017/7/15, 37, 20, 10, 11, 4, 8
2017/7/16, 35, 23, 16, 10, 3, 8
2017/7/17, 43, 17, 17, 10, 3, 7
2017/7/18, 30, 26, 14, 15, 4, 7
2017/7/19, 52, 39, 21, 15, 4, 9
2017/7/20, 71, 28, 31, 16, 4, 7
2017/7/21, 57, 30, 48, 15, 4, 6
2017/7/22, 59, 27, 20, 15, 4, 7
2017/7/23, 65, 24, 23, 16, 3, 7
2017/7/24, 49, 26, 30, 16, 5, 7
2017/7/25, 55, 43, 91, 18, 5, 7
2017/7/26, 92, 46, 83, 26, 9, 8
2017/7/27, 95, 46, 120, 21, 5, 8
2017/7/28, 95, 70, 143, 17, 7, 9
2017/7/29, 140, 71, 114, 19, 10, 10
2017/7/30, 158, 58, 84, 11, 6, 9
2017/7/31, 137, 37, 48, 9, 3, 7
2017/8/1, 75, 29, 37, 10, 3, 8
2017/8/2, 60, 27, 28, 13, 3, 7
2017/8/3, 53, 26, 32, 14, 3, 7
2017/8/4, 51, 32, 27, 12, 3, 6
2017/8/5, 60, 32, 36, 8, 6, 7
2017/8/6, 65, 33, 40, 7, 4, 6
2017/8/7, 61, 27, 29, 7, 4, 7
2017/8/8, 50, 24, 24, 7, 3, 6
2017/8/9, 44, 36, 26, 7, 3, 7
2017/8/10, 60, 29, 26, 7, 5, 8
2017/8/11, 62, 31, 29, 6, 3, 7
2017/8/12, 52, 26, 28, 7, 4, 7
2017/8/13, 52, 26, 31, 7, 4, 8
2017/8/14, 54, 22, 29, 7, 3, 7
2017/8/15, 44, 22, 31, 8, 4, 7
2017/8/16, 50, 28, 40, 10, 4, 8
2017/8/17, 62, 30, 42, 12, 3, 7
2017/8/18, 59, 29, 60, 11, 4, 7
2017/8/19, 63, 32, 61, 9, 5, 7
2017/8/20, 64, 47, 102, 10, 6, 8
2017/8/21, 91, 59, 87, 15, 7, 8
2017/8/22, 129, 31, 25, 11, 6, 7
2017/8/23, 82, 39, 27, 8, 3, 6
2017/8/24, 87, 38, 25, 20, 5, 7
2017/8/25, 72, 37, 17, 19, 5, 6
2017/8/26, 80, 16, , 8, 3, 5
2017/8/27, 46, 14, 16, 11, 3, 7
2017/8/28, 27, 44, 92, 18, 5, 8
2017/8/29, 87, 63, 145, 23, 11, 9
2017/8/30, 135, 64, 126, 17, 7, 9
2017/8/31, 144, 57, 114, 19, 10, 9
2017/9/1, 133, 58, 118, 19, 8, 10
2017/9/2, 131, 56, 94, 13, 6, 10
2017/9/3, 124, 31, 32, 13, 3, 10
2017/9/4, 69, 30, 26, 9, 3, 9
2017/9/5, 62, 21, 12, 5, 3, 6
2017/9/6, 57, , , , , 
2017/9/11, 72, 53, 95, 19, 7, 9
2017/9/12, 116, 50, 85, 20, 4, 8
2017/9/13, 111, 42, 93, 20, 4, 8
2017/9/14, 93, 55, 92, 27, 5, 10
2017/9/15, 114, 72, 145, 26, 11, 11
2017/9/16, 156, 73, 155, 22, 10, 11
2017/9/17, 158, 68, 103, 20, 7, 10
2017/9/18, 150, 44, 63, 11, 4, 8
2017/9/19, 93, 46, 68, 16, 6, 7
2017/9/20, 103, 42, 59, 15, 5, 7
2017/9/21, 96, 31, 34, 18, 5, 7
2017/9/22, 69, 34, 23, 18, 6, 7
2017/9/23, 73, 32, 19, 16, 6, 6
2017/9/24, 66, 17, 25, 8, 3, 6
2017/9/25, 32, 24, 36, 9, 4, 6
2017/9/26, 46, 48, 121, 15, 6, 8
2017/9/27, 106, 45, 105, 15, 7, 7
2017/9/28, 98, 21, 20, 11, 5, 6
2017/9/29, 51, 32, 26, 17, 5, 7
2017/9/30, 72, 29, , 16, 4, 9
2017/4/1, 83, 60, 96, 25, 3, 8
2017/4/2, 127, 57, 77, 17, 4, 6
2017/4/3, 120, 51, 54, 15, 4, 6
2017/4/4, 109, 51, 39, 16, 4, 6
2017/4/5, 98, 51, 27, 22, 4, 9
2017/4/6, 95, 43, 23, 15, 3, 8
2017/4/7, 88, 40, 19, 12, 2, 6
2017/4/8, 79, 33, 23, 8, 2, 6
2017/4/9, 65, 32, 21, 5, 2, 6
2017/4/10, 60, 61, 33, 20, 4, 9
2017/4/11, 103, 41, 10, 19, 5, 9
2017/4/12, 74, 53, 18, 26, 11, 8
2017/4/13, 107, 63, 32, 35, 6, 10
2017/4/14, 129, 47, 42, 19, 3, 7
2017/4/15, 90, 40, 39, 13, 2, 7
2017/4/16, 82, 45, 77, 14, 3, 7
2017/4/17, 86, 55, 79, 15, 8, 8
2017/4/18, 115, 48, 38, 11, 4, 6
2017/4/19, 93, 38, 31, 11, 2, 7
2017/4/20, 77, 41, 33, 11, 3, 8
2017/4/21, 78, 49, 45, 15, 6, 6
2017/4/22, 87, 57, 16, 27, 10, 8
2017/4/23, 116, 58, 21, 37, 5, 10
2017/4/24, 128, 47, 34, 29, 4, 10
2017/4/25, 100, 39, 27, 22, 3, 11
2017/4/26, 85, 32, 25, 25, 5, 9
2017/4/27, 67, 52, 110, 21, 9, 7
2017/4/28, 101, 58, 117, 20, 8, 8
2017/4/29, 126, 50, 89, 13, 4, 7
2017/4/30, 109, 40, 58, 10, 3, 7
2017/5/1, 89, 39, 32, 10, 3, 7
2017/5/2, 84, 29, 18, 6, 3, 6
2017/5/3, 67, 29, 37, 15, 2, 7
2017/5/4, 73, 71, 151, 29, 7, 11
2017/5/5, 143, 84, 140, 23, 9, 10
2017/5/6, 167, 42, 59, 8, 3, 6
2017/5/7, 93, 36, 38, 9, 3, 6
2017/5/8, 74, 51, 62, 21, 5, 8
2017/5/9, 114, 90, 121, 31, 11, 13
2017/5/10, 173, 55, 85, 13, 4, 7
2017/5/11, 118, 42, 63, 13, 6, 6
2017/5/12, 88, 50, 24, 23, 10, 9
2017/5/13, 105, 44, , 19, 5, 7
2017/5/14, 95, 18, , 8, 3, 6
2017/5/15, 53, 28, 76, 14, 5, 7
2017/5/16, 55, 66, 141, 23, 6, 9
2017/5/17, 131, 48, 78, 14, 4, 7
2017/5/18, 102, 51, 76, 21, 6, 7
2017/5/19, 109, 52, 37, 22, 4, 7
2017/5/20, 117, 29, 34, 20, 7, 6
2017/5/21, 64, 28, 24, 20, 6, 6
2017/5/22, 63, 37, 29, 15, 4, 7
2017/5/23, 79, 33, 39, 20, 3, 8
2017/5/24, 75, 45, 76, 20, 7, 9
2017/5/25, 90, 59, 88, 29, 12, 9
2017/5/26, 137, 71, 133, 22, 7, 8
2017/5/27, 153, 56, 141, 18, 7, 7
2017/5/28, 113, 51, 111, 12, 5, 6
2017/5/29, 106, 36, 49, 14, 6, 6
2017/5/30, 85, 33, 40, 8, 5, 6
2017/5/31, 70, 25, 30, 5, 3, 5
2017/6/1, 51, 39, 121, 5, 3, 6
2017/6/2, 62, 35, 41, 6, 3, 6
2017/6/3, 66, 36, 36, 8, 3, 8
2017/6/4, 69, 30, 51, 6, 2, 5
2017/6/5, 57, 36, 30, 6, 3, 5
2017/6/6, 75, 22, 25, 10, 2, 6
2017/6/7, 48, 21, 28, 7, 3, 5
2017/6/8, 44, 19, 20, 7, 3, 6
2017/6/9, 46, 21, 27, 7, 3, 6
2017/6/10, 41, 27, 47, 9, 3, 6
2017/6/11, 55, 27, 31, 12, 5, 6
2017/6/12, 58, 26, 25, 10, 5, 7
2017/6/13, 56, 47, 19, 12, 4, 7
2017/6/14, 95, 37, 28, 6, 3, 6
2017/6/15, 63, 34, 26, 6, 3, 6
2017/6/16, 75, 22, 17, 17, 3, 7
2017/6/17, 49, 20, 24, 12, 4, 7
2017/6/18, 51, 23, 26, 11, 3, 7
2017/6/19, 44, 27, 25, 11, 3, 8
2017/6/20, 59, 26, 28, 8, 3, 7
2017/6/21, 55, 28, 26, 5, 3, 6
2017/6/22, 56, 19, 23, 5, 3, 6
2017/6/23, 42, 18, 27, 5, 4, 7
2017/6/24, 35, 20, 26, 4, 3, 6
2017/6/25, 39, 24, 25, 5, 3, 6
2017/6/26, 42, 24, 25, 6, 3, 5
2017/6/27, 46, 20, 28, 6, 3, 6
2017/6/28, 38, 21, 32, 7, 4, 7
2017/6/29, 44, 20, 30, 7, 3, 5
2017/6/30, 44, 21, 21, 8, 3, 6
2017/1/2, 167, 110, 69, 48, 9, 17
2017/1/3, 172, 57, 70, 31, 6, 11
2017/1/4, 121, 78, 18, 47, 12, 15
2017/1/5, 152, 105, 74, 57, 10, 18
2017/1/6, 177, 56, 27, 30, 7, 11
2017/1/7, 118, 81, , 38, 11, 16
2017/1/8, 168, 73, 83, 31, 8, 16
2017/1/9, 151, 55, 53, 24, 4, 10
2017/1/10, 128, 71, 40, 30, 8, 11
2017/1/11, 157, 68, 8, 23, 8, 12
2017/1/12, 140, 30, 10, 19, 3, 12
2017/1/13, 70, 40, 6, 21, 3, 12
2017/1/14, 92, 47, 4, 19, 4, 12
2017/1/15, 105, 50, 5, 23, 4, 12
2017/1/16, 116, 68, 11, 30, 8, 14
2017/1/17, 149, 70, 3, 35, 7, 17
2017/1/18, 141, 67, 5, 30, 6, 15
2017/1/19, 145, 32, 36, 19, 4, 8
2017/1/20, 70, 61, 46, 21, 7, 10
2017/1/21, 153, 62, 49, 29, 7, 11
2017/1/22, 144, 66, 61, 26, 7, 11
2017/1/23, 152, 63, 71, 22, 6, 9
2017/1/24, 138, 59, 83, 29, 6, 9
2017/1/25, 125, 63, 71, 23, 5, 7
2017/1/26, 143, 57, 68, 23, 5, 7
2017/1/27, 119, 74, 42, 18, 9, 6
2017/1/28, 149, 74, 21, 17, 5, 7
2017/1/29, 153, 60, 35, 14, 4, 9
2017/1/30, 127, 51, 25, 13, 5, 9
2017/1/31, 113, 46, 46, 16, 5, 10
2017/2/1, 96, 48, 42, 11, 5, 8
2017/2/2, 103, 50, 44, 16, 4, 7
2017/2/3, 108, 65, 35, 20, 4, 8
2017/2/4, 129, 67, 37, 17, 5, 9
2017/2/5, 137, 47, 44, 19, 5, 7
2017/2/6, 99, 61, 57, 16, 5, 7
2017/2/7, 135, 47, 34, 18, 6, 7
2017/2/8, 98, 36, 40, 11, 5, 9
2017/2/9, 88, 63, 40, 16, 11, 10
2017/2/10, 158, 73, 58, 23, 10, 11
2017/2/11, 159, 78, 59, 38, 11, 13
2017/2/12, 165, 83, 87, 32, 8, 10
2017/2/13, 161, 56, 84, 30, 6, 7
2017/2/14, 119, 52, 49, 30, 6, 7
2017/2/15, 105, 56, 57, 30, 6, 7
2017/2/16, 120, 67, 83, 39, 9, 9
2017/2/17, 144, 68, 94, 31, 7, 8
2017/2/18, 145, 64, 47, 22, 4, 6
2017/2/19, 139, 75, 37, 34, 9, 8
2017/2/20, 145, 39, 30, 21, 5, 6
2017/2/21, 101, 45, 15, 23, 5, 7
2017/2/22, 114, 48, 7, 18, 6, 7
2017/2/23, 103, 39, , 16, 4, 7
2017/2/24, 118, 36, 13, 17, 4, 7
2017/2/25, 94, 53, 21, 21, 8, 9
2017/2/26, 125, 65, 5, 37, 9, 13
2017/2/27, 143, 65, , 38, 8, 8
2017/2/28, 140, 78, 4, 38, 12, 10
2017/3/1, 168, 73, , 37, 12, 8
2017/3/2, 130, 67, 65, 33, 9, 7
2017/3/3, 131, 59, 23, 27, 9, 7
2017/3/4, 127, 53, , 21, 7, 7
2017/3/5, 128, 60, 20, 24, 7, 9
2017/3/6, 120, 65, 11, 26, 9, 8
2017/3/7, 147, 57, 24, 24, 7, 9
2017/3/8, 125, 93, 18, 30, 7, 10
2017/3/9, 170, 110, 5, 44, 7, 16
2017/3/10, 179, 60, 15, 33, 5, 14
2017/3/11, 132, 45, 30, 35, 5, 11
2017/3/12, 104, 45, 38, 17, 3, 11
2017/3/13, 95, 43, 17, 20, 6, 8
2017/3/14, 88, 44, 34, 25, 6, 7
2017/3/15, 78, 68, 22, 40, 11, 8
2017/3/16, 132, 60, 21, 32, 9, 9
2017/3/17, 123, 46, 24, 31, 6, 9
2017/3/18, 98, 37, 27, 24, 3, 10
2017/3/19, 80, 50, 47, 25, 6, 8
2017/3/20, 104, 69, 54, 25, 6, 9
2017/3/21, 149, 50, 31, 28, 5, 9
2017/3/22, 107, 57, 29, 31, 5, 9
2017/3/23, 124, 40, 54, 17, 4, 8
2017/3/24, 77, 35, 22, 14, 4, 8
2017/3/25, 70, 45, 31, 21, 7, 7
2017/3/26, 67, 64, 48, 29, 10, 9
2017/3/27, 105, 67, 58, 30, 6, 8
2017/3/28, 124, 63, 44, 29, 6, 7
2017/3/29, 128, 55, 41, 16, 4, 7
2017/3/30, 107, 40, 28, 16, 2, 9
2017/3/31, 83, 46, 87, 21, 6, 10
2020/1/1, , 55, 17, 34, 2, 8
2018/12/31, , 40, 12, 13, 3, 9
2017/9/10, , 41, 78, 12, 6, 10
2017/1/1, , 95, 73, 59, 12, 16
