date, pm25, pm10, o3, no2, so2, co
2018/1/10, 66, 33, , 34, , 5
2018/1/11, 67, 74, , 21, , 4
2018/1/12, 119, 60, , 15, , 3
2018/1/13, 100, 46, , 13, , 2
2018/1/14, 72, 15, , 17, , 2
2018/1/15, 42, 16, , 22, , 3
2018/1/16, 55, 13, , 19, , 2
2018/1/17, 39, 63, , 11, , 2
2018/1/18, 80, 12, , 8, , 1
2018/1/19, 31, 21, , 16, , 4
2018/1/20, 44, 32, , 32, , 5
2018/1/21, 59, 92, , 18, , 2
2018/1/22, 107, 53, , 14, , 2
2018/1/23, 77, 19, , 19, , 3
2018/1/24, 49, 12, , 14, , 1
2018/1/25, 38, 24, , 6, , 2
2018/1/26, 47, 10, , 15, , 6
2018/1/27, 45, 20, , 35, , 5
2018/1/28, 50, 22, , 35, , 5
2018/1/29, 63, 25, , 33, , 5
2018/1/30, 70, 32, , 41, , 6
2018/1/31, 79, 37, , 41, , 6
2018/2/1, 78, 43, , 33, , 5
2018/2/2, 76, 44, , 30, , 4
2018/2/3, 72, 53, , 44, , 6
2018/2/4, 86, 44, , 46, , 6
2018/2/5, 72, 50, , 56, , 7
2018/2/6, 77, 65, , 48, , 7
2018/2/7, 117, 77, , 50, , 7
2018/2/8, 137, 55, , 24, , 4
2018/2/9, 108, 45, , 27, , 4
2018/2/10, 88, 66, , 29, , 4
2018/2/11, 110, 48, , 20, , 3
2018/2/12, 73, 9, , 16, , 3
2018/2/13, 34, 15, , 21, , 3
2018/2/14, 45, 207, , 31, , 4
2018/2/15, 115, 449, , 18, , 4
2018/2/16, 224, 32, , 7, , 2
2018/2/17, 53, 25, , 10, , 3
2018/2/18, 62, 28, , 21, , 4
2018/2/19, 65, 38, , 36, , 6
2018/2/20, 71, 33, , 31, , 4
2018/2/21, 65, 37, , 30, , 5
2018/2/22, 72, 31, , 20, , 4
2018/2/23, 65, 22, , 14, , 3
2018/2/24, 57, 31, , 20, , 3
2018/2/25, 59, 48, , 25, , 3
2018/2/26, 82, 37, , 24, , 3
2018/2/27, 66, 28, , 28, , 4
2018/2/28, 54, 42, , 36, , 6
2018/3/1, 81, 50, , 34, , 6
2018/3/2, 83, 51, , 24, , 5
2018/3/3, 86, 48, , 32, , 4
2018/3/4, 76, 63, , 29, , 4
2018/3/5, 100, 103, , 25, , 3
2018/3/6, 131, 39, , 35, , 4
2018/3/7, 77, 185, , 22, , 3
2018/3/8, 134, 40, , 8, , 2
2018/3/9, 56, 13, , 8, , 2
2018/3/10, 38, 21, , 22, , 3
2018/3/11, 48, 26, , 34, , 5
2018/3/12, 61, 25, , 34, , 4
2018/3/13, 61, 32, , 27, , 3
2018/3/14, 56, 29, , 31, , 4
2018/3/15, 54, 19, , 9, , 2
2018/3/16, 46, 21, , 14, , 4
2018/3/17, 53, 28, , 36, , 5
2018/3/18, 48, 45, , 42, , 5
2018/3/19, 69, 68, , 27, , 3
2018/3/20, 104, 57, , 37, , 5
2018/3/21, 86, 55, , 45, , 5
2018/3/22, 90, 79, , 26, , 3
2018/3/23, 109, 115, , 5, , 2
2018/3/24, 118, 29, , 26, , 4
2018/3/25, 51, 74, , 43, , 6
2018/3/26, 108, 121, , 50, , 7
2018/3/27, 150, 56, , 23, , 4
2018/3/28, 89, 80, , 9, , 2
2018/3/29, 92, 15, , 9, , 3
2018/3/30, 58, 21, , 7, , 3
2018/3/31, 58, 35, , 36, , 4
2017/10/1, 51, 36, 33, 18, , 3
2017/10/2, 51, 28, 37, 23, , 3
2017/10/3, 50, 17, 48, 16, , 2
2017/10/4, 49, 16, 41, 7, , 2
2017/10/5, 48, 15, 45, 13, , 2
2017/10/6, 51, 29, 41, 14, , 3
2017/10/7, 57, 40, 35, 32, , 2
2017/10/8, 61, 19, 29, 24, , 2
2017/10/9, 39, 14, 38, 21, , 2
2017/10/10, 37, 16, 38, 18, , 2
2017/10/11, 38, 15, 41, 6, , 2
2017/10/12, 34, 14, 43, 16, , 2
2017/10/13, 36, 15, 42, 11, , 2
2017/10/14, 36, 20, 41, 25, , 3
2017/10/15, 45, 16, 36, 27, , 2
2017/10/16, 39, 28, 40, 33, , 3
2017/10/17, 51, 42, 36, 30, , 30
2017/10/18, 61, 58, 32, 28, 1, 4
2017/10/19, 71, 42, 44, 27, , 3
2017/10/20, 71, 29, 46, 7, , 1
2017/10/21, 66, 31, 37, 24, , 3
2017/10/22, 61, 31, 34, 29, , 3
2017/10/23, 57, 25, 32, 27, , 3
2017/10/24, 55, 41, 46, 45, , 3
2017/10/25, 80, 32, 29, 39, , 3
2017/10/26, 57, 48, 43, 33, , 3
2017/10/27, 82, 27, 35, 15, , 2
2017/10/28, 46, 40, 46, 28, , 3
2017/10/29, 53, 31, 41, 12, , 3
2017/10/30, 48, 21, 34, 12, , 3
2017/10/31, 46, 16, 33, 20, , 3
2017/11/1, 33, 14, 33, 20, , 2
2017/11/2, 38, 15, 35, 18, , 2
2017/11/3, 35, 22, 34, 16, , 4
2017/11/4, 47, 28, 32, 28, , 3
2017/11/5, 49, 23, 33, 24, , 3
2017/11/6, 50, 30, 36, 31, , 3
2017/11/7, 54, 33, 35, 26, , 3
2017/11/8, 64, 20, 37, 25, , 2
2017/11/9, 45, 19, 39, 17, , 2
2017/11/10, 49, 25, 29, 12, , 2
2017/11/11, 47, 60, 29, 24, , 2
2017/11/12, 72, 142, 30, 26, , 4
2017/11/13, 137, 68, 40, 46, 1, 4
2017/11/14, 92, 65, 42, 41, , 5
2017/11/15, 106, 65, 34, 43, 2, 5
2017/11/16, 93, 56, 28, 28, 1, 2
2017/11/17, 82, 54, 30, 30, 1, 4
2017/11/18, 81, 55, 38, 23, , 3
2017/11/19, 91, 34, 33, 21, , 2
2017/11/20, 58, 14, 31, 15, , 2
2017/11/21, 40, , , , , 
2017/11/24, 43, 20, 28, 16, , 3
2017/11/25, 38, 34, 27, 34, , 4
2017/11/26, 61, 37, 28, 33, , 5
2017/11/27, 67, 55, 29, 33, , 5
2017/11/28, 89, 24, 32, 31, , 5
2017/11/29, 49, 21, 28, 33, , 4
2017/11/30, 49, 41, 33, 19, , 3
2017/12/1, 74, 55, 31, 15, , 2
2017/12/2, 81, 40, 30, 28, , 3
2017/12/3, 57, 30, 27, 31, , 4
2017/12/4, 43, 34, 31, 26, , 3
2017/12/5, 62, 9, 31, 14, , 1
2017/12/6, 25, 14, 29, 23, , 2
2017/12/7, 37, 18, 30, 26, , 4
2017/12/8, 54, 28, 30, 15, , 2
2017/12/9, 56, 56, 25, 40, , 7
2017/12/10, 84, 50, 24, 35, 1, 6
2017/12/11, 79, 53, 24, 35, 1, 4
2017/12/12, 79, 41, 27, 26, 1, 3
2017/12/13, 74, 25, 26, 19, , 2
2017/12/14, 57, 14, 26, 17, , 2
2017/12/15, 44, 21, 29, 21, , 4
2017/12/16, 64, 37, 23, 36, , 5
2017/12/17, 75, , , , , 
2017/12/21, 110, 55, 26, 20, 2, 7
2017/12/22, 100, 52, 35, 4, 1, 8
2017/12/23, 85, 52, 26, 4, , 6
2017/12/24, 64, 13, 29, 11, , 3
2017/12/25, 38, 19, 31, 14, , 4
2017/12/26, 46, 33, 30, 12, , 3
2017/12/27, 47, 55, 20, 38, , 8
2017/12/28, 83, 58, 21, 29, , 5
2017/12/29, 92, 29, 37, 18, , 4
2017/12/30, 69, , , , , 
2017/7/1, 71, 36, 61, 58, , 4
2017/7/2, 71, 29, 64, 41, 1, 2
2017/7/3, 57, 32, 63, 39, , 3
2017/7/4, 61, 38, 43, 25, , 3
2017/7/5, 73, 29, 42, 21, , 3
2017/7/6, 58, 29, 47, 15, , 2
2017/7/7, 67, 26, 48, 10, , 2
2017/7/8, 61, 30, 54, 21, , 3
2017/7/9, 57, 25, 51, 26, , 3
2017/7/10, 50, 28, 51, 29, , 3
2017/7/11, 52, 31, 54, 31, , 3
2017/7/12, 68, 33, 54, 35, , 3
2017/7/13, 76, 23, 59, 28, , 2
2017/7/14, 54, 24, 61, 12, 4, 2
2017/7/15, 61, 40, 54, 39, , 2
2017/7/16, 69, 43, 64, 40, , 3
2017/7/17, 76, 31, 39, 26, , 3
2017/7/18, 73, 31, 41, 25, , 3
2017/7/19, 67, 32, 48, 23, , 3
2017/7/20, 69, 24, 49, 6, , 2
2017/7/21, 58, 26, 48, 3, , 1
2017/7/22, 66, 31, 62, , , 3
2017/7/23, 71, 29, 48, 29, , 4
2017/7/24, 66, 35, 65, 33, , 3
2017/7/25, 64, 32, 56, 34, , 2
2017/7/26, 65, 34, 60, 34, 4, 2
2017/7/27, 65, 32, 39, 14, , 2
2017/7/28, 55, 8, 45, 8, , 2
2017/7/29, 23, 29, 53, 17, , 2
2017/7/30, 63, 35, 59, 30, , 3
2017/7/31, 62, 29, 62, 21, , 2
2017/8/1, 60, 37, 55, 26, , 3
2017/8/2, 59, 41, 52, 31, , 3
2017/8/3, 75, 27, 54, 20, , 3
2017/8/4, 54, 22, 46, 11, , 2
2017/8/5, 56, 26, 59, 35, , 4
2017/8/6, 63, 34, 55, 32, , 4
2017/8/7, 78, 35, 49, 30, , 4
2017/8/8, 80, 32, 41, 26, , 4
2017/8/9, 71, 25, 32, 26, , 4
2017/8/10, 63, 23, , 18, , 3
2017/8/11, 71, 27, , 11, , 3
2017/8/12, 71, 40, 48, 35, , 3
2017/8/13, 74, 48, 56, 30, , 3
2017/8/14, 75, 36, 51, 27, , 4
2017/8/15, 70, 35, 54, 27, , 3
2017/8/16, 68, 43, 55, 25, , 3
2017/8/17, 81, 31, 51, 20, , 2
2017/8/18, 62, 19, 49, 10, , 2
2017/8/19, 45, 31, 55, 30, , 3
2017/8/20, 65, 25, 44, 27, , 3
2017/8/21, 64, 25, 44, 16, , 3
2017/8/22, 60, 25, 52, 24, , 3
2017/8/23, 57, 31, 53, 22, , 3
2017/8/24, 64, 29, 52, 25, , 3
2017/8/25, 63, 24, 38, 17, , 3
2017/8/26, 60, 29, 57, 33, , 3
2017/8/27, 62, 36, 49, 30, , 3
2017/8/28, 60, 32, 53, 22, , 3
2017/8/29, 60, 29, 58, 28, , 3
2017/8/30, 59, 24, 49, 21, , 2
2017/8/31, 54, 22, 46, 15, , 2
2017/9/1, 60, 23, 47, 3, , 2
2017/9/2, 62, 28, 51, 28, , 4
2017/9/3, 63, 24, 42, 22, , 3
2017/9/4, 61, 28, 49, 30, , 3
2017/9/5, 56, 27, 22, 20, , 3
2017/9/6, 64, , , , , 
2017/9/11, 65, 39, 52, 51, , 4
2017/9/12, 65, 44, 50, 42, , 3
2017/9/13, 74, 47, 34, 31, , 4
2017/9/14, 72, 34, 38, 14, , 3
2017/9/15, 62, 22, 41, 9, , 2
2017/9/16, 59, 32, 50, 27, , 4
2017/9/17, 69, 36, 53, 38, , 4
2017/9/18, 72, 47, 59, 38, , 5
2017/9/19, 94, 30, 40, 19, , 3
2017/9/20, 74, 30, 40, 7, , 1
2017/9/21, 66, 31, 38, 2, , 
2017/9/22, 56, 16, 42, 2, , 
2017/9/23, 33, 20, 44, 20, , 6
2017/9/24, 42, 31, 45, 12, , 2
2017/9/25, 60, 25, 42, 18, , 3
2017/9/26, 52, 19, 41, 22, , 3
2017/9/27, 40, 18, 44, 25, , 3
2017/9/28, 44, 16, 45, 14, , 3
2017/9/29, 48, 18, 42, 8, , 1
2017/9/30, 49, 26, 37, 27, , 3
2017/4/1, 59, 17, , 21, , 2
2017/4/2, 46, 20, , 29, , 3
2017/4/3, 50, 30, , 33, , 2
2017/4/4, 54, 59, , 25, , 2
2017/4/5, 62, 43, , 34, , 3
2017/4/6, 72, 23, , 11, , 1
2017/4/7, 58, 26, , 8, , 1
2017/4/8, 63, 21, , 26, , 3
2017/4/9, 51, 30, , 29, , 3
2017/4/10, 70, 46, , 18, , 3
2017/4/11, 78, 92, , 28, , 3
2017/4/12, 101, 69, , 25, , 2
2017/4/13, 87, 27, , 11, , 1
2017/4/14, 53, 25, , 8, , 2
2017/4/15, 65, 33, , 17, , 2
2017/4/16, 80, 19, , 12, , 2
2017/4/17, 54, 27, , 34, , 2
2017/4/18, 54, 38, , 33, , 3
2017/4/19, 62, 30, , 39, , 3
2017/4/20, 58, 45, , 27, , 2
2017/4/21, 69, 58, , 16, , 2
2017/4/22, 84, 38, , 26, , 2
2017/4/23, 59, 23, , 21, , 2
2017/4/24, 50, 30, , 39, , 3
2017/4/25, 63, 61, , 36, , 3
2017/4/26, 85, 47, , 29, , 3
2017/4/27, 83, 42, , 24, , 2
2017/4/28, 70, 49, , 15, , 3
2017/4/29, 72, 57, , 52, , 4
2017/4/30, 87, 59, 50, 40, , 3
2017/5/1, 99, 50, 43, 18, , 2
2017/5/2, 79, 45, 36, 26, , 3
2017/5/3, 76, 44, 37, 20, , 2
2017/5/4, 71, 38, 47, 23, , 3
2017/5/5, 69, 32, 46, 10, , 2
2017/5/6, 74, 32, 41, 33, , 2
2017/5/7, 59, 35, 43, 41, , 3
2017/5/8, 64, 52, 40, 34, , 2
2017/5/9, 73, 46, 58, 46, , 3
2017/5/10, 78, 49, 44, 27, , 2
2017/5/11, 70, 12, 49, 20, , 2
2017/5/12, 57, 19, 55, 7, , 6
2017/5/13, 56, 39, 44, 42, , 5
2017/5/14, 106, 47, 40, 23, , 2
2017/5/15, 84, 42, 54, 37, , 3
2017/5/16, 68, 19, 56, 43, 2, 3
2017/5/17, 58, 21, 57, 45, , 4
2017/5/18, 62, 19, 40, 20, , 2
2017/5/19, 63, 7, 41, 7, , 2
2017/5/20, 43, 9, 44, 21, , 2
2017/5/21, 45, 32, 46, 33, , 2
2017/5/22, 75, 34, 37, 17, , 1
2017/5/23, 57, 22, 48, 26, , 2
2017/5/24, 54, 26, 53, 45, , 3
2017/5/25, 57, 20, 45, 21, , 2
2017/5/26, 57, 28, 42, 15, , 3
2017/5/27, 54, 33, 40, 22, , 2
2017/5/28, 57, 29, 42, 31, , 3
2017/5/29, 53, 23, 45, 22, , 2
2017/5/30, 43, 15, 39, 5, , 1
2017/5/31, 37, 17, 41, 20, , 2
2017/6/1, 48, 21, 46, 21, , 2
2017/6/2, 55, 23, 50, 10, , 2
2017/6/3, 61, 32, 57, 31, , 3
2017/6/4, 70, 22, 46, 30, , 2
2017/6/5, 55, 24, 42, 30, , 2
2017/6/6, 57, 27, 47, 40, , 3
2017/6/7, 54, 36, 67, 35, , 2
2017/6/8, 73, 32, 54, 34, , 3
2017/6/9, 62, 33, 39, 5, , 2
2017/6/10, 69, 15, 43, 25, , 3
2017/6/11, 50, 25, 48, 28, , 3
2017/6/12, 68, 22, 45, 30, , 3
2017/6/13, 52, 29, 38, 33, , 4
2017/6/14, 59, 30, 47, 28, , 3
2017/6/15, 69, 19, 45, 26, , 2
2017/6/16, 52, 20, 51, 8, , 2
2017/6/17, 57, 24, 48, 29, , 2
2017/6/18, 58, 22, 42, 32, , 3
2017/6/19, 51, 25, 36, 19, , 2
2017/6/20, 56, 21, 42, 21, , 2
2017/6/21, 47, 21, 49, 22, , 2
2017/6/22, 49, 17, 50, 7, , 2
2017/6/23, 48, 18, 49, 3, , 
2017/6/24, 56, 21, 56, 20, , 2
2017/6/25, 54, 84, 67, 31, , 3
2017/6/26, 118, 26, 52, 35, , 2
2017/6/27, 66, 20, 51, 32, , 2
2017/6/28, 55, 21, 54, 35, , 3
2017/6/29, 55, 27, 49, 24, , 2
2017/6/30, 58, 29, 59, 18, , 2
2017/1/2, 43, 31, , 35, , 5
2017/1/3, 59, 28, , 33, , 5
2017/1/4, 63, 25, , 41, , 6
2017/1/5, 49, 36, , 29, , 4
2017/1/6, 56, 35, , 13, , 3
2017/1/7, 65, 86, , 17, , 2
2017/1/8, 71, , , 20, , 4
2017/1/9, 70, , , 37, , 5
2017/1/10, 71, , , 38, , 6
2017/1/11, 58, 51, , 32, , 4
2017/1/12, 75, 24, , 20, , 2
2017/1/13, 47, 24, , 16, , 2
2017/1/14, 45, 34, , 32, , 3
2017/1/15, 84, 27, , 29, , 3
2017/1/16, 59, 77, , 34, , 3
2017/1/17, 86, 64, , 40, , 5
2017/1/18, 88, 43, , 38, , 6
2017/1/19, 80, 25, , 29, , 3
2017/1/20, 63, 13, , 15, , 3
2017/1/21, 32, 25, , 37, , 3
2017/1/22, 56, 27, , 30, , 3
2017/1/23, 50, 35, , 33, , 3
2017/1/24, 46, 60, , 25, , 2
2017/1/25, 78, 30, , 21, , 2
2017/1/26, 40, 17, , 10, , 1
2017/1/27, 50, 15, , 10, , 2
2017/1/28, 49, 28, , 32, , 3
2017/1/29, 65, 31, , 32, , 3
2017/1/30, 69, 20, , 25, , 2
2017/1/31, 61, 20, , 27, , 2
2017/2/1, 55, 26, , 32, , 3
2017/2/2, 59, 30, , 35, , 4
2017/2/3, 70, 27, , 18, , 2
2017/2/4, 61, 39, , 36, , 3
2017/2/5, 69, 35, , 34, , 3
2017/2/6, 79, 48, , 30, , 2
2017/2/7, 82, 78, , 31, , 3
2017/2/8, 98, 54, , 42, , 5
2017/2/9, 102, 60, , 24, , 2
2017/2/10, 84, 54, , 24, , 2
2017/2/11, 91, 24, , 27, , 2
2017/2/12, 55, 19, , 21, , 2
2017/2/13, 48, 12, , 20, , 2
2017/2/14, 44, 11, , 26, , 2
2017/2/15, 33, 9, , 21, , 2
2017/2/16, 37, 18, , 23, , 3
2017/2/17, 51, 21, , 18, , 3
2017/2/18, 56, 29, , 23, , 2
2017/2/19, 54, 35, , 30, , 3
2017/2/20, 54, 39, , 42, , 4
2017/2/21, 76, 48, , 41, , 4
2017/2/22, 92, 46, , 46, , 5
2017/2/23, 85, 55, , 34, , 4
2017/2/24, 84, 42, , 19, , 2
2017/2/25, 64, 45, , 36, , 3
2017/2/26, 65, 51, , 42, , 3
2017/2/27, 74, 65, , 40, , 3
2017/2/28, 83, 83, , 33, , 3
2017/3/1, 103, 64, , 21, , 2
2017/3/2, 91, 24, , 14, , 1
2017/3/3, 41, 16, , 17, , 4
2017/3/4, 45, 29, , 37, , 3
2017/3/5, 72, 33, , 28, , 2
2017/3/6, 71, 38, , 34, , 4
2017/3/7, 80, 34, , 37, , 4
2017/3/8, 79, 37, , 47, , 6
2017/3/9, 66, 51, , 27, , 4
2017/3/10, 92, 113, , 9, , 2
2017/3/11, 106, 141, , 22, , 2
2017/3/12, 108, 80, , 17, , 2
2017/3/13, 92, 27, , 26, , 2
2017/3/14, 48, 22, , 23, , 3
2017/3/15, 46, 18, , 23, , 3
2017/3/16, 46, 28, , 17, , 2
2017/3/17, 66, 38, , 20, , 2
2017/3/18, 68, 30, , 18, , 2
2017/3/19, 58, 24, , 22, , 2
2017/3/20, 51, 110, , 25, , 3
2017/3/21, 81, 49, , 42, , 5
2017/3/22, 80, 43, , 30, , 3
2017/3/23, 73, 27, , 16, , 3
2017/3/24, 76, 23, , 15, , 2
2017/3/25, 69, 33, , 40, , 4
2017/3/26, 66, 34, , 37, , 3
2017/3/27, 69, 34, , 36, , 3
2017/3/28, 61, 41, , 37, , 4
2017/3/29, 69, 44, , 37, , 3
2017/3/30, 69, 36, , 24, , 2
2017/3/31, 60, 37, , 9, , 1
2020/1/1, , 37, , 31, 44, 3
2019/10/12, , 51, , 29, , 3
2019/11/22, , 37, , 19, , 3
2019/4/6, , 72, , 30, , 4
2018/12/31, , 38, , 30, , 5
2017/12/31, , 29, , 15, , 2
2017/11/23, , 15, 25, 23, , 3
2017/12/20, , 57, 15, 27, 2, 5
2017/9/10, , 44, 51, 42, , 4
2017/1/1, , 23, 19, 26, , 3
