date, pm25, pm10, o3, no2, so2, co
2018/4/6, 102, 61, , 14, 7, 6
2018/4/7, 86, 65, , 28, 7, 6
2018/4/8, 96, 69, , 29, 10, 7
2018/4/9, 112, 74, , 21, 7, 8
2018/4/10, 117, 101, , 32, 13, 12
2018/4/11, 161, 69, , 10, 7, 7
2018/4/12, 114, 49, , 13, 5, 6
2018/4/13, 86, 41, , 17, 4, 8
2018/4/14, 96, 72, , 21, 7, 10
2018/4/15, 138, 93, , 20, 6, 8
2018/4/16, 112, 83, , 22, 5, 8
2018/4/17, 118, 77, , 22, 6, 9
2018/4/18, 134, 66, , 21, 6, 10
2018/4/19, 125, 59, , 16, 6, 9
2018/4/20, 100, 58, , 12, 5, 8
2018/4/21, 116, 59, , 14, 5, 8
2018/4/22, 118, 44, 11, 21, 5, 11
2018/4/23, 101, 38, , 14, 4, 10
2018/4/24, 96, 65, 82, 22, 8, 11
2018/4/25, 144, 57, 110, 20, 6, 11
2018/4/26, 111, 93, 92, 27, 9, 13
2018/4/27, 159, 113, 141, 20, 8, 14
2018/4/28, 179, 83, 102, 20, 7, 13
2018/4/29, 161, 67, 105, 15, 10, 12
2018/4/30, 147, 55, 53, 19, 6, 11
2018/5/1, 119, 58, 89, 11, 4, 11
2018/5/2, 128, 48, 88, 19, 8, 8
2018/5/3, 88, 70, 111, 16, 8, 10
2018/5/4, 129, 51, 53, 17, 4, 10
2018/5/5, 100, 51, 47, 21, 5, 11
2018/5/6, 109, 46, 31, 13, 4, 11
2018/5/7, 91, 44, 80, 15, 5, 12
2018/5/8, 96, 58, 25, 18, 7, 10
2018/5/9, 110, 43, , 9, 4, 8
2018/5/10, 76, 47, , 12, 5, 8
2018/5/11, 86, 80, , 25, 8, 13
2018/5/12, 154, 65, , 14, 6, 15
2018/5/13, 149, 57, , 12, 6, 12
2018/5/14, 139, 59, , 12, 6, 11
2018/5/15, 149, 56, , 12, 6, 9
2018/5/16, 128, 54, , 13, 7, 10
2018/5/17, 111, 64, , 14, 6, 11
2018/5/18, 141, 49, 27, 8, 3, 11
2018/5/19, 95, 21, 31, 6, 3, 9
2018/5/20, 55, 40, 32, 6, 3, 9
2018/5/21, 87, 39, 30, 7, 4, 10
2018/5/22, 90, 64, 97, 10, 7, 11
2018/5/23, 95, 86, 83, 13, 10, 9
2018/5/24, 110, 78, 44, 13, 5, 10
2018/5/25, 127, 57, 33, 15, 5, 12
2018/5/26, 110, 61, 44, 14, 6, 10
2018/5/27, 134, 82, 107, 20, 8, 14
2018/5/28, 157, 72, 82, 19, 9, 13
2018/5/29, 159, 67, 66, 19, 9, 13
2018/5/30, 151, 34, 69, 10, 5, 9
2018/5/31, 74, 50, 113, 18, 8, 10
2018/6/1, 113, 47, 75, 9, 7, 8
2018/6/2, 99, 38, 64, 9, 6, 8
2018/6/3, 84, 58, 100, 15, 7, 9
2018/6/4, 136, 64, 66, 25, 7, 11
2018/6/5, 132, 41, 81, 9, 7, 9
2018/6/6, 93, 40, 69, 10, 6, 9
2018/6/7, 94, 44, 67, 11, 7, 10
2018/6/8, 89, 45, 64, 8, 6, 8
2018/6/9, 93, 58, 57, 15, 6, 10
2018/6/10, 141, 56, 104, 18, 9, 11
2018/6/11, 118, 67, 117, 15, 8, 11
2018/6/12, 140, 62, 112, 15, 8, 10
2018/6/13, 124, 43, 94, 9, 7, 8
2018/6/14, 93, 31, 73, 10, 6, 7
2018/6/15, 67, 48, 64, 6, 5, 6
2018/6/16, 101, 50, 63, 6, 6, 7
2018/6/17, 106, 42, 78, 8, 6, 6
2018/6/18, 82, 49, 67, 11, 6, 6
2018/6/19, 109, 24, 30, 11, 4, 6
2018/6/20, 59, 29, 70, 10, 6, 6
2018/6/21, 78, 29, 41, 10, 5, 6
2018/6/22, 73, 19, 50, 9, 5, 6
2018/6/23, 60, 34, 40, 10, 6, 7
2018/6/24, 71, 55, 107, 12, 5, 9
2018/6/25, 117, 48, 84, 17, 4, 10
2018/6/26, 101, 44, 53, 17, 5, 7
2018/6/27, 81, 49, 46, 17, 5, 7
2018/6/28, 103, 37, 78, 14, 4, 8
2018/6/29, 98, 26, 31, 11, 3, 9
2018/6/30, 65, 32, 27, 12, 2, 10
2018/1/1, 192, 62, 28, 24, 8, 7
2018/1/2, 128, 45, 24, 16, 4, 5
2018/1/3, 90, 22, 21, 16, 4, 5
2018/1/4, 60, 35, 15, 22, 6, 8
2018/1/5, 104, 71, 21, 24, 8, 11
2018/1/6, 162, 39, 15, 20, 4, 10
2018/1/7, 105, 69, 32, 14, 7, 11
2018/1/8, 159, 52, 32, 16, 9, 6
2018/1/9, 92, 53, 20, 19, 9, 6
2018/1/10, 98, 61, , 27, 11, 7
2018/1/11, 124, 51, , 21, 10, 8
2018/1/12, 104, 68, , 33, 9, 10
2018/1/13, 155, 57, , 28, 6, 8
2018/1/14, 127, 71, 28, 32, 8, 11
2018/1/15, 151, 85, 12, 37, 10, 11
2018/1/16, 166, 119, 24, 39, 9, 16
2018/1/17, 209, 96, 21, 27, 9, 12
2018/1/18, 182, 123, 12, 34, 10, 13
2018/1/19, 202, 125, 16, 38, 8, 15
2018/1/20, 200, 70, 27, 30, 7, 10
2018/1/21, 151, 54, 35, 23, 8, 8
2018/1/22, 123, 81, 23, 23, 6, 12
2018/1/23, 165, 55, 27, 15, 6, 8
2018/1/24, 97, 34, 24, 15, 7, 6
2018/1/25, 74, 25, 29, 8, 8, 6
2018/1/26, 72, 38, 19, 23, 7, 8
2018/1/27, 94, 47, 15, 26, 7, 9
2018/1/28, 139, 99, 43, 21, 12, 14
2018/1/29, 196, 125, 50, 38, 14, 16
2018/1/30, 232, 162, 24, 48, 18, 19
2018/1/31, 280, 126, 35, 39, 16, 16
2018/2/1, 231, 107, 39, 39, 18, 14
2018/2/2, 191, 60, 19, 15, 8, 10
2018/2/3, 128, 62, , 19, 9, 10
2018/2/4, 145, 69, , 27, 11, 9
2018/2/5, 152, 67, , 28, 9, 8
2018/2/6, 149, 57, , 25, 6, 7
2018/2/7, 127, 106, , 29, 8, 13
2018/2/8, 191, 94, , 23, 7, 11
2018/2/9, 180, 89, , 20, 6, 10
2018/2/10, 159, 82, , 13, 7, 8
2018/2/11, 124, 78, , 10, 7, 7
2018/2/12, 105, 55, , 12, 6, 7
2018/2/13, 99, 69, , 15, 6, 8
2018/2/14, 136, 67, , 12, 5, 9
2018/2/15, 144, 39, , 7, 4, 7
2018/2/16, 99, 63, , 9, 5, 12
2018/2/17, 146, 54, , 11, 6, 9
2018/2/18, 131, 24, , 8, 5, 8
2018/2/19, 71, 57, , 10, 5, 9
2018/2/20, 146, 45, , 9, 4, 7
2018/2/21, 125, 61, , 13, 4, 7
2018/2/22, 153, 47, , 13, 4, 8
2018/2/23, 127, 51, , 16, 5, 8
2018/2/24, 138, 53, , 15, 4, 8
2018/2/25, 127, 55, , 13, 5, 7
2018/2/26, 134, 57, , 14, 5, 7
2018/2/27, 128, 44, , 14, 4, 6
2018/2/28, 96, 64, , 23, 6, 9
2018/3/1, 141, 39, , 11, 4, 5
2018/3/2, 83, 46, , 15, 5, 7
2018/3/3, 109, 51, , 18, 6, 7
2018/3/4, 117, 30, , 14, 4, 5
2018/3/5, 78, 43, , 9, 3, 5
2018/3/6, 71, 41, , 15, 3, 6
2018/3/7, 87, 56, , 12, 4, 9
2018/3/8, 120, 69, , 21, 7, 11
2018/3/9, 156, 80, , 30, 6, 10
2018/3/10, 168, 77, , 24, 5, 9
2018/3/11, 160, 58, , 23, 6, 8
2018/3/12, 127, 54, , 19, 5, 8
2018/3/13, 107, 53, , 22, 5, 8
2018/3/14, 97, 67, , 36, 5, 11
2018/3/15, 138, 39, , 11, 3, 7
2018/3/16, 76, 50, , 13, 4, 9
2018/3/17, 88, 52, , 20, 4, 9
2018/3/18, 108, 46, , 19, 4, 10
2018/3/19, 112, 58, , 15, 4, 11
2018/3/20, 140, 41, , 15, 3, 10
2018/3/21, 99, 73, , 32, 8, 9
2018/3/22, 159, 86, , 31, 6, 10
2018/3/23, 165, 82, , 29, 7, 10
2018/3/24, 154, 100, , 26, 8, 10
2018/3/25, 162, 71, , 22, 5, 9
2018/3/26, 129, 67, , 22, 6, 9
2018/3/27, 144, 63, , 22, 8, 10
2018/3/28, 136, 55, , 20, 7, 8
2018/3/29, 111, 44, , 13, 6, 6
2018/3/30, 92, 49, , 16, 6, 7
2018/3/31, 100, 65, , 21, 8, 8
2017/10/1, 85, 65, 26, 18, 5, 11
2017/10/2, 117, 53, 37, 6, 5, 5
2017/10/3, 59, 37, 38, 8, 3, 5
2017/10/4, 54, 39, 29, 15, 6, 7
2017/10/5, 72, 64, 32, 22, 8, 10
2017/10/6, 132, 78, 99, 23, 10, 10
2017/10/7, 139, 38, 50, 17, 4, 6
2017/10/8, 78, 42, 35, 12, 5, 6
2017/10/9, 66, 58, 52, 14, 7, 7
2017/10/10, 82, 47, 24, 13, 4, 10
2017/10/11, 84, 40, 30, 11, 4, 6
2017/10/12, 61, 31, 28, 12, 5, 6
2017/10/13, 58, 36, , 11, 4, 7
2017/10/14, 63, 20, , 8, 3, 8
2017/10/15, 62, 14, , 7, 3, 6
2017/10/16, 36, 32, , 11, 4, 5
2017/10/17, 56, 47, , 19, 6, 7
2017/10/18, 90, 49, , 26, 8, 9
2017/10/19, 93, 45, , 22, 7, 7
2017/10/20, 88, 51, , 17, 6, 8
2017/10/21, 101, 70, , 19, 8, 12
2017/10/22, 158, 59, , 22, 8, 9
2017/10/23, 105, 62, , 32, 9, 9
2017/10/24, 111, 52, , 26, 6, 8
2017/10/25, 108, 48, , 21, 5, 7
2017/10/26, 112, 53, , 24, 6, 8
2017/10/27, 118, 51, , 19, 7, 8
2017/10/28, 108, 68, , 21, 8, 11
2017/10/29, 124, 48, , 21, 8, 8
2017/10/30, 80, 51, , 25, 6, 7
2017/10/31, 101, 55, , 23, 7, 7
2017/11/1, 120, 69, , 42, 9, 10
2017/11/2, 142, 89, , 37, 10, 13
2017/11/3, 166, 38, , 13, 5, 6
2017/11/4, 68, 42, , 21, 5, 7
2017/11/5, 82, 61, , 25, 5, 9
2017/11/6, 149, 85, , 46, 12, 13
2017/11/7, 161, 90, , 33, 13, 12
2017/11/8, 159, 58, , 26, 6, 7
2017/11/9, 98, 68, , 27, 9, 9
2017/11/10, 125, 49, , 15, 6, 7
2017/11/11, 78, 50, , 23, 7, 7
2017/11/12, 79, 62, , 26, 6, 8
2017/11/13, 125, 60, , 31, 6, 11
2017/11/14, 143, 56, , 27, 5, 9
2017/11/15, 105, 33, , 17, 4, 8
2017/11/16, 78, 23, , 16, 3, 9
2017/11/17, 64, 28, , 9, 4, 7
2017/11/18, 58, 46, , 18, 6, 9
2017/11/19, 86, 46, , 19, 5, 9
2017/11/20, 103, 65, , 35, 6, 9
2017/11/21, 153, 51, , 38, 7, 12
2017/11/22, 115, 86, , 45, 8, 15
2017/11/23, 156, 80, , 40, 13, 10
2017/11/24, 145, 69, , 35, 10, 8
2017/11/25, 135, 80, , 32, 10, 9
2017/11/26, 148, 74, , 21, 6, 9
2017/11/27, 141, 78, , 35, 8, 10
2017/11/28, 150, 91, , 29, 5, 12
2017/11/29, 159, 40, , 14, 4, 6
2017/11/30, 79, 60, , 20, 5, 8
2017/12/1, 106, 68, , 40, 8, 11
2017/12/2, 141, 86, , 45, 10, 13
2017/12/3, 160, 113, , 34, 10, 15
2017/12/4, 197, 51, , 22, 8, 9
2017/12/5, 116, 70, , 34, 8, 11
2017/12/6, 152, 106, , 48, 12, 15
2017/12/7, 186, 62, , 27, 9, 9
2017/12/8, 129, 68, , 33, 11, 9
2017/12/9, 144, 90, 2, 33, 12, 11
2017/12/10, 162, 112, 24, 42, 18, 17
2017/12/11, 180, 72, 25, 30, 8, 10
2017/12/12, 137, 48, 24, 23, 7, 7
2017/12/13, 95, 58, 14, 22, 5, 7
2017/12/14, 112, 50, 13, 26, 7, 6
2017/12/15, 99, 76, 22, 22, 7, 11
2017/12/16, 170, 65, 24, 25, 11, 10
2017/12/17, 143, 72, 20, 33, 13, 11
2017/12/18, 151, 84, 20, 36, 15, 12
2017/12/19, 161, 85, 25, 35, 12, 11
2017/12/20, 162, 91, 24, 40, 15, 13
2017/12/21, 167, 87, 30, 39, 12, 10
2017/12/22, 169, 87, 30, 37, 9, 9
2017/12/23, 168, 134, 30, 36, 17, 18
2017/12/24, 212, 96, 27, 35, 11, 15
2017/12/25, 166, 99, 38, 39, 8, 12
2017/12/26, 168, 73, 33, 25, 7, 8
2017/12/27, 143, 54, 24, 21, 6, 7
2017/12/28, 104, 52, 21, 22, 5, 6
2017/12/29, 109, 113, 21, 25, 6, 10
2017/12/30, 204, 182, 47, 34, 9, 19
2017/12/31, 302, 100, 44, 23, 9, 11
2017/7/1, 103, 53, , 12, 3, 6
2017/7/2, 81, 41, , 11, 2, 5
2017/7/3, 77, 45, , 14, 4, 6
2017/7/4, 74, 55, , 16, 5, 6
2017/7/5, 87, 49, , 12, 3, 5
2017/7/6, 78, 54, 55, 15, 3, 5
2017/7/7, 84, 52, 62, 14, 4, 5
2017/7/8, 82, 48, 40, 13, 4, 4
2017/7/9, 70, 46, 32, 17, 4, 5
2017/7/10, 68, 51, 77, 16, 4, 5
2017/7/11, 84, 63, 86, 19, 5, 6
2017/7/12, 116, 59, 101, 19, 6, 5
2017/7/13, 121, 60, 93, 19, 6, 5
2017/7/14, 112, 59, 112, 18, 5, 5
2017/7/15, 103, 59, 104, 13, 5, 4
2017/7/16, 93, 40, 53, 11, 4, 4
2017/7/17, 68, 55, , 18, 5, 6
2017/7/18, 96, 56, , 17, 6, 6
2017/7/19, 98, 58, , 16, 6, 6
2017/7/20, 104, 60, , 17, 6, 6
2017/7/21, 113, 71, , 15, 6, 7
2017/7/22, 133, 66, , 16, 4, 7
2017/7/23, 131, 69, , 16, 6, 7
2017/7/24, 135, 74, , 15, 8, 8
2017/7/25, 151, 81, , 9, 5, 8
2017/7/26, 145, 67, , 9, 3, 7
2017/7/27, 121, 45, , 8, 3, 6
2017/7/28, 76, 36, , 6, 3, 5
2017/7/29, 69, 38, , 6, 2, 5
2017/7/30, 58, 44, , 5, 3, 5
2017/7/31, 54, 47, , 7, 3, 5
2017/8/1, 66, 43, , 6, 2, 5
2017/8/2, 64, 51, , 8, 2, 7
2017/8/3, 84, 61, , 13, 4, 8
2017/8/4, 115, 72, , 18, 4, 11
2017/8/5, 136, 70, , 12, 4, 11
2017/8/6, 144, 83, , 13, 4, 10
2017/8/7, 144, 52, , 12, 3, 8
2017/8/8, 97, 35, , 16, 3, 7
2017/8/9, 60, 48, , 15, 4, 8
2017/8/10, 82, 68, , 15, 4, 9
2017/8/11, 126, 50, , 13, 3, 8
2017/8/12, 95, 44, , 11, 4, 8
2017/8/13, 73, 44, , 12, 4, 8
2017/8/14, 75, 59, , 8, 6, 9
2017/8/15, 110, 42, 52, 12, 4, 7
2017/8/16, 76, 56, 85, 14, 4, 8
2017/8/17, 101, 44, 85, 13, 4, 7
2017/8/18, 75, 57, 91, 14, 5, 7
2017/8/19, 107, 48, 47, 13, 4, 7
2017/8/20, 88, 58, 88, 17, 6, 8
2017/8/21, 112, 40, 29, 7, 5, 8
2017/8/22, 61, 37, 34, 6, 4, 6
2017/8/23, 48, 40, 67, 7, 4, 7
2017/8/24, 62, 52, 75, 13, 5, 8
2017/8/25, 105, 40, 42, 9, 3, 7
2017/8/26, 63, 38, 41, 8, 3, 7
2017/8/27, 60, 41, 78, 11, 4, 6
2017/8/28, 72, 52, 63, 15, 4, 8
2017/8/29, 84, 47, 30, 13, 5, 6
2017/8/30, 56, 53, 42, 13, 4, 8
2017/8/31, 64, 57, 54, 13, 4, 8
2017/9/1, 84, 60, 58, 13, 4, 8
2017/9/2, 90, 41, 47, 8, 4, 7
2017/9/3, 58, 40, 59, 7, 4, 7
2017/9/4, 54, 65, 114, 13, 5, 9
2017/9/5, 105, 101, 36, 14, 5, 13
2017/9/6, 168, , , , , 
2017/9/11, 70, 52, 82, 12, 4, 9
2017/9/12, 84, 62, 62, 17, 5, 8
2017/9/13, 103, 49, 71, 11, 4, 6
2017/9/14, 72, 50, 41, 9, 2, 6
2017/9/15, 75, 47, , 11, 4, 6
2017/9/16, 65, 52, , 18, 5, 8
2017/9/17, 86, 82, , 33, 9, 10
2017/9/18, 153, 85, 81, 19, 6, 9
2017/9/19, 160, 47, 42, 15, 4, 7
2017/9/20, 101, 40, 31, 20, 5, 8
2017/9/21, 72, 55, 34, 27, 4, 8
2017/9/22, 88, 53, 34, 22, 3, 8
2017/9/23, 85, 43, 29, 14, 3, 7
2017/9/24, 69, 60, 14, 21, 4, 9
2017/9/25, 95, 79, 76, 23, 7, 10
2017/9/26, 132, 51, 42, 13, 5, 9
2017/9/27, 103, 48, 32, 21, 5, 8
2017/9/28, 72, 49, , 24, 7, 7
2017/9/29, 78, 31, , 13, 3, 7
2017/9/30, 57, 50, 17, 13, 3, 8
2017/4/1, 167, 89, 80, 36, 11, 9
2017/4/2, 168, 75, 86, 19, 8, 7
2017/4/3, 138, 70, 77, 16, 9, 7
2017/4/4, 142, 67, 65, 20, 6, 6
2017/4/5, 122, 83, 33, 31, 8, 9
2017/4/6, 161, 61, 18, 25, 4, 9
2017/4/7, 131, 70, 77, 19, 5, 8
2017/4/8, 138, 42, 54, 15, 2, 7
2017/4/9, 100, 48, 40, 23, 3, 8
2017/4/10, 99, 47, 33, 20, 3, 9
2017/4/11, 114, 63, 61, 23, 6, 8
2017/4/12, 108, 67, 77, 23, 6, 7
2017/4/13, 98, 65, 96, 23, 6, 6
2017/4/14, 110, 80, 116, 29, 10, 9
2017/4/15, 148, 86, 128, 26, 10, 9
2017/4/16, 161, 56, 55, 23, 7, 9
2017/4/17, 109, 91, 73, 22, 9, 7
2017/4/18, 119, 93, 74, 19, 6, 7
2017/4/19, 138, 77, 68, 13, 5, 8
2017/4/20, 141, 77, 78, 18, 8, 9
2017/4/21, 138, 67, 91, 14, 5, 7
2017/4/22, 128, 63, 101, 15, 4, 6
2017/4/23, 117, 72, 102, 16, 6, 7
2017/4/24, 140, 71, 76, 19, 5, 8
2017/4/25, 135, 40, 61, 8, 2, 6
2017/4/26, 82, 56, 81, 21, 8, 7
2017/4/27, 110, 65, 107, 31, 15, 7
2017/4/28, 130, 71, 42, 33, 9, 8
2017/4/29, 130, 69, 108, 24, 10, 7
2017/4/30, 135, 59, 41, 16, 4, 7
2017/5/1, 125, 34, 47, 8, 2, 5
2017/5/2, 72, 39, 48, 9, 2, 5
2017/5/3, 75, 33, 30, 12, 3, 7
2017/5/4, 80, 40, , 13, 2, 7
2017/5/5, 85, 79, , 17, 3, 9
2017/5/6, 142, 127, , 18, 5, 9
2017/5/7, 136, 93, , 17, 3, 8
2017/5/8, 139, 57, , 17, 4, 8
2017/5/9, 102, 69, 98, 31, 7, 10
2017/5/10, 127, 84, 113, 29, 11, 10
2017/5/11, 151, 52, 54, 18, 3, 9
2017/5/12, 108, 58, 90, 24, 5, 10
2017/5/13, 108, 86, 125, 25, 7, 12
2017/5/14, 151, 59, 55, 10, 3, 8
2017/5/15, 101, 48, 42, 20, 4, 6
2017/5/16, 70, 51, 85, 18, 5, 7
2017/5/17, 88, 56, 93, 15, 4, 7
2017/5/18, 96, 56, 85, 12, 7, 7
2017/5/19, 98, 56, 68, 11, 5, 8
2017/5/20, 103, 48, 71, 9, 5, 7
2017/5/21, 86, 42, 63, 9, 4, 6
2017/5/22, 81, 47, 32, 15, 3, 9
2017/5/23, 116, 45, 35, 13, 3, 8
2017/5/24, 99, 59, 107, 29, 9, 10
2017/5/25, 118, 73, 116, 29, 13, 11
2017/5/26, 133, 62, 119, 18, 6, 8
2017/5/27, 117, 61, 103, 18, 6, 8
2017/5/28, 114, 47, 75, 13, 6, 7
2017/5/29, 76, 54, 97, 10, 5, 8
2017/5/30, 111, 84, 95, 21, 7, 10
2017/5/31, 166, 88, 88, 18, 5, 11
2017/6/1, 169, 69, 87, 12, 5, 9
2017/6/2, 135, 49, 66, 11, 5, 8
2017/6/3, 78, 39, 67, 10, 5, 6
2017/6/4, 63, 34, 49, 10, 4, 7
2017/6/5, 67, 41, 38, 11, 3, 9
2017/6/6, 89, 48, 91, 14, 5, 10
2017/6/7, 99, 73, 131, 30, 9, 12
2017/6/8, 156, 64, 86, 17, 6, 10
2017/6/9, 133, 37, 35, 18, 4, 10
2017/6/10, 84, 24, 45, 11, 2, 7
2017/6/11, 59, 16, 42, 7, 1, 8
2017/6/12, 48, 17, 41, 10, 1, 8
2017/6/13, 48, 41, 52, 13, 4, 8
2017/6/14, 83, 47, 80, 16, 4, 7
2017/6/15, 80, 77, 71, 16, 4, 8
2017/6/16, 105, 61, 69, 16, 3, 7
2017/6/17, 85, 58, 63, 12, 5, 8
2017/6/18, 88, 48, 32, 13, 3, 8
2017/6/19, 64, 50, 65, 14, 3, 10
2017/6/20, 101, 73, 36, 19, 4, 11
2017/6/21, 132, 40, 39, 10, 1, 6
2017/6/22, 55, 80, 35, 15, 2, 7
2017/6/23, 120, 57, 27, 22, 2, 7
2017/6/24, 83, 51, 24, 19, 2, 6
2017/6/25, 78, 70, 87, 17, 5, 7
2017/6/26, 124, 75, 85, 15, 4, 8
2017/6/27, 134, 63, 59, 14, 4, 7
2017/6/28, 121, 63, 55, 11, 2, 7
2017/6/29, 106, 53, 51, 15, 4, 6
2017/6/30, 75, 58, 10, 13, 3, 6
2017/1/2, 199, 82, , 26, 8, 12
2017/1/3, 164, 74, , 28, 5, 12
2017/1/4, 151, 29, 37, 16, 2, 10
2017/1/5, 70, 38, , 24, 2, 11
2017/1/6, 84, 26, 9, 21, 3, 11
2017/1/7, 67, 70, 11, 22, 6, 17
2017/1/8, 160, 79, 21, 27, 11, 16
2017/1/9, 164, 85, 34, 25, 8, 16
2017/1/10, 169, 57, 28, 25, 6, 12
2017/1/11, 111, 49, 18, 26, 9, 12
2017/1/12, 114, 75, 31, 36, 15, 14
2017/1/13, 153, 57, 32, 22, 7, 8
2017/1/14, 103, 39, 30, 18, 4, 5
2017/1/15, 64, 45, 36, 24, 6, 8
2017/1/16, 94, 63, 10, 43, 6, 5
2017/1/17, 139, 44, 23, 27, 3, 6
2017/1/18, 105, 77, 29, 29, 7, 9
2017/1/19, 165, 74, 30, 18, 8, 7
2017/1/20, 100, 54, 35, 28, 6, 7
2017/1/21, 103, 74, 32, 35, 9, 10
2017/1/22, 150, 51, 39, 22, 8, 7
2017/1/23, 102, 42, 41, 15, 5, 5
2017/1/24, 82, 65, 44, 16, 6, 7
2017/1/25, 146, 66, 48, 15, 4, 6
2017/1/26, 143, 81, 40, 14, 4, 8
2017/1/27, 144, 70, 44, 10, 5, 5
2017/1/28, 106, 72, 44, 13, 5, 7
2017/1/29, 146, 43, 36, 6, 3, 6
2017/1/30, 90, 30, 39, 5, 2, 4
2017/1/31, 60, 41, 32, 6, 3, 5
2017/2/1, 97, 49, 42, 10, 5, 6
2017/2/2, 99, 38, 32, 17, 5, 5
2017/2/3, 72, 54, 23, 20, 4, 9
2017/2/4, 134, 78, 33, 23, 7, 13
2017/2/5, 167, 80, 46, 21, 6, 12
2017/2/6, 150, 40, 39, 13, 4, 4
2017/2/7, 64, 33, 32, 16, 3, 8
2017/2/8, 81, 71, 48, 15, 8, 10
2017/2/9, 163, 62, , 17, 9, 9
2017/2/10, 112, 54, , 26, 9, 9
2017/2/11, 98, 70, , 36, 13, 11
2017/2/12, 158, 75, , 37, 9, 10
2017/2/13, 166, 72, , 32, 8, 8
2017/2/14, 157, 63, , 26, 8, 8
2017/2/15, 152, 63, , 30, 7, 8
2017/2/16, 138, 82, 31, 21, 8, 9
2017/2/17, 130, 52, , 19, 6, 7
2017/2/18, 93, 72, , 22, 6, 9
2017/2/19, 143, 78, 35, 18, 8, 9
2017/2/20, 124, 55, 40, 13, 6, 8
2017/2/21, 82, 63, 22, 20, 5, 10
2017/2/22, 125, 82, 29, 20, 10, 13
2017/2/23, 174, 67, 48, 28, 10, 12
2017/2/24, 138, 89, 82, 34, 9, 12
2017/2/25, 177, 96, 91, 39, 11, 12
2017/2/26, 184, 89, 65, 33, 9, 10
2017/2/27, 169, 56, 58, 25, 8, 9
2017/2/28, 116, 82, 48, 25, 10, 10
2017/3/1, 138, 80, 43, 21, 8, 11
2017/3/2, 134, 70, 61, 32, 8, 11
2017/3/3, 153, 96, 88, 38, 15, 12
2017/3/4, 182, 74, 36, 32, 8, 11
2017/3/5, 161, 54, 48, 16, 6, 9
2017/3/6, 97, 62, 42, 27, 15, 10
2017/3/7, 121, 82, 58, 33, 31, 17
2017/3/8, 160, 100, 41, 41, 24, 19
2017/3/9, 179, 106, 41, 49, 26, 17
2017/3/10, 173, 139, 44, 52, 30, 16
2017/3/11, 211, 80, 43, 25, 16, 12
2017/3/12, 136, 59, 29, 26, 17, 11
2017/3/13, 117, 66, 49, 23, 13, 9
2017/3/14, 120, 60, 73, 26, 12, 8
2017/3/15, 123, 44, 52, 14, 6, 5
2017/3/16, 96, 54, 52, 20, 8, 6
2017/3/17, 126, 59, 44, 25, 8, 7
2017/3/18, 137, 61, 37, 18, 4, 7
2017/3/19, 126, 44, 51, 17, 6, 8
2017/3/20, 108, 70, 80, 16, 8, 10
2017/3/21, 154, 33, 66, 17, 6, 6
2017/3/22, 67, 45, 38, 16, 6, 5
2017/3/23, 102, 61, 37, 28, 6, 6
2017/3/24, 141, 76, 46, 21, 8, 7
2017/3/25, 156, 92, 67, 24, 16, 7
2017/3/26, 133, 72, 61, 28, 15, 7
2017/3/27, 140, 72, 55, 18, 8, 6
2017/3/28, 125, 121, 42, 28, 11, 10
2017/3/29, 193, 59, 42, 15, 4, 6
2017/3/30, 141, 44, 53, 14, 3, 6
2017/3/31, 98, 83, 67, 27, 8, 8
2020/1/1, , 66, 3, 32, 6, 5
2018/12/31, , 58, 16, 18, 4, 7
2018/12/24, , 64, , 30, 3, 7
2017/9/10, , 42, 28, 15, 4, 11
2017/1/1, , 119, , 53, 21, 18
