date, pm25, pm10, o3, no2, so2, co
2018/3/30, 20, , , , , 
2018/3/31, 17, , , , , 
2017/10/1, 14, 10, , , , 
2017/10/2, 20, 10, , , , 
2017/10/3, 18, 10, , , , 
2017/10/4, 19, 10, , , , 
2017/10/5, 22, 11, , , , 
2017/10/6, 26, 8, , , , 
2017/10/7, 13, 11, , , , 
2017/10/8, 24, 10, , , , 
2017/10/9, 18, 11, , , , 
2017/10/10, 24, 10, , , , 
2017/10/11, 19, 8, , , , 
2017/10/12, 12, 11, , , , 
2017/10/13, 24, 18, , , , 
2017/10/14, 49, 12, , , , 
2017/10/15, 27, 16, , , , 
2017/10/16, 45, 18, , , , 
2017/10/17, 49, 17, , , , 
2017/10/18, 35, 8, , , , 
2017/10/19, 12, 8, , , , 
2017/10/20, 13, 7, , , , 
2017/10/21, 8, 11, , , , 
2017/10/22, 22, 11, , , , 
2017/10/23, 26, 11, , , , 
2017/10/24, 24, 16, , , , 
2017/10/25, 46, 10, , , , 
2017/10/26, 19, 12, , , , 
2017/10/27, 28, 16, , , , 
2017/10/28, 43, 24, , , , 
2017/10/29, 69, 11, , , , 
2017/10/30, 26, 16, , , , 
2017/10/31, 41, 18, , , , 
2017/11/1, 48, 9, , , , 
2017/11/2, 17, 10, , , , 
2017/11/3, 22, 17, , , , 
2017/11/4, 47, 8, , , , 
2017/11/5, 23, 11, , , , 
2017/11/6, 37, 13, , , , 
2017/11/7, 34, 14, , , , 
2017/11/8, 36, 11, , , , 
2017/11/9, 27, 13, , , , 
2017/11/10, 33, 12, , , , 
2017/11/11, 29, 13, , , , 
2017/11/12, 31, 8, , , , 
2017/11/13, 10, 8, , , , 
2017/11/14, 13, 8, , , , 
2017/11/15, 12, 7, , , , 
2017/11/16, 9, 9, , , , 
2017/11/17, 16, 14, , , , 
2017/11/18, 37, 13, , , , 
2017/11/19, 30, 10, , , , 
2017/11/20, 19, 13, , , , 
2017/11/21, 32, 11, , , , 
2017/11/22, 23, 7, , , , 
2017/11/23, 9, 10, , , , 
2017/11/24, 18, 15, , , , 
2017/11/25, 40, 13, , , , 
2017/11/26, 34, 14, , , , 
2017/11/27, 34, 10, , , , 
2017/11/28, 21, 12, , , , 
2017/11/29, 29, 13, , , , 
2017/11/30, 34, 12, , , , 
2017/12/1, 27, 9, , , , 
2017/12/2, 16, 14, , , , 
2017/12/3, 34, 16, , , , 
2017/12/4, 45, 11, , , , 
2017/12/5, 24, 8, , , , 
2017/12/6, 12, 12, , , , 
2017/12/7, 25, 11, , , , 
2017/12/8, 25, 15, , , , 
2017/12/9, 40, 13, , , , 
2017/12/10, 34, 13, , , , 
2017/12/11, 33, 17, , , , 
2017/12/12, 47, 15, , , , 
2017/12/13, 42, 12, , , , 
2017/12/14, 26, 20, , , , 
2017/12/15, 56, 33, , , , 
2017/12/16, 85, 14, , , , 
2017/12/17, 35, 10, , , , 
2017/12/18, 21, 7, , , , 
2017/12/19, 8, 10, , , , 
2017/12/20, 18, 22, , , , 
2017/12/21, 61, 22, , , , 
2017/12/22, 62, 11, , , , 
2017/12/23, 23, 11, , , , 
2017/12/24, 23, 22, , , , 
2017/12/25, 57, 13, , , , 
2017/12/26, 32, 21, , , , 
2017/12/27, 60, 17, , , , 
2017/12/28, 40, 7, , , , 
2017/12/29, 6, 11, , , , 
2017/12/30, 21, 11, , , , 
2017/12/31, 21, 11, , , , 
2017/7/1, 16, 9, , , , 
2017/7/2, 14, 8, , , , 
2017/7/3, 11, 12, , , , 
2017/7/4, 25, 15, , , , 
2017/7/5, 34, 11, , , , 
2017/7/6, 23, 10, , , , 
2017/7/7, 21, 10, , , , 
2017/7/8, 19, 7, , , , 
2017/7/9, 9, 7, , , , 
2017/7/10, 9, 8, , , , 
2017/7/11, 13, 8, , , , 
2017/7/12, 13, 8, , , , 
2017/7/13, 12, 8, , , , 
2017/7/14, 13, 8, , , , 
2017/7/15, 13, 8, , , , 
2017/7/16, 11, 8, , , , 
2017/7/17, 12, 8, , , , 
2017/7/18, 13, 8, , , , 
2017/7/19, 11, 8, , , , 
2017/7/20, 12, 8, , , , 
2017/7/21, 13, 8, , , , 
2017/7/22, 10, 8, , , , 
2017/7/23, 13, 9, , , , 
2017/7/24, 15, 10, , , , 
2017/7/25, 18, 8, , , , 
2017/7/26, 11, 8, , , , 
2017/7/27, 10, 8, , , , 
2017/7/28, 13, 8, , , , 
2017/7/29, 11, 7, , , , 
2017/7/30, 8, 9, , , , 
2017/7/31, 15, 9, , , , 
2017/8/1, 15, , , , , 
2017/8/2, 112, 62, , , , 
2017/8/3, 150, 38, , , , 
2017/8/4, 116, 15, , , , 
2017/8/5, 37, 17, , , , 
2017/8/6, 47, 26, , , , 
2017/8/7, 71, 41, , , , 
2017/8/8, 109, 45, , , , 
2017/8/9, 115, 37, , , , 
2017/8/10, 94, 22, , , , 
2017/8/11, 61, 12, , , , 
2017/8/12, 28, 8, , , , 
2017/8/13, 10, 10, , , , 
2017/8/14, 19, 10, , , , 
2017/8/15, 19, , , , , 
2017/8/16, 14, 9, , , , 
2017/8/17, 9, , , , , 
2017/8/18, 10, , , , , 
2017/8/19, 11, , , , , 
2017/8/20, 14, 10, , , , 
2017/8/21, 14, 10, , , , 
2017/8/22, 22, 7, , , , 
2017/8/23, 10, 8, , , , 
2017/8/24, 10, 8, , , , 
2017/8/25, 13, 8, , , , 
2017/8/26, 12, 15, , , , 
2017/8/27, 37, 28, , , , 
2017/8/28, 74, 43, , , , 
2017/8/29, 112, 9, , , , 
2017/8/30, 14, 8, , , , 
2017/8/31, 10, 9, , , , 
2017/9/1, 15, 8, , , , 
2017/9/2, 13, 11, , , , 
2017/9/3, 27, 15, , , , 
2017/9/4, 39, 38, , , , 
2017/9/5, 99, , , , , 
2017/9/9, 11, 8, , , , 
2017/9/10, 11, 9, , , , 
2017/9/11, 16, 8, , , , 
2017/9/12, 12, 8, , , , 
2017/9/13, 12, 29, , , , 
2017/9/14, 37, 14, , , , 
2017/9/15, 34, 37, , , , 
2017/9/16, 92, 12, , , , 
2017/9/17, 25, 7, , , , 
2017/9/18, 9, 7, , , , 
2017/9/19, 9, 8, , , , 
2017/9/20, 13, 10, , , , 
2017/9/21, 19, 10, , , , 
2017/9/22, 21, 12, , , , 
2017/9/23, 27, 12, , , , 
2017/9/24, 30, 13, , , , 
2017/9/25, 32, 10, , , , 
2017/9/26, 20, 9, , , , 
2017/9/27, 17, 11, , , , 
2017/9/28, 23, 10, , , , 
2017/9/29, 21, 10, , , , 
2017/9/30, 20, 8, , , , 
2017/4/1, 25, 8, , , , 
2017/4/2, 13, 9, , , , 
2017/4/3, 18, 12, , , , 
2017/4/4, 29, 11, , , , 
2017/4/5, 23, 10, , , , 
2017/4/6, 20, 8, , , , 
2017/4/7, 11, 8, , , , 
2017/4/8, 11, 9, , , , 
2017/4/9, 17, 8, , , , 
2017/4/10, 10, 9, , , , 
2017/4/11, 14, 7, , , , 
2017/4/12, 9, 7, , , , 
2017/4/13, 8, 7, , , , 
2017/4/14, 9, 9, , , , 
2017/4/15, 18, 9, , , , 
2017/4/16, 15, 8, , , , 
2017/4/17, 10, 8, , , , 
2017/4/18, 12, 10, , , , 
2017/4/19, 21, 8, , , , 
2017/4/20, 12, 9, , , , 
2017/4/21, 16, 8, , , , 
2017/4/22, 10, 8, , , , 
2017/4/23, 12, 7, , , , 
2017/4/24, 7, 7, , , , 
2017/4/25, 8, 7, , , , 
2017/4/26, 7, 8, , , , 
2017/4/27, 10, 8, , , , 
2017/4/28, 12, 9, , , , 
2017/4/29, 15, 8, , , , 
2017/4/30, 12, 9, , , , 
2017/5/1, 18, 10, , , , 
2017/5/2, 19, 11, , , , 
2017/5/3, 22, 8, , , , 
2017/5/4, 12, 7, , , , 
2017/5/5, 8, 8, , , , 
2017/5/6, 12, 8, , , , 
2017/5/7, 11, 8, , , , 
2017/5/8, 12, 9, , , , 
2017/5/9, 14, 9, , , , 
2017/5/10, 17, 8, , , , 
2017/5/11, 10, 8, , , , 
2017/5/12, 10, , , , , 
2017/5/13, 8, , , , , 
2017/5/14, 9, 8, , , , 
2017/5/15, 12, 7, , , , 
2017/5/16, 9, 9, , , , 
2017/5/17, 15, 9, , , , 
2017/5/18, 15, 8, , , , 
2017/5/19, 14, 8, , , , 
2017/5/20, 11, 9, , , , 
2017/5/21, 15, 10, , , , 
2017/5/22, 18, 9, , , , 
2017/5/23, 17, 8, , , , 
2017/5/24, 12, 9, , , , 
2017/5/25, 15, 9, , , , 
2017/5/26, 16, 10, , , , 
2017/5/27, 19, 10, , , , 
2017/5/28, 21, 12, , , , 
2017/5/29, 27, 9, , , , 
2017/5/30, 17, 9, , , , 
2017/5/31, 15, 7, , , , 
2017/6/1, 9, 8, , , , 
2017/6/2, 10, 8, , , , 
2017/6/3, 13, 8, , , , 
2017/6/4, 12, 8, , , , 
2017/6/5, 12, 9, , , , 
2017/6/6, 17, 10, , , , 
2017/6/7, 19, 8, , , , 
2017/6/8, 10, 8, , , , 
2017/6/9, 13, 7, , , , 
2017/6/10, 9, 8, , , , 
2017/6/11, 12, 8, , , , 
2017/6/12, 12, 7, , , , 
2017/6/13, 8, 8, , , , 
2017/6/14, 13, 8, , , , 
2017/6/15, 13, 7, , , , 
2017/6/16, 6, 8, , , , 
2017/6/17, 13, 8, , , , 
2017/6/18, 11, 9, , , , 
2017/6/19, 14, 7, , , , 
2017/6/20, 8, 9, , , , 
2017/6/21, 14, 8, , , , 
2017/6/22, 12, 8, , , , 
2017/6/23, 12, 9, , , , 
2017/6/24, 15, 10, , , , 
2017/6/25, 18, 10, , , , 
2017/6/26, 19, 9, , , , 
2017/6/27, 14, 9, , , , 
2017/6/28, 15, 10, , , , 
2017/6/29, 20, 11, , , , 
2017/6/30, 26, 9, , , , 
2017/1/2, 12, 9, , , , 
2017/1/3, 15, 8, , , , 
2017/1/4, 13, 10, , , , 
2017/1/5, 22, 14, , , , 
2017/1/6, 36, 15, , , , 
2017/1/7, 40, 12, , , , 
2017/1/8, 29, 13, , , , 
2017/1/9, 31, 8, , , , 
2017/1/10, 13, 9, , , , 
2017/1/11, 17, 12, , , , 
2017/1/12, 26, 15, , , , 
2017/1/13, 43, 13, , , , 
2017/1/14, 32, 12, , , , 
2017/1/15, 28, 16, , , , 
2017/1/16, 43, 19, , , , 
2017/1/17, 53, 10, , , , 
2017/1/18, 21, 8, , , , 
2017/1/19, 11, 8, , , , 
2017/1/20, 13, 8, , , , 
2017/1/21, 13, 9, , , , 
2017/1/22, 14, 10, , , , 
2017/1/23, 19, 18, , , , 
2017/1/24, 48, 20, , , , 
2017/1/25, 55, 12, , , , 
2017/1/26, 27, 12, , , , 
2017/1/27, 28, 11, , , , 
2017/1/28, 24, 18, , , , 
2017/1/29, 47, 18, , , , 
2017/1/30, 48, 13, , , , 
2017/1/31, 34, 8, , , , 
2017/2/1, 10, 8, , , , 
2017/2/2, 12, 13, , , , 
2017/2/3, 30, 8, , , , 
2017/2/4, 10, 9, , , , 
2017/2/5, 15, 9, , , , 
2017/2/6, 15, 11, , , , 
2017/2/7, 24, 10, , , , 
2017/2/8, 19, 7, , , , 
2017/2/9, 9, 7, , , , 
2017/2/10, 8, 12, , , , 
2017/2/11, 28, 12, , , , 
2017/2/12, 28, 9, , , , 
2017/2/13, 16, 9, , , , 
2017/2/14, 15, 10, , , , 
2017/2/15, 22, 7, , , , 
2017/2/16, 7, 8, , , , 
2017/2/17, 12, 8, , , , 
2017/2/18, 12, 8, , , , 
2017/2/19, 13, 9, , , , 
2017/2/20, 17, 11, , , , 
2017/2/21, 24, 10, , , , 
2017/2/22, 22, 10, , , , 
2017/2/23, 21, 12, , , , 
2017/2/24, 28, 12, , , , 
2017/2/25, 27, 9, , , , 
2017/2/26, 16, 9, , , , 
2017/2/27, 16, 8, , , , 
2017/2/28, 11, 8, , , , 
2017/3/1, 13, 11, , , , 
2017/3/2, 25, 7, , , , 
2017/3/3, 8, 8, , , , 
2017/3/4, 9, 7, , , , 
2017/3/5, 7, 7, , , , 
2017/3/6, 8, 7, , , , 
2017/3/7, 8, 11, , , , 
2017/3/8, 24, 12, , , , 
2017/3/9, 26, 8, , , , 
2017/3/10, 11, 10, , , , 
2017/3/11, 20, 10, , , , 
2017/3/12, 17, , , , , 
2017/3/13, 19, 8, , , , 
2017/3/14, 11, 7, , , , 
2017/3/15, 9, 9, , , , 
2017/3/16, 14, 12, , , , 
2017/3/17, 28, 9, , , , 
2017/3/18, 15, , , , , 
2017/3/19, 18, 8, , , , 
2017/3/20, 10, 8, , , , 
2017/3/21, 12, 7, , , , 
2017/3/22, 8, 9, , , , 
2017/3/23, 14, 8, , , , 
2017/3/24, 10, 8, , , , 
2017/3/25, 14, 8, , , , 
2017/3/26, 13, 7, , , , 
2017/3/27, 8, 8, , , , 
2017/3/28, 13, 8, , , , 
2017/3/29, 10, , , , , 
2017/3/31, 18, , , , , 
2017/1/1, , 8, , , , 
2018/5/14, , , 17, , , 2
2018/6/8, , , 18, 7, , 2
2020/1/1, , , , 10, , 1
2019/1/1, , , , 11, , 7
