date, pm25, pm10, o3, no2, so2, co
2018/4/1, , 19, , , , 
2018/4/2, , 30, , , , 
2018/4/3, , 26, , , , 
2018/4/4, , 30, , , , 
2018/4/5, , 27, , , , 
2018/4/6, , 31, , , , 
2018/4/7, , 28, , , , 
2018/4/8, , 25, , , , 
2018/4/9, , 31, , , , 
2018/4/10, , 37, , , , 
2018/4/11, , 36, , , , 
2018/4/12, , 69, , , , 
2018/4/13, , 50, , , , 
2018/4/14, , 22, , , , 
2018/4/15, , 26, , , , 
2018/4/16, , 40, , , , 
2018/4/17, , 50, , , , 
2018/4/18, , 38, , , , 
2018/4/19, , 52, , , , 
2018/4/20, , 41, , , , 
2018/4/21, , 27, , , , 
2018/4/22, , 30, , , , 
2018/4/23, , 31, , , , 
2018/4/24, , 30, , , , 
2018/4/25, , 30, , , , 
2018/4/26, , 33, , , , 
2018/4/27, , 37, , , , 
2018/4/28, , 29, , , , 
2018/4/29, , 38, , , , 
2018/4/30, , 29, , , , 
2018/5/1, , 34, , , , 
2018/5/2, , 20, , , , 
2018/5/3, , 24, , , , 
2018/5/4, , 26, , , , 
2018/5/5, , 31, , , , 
2018/5/6, , 24, , , , 
2018/5/7, , 25, , , , 
2018/5/8, , 24, , , , 
2018/5/9, , 24, , , , 
2018/5/10, , 29, , , , 
2018/5/11, , 55, , , , 
2018/5/12, , 38, , , , 
2018/5/13, , 20, , , , 
2018/5/14, , 24, 36, 6, , 1
2018/1/1, , 40, , , , 
2018/1/2, , 37, , , , 
2018/1/3, , 32, , , , 
2018/1/4, , 25, , , , 
2018/1/5, , 32, , , , 
2018/1/6, , 33, , , , 
2018/1/7, , 30, , , , 
2018/1/8, , 39, , , , 
2018/1/9, , 35, , , , 
2018/1/10, , 11, , , , 
2018/1/11, , 17, , , , 
2018/1/12, , 34, , , , 
2018/1/13, , 21, , , , 
2018/1/14, , 22, , , , 
2018/1/15, , 31, , , , 
2018/1/16, , 36, , , , 
2018/1/17, , 45, , , , 
2018/1/18, , 35, , , , 
2018/1/19, , 35, , , , 
2018/1/20, , 31, , , , 
2018/1/21, , 20, , , , 
2018/1/22, , 22, , , , 
2018/1/23, , 31, , , , 
2018/1/24, , 21, , , , 
2018/1/25, , 25, , , , 
2018/1/26, , 35, , , , 
2018/1/27, , 33, , , , 
2018/1/28, , 23, , , , 
2018/1/29, , 27, , , , 
2018/1/30, , 33, , , , 
2018/1/31, , 38, , , , 
2018/2/1, , 37, , , , 
2018/2/2, , 37, , , , 
2018/2/3, , 39, , , , 
2018/2/4, , 26, , , , 
2018/2/5, , 39, , , , 
2018/2/6, , 38, , , , 
2018/2/7, , 41, , , , 
2018/2/8, , 32, , , , 
2018/2/9, , 40, , , , 
2018/2/10, , 39, , , , 
2018/2/11, , 30, , , , 
2018/2/12, , 32, , , , 
2018/2/13, , 21, , , , 
2018/2/14, , 31, , , , 
2018/2/15, , 5, , , , 
2018/2/16, , 12, , , , 
2018/2/17, , 18, , , , 
2018/2/18, , 11, , , , 
2018/2/19, , 20, , , , 
2018/2/20, , 43, , , , 
2018/2/21, , 22, , , , 
2018/2/22, , 20, , , , 
2018/2/23, , 21, , , , 
2018/2/24, , 15, , , , 
2018/2/25, , 16, , , , 
2018/2/26, , 21, , , , 
2018/2/27, , 26, , , , 
2018/2/28, , 11, , , , 
2018/3/1, , 16, , , , 
2018/3/2, , 19, , , , 
2018/3/3, , 16, , , , 
2018/3/4, , 15, , , , 
2018/3/5, , 18, , , , 
2018/3/6, , 26, , , , 
2018/3/7, , 30, , , , 
2018/3/8, , 38, , , , 
2018/3/9, , 34, , , , 
2018/3/10, , 21, , , , 
2018/3/11, , 9, , , , 
2018/3/12, , 19, , , , 
2018/3/13, , 28, , , , 
2018/3/14, , 27, , , , 
2018/3/15, , 18, , , , 
2018/3/16, , 20, , , , 
2018/3/17, , 14, , , , 
2018/3/18, , 11, , , , 
2018/3/19, , 17, , , , 
2018/3/20, , 25, , , , 
2018/3/21, , 28, , , , 
2018/3/22, , 26, , , , 
2018/3/23, , 26, , , , 
2018/3/24, , 27, , , , 
2018/3/25, , 17, , , , 
2018/3/26, , 26, , , , 
2018/3/27, , 23, , , , 
2018/3/28, , 20, , , , 
2018/3/29, , 23, , , , 
2018/3/30, , 27, , , , 
2018/3/31, , 25, , , , 
2017/10/20, , 22, , , , 
2017/10/21, , 39, , , , 
2017/10/22, , 49, , , , 
2017/10/23, , 46, , , , 
2017/10/24, , 50, , , , 
2017/10/25, , 44, , , , 
2017/10/26, , 46, , , , 
2017/10/27, , 39, , , , 
2017/10/28, , 41, , , , 
2017/10/29, , 36, , , , 
2017/10/30, , 42, , , , 
2017/10/31, , 28, , , , 
2017/11/1, , 34, , , , 
2017/11/2, , 31, , , , 
2017/11/3, , 33, , , , 
2017/11/4, , 22, , , , 
2017/11/5, , 20, , , , 
2017/11/6, , 37, , , , 
2017/11/7, , 33, , , , 
2017/11/8, , 15, , , , 
2017/11/9, , 21, , , , 
2017/11/10, , 30, , , , 
2017/11/11, , 26, , , , 
2017/11/12, , 26, , , , 
2017/11/13, , 44, , , , 
2017/11/14, , 40, , , , 
2017/11/15, , 48, , , , 
2017/11/16, , 48, , , , 
2017/11/17, , 43, , , , 
2017/11/18, , 28, , , , 
2017/11/19, , 31, , , , 
2017/11/20, , 40, , , , 
2017/11/21, , 51, , , , 
2017/11/23, , 43, , , , 
2017/11/24, , 38, , , , 
2017/11/25, , 35, , , , 
2017/11/26, , 34, , , , 
2017/11/27, , 46, , , , 
2017/11/28, , 63, , , , 
2017/11/29, , 52, , , , 
2017/11/30, , 62, , , , 
2017/12/1, , 63, , , , 
2017/12/2, , 62, , , , 
2017/12/3, , 38, , , , 
2017/12/4, , 41, , , , 
2017/12/5, , 45, , , , 
2017/12/6, , 36, , , , 
2017/12/7, , 26, , , , 
2017/12/8, , 37, , , , 
2017/12/9, , 26, , , , 
2017/12/10, , 17, , , , 
2017/12/11, , 28, , , , 
2017/12/12, , 32, , , , 
2017/12/13, , 31, , , , 
2017/12/14, , 48, , , , 
2017/12/15, , 42, , , , 
2017/12/16, , 32, , , , 
2017/12/17, , 11, , , , 
2017/12/18, , 12, , , , 
2017/12/19, , 21, , , , 
2017/12/20, , 26, , , , 
2017/12/21, , 48, , , , 
2017/12/22, , 29, , , , 
2017/12/23, , 30, , , , 
2017/12/24, , 33, , , , 
2017/12/25, , 32, , , , 
2017/12/26, , 28, , , , 
2017/12/27, , 44, , , , 
2017/12/28, , 36, , , , 
2017/12/29, , 39, , , , 
2017/12/30, , 29, , , , 
2017/12/31, , 25, , , , 
