date, pm25, pm10, o3, no2, so2, co
2019/8/12, 42, 22, 14, 8, 3, 2
2019/8/13, 33, 34, 15, 8, 2, 3
2019/8/14, 51, 40, 14, 7, 2, 3
2019/8/15, 59, 49, 32, 7, , 3
2019/8/16, 73, 39, 41, 21, 8, 6
2019/8/17, 72, 38, 44, 11, 4, 5
2019/8/18, 69, 41, 30, 8, , 4
2019/8/19, 74, 23, 24, 16, 3, 4
2019/8/20, 44, 13, 30, 15, 2, 4
2019/8/21, 31, 19, 40, 14, 3, 5
2019/8/22, 43, 21, 14, 18, 3, 3
2019/8/23, 40, 27, 39, 26, 4, 5
2019/8/24, 58, 25, 54, 11, 3, 4
2019/8/25, 58, 18, 34, 11, 1, 4
2019/8/26, 49, 21, 34, 19, 4, 4
2019/8/27, 48, 16, 13, 12, 2, 4
2019/8/28, 32, 23, 20, 13, 2, 3
2019/8/29, 52, 17, 9, 11, 2, 2
2019/8/30, 35, 20, 24, 22, 6, 4
2019/8/31, 43, 28, 67, 9, 4, 4
2019/9/1, 63, 29, 30, 20, 6, 4
2019/9/2, 60, 25, 28, 12, 1, 4
2019/9/3, 52, 14, 33, 9, 1, 3
2019/9/4, 32, 19, 41, 14, 3, 3
2019/9/5, 46, 24, 26, 22, 6, 5
2019/9/6, 54, 12, 14, 10, 5, 3
2019/9/7, 26, 22, 15, 7, 4, 1
2019/9/8, 38, 20, 19, 15, 7, 3
2019/9/9, 34, 28, 68, 23, 6, 4
2019/9/10, 59, 29, 48, 21, 5, 4
2019/9/11, 57, 11, 38, 9, 1, 3
2019/9/12, 23, 11, 26, 10, 2, 2
2019/9/13, 25, 14, 30, 12, 1, 3
2019/9/14, 32, 14, 33, 7, 1, 3
2019/9/15, 34, 8, 19, 9, 1, 3
2019/9/16, 16, 16, 29, 13, 3, 3
2019/9/17, 35, 12, 25, 11, 1, 2
2019/9/18, 27, 12, 34, 13, 2, 3
2019/9/19, 32, 13, 40, 11, 2, 3
2019/9/20, 36, 11, 30, 10, 1, 2
2019/9/21, 30, 12, 35, 6, 1, 2
2019/9/22, 29, 15, 24, 7, 3, 3
2019/9/23, 31, 12, 27, 16, 3, 3
2019/9/24, 26, 10, 38, 14, 4, 2
2019/9/25, 26, 12, 38, 11, 2, 3
2019/9/26, 35, 18, 50, 21, 7, 4
2019/9/27, 48, 19, 19, 31, 13, 3
2019/9/28, 49, 16, 20, 20, 6, 4
2019/9/29, 38, 17, 33, 16, 3, 3
2019/9/30, 46, 18, 21, 14, 5, 3
2019/4/1, 29, 9, 35, 12, 1, 3
2019/4/2, 39, 11, 37, 10, 1, 3
2019/4/3, 43, 16, 34, 26, 5, 4
2019/4/4, 55, 16, 46, 23, 3, 4
2019/4/5, 54, 22, 52, 16, 4, 4
2019/4/6, 59, 23, 57, 15, 5, 4
2019/4/7, 61, 14, 39, 11, 2, 3
2019/4/8, 44, 7, 36, 10, 1, 3
2019/4/9, 30, 6, 28, 18, 2, 3
2019/4/10, 33, 4, 34, 9, 1, 2
2019/4/11, 18, 8, 33, 12, 2, 3
2019/4/12, 29, 11, 45, 15, 4, 4
2019/4/13, 45, 12, 41, 17, 9, 3
2019/4/14, 40, 12, 44, 16, 8, 3
2019/4/15, 38, 13, 43, 19, 11, 4
2019/4/16, 45, 17, 37, 25, 9, 4
2019/4/17, 53, 17, 55, 18, 6, 4
2019/4/18, 52, 24, 49, 18, 4, 4
2019/4/19, 62, 14, 41, 9, 2, 3
2019/4/20, 46, 24, 51, 14, 3, 4
2019/4/21, 58, 31, 60, 17, 3, 9
2019/4/22, 73, 19, 47, 14, 3, 8
2019/4/23, 52, 32, 26, 20, 2, 4
2019/4/24, 61, 26, 23, 31, 3, 8
2019/4/25, 48, 12, 34, 11, 2, 3
2019/4/26, 33, 5, 34, 8, 1, 2
2019/4/27, 16, 6, 43, 5, 2, 3
2019/4/28, 19, 10, 34, 17, 12, 3
2019/4/29, 31, 9, 37, 7, 3, 2
2019/4/30, 18, 8, 41, 9, 2, 3
2019/5/1, 19, 15, 43, 17, 3, 3
2019/5/2, 35, 18, 45, 18, 5, 4
2019/5/3, 51, 20, 48, 9, 2, 4
2019/5/4, 51, 16, 49, 16, 6, 5
2019/5/5, 48, 20, 38, 17, 10, 4
2019/5/6, 43, 7, 44, 10, 1, 2
2019/5/7, 22, 13, 35, 21, 13, 3
2019/5/8, 41, 11, 42, 14, 5, 2
2019/5/9, 36, 23, 71, 29, 5, 4
2019/5/10, 65, 29, 60, 29, 7, 4
2019/5/11, 73, 17, 43, 6, 2, 2
2019/5/12, 44, 13, 39, 10, 3, 3
2019/5/13, 37, 16, 33, 22, 3, 3
2019/5/14, 40, 16, 39, 16, 3, 3
2019/5/15, 43, 13, 44, 12, 2, 3
2019/5/16, 38, 13, 44, 12, 2, 3
2019/5/17, 38, 16, 43, 10, 2, 4
2019/5/18, 44, 17, 44, 7, 2, 3
2019/5/19, 50, 21, 37, 11, 2, 3
2019/5/20, 53, 18, 31, 12, 1, 9
2019/5/21, 27, 15, 42, 11, 2, 10
2019/5/22, 38, 19, 62, 18, 5, 4
2019/5/23, 57, 25, 60, 34, 7, 4
2019/5/24, 65, 31, 67, 31, 14, 5
2019/5/25, 78, 40, 105, 34, 17, 5
2019/5/26, 97, 55, 65, 47, 14, 7
2019/5/27, 127, 18, 41, 12, 3, 3
2019/5/28, 52, 14, 39, 14, 1, 3
2019/5/29, 32, 11, 39, 14, 4, 4
2019/5/30, 33, 14, 32, 17, 5, 4
2019/5/31, 37, 20, 50, 15, 4, 6
2019/6/1, 54, 29, 57, 16, 6, 5
2019/6/2, 73, 12, 44, 13, 4, 3
2019/6/3, 36, 15, 40, 16, 3, 4
2019/6/4, 40, 15, 25, 25, 7, 4
2019/6/5, 40, 23, 70, 23, 5, 4
2019/6/6, 58, 34, 37, 20, 2, 4
2019/6/7, 82, 12, 40, 10, 1, 3
2019/6/8, 37, 10, 35, 4, 1, 2
2019/6/9, 30, 6, 25, 12, 1, 2
2019/6/10, 14, 7, 32, 9, 1, 2
2019/6/11, 21, 11, 32, 12, 2, 3
2019/6/12, 34, 15, 37, 20, 6, 4
2019/6/13, 43, 13, 29, 22, 7, 4
2019/6/14, 37, 9, 29, 10, 3, 2
2019/6/15, 22, 9, 38, 9, 4, 3
2019/6/16, 25, 4, 39, 12, 4, 3
2019/6/17, 14, , 40, 17, 5, 4
2019/6/19, 79, 33, 52, 16, 5, 4
2019/6/20, 78, 25, 31, 18, 4, 4
2019/6/21, 60, 10, 35, 9, 2, 3
2019/6/22, 25, 12, 23, 12, 4, 3
2019/6/23, 34, 7, 22, 9, , 2
2019/6/24, 18, 16, 39, 18, 5, 4
2019/6/25, 47, 21, 30, 18, 4, 3
2019/6/26, 54, 13, 26, 10, 2, 2
2019/6/27, 36, 18, 23, 21, 4, 3
2019/6/28, 41, 10, 30, 13, 1, 3
2019/6/29, 26, 11, 18, 14, , 3
2019/6/30, 30, 19, 17, 19, 1, 3
2019/1/1, 30, 5, 30, 8, 1, 3
2019/1/2, 18, 3, 30, 6, , 2
2019/1/3, 15, 8, 24, 16, 4, 4
2019/1/4, 31, 11, 29, 23, 3, 5
2019/1/5, 47, 6, 30, 6, 1, 3
2019/1/6, 21, 5, 28, 12, 1, 3
2019/1/7, 20, 19, 9, 41, 5, 7
2019/1/8, 66, 9, 26, 14, 1, 3
2019/1/9, 29, 15, 18, 29, 2, 4
2019/1/10, 55, 13, 25, 22, 2, 6
2019/1/11, 42, 16, 20, 23, 1, 4
2019/1/12, 57, 13, 30, 12, 1, 3
2019/1/13, 49, 9, 29, 12, 2, 3
2019/1/14, 36, 18, 21, 29, 5, 6
2019/1/15, 64, 13, 29, 18, 1, 6
2019/1/16, 51, 14, 23, 31, 7, 5
2019/1/17, 53, 7, 28, 11, , 4
2019/1/18, 22, 8, 30, 19, 3, 3
2019/1/19, 30, 15, 28, 20, 4, 4
2019/1/20, 55, 7, 30, 14, 1, 3
2019/1/21, 24, 10, 27, 22, 1, 4
2019/1/22, 34, 15, 24, 23, 4, 6
2019/1/23, 49, 7, 28, 10, 1, 3
2019/1/24, 19, 7, 28, 17, 6, 4
2019/1/25, 24, 9, 28, 13, 3, 3
2019/1/26, 30, 4, 31, 5, , 1
2019/1/27, 13, 8, 12, 27, , 4
2019/1/28, 36, 17, 29, 10, 1, 3
2019/1/29, 57, 25, 22, 34, 8, 6
2019/1/30, 76, 28, 18, 44, 8, 7
2019/1/31, 81, 5, 29, 9, , 2
2019/2/1, 19, 13, 23, 27, 4, 5
2019/2/2, 44, 14, 26, 18, 4, 4
2019/2/3, 48, 10, 34, 12, 1, 5
2019/2/4, 28, 17, 29, 16, 1, 4
2019/2/5, 53, 27, 11, 31, 1, 6
2019/2/6, 79, 37, 19, 43, 5, 9
2019/2/7, 98, 5, 28, 11, 1, 3
2019/2/8, 19, 12, 24, 14, 1, 3
2019/2/9, 51, 7, 32, 7, , 2
2019/2/10, 27, 12, 25, 13, 1, 3
2019/2/11, 50, 10, 28, 18, 2, 3
2019/2/12, 35, 14, 19, 24, 3, 8
2019/2/13, 51, 9, 30, 11, 2, 3
2019/2/14, 34, 12, 25, 26, 2, 4
2019/2/15, 50, 21, 31, 24, 2, 4
2019/2/16, 67, 13, 37, 7, 1, 3
2019/2/17, 48, 14, 32, 23, 8, 4
2019/2/18, 46, 24, 13, 44, 6, 7
2019/2/19, 75, 28, 29, 27, 2, 5
2019/2/20, 86, 7, 35, 10, 1, 4
2019/2/21, 24, 11, 27, 21, 3, 4
2019/2/22, 43, 18, 37, 11, 1, 3
2019/2/23, 59, 19, 38, 13, 4, 4
2019/2/24, 61, 26, 19, 40, 5, 6
2019/2/25, 76, 23, 34, 14, 2, 4
2019/2/26, 67, 18, 32, 17, 2, 4
2019/2/27, 60, 23, 20, 28, 1, 4
2019/2/28, 75, 17, 26, 27, 7, 4
2019/3/1, 57, 21, 39, 12, 3, 3
2019/3/2, 65, 24, 32, 12, 1, 3
2019/3/3, 73, 8, 32, 13, , 3
2019/3/4, 27, 19, 37, 17, 3, 4
2019/3/5, 60, 31, 18, 42, 4, 8
2019/3/6, 81, 20, 33, 21, 1, 4
2019/3/7, 58, 9, 33, 11, , 3
2019/3/8, 32, 12, 36, 19, 4, 4
2019/3/9, 40, 13, 35, 19, 5, 4
2019/3/10, 41, 5, 34, 16, 2, 3
2019/3/11, 15, 13, 37, 22, 5, 4
2019/3/12, 40, 14, 38, 21, 2, 4
2019/3/13, 45, 9, 33, 14, 2, 3
2019/3/14, 35, 15, 36, 19, 5, 4
2019/3/15, 54, 18, 37, 16, 2, 4
2019/3/16, 63, 12, 38, 10, 4, 3
2019/3/17, 46, 8, 34, 17, 4, 3
2019/3/18, 31, 13, 35, 29, 4, 4
2019/3/19, 48, 18, 41, 25, 4, 4
2019/3/20, 58, 14, 39, 12, 3, 2
2019/3/21, 35, 10, 39, 13, 1, 3
2019/3/22, 30, 8, 34, 11, 1, 3
2019/3/23, 31, 10, 39, 10, 2, 3
2019/3/24, 34, 14, 27, 22, 3, 4
2019/3/25, 52, 24, 27, 37, 5, 5
2019/3/26, 73, 19, 47, 17, 6, 3
2019/3/27, 59, 15, 48, 14, 2, 3
2019/3/28, 48, 11, 33, 13, 2, 4
2019/3/29, 40, 20, 29, 16, 1, 3
2019/3/30, 64, 17, 40, 13, 2, 3
2019/3/31, 55, 7, 37, 14, 2, 3
2018/10/1, 43, 14, 49, 15, 3, 3
2018/10/2, 42, 19, 31, 21, 3, 4
2018/10/3, 49, 14, 29, 13, 1, 2
2018/10/4, 34, 15, 24, 18, 1, 3
2018/10/5, 37, 22, 19, 24, 6, 4
2018/10/6, 50, 17, 32, 9, 4, 3
2018/10/7, 37, 10, 35, 7, 2, 3
2018/10/8, 23, 13, 22, 15, 2, 3
2018/10/9, 33, 13, , 15, 2, 3
2018/10/10, 28, , 9, , 5, 4
2018/10/12, 19, 9, 25, 10, 1, 2
2018/10/13, 28, 11, 29, 8, 1, 2
2018/10/14, 31, 13, 23, 18, 2, 3
2018/10/15, 38, 17, 30, 16, 1, 3
2018/10/16, 51, 15, 31, 13, 1, 3
2018/10/17, 45, 11, 29, 12, 1, 2
2018/10/18, 36, 12, 21, 15, 1, 2
2018/10/19, 35, 11, 34, 11, 1, 3
2018/10/20, 33, 8, 35, 7, 1, 3
2018/10/21, 28, 13, 33, 16, 1, 3
2018/10/22, 42, 16, 21, 19, 1, 3
2018/10/23, 49, 12, 26, 16, 1, 3
2018/10/24, 38, 20, 38, 17, 1, 4
2018/10/25, 55, 24, 31, 17, 4, 3
2018/10/26, 58, 18, 27, 25, 3, 4
2018/10/27, 46, 12, 30, 12, 3, 3
2018/10/28, 38, 18, 27, 26, 4, 4
2018/10/29, 50, 12, 30, 22, 3, 3
2018/10/30, 40, 7, 28, 14, 1, 3
2018/10/31, 24, 6, 30, 13, 5, 2
2018/11/1, 20, 9, 29, 16, 2, 3
2018/11/2, 28, 13, 32, 18, 4, 4
2018/11/3, 43, 24, 26, 18, 2, 4
2018/11/4, 73, 20, 23, 23, 3, 4
2018/11/5, 63, 15, 10, 26, 2, 5
2018/11/6, 48, 10, 31, 12, 1, 2
2018/11/7, 33, 16, 33, 13, 1, 3
2018/11/8, 47, 22, 18, 28, 3, 5
2018/11/9, 62, 17, 29, 18, 1, 4
2018/11/10, 52, 18, 37, 12, 4, 4
2018/11/11, 53, 29, 16, 29, 3, 5
2018/11/12, 76, 17, 28, 14, 1, 3
2018/11/13, 49, 9, 28, 12, 1, 2
2018/11/14, 27, 7, 25, 14, 1, 3
2018/11/15, 21, 14, 18, 28, 3, 4
2018/11/16, 48, 17, 31, 20, 1, 4
2018/11/17, 53, 10, 28, 9, 1, 3
2018/11/18, 29, 16, 22, 20, 2, 4
2018/11/19, 49, 7, 25, 14, 1, 3
2018/11/20, 24, 21, 9, 41, 5, 6
2018/11/21, 64, 21, 15, 28, 1, 6
2018/11/22, 66, 5, 28, 10, 1, 4
2018/11/23, 16, 5, 24, 12, 1, 3
2018/11/24, 20, 15, 23, 21, 4, 4
2018/11/25, 55, 16, 23, 24, 2, 4
2018/11/26, 53, 25, 16, 41, 6, 7
2018/11/27, 72, 34, 22, 38, 4, 7
2018/11/28, 93, 20, 24, 13, 1, 4
2018/11/29, 53, 16, 24, 20, 2, 5
2018/11/30, 47, 12, 26, 20, 5, 4
2018/12/1, 37, 13, 25, 11, , 5
2018/12/2, 44, 27, 15, 38, 5, 6
2018/12/3, 73, 29, 21, 29, 2, 6
2018/12/4, 76, 9, 26, 14, , 4
2018/12/5, 26, 12, 17, 18, 1, 3
2018/12/6, 38, 31, 3, 39, 3, 7
2018/12/7, 85, 6, 20, 14, 1, 3
2018/12/8, 20, 3, 27, 6, 1, 3
2018/12/9, 13, 7, 22, 16, 1, 3
2018/12/10, 28, 11, 14, 26, 1, 4
2018/12/11, 49, 6, 24, 19, , 3
2018/12/12, 26, 6, 27, 16, 1, 3
2018/12/13, 20, 8, 26, 18, 1, 4
2018/12/14, 32, 8, 28, 11, 1, 3
2018/12/15, 27, 15, 21, 23, 1, 4
2018/12/16, 53, 27, 4, 43, 3, 9
2018/12/17, 86, 9, 23, 25, 3, 6
2018/12/18, 30, 11, 15, 30, 3, 5
2018/12/19, 37, 14, 16, 33, 3, 6
2018/12/20, 52, 16, 18, 33, 4, 5
2018/12/21, 60, 33, 8, 39, 2, 7
2018/12/22, 101, 26, 17, 24, 1, 6
2018/12/23, 81, 6, 28, 8, 1, 3
2018/12/24, 24, 10, 21, 23, 3, 5
2018/12/25, 38, 25, 5, 41, 3, 6
2018/12/26, 80, 13, 19, 28, 3, 4
2018/12/27, 46, 3, 26, 8, , 2
2018/12/28, 14, 4, 27, 8, 1, 2
2018/12/29, 12, 3, 29, 5, 1, 2
2018/12/30, 13, , , , , 
2018/7/1, 48, 23, 11, 15, 6, 3
2018/7/2, 48, 20, 9, 14, 4, 2
2018/7/3, 43, 19, 7, 9, 2, 2
2018/7/4, 36, 17, 12, 8, 1, 2
2018/7/5, 33, 14, 11, 12, , 2
2018/7/6, 25, 17, 9, 13, 3, 3
2018/7/7, 33, 17, 13, 12, 4, 4
2018/7/8, 35, 19, 12, 17, 5, 3
2018/7/9, 36, 20, 12, 17, 11, 2
2018/7/10, 44, 26, 28, 26, 6, 4
2018/7/11, 54, 23, 28, 19, 4, 3
2018/7/12, 52, 27, 30, 26, 7, 3
2018/7/13, 60, 27, 73, 20, 5, 4
2018/7/14, 64, 39, 49, 16, 6, 4
2018/7/15, 76, 44, 38, 23, 12, 4
2018/7/16, 86, 43, 21, 25, 10, 4
2018/7/17, 83, 40, 43, 27, 7, 3
2018/7/18, 78, 28, 18, 22, 7, 3
2018/7/19, 54, 20, 9, 13, 4, 2
2018/7/20, 35, 19, 20, 16, 7, 3
2018/7/21, 41, 31, 55, 21, 7, 3
2018/7/22, 61, 26, 64, 21, 9, 4
2018/7/23, 62, 36, 69, 14, 4, 4
2018/7/24, 72, 25, 28, 11, 2, 4
2018/7/25, 53, 13, 30, 9, 1, 2
2018/7/26, 32, 14, 26, 8, 2, 2
2018/7/27, 37, 16, 16, 6, , 1
2018/7/28, 26, 25, 34, 9, 3, 3
2018/7/29, 37, 19, 19, 10, 2, 3
2018/7/30, 31, 18, 29, 16, 7, 3
2018/7/31, 39, 28, 54, 29, 10, 2
2018/8/1, 58, 41, 94, 27, 9, 4
2018/8/2, 76, 43, 85, 22, 7, 5
2018/8/3, 80, 30, 60, 15, 4, 4
2018/8/4, 66, 43, 43, 23, 6, 4
2018/8/5, 77, 40, 42, 16, 4, 3
2018/8/6, 71, 7, 16, 12, , 3
2018/8/7, 14, 6, 15, 8, , 2
2018/8/8, 9, 18, 29, 12, 2, 3
2018/8/9, 32, 28, 31, 20, 6, 4
2018/8/10, 59, 28, 31, 22, 9, 3
2018/8/11, 55, 28, 37, 16, 7, 2
2018/8/12, 55, 24, 20, 18, 5, 2
2018/8/13, 45, 15, 15, 11, 4, 2
2018/8/14, 29, 12, 12, 6, 2, 2
2018/8/15, 23, 15, 12, 6, 1, 1
2018/8/16, 25, 7, 27, 6, 1, 1
2018/8/17, 13, 11, 34, 9, 2, 2
2018/8/18, 27, 10, 40, 9, 3, 2
2018/8/19, 26, 11, 32, 15, 1, 3
2018/8/20, 30, 25, 11, 18, 5, 5
2018/8/21, 47, 24, 8, 11, 4, 2
2018/8/22, 36, 27, 8, 8, 3, 3
2018/8/23, 43, 34, 8, 7, 1, 2
2018/8/24, 49, 26, 20, 13, 5, 2
2018/8/25, 47, 28, 57, 27, 9, 4
2018/8/26, 58, 28, 59, 20, 6, 4
2018/8/27, 58, 27, 48, 17, 5, 4
2018/8/28, 54, 24, 32, 13, 3, 3
2018/8/29, 52, 25, 23, 17, 3, 3
2018/8/30, 51, 23, 27, 18, 5, 2
2018/8/31, 50, 18, 26, 18, 4, 3
2018/9/1, 41, 10, 33, 7, 1, 2
2018/9/2, 23, 17, 16, 21, 4, 5
2018/9/3, 44, 26, 6, 11, 3, 2
2018/9/4, 42, 28, 37, 9, 1, 3
2018/9/5, 52, 30, 39, 13, 8, 3
2018/9/6, 69, 18, 31, 9, 1, 3
2018/9/7, 38, 15, 8, 8, 3, 2
2018/9/8, 28, 14, 10, 8, 3, 2
2018/9/9, 28, 11, 8, 13, 5, 3
2018/9/10, 25, 8, 34, 7, , 3
2018/9/11, 17, 11, 33, 10, 1, 3
2018/9/12, 29, 17, 32, 17, 3, 4
2018/9/13, 42, 17, 22, 25, 5, 4
2018/9/14, 42, 10, 30, 20, 2, 3
2018/9/15, 25, 15, 43, 13, 5, 4
2018/9/16, 38, 23, 59, 11, 3, 4
2018/9/17, 53, 13, 42, 15, 3, 3
2018/9/18, 30, 11, 40, 12, 2, 3
2018/9/19, 28, 11, 26, 18, 2, 3
2018/9/20, 30, 5, 25, 14, , 3
2018/9/21, 10, 14, 21, 37, 3, 5
2018/9/22, 35, 13, 38, 12, 2, 4
2018/9/23, 31, 14, 35, 12, 1, 3
2018/9/24, 34, 11, 27, 14, 1, 3
2018/9/25, 26, 9, 24, 14, , 3
2018/9/26, 22, 8, 21, 17, , 4
2018/9/27, 22, 12, 36, 23, 2, 4
2018/9/28, 31, 15, 21, 26, 3, 4
2018/9/29, 40, 11, 28, 9, 1, 3
2018/9/30, 24, 22, 37, 13, 4, 2
2018/4/1, 53, 29, 47, 21, 2, 
2018/4/2, 70, 42, 40, 30, 8, 
2018/4/3, 90, 54, 42, 35, 5, 
2018/4/4, 115, 14, 36, 11, 1, 
