date, pm25, pm10, o3, no2, so2, co
2018/9/29, 92, 49, 61, 12, 9, 6
2018/9/30, 92, 53, 69, 10, 8, 5
2018/4/1, 160, 80, 78, 17, 7, 11
2018/4/2, 156, 70, 68, 15, 5, 8
2018/4/3, 138, 72, 60, 15, 9, 8
2018/4/4, 155, 61, 46, 9, 7, 7
2018/4/5, 141, 54, 45, 7, 4, 6
2018/4/6, 82, 104, 50, 14, 8, 6
2018/4/7, 129, 90, 56, 18, 11, 7
2018/4/8, 146, 89, 80, 17, 8, 8
2018/4/9, 160, 83, 46, 19, 10, 9
2018/4/10, 165, 73, 17, 21, 8, 11
2018/4/11, 161, 58, 31, 17, 5, 12
2018/4/12, 133, 66, 36, 17, 5, 9
2018/4/13, 131, 28, 41, 7, 4, 6
2018/4/14, 69, 66, 58, 6, 5, 5
2018/4/15, 96, 119, 55, 12, 10, 7
2018/4/16, 155, 102, 68, 20, 9, 8
2018/4/17, 150, 85, 58, 18, 6, 10
2018/4/18, 136, 80, 54, 18, 12, 11
2018/4/19, 158, 49, 25, 14, 4, 10
2018/4/20, 117, 33, 29, 10, 3, 7
2018/4/21, 79, 32, 24, 10, 6, 7
2018/4/22, 80, 40, 21, 12, 4, 9
2018/4/23, 94, 32, 36, 7, 4, 7
2018/4/24, 79, 38, 30, 12, 7, 9
2018/4/25, 96, 48, 27, 12, 6, 9
2018/4/26, 117, 47, 39, 11, 10, 9
2018/4/27, 97, 51, 39, 12, 10, 10
2018/4/28, 113, 37, 22, 12, 5, 10
2018/4/29, 80, 38, 25, 9, 5, 9
2018/4/30, 79, 33, 28, 9, 4, 7
2018/5/1, 79, 41, 41, 10, 5, 10
2018/5/2, 91, 51, 42, 10, 5, 9
2018/5/3, 121, 74, 27, 21, 25, 11
2018/5/4, 157, 45, 26, 14, 5, 9
2018/5/5, 96, 36, 28, 10, 3, 7
2018/5/6, 76, 23, 74, 9, 4, 8
2018/5/7, 53, 44, 47, 9, 5, 9
2018/5/8, 89, 38, 48, 11, 5, 9
2018/5/9, 89, 44, 37, 15, 7, 11
2018/5/10, 104, 62, 24, 20, 9, 13
2018/5/11, 143, 42, 28, 18, 4, 11
2018/5/12, 85, 32, 40, 12, 3, 9
2018/5/13, 71, 40, 36, 10, 5, 9
2018/5/14, 76, 43, 37, 11, 4, 8
2018/5/15, 79, 47, 38, 10, 4, 7
2018/5/16, 82, 45, 42, 10, 5, 7
2018/5/17, 86, 46, 45, 9, 5, 7
2018/5/18, 95, 45, 46, 9, 4, 7
2018/5/19, 98, 46, 44, 10, 6, 7
2018/5/20, 96, 44, 42, 10, 4, 7
2018/5/21, 92, 43, 43, 7, 5, 8
2018/5/22, 88, 44, 50, 7, 6, 9
2018/5/23, 82, 59, 53, 9, 8, 10
2018/5/24, 124, 35, 40, 8, 5, 8
2018/5/25, 74, 36, 39, 9, 6, 9
2018/5/26, 70, 48, 39, 10, 4, 10
2018/5/27, 88, 93, 66, 9, 7, 9
2018/5/28, 153, 58, 45, 11, 8, 8
2018/5/29, 125, 48, 35, 11, 8, 7
2018/5/30, 107, 41, 31, 12, 7, 7
2018/5/31, 87, 27, 41, 8, 5, 6
2018/6/1, 68, 31, 40, 8, 7, 7
2018/6/2, 73, 34, 38, 8, 7, 7
2018/6/3, 77, 30, 39, 9, 7, 8
2018/6/4, 69, 37, 51, 7, 6, 6
2018/6/5, 81, 39, 40, 8, 6, 7
2018/6/6, 90, 28, 32, 8, 7, 8
2018/6/7, 71, 22, 30, 8, 6, 6
2018/6/8, 56, 36, 47, 9, 8, 4
2018/6/9, 76, 52, 66, 10, 6, 5
2018/6/10, 99, 62, 80, 11, 15, 5
2018/6/11, 114, 31, 43, 10, 8, 5
2018/6/12, 73, 27, 50, 8, 8, 5
2018/6/13, 64, 51, 44, 10, 11, 7
2018/6/14, 113, 51, 54, 10, 9, 7
2018/6/15, 103, 61, 66, 11, 7, 7
2018/6/16, 134, 52, 61, 9, 8, 7
2018/6/17, 112, 48, 72, 9, 5, 7
2018/6/18, 90, 46, 47, 8, 6, 7
2018/6/19, 84, 49, 84, 8, 6, 7
2018/6/20, 84, 30, 29, 13, 5, 8
2018/6/21, 70, 43, 48, 14, 7, 8
2018/6/22, 81, 31, 32, 12, 6, 6
2018/6/23, 61, 35, 24, 12, 8, 7
2018/6/24, 66, 32, 24, 9, 6, 7
2018/6/25, 62, 24, 26, 6, 4, 6
2018/6/26, 43, 28, 27, 5, 4, 6
2018/6/27, 59, 27, 33, 9, 4, 6
2018/6/28, 48, 47, 38, 10, 8, 8
2018/6/29, 89, 36, 31, 9, 5, 8
2018/6/30, 70, 44, 37, 11, 7, 9
2018/1/1, 189, 111, 32, 28, 20, 12
2018/1/2, 197, 63, 22, 15, 12, 11
2018/1/3, 137, 32, 8, 16, 6, 13
2018/1/4, 90, 18, 13, 13, 6, 8
2018/1/5, 57, 24, 10, 12, 6, 11
2018/1/6, 83, 20, 12, 10, 7, 13
2018/1/7, 55, 37, 38, 8, 8, 9
2018/1/8, 112, 52, 42, 11, 9, 8
2018/1/9, 136, 48, 39, 12, 10, 7
2018/1/10, 110, 54, 44, 18, 11, 7
2018/1/11, 120, 55, 49, 15, 12, 7
2018/1/12, 126, 67, 39, 22, 17, 9
2018/1/13, 151, 92, 25, 30, 31, 12
2018/1/14, 181, 123, 30, 34, 42, 17
2018/1/15, 207, 127, 21, 37, 19, 17
2018/1/16, 210, 103, 37, 26, 21, 12
2018/1/17, 192, 97, 38, 27, 14, 14
2018/1/18, 180, 87, 38, 16, 10, 10
2018/1/19, 187, 100, 43, 19, 14, 11
2018/1/20, 194, 109, 32, 19, 13, 13
2018/1/21, 216, 68, 25, 17, 12, 11
2018/1/22, 163, 59, 31, 17, 14, 9
2018/1/23, 151, 37, 17, 16, 9, 12
2018/1/24, 105, 18, 8, 14, 7, 10
2018/1/25, 64, 22, 20, 10, 6, 6
2018/1/26, 72, 19, 15, 11, 6, 9
2018/1/27, 69, 21, 30, 8, 4, 8
2018/1/28, 76, 48, 44, 8, 7, 8
2018/1/29, 145, 70, 42, 14, 10, 9
2018/1/30, 170, 62, 47, 12, 10, 9
2018/1/31, 161, 60, 50, 13, 11, 6
2018/2/1, 146, 60, 45, 13, 11, 6
2018/2/2, 144, 58, 40, 10, 9, 4
2018/2/3, 124, 54, 35, 10, 9, 4
2018/2/4, 115, 49, 44, 14, 10, 6
2018/2/5, 118, 57, 49, 20, 13, 6
2018/2/6, 132, 64, 44, 19, 15, 6
2018/2/7, 156, 80, 55, 24, 12, 8
2018/2/8, 172, 89, 40, 36, 15, 11
2018/2/9, 172, 78, 44, 13, 10, 8
2018/2/10, 175, 88, 46, 14, 7, 8
2018/2/11, 175, 86, 45, 14, 6, 9
2018/2/12, 168, 93, 42, 22, 7, 11
2018/2/13, 170, 107, 38, 31, 7, 16
2018/2/14, 192, 131, 44, 22, 11, 17
2018/2/15, 203, 204, 35, 12, 18, 13
2018/2/16, 270, 115, 40, 17, 6, 16
2018/2/17, 203, 76, 36, 11, 5, 9
2018/2/18, 157, 41, 22, 6, 3, 8
2018/2/19, 112, 36, 24, 7, 3, 8
2018/2/20, 94, 21, 31, 5, 2, 7
2018/2/21, 65, 13, 30, 5, 2, 7
2018/2/22, 38, 29, 32, 9, 4, 6
2018/2/23, 79, 33, 19, 14, 3, 10
2018/2/24, 107, 39, 39, 7, 3, 8
2018/2/25, 105, 60, 37, 18, 4, 9
2018/2/26, 146, 78, 21, 26, 5, 14
2018/2/27, 167, 37, 34, 12, 8, 9
2018/2/28, 95, 47, 38, 13, 8, 7
2018/3/1, 107, 56, 20, 16, 7, 9
2018/3/2, 138, 54, 35, 13, 5, 8
2018/3/3, 125, 47, 48, 12, 4, 7
2018/3/4, 109, 37, 34, 10, 3, 10
2018/3/5, 92, 30, 28, 7, 3, 7
2018/3/6, 73, 12, 24, 6, 2, 7
2018/3/7, 39, 27, 49, 6, 4, 5
2018/3/8, 67, 51, 59, 12, 7, 6
2018/3/9, 99, 66, 63, 22, 7, 8
2018/3/10, 130, 68, 74, 23, 10, 8
2018/3/11, 153, 86, 53, 31, 14, 11
2018/3/12, 176, 96, 32, 29, 9, 13
2018/3/13, 182, 44, 36, 22, 4, 11
2018/3/14, 122, 55, 41, 21, 6, 13
2018/3/15, 125, 63, 47, 16, 7, 12
2018/3/16, 151, 24, 27, 14, 6, 9
2018/3/17, 75, 46, 32, 19, 8, 11
2018/3/18, 103, 11, 29, 9, 5, 8
2018/3/19, 44, 27, 44, 7, 4, 8
2018/3/20, 66, 41, 54, 10, 6, 7
2018/3/21, 103, 75, 60, 18, 10, 9
2018/3/22, 150, 84, 59, 26, 8, 8
2018/3/23, 155, 86, 35, 29, 10, 10
2018/3/24, 170, 49, 33, 20, 7, 8
2018/3/25, 133, 39, 45, 11, 8, 8
2018/3/26, 99, 54, 56, 19, 7, 9
2018/3/27, 107, 66, 45, 23, 12, 10
2018/3/28, 153, 45, 31, 18, 9, 9
2018/3/29, 119, 42, 60, 16, 6, 7
2018/3/30, 99, 58, 57, 14, 10, 7
2018/3/31, 141, 77, 50, 22, 15, 9
2017/10/1, 64, 45, 29, 10, 6, 5
2017/10/2, 81, 60, 57, 11, 9, 7
2017/10/3, 132, 29, 37, 7, 8, 7
2017/10/4, 79, 27, 36, 9, 8, 6
2017/10/5, 63, 43, 42, 9, 11, 6
2017/10/6, 96, 48, 55, 9, 9, 7
2017/10/7, 107, 53, 51, 9, 10, 8
2017/10/8, 124, 60, 59, 10, 9, 8
2017/10/9, 143, 66, 48, 10, 9, 8
2017/10/10, 149, 51, 45, 8, 6, 9
2017/10/11, 108, 34, 24, 9, 6, 9
2017/10/12, 69, 28, 42, 8, 5, 8
2017/10/13, 64, 35, 29, 8, 5, 7
2017/10/14, 86, 25, 32, 7, 4, 6
2017/10/15, 58, 11, 31, 6, 3, 6
2017/10/16, 41, 13, 28, 8, 4, 6
2017/10/17, 42, 22, 36, 8, 5, 6
2017/10/18, 60, 30, 37, 8, 5, 6
2017/10/19, 76, 33, 35, 10, 7, 5
2017/10/20, 80, 46, 55, 10, 7, 6
2017/10/21, 102, 53, 60, 11, 11, 6
2017/10/22, 135, 61, 64, 12, 13, 7
2017/10/23, 155, 73, 78, 14, 17, 9
2017/10/24, 165, 85, 76, 18, 17, 11
2017/10/25, 168, 82, 67, 15, 17, 10
2017/10/26, 170, 76, 75, 13, 16, 9
2017/10/27, 164, 66, 77, 12, 12, 8
2017/10/28, 153, 64, 89, 9, 10, 7
2017/10/29, 142, 72, 73, 11, 8, 8
2017/10/30, 159, 70, 79, 17, 13, 7
2017/10/31, 148, 83, 94, 30, 19, 9
2017/11/1, 163, 81, 92, 24, 17, 9
2017/11/2, 163, 72, 84, 14, 11, 6
2017/11/3, 154, 75, 90, 11, 9, 6
2017/11/4, 154, 85, 77, 15, 11, 9
2017/11/5, 178, 77, 63, 18, 22, 8
2017/11/6, 167, 81, 48, 20, 22, 8
2017/11/7, 177, 70, 71, 18, 13, 8
2017/11/8, 162, 90, 58, 22, 18, 10
2017/11/9, 179, 106, 50, 25, 32, 11
2017/11/10, 189, 39, 39, 12, 7, 10
2017/11/11, 95, 41, 28, 13, 8, 10
2017/11/12, 101, 50, 24, 14, 10, 10
2017/11/13, 137, 34, 25, 13, 7, 9
2017/11/14, 89, 45, 33, 13, 9, 9
2017/11/15, 111, 40, 17, 17, 7, 10
2017/11/16, 112, 33, 7, 19, 10, 13
2017/11/17, 93, 15, 16, 11, 4, 10
2017/11/18, 49, 30, 20, 11, 6, 8
2017/11/19, 86, 25, 25, 11, 4, 6
2017/11/20, 77, 42, 26, 11, 9, 5
2017/11/21, 118, 41, 34, 6, 6, 4
2017/11/22, 101, 57, 35, 10, 9, 5
2017/11/23, 117, 52, 30, 21, 9, 6
2017/11/24, 148, 51, 30, 18, 11, 6
2017/11/25, 135, 47, 38, 17, 12, 5
2017/11/26, 117, 66, 31, 26, 16, 8
2017/11/27, 142, 93, 22, 29, 30, 15
2017/11/28, 181, 68, 24, 19, 10, 14
2017/11/29, 137, 39, 26, 11, 7, 8
2017/11/30, 111, 26, 21, 11, 8, 6
2017/12/1, 76, 33, 21, 12, 10, 7
2017/12/2, 91, 42, 23, 13, 12, 7
2017/12/3, 116, 52, 27, 12, 9, 8
2017/12/4, 135, 67, 46, 15, 11, 8
2017/12/5, 167, 88, 39, 19, 20, 10
2017/12/6, 189, 89, 37, 20, 22, 10
2017/12/7, 188, 57, 46, 15, 11, 6
2017/12/8, 132, 76, 58, 26, 14, 9
2017/12/9, 165, 89, 61, 31, 27, 10
2017/12/10, 173, 73, 53, 21, 17, 9
2017/12/11, 161, 78, 46, 21, 22, 8
2017/12/12, 163, 56, 31, 17, 15, 7
2017/12/13, 157, 23, 19, 16, 9, 9
2017/12/14, 78, 18, 9, 15, 6, 9
2017/12/15, 60, 52, 43, 12, 9, 8
2017/12/16, 145, 51, 40, 13, 11, 6
2017/12/17, 133, 52, 39, 16, 11, 6
2017/12/18, 128, 54, 48, 16, 13, 5
2017/12/19, 131, 51, 44, 15, 12, 5
2017/12/20, 126, 93, 48, 30, 18, 11
2017/12/21, 186, 107, 46, 40, 18, 15
2017/12/22, 174, 127, 34, 44, 32, 16
2017/12/23, 199, 82, 65, 22, 21, 10
2017/12/24, 175, 83, 54, 27, 17, 10
2017/12/25, 161, 92, 69, 33, 23, 11
2017/12/26, 174, 80, 51, 26, 18, 9
2017/12/27, 172, 100, 32, 27, 33, 10
2017/12/28, 197, 93, 30, 24, 15, 13
2017/12/29, 188, 51, 35, 13, 6, 9
2017/12/30, 121, 101, 52, 19, 15, 9
2017/12/31, 168, 106, 33, 26, 26, 12
2017/7/1, 73, 17, 19, 9, 4, 5
2017/7/2, 50, 23, 19, 7, 8, 5
2017/7/3, 57, 16, 20, 6, 4, 5
2017/7/4, 39, 30, 23, 6, 7, 5
2017/7/5, 60, 28, 25, 6, 5, 4
2017/7/6, 57, 26, 27, 5, 5, 3
2017/7/7, 54, 18, 21, 6, 4, 3
2017/7/8, 54, 24, 21, 7, 4, 4
2017/7/9, 50, 28, 17, 10, 5, 5
2017/7/10, 59, 40, 18, 12, 13, 6
2017/7/11, 82, 42, 27, 10, 9, 5
2017/7/12, 82, 35, 24, 7, 6, 5
2017/7/13, 62, 40, 29, 7, 6, 5
2017/7/14, 69, 41, 33, 8, 8, 5
2017/7/15, 74, 46, 38, 8, 13, 6
2017/7/16, 91, 53, 44, 9, 18, 5
2017/7/17, 98, 34, 24, 9, 10, 5
2017/7/18, 78, 25, 22, 6, 7, 5
2017/7/19, 47, 21, 20, 6, 4, 5
2017/7/20, 41, 47, 42, 12, 9, 6
2017/7/21, 81, 53, 62, 10, 17, 6
2017/7/22, 107, 53, 49, 10, 16, 6
2017/7/23, 109, 38, 32, 6, 10, 6
2017/7/24, 83, 39, 42, 7, 11, 6
2017/7/25, 104, 54, 55, 8, 10, 7
2017/7/26, 135, 58, 66, 8, 6, 8
2017/7/27, 120, 58, 76, 11, 9, 8
2017/7/28, 120, 67, 65, 14, 13, 9
2017/7/29, 143, 66, 67, 10, 10, 11
2017/7/30, 151, 71, 80, 11, 11, 11
2017/7/31, 146, 45, 68, 7, 7, 9
2017/8/1, 97, 48, 55, 7, 6, 8
2017/8/2, 104, 40, 54, 7, 5, 8
2017/8/3, 85, 31, 32, 7, 11, 7
2017/8/4, 69, 35, 33, 9, 10, 7
2017/8/5, 77, 36, 31, 9, 7, 5
2017/8/6, 66, 38, 30, 9, 8, 6
2017/8/7, 75, 38, 31, 6, 8, 5
2017/8/8, 72, 39, 30, 10, 5, 6
2017/8/9, 74, 26, 29, 12, 5, 7
2017/8/10, 63, 32, 26, 13, 8, 8
2017/8/11, 70, 40, 26, 13, 7, 7
2017/8/12, 82, 37, 24, 11, 8, 7
2017/8/13, 75, 23, 18, 13, 7, 8
2017/8/14, 57, 22, 15, 14, 7, 8
2017/8/15, 52, 36, 28, 10, 7, 6
2017/8/16, 73, 50, 35, 12, 5, 7
2017/8/17, 89, 40, 29, 9, 9, 8
2017/8/18, 80, 43, 28, 10, 6, 7
2017/8/19, 76, 51, 32, 10, 6, 6
2017/8/20, 84, 48, 43, 10, 9, 7
2017/8/21, 92, 59, 79, 12, 13, 8
2017/8/22, 117, 57, 42, 9, 9, 6
2017/8/23, 123, 27, 23, 8, 12, 5
2017/8/24, 62, 46, 43, 10, 12, 5
2017/8/25, 82, 39, 33, 10, 7, 5
2017/8/26, 76, 47, 35, 10, 10, 6
2017/8/27, 92, 36, 28, 10, 8, 6
2017/8/28, 67, 26, 26, 9, 8, 6
2017/8/29, 56, 46, 46, 10, 11, 6
2017/8/30, 81, 49, 51, 8, 9, 7
2017/8/31, 103, 52, 44, 8, 7, 7
2017/9/1, 119, 57, 71, 8, 8, 7
2017/9/2, 127, 60, 44, 9, 11, 8
2017/9/3, 127, 65, 58, 7, 7, 9
2017/9/4, 151, 62, 67, 7, 11, 8
2017/9/5, 141, 63, 75, 6, 8, 11
2017/9/6, 153, , , , , 
2017/9/11, 75, 49, 56, 8, 7, 8
2017/9/12, 107, 50, 46, 8, 8, 9
2017/9/13, 106, 54, 58, 8, 6, 9
2017/9/14, 114, 58, 83, 10, 10, 9
2017/9/15, 117, 64, 106, 13, 14, 8
2017/9/16, 130, 74, 101, 13, 19, 8
2017/9/17, 156, 73, 70, 10, 12, 8
2017/9/18, 154, 56, 49, 12, 6, 7
2017/9/19, 125, 51, 37, 9, 8, 6
2017/9/20, 101, 46, 46, 10, 10, 8
2017/9/21, 94, 61, 67, 10, 15, 8
2017/9/22, 137, 75, 72, 15, 12, 9
2017/9/23, 155, 56, 57, 11, 9, 7
2017/9/24, 118, 34, 33, 7, 8, 5
2017/9/25, 70, 36, 31, 7, 8, 5
2017/9/26, 59, 51, 44, 12, 11, 6
2017/9/27, 85, 59, 46, 11, 12, 7
2017/9/28, 119, 54, 49, 11, 11, 8
2017/9/29, 121, 52, 48, 12, 7, 7
2017/9/30, 113, 39, 34, 11, 6, 5
2017/4/1, 114, 62, 61, 23, 10, 7
2017/4/2, 134, 78, 88, 22, 9, 8
2017/4/3, 164, 67, 82, 13, 11, 6
2017/4/4, 156, 97, 35, 23, 24, 11
2017/4/5, 183, 98, 23, 25, 16, 16
2017/4/6, 176, 69, 38, 13, 8, 12
2017/4/7, 141, 51, 28, 14, 6, 7
2017/4/8, 115, 49, 28, 11, 8, 7
2017/4/9, 109, 35, 26, 10, 6, 8
2017/4/10, 78, 30, 34, 9, 6, 6
2017/4/11, 70, 40, 58, 10, 8, 6
2017/4/12, 94, 60, 63, 13, 10, 8
2017/4/13, 123, 71, 66, 18, 10, 9
2017/4/14, 142, 57, 31, 17, 5, 10
2017/4/15, 144, 68, 26, 17, 8, 14
2017/4/16, 135, 35, 36, 14, 8, 10
2017/4/17, 80, 48, 46, 13, 11, 8
2017/4/18, 105, 55, 34, 16, 8, 9
2017/4/19, 121, 48, 40, 14, 6, 10
2017/4/20, 110, 46, 45, 8, 6, 5
2017/4/21, 75, 51, 53, 10, 10, 4
2017/4/22, 74, 67, 56, 17, 13, 6
2017/4/23, 119, 66, 43, 14, 9, 7
2017/4/24, 138, 49, 23, 18, 9, 10
2017/4/25, 117, 30, 39, 13, 6, 9
2017/4/26, 72, 30, 49, 8, 5, 8
2017/4/27, 66, 65, 73, 17, 11, 8
2017/4/28, 134, 76, 71, 21, 12, 8
2017/4/29, 141, 88, 51, 23, 23, 10
2017/4/30, 167, 66, 40, 25, 9, 11
2017/5/1, 142, 64, 33, 20, 13, 11
2017/5/2, 138, 63, 34, 14, 7, 11
2017/5/3, 134, 23, 51, 8, 6, 7
2017/5/4, 54, 45, 74, 10, 11, 7
2017/5/5, 90, 51, 67, 10, 11, 8
2017/5/6, 122, 95, 47, 14, 15, 10
2017/5/7, 163, 62, 38, 15, 9, 9
2017/5/8, 123, 42, 52, 11, 9, 8
2017/5/9, 102, 56, 51, 14, 15, 8
2017/5/10, 121, 35, 29, 9, 8, 6
2017/5/11, 78, 30, 49, 8, 7, 6
2017/5/12, 66, 61, 71, 15, 14, 8
2017/5/13, 119, 71, 61, 15, 14, 7
2017/5/14, 131, 42, 53, 12, 8, 7
2017/5/15, 109, 50, 68, 9, 6, 7
2017/5/16, 112, 64, 67, 15, 13, 8
2017/5/17, 136, 67, 57, 18, 23, 9
2017/5/18, 142, 51, 38, 11, 6, 8
2017/5/19, 129, 48, 34, 14, 15, 10
2017/5/20, 118, 42, 37, 14, 10, 10
2017/5/21, 99, 37, 37, 11, 10, 10
2017/5/22, 93, 33, 33, 14, 7, 9
2017/5/23, 78, 28, 49, 7, 4, 4
2017/5/24, 65, 43, 62, 12, 10, 5
2017/5/25, 88, 52, 72, 17, 15, 6
2017/5/26, 115, 62, 70, 19, 14, 6
2017/5/27, 130, 68, 87, 22, 18, 7
2017/5/28, 132, 66, 78, 18, 19, 7
2017/5/29, 145, 66, 77, 14, 14, 34
2017/5/30, 151, 62, 45, 11, 11, 6
2017/5/31, 144, 54, 31, 11, 7, 6
2017/6/1, 116, 29, 33, 10, 6, 6
2017/6/2, 63, 43, 20, 14, 10, 6
2017/6/3, 87, 46, 30, 13, 9, 6
2017/6/4, 90, 50, 36, 13, 7, 7
2017/6/5, 112, 19, 34, 11, 3, 6
2017/6/6, 59, 48, 31, 15, 12, 8
2017/6/7, 104, 54, 50, 17, 7, 12
2017/6/8, 127, 30, 22, 10, 11, 7
2017/6/9, 74, 28, 23, 9, 6, 6
2017/6/10, 58, 44, 29, 10, 7, 7
2017/6/11, 85, 43, 45, 14, 10, 7
2017/6/12, 87, 41, 29, 11, 9, 7
2017/6/13, 109, 20, 33, 10, 6, 8
2017/6/14, 55, 20, 32, 11, 5, 8
2017/6/15, 55, 13, 34, 9, 4, 7
2017/6/16, 39, 29, 38, 10, 5, 7
2017/6/17, 63, 54, 49, 17, 10, 8
2017/6/18, 120, 56, 53, 16, 8, 9
2017/6/19, 127, 52, 23, 16, 9, 9
2017/6/20, 111, 24, 28, 10, 5, 10
2017/6/21, 71, 35, 21, 10, 8, 5
2017/6/22, 58, 36, 26, 10, 6, 6
2017/6/23, 68, 40, 59, 9, 7, 7
2017/6/24, 71, 43, 26, 11, 8, 5
2017/6/25, 78, 25, 30, 11, 10, 5
2017/6/26, 59, 25, 45, 12, 6, 5
2017/6/27, 66, 26, 28, 16, 10, 8
2017/6/28, 73, 43, 15, 15, 9, 9
2017/6/29, 99, 31, 16, 12, 6, 7
2017/6/30, 70, 30, 16, 11, 5, 6
2017/1/2, 188, 114, 45, 23, 14, 15
2017/1/3, 197, 181, 50, 40, 18, 23
2017/1/4, 238, 161, 32, 42, 20, 26
2017/1/5, 262, 80, 17, 22, 14, 19
2017/1/6, 171, 35, 11, 17, 11, 21
2017/1/7, 79, 25, 32, 14, 5, 14
2017/1/8, 68, 41, 31, 14, 7, 11
2017/1/9, 104, 36, 24, 13, 7, 14
2017/1/10, 96, 14, 29, 12, 4, 13
2017/1/11, 47, 10, 32, 10, 3, 9
2017/1/12, 37, 42, 36, 14, 6, 8
2017/1/13, 111, 54, 36, 15, 9, 8
2017/1/14, 141, 62, 39, 13, 8, 8
2017/1/15, 155, 74, 28, 16, 13, 10
2017/1/16, 171, 54, 29, 17, 5, 10
2017/1/17, 146, 33, 29, 15, 3, 10
2017/1/18, 100, 34, 25, 12, 3, 9
2017/1/19, 105, 64, 35, 13, 6, 9
2017/1/20, 164, 87, 38, 17, 7, 9
2017/1/21, 158, 74, 47, 21, 6, 9
2017/1/22, 145, 69, 64, 16, 7, 9
2017/1/23, 157, 77, 62, 20, 7, 10
2017/1/24, 160, 68, 51, 12, 7, 9
2017/1/25, 157, 76, 56, 21, 5, 12
2017/1/26, 166, 118, 52, 21, 12, 13
2017/1/27, 204, 253, 50, 12, 21, 11
2017/1/28, 328, 67, 45, 16, 5, 9
2017/1/29, 157, 85, 48, 9, 7, 11
2017/1/30, 177, 71, 31, 11, 4, 12
2017/1/31, 169, 77, 25, 11, 3, 11
2017/2/1, 165, 32, 20, 9, 2, 10
2017/2/2, 90, 41, 15, 12, 3, 11
2017/2/3, 124, 35, 17, 13, 3, 12
2017/2/4, 88, 26, 31, 11, 3, 11
2017/2/5, 78, 32, 25, 11, 3, 11
2017/2/6, 87, 24, 16, 12, 2, 13
2017/2/7, 78, 19, 33, 8, 3, 12
2017/2/8, 63, 53, 40, 9, 6, 12
2017/2/9, 156, 55, 42, 11, 8, 7
2017/2/10, 155, 54, 46, 12, 9, 6
2017/2/11, 148, 65, 49, 21, 12, 11
2017/2/12, 156, 74, 54, 28, 10, 15
2017/2/13, 153, 90, 54, 33, 13, 15
2017/2/14, 173, 100, 76, 32, 9, 16
2017/2/15, 186, 96, 40, 31, 7, 14
2017/2/16, 165, 107, 46, 27, 16, 18
2017/2/17, 177, 102, 63, 17, 9, 13
2017/2/18, 200, 91, 76, 15, 9, 10
2017/2/19, 168, 68, 36, 19, 9, 8
2017/2/20, 136, 103, 17, 26, 19, 15
2017/2/21, 181, 33, 32, 10, 5, 8
2017/2/22, 59, 43, 42, 9, 6, 7
2017/2/23, 105, 32, 38, 9, 4, 7
2017/2/24, 88, 42, 46, 11, 5, 8
2017/2/25, 116, 54, 53, 14, 12, 8
2017/2/26, 135, 66, 50, 22, 11, 10
2017/2/27, 160, 80, 33, 26, 11, 11
2017/2/28, 166, 81, 53, 21, 12, 9
2017/3/1, 145, 74, 55, 19, 16, 6
2017/3/2, 129, 80, 64, 20, 19, 7
2017/3/3, 148, 90, 31, 28, 21, 10
2017/3/4, 179, 48, 32, 17, 9, 9
2017/3/5, 113, 30, 43, 10, 6, 6
2017/3/6, 80, 48, 49, 13, 9, 7
2017/3/7, 135, 54, 55, 13, 10, 7
2017/3/8, 150, 55, 35, 20, 10, 9
2017/3/9, 150, 30, 29, 18, 9, 10
2017/3/10, 77, 42, 37, 14, 8, 10
2017/3/11, 105, 40, 26, 18, 7, 12
2017/3/12, 106, 32, 29, 14, 8, 12
2017/3/13, 76, 20, 31, 9, 5, 7
2017/3/14, 53, 30, 26, 12, 6, 7
2017/3/15, 82, 27, 30, 12, 7, 8
2017/3/16, 76, 38, 24, 14, 10, 8
2017/3/17, 107, 17, 23, 12, 6, 9
2017/3/18, 49, 29, 20, 17, 8, 12
2017/3/19, 88, 28, 26, 14, 8, 12
2017/3/20, 77, 38, 39, 14, 7, 10
2017/3/21, 115, 28, 27, 17, 6, 9
2017/3/22, 65, 35, 25, 13, 10, 8
2017/3/23, 86, 27, 26, 12, 8, 8
2017/3/24, 68, 36, 46, 9, 5, 5
2017/3/25, 65, 68, 48, 14, 9, 6
2017/3/26, 103, 85, 42, 27, 9, 11
2017/3/27, 154, 79, 21, 25, 14, 10
2017/3/28, 175, 58, 25, 27, 11, 12
2017/3/29, 150, 66, 14, 24, 8, 23
2017/3/30, 151, 42, 48, 10, 7, 7
2017/3/31, 102, 49, 61, 13, 9, 5
2020/1/1, , 63, 9, 15, 12, 13
2018/12/31, , 29, 24, 6, 4, 8
2017/9/10, , 40, 33, 10, 15, 8
2017/1/1, , 109, 36, 23, 15, 13
