date, pm25, pm10, o3, no2, so2, co
2018/2/23, 21, , 39, 17, , 
2018/2/24, 38, , 39, 17, , 
2018/2/25, 42, , 37, 17, , 
2018/2/26, 38, , 32, 11, , 
2018/2/27, 22, , 36, 19, , 
2018/2/28, 44, 1, 35, 14, 23, 
2018/3/1, 36, , 35, 7, , 
2018/3/2, 13, , 37, 9, , 
2018/3/3, 15, , 37, 11, , 
2018/3/4, 24, , 35, 15, , 
2018/3/5, 43, , 39, 17, , 
2018/3/6, 59, , 20, 25, , 
2018/3/7, 77, , 45, 22, , 
2018/3/8, 54, , 41, 14, , 
2018/3/9, 35, , 32, 7, , 
2018/3/10, 21, , 29, 6, , 
2018/3/11, 42, , 39, 12, , 
2018/3/12, 46, , 28, 8, , 
2018/3/13, 22, , 35, 5, , 
2018/3/14, 12, , 41, 6, , 
2018/3/15, 13, , 36, 9, , 
2018/3/16, 18, , 37, 6, , 
2018/3/17, 16, , 37, 6, , 
2018/3/18, 18, , 33, 12, , 
2018/3/19, 39, , 37, 13, , 
2018/3/20, 43, , 16, 13, , 
2018/3/21, 42, , 29, 8, , 
2018/3/22, 12, , 39, 6, , 
2018/3/23, 21, , 42, 7, , 
2018/3/24, 25, , 40, 4, , 
2018/3/25, 11, , 39, 10, , 
2018/3/26, 20, , 45, 11, , 
2018/3/27, 38, , 49, 15, , 
2018/3/28, 39, , 60, 16, , 
2018/3/29, 47, , 64, 12, , 
2018/3/30, 53, , 58, 11, , 
2018/3/31, 53, , 56, 13, , 
2017/10/1, 35, , 43, 6, , 
2017/10/2, 38, , 41, 9, , 
2017/10/3, 44, , 47, 16, , 
2017/10/4, 41, , 56, 15, , 
2017/10/5, 48, , 66, 17, , 
2017/10/6, 54, , 74, 22, , 
2017/10/7, 64, , 73, 12, , 
2017/10/8, 64, , 36, 9, , 
2017/10/9, 53, , 41, 10, , 
2017/10/10, 28, , 56, 6, , 
2017/10/11, 73, , 37, 15, , 
2017/10/12, 72, , 49, 17, , 
2017/10/13, 74, , 60, 20, , 
2017/10/14, 86, , 60, 17, , 
2017/10/15, 91, , 70, 22, , 
2017/10/16, 88, , 71, 23, , 
2017/10/17, 90, , 69, 26, , 
2017/10/18, 90, , 75, 22, , 
2017/10/19, 89, , 38, 5, , 
2017/10/20, 22, , 40, 12, , 
2017/10/21, 46, , 47, 14, , 
2017/10/22, 61, , 63, 20, , 
2017/10/23, 76, , 70, 24, , 
2017/10/24, 86, , 70, 26, , 
2017/10/25, 81, , 63, 25, , 
2017/10/26, 71, , 59, 25, , 
2017/10/27, 63, , 68, 20, , 
2017/10/31, 37, , 42, 18, , 
2017/11/1, 56, , 31, 19, , 
2017/11/2, 54, , 38, 10, , 
2017/11/3, 29, , 36, 9, , 
2017/11/4, 30, , 29, 5, , 
2017/11/5, 25, , 34, 11, , 
2017/11/6, 33, , 35, 18, , 
2017/11/7, 56, , 34, 21, , 
2017/11/8, 49, , 30, 12, , 
2017/11/9, 27, , 34, 11, , 
2017/11/10, 23, , 32, 13, , 
2017/11/11, 40, , 28, 15, , 
2017/11/12, 59, , 35, 18, , 
2017/11/13, 63, , 38, 18, , 
2017/11/14, 68, , 41, 24, , 
2017/11/15, 81, , 21, 21, , 
2017/11/16, 42, , 27, 8, , 
2017/11/17, 18, , 23, 12, , 
2017/11/18, 56, , 32, 15, , 
2017/11/19, 90, , 35, 23, , 
2017/11/20, 89, , 30, 27, , 
2017/11/21, 81, , 43, 29, , 
2017/11/22, 99, , 55, 21, , 
2017/11/23, 139, , 42, 18, , 
2017/11/24, 113, , 38, 21, , 
2017/11/25, 103, , 36, 16, , 
2017/11/26, 86, , 37, 8, , 
2017/11/27, 17, , 29, 18, , 
2017/11/28, 51, , 29, 22, , 
2017/11/29, 83, , 29, 19, , 
2017/11/30, 84, , 31, 22, , 
2017/12/1, 94, , 35, 21, , 
2017/12/2, 107, , 26, 15, , 
2017/12/3, 100, , 25, 14, , 
2017/12/4, 39, , 24, 19, , 
2017/12/5, 59, , 28, 25, , 
2017/12/6, 71, , 26, 26, , 
2017/12/7, 87, , 29, 31, , 
2017/12/8, 110, , 31, 28, , 
2017/12/9, 126, , 36, 27, , 
2017/12/10, 156, , 37, 32, , 
2017/12/11, 157, , 41, 32, , 
2017/12/12, 147, , 36, 34, , 
2017/12/13, 147, , 37, 34, , 
2017/12/14, 151, , 32, 37, , 
2017/12/15, 154, , 27, 17, , 
2017/12/16, 110, , 27, 18, , 
2017/12/17, 52, , 15, 29, , 
2017/12/18, 77, , 26, 27, , 
2017/12/19, 72, , 22, 20, , 
2017/12/20, 54, , 26, 19, , 
2017/12/21, 52, , 19, 23, , 
2017/12/22, 64, , 19, 23, , 
2017/12/23, 98, , 30, 21, , 
2017/12/24, 150, , 29, 20, , 
2017/12/25, 156, , 38, 27, , 
2017/12/26, 158, , 35, 27, , 
2017/12/27, 143, , 32, 31, , 
2017/12/28, 150, , 40, 33, , 
2017/12/29, 157, , 43, 30, , 
2017/12/30, 160, , 27, 27, , 
2017/12/31, 160, , 36, 21, , 
2017/7/3, 46, , 75, 5, , 
2017/7/4, 79, , 72, 7, , 
2017/7/5, 60, , 71, 7, , 
2017/7/6, 44, , 64, 8, , 
2017/7/7, 45, , 59, 9, , 
2017/7/8, 54, , 73, 7, , 
2017/7/9, 37, , 61, 6, , 
2017/7/10, 88, , 82, 7, , 
2017/7/11, 52, , 57, 7, , 
2017/7/12, 39, , 49, 5, , 
2017/7/13, 38, , 65, 7, , 
2017/7/14, 45, , 69, 7, , 
2017/7/15, 52, , 72, 7, , 
2017/7/16, 47, , 58, 8, , 
2017/7/17, 56, , 77, 10, , 
2017/7/18, 52, , 57, 7, , 
2017/7/19, 52, , 71, 7, , 
2017/7/20, 47, , 59, 8, , 
2017/7/21, 36, , 45, 9, , 
2017/7/22, 48, , 76, 11, , 
2017/7/23, 52, , 81, 7, , 
2017/7/24, 31, , 63, 4, , 
2017/7/25, 34, , 66, 6, , 
2017/7/26, 28, , 67, 5, , 
2017/7/27, 33, , 58, 7, , 
2017/7/28, 39, , 63, 9, , 
2017/7/29, 36, , 63, 6, , 
2017/7/30, 35, , 57, 5, , 
2017/7/31, 39, , 67, 9, , 
2017/8/1, 46, , 73, 12, , 
2017/8/2, 56, , 55, 17, , 
2017/8/3, 57, , 58, 14, , 
2017/8/4, 48, , 65, 12, , 
2017/8/5, 39, , 58, 9, , 
2017/8/6, 42, , 52, 5, , 
2017/8/7, 34, , 50, 6, , 
2017/8/8, 51, , 59, 7, , 
2017/8/9, 49, , 59, 7, , 
2017/8/10, 55, , 59, 7, , 
2017/8/11, 60, , 66, 10, , 
2017/8/12, 58, , 62, 12, , 
2017/8/13, 42, , 49, 5, , 
2017/8/14, 20, , 31, 5, , 
2017/8/15, 33, , 36, 3, , 
2017/8/16, 46, , 49, 5, , 
2017/8/17, 54, , 70, 7, , 
2017/8/18, 58, , 76, 9, , 
2017/8/19, 58, , 73, 6, , 
2017/8/20, 50, , 58, 2, , 
2017/8/21, 50, , 62, 6, , 
2017/8/22, 61, , 70, 7, , 
2017/8/23, 55, , 62, 9, , 
2017/8/24, 59, , 66, 8, , 
2017/8/25, 59, , 78, 10, , 
2017/8/26, 61, , 80, 12, , 
2017/8/27, 56, , 76, 10, , 
2017/8/28, 60, , 84, 14, , 
2017/8/29, 61, , 88, 14, , 
2017/8/30, 50, , 71, 7, , 
2017/8/31, 55, , 77, 12, , 
2017/9/1, 73, , 92, 12, , 
2017/9/2, 100, , 95, 13, , 
2017/9/3, 67, , 54, 10, , 
2017/9/4, 55, , 61, 10, , 
2017/9/5, 49, , 24, , , 
2017/9/9, 56, , 61, 4, , 
2017/9/10, 52, , 63, 6, , 
2017/9/11, 55, , 64, 7, , 
2017/9/12, 33, , 58, 8, , 
2017/9/13, 27, , 42, 5, , 
2017/9/14, 19, , 35, 3, , 
2017/9/15, 25, , 41, 7, , 
2017/9/16, 42, , 58, 9, , 
2017/9/17, 57, , 57, 11, , 
2017/9/18, 55, , 54, 11, , 
2017/9/19, 27, , 42, 4, , 
2017/9/20, 36, , 44, 10, , 
2017/9/21, 19, , 36, 5, , 
2017/9/22, 25, , 40, 10, , 
2017/9/23, 32, , 40, 13, , 
2017/9/24, 23, , 47, 11, , 
2017/9/25, 32, , 50, 15, , 
2017/9/26, 36, , 58, 14, , 
2017/9/27, 37, , 57, 18, , 
2017/9/28, 45, , 70, 16, , 
2017/9/29, 44, , 69, 18, , 
2017/9/30, 36, , 45, 10, , 
2017/4/1, 33, , 45, 8, , 
2017/4/2, 33, , 44, 11, , 
2017/4/3, 37, , 51, 12, , 
2017/4/4, 35, , 63, 12, , 
2017/4/5, 46, , 45, 16, , 
2017/4/6, 47, , 36, 9, , 
2017/4/7, 44, , 39, 3, , 
2017/4/8, 12, , 43, 6, , 
2017/4/9, 25, , 34, 10, , 
2017/4/10, 32, , 38, 12, , 
2017/4/11, 52, , 34, 9, , 
2017/4/12, 32, , 39, 4, , 
2017/4/13, 15, , 43, 3, , 
2017/4/14, 16, , 48, 8, , 
2017/4/15, 36, , 51, 8, , 
2017/4/16, 39, , 32, 8, , 
2017/4/17, 18, , 23, 5, , 
2017/4/18, 22, , 45, 6, , 
2017/4/19, 31, , 46, 5, , 
2017/4/20, 39, , 56, 8, , 
2017/4/21, 40, , 58, 10, , 
2017/4/22, 49, , 46, 4, , 
2017/4/23, 18, , 42, 4, , 
2017/4/24, 17, , 48, 3, , 
2017/4/25, 22, , 39, 6, , 
2017/4/26, 26, , 43, 3, , 
2017/4/27, 20, , 50, 5, , 
2017/4/28, 29, , 50, 8, , 
2017/4/29, 40, , 65, 10, , 
2017/4/30, 37, , 52, 13, , 
2017/5/1, 41, , 53, 10, , 
2017/5/2, 39, , 60, 11, , 
2017/5/3, 43, , 65, 13, , 
2017/5/4, 47, , 46, 8, , 
2017/5/5, 29, , 37, 3, , 
2017/5/6, 25, , 41, 3, , 
2017/5/7, 17, , 48, 8, , 
2017/5/8, 32, , 65, 9, , 
2017/5/9, 53, , 44, 5, , 
2017/5/10, 40, , 55, 5, , 
2017/5/11, 39, , 35, 4, , 
2017/5/12, 25, , 45, 5, , 
2017/5/13, 28, , 42, 5, , 
2017/5/14, 26, , 39, 3, , 
2017/5/15, 20, , 44, 5, , 
2017/5/16, 35, , 35, 4, , 
2017/5/17, 24, , 46, 9, , 
2017/5/18, 34, , 48, 9, , 
2017/5/19, 32, , 67, 11, , 
2017/5/20, 42, , 62, 9, , 
2017/5/23, 53, , 71, 11, , 
2017/5/24, 36, , 39, 4, , 
2017/5/25, 19, , 39, 5, , 
2017/5/26, 22, , 54, 6, , 
2017/5/27, 44, , 64, 8, , 
2017/5/28, 57, , 62, 7, , 
2017/5/29, 54, , 53, 5, , 
2017/5/30, 36, , 40, 6, , 
2017/5/31, 32, , 45, 10, , 
2017/6/1, 39, , 59, 8, , 
2017/6/2, 43, , 75, 9, , 
2017/6/3, 60, , 66, 5, , 
2017/6/4, 39, , 59, 7, , 
2017/6/5, 30, , 74, 12, , 
2017/6/6, 48, , 67, 8, , 
2017/6/7, 45, , 49, 4, , 
2017/6/8, 23, , 33, 4, , 
2017/6/9, 20, , 40, 2, , 
2017/6/10, 21, , 33, 3, , 
2017/6/11, 23, , 37, 3, , 
2017/6/12, 21, , 46, 8, , 
2017/6/13, 37, , 65, 9, , 
2017/6/14, 46, , 59, 10, , 
2017/6/15, 52, , 51, 10, , 
2017/6/16, 49, , 59, 9, , 
2017/6/17, 48, , 68, 6, , 
2017/6/18, 51, , 69, 10, , 
2017/6/19, 61, , 65, 8, , 
2017/6/20, 52, , 72, 8, , 
2017/6/21, 55, , 81, 11, , 
2017/6/22, 58, , 82, 9, , 
2017/6/23, 50, , 69, 7, , 
2017/6/24, 55, , 67, 9, , 
2017/6/25, 52, , 47, 5, , 
2017/6/26, 46, , 65, 5, , 
2017/6/27, 45, , 49, 5, , 
2017/6/28, 44, , 48, 9, , 
2017/1/2, 38, , 18, 18, , 
2017/1/3, 56, , 6, 19, , 
2017/1/4, 56, , 18, 8, , 
2017/1/5, 44, , 19, 11, , 
2017/1/6, 48, , 16, 13, , 
2017/1/7, 37, , 23, 5, , 
2017/1/8, 14, , 28, 11, , 
2017/1/9, 22, , 26, 17, , 
2017/1/10, 30, , 32, 9, , 
2017/1/11, 20, , 24, 13, , 
2017/1/12, 31, , 21, 8, , 
2017/1/13, 35, , 20, 11, , 
2017/1/14, 61, , 19, 5, , 
2017/1/15, 56, , 18, 9, , 
2017/1/16, 57, , 11, 18, , 
2017/1/17, 78, , 9, 20, , 
2017/1/18, 67, , 24, 14, , 
2017/1/19, 40, , 25, 15, , 
2017/1/20, 25, , 31, 13, , 
2017/1/21, 32, , 31, 5, , 
2017/1/22, 14, , 31, 13, , 
2017/1/23, 23, , 30, 17, , 
2017/1/24, 38, , 28, 15, , 
2017/1/25, 51, , 25, 18, , 
2017/1/26, 65, , 27, 18, , 
2017/1/27, 75, , 27, 17, , 
2017/1/28, 95, , 26, 16, , 
2017/1/29, 122, , 26, 19, , 
2017/1/30, 113, , 25, 23, , 
2017/1/31, 122, , 21, 20, , 
2017/2/1, 83, , 26, 14, , 
2017/2/2, 64, , 27, 11, , 
2017/2/3, 44, , 33, 10, , 
2017/2/4, 26, , 16, 14, , 
2017/2/5, 60, , 22, 12, , 
2017/2/6, 25, , 17, 13, , 
2017/2/7, 25, , 15, 13, , 
2017/2/8, 33, , 13, 9, , 
2017/2/9, 26, , 20, 10, , 
2017/2/10, 26, , 26, 3, , 
2017/2/11, 25, , 31, 10, , 
2017/2/12, 46, , 28, 12, , 
2017/2/13, 51, , 28, 13, , 
2017/2/14, 79, , 28, 15, , 
2017/2/15, 84, , 17, 15, , 
2017/2/16, 46, , 30, 8, , 
2017/2/17, 22, , 34, 7, , 
2017/2/18, 11, , 30, 4, , 
2017/2/19, 26, , 24, 10, , 
2017/2/20, 30, , 30, 8, , 
2017/2/21, 23, , 33, 3, , 
2017/2/22, 15, , 31, 10, , 
2017/2/23, 22, , 33, 12, , 
2017/2/24, 42, , 27, 14, , 
2017/2/25, 62, , 33, 8, , 
2017/2/26, 58, , 28, 8, , 
2017/2/27, 27, , 35, 10, , 
2017/2/28, 30, , 32, 13, , 
2017/3/1, 54, , 34, 16, , 
2017/3/2, 76, , 39, 16, , 
2017/3/3, 83, , 39, 13, , 
2017/3/4, 68, , 35, 4, , 
2017/3/5, 22, , 35, 10, , 
2017/3/6, 30, , 35, 15, , 
2017/3/7, 51, , 38, 13, , 
2017/3/8, 61, , 45, 14, , 
2017/3/9, 75, , 45, 14, , 
2017/3/10, 86, , 45, 11, , 
2017/3/11, 90, , 40, 11, , 
2017/3/12, 79, , 45, 12, , 
2017/3/13, 64, , 54, 15, , 
2017/3/14, 77, , 39, 13, , 
2017/3/15, 40, , 35, 9, , 
2017/3/16, 31, , 44, 11, , 
2017/3/17, 55, , 44, 12, , 
2017/3/18, 52, , 42, 9, , 
2017/3/19, 47, , 37, 6, , 
2017/3/20, 36, , 23, 8, , 
2017/3/21, 23, , 34, 4, , 
2017/3/22, 17, , 36, 6, , 
2017/3/23, 24, , 39, 9, , 
2017/3/24, 33, , 36, 6, , 
2017/3/25, 28, , 36, 8, , 
2017/3/26, 39, , 35, 4, , 
2017/3/27, 19, , 35, 8, , 
2017/3/28, 25, , 44, 12, , 
2017/3/29, 41, , 39, 10, , 
2017/3/30, 49, , 37, 5, , 
2017/3/31, 27, , 44, 9, , 
2020/1/1, , , 15, 18, , 
2019/5/4, , , 41, 6, , 
2019/5/5, , , 34, 3, , 
2018/12/31, , , 19, 14, , 
2018/5/16, , , 42, 4, , 
2018/5/17, , , 44, 6, , 
2018/2/18, , , 36, 11, , 
2018/2/19, , , 34, 18, , 
2017/10/28, , , 64, 18, , 
2017/10/29, , , 56, 12, , 
2017/10/30, , , 32, 11, , 
2017/7/1, , , 70, 4, , 
2017/7/2, , , 70, 4, , 
2017/5/21, , , 77, 10, , 
2017/5/22, , , 79, 10, , 
2017/6/29, , , 64, 9, , 
2017/6/30, , , 64, 8, , 
2017/1/1, , , 23, 14, , 
