date, pm25, pm10, o3, no2, so2, co
2018/6/11, 33, 11, 29, 10, , 
2018/6/12, 31, 18, 35, 14, 1, 
2018/6/13, 47, 17, 24, 15, 1, 
2018/6/14, 31, 14, 32, 12, , 
2018/6/15, 30, 15, 32, 11, 3, 
2018/6/16, 35, 13, 29, 8, 1, 
2018/6/17, 28, 13, 28, 17, , 
2018/6/18, 30, 13, 26, 9, , 
2018/6/19, 33, 11, 33, 8, , 
2018/6/20, 31, 10, 34, 2, , 
2018/6/21, 19, 13, 34, 3, , 
2018/6/22, 19, 10, 37, 3, , 
2018/6/23, 24, 11, 44, 3, , 
2018/6/24, 31, 13, 37, 5, , 
2018/6/25, 31, 14, 39, 5, , 
2018/6/26, 32, 19, 52, 7, 1, 
2018/6/27, 42, 23, 57, 7, , 
2018/6/28, 45, 20, 54, 7, , 
2018/6/29, 46, 19, 52, 13, , 
2018/6/30, 50, 14, 48, 16, , 
2018/1/1, 29, 10, , 13, , 
2018/1/2, 20, 20, , 11, , 
2018/1/3, 38, 9, , 8, , 
2018/1/4, 20, 12, , 13, , 
2018/1/5, 23, 15, , 21, , 
2018/1/6, 40, 12, , 5, , 
2018/1/7, 46, 13, , 8, , 
2018/1/8, 50, 21, , 18, , 
2018/1/9, 56, 14, , 24, , 
2018/1/10, 33, 12, , 24, , 
2018/1/11, 32, 19, , 23, , 
2018/1/12, 56, 15, , 12, , 
2018/1/13, 58, 18, , 9, , 
2018/1/14, 61, 13, , 13, , 
2018/1/15, 39, 18, , 13, , 
2018/1/16, 37, 17, , 19, , 
2018/1/17, 29, 11, , 12, , 
2018/1/18, 20, 20, , 33, , 
2018/1/19, 40, 9, , 11, , 
2018/1/20, 20, 6, , 9, , 
2018/1/21, 17, 13, , 18, , 
2018/1/22, 26, 11, , 15, , 
2018/1/23, 27, 9, , 9, , 
2018/1/24, 18, 13, , 24, , 
2018/1/25, 28, 18, , 28, , 
2018/1/26, 38, 18, , 20, , 
2018/1/27, 47, 8, , 11, , 
2018/1/28, 30, 10, , 26, , 
2018/1/29, 34, 13, , 24, , 
2018/1/30, 36, 7, , 14, , 
2018/1/31, 20, 13, , 25, , 
2018/2/1, 30, 17, , 30, , 
2018/2/2, 43, 16, , 25, , 
2018/2/3, 46, 10, , 8, , 
2018/2/4, 35, 13, , 8, , 
2018/2/5, 48, 22, , 17, , 
2018/2/6, 70, 17, , 19, , 
2018/2/7, 51, 27, , 35, , 
2018/2/8, 61, 16, , 25, , 
2018/2/9, 44, 18, , 21, , 
2018/2/10, 38, 12, , 17, , 
2018/2/11, 27, 17, , 27, , 
2018/2/12, 39, 10, , 23, , 
2018/2/13, 26, 13, , 23, , 
2018/2/14, 37, 12, , 23, , 
2018/2/15, 31, 18, , 15, , 
2018/2/16, 36, 16, , 19, , 
2018/2/17, 43, 11, , 17, , 
2018/2/18, 36, 15, , 24, , 
2018/2/19, 50, 14, , 11, , 
2018/2/20, 29, 25, , 10, , 
2018/2/21, 67, 46, , 12, , 
2018/2/22, 124, 27, , 13, , 
2018/2/23, 76, 31, , 11, , 
2018/2/24, 87, 23, , 8, , 
2018/2/25, 67, 17, , 9, , 
2018/2/26, 47, 17, , 10, , 
2018/2/27, 51, 28, , 10, , 
2018/2/28, 70, 25, , 10, , 
2018/3/1, 76, 18, , 14, , 
2018/3/2, 34, 14, , 11, , 
2018/3/3, 28, 11, , 14, , 
2018/3/4, 29, 14, , 14, , 
2018/3/5, 26, 12, , 23, , 
2018/3/6, 27, 16, , 22, , 
2018/3/7, 28, 19, , 14, , 
2018/3/8, 31, 20, , 18, , 
2018/3/9, 42, 19, , 20, , 
2018/3/10, 46, 14, , 9, , 
2018/3/11, 31, 24, , 10, , 
2018/3/12, 34, 20, , 23, , 
2018/3/13, 31, 16, , 18, , 
2018/3/14, 31, 17, , 15, , 
2018/3/15, 26, 19, , 17, , 
2018/3/16, 30, , , 24, , 
2018/3/17, 40, , , 12, , 
2018/3/18, 54, 20, , 14, , 
2018/3/19, 59, 22, , 6, , 
2018/3/20, 54, 18, , 10, , 
2018/3/21, 39, 26, , 31, , 
2018/3/22, 56, 20, , 16, , 
2018/3/23, 41, 13, , 10, , 
2018/3/24, 34, 19, , 7, , 
2018/3/25, 64, 28, , 16, , 
2018/3/26, 65, 10, , 13, , 
2018/3/27, 23, 10, , 15, , 
2018/3/28, 19, 11, , 18, , 
2018/3/29, 25, 9, , 23, , 
2018/3/30, 22, 10, , 17, , 
2018/3/31, 30, 15, , 18, , 
2017/10/1, 22, 6, , 7, , 
2017/10/2, 27, 9, , 8, , 
2017/10/3, 21, 17, , 17, , 
2017/10/4, 37, 23, , 28, , 
2017/10/5, 54, 13, , 12, , 
2017/10/6, 28, 21, , 20, , 
2017/10/7, 55, 12, , 16, , 
2017/10/8, 36, 21, , 20, , 
2017/10/9, 55, 12, , 21, , 
2017/10/10, 31, 14, , 18, , 
2017/10/11, 36, 16, , 22, , 
2017/10/12, 37, 15, , 17, , 
2017/10/13, 45, 20, , 20, , 
2017/10/14, 60, 26, , 20, , 
2017/10/15, 70, 29, , 21, , 
2017/10/16, 56, 26, , 23, , 
2017/10/17, 51, 26, , 22, , 
2017/10/18, 66, 23, , 13, , 
2017/10/19, 50, 17, , 19, , 
2017/10/20, 32, 16, , 8, , 
2017/10/21, 26, 13, , 13, , 
2017/10/22, 28, 11, , 15, , 
2017/10/23, 25, 19, , 23, , 
2017/10/24, 44, 24, , 22, , 
2017/10/25, 63, 22, , 16, , 
2017/10/26, 63, 23, , 16, , 
2017/10/27, 68, 18, , 14, , 
2017/10/28, 55, 13, , 16, , 
2017/10/29, 42, 13, , 9, , 
2017/10/30, 27, 17, , 11, , 
2017/10/31, 42, 22, , 18, , 
2017/11/1, 65, 26, , 22, , 
2017/11/2, 66, 26, , 20, , 
2017/11/3, 75, 12, , 14, , 
2017/11/4, 39, 11, , 19, , 
2017/11/5, 33, 18, , 23, , 
2017/11/6, 50, 24, , 27, , 
2017/11/7, 70, 10, , 16, , 
2017/11/8, 26, 23, , 31, , 
2017/11/9, 52, 20, , 31, , 
2017/11/10, 57, 11, , 14, , 
2017/11/11, 32, 8, , 9, , 
2017/11/12, 20, 12, , 17, , 
2017/11/13, 31, 32, , 39, , 
2017/11/14, 81, 35, , 23, , 
2017/11/15, 94, 22, , 13, , 
2017/11/16, 71, 22, , 14, , 
2017/11/17, 75, 23, , 17, , 
2017/11/18, 77, 17, , 18, , 
2017/11/19, 60, 17, , 21, , 
2017/11/20, 55, 21, , 18, , 
2017/11/21, 67, 21, , 16, , 
2017/11/22, 60, 19, , 14, , 
2017/11/23, 38, 17, , 29, , 
2017/11/24, 41, 14, , 26, , 
2017/11/25, 39, 22, , 26, , 
2017/11/26, 65, 18, , 20, , 
2017/11/27, 43, 11, , 26, , 
2017/11/28, 30, 12, , 22, , 
2017/11/29, 39, 21, , 32, , 
2017/11/30, 51, 9, , 16, , 
2017/12/1, 24, 18, , 18, , 
2017/12/2, 57, 37, , 25, , 
2017/12/3, 106, 33, , 29, , 
2017/12/4, 88, 45, , 28, , 
2017/12/5, 105, 31, , 31, , 
2017/12/6, 78, 12, , 15, , 
2017/12/7, 44, 18, , 31, , 
2017/12/8, 42, 21, , 28, , 
2017/12/9, 55, 15, , 9, , 
2017/12/10, 32, 8, , 15, , 
2017/12/11, 21, 19, , 28, , 
2017/12/12, 48, 13, , 15, , 
2017/12/13, 29, 16, , 24, , 
2017/12/14, 36, 16, , 28, , 
2017/12/15, 36, 22, , 30, , 
2017/12/16, 56, 19, , 24, , 
2017/12/17, 52, 10, , 16, , 
2017/12/18, 30, 42, , 30, , 
2017/12/19, 75, 50, , 45, , 
2017/12/20, 123, 24, , 33, , 
2017/12/21, 68, 25, , 37, , 
2017/12/22, 66, 29, , 29, , 
2017/12/23, 74, 9, , 10, , 
2017/12/24, 29, 10, , 5, , 
2017/12/25, 41, 9, , 12, , 
2017/12/26, 20, 11, , 19, , 
2017/12/27, 25, 25, , 33, , 
2017/12/28, 58, 18, , 12, , 
2017/12/29, 37, 20, , 5, , 
2017/12/30, 33, , , , , 
2017/7/5, 60, 20, , 18, , 
2017/7/6, 62, , , 24, , 
2017/7/7, 62, 30, , 26, , 
2017/7/8, 36, 14, , 6, , 
2017/7/9, 38, 14, , 10, , 
2017/7/10, 38, 16, , 19, , 
2017/7/11, 36, 17, , 10, , 
2017/7/12, 29, 12, , 13, , 
2017/7/13, 41, 18, , 21, , 
2017/7/14, 35, 11, , 11, , 
2017/7/15, 39, 15, , 10, , 
2017/7/16, 29, 11, , 4, , 
2017/7/17, 27, 16, , 5, , 
2017/7/18, 49, 19, , 16, , 
2017/7/19, 42, 22, , 10, , 
2017/7/20, 29, 20, , 14, , 
2017/7/21, 30, 18, , 13, , 
2017/7/22, 27, 15, , 10, , 
2017/7/23, 25, 14, , 7, , 
2017/7/24, 37, 16, , 18, , 
2017/7/25, 51, 22, , 22, , 
2017/7/26, 28, 11, , 10, , 
2017/7/27, 30, 15, , 14, , 
2017/7/28, 34, 21, , 13, , 
2017/7/29, 28, 12, , 6, , 
2017/7/30, 22, 12, , 5, , 
2017/7/31, 37, 20, , 20, , 
2017/8/1, 34, 17, , 20, , 
2017/8/2, 30, 13, , 12, , 
2017/8/3, 27, 17, , 9, , 
2017/8/4, 37, 20, , 13, , 
2017/8/5, 31, 16, , 14, , 
2017/8/6, 22, 10, , 9, , 
2017/8/7, 23, 12, , 7, , 
2017/8/8, 29, 15, , 13, , 
2017/8/9, 28, 10, , 18, , 
2017/8/10, 25, 10, , 8, , 
2017/8/11, 40, 9, , 17, , 
2017/8/12, 29, 5, , 9, , 
2017/8/13, 20, 4, , 4, , 
2017/8/14, 32, 5, , 11, , 
2017/8/15, 35, 6, , 11, , 
2017/8/16, 30, 7, , 15, , 
2017/8/17, 26, 8, , 8, , 
2017/8/18, 31, 12, , 13, , 
2017/8/19, 36, 19, , 17, , 
2017/8/20, 30, 13, , 11, , 
2017/8/21, 31, 13, , 11, , 
2017/8/22, 34, 14, , 18, , 
2017/8/23, 46, 20, , 18, , 
2017/8/24, 26, 12, , 8, , 
2017/8/25, 38, 17, , 15, , 
2017/8/26, 49, 18, , 16, , 
2017/8/27, 56, 20, , 10, , 
2017/8/28, 60, 24, , 24, , 
2017/8/29, 65, 27, , 18, , 
2017/8/30, 36, 14, , 12, , 
2017/8/31, 35, 13, , 20, , 
2017/9/1, 31, 11, , 20, , 
2017/9/2, 40, 13, , 16, , 
2017/9/3, 35, 11, , 14, , 
2017/9/4, 31, 11, , 13, , 
2017/9/5, 26, 10, , 13, , 
2017/9/6, 50, 25, , 15, , 
2017/9/14, 37, 16, , 16, , 
2017/9/15, 45, 18, , 28, , 
2017/9/16, 42, 13, , 23, , 
2017/9/17, 34, 10, , 17, , 
2017/9/18, 44, 13, , 23, , 
2017/9/19, 41, 15, , 24, , 
2017/9/20, 47, 17, , 25, , 
2017/9/21, 48, 14, , 24, , 
2017/9/22, 27, 11, , 15, , 
2017/9/23, 43, 14, , 18, , 
2017/9/24, 61, 22, , 23, , 
2017/9/25, 39, 11, , 20, , 
2017/9/26, 43, 16, , 17, , 
2017/9/27, 49, 17, , 20, , 
2017/9/28, 49, 20, , 23, , 
2017/9/29, 54, 23, , 22, , 
2017/9/30, 40, 18, , 15, , 
2017/4/1, 29, 13, , 12, , 
2017/4/2, 27, 25, , 26, , 
2017/4/3, 52, 17, , 20, , 
2017/4/4, 34, 20, , 7, , 
2017/4/5, 51, 22, , 7, , 
2017/4/6, 47, 28, , 10, , 
2017/4/7, 59, 24, , 11, , 
2017/4/8, 57, 21, , 19, , 
2017/4/9, 58, 21, , 6, , 
2017/4/10, 49, 19, , 8, , 
2017/4/11, 42, 34, , 21, , 
2017/4/12, 67, 19, , 10, , 
2017/4/13, 37, 18, , 19, , 
2017/4/14, 41, 18, , 23, , 
2017/4/15, 46, 12, , 13, , 
2017/4/16, 32, 13, , 7, , 
2017/4/17, 34, 15, , 7, , 
2017/4/18, 37, 17, , 6, , 
2017/4/19, 36, 19, , 7, , 
2017/4/20, 46, 21, , 10, , 
2017/4/21, 57, 23, , 8, , 
2017/4/22, 62, 13, , 4, , 
2017/4/23, 38, 15, , 9, , 
2017/4/24, 39, 16, , 7, , 
2017/4/25, 35, 12, , 10, , 
2017/4/26, 31, 12, , 15, , 
2017/4/27, 35, 24, , 35, , 
2017/4/28, 52, 20, , 25, , 
2017/4/29, 53, 11, , 11, , 
2017/4/30, 29, 11, , 7, , 
2017/5/1, 23, 17, , 21, , 
2017/5/2, 39, 18, , 12, , 
2017/5/3, 50, 19, , 8, , 
2017/5/4, 60, 20, , 8, , 
2017/5/5, 52, 13, , 14, , 
2017/5/6, 34, 14, , 17, , 
2017/5/7, 35, 14, , 5, , 
2017/5/8, 52, 18, , 6, , 
2017/5/9, 47, 19, , 14, , 
2017/5/10, 55, 16, , 22, , 
2017/5/11, 46, 13, , 15, , 
2017/5/12, 30, 17, , 12, , 
2017/5/13, 44, 13, , 9, , 
2017/5/14, 30, 18, , 29, , 
2017/5/15, 43, 22, , 33, , 
2017/5/16, 58, 27, , 28, , 
2017/5/17, 53, 1, , 22, , 
2017/5/18, 34, 6, , 21, , 
2017/5/19, 28, 11, , 18, , 
2017/5/20, 31, 11, , 13, , 
2017/5/21, 31, 15, , 20, , 
2017/5/22, 36, 12, , 9, , 
2017/5/23, 34, 13, , 6, , 
2017/5/24, 37, 12, , 5, , 
2017/5/25, 42, 13, , 13, , 
2017/5/26, 48, 20, , 15, , 
2017/5/27, 57, 14, , 8, , 
2017/5/28, 49, 19, , 20, , 
2017/5/29, 58, 21, , 23, , 
2017/5/30, 46, 10, , 9, , 
2017/5/31, 29, 14, , 15, , 
2017/6/1, 40, 20, , 32, , 
2017/6/2, 52, 13, , 14, , 
2017/6/3, 43, 13, , 17, , 
2017/6/4, 37, 10, , 7, , 
2017/6/5, 23, 18, , 15, , 
2017/6/6, 33, 19, , 19, , 
2017/6/7, 33, 19, , 23, , 
2017/6/8, 47, 18, , 18, , 
2017/6/9, 41, 17, , 23, , 
2017/6/10, 48, 14, , 19, , 
2017/6/11, 45, 15, , 14, , 
2017/6/12, 35, , , 9, , 
2017/6/13, 38, , , 29, , 
2017/6/14, 42, , , 31, , 
2017/6/30, 40, 18, , 19, , 
2017/1/2, 66, 20, , 10, , 1
2017/1/3, 55, 35, , 31, , 
2017/1/4, 76, 31, , 23, , 
2017/1/5, 66, 39, , 22, , 
2017/1/6, 91, 39, , 25, , 
2017/1/7, 96, 47, , 21, , 
2017/1/8, 117, 25, , 24, , 
2017/1/9, 68, 21, , 30, , 
2017/1/10, 42, 22, , 29, , 
2017/1/11, 50, 22, , 24, , 
2017/1/12, 44, 16, , 25, , 
2017/1/13, 28, 17, , 27, , 
2017/1/14, 38, 13, , 20, , 
2017/1/15, 36, 11, , 14, , 
2017/1/16, 30, 21, , 13, , 
2017/1/17, 62, 22, , 13, , 
2017/1/18, 62, 34, , 14, , 
2017/1/19, 80, 52, , 18, , 
2017/1/20, 126, 59, , 19, , 
2017/1/21, 151, 59, , 18, , 
2017/1/22, 140, 40, , 23, , 
2017/1/23, 87, 47, , 36, , 
2017/1/24, 102, 54, , 26, , 
2017/1/25, 122, 50, , 19, , 
2017/1/26, 114, 32, , 32, , 
2017/1/27, 73, 18, , 24, , 
2017/1/28, 43, 15, , 15, , 
2017/1/29, 39, 12, , 19, , 
2017/1/30, 27, 21, , 23, , 
2017/1/31, 50, 27, , 18, , 
2017/2/1, 62, 17, , 14, , 
2017/2/2, 46, 20, , 15, , 
2017/2/3, 39, 13, , 16, , 
2017/2/4, 29, 11, , 10, , 
2017/2/5, 25, 17, , 27, , 
2017/2/6, 39, 28, , 34, , 
2017/2/7, 47, 17, , 22, , 
2017/2/8, 38, 28, , 13, , 
2017/2/9, 60, 39, , 16, , 
2017/2/10, 96, 38, , 15, , 
2017/2/11, 103, 32, , 11, , 
2017/2/12, 91, 19, , 13, , 
2017/2/13, 43, 24, , 26, , 
2017/2/14, 54, 28, , 27, , 
2017/2/15, 57, 32, , 31, , 
2017/2/16, 63, 27, , 23, , 
2017/2/17, 63, 20, , 15, , 
2017/2/18, 62, 33, , 25, , 
2017/2/19, 81, 15, , 18, , 
2017/2/20, 46, 21, , 22, , 
2017/2/21, 46, 17, , 17, , 
2017/2/22, 29, 20, , 17, , 
2017/2/23, 33, 26, , 26, , 
2017/2/24, 40, 28, , 23, , 
2017/2/25, 63, 11, , 8, , 
2017/2/26, 25, 11, , 7, , 
2017/2/27, 21, 19, , 18, , 
2017/2/28, 20, 14, , 12, , 
2017/3/1, 29, 39, , 34, , 
2017/3/2, 55, 31, , 19, , 
2017/3/3, 48, 14, , 17, , 
2017/3/4, 26, 18, , 8, , 
2017/3/5, 34, 27, , 18, , 
2017/3/6, 39, 23, , 30, , 
2017/3/7, 48, 11, , 12, , 
2017/3/8, 26, 29, , 24, , 
2017/3/9, 42, 18, , 20, , 
2017/3/10, 41, 21, , 15, , 
2017/3/11, 58, 20, , 13, , 
2017/3/12, 54, 15, , 6, , 
2017/3/13, 31, 16, , 9, , 
2017/3/14, 33, 15, , 8, , 
2017/3/15, 37, 35, , 23, , 
2017/3/16, 74, 23, , 15, , 
2017/3/17, 56, 18, , 14, , 
2017/3/18, 32, 14, , 8, , 
2017/3/19, 30, 14, , 10, , 
2017/3/20, 17, 22, , 23, , 
2017/3/21, 35, 13, , 25, , 
2017/3/22, 31, 14, , 18, , 
2017/3/23, 41, 11, , 10, , 
2017/3/24, 32, 33, , 6, , 
2017/3/25, 88, 20, , 12, , 
2017/3/26, 53, 19, , 16, , 
2017/3/27, 43, 27, , 20, , 
2017/3/28, 41, 25, , 26, , 
2017/3/29, 47, 26, , 30, , 
2017/3/30, 57, 24, , 14, , 
2017/3/31, 41, 18, , 13, , 
2020/1/1, , 13, 25, 13, , 
2019/10/24, , 21, 27, 11, , 
2018/12/31, , 9, 25, 5, , 
2018/9/11, , 12, 31, 16, 2, 
2017/12/31, , 16, , 8, , 
2017/7/1, , 17, , 11, , 
2017/7/2, , 17, , 11, , 
2017/7/3, , 15, , 17, , 
2017/7/4, , 13, , 10, , 
2017/9/11, , 17, , 14, , 
2017/9/12, , 21, , 16, , 
2017/9/13, , 10, , 7, , 
2017/6/29, , 17, , 25, , 
2017/1/1, , 21, , 10, , 1
2017/6/15, , , , 8, , 
2017/6/16, , , , 4, , 
2017/6/17, , , , 4, , 
2017/6/18, , , , 24, , 
2017/6/19, , , , 40, , 
2017/6/20, , , , 25, , 
2017/6/21, , , , 25, , 
2017/6/22, , , , 19, , 
2017/6/23, , , , 11, , 
2017/6/24, , , , 8, , 
2017/6/25, , , , 14, , 
2017/6/26, , , , 17, , 
2017/6/27, , , , 15, , 
2017/6/28, , , , 12, , 
2017/9/10, , , , , , 
