date, pm25, pm10, o3, no2, so2, co
2019/5/2, 50, 26, , , , 
2019/5/3, 57, 24, , , , 
2019/5/4, 59, 20, , , , 
2019/5/5, 43, 10, , , , 
2019/5/6, 20, 7, , , , 
2019/5/7, 14, 9, , , , 
2019/5/8, 17, 7, , , , 
2019/5/9, 14, 4, , , , 
2019/5/10, 9, 8, , , , 
2019/5/11, 20, 13, , , , 
2019/5/12, 34, 15, , , , 
2019/5/13, 30, 16, , , , 
2019/5/14, 37, 14, , , , 
2019/5/15, 33, 11, , , , 
2019/5/16, 22, 20, , , , 
2019/5/17, 37, 20, , , , 
2019/5/18, 39, 6, , , , 
2019/5/19, 21, 10, , , , 
2019/5/20, 20, 18, , , , 
2019/5/21, 26, 15, , , , 
2019/5/22, 26, 15, , , , 
2019/5/23, 37, 18, , , , 
2019/5/24, 36, 10, , , , 
2019/5/25, 23, 10, , , , 
2019/5/26, 26, 9, , , , 
2019/5/27, 24, 12, , , , 
2019/5/28, 28, 18, , , , 
2019/5/29, 37, 21, , , , 
2019/5/30, 52, 17, , , , 
2019/5/31, 44, 9, , , , 
2019/6/1, 28, 6, , , , 
2019/6/2, 20, 13, , , , 
2019/6/3, 34, 11, , , , 
2019/6/4, 27, 11, , , , 
2019/6/5, 20, 9, , , , 
2019/6/6, 27, 8, , , , 
2019/6/7, 23, 11, , , , 
2019/6/8, 28, 27, , , , 
2019/6/9, 51, 27, , , , 
2019/6/10, 49, 20, , , , 
2019/6/11, 42, 20, , , , 
2019/6/12, 39, 17, , , , 
2019/6/13, 50, 15, , , , 
2019/6/14, 42, 13, , , , 
2019/6/15, 38, 14, , , , 
2019/6/16, 38, 8, , , , 
2019/6/17, 17, 10, , , , 
2019/6/18, 27, 13, , , , 
2019/6/19, 39, 9, , , , 
2019/6/20, 18, 3, , , , 
2019/6/21, 13, 8, , , , 
2019/6/22, 29, 19, , , , 
2019/6/23, 40, 17, , , , 
2019/6/24, 39, 10, , , , 
2019/6/25, 29, 11, , , , 
2019/6/26, 33, 16, , , , 
2019/6/27, 36, 20, , , , 
2019/6/28, 42, 25, , , , 
2019/6/29, 47, 24, , , , 
2019/6/30, 46, 27, , , , 
2019/1/1, 22, 22, , , , 
2019/1/2, 52, 26, , , , 
2019/1/3, 54, 29, , , , 
2019/1/4, 67, 27, , , , 
2019/1/5, 68, 11, , , , 
2019/1/6, 41, 14, , , , 
2019/1/7, 36, 16, , , , 
2019/1/8, 47, 24, , , , 
2019/1/9, 60, 24, , , , 
2019/1/10, 44, 29, , , , 
2019/1/11, 76, 10, , , , 
2019/1/12, 24, 13, , , , 
2019/1/13, 44, 7, , , , 
2019/1/14, 29, 9, , , , 
2019/1/15, 24, 4, , , , 
2019/1/16, 16, 5, , , , 
2019/1/17, 16, 24, , , , 
2019/1/18, 47, 21, , , , 
2019/1/19, 49, 10, , , , 
2019/1/20, 40, 13, , , , 
2019/1/21, 16, 20, , , , 
2019/1/22, 32, 19, , , , 
2019/1/23, 46, 28, , , , 
2019/1/24, 54, 15, , , , 
2019/1/25, 40, 19, , , , 
2019/1/26, 47, 21, , , , 
2019/1/27, 71, 38, , , , 
2019/1/28, 88, 34, , , , 
2019/1/29, 78, 25, , , , 
2019/1/30, 54, 18, , , , 
2019/1/31, 41, 10, , , , 
2019/2/1, 30, 5, , , , 
2019/2/2, 22, 6, , , , 
2019/2/3, 26, 5, , , , 
2019/2/4, 21, 5, , , , 
2019/2/5, 15, 10, , , , 
2019/2/6, 16, 15, , , , 
2019/2/7, 37, 17, , , , 
2019/2/8, 48, 12, , , , 
2019/2/9, 39, 9, , , , 
2019/2/10, 29, 14, , , , 
2019/2/11, 28, 16, , , , 
2019/2/12, 44, 13, , , , 
2019/2/13, 35, 8, , , , 
2019/2/14, 22, 12, , , , 
2019/2/15, 24, 6, , , , 
2019/2/16, 19, 11, , , , 
2019/2/17, 17, 10, , , , 
2019/2/18, 19, 14, , , , 
2019/2/19, 30, 14, , , , 
2019/2/20, 30, 8, , , , 
2019/2/21, 25, 12, , , , 
2019/2/22, 42, 13, , , , 
2019/2/23, 36, 18, , , , 
2019/2/24, 57, 18, , , , 
2019/2/25, 44, 22, , , , 
2019/2/26, 55, 16, , , , 
2019/2/27, 34, 11, , , , 
2019/2/28, 36, 13, , , , 
2019/3/1, 44, 7, , , , 
2019/3/2, 17, 6, , , , 
2019/3/3, 12, 7, , , , 
2019/3/4, 14, 20, , , , 
2019/3/5, 45, 9, , , , 
2019/3/6, 27, 8, , , , 
2019/3/7, 21, 9, , , , 
2019/3/8, 14, 9, , , , 
2019/3/9, 26, 6, , , , 
2019/3/10, 22, 13, , , , 
2019/3/11, 36, 15, , , , 
2019/3/12, 30, 27, , , , 
2019/3/13, 39, 32, , , , 
2019/3/14, 27, 14, , , , 
2019/3/15, 29, 14, , , , 
2019/3/16, 36, 17, , , , 
2019/3/17, 39, 23, , , , 
2019/3/18, 41, 18, , , , 
2019/3/19, 44, 11, , , , 
2019/3/20, 26, 9, , , , 
2019/3/21, 21, 11, , , , 
2019/3/22, 24, 12, , , , 
2019/3/23, 26, 11, , , , 
2019/3/24, 40, 25, , , , 
2019/3/25, 48, 27, , , , 
2019/3/26, 52, 12, , , , 
2019/3/27, 20, 12, , , , 
2019/3/28, 23, 23, , , , 
2019/3/29, 37, 26, , , , 
2019/3/30, 52, 19, , , , 
2019/3/31, 61, 22, , , , 
2018/10/1, 41, 17, , , , 
2018/10/2, 30, 9, , , , 
2018/10/3, 23, 7, , , , 
2018/10/4, 12, 12, , , , 
2018/10/5, 28, 16, , , , 
2018/10/6, 33, 21, , , , 
2018/10/7, 46, 20, , , , 
2018/10/8, 41, 19, , , , 
2018/10/9, 39, 22, , , , 
2018/10/10, 39, 19, , , , 
2018/10/11, 36, 25, , , , 
2018/10/12, 38, 9, , , , 
2018/10/13, 24, 17, , , , 
2018/10/14, 34, 48, , , , 
2018/10/15, 29, 29, , , , 
2018/10/16, 39, 26, , , , 
2018/10/17, 43, 27, , , , 
2018/10/18, 43, 30, , , , 
2018/10/19, 49, 23, , , , 
2018/10/20, 45, 22, , , , 
2018/10/21, 53, 25, , , , 
2018/10/22, 57, 34, , , , 
2018/10/23, 67, 32, , , , 
2018/10/24, 57, 31, , , , 
2018/10/25, 56, 44, , , , 
2018/10/26, 77, 34, , , , 
2018/10/27, 74, 28, , , , 
2018/10/28, 100, 24, , , , 
2018/10/29, 63, 32, , , , 
2018/10/30, 57, 39, , , , 
2018/10/31, 60, 37, , , , 
2018/11/1, 55, 33, , , , 
2018/11/2, 62, 32, , , , 
2018/11/3, 65, 29, , , , 
2018/11/4, 50, 21, , , , 
2018/11/5, 43, 23, , , , 
2018/11/6, 49, 27, , , , 
2018/11/7, 48, 36, , , , 
2018/11/8, 71, 41, , , , 
2018/11/9, 42, 26, , , , 
2018/11/10, 67, 45, , , , 
2018/11/11, 88, 26, , , , 
2018/11/12, 54, 28, , , , 
2018/11/13, 37, 22, , , , 
2018/11/14, 38, 31, , , , 
2018/11/15, 44, 36, , , , 
2018/11/16, 56, 29, , , , 
2018/11/17, 69, 43, , , , 
2018/11/18, 110, 53, , , , 
2018/11/19, 113, 45, , , , 
2018/11/20, 95, 29, , , , 
2018/11/21, 74, 12, , , , 
2018/11/22, 37, 16, , , , 
2018/11/23, 43, 22, , , , 
2018/11/24, 43, 23, , , , 
2018/11/25, 53, 21, , , , 
2018/11/26, 46, 28, , , , 
2018/11/27, 46, 20, , , , 
2018/11/28, 33, 8, , , , 
2018/11/29, 19, 14, , , , 
2018/11/30, 30, 20, , , , 
2018/12/1, 43, 15, , , , 
2018/12/2, 22, 19, , , , 
2018/12/3, 54, 13, , , , 
2018/12/4, 37, 12, , , , 
2018/12/5, 33, 4, , , , 
2018/12/6, 18, 10, , , , 
2018/12/7, 35, 20, , , , 
2018/12/8, 54, 24, , , , 
2018/12/9, 58, 38, , , , 
2018/12/10, 60, 33, , , , 
2018/12/11, 74, 28, , , , 
2018/12/12, 61, 30, , , , 
2018/12/13, 67, 39, , , , 
2018/12/14, 69, 35, , , , 
2018/12/15, 58, 29, , , , 
2018/12/16, 68, 21, , , , 
2018/12/17, 45, 19, , , , 
2018/12/18, 47, 36, , , , 
2018/12/19, 71, 42, , , , 
2018/12/20, 81, 36, , , , 
2018/12/21, 74, 32, , , , 
2018/12/22, 77, 42, , , , 
2018/12/23, 97, 50, , , , 
2018/12/24, 115, 13, , , , 
2018/12/25, 24, 20, , , , 
2018/12/26, 40, 19, , , , 
2018/12/27, 38, 20, , , , 
2018/12/28, 28, 20, , , , 
2018/12/29, 58, 20, , , , 
2018/12/30, 65, , , , , 
2018/7/1, 19, 21, , , , 
2018/7/2, 27, 17, , , , 
2018/7/3, 28, 14, , , , 
2018/7/4, 55, 42, , , , 
2018/7/5, 50, 35, , , , 
2018/7/6, 56, 37, , , , 
2018/7/7, 57, 32, , , , 
2018/7/8, 57, 32, , , , 
2018/7/9, 52, 22, , , , 
2018/7/10, 47, 21, , , , 
2018/7/11, 39, 23, , , , 
2018/7/12, 45, 22, , , , 
2018/7/13, 42, 20, , , , 
2018/7/14, 35, 14, , , , 
2018/7/15, 32, 19, , , , 
2018/7/16, 42, 19, , , , 
2018/7/17, 41, 16, , , , 
2018/7/18, 35, 15, , , , 
2018/7/19, 40, 12, , , , 
2018/7/20, 26, 11, , , , 
2018/7/21, 16, 14, , , , 
2018/7/22, 27, 28, , , , 
2018/7/23, 48, 30, , , , 
2018/7/24, 57, 28, , , , 
2018/7/25, 57, 25, , , , 
2018/7/26, 51, 26, , , , 
2018/7/27, 62, 17, , , , 
2018/7/28, 44, 15, , , , 
2018/7/29, 42, 14, , , , 
2018/7/30, 36, 16, , , , 
2018/7/31, 40, 19, , , , 
2018/8/1, 43, 17, , , , 
2018/8/2, 49, 19, , , , 
2018/8/3, 46, 19, , , , 
2018/8/4, 50, 22, , , , 
2018/8/5, 52, 26, , , , 
2018/8/6, 55, 25, , , , 
2018/8/7, 49, 23, , , , 
2018/8/8, 46, 25, , , , 
2018/8/9, 48, 24, , , , 
2018/8/10, 39, 24, , , , 
2018/8/11, 40, 13, , , , 
2018/8/12, 35, 16, , , , 
2018/8/13, 45, 16, , , , 
2018/8/14, 41, 15, , , , 
2018/8/15, 38, 19, , , , 
2018/8/16, 43, 25, , , , 
2018/8/17, 57, 22, , , , 
2018/8/18, 57, 26, , , , 
2018/8/19, 64, 24, , , , 
2018/8/20, 63, 24, , , , 
2018/8/21, 68, 20, , , , 
2018/8/22, 60, 25, , , , 
2018/8/23, 67, 31, , , , 
2018/8/24, 88, 34, , , , 
2018/8/25, 88, 28, , , , 
2018/8/26, 73, 29, , , , 
2018/8/27, 71, 22, , , , 
2018/8/28, 52, 20, , , , 
2018/8/29, 37, 26, , , , 
2018/8/30, 49, 29, , , , 
2018/8/31, 62, 25, , , , 
2018/9/1, 55, 23, , , , 
2018/9/2, 48, 17, , , , 
2018/9/3, 46, 18, , , , 
2018/9/4, 39, 17, , , , 
2018/9/5, 38, 18, , , , 
2018/9/6, 42, 27, , , , 
2018/9/7, 66, 34, , , , 
2018/9/8, 83, 22, , , , 
2018/9/9, 53, 20, , , , 
2018/9/10, 51, 22, , , , 
2018/9/11, 51, 25, , , , 
2018/9/12, 53, 33, , , , 
2018/9/13, 55, 31, , , , 
2018/9/14, 49, 32, , , , 
2018/9/15, 47, 26, , , , 
2018/9/16, 48, 28, , , , 
2018/9/17, 46, 28, , , , 
2018/9/18, 45, 29, , , , 
2018/9/19, 50, 27, , , , 
2018/9/20, 53, 36, , , , 
2018/9/21, 63, 31, , , , 
2018/9/22, 51, 20, , , , 
2018/9/23, 50, 14, , , , 
2018/9/24, 45, 27, , , , 
2018/9/25, 64, 30, , , , 
2018/9/26, 64, 35, , , , 
2018/9/27, 62, 20, , , , 
2018/9/28, 45, 18, , , , 
2018/9/29, 39, 21, , , , 
2018/9/30, 42, 24, , , , 
2018/4/1, 43, , , , , 
2018/4/2, 43, , , , , 
2018/4/3, 50, , , , , 
2018/4/4, 63, , , , , 
2018/4/5, 69, , , , , 
2018/4/6, 44, , , , , 
2018/4/7, 36, , , , , 
2018/4/8, 45, , , , , 
2018/4/9, 67, , , , , 
2018/4/10, 51, , , , , 
2018/4/11, 49, , , , , 
2018/4/12, 36, , , , , 
2018/4/13, 32, , , , , 
2018/4/14, 58, , , , , 
2018/4/15, 58, , , , , 
2018/4/16, 30, , , , , 
2018/4/17, 24, , , , , 
2018/4/18, 39, , , , , 
2018/4/19, 26, , , , , 
2018/4/20, 49, , , , , 
2018/4/21, 64, , , , , 
2018/4/22, 54, , , , , 
2018/4/23, 59, , , , , 
2018/4/24, 63, , , , , 
2018/4/25, 57, , , , , 
2018/4/26, 57, , , , , 
2018/4/27, 52, , , , , 
2018/4/28, 48, , , , , 
2018/4/29, 40, , , , , 
2018/4/30, 39, , , , , 
2018/5/1, 45, , , , , 
2018/5/2, 36, , , , , 
2018/5/3, 39, , , , , 
2018/5/4, 49, , , , , 
2018/5/5, 58, , , , , 
2018/5/6, 44, , , , , 
2018/5/7, 38, , , , , 
2018/5/8, 41, , , , , 
2018/5/9, 40, , , , , 
2018/5/10, 44, , , , , 
2018/5/11, 35, , , , , 
2018/5/12, 19, , , , , 
2018/5/13, 23, 17, , , , 
2018/5/14, 29, 14, , , , 
2018/5/15, 22, 15, , , , 
2018/5/16, 17, 17, , , , 
2018/5/17, 21, 16, , , , 
2018/5/18, 30, 15, , , , 
2018/5/19, 32, 16, , , , 
2018/5/20, 33, 14, , , , 
2018/5/21, 30, 13, , , , 
2018/5/22, 24, 16, , , , 
2018/5/23, 26, 8, , , , 
2018/5/24, 15, 8, , , , 
2018/5/25, 11, 11, , , , 
2018/5/26, 18, 18, , , , 
2018/5/27, 38, 21, , , , 
2018/5/28, 48, 15, , , , 
2018/5/29, 30, 6, , , , 
2018/5/30, 12, 9, , , , 
2018/5/31, 21, 21, , , , 
2018/6/1, 35, 26, , , , 
2018/6/2, 47, 27, , , , 
2018/6/3, 52, 23, , , , 
2018/6/4, 45, 19, , , , 
2018/6/5, 38, 20, , , , 
2018/6/6, 40, 22, , , , 
2018/6/7, 44, 30, , , , 
2018/6/8, 51, 29, , , , 
2018/6/9, 43, 32, , , , 
2018/6/10, 45, 35, , , , 
2018/6/15, 46, 14, , , , 
2018/6/16, 35, 8, , , , 
2018/6/17, 27, 18, , , , 
2018/6/18, 34, 23, , , , 
2018/6/19, 44, 26, , , , 
2018/6/20, 44, 21, , , , 
2018/6/21, 46, 20, , , , 
2018/6/22, 46, 15, , , , 
2018/6/23, 34, 16, , , , 
2018/6/24, 38, 22, , , , 
2018/6/25, 39, 22, , , , 
2018/6/26, 40, 24, , , , 
2018/6/27, 48, 24, , , , 
2018/6/28, 42, 22, , , , 
2018/6/29, 43, 16, , , , 
2018/6/30, 30, 10, , , , 
2018/1/1, 144, , , , , 
2018/1/2, 116, , , , , 
2018/1/3, 111, , , , , 
2018/1/4, 81, , , , , 
2018/1/5, 65, , , , , 
2018/1/6, 57, , , , , 
2018/1/7, 74, , , , , 
2018/1/8, 59, , , , , 
2018/1/9, 25, , , , , 
2018/1/10, 55, , , , , 
2018/1/11, 74, , , , , 
2018/1/12, 110, , , , , 
2018/1/13, 61, , , , , 
2018/1/14, 47, , 11, 30, 1, 4
2018/1/15, 79, , 13, 31, 2, 6
2018/1/16, 83, , 11, 36, 2, 10
2018/1/17, 78, , 15, 31, 2, 10
2018/1/18, 70, , 23, 15, 1, 3
2018/1/19, 48, , 30, 8, 1, 2
2018/1/20, 25, , 23, 15, 2, 4
2018/1/21, 52, , , , , 
2018/1/22, 62, , , , , 
2018/1/23, 49, , , , , 
2018/1/24, 42, , , , , 
2018/1/25, 46, , , , , 
2018/1/26, 49, , , , , 
2018/1/27, 63, , , , , 
2018/1/28, 57, , , , , 
2018/1/29, 39, , , , , 
2018/1/30, 45, , , , , 
2018/1/31, 56, , , , , 
2018/2/1, 86, , , , , 
2018/2/2, 89, , , , , 
2018/2/3, 109, , , , , 
2018/2/4, 88, , , , , 
2018/2/5, 71, , , , , 
2018/2/6, 46, , , , , 
2018/2/7, 74, , , , , 
2018/2/8, 72, , , , , 
2018/2/9, 53, , , , , 
2018/2/10, 44, , , , , 
2018/2/11, 56, , , , , 
2018/2/12, 35, , , , , 
2018/2/13, 28, , , , , 
2018/2/14, 46, , , , , 
2018/2/15, 53, , , , , 
2018/2/16, 42, , , , , 
2018/2/17, 52, , , , , 
2018/2/18, 50, , , , , 
2018/2/19, 24, , , , , 
2018/2/20, 26, , , , , 
2018/2/21, 40, , , , , 
2018/2/22, 37, , , , , 
2018/2/23, 28, , , , , 
2018/2/24, 44, , , , , 
2018/2/25, 44, , , , , 
2018/2/26, 41, , , , , 
2018/2/27, 23, , , , , 
2018/2/28, 41, , , , , 
2018/3/1, 35, , , , , 
2018/3/2, 30, , , , , 
2018/3/3, 21, , , , , 
2018/3/4, 30, , , , , 
2018/3/5, 32, , , , , 
2018/3/6, 30, , , , , 
2018/3/7, 53, , , , , 
2018/3/8, 48, , , , , 
2018/3/9, 33, , , , , 
2018/3/10, 28, , , , , 
2018/3/11, 23, , , , , 
2018/3/12, 35, , , , , 
2018/3/13, 42, , , , , 
2018/3/14, 16, , , , , 
2018/3/15, 20, , , , , 
2018/3/16, 21, , , , , 
2018/3/17, 13, , , , , 
2018/3/18, 20, , , , , 
2018/3/19, 30, , , , , 
2018/3/20, 39, , , , , 
2018/3/21, 38, , , , , 
2018/3/22, 27, , , , , 
2018/3/23, 16, , , , , 
2018/3/24, 28, , , , , 
2018/3/25, 29, , , , , 
2018/3/26, 28, , , , , 
2018/3/27, 31, , , , , 
2018/3/28, 49, , , , , 
2018/3/29, 64, , , , , 
2018/3/30, 80, , , , , 
2018/3/31, 86, , , , , 
2017/10/1, 47, , , , , 
2017/10/2, 44, , , , , 
2017/10/3, 52, , , , , 
2017/10/4, 60, , , , , 
2017/10/5, 55, , , , , 
2017/10/6, 65, , , , , 
2017/10/7, 68, , , , , 
2017/10/8, 53, , , , , 
2017/10/9, 66, , , , , 
2017/10/10, 62, , , , , 
2017/10/11, 57, , , , , 
2017/10/12, 68, , , , , 
2017/10/13, 75, , , , , 
2017/10/14, 94, , , , , 
2017/10/15, 69, , , , , 
2017/10/16, 64, , , , , 
2017/10/17, 66, , , , , 
2017/10/18, 68, , , , , 
2017/10/19, 65, , , , , 
2017/10/20, 35, , , , , 
2017/10/21, 47, , , , , 
2017/10/22, 45, , , , , 
2017/10/23, 49, , , , , 
2017/10/24, 43, , , , , 
2017/10/25, 37, , , , , 
2017/10/26, 60, , , , , 
2017/10/27, 71, , , , , 
2017/10/28, 77, , , , , 
2017/10/29, 71, , , , , 
2017/10/30, 36, , , , , 
2017/10/31, 29, , , , , 
2017/11/1, 27, , , , , 
2017/11/2, 18, , , , , 
2017/11/3, 27, , , , , 
2017/11/4, 29, , , , , 
2017/11/5, 25, , , , , 
2017/11/6, 32, , , , , 
2017/11/7, 31, , , , , 
2017/11/8, 36, , , , , 
2017/11/9, 17, , , , , 
2017/11/10, 28, , , , , 
2017/11/11, 57, , , , , 
2017/11/12, 62, , , , , 
2017/11/13, 79, , , , , 
2017/11/14, 66, , , , , 
2017/11/15, 78, , , , , 
2017/11/16, 77, , , , , 
2017/11/17, 20, , , , , 
2017/11/18, 46, , , , , 
2017/11/19, 47, , , , , 
2017/11/20, 65, , , , , 
2017/11/21, 75, , , , , 
2017/11/22, 66, , , , , 
2017/11/23, 45, , , , , 
2017/11/24, 67, , , , , 
2017/11/25, 67, , , , , 
2017/11/26, 103, , , , , 
2017/11/27, 27, , , , , 
2017/11/28, 43, , , , , 
2017/11/29, 59, , , , , 
2017/11/30, 78, , , , , 
2017/12/1, 63, , , , , 
