date, pm25, pm10, o3, no2, so2, co
2018/5/21, 54, 53, 34, 19, 1, 
2018/5/22, 60, 34, 23, 23, 1, 
2018/5/23, 87, 30, 37, 23, 1, 
2018/5/24, 69, 34, 42, 23, 1, 
2018/5/25, 81, 40, 50, 13, 1, 
2018/5/26, 101, 20, 38, 12, 1, 
2018/5/27, 56, 27, 52, 14, 1, 
2018/5/28, 57, 33, 36, 15, 1, 
2018/5/29, 79, 25, 32, 18, 1, 
2018/5/30, 49, 62, 32, 20, 2, 
2018/5/31, 61, 73, 20, 21, 1, 
2018/6/1, 75, 36, 22, 11, 1, 
2018/6/2, 44, 17, 38, 11, 1, 
2018/6/3, 53, 47, 42, 10, 1, 
2018/6/4, 89, 31, 28, 10, 1, 
2018/6/5, 68, 38, 54, 13, 1, 
2018/6/6, 69, 31, 36, 20, , 
2018/6/7, 66, 51, 28, 15, 1, 
2018/6/8, 123, 40, 45, 12, 1, 
2018/6/9, 93, 41, 46, 6, , 
2018/6/10, 68, 36, 33, 9, , 
2018/6/11, 51, 29, 24, 9, , 
2018/6/12, 57, 15, 27, 11, 2, 
2018/6/13, 31, 30, 23, 20, 2, 
2018/6/14, 51, 24, 35, 17, 2, 
2018/6/15, 46, 19, 30, 13, 1, 
2018/6/16, 43, 14, 25, 8, 1, 
2018/6/17, 32, 17, 24, 13, 1, 
2018/6/18, 33, 14, 17, 12, 1, 
2018/6/19, 28, 13, 20, 11, 1, 
2018/6/20, 31, 15, 24, 8, 1, 
2018/6/21, 26, 18, 26, 8, 1, 
2018/6/22, 28, 18, 38, 8, 1, 
2018/6/23, 36, 18, 32, 7, 2, 
2018/6/24, 47, 17, 25, 10, 2, 
2018/6/25, 42, 25, 40, 10, 2, 
2018/6/26, 45, 32, 42, 9, 2, 
2018/6/27, 59, 37, 51, 13, , 
2018/6/28, 55, 27, 50, 9, 2, 
2018/6/29, 45, 26, 61, 6, 1, 
2018/6/30, 56, 18, 46, 7, 2, 
2018/1/1, 26, 13, 22, 15, , 
2018/1/2, 29, 16, 26, 7, 1, 
2018/1/3, 33, 17, 26, 13, 1, 
2018/1/4, 36, 15, 25, 14, , 
2018/1/5, 32, 20, 12, 19, 1, 
2018/1/6, 54, 14, 14, 3, 1, 
2018/1/7, 52, 18, 8, 13, 1, 
2018/1/8, 55, 36, 3, 23, 2, 
2018/1/9, 80, 14, 9, 20, 1, 
2018/1/10, 44, 31, 1, 25, 2, 
2018/1/11, 76, 45, 1, 19, 2, 
2018/1/12, 112, 27, 3, 15, 1, 
2018/1/13, 79, 24, 6, 15, , 
2018/1/14, 73, 18, 15, 16, , 
2018/1/15, 53, 14, 21, 14, 1, 
2018/1/16, 27, 14, 26, 13, , 
2018/1/17, 26, 12, 24, 12, 1, 
2018/1/18, 24, 15, 18, 20, , 
2018/1/19, 35, 10, 18, 13, 1, 
2018/1/20, 36, 19, 13, 17, 2, 
2018/1/21, 60, 15, 15, 21, , 
2018/1/22, 38, 22, 14, 22, , 
2018/1/23, 44, 12, 16, 12, 1, 
2018/1/24, 26, 18, 24, 22, , 
2018/1/25, 37, 29, 11, 24, 2, 
2018/1/26, 60, 25, 14, 17, 1, 
2018/1/27, 68, 11, 16, 9, , 
2018/1/28, 42, 11, 20, 14, , 
2018/1/29, 25, 29, 11, 28, 2, 
2018/1/30, 57, 9, 18, 14, 1, 
2018/1/31, 28, 16, 17, 20, 1, 
2018/2/1, 32, 11, 16, 19, 1, 
2018/2/2, 33, 19, 7, 22, , 
2018/2/3, 56, 11, 18, 8, , 
2018/2/4, 40, 22, 10, 16, 2, 
2018/2/5, 63, 32, 7, 19, 3, 
2018/2/6, 77, 31, 14, 20, 2, 
2018/2/7, 77, 48, 2, 37, 3, 
2018/2/8, 100, 30, 13, 23, 2, 
2018/2/9, 76, 17, 18, 16, 2, 
2018/2/10, 48, 7, 24, 9, 1, 
2018/2/11, 21, 18, 17, 19, 2, 
2018/2/12, 34, 20, 19, 21, , 
2018/2/13, 38, 23, 16, 21, 2, 
2018/2/14, 52, 15, 19, 22, 2, 
2018/2/15, 40, 35, 13, 32, 2, 
2018/2/16, 60, 33, 11, 28, 2, 
2018/2/17, 77, 39, 16, 28, 2, 
2018/2/18, 92, 40, 11, 26, 2, 
2018/2/19, 82, 41, 5, 27, 2, 
2018/2/20, 106, 52, 19, 21, , 
2018/2/21, 130, 43, 19, 15, 2, 
2018/2/22, 86, 31, 19, 16, 2, 
2018/2/23, 68, 23, 24, 10, , 
2018/2/24, 59, 11, 26, 7, 2, 
2018/2/25, 36, 29, 22, 14, , 
2018/2/26, 46, 30, 24, 16, 2, 
2018/2/27, 49, 53, 23, 20, , 
2018/2/28, 68, 44, 22, 12, 3, 
2018/3/1, 76, 45, 18, 18, 3, 
2018/3/2, 105, 53, 17, 22, 2, 
2018/3/3, 148, 19, 20, 19, , 
2018/3/4, 60, 19, 22, 23, , 
2018/3/5, 40, 32, 21, 30, , 
2018/3/6, 57, 21, 14, 25, 2, 
2018/3/7, 55, 16, 21, 19, , 
2018/3/8, 40, 26, 18, 25, 2, 
2018/3/9, 49, 15, 17, 18, 2, 
2018/3/10, 47, 13, 23, 14, , 
2018/3/11, 40, 16, 21, 20, , 
2018/3/12, 32, 13, 19, 17, , 
2018/3/13, 35, 33, 25, 25, 2, 
2018/3/14, 58, 19, 20, 18, 2, 
2018/3/15, 50, 39, 21, 21, , 
2018/3/16, 54, 21, 20, 7, , 
2018/3/17, 65, 21, 25, 6, 2, 
2018/3/18, 58, 32, 24, 15, 3, 
2018/3/19, 56, 23, 28, 17, 2, 
2018/3/20, 43, 27, 22, 26, , 
2018/3/21, 59, 19, 17, 22, , 
2018/3/22, 55, 26, 22, 20, 2, 
2018/3/23, 55, 20, 31, 12, , 
2018/3/24, 57, 38, 21, 22, 2, 
2018/3/25, 100, 35, 24, 23, , 
2018/3/26, 86, 36, 1, 26, 2, 
2018/3/27, 69, 18, , 21, 2, 
2018/3/28, 46, 24, , 18, 1, 
2018/3/29, 47, 16, 23, 19, 1, 
2018/3/30, 32, 12, 24, 18, , 
2018/3/31, 36, 20, 26, 8, , 
2017/10/1, 27, 20, 20, 11, 1, 
2017/10/2, 37, 17, 20, 17, 1, 
2017/10/3, 31, 19, 21, 16, , 
2017/10/4, 35, 16, 25, 13, 1, 
2017/10/5, 30, 12, 10, 16, 1, 
2017/10/6, 27, 11, , 10, , 
2017/10/7, 28, 8, , 9, , 
2017/10/8, 28, 16, , 14, , 
2017/10/9, 46, 11, , 9, , 
2017/10/10, 32, 13, , 10, , 
2017/10/11, 26, 13, , 9, , 
2017/10/12, 27, 16, , 15, , 
2017/10/13, 38, 17, , 15, , 
2017/10/14, 46, 18, , 10, , 
2017/10/15, 48, 30, , 14, , 
2017/10/16, 59, 38, , 23, 1, 
2017/10/17, 60, 35, 3, 25, , 
2017/10/18, 68, 40, 13, 27, 1, 
2017/10/19, 65, 17, 20, 13, 1, 
2017/10/20, 32, 20, 22, 11, 1, 
2017/10/21, 28, 10, 22, 9, , 
2017/10/22, 23, 16, 12, 18, 2, 
2017/10/23, 36, 13, 7, 16, 1, 
2017/10/24, 37, 20, 6, 20, 1, 
2017/10/25, 45, 26, 6, 21, 1, 
2017/10/26, 55, 16, 19, 15, , 
2017/10/27, 39, 15, 13, 14, 1, 
2017/10/28, 41, 14, 24, 7, 1, 
2017/10/29, 32, 16, 17, 23, 1, 
2017/10/30, 35, 27, 8, 22, , 
2017/10/31, 59, 24, 10, 19, 1, 
2017/11/1, 61, 36, 8, 21, 2, 
2017/11/2, 80, 43, 5, 28, 2, 
2017/11/3, 94, 22, 11, 19, 2, 
2017/11/4, 58, 12, 16, 15, 2, 
2017/11/5, 39, 22, 13, 27, 2, 
2017/11/6, 45, 45, 6, 40, 3, 
2017/11/7, 83, 44, 1, 25, 3, 
2017/11/8, 105, 44, 4, 17, 2, 
2017/11/9, 101, 17, 11, 16, 2, 
2017/11/10, 47, 16, 10, 19, 1, 
2017/11/11, 47, 14, 21, 14, 1, 
2017/11/12, 43, 11, 18, 19, 1, 
2017/11/13, 27, 24, , 23, 2, 
2017/11/14, 57, 27, , 18, 1, 
2017/11/15, 68, 26, , 21, , 
2017/11/16, 65, 28, 9, 29, 1, 
2017/11/17, 57, 23, 12, 24, 2, 
2017/11/18, 59, 13, 18, 15, , 
2017/11/19, 31, 19, 7, 20, 1, 
2017/11/20, 54, 15, 11, 15, 1, 
2017/11/21, 41, 26, , , , 
2017/11/22, 59, 25, 14, 18, , 
2017/11/23, 38, 18, 14, 24, 1, 
2017/11/24, 41, 12, 15, 17, 1, 
2017/11/25, 37, 14, 13, 15, , 
2017/11/26, 40, 10, 15, 15, , 
2017/11/27, 33, 14, 16, 22, 1, 
2017/11/28, 36, 22, 3, 25, , 
2017/11/29, 61, 12, 10, 25, 1, 
2017/11/30, 41, 27, 8, 25, 1, 
2017/12/1, 80, 36, 1, 21, 2, 
2017/12/2, 100, 24, 2, 15, , 
2017/12/3, 76, 32, 2, 25, , 
2017/12/4, 83, 37, 2, 24, , 
2017/12/5, 75, 34, 6, 22, , 
2017/12/6, 72, 19, 16, 15, 1, 
2017/12/7, 51, 16, 14, 19, , 
2017/12/8, 36, 15, 12, 17, , 
2017/12/9, 42, 11, 21, 8, , 
2017/12/10, 35, 11, 8, 17, , 
2017/12/11, 42, 16, 15, 23, 2, 
2017/12/12, 48, 12, 15, 17, 1, 
2017/12/13, 38, 9, 25, 15, , 
2017/12/14, 27, 16, 18, 22, 2, 
2017/12/15, 45, 16, 11, 22, 1, 
2017/12/16, 47, 21, 6, 21, 2, 
2017/12/17, 64, 18, 17, 13, 1, 
2017/12/18, 38, 29, 2, 26, 2, 
2017/12/19, 69, 26, 1, 24, , 
2017/12/20, 71, 22, , 22, , 
2017/12/21, 67, 26, 4, 19, , 
2017/12/22, 74, 15, 13, 14, 1, 
2017/12/23, 48, 6, 18, 7, , 
2017/12/24, 20, 6, 20, 7, 1, 
2017/12/25, 20, 10, 19, 11, 1, 
2017/12/26, 27, 21, 25, 12, , 
2017/12/27, 23, 14, 19, 15, , 
2017/12/28, 36, 12, 16, 16, , 
2017/12/29, 41, 16, 23, 9, , 
2017/12/30, 36, , , , , 
2017/7/1, 50, 14, , , , 
2017/7/2, 39, 25, 25, 16, , 
2017/7/3, 48, 18, 29, 15, , 
2017/7/4, 39, 26, 39, 20, , 
2017/7/5, 60, 27, 29, 19, , 
2017/7/6, 53, 27, 40, 20, , 
2017/7/7, 58, 20, 33, 12, , 
2017/7/8, 51, 12, 44, 5, 1, 
2017/7/9, 32, 18, 28, 16, , 
2017/7/10, 41, 17, 19, 12, , 
2017/7/11, 39, 11, 25, 10, , 
2017/7/12, 28, 18, 33, 13, , 
2017/7/13, 33, 20, 23, 16, , 
2017/7/14, 46, 16, 25, 13, , 
2017/7/15, 40, 15, 17, 7, , 
2017/7/16, 42, 12, 35, 11, , 
2017/7/17, 30, 14, 53, 12, , 
2017/7/18, 18, 21, 35, 19, , 
2017/7/19, 12, 10, 23, 11, , 
2017/7/20, 12, 8, 31, 10, , 
2017/7/21, 12, 10, 21, 12, , 
2017/7/22, 23, 6, 21, 6, , 
2017/7/23, 12, 7, 26, 11, , 
2017/7/24, 18, 7, 29, 10, , 
2017/7/25, 6, 10, 31, 11, , 
2017/7/26, 11, 9, 22, 10, , 
2017/7/27, 11, 7, 20, 9, , 
2017/7/28, 10, 9, 20, 8, , 
2017/7/29, 12, 6, 27, 6, , 
2017/7/30, 10, 12, 21, 17, 1, 
2017/7/31, 23, 20, 21, 19, , 
2017/8/1, 36, 20, 15, 23, , 
2017/8/2, 40, 16, 27, 13, , 
2017/8/3, 32, 13, 21, 10, , 
2017/8/4, 21, 10, , , , 
2017/8/5, 26, 11, , , , 
2017/8/6, 29, 19, 32, 16, , 
2017/8/7, 38, 26, 23, 20, , 
2017/8/8, 63, 16, 21, 13, , 
2017/8/9, 33, 18, 11, 21, , 
2017/8/10, 44, 24, 26, 15, , 
2017/8/11, 63, 9, 21, 7, , 
2017/8/12, 27, 14, 26, 6, , 
2017/8/13, 39, 18, 27, 18, 1, 
2017/8/14, 42, 16, 25, 17, , 
2017/8/15, 45, 22, 22, 20, , 
2017/8/16, 46, 19, 13, 19, , 
2017/8/17, 38, 13, 18, 16, 1, 
2017/8/18, 31, 10, 22, 8, 1, 
2017/8/19, 18, 11, 25, 8, 1, 
2017/8/20, 26, 16, 17, 23, 1, 
2017/8/21, 31, 21, 30, 19, , 
2017/8/22, 42, 29, 29, 20, , 
2017/8/23, 50, 20, 19, 13, 1, 
2017/8/24, 38, 32, 17, 23, , 
2017/8/25, 46, 30, 40, 17, , 
2017/8/26, 67, 36, 42, 15, , 
2017/8/27, 92, 49, 42, 29, , 
2017/8/28, 78, 41, 33, 37, , 
2017/8/29, 81, 33, 9, 19, , 
2017/8/30, 84, 11, , 5, , 
2017/8/31, 34, 14, 17, 17, , 
2017/9/1, 37, 15, 33, 14, 1, 
2017/9/2, 45, 20, 29, 19, , 
2017/9/3, 57, 30, 15, 24, , 
2017/9/4, 54, 23, 12, 18, , 
2017/9/5, 47, 10, 10, 11, , 
2017/9/6, 21, , , , , 
2017/9/10, 29, 14, 20, 11, 1, 
2017/9/11, 25, 13, 19, 12, , 
2017/9/12, 27, 16, 24, 8, 1, 
2017/9/13, 26, 9, 18, 12, 1, 
2017/9/14, 21, 16, 12, 22, 1, 
2017/9/15, 40, 16, 20, 18, 1, 
2017/9/16, 45, 13, 28, 14, 1, 
2017/9/17, 42, 15, 16, 18, 1, 
2017/9/18, 41, 13, 26, 17, , 
2017/9/19, 36, 21, 18, 19, 1, 
2017/9/20, 51, 23, 20, 24, 1, 
2017/9/21, 46, 31, 11, 28, 1, 
2017/9/22, 66, 24, 26, 20, 1, 
2017/9/23, 60, 25, 30, 18, 1, 
2017/9/24, 71, 46, 19, 23, 1, 
2017/9/25, 94, 37, 13, 21, 1, 
2017/9/26, 82, 43, 9, 31, 1, 
2017/9/27, 86, 24, 14, 22, 1, 
2017/9/28, 53, 30, 15, 22, , 
2017/9/29, 54, 17, 16, 16, , 
2017/9/30, 39, 13, 20, 11, , 
2017/4/1, 57, 19, 32, 15, , 
2017/4/2, 50, 33, 22, 19, , 
2017/4/3, 77, 36, 27, 24, 1, 
2017/4/4, 76, 31, 32, 12, , 
2017/4/5, 73, 22, 26, 14, 1, 
2017/4/6, 45, 38, 22, 23, , 
2017/4/7, 77, 35, 29, 16, , 
2017/4/8, 89, 49, 38, 25, 1, 
2017/4/9, 116, 26, 18, 17, 1, 
2017/4/10, 56, 29, , 18, , 
2017/4/11, 57, 30, , 16, , 
2017/4/12, 57, 19, 24, 13, , 
2017/4/13, 37, 28, 16, 28, 1, 
2017/4/14, 59, 16, 28, 15, , 
2017/4/15, 44, 15, 31, 14, , 
2017/4/16, 36, 11, 33, 8, , 
2017/4/17, 28, 12, 28, 16, , 
2017/4/18, 26, 19, 33, 12, , 
2017/4/19, 36, 35, 23, 28, 1, 
2017/4/20, 70, 41, 13, 29, , 
2017/4/21, 83, 17, 31, 11, 1, 
2017/4/22, 38, 12, 32, 9, 1, 
2017/4/23, 26, 23, 22, 24, 1, 
2017/4/24, 47, 13, 20, 10, 1, 
2017/4/25, 26, 16, 24, 18, , 
2017/4/26, 40, 18, 24, 19, , 
2017/4/27, 36, 17, 28, 18, , 
2017/4/28, 38, 20, 32, 18, , 
2017/4/29, 49, 22, 42, 11, , 
2017/4/30, 40, 11, 32, 10, , 
2017/5/1, 20, 31, 15, 25, , 
2017/5/2, 66, 19, 19, 15, , 
2017/5/3, 53, 26, 20, 14, , 
2017/5/4, 67, 22, 20, 12, , 
2017/5/5, 53, 26, 35, 11, , 
2017/5/6, 68, 27, 28, 10, , 
2017/5/7, 71, 19, 28, 14, , 
2017/5/8, 39, 23, 30, 11, , 
2017/5/9, 37, 30, 36, 17, , 
2017/5/10, 55, 35, 25, 25, , 
2017/5/11, 65, 20, 19, 21, , 
2017/5/12, 44, 15, 24, 14, , 
2017/5/13, 37, 17, 26, 16, , 
2017/5/14, 37, 22, 24, 20, , 
2017/5/15, 33, 23, 24, 20, , 
2017/5/16, 36, 41, 35, 28, , 
2017/5/17, 54, 24, 25, 12, , 
2017/5/18, 52, 19, 18, 17, , 
2017/5/19, 46, 11, 25, 12, , 
2017/5/20, 29, 15, 32, 15, , 
2017/5/21, 38, 28, 31, 23, , 
2017/5/22, 48, 23, 26, 20, , 
2017/5/23, 51, 23, 25, 15, , 
2017/5/24, 47, 17, 32, 8, 1, 
2017/5/25, 45, 19, 34, 13, 1, 
2017/5/26, 37, 18, 38, 11, , 
2017/5/27, 39, 16, 40, 8, , 
2017/5/28, 36, 34, 38, 16, , 
2017/5/29, 71, 19, 24, 14, , 
2017/5/30, 43, 17, 24, 11, , 
2017/5/31, 39, 26, 43, 14, , 
2017/6/1, 47, 25, 42, 19, , 
2017/6/2, 51, 21, 27, 14, 1, 
2017/6/3, 55, 12, 28, 7, , 
2017/6/4, 27, 13, 27, 11, , 
2017/6/5, 31, 14, 23, 10, , 
2017/6/6, 24, 19, 22, 8, , 
2017/6/7, 32, 20, 22, 13, 1, 
2017/6/8, 34, 16, 22, 14, , 
2017/6/9, 38, 14, 31, 11, , 
2017/6/10, 31, 15, 36, 12, , 
2017/6/11, 30, 16, 22, 10, , 
2017/6/12, 31, 22, 24, 12, , 
2017/6/13, 47, 32, 39, 19, 1, 
2017/6/14, 54, 35, 33, 27, , 
2017/6/15, 56, 20, 27, 11, , 
2017/6/16, 40, 18, 28, 13, , 
2017/6/17, 35, 21, 39, 11, , 
2017/6/18, 55, 29, 46, 18, , 
2017/6/19, 52, 38, 64, 16, , 
2017/6/20, 78, 32, 58, 13, , 
2017/6/21, 61, 39, 45, 24, , 
2017/6/22, 69, 25, 27, 11, , 
2017/6/23, 48, 16, 22, 7, , 
2017/6/24, 38, 9, 23, 5, , 
2017/6/25, 19, 17, 32, 9, , 
2017/6/26, 38, 31, 22, 19, 1, 
2017/6/27, 54, 25, 16, 17, , 
2017/6/28, 59, 20, 20, 15, , 
2017/6/29, 42, 16, 20, 17, , 
2017/6/30, 33, 21, 18, 12, , 
2017/1/2, 85, 24, 6, 24, , 
2017/1/3, 72, 15, 19, 16, , 
2017/1/4, 46, 15, 18, 24, , 
2017/1/5, 44, 33, 6, 29, 1, 
2017/1/6, 78, 21, 11, 18, , 
2017/1/7, 74, 33, 2, 24, , 
2017/1/8, 105, 19, 3, 23, 1, 
2017/1/9, 71, 22, 11, 26, , 
2017/1/10, 59, 18, 21, 19, , 
2017/1/11, 47, 22, 21, 21, , 
2017/1/12, 43, 12, 25, 16, , 
2017/1/13, 31, 11, 27, 15, , 
2017/1/14, 32, 16, 17, 22, , 
2017/1/15, 53, 27, 13, 23, , 
2017/1/16, 85, 36, 10, 22, , 
2017/1/17, 99, 44, 7, 25, , 
2017/1/18, 118, 40, 8, 28, 1, 
2017/1/19, 99, 43, 7, 37, 2, 
2017/1/20, 93, 43, 7, 38, , 
2017/1/21, 101, 59, 3, 41, 2, 
2017/1/22, 150, 55, 6, 33, 2, 
2017/1/23, 146, 50, 3, 28, 1, 
2017/1/24, 137, 33, 9, 22, 1, 
2017/1/25, 98, 34, 12, 24, , 
2017/1/26, 87, 44, 8, 32, 1, 
2017/1/27, 98, 23, 18, 19, 1, 
2017/1/28, 59, 15, 19, 15, , 
2017/1/29, 55, 11, 19, 19, 1, 
2017/1/30, 41, 25, 15, 17, , 
2017/1/31, 70, 25, 8, 20, 1, 
2017/2/1, 66, 24, 14, 20, , 
2017/2/2, 61, 21, 19, 20, , 
2017/2/3, 42, 10, 21, 17, , 
2017/2/4, 31, 15, 19, 14, , 
2017/2/5, 55, 34, 12, 25, , 
2017/2/6, 89, 29, 5, 28, , 
2017/2/7, 81, 33, 5, 15, , 
2017/2/8, 101, 51, 3, 18, 1, 
2017/2/9, 147, 50, 4, 21, , 
2017/2/10, 135, 60, 3, 17, 1, 
2017/2/11, 161, 44, 6, 17, , 
2017/2/12, 135, 31, 15, 18, , 
2017/2/13, 94, 45, 13, 30, , 
2017/2/14, 97, 41, 8, 34, 1, 
2017/2/15, 93, 33, 8, 26, 1, 
2017/2/16, 72, 25, 9, 24, , 
2017/2/17, 70, 33, 18, 28, 1, 
2017/2/18, 81, 27, 12, 18, , 
2017/2/19, 82, 16, 15, 18, , 
2017/2/20, 55, 14, 11, 17, , 
2017/2/21, 49, 9, 23, 11, , 
2017/2/22, 25, 12, 28, 10, , 
2017/2/23, 31, 13, 25, 20, , 
2017/2/24, 33, 23, 22, 20, , 
2017/2/25, 59, 19, 24, 12, , 
2017/2/26, 57, 18, 27, 15, , 
2017/2/27, 38, 12, 33, 15, , 
2017/2/28, 26, 14, 26, 20, , 
2017/3/1, 39, 24, 27, 15, , 
2017/3/2, 47, 27, 15, 26, 1, 
2017/3/3, 52, 13, 22, 16, , 
2017/3/4, 43, 11, 26, 11, , 
2017/3/5, 33, 12, 24, 17, , 
2017/3/6, 39, 22, 20, 23, , 
2017/3/7, 54, 15, 15, 21, , 
2017/3/8, 45, 14, 22, 19, , 
2017/3/9, 44, 27, 22, 26, , 
2017/3/10, 46, 30, 20, 29, 1, 
2017/3/11, 62, 32, 20, 26, , 
2017/3/12, 78, 33, 21, 23, 1, 
2017/3/13, 76, 37, 14, 24, 1, 
2017/3/14, 71, 36, 18, 21, , 
2017/3/15, 71, 59, 16, 34, 1, 
2017/3/16, 101, 31, 24, 15, , 
2017/3/17, 67, 11, 27, 11, , 
2017/3/18, 30, 12, 27, 6, , 
2017/3/19, 30, 20, 26, 12, , 
2017/3/20, 38, 16, 26, 16, , 
2017/3/21, 34, 25, 23, 23, 1, 
2017/3/22, 46, 33, 21, 17, , 
2017/3/23, 64, 43, 18, 14, , 
2017/3/24, 85, 38, 34, 11, , 
2017/3/25, 64, 21, 28, 9, , 
2017/3/26, 60, 44, 29, 26, 1, 
2017/3/27, 71, 47, 28, 34, 2, 
2017/3/28, 78, 26, 22, 19, 1, 
2017/3/29, 54, 31, 22, 29, , 
2017/3/30, 53, 30, 24, 21, 1, 
2017/3/31, 48, 23, 19, 21, , 
2020/1/1, , 13, 5, 13, , 
2019/7/28, , 13, 31, 11, , 
2019/8/11, , 11, 21, 12, 1, 
2019/9/1, , 19, 28, 14, , 
2018/12/31, , 16, 21, 8, , 
2017/12/31, , 9, 29, 8, 1, 
2017/9/9, , 11, , , , 
2017/1/1, , 28, 4, 24, , 
2019/7/27, , , , 6, , 
