date, pm25, pm10, o3, no2, so2, co
2018/9/29, 35, 15, 40, 12, 3, 2
2018/9/30, 29, 20, 44, 10, 2, 3
2018/4/1, 97, 39, 40, 29, 11, 4
2018/4/2, 89, 30, 36, 27, 9, 3
2018/4/3, 74, 29, 37, 24, 8, 3
2018/4/4, 68, 24, 32, 32, 9, 4
2018/4/5, 64, 30, 40, 23, 5, 3
2018/4/6, 64, 32, 45, 9, , 3
2018/4/7, 77, 19, 55, 8, 2, 2
2018/4/8, 55, 34, 69, 15, 3, 3
2018/4/9, 78, 46, 49, 36, 9, 4
2018/4/10, 93, 29, 39, 16, 3, 2
2018/4/11, 69, 32, 49, 32, 10, 5
2018/4/12, 78, 23, 50, 31, 9, 3
2018/4/13, 59, 27, 47, 28, 4, 3
2018/4/14, 57, 34, 50, 11, 3, 4
2018/4/15, 58, 58, 66, 27, 5, 4
2018/4/16, 95, 55, 32, 30, 3, 4
2018/4/17, 91, 47, 59, 23, 5, 3
2018/4/18, 90, 38, 53, 27, 7, 3
2018/4/19, 73, 41, 62, 40, 13, 6
2018/4/20, 101, 46, 62, 37, 15, 5
2018/4/21, 108, 46, 56, 20, 11, 4
2018/4/22, 108, 39, 38, 29, 8, 4
2018/4/23, 86, 36, 43, 22, 3, 3
2018/4/24, 47, 29, 46, 18, 4, 5
2018/4/25, 55, 35, 43, 31, 13, 5
2018/4/26, 75, 31, 74, 25, 4, 4
2018/4/27, 75, 46, 64, 30, 8, 6
2018/4/28, 111, 47, 89, 27, 10, 6
2018/4/29, 124, 50, 93, 21, 9, 5
2018/4/30, 132, 50, 52, 34, 8, 5
2018/5/1, 123, 39, 30, 30, 6, 4
2018/5/2, 79, 32, 57, 7, 2, 2
2018/5/3, 59, 23, 61, 7, 2, 2
2018/5/4, 64, 23, 56, 21, 8, 4
2018/5/5, 65, 33, 37, 26, 4, 4
2018/5/6, 73, 26, 38, 23, 3, 5
2018/5/7, 51, 27, 44, 28, 3, 4
2018/5/8, 51, 28, 44, 18, 4, 4
2018/5/9, 56, 25, 42, 23, 6, 3
2018/5/10, 62, 29, 51, 30, 9, 5
2018/5/11, 78, 31, 47, 32, 8, 3
2018/5/12, 81, 33, 39, 29, 6, 3
2018/5/13, 66, 40, 65, 24, 7, 5
2018/5/14, 84, 46, 67, 47, 13, 7
2018/5/15, 112, 47, 51, 32, 11, 5
2018/5/16, 116, 52, 35, 25, 13, 3
2018/5/17, 116, 47, 29, 21, 7, 3
2018/5/18, 90, 22, 41, 20, 4, 4
2018/5/19, 41, 18, 46, 19, 7, 3
2018/5/20, 51, 19, 44, 22, 6, 2
2018/5/21, 52, 21, 45, 27, 8, 3
2018/5/22, 53, 22, 33, 27, 5, 4
2018/5/23, 53, 30, 65, 21, 5, 4
2018/5/24, 69, 38, 53, 36, 12, 5
2018/5/25, 83, 35, 51, 32, 12, 5
2018/5/26, 81, 25, 52, 29, 11, 4
2018/5/27, 73, 30, 36, 33, 9, 4
2018/5/28, 66, 30, 38, 34, 6, 4
2018/5/29, 65, 33, 39, 32, 13, 4
2018/5/30, 80, 40, 56, 20, 6, 3
2018/5/31, 89, 28, 48, 23, 6, 5
2018/6/1, 65, 34, 68, 28, 11, 5
2018/6/2, 86, 32, 54, 19, 9, 4
2018/6/3, 74, 26, 51, 25, 8, 3
2018/6/4, 63, 23, 43, 26, 5, 4
2018/6/5, 55, 16, 37, 28, 6, 4
2018/6/6, 38, 24, 45, 30, 7, 5
2018/6/7, 60, 42, 30, 30, 12, 5
2018/6/8, 81, 54, 67, 23, 8, 6
2018/6/9, 85, 31, 44, 19, 4, 4
2018/6/10, 72, 23, 35, 24, 4, 5
2018/6/11, 48, 24, 38, 15, 4, 4
2018/6/12, 42, 21, 38, 22, 7, 4
2018/6/13, 53, 21, 40, 28, 4, 4
2018/6/14, 51, 25, 37, 20, 7, 4
2018/6/15, 63, 22, 45, 21, 7, 4
2018/6/16, 58, 24, 49, 20, 8, 2
2018/6/17, 63, 20, 36, 28, 5, 4
2018/6/18, 56, 28, 30, 26, 7, 4
2018/6/19, 58, 24, 53, 21, 4, 4
2018/6/20, 54, 35, 71, 21, 7, 3
2018/6/21, 84, 42, 53, 32, 7, 4
2018/6/22, 87, 30, 49, 23, 4, 3
2018/6/23, 71, 34, 68, 21, 8, 3
2018/6/24, 80, 45, 60, 32, 10, 6
2018/6/25, 102, 48, 35, 21, 7, 3
2018/6/26, 97, 22, 15, 4, 2, 1
2018/6/27, 42, 18, 14, 5, 2, 1
2018/6/28, 40, 20, 29, 24, 3, 3
2018/6/29, 43, 24, 13, 20, 6, 3
2018/6/30, 45, 30, 16, 10, 6, 2
2018/1/1, 50, 22, 40, 18, 6, 4
2018/1/2, 65, 23, 41, 12, 4, 4
2018/1/3, 65, 19, 29, 26, 5, 5
2018/1/4, 58, 20, 27, 23, 2, 4
2018/1/5, 56, 19, 40, 19, 2, 4
2018/1/6, 54, 26, 33, 23, 5, 5
2018/1/7, 67, 26, 31, 19, 4, 4
2018/1/8, 41, 26, 39, 11, 1, 4
2018/1/9, 69, 17, 35, 13, 2, 3
2018/1/10, 48, 12, 32, 15, 2, 2
2018/1/11, 39, 10, 34, 14, 2, 2
2018/1/12, 40, 21, 34, 18, 3, 3
2018/1/13, 67, 26, 35, 22, 5, 5
2018/1/14, 73, 28, 22, 32, 7, 6
2018/1/15, 70, 41, 14, 31, 6, 6
2018/1/16, 81, 29, 38, 29, 3, 5
2018/1/17, 52, 32, 38, 28, 3, 6
2018/1/18, 74, 59, 42, 36, 7, 8
2018/1/19, 147, 44, 39, 31, 6, 7
2018/1/20, 107, 34, 42, 25, 10, 6
2018/1/21, 89, 26, 35, 32, 3, 5
2018/1/22, 64, 27, 39, 12, 2, 3
2018/1/23, 74, 13, 36, 16, 2, 3
2018/1/24, 50, 13, 36, 17, 2, 3
2018/1/25, 40, 11, 38, 17, 2, 3
2018/1/26, 37, 19, 36, 24, 2, 5
2018/1/27, 60, 19, 38, 19, 3, 4
2018/1/28, 57, 25, 38, 17, 3, 4
2018/1/29, 75, 16, 38, 16, 2, 3
2018/1/30, 51, 24, 26, 34, 7, 6
2018/1/31, 69, 26, 29, 31, 4, 6
2018/2/1, 69, 23, 31, 27, 4, 6
2018/2/2, 62, 27, 38, 19, 3, 4
2018/2/3, 78, 13, 34, 7, 1, 2
2018/2/4, 46, 14, 35, 11, 2, 3
2018/2/5, 47, 17, 34, 13, 2, 3
2018/2/6, 53, 13, 35, 18, 2, 3
2018/2/7, 44, 25, 36, 34, 6, 6
2018/2/8, 73, 34, 35, 39, 8, 6
2018/2/9, 90, 37, 35, 29, 4, 5
2018/2/10, 79, 25, 38, 8, 3, 3
2018/2/11, 69, 20, 37, 8, 2, 2
2018/2/12, 57, 20, 38, 15, 2, 3
2018/2/13, 57, 20, 41, 25, 4, 4
2018/2/14, 56, 41, 40, 32, 3, 5
2018/2/15, 82, 46, 25, 35, 5, 7
2018/2/16, 98, 21, 42, 18, 4, 3
2018/2/17, 59, 18, 34, 27, 6, 4
2018/2/18, 54, 26, 26, 34, 10, 5
2018/2/19, 72, 32, 43, 31, 5, 6
2018/2/20, 83, 30, 41, 29, 7, 5
2018/2/21, 79, 22, 40, 29, 5, 5
2018/2/22, 69, 38, 46, 32, 4, 5
2018/2/23, 103, 50, 51, 35, 6, 6
2018/2/24, 131, 41, 36, 29, 5, 5
2018/2/25, 105, 38, 42, 25, 4, 7
2018/2/26, 86, 34, 41, 34, 8, 6
2018/2/27, 84, 40, 34, 30, 6, 5
2018/2/28, 77, 31, 44, 8, 2, 3
2018/3/1, 73, 26, 40, 28, 6, 6
2018/3/2, 75, 41, 21, 36, 7, 6
2018/3/3, 92, 42, 38, 28, 8, 4
2018/3/4, 78, 32, 35, 23, 4, 4
2018/3/5, 47, 18, 38, 21, 4, 4
2018/3/6, 47, 20, 35, 29, 8, 3
2018/3/7, 58, 20, 37, 22, 2, 4
2018/3/8, 49, 21, 39, 18, 3, 4
2018/3/9, 52, 19, 41, 19, 4, 4
2018/3/10, 59, 33, 58, 18, 5, 5
2018/3/11, 93, 40, 34, 42, 8, 6
2018/3/12, 101, 36, 38, 42, 13, 5
2018/3/13, 89, 43, 38, 40, 10, 6
2018/3/14, 98, 43, 29, 39, 10, 4
2018/3/15, 102, 21, 39, 24, 3, 4
2018/3/16, 50, 17, 38, 25, 5, 3
2018/3/17, 51, 25, 32, 35, 8, 4
2018/3/18, 62, 24, 24, 37, 6, 5
2018/3/19, 57, 18, 40, 25, 2, 4
2018/3/20, 39, 14, 33, 27, 3, 4
2018/3/21, 40, 15, 39, 15, 4, 5
2018/3/22, 40, 21, 66, 24, 6, 4
2018/3/23, 61, 25, 64, 18, 4, 3
2018/3/24, 70, 59, 79, 16, 6, 5
2018/3/25, 151, 48, 75, 31, 9, 5
2018/3/26, 128, 40, 72, 38, 10, 5
2018/3/27, 101, 48, 51, 41, 12, 7
2018/3/28, 115, 39, 48, 29, 7, 6
2018/3/29, 93, 39, 52, 33, 7, 5
2018/3/30, 94, 27, 42, 34, 9, 4
2018/3/31, 75, 42, 45, 30, 13, 4
2017/10/1, 74, 24, 37, 23, 2, 3
2017/10/2, 53, 25, 40, 19, 2, 4
2017/10/3, 56, 18, 41, 24, 5, 4
2017/10/4, 55, 16, 42, 24, 5, 4
2017/10/5, 52, 17, 34, 23, 2, 4
2017/10/6, 34, 22, 31, 21, 7, 6
2017/10/7, 66, 27, 41, 20, 5, 4
2017/10/8, 73, 42, 43, 24, 7, 5
2017/10/9, 113, 35, 37, 24, 7, 3
2017/10/10, 82, 32, 36, 20, 4, 3
2017/10/11, 79, 24, 30, 26, 4, 5
2017/10/12, 62, 16, 32, 22, 2, 4
2017/10/13, 47, 20, 36, 24, 3, 6
2017/10/14, 53, 14, 31, 19, 4, 3
2017/10/15, 39, 14, 29, 29, 4, 4
2017/10/16, 30, 16, 33, 27, 6, 4
2017/10/17, 43, 20, 29, 30, 8, 5
2017/10/18, 60, 14, 28, 28, 6, 4
2017/10/19, 44, 13, 32, 25, 6, 4
2017/10/20, 48, 16, 30, 25, 6, 3
2017/10/21, 50, 18, 39, 18, 5, 4
2017/10/22, 49, 31, 40, 23, 4, 4
2017/10/23, 79, 25, 39, 28, 4, 4
2017/10/24, 76, 21, 45, 30, 4, 4
2017/10/25, 66, 25, 42, 34, 3, 5
2017/10/26, 72, 30, 42, 35, 6, 5
2017/10/27, 88, 30, 29, 28, 8, 4
2017/10/28, 75, 21, 46, 17, 2, 4
2017/10/29, 57, 24, 38, 20, 3, 4
2017/10/30, 69, 21, 39, 30, 4, 4
2017/10/31, 64, 28, 46, 31, 6, 4
2017/11/1, 73, 28, 43, 28, 6, 4
2017/11/2, 67, 27, 53, 21, 4, 4
2017/11/3, 71, 27, 44, 21, 4, 4
2017/11/4, 68, 26, 44, 22, 4, 5
2017/11/5, 72, 32, 40, 32, 5, 5
2017/11/6, 81, 39, 34, 34, 5, 5
2017/11/7, 92, 29, 36, 25, 4, 3
2017/11/8, 71, 41, 42, 30, 4, 6
2017/11/9, 97, 31, 41, 25, 4, 4
2017/11/10, 74, 30, 40, 15, 3, 4
2017/11/11, 62, 19, 36, 19, 6, 4
2017/11/12, 59, 24, 35, 30, 7, 4
2017/11/13, 68, 30, 43, 30, 7, 5
2017/11/14, 77, 21, 39, 18, 4, 3
2017/11/15, 57, 17, 41, 19, 2, 3
2017/11/16, 52, 19, 32, 30, 4, 4
2017/11/17, 59, 22, 38, 22, 5, 6
2017/11/18, 66, 13, 40, 9, 3, 4
2017/11/19, 44, 15, 38, 20, 4, 3
2017/11/20, 50, 25, 35, 33, 7, 6
2017/11/21, 71, 31, 26, 34, 6, 6
2017/11/22, 77, 21, 38, 11, 2, 3
2017/11/23, 56, 18, 39, 14, 2, 3
2017/11/24, 53, 16, 35, 16, 2, 4
2017/11/25, 52, 28, 27, 26, 4, 5
2017/11/26, 73, 33, 37, 32, 4, 6
2017/11/27, 72, 41, 26, 36, 8, 6
2017/11/28, 89, 45, 31, 32, 2, 6
2017/11/29, 89, 38, 34, 25, 4, 5
2017/11/30, 81, 14, 39, 21, 3, 3
2017/12/1, 39, 20, 35, 26, 5, 5
2017/12/2, 59, 32, 24, 28, 9, 8
2017/12/3, 79, 34, 44, 25, 6, 7
2017/12/4, 79, 12, 34, 14, 2, 3
2017/12/5, 39, 14, 30, 21, 3, 4
2017/12/6, 50, 22, 27, 32, 5, 5
2017/12/7, 65, 21, 33, 19, 3, 3
2017/12/8, 58, 15, 32, 16, 3, 3
2017/12/9, 49, 17, 33, 16, 2, 3
2017/12/10, 53, 20, 37, 14, 2, 3
2017/12/11, 58, 11, 34, 14, 2, 3
2017/12/12, 36, 12, 37, 18, 3, 3
2017/12/13, 38, 18, 32, 31, 6, 6
2017/12/14, 53, 18, 26, 29, 4, 5
2017/12/15, 55, 26, 35, 18, 4, 4
2017/12/16, 76, 13, 38, 8, 2, 2
2017/12/17, 41, 18, 33, 18, 4, 3
2017/12/18, 56, 24, 34, 22, 3, 4
2017/12/19, 70, 20, 32, 30, 4, 5
2017/12/20, 62, 24, 31, 29, 5, 6
2017/12/21, 71, 19, 37, 24, 2, 3
2017/12/22, 59, 33, 31, 35, 5, 6
2017/12/23, 87, 38, 39, 25, 4, 5
2017/12/24, 80, 19, 39, 19, 2, 4
2017/12/25, 56, 16, 36, 19, 3, 3
2017/12/26, 52, 10, 37, 18, 2, 3
2017/12/27, 32, 23, 35, 27, 6, 5
2017/12/28, 67, 44, 47, 22, 4, 5
2017/12/29, 110, 50, 37, 30, 7, 7
2017/12/30, 123, 36, 39, 14, 2, 4
2017/12/31, 83, 17, 37, 9, 2, 3
2017/7/1, 67, 86, 24, 13, 10, 4
2017/7/2, 65, 98, 22, 10, 6, 2
2017/7/3, 59, 30, 22, 11, 5, 3
2017/7/4, 53, 36, 34, 21, 3, 5
2017/7/5, 69, 25, 27, 26, 2, 4
2017/7/6, 51, 17, 24, 18, 2, 3
2017/7/7, 36, 33, 21, 21, 9, 3
2017/7/8, 66, 44, 26, 14, 6, 2
2017/7/9, 55, 20, 20, 11, 4, 1
2017/7/10, 51, 44, 24, 8, 2, 3
2017/7/11, 52, 29, 44, 15, 4, 3
2017/7/12, 64, 42, 52, 19, 6, 3
2017/7/13, 85, 48, 44, 22, 9, 3
2017/7/14, 98, 50, 38, 19, 10, 3
2017/7/15, 99, 28, 23, 8, 2, 2
2017/7/16, 55, 24, 24, 7, 2, 1
2017/7/17, 50, 29, 24, 10, 2, 3
2017/7/18, 49, 41, 61, 19, 6, 4
2017/7/19, 74, 53, 42, 24, 6, 6
2017/7/20, 95, 73, 55, 23, 9, 5
2017/7/21, 100, 68, 47, 19, 9, 5
2017/7/22, 86, 45, 45, 15, 8, 3
2017/7/23, 77, 87, 51, 20, 7, 5
2017/7/24, 89, 70, 87, 18, 8, 7
2017/7/25, 113, 42, 63, 23, 7, 7
2017/7/26, 75, 47, 71, 26, 9, 7
2017/7/27, 86, 58, 52, 24, 5, 7
2017/7/28, 95, 62, 46, 19, 5, 6
2017/7/29, 79, 40, 64, 19, 9, 6
2017/7/30, 88, 59, 49, 26, 6, 4
2017/7/31, 99, 73, 40, 25, 7, 4
2017/8/1, 99, 32, 55, 22, 8, 4
2017/8/2, 72, 37, 63, 24, 8, 2
2017/8/3, 70, 25, 42, 21, 8, 1
2017/8/4, 59, 52, 33, 14, 7, 2
2017/8/5, 57, 49, 34, 12, 5, 2
2017/8/6, 61, 162, 42, 13, 4, 3
2017/8/7, 68, 59, 59, 13, 3, 3
2017/8/8, 100, 76, 48, 19, 5, 3
2017/8/9, 78, 63, 56, 17, 3, 3
2017/8/10, 77, 38, 40, 16, 3, 3
2017/8/11, 64, 24, 30, 16, 6, 5
2017/8/12, 59, 33, 37, 14, 7, 3
2017/8/13, 63, 41, 35, 16, 3, 4
2017/8/14, 61, 45, 52, 14, 3, 5
2017/8/15, 54, 52, 43, 12, 2, 4
2017/8/16, 58, 52, 42, 18, 3, 4
2017/8/17, 58, 34, 46, 17, 4, 4
2017/8/18, 71, 28, 46, 17, 6, 5
2017/8/19, 65, 70, 55, 19, 6, 5
2017/8/20, 83, 54, 38, 20, 5, 6
2017/8/21, 99, 27, 34, 18, 9, 5
2017/8/22, 70, 32, 31, 17, 7, 4
2017/8/23, 68, 23, 28, 7, 2, 3
2017/8/24, 56, 23, 35, 9, 1, 4
2017/8/25, 51, 27, 61, 19, 4, 6
2017/8/26, 69, 34, 79, 19, 6, 4
2017/8/27, 82, 36, 60, 22, 5, 4
2017/8/28, 83, 33, 46, 23, 6, 3
2017/8/29, 73, 36, 55, 24, 5, 7
2017/8/30, 71, 25, 44, 23, 5, 4
2017/8/31, 58, 22, 42, 22, 4, 3
2017/9/1, 62, 15, 38, 17, 4, 3
2017/9/2, 49, 15, 40, 13, 3, 2
2017/9/3, 51, 25, 37, 24, 5, 3
2017/9/4, 59, 20, 41, 20, 4, 3
2017/9/5, 58, 23, 23, 15, 2, 2
2017/9/6, 60, , , , , 
2017/9/11, 75, 23, 42, 22, 3, 4
2017/9/12, 58, 36, 65, 28, 7, 5
2017/9/13, 82, 36, 44, 27, 4, 4
2017/9/14, 79, 22, 30, 28, 9, 4
2017/9/15, 59, 22, 26, 25, 7, 3
2017/9/16, 51, 18, 36, 14, 5, 4
2017/9/17, 45, 31, 41, 19, 3, 4
2017/9/18, 61, 41, 79, 23, 4, 4
2017/9/19, 107, 48, 64, 19, 3, 4
2017/9/20, 128, 41, 53, 29, 5, 5
2017/9/21, 97, 34, 37, 29, 6, 6
2017/9/22, 83, 34, 49, 19, 5, 5
2017/9/23, 84, 39, 40, 30, 8, 6
2017/9/24, 94, 39, 52, 33, 5, 6
2017/9/25, 98, 45, 69, 32, 7, 5
2017/9/26, 110, 22, 36, 24, 2, 3
2017/9/27, 54, 25, 41, 24, 5, 5
2017/9/28, 54, 28, 59, 30, 4, 3
2017/9/29, 65, 27, 54, 27, 7, 5
2017/9/30, 73, 29, 53, 26, 4, 5
2017/4/1, 56, 16, 56, 12, 2, 4
2017/4/2, 56, 25, 74, 24, 5, 4
2017/4/3, 77, 40, 64, 50, 12, 6
2017/4/4, 116, 35, 48, 47, 11, 5
2017/4/5, 104, 29, 48, 32, 4, 4
2017/4/6, 67, 35, 25, 37, 8, 6
2017/4/7, 78, 34, 15, 33, 15, 5
2017/4/8, 82, 35, 64, 17, 5, 5
2017/4/9, 96, 27, 41, 25, 5, 4
2017/4/10, 76, 20, 49, 24, 2, 4
2017/4/11, 52, 27, 54, 24, 4, 4
2017/4/12, 75, 26, 80, 20, 6, 3
2017/4/13, 75, 24, 56, 32, 10, 4
2017/4/14, 75, 24, 46, 23, 6, 4
2017/4/15, 69, 38, 40, 28, 10, 4
2017/4/16, 88, 28, 29, 25, 5, 4
2017/4/17, 74, 26, 60, 19, 5, 4
2017/4/18, 72, 34, 59, 11, 2, 3
2017/4/19, 81, 32, 37, 35, 6, 5
2017/4/20, 73, 32, 71, 29, 7, 5
2017/4/21, 83, 31, 55, 22, 6, 5
2017/4/22, 87, 24, 54, 24, 7, 5
2017/4/23, 77, 23, 53, 33, 6, 4
2017/4/24, 69, 25, 42, 36, 10, 4
2017/4/25, 71, 28, 45, 35, 4, 5
2017/4/26, 72, 29, 61, 26, 4, 4
2017/4/27, 78, 22, 70, 21, 4, 3
2017/4/28, 70, 30, 88, 13, 4, 3
2017/4/29, 87, 37, 100, 23, 8, 4
2017/4/30, 106, 34, 86, 16, 3, 3
2017/5/1, 92, 36, 52, 33, 9, 5
2017/5/2, 96, 25, 60, 24, 7, 3
2017/5/3, 75, 20, 46, 21, 8, 3
2017/5/4, 60, 23, 46, 22, 7, 3
2017/5/5, 61, 39, 54, 13, 4, 3
2017/5/6, 97, 52, 75, 12, 6, 3
2017/5/7, 116, 78, 92, 16, 7, 4
2017/5/8, 161, 54, 48, 32, 5, 4
2017/5/9, 114, 40, 48, 16, 2, 3
2017/5/10, 63, 30, 73, 20, 5, 3
2017/5/11, 82, 38, 63, 33, 7, 5
2017/5/12, 97, 28, 61, 18, 4, 4
2017/5/13, 67, 26, 62, 9, 3, 2
2017/5/14, 74, 22, 58, 12, 3, 2
2017/5/15, 61, 23, 60, 25, 6, 3
2017/5/16, 65, 25, 73, 27, 6, 4
2017/5/17, 77, 34, 80, 31, 8, 5
2017/5/18, 101, 39, 77, 37, 10, 6
2017/5/19, 113, 34, 76, 31, 10, 5
2017/5/20, 98, 32, 60, 26, 8, 3
2017/5/21, 86, 32, 59, 29, 11, 5
2017/5/22, 87, 31, 49, 24, 8, 3
2017/5/23, 77, 36, 38, 31, 6, 4
2017/5/24, 88, 32, 41, 27, 7, 4
2017/5/25, 85, 23, 59, 18, 4, 4
2017/5/26, 62, 24, 60, 25, 7, 5
2017/5/27, 67, 26, 73, 26, 10, 4
2017/5/28, 75, 28, 86, 23, 8, 3
2017/5/29, 82, 45, 95, 40, 15, 6
2017/5/30, 119, 53, 60, 30, 13, 4
2017/5/31, 132, 53, 45, 27, 12, 3
2017/6/1, 135, 30, 67, 18, 6, 4
2017/6/2, 82, 25, 66, 21, 6, 4
2017/6/3, 70, 24, 70, 26, 9, 5
2017/6/4, 70, 22, 51, 29, 7, 5
2017/6/5, 71, 25, 47, 32, 5, 4
2017/6/6, 68, 21, 48, 28, 2, 4
2017/6/7, 65, 25, 71, 14, 2, 3
2017/6/8, 59, 25, 77, 22, 5, 4
2017/6/9, 78, 36, 93, 17, 3, 3
2017/6/10, 106, 42, 61, 15, 5, 4
2017/6/11, 103, 20, 40, 24, 4, 4
2017/6/12, 62, 19, 42, 25, 5, 3
2017/6/13, 57, 25, 54, 29, 9, 5
2017/6/14, 71, 31, 85, 25, 8, 3
2017/6/15, 88, 39, 68, 28, 7, 4
2017/6/16, 94, 30, 64, 29, 8, 5
2017/6/17, 80, 49, 72, 22, 10, 5
2017/6/18, 109, 43, 82, 26, 9, 4
2017/6/19, 108, 49, 46, 26, 5, 4
2017/6/20, 100, 28, 55, 18, 3, 3
2017/6/21, 52, 28, 44, 33, 7, 4
2017/6/22, 76, 32, 54, 31, 9, 4
2017/6/23, 79, 32, 40, 26, 7, 4
2017/6/24, 71, 25, 44, 15, 4, 4
2017/6/25, 67, 50, 40, 29, 9, 4
2017/6/26, 90, 47, 40, 33, 11, 6
2017/6/27, 104, 39, 48, 32, 8, 6
2017/6/28, 90, 38, 45, 27, 7, 5
2017/6/29, 80, 38, 26, 23, 7, 4
2017/6/30, 62, 34, 30, 15, 9, 4
2017/1/2, 80, 25, 48, 18, 4, 4
2017/1/3, 74, 40, 54, 26, 7, 7
2017/1/4, 112, 32, 37, 28, 8, 7
2017/1/5, 86, 17, 38, 27, 5, 4
2017/1/6, 55, 24, 23, 30, 6, 5
2017/1/7, 67, 23, 30, 22, 4, 5
2017/1/8, 62, 25, 45, 17, 3, 4
2017/1/9, 82, 28, 41, 26, 6, 5
2017/1/10, 86, 14, 41, 21, 3, 3
2017/1/11, 49, 20, 44, 16, 2, 3
2017/1/12, 70, 25, 47, 14, 3, 4
2017/1/13, 80, 15, 39, 13, 2, 2
2017/1/14, 45, 12, 39, 10, 3, 3
2017/1/15, 45, 13, 36, 24, 5, 4
2017/1/16, 49, 18, 32, 33, 4, 6
2017/1/17, 53, 17, 28, 36, 9, 6
2017/1/18, 56, 35, 34, 37, 5, 7
2017/1/19, 104, 33, 45, 17, 4, 5
2017/1/20, 95, 29, 44, 16, 4, 5
2017/1/21, 96, 19, 42, 9, 2, 3
2017/1/22, 63, 15, 42, 17, 2, 3
2017/1/23, 55, 14, 44, 19, 3, 3
2017/1/24, 47, 17, 37, 35, 7, 5
2017/1/25, 70, 24, 33, 38, 6, 7
2017/1/26, 76, 26, 40, 24, 3, 3
2017/1/27, 75, 28, 32, 37, 7, 7
2017/1/28, 74, 37, 22, 33, 6, 6
2017/1/29, 90, 36, 41, 20, 3, 4
2017/1/30, 83, 17, 38, 28, 3, 4
2017/1/31, 59, 23, 41, 25, 4, 3
2017/2/1, 62, 15, 38, 23, 4, 3
2017/2/2, 54, 14, 37, 31, 7, 5
2017/2/3, 51, 24, 38, 37, 9, 6
2017/2/4, 71, 24, 40, 17, 3, 4
2017/2/5, 68, 25, 45, 15, 3, 4
2017/2/6, 79, 18, 40, 26, 4, 5
2017/2/7, 65, 18, 36, 30, 4, 4
2017/2/8, 57, 15, 43, 15, 2, 3
2017/2/9, 52, 14, 43, 12, 2, 3
2017/2/10, 52, 14, 42, 13, 2, 3
2017/2/11, 55, 14, 43, 15, 5, 3
2017/2/12, 51, 19, 49, 29, 8, 4
2017/2/13, 70, 38, 62, 25, 5, 5
2017/2/14, 113, 23, 44, 34, 7, 5
2017/2/15, 72, 26, 44, 42, 8, 5
2017/2/16, 79, 40, 60, 17, 3, 3
2017/2/17, 91, 12, 46, 15, 3, 2
2017/2/18, 41, 17, 43, 20, 4, 3
2017/2/19, 61, 36, 50, 16, 2, 4
2017/2/20, 86, 23, 47, 25, 4, 5
2017/2/21, 73, 26, 30, 31, 6, 4
2017/2/22, 66, 23, 47, 19, 2, 4
2017/2/23, 58, 19, 45, 23, 3, 4
2017/2/24, 62, 26, 54, 25, 6, 4
2017/2/25, 85, 30, 56, 21, 6, 5
2017/2/26, 95, 26, 43, 34, 8, 6
2017/2/27, 74, 22, 44, 33, 5, 5
2017/2/28, 68, 28, 29, 39, 7, 5
2017/3/1, 86, 24, 56, 20, 3, 4
2017/3/2, 76, 26, 48, 24, 6, 4
2017/3/3, 78, 22, 45, 29, 9, 4
2017/3/4, 68, 24, 31, 32, 9, 4
2017/3/5, 77, 27, 54, 24, 4, 3
2017/3/6, 84, 18, 46, 14, 2, 3
2017/3/7, 65, 18, 43, 11, 2, 2
2017/3/8, 62, 21, 48, 11, 3, 3
2017/3/9, 69, 27, 60, 18, 4, 4
2017/3/10, 80, 26, 63, 32, 6, 5
2017/3/11, 79, 25, 44, 37, 6, 5
2017/3/12, 78, 26, 48, 34, 7, 4
2017/3/13, 85, 27, 51, 23, 3, 4
2017/3/14, 88, 21, 47, 20, 4, 5
2017/3/15, 76, 20, 47, 27, 4, 5
2017/3/16, 68, 34, 60, 37, 7, 6
2017/3/17, 102, 34, 46, 40, 7, 6
2017/3/18, 105, 38, 77, 31, 9, 7
2017/3/19, 109, 37, 59, 31, 7, 5
2017/3/20, 109, 23, 57, 20, 3, 4
2017/3/21, 64, 27, 48, 29, 3, 4
2017/3/22, 86, 27, 43, 36, 7, 5
2017/3/23, 83, 31, 49, 34, 5, 5
2017/3/24, 89, 18, 43, 25, 6, 4
2017/3/25, 61, 19, 48, 17, 3, 4
2017/3/26, 64, 27, 63, 21, 2, 4
2017/3/27, 88, 29, 61, 21, 4, 4
2017/3/28, 99, 30, 40, 37, 8, 5
2017/3/29, 93, 48, 62, 29, 9, 6
2017/3/30, 135, 27, 45, 35, 5, 5
2017/3/31, 83, 16, 47, 24, 4, 4
2020/1/1, , 25, 40, 7, 1, 4
2018/12/31, , 13, 34, 10, 2, 3
2017/9/10, , 32, 36, 16, 3, 4
2017/1/1, , 34, 36, 22, 5, 5
