date, pm25, pm10, o3, no2, so2, co
2018/4/26, 57, , 44, 2, , 1
2018/4/27, 57, , 45, 4, , 1
2018/4/28, 61, , 41, 1, , 1
2018/4/29, 47, , 37, 1, , 1
2018/4/30, 42, , 44, 1, , 
2018/5/1, 35, , 35, 2, , 1
2018/5/2, 32, , 50, 6, , 1
2018/5/3, 51, , 56, 10, , 2
2018/5/4, 38, , 74, 9, , 2
2018/5/5, 41, , 59, 5, , 2
2018/5/6, 44, , 59, 7, , 2
2018/5/7, 43, 34, 80, 9, , 2
2018/5/8, 57, 33, 69, 6, , 1
2018/5/9, 55, 29, 47, 7, , 1
2018/5/10, 52, 10, 34, 1, , 1
2018/5/11, 31, 7, 37, 1, , 1
2018/5/12, 29, 10, 39, 2, , 1
2018/5/13, 29, 18, 43, 5, 1, 1
2018/5/14, 43, 16, 41, 4, 1, 1
2018/5/15, 43, 13, 43, 2, 1, 1
2018/5/16, 33, 15, 37, 1, 1, 
2018/5/17, 29, 19, 39, 1, , 1
2018/5/18, 39, 15, 41, 1, , 1
2018/5/19, 54, 11, 38, 1, , 1
2018/5/20, 46, 9, 33, 1, , 1
2018/5/21, 36, 13, 39, 1, , 1
2018/5/22, 44, 18, 42, 3, 1, 1
2018/5/23, 54, 8, 36, 2, , 1
2018/5/24, 32, 11, 38, 2, , 1
2018/5/25, 34, 8, 31, 2, 1, 1
2018/5/26, 27, 13, 39, 1, 1, 1
2018/5/27, 45, 21, 52, 3, 1, 1
2018/5/28, 57, 27, 46, 4, 1, 1
2018/5/29, 60, 11, 37, 2, , 1
2018/5/30, 42, 10, 34, 1, 1, 1
2018/5/31, 34, 20, 54, 4, 1, 1
2018/6/1, 47, 31, 75, 7, 1, 2
2018/6/2, 53, 29, 75, 4, 1, 2
2018/6/3, 62, 36, 54, 7, 1, 2
2018/6/4, 61, 29, 45, 3, 1, 1
2018/6/5, 62, 20, 42, 2, 1, 1
2018/6/6, 54, 20, 52, 3, 1, 1
2018/6/7, 49, 29, 69, 7, 1, 1
2018/6/8, 53, 27, 60, 5, 1, 2
2018/6/9, 57, 25, 41, 2, 1, 1
2018/6/10, 59, 38, 72, 7, 1, 2
2018/6/11, 68, 35, 54, 8, 1, 2
2018/6/12, 66, 33, 48, 8, 1, 2
2018/6/13, 62, 34, 52, 8, 1, 2
2018/6/14, 53, 27, 39, 5, 1, 1
2018/6/15, 31, 14, 32, 1, , 
2018/6/16, 14, 9, 32, 1, , 
2018/6/17, 7, 15, 42, 2, 1, 
2018/6/18, 12, 28, 65, 4, 1, 1
2018/6/19, 31, 33, 73, 6, 1, 2
2018/6/20, 36, 32, 88, 6, 1, 2
2018/6/21, 45, 30, 92, 5, 1, 1
2018/6/22, 49, 21, 45, 3, 1, 1
2018/6/23, 31, 18, 40, 2, 1, 1
2018/6/24, 23, 27, 63, 4, 1, 1
2018/6/25, 24, 28, 61, 6, 1, 1
2018/6/26, 21, 27, 58, 7, 1, 1
2018/6/27, 25, 26, 48, 6, 1, 1
2018/6/28, 28, 23, 36, 2, 1, 
2018/6/29, 20, 18, 35, 2, 1, 
2018/6/30, 18, 15, 43, 3, 1, 1
2018/1/1, 92, 29, 30, 15, , 4
2018/1/2, 54, 26, 21, 15, , 3
2018/1/3, 17, 33, 25, 20, , 5
2018/1/4, 42, 25, 28, 17, , 4
2018/1/5, 56, 21, 25, 14, , 5
2018/1/6, 64, 17, 30, 11, , 3
2018/1/7, 52, 19, 13, 14, , 3
2018/1/8, 36, 2, 34, 2, , 1
2018/1/9, 9, 6, 21, 6, , 2
2018/1/10, 28, 8, 23, 10, , 3
2018/1/11, 43, 8, 24, 12, , 3
2018/1/12, 30, 5, 36, 8, , 2
2018/1/13, 13, 7, 36, 8, , 2
2018/1/14, 8, 14, 33, 18, , 4
2018/1/15, 31, 22, 24, 24, , 5
2018/1/16, 60, 16, 25, 20, , 4
2018/1/17, 47, 30, 18, 19, , 4
2018/1/18, 33, 20, 29, 12, , 3
2018/1/19, 53, 8, 31, 4, , 2
2018/1/20, 18, 11, 31, 9, , 3
2018/1/21, 30, 10, 31, 14, , 3
2018/1/22, 28, 9, 18, 15, , 2
2018/1/23, 10, 13, 32, 15, , 3
2018/1/24, 17, 12, 29, 15, , 9
2018/1/25, 24, 11, 31, 11, , 2
2018/1/26, 15, 11, 35, 8, , 2
2018/1/27, 12, 13, 33, 2, , 1
2018/1/28, 8, 11, 32, 6, , 1
2018/1/29, 14, 24, 24, 19, , 3
2018/1/30, 20, 22, 36, 19, , 4
2018/1/31, 26, 27, 40, 21, , 4
2018/2/1, 41, 21, 44, 19, , 3
2018/2/2, 25, 22, 39, 16, , 3
2018/2/3, 44, 22, 45, 16, , 4
2018/2/4, 56, 23, 46, 17, , 3
2018/2/5, 44, 21, 41, 15, , 3
2018/2/6, 69, 17, 38, 15, , 2
2018/2/7, 11, 20, 34, 15, , 2
2018/2/8, 18, 24, 47, 16, , 3
2018/2/9, 24, 18, 38, 7, , 2
2018/2/10, 46, 46, 37, 4, , 1
2018/2/11, 43, 21, 35, 3, , 1
2018/2/12, 24, 7, 34, 7, , 1
2018/2/13, 10, 13, 31, 10, , 2
2018/2/14, 20, 14, 38, 8, , 1
2018/2/15, 16, 14, 40, 11, , 2
2018/2/16, 11, 18, 43, 12, , 3
2018/2/17, 31, 14, 38, 7, , 2
2018/2/18, 31, 12, 36, 2, , 1
2018/2/19, 31, 15, 37, 8, , 1
2018/2/20, 12, 16, 35, 11, , 2
2018/2/21, 20, 10, 36, 9, , 2
2018/2/22, 19, 11, 37, 2, , 1
2018/2/23, 8, 14, 38, 8, , 2
2018/2/24, 19, 16, 40, 7, , 2
2018/2/25, 29, 15, 44, 10, , 2
2018/2/26, 21, 4, 34, 3, , 1
2018/2/27, 4, 8, 38, 10, , 2
2018/2/28, 16, 9, 37, 7, 27, 2
2018/3/1, 17, 6, 29, 6, , 1
2018/3/2, 21, 2, 35, 1, , 1
2018/3/3, 8, 5, 37, 3, , 1
2018/3/4, 11, 5, 41, 6, , 1
2018/3/5, 4, 12, 41, 11, , 2
2018/3/6, 10, 20, 28, 20, , 3
2018/3/7, 20, 25, 43, 19, , 4
2018/3/8, 33, 13, 27, 11, , 2
2018/3/9, 25, 3, 21, 5, , 1
2018/3/10, 21, 4, 27, 2, , 1
2018/3/11, 14, 7, 32, 4, , 1
2018/3/12, 24, 12, 26, 8, , 2
2018/3/13, 61, 3, 34, 1, , 1
2018/3/14, 11, 5, 35, 1, , 1
2018/3/15, 6, 5, 33, 1, , 1
2018/3/16, 6, 4, 37, 4, , 1
2018/3/17, 10, 6, 36, 3, , 1
2018/3/18, 8, 9, 41, 8, , 2
2018/3/19, 11, 16, 41, 12, , 2
2018/3/20, 21, 20, 39, 14, , 2
2018/3/21, 42, 11, 25, 10, , 2
2018/3/22, 37, 6, 35, 3, , 1
2018/3/23, 17, 7, 37, 2, , 1
2018/3/24, 17, 8, 39, 2, , 1
2018/3/25, 14, 13, 40, 7, , 1
2018/3/26, 14, 26, 41, 8, , 1
2018/3/27, 13, 19, 43, 12, , 2
2018/3/28, 19, 22, 51, 13, , 3
2018/3/29, 27, 22, 58, 11, , 3
2018/3/30, 37, 18, 50, 8, , 2
2018/3/31, 37, 15, 43, 5, , 2
2017/10/1, 48, 24, 44, 1, , 1
2017/10/2, 51, 24, 39, 2, , 1
2017/10/3, 55, 34, 50, 7, , 2
2017/10/4, 49, 42, 77, 14, , 4
2017/10/5, 56, 38, 48, 13, , 3
2017/10/6, 44, 26, 60, 9, , 3
2017/10/7, 32, 34, 50, 5, , 3
2017/10/8, 47, 114, 38, 4, , 1
2017/10/9, 57, 29, 46, 10, , 2
2017/10/10, 29, 48, 46, 11, , 3
2017/10/11, 58, 30, 56, 5, , 2
2017/10/12, 63, 52, 68, 10, , 4
2017/10/13, 86, 37, 51, 8, , 3
2017/10/14, 61, 19, 44, 6, , 2
2017/10/15, 19, 35, 42, 14, , 4
2017/10/16, 35, 39, 62, 14, , 4
2017/10/17, 51, 48, 53, 11, , 4
2017/10/18, 63, 41, 46, 7, , 3
2017/10/19, 70, 13, 28, 1, , 1
2017/10/20, 38, 22, 40, 4, , 2
2017/10/21, 33, 16, 35, 4, , 1
2017/10/22, 14, 20, 38, 5, , 1
2017/10/23, 14, 36, 32, 4, , 1
2017/10/24, 18, 23, 39, 10, , 2
2017/10/25, 22, 34, 53, 12, , 3
2017/10/26, 38, 44, 49, 15, , 5
2017/10/27, 54, 38, 67, 11, , 5
2017/10/28, 57, 29, 57, 6, , 3
2017/10/29, 60, 11, 38, 1, , 1
2017/10/30, 37, 7, 28, 2, , 1
2017/10/31, 22, 15, 34, 3, , 1
2017/11/1, 25, 8, 31, 2, , 1
2017/11/2, 16, 15, 34, 7, , 2
2017/11/3, 25, 16, 35, 7, , 2
2017/11/4, 33, 11, 25, 5, , 2
2017/11/5, 26, 11, 30, 5, , 1
2017/11/6, 22, 18, 26, 12, , 2
2017/11/7, 23, 19, 25, 13, , 3
2017/11/8, 34, 16, 23, 11, , 3
2017/11/9, 35, 17, 29, 9, , 3
2017/11/10, 37, 25, 40, 8, , 3
2017/11/11, 39, 31, 38, 12, , 5
2017/11/12, 72, 36, 42, 18, , 5
2017/11/13, 76, 38, 44, 21, , 5
2017/11/14, 74, 42, 38, 25, , 6
2017/11/15, 69, 40, 26, 22, , 5
2017/11/16, 69, 21, 13, 19, , 4
2017/11/17, 49, 17, 34, 7, , 2
2017/11/18, 37, 18, 40, 9, , 2
2017/11/19, 18, 31, 36, 19, , 4
2017/11/20, 42, 27, 30, 15, , 3
2017/11/21, 31, 19, 24, 11, , 2
2017/11/22, 21, 16, 34, 10, , 3
2017/11/23, 21, 28, 45, 13, , 4
2017/11/24, 43, 28, 45, 12, , 4
2017/11/25, 43, 29, 42, 11, , 4
2017/11/26, 61, 17, 33, 8, , 2
2017/11/27, 60, 27, 33, 13, , 2
2017/11/28, 25, 31, 32, 16, , 3
2017/11/29, 29, 34, 23, 21, , 4
2017/11/30, 38, 42, 25, 26, , 6
2017/12/1, 62, 40, 37, 23, , 6
2017/12/2, 69, 29, 38, 13, , 4
2017/12/3, 65, 43, 29, 6, , 2
2017/12/4, 36, 46, 32, 4, , 1
2017/12/5, 14, 23, 32, 4, , 1
2017/12/6, 13, 31, 34, 7, , 1
2017/12/7, 14, 19, 31, 11, , 2
2017/12/8, 10, 23, 32, 10, , 2
2017/12/9, 17, 19, 32, 7, , 2
2017/12/10, 11, 23, 28, 12, , 2
2017/12/11, 18, 23, 28, 13, , 2
2017/12/12, 12, 38, 26, 18, , 3
2017/12/13, 31, 39, 33, 13, , 3
2017/12/14, 31, 20, 36, 14, , 3
2017/12/15, 17, 34, 39, 13, , 4
2017/12/16, 46, 37, 30, 3, , 1
2017/12/17, 22, 19, 31, 13, , 3
2017/12/18, 16, 32, 32, 20, , 4
2017/12/19, 43, 28, 34, 13, , 3
2017/12/20, 47, 26, 33, 4, , 1
2017/12/21, 18, 23, 32, 13, , 3
2017/12/22, 17, 29, 27, 17, , 4
2017/12/23, 30, 27, 34, 13, , 4
2017/12/24, 39, 34, 34, 14, , 6
2017/12/25, 68, 40, 31, 18, , 5
2017/12/26, 64, 32, 28, 19, , 4
2017/12/27, 39, 31, 29, 20, , 4
2017/12/28, 36, 24, 31, 17, , 4
2017/12/29, 21, 28, 36, 17, , 4
2017/12/30, 35, 25, 28, 13, , 5
2017/12/31, 51, 35, 40, 12, , 5
2017/7/1, 52, 17, 49, 2, , 1
2017/7/2, 37, 25, 71, 6, , 2
2017/7/3, 43, 28, 84, 6, , 2
2017/7/4, 46, 31, 87, 7, , 2
2017/7/5, 55, 29, 86, 8, , 2
2017/7/6, 44, 36, 83, 9, , 3
2017/7/7, 59, 42, 86, 7, , 3
2017/7/8, 60, 25, 44, 3, , 1
2017/7/9, 56, 28, 43, 6, , 2
2017/7/10, 51, 23, 42, 4, , 1
2017/7/11, 49, 21, 44, 4, , 1
2017/7/12, 54, 27, 40, 4, , 1
2017/7/13, 43, 31, 78, 7, , 2
2017/7/14, 51, 33, 65, 6, , 2
2017/7/15, 61, 30, 48, 4, , 2
2017/7/16, 59, 28, 45, 4, , 2
2017/7/17, 56, 33, 66, 5, , 2
2017/7/18, 58, 34, 55, 5, , 2
2017/7/19, 52, 21, 52, 4, , 1
2017/7/20, 51, 32, 70, 6, , 2
2017/7/21, 63, 26, 81, 3, , 2
2017/7/22, 55, 25, 61, 3, , 2
2017/7/23, 64, 26, 43, 6, , 2
2017/7/24, 61, 18, 54, 3, , 1
2017/7/25, 54, 21, 58, 5, , 2
2017/7/26, 47, 26, 79, 7, , 2
2017/7/27, 55, 20, 46, 5, , 2
2017/7/28, 52, 24, 58, 4, , 2
2017/7/29, 53, 20, 62, 3, , 2
2017/7/30, 60, 28, 95, 4, , 2
2017/7/31, 60, 28, 47, 6, , 2
2017/8/1, 87, 23, 41, 9, , 2
2017/8/2, 63, 25, 73, 8, , 2
2017/8/3, 61, 21, 50, 6, , 2
2017/8/4, 54, 13, 34, 1, , 1
2017/8/5, 36, 16, 43, 3, , 1
2017/8/6, 45, 26, 69, 5, , 2
2017/8/7, 57, 25, 45, 9, , 2
2017/8/8, 54, 28, 45, 8, , 2
2017/8/9, 54, 30, 54, 7, , 2
2017/8/10, 58, 36, 72, 8, , 3
2017/8/11, 67, 31, 68, 6, , 3
2017/8/12, 65, 23, 47, 4, , 2
2017/8/13, 57, 19, 36, 4, , 2
2017/8/14, 51, 10, 27, 1, , 1
2017/8/15, 27, 14, 36, 2, , 1
2017/8/16, 37, 26, 46, 6, , 2
2017/8/17, 57, 32, 65, 7, , 2
2017/8/18, 61, 23, 53, 4, , 2
2017/8/19, 60, 16, 32, 2, , 1
2017/8/20, 54, 21, 52, 4, , 2
2017/8/21, 55, 31, 64, 8, , 3
2017/8/22, 58, 22, 57, 3, , 2
2017/8/23, 62, 26, 61, 3, , 2
2017/8/24, 72, 34, 65, 6, , 3
2017/8/25, 72, 29, 68, 6, , 3
2017/8/26, 75, 25, 63, 5, , 3
2017/8/27, 66, 33, 53, 10, , 3
2017/8/28, 56, 31, 69, 12, , 3
2017/8/29, 61, 31, 62, 9, , 3
2017/8/30, 59, 70, 45, 10, , 2
2017/8/31, 59, 39, 58, 10, , 2
2017/9/1, 51, 43, 51, 8, , 2
2017/9/2, 63, 52, 26, 3, , 1
2017/9/3, 58, 12, 28, 1, , 1
2017/9/4, 52, 22, 5, , , 2
2017/9/5, 65, , , , , 
2017/9/9, 49, 17, 50, 5, , 2
2017/9/10, 47, 22, 52, 7, , 2
2017/9/11, 57, 24, 52, 10, , 2
2017/9/12, 56, 17, 39, 6, , 2
2017/9/13, 54, 11, 37, 4, , 1
2017/9/14, 42, 15, 38, 2, , 1
2017/9/15, 43, 17, 40, 3, , 1
2017/9/16, 45, 15, 40, 2, , 1
2017/9/17, 45, 22, 55, 6, , 3
2017/9/18, 45, 15, 43, 1, , 1
2017/9/19, 42, 17, 35, 2, , 1
2017/9/20, 43, 14, 29, 2, , 1
2017/9/21, 36, 18, 38, 5, , 2
2017/9/22, 33, 18, 40, 4, , 2
2017/9/23, 38, 18, 43, 5, , 2
2017/9/24, 28, 24, 46, 10, , 3
2017/9/25, 35, 38, 54, 11, , 4
2017/9/26, 74, 29, 51, 11, , 3
2017/9/27, 41, 26, 52, 14, , 3
2017/9/28, 37, 29, 60, 12, , 3
2017/9/29, 41, 32, 55, 7, , 2
2017/9/30, 44, 17, 38, 1, , 1
2017/4/1, 51, 20, 43, 5, , 2
2017/4/2, 47, 18, 37, 5, , 2
2017/4/3, 46, 17, 49, 4, , 2
2017/4/4, 52, 19, 55, 10, , 3
2017/4/5, 46, 23, 46, 9, , 2
2017/4/6, 46, 19, 52, 8, , 2
2017/4/7, 47, 10, 44, 2, , 11
2017/4/8, 41, 17, 52, 4, , 8
2017/4/9, 38, 20, 60, 8, , 3
2017/4/10, 48, 23, 49, 11, , 4
2017/4/11, 51, 20, 39, 7, , 3
2017/4/12, 52, 7, 35, 3, , 1
2017/4/13, 36, 13, 47, 4, , 2
2017/4/14, 40, 20, 56, 6, , 4
2017/4/15, 47, 21, 55, 5, , 3
2017/4/16, 49, 19, 41, 8, , 2
2017/4/17, 46, 6, 25, 3, , 1
2017/4/18, 36, 14, 42, 3, , 1
2017/4/19, 34, 21, 49, 8, , 2
2017/4/20, 51, 27, 71, 10, , 3
2017/4/21, 45, 24, 71, 8, , 3
2017/4/22, 47, 22, 42, 6, , 3
2017/4/23, 49, 18, 41, 2, , 1
2017/4/24, 51, 18, 46, 3, , 1
2017/4/25, 42, 20, 53, 6, , 2
2017/4/26, 42, 22, 41, 6, , 2
2017/4/27, 45, 24, 46, 6, , 2
2017/4/28, 42, 20, 45, 2, , 1
2017/4/29, 18, 19, 54, 5, , 4
2017/4/30, 31, 22, 67, 7, , 2
2017/5/1, 34, 30, 74, 8, , 2
2017/5/2, 62, 39, 75, 8, , 3
2017/5/3, 86, 33, 58, 8, , 2
2017/5/4, 69, 25, 39, 7, , 2
2017/5/5, 66, 6, 35, 1, , 1
2017/5/6, 29, 4, 35, 1, , 1
2017/5/7, 16, 11, 46, 7, , 2
2017/5/8, 31, 15, 38, 4, , 1
2017/5/9, 47, 10, 33, 2, , 1
2017/5/10, 31, 18, 53, 5, , 2
2017/5/11, 53, 16, 46, 6, , 2
2017/5/12, 49, 14, 48, 2, , 1
2017/5/13, 45, 18, 43, 2, , 1
2017/5/14, 43, 14, 37, 1, , 1
2017/5/15, 34, 16, 36, 2, , 1
2017/5/16, 33, 10, 33, 2, , 1
2017/5/17, 31, 17, 44, 4, , 1
2017/5/18, 42, 21, 54, 7, , 2
2017/5/19, 38, 19, 58, 7, , 2
2017/5/20, 36, 20, 58, 6, , 2
2017/5/21, 38, 27, 79, 8, , 2
2017/5/22, 53, 29, 76, 9, , 3
2017/5/23, 62, 27, 57, 9, , 2
2017/5/24, 55, 16, 40, 1, , 1
2017/5/25, 56, 8, 38, 1, , 1
2017/5/26, 29, 9, 42, 2, , 1
2017/5/27, 33, 15, 54, 4, , 2
2017/5/28, 50, 19, 42, 4, , 2
2017/5/29, 54, 18, 45, 3, , 2
2017/5/30, 60, 19, 44, 4, , 2
2017/5/31, 71, 15, 67, 3, , 2
2017/6/1, 53, 21, 75, 6, , 2
2017/6/2, 58, 21, 65, 6, , 2
2017/6/3, 58, 19, 67, 5, , 2
2017/6/4, 61, 25, 61, 6, , 2
2017/6/5, 63, 20, 38, 4, , 2
2017/6/6, 61, 16, 46, 3, , 2
2017/6/7, 60, 21, 66, 4, , 2
2017/6/8, 59, 14, 44, 3, , 1
2017/6/9, 44, 11, 27, 2, , 1
2017/6/10, 29, 11, 27, 1, , 1
2017/6/11, 26, 19, 38, 2, , 1
2017/6/12, 33, 32, 61, 5, , 2
2017/6/13, 34, 27, 81, 7, , 2
2017/6/14, 59, 32, 93, 9, , 3
2017/6/15, 47, 35, 88, 8, , 3
2017/6/16, 59, 27, 81, 6, , 2
2017/6/17, 52, 24, 76, 4, , 2
2017/6/18, 47, 31, 90, 8, , 3
2017/6/19, 51, 34, 89, 9, , 3
2017/6/20, 59, 28, 53, 9, , 3
2017/6/21, 44, 32, 57, 10, , 3
2017/6/22, 58, 27, 86, 7, , 2
2017/6/23, 58, 28, 60, 8, , 3
2017/6/24, 58, 34, 56, 6, , 3
2017/6/25, 50, 20, 44, 7, , 2
2017/6/26, 35, 19, 39, 7, , 2
2017/6/27, 21, 25, 34, 7, , 2
2017/6/28, 32, 21, 46, 4, , 2
2017/6/29, 46, 29, 77, 4, , 2
2017/6/30, 55, 24, 51, 3, , 2
2017/1/2, 20, 10, 20, 12, , 
2017/1/3, 33, 14, 25, 11, , 1
2017/1/4, 51, 6, 28, 6, , 1
2017/1/5, 29, 10, 31, 7, , 
2017/1/6, 16, 16, 29, 8, , 
2017/1/7, 31, 12, 25, 9, , 
2017/1/8, 34, 7, 23, 6, , 
2017/1/9, 28, 6, 23, 7, , 
2017/1/10, 33, 6, 29, 3, , 
2017/1/11, 17, 9, 29, 4, , 
2017/1/12, 28, 3, 28, 4, , 
2017/1/13, 15, 5, 30, 5, , 
2017/1/14, 14, 12, 31, 6, , 
2017/1/15, 37, 13, 31, 7, , 
2017/1/16, 35, 14, 21, 16, , 1
2017/1/17, 23, 14, 29, 13, , 1
2017/1/18, 57, 14, 34, 3, , 
2017/1/19, 29, 7, 37, 2, , 
2017/1/20, 16, 9, 36, 2, , 
2017/1/21, 23, 5, 33, 3, , 55
2017/1/22, 18, 4, 38, 3, , 13
2017/1/23, 13, 6, 31, 9, , 
2017/1/24, 17, 10, 31, 11, , 
2017/1/25, 41, 11, 33, 11, , 8
2017/1/26, 44, 8, 35, 5, , 
2017/1/27, 8, 8, 37, 4, , 
2017/1/28, 11, 7, 37, 4, , 
2017/1/29, 7, 14, 35, 12, , 1
2017/1/30, 20, 22, 30, 17, , 6
2017/1/31, 43, 17, 19, 16, , 1
2017/2/1, 43, 20, 21, 16, , 1
2017/2/2, 38, 22, 6, 21, , 7
2017/2/3, 63, 9, 31, 10, , 6
2017/2/4, 63, 10, 28, 6, , 8
2017/2/5, 54, 3, 27, 4, , 3
2017/2/6, 18, 5, 15, 4, , 6
2017/2/7, 24, 8, 16, 6, , 2
2017/2/8, 29, 16, 22, 10, , 7
2017/2/9, 55, 17, 11, 15, , 5
2017/2/10, 67, 5, 33, 4, , 1
2017/2/11, 29, 8, 32, 4, , 1
2017/2/12, 18, 10, 33, 7, , 2
2017/2/13, 21, 17, 30, 14, , 3
2017/2/14, 42, 20, 37, 14, , 3
2017/2/15, 42, 12, 39, 12, , 3
2017/2/16, 53, 3, 39, 3, , 1
2017/2/17, 39, 1, 41, 2, , 1
2017/2/18, 18, 3, 34, 1, , 1
2017/2/19, 23, 7, 32, 3, , 1
2017/2/20, 32, 10, 24, 10, , 3
2017/2/21, 49, 8, 38, 9, , 3
2017/2/22, 47, 8, 36, 6, , 2
2017/2/23, 32, 12, 36, 9, , 2
2017/2/24, 37, 11, 42, 7, , 2
2017/2/25, 55, 3, 38, 1, , 1
2017/2/26, 20, 2, 31, 6, , 2
2017/2/27, 29, 7, 36, 6, , 2
2017/2/28, 37, 8, 38, 9, , 2
2017/3/1, 34, 7, 38, 8, , 2
2017/3/2, 17, 9, 41, 9, , 2
2017/3/3, 18, 10, 45, 8, , 2
2017/3/4, 29, 8, 38, 2, , 1
2017/3/5, 39, 11, 35, 8, , 2
2017/3/6, 36, 13, 39, 11, , 3
2017/3/7, 35, 15, 38, 11, , 3
2017/3/8, 30, 19, 48, 13, , 3
2017/3/9, 49, 23, 56, 15, , 4
2017/3/10, 61, 23, 67, 11, , 4
2017/3/11, 69, 19, 47, 10, , 3
2017/3/12, 63, 19, 50, 10, , 3
2017/3/13, 52, 19, 47, 12, , 3
2017/3/14, 47, 23, 48, 12, , 4
2017/3/15, 55, 24, 45, 11, , 6
2017/3/16, 54, 25, 48, 11, , 3
2017/3/17, 56, 21, 37, 7, , 12
2017/3/18, 58, 17, 34, 6, , 5
2017/3/19, 47, 11, 32, 5, , 5
2017/3/20, 56, 7, 24, 3, , 3
2017/3/21, 40, 11, 34, 2, , 1
2017/3/22, 28, 11, 37, 4, , 2
2017/3/23, 39, 14, 45, 8, , 2
2017/3/24, 45, 12, 40, 6, , 3
2017/3/25, 50, 8, 38, 3, , 12
2017/3/26, 50, 10, 40, 2, , 1
2017/3/27, 42, 29, 44, 5, , 5
2017/3/28, 36, 23, 54, 11, , 5
2017/3/29, 42, 22, 45, 9, , 2
2017/3/30, 49, 24, 42, 7, , 3
2017/3/31, 49, 23, 45, 7, , 2
2020/1/1, , 11, 26, 8, 1, 3
2018/12/31, , 7, 30, 4, 1, 2
2019/1/25, , 10, 36, 5, 1, 2
2019/1/26, , 12, 35, 8, 1, 3
2019/1/27, , 26, 20, 16, 1, 5
2019/1/28, , 22, 35, 14, 1, 5
2019/2/4, , 4, 35, 1, , 2
2019/2/21, , 6, 34, 8, 1, 3
2019/2/22, , 9, 37, 8, 1, 3
2019/2/23, , 11, 42, 9, 1, 4
2019/2/24, , 16, 46, 11, 1, 4
2019/2/25, , 16, 46, 10, 1, 4
2019/2/26, , 17, 39, 9, 1, 3
2017/9/8, , 23, 42, 4, , 2
2017/1/1, , 9, 32, 3, , 
