date, pm25, pm10, o3, no2, so2, co
2018/2/9, 63, 21, , 19, 1, 
2018/2/10, 61, 24, , 31, 1, 
2018/2/11, 68, 13, , 21, 1, 
2018/2/12, 50, 9, , 23, 1, 
2018/2/13, 30, 15, , 27, 1, 
2018/2/14, 42, 26, , 40, 1, 
2018/2/15, 68, 59, , 45, 2, 
2018/2/16, 132, 45, , 38, 1, 
2018/2/17, 114, 10, , 28, 1, 
2018/2/18, 34, 6, , 6, 1, 
2018/2/19, 21, 11, , 32, 2, 
2018/2/20, 46, 7, , 6, 2, 
2018/2/21, 25, 4, , 7, 2, 
2018/2/22, 13, 2, , 6, 2, 
2018/2/23, 5, 10, , 5, 2, 
2018/2/24, 34, 10, , 4, 1, 
2018/2/26, 55, 19, , 7, 2, 
2018/2/27, 63, 23, , 27, 1, 
2018/2/28, 70, 12, , 7, 1, 
2018/3/1, 46, 14, , 44, 2, 
2018/3/2, 38, 8, , 33, 2, 
2018/3/3, 30, 13, , 27, 2, 
2018/3/4, 42, 6, , 12, 3, 
2018/3/5, 25, , , 25, 3, 
2018/3/10, 63, 14, , 27, 1, 
2018/3/11, 46, 10, , 27, 1, 
2018/3/12, 13, 17, , 25, 1, 
2018/3/13, 25, 16, , 37, 1, 
2018/3/14, 34, 12, , 17, 3, 
2018/3/15, 38, 13, , 27, 2, 
2018/3/16, 30, 9, , 15, 2, 
2018/3/17, 25, 8, , 14, 2, 
2018/3/18, 25, 4, , 17, 1, 
2018/3/19, 13, 8, , 14, 2, 
2018/3/20, 25, , , 4, 2, 
2018/3/22, 42, 12, , 39, 2, 
2018/3/23, 34, 12, , 28, 2, 
2018/3/24, 42, 14, , 18, 2, 
2018/3/25, 50, 15, , 26, 2, 
2018/3/26, 52, 21, , 33, 1, 
2018/3/27, 61, 20, , 30, 1, 
2018/3/28, 53, 15, , 20, 1, 
2018/3/29, 34, 12, , 13, 1, 
2018/3/30, 34, 9, , 13, 1, 
2018/3/31, 17, 11, , 11, 1, 
2017/10/1, 57, 19, , 40, , 
2017/10/2, 53, 20, , 19, 1, 
2017/10/3, 59, 19, , 38, , 
2017/10/4, 55, 17, , 22, 1, 
2017/10/5, 53, 11, , 18, 1, 
2017/10/6, 34, 13, , 30, 1, 
2017/10/7, 30, 14, , 28, 1, 
2017/10/8, 38, , , 40, , 
2017/10/11, 50, 29, , 33, 1, 
2017/10/12, 65, 27, , 40, 1, 
2017/10/13, 63, 29, , 30, 1, 
2017/10/14, 65, 23, , 34, 1, 
2017/10/15, 65, 27, , 42, 1, 
2017/10/16, 63, 32, , 45, 1, 
2017/10/17, 68, 32, , 42, 1, 
2017/10/18, 68, 33, , 44, 1, 
2017/10/19, 70, 30, , 43, 1, 
2017/10/20, 61, 28, , 33, 1, 
2017/10/21, 63, 19, , 13, 1, 
2017/10/22, 34, 10, , 34, 1, 
2017/10/23, 25, 16, , 39, 1, 
2017/10/24, 42, 15, , 41, 1, 
2017/10/25, 38, 26, , 44, 1, 
2017/10/26, 53, 28, , 37, 1, 
2017/10/27, 68, 20, , 34, 1, 
2017/10/28, 57, 20, , 22, 1, 
2017/10/29, 50, 19, , 29, 1, 
2017/10/30, 53, 18, , 31, 1, 
2017/10/31, 38, 23, , 36, 1, 
2017/11/1, 55, 34, , 32, 2, 
2017/11/2, 78, 38, , 36, 1, 
2017/11/3, 107, 18, , 22, 1, 
2017/11/4, 57, 12, , 19, 1, 
2017/11/5, 38, 11, , 33, 1, 
2017/11/6, 25, 10, , 24, 3, 
2017/11/7, 34, 16, , 29, 3, 
2017/11/8, 42, 20, , 22, 2, 
2017/11/9, 55, 13, , 27, 1, 
2017/11/10, 42, 20, , 27, 2, 
2017/11/11, 59, 19, , 18, 2, 
2017/11/12, 57, 2, , 7, 1, 
2017/11/13, 9, 6, , 6, 1, 
2017/11/14, 17, 9, , 14, 1, 
2017/11/15, 21, 10, , 19, 3, 
2017/11/16, 30, 12, , 26, 2, 
2017/11/17, 38, 11, , 32, 2, 
2017/11/18, 34, 25, , 26, 1, 
2017/11/19, 70, 30, , 37, 2, 
2017/11/20, 78, 30, , 43, 2, 
2017/11/21, 78, 44, , 40, 2, 
2017/11/22, 99, 47, , 28, 1, 
2017/11/23, 104, 40, , 29, , 
2017/11/24, 93, 24, , 21, , 
2017/11/25, 63, 8, , 17, , 
2017/11/26, 17, 14, , 31, , 
2017/11/27, 46, 41, , 36, , 
2017/11/28, 99, 21, , 39, 1, 
2017/11/29, 68, 18, , 25, , 
2017/11/30, 53, 24, , 27, , 
2017/12/1, 65, 11, , 15, , 
2017/12/2, 30, 10, , 17, , 
2017/12/3, 30, 29, , 37, , 
2017/12/4, 65, 48, , 43, , 
2017/12/5, 112, 58, , 48, 1, 
2017/12/6, 149, 40, , 32, 1, 
2017/12/7, 99, 10, , 24, 1, 
2017/12/8, 25, 14, , 26, 1, 
2017/12/9, 46, 27, , 34, 1, 
2017/12/10, 78, 15, , 10, 2, 
2017/12/11, 25, 10, , 27, 1, 
2017/12/12, 25, 12, , 28, 1, 
2017/12/13, 25, 10, , 25, 2, 
2017/12/14, 17, 12, , 31, 1, 
2017/12/15, 25, 6, , 25, 1, 
2017/12/16, 21, 12, , 28, 1, 
2017/12/17, 34, 33, , 36, 2, 
2017/12/18, 78, 26, , 35, 1, 
2017/12/19, 72, 22, , 27, 1, 
2017/12/20, 65, 24, , 33, 2, 
2017/12/21, 65, 47, , 40, 1, 
2017/12/22, 107, 40, , 41, 1, 
2017/12/23, 97, 49, , 32, 1, 
2017/12/24, 127, 68, , 51, 1, 
2017/12/25, 162, 18, , 20, 1, 
2017/12/26, 61, 7, , 24, 3, 
2017/12/27, 21, 8, , 22, 2, 
2017/12/28, 25, , , , , 
2017/12/31, 99, 27, , 20, 1, 
2017/7/1, 21, 12, , 11, 1, 
2017/7/2, 25, 10, , 11, 1, 
2017/7/3, 30, 13, , 16, 1, 
2017/7/4, 34, 13, , 18, 1, 
2017/7/5, 34, 12, , 20, 1, 
2017/7/6, 34, 18, , 25, 1, 
2017/7/7, 38, 17, , 17, 1, 
2017/7/8, 50, 16, , 13, 2, 
2017/7/9, 46, 17, , 17, 1, 
2017/7/10, 42, 18, , 9, 1, 
2017/7/11, 46, 18, , 10, 1, 
2017/7/12, 50, 19, , 10, 2, 
2017/7/13, 46, 18, , 11, 1, 
2017/7/14, 46, 9, , 6, 1, 
2017/7/15, 25, 10, , 5, 1, 
2017/7/16, 21, 10, , 11, 1, 
2017/7/17, 30, 19, , 19, 1, 
2017/7/18, 50, 20, , 17, 1, 
2017/7/19, 53, 21, , 23, 2, 
2017/7/20, 57, 19, , 13, 4, 
2017/7/21, 55, 22, , 12, 1, 
2017/7/22, 57, 21, , 9, 1, 
2017/7/23, 53, 24, , 15, 2, 
2017/7/24, 46, 18, , 14, 1, 
2017/7/25, 34, 17, , 12, 2, 
2017/7/26, 46, 18, , 19, 1, 
2017/7/27, 46, 18, , 12, 1, 
2017/7/28, 42, 15, , 18, 1, 
2017/7/29, 38, 14, , 11, 2, 
2017/7/30, 42, 19, , 24, 2, 
2017/7/31, 50, 21, , 28, 2, 
2017/8/1, 55, 27, , 33, 2, 
2017/8/2, 59, 32, , 19, 2, 
2017/8/3, 59, 29, , 28, 2, 
2017/8/4, 63, 31, , 23, 2, 
2017/8/5, 65, 22, , 10, 2, 
2017/8/6, 55, 15, , 7, 1, 
2017/8/7, 50, 18, , 13, 2, 
2017/8/8, 42, 22, , 15, 2, 
2017/8/9, 50, 19, , 14, 1, 
2017/8/10, 46, 16, , 9, 2, 
2017/8/11, 30, 10, , 11, 1, 
2017/8/12, 21, 9, , 9, 1, 
2017/8/13, 25, 8, , 12, 1, 
2017/8/14, 21, 10, , 13, 1, 
2017/8/15, 34, 10, , 20, 2, 
2017/8/16, 30, 14, , 12, 1, 
2017/8/17, 38, 16, , 12, 1, 
2017/8/18, 50, 18, , 11, 2, 
2017/8/19, 46, 10, , 7, 1, 
2017/8/20, 21, 7, , 6, 1, 
2017/8/21, 21, , , 12, 2, 
2017/8/23, 30, 15, , 16, 1, 
2017/8/24, 34, 16, , 16, 1, 
2017/8/26, 38, 16, , 28, 1, 
2017/8/27, 50, 20, , 17, 1, 
2017/8/28, 59, 16, , 12, , 
2017/8/29, 59, 20, , 22, 1, 
2017/8/30, 55, 22, , 15, 1, 
2017/8/31, 55, 15, , 10, 1, 
2017/9/1, 34, 12, , 8, 1, 
2017/9/2, 21, 4, , 14, , 
2017/9/3, 9, 8, , 18, 1, 
2017/9/4, 24, 9, , 18, 1, 
2017/9/5, 25, , , , , 
2017/9/8, 21, 15, , 7, 1, 
2017/9/9, 38, 10, , 20, 1, 
2017/9/10, 25, 11, , 18, 1, 
2017/9/11, 30, 20, , 13, , 
2017/9/12, 30, 17, , 15, , 
2017/9/13, 25, 12, , 16, 1, 
2017/9/14, 21, 14, , 21, , 
2017/9/15, 30, 11, , 16, 1, 
2017/9/16, 30, 10, , 7, , 
2017/9/17, 13, 10, , 17, , 
2017/9/18, 25, 5, , 15, , 
2017/9/19, 13, 10, , 33, , 
2017/9/20, 30, 14, , 35, 1, 
2017/9/21, 38, 16, , 41, , 
2017/9/22, 38, 15, , 20, 1, 
2017/9/23, 42, 12, , 14, , 
2017/9/24, 38, 9, , 19, , 
2017/9/25, 25, 10, , 24, 1, 
2017/9/26, 38, 18, , 21, 1, 
2017/9/27, 59, 25, , 28, 1, 
2017/9/28, 63, 21, , 22, 1, 
2017/9/29, 55, 20, , 24, 1, 
2017/9/30, 57, 20, , 13, , 
2017/4/1, 59, 22, , 22, 1, 
2017/4/2, 60, 20, , 22, 2, 
2017/4/3, 59, 21, , 37, 2, 
2017/4/4, 60, 21, , 30, 1, 
2017/4/5, 62, 20, , 33, 1, 
2017/4/6, 59, 15, , 29, 1, 
2017/4/7, 46, 19, , 24, 1, 
2017/4/8, 56, 19, , 25, 1, 
2017/4/9, 55, 18, , 22, 1, 
2017/4/10, 55, 19, , 22, 1, 
2017/4/11, 55, 16, , 23, 1, 
2017/4/12, 50, 20, , 21, 1, 
2017/4/13, 50, 18, , 18, 1, 
2017/4/14, 52, 19, , 13, 1, 
2017/4/15, 50, 10, , 8, 1, 
2017/4/16, 38, 6, , 17, 1, 
2017/4/17, 21, 6, , 20, 1, 
2017/4/18, 24, 7, , 17, 1, 
2017/4/19, 17, 11, , 24, 1, 
2017/4/20, 29, 13, , 23, 1, 
2017/4/21, 37, 16, , 20, 1, 
2017/4/22, 38, 15, , 18, 1, 
2017/4/23, 30, 15, , 17, 1, 
2017/4/24, 41, 15, , 10, 1, 
2017/4/25, 38, 20, , 9, 1, 
2017/4/26, 41, 24, , 17, 1, 
2017/4/27, 45, 12, , 20, 1, 
2017/4/28, 25, 10, , 10, 1, 
2017/4/29, 29, 10, , 13, 1, 
2017/4/30, 30, 10, , 11, 1, 
2017/5/1, 25, 11, , 21, 1, 
2017/5/2, 21, 10, , 17, 1, 
2017/5/3, 21, 11, , 13, 1, 
2017/5/4, 29, 10, , 35, 1, 
2017/5/5, 30, 13, , 22, 2, 
2017/5/6, 41, 14, , 11, 1, 
2017/5/7, 42, , , 25, 1, 
2017/5/9, 13, 9, , 12, 1, 
2017/5/10, 29, 17, , 20, 2, 
2017/5/11, 37, 18, , 18, 1, 
2017/5/12, 41, 17, , 13, 1, 
2017/5/13, 38, 14, , 8, 1, 
2017/5/14, 34, 10, , 16, 1, 
2017/5/15, 30, 8, , 10, 1, 
2017/5/16, 25, 9, , 17, 1, 
2017/5/17, 29, 17, , 24, 2, 
2017/5/18, 41, 18, , 21, 1, 
2017/5/19, 52, 17, , 10, 1, 
2017/5/20, 30, 8, , 8, 1, 
2017/5/21, 21, 15, , 14, 1, 
2017/5/22, 37, 15, , 14, 1, 
2017/5/23, 38, 15, , 23, 2, 
2017/5/24, 41, 11, , 11, 2, 
2017/5/25, 34, 9, , 11, 1, 
2017/5/26, 25, 17, , 18, 1, 
2017/5/27, 41, 14, , 26, 1, 
2017/5/28, 42, 16, , 19, 2, 
2017/5/29, 42, 17, , 14, 3, 
2017/5/30, 45, 17, , 15, 2, 
2017/5/31, 49, 20, , 17, 2, 
2017/6/1, 50, 17, , 10, 2, 
2017/6/2, 46, 17, , 10, 2, 
2017/6/3, 49, 14, , 9, 2, 
2017/6/4, 38, 15, , 14, 2, 
2017/6/5, 38, 16, , 12, 2, 
2017/6/6, 38, 21, , 15, 2, 
2017/6/7, 38, 22, , 19, 2, 
2017/6/8, 38, 21, , 23, 1, 
2017/6/9, 46, 25, , 18, 1, 
2017/6/10, 54, 17, , 14, 1, 
2017/6/11, 50, 18, , 15, 1, 
2017/6/12, 54, 28, , 16, 1, 
2017/6/13, 62, 20, , 17, 1, 
2017/6/14, 50, 19, , 13, 1, 
2017/6/15, 50, 23, , 15, 1, 
2017/6/16, 60, 18, , 10, , 
2017/6/17, 55, 11, , 5, , 
2017/6/18, 26, 11, , 13, , 
2017/6/19, 29, 12, , 15, 1, 
2017/6/20, 30, , , 15, 1, 
2017/6/22, 46, 17, , 12, 1, 
2017/6/23, 42, 19, , 18, 1, 
2017/6/24, 54, 20, , 11, 1, 
2017/6/25, 53, 21, , 17, 1, 
2017/6/26, 53, 22, , 19, 1, 
2017/6/27, 50, 20, , 11, 1, 
2017/6/28, 42, 10, , 8, 1, 
2017/6/29, 18, 9, , 11, 1, 
2017/6/30, 17, 10, , 9, 1, 
2017/1/3, 46, 23, , 33, 3, 
2017/1/4, 63, 17, , 22, 3, 
2017/1/5, 57, 10, , 27, 3, 
2017/1/6, 30, 19, , 34, 3, 
2017/1/7, 55, 29, , 33, 3, 
2017/1/8, 78, , , 44, 4, 
2017/1/10, 72, 27, , 39, , 
2017/1/11, 72, 41, , 44, 3, 
2017/1/12, 99, 20, , 38, 4, 
2017/1/13, 59, 30, , 38, 3, 
2017/1/14, 87, 12, , 22, 3, 
2017/1/15, 50, 8, , 7, 4, 
2017/1/16, 25, 9, , 6, 4, 
2017/1/17, 25, 15, , 6, 4, 
2017/1/18, 46, 15, , 8, 4, 
2017/1/19, 50, 15, , 13, 4, 
2017/1/20, 55, 18, , 22, 4, 
2017/1/21, 61, 14, , 22, 4, 
2017/1/22, 55, 12, , 32, 5, 
2017/1/23, 46, 12, , 37, 5, 
2017/1/24, 38, 19, , 28, 4, 
2017/1/25, 57, 28, , 41, 4, 
2017/1/26, 76, 40, , 47, 4, 
2017/1/27, 89, 33, , 43, 4, 
2017/1/28, 80, 39, , 40, 4, 
2017/1/29, 93, 55, , 48, 4, 
2017/1/30, 149, 40, , 40, 4, 
2017/1/31, 109, 16, , 31, 4, 
2017/2/1, 50, 16, , 24, 4, 
2017/2/2, 50, 19, , 32, 4, 
2017/2/3, 42, 14, , 19, 4, 
2017/2/4, 21, 11, , 16, 5, 
2017/2/5, 21, 3, , 10, 4, 
2017/2/6, 13, 9, , 23, 4, 
2017/2/7, 25, 13, , 23, 1, 
2017/2/8, 42, 12, , 7, 1, 
2017/2/9, 46, 15, , 25, 2, 
2017/2/10, 53, 20, , 32, 2, 
2017/2/11, 59, 22, , 33, 1, 
2017/2/12, 65, 21, , 28, 1, 
2017/2/13, 65, 20, , 25, 1, 
2017/2/14, 65, 31, , 42, 1, 
2017/2/15, 74, 30, , 38, 1, 
2017/2/16, 78, 19, , 24, , 
2017/2/17, 55, 12, , 29, , 
2017/2/18, 42, 16, , 34, 1, 
2017/2/19, 53, 21, , 40, 1, 
2017/2/20, 65, 29, , 37, 1, 
2017/2/21, 76, 27, , 37, 1, 
2017/2/22, 72, 20, , 27, 1, 
2017/2/23, 53, 13, , 24, 1, 
2017/2/24, 34, 5, , 10, 1, 
2017/2/25, 13, 12, , 34, 1, 
2017/2/26, 42, 21, , 35, 1, 
2017/2/27, 59, 21, , 27, 1, 
2017/2/28, 53, 19, , 23, 1, 
2017/3/1, 25, 18, , 27, 1, 
2017/3/2, 30, 20, , 33, 1, 
2017/3/3, 55, 14, , 19, 1, 
2017/3/4, 46, 6, , 8, 1, 
2017/3/5, 13, 14, , 25, 1, 
2017/3/6, 21, 10, , 32, , 
2017/3/7, 34, 11, , 37, 1, 
2017/3/8, 42, 18, , 42, 1, 
2017/3/9, 55, 15, , 37, 2, 
2017/3/10, 50, 9, , 38, , 
2017/3/11, 30, 16, , 36, 1, 
2017/3/12, 50, , , 29, , 
2017/3/14, 59, 20, , 34, 1, 
2017/3/15, 59, 24, , 47, 1, 
2017/3/16, 61, 22, , 32, 1, 
2017/3/17, 59, 21, , 17, 1, 
2017/3/18, 50, 26, , 31, 1, 
2017/3/19, 55, 27, , 26, 1, 
2017/3/20, 68, 23, , 30, 1, 
2017/3/21, 59, 19, , 18, 1, 
2017/3/22, 55, 14, , 35, 1, 
2017/3/23, 42, 17, , 16, 1, 
2017/3/24, 53, 17, , 19, 1, 
2017/3/25, 50, 8, , 16, 1, 
2017/3/26, 17, 9, , 15, 1, 
2017/3/27, 33, 13, , 26, 1, 
2017/3/28, 41, 17, , 32, 1, 
2017/3/29, 52, 23, , 39, 1, 
2017/3/30, 58, 25, , 31, 1, 
2017/3/31, 62, 23, , 35, 1, 
2020/1/4, , 31, , , , 
2020/1/5, , 26, , 25, , 
2019/10/25, , 21, , 30, , 
2019/6/30, , 22, , 18, 1, 
2019/7/25, , 20, , 11, 2, 
2019/8/6, , 16, , 16, 1, 
2019/9/3, , 10, , 15, , 
2019/4/28, , 7, , , , 
2019/5/20, , 12, , 11, , 
2019/6/3, , 15, , 12, 1, 
2018/12/31, , 51, , 26, , 
2019/1/6, , 53, , , , 
2019/2/25, , 22, , 38, 1, 
2019/3/22, , 15, , 30, , 
2018/10/4, , 10, , 17, 1, 
2018/10/9, , 20, , , , 
2018/11/23, , 18, , 19, 6, 
2018/7/24, , 21, 59, 15, 4, 
2018/7/31, , 21, 68, 38, 2, 
2018/8/16, , 10, 49, 13, , 
2018/9/6, , 15, 43, 12, 1, 
2018/4/12, , 16, , 36, 1, 
2018/6/13, , 8, 37, 12, 2, 
2018/1/5, , 21, , 22, 1, 
2018/2/8, , 27, , 34, 2, 
2018/2/25, , 16, , 7, 2, 
2018/3/9, , 26, , 32, 1, 
2018/3/21, , 12, , 22, 2, 
2017/10/10, , 24, , 42, 1, 
2017/12/30, , 42, , 25, 1, 
2017/8/22, , 13, , 14, 1, 
2017/8/25, , 18, , 17, , 
2017/9/7, , 12, , 14, 1, 
2017/5/8, , 6, , 15, 1, 
2017/6/21, , 18, , 15, 1, 
2017/1/2, , 12, , 19, 3, 
2017/1/9, , 28, , 28, 3, 
2017/3/13, , 22, , , , 
2018/7/21, , , 46, 6, 2, 
2018/7/22, , , 50, 22, 3, 
2018/7/23, , , 65, 20, 2, 
2019/12/31, , , , 29, 1, 
2019/10/24, , , , 20, 1, 
2019/7/24, , , , 14, 2, 
2019/3/21, , , , 6, , 
2018/4/11, , , , 28, 1, 
2018/1/4, , , , 28, 2, 
2018/2/6, , , , 22, 1, 
2018/2/7, , , , 30, 1, 
2018/3/6, , , , 33, 2, 
2018/3/7, , , , 33, 1, 
2018/3/8, , , , 37, , 
2019/4/26, , , , , , 
2019/4/27, , , , , , 
2019/1/5, , , , , , 
