date, pm25, pm10, o3, no2, so2, co
2019/11/7, 83, 43, 44, 9, 2, 4
2019/11/8, 76, 48, 46, 15, 2, 4
2019/11/9, 96, 63, 58, 22, 3, 5
2019/11/10, 114, 78, 73, 23, 4, 6
2019/11/11, 144, 83, 41, 31, 3, 6
2019/11/12, 127, 69, 44, 19, 2, 5
2019/11/13, 114, 54, 38, 11, 3, 3
2019/11/14, 69, 61, 38, 16, 3, 3
2019/11/15, 84, 52, 37, 17, 2, 3
2019/11/16, 80, 53, 28, 19, 2, 5
2019/11/17, 110, 60, 26, 12, 2, 6
2019/11/18, 77, 68, 34, 10, 2, 4
2019/11/19, 89, 56, 26, 9, 2, 3
2019/11/20, 67, 51, 26, 15, 2, 3
2019/11/21, 83, 48, 12, 20, 2, 5
2019/11/22, 108, 49, 4, 21, 2, 5
2019/11/23, 103, 41, 30, 15, 2, 4
2019/11/24, 91, 20, 23, 6, 1, 4
2019/11/25, 17, 38, 16, 12, 2, 3
2019/11/26, 63, 30, 21, 11, 2, 4
2019/11/27, 52, 27, 24, 9, 1, 4
2019/11/28, 41, 42, 23, 12, 2, 3
2019/11/29, 70, 41, 12, 18, 2, 4
2019/11/30, 81, 16, 13, 14, 1, 5
2019/12/1, 30, 46, 37, 9, 3, 6
2019/12/2, 110, 76, 44, 19, 5, 7
2019/12/3, 164, 80, 21, 25, 5, 7
2019/12/4, 163, 71, 22, 24, 5, 6
2019/12/5, 146, 30, 29, 8, 3, 3
2019/12/6, 52, 41, 40, 10, 5, 4
2019/12/7, 98, 66, 37, 18, 4, 5
2019/12/8, 150, 69, 34, 24, 3, 5
2019/12/9, 144, 73, 32, 29, 3, 5
2019/12/10, 132, 80, 40, 28, 4, 5
2019/12/11, 149, 75, 34, 17, 4, 6
2019/12/12, 119, 61, 28, 24, 3, 5
2019/12/13, 91, 86, 22, 26, 4, 6
2019/12/14, 147, 84, 18, 29, 3, 6
2019/12/15, 143, 50, 26, 21, 2, 5
2019/12/16, 99, 89, 31, 27, 3, 7
2019/12/17, 139, 36, 14, 16, 2, 8
2019/12/18, 72, 12, 16, 11, 1, 4
2019/12/19, 32, 34, 13, 15, 2, 4
2019/12/20, 83, 15, 11, 15, , 5
2019/12/21, 55, 17, 11, 15, 2, 5
2019/12/22, 31, 28, 8, 19, 2, 5
2019/12/23, 75, 15, 21, 13, 2, 4
2019/12/24, 47, 30, 13, 13, 2, 4
2019/12/25, 73, 33, 14, 13, 2, 6
2019/12/26, 40, 56, 30, 12, 2, 7
2019/12/27, 122, 79, 27, 24, 4, 8
2019/12/28, 162, 100, , 33, 3, 10
2019/12/29, 167, , , , , 
2019/7/1, 51, 17, 29, 4, , 4
2019/7/2, 37, 17, 32, 4, 1, 4
2019/7/3, 38, 11, 32, 5, 1, 5
2019/7/4, 34, 17, 30, 5, 1, 5
2019/7/5, 49, 28, 24, 7, 1, 5
2019/7/6, 61, 39, 26, 11, 2, 6
2019/7/7, 78, 42, 30, 10, 2, 6
2019/7/8, 85, 35, 33, 9, 2, 6
2019/7/9, 83, 16, 23, 8, 2, 6
2019/7/10, 38, 28, 35, 9, 2, 6
2019/7/11, 76, 30, 44, 6, 2, 5
2019/7/12, 69, 41, 34, 5, 2, 4
2019/7/13, 79, 18, 26, 6, 2, 5
2019/7/14, 43, 23, 26, 9, 2, 5
2019/7/15, 42, 39, 29, 8, 2, 5
2019/7/16, 75, 30, 13, 4, 1, 4
2019/7/17, 55, 18, 11, 1, 1, 3
2019/7/18, 35, 20, 19, 5, , 5
2019/7/19, 49, 50, 37, 9, 2, 5
2019/7/20, 79, 45, 36, 4, 2, 5
2019/7/21, 82, 31, 26, 3, 2, 4
2019/7/22, 60, 26, 33, 3, 1, 
2019/7/23, 58, 35, 45, 4, 1, 4
2019/7/24, 69, 45, 46, 5, 21, 5
2019/7/25, 96, 51, 61, 6, 1, 5
2019/7/26, 81, 38, 25, 1, 1, 4
2019/7/27, 73, 19, , , 2, 3
2019/7/28, 45, 19, , 1, 1, 3
2019/7/29, 34, 18, , 2, 2, 3
2019/7/30, 31, 19, 11, 2, 2, 3
2019/7/31, 37, 23, 14, 3, 2, 3
2019/8/1, 43, 20, 11, 2, 1, 3
2019/8/2, 29, 19, 16, 4, , 3
2019/8/3, 30, 18, 11, 5, , 4
2019/8/4, 28, 18, 12, 4, , 4
2019/8/5, 31, 30, 24, 3, , 4
2019/8/6, 60, 31, 18, 5, , 4
2019/8/7, 64, 20, 10, 1, 1, 2
2019/8/8, 36, 15, 17, 1, 1, 3
2019/8/9, 15, 18, 24, 1, 1, 4
2019/8/10, 30, 20, 35, 4, 1, 4
2019/8/11, 92, 43, 47, 6, 1, 4
2019/8/12, 97, 46, 53, 10, 1, 4
2019/8/13, 88, 45, 69, 9, 1, 5
2019/8/14, 91, 47, 71, 8, , 6
2019/8/15, 97, 44, 64, 12, 1, 6
2019/8/16, 86, 48, 71, 9, , 6
2019/8/17, 100, 53, 51, 9, 2, 6
2019/8/18, 104, 37, , 4, 2, 5
2019/8/19, 82, 38, , 4, 2, 5
2019/8/20, 77, 48, 48, 7, 2, 5
2019/8/21, 82, 37, 27, 7, 2, 4
2019/8/22, 70, 33, 19, 6, 2, 4
2019/8/23, 50, 23, 15, 3, , 4
2019/8/24, 39, 25, 15, 2, 2, 4
2019/8/25, 45, 22, 24, 3, , 4
2019/8/26, 52, 25, 25, 3, , 4
2019/8/27, 56, 28, 23, 4, , 3
2019/8/28, 64, 28, 33, 5, 2, 5
2019/8/29, 52, 24, 41, 7, 2, 4
2019/8/30, 49, 26, 51, 4, , 5
2019/8/31, 61, 24, 30, 6, 2, 5
2019/9/1, 58, 16, 26, 8, 2, 5
2019/9/2, 37, 14, 36, 5, 2, 4
2019/9/3, 39, 18, 22, 5, 2, 4
2019/9/4, 40, 15, 15, 4, 2, 3
2019/9/5, 29, 18, 19, 5, 2, 3
2019/9/6, 35, 33, 55, 8, 2, 4
2019/9/7, 60, 44, 83, 8, 2, 5
2019/9/8, 87, 45, 61, 7, 2, 5
2019/9/9, 87, 35, 47, 6, 2, 5
2019/9/10, 88, 34, 43, 6, 2, 4
2019/9/11, 66, 33, 41, 4, 2, 4
2019/9/12, 64, 40, 60, 6, 3, 5
2019/9/13, 87, 28, 47, 5, 1, 5
2019/9/14, 59, 28, 49, 5, 2, 6
2019/9/15, 64, 28, 65, 4, 1, 6
2019/9/16, 33, 37, 62, 6, 1, 6
2019/9/17, 76, 28, 59, 4, 1, 5
2019/9/18, 47, 36, 52, 4, 1, 4
2019/9/19, 40, 30, 63, 5, 1, 2
2019/9/20, 50, 29, 44, 5, 1, 3
2019/9/21, 49, 27, 38, 5, 1, 4
2019/9/22, 33, 46, 56, 7, 2, 4
2019/9/23, 74, 50, 86, 12, 2, 4
2019/9/24, 92, 60, 71, 13, 2, 5
2019/9/25, 123, 51, 98, 10, 2, 5
2019/9/26, 103, 36, 45, 11, 2, 4
2019/9/27, 72, 43, , 8, 2, 4
2019/9/28, 86, 51, 67, 10, 2, 4
2019/9/29, 107, 48, 54, 9, 2, 4
2019/9/30, 103, 12, 12, 2, 1, 3
2019/4/1, 70, 53, 40, 13, 2, 4
2019/4/2, 92, 25, 36, 6, 1, 4
2019/4/3, 72, 30, 30, 11, 1, 4
2019/4/4, 80, 31, 50, 8, 1, 4
2019/4/5, 83, 43, 56, 11, 2, 5
2019/4/6, 95, 65, 74, 17, 2, 6
2019/4/7, 103, 69, 53, 17, 2, 7
2019/4/8, 135, 48, 39, 5, 1, 4
2019/4/9, 101, 39, 31, 6, , 5
2019/4/10, 46, 26, 33, 6, 1, 4
2019/4/11, 49, 36, 57, 8, 2, 4
2019/4/12, 77, 36, 36, 12, 2, 4
2019/4/13, 85, 60, 68, 12, 2, 4
2019/4/14, 117, 38, 59, 7, 2, 3
2019/4/15, 62, 63, 36, 18, 2, 4
2019/4/16, 109, 61, 57, 15, 2, 5
2019/4/17, 122, 53, 70, 9, 3, 5
2019/4/18, 106, 55, 36, 12, 2, 6
2019/4/19, 120, 23, 25, 11, 1, 4
2019/4/20, 45, 36, 14, 15, 1, 4
2019/4/21, 71, 34, 33, 11, 1, 5
2019/4/22, 72, 45, 52, 12, 1, 6
2019/4/23, 97, 38, 45, 12, 1, 6
2019/4/24, 77, 35, 26, 16, 1, 8
2019/4/25, 76, 34, 35, 8, , 5
2019/4/26, 71, 28, 55, 6, 1, 4
2019/4/27, 33, 33, 49, 9, 1, 6
2019/4/28, 93, 42, 46, 8, 1, 6
2019/4/29, 96, 17, 29, 11, 1, 7
2019/4/30, 44, 42, 65, 9, 1, 7
2019/5/1, 91, 61, 67, 11, 2, 6
2019/5/2, 80, 64, 63, 15, 2, 4
2019/5/3, 79, 66, 91, 15, 3, 4
2019/5/4, 95, 59, 66, 13, 2, 4
2019/5/5, 107, 44, 68, 4, 2, 2
2019/5/6, 69, 31, 59, 5, 2, 2
2019/5/7, 32, 44, 48, 9, 2, 3
2019/5/8, 73, 55, 80, 11, 2, 4
2019/5/9, 101, 64, 53, 15, 3, 4
2019/5/10, 121, 59, 75, 13, 2, 5
2019/5/11, 99, 52, 33, 12, 2, 5
2019/5/12, 87, 39, 36, 10, 1, 5
2019/5/13, 92, 22, 47, 5, 1, 4
2019/5/14, 59, 25, 36, 10, 1, 5
2019/5/15, 61, 19, 36, 7, 1, 5
2019/5/16, 52, 31, 39, 6, 1, 4
2019/5/17, 67, 60, 79, 11, 2, 6
2019/5/18, 125, 50, 43, 8, 2, 6
2019/5/19, 105, 42, 56, 7, 2, 4
2019/5/20, 76, 56, 77, 8, 3, 2
2019/5/21, 50, 81, 49, 19, 4, 5
2019/5/22, 125, 70, 87, 13, 3, 5
2019/5/23, 122, 49, 71, 8, 3, 5
2019/5/24, 92, 43, 49, 3, 3, 4
2019/5/25, 82, 47, 40, 4, 2, 4
2019/5/26, 81, 39, 40, 5, 2, 5
2019/5/27, 87, 32, 41, 6, 2, 4
2019/5/28, 32, 27, 56, 7, 3, 3
2019/5/29, 49, 38, 60, 10, 3, 4
2019/5/30, 73, 42, 26, 10, 1, 5
2019/5/31, 83, 37, 45, 8, 1, 6
2019/6/1, 101, 25, 44, 5, , 5
2019/6/2, 59, 33, 39, 7, 1, 6
2019/6/3, 79, 39, 56, 6, 2, 6
2019/6/4, 84, 35, 42, 4, 1, 6
2019/6/5, 73, 38, 35, 4, 1, 4
2019/6/6, 66, 35, 39, 6, 1, 5
2019/6/7, 71, 33, 37, 4, 1, 4
2019/6/8, 70, 24, 25, 7, 1, 5
2019/6/9, 64, 25, 39, 5, 1, 5
2019/6/10, 60, 27, 44, 3, 2, 3
2019/6/11, 56, 25, 39, 4, 2, 4
2019/6/12, 51, 17, 46, 4, 2, 5
2019/6/13, 33, 24, 42, 7, 2, 4
2019/6/14, 47, 47, 85, 10, 2, 5
2019/6/15, 103, 51, , 9, 2, 4
2019/6/16, 95, 35, 17, 6, 2, 4
2019/6/17, 76, 40, 29, 8, 1, 5
2019/6/18, 86, 37, 26, 11, 1, 6
2019/6/19, 83, 22, 32, 5, 1, 4
2019/6/20, 56, 26, 24, 9, 1, 5
2019/6/21, 57, 20, 29, 2, 1, 3
2019/6/22, 55, 30, 45, 3, 1, 4
2019/6/23, 73, 29, 43, 3, 1, 3
2019/6/24, 60, 21, 29, 4, 1, 4
2019/6/25, 51, 23, 32, 8, 1, 5
2019/6/26, 71, 35, 37, 6, 1, 5
2019/6/27, 78, 30, 42, 4, 1, 5
2019/6/28, 65, 44, 54, 4, , 4
2019/6/29, 83, 39, 39, 6, , 5
2019/6/30, 67, 31, 32, 5, 1, 4
2019/1/1, 124, 48, 18, 15, 3, 6
2019/1/2, 117, 59, , 18, 4, 7
2019/1/3, 138, 49, 2, 20, 3, 6
2019/1/4, 110, 19, 3, 18, 2, 7
2019/1/5, 35, 15, 13, 12, 2, 7
2019/1/6, 46, 38, 7, 18, 3, 6
2019/1/7, 92, 23, , 11, 3, 5
2019/1/8, 50, 51, 4, 13, 3, 7
2019/1/9, 121, 30, 2, 16, 3, 5
2019/1/10, 73, 15, 3, 18, 2, 5
2019/1/11, 52, 21, 4, 17, 1, 7
2019/1/12, 39, 44, 18, 8, 2, 8
2019/1/13, 106, 73, 4, 22, 2, 9
2019/1/14, 160, 43, 18, 15, 1, 7
2019/1/15, 89, 60, 21, 7, 2, 7
2019/1/16, 138, 72, 23, 15, 2, 7
2019/1/17, 154, 82, 30, 21, 3, 7
2019/1/18, 157, 76, 33, 22, 3, 5
2019/1/19, 138, 92, 39, 15, 3, 8
2019/1/20, 169, 59, 28, 12, 3, 4
2019/1/21, 113, 74, 40, 20, 3, 5
2019/1/22, 144, 90, 18, 26, 3, 8
2019/1/23, 167, 92, 64, 25, 4, 7
2019/1/24, 171, 96, 46, 25, 3, 6
2019/1/25, 170, 49, 32, 6, 1, 3
2019/1/26, 88, 42, 32, 11, 1, 4
2019/1/27, 85, 56, 28, 13, 2, 4
2019/1/28, 122, 73, 42, 15, 3, 6
2019/1/29, 163, 65, 37, 12, 2, 6
2019/1/30, 137, 39, 31, 7, 1, 4
2019/1/31, 68, 47, 40, 6, 1, 6
2019/2/1, 112, 73, 27, 13, 2, 8
2019/2/2, 161, 62, 33, 9, 1, 8
2019/2/3, 129, 71, 41, 5, 2, 8
2019/2/4, 146, 70, 35, 5, 3, 4
2019/2/5, 125, 55, 27, 6, 1, 6
2019/2/6, 124, 28, 29, 5, 1, 6
2019/2/7, 63, 20, 30, 2, 1, 3
2019/2/8, 41, 8, 28, 2, 1, 4
2019/2/9, 23, 9, 28, 4, 1, 5
2019/2/10, 50, 12, 25, 3, 1, 5
2019/2/11, 50, 22, 19, 10, 1, 7
2019/2/12, 93, 19, 28, 7, 1, 5
2019/2/13, 51, 16, 35, 5, 1, 6
2019/2/14, 58, 15, 21, 9, 1, 6
2019/2/15, 54, 12, 28, 5, 1, 6
2019/2/16, 36, 25, 27, 6, 1, 6
2019/2/17, 84, 21, 20, 14, 1, 5
2019/2/18, 74, 35, 20, 12, 1, 6
2019/2/19, 99, 24, 14, 10, 1, 8
2019/2/20, 64, 13, 34, 9, 1, 7
2019/2/21, 49, 14, 30, 6, 1, 6
2019/2/22, 54, 39, 30, 7, 1, 6
2019/2/23, 99, 63, 19, 14, 2, 7
2019/2/24, 160, 73, 21, 18, 2, 8
2019/2/25, 165, 58, 50, 14, 2, 6
2019/2/26, 136, 40, 29, 12, 1, 4
2019/2/27, 90, 32, 25, 10, 1, 5
2019/2/28, 98, 54, 26, 14, 2, 5
2019/3/1, 132, 43, 32, 14, 1, 6
2019/3/2, 111, 26, 26, 14, 2, 7
2019/3/3, 75, 53, 47, 13, 2, 8
2019/3/4, 133, 68, 26, 24, 1, 7
2019/3/5, 149, 31, 28, 13, 1, 5
2019/3/6, 81, 74, 52, 8, 2, 6
2019/3/7, 161, 41, 41, 7, 2, 3
2019/3/8, 73, 29, 23, 16, 1, 5
2019/3/9, 75, 47, 53, 8, 1, 4
2019/3/10, 119, 62, 37, 17, 2, 6
2019/3/11, 144, 76, 8, 20, 2, 6
2019/3/12, 157, 61, 44, 9, 3, 4
2019/3/13, 101, 32, 37, 5, 1, 4
2019/3/14, 51, 38, , 12, 2, 4
2019/3/15, 96, 65, 67, 15, 3, 5
2019/3/16, 132, 68, 50, 19, 3, 5
2019/3/17, 139, 36, 43, 8, 1, 4
2019/3/18, 76, 55, 33, 7, 1, 5
2019/3/19, 115, 45, 29, 9, 1, 5
2019/3/20, 100, 60, 33, 11, 1, 7
2019/3/21, 126, 24, 31, 5, 1, 4
2019/3/22, 36, 25, 45, 5, 1, 4
2019/3/23, 46, 63, 64, 11, 2, 5
2019/3/24, 121, 50, 47, 9, 1, 6
2019/3/25, 114, 52, 47, 11, 2, 6
2019/3/26, 111, 36, 48, 9, 2, 6
2019/3/27, 85, 31, 41, 7, 1, 6
2019/3/28, 70, 28, 41, 6, 1, 3
2019/3/29, 56, 61, 56, 9, 1, 5
2019/3/30, 120, 40, 41, 6, 2, 3
2019/3/31, 54, 51, 52, 9, 2, 3
2018/10/1, 87, 41, 23, 11, 3, 4
2018/10/2, 71, 45, , 9, 3, 4
2018/10/3, 83, 34, , 5, 3, 3
2018/10/4, 57, 40, 50, 5, 2, 4
2018/10/5, 65, 52, 53, 9, 3, 4
2018/10/6, 73, 50, 57, 10, 4, 5
2018/10/7, 98, 45, 49, 11, 3, 4
2018/10/8, 89, 50, 44, 15, 4, 4
2018/10/9, 78, 55, 33, 12, 2, 6
2018/10/10, 123, 29, , 8, 2, 4
2018/10/11, 43, 33, , 9, 3, 3
2018/10/12, 57, 36, 35, 13, 3, 3
2018/10/13, 70, 29, 30, 12, 3, 3
2018/10/14, 71, 31, 20, 16, 3, 4
2018/10/15, 69, 24, 31, 11, 2, 4
2018/10/16, 63, 38, 45, 11, 3, 4
2018/10/17, 68, 53, 54, 13, 3, 4
2018/10/18, 104, 30, 39, 8, 2, 3
2018/10/19, 58, 43, 29, 14, 3, 3
2018/10/20, 80, 44, 20, 15, 3, 3
2018/10/21, 96, 41, 12, 19, 2, 4
2018/10/22, 88, 36, 24, 11, 2, 5
2018/10/23, 69, 49, 45, 12, 3, 5
2018/10/24, 96, 63, 43, 15, 3, 5
2018/10/25, 109, 58, 18, 17, 3, 6
2018/10/26, 121, 60, 44, 13, 4, 4
2018/10/27, 78, 70, 54, 20, 5, 4
2018/10/28, 111, 68, 44, 18, 5, 4
2018/10/29, 113, 72, 70, 20, 5, 5
2018/10/30, 135, 54, 45, 14, 4, 5
2018/10/31, 93, 37, 37, 7, 4, 4
2018/11/1, 57, 29, 28, 10, 3, 3
2018/11/2, 66, 26, 22, 14, 2, 3
2018/11/3, 76, 29, 31, 10, 2, 3
2018/11/4, 71, 38, 28, 13, 3, 3
2018/11/5, 77, 30, 36, 7, 3, 2
2018/11/6, 67, 38, 20, 15, 2, 3
2018/11/7, 90, 39, 9, 14, 2, 6
2018/11/8, 70, 36, 33, 10, 2, 5
2018/11/9, 58, 54, 26, 18, 4, 5
2018/11/10, 101, 45, 28, 15, 3, 5
2018/11/11, 94, 30, 20, 14, 2, 5
2018/11/12, 62, 30, 35, 9, 3, 3
2018/11/13, 65, 45, 36, 18, 3, 4
2018/11/14, 80, 55, 13, 25, 3, 5
2018/11/15, 119, 38, 18, 15, 2, 4
2018/11/16, 72, 21, 22, 10, 2, 3
2018/11/17, 40, 25, 13, 17, 2, 4
2018/11/18, 48, 20, 10, 11, 2, 5
2018/11/19, 27, 52, 12, 20, 3, 6
2018/11/20, 123, 31, 19, 17, 2, 6
2018/11/21, 74, 34, 34, 8, 3, 4
2018/11/22, 69, 55, 35, 16, 4, 4
2018/11/23, 116, 52, 13, 18, 3, 3
2018/11/24, 86, 54, 14, 24, 3, 4
2018/11/25, 103, 36, 15, 15, 2, 3
2018/11/26, 74, 52, 11, 13, 3, 3
2018/11/27, 93, 66, 36, 19, 3, 4
2018/11/28, 137, 73, 17, 25, 3, 4
2018/11/29, 142, 74, 22, 21, 3, 5
2018/11/30, 130, 68, 18, 20, 3, 4
2018/12/1, 103, 65, 3, 18, 3, 5
2018/12/2, 123, 64, 14, 16, 3, 5
2018/12/3, 117, 39, 18, 12, 2, 6
2018/12/4, 62, 18, , 11, 2, 4
2018/12/5, 40, 32, , 14, 2, 4
2018/12/6, 66, 9, , 7, 2, 3
2018/12/7, 12, 9, , 9, 2, 4
2018/12/8, 33, 14, , 12, 2, 5
2018/12/9, 58, 14, , 16, 2, 6
2018/12/10, 48, 15, , 13, 2, 4
2018/12/11, 29, 58, , 12, 3, 7
2018/12/12, 135, 72, , 18, 3, 8
2018/12/13, 165, 80, , 24, 4, 8
2018/12/14, 168, 60, , 21, 3, 4
2018/12/15, 126, 31, , 14, 2, 4
2018/12/16, 59, 72, , 22, 3, 6
2018/12/17, 142, 82, , 29, 4, 5
2018/12/18, 132, 91, , 27, 4, 7
2018/12/19, 140, 69, , 25, 3, 6
2018/12/20, 138, 54, , 20, 3, 4
2018/12/21, 103, , , , , 
2018/12/25, 122, 33, 22, 14, 2, 4
2018/12/26, 68, 19, 26, 7, 2, 4
2018/12/27, 30, 40, 25, 7, 4, 6
2018/12/28, 104, 45, 23, 11, 4, 4
2018/12/29, 88, 50, 22, 12, 3, 5
2018/12/30, 116, , , , , 
2018/7/1, 67, 33, 20, 3, 1, 3
2018/7/2, 73, 33, 37, 6, , 4
2018/7/3, 91, 20, 27, 7, , 5
2018/7/4, 96, 26, 37, 6, 1, 5
2018/7/5, 101, 33, 46, 9, 2, 6
2018/7/6, 72, 34, 36, 5, 2, 5
2018/7/7, 78, 31, 29, 2, 2, 5
2018/7/8, 66, 23, 17, 2, 2, 4
2018/7/9, 49, 23, 13, 2, 2, 4
2018/7/10, 38, 31, 12, 1, 2, 4
2018/7/11, 38, 28, 15, 3, 2, 5
2018/7/12, 47, 24, 13, 3, 2, 3
2018/7/13, 49, 22, 19, 3, 2, 2
2018/7/14, 48, 23, 18, 3, 2, 2
2018/7/15, 38, 25, 14, 3, 2, 3
2018/7/16, 38, 24, 11, 3, 1, 3
2018/7/17, 44, 26, 12, 4, 2, 3
2018/7/18, 37, 29, 15, 5, 2, 3
2018/7/19, 42, 36, 20, 4, 2, 3
2018/7/20, 76, 35, 17, 5, 1, 4
2018/7/21, 75, 28, , 5, 1, 4
2018/7/22, 60, 28, , 8, 1, 6
2018/7/23, 58, 40, , 6, 1, 5
2018/7/24, 86, 47, 30, 4, 1, 5
2018/7/25, 93, 48, 33, 6, 1, 5
2018/7/26, 95, 53, 29, 7, 1, 5
2018/7/27, 96, 57, 58, 8, 1, 4
2018/7/28, 113, 59, 55, 9, 1, 4
2018/7/29, 118, 57, 65, 9, 2, 5
2018/7/30, 119, 41, 65, 8, 1, 5
2018/7/31, 86, 36, 39, 8, 1, 5
2018/8/1, 74, 37, 32, 7, 1, 4
2018/8/2, 74, 36, 49, 6, 1, 5
2018/8/3, 81, 32, 35, 4, 1, 4
2018/8/4, 70, 33, 35, 4, 1, 4
2018/8/5, 75, 37, 38, 5, 1, 5
2018/8/6, 81, 38, 29, 8, 1, 5
2018/8/7, 64, 36, 35, 6, 1, 5
2018/8/8, 69, 49, 37, 7, 1, 5
2018/8/9, 83, 51, 38, 7, 1, 5
2018/8/10, 101, 49, 46, 7, 2, 5
2018/8/11, 102, 30, 35, 2, , 4
2018/8/12, 62, 23, 31, 3, 1, 4
2018/8/13, 53, 20, 14, 2, 1, 4
2018/8/14, 38, 20, 18, 4, 1, 4
2018/8/15, 43, 31, 25, 6, 1, 4
2018/8/16, 68, 34, 40, 5, 1, 5
2018/8/17, 73, 25, 22, 5, 2, 5
2018/8/18, 47, 18, 21, 4, 1, 5
2018/8/19, 39, 18, 25, 4, 1, 5
2018/8/20, 53, 32, 34, 6, 1, 6
2018/8/21, 65, 34, 39, 6, , 5
2018/8/22, 70, 44, 39, 8, 3, 5
2018/8/23, 92, 46, 60, 8, 2, 7
2018/8/24, 106, 30, 25, 6, 1, 5
2018/8/25, 67, 15, 22, 5, 2, 4
2018/8/26, 39, 18, 21, 4, 1, 4
2018/8/27, 37, 20, 19, 3, 1, 3
2018/8/28, 37, 19, 24, 5, 2, 3
2018/8/29, 33, 21, 21, 6, 4, 4
2018/8/30, 40, 23, 32, 5, 2, 4
2018/8/31, 52, 24, 38, 6, 2, 4
2018/9/1, 63, 41, 41, 7, 2, 4
2018/9/2, 96, 48, 40, 9, 2, 6
2018/9/3, 90, 50, 46, 8, 2, 7
2018/9/4, 103, 57, 65, 8, 2, 7
2018/9/5, 106, 55, 52, 6, 2, 6
2018/9/6, 109, 42, 39, 7, 2, 6
2018/9/7, 85, 30, 38, 8, 2, 5
2018/9/8, 67, 28, 53, 9, 2, 4
2018/9/9, 60, 32, 40, 7, 3, 3
2018/9/10, 50, 21, , 5, 2, 4
2018/9/11, 51, 18, 18, 12, 2, 5
2018/9/12, 59, 35, 12, 7, 2, 4
2018/9/13, 71, 36, 39, 7, 2, 4
2018/9/14, 71, 26, 19, 4, 2, 4
2018/9/15, 53, 23, 12, 4, 2, 4
2018/9/16, 40, 25, 7, 5, 1, 4
2018/9/17, 44, 23, , 7, 2, 5
2018/9/18, 57, 27, , 5, 2, 4
2018/9/19, 57, 32, 24, 6, 2, 4
2018/9/20, 63, 39, 16, 6, 2, 6
2018/9/21, 76, 22, , 6, 2, 6
2018/9/22, 48, 21, , 8, 2, 6
2018/9/23, 54, 29, , 6, 2, 6
2018/9/24, 60, 31, 37, 4, 2, 4
2018/9/25, 36, 26, 39, 6, 2, 5
2018/9/26, 46, 26, 40, 5, 2, 3
2018/9/27, 54, 29, 49, 5, 2, 3
2018/9/28, 44, 28, 53, 4, 2, 3
2018/9/29, 43, 52, 62, 9, 3, 5
2018/9/30, 105, 48, 46, 9, 4, 4
2018/4/1, 107, 65, , 5, 2, 4
2018/4/2, 99, 61, , 6, 2, 5
2018/4/3, 101, 59, , 9, 2, 5
2018/4/4, 113, 51, , 9, 1, 6
2018/4/5, 95, 59, , 9, 2, 5
2018/4/6, 52, 81, , 7, 3, 4
2018/4/7, 99, 71, , 11, 3, 5
2018/4/8, 103, 61, , 12, 3, 4
