date, pm25, pm10, o3, no2, so2, co
2018/4/22, 121, 63, 49, 15, 9, 
2018/4/23, 145, 77, 65, 25, 20, 
2018/4/24, 145, 93, 104, 43, 22, 
2018/4/25, 158, 109, 92, 36, 21, 
2018/4/26, 173, 110, 75, 27, 14, 
2018/4/27, 151, 104, 100, 27, 19, 
2018/4/28, 162, 89, 103, 16, 17, 
2018/4/29, 158, 130, 125, 27, 23, 
2018/4/30, 200, 145, 46, 26, 13, 
2018/5/1, 229, 54, 57, 13, 10, 
2018/5/2, 119, 70, 52, 22, 17, 
2018/5/3, 101, 86, 95, 20, 17, 
2018/5/4, 106, 65, 60, 17, 13, 
2018/5/5, 123, 77, 93, 20, 14, 
2018/5/6, 153, 122, 130, 33, 23, 
2018/5/7, 166, 102, 79, 31, 20, 
2018/5/8, 147, 85, 105, 32, 16, 
2018/5/9, 138, 66, 106, 15, 9, 
2018/5/10, 120, 88, 75, 21, 11, 
2018/5/11, 168, 117, 107, 29, 13, 
2018/5/12, 183, 105, 107, 22, 13, 
2018/5/13, 162, 96, 109, 13, 12, 
2018/5/14, 142, 76, 57, 22, 10, 
2018/5/15, 128, 68, 63, 23, 8, 
2018/5/16, 127, 75, 32, 21, 9, 
2018/5/17, 147, 80, 96, 21, 13, 
2018/5/18, 131, 73, 90, 25, 14, 
2018/5/19, 109, 45, 60, 14, 7, 
2018/5/20, 86, 57, 44, 24, 7, 
2018/5/21, 102, 73, 57, 22, 8, 
2018/5/22, 135, 116, 98, 21, 14, 
2018/5/23, 147, 107, 95, 14, 17, 
2018/5/24, 148, 86, 105, 24, 14, 
2018/5/25, 143, 110, 131, 29, 14, 
2018/5/26, 160, 143, 103, 28, 20, 
2018/5/27, 169, 160, 121, 23, 27, 
2018/5/28, 168, 135, 122, 33, 28, 
2018/5/29, 149, 86, 112, 27, 21, 
2018/5/30, 137, 83, 125, 29, 18, 
2018/5/31, 125, 81, 116, 31, 14, 
2018/6/1, 133, 79, 123, 17, 12, 
2018/6/2, 136, 89, 136, 17, 11, 
2018/6/3, 147, 96, 139, 18, 17, 
2018/6/4, 154, 107, 130, 18, 11, 
2018/6/5, 161, 106, 123, 15, 10, 
2018/6/6, 162, 105, 136, 18, 15, 
2018/6/7, 164, 91, 114, 19, 15, 
2018/6/8, 140, 78, 70, 20, 12, 
2018/6/9, 149, 54, 58, 17, 5, 
2018/6/10, 122, 74, 125, 19, 8, 
2018/6/11, 142, 80, 145, 24, 13, 
2018/6/12, 134, 94, 104, 19, 10, 
2018/6/13, 137, 66, 99, 17, 11, 
2018/6/14, 127, 78, 116, 21, 9, 
2018/6/15, 128, 66, 103, 17, 8, 
2018/6/16, 144, 74, 108, 14, 10, 
2018/6/17, 133, 79, 151, 17, 16, 
2018/6/18, 134, 93, 113, 17, 14, 
2018/6/19, 156, 97, 141, 27, 14, 
2018/6/20, 153, 87, 115, 24, 12, 
2018/6/21, 147, 68, 118, 21, 14, 
2018/6/22, 117, 61, 117, 15, 13, 
2018/6/23, 93, 61, 119, 14, 11, 
2018/6/24, 94, 59, 77, 18, 6, 
2018/6/25, 114, 47, 90, 16, 8, 
2018/6/26, 105, 70, 158, 15, 9, 
2018/6/27, 133, 65, 108, 15, 13, 
2018/6/28, 93, 62, 84, 30, 16, 
2018/6/29, 93, 62, 96, 23, 12, 
2018/6/30, 97, 59, 86, 12, 9, 
2018/1/1, 199, 174, 17, 38, 30, 29
2018/1/2, 237, 68, 22, 26, 29, 20
2018/1/3, 140, 77, 17, 34, 42, 23
2018/1/4, 139, 91, 26, 35, 41, 23
2018/1/5, 160, 96, 1, 37, 34, 1
2018/1/6, 166, 99, , 33, 25, 
2018/1/7, 200, 96, , 16, 16, 
2018/1/8, 137, 66, , 19, 15, 
2018/1/9, 76, 39, , 18, 14, 
2018/1/10, 60, 37, , 19, 17, 
2018/1/11, 68, 61, , 25, 26, 
2018/1/12, 101, 69, , 23, 19, 
2018/1/13, 133, 76, , 24, 18, 
2018/1/14, 127, 118, , 41, 29, 
2018/1/15, 188, 138, , 46, 41, 
2018/1/16, 210, 159, , 36, 22, 
2018/1/17, 272, 170, , 51, 28, 
2018/1/18, 249, 167, , 31, 20, 
2018/1/19, 283, 171, , 46, 25, 
2018/1/20, 266, 218, , 45, 33, 
2018/1/21, 324, 71, , 17, 11, 
2018/1/22, 139, 39, , 17, 12, 
2018/1/23, 75, 62, , 27, 21, 
2018/1/24, 120, 49, , 20, 17, 
2018/1/25, 96, 49, 21, 14, 11, 
2018/1/26, 100, 99, 21, 32, 24, 
2018/1/27, 174, 85, 28, 23, 27, 
2018/1/28, 175, 100, 32, 27, 24, 
2018/1/29, 186, 98, 28, 32, 27, 
2018/1/30, 163, 103, 28, 35, 36, 
2018/1/31, 169, 108, 30, 39, 41, 
2018/2/1, 160, 76, 28, 21, 25, 
2018/2/2, 109, 75, 31, 29, 33, 
2018/2/3, 123, 86, 31, 33, 36, 
2018/2/4, 140, 70, 32, 25, 30, 
2018/2/5, 127, 69, 32, 29, 29, 
2018/2/6, 124, 87, 27, 25, 23, 
2018/2/7, 153, 86, 36, 26, 24, 
2018/2/8, 154, 120, 36, 22, 26, 
2018/2/9, 163, 84, 33, 18, 20, 
2018/2/10, 103, 104, 35, 21, 24, 
2018/2/11, 113, 77, 36, 16, 16, 
2018/2/12, 87, 133, 55, 12, 19, 
2018/2/13, 129, 103, 40, 17, 29, 
2018/2/14, 160, 74, 43, 18, 26, 
2018/2/15, 144, 95, 51, 18, 32, 
2018/2/16, 171, 107, 49, 23, 28, 
2018/2/17, 189, 54, 48, 17, 23, 
2018/2/18, 126, 104, 51, 30, 47, 
2018/2/19, 178, 125, 27, 22, 22, 
2018/2/20, 200, 97, 45, 21, 20, 
2018/2/21, 184, 106, 46, 17, 19, 
2018/2/22, 185, 88, 52, 19, 22, 
2018/2/23, 156, 78, 32, 12, 14, 
2018/2/24, 111, 91, 41, 25, 24, 
2018/2/25, 152, 107, 51, 20, 19, 
2018/2/26, 180, 164, 35, 42, 24, 
2018/2/27, 240, 149, 45, 31, 21, 
2018/2/28, 260, 78, 44, 17, 15, 
2018/3/1, 116, 83, 50, 18, 16, 
2018/3/2, 137, 75, 39, 16, 13, 
2018/3/3, 165, 74, 28, 22, 13, 
2018/3/4, 152, 55, 42, 19, 14, 
2018/3/5, 91, 84, 39, 31, 17, 
2018/3/6, 141, 86, 49, 31, 23, 
2018/3/7, 155, 72, 44, 20, 14, 
2018/3/8, 153, 95, 54, 28, 23, 
2018/3/9, 164, 112, 66, 27, 16, 
2018/3/10, 186, 263, 90, 63, 29, 
2018/3/11, 310, 128, 85, 28, 21, 
2018/3/12, 197, 71, 83, 15, 14, 
2018/3/13, 141, 71, 87, 17, 16, 
2018/3/14, 144, 82, 43, 21, 10, 
2018/3/15, 141, 49, 46, 18, 13, 
2018/3/16, 74, 97, 41, 38, 23, 
2018/3/17, 160, 89, 28, 27, 11, 
2018/3/18, 178, 93, 49, 23, 18, 
2018/3/19, 172, 59, 40, 16, 14, 
2018/3/20, 102, 75, 48, 28, 26, 
2018/3/21, 150, 118, 41, 49, 36, 
2018/3/22, 184, 126, 80, 36, 25, 
2018/3/23, 211, 94, 88, 38, 20, 
2018/3/24, 177, 103, 95, 34, 20, 
2018/3/25, 185, 106, 99, 32, 17, 
2018/3/26, 175, 94, 88, 13, 12, 
2018/3/27, 153, 112, 99, 23, 18, 
2018/3/28, 171, 142, 46, 32, 18, 
2018/3/29, 171, 118, 76, 49, 21, 
2018/3/30, 162, 97, 92, 24, 18, 
2018/3/31, 159, 137, 113, 27, 18, 
2017/10/1, 94, 49, 37, 17, 14, 11
2017/10/2, 72, 51, 24, 26, 20, 11
2017/10/3, 72, 71, 44, 33, 26, 18
2017/10/4, 115, 74, 57, 31, 21, 15
2017/10/5, 130, 95, 112, 37, 27, 18
2017/10/6, 154, 88, 42, 37, 14, 17
2017/10/7, 165, 140, 29, 34, 9, 25
2017/10/8, 191, 94, 29, 26, 11, 32
2017/10/9, 170, 16, 24, 12, 10, 10
2017/10/10, 76, 57, 34, 23, 25, 18
2017/10/11, 116, 73, 37, 38, 21, 17
2017/10/12, 140, 99, 54, 38, 17, 19
2017/10/13, 171, 142, 68, 46, 28, 24
2017/10/14, 208, 111, 79, 49, 18, 19
2017/10/15, 180, 130, 47, 46, 24, 22
2017/10/16, 200, 99, 33, 35, 20, 21
2017/10/17, 170, 99, 47, 32, 20, 21
2017/10/18, 169, 128, 56, 36, 32, 23
2017/10/19, 203, 151, 87, 51, 42, 32
2017/10/20, 237, 118, 101, 40, 21, 21
2017/10/21, 192, 85, 44, 24, 18, 13
2017/10/22, 144, 61, 48, 29, 22, 11
2017/10/23, 93, 73, 76, 42, 25, 14
2017/10/24, 110, 101, 63, 50, 26, 21
2017/10/25, 171, 113, 52, 48, 23, 19
2017/10/26, 173, 132, 77, 53, 25, 22
2017/10/27, 184, 159, 81, 36, 24, 21
2017/10/28, 223, 66, 30, 19, 18, 9
2017/10/29, 94, 77, 36, 30, 31, 14
2017/10/30, 97, 97, 34, 37, 26, 16
2017/10/31, 150, 106, 48, 36, 25, 14
2017/11/1, 170, 138, 61, 38, 31, 25
2017/11/2, 222, 73, 36, 19, 16, 12
2017/11/3, 124, 73, 41, 32, 20, 14
2017/11/4, 107, 81, 42, 26, 24, 14
2017/11/5, 135, 76, 51, 26, 22, 14
2017/11/6, 135, 135, 55, 37, 27, 20
2017/11/7, 202, 179, 41, 49, 21, 22
2017/11/8, 207, 97, 47, 21, 12, 11
2017/11/9, 112, 86, 34, 22, 16, 12
2017/11/10, 123, 80, 32, 32, 28, 16
2017/11/11, 116, 94, 35, 33, 28, 16
2017/11/12, 149, 99, 37, 32, 24, 15
2017/11/13, 170, 90, 34, 35, 28, 17
2017/11/14, 135, 97, 30, 33, 31, 17
2017/11/15, 154, 116, 27, 40, 23, 21
2017/11/16, 169, 118, 26, 33, 29, 20
2017/11/17, 167, 59, 26, 21, 25, 11
2017/11/18, 101, 98, 22, 37, 36, 21
2017/11/19, 156, 118, 25, 36, 30, 21
2017/11/20, 181, 120, 40, 32, 25, 18
2017/11/21, 181, 93, 30, 25, 20, 13
2017/11/22, 142, 79, 28, 26, 24, 13
2017/11/23, 129, 77, 29, 28, 26, 16
2017/11/24, 115, 132, 33, 44, 31, 17
2017/11/25, 172, 108, 30, 38, 27, 18
2017/11/26, 174, 97, 43, 27, 20, 14
2017/11/27, 144, 113, 36, 24, 20, 14
2017/11/28, 165, 77, 22, 25, 23, 14
2017/11/29, 120, 91, 27, 29, 26, 17
2017/11/30, 158, 101, 28, 36, 36, 14
2017/12/1, 164, 129, 44, 29, 23, 17
2017/12/2, 184, 155, 26, 46, 33, 23
2017/12/3, 226, 58, 29, 27, 25, 15
2017/12/4, 115, 86, 29, 29, 28, 18
2017/12/5, 139, 109, 42, 37, 31, 21
2017/12/6, 173, 121, 30, 44, 46, 21
2017/12/7, 186, 70, 27, 31, 27, 15
2017/12/8, 112, 106, 34, 35, 27, 17
2017/12/9, 153, 103, 32, 35, 33, 20
2017/12/10, 158, 78, 31, 30, 31, 17
2017/12/11, 122, 72, 28, 35, 40, 18
2017/12/12, 121, 110, 16, 34, 36, 23
2017/12/13, 174, 122, 15, 35, 30, 26
2017/12/14, 240, 146, 13, 40, 26, 33
2017/12/15, 258, 80, 31, 30, 31, 24
2017/12/16, 148, 81, 31, 28, 36, 17
2017/12/17, 132, 90, 27, 32, 35, 18
2017/12/18, 160, 89, 29, 32, 33, 19
2017/12/19, 147, 105, 28, 35, 37, 22
2017/12/20, 167, 92, 35, 34, 33, 19
2017/12/21, 149, 109, 37, 39, 36, 21
2017/12/22, 171, 154, 22, 63, 55, 39
2017/12/23, 231, 123, 34, 38, 35, 28
2017/12/24, 193, 88, 33, 37, 38, 20
2017/12/25, 151, 111, 23, 36, 36, 25
2017/12/26, 168, 105, 39, 28, 26, 19
2017/12/27, 167, 140, 81, 51, 37, 29
2017/12/28, 210, 358, 11, 65, 38, 48
2017/12/29, 414, 306, 25, 40, 35, 33
2017/12/30, 318, 159, 30, 37, 33, 27
2017/12/31, 231, 158, 43, 45, 44, 28
2017/7/1, 146, 99, 128, 22, 18, 19
2017/7/2, 150, 106, 169, 28, 16, 23
2017/7/3, 154, 123, 136, 30, 18, 20
2017/7/4, 172, 108, 106, 26, 15, 21
2017/7/5, 166, 101, 53, 25, 10, 20
2017/7/6, 142, 58, 87, 15, 7, 15
2017/7/7, 107, 72, 91, 11, 8, 14
2017/7/8, 124, 68, 46, 10, 8, 14
2017/7/9, 114, 84, 118, 15, 15, 16
2017/7/10, 134, 82, 117, 13, 13, 15
2017/7/11, 132, 68, 90, 10, 9, 13
2017/7/12, 111, 64, 75, 12, 11, 16
2017/7/13, 114, 67, 82, 14, 11, 16
2017/7/14, 114, 57, 46, 17, 10, 17
2017/7/15, 101, 57, 56, 19, 8, 20
2017/7/16, 100, 80, 59, 16, 7, 19
2017/7/17, 143, 85, 42, 16, 8, 14
2017/7/18, 119, 53, 63, 13, 8, 14
2017/7/19, 90, 68, 65, 10, 8, 10
2017/7/20, 112, 76, 77, 12, 9, 12
2017/7/21, 118, 167, 118, 26, 12, 24
2017/7/22, 174, 146, 103, 24, 11, 21
2017/7/23, 175, 132, 76, 25, 11, 22
2017/7/24, 163, 96, 111, 23, 24, 24
2017/7/25, 163, 84, 75, 26, 15, 18
2017/7/26, 144, 86, 34, 18, 7, 21
2017/7/27, 154, 102, 56, 23, 21, 32
2017/7/28, 155, 60, 39, 21, 11, 17
2017/7/29, 115, 102, 37, 37, 12, 32
2017/7/30, 175, 164, 63, 28, 8, 24
2017/7/31, 185, 57, 40, 15, 8, 13
2017/8/1, 92, 57, 32, 15, 8, 13
2017/8/2, 85, 57, 53, 19, 10, 17
2017/8/3, 104, 76, 115, 21, 11, 18
2017/8/4, 145, 85, 122, 22, 12, 20
2017/8/5, 148, 85, 117, 24, 11, 18
2017/8/6, 153, 81, 109, 24, 18, 17
2017/8/7, 138, 119, 160, 33, 21, 25
2017/8/8, 182, 105, 116, 26, 18, 22
2017/8/9, 164, 80, 140, 22, 17, 20
2017/8/10, 159, 91, 110, 22, 14, 20
2017/8/11, 152, 79, 87, 20, 11, 18
2017/8/12, 154, 65, 52, 18, 16, 23
2017/8/13, 120, 34, 35, 13, 10, 15
2017/8/14, 67, 49, 92, 16, 13, 16
2017/8/15, 84, 76, 105, 19, 13, 19
2017/8/16, 142, 78, 104, 17, 17, 22
2017/8/17, 151, 95, 89, 24, 13, 21
2017/8/18, 147, 70, 49, 20, 10, 17
2017/8/19, 120, 61, 81, 17, 12, 18
2017/8/20, 110, 72, 117, 21, 12, 18
2017/8/21, 116, 67, 80, 17, 10, 17
2017/8/22, 117, 73, 59, 17, 10, 15
2017/8/23, 125, 63, 89, 17, 10, 18
2017/8/24, 120, 73, 77, 35, 14, 16
2017/8/25, 119, 95, 50, 47, 20, 17
2017/8/26, 148, 91, 75, 35, 13, 18
2017/8/27, 136, 54, 44, 18, 13, 19
2017/8/28, 113, 61, 36, 25, 13, 19
2017/8/29, 106, 47, 46, 17, 10, 15
2017/8/30, 97, 74, 120, 26, 15, 20
2017/8/31, 158, 82, 112, 25, 15, 13
2017/9/1, 154, 92, 132, 34, 17, 20
2017/9/2, 161, 73, 78, 25, 12, 18
2017/9/3, 136, 54, 53, 22, 10, 14
2017/9/4, 108, 69, 109, 24, 13, 17
2017/9/5, 139, 99, 37, 20, 9, 20
2017/9/6, 167, , , , , 
2017/9/11, 131, 72, 95, 26, 14, 12
2017/9/12, 124, 69, 104, 25, 15, 15
2017/9/13, 91, 66, 108, 30, 18, 16
2017/9/14, 110, 87, 120, 31, 14, 14
2017/9/15, 130, 102, 109, 30, 21, 20
2017/9/16, 168, 114, 105, 39, 27, 23
2017/9/17, 191, 113, 122, 37, 21, 17
2017/9/18, 196, 111, 128, 36, 24, 20
2017/9/19, 165, 88, 104, 38, 20, 17
2017/9/20, 126, 82, 108, 24, 19, 15
2017/9/21, 142, 105, 90, 21, 18, 14
2017/9/22, 147, 110, 99, 27, 17, 14
2017/9/23, 138, 74, 91, 18, 14, 14
2017/9/24, 144, 68, 51, 23, 12, 13
2017/9/25, 119, 62, 39, 24, 12, 15
2017/9/26, 117, 52, 44, 21, 13, 13
2017/9/27, 72, 75, 47, 33, 21, 14
2017/9/28, 94, 96, 76, 30, 20, 17
2017/9/29, 151, 67, 78, 20, 16, 13
2017/9/30, 125, 47, 41, 17, 11, 10
2017/4/1, 163, 125, 64, 41, 37, 20
2017/4/2, 171, 145, 92, 50, 41, 19
2017/4/3, 188, 96, 70, 41, 28, 14
2017/4/4, 145, 99, 41, 33, 22, 22
2017/4/5, 171, 125, 100, 40, 32, 22
2017/4/6, 183, 206, 110, 60, 37, 30
2017/4/7, 257, 190, 33, 48, 27, 21
2017/4/8, 224, 78, 40, 33, 27, 16
2017/4/9, 120, 97, 81, 38, 34, 18
2017/4/10, 150, 97, 52, 32, 25, 22
2017/4/11, 149, 101, 79, 31, 28, 16
2017/4/12, 162, 88, 68, 19, 18, 15
2017/4/13, 149, 78, 59, 25, 21, 17
2017/4/14, 135, 105, 85, 34, 26, 21
2017/4/15, 162, 141, 58, 44, 27, 26
2017/4/16, 185, 100, 65, 20, 14, 22
2017/4/17, 153, 108, 57, 16, 13, 14
2017/4/18, 133, 107, 48, 42, 23, 21
2017/4/19, 143, 85, 55, 27, 18, 22
2017/4/20, 143, 87, 62, 25, 19, 20
2017/4/21, 137, 100, 74, 33, 27, 20
2017/4/22, 139, 91, 84, 25, 21, 19
2017/4/23, 138, 100, 72, 21, 24, 14
2017/4/24, 144, 107, 56, 39, 33, 19
2017/4/25, 155, 91, 59, 40, 29, 18
2017/4/26, 150, 91, 50, 31, 30, 17
2017/4/27, 128, 79, 60, 24, 23, 15
2017/4/28, 119, 98, 80, 33, 32, 19
2017/4/29, 161, 129, 135, 29, 32, 20
2017/4/30, 166, 169, 128, 45, 31, 15
2017/5/1, 178, 114, 108, 37, 19, 20
2017/5/2, 163, 73, 66, 17, 12, 12
2017/5/3, 110, 77, 63, 23, 13, 17
2017/5/4, 154, 389, 52, 33, 15, 17
2017/5/5, 196, 312, 72, 26, 32, 15
2017/5/6, 298, 206, 104, 22, 29, 16
2017/5/7, 281, 137, 80, 28, 29, 17
2017/5/8, 201, 95, 82, 28, 23, 16
2017/5/9, 155, 104, 103, 27, 25, 20
2017/5/10, 163, 108, 101, 30, 23, 16
2017/5/11, 159, 201, 88, 19, 22, 13
2017/5/12, 175, 158, 61, 17, 19, 13
2017/5/13, 235, 113, 89, 32, 41, 18
2017/5/14, 208, 98, 105, 30, 28, 19
2017/5/15, 161, 73, 104, 23, 24, 18
2017/5/16, 159, 81, 113, 14, 19, 15
2017/5/17, 116, 93, 122, 16, 20, 15
2017/5/18, 159, 84, 127, 15, 21, 15
2017/5/19, 156, 97, 138, 22, 23, 17
2017/5/20, 152, 89, 151, 21, 25, 19
2017/5/21, 151, 115, 128, 17, 22, 18
2017/5/22, 166, 39, 54, 12, 19, 13
2017/5/23, 97, 79, 80, 33, 35, 17
2017/5/24, 146, 91, 53, 27, 28, 17
2017/5/25, 135, 117, 113, 41, 39, 22
2017/5/26, 164, 112, 127, 21, 26, 16
2017/5/27, 144, 94, 121, 15, 20, 14
2017/5/28, 150, 97, 118, 23, 33, 15
2017/5/29, 166, 141, 144, 37, 42, 25
2017/5/30, 175, 111, 146, 27, 32, 22
2017/5/31, 168, 110, 102, 38, 26, 12
2017/6/1, 168, 104, 100, 29, 22, 16
2017/6/2, 138, 69, 73, 23, 31, 20
2017/6/3, 140, 88, 94, 29, 23, 17
2017/6/4, 132, 71, 59, 23, 17, 13
2017/6/5, 115, 52, 45, 17, 10, 14
2017/6/6, 102, 64, 102, 20, 22, 16
2017/6/7, 182, 97, 104, 33, 25, 18
2017/6/8, 147, 81, 104, 21, 22, 16
2017/6/9, 167, 127, 95, 40, 29, 21
2017/6/10, 181, 108, 116, 36, 27, 18
2017/6/11, 159, 95, 76, 28, 23, 14
2017/6/12, 140, 121, 138, 38, 43, 24
2017/6/13, 179, 115, 153, 37, 32, 18
2017/6/14, 177, 145, 140, 48, 36, 25
2017/6/15, 228, 123, 131, 35, 25, 20
2017/6/16, 190, 114, 123, 34, 28, 19
2017/6/17, 170, 88, 108, 19, 23, 18
2017/6/18, 149, 75, 121, 20, 22, 17
2017/6/19, 129, 106, 107, 22, 19, 19
2017/6/20, 163, 110, 142, 34, 20, 20
2017/6/21, 173, 112, 79, 27, 19, 22
2017/6/22, 174, 106, 63, 22, 10, 19
2017/6/23, 159, 73, 69, 14, 10, 18
2017/6/24, 128, 61, 85, 13, 17, 16
2017/6/25, 114, 109, 131, 32, 26, 21
2017/6/26, 164, 101, 137, 24, 26, 19
2017/6/27, 164, 105, 126, 21, 20, 15
2017/6/28, 162, 103, 108, 22, 12, 10
2017/6/29, 164, 120, 99, 31, 15, 20
2017/6/30, 172, 95, 109, 20, 13, 12
2017/1/2, 380, 337, 7, 63, 62, 62
2017/1/3, 348, 478, 6, 83, 56, 79
2017/1/4, 423, 638, 5, 74, 45, 64
2017/1/5, 429, 281, 17, 71, 55, 43
2017/1/6, 295, 113, 12, 42, 41, 24
2017/1/7, 192, 89, 17, 28, 34, 22
2017/1/8, 169, 144, 16, 42, 48, 34
2017/1/9, 207, 174, 23, 41, 52, 34
2017/1/10, 210, 157, 26, 46, 55, 31
2017/1/11, 216, 282, 22, 50, 59, 40
2017/1/12, 318, 212, 28, 37, 46, 35
2017/1/13, 242, 103, 35, 31, 47, 24
2017/1/14, 164, 88, 23, 29, 36, 20
2017/1/15, 153, 166, 22, 45, 55, 32
2017/1/16, 222, 173, 29, 43, 52, 29
2017/1/17, 223, 327, 8, 58, 62, 39
2017/1/18, 376, 263, 27, 39, 41, 28
2017/1/19, 309, 63, 30, 21, 33, 14
2017/1/20, 113, 88, 28, 30, 42, 16
2017/1/21, 152, 71, 31, 27, 45, 18
2017/1/22, 132, 111, 30, 38, 57, 27
2017/1/23, 177, 169, 26, 45, 59, 37
2017/1/24, 232, 140, 39, 37, 52, 29
2017/1/25, 209, 125, 45, 20, 33, 21
2017/1/26, 187, 133, 37, 19, 40, 18
2017/1/27, 160, 113, 31, 22, 35, 19
2017/1/28, 198, 106, 24, 21, 39, 24
2017/1/29, 198, 65, 32, 17, 43, 18
2017/1/30, 137, 76, 30, 29, 48, 24
2017/1/31, 160, 88, 36, 22, 47, 11
2017/2/1, 157, 106, 48, 30, 45, 22
2017/2/2, 206, 129, 36, 32, 43, 22
2017/2/3, 235, 149, 20, 40, 48, 28
2017/2/4, 234, 143, 38, 34, 48, 26
2017/2/5, 236, 87, 34, 27, 44, 18
2017/2/6, 155, 72, 34, 21, 35, 14
2017/2/7, 149, 85, 26, 33, 46, 21
2017/2/8, 166, 61, 37, 22, 28, 13
2017/2/9, 102, 63, 35, 26, 35, 14
2017/2/10, 102, 160, 40, 38, 55, 21
2017/2/11, 194, 143, 45, 45, 51, 25
2017/2/12, 206, 149, 55, 47, 56, 26
2017/2/13, 222, 258, 52, 54, 45, 38
2017/2/14, 305, 133, 77, 28, 33, 22
2017/2/15, 203, 141, 58, 23, 28, 15
2017/2/16, 172, 73, 38, 29, 40, 18
2017/2/17, 112, 117, 35, 42, 48, 25
2017/2/18, 173, 151, 48, 26, 36, 24
2017/2/19, 197, 101, 38, 19, 30, 16
2017/2/20, 127, 76, 29, 32, 36, 18
2017/2/21, 141, 97, 29, 31, 37, 23
2017/2/22, 186, 79, 37, 31, 37, 22
2017/2/23, 148, 92, 46, 36, 44, 21
2017/2/24, 162, 108, 42, 38, 47, 23
2017/2/25, 172, 108, 42, 50, 47, 28
2017/2/26, 168, 122, 51, 42, 48, 25
2017/2/27, 178, 111, 64, 29, 37, 21
2017/2/28, 179, 144, 35, 43, 42, 13
2017/3/1, 183, 85, 39, 27, 38, 18
2017/3/2, 134, 87, 56, 27, 29, 15
2017/3/3, 139, 213, 59, 64, 57, 31
2017/3/4, 216, 163, 38, 34, 39, 23
2017/3/5, 206, 111, 48, 31, 42, 21
2017/3/6, 163, 65, 37, 25, 32, 17
2017/3/7, 111, 73, 42, 30, 34, 14
2017/3/8, 118, 93, 41, 36, 41, 19
2017/3/9, 147, 117, 52, 48, 51, 21
2017/3/10, 165, 143, 85, 58, 43, 21
2017/3/11, 185, 125, 39, 38, 38, 17
2017/3/12, 188, 103, 47, 43, 43, 22
2017/3/13, 146, 109, 49, 42, 43, 22
2017/3/14, 162, 121, 62, 43, 40, 22
2017/3/15, 173, 80, 56, 33, 33, 16
2017/3/16, 140, 97, 74, 33, 32, 15
2017/3/17, 173, 130, 102, 40, 43, 19
2017/3/18, 186, 125, 77, 41, 29, 20
2017/3/19, 174, 110, 55, 33, 33, 18
2017/3/20, 167, 89, 60, 34, 32, 18
2017/3/21, 142, 119, 62, 35, 40, 20
2017/3/22, 181, 120, 61, 27, 34, 21
2017/3/23, 189, 88, 33, 31, 19, 19
2017/3/24, 169, 76, 43, 21, 17, 18
2017/3/25, 153, 82, 42, 28, 29, 17
2017/3/26, 135, 91, 49, 34, 43, 16
2017/3/27, 148, 76, 35, 32, 22, 16
2017/3/28, 155, 92, 58, 42, 26, 22
2017/3/29, 166, 134, 65, 47, 41, 25
2017/3/30, 198, 90, 50, 31, 23, 15
2017/3/31, 171, 100, 48, 35, 34, 11
2020/1/1, , 142, 15, 41, 33, 
2018/12/31, , 118, 18, 36, 29, 
2017/9/10, , 65, 73, 17, 17, 7
2017/1/1, , 382, 6, 58, 60, 50
