date, pm25, pm10, o3, no2, so2, co
2019/11/1, 88, 59, 20, 28, 4, 5
2019/11/2, 115, 45, 40, 14, 4, 4
2019/11/3, 92, 16, 31, 13, 3, 3
2019/11/4, 34, 35, 9, 25, 4, 4
2019/11/5, 77, 51, 25, 32, 4, 5
2019/11/6, 102, 52, 33, 17, 4, 4
2019/11/7, 74, 37, 29, 15, 5, 2
2019/11/8, 54, 41, 33, 25, 4, 5
2019/11/9, 76, 42, 26, 30, 3, 5
2019/11/10, 94, 22, 34, 14, 3, 3
2019/11/11, 60, 42, 16, 29, 4, 5
2019/11/12, 80, 41, 14, 27, 4, 5
2019/11/13, 90, , , , 4, 1
2019/11/14, 21, 26, 2, 36, 2, 4
2019/11/15, 75, 20, 12, 13, 3, 2
2019/11/16, 64, 21, 19, 18, 2, 2
2019/11/17, 58, 71, 26, 12, 3, 2
2019/11/18, 52, 33, 24, 14, 4, 2
2019/11/19, 48, 25, 25, 19, 5, 4
2019/11/20, 51, 45, 12, 27, 4, 4
2019/11/21, 87, 51, 18, 32, 5, 5
2019/11/22, 84, 45, 10, 34, 5, 4
2019/11/23, 87, , 20, 25, 3, 5
2019/11/25, 53, 25, 14, 20, 4, 3
2019/11/26, 66, 37, 23, 10, 5, 3
2019/11/27, 69, 33, 22, 12, 5, 3
2019/11/28, 61, 36, 27, 19, 4, 3
2019/11/29, 70, 49, 18, 27, 5, 5
2019/11/30, 103, 42, 20, 24, 4, 4
2019/12/1, 123, 21, 24, 12, 4, 3
2019/12/2, 56, 32, 17, 29, 4, 4
2019/12/3, 70, 32, 23, 22, 5, 4
2019/12/4, 66, 19, 24, 8, 5, 2
2019/12/5, 45, 29, 23, 18, 4, 4
2019/12/6, 60, 47, 10, 38, 5, 6
2019/12/7, 110, 52, 19, 27, 4, 6
2019/12/8, 128, 54, 14, 37, 5, 6
2019/12/9, 130, 70, 25, 26, 4, 7
2019/12/10, 146, 59, 30, 22, 5, 5
2019/12/11, 130, 24, 22, 19, 4, 3
2019/12/12, 65, 36, 13, 35, 6, 5
2019/12/13, 81, 30, 24, 12, 5, 4
2019/12/14, 76, 38, 17, 25, 4, 5
2019/12/15, 94, 51, 9, 32, 5, 6
2019/12/16, 117, 31, 20, 26, 5, 5
2019/12/17, 82, 27, 24, 12, 4, 3
2019/12/18, 67, 23, 25, 20, 4, 5
2019/12/19, 51, 27, 24, 19, 5, 4
2019/12/20, 69, 38, 4, 38, 5, 6
2019/12/21, 92, 48, 10, 36, 5, 7
2019/12/22, 126, 46, 26, 20, 4, 5
2019/12/23, 124, 46, 26, 19, 5, 5
2019/12/24, 119, 45, 15, 27, 3, 5
2019/12/25, 120, 42, 23, 17, 5, 5
2019/12/26, 103, 33, 29, 24, 5, 4
2019/12/27, 81, 50, 6, 41, 6, 6
2019/12/28, 98, 48, 2, 41, 5, 5
2019/12/29, 87, , , , , 
2019/7/1, 69, 24, 57, 4, , 3
2019/7/2, 67, 27, 50, 7, , 4
2019/7/3, 73, 27, 54, 7, 3, 3
2019/7/4, 74, 32, 90, 9, 3, 4
2019/7/5, 88, 29, 105, 9, 3, 4
2019/7/6, 71, 17, 45, 3, , 3
2019/7/7, 53, 12, 43, 6, 3, 2
2019/7/8, 35, 12, 47, 5, 3, 2
2019/7/9, 35, 13, 31, 4, 3, 2
2019/7/10, 38, 5, 26, 2, , 2
2019/7/11, 18, 9, 37, 5, 4, 2
2019/7/12, 39, 28, 72, 8, 4, 4
2019/7/13, 87, 31, 70, 3, 3, 4
2019/7/14, 98, 43, 50, 10, 3, 5
2019/7/15, 121, 32, 45, 10, 3, 4
2019/7/16, 82, 48, 62, 9, 5, 6
2019/7/17, 123, 49, 93, 9, 3, 4
2019/7/18, 117, 38, 95, 10, 4, 4
2019/7/19, 90, 14, 20, 6, 2, 2
2019/7/20, 28, 14, 41, 2, , 3
2019/7/21, 44, 33, 47, 6, , 3
2019/7/22, 87, 27, 32, 9, 4, 3
2019/7/23, 65, 25, 24, 9, 4, 2
2019/7/24, 63, 23, 39, 12, 3, 3
2019/7/25, 68, 14, 41, 9, 3, 3
2019/7/26, 54, 19, 55, 7, 3, 3
2019/7/27, 58, 14, 115, 5, 3, 2
2019/7/28, 46, 16, 21, 4, 4, 2
2019/7/29, 42, 17, 54, 4, 4, 3
2019/7/30, 48, 20, 48, 6, 3, 2
2019/7/31, 49, 12, 36, 5, 3, 2
2019/8/1, 37, 13, 25, 4, , 
2019/8/2, 43, 17, 57, 6, , 3
2019/8/3, 52, 25, 75, 4, 3, 3
2019/8/4, 60, 37, 41, 5, 2, 3
2019/8/5, 95, 33, 59, 5, 2, 3
2019/8/6, 80, 21, 33, 8, 3, 2
2019/8/7, 57, 43, 106, 8, 3, 3
2019/8/8, 115, 28, 29, 7, 3, 2
2019/8/9, 71, 22, 77, 5, 3, 2
2019/8/10, 56, 20, 37, 4, 2, 2
2019/8/11, 49, 14, 26, 13, , 3
2019/8/12, 48, 27, 93, 11, 3, 4
2019/8/13, 70, 22, 45, 6, 3, 3
2019/8/14, 52, 11, 21, 2, , 2
2019/8/15, 27, 20, 52, 4, 2, 4
2019/8/16, 50, 27, 60, 3, , 4
2019/8/17, 59, 20, 43, 5, 3, 4
2019/8/18, 51, 22, 42, 6, 3, 4
2019/8/19, 57, 33, 66, 10, 2, 5
2019/8/20, 75, 40, 54, 13, 3, 5
2019/8/21, 90, 34, 42, 4, , 6
2019/8/22, 84, 32, 40, 7, 3, 5
2019/8/23, 67, 24, 33, 10, 3, 4
2019/8/24, 51, 20, 35, 6, 3, 3
2019/8/25, 53, 29, 48, 9, 3, 5
2019/8/26, 71, 30, 51, 11, , 4
2019/8/27, 73, 23, 40, 5, 3, 4
2019/8/28, 57, 35, 49, 10, 3, 4
2019/8/29, 75, 15, 31, 8, 3, 3
2019/8/30, 49, 13, 30, 9, 3, 4
2019/8/31, 23, 16, 35, 10, 3, 4
2019/9/1, 23, 22, 38, 9, 3, 4
2019/9/2, 31, 23, 37, 9, 3, 4
2019/9/3, 44, 4, 19, 9, 2, 3
2019/9/4, 5, 7, 13, 19, 2, 4
2019/9/5, 12, 9, 24, 9, 2, 3
2019/9/6, 20, 8, 22, 2, 2, 2
2019/9/7, 10, 38, 39, 9, 3, 5
2019/9/8, 84, 42, 39, 17, 3, 6
2019/9/9, 109, 14, 28, 6, , 4
2019/9/10, 37, 4, 36, 5, , 2
2019/9/11, 11, 7, 18, 6, , 3
2019/9/12, 16, 10, 34, 9, 2, 3
2019/9/13, 26, 19, 27, 9, 3, 3
2019/9/14, 51, 11, 33, 3, , 
2019/9/15, 35, 14, 26, 6, 3, 4
2019/9/16, 24, 25, 44, 12, 3, 3
2019/9/17, 46, 37, 29, 6, 4, 4
2019/9/18, 48, 24, 29, 6, 4, 4
2019/9/19, 31, 31, 21, 8, 3, 3
2019/9/20, 44, 17, 15, 8, 3, 4
2019/9/21, 41, 9, 29, 4, , 2
2019/9/22, 30, 11, 28, 6, , 3
2019/9/23, 20, 22, 32, 14, 3, 4
2019/9/24, 43, 33, 38, 19, 6, 5
2019/9/25, 73, 34, 34, 15, 3, 5
2019/9/26, 72, 30, 30, 14, 3, 4
2019/9/27, 59, 25, 30, 7, 3, 4
2019/9/28, 58, 35, 49, 9, 3, 5
2019/9/29, 82, 49, 60, 12, 3, 5
2019/9/30, 125, 52, 48, 17, 3, 5
2019/4/1, 41, 32, 40, 14, 4, 5
2019/4/2, 64, 36, 43, 13, 5, 5
2019/4/3, 75, 36, 42, 13, 4, 4
2019/4/4, 67, 55, 41, 8, 5, 4
2019/4/5, 67, 63, 29, 18, 6, 5
2019/4/6, 86, 29, 38, 8, 3, 3
2019/4/7, 44, 39, 37, 9, 5, 4
2019/4/8, 47, 36, 36, 11, 4, 4
2019/4/9, 55, 5, 38, 9, , 4
2019/4/10, 21, 30, 48, 14, 4, 5
2019/4/11, 67, 52, 56, 16, 4, 5
2019/4/12, 103, 55, 66, 15, 5, 5
2019/4/13, 113, 43, 53, 12, 4, 4
2019/4/14, 72, 54, 51, 14, 5, 4
2019/4/15, 53, 53, 58, 22, 6, 6
2019/4/16, 89, 47, 59, 19, 7, 5
2019/4/17, 71, 42, 39, 12, 3, 4
2019/4/18, 78, 51, 43, 15, 3, 4
2019/4/19, 91, 53, 50, 16, 3, 4
2019/4/20, 100, 22, 45, 7, 3, 3
2019/4/21, 59, 71, 67, 13, 4, 5
2019/4/22, 101, 68, 62, 13, 5, 6
2019/4/23, 115, 48, 50, 10, 4, 5
2019/4/24, 98, 40, 29, 12, 3, 4
2019/4/25, 67, 8, 34, 8, 3, 3
2019/4/26, 16, 11, 42, 9, 3, 4
2019/4/27, 19, 16, 51, 8, 3, 4
2019/4/28, 41, 28, 42, 15, 4, 5
2019/4/29, 58, 39, 51, 14, 4, 4
2019/4/30, 73, 59, 58, 10, 4, 5
2019/5/1, 78, 48, 47, 7, 5, 3
2019/5/2, 35, 61, 92, 16, 9, 6
2019/5/3, 102, 74, 100, 13, 8, 6
2019/5/4, 148, 67, 91, 11, 6, 6
2019/5/5, 128, 39, 44, 5, 3, 3
2019/5/6, 30, 49, 52, 12, 5, 5
2019/5/7, 64, 52, 59, 13, 5, 4
2019/5/8, 78, 47, 50, 11, 5, 4
2019/5/9, 81, 52, 64, 12, 5, 4
2019/5/10, 110, 57, 63, 15, 5, 4
2019/5/11, 114, 39, 21, 14, 2, 3
2019/5/12, 93, 54, 49, 19, 6, 4
2019/5/13, 108, 45, 52, 16, 7, 4
2019/5/14, 100, 60, 68, 15, 7, 5
2019/5/15, 139, 60, 64, 16, 5, 4
2019/5/16, 132, 53, 53, 16, 5, 4
2019/5/17, 120, 43, 41, 12, 5, 3
2019/5/18, 74, 11, 26, 12, , 4
2019/5/19, 39, 34, 35, 7, 5, 3
2019/5/20, 56, 49, 69, 9, 5, 4
2019/5/21, 75, 59, 74, 13, 5, 5
2019/5/22, 105, 68, 91, 20, 7, 5
2019/5/23, 142, 75, 129, 21, 7, 6
2019/5/24, 156, 65, 71, 18, 6, 5
2019/5/25, 130, 40, 67, 12, 5, 4
2019/5/26, 86, 20, 40, 10, 5, 3
2019/5/27, 58, 24, 45, 9, , 3
2019/5/28, 42, 52, 68, 15, 6, 5
2019/5/29, 97, 52, 69, 15, 6, 4
2019/5/30, 101, 19, 51, 8, , 3
2019/5/31, 50, 25, 53, 8, , 4
2019/6/1, 72, 29, 70, 11, 4, 3
2019/6/2, 68, 29, 43, 15, 5, 4
2019/6/3, 64, 28, 39, 12, 6, 4
2019/6/4, 79, 34, 48, 8, 3, 3
2019/6/5, 94, 39, 37, 10, 3, 4
2019/6/6, 115, 12, 49, 5, 3, 3
2019/6/7, 39, 24, 69, 10, 4, 4
2019/6/8, 74, 26, 50, 7, 4, 4
2019/6/9, 81, 10, 30, 8, 3, 3
2019/6/10, 33, 8, 38, 7, , 3
2019/6/11, 32, 27, 41, 11, 5, 4
2019/6/12, 66, 28, 49, 10, 4, 4
2019/6/13, 71, 33, 47, 10, , 3
2019/6/14, 79, 35, 43, 6, 4, 3
2019/6/15, 72, 12, 45, 5, 4, 
2019/6/16, 28, 22, 40, 6, 4, 3
2019/6/17, 56, 34, 41, 11, 5, 4
2019/6/18, 86, 35, 46, 8, 4, 3
2019/6/19, 86, , , , , 
2019/6/21, 62, 13, 47, 8, 4, 3
2019/6/22, 37, 9, 40, 6, 4, 
2019/6/23, 28, 27, 53, 11, 6, 4
2019/6/24, 59, 30, 57, 10, , 3
2019/6/25, 77, 41, 87, 14, 4, 4
2019/6/26, 94, 28, 62, 8, 3, 4
2019/6/27, 77, 33, 56, 8, 4, 3
2019/6/28, 83, 30, 45, 13, , 4
2019/6/29, 83, 25, 45, 3, , 3
2019/6/30, 75, 26, 58, 6, 3, 5
2019/1/1, 88, 42, 22, 29, 6, 7
2019/1/2, 103, 36, 24, 26, 6, 7
2019/1/3, 83, 59, 8, 40, 8, 9
2019/1/4, 138, 47, 25, 16, 6, 6
2019/1/5, 89, 45, 24, 18, 6, 5
2019/1/6, 76, 56, 20, 31, 7, 9
2019/1/7, 127, 44, 24, 19, 6, 6
2019/1/8, 71, 39, 18, 21, 6, 6
2019/1/9, 67, 57, 11, 29, 8, 7
2019/1/10, 123, 66, 11, 36, 7, 8
2019/1/11, 149, 66, 28, 20, 6, 8
2019/1/12, 155, 84, 31, 23, 6, 11
2019/1/13, 170, 110, 10, 33, 8, 14
2019/1/14, 198, 100, 22, 19, 6, 9
2019/1/15, 153, 36, 22, 12, 6, 4
2019/1/16, 61, 43, 22, 23, 6, 7
2019/1/17, 88, 60, 16, 29, 8, 10
2019/1/18, 122, 80, 13, 33, 8, 11
2019/1/19, 165, 59, 23, 12, 6, 7
2019/1/20, 90, 45, 21, 22, 6, 8
2019/1/21, 81, 65, 22, 26, 7, 10
2019/1/22, 117, 67, 20, 21, 5, 9
2019/1/23, 136, 39, 25, 18, 6, 6
2019/1/24, 79, 55, 26, 18, 5, 7
2019/1/25, 83, 40, 24, 8, 5, 
2019/1/26, 65, 32, 27, 17, 5, 5
2019/1/27, 76, 69, 28, 10, 6, 5
2019/1/28, 80, 61, 18, 23, 7, 7
2019/1/29, 91, 62, 20, 27, 7, 7
2019/1/30, 128, 62, 22, 10, 5, 4
2019/1/31, 64, 40, 21, 20, 5, 6
2019/2/1, 76, 58, 19, 30, 7, 9
2019/2/2, 122, 37, 19, 18, 4, 7
2019/2/3, 119, 54, 26, 12, 5, 6
2019/2/4, 103, 71, 30, 22, 9, 7
2019/2/5, 95, 79, 26, 24, 7, 7
2019/2/6, 121, 44, 27, 8, 4, 5
2019/2/7, 87, 24, 24, 8, 5, 4
2019/2/8, 53, 27, 26, 7, 5, 4
2019/2/9, 58, 31, 25, 10, 6, 5
2019/2/10, 73, 32, 27, 15, 6, 6
2019/2/11, 74, 51, 31, 16, 8, 7
2019/2/12, 114, 28, 26, 10, 6, 5
2019/2/13, 61, 42, 27, 13, 6, 5
2019/2/14, 77, 30, 25, 16, 5, 5
2019/2/15, 82, 45, 30, 11, 5, 7
2019/2/16, 131, 26, 30, 16, 5, 6
2019/2/17, 74, 36, 24, 20, 5, 6
2019/2/18, 90, 31, 24, 15, 4, 5
2019/2/19, 91, 47, 30, 16, 5, 7
2019/2/20, 150, 55, 32, 19, 5, 8
2019/2/21, 145, 57, 32, 21, 5, 8
2019/2/22, 139, 54, 31, 22, 5, 8
2019/2/23, 131, 56, 43, 22, 6, 8
2019/2/24, 147, 50, 35, 12, 4, 5
2019/2/25, 114, 43, 32, 17, 5, 6
2019/2/26, 89, 57, 30, 19, 7, 6
2019/2/27, 121, 66, 40, 23, 6, 8
2019/2/28, 151, 81, 52, 25, 6, 10
2019/3/1, 167, 84, 50, 21, 5, 10
2019/3/2, 169, 85, 56, 20, 6, 9
2019/3/3, 169, 111, 52, 19, 7, 10
2019/3/4, 187, 109, 42, 17, 6, 9
2019/3/5, 191, 95, 39, 20, 8, 9
2019/3/6, 180, 55, 36, 12, 5, 6
2019/3/7, 124, 37, 39, 19, 5, 6
2019/3/8, 84, 51, 28, 23, 9, 7
2019/3/9, 128, 53, 38, 10, 5, 5
2019/3/10, 114, 62, 33, 16, 5, 6
2019/3/11, 132, 66, 33, 13, 4, 6
2019/3/12, 115, 43, 30, 9, 5, 4
2019/3/13, 53, 46, 29, 19, 6, 5
2019/3/14, 77, 48, 27, 18, 4, 5
2019/3/15, 107, 35, 33, 14, 4, 6
2019/3/16, 88, 34, 36, 15, 4, 5
2019/3/17, 77, 39, 30, 22, 7, 6
2019/3/18, 82, 54, 31, 24, 7, 6
2019/3/19, 117, 66, 21, 24, 4, 6
2019/3/20, 155, 34, 37, 11, 3, 5
2019/3/21, 92, 36, 33, 8, 4, 3
2019/3/22, 61, 24, 33, 13, 4, 4
2019/3/23, 62, 24, 38, 12, 3, 5
2019/3/24, 47, 40, 41, 15, 5, 4
2019/3/25, 75, 45, 32, 10, 4, 4
2019/3/26, 81, , , , , 
2019/3/28, 83, 35, 40, 8, 4, 4
2019/3/29, 58, 30, 36, 7, 3, 4
2019/3/30, 67, 37, 33, 8, 4, 4
2019/3/31, 72, 21, 36, 11, , 4
2018/10/1, 33, 26, 31, 15, 3, 3
2018/10/2, 58, 28, 37, 16, 3, 3
2018/10/3, 70, 24, 35, 12, 4, 2
2018/10/4, 61, 9, 25, 7, 3, 
2018/10/5, 37, 3, 31, 6, , 3
2018/10/6, 14, 22, 31, 10, 3, 3
2018/10/7, 43, 21, 30, 18, 4, 3
2018/10/8, 42, 32, 20, 22, 3, 3
2018/10/9, 62, 17, 23, 11, 3, 3
2018/10/10, 50, 18, 22, 13, 3, 3
2018/10/11, 43, 22, 25, 15, 3, 3
2018/10/12, 53, 33, 36, 20, 3, 3
2018/10/13, 77, 34, 37, 15, 3, 3
2018/10/14, 80, 51, 51, 20, 5, 5
2018/10/15, 110, 39, 35, 14, 4, 4
2018/10/16, 72, 34, 30, 19, 3, 4
2018/10/17, 60, 8, 23, 6, 3, 2
2018/10/18, 25, 17, 27, 13, 3, 5
2018/10/19, 47, 42, 35, 22, 3, 5
2018/10/20, 84, 40, 40, 22, 3, 4
2018/10/21, 95, 56, 33, 34, 7, 5
2018/10/22, 123, 53, 34, 25, 4, 5
2018/10/23, 121, 38, 29, 24, 4, 4
2018/10/24, 75, 49, 32, 29, 4, 5
2018/10/25, 99, 39, 26, 26, 4, 4
2018/10/26, 92, 23, 24, 10, 3, 3
2018/10/27, 34, 11, 21, 16, 3, 3
2018/10/28, 46, 20, 22, 12, 3, 3
2018/10/29, 52, 21, 18, 16, 4, 3
2018/10/30, 56, 20, 23, 13, 3, 3
2018/10/31, 51, 36, 27, 23, 4, 5
2018/11/1, 83, 51, 25, 33, 5, 6
2018/11/2, 110, 58, 32, 34, 5, 6
2018/11/3, 137, 45, 36, 20, 3, 5
2018/11/4, 112, 61, 34, 26, 5, 6
2018/11/5, 133, 79, 30, 26, 5, 8
2018/11/6, 163, 41, 16, 13, 3, 4
2018/11/7, 108, 8, 20, 14, 3, 3
2018/11/8, 37, 35, 32, 9, 5, 4
2018/11/9, 75, 62, 34, 25, 5, 7
2018/11/10, 141, 45, 20, 14, 2, 5
2018/11/11, 93, 29, 27, 17, 4, 4
2018/11/12, 72, 50, 27, 22, 5, 6
2018/11/13, 98, 35, 29, 20, 3, 4
2018/11/14, 78, 52, 22, 30, 4, 5
2018/11/15, 114, 51, 23, 20, 4, 5
2018/11/16, 122, 22, 21, 16, 2, 3
2018/11/17, 57, 39, 20, 20, 5, 6
2018/11/18, 91, 57, 24, 27, 6, 6
2018/11/19, 123, 46, 27, 25, 7, 5
2018/11/20, 80, 34, 20, 17, 4, 4
2018/11/21, 77, 22, 25, 15, 4, 3
2018/11/22, 54, 33, 24, 26, 4, 5
2018/11/23, 78, 23, 17, 24, 3, 4
2018/11/24, 73, 43, 16, 25, 5, 6
2018/11/25, 121, 64, 8, 39, 4, 8
2018/11/26, 152, 103, 22, 37, 5, 8
2018/11/27, 155, 124, 23, 14, 4, 4
2018/11/28, 100, 79, 5, 34, 4, 7
2018/11/29, 101, 63, 21, 23, 4, 6
2018/11/30, 99, 45, 21, 27, 4, 6
2018/12/1, 94, 53, 14, 20, 4, 5
2018/12/2, 117, 43, 14, 22, 4, 6
2018/12/3, 101, 25, 18, 9, 3, 5
2018/12/4, 67, 26, 20, 1, 2, 4
2018/12/5, 53, 35, 18, 12, 1, 4
2018/12/6, 70, 28, 12, 7, , 1
2018/12/7, 62, 31, 12, 7, , 1
2018/12/8, 63, 29, 13, 10, 1, 1
2018/12/9, 63, 37, 11, 18, 1, 2
2018/12/10, 79, 46, 20, 25, 4, 7
2018/12/11, 98, 35, 28, 17, 4, 5
2018/12/12, 76, 42, 27, 23, 6, 6
2018/12/13, 100, 29, 24, 19, 4, 5
2018/12/14, 72, 52, 20, 24, 4, 6
2018/12/15, 124, 54, 8, 38, 5, 9
2018/12/16, 141, 63, 24, 27, 6, 9
2018/12/17, 140, 57, 23, 36, 5, 10
2018/12/18, 127, 55, 22, 32, 5, 8
2018/12/19, 126, 48, 22, 27, 5, 7
2018/12/20, 112, 59, 17, 35, 6, 8
2018/12/21, 129, 64, 28, 27, 5, 9
2018/12/22, 153, 42, 26, 11, 4, 5
2018/12/23, 80, 23, 13, 19, 6, 5
2018/12/24, 68, , , , , 
2018/12/27, 40, 33, 20, 13, 4, 5
2018/12/28, 55, 34, 23, 11, 5, 4
2018/12/29, 41, 27, 22, 21, 5, 6
2018/12/30, 65, , , , , 
2018/7/1, 37, 10, 35, 11, 3, 3
2018/7/2, 24, 14, 34, 10, 3, 4
2018/7/3, 27, 10, 28, 4, 3, 3
2018/7/4, 17, 19, 27, 8, 3, 4
2018/7/5, 60, 6, 18, 3, , 
2018/7/6, 7, 6, 26, 3, , 3
2018/7/7, 15, 10, 37, 4, , 
2018/7/8, 13, 10, 14, 10, 3, 3
2018/7/9, 23, 23, 10, 18, 3, 3
2018/7/10, 54, 33, 18, 18, 3, 3
2018/7/11, 68, 23, 13, 9, 3, 
2018/7/12, 45, 12, 13, 7, 3, 
2018/7/13, 27, 15, 22, 8, 4, 
2018/7/14, 24, 14, 22, 5, 3, 
2018/7/15, 31, 16, 25, 8, 5, 2
2018/7/16, 38, 24, 15, 7, 3, 
2018/7/17, 60, 26, 21, 6, 3, 
2018/7/18, 68, 23, 19, 6, 3, 2
2018/7/19, 52, 19, 26, 8, , 2
2018/7/20, 42, 19, 39, 8, 3, 2
2018/7/21, 40, 22, 30, 7, , 2
2018/7/22, 44, 20, 28, 8, 3, 2
2018/7/23, 43, 29, 92, 9, 4, 3
2018/7/24, 60, 24, 33, 8, 3, 2
2018/7/25, 48, 30, 32, 9, 3, 2
2018/7/26, 60, 27, 43, 8, 3, 2
2018/7/27, 54, 23, 73, 7, , 2
2018/7/28, 49, 11, 34, 4, , 2
2018/7/29, 18, 6, 36, 5, 3, 2
2018/7/30, 10, 11, 51, 7, 3, 3
2018/7/31, 15, 30, 53, 7, , 3
2018/8/1, 33, 34, 98, 12, 4, 3
2018/8/2, 61, 42, 99, 9, 3, 2
2018/8/3, 81, 21, 30, 6, , 2
2018/8/4, 42, 19, 47, 3, , 2
2018/8/5, 35, 22, 67, 5, , 2
2018/8/6, 31, 15, 41, 8, 3, 2
2018/8/7, 33, 14, 22, 5, , 2
2018/8/8, 25, 17, 25, 9, , 3
2018/8/9, 29, 7, 25, 6, , 4
2018/8/10, 41, 13, 59, 9, , 5
2018/8/11, 21, 13, 59, 8, , 4
2018/8/12, 23, 21, 42, 9, 3, 4
2018/8/13, 33, 20, 36, 10, 4, 2
2018/8/14, 40, 16, 74, 6, 3, 2
2018/8/15, 37, 8, 36, 6, 3, 
2018/8/16, 15, 6, 38, 5, 4, 
2018/8/17, 9, 6, 42, 8, 3, 
2018/8/18, 8, 17, 67, 9, 3, 3
2018/8/19, 29, 35, 68, 14, 5, 3
2018/8/20, 64, 12, 37, 7, 3, 4
2018/8/21, 16, 14, 56, 7, 3, 3
2018/8/22, 25, 10, 26, 5, 4, 
2018/8/23, 19, 1, 32, 5, 3, 2
2018/8/25, 25, 12, 43, 12, 4, 3
2018/8/26, 34, 10, 36, 15, 3, 3
2018/8/27, 34, 13, 19, 19, 3, 3
2018/8/28, 33, 7, 25, 7, 4, 
2018/8/29, 17, 19, 49, 7, 3, 3
2018/8/30, 47, 13, 34, 8, 3, 3
2018/8/31, 26, 12, 40, 7, 3, 2
2018/9/1, 26, 8, 48, 8, 3, 2
2018/9/2, 22, 12, 23, 18, 3, 3
2018/9/3, 28, 8, 33, 7, 3, 2
2018/9/4, 20, 17, 53, 8, 3, 3
2018/9/5, 23, 30, 63, 14, 4, 4
2018/9/6, 53, 16, 55, 7, 3, 3
2018/9/7, 29, 18, 37, 9, 3, 2
2018/9/8, 27, 17, 46, 5, 3, 2
2018/9/9, 24, 7, 38, 7, 3, 3
2018/9/10, 9, 11, 32, 12, 3, 2
2018/9/11, 15, 9, 40, 10, 3, 2
2018/9/12, 13, 17, 35, 14, 4, 2
2018/9/13, 24, 19, 29, 15, 3, 2
2018/9/14, 43, 11, 31, 8, 3, 2
2018/9/15, 25, 28, 42, 6, , 3
2018/9/16, 67, 17, 37, 11, 3, 3
2018/9/17, 36, 28, 39, 14, 4, 4
2018/9/18, 57, 37, 42, 14, 3, 4
2018/9/19, 68, 23, 28, 11, 2, 2
2018/9/20, 64, 7, 27, 13, 3, 3
2018/9/21, 31, 29, 42, 13, 3, 3
2018/9/22, 50, 25, 43, 10, 4, 2
2018/9/23, 51, 10, 27, 6, 3, 3
2018/9/24, 26, 12, 31, 6, 3, 2
2018/9/25, 35, 8, 31, 6, , 2
2018/9/26, 25, 7, 33, 7, , 
2018/9/27, 21, 19, 15, 20, 3, 4
2018/9/28, 42, 18, 37, 14, 3, 2
2018/9/29, 45, 18, 31, 7, 3, 2
2018/9/30, 45, 12, 28, 7, 3, 3
2018/4/1, 121, 59, 36, 14, 8, 3
2018/4/2, 92, 49, 28, 12, 7, 
2018/4/3, 66, 11, 30, 6, 4, 2
2018/4/4, 30, 6, 23, 11, 5, 2
2018/4/5, 25, 80, 30, 7, 4, 3
2018/4/6, 98, 43, 32, 7, , 2
2018/4/7, 69, 24, 29, 11, 6, 2
2018/4/8, 55, 32, 32, 17, 4, 3
2018/4/9, 82, 52, 39, 22, 5, 4
2018/4/10, 84, 50, 36, 11, 5, 2
2018/4/11, 76, 47, 37, 15, 5, 3
