date, pm25, pm10, o3, no2, so2, co
2018/9/29, 100, 66, 59, 18, 16, 11
2018/9/30, 130, 63, 64, 14, 12, 8
2018/4/1, 218, 100, 59, 21, 19, 13
2018/4/2, 201, 77, 59, 19, 8, 9
2018/4/3, 147, 74, 45, 17, 7, 8
2018/4/4, 151, 66, 33, 10, 6, 8
2018/4/5, 148, 54, 38, 16, 32, 20
2018/4/6, 104, 122, 40, 23, 38, 16
2018/4/7, 164, 115, 67, 23, 17, 11
2018/4/8, 166, 106, 89, 23, 17, 10
2018/4/9, 162, 76, 45, 15, 4, 8
2018/4/10, 147, 62, 24, 18, 5, 8
2018/4/11, 145, 66, 27, 16, 4, 9
2018/4/12, 144, 69, 35, 17, 6, 10
2018/4/13, 150, 37, 28, 11, 12, 9
2018/4/14, 93, 54, 47, 12, 17, 9
2018/4/15, 101, 98, 46, 17, 12, 7
2018/4/16, 137, 121, 77, 28, 19, 13
2018/4/17, 170, 105, 72, 28, 13, 14
2018/4/18, 165, 82, 42, 23, 7, 12
2018/4/19, 156, 38, 33, 10, 3, 11
2018/4/20, 98, 37, 31, 8, 2, 10
2018/4/21, 85, 42, 27, 9, 3, 7
2018/4/22, 96, 59, 18, 16, 7, 11
2018/4/23, 132, 33, 38, 8, 4, 9
2018/4/24, 77, 40, 28, 9, 7, 10
2018/4/25, 91, 50, 19, 16, 15, 12
2018/4/26, 115, 52, 42, 15, 18, 12
2018/4/27, 105, 77, 43, 20, 9, 12
2018/4/28, 158, 48, 23, 15, 4, 10
2018/4/29, 109, 41, 29, 10, 5, 8
2018/4/30, 100, 41, 37, 12, 4, 7
2018/5/1, 86, 66, 18, 21, 10, 10
2018/5/2, 141, 43, 38, 10, 6, 9
2018/5/3, 110, 63, 37, 14, 6, 10
2018/5/4, 139, 47, 32, 11, 5, 8
2018/5/5, 105, 34, 37, 7, 4, 6
2018/5/6, 80, 30, 37, 8, 6, 7
2018/5/7, 71, 47, 48, 9, 10, 9
2018/5/8, 101, 44, 40, 11, 6, 8
2018/5/9, 106, 39, 36, 12, 8, 9
2018/5/10, 88, 52, 29, 16, 12, 10
2018/5/11, 121, 38, 36, 13, 5, 7
2018/5/12, 80, 44, 38, 13, 11, 9
2018/5/13, 101, 44, 42, 12, 5, 7
2018/5/14, 84, 36, 39, 7, 4, 5
2018/5/15, 73, 43, 46, 8, 4, 6
2018/5/16, 84, 42, 47, 8, 4, 6
2018/5/17, 88, 46, 56, 9, 5, 7
2018/5/18, 95, 46, 60, 9, 6, 7
2018/5/19, 98, 51, 61, 10, 5, 7
2018/5/20, 100, 44, 55, 9, 5, 6
2018/5/21, 92, 47, 56, 9, 3, 7
2018/5/22, 93, 56, 68, 14, 18, 11
2018/5/23, 116, 54, 45, 11, 6, 8
2018/5/24, 110, 37, 42, 6, 3, 6
2018/5/25, 76, 41, 39, 9, 3, 7
2018/5/26, 85, 43, 28, 15, 16, 13
2018/5/27, 100, 59, 62, 18, 25, 16
2018/5/28, 127, 76, 46, 24, 15, 13
2018/5/29, 155, 44, 47, 10, 4, 7
2018/5/30, 106, 45, 42, 13, 10, 9
2018/5/31, 89, 39, 24, 12, 20, 12
2018/6/1, 89, 43, 31, 11, 20, 11
2018/6/2, 93, 51, 54, 13, 22, 12
2018/6/3, 116, 43, 29, 10, 17, 10
2018/6/4, 91, 37, 45, 10, 14, 10
2018/6/5, 79, 45, 43, 9, 11, 8
2018/6/6, 94, 38, 30, 9, 8, 9
2018/6/7, 89, 41, 32, 12, 14, 11
2018/6/8, 89, 50, 44, 13, 23, 11
2018/6/9, 105, 68, 68, 12, 7, 9
2018/6/10, 137, 76, 82, 17, 17, 11
2018/6/11, 142, 58, 37, 18, 12, 11
2018/6/12, 133, 43, 44, 17, 17, 10
2018/6/13, 88, 61, 53, 14, 15, 9
2018/6/14, 126, 50, 55, 8, 5, 8
2018/6/15, 106, 60, 65, 15, 10, 9
2018/6/16, 128, 49, 82, 12, 5, 7
2018/6/17, 99, 55, 70, 13, 6, 8
2018/6/18, 115, 35, 44, 6, 6, 6
2018/6/19, 75, 44, 46, 8, 18, 7
2018/6/20, 82, 39, 35, 8, 3, 8
2018/6/21, 82, 38, 36, 8, 3, 7
2018/6/22, 74, 26, 28, 12, 4, 10
2018/6/23, 63, 31, 29, 9, 4, 9
2018/6/24, 63, 31, 29, 9, 3, 8
2018/6/25, 63, 26, 29, 7, 2, 7
2018/6/26, 57, 30, 33, 8, 2, 6
2018/6/27, 57, 31, 34, 10, 3, 7
2018/6/28, 60, 33, 40, 9, 3, 6
2018/6/29, 73, 36, 36, 9, 2, 6
2018/6/30, 76, 38, 38, 10, 3, 6
2018/1/1, 184, 141, 30, 27, 39, 22
2018/1/2, 215, 114, 33, 22, 23, 15
2018/1/3, 198, 45, 15, 13, 28, 21
2018/1/4, 110, 27, 15, 12, 22, 17
2018/1/5, 73, 23, 12, 12, 8, 14
2018/1/6, 76, 27, 14, 10, 24, 19
2018/1/7, 83, 41, 28, 19, 36, 29
2018/1/8, 115, 54, 38, 18, 32, 17
2018/1/9, 138, 63, 37, 21, 35, 11
2018/1/10, 139, 86, 44, 31, 26, 11
2018/1/11, 158, 79, 44, 24, 22, 12
2018/1/12, 153, 103, 38, 32, 29, 13
2018/1/13, 183, 117, 30, 26, 36, 12
2018/1/14, 205, 127, 48, 32, 27, 13
2018/1/15, 206, 147, 23, 32, 30, 16
2018/1/16, 232, 102, 29, 30, 34, 20
2018/1/17, 189, 131, 41, 30, 22, 16
2018/1/18, 202, 89, 33, 24, 25, 15
2018/1/19, 173, 82, 40, 23, 28, 18
2018/1/20, 162, 76, 24, 18, 26, 14
2018/1/21, 162, 70, 35, 21, 28, 16
2018/1/22, 150, 96, 22, 24, 30, 15
2018/1/23, 193, 77, 19, 21, 14, 13
2018/1/24, 163, 71, 15, 20, 21, 17
2018/1/25, 149, 40, 17, 15, 40, 18
2018/1/26, 101, 32, 13, 14, 19, 13
2018/1/27, 97, 34, 24, 18, 42, 25
2018/1/28, 97, 60, 37, 21, 30, 19
2018/1/29, 162, 85, 38, 14, 17, 15
2018/1/30, 180, 70, 44, 14, 15, 12
2018/1/31, 168, 66, 53, 15, 14, 9
2018/2/1, 159, 60, 47, 14, 17, 7
2018/2/2, 148, 63, 45, 11, 17, 6
2018/2/3, 131, 57, 42, 9, 11, 5
2018/2/4, 124, 56, 46, 12, 15, 6
2018/2/5, 132, 87, 44, 28, 23, 14
2018/2/6, 174, 104, 36, 29, 28, 13
2018/2/7, 189, 80, 66, 20, 18, 11
2018/2/8, 171, 110, 40, 35, 11, 16
2018/2/9, 190, 91, 36, 22, 19, 14
2018/2/10, 193, 87, 44, 18, 23, 12
2018/2/11, 178, 99, 46, 15, 9, 12
2018/2/12, 175, 107, 44, 18, 15, 13
2018/2/13, 182, 97, 48, 18, 13, 13
2018/2/14, 188, 109, 46, 11, 7, 10
2018/2/15, 191, 301, 34, 17, 31, 16
2018/2/16, 330, 92, 43, 12, 13, 12
2018/2/17, 182, 59, 43, 6, 6, 8
2018/2/18, 154, 54, 23, 9, 18, 12
2018/2/19, 145, 58, 16, 11, 33, 14
2018/2/20, 146, 37, 23, 11, 34, 11
2018/2/21, 99, 25, 21, 12, 33, 10
2018/2/22, 76, 47, 28, 14, 19, 13
2018/2/23, 118, 52, 18, 15, 6, 14
2018/2/24, 151, 41, 30, 10, 11, 12
2018/2/25, 117, 64, 39, 17, 11, 13
2018/2/26, 154, 81, 33, 19, 6, 13
2018/2/27, 172, 60, 41, 17, 6, 10
2018/2/28, 150, 71, 38, 15, 7, 11
2018/3/1, 164, 60, 34, 10, 8, 8
2018/3/2, 155, 61, 37, 11, 6, 8
2018/3/3, 157, 60, 47, 8, 5, 8
2018/3/4, 148, 52, 34, 12, 8, 10
2018/3/5, 126, 53, 30, 11, 9, 9
2018/3/6, 126, 41, 19, 15, 30, 14
2018/3/7, 95, 32, 38, 13, 22, 11
2018/3/8, 79, 64, 51, 16, 8, 9
2018/3/9, 111, 88, 58, 27, 12, 12
2018/3/10, 162, 94, 60, 27, 9, 11
2018/3/11, 174, 124, 37, 30, 9, 12
2018/3/12, 185, 91, 28, 26, 4, 11
2018/3/13, 181, 65, 26, 17, 3, 8
2018/3/14, 121, 53, 35, 16, 3, 8
2018/3/15, 126, 81, 38, 24, 12, 12
2018/3/16, 165, 64, 33, 21, 6, 10
2018/3/17, 147, 44, 38, 10, 3, 7
2018/3/18, 109, 40, 25, 15, 22, 11
2018/3/19, 96, 39, 35, 17, 27, 13
2018/3/20, 98, 55, 45, 17, 9, 9
2018/3/21, 114, 97, 57, 29, 29, 15
2018/3/22, 178, 111, 70, 28, 14, 14
2018/3/23, 180, 110, 41, 30, 11, 11
2018/3/24, 177, 70, 23, 15, 8, 10
2018/3/25, 158, 57, 32, 17, 15, 11
2018/3/26, 132, 77, 59, 22, 16, 13
2018/3/27, 160, 106, 13, 28, 16, 15
2018/3/28, 189, 71, 30, 20, 14, 13
2018/3/29, 172, 59, 57, 19, 19, 11
2018/3/30, 133, 82, 36, 23, 23, 13
2018/3/31, 164, 109, 55, 23, 29, 15
2017/10/1, 67, 48, 36, 13, 9, 8
2017/10/2, 89, 55, 46, 14, 11, 8
2017/10/3, 101, 52, 49, 8, 6, 9
2017/10/4, 106, 40, 37, 7, 5, 8
2017/10/5, 79, 55, 51, 11, 12, 9
2017/10/6, 107, 65, 59, 14, 9, 10
2017/10/7, 120, 66, 51, 16, 10, 9
2017/10/8, 125, 59, 43, 11, 16, 9
2017/10/9, 128, 67, 48, 10, 13, 9
2017/10/10, 152, 64, 52, 11, 9, 10
2017/10/11, 141, 47, 32, 12, 23, 14
2017/10/12, 103, 51, 33, 15, 37, 24
2017/10/13, 109, 64, 29, 15, 39, 30
2017/10/14, 155, 68, 30, 22, 45, 33
2017/10/15, 120, 49, 26, 23, 48, 37
2017/10/16, 112, 41, 23, 17, 36, 20
2017/10/17, 100, 38, 24, 16, 31, 16
2017/10/18, 85, 38, 27, 13, 24, 15
2017/10/19, 92, 47, 26, 12, 28, 13
2017/10/20, 98, 51, 35, 11, 26, 9
2017/10/21, 110, 58, 45, 13, 29, 10
2017/10/22, 136, 62, 51, 16, 27, 14
2017/10/23, 141, 87, 66, 18, 24, 11
2017/10/24, 167, 114, 101, 31, 25, 17
2017/10/25, 184, 98, 51, 22, 38, 15
2017/10/26, 174, 79, 48, 18, 32, 13
2017/10/27, 158, 73, 49, 18, 38, 11
2017/10/28, 147, 69, 76, 14, 29, 10
2017/10/29, 146, 75, 75, 13, 20, 9
2017/10/30, 157, 96, 69, 22, 29, 11
2017/10/31, 162, 151, 80, 36, 35, 15
2017/11/1, 179, 100, 61, 30, 37, 15
2017/11/2, 170, 74, 72, 17, 25, 10
2017/11/3, 150, 79, 77, 17, 30, 9
2017/11/4, 153, 105, 67, 22, 35, 13
2017/11/5, 182, 121, 50, 29, 43, 15
2017/11/6, 207, 90, 35, 22, 34, 14
2017/11/7, 177, 75, 49, 20, 29, 12
2017/11/8, 160, 80, 38, 21, 18, 11
2017/11/9, 169, 114, 33, 23, 33, 18
2017/11/10, 185, 68, 48, 14, 28, 12
2017/11/11, 151, 56, 18, 15, 31, 15
2017/11/12, 147, 59, 22, 14, 36, 15
2017/11/13, 144, 51, 18, 15, 34, 15
2017/11/14, 129, 51, 17, 15, 26, 14
2017/11/15, 136, 60, 14, 17, 14, 15
2017/11/16, 150, 64, 21, 15, 14, 16
2017/11/17, 119, 43, 16, 17, 50, 34
2017/11/18, 104, 39, 16, 13, 25, 13
2017/11/19, 97, 37, 19, 14, 37, 21
2017/11/20, 94, 66, 24, 14, 26, 10
2017/11/21, 102, 39, 28, 8, 11, 5
2017/11/22, 92, 57, 34, 19, 18, 8
2017/11/23, 129, 52, 32, 21, 23, 11
2017/11/24, 144, 56, 23, 21, 25, 12
2017/11/25, 148, 68, 33, 17, 28, 12
2017/11/26, 144, 81, 25, 23, 30, 12
2017/11/27, 160, 98, 28, 30, 30, 18
2017/11/28, 168, 98, 24, 21, 28, 20
2017/11/29, 175, 56, 22, 15, 35, 16
2017/11/30, 136, 46, 23, 15, 36, 19
2017/12/1, 106, 51, 30, 14, 29, 13
2017/12/2, 122, 61, 25, 14, 31, 12
2017/12/3, 134, 53, 32, 13, 26, 14
2017/12/4, 126, 77, 45, 21, 17, 11
2017/12/5, 164, 97, 49, 24, 17, 10
2017/12/6, 178, 98, 31, 19, 35, 14
2017/12/7, 189, 62, 40, 20, 35, 21
2017/12/8, 151, 95, 47, 31, 35, 17
2017/12/9, 172, 119, 42, 36, 42, 16
2017/12/10, 191, 92, 47, 21, 45, 11
2017/12/11, 178, 107, 45, 26, 41, 12
2017/12/12, 197, 75, 28, 16, 28, 12
2017/12/13, 169, 34, 16, 15, 26, 16
2017/12/14, 99, 30, 17, 13, 26, 15
2017/12/15, 88, 54, 40, 16, 33, 18
2017/12/16, 138, 61, 44, 13, 24, 9
2017/12/17, 149, 68, 42, 21, 29, 12
2017/12/18, 147, 62, 45, 21, 29, 13
2017/12/19, 136, 68, 46, 22, 32, 11
2017/12/20, 139, 108, 49, 34, 46, 18
2017/12/21, 176, 134, 39, 44, 38, 21
2017/12/22, 192, 111, 35, 31, 32, 14
2017/12/23, 218, 93, 64, 25, 35, 19
2017/12/24, 182, 113, 59, 34, 37, 17
2017/12/25, 185, 139, 71, 37, 52, 20
2017/12/26, 200, 122, 47, 33, 41, 18
2017/12/27, 204, 103, 40, 25, 31, 20
2017/12/28, 208, 92, 26, 23, 23, 17
2017/12/29, 190, 40, 25, 20, 36, 19
2017/12/30, 109, 99, 42, 22, 35, 16
2017/12/31, 170, 107, 36, 18, 26, 13
2017/7/1, 63, 17, 31, 11, 3, 7
2017/7/2, 45, 20, 31, 9, 5, 7
2017/7/3, 55, 29, 23, 10, 3, 7
2017/7/4, 60, 41, 27, 11, 5, 7
2017/7/5, 71, 40, 30, 13, 5, 7
2017/7/6, 72, 39, 30, 10, 3, 6
2017/7/7, 66, 28, 26, 7, 2, 6
2017/7/8, 56, 27, 25, 7, 2, 6
2017/7/9, 56, 31, 18, 12, 3, 8
2017/7/10, 62, 50, 15, 12, 8, 10
2017/7/11, 112, 56, 36, 14, 17, 14
2017/7/12, 120, 51, 31, 14, 5, 10
2017/7/13, 82, 54, 33, 13, 3, 9
2017/7/14, 78, 50, 42, 14, 14, 11
2017/7/15, 93, 50, 29, 17, 12, 10
2017/7/16, 88, 42, 29, 14, 11, 10
2017/7/17, 67, 29, 26, 12, 3, 9
2017/7/18, 54, 27, 24, 11, 4, 9
2017/7/19, 53, 29, 18, 11, 6, 8
2017/7/20, 61, 50, 43, 18, 14, 10
2017/7/21, 100, 83, 68, 28, 32, 18
2017/7/22, 156, 65, 55, 19, 17, 12
2017/7/23, 135, 43, 31, 12, 14, 8
2017/7/24, 76, 58, 44, 13, 16, 9
2017/7/25, 101, 77, 84, 19, 30, 13
2017/7/26, 152, 93, 105, 21, 15, 12
2017/7/27, 158, 86, 91, 21, 21, 13
2017/7/28, 158, 86, 58, 16, 20, 12
2017/7/29, 159, 94, 71, 16, 27, 12
2017/7/30, 159, 101, 64, 19, 20, 13
2017/7/31, 170, 81, 98, 21, 22, 18
2017/8/1, 147, 57, 67, 14, 12, 14
2017/8/2, 130, 48, 39, 11, 7, 9
2017/8/3, 96, 38, 30, 11, 4, 7
2017/8/4, 67, 38, 40, 11, 10, 8
2017/8/5, 90, 43, 40, 13, 3, 8
2017/8/6, 76, 45, 38, 11, 3, 8
2017/8/7, 76, 35, 36, 8, 3, 7
2017/8/8, 67, 42, 31, 10, 4, 7
2017/8/9, 76, 33, 36, 11, 4, 7
2017/8/10, 70, 39, 28, 14, 4, 8
2017/8/11, 83, 34, 37, 10, 4, 8
2017/8/12, 77, 38, 30, 10, 5, 8
2017/8/13, 84, 32, 25, 11, 6, 8
2017/8/14, 84, 30, 24, 11, 9, 8
2017/8/15, 69, 42, 32, 12, 7, 9
2017/8/16, 77, 51, 28, 11, 7, 8
2017/8/17, 91, 51, 32, 12, 5, 7
2017/8/18, 82, 55, 35, 13, 5, 7
2017/8/19, 92, 74, 40, 14, 8, 9
2017/8/20, 100, 72, 61, 16, 7, 10
2017/8/21, 120, 91, 63, 24, 22, 15
2017/8/22, 165, 82, 37, 16, 27, 11
2017/8/23, 154, 29, 23, 6, 6, 8
2017/8/24, 51, 41, 40, 12, 15, 9
2017/8/25, 88, 51, 35, 15, 20, 12
2017/8/26, 109, 50, 29, 13, 24, 14
2017/8/27, 111, 31, 29, 8, 4, 9
2017/8/28, 60, 37, 24, 11, 8, 9
2017/8/29, 76, 64, 67, 16, 26, 14
2017/8/30, 137, 75, 72, 23, 21, 14
2017/8/31, 147, 70, 63, 19, 13, 11
2017/9/1, 142, 65, 43, 17, 13, 9
2017/9/2, 123, 67, 54, 17, 14, 10
2017/9/3, 126, 69, 61, 14, 11, 10
2017/9/4, 137, 50, 32, 15, 12, 12
2017/9/5, 104, 65, 12, 21, 23, 16
2017/9/6, 139, , , , , 
2017/9/11, 86, 44, 27, 15, 26, 12
2017/9/12, 102, 55, 39, 13, 17, 10
2017/9/13, 121, 50, 44, 10, 17, 11
2017/9/14, 120, 69, 64, 14, 18, 10
2017/9/15, 149, 85, 79, 21, 18, 13
2017/9/16, 161, 88, 101, 27, 20, 13
2017/9/17, 159, 78, 58, 25, 9, 12
2017/9/18, 137, 53, 41, 15, 6, 10
2017/9/19, 97, 57, 44, 13, 11, 14
2017/9/20, 109, 51, 37, 16, 17, 16
2017/9/21, 105, 57, 69, 13, 20, 13
2017/9/22, 126, 82, 51, 20, 19, 11
2017/9/23, 153, 75, 38, 17, 14, 9
2017/9/24, 120, 42, 28, 13, 6, 7
2017/9/25, 70, 47, 36, 12, 6, 7
2017/9/26, 67, 71, 53, 19, 16, 9
2017/9/27, 110, 77, 51, 20, 22, 13
2017/9/28, 133, 56, 46, 15, 27, 15
2017/9/29, 123, 51, 30, 17, 11, 10
2017/9/30, 117, 34, 30, 11, 4, 8
2017/4/1, 138, 87, 65, 24, 21, 11
2017/4/2, 153, 85, 75, 22, 11, 10
2017/4/3, 154, 67, 49, 10, 7, 7
2017/4/4, 138, 70, 38, 12, 8, 8
2017/4/5, 140, 61, 27, 14, 5, 7
2017/4/6, 130, 56, 32, 12, 5, 8
2017/4/7, 121, 49, 26, 8, 5, 7
2017/4/8, 109, 60, 39, 10, 5, 7
2017/4/9, 117, 64, 44, 12, 13, 12
2017/4/10, 135, 50, 26, 14, 41, 20
2017/4/11, 109, 44, 50, 9, 13, 7
2017/4/12, 89, 72, 71, 16, 15, 11
2017/4/13, 137, 91, 40, 26, 14, 13
2017/4/14, 161, 68, 22, 20, 3, 10
2017/4/15, 164, 61, 27, 16, 4, 10
2017/4/16, 138, 60, 29, 19, 11, 14
2017/4/17, 128, 64, 36, 20, 20, 14
2017/4/18, 149, 67, 33, 18, 7, 11
2017/4/19, 155, 61, 45, 14, 3, 8
2017/4/20, 148, 46, 35, 18, 19, 21
2017/4/21, 110, 59, 47, 17, 27, 14
2017/4/22, 103, 87, 56, 25, 20, 12
2017/4/23, 151, 65, 30, 17, 9, 10
2017/4/24, 136, 56, 25, 18, 5, 12
2017/4/25, 138, 49, 24, 16, 21, 15
2017/4/26, 125, 43, 39, 20, 39, 20
2017/4/27, 102, 71, 69, 18, 30, 12
2017/4/28, 156, 108, 90, 35, 24, 14
2017/4/29, 169, 90, 66, 24, 11, 10
2017/4/30, 167, 58, 36, 11, 6, 7
2017/5/1, 137, 65, 36, 16, 6, 8
2017/5/2, 138, 59, 45, 11, 5, 7
2017/5/3, 136, 41, 47, 12, 16, 10
2017/5/4, 88, 56, 80, 16, 12, 7
2017/5/5, 103, 72, 51, 23, 22, 13
2017/5/6, 149, 78, 37, 16, 20, 12
2017/5/7, 164, 51, 33, 14, 17, 12
2017/5/8, 118, 60, 69, 17, 25, 13
2017/5/9, 136, 70, 48, 17, 11, 11
2017/5/10, 148, 49, 36, 13, 6, 7
2017/5/11, 90, 45, 42, 15, 11, 10
2017/5/12, 106, 87, 73, 22, 19, 19
2017/5/13, 164, 79, 68, 21, 13, 12
2017/5/14, 157, 34, 38, 15, 11, 15
2017/5/15, 92, 57, 50, 16, 24, 17
2017/5/16, 126, 96, 74, 25, 33, 20
2017/5/17, 168, 107, 51, 28, 22, 24
2017/5/18, 185, 52, 44, 14, 11, 14
2017/5/19, 132, 50, 32, 15, 10, 10
2017/5/20, 121, 48, 45, 13, 10, 9
2017/5/21, 104, 60, 50, 17, 13, 11
2017/5/22, 136, 55, 40, 15, 4, 10
2017/5/23, 130, 36, 35, 23, 33, 26
2017/5/24, 84, 46, 45, 21, 42, 20
2017/5/25, 103, 61, 68, 20, 30, 12
2017/5/26, 120, 95, 80, 27, 36, 12
2017/5/27, 158, 102, 88, 31, 27, 14
2017/5/28, 162, 110, 104, 31, 29, 13
2017/5/29, 170, 89, 82, 26, 7, 10
2017/5/30, 164, 67, 58, 18, 5, 9
2017/5/31, 150, 72, 52, 10, 3, 10
2017/6/1, 137, 46, 47, 15, 22, 14
2017/6/2, 90, 60, 36, 15, 17, 15
2017/6/3, 128, 57, 58, 13, 10, 11
2017/6/4, 125, 57, 58, 9, 4, 10
2017/6/5, 102, 38, 39, 9, 9, 11
2017/6/6, 109, 46, 30, 12, 20, 11
2017/6/7, 101, 53, 41, 15, 12, 10
2017/6/8, 113, 36, 28, 13, 6, 8
2017/6/9, 72, 34, 34, 11, 3, 8
2017/6/10, 73, 42, 33, 16, 4, 9
2017/6/11, 81, 49, 46, 21, 5, 10
2017/6/12, 102, 47, 32, 14, 12, 15
2017/6/13, 108, 57, 28, 14, 16, 14
2017/6/14, 118, 39, 47, 11, 6, 9
2017/6/15, 92, 30, 21, 18, 10, 20
2017/6/16, 73, 27, 32, 9, 11, 10
2017/6/17, 69, 47, 45, 13, 16, 9
2017/6/18, 100, 67, 44, 20, 19, 12
2017/6/19, 136, 56, 30, 17, 11, 12
2017/6/20, 125, 47, 26, 14, 12, 13
2017/6/21, 122, 37, 23, 14, 4, 10
2017/6/22, 74, 37, 29, 13, 5, 12
2017/6/23, 81, 37, 34, 10, 3, 10
2017/6/24, 67, 36, 31, 12, 4, 12
2017/6/25, 75, 44, 34, 15, 10, 14
2017/6/26, 99, 34, 23, 12, 10, 11
2017/6/27, 71, 55, 16, 19, 16, 14
2017/6/28, 123, 35, 23, 16, 5, 11
2017/6/29, 90, 29, 22, 13, 3, 8
2017/6/30, 65, 27, 21, 11, 3, 8
2017/1/2, 215, 100, 38, 20, 31, 16
2017/1/3, 182, 152, 69, 35, 32, 19
2017/1/4, 212, 163, 33, 37, 18, 22
2017/1/5, 245, 151, 33, 30, 15, 19
2017/1/6, 259, 112, 30, 22, 22, 23
2017/1/7, 213, 43, 18, 13, 34, 22
2017/1/8, 107, 61, 26, 14, 24, 13
2017/1/9, 123, 68, 21, 15, 24, 16
2017/1/10, 152, 28, 20, 17, 28, 22
2017/1/11, 81, 23, 25, 18, 26, 18
2017/1/12, 73, 46, 24, 16, 23, 14
2017/1/13, 115, 61, 29, 11, 10, 9
2017/1/14, 120, 60, 25, 18, 37, 12
2017/1/15, 147, 81, 27, 12, 14, 10
2017/1/16, 164, 52, 20, 14, 18, 13
2017/1/17, 135, 45, 18, 11, 15, 10
2017/1/18, 110, 42, 19, 13, 21, 12
2017/1/19, 94, 75, 32, 14, 25, 12
2017/1/20, 153, 90, 36, 16, 20, 12
2017/1/21, 170, 106, 45, 24, 16, 16
2017/1/22, 167, 116, 67, 29, 16, 18
2017/1/23, 177, 115, 66, 32, 13, 19
2017/1/24, 181, 93, 48, 19, 31, 16
2017/1/25, 174, 87, 73, 16, 8, 11
2017/1/26, 169, 127, 65, 20, 12, 14
2017/1/27, 207, 283, 46, 12, 29, 11
2017/1/28, 318, 68, 40, 11, 13, 8
2017/1/29, 160, 80, 37, 12, 28, 14
2017/1/30, 167, 85, 37, 9, 11, 13
2017/1/31, 173, 82, 25, 13, 28, 15
2017/2/1, 170, 43, 18, 13, 34, 18
2017/2/2, 119, 59, 19, 13, 25, 16
2017/2/3, 144, 61, 16, 14, 24, 21
2017/2/4, 142, 66, 20, 15, 9, 17
2017/2/5, 158, 68, 24, 16, 9, 17
2017/2/6, 166, 49, 13, 15, 6, 12
2017/2/7, 117, 31, 17, 12, 22, 17
2017/2/8, 93, 60, 38, 15, 24, 12
2017/2/9, 149, 66, 40, 12, 22, 9
2017/2/10, 158, 58, 44, 10, 18, 7
2017/2/11, 150, 76, 46, 18, 24, 11
2017/2/12, 155, 108, 55, 30, 23, 16
2017/2/13, 175, 139, 58, 40, 32, 20
2017/2/14, 212, 147, 70, 35, 26, 19
2017/2/15, 238, 99, 38, 23, 11, 12
2017/2/16, 177, 92, 44, 23, 10, 12
2017/2/17, 171, 118, 65, 27, 16, 17
2017/2/18, 184, 91, 55, 21, 11, 10
2017/2/19, 163, 82, 30, 17, 7, 9
2017/2/20, 160, 91, 30, 16, 8, 9
2017/2/21, 161, 55, 21, 16, 27, 14
2017/2/22, 137, 49, 29, 19, 37, 11
2017/2/23, 122, 43, 28, 17, 37, 9
2017/2/24, 100, 46, 29, 17, 25, 11
2017/2/25, 106, 69, 43, 18, 17, 13
2017/2/26, 151, 85, 43, 22, 21, 13
2017/2/27, 166, 109, 29, 28, 31, 14
2017/2/28, 193, 117, 45, 26, 34, 19
2017/3/1, 201, 104, 60, 27, 26, 15
2017/3/2, 164, 102, 61, 30, 17, 11
2017/3/3, 167, 103, 24, 29, 6, 13
2017/3/4, 186, 99, 23, 23, 23, 23
2017/3/5, 175, 40, 31, 18, 32, 17
2017/3/6, 112, 52, 33, 14, 19, 9
2017/3/7, 133, 56, 38, 18, 25, 10
2017/3/8, 134, 64, 25, 18, 23, 11
2017/3/9, 159, 43, 23, 16, 15, 12
2017/3/10, 110, 62, 29, 16, 26, 14
2017/3/11, 135, 74, 13, 20, 7, 17
2017/3/12, 148, 75, 33, 15, 12, 18
2017/3/13, 131, 42, 26, 19, 29, 21
2017/3/14, 111, 44, 24, 12, 16, 8
2017/3/15, 105, 35, 14, 14, 18, 11
2017/3/16, 83, 44, 11, 13, 16, 10
2017/3/17, 108, 37, 13, 14, 20, 14
2017/3/18, 87, 52, 13, 14, 17, 13
2017/3/19, 118, 50, 10, 13, 20, 15
2017/3/20, 117, 44, 29, 12, 17, 11
2017/3/21, 100, 47, 19, 15, 16, 14
2017/3/22, 106, 65, 32, 20, 16, 13
2017/3/23, 123, 63, 17, 19, 24, 15
2017/3/24, 137, 39, 28, 18, 32, 18
2017/3/25, 86, 68, 42, 15, 21, 11
2017/3/26, 114, 112, 36, 26, 25, 16
2017/3/27, 167, 90, 22, 24, 12, 13
2017/3/28, 186, 76, 22, 20, 10, 13
2017/3/29, 163, 81, 17, 20, 8, 17
2017/3/30, 153, 41, 35, 14, 19, 13
2017/3/31, 101, 63, 54, 15, 20, 10
2020/1/1, , 80, 21, 34, 7, 13
2018/12/31, , 36, 22, 13, 17, 11
2017/9/10, , 41, 24, 14, 10, 12
2017/1/1, , 130, 39, 25, 37, 18
