date, pm25, pm10, o3, no2, so2, co
2018/4/15, 133, 139, 63, 26, 10, 9
2018/4/16, 146, 132, 100, 23, 11, 10
2018/4/17, 156, 109, 94, 24, 11, 10
2018/4/18, 168, 100, 92, 26, 10, 9
2018/4/19, 163, 88, , 17, 8, 9
2018/4/20, 160, 79, , 20, 9, 9
2018/4/21, 152, 70, , 20, 5, 11
2018/4/22, 153, 46, 36, 10, 4, 7
2018/4/23, 115, 59, 73, 13, 8, 13
2018/4/24, 129, 74, 96, 30, 9, 11
2018/4/25, 145, 79, 88, 27, 12, 10
2018/4/26, 158, 98, 101, 18, 9, 17
2018/4/27, 173, 92, 115, 16, 12, 10
2018/4/28, 163, 115, 102, 21, 13, 14
2018/4/29, 215, 110, 97, 17, 9, 13
2018/4/30, 197, 70, 68, 10, 6, 11
2018/5/1, 161, 68, 46, 16, 7, 9
2018/5/2, 127, 68, 59, 18, 9, 9
2018/5/3, 120, 69, 112, 16, 10, 6
2018/5/4, 136, 61, 48, 20, 13, 9
2018/5/5, 140, 23, 50, 10, 6, 7
2018/5/6, 79, 34, 59, 9, 6, 5
2018/5/7, 89, 71, 42, 19, 10, 7
2018/5/8, 133, 60, 61, 20, 11, 8
2018/5/9, 105, 60, 71, 10, 8, 5
2018/5/10, 111, 61, 34, 15, 6, 6
2018/5/11, 146, 44, 41, 15, 5, 7
2018/5/12, 115, 69, 96, 16, 6, 10
2018/5/13, 145, 85, 93, 13, 8, 12
2018/5/14, 170, 76, 75, 16, 10, 12
2018/5/15, 148, 62, 55, 20, 10, 9
2018/5/16, 112, 42, 53, 23, 5, 11
2018/5/17, 98, 58, 58, 14, 5, 11
2018/5/18, 130, 43, 59, 8, 9, 8
2018/5/19, 105, 31, 37, 6, 3, 4
2018/5/20, 76, 39, 40, 9, 4, 4
2018/5/21, 93, 25, 32, 11, 4, 8
2018/5/22, 95, 92, 76, 22, 9, 13
2018/5/23, 129, 104, 70, 26, 13, 11
2018/5/24, 163, 47, 40, 11, 10, 10
2018/5/25, 130, 39, 38, 7, 4, 5
2018/5/26, 106, 66, 56, 16, 5, 8
2018/5/27, 151, 121, 49, 21, 8, 12
2018/5/28, 169, 124, 66, 22, 8, 14
2018/5/29, 162, 97, 90, 14, 8, 8
2018/5/30, 161, 74, 82, 21, 8, 6
2018/5/31, 130, 76, 104, 18, 10, 12
2018/6/1, 138, 56, 84, 13, 9, 7
2018/6/2, 114, 66, 121, 14, 9, 8
2018/6/3, 151, 72, 125, 16, 9, 9
2018/6/4, 151, 78, 124, 17, 10, 10
2018/6/5, 159, 77, 131, 14, 9, 10
2018/6/6, 150, 72, 138, 12, 9, 7
2018/6/7, 152, 72, 134, 13, 8, 6
2018/6/8, 140, 41, 55, 9, 6, 4
2018/6/9, 103, 48, 66, 13, 7, 5
2018/6/10, 112, 61, 115, 15, 8, 6
2018/6/11, 141, 68, 121, 15, 13, 7
2018/6/12, 125, 60, 107, 16, 9, 6
2018/6/13, 96, 64, 109, 10, 7, 5
2018/6/14, 115, 62, 83, 10, 8, 6
2018/6/15, 132, 46, 56, 5, 7, 4
2018/6/16, 116, 47, 68, 5, 7, 5
2018/6/17, 95, 57, 42, 7, 7, 8
2018/6/18, 135, 33, 49, 7, 6, 5
2018/6/19, 97, 41, 66, 6, 6, 5
2018/6/20, 106, 53, 97, 14, 8, 6
2018/6/21, 102, 49, 55, 12, 9, 6
2018/6/22, 98, 36, 83, 9, 6, 5
2018/6/23, 85, 69, 95, 12, 6, 8
2018/6/24, 166, 83, 74, 11, 6, 9
2018/6/25, 159, 59, 48, 13, 12, 13
2018/6/26, 89, 45, 49, 17, 5, 14
2018/6/27, 84, 31, 49, 17, 5, 13
2018/6/28, 68, 59, 108, 14, 7, 9
2018/6/29, 132, 48, 61, 6, 7, 8
2018/6/30, 135, 27, , 6, 8, 6
2018/1/1, 220, 67, 24, 17, 6, 9
2018/1/2, 114, 56, 33, 10, 10, 10
2018/1/3, 87, 33, 25, 13, 4, 8
2018/1/4, 100, 78, 37, 19, 8, 15
2018/1/5, 183, 107, 38, 29, 16, 16
2018/1/6, 194, 56, 18, 23, 4, 11
2018/1/7, 147, 112, 23, 22, 9, 18
2018/1/8, 185, 81, 28, 21, 13, 15
2018/1/9, 104, 89, 24, 22, 12, 14
2018/1/10, 114, 76, 21, 23, 12, 13
2018/1/11, 111, 71, 23, 24, 13, 10
2018/1/12, 98, 90, 22, 34, 20, 17
2018/1/13, 161, 106, 20, 43, 18, 17
2018/1/14, 172, 124, 25, 42, 20, 24
2018/1/15, 193, 120, 12, 35, 11, 16
2018/1/16, 215, 120, 25, 32, 7, 18
2018/1/17, 224, 147, 20, 35, 9, 22
2018/1/18, 256, 156, 27, 39, 8, 20
2018/1/19, 230, 191, 35, 43, 9, 25
2018/1/20, 273, 148, 37, 34, 6, 18
2018/1/21, 225, 143, 17, 29, 6, 21
2018/1/22, 219, 56, 23, 14, 5, 9
2018/1/23, 99, 52, 30, 14, 7, 6
2018/1/24, 80, 36, 28, 11, 8, 6
2018/1/25, 79, 42, 28, 11, 6, 7
2018/1/26, 86, 47, 20, 17, 7, 7
2018/1/27, 114, 62, 34, 19, 10, 15
2018/1/28, 166, 135, 45, 28, 12, 18
2018/1/29, 252, 139, 37, 32, 13, 16
2018/1/30, 210, 133, 25, 39, 17, 15
2018/1/31, 194, 137, 47, 40, 13, 19
2018/2/1, 199, 113, 26, 27, 12, 11
2018/2/2, 141, 66, 36, 22, 9, 8
2018/2/3, 101, 89, 28, 27, 13, 12
2018/2/4, 146, 92, 41, 22, 12, 15
2018/2/5, 154, 49, 30, 14, 12, 7
2018/2/6, 77, 86, 28, 24, 12, 12
2018/2/7, 155, 80, 34, 21, 10, 11
2018/2/8, 148, 126, 18, 35, 12, 18
2018/2/9, 216, 102, 27, 19, 7, 10
2018/2/10, 100, 154, 35, 18, 10, 10
2018/2/11, 120, 104, 34, 18, 12, 13
2018/2/12, 104, 84, 42, 19, 13, 13
2018/2/13, 121, 100, 54, 20, 12, 16
2018/2/14, 164, 50, 36, 7, 7, 8
2018/2/15, 81, 71, 32, 10, 12, 9
2018/2/16, 159, 74, 53, 12, 6, 10
2018/2/17, 169, 31, 31, 6, 3, 6
2018/2/18, 67, 42, 36, 10, 3, 9
2018/2/19, 137, 80, 41, 16, 7, 11
2018/2/20, 170, 64, 36, 12, 5, 9
2018/2/21, 150, 73, 39, 14, 3, 13
2018/2/22, 168, 68, 40, 21, 8, 14
2018/2/23, 154, 67, 38, 12, 7, 7
2018/2/24, 147, 56, 36, 13, 7, 6
2018/2/25, 111, 72, 46, 16, 8, 7
2018/2/26, 159, 81, 49, 22, 10, 11
2018/2/27, 169, 65, 36, 15, 7, 11
2018/2/28, 156, 89, 30, 15, 7, 10
2018/3/1, 171, 57, 36, 13, 7, 6
2018/3/2, 127, 81, 26, 22, 7, 9
2018/3/3, 167, 47, 29, 15, 6, 9
2018/3/4, 108, 46, 41, 9, 7, 5
2018/3/5, 95, 55, 40, 13, 10, 6
2018/3/6, 111, 45, 35, 11, 7, 4
2018/3/7, 79, 71, 45, 16, 8, 8
2018/3/8, 160, 70, 47, 25, 11, 10
2018/3/9, 147, 89, 60, 25, 12, 9
2018/3/10, 172, 102, 63, 34, 12, 10
2018/3/11, 184, 101, 67, 33, 16, 12
2018/3/12, 181, 88, 80, 33, 20, 13
2018/3/13, 165, 87, 36, 31, 14, 11
2018/3/14, 172, 75, 27, 20, 10, 9
2018/3/15, 163, 50, 42, 9, 10, 7
2018/3/16, 87, 49, 39, 10, 7, 5
2018/3/17, 102, 25, 33, 9, 7, 5
2018/3/18, 82, 49, 33, 11, 5, 7
2018/3/19, 144, 56, 27, 14, 7, 8
2018/3/20, 153, 66, 39, 19, 7, 9
2018/3/21, 161, 103, 45, 30, 10, 18
2018/3/22, 168, 103, 64, 26, 9, 13
2018/3/23, 177, 121, 73, 30, 12, 14
2018/3/24, 205, 98, 68, 25, 8, 12
2018/3/25, 174, 106, 77, 25, 9, 14
2018/3/26, 171, 95, 77, 26, 10, 13
2018/3/27, 156, 91, 77, 26, 12, 11
2018/3/28, 157, 89, 61, 23, 11, 10
2018/3/29, 174, 56, 39, 10, 4, 6
2018/3/30, 134, 76, 38, 19, 5, 10
2018/3/31, 158, 118, 84, 30, 9, 13
2017/10/1, 91, 35, 36, 8, 6, 4
2017/10/2, 75, 40, 26, 10, 7, 3
2017/10/3, 68, 34, 26, 12, 6, 4
2017/10/4, 92, 33, 26, 14, 6, 3
2017/10/5, 74, 55, 50, 20, 7, 8
2017/10/6, 107, 59, 52, 20, 7, 6
2017/10/7, 125, 49, 54, 12, 5, 6
2017/10/8, 112, 60, 46, 16, 5, 7
2017/10/9, 131, 73, 28, 17, 5, 7
2017/10/10, 160, 30, 25, 10, 7, 4
2017/10/11, 75, 31, 23, 13, 6, 5
2017/10/12, 72, 48, 40, 16, 8, 4
2017/10/13, 90, 56, 45, 16, 8, 3
2017/10/14, 100, 33, 36, 10, 5, 3
2017/10/15, 65, 42, 40, 9, 6, 3
2017/10/16, 85, 48, 34, 13, 6, 5
2017/10/17, 84, 49, 25, 23, 5, 7
2017/10/18, 112, 71, 45, 23, 10, 7
2017/10/19, 147, 87, 68, 33, 8, 10
2017/10/20, 176, 119, 73, 32, 11, 13
2017/10/21, 197, 109, 58, 29, 11, 12
2017/10/22, 189, 68, 34, 23, 7, 6
2017/10/23, 100, 74, 41, 26, 8, 7
2017/10/24, 116, 71, 52, 25, 8, 6
2017/10/25, 118, 86, 41, 29, 8, 10
2017/10/26, 166, 105, 78, 31, 7, 12
2017/10/27, 170, 80, 50, 30, 9, 8
2017/10/28, 148, 94, 34, 23, 10, 7
2017/10/29, 132, 72, 35, 26, 9, 8
2017/10/30, 105, 95, 49, 31, 10, 9
2017/10/31, 157, 112, 78, 39, 11, 12
2017/11/1, 178, 126, 80, 57, 15, 13
2017/11/2, 183, 95, 38, 25, 9, 8
2017/11/3, 155, 55, , 19, 8, 5
2017/11/4, 82, 55, , 20, 6, 4
2017/11/5, 94, 85, 26, 33, 8, 10
2017/11/6, 161, 128, 43, 44, 14, 14
2017/11/7, 190, 116, 40, 28, 13, 8
2017/11/8, 156, 71, 37, 18, 6, 5
2017/11/9, 92, 84, 24, 24, 13, 11
2017/11/10, 137, 63, 32, 18, 17, 6
2017/11/11, 88, 62, 22, 22, 10, 9
2017/11/12, 104, 100, 48, 30, 11, 9
2017/11/13, 179, 101, 37, 31, 12, 8
2017/11/14, 151, 92, 10, 30, 11, 8
2017/11/15, 143, 65, 23, 16, 7, 5
2017/11/16, 130, 59, 22, 18, 5, 7
2017/11/17, 150, 52, 23, 11, 7, 5
2017/11/18, 88, 64, 25, 22, 9, 7
2017/11/19, 119, 71, 25, 24, 6, 11
2017/11/20, 160, 90, 28, 31, 8, 10
2017/11/21, 165, 93, 21, 35, 11, 10
2017/11/22, 161, 107, 11, 39, 15, 11
2017/11/23, 157, 104, 25, 32, 13, 10
2017/11/24, 150, 99, 34, 31, 15, 10
2017/11/25, 145, 92, 29, 26, 17, 13
2017/11/26, 153, 71, 35, 23, 11, 8
2017/11/27, 123, 107, 43, 30, 10, 13
2017/11/28, 185, 74, 25, 14, 8, 6
2017/11/29, 96, 58, 25, 18, 9, 8
2017/11/30, 103, 96, 30, 28, 11, 10
2017/12/1, 159, 88, 33, 25, 12, 9
2017/12/2, 163, 119, 29, 36, 14, 13
2017/12/3, 198, 94, 25, 25, 9, 10
2017/12/4, 159, 87, 24, 31, 13, 10
2017/12/5, 133, 114, 35, 35, 20, 13
2017/12/6, 177, 118, 29, 36, 14, 16
2017/12/7, 195, 70, 22, 21, 13, 9
2017/12/8, 112, 91, 19, 29, 18, 13
2017/12/9, 155, 101, 23, 31, 18, 12
2017/12/10, 169, 95, 23, 27, 12, 11
2017/12/11, 150, 48, 25, 14, 5, 5
2017/12/12, 81, 61, 26, 14, 12, 7
2017/12/13, 120, 56, 24, 14, 7, 7
2017/12/14, 142, 59, 18, 23, 14, 10
2017/12/15, 149, 91, 26, 29, 14, 12
2017/12/16, 149, 78, 24, 30, 22, 9
2017/12/17, 104, 90, 20, 31, 10, 11
2017/12/18, 153, 94, 21, 35, 13, 11
2017/12/19, 143, 106, 18, 31, 15, 13
2017/12/20, 164, 119, 22, 37, 18, 14
2017/12/21, 178, 128, 27, 53, 17, 19
2017/12/22, 208, 144, 16, 39, 17, 16
2017/12/23, 243, 153, 23, 32, 15, 15
2017/12/24, 191, 107, 28, 28, 12, 10
2017/12/25, 139, 113, 24, 37, 16, 14
2017/12/26, 172, 83, 28, 22, 7, 9
2017/12/27, 146, 74, 18, 22, 5, 10
2017/12/28, 130, 124, 12, 31, 5, 16
2017/12/29, 205, 170, 11, 28, 10, 21
2017/12/30, 268, 237, 15, 41, 12, 28
2017/12/31, 328, 151, 29, 31, 9, 18
2017/7/1, 90, 29, 31, 12, 5, 6
2017/7/2, 98, 44, 38, 12, 5, 6
2017/7/3, 103, 52, 52, 15, 5, 6
2017/7/4, 113, 53, 53, 15, 6, 7
2017/7/5, 102, 56, 42, 16, 5, 8
2017/7/6, 127, 41, 22, 17, 6, 12
2017/7/7, 78, 49, 31, 20, 7, 12
2017/7/8, 82, 40, 20, 17, 6, 11
2017/7/9, 80, 28, 42, 14, 6, 8
2017/7/10, 63, 50, 64, 13, 7, 8
2017/7/11, 94, 61, 59, 16, 8, 10
2017/7/12, 117, 60, 50, 16, 8, 9
2017/7/13, 126, 56, 58, 17, 8, 9
2017/7/14, 112, 46, 52, 14, 7, 6
2017/7/15, 102, 51, 45, 18, 8, 9
2017/7/16, 103, 63, 52, 23, 8, 8
2017/7/17, 115, 66, 51, 19, 7, 8
2017/7/18, 126, 54, , 15, 9, 8
2017/7/19, 98, 53, 40, 13, 9, 7
2017/7/20, 91, 52, 57, 11, 10, 6
2017/7/21, 84, 59, 59, 16, 12, 8
2017/7/22, 91, 60, 71, 20, 9, 10
2017/7/23, 101, 69, 83, 20, 18, 13
2017/7/24, 112, 74, 76, 11, 13, 14
2017/7/25, 147, 55, 79, 8, 8, 7
2017/7/26, 107, 65, 109, 12, 9, 9
2017/7/27, 129, 62, 55, 9, 7, 6
2017/7/28, 141, 44, 43, 5, 6, 4
2017/7/29, 85, 46, 30, 6, 6, 4
2017/7/30, 89, 31, 14, 6, 5, 3
2017/7/31, 65, 42, 33, 6, 5, 4
2017/8/1, 66, 47, 50, 9, 7, 4
2017/8/2, 79, 40, 58, 13, 9, 8
2017/8/3, 110, 44, 62, 14, 7, 9
2017/8/4, 110, 59, 61, 13, 7, 9
2017/8/5, 135, 70, 90, 17, 10, 11
2017/8/6, 152, 78, 67, 18, 10, 12
2017/8/7, 132, 47, 40, 15, 7, 8
2017/8/8, 110, 67, 55, 16, 8, 8
2017/8/9, 128, 56, 70, 18, 12, 9
2017/8/10, 93, 73, 76, 21, 9, 8
2017/8/11, 136, 52, 53, 10, 5, 6
2017/8/12, 113, 33, 42, 9, 8, 7
2017/8/13, 74, 58, 44, 14, 23, 10
2017/8/14, 99, 44, 33, 11, 9, 5
2017/8/15, 81, 65, 57, 19, 14, 6
2017/8/16, 90, 70, 107, 20, 13, 11
2017/8/17, 138, 58, 54, 15, 10, 8
2017/8/18, 117, 30, 27, 13, 7, 5
2017/8/19, 65, 37, 40, 14, 7, 6
2017/8/20, 69, 71, 53, 21, 14, 10
2017/8/21, 116, 47, 33, 8, 7, 5
2017/8/22, 78, 46, 76, 10, 8, 9
2017/8/23, 71, 58, 54, 14, 16, 12
2017/8/24, 98, 45, 73, 9, 17, 8
2017/8/25, 88, 46, 62, 8, 13, 6
2017/8/26, 65, 54, 49, 10, 11, 6
2017/8/27, 69, 53, 51, 11, 12, 9
2017/8/28, 88, 30, 38, 7, 8, 5
2017/8/29, 60, 32, 27, 8, 10, 3
2017/8/30, 55, 42, 33, 15, 10, 5
2017/8/31, 77, 50, 55, 15, 7, 5
2017/9/1, 94, 55, 40, 17, 9, 5
2017/9/2, 107, 42, 35, 14, 7, 5
2017/9/3, 83, 18, 33, 9, 5, 4
2017/9/4, 51, 36, 24, 12, 9, 7
2017/9/5, 71, 46, 14, 21, 6, 6
2017/9/6, 84, , , , , 
2017/9/11, 92, 74, 87, 21, 14, 20
2017/9/12, 150, 56, 57, 14, 8, 5
2017/9/13, 118, 54, 67, 13, 9, 4
2017/9/14, 96, 49, 70, 10, 8, 4
2017/9/15, 96, 56, 58, 16, 9, 4
2017/9/16, 112, 88, 86, 23, 10, 7
2017/9/17, 165, 88, 84, 22, 13, 10
2017/9/18, 158, 96, 81, 29, 14, 10
2017/9/19, 162, 81, 53, 32, 9, 9
2017/9/20, 167, 71, 70, 23, 12, 7
2017/9/21, 158, 79, 68, 26, 11, 10
2017/9/22, 165, 77, 93, 20, 12, 10
2017/9/23, 158, 63, 38, 15, 8, 6
2017/9/24, 155, 20, 29, 12, 6, 5
2017/9/25, 66, 43, 22, 14, 6, 13
2017/9/26, 73, 43, 29, 13, 6, 6
2017/9/27, 94, 58, 70, 18, 14, 7
2017/9/28, 87, 63, 40, 22, 10, 7
2017/9/29, 106, 55, 42, 15, 5, 5
2017/9/30, 124, 30, 14, 15, 4, 10
2017/4/1, 153, 88, 58, 14, 8, 11
2017/4/2, 153, 92, 95, 22, 11, 11
2017/4/3, 146, 84, 47, 20, 10, 11
2017/4/4, 153, 91, 48, 18, 5, 12
2017/4/5, 181, 88, 59, 24, 6, 13
2017/4/6, 174, 69, 54, 18, 5, 9
2017/4/7, 159, 96, 50, 18, 5, 10
2017/4/8, 166, 63, 46, 9, 7, 7
2017/4/9, 85, 56, 30, 16, 7, 7
2017/4/10, 87, 80, 68, 22, 9, 10
2017/4/11, 164, 85, 69, 26, 10, 9
2017/4/12, 106, 86, 91, 29, 20, 15
2017/4/13, 141, 80, 78, 20, 15, 12
2017/4/14, 118, 110, 90, 34, 15, 20
2017/4/15, 148, 94, 111, 21, 17, 13
2017/4/16, 163, 95, 56, 22, 12, 17
2017/4/17, 142, 105, 63, 16, 8, 9
2017/4/18, 89, 94, 83, 31, 14, 10
2017/4/19, 138, 74, 70, 15, 13, 7
2017/4/20, 91, 84, 43, 18, 9, 8
2017/4/21, 136, 73, 78, 17, 9, 9
2017/4/22, 121, 80, 102, 22, 12, 10
2017/4/23, 131, 89, 106, 21, 13, 12
2017/4/24, 154, 94, 71, 21, 13, 12
2017/4/25, 163, 65, 69, 12, 6, 8
2017/4/26, 110, 89, 80, 31, 27, 10
2017/4/27, 117, 90, 82, 27, 26, 19
2017/4/28, 121, 90, 104, 29, 31, 21
2017/4/29, 131, 75, 103, 16, 12, 13
2017/4/30, 120, 81, 126, 16, 14, 10
2017/5/1, 134, 72, 56, 10, 7, 7
2017/5/2, 105, 49, 45, 7, 5, 6
2017/5/3, 93, 29, 38, 7, 4, 7
2017/5/4, 75, 64, 77, 13, 4, 9
2017/5/5, 104, 302, 53, 17, 10, 8
2017/5/6, 165, 211, 77, 30, 9, 12
2017/5/7, 180, 98, 55, 19, 9, 11
2017/5/8, 130, 52, 56, 12, 5, 8
2017/5/9, 104, 85, 95, 25, 6, 14
2017/5/10, 118, 83, 60, 28, 12, 17
2017/5/11, 128, 83, 89, 30, 10, 14
2017/5/12, 120, 73, 96, 15, 12, 12
2017/5/13, 98, 85, 48, 14, 13, 7
2017/5/14, 103, 69, , 18, 14, 7
2017/5/15, 97, 78, 95, 27, 22, 9
2017/5/16, 125, 74, 131, 22, 14, 10
2017/5/17, 120, 71, 132, 18, 12, 9
2017/5/18, 127, 102, 107, 21, 13, 11
2017/5/19, 146, 70, 89, 12, 8, 9
2017/5/20, 135, 72, 95, 11, 8, 9
2017/5/21, 146, 63, 71, 12, 8, 9
2017/5/22, 111, 49, , 9, 4, 8
2017/5/23, 111, 51, 47, 19, 10, 8
2017/5/24, 77, 101, 112, 31, 21, 10
2017/5/25, 126, 64, 97, 12, 7, 12
2017/5/26, 91, 82, 124, 22, 16, 12
2017/5/27, 125, 81, 143, 23, 13, 11
2017/5/28, 120, 75, 142, 18, 15, 10
2017/5/29, 128, 80, 150, 21, 19, 13
2017/5/30, 149, 84, 124, 22, 18, 11
2017/5/31, 139, 93, 120, 16, 10, 9
2017/6/1, 152, 59, 88, 9, 14, 3
2017/6/2, 71, 64, 74, 9, 11, 3
2017/6/3, 74, 49, 64, 8, 5, 3
2017/6/4, 59, 39, 56, 8, 3, 3
2017/6/5, 75, 44, 45, 10, 4, 6
2017/6/6, 106, 72, 100, 17, 8, 7
2017/6/7, 145, 79, 92, 25, 8, 10
2017/6/8, 159, 81, 138, 21, 7, 8
2017/6/9, 162, 54, 63, 15, 6, 8
2017/6/10, 155, 62, 69, 8, 7, 6
2017/6/11, 174, 52, 82, 11, 7, 3
2017/6/12, 60, 58, 75, 13, 5, 4
2017/6/13, 110, 55, 89, 9, 5, 4
2017/6/14, 120, 69, 128, 18, 15, 8
2017/6/15, 123, 85, 138, 25, 12, 8
2017/6/16, 136, 66, 121, 16, 10, 7
2017/6/17, 113, 65, 115, 11, 10, 5
2017/6/18, 115, 60, 98, 11, 6, 5
2017/6/19, 113, 50, 82, 10, 7, 5
2017/6/20, 92, 49, 65, 10, 5, 5
2017/6/21, 102, 65, 62, 9, 4, 6
2017/6/22, 124, 66, 86, 14, 6, 12
2017/6/23, 133, 73, 89, 14, 7, 9
2017/6/24, 148, 73, 105, 12, 6, 7
2017/6/25, 156, 70, 102, 13, 7, 7
2017/6/26, 145, 68, 103, 22, 8, 8
2017/6/27, 144, 82, 117, 20, 9, 8
2017/6/28, 159, 90, 119, 23, 9, 8
2017/6/29, 167, 63, 82, 15, 7, 6
2017/6/30, 125, 41, 25, 12, 4, 7
2017/1/2, 227, 181, 44, 32, 26, 22
2017/1/3, 282, 144, 36, 23, 21, 18
2017/1/4, 228, 58, 41, 8, 8, 7
2017/1/5, 104, 39, 25, 11, 7, 5
2017/1/6, 68, 29, 24, 13, 8, 7
2017/1/7, 58, 43, 23, 12, 6, 8
2017/1/8, 108, 103, 35, 22, 13, 15
2017/1/9, 180, 124, 28, 27, 17, 17
2017/1/10, 196, 93, 39, 24, 23, 11
2017/1/11, 157, 114, 34, 25, 17, 14
2017/1/12, 182, 131, 28, 25, 23, 14
2017/1/13, 202, 63, 29, 19, 11, 9
2017/1/14, 92, 58, 33, 15, 10, 5
2017/1/15, 100, 62, 33, 14, 11, 6
2017/1/16, 113, 80, 35, 20, 10, 9
2017/1/17, 158, 89, 31, 17, 13, 10
2017/1/18, 170, 98, 27, 19, 11, 10
2017/1/19, 169, 75, 33, 12, 7, 4
2017/1/20, 61, 84, 25, 21, 19, 9
2017/1/21, 127, 87, 28, 22, 17, 9
2017/1/22, 139, 71, 35, 14, 12, 7
2017/1/23, 135, 58, 36, 11, 5, 7
2017/1/24, 103, 81, 42, 16, 7, 10
2017/1/25, 160, 96, 43, 17, 12, 14
2017/1/26, 172, 112, 42, 9, 10, 11
2017/1/27, 159, 73, 29, 7, 8, 6
2017/1/28, 120, 52, 19, 7, 5, 9
2017/1/29, 125, 52, 31, 4, 5, 5
2017/1/30, 81, 46, 35, 7, 8, 5
2017/1/31, 85, 76, 42, 9, 10, 10
2017/2/1, 154, 65, 39, 13, 13, 8
2017/2/2, 128, 53, 24, 12, 5, 7
2017/2/3, 114, 82, 21, 12, 5, 9
2017/2/4, 164, 117, 44, 18, 8, 15
2017/2/5, 196, 103, 43, 14, 15, 13
2017/2/6, 168, 58, 32, 11, 7, 6
2017/2/7, 105, 63, 26, 11, 4, 8
2017/2/8, 152, 74, 37, 14, 9, 9
2017/2/9, 128, 69, 38, 16, 22, 8
2017/2/10, 116, 87, 45, 20, 25, 10
2017/2/11, 163, 87, 61, 23, 17, 15
2017/2/12, 162, 128, 43, 39, 26, 19
2017/2/13, 186, 135, 56, 34, 20, 16
2017/2/14, 212, 127, 67, 23, 14, 14
2017/2/15, 202, 110, 34, 33, 18, 16
2017/2/16, 178, 61, 40, 9, 7, 5
2017/2/17, 62, 59, 39, 15, 12, 6
2017/2/18, 90, 133, 37, 36, 20, 18
2017/2/19, 191, 97, 40, 12, 10, 7
2017/2/20, 107, 51, 36, 9, 5, 4
2017/2/21, 76, 74, 24, 15, 7, 9
2017/2/22, 160, 109, 50, 19, 16, 11
2017/2/23, 194, 93, 65, 25, 13, 11
2017/2/24, 165, 104, 70, 30, 20, 15
2017/2/25, 172, 109, 53, 28, 21, 10
2017/2/26, 170, 74, 58, 21, 17, 7
2017/2/27, 127, 93, 79, 24, 14, 8
2017/2/28, 168, 105, 45, 21, 19, 9
2017/3/1, 158, 68, 46, 22, 19, 6
2017/3/2, 116, 85, 42, 29, 14, 8
2017/3/3, 158, 132, 65, 39, 20, 13
2017/3/4, 195, 117, 68, 26, 14, 10
2017/3/5, 181, 62, 50, 18, 11, 6
2017/3/6, 84, 80, 43, 24, 18, 10
2017/3/7, 150, 81, 50, 23, 13, 8
2017/3/8, 125, 96, 66, 32, 16, 14
2017/3/9, 151, 136, 84, 38, 23, 14
2017/3/10, 192, 99, 63, 25, 15, 10
2017/3/11, 170, 108, 61, 20, 15, 10
2017/3/12, 262, 67, 41, 15, 8, 5
2017/3/13, 89, 66, 56, 21, 12, 10
2017/3/14, 97, 70, 46, 20, 17, 7
2017/3/15, 124, 64, 66, 15, 10, 6
2017/3/16, 132, 66, 63, 14, 8, 6
2017/3/17, 125, 57, 55, 12, 6, 6
2017/3/18, 122, 61, 71, 11, 11, 6
2017/3/19, 130, 54, 50, 11, 4, 7
2017/3/20, 134, 74, 48, 13, 6, 8
2017/3/21, 133, 45, 39, 11, 5, 5
2017/3/22, 73, 41, 47, 8, 5, 5
2017/3/23, 89, 64, 42, 19, 12, 9
2017/3/24, 121, 82, 51, 18, 14, 11
2017/3/25, 148, 97, 49, 22, 13, 10
2017/3/26, 161, 90, 55, 26, 19, 14
2017/3/27, 146, 97, 40, 24, 13, 10
2017/3/28, 171, 59, 61, 11, 5, 7
2017/3/29, 127, 59, 54, 12, 5, 7
2017/3/30, 127, 68, 57, 18, 6, 8
2017/3/31, 142, 91, 55, 31, 10, 14
2020/1/1, , 61, , 20, 2, 5
2018/12/31, , 114, 28, 25, 7, 8
2017/9/10, , 48, 46, 19, 8, 7
2017/1/1, , 143, 41, 26, 15, 20
