date, pm25, pm10, o3, no2, so2, co
2018/5/23, 87, 46, , 8, 4, 5
2018/5/24, 87, 44, , 11, 4, 5
2018/5/25, 92, 40, , 13, 4, 6
2018/5/26, 84, 45, , 14, 5, 5
2018/5/27, 108, 51, , 15, 5, 6
2018/5/28, 81, 61, , 19, 9, 7
2018/5/29, 107, 60, , 17, 8, 7
2018/5/30, 112, 46, , 14, 6, 5
2018/5/31, 82, 44, , 10, 5, 4
2018/6/1, 71, 37, 46, 7, 3, 5
2018/6/2, 66, 47, 52, 7, 4, 5
2018/6/3, 80, 41, , 7, 4, 5
2018/6/4, 77, 30, , 10, 4, 5
2018/6/5, 64, 16, , 9, 3, 5
2018/6/6, 39, 14, , 8, 3, 4
2018/6/7, 33, 16, , 9, 3, 5
2018/6/8, 42, 33, , 12, 4, 7
2018/6/9, 67, 44, , 13, 5, 6
2018/6/10, 75, 53, , 15, 7, 8
2018/6/11, 83, 50, , 15, 6, 9
2018/6/12, 116, 27, , 11, 4, 7
2018/6/13, 73, 25, , 9, 4, 7
2018/6/14, 55, 30, , 9, 4, 6
2018/6/15, 63, 37, , 9, 4, 5
2018/6/16, 63, 56, , 9, 4, 4
2018/6/17, 78, 53, , 11, 5, 5
2018/6/18, 107, 32, , 11, 5, 4
2018/6/19, 65, 48, , 14, 4, 5
2018/6/20, 78, 40, , 13, 3, 5
2018/6/21, 69, 33, , 14, 5, 6
2018/6/22, 61, 25, , 12, 5, 6
2018/6/23, 48, 28, , 7, 4, 5
2018/6/24, 46, 28, , 8, 5, 5
2018/6/25, 50, 29, , 10, 4, 5
2018/6/26, 66, 41, , 12, 4, 4
2018/6/27, 64, 47, , 15, 4, 5
2018/6/28, 82, 50, , 15, 7, 5
2018/6/29, 90, 41, , 12, 5, 5
2018/6/30, 116, 41, , 12, 4, 5
2018/1/1, 164, 87, , 27, 7, 13
2018/1/2, 165, 73, , 25, 7, 12
2018/1/3, 169, 61, , 20, 6, 9
2018/1/4, 130, 46, , 16, 5, 9
2018/1/5, 96, 28, , 14, 4, 10
2018/1/6, 68, 19, , 16, 3, 9
2018/1/7, 52, 20, , 12, 3, 10
2018/1/8, 52, 51, , 8, 5, 11
2018/1/9, 120, 37, , 9, 5, 9
2018/1/10, 77, 36, , 10, 5, 8
2018/1/11, 64, 37, , 13, 5, 7
2018/1/12, 63, 47, , 17, 6, 5
2018/1/13, 79, 62, , 26, 5, 9
2018/1/14, 117, 69, , 30, 7, 9
2018/1/15, 138, 74, , 36, 8, 10
2018/1/16, 144, 84, , 40, 8, 12
2018/1/17, 155, 81, , 35, 7, 11
2018/1/18, 160, 74, , 29, 8, 10
2018/1/19, 165, 77, , 24, 8, 11
2018/1/20, 167, 66, , 27, 4, 11
2018/1/21, 159, 81, , 22, 7, 14
2018/1/22, 164, 67, , 22, 6, 16
2018/1/23, 154, 57, , 13, 5, 11
2018/1/24, 136, 48, , 13, 4, 8
2018/1/25, 108, 48, , 14, 5, 10
2018/1/26, 101, 44, , 15, 4, 9
2018/1/27, 97, 34, , 13, 4, 10
2018/1/28, 80, 22, , 9, 3, 9
2018/1/29, 56, 31, , 10, 3, 8
2018/1/30, 88, 20, , 10, 3, 7
2018/1/31, 61, 51, , 10, 5, 6
2018/2/1, 116, 49, , 11, 5, 5
2018/2/2, 124, 54, , 11, 6, 6
2018/2/3, 117, 56, , 11, 6, 6
2018/2/4, 124, 52, , 12, 6, 6
2018/2/5, 110, 50, , 19, 6, 8
2018/2/6, 99, 57, , 23, 7, 7
2018/2/7, 122, 53, , 14, 6, 6
2018/2/8, 119, 59, , 22, 5, 7
2018/2/9, 133, 56, , 10, 4, 6
2018/2/10, 138, 58, , 9, 5, 7
2018/2/11, 148, 55, , 8, 4, 7
2018/2/12, 127, 68, , 12, 4, 6
2018/2/13, 108, 62, , 15, 3, 7
2018/2/14, 117, 64, , 24, 3, 11
2018/2/15, 139, 134, , 19, 11, 10
2018/2/16, 243, 72, , 10, 4, 8
2018/2/17, 158, 51, , 8, 3, 7
2018/2/18, 128, 51, , 14, 3, 8
2018/2/19, 116, 37, , 10, 3, 8
2018/2/20, 93, 29, , 8, 3, 7
2018/2/21, 80, 15, , 6, 2, 8
2018/2/22, 48, 16, , 8, 3, 8
2018/2/23, 43, 40, , 14, 3, 9
2018/2/24, 104, 37, , 14, 5, 8
2018/2/25, 95, 33, , 10, 3, 4
2018/2/26, 77, 46, , 15, 3, 5
2018/2/27, 101, 45, , 24, 4, 7
2018/2/28, 100, 49, , 17, 3, 7
2018/3/1, 109, 41, , 10, 3, 5
2018/3/2, 94, 44, , 9, 3, 5
2018/3/3, 88, 33, , 10, 3, 5
2018/3/4, 79, 41, , 14, 3, 5
2018/3/5, 81, 37, , 11, 3, 8
2018/3/6, 78, 40, , 10, 3, 6
2018/3/7, 72, 19, , 7, 3, 7
2018/3/8, 44, 37, , 9, 3, 4
2018/3/9, 65, 49, , 15, 5, 5
2018/3/10, 90, 49, , 15, 5, 5
2018/3/11, 104, 53, , 21, 5, 5
2018/3/12, 105, 47, , 17, 6, 5
2018/3/13, 91, 47, , 19, 5, 6
2018/3/14, 91, 50, , 22, 6, 7
2018/3/15, 104, 60, , 24, 5, 9
2018/3/16, 136, 40, , 9, 3, 6
2018/3/17, 93, 41, , 10, 3, 6
2018/3/18, 88, 50, , 18, 4, 7
2018/3/19, 94, 27, , 10, 4, 8
2018/3/20, 59, 31, , 8, 4, 7
2018/3/21, 58, 49, , 17, 6, 5
2018/3/22, 90, 69, , 19, 8, 5
2018/3/23, 121, 67, , 18, 7, 5
2018/3/24, 123, 65, , 19, 6, 5
2018/3/25, 106, 68, , 23, 6, 7
2018/3/26, 131, 53, , 15, 6, 8
2018/3/27, 107, 57, , 12, 7, 6
2018/3/28, 130, 54, , 13, 4, 6
2018/3/29, 115, 61, , 17, 5, 6
2018/3/30, 123, 56, , 15, 4, 5
2018/3/31, 93, 66, , 14, 5, 6
2017/10/1, 71, 34, , 8, 4, 7
2017/10/2, 68, 33, , 9, 5, 7
2017/10/3, 57, 38, , 9, 4, 8
2017/10/4, 71, 40, , 9, 5, 8
2017/10/5, 74, 45, , 9, 4, 8
2017/10/6, 77, 52, , 8, 4, 6
2017/10/7, 93, 54, , 12, 5, 7
2017/10/8, 97, 50, , 9, 5, 6
2017/10/9, 75, 46, , 10, 5, 6
2017/10/10, 72, 50, , 10, 5, 6
2017/10/11, 78, 51, , 9, 5, 8
2017/10/12, 88, 38, , 7, 3, 7
2017/10/13, 68, 38, , 7, 3, 6
2017/10/14, 71, 19, , 5, 3, 6
2017/10/15, 50, 22, , 7, 3, 7
2017/10/16, 52, 25, , 8, 4, 8
2017/10/17, 42, 29, , 8, 3, 10
2017/10/18, 64, 32, , 8, 4, 7
2017/10/19, 65, 31, , 7, 4, 5
2017/10/20, 68, 42, , 8, 4, 6
2017/10/21, 82, 53, , 10, 6, 6
2017/10/22, 99, 67, , 17, 6, 9
2017/10/23, 144, 76, , 19, 8, 10
2017/10/24, 154, 78, , 19, 7, 9
2017/10/25, 158, 72, , 23, 9, 9
2017/10/26, 147, 69, , 22, 8, 8
2017/10/27, 137, 69, , 17, 8, 8
2017/10/28, 148, 65, , 10, 8, 7
2017/10/29, 145, 62, , 9, 7, 7
2017/10/30, 130, 71, , 18, 8, 8
2017/10/31, 138, 75, , 24, 10, 9
2017/11/1, 145, 75, , 31, 8, 10
2017/11/2, 144, 68, , 14, 9, 7
2017/11/3, 138, 72, , 12, 9, 9
2017/11/4, 151, 84, , 12, 8, 10
2017/11/5, 164, 59, , 13, 7, 7
2017/11/6, 135, 52, , 12, 6, 7
2017/11/7, 124, 31, , 9, 4, 6
2017/11/8, 76, 61, , 18, 6, 9
2017/11/9, 130, 71, , 19, 12, 8
2017/11/10, 139, 66, , 15, 7, 8
2017/11/11, 145, 61, , 13, 5, 8
2017/11/12, 144, 46, , 15, 4, 9
2017/11/13, 118, 53, , 15, 4, 10
2017/11/14, 121, 46, , 13, 5, 9
2017/11/15, 107, 48, , 14, 5, 9
2017/11/16, 90, 60, , 24, 6, 9
2017/11/17, 117, 51, , 20, 6, 10
2017/11/18, 100, 22, , 11, 3, 9
2017/11/19, 47, 18, , 11, 3, 7
2017/11/20, 41, 29, , 12, 4, 7
2017/11/21, 64, 32, , 12, 4, 6
2017/11/22, 81, 55, , 12, 6, 8
2017/11/23, 119, 41, , 11, 4, 7
2017/11/24, 102, 41, , 11, 4, 6
2017/11/25, 102, 37, , 12, 4, 7
2017/11/26, 89, 43, , 14, 4, 7
2017/11/27, 90, 68, , 27, 7, 11
2017/11/28, 119, 79, , 28, 7, 13
2017/11/29, 148, 62, , 18, 6, 11
2017/11/30, 132, 30, , 9, 3, 9
2017/12/1, 61, 33, , 11, 3, 7
2017/12/2, 66, 44, , 14, 4, 9
2017/12/3, 93, 45, , 9, 3, 8
2017/12/4, 97, 52, , 10, 4, 9
2017/12/5, 113, 65, , 19, 6, 9
2017/12/6, 135, 76, , 26, 8, 11
2017/12/7, 158, 67, , 11, 7, 8
2017/12/8, 139, 80, , 22, 10, 9
2017/12/9, 168, 92, , 38, 13, 11
2017/12/10, 167, 69, , 18, 9, 9
2017/12/11, 146, 75, , 20, 11, 9
2017/12/12, 147, 82, , 24, 10, 11
2017/12/13, 163, 61, , 15, 7, 10
2017/12/14, 154, 46, , 13, 5, 11
2017/12/15, 110, 35, , 10, 4, 9
2017/12/16, 55, 44, , 9, 5, 9
2017/12/17, 105, 61, , 12, 7, 9
2017/12/18, 137, 55, , 10, 7, 8
2017/12/19, 100, 54, , 11, 8, 8
2017/12/20, 95, 56, , 19, 7, 8
2017/12/21, 99, 75, , 30, 9, 9
2017/12/22, 138, 83, , 35, 9, 10
2017/12/23, 154, 85, , 24, 8, 10
2017/12/24, 147, 72, , 23, 10, 11
2017/12/25, 152, 90, , 34, 11, 13
2017/12/26, 160, 84, , 28, 10, 13
2017/12/27, 162, 75, , 27, 9, 12
2017/12/28, 162, 67, , 18, 7, 10
2017/12/29, 151, 58, , 15, 5, 9
2017/12/30, 129, 63, , 11, 6, 10
2017/12/31, 130, 82, , 26, 6, 14
2017/7/1, 50, 28, , 10, 5, 5
2017/7/2, 49, 19, , 9, 5, 5
2017/7/3, 38, 22, , 9, 4, 5
2017/7/4, 46, 24, , 6, 3, 5
2017/7/5, 46, 18, , 7, 3, 4
2017/7/6, 37, 18, , 8, 3, 5
2017/7/7, 31, 23, , 9, 3, 5
2017/7/8, 49, 26, , 8, 3, 5
2017/7/9, 50, 30, , 10, 3, 5
2017/7/10, 57, 29, , 9, 4, 5
2017/7/11, 52, 39, , 11, 4, 6
2017/7/12, 71, 40, , 8, 4, 5
2017/7/13, 66, 30, , 6, 3, 5
2017/7/14, 59, 27, , 7, 4, 5
2017/7/15, 55, 21, , 7, 3, 5
2017/7/16, 38, 20, , 7, 3, 5
2017/7/17, 32, 18, , 9, 4, 5
2017/7/18, 29, 21, , 10, 3, 6
2017/7/19, 39, 23, , 7, 3, 5
2017/7/20, 41, 33, , 9, 4, 5
2017/7/21, 54, 40, , 10, 5, 6
2017/7/22, 66, 25, , 8, 3, 6
2017/7/23, 65, 22, , 8, 3, 6
2017/7/24, 47, 33, , 9, 4, 6
2017/7/25, 49, 52, , 13, 6, 6
2017/7/26, 79, 40, , 10, 4, 5
2017/7/27, 70, 45, , 12, 4, 5
2017/7/28, 74, 57, , 13, 4, 6
2017/7/29, 107, 71, , 15, 7, 8
2017/7/30, 142, 80, , 18, 9, 10
2017/7/31, 149, 54, , 15, 5, 7
2017/8/1, 111, 37, , 14, 5, 6
2017/8/2, 69, 30, , 13, 3, 6
2017/8/3, 52, 37, , 13, 4, 5
2017/8/4, 61, 41, , 14, 5, 6
2017/8/5, 62, 54, , 15, 5, 8
2017/8/6, 101, 53, , 17, 6, 8
2017/8/7, 86, 39, , 14, 3, 7
2017/8/8, 64, 37, , 13, 4, 6
2017/8/9, 57, 42, , 20, 3, 7
2017/8/10, 68, 44, , 13, 3, 6
2017/8/11, 72, 39, , 9, 3, 5
2017/8/12, 57, 37, , 10, 3, 5
2017/8/13, 57, 41, , 13, 3, 5
2017/8/14, 64, 43, , 15, 4, 5
2017/8/15, 60, 53, , 18, 8, 6
2017/8/16, 79, 57, , 20, 7, 7
2017/8/17, 100, 52, , 15, 5, 6
2017/8/18, 83, 51, , 15, 4, 6
2017/8/19, 83, 66, , 20, 8, 7
2017/8/20, 119, 80, , 23, 12, 9
2017/8/21, 148, 62, , 12, 6, 8
2017/8/22, 123, 16, , 7, 3, 7
2017/8/23, 45, 32, , 7, 3, 6
2017/8/24, 43, 42, , 13, 5, 7
2017/8/25, 62, 28, , 8, 3, 5
2017/8/26, 51, 14, , 6, 3, 4
2017/8/27, 34, 13, , 8, 3, 5
2017/8/28, 28, 39, , 13, 5, 6
2017/8/29, 63, 48, , 15, 6, 6
2017/8/30, 86, 47, , 15, 6, 6
2017/8/31, 87, 44, , 17, 5, 7
2017/9/1, 81, 48, , 14, 5, 6
2017/9/2, 81, 45, , 16, 6, 7
2017/9/3, 84, 21, , 12, 4, 6
2017/9/4, 54, 33, , 16, 3, 6
2017/9/5, 60, 40, , 14, 4, 6
2017/9/6, 71, , , , , 
2017/9/11, 102, 51, , 18, 7, 7
2017/9/12, 100, 39, , 11, 4, 7
2017/9/13, 71, 37, , 9, 3, 7
2017/9/14, 68, 53, , 16, 6, 7
2017/9/15, 86, 67, , 20, 8, 8
2017/9/16, 118, 67, , 16, 8, 8
2017/9/17, 130, 71, , 17, 7, 8
2017/9/18, 140, 57, , 11, 10, 7
2017/9/19, 102, 55, , 13, 6, 7
2017/9/20, 101, 53, , 13, 6, 8
2017/9/21, 95, 42, , 13, 6, 7
2017/9/22, 71, 41, , 10, 5, 6
2017/9/23, 69, 39, , 10, 4, 6
2017/9/24, 64, 23, , 9, 3, 6
2017/9/25, 45, 41, , 13, 5, 7
2017/9/26, 51, 66, , 21, 9, 8
2017/9/27, 114, 65, , 20, 11, 8
2017/9/28, 121, 35, , 11, 7, 6
2017/9/29, 57, 48, , 11, 4, 7
2017/9/30, 74, 39, , 9, 4, 7
2017/4/1, 84, 50, , 13, 6, 8
2017/4/2, 107, 67, , 15, 7, 9
2017/4/3, 144, 60, , 14, 5, 8
2017/4/4, 129, 56, , 12, 5, 7
2017/4/5, 105, 53, , 19, 5, 9
2017/4/6, 100, 54, , 17, 5, 8
2017/4/7, 100, 47, , 15, 5, 7
2017/4/8, 81, 40, , 12, 3, 6
2017/4/9, 66, 44, , 14, 4, 7
2017/4/10, 69, 36, , 13, 4, 9
2017/4/11, 82, 24, , 10, 4, 9
2017/4/12, 56, 40, , 11, 4, 9
2017/4/13, 81, 49, , 16, 5, 10
2017/4/14, 97, 54, , 18, 6, 10
2017/4/15, 105, 49, , 11, 3, 8
2017/4/16, 78, 55, , 18, 5, 9
2017/4/17, 94, 78, , 27, 10, 11
2017/4/18, 153, 78, , 28, 8, 11
2017/4/19, 143, 40, , 12, 4, 11
2017/4/20, 69, 38, , 13, 7, 7
2017/4/21, 62, 40, , 7, 9, 8
2017/4/22, 57, 49, , 14, 6, 9
2017/4/23, 84, 56, , 14, 5, 9
2017/4/24, 115, 57, , 13, 5, 8
2017/4/25, 114, 48, , 15, 8, 7
2017/4/26, 98, 19, , 9, 4, 7
2017/4/27, 45, 45, , 9, 5, 7
2017/4/28, 72, 54, , 14, 7, 7
2017/4/29, 102, 56, , 12, 7, 7
2017/4/30, 110, 52, , 9, 5, 6
2017/5/1, 106, 51, , 10, 5, 6
2017/5/2, 86, 44, , 9, 5, 7
2017/5/3, 75, 35, , 13, 4, 8
2017/5/4, 76, 55, , 17, 4, 9
2017/5/5, 103, 57, , 16, 5, 9
2017/5/6, 110, 43, , 8, 3, 7
2017/5/7, 87, 47, , 7, 3, 7
2017/5/8, 79, 40, , 14, 6, 11
2017/5/9, 87, 63, , 23, 5, 12
2017/5/10, 111, 50, , 9, 4, 8
2017/5/11, 112, 42, , 12, 5, 7
2017/5/12, 82, 59, , 31, 14, 10
2017/5/13, 126, 52, , 15, 4, 8
2017/5/14, 106, 31, , 10, 4, 6
2017/5/15, 75, 22, , 8, 3, 7
2017/5/16, 43, 59, , 16, 5, 9
2017/5/17, 104, 49, , 9, 4, 8
2017/5/18, 99, 49, , 11, 5, 8
2017/5/19, 103, 36, , 11, 4, 8
2017/5/20, 80, 34, , 8, 4, 7
2017/5/21, 66, 32, , 9, 4, 6
2017/5/22, 63, 36, , 9, 3, 6
2017/5/23, 67, 29, , 10, 4, 7
2017/5/24, 67, 36, , 13, 4, 8
2017/5/25, 70, 53, , 17, 6, 8
2017/5/26, 112, 50, , 16, 4, 8
2017/5/27, 94, 57, , 19, 6, 8
2017/5/28, 98, 53, , 12, 4, 7
2017/5/29, 103, 45, , 14, 4, 7
2017/5/30, 82, 50, , 12, 5, 8
2017/5/31, 95, 43, , 14, 4, 7
2017/6/1, 84, 47, , 16, 4, 5
2017/6/2, 73, 53, , 14, 4, 6
2017/6/3, 93, 43, , 9, 4, 5
2017/6/4, 75, 40, , 6, 4, 4
2017/6/5, 73, 30, , 5, 4, 4
2017/6/6, 50, 37, , 11, 5, 5
2017/6/7, 51, 33, , 9, 4, 6
2017/6/8, 54, 32, , 9, 3, 4
2017/6/9, 56, 34, , 8, 3, 5
2017/6/10, 57, 38, , 9, 4, 4
2017/6/11, 59, 32, , 6, 3, 4
2017/6/12, 52, 12, , 8, 3, 5
2017/6/13, 31, 29, , 17, 4, 6
2017/6/14, 63, 47, , 14, 4, 8
2017/6/15, 75, 20, , 11, 2, 6
2017/6/16, 48, 18, , 13, 2, 6
2017/6/17, 40, 26, , 11, 3, 7
2017/6/18, 59, 26, , 15, 4, 7
2017/6/19, 60, 28, , 16, 2, 8
2017/6/20, 56, 31, , 11, 2, 6
2017/6/21, 55, 35, , 12, 3, 6
2017/6/22, 55, 29, , 8, 3, 5
2017/6/23, 53, 27, , 10, 2, 6
2017/6/24, 53, 30, , 10, 2, 6
2017/6/25, 49, 34, , 9, 2, 5
2017/6/26, 48, 45, , 11, 4, 5
2017/6/27, 60, 34, , 11, 2, 5
2017/6/28, 52, 42, , 13, 6, 6
2017/6/29, 64, 34, , 9, 4, 5
2017/6/30, 61, 27, , 6, 4, 4
2017/1/2, 135, 73, 55, 24, 6, 10
2017/1/3, 147, 61, 52, 23, 5, 8
2017/1/4, 125, 82, 17, 32, 6, 11
2017/1/5, 160, 69, 39, 23, 6, 10
2017/1/6, 139, 66, 41, 21, 4, 9
2017/1/7, 147, 61, , 20, 5, 12
2017/1/8, 133, 48, 42, 15, 4, 12
2017/1/9, 94, 61, 57, 18, 5, 11
2017/1/10, 134, 68, 37, 14, 5, 10
2017/1/11, 152, 50, 15, 12, 3, 13
2017/1/12, 115, 19, 21, 10, 2, 12
2017/1/13, 47, 22, 21, 10, 2, 10
2017/1/14, 58, 29, 15, 11, 2, 10
2017/1/15, 72, 38, 15, 12, 2, 10
2017/1/16, 91, 47, , 16, 3, 9
2017/1/17, 105, 51, , 17, 3, 8
2017/1/18, 101, 43, , 15, 3, 9
2017/1/19, 91, 33, , 9, 2, 8
2017/1/20, 72, 59, , 11, 4, 8
2017/1/21, 144, 59, , 12, 4, 8
2017/1/22, 125, 59, , 13, 4, 8
2017/1/23, 125, 59, , 11, 4, 8
2017/1/24, 128, 54, , 12, 4, 7
2017/1/25, 114, 57, , 9, 3, 8
2017/1/26, 128, 52, , 11, 4, 8
2017/1/27, 116, 99, , 8, 9, 7
2017/1/28, 186, 65, , 11, 4, 7
2017/1/29, 157, 35, , 8, 2, 9
2017/1/30, 101, 32, , 5, 2, 10
2017/1/31, 89, 26, , 5, 2, 10
2017/2/1, 72, 38, , 5, 3, 9
2017/2/2, 92, 46, , 8, 3, 9
2017/2/3, 105, 43, , 10, 4, 8
2017/2/4, 108, 44, , 11, 3, 9
2017/2/5, 108, 41, , 8, 4, 8
2017/2/6, 101, 59, , 8, 4, 8
2017/2/7, 125, 46, , 8, 3, 8
2017/2/8, 95, 36, , 5, 3, 9
2017/2/9, 76, 58, , 7, 6, 9
2017/2/10, 151, 58, , 11, 6, 8
2017/2/11, 145, 63, , 15, 6, 8
2017/2/12, 148, 59, , 15, 6, 7
2017/2/13, 132, 55, , 19, 4, 7
2017/2/14, 107, 60, , 17, 6, 7
2017/2/15, 117, 58, , 22, 5, 8
2017/2/16, 116, 61, , 26, 5, 9
2017/2/17, 129, 64, , 23, 7, 8
2017/2/18, 130, 58, , 11, 3, 7
2017/2/19, 148, 52, , 18, 3, 8
2017/2/20, 136, 46, , 13, 4, 6
2017/2/21, 102, 31, , 14, 3, 7
2017/2/22, 64, 27, , 11, 3, 8
2017/2/23, 58, 23, , 9, 3, 8
2017/2/24, 64, 18, , 7, 3, 8
2017/2/25, 48, 31, , 9, 3, 7
2017/2/26, 69, 49, , 14, 5, 9
2017/2/27, 102, 68, , 20, 6, 9
2017/2/28, 141, 65, , 18, 6, 9
2017/3/1, 138, 63, , 14, 5, 8
2017/3/2, 107, 71, , 20, 9, 9
2017/3/3, 135, 67, , 16, 7, 9
2017/3/4, 132, 60, , 18, 5, 8
2017/3/5, 113, 38, , 14, 4, 9
2017/3/6, 71, 37, , 12, 4, 9
2017/3/7, 82, 37, , 11, 5, 9
2017/3/8, 91, 51, , 14, 4, 10
2017/3/9, 122, 44, , 20, 4, 10
2017/3/10, 97, 29, , 16, 3, 10
2017/3/11, 64, 43, , 14, 4, 8
2017/3/12, 78, 55, , 17, 4, 9
2017/3/13, 94, 34, , 12, 4, 8
2017/3/14, 60, 42, , 12, 4, 8
2017/3/15, 79, 49, , 16, 5, 10
2017/3/16, 94, 44, , 14, 4, 10
2017/3/17, 82, 54, , 18, 5, 11
2017/3/18, 105, 33, , 17, 4, 11
2017/3/19, 75, 55, , 19, 3, 8
2017/3/20, 91, 53, , 12, 5, 7
2017/3/21, 101, 42, , 16, 4, 8
2017/3/22, 83, 35, , 15, 4, 7
2017/3/23, 98, 41, , 12, 4, 7
2017/3/24, 75, 28, , 9, 3, 8
2017/3/25, 47, 43, , 10, 4, 7
2017/3/26, 64, 58, , 13, 6, 8
2017/3/27, 83, 70, , 15, 5, 7
2017/3/28, 118, 63, , 11, 8, 8
2017/3/29, 115, 60, , 11, 4, 9
2017/3/30, 119, 31, , 10, 3, 8
2017/3/31, 90, 31, , 11, 4, 8
2020/1/1, , 61, , 20, 3, 9
2018/12/31, , 37, , 10, 4, 7
2018/12/26, , 29, , 10, 4, 7
2017/9/10, , 62, , 18, 6, 7
2017/1/1, , 73, 42, 29, 8, 12
