date, pm25, pm10, o3, no2, so2, co
2018/4/22, 108, 61, 54, 8, 5, 
2018/4/23, 121, 67, 67, 20, 12, 
2018/4/24, 112, 72, 95, 31, 18, 
2018/4/25, 131, 110, 111, 36, 28, 
2018/4/26, 168, 97, 72, 15, 10, 
2018/4/27, 105, 102, 103, 31, 25, 
2018/4/28, 155, 103, 117, 25, 23, 
2018/4/29, 166, 115, 84, 17, 12, 
2018/4/30, 175, 80, 58, 11, 8, 
2018/5/1, 156, 56, 57, 11, 8, 
2018/5/2, 88, 60, 53, 15, 14, 
2018/5/3, 82, 77, 89, 20, 17, 
2018/5/4, 117, 69, 51, 20, 18, 
2018/5/5, 136, 84, 87, 14, 9, 
2018/5/6, 146, 108, 86, 23, 16, 
2018/5/7, 149, 64, 63, 14, 8, 
2018/5/8, 75, 80, 105, 27, 15, 
2018/5/9, 134, 82, 101, 16, 14, 
2018/5/10, 125, 80, 54, 16, 11, 
2018/5/11, 140, 88, 103, 19, 17, 
2018/5/12, 154, 114, 121, 24, 22, 
2018/5/13, 173, 114, 116, 18, 22, 
2018/5/14, 160, 92, 68, 14, 17, 
2018/5/15, 142, 54, 69, 12, 12, 
2018/5/16, 112, 53, 40, 9, 7, 
2018/5/17, 102, 63, 75, 21, 7, 
2018/5/18, 92, 65, 100, 19, 8, 
2018/5/19, 94, 51, 64, 10, 5, 
2018/5/20, 94, 55, 58, 17, 12, 
2018/5/21, 95, 64, 61, 15, 6, 
2018/5/22, 115, 118, 101, 19, 26, 
2018/5/23, 148, 116, 128, 26, 24, 
2018/5/24, 156, 93, 107, 23, 19, 
2018/5/25, 146, 74, 136, 17, 18, 
2018/5/26, 104, 119, 89, 19, 11, 
2018/5/27, 155, 174, 104, 21, 24, 
2018/5/28, 155, 88, 99, 14, 8, 
2018/5/29, 124, 85, 127, 25, 27, 
2018/5/30, 132, 71, 133, 19, 20, 
2018/5/31, 125, 67, 114, 18, 16, 
2018/6/1, 105, 82, 145, 20, 19, 
2018/6/2, 124, 86, 136, 17, 13, 
2018/6/3, 131, 84, 138, 15, 16, 
2018/6/4, 136, 113, 137, 17, 14, 
2018/6/5, 156, 106, 129, 16, 14, 
2018/6/6, 150, 99, 103, 14, 14, 
2018/6/7, 160, 62, 90, 8, 9, 
2018/6/8, 126, 55, 70, 8, 8, 
2018/6/9, 108, 61, 52, 9, 8, 
2018/6/10, 136, 48, 78, 7, 9, 
2018/6/11, 93, 69, 146, 15, 18, 
2018/6/12, 130, 62, 69, 11, 11, 
2018/6/13, 115, 55, 89, 10, 9, 
2018/6/14, 100, 48, 86, 7, 8, 
2018/6/15, 94, 60, 89, 10, 11, 
2018/6/16, 106, 77, 85, 14, 13, 
2018/6/17, 131, 68, 112, 10, 13, 
2018/6/18, 120, 79, 88, 12, 11, 
2018/6/19, 145, 72, 128, 14, 10, 
2018/6/20, 141, 98, 149, 23, 23, 
2018/6/21, 156, 91, 125, 20, 17, 
2018/6/22, 154, 71, 135, 21, 18, 
2018/6/23, 115, 77, 126, 24, 22, 
2018/6/24, 123, 62, 78, 15, 15, 
2018/6/25, 106, 43, 80, 9, 10, 
2018/6/26, 95, 124, 118, 20, 15, 
2018/6/27, 160, 91, 93, 12, 8, 
2018/6/28, 97, 63, 126, 25, 17, 
2018/6/29, 112, 256, 89, 16, 13, 
2018/6/30, 110, 85, 59, 7, 6, 
2018/1/1, 213, 73, 24, 17, 12, 8
2018/1/2, 129, 62, 24, 24, 22, 12
2018/1/3, 120, 61, 23, 25, 25, 12
2018/1/4, 118, 82, 25, 29, 19, 13
2018/1/5, 150, 101, 1, 33, 29, 
2018/1/6, 166, 77, , 25, 21, 
2018/1/7, 142, 106, , 14, 12, 
2018/1/8, 130, 90, , 14, 23, 
2018/1/9, 85, 56, , 12, 18, 
2018/1/10, 58, 38, , 10, 19, 
2018/1/11, 52, 81, , 24, 43, 
2018/1/12, 131, 118, , 40, 39, 
2018/1/13, 170, 112, , 31, 31, 
2018/1/14, 177, 130, , 30, 21, 
2018/1/15, 198, 123, , 31, 30, 
2018/1/16, 173, 217, , 46, 32, 
2018/1/17, 256, 178, , 49, 50, 
2018/1/18, 235, 258, , 45, 42, 
2018/1/19, 293, 280, , 43, 23, 
2018/1/20, 311, 172, , 25, 11, 
2018/1/21, 226, 43, , 10, 8, 
2018/1/22, 74, 39, , 11, 15, 
2018/1/23, 60, 62, , 24, 34, 
2018/1/24, 116, 51, , 17, 11, 
2018/1/25, 86, 43, 28, 15, 9, 
2018/1/26, 89, 61, 30, 24, 13, 
2018/1/27, 135, 66, 31, 20, 16, 
2018/1/28, 132, 99, 30, 24, 23, 
2018/1/29, 163, 98, 25, 34, 51, 
2018/1/30, 169, 81, 27, 33, 23, 
2018/1/31, 132, 88, 30, 33, 29, 
2018/2/1, 151, 72, 29, 21, 14, 
2018/2/2, 119, 51, 29, 24, 15, 
2018/2/3, 109, 67, 30, 30, 36, 
2018/2/4, 130, 60, 32, 23, 22, 
2018/2/5, 105, 66, 31, 27, 32, 
2018/2/6, 129, 94, 23, 25, 22, 
2018/2/7, 161, 120, 35, 26, 22, 
2018/2/8, 165, 122, 30, 27, 29, 
2018/2/9, 169, 67, 33, 11, 14, 
2018/2/10, 79, 81, 33, 19, 18, 
2018/2/11, 111, 92, 34, 19, 30, 
2018/2/12, 123, 97, 42, 19, 26, 
2018/2/13, 147, 94, 34, 17, 21, 
2018/2/14, 139, 62, 39, 9, 16, 
2018/2/15, 104, 141, 44, 16, 37, 
2018/2/16, 209, 84, 35, 13, 21, 
2018/2/17, 157, 64, 45, 13, 22, 
2018/2/18, 125, 88, 43, 18, 25, 
2018/2/19, 167, 88, 39, 11, 9, 
2018/2/20, 175, 97, 48, 24, 33, 
2018/2/21, 182, 136, 44, 25, 24, 
2018/2/22, 214, 134, 51, 26, 37, 
2018/2/23, 188, 53, 36, 7, 5, 
2018/2/24, 73, 77, 38, 22, 20, 
2018/2/25, 134, 134, 53, 30, 26, 
2018/2/26, 208, 121, 40, 17, 8, 
2018/2/27, 197, 128, 35, 19, 16, 
2018/2/28, 209, 71, 42, 10, 10, 
2018/3/1, 79, 80, 49, 23, 23, 
2018/3/2, 141, 104, 62, 21, 21, 
2018/3/3, 184, 74, 36, 11, 7, 
2018/3/4, 127, 49, 46, 10, 7, 
2018/3/5, 78, 52, 37, 15, 5, 
2018/3/6, 90, 95, 41, 25, 20, 
2018/3/7, 155, 49, 41, 10, 6, 
2018/3/8, 96, 81, 53, 32, 22, 
2018/3/9, 142, 128, 47, 33, 25, 
2018/3/10, 191, 155, 45, 29, 18, 
2018/3/11, 232, 134, 77, 34, 23, 
2018/3/12, 202, 115, 87, 31, 27, 
2018/3/13, 177, 101, 93, 33, 25, 
2018/3/14, 170, 100, 45, 15, 8, 
2018/3/15, 142, 43, 43, 10, 5, 
2018/3/16, 73, 79, 38, 29, 14, 
2018/3/17, 145, 64, 37, 15, 5, 
2018/3/18, 152, 87, 47, 16, 9, 
2018/3/19, 151, 56, 40, 10, 7, 
2018/3/20, 88, 65, 51, 23, 12, 
2018/3/21, 122, 100, 45, 47, 30, 
2018/3/22, 172, 148, 72, 46, 29, 
2018/3/23, 209, 130, 91, 35, 15, 
2018/3/24, 199, 113, 99, 37, 23, 
2018/3/25, 175, 139, 111, 45, 25, 
2018/3/26, 185, 116, 87, 28, 22, 
2018/3/27, 168, 139, 66, 20, 16, 
2018/3/28, 168, 114, 51, 11, 7, 
2018/3/29, 116, 85, 63, 22, 16, 
2018/3/30, 128, 117, 99, 35, 22, 
2018/3/31, 165, 139, 96, 29, 18, 
2017/10/1, 63, 46, 40, 7, 8, 3
2017/10/2, 53, 41, 35, 14, 9, 4
2017/10/3, 51, 58, 56, 26, 20, 6
2017/10/4, 107, 89, 90, 30, 21, 9
2017/10/5, 154, 67, 71, 25, 18, 7
2017/10/6, 127, 97, 51, 30, 16, 11
2017/10/7, 160, 97, 44, 20, 12, 15
2017/10/8, 174, 53, 27, 17, 8, 22
2017/10/9, 115, 19, 33, 8, 8, 3
2017/10/10, 50, 38, 38, 16, 19, 8
2017/10/11, 74, 67, 56, 30, 24, 9
2017/10/12, 121, 108, 73, 41, 18, 15
2017/10/13, 170, 118, 69, 36, 18, 13
2017/10/14, 180, 120, 79, 37, 17, 13
2017/10/15, 187, 108, 47, 22, 13, 11
2017/10/16, 172, 56, 45, 20, 11, 6
2017/10/17, 82, 78, 64, 28, 26, 10
2017/10/18, 149, 100, 59, 32, 21, 13
2017/10/19, 167, 129, 99, 45, 34, 15
2017/10/20, 195, 174, 85, 44, 25, 17
2017/10/21, 228, 53, 39, 15, 12, 4
2017/10/22, 70, 48, 45, 22, 15, 5
2017/10/23, 71, 79, 61, 39, 29, 11
2017/10/24, 136, 119, 51, 57, 31, 15
2017/10/25, 175, 156, 82, 68, 36, 19
2017/10/26, 208, 155, 94, 57, 31, 20
2017/10/27, 211, 168, 79, 41, 30, 17
2017/10/28, 219, 68, 31, 15, 18, 7
2017/10/29, 78, 71, 32, 29, 25, 7
2017/10/30, 124, 109, 42, 41, 34, 16
2017/10/31, 162, 138, 52, 48, 32, 11
2017/11/1, 179, 158, 56, 44, 31, 18
2017/11/2, 215, 51, 34, 12, 8, 5
2017/11/3, 71, 73, 36, 33, 23, 9
2017/11/4, 122, 103, 52, 38, 28, 12
2017/11/5, 163, 142, 60, 45, 23, 12
2017/11/6, 172, 156, 43, 51, 26, 16
2017/11/7, 197, 90, 31, 28, 17, 10
2017/11/8, 115, 90, 36, 26, 17, 9
2017/11/9, 134, 92, 29, 21, 20, 9
2017/11/10, 109, 62, 34, 25, 26, 8
2017/11/11, 97, 110, 34, 38, 34, 15
2017/11/12, 168, 119, 26, 34, 31, 12
2017/11/13, 170, 53, 28, 19, 26, 6
2017/11/14, 74, 74, 26, 29, 22, 10
2017/11/15, 119, 86, 26, 32, 20, 11
2017/11/16, 137, 110, 30, 25, 26, 12
2017/11/17, 148, 48, 29, 14, 20, 8
2017/11/18, 74, 102, 25, 42, 49, 14
2017/11/19, 170, 125, 28, 39, 29, 14
2017/11/20, 184, 139, 35, 44, 31, 16
2017/11/21, 197, 94, 28, 22, 13, 8
2017/11/22, 110, 65, 23, 21, 15, 8
2017/11/23, 90, 65, 26, 22, 31, 10
2017/11/24, 104, 141, 26, 41, 40, 22
2017/11/25, 179, 75, 29, 19, 20, 12
2017/11/26, 108, 90, 31, 26, 21, 17
2017/11/27, 150, 119, 28, 28, 20, 16
2017/11/28, 161, 56, 31, 15, 11, 11
2017/11/29, 64, 73, 26, 26, 20, 14
2017/11/30, 119, 111, 31, 43, 43, 13
2017/12/1, 171, 173, 30, 43, 32, 22
2017/12/2, 222, 150, 24, 47, 18, 20
2017/12/3, 197, 59, 29, 20, 21, 10
2017/12/4, 85, 89, 24, 29, 47, 12
2017/12/5, 147, 133, 24, 39, 46, 20
2017/12/6, 188, 73, 30, 28, 36, 11
2017/12/7, 119, 79, 19, 22, 35, 11
2017/12/8, 106, 118, 24, 38, 43, 17
2017/12/9, 170, 102, 31, 27, 22, 12
2017/12/10, 140, 96, 30, 24, 25, 9
2017/12/11, 100, 53, 21, 23, 26, 10
2017/12/12, 90, 59, 27, 20, 9, 8
2017/12/13, 109, 94, 17, 29, 17, 14
2017/12/14, 167, 241, 15, 31, 21, 21
2017/12/15, 210, 84, 29, 21, 22, 9
2017/12/16, 106, 84, 24, 28, 56, 9
2017/12/17, 138, 94, 24, 33, 38, 11
2017/12/18, 143, 65, 28, 26, 35, 9
2017/12/19, 112, 129, 21, 36, 40, 15
2017/12/20, 165, 116, 26, 39, 40, 17
2017/12/21, 167, 119, 24, 37, 47, 16
2017/12/22, 178, 113, 25, 37, 32, 16
2017/12/23, 178, 109, 31, 26, 27, 12
2017/12/24, 140, 82, 28, 31, 40, 13
2017/12/25, 137, 65, 30, 24, 21, 9
2017/12/26, 104, 96, 27, 27, 28, 13
2017/12/27, 154, 133, 26, 37, 22, 21
2017/12/28, 207, 196, 21, 29, 13, 18
2017/12/29, 233, 161, 23, 31, 21, 19
2017/12/30, 240, 218, 24, 41, 32, 27
2017/12/31, 287, 149, 18, 39, 35, 23
2017/7/1, 148, 64, 49, 15, 12, 10
2017/7/2, 102, 60, 60, 16, 9, 6
2017/7/3, 105, 106, 83, 13, 11, 10
2017/7/4, 149, 74, 82, 16, 7, 8
2017/7/5, 128, 91, 55, 16, 9, 10
2017/7/6, 140, 63, 95, 15, 8, 9
2017/7/7, 125, 86, 137, 21, 15, 13
2017/7/8, 150, 89, 99, 25, 18, 11
2017/7/9, 159, 74, 120, 15, 15, 7
2017/7/10, 101, 98, 138, 32, 22, 13
2017/7/11, 152, 124, 135, 21, 18, 12
2017/7/12, 152, 77, 135, 26, 23, 12
2017/7/13, 147, 83, 97, 24, 38, 9
2017/7/14, 135, 68, 100, 22, 15, 10
2017/7/15, 122, 41, 44, 11, 9, 7
2017/7/16, 69, 76, 66, 15, 11, 9
2017/7/17, 145, 107, 53, 27, 14, 13
2017/7/18, 137, 54, 73, 16, 13, 10
2017/7/19, 105, 89, 97, 25, 13, 12
2017/7/20, 147, 71, 48, 19, 13, 11
2017/7/21, 115, 73, 68, 11, 9, 10
2017/7/22, 127, 76, 97, 12, 11, 10
2017/7/23, 137, 71, 85, 14, 11, 11
2017/7/24, 126, 77, 96, 10, 10, 10
2017/7/25, 129, 93, 125, 16, 12, 9
2017/7/26, 101, 74, 80, 11, 10, 15
2017/7/27, 137, 87, 68, 11, 11, 18
2017/7/28, 126, 69, 50, 16, 13, 8
2017/7/29, 120, 73, 59, 20, 10, 9
2017/7/30, 146, 68, 45, 12, 10, 7
2017/7/31, 126, 45, 38, 12, 9, 4
2017/8/1, 68, 59, 38, 8, 10, 6
2017/8/2, 79, 50, 70, 11, 9, 8
2017/8/3, 102, 78, 90, 14, 14, 8
2017/8/4, 129, 71, 96, 14, 16, 8
2017/8/5, 129, 85, 147, 18, 16, 12
2017/8/6, 144, 83, 125, 22, 14, 11
2017/8/7, 145, 47, 104, 13, 12, 6
2017/8/8, 81, 78, 88, 25, 11, 10
2017/8/9, 140, 70, 133, 22, 9, 8
2017/8/10, 145, 92, 143, 20, 15, 13
2017/8/11, 164, 94, 118, 12, 12, 10
2017/8/12, 166, 56, 58, 14, 10, 6
2017/8/13, 109, 28, 45, 5, 8, 4
2017/8/14, 53, 43, 54, 10, 10, 5
2017/8/15, 72, 55, 96, 15, 12, 6
2017/8/16, 88, 99, 76, 13, 10, 7
2017/8/17, 118, 62, 68, 13, 8, 7
2017/8/18, 125, 97, 77, 15, 9, 7
2017/8/19, 104, 42, 59, 8, 8, 6
2017/8/20, 81, 60, 75, 19, 9, 7
2017/8/21, 122, 67, 86, 15, 11, 10
2017/8/22, 127, 64, 61, 12, 9, 8
2017/8/23, 120, 45, 86, 11, 7, 7
2017/8/24, 88, 55, 62, 26, 13, 6
2017/8/25, 79, 95, 89, 31, 14, 10
2017/8/26, 156, 91, 70, 30, 10, 11
2017/8/27, 135, 43, 47, 12, 7, 10
2017/8/28, 81, 45, 40, 14, 7, 5
2017/8/29, 69, 52, 79, 15, 9, 8
2017/8/30, 96, 60, 79, 15, 9, 7
2017/8/31, 121, 74, 88, 30, 11, 6
2017/9/1, 145, 88, 128, 21, 10, 10
2017/9/2, 161, 79, 106, 22, 14, 11
2017/9/3, 153, 61, 73, 20, 10, 8
2017/9/4, 122, 52, 62, 18, 8, 7
2017/9/5, 97, 76, 31, 19, 9, 9
2017/9/6, 154, , , , , 
2017/9/11, 130, 65, 121, 27, 16, 7
2017/9/12, 107, 75, 154, 30, 19, 11
2017/9/13, 134, 87, 123, 31, 20, 10
2017/9/14, 144, 95, 108, 22, 13, 11
2017/9/15, 157, 93, 109, 21, 15, 10
2017/9/16, 154, 104, 93, 22, 17, 12
2017/9/17, 159, 116, 129, 38, 24, 14
2017/9/18, 172, 104, 63, 36, 23, 10
2017/9/19, 138, 65, 58, 30, 15, 6
2017/9/20, 78, 91, 123, 30, 26, 11
2017/9/21, 133, 113, 56, 26, 15, 7
2017/9/22, 152, 120, 86, 29, 18, 9
2017/9/23, 142, 97, 114, 28, 18, 11
2017/9/24, 161, 70, 62, 16, 15, 8
2017/9/25, 121, 59, 48, 10, 11, 7
2017/9/26, 121, 41, 40, 13, 9, 4
2017/9/27, 57, 54, 42, 22, 17, 6
2017/9/28, 70, 95, 101, 34, 21, 12
2017/9/29, 145, 98, 100, 29, 17, 11
2017/9/30, 162, 34, 49, 9, 9, 3
2017/4/1, 178, 111, 92, 30, 34, 15
2017/4/2, 176, 129, 107, 34, 40, 14
2017/4/3, 184, 111, 85, 25, 39, 14
2017/4/4, 167, 90, 44, 13, 19, 10
2017/4/5, 159, 117, 106, 18, 33, 14
2017/4/6, 204, 114, 85, 16, 25, 14
2017/4/7, 182, 102, 44, 18, 23, 14
2017/4/8, 136, 60, 42, 12, 19, 11
2017/4/9, 75, 84, 77, 27, 33, 13
2017/4/10, 134, 80, 47, 20, 33, 12
2017/4/11, 118, 100, 78, 26, 45, 12
2017/4/12, 153, 128, 73, 28, 35, 14
2017/4/13, 171, 93, 55, 25, 39, 13
2017/4/14, 157, 116, 108, 35, 40, 16
2017/4/15, 168, 133, 61, 32, 36, 16
2017/4/16, 182, 107, 84, 17, 34, 14
2017/4/17, 155, 123, 56, 17, 30, 11
2017/4/18, 110, 87, 41, 28, 28, 12
2017/4/19, 128, 90, 96, 20, 25, 13
2017/4/20, 151, 68, 67, 14, 17, 10
2017/4/21, 107, 93, 80, 26, 37, 12
2017/4/22, 137, 102, 90, 24, 38, 13
2017/4/23, 162, 107, 77, 27, 30, 11
2017/4/24, 162, 88, 70, 19, 21, 10
2017/4/25, 149, 79, 63, 23, 21, 8
2017/4/26, 121, 85, 59, 23, 41, 9
2017/4/27, 124, 100, 69, 23, 47, 13
2017/4/28, 151, 107, 77, 29, 50, 13
2017/4/29, 153, 175, 74, 29, 36, 11
2017/4/30, 165, 136, 83, 15, 26, 6
2017/5/1, 144, 107, 103, 19, 37, 12
2017/5/2, 158, 91, 64, 15, 28, 10
2017/5/3, 139, 237, 73, 14, 23, 10
2017/5/4, 225, 473, 47, 25, 27, 11
2017/5/5, 297, 202, 65, 23, 50, 9
2017/5/6, 172, 200, 123, 29, 55, 12
2017/5/7, 199, 178, 112, 39, 49, 14
2017/5/8, 251, 53, 66, 11, 32, 8
2017/5/9, 134, 91, 109, 21, 37, 12
2017/5/10, 151, 138, 107, 27, 49, 12
2017/5/11, 178, 373, 84, 12, 30, 8
2017/5/12, 215, 161, 58, 15, 36, 9
2017/5/13, 199, 69, 56, 18, 32, 7
2017/5/14, 123, 82, 71, 22, 38, 10
2017/5/15, 150, 136, 92, 23, 44, 9
2017/5/16, 143, 94, 114, 29, 43, 12
2017/5/17, 162, 103, 138, 23, 41, 12
2017/5/18, 166, 139, 146, 23, 42, 13
2017/5/19, 171, 96, 108, 15, 37, 12
2017/5/20, 155, 86, 118, 11, 32, 12
2017/5/21, 142, 88, 99, 12, 28, 11
2017/5/22, 145, 37, 67, 13, 22, 9
2017/5/23, 69, 77, 95, 23, 39, 10
2017/5/24, 129, 94, 66, 34, 38, 10
2017/5/25, 118, 68, 115, 23, 31, 8
2017/5/26, 112, 109, 144, 31, 35, 15
2017/5/27, 159, 102, 140, 21, 32, 13
2017/5/28, 159, 147, 106, 24, 31, 11
2017/5/29, 163, 92, 98, 12, 18, 9
2017/5/30, 149, 72, 133, 15, 25, 9
2017/5/31, 148, 168, 77, 10, 17, 5
2017/6/1, 116, 93, 73, 15, 21, 7
2017/6/2, 118, 39, 57, 12, 14, 6
2017/6/3, 135, 104, 107, 26, 22, 8
2017/6/4, 124, 113, 86, 28, 24, 7
2017/6/5, 104, 201, 85, 13, 13, 8
2017/6/6, 80, 188, 132, 14, 23, 9
2017/6/7, 138, 296, 117, 43, 36, 14
2017/6/8, 154, 179, 111, 20, 43, 9
2017/6/9, 153, 136, 102, 14, 25, 8
2017/6/10, 127, 77, 103, 16, 30, 7
2017/6/11, 113, 54, 117, 15, 17, 8
2017/6/12, 97, 94, 78, 21, 31, 11
2017/6/13, 139, 125, 113, 26, 39, 8
2017/6/14, 149, 160, 135, 59, 45, 12
2017/6/15, 170, 137, 143, 50, 36, 18
2017/6/16, 184, 149, 162, 42, 44, 18
2017/6/17, 191, 110, 131, 35, 32, 15
2017/6/18, 168, 100, 138, 32, 32, 10
2017/6/19, 150, 76, 95, 21, 18, 7
2017/6/20, 109, 110, 110, 29, 16, 10
2017/6/21, 153, 115, 80, 23, 17, 9
2017/6/22, 151, 74, 60, 22, 7, 7
2017/6/23, 115, 59, 79, 12, 9, 7
2017/6/24, 96, 63, 105, 9, 10, 9
2017/6/25, 105, 94, 137, 23, 19, 11
2017/6/26, 152, 90, 141, 30, 22, 8
2017/6/27, 148, 103, 164, 21, 20, 10
2017/6/28, 153, 112, 151, 22, 17, 8
2017/6/29, 172, 162, 152, 29, 13, 13
2017/6/30, 190, 94, 125, 22, 11, 9
2017/1/2, 254, 208, 14, 44, 43, 46
2017/1/3, 293, 133, 15, 34, 39, 32
2017/1/4, 196, 129, 20, 32, 33, 25
2017/1/5, 196, 99, 29, 37, 30, 21
2017/1/6, 168, 80, 28, 28, 27, 18
2017/1/7, 148, 95, 29, 23, 32, 22
2017/1/8, 174, 104, 33, 27, 31, 22
2017/1/9, 155, 103, 35, 28, 37, 20
2017/1/10, 137, 145, 26, 43, 57, 28
2017/1/11, 197, 286, 24, 46, 53, 33
2017/1/12, 340, 150, 34, 30, 37, 24
2017/1/13, 192, 77, 33, 24, 30, 17
2017/1/14, 110, 55, 32, 21, 21, 15
2017/1/15, 94, 85, 24, 27, 33, 18
2017/1/16, 153, 151, 23, 36, 53, 25
2017/1/17, 234, 173, 28, 38, 40, 32
2017/1/18, 262, 197, 28, 32, 37, 27
2017/1/19, 239, 52, 38, 15, 21, 6
2017/1/20, 63, 87, 31, 26, 37, 15
2017/1/21, 140, 49, 31, 17, 22, 8
2017/1/22, 85, 69, 30, 29, 36, 12
2017/1/23, 146, 79, 36, 28, 27, 13
2017/1/24, 161, 157, 39, 35, 52, 22
2017/1/25, 274, 178, 39, 24, 42, 19
2017/1/26, 247, 73, 40, 12, 25, 10
2017/1/27, 117, 92, 27, 14, 34, 14
2017/1/28, 169, 87, 35, 14, 26, 14
2017/1/29, 157, 41, 37, 8, 18, 7
2017/1/30, 73, 77, 38, 20, 41, 14
2017/1/31, 161, 64, 53, 14, 25, 4
2017/2/1, 105, 88, 46, 27, 47, 15
2017/2/2, 170, 176, 64, 42, 59, 24
2017/2/3, 292, 150, 21, 30, 48, 18
2017/2/4, 259, 140, 36, 25, 44, 20
2017/2/5, 245, 72, 38, 17, 24, 10
2017/2/6, 121, 46, 38, 12, 19, 8
2017/2/7, 83, 82, 29, 24, 34, 18
2017/2/8, 164, 67, 36, 12, 24, 8
2017/2/9, 80, 57, 41, 15, 25, 9
2017/2/10, 78, 83, 49, 25, 36, 11
2017/2/11, 155, 112, 41, 33, 47, 16
2017/2/12, 192, 149, 34, 39, 45, 17
2017/2/13, 240, 120, 40, 29, 28, 17
2017/2/14, 213, 153, 70, 32, 38, 18
2017/2/15, 241, 169, 40, 25, 41, 12
2017/2/16, 202, 63, 38, 18, 20, 9
2017/2/17, 99, 112, 37, 31, 41, 14
2017/2/18, 176, 159, 39, 29, 41, 14
2017/2/19, 223, 87, 40, 9, 14, 8
2017/2/20, 79, 57, 35, 18, 15, 8
2017/2/21, 86, 79, 42, 16, 23, 11
2017/2/22, 162, 75, 44, 22, 23, 13
2017/2/23, 135, 86, 46, 32, 42, 14
2017/2/24, 154, 89, 39, 34, 43, 14
2017/2/25, 150, 93, 40, 38, 50, 16
2017/2/26, 172, 125, 50, 42, 57, 19
2017/2/27, 197, 140, 60, 41, 55, 20
2017/2/28, 212, 131, 36, 27, 29, 6
2017/3/1, 155, 83, 38, 27, 48, 11
2017/3/2, 132, 113, 57, 32, 44, 15
2017/3/3, 169, 141, 64, 33, 38, 15
2017/3/4, 226, 90, 43, 17, 19, 11
2017/3/5, 138, 98, 42, 25, 38, 12
2017/3/6, 150, 60, 40, 19, 28, 10
2017/3/7, 102, 79, 44, 23, 45, 10
2017/3/8, 135, 87, 45, 29, 46, 12
2017/3/9, 151, 127, 64, 48, 59, 18
2017/3/10, 185, 147, 78, 39, 48, 18
2017/3/11, 209, 104, 46, 14, 19, 9
2017/3/12, 125, 81, 43, 27, 26, 9
2017/3/13, 101, 98, 54, 31, 45, 13
2017/3/14, 153, 85, 62, 32, 29, 11
2017/3/15, 148, 111, 73, 32, 53, 14
2017/3/16, 171, 130, 78, 36, 47, 15
2017/3/17, 190, 164, 103, 34, 44, 15
2017/3/18, 207, 146, 94, 31, 43, 15
2017/3/19, 219, 116, 69, 25, 34, 13
2017/3/20, 162, 71, 53, 20, 35, 12
2017/3/21, 109, 95, 55, 24, 43, 13
2017/3/22, 160, 88, 59, 20, 29, 14
2017/3/23, 157, 97, 39, 23, 22, 13
2017/3/24, 156, 95, 37, 18, 22, 17
2017/3/25, 170, 91, 47, 23, 29, 14
2017/3/26, 150, 66, 52, 20, 36, 11
2017/3/27, 116, 59, 58, 16, 23, 11
2017/3/28, 126, 102, 75, 29, 36, 16
2017/3/29, 186, 115, 71, 28, 27, 14
2017/3/30, 185, 73, 62, 18, 21, 12
2017/3/31, 149, 111, 60, 26, 43, 11
2020/1/1, , 128, 14, 37, 14, 
2018/12/31, , 80, 23, 29, 14, 
2017/9/10, , 71, 63, 16, 14, 7
2017/1/1, , 183, 18, 35, 40, 33
