date, pm25, pm10, o3, no2, so2, co
2018/9/29, 78, 55, 26, 16, 6, 8
2018/9/30, 83, 42, 32, 7, 6, 6
2018/4/1, 131, 86, 82, 21, 8, 10
2018/4/2, 149, 77, 80, 15, 8, 10
2018/4/3, 150, 68, 74, 12, 7, 10
2018/4/4, 141, 54, 72, 8, 5, 7
2018/4/5, 106, 56, 38, 15, 6, 7
2018/4/6, 97, 64, 45, 10, 4, 5
2018/4/7, 86, 74, 55, 14, 9, 9
2018/4/8, 118, 63, 52, 16, 8, 9
2018/4/9, 120, 46, 56, 10, 7, 7
2018/4/10, 92, 52, 63, 11, 8, 7
2018/4/11, 96, 50, 58, 8, 7, 7
2018/4/12, 97, 53, 64, 10, 8, 7
2018/4/13, 104, 51, 56, 9, 7, 7
2018/4/14, 101, 61, 56, 16, 7, 9
2018/4/15, 128, 59, 61, 20, 7, 11
2018/4/16, 124, 60, 62, 23, 7, 11
2018/4/17, 125, 64, 65, 21, 6, 10
2018/4/18, 125, 38, 46, 10, 6, 9
2018/4/19, 92, 48, 55, 10, 7, 8
2018/4/20, 98, 56, 55, 12, 8, 8
2018/4/21, 99, 62, 64, 9, 9, 7
2018/4/22, 102, 62, 65, 9, 8, 7
2018/4/23, 100, 88, 71, 25, 10, 11
2018/4/24, 141, 71, 76, 13, 8, 10
2018/4/25, 138, 76, 59, 16, 7, 10
2018/4/26, 151, 48, 27, 17, 5, 12
2018/4/27, 108, 50, 56, 21, 5, 10
2018/4/28, 113, 57, 64, 18, 7, 10
2018/4/29, 128, 58, 63, 10, 6, 11
2018/4/30, 122, 60, 64, 15, 9, 10
2018/5/1, 119, 74, 61, 21, 7, 14
2018/5/2, 143, 27, 36, 20, 4, 11
2018/5/3, 85, 22, 41, 9, 4, 6
2018/5/4, 56, 31, 38, 8, 3, 6
2018/5/5, 67, 42, 46, 7, 3, 6
2018/5/6, 78, 37, 52, 8, 4, 4
2018/5/7, 66, 57, 47, 13, 5, 6
2018/5/8, 95, 61, 58, 14, 4, 7
2018/5/9, 106, 61, 60, 13, 4, 9
2018/5/10, 95, 68, 64, 11, 6, 5
2018/5/11, 112, 71, 57, 13, 7, 6
2018/5/12, 124, 53, 46, 16, 5, 6
2018/5/13, 104, 40, 53, 10, 6, 5
2018/5/14, 74, 47, 50, 7, 5, 5
2018/5/15, 79, 47, 55, 8, 7, 6
2018/5/16, 87, 63, 53, 9, 6, 6
2018/5/17, 107, 79, 50, 10, 6, 6
2018/5/18, 120, 68, 54, 8, 6, 6
2018/5/19, 118, 63, 52, 8, 5, 7
2018/5/20, 105, 60, 47, 10, 5, 6
2018/5/21, 94, 59, 55, 11, 5, 7
2018/5/22, 96, 50, 35, 16, 5, 7
2018/5/23, 78, 33, 40, 7, 4, 7
2018/5/24, 71, 35, 41, 6, 4, 6
2018/5/25, 71, 57, 50, 13, 7, 7
2018/5/26, 97, 48, 39, 12, 5, 6
2018/5/27, 77, 50, 41, 14, 7, 8
2018/5/28, 86, 29, 25, 13, 5, 8
2018/5/29, 56, 23, 22, 8, 4, 7
2018/5/30, 58, 24, 32, 11, 4, 6
2018/5/31, 51, 46, 41, 18, 5, 8
2018/6/1, 84, 37, 28, 14, 7, 7
2018/6/2, 66, 27, 22, 14, 3, 7
2018/6/3, 57, 29, 33, 15, 2, 11
2018/6/4, 75, 37, 72, 19, 6, 10
2018/6/5, 66, 83, 95, 32, 9, 10
2018/6/6, 137, 74, 83, 27, 8, 8
2018/6/7, 128, 59, 85, 13, 8, 8
2018/6/8, 112, 38, 44, 13, 5, 7
2018/6/9, 77, 46, 22, 21, 6, 8
2018/6/10, 93, 20, 16, 13, 5, 8
2018/6/11, 53, 20, 22, 10, 4, 7
2018/6/12, 45, 22, 22, 8, 5, 7
2018/6/13, 49, 19, 32, 17, 4, 8
2018/6/14, 62, 40, 28, 19, 5, 9
2018/6/15, 74, 38, 37, 12, 5, 7
2018/6/16, 72, 45, 35, 9, 5, 7
2018/6/17, 69, 57, 36, 8, 5, 7
2018/6/18, 85, 68, 36, 9, 5, 9
2018/6/19, 98, 53, 35, 9, 5, 8
2018/6/20, 91, 45, 32, 8, 5, 7
2018/6/21, 79, 47, 24, 12, 6, 7
2018/6/22, 72, 44, 29, 17, 6, 8
2018/6/23, 81, 44, 29, 15, 5, 8
2018/6/24, 80, 32, 20, 13, 5, 6
2018/6/25, 72, 26, 18, 9, 3, 6
2018/6/26, 55, 21, 24, 7, 4, 5
2018/6/27, 46, 30, 23, 8, 5, 5
2018/6/28, 45, 33, 22, 8, 6, 6
2018/6/29, 52, 37, 15, 9, 6, 6
2018/6/30, 58, 28, 23, 8, 7, 6
2018/1/1, 83, 32, 21, 15, 8, 9
2018/1/2, 69, 27, 21, 18, 6, 8
2018/1/3, 74, 21, 29, 12, 6, 7
2018/1/4, 51, 38, 30, 17, 9, 7
2018/1/5, 73, 35, 31, 14, 7, 7
2018/1/6, 67, 36, 30, 14, 6, 9
2018/1/7, 57, 63, 32, 22, 10, 9
2018/1/8, 93, 73, 10, 20, 7, 12
2018/1/9, 160, 46, 13, 18, 5, 12
2018/1/10, 119, 58, 29, 18, 8, 8
2018/1/11, 142, 52, 26, 16, 7, 8
2018/1/12, 127, 48, 21, 14, 5, 11
2018/1/13, 106, 35, 27, 11, 5, 8
2018/1/14, 85, 37, 28, 14, 7, 9
2018/1/15, 84, 53, 37, 20, 8, 10
2018/1/16, 110, 75, 34, 22, 13, 14
2018/1/17, 121, 53, 32, 16, 6, 9
2018/1/18, 119, 64, 34, 19, 8, 10
2018/1/19, 124, 40, 32, 12, 6, 9
2018/1/20, 81, 51, 35, 16, 6, 8
2018/1/21, 94, 83, 34, 21, 9, 11
2018/1/22, 135, 63, 37, 19, 8, 11
2018/1/23, 126, 45, 37, 13, 6, 8
2018/1/24, 88, 49, 34, 13, 6, 8
2018/1/25, 82, 45, 36, 13, 8, 8
2018/1/26, 80, 41, 36, 12, 7, 8
2018/1/27, 76, 57, 41, 20, 8, 10
2018/1/28, 111, 67, 18, 20, 6, 14
2018/1/29, 145, 51, 41, 16, 6, 12
2018/1/30, 117, 51, 24, 16, 7, 15
2018/1/31, 119, 55, 31, 14, 7, 12
2018/2/1, 129, 49, 22, 16, 7, 9
2018/2/2, 107, 68, 20, 21, 6, 10
2018/2/3, 161, 52, 10, 19, 5, 10
2018/2/4, 147, 49, 23, 19, 6, 11
2018/2/5, 117, 67, 23, 21, 7, 14
2018/2/6, 163, 57, 11, 19, 5, 12
2018/2/7, 155, 43, 38, 15, 8, 11
2018/2/8, 117, 45, 43, 10, 6, 7
2018/2/9, 92, 47, 45, 10, 7, 6
2018/2/10, 99, 65, 47, 18, 8, 10
2018/2/11, 146, 64, 48, 16, 7, 12
2018/2/12, 154, 53, 44, 11, 5, 9
2018/2/13, 113, 41, 39, 6, 5, 7
2018/2/14, 96, 36, 42, 6, 9, 6
2018/2/15, 76, 69, 54, 12, 15, 7
2018/2/16, 146, 40, 45, 13, 6, 8
2018/2/17, 127, 36, 48, 7, 5, 8
2018/2/18, 78, 39, 47, 10, 7, 8
2018/2/19, 87, 41, 50, 10, 6, 8
2018/2/20, 95, 44, 49, 9, 7, 8
2018/2/21, 100, 46, 53, 11, 9, 10
2018/2/22, 102, 51, 55, 11, 6, 12
2018/2/23, 123, 55, 54, 13, 7, 9
2018/2/24, 126, 70, 65, 20, 8, 10
2018/2/25, 146, 59, 49, 10, 7, 10
2018/2/26, 131, 48, 47, 13, 7, 10
2018/2/27, 107, 58, 51, 21, 10, 11
2018/2/28, 120, 44, 43, 11, 8, 10
2018/3/1, 94, 50, 46, 9, 9, 8
2018/3/2, 98, 51, 49, 9, 8, 7
2018/3/3, 117, 47, 56, 9, 6, 8
2018/3/4, 108, 57, 48, 17, 8, 9
2018/3/5, 118, 61, 62, 14, 10, 9
2018/3/6, 126, 70, 65, 22, 9, 13
2018/3/7, 148, 50, 61, 16, 6, 9
2018/3/8, 102, 51, 62, 14, 6, 8
2018/3/9, 111, 60, 56, 13, 9, 9
2018/3/10, 150, 58, 60, 15, 8, 9
2018/3/11, 140, 50, 59, 13, 7, 9
2018/3/12, 126, 55, 59, 14, 9, 8
2018/3/13, 127, 61, 63, 15, 9, 9
2018/3/14, 131, 73, 63, 22, 10, 10
2018/3/15, 148, 66, 65, 20, 7, 10
2018/3/16, 154, 82, 68, 23, 10, 11
2018/3/17, 166, 61, 61, 11, 8, 7
2018/3/18, 135, 50, 59, 13, 8, 6
2018/3/19, 99, 69, 75, 26, 9, 10
2018/3/20, 136, 74, 83, 19, 9, 11
2018/3/21, 150, 66, 75, 15, 5, 11
2018/3/22, 153, 67, 70, 13, 6, 11
2018/3/23, 157, 62, 71, 15, 7, 9
2018/3/24, 139, 79, 88, 21, 8, 9
2018/3/25, 157, 70, 62, 17, 7, 12
2018/3/26, 145, 70, 44, 26, 7, 14
2018/3/27, 159, 56, 53, 24, 6, 15
2018/3/28, 115, 75, 62, 21, 7, 13
2018/3/29, 137, 74, 66, 20, 7, 10
2018/3/30, 145, 89, 66, 24, 8, 10
2018/3/31, 154, 67, 80, 17, 7, 7
2017/10/1, 65, 41, 23, 14, 5, 9
2017/10/2, 65, 46, 33, 14, 7, 8
2017/10/3, 90, 34, 29, 13, 6, 7
2017/10/4, 76, 51, 38, 10, 8, 8
2017/10/5, 68, 50, 41, 14, 9, 11
2017/10/6, 76, 53, 41, 15, 5, 7
2017/10/7, 89, 35, 28, 13, 4, 7
2017/10/8, 67, 42, 37, 17, 8, 8
2017/10/9, 74, 56, 23, 21, 7, 9
2017/10/10, 103, 26, 22, 16, 5, 8
2017/10/11, 55, 33, 20, 14, 5, 8
2017/10/12, 54, 34, 19, 14, 5, 8
2017/10/13, 60, 33, 18, 13, 6, 7
2017/10/14, 64, 23, 18, 11, 6, 9
2017/10/15, 62, 22, 26, 10, 6, 8
2017/10/16, 46, 30, 17, 15, 6, 9
2017/10/17, 61, 49, 12, 17, 7, 10
2017/10/18, 96, 43, 31, 15, 6, 9
2017/10/19, 84, 47, 26, 16, 9, 12
2017/10/20, 89, 40, 20, 18, 7, 12
2017/10/21, 77, 33, 6, 15, 6, 9
2017/10/22, 90, 23, 14, 16, 4, 9
2017/10/23, 62, 30, 16, 19, 5, 9
2017/10/24, 75, 33, 26, 15, 8, 11
2017/10/25, 74, 45, 35, 16, 7, 10
2017/10/26, 90, 62, 40, 19, 7, 9
2017/10/27, 113, 85, 40, 23, 8, 11
2017/10/28, 137, 74, 30, 23, 8, 10
2017/10/29, 138, 57, 50, 17, 7, 8
2017/10/30, 113, 69, 55, 26, 11, 9
2017/10/31, 130, 82, 36, 27, 12, 13
2017/11/1, 142, 85, 24, 27, 11, 11
2017/11/2, 161, 45, 30, 21, 9, 8
2017/11/3, 91, 59, 47, 21, 10, 7
2017/11/4, 99, 75, 53, 31, 11, 8
2017/11/5, 128, 112, 36, 36, 14, 14
2017/11/6, 168, 92, 30, 23, 12, 13
2017/11/7, 169, 71, 46, 25, 7, 9
2017/11/8, 150, 84, 31, 24, 8, 13
2017/11/9, 144, 67, 34, 18, 10, 13
2017/11/10, 126, 85, 34, 21, 11, 11
2017/11/11, 131, 74, 36, 21, 12, 12
2017/11/12, 123, 58, 39, 24, 13, 11
2017/11/13, 98, 68, 38, 23, 10, 13
2017/11/14, 114, 73, 37, 22, 12, 12
2017/11/15, 120, 57, 32, 18, 11, 11
2017/11/16, 101, 37, 25, 16, 10, 8
2017/11/17, 67, 76, 16, 21, 10, 12
2017/11/18, 152, 51, 35, 16, 8, 9
2017/11/19, 103, 73, 14, 23, 10, 12
2017/11/20, 137, 51, 29, 14, 8, 10
2017/11/21, 94, 57, 9, 16, 6, 12
2017/11/22, 108, 40, 8, 14, 6, 11
2017/11/23, 94, 46, 12, 17, 10, 10
2017/11/24, 108, 54, 13, 19, 10, 12
2017/11/25, 141, 39, 29, 16, 9, 9
2017/11/26, 89, 30, 25, 14, 8, 9
2017/11/27, 73, 32, 30, 15, 10, 8
2017/11/28, 65, 38, 30, 19, 13, 9
2017/11/29, 73, 60, 31, 22, 10, 12
2017/11/30, 110, 45, 29, 16, 8, 8
2017/12/1, 89, 52, 29, 16, 11, 7
2017/12/2, 76, 59, 31, 20, 10, 9
2017/12/3, 93, 67, 24, 23, 9, 11
2017/12/4, 129, 60, 32, 19, 10, 10
2017/12/5, 127, 47, 31, 13, 9, 6
2017/12/6, 82, 57, 31, 20, 14, 9
2017/12/7, 92, 54, 11, 17, 9, 12
2017/12/8, 106, 72, 16, 20, 9, 12
2017/12/9, 152, 104, 22, 26, 14, 17
2017/12/10, 166, 60, 26, 16, 10, 11
2017/12/11, 119, 44, 26, 14, 9, 11
2017/12/12, 71, 38, 37, 13, 9, 12
2017/12/13, 65, 55, 35, 20, 14, 13
2017/12/14, 80, 59, 37, 23, 9, 12
2017/12/15, 90, 64, 11, 17, 8, 11
2017/12/16, 126, 69, 13, 22, 9, 11
2017/12/17, 145, 65, 11, 17, 7, 15
2017/12/18, 150, 48, 34, 17, 7, 11
2017/12/19, 89, 63, 39, 23, 10, 11
2017/12/20, 106, 78, 47, 29, 11, 11
2017/12/21, 138, 59, 37, 25, 8, 10
2017/12/22, 119, 78, 36, 27, 9, 12
2017/12/23, 135, 95, 51, 27, 9, 9
2017/12/24, 174, 130, 39, 40, 14, 16
2017/12/25, 191, 114, 29, 41, 13, 19
2017/12/26, 173, 106, 24, 31, 13, 14
2017/12/27, 178, 55, 31, 19, 15, 9
2017/12/28, 130, 60, 33, 22, 11, 10
2017/12/29, 131, 66, 24, 21, 7, 10
2017/12/30, 141, 58, 15, 20, 9, 11
2017/12/31, 138, 38, 24, 14, 8, 10
2017/7/1, 67, 25, 16, 13, 6, 8
2017/7/2, 69, 24, 28, 15, 5, 8
2017/7/3, 69, 41, 38, 16, 6, 8
2017/7/4, 78, 36, 33, 11, 7, 7
2017/7/5, 76, 33, 25, 9, 6, 8
2017/7/6, 62, 35, 11, 16, 7, 8
2017/7/7, 62, 48, 37, 17, 8, 9
2017/7/8, 83, 35, 36, 17, 10, 7
2017/7/9, 87, 61, 58, 26, 14, 10
2017/7/10, 103, 77, 52, 30, 9, 9
2017/7/11, 110, 47, 28, 21, 7, 8
2017/7/12, 91, 34, 22, 14, 6, 8
2017/7/13, 63, 36, 21, 15, 5, 8
2017/7/14, 59, 38, 22, 16, 8, 8
2017/7/15, 75, 40, 23, 15, 7, 8
2017/7/16, 75, 31, 24, 13, 7, 6
2017/7/17, 69, 33, 27, 13, 6, 6
2017/7/18, 57, 42, 32, 13, 8, 8
2017/7/19, 64, 33, 57, 10, 5, 7
2017/7/20, 45, 38, 23, 12, 6, 7
2017/7/21, 61, 19, 15, 14, 6, 7
2017/7/22, 63, 33, 27, 14, 7, 7
2017/7/23, 78, 56, 48, 19, 10, 9
2017/7/24, 81, 54, 36, 17, 7, 8
2017/7/25, 104, 48, 42, 14, 7, 7
2017/7/26, 79, 58, 72, 18, 10, 9
2017/7/27, 105, 55, 60, 20, 7, 7
2017/7/28, 95, 53, 72, 16, 7, 7
2017/7/29, 87, 76, 74, 25, 7, 8
2017/7/30, 122, 64, 42, 19, 6, 8
2017/7/31, 108, 42, 42, 14, 5, 8
2017/8/1, 79, 66, 53, 20, 8, 8
2017/8/2, 114, 64, 69, 23, 9, 10
2017/8/3, 117, 53, 47, 18, 6, 6
2017/8/4, 93, 50, 31, 16, 5, 6
2017/8/5, 81, 44, 37, 11, 5, 5
2017/8/6, 66, 33, 35, 9, 7, 6
2017/8/7, 53, 28, 16, 10, 7, 5
2017/8/8, 54, 28, 41, 16, 5, 5
2017/8/9, 63, 38, 30, 19, 7, 8
2017/8/10, 76, 29, 20, 10, 7, 7
2017/8/11, 73, 34, 22, 10, 8, 7
2017/8/12, 66, 32, 24, 9, 8, 7
2017/8/13, 57, 41, 17, 14, 7, 8
2017/8/14, 71, 45, 27, 22, 6, 8
2017/8/15, 96, 44, 45, 16, 5, 7
2017/8/16, 87, 38, 28, 12, 7, 5
2017/8/17, 77, 23, 24, 9, 4, 6
2017/8/18, 58, 32, 30, 11, 7, 6
2017/8/19, 62, 33, 25, 10, 7, 7
2017/8/20, 54, 43, 32, 11, 8, 7
2017/8/21, 66, 49, 36, 12, 10, 8
2017/8/22, 74, 64, 30, 20, 9, 9
2017/8/23, 109, 41, 23, 17, 5, 7
2017/8/24, 84, 17, 21, 10, 4, 5
2017/8/25, 55, 33, 24, 12, 6, 6
2017/8/26, 64, 40, 41, 13, 6, 6
2017/8/27, 76, 45, 33, 17, 6, 9
2017/8/28, 86, 34, 24, 14, 6, 6
2017/8/29, 69, 27, 23, 12, 6, 6
2017/8/30, 68, 29, 27, 11, 7, 6
2017/8/31, 57, 39, 24, 12, 8, 8
2017/9/1, 60, 35, 23, 10, 8, 8
2017/9/2, 62, 39, 29, 11, 9, 8
2017/9/3, 69, 42, 26, 10, 8, 7
2017/9/4, 63, 42, 30, 12, 9, 8
2017/9/5, 72, 25, 16, 11, 4, 5
2017/9/6, 61, , , , , 
2017/9/11, 67, 76, 69, 29, 9, 9
2017/9/12, 130, 44, 38, 16, 6, 7
2017/9/13, 82, 48, 36, 16, 8, 6
2017/9/14, 101, 52, 37, 18, 6, 6
2017/9/15, 106, 56, 24, 18, 7, 6
2017/9/16, 87, 43, 34, 18, 8, 6
2017/9/17, 73, 35, 27, 17, 14, 6
2017/9/18, 66, 33, 24, 14, 9, 5
2017/9/19, 55, 47, 31, 16, 10, 7
2017/9/20, 82, 35, 15, 16, 6, 7
2017/9/21, 73, 39, 22, 14, 5, 7
2017/9/22, 75, 32, 31, 13, 7, 8
2017/9/23, 64, 42, 28, 16, 10, 11
2017/9/24, 74, 48, 39, 18, 9, 9
2017/9/25, 85, 45, 31, 13, 6, 7
2017/9/26, 87, 26, 22, 11, 5, 7
2017/9/27, 55, 51, 25, 16, 9, 9
2017/9/28, 91, 39, 23, 15, 6, 8
2017/9/29, 76, 43, 30, 15, 10, 10
2017/9/30, 83, 42, 25, 12, 9, 8
2017/4/1, 92, 41, 33, 14, 5, 10
2017/4/2, 73, 43, 52, 8, 5, 10
2017/4/3, 71, 44, 52, 9, 6, 10
2017/4/4, 67, 47, 48, 9, 6, 10
2017/4/5, 74, 48, 51, 13, 8, 9
2017/4/6, 68, 55, 44, 12, 6, 9
2017/4/7, 80, 57, 45, 8, 6, 8
2017/4/8, 77, 60, 56, 8, 5, 8
2017/4/9, 86, 75, 71, 8, 6, 9
2017/4/10, 98, 80, 78, 10, 8, 10
2017/4/11, 120, 98, 80, 17, 10, 12
2017/4/12, 148, 82, 62, 13, 5, 11
2017/4/13, 151, 76, 66, 11, 5, 12
2017/4/14, 136, 80, 66, 8, 6, 11
2017/4/15, 149, 76, 45, 11, 6, 12
2017/4/16, 137, 35, 37, 18, 5, 10
2017/4/17, 76, 46, 33, 17, 10, 10
2017/4/18, 77, 49, 40, 18, 9, 12
2017/4/19, 66, 63, 49, 17, 9, 11
2017/4/20, 79, 36, 29, 15, 8, 11
2017/4/21, 109, 48, 28, 15, 7, 11
2017/4/22, 79, 59, 35, 15, 7, 11
2017/4/23, 79, 36, 31, 14, 6, 12
2017/4/24, 60, 58, 34, 16, 7, 12
2017/4/25, 79, 58, 39, 18, 8, 12
2017/4/26, 89, 74, 24, 23, 7, 12
2017/4/27, 116, 62, 45, 18, 6, 11
2017/4/28, 81, 80, 54, 17, 7, 11
2017/4/29, 108, 68, 54, 9, 8, 11
2017/4/30, 93, 62, 57, 10, 9, 10
2017/5/1, 89, 63, 51, 7, 9, 9
2017/5/2, 80, 59, 53, 7, 7, 8
2017/5/3, 75, 59, 64, 11, 8, 11
2017/5/4, 71, 75, 61, 12, 8, 12
2017/5/5, 98, 87, 60, 17, 7, 14
2017/5/6, 113, 72, 51, 9, 9, 13
2017/5/7, 95, 62, 65, 13, 9, 15
2017/5/8, 89, 71, 62, 16, 10, 14
2017/5/9, 98, 68, 58, 11, 8, 14
2017/5/10, 90, 61, 50, 8, 7, 12
2017/5/11, 88, 52, 57, 13, 8, 12
2017/5/12, 72, 77, 62, 22, 13, 15
2017/5/13, 89, 55, 46, 8, 7, 15
2017/5/14, 73, 61, 46, 10, 7, 11
2017/5/15, 90, 54, 42, 14, 7, 13
2017/5/16, 81, 50, 36, 19, 8, 14
2017/5/17, 74, 55, 32, 19, 8, 12
2017/5/18, 83, 45, 39, 12, 8, 10
2017/5/19, 70, 51, 41, 12, 10, 9
2017/5/20, 63, 58, 48, 11, 8, 10
2017/5/21, 76, 59, 44, 10, 8, 9
2017/5/22, 78, 69, 48, 14, 9, 10
2017/5/23, 86, 52, 29, 13, 8, 8
2017/5/24, 81, 37, 44, 13, 7, 8
2017/5/25, 61, 49, 60, 16, 11, 9
2017/5/26, 62, 69, 99, 22, 11, 10
2017/5/27, 95, 67, 83, 14, 9, 10
2017/5/28, 91, 62, 81, 11, 10, 10
2017/5/29, 89, 52, 47, 9, 8, 10
2017/5/30, 73, 35, 38, 6, 6, 10
2017/5/31, 55, 42, 48, 7, 8, 10
2017/6/1, 55, 47, 49, 8, 8, 9
2017/6/2, 60, 40, 47, 8, 10, 9
2017/6/3, 56, 41, 49, 7, 9, 9
2017/6/4, 55, 46, 83, 9, 8, 9
2017/6/5, 69, 55, 55, 15, 8, 9
2017/6/6, 83, 47, 82, 15, 8, 9
2017/6/7, 75, 53, 75, 9, 10, 9
2017/6/8, 77, 42, 50, 7, 5, 8
2017/6/9, 59, 41, 56, 7, 6, 8
2017/6/10, 51, 37, 36, 8, 6, 8
2017/6/11, 52, 42, 45, 8, 6, 8
2017/6/12, 53, 33, 46, 14, 6, 7
2017/6/13, 61, 38, 40, 9, 6, 7
2017/6/14, 53, 37, 29, 11, 6, 10
2017/6/15, 84, 40, 29, 15, 7, 8
2017/6/16, 107, 47, 35, 14, 7, 8
2017/6/17, 73, 42, 41, 12, 8, 8
2017/6/18, 74, 51, 31, 16, 6, 9
2017/6/19, 88, 40, 58, 14, 6, 8
2017/6/20, 78, 36, 26, 12, 7, 8
2017/6/21, 62, 48, 30, 13, 12, 7
2017/6/22, 71, 44, 32, 9, 7, 7
2017/6/23, 72, 40, 28, 9, 7, 7
2017/6/24, 61, 49, 18, 15, 6, 8
2017/6/25, 67, 44, 32, 15, 6, 8
2017/6/26, 84, 47, 24, 19, 5, 8
2017/6/27, 71, 42, 25, 15, 6, 8
2017/6/28, 72, 25, 17, 9, 6, 7
2017/6/29, 48, 26, 14, 9, 6, 8
2017/6/30, 52, 28, 18, 11, 7, 8
2017/1/2, 110, 34, 15, 17, 6, 8
2017/1/3, 70, 29, 28, 13, 5, 6
2017/1/4, 47, 42, 25, 12, 8, 6
2017/1/5, 75, 52, 20, 14, 7, 8
2017/1/6, 83, 65, 33, 14, 7, 10
2017/1/7, 106, 61, 35, 15, 8, 6
2017/1/8, 92, 56, 31, 14, 8, 6
2017/1/9, 80, 48, 31, 14, 9, 6
2017/1/10, 69, 72, 22, 19, 9, 9
2017/1/11, 98, 53, 31, 16, 8, 7
2017/1/12, 73, 62, 33, 17, 8, 7
2017/1/13, 89, 40, 36, 12, 6, 4
2017/1/14, 54, 62, 38, 18, 9, 6
2017/1/15, 83, 40, 35, 12, 6, 5
2017/1/16, 89, 52, 36, 13, 6, 6
2017/1/17, 69, 48, 37, 14, 6, 6
2017/1/18, 63, 54, 39, 15, 8, 6
2017/1/19, 72, 57, 40, 16, 7, 6
2017/1/20, 76, 53, 38, 14, 6, 6
2017/1/21, 75, 58, 37, 13, 7, 7
2017/1/22, 95, 46, 38, 11, 7, 7
2017/1/23, 70, 35, 37, 6, 6, 5
2017/1/24, 58, 54, 39, 11, 7, 6
2017/1/25, 97, 43, 38, 11, 7, 7
2017/1/26, 80, 46, 35, 8, 8, 5
2017/1/27, 77, 44, 33, 3, 9, 4
2017/1/28, 82, 36, 43, 6, 8, 5
2017/1/29, 65, 45, 45, 12, 5, 4
2017/1/30, 77, 38, 38, 5, 5, 5
2017/1/31, 59, 42, 42, 12, 7, 5
2017/2/1, 76, 40, 44, 9, 6, 6
2017/2/2, 70, 38, 41, 12, 6, 6
2017/2/3, 65, 53, 41, 17, 14, 6
2017/2/4, 86, 62, 41, 17, 10, 7
2017/2/5, 86, 60, 46, 14, 8, 7
2017/2/6, 93, 49, 44, 8, 7, 6
2017/2/7, 79, 72, 38, 18, 11, 7
2017/2/8, 133, 73, 23, 20, 6, 8
2017/2/9, 139, 67, 20, 16, 7, 6
2017/2/10, 121, 55, 17, 15, 6, 5
2017/2/11, 103, 60, 44, 14, 7, 4
2017/2/12, 112, 57, 48, 12, 6, 3
2017/2/13, 89, 54, 48, 9, 8, 3
2017/2/14, 93, 56, 38, 11, 6, 8
2017/2/15, 108, 50, 46, 10, 8, 7
2017/2/16, 84, 67, 51, 15, 9, 10
2017/2/17, 93, 78, 48, 19, 8, 10
2017/2/18, 108, 54, 48, 10, 7, 7
2017/2/19, 86, 55, 45, 10, 6, 7
2017/2/20, 84, 61, 51, 10, 6, 8
2017/2/21, 103, 62, 54, 10, 6, 7
2017/2/22, 98, 69, 54, 15, 8, 7
2017/2/23, 102, 74, 21, 17, 10, 10
2017/2/24, 146, 57, 18, 14, 7, 9
2017/2/25, 118, 64, 21, 16, 7, 10
2017/2/26, 110, 59, 24, 16, 6, 10
2017/2/27, 109, 68, 54, 17, 7, 12
2017/2/28, 112, 81, 26, 20, 9, 11
2017/3/1, 145, 74, 44, 14, 8, 11
2017/3/2, 140, 67, 49, 12, 7, 11
2017/3/3, 105, 72, 68, 13, 8, 9
2017/3/4, 104, 74, 60, 13, 13, 8
2017/3/5, 115, 89, 66, 16, 9, 10
2017/3/6, 136, 78, 61, 15, 11, 11
2017/3/7, 116, 68, 49, 18, 12, 10
2017/3/8, 117, 51, 40, 18, 8, 10
2017/3/9, 93, 52, 47, 10, 9, 9
2017/3/10, 80, 70, 45, 17, 9, 10
2017/3/11, 103, 33, 32, 9, 5, 9
2017/3/12, 56, 39, 42, 8, 5, 9
2017/3/13, 65, 57, 57, 14, 12, 9
2017/3/14, 74, 78, 52, 16, 8, 8
2017/3/15, 77, 86, 63, 21, 9, 11
2017/3/16, 110, 80, 66, 18, 8, 11
2017/3/17, 117, 72, 56, 16, 9, 11
2017/3/18, 119, 85, 60, 21, 11, 11
2017/3/19, 113, 121, 52, 25, 9, 10
2017/3/20, 123, 60, 49, 14, 7, 10
2017/3/21, 95, 54, 50, 10, 6, 8
2017/3/22, 68, 73, 50, 19, 10, 10
2017/3/23, 91, 77, 64, 16, 9, 11
2017/3/24, 112, 87, 42, 18, 10, 13
2017/3/25, 142, 49, 27, 19, 8, 12
2017/3/26, 102, 63, 34, 18, 7, 12
2017/3/27, 120, 40, 47, 11, 6, 12
2017/3/28, 81, 69, 48, 17, 9, 13
2017/3/29, 113, 79, 50, 19, 6, 13
2017/3/30, 136, 44, 42, 14, 6, 9
2017/3/31, 80, 55, 38, 18, 8, 9
2020/1/1, , 17, 25, 6, 3, 3
2018/12/31, , 23, 18, 14, 7, 10
2017/9/10, , 52, 62, 21, 9, 7
2017/1/1, , 70, 25, 19, 11, 10
