date, pm25, pm10, o3, no2, so2, co
2018/4/5, 82, 77, 37, 11, 2, 6
2018/4/6, 103, 63, 47, 19, 3, 4
2018/4/7, 60, 87, 53, 27, 5, 7
2018/4/8, 95, 83, 69, 21, 9, 7
2018/4/9, 107, 94, 92, 36, 9, 10
2018/4/10, 124, 175, 99, 44, 9, 14
2018/4/11, 168, 107, 66, 33, 8, 11
2018/4/12, 139, 52, 82, 22, 3, 8
2018/4/13, 94, 46, 43, 14, 2, 6
2018/4/14, 110, 113, 58, 19, 3, 6
2018/4/15, 95, 127, 72, 39, 7, 9
2018/4/16, 108, 115, 84, 33, 6, 8
2018/4/17, 137, 102, 83, 29, 4, 7
2018/4/18, 140, 90, 98, 28, 6, 7
2018/4/19, 129, 94, 130, 31, 12, 9
2018/4/20, 143, 60, 72, 15, 5, 7
2018/4/21, 117, 39, 102, 13, 2, 7
2018/4/22, 84, 40, 24, 13, 1, 8
2018/4/23, 91, 53, 56, 16, 2, 7
2018/4/24, 132, 66, 102, 21, 5, 7
2018/4/25, 148, 72, 105, 32, 5, 8
2018/4/26, 144, 80, 114, 44, 6, 13
2018/4/27, 151, 92, 118, 45, 8, 11
2018/4/28, 154, 86, 92, 27, 6, 8
2018/4/29, 152, 67, 69, 21, 4, 9
2018/4/30, 145, 60, 60, 20, 3, 9
2018/5/1, 116, 56, 73, 11, 2, 7
2018/5/2, 112, 62, 75, 28, 4, 7
2018/5/3, 101, 66, 82, 30, 6, 5
2018/5/4, 90, 57, 61, 14, 3, 7
2018/5/5, 112, 20, 36, 18, 2, 8
2018/5/6, 51, 25, 69, 15, 2, 5
2018/5/7, 51, 57, 89, 24, 3, 6
2018/5/8, 83, 62, 101, 27, 5, 6
2018/5/9, 88, 65, 106, 23, 5, 6
2018/5/10, 113, 75, 90, 23, 7, 7
2018/5/11, 136, 42, 71, 16, 3, 8
2018/5/12, 102, 56, 76, 26, 4, 9
2018/5/13, 101, 67, 66, 19, 6, 9
2018/5/14, 134, 63, 64, 14, 7, 7
2018/5/15, 106, 64, 73, 13, 5, 7
2018/5/16, 99, 36, 70, 15, 3, 7
2018/5/17, 54, 59, 70, 27, 3, 9
2018/5/18, 114, 49, 59, 20, 4, 9
2018/5/19, 98, 49, 37, 19, 4, 8
2018/5/20, 112, 63, 21, 21, 4, 8
2018/5/21, 123, 36, 37, 15, 3, 7
2018/5/22, 76, 72, 87, 24, 7, 7
2018/5/23, 97, 71, 70, 24, 7, 9
2018/5/24, 127, 83, 44, 27, 8, 12
2018/5/25, 149, 45, 34, 13, 4, 8
2018/5/26, 107, 83, 76, 20, 6, 7
2018/5/27, 138, 128, 76, 36, 9, 8
2018/5/28, 156, 128, 54, 45, 8, 12
2018/5/29, 166, 93, 59, 31, 5, 9
2018/5/30, 144, 64, 85, 23, 4, 8
2018/5/31, 129, 66, 101, 28, 5, 9
2018/6/1, 137, 82, 127, 29, 9, 9
2018/6/2, 161, 79, 112, 34, 7, 10
2018/6/3, 159, 73, 124, 32, 7, 9
2018/6/4, 153, 71, 86, 28, 6, 8
2018/6/5, 141, 59, 82, 19, 4, 7
2018/6/6, 120, 50, 82, 20, 4, 8
2018/6/7, 96, 66, 107, 21, 8, 9
2018/6/8, 135, 40, 114, 16, 3, 7
2018/6/9, 108, 40, 75, 19, 4, 6
2018/6/10, 86, 51, 98, 21, 8, 7
2018/6/11, 94, 66, 105, 21, 5, 8
2018/6/12, 120, 58, 91, 19, 3, 7
2018/6/13, 100, 63, 118, 17, 3, 7
2018/6/14, 116, 67, 125, 23, 6, 7
2018/6/15, 116, 58, 119, 15, 9, 6
2018/6/16, 106, 69, 134, 17, 7, 7
2018/6/17, 127, 72, 122, 16, 5, 8
2018/6/18, 144, 51, 104, 15, 2, 8
2018/6/19, 108, 31, 52, 12, 2, 6
2018/6/20, 75, 53, 92, 19, 4, 8
2018/6/21, 116, 46, 88, 18, 4, 7
2018/6/22, 107, 47, 56, 17, 4, 8
2018/6/23, 115, 60, 71, 17, 6, 9
2018/6/24, 143, 54, 66, 12, 4, 8
2018/6/25, 97, 44, 59, 10, 5, 7
2018/6/26, 66, 49, 58, 13, 5, 8
2018/6/27, 71, 37, 48, 16, 2, 9
2018/6/28, 62, 50, 108, 17, 3, 8
2018/6/29, 93, 56, 99, 20, 4, 8
2018/6/30, 132, 52, 68, 21, 3, 8
2018/1/1, 201, 95, 33, 32, 13, 18
2018/1/2, 185, 20, 28, 14, 2, 10
2018/1/3, 79, 16, 23, 14, 2, 9
2018/1/4, 64, 53, 20, 22, 4, 11
2018/1/5, 147, 40, 36, 24, 8, 10
2018/1/6, 175, , 33, 17, 5, 16
2018/1/7, 176, 51, 38, 17, 6, 10
2018/1/8, 140, 47, 38, 24, 4, 5
2018/1/9, 79, 50, 36, 19, 6, 5
2018/1/10, 79, 65, 33, 29, 8, 8
2018/1/11, 129, 62, 22, 32, 9, 12
2018/1/12, 128, 76, 16, 34, 12, 9
2018/1/13, 157, 76, 20, 39, 12, 11
2018/1/14, 159, 79, 23, 41, 14, 12
2018/1/15, 155, 88, 10, 34, 7, 14
2018/1/16, 191, 71, 21, 30, 6, 14
2018/1/17, 186, 82, 32, 31, 6, 15
2018/1/18, 177, 115, 23, 32, 6, 15
2018/1/19, 207, 111, 14, 43, 9, 24
2018/1/20, 244, 96, 16, 32, 7, 17
2018/1/21, 191, 91, 30, 27, 4, 14
2018/1/22, 176, 81, 24, 22, 3, 14
2018/1/23, 189, 51, 20, 22, 3, 9
2018/1/24, 131, 18, 28, 12, 2, 6
2018/1/25, 85, 30, 36, 15, 4, 7
2018/1/26, 105, 23, 32, 13, 3, 7
2018/1/27, 94, 65, 37, 15, 4, 10
2018/1/28, 167, 70, 48, 24, 6, 13
2018/1/29, 196, 85, 41, 52, 8, 16
2018/1/30, 194, 72, 47, 44, 7, 16
2018/1/31, 188, 78, 39, 46, 10, 19
2018/2/1, 168, 80, 29, 34, 8, 13
2018/2/2, 157, 59, 27, 20, 5, 6
2018/2/3, 105, 69, 27, 35, 6, 9
2018/2/4, 152, 63, 34, 33, 7, 11
2018/2/5, 141, 76, 29, 34, 9, 12
2018/2/6, 161, 77, 43, 35, 12, 13
2018/2/7, 166, 80, 35, 29, 11, 12
2018/2/8, 157, 125, 23, 43, 15, 18
2018/2/9, 207, 109, 23, 27, 7, 10
2018/2/10, 177, 112, 42, 22, 5, 8
2018/2/11, 157, 75, 41, 14, 4, 5
2018/2/12, 80, 81, 52, 17, 6, 7
2018/2/13, 141, 84, 47, 26, 6, 8
2018/2/14, 157, 65, 36, 11, 3, 6
2018/2/15, 153, 74, 26, 12, 3, 7
2018/2/16, 167, 66, 43, 11, 4, 9
2018/2/17, 164, 48, 43, 9, 3, 7
2018/2/18, 126, 17, 34, 10, 1, 5
2018/2/19, 61, 49, 28, 12, 2, 9
2018/2/20, 143, 49, 31, 16, 1, 7
2018/2/21, 129, 59, 38, 18, 3, 7
2018/2/22, 143, 56, 41, 14, 3, 8
2018/2/23, 129, 58, 39, 22, 7, 8
2018/2/24, 119, 71, 33, 18, 1, 6
2018/2/25, 155, 60, 41, 20, 3, 8
2018/2/26, 147, 40, 31, 21, 4, 9
2018/2/27, 96, 49, 32, 21, 1, 10
2018/2/28, 124, 65, 32, 24, 3, 11
2018/3/1, 153, 55, 29, 18, 2, 9
2018/3/2, 141, 56, 32, 20, 3, 9
2018/3/3, 149, 52, 25, 18, 6, 11
2018/3/4, 124, 36, 39, 13, 2, 6
2018/3/5, 75, 45, 33, 22, 4, 5
2018/3/6, 82, 22, 28, 14, 2, 5
2018/3/7, 68, 43, 38, 13, 1, 5
2018/3/8, 104, 67, 47, 24, 3, 8
2018/3/9, 156, 65, 55, 25, 2, 7
2018/3/10, 137, 61, 49, 35, 5, 9
2018/3/11, 115, 69, 60, 34, 5, 10
2018/3/12, 127, 75, 83, 35, 7, 11
2018/3/13, 140, 70, 54, 25, 6, 10
2018/3/14, 144, 54, 53, 20, 4, 8
2018/3/15, 114, 48, 40, 16, 2, 5
2018/3/16, 84, 57, 38, 22, 5, 7
2018/3/17, 123, 34, 28, 16, 2, 7
2018/3/18, 91, 26, 30, 14, 1, 6
2018/3/19, 86, 50, 35, 13, 1, 6
2018/3/20, 139, 53, 49, 17, 5, 6
2018/3/21, 121, 66, 43, 37, 6, 10
2018/3/22, 137, 76, 69, 38, 6, 12
2018/3/23, 151, 84, 63, 39, 13, 12
2018/3/24, 150, 85, 52, 34, 6, 11
2018/3/25, 150, 73, 67, 40, 5, 9
2018/3/26, 123, 75, 71, 31, 6, 7
2018/3/27, 140, 82, 80, 33, 7, 8
2018/3/28, 145, 104, 82, 52, 11, 11
2018/3/29, 154, 70, 53, 23, 4, 8
2018/3/30, 150, 81, 54, 31, 6, 10
2018/3/31, 152, 88, 87, 36, 7, 11
2017/10/1, 113, 17, 25, 13, 4, 8
2017/10/2, 49, 29, 29, 11, 3, 5
2017/10/3, 52, 21, 27, 10, 4, 5
2017/10/4, 51, 16, 25, 20, 3, 6
2017/10/5, 47, 40, 22, 22, 4, 7
2017/10/6, 82, 57, 34, 33, 7, 10
2017/10/7, 113, 82, 81, 39, 8, 13
2017/10/8, 165, 76, 90, 43, 8, 11
2017/10/9, 142, 67, 38, 26, 3, 10
2017/10/10, 134, 12, 16, 14, 1, 6
2017/10/11, 39, 13, 23, 17, 2, 5
2017/10/12, 38, 41, 27, 21, 4, 6
2017/10/13, 96, 45, 28, 22, 5, 7
2017/10/14, 80, 24, 31, 13, 4, 5
2017/10/15, 54, 29, 29, 13, 4, 5
2017/10/16, 57, 34, 27, 16, 4, 6
2017/10/17, 72, 34, 29, 16, 4, 5
2017/10/18, 64, 59, 35, 27, 7, 9
2017/10/19, 132, 57, 38, 31, 5, 9
2017/10/20, 119, 78, 62, 32, 7, 12
2017/10/21, 158, 96, 77, 33, 9, 12
2017/10/22, 180, 73, 47, 25, 6, 8
2017/10/23, 131, 86, 43, 40, 8, 11
2017/10/24, 135, 75, 42, 43, 10, 9
2017/10/25, 132, 80, 65, 38, 8, 10
2017/10/26, 140, 96, 78, 48, 8, 12
2017/10/27, 162, 77, 64, 40, 7, 9
2017/10/28, 145, 80, 42, 26, 6, 7
2017/10/29, 122, 73, 40, 34, 9, 7
2017/10/30, 109, 89, 50, 45, 11, 11
2017/10/31, 146, 92, 53, 55, 9, 13
2017/11/1, 156, 97, 69, 57, 8, 15
2017/11/2, 157, 97, 62, 31, 7, 12
2017/11/3, 174, 53, 40, 26, 5, 5
2017/11/4, 77, 66, 37, 31, 7, 8
2017/11/5, 99, 81, 45, 43, 8, 10
2017/11/6, 151, 106, 26, 50, 9, 15
2017/11/7, 163, 127, 70, 49, 12, 18
2017/11/8, 185, 81, 54, 35, 9, 8
2017/11/9, 123, 98, 36, 28, 10, 9
2017/11/10, 162, 66, 28, 26, 7, 5
2017/11/11, 93, 74, 18, 34, 9, 9
2017/11/12, 132, 79, 30, 28, 6, 8
2017/11/13, 153, 100, 30, 35, 8, 11
2017/11/14, 179, 102, 57, 40, 8, 14
2017/11/15, 191, 79, 28, 34, 8, 12
2017/11/16, 165, 48, 14, 18, 3, 9
2017/11/17, 134, 43, 26, 14, 4, 5
2017/11/18, 100, 54, 22, 26, 6, 6
2017/11/19, 126, 58, 26, 35, 8, 10
2017/11/20, 135, 71, 26, 43, 9, 10
2017/11/21, 159, 74, 29, 32, 8, 8
2017/11/22, 159, 100, 31, 45, 10, 13
2017/11/23, 126, 81, 34, 40, 9, 10
2017/11/24, 130, 80, 29, 41, 9, 8
2017/11/25, 129, 91, 38, 39, 10, 12
2017/11/26, 158, 81, 38, 34, 10, 10
2017/11/27, 160, 105, 57, 47, 11, 14
2017/11/28, 178, 86, 29, 29, 6, 8
2017/11/29, 157, 35, 23, 23, 3, 3
2017/11/30, 76, 63, 22, 31, 7, 6
2017/12/1, 131, 89, 24, 38, 11, 12
2017/12/2, 165, 81, 27, 35, 8, 13
2017/12/3, 169, 140, 14, 30, 6, 16
2017/12/4, 265, 91, 33, 29, 6, 13
2017/12/5, 223, 82, 29, 36, 11, 13
2017/12/6, 176, 91, 33, 34, 11, 15
2017/12/7, 178, 65, 29, 27, 10, 10
2017/12/8, 157, 76, 27, 33, 9, 8
2017/12/9, 157, 95, 28, 30, 13, 10
2017/12/10, 142, 96, 33, 39, 13, 18
2017/12/11, 150, 71, 27, 29, 9, 9
2017/12/12, 134, 56, 17, 28, 8, 8
2017/12/13, 108, 30, 16, 21, 3, 8
2017/12/14, 122, 21, 36, 15, 3, 6
2017/12/15, 86, 67, 22, 16, 6, 10
2017/12/16, 169, 61, 26, 29, 8, 8
2017/12/17, 125, 57, 31, 34, 8, 8
2017/12/18, 112, 77, 29, 37, 12, 10
2017/12/19, 157, 75, 34, 33, 10, 11
2017/12/20, 144, 95, 29, 43, 16, 17
2017/12/21, 172, 89, 31, 43, 16, 14
2017/12/22, 178, 110, 13, 51, 17, 16
2017/12/23, 199, 92, 30, 23, 9, 9
2017/12/24, 177, 90, 32, 38, 13, 12
2017/12/25, 148, 95, 20, 45, 16, 12
2017/12/26, 165, 89, 25, 43, 14, 13
2017/12/27, 169, 81, 14, 31, 8, 12
2017/12/28, 172, 85, 15, 32, 7, 14
2017/12/29, 185, 144, 33, 30, 7, 18
2017/12/30, 281, 116, 34, 33, 10, 16
2017/12/31, 205, 126, 37, 31, 12, 16
2017/7/1, 61, 25, 34, 13, 3, 6
2017/7/2, 64, 34, 57, 12, 3, 6
2017/7/3, 73, 46, 59, 20, 3, 7
2017/7/4, 87, 45, 57, 18, 4, 7
2017/7/5, 92, 48, 50, 12, 3, 6
2017/7/6, 96, 40, 40, 15, 4, 6
2017/7/7, 74, 39, 28, 11, 4, 5
2017/7/8, 79, 23, 26, 10, 2, 5
2017/7/9, 68, 22, 39, 9, 2, 7
2017/7/10, 63, 38, 48, 13, 3, 7
2017/7/11, 83, 48, 53, 13, 5, 6
2017/7/12, 90, 63, 63, 13, 4, 6
2017/7/13, 136, 64, 75, 19, 4, 7
2017/7/14, 136, 60, 72, 10, 4, 6
2017/7/15, 135, 59, 90, 16, 5, 5
2017/7/16, 128, 55, 82, 16, 5, 5
2017/7/17, 105, 47, 64, 10, 5, 4
2017/7/18, 96, 45, 63, 9, 4, 4
2017/7/19, 95, 50, 60, 11, 5, 4
2017/7/20, 94, 55, 67, 10, 5, 4
2017/7/21, 100, 53, 81, 14, 4, 5
2017/7/22, 95, 58, 95, 18, 5, 5
2017/7/23, 102, 65, 105, 17, 4, 6
2017/7/24, 106, 74, 104, 18, 4, 8
2017/7/25, 146, 83, 116, 17, 6, 8
2017/7/26, 146, 82, 125, 18, 7, 9
2017/7/27, 149, 81, 146, 19, 6, 9
2017/7/28, 146, 58, 118, 9, 3, 7
2017/7/29, 116, 54, 81, 12, 4, 7
2017/7/30, 97, 49, 69, 10, 3, 7
2017/7/31, 76, 46, 61, 12, 5, 7
2017/8/1, 61, 27, 35, 12, 4, 8
2017/8/2, 52, 34, 97, 14, 3, 9
2017/8/3, 66, 56, 82, 18, 2, 10
2017/8/4, 112, 71, 60, 19, 4, 10
2017/8/5, 145, 65, 92, 16, 3, 11
2017/8/6, 151, 54, 75, 16, 4, 7
2017/8/7, 93, 22, 42, 12, 2, 6
2017/8/8, 55, 39, 45, 10, 3, 6
2017/8/9, 81, 52, 65, 16, 4, 8
2017/8/10, 98, 62, 78, 20, 4, 6
2017/8/11, 112, 30, 41, 16, 4, 5
2017/8/12, 62, 30, 34, 11, 2, 6
2017/8/13, 64, 53, 51, 14, 2, 7
2017/8/14, 103, 51, 50, 10, 3, 6
2017/8/15, 95, 53, 48, 20, 4, 7
2017/8/16, 95, 37, 49, 15, 3, 6
2017/8/17, 61, 47, 54, 17, 4, 6
2017/8/18, 76, 44, 39, 17, 3, 6
2017/8/19, 79, 38, 46, 14, 3, 7
2017/8/20, 77, 54, 57, 15, 3, 7
2017/8/21, 96, 69, 68, 18, 5, 9
2017/8/22, 125, 57, 53, 17, 5, 6
2017/8/23, 77, 52, 41, 18, 4, 7
2017/8/24, 73, 58, 56, 19, 7, 8
2017/8/25, 104, 45, 38, 17, 3, 7
2017/8/26, 66, 61, 58, 21, 7, 8
2017/8/27, 92, 58, 53, 19, 4, 8
2017/8/28, 105, 37, 38, 8, 3, 8
2017/8/29, 79, 42, 32, 12, 3, 6
2017/8/30, 65, 31, 17, 15, 2, 8
2017/8/31, 70, 47, 38, 18, 4, 9
2017/9/1, 100, 58, 41, 18, 5, 9
2017/9/2, 103, 43, 32, 19, 4, 10
2017/9/3, 111, 31, 22, 11, 2, 9
2017/9/4, 82, 37, 25, 8, 3, 8
2017/9/5, 88, 46, , 12, 4, 8
2017/9/6, 102, , , , , 
2017/9/11, 83, 61, 66, 27, 5, 10
2017/9/12, 123, 77, 76, 24, 5, 11
2017/9/13, 152, 56, 57, 18, 5, 7
2017/9/14, 79, 55, 58, 17, 4, 7
2017/9/15, 104, 53, 54, 21, 5, 7
2017/9/16, 81, 138, 80, 34, 6, 8
2017/9/17, 124, 81, 86, 41, 8, 10
2017/9/18, 141, 82, 58, 34, 6, 8
2017/9/19, 153, 57, 39, 24, 4, 9
2017/9/20, 122, 50, 41, 24, 5, 8
2017/9/21, 107, 60, 35, 28, 5, 7
2017/9/22, 117, 50, 35, 23, 5, 9
2017/9/23, 121, 36, 28, 22, 2, 9
2017/9/24, 80, 50, 13, 23, 4, 12
2017/9/25, 112, 37, 31, 16, 3, 10
2017/9/26, 77, 29, 26, 14, 4, 9
2017/9/27, 80, 40, 41, 22, 4, 7
2017/9/28, 81, 60, 34, 34, 8, 10
2017/9/29, 115, 33, 20, 23, 3, 8
2017/9/30, 90, 50, 26, 13, 5, 9
2017/4/1, 172, 81, 64, 40, 6, 16
2017/4/2, 158, 68, 68, 27, 13, 10
2017/4/3, 139, 78, 51, 35, 13, 10
2017/4/4, 140, 66, 42, 28, 3, 12
2017/4/5, 164, 57, 33, 24, 3, 13
2017/4/6, 160, 68, 29, 26, 4, 15
2017/4/7, 166, 75, 55, 21, 5, 16
2017/4/8, 172, 31, 64, 11, 2, 9
2017/4/9, 83, 28, 49, 12, 2, 5
2017/4/10, 63, 52, 48, 19, 3, 8
2017/4/11, 129, 67, 80, 32, 6, 10
2017/4/12, 149, 66, 77, 25, 10, 9
2017/4/13, 115, 69, 70, 22, 8, 9
2017/4/14, 129, 87, 85, 41, 7, 13
2017/4/15, 133, 88, 64, 35, 7, 13
2017/4/16, 138, 88, 48, 18, 4, 9
2017/4/17, 101, 94, 59, 21, 4, 6
2017/4/18, 96, 100, 67, 29, 10, 8
2017/4/19, 100, 59, 67, 14, 4, 6
2017/4/20, 113, 89, 53, 24, 5, 5
2017/4/21, 98, 68, 71, 24, 6, 7
2017/4/22, 115, 68, 81, 28, 6, 6
2017/4/23, 106, 72, 86, 20, 6, 6
2017/4/24, 113, 94, 76, 38, 11, 9
2017/4/25, 139, 56, 59, 9, 4, 6
2017/4/26, 129, 54, 87, 22, 5, 6
2017/4/27, 91, 66, 100, 36, 5, 7
2017/4/28, 104, 66, 96, 24, 6, 6
2017/4/29, 108, 64, 90, 29, 6, 7
2017/4/30, 109, 88, 86, 36, 12, 9
2017/5/1, 143, 41, 48, 18, 4, 7
2017/5/2, 85, 48, 44, 16, 4, 8
2017/5/3, 98, 35, 44, 11, 3, 8
2017/5/4, 75, 92, 81, 16, 3, 9
2017/5/5, 127, 241, 80, 28, 5, 11
2017/5/6, 172, 176, 86, 30, 6, 11
2017/5/7, 168, 71, 63, 25, 4, 10
2017/5/8, 139, 39, 60, 16, 2, 5
2017/5/9, 86, 68, 87, 26, 4, 6
2017/5/10, 110, 79, 90, 37, 6, 7
2017/5/11, 140, 44, 86, 18, 2, 5
2017/5/12, 105, 57, 78, 19, 4, 4
2017/5/13, 78, 93, 78, 26, 6, 6
2017/5/14, 128, 78, 49, 36, 8, 8
2017/5/15, 122, 46, 76, 30, 5, 5
2017/5/16, 70, 61, 103, 33, 6, 7
2017/5/17, 108, 62, 102, 29, 8, 9
2017/5/18, 120, 77, 91, 34, 14, 9
2017/5/19, 146, 75, 86, 29, 7, 11
2017/5/20, 155, 80, 116, 33, 8, 12
2017/5/21, 158, 65, 116, 21, 9, 9
2017/5/22, 148, 47, 91, 17, 3, 6
2017/5/23, 129, 45, 80, 16, 4, 4
2017/5/24, 106, 56, 102, 36, 5, 6
2017/5/25, 112, 63, 121, 41, 5, 6
2017/5/26, 104, 65, 109, 34, 5, 6
2017/5/27, 127, 64, 113, 33, 6, 6
2017/5/28, 123, 67, 122, 27, 10, 5
2017/5/29, 125, 70, 118, 26, 8, 6
2017/5/30, 131, 73, 100, 27, 4, 7
2017/5/31, 146, 76, 112, 30, 3, 7
2017/6/1, 147, 90, 133, 22, 7, 9
2017/6/2, 171, 80, 155, 20, 7, 8
2017/6/3, 163, 65, 123, 22, 7, 6
2017/6/4, 92, 38, 92, 20, 4, 5
2017/6/5, 81, 23, 44, 15, 1, 5
2017/6/6, 64, 41, 72, 21, 4, 6
2017/6/7, 79, 52, 97, 20, 6, 8
2017/6/8, 119, 59, 93, 18, 7, 8
2017/6/9, 123, 28, 126, 12, 2, 6
2017/6/10, 74, 33, 62, 11, 2, 6
2017/6/11, 72, 40, 67, 13, 4, 7
2017/6/12, 82, 46, 57, 16, 5, 6
2017/6/13, 80, 50, 75, 17, 6, 8
2017/6/14, 108, 67, 109, 28, 9, 9
2017/6/15, 156, 65, 136, 33, 6, 9
2017/6/16, 159, 58, 119, 23, 6, 6
2017/6/17, 125, 54, 97, 22, 6, 6
2017/6/18, 129, 45, 69, 17, 5, 5
2017/6/19, 108, 52, 95, 20, 4, 6
2017/6/20, 141, 70, 105, 24, 5, 8
2017/6/21, 167, 58, 106, 20, 4, 7
2017/6/22, 152, 52, 74, 18, 3, 7
2017/6/23, 130, 52, 66, 15, 9, 6
2017/6/24, 112, 65, 80, 16, 10, 8
2017/6/25, 137, 71, 102, 19, 8, 8
2017/6/26, 150, 64, 101, 19, 9, 7
2017/6/27, 149, 54, 78, 17, 10, 7
2017/6/28, 130, 53, 91, 14, 7, 7
2017/6/29, 130, 35, 75, 15, 3, 6
2017/6/30, 94, 26, 28, 12, 2, 5
2017/1/2, 229, 112, 22, 54, 9, 28
2017/1/3, 195, 139, 9, 58, 11, 33
2017/1/4, 249, , 25, 27, 4, 13
2017/1/5, 97, 14, 26, 20, 3, 7
2017/1/6, 61, 54, 21, 20, 4, 12
2017/1/7, 110, 76, 25, 16, 7, 12
2017/1/8, 177, 85, 36, 34, 9, 17
2017/1/9, 184, 80, 33, 33, 11, 13
2017/1/10, 181, 84, 36, 36, 11, 12
2017/1/11, 177, 85, 38, 36, 10, 12
2017/1/12, 175, 78, 37, 33, 11, 11
2017/1/13, 159, 61, 36, 28, 8, 9
2017/1/14, 143, 47, 29, 23, 5, 5
2017/1/15, 102, 56, 23, 28, 8, 7
2017/1/16, 127, 60, 19, 33, 9, 9
2017/1/17, 131, 75, 13, 29, 7, 11
2017/1/18, 166, 72, 22, 21, 6, 9
2017/1/19, 163, 73, 29, 22, 11, 7
2017/1/20, 124, 67, 31, 28, 10, 7
2017/1/21, 123, 88, 30, 38, 17, 11
2017/1/22, 172, 71, 32, 34, 14, 11
2017/1/23, 161, 56, 30, 26, 10, 9
2017/1/24, 141, 62, 35, 34, 11, 11
2017/1/25, 154, 65, 44, 24, 9, 10
2017/1/26, 164, 104, 40, 16, 13, 11
2017/1/27, 190, 102, 38, 16, 15, 9
2017/1/28, 189, 85, 23, 11, 4, 9
2017/1/29, 164, 45, 31, 10, 5, 7
2017/1/30, 129, 42, 31, 11, 5, 6
2017/1/31, 105, 35, 30, 11, 3, 4
2017/2/1, 102, 60, 36, 21, 9, 11
2017/2/2, 170, 60, 29, 24, 4, 11
2017/2/3, 166, 76, 17, 26, 5, 13
2017/2/4, 177, 68, 21, 28, 5, 16
2017/2/5, 166, 64, 38, 27, 7, 14
2017/2/6, 177, 38, 26, 18, 4, 8
2017/2/7, 102, 69, 24, 14, 3, 9
2017/2/8, 160, 69, 44, 17, 7, 11
2017/2/9, 181, 69, 49, 21, 9, 12
2017/2/10, 188, 76, 43, 36, 12, 13
2017/2/11, 172, 68, 46, 39, 17, 11
2017/2/12, 163, 77, 42, 53, 17, 17
2017/2/13, 161, 77, 50, 50, 14, 20
2017/2/14, 168, 72, 56, 47, 12, 11
2017/2/15, 159, 84, 55, 42, 10, 15
2017/2/16, 159, 78, 36, 22, 4, 9
2017/2/17, 163, 71, 30, 32, 7, 10
2017/2/18, 130, 83, 40, 26, 9, 14
2017/2/19, 172, 77, 30, 24, 5, 12
2017/2/20, 146, 44, 28, 19, 3, 8
2017/2/21, 87, 46, 26, 17, 4, 7
2017/2/22, 147, 83, 36, 28, 10, 10
2017/2/23, 184, 69, 51, 46, 9, 12
2017/2/24, 164, 73, 55, 57, 9, 15
2017/2/25, 166, 75, 61, 50, 11, 14
2017/2/26, 156, 89, 62, 62, 13, 17
2017/2/27, 176, 91, 65, 59, 15, 10
2017/2/28, 179, 85, 50, 23, 8, 7
2017/3/1, 127, 60, 40, 31, 7, 8
2017/3/2, 117, 67, 39, 40, 15, 11
2017/3/3, 134, 86, 32, 54, 12, 16
2017/3/4, 158, 62, 43, 33, 8, 13
2017/3/5, 149, 61, 66, 31, 7, 9
2017/3/6, 134, 75, 60, 36, 11, 13
2017/3/7, 156, 65, 59, 34, 9, 8
2017/3/8, 139, 95, 52, 57, 13, 12
2017/3/9, 166, 107, 42, 68, 20, 15
2017/3/10, 173, 81, 46, 43, 11, 14
2017/3/11, 151, 76, 36, 28, 8, 11
2017/3/12, 165, 42, 40, 11, 3, 6
2017/3/13, 120, 56, 45, 27, 7, 7
2017/3/14, 112, 61, 51, 34, 9, 9
2017/3/15, 115, 58, 71, 28, 8, 8
2017/3/16, 136, 60, 49, 34, 9, 9
2017/3/17, 147, 70, 44, 34, 8, 10
2017/3/18, 164, 57, 30, 27, 6, 11
2017/3/19, 155, 41, 34, 13, 3, 8
2017/3/20, 124, 55, 48, 22, 4, 9
2017/3/21, 135, 62, 47, 29, 4, 10
2017/3/22, 141, 47, 26, 22, 3, 9
2017/3/23, 125, 49, 26, 20, 2, 9
2017/3/24, 144, 70, 44, 22, 4, 9
2017/3/25, 138, 68, 47, 28, 6, 10
2017/3/26, 106, 72, 56, 37, 9, 10
2017/3/27, 110, 81, 52, 24, 9, 8
2017/3/28, 120, 75, 52, 26, 5, 8
2017/3/29, 163, 87, 41, 32, 8, 12
2017/3/30, 171, 48, 50, 12, 4, 6
2017/3/31, 115, 81, 62, 28, 5, 10
2020/1/1, , 65, 7, 33, 3, 7
2018/12/31, , 51, 29, 16, 4, 5
2018/12/26, , 34, 22, 10, 1, 3
2017/9/10, , 40, 33, 15, 3, 10
2017/1/1, , 102, 23, 42, 8, 22
