date, pm25, pm10, o3, no2, so2, co
2018/4/16, 104, 91, 84, 26, 5, 5
2018/4/17, 118, 78, 68, 23, 4, 5
2018/4/18, 136, 73, 83, 25, 5, 5
2018/4/19, 119, 66, , 18, 3, 3
2018/4/20, 85, 60, , 20, 2, 3
2018/4/21, 100, 64, , 30, 4, 4
2018/4/22, 116, 53, 28, 20, 1, 5
2018/4/23, 96, 51, 30, 22, 2, 5
2018/4/24, 107, 75, 85, 28, 4, 7
2018/4/25, 142, 74, 85, 30, 4, 5
2018/4/26, 139, 93, 128, 35, 4, 7
2018/4/27, 168, 118, 136, 35, 5, 7
2018/4/28, 185, 95, 101, 26, 6, 6
2018/4/29, 160, 86, 90, 23, 6, 7
2018/4/30, 156, 53, 54, 20, 3, 4
2018/5/1, 90, 61, 51, 14, 2, 6
2018/5/2, 118, 53, 61, 18, 3, 4
2018/5/3, 75, 65, 104, 24, 4, 4
2018/5/4, 113, 46, 69, 20, 3, 3
2018/5/5, 88, 56, 43, 24, 3, 4
2018/5/6, 107, 47, 28, 16, 2, 4
2018/5/7, 91, 66, 71, 24, 3, 8
2018/5/8, 100, 64, 74, 21, 2, 5
2018/5/9, 108, 53, 77, 12, 7, 2
2018/5/10, 75, 58, 100, 16, 3, 3
2018/5/11, 85, 75, 48, 29, 6, 6
2018/5/12, 140, 77, 103, 21, 5, 8
2018/5/13, 135, 64, 94, 17, 3, 4
2018/5/14, 116, 59, 77, 18, 4, 2
2018/5/15, 114, 61, 72, 17, 4, 2
2018/5/16, 104, 59, 79, 21, 5, 4
2018/5/17, 99, 57, 97, 16, 3, 4
2018/5/18, 126, 42, 31, 18, 1, 3
2018/5/19, 94, 31, 28, 15, 2, 2
2018/5/20, 50, 47, 26, 15, 2, 2
2018/5/21, 81, 39, 19, 13, 2, 3
2018/5/22, 81, 87, 99, 19, 3, 6
2018/5/23, 113, 89, 74, 22, 4, 4
2018/5/24, 110, 51, 36, 24, 1, 3
2018/5/25, 84, 50, 29, 20, 1, 5
2018/5/26, 110, 62, 53, 16, 1, 4
2018/5/27, 126, 82, 52, 20, 2, 6
2018/5/28, 151, 102, 47, 30, 3, 6
2018/5/29, 165, 89, 70, 31, 4, 6
2018/5/30, 154, 82, 78, 24, 2, 5
2018/5/31, 117, 61, 101, 17, 2, 4
2018/6/1, 98, 56, 84, 15, 2, 3
2018/6/2, 87, 51, 70, 14, 2, 2
2018/6/3, 87, 68, 75, 18, 3, 4
2018/6/4, 137, 70, 74, 18, 3, 5
2018/6/5, 114, 59, 104, 12, 3, 3
2018/6/6, 100, 50, 93, 7, 1, 2
2018/6/7, 84, 51, 77, 13, 3, 2
2018/6/8, 92, 48, 40, 10, 2, 1
2018/6/9, 86, 64, 55, 11, 2, 4
2018/6/10, 134, 63, 102, 12, 4, 5
2018/6/11, 106, 68, 117, 10, 3, 3
2018/6/12, 115, 74, 127, 12, 5, 4
2018/6/13, 127, 53, 105, 6, 1, 2
2018/6/14, 88, 42, 95, 6, 2, 1
2018/6/15, 66, 53, 70, 6, 3, 1
2018/6/16, 96, 47, 69, 2, 2, 1
2018/6/17, 76, 46, 79, 3, 2, 1
2018/6/18, 81, 41, 77, 7, 1, 1
2018/6/19, 88, 22, 36, 9, 1, 1
2018/6/20, 58, 40, 98, 12, 1, 2
2018/6/21, 81, 37, 39, 10, 2, 1
2018/6/22, 80, 32, 59, 11, 2, 1
2018/6/23, 67, 36, 56, 7, 2, 1
2018/6/24, 68, 55, 100, 11, 1, 2
2018/6/25, 110, 53, 72, 14, 2, 1
2018/6/26, 81, 41, 54, 13, 2, 1
2018/6/27, 61, 40, 39, 16, 2, 2
2018/6/28, 72, 38, 97, 13, 1, 2
2018/6/29, 77, 38, 35, 18, 4, 1
2018/6/30, 69, 31, , 15, 1, 1
2018/1/1, 212, 66, 28, 23, 7, 4
2018/1/2, 118, 41, 35, 10, 2, 2
2018/1/3, 80, 19, 27, 11, 3, 2
2018/1/4, 52, 51, 18, 19, 4, 7
2018/1/5, 60, 87, 22, 28, 7, 9
2018/1/6, 170, 41, 17, 19, 4, 7
2018/1/7, 52, 83, 31, 12, 8, 10
2018/1/8, 97, 55, 25, 10, 6, 5
2018/1/9, 67, 63, 22, 12, 9, 6
2018/1/10, 93, 71, 23, 19, 11, 8
2018/1/11, 123, 65, 15, 22, 11, 9
2018/1/12, 106, 87, 12, 33, 15, 9
2018/1/13, 161, 67, 19, 27, 8, 6
2018/1/14, 123, 92, 16, 35, 10, 9
2018/1/15, 159, 87, 8, 31, 7, 6
2018/1/16, 175, 122, 23, 31, 6, 10
2018/1/17, 215, 109, 20, 26, 6, 8
2018/1/18, 189, 138, 20, 31, 6, 8
2018/1/19, 245, 136, 15, 34, 7, 8
2018/1/20, 204, 86, 25, 30, 6, 6
2018/1/21, 146, 50, 36, 18, 3, 4
2018/1/22, 113, 93, 25, 19, 4, 8
2018/1/23, 156, 48, 34, 10, 5, 5
2018/1/24, 72, 26, 30, 12, 3, 3
2018/1/25, 56, 34, 35, 9, 3, 4
2018/1/26, 68, 40, 12, 20, 4, 6
2018/1/27, 89, 53, 21, 19, 5, 6
2018/1/28, 132, 109, 41, 18, 11, 12
2018/1/29, 200, 142, 55, 28, 11, 16
2018/1/30, 243, 174, 16, 53, 15, 17
2018/1/31, 279, 137, 33, 40, 13, 15
2018/2/1, 214, 127, 37, 48, 14, 16
2018/2/2, 191, 66, 29, 15, 5, 6
2018/2/3, 101, 74, 27, 23, 9, 8
2018/2/4, 139, 80, 36, 22, 9, 9
2018/2/5, 154, 68, 30, 23, 9, 9
2018/2/6, 117, 65, 61, 25, 8, 11
2018/2/7, 119, 105, 38, 26, 11, 11
2018/2/8, 179, 103, 33, 23, 9, 9
2018/2/9, 176, 103, 34, 19, 6, 9
2018/2/10, 128, 104, 48, 12, 7, 6
2018/2/11, 116, 99, 41, 9, 8, 7
2018/2/12, 79, 59, 50, 9, 6, 6
2018/2/13, 101, 74, 44, 22, 5, 7
2018/2/14, 146, 70, 39, 8, 3, 6
2018/2/15, 105, 44, 36, 5, 3, 5
2018/2/16, 96, 76, 60, 8, 4, 9
2018/2/17, 137, 46, 40, 8, 4, 4
2018/2/18, 57, 26, 44, 6, 4, 4
2018/2/19, 61, 59, 43, 7, 3, 5
2018/2/20, 119, 53, 41, 8, 3, 6
2018/2/21, 105, 66, 41, 11, 4, 6
2018/2/22, 126, 54, 46, 15, 4, 6
2018/2/23, 104, 58, 38, 20, 4, 5
2018/2/24, 97, 65, 40, 18, 3, 7
2018/2/25, 107, 66, 51, 21, 5, 6
2018/2/26, 113, 61, 63, 18, 4, 5
2018/2/27, 84, 45, 41, 14, 4, 5
2018/2/28, 67, 75, 60, 21, 6, 8
2018/3/1, 115, 50, 39, 18, 3, 4
2018/3/2, 65, 53, 33, 24, 4, 6
2018/3/3, 84, 54, 77, 23, 5, 6
2018/3/4, 78, 41, 38, 15, 4, 5
2018/3/5, 55, 50, 37, 14, 3, 5
2018/3/6, 63, 45, 28, 20, 3, 4
2018/3/7, 66, 69, 31, 20, 2, 7
2018/3/8, 127, 77, 37, 32, 9, 10
2018/3/9, 142, 82, 52, 42, 7, 7
2018/3/10, 162, 82, 58, 34, 6, 7
2018/3/11, 132, 67, 59, 28, 6, 5
2018/3/12, 90, 66, 77, 30, 7, 5
2018/3/13, 92, 61, 13, 37, 7, 5
2018/3/14, 100, 63, 12, 36, 5, 6
2018/3/15, 108, 51, 40, 12, 3, 5
2018/3/16, 73, 52, 47, 13, 4, 4
2018/3/17, 64, 56, 27, 25, 4, 6
2018/3/18, 88, 50, 26, 17, 4, 6
2018/3/19, 84, 61, 24, 18, 3, 8
2018/3/20, 108, 39, 27, 20, 3, 7
2018/3/21, 73, 83, 51, 35, 7, 10
2018/3/22, 144, 95, 60, 36, 14, 9
2018/3/23, 132, 94, 59, 38, 8, 7
2018/3/24, 135, 103, 61, 30, 7, 7
2018/3/25, 143, 86, 64, 26, 6, 5
2018/3/26, 112, 79, 70, 25, 3, 6
2018/3/27, 121, 77, 89, 25, 5, 6
2018/3/28, 110, 60, 58, 22, 4, 4
2018/3/29, 72, 60, 21, 25, 2, 5
2018/3/30, 85, 59, 49, 18, 1, 4
2018/3/31, 88, 83, 93, 28, 6, 5
2017/10/1, 77, 42, 32, 14, 6, 8
2017/10/2, 91, 31, 39, 6, 5, 2
2017/10/3, 57, 15, 42, 6, 4, 2
2017/10/4, 53, 18, 37, 15, 7, 3
2017/10/5, 57, 42, 46, 16, 7, 4
2017/10/6, 122, 50, 97, 22, 10, 5
2017/10/7, 135, 25, 73, 12, 5, 2
2017/10/8, 72, 28, 39, 9, 5, 1
2017/10/9, 62, 36, 59, 13, 5, 7
2017/10/10, 93, 20, 27, 10, 5, 12
2017/10/11, 84, 17, 34, 10, 5, 10
2017/10/12, 62, 20, 43, 9, 6, 10
2017/10/13, 61, 21, 49, 8, 4, 9
2017/10/14, 59, 14, 39, 8, 5, 9
2017/10/15, 46, 13, 31, 8, 4, 8
2017/10/16, 47, 24, 36, 10, 6, 8
2017/10/17, 66, 31, 37, 14, 8, 5
2017/10/18, 77, 34, 29, 16, 9, 5
2017/10/19, 95, 35, 43, 16, 8, 5
2017/10/20, 94, 39, 64, 14, 8, 7
2017/10/21, 118, 64, 78, 15, 9, 9
2017/10/22, 161, 49, 31, 15, 8, 5
2017/10/23, 113, 47, 53, 17, 9, 6
2017/10/24, 122, 41, 55, 19, 7, 5
2017/10/25, 100, 44, 49, 20, 6, 4
2017/10/26, 109, 44, 66, 17, 7, 4
2017/10/27, 108, 44, 59, 12, 9, 6
2017/10/28, 110, 58, 36, 11, 8, 7
2017/10/29, 125, 39, 35, 13, 8, 6
2017/10/30, 88, 54, 41, 16, 5, 5
2017/10/31, 94, 73, 56, 23, 9, 5
2017/11/1, 129, 78, 69, 26, 8, 7
2017/11/2, 142, 112, 52, 24, 12, 10
2017/11/3, 167, 52, , 7, 7, 5
2017/11/4, 75, 46, , 12, 8, 3
2017/11/5, 71, 66, 20, 19, 7, 4
2017/11/6, 112, 108, 16, 28, 11, 9
2017/11/7, 165, 111, 53, 22, 12, 10
2017/11/8, 160, 71, 30, 18, 6, 5
2017/11/9, 96, 81, 32, 17, 10, 7
2017/11/10, 123, 61, 35, 9, 7, 6
2017/11/11, 77, 60, 32, 15, 7, 4
2017/11/12, 80, 76, 31, 23, 7, 5
2017/11/13, 126, 103, 22, 26, 10, 8
2017/11/14, 168, 77, 12, 20, 7, 5
2017/11/15, 114, 47, 25, 15, 4, 4
2017/11/16, 90, 31, 27, 16, 6, 3
2017/11/17, 60, 45, 32, 3, 4, 4
2017/11/18, 69, 57, 28, 10, 7, 6
2017/11/19, 95, 58, 31, 17, 7, 7
2017/11/20, 111, 80, 5, 29, 10, 10
2017/11/21, 161, 76, 4, 31, 9, 11
2017/11/22, 159, 94, 7, 33, 9, 9
2017/11/23, 144, 87, 32, 29, 11, 10
2017/11/24, 134, 92, 27, 33, 14, 8
2017/11/25, 150, 89, 32, 28, 12, 8
2017/11/26, 152, 81, 41, 22, 8, 6
2017/11/27, 145, 83, 28, 23, 9, 7
2017/11/28, 160, 115, 27, 18, 9, 9
2017/11/29, 166, 52, 29, 10, 7, 4
2017/11/30, 75, 73, 34, 14, 10, 7
2017/12/1, 113, 81, 17, 26, 9, 8
2017/12/2, 142, 97, 14, 30, 12, 10
2017/12/3, 163, 123, 31, 24, 13, 10
2017/12/4, 196, 69, 27, 20, 7, 8
2017/12/5, 112, 85, 33, 29, 11, 9
2017/12/6, 149, 118, 14, 43, 15, 15
2017/12/7, 181, 72, 32, 19, 7, 8
2017/12/8, 113, 79, 28, 27, 8, 9
2017/12/9, 145, 96, 40, 25, 11, 9
2017/12/10, 159, 117, 29, 36, 15, 16
2017/12/11, 176, 68, 37, 20, 6, 8
2017/12/12, 109, 52, 19, 17, 6, 5
2017/12/13, 80, 56, 13, 17, 3, 5
2017/12/14, 107, 43, 9, 18, 4, 5
2017/12/15, 85, 81, 17, 18, 11, 10
2017/12/16, 162, 78, 11, 23, 10, 10
2017/12/17, 135, 82, 14, 25, 9, 10
2017/12/18, 142, 84, 16, 26, 10, 10
2017/12/19, 143, 82, 22, 25, 10, 9
2017/12/20, 136, 105, 21, 32, 14, 13
2017/12/21, 164, 97, 28, 41, 11, 9
2017/12/22, 166, 89, 34, 34, 10, 8
2017/12/23, 165, 147, 40, 35, 14, 14
2017/12/24, 217, 115, 29, 32, 10, 9
2017/12/25, 158, 102, 23, 38, 9, 6
2017/12/26, 158, 85, 33, 28, 7, 3
2017/12/27, 145, 50, 24, 22, 5, 2
2017/12/28, 95, 51, 20, 24, 4, 4
2017/12/29, 105, 93, 26, 22, 5, 6
2017/12/30, 182, 197, 76, 32, 10, 16
2017/12/31, 288, 151, 79, 29, 11, 11
2017/7/1, 90, 37, 47, 16, 3, 4
2017/7/2, 67, 31, 44, 11, 4, 3
2017/7/3, 56, 33, 43, 10, 4, 4
2017/7/4, 58, 44, 62, 14, 3, 6
2017/7/5, 73, 48, 64, 13, 5, 6
2017/7/6, 73, 45, 50, 13, 6, 6
2017/7/7, 77, 50, 48, 14, 7, 6
2017/7/8, 76, 45, 36, 13, 7, 6
2017/7/9, 70, 29, 25, 10, 5, 6
2017/7/10, 55, 37, 51, 12, 5, 6
2017/7/11, 61, 52, 39, 20, 9, 7
2017/7/12, 87, 50, 53, 17, 8, 6
2017/7/13, 98, 56, 64, 17, 5, 6
2017/7/14, 94, 54, 71, 18, 5, 6
2017/7/15, 90, 49, 75, 12, 5, 6
2017/7/16, 82, 41, 83, 9, 6, 5
2017/7/17, 65, 53, 72, 11, 6, 7
2017/7/18, 87, 50, , 9, 6, 8
2017/7/19, 78, 41, 45, 29, 5, 6
2017/7/20, 61, 53, 75, 27, 6, 6
2017/7/21, 81, 57, 82, 26, 7, 6
2017/7/22, 94, 68, 129, 29, 7, 7
2017/7/23, 132, 58, 101, 25, 9, 7
2017/7/24, 106, 62, 108, 23, 7, 9
2017/7/25, 109, 61, 106, 17, 4, 8
2017/7/26, 121, 56, 102, 16, 5, 8
2017/7/27, 110, 31, 37, 15, 4, 8
2017/7/28, 69, 29, 25, 17, 3, 8
2017/7/29, 58, 29, 16, 11, 4, 7
2017/7/30, 58, 33, 23, 10, 1, 6
2017/7/31, 52, 46, 30, 13, 5, 6
2017/8/1, 63, 48, 45, 7, 4, 5
2017/8/2, 67, 50, 82, 10, 4, 6
2017/8/3, 77, 54, 82, 11, 5, 7
2017/8/4, 91, 61, 84, 16, 5, 9
2017/8/5, 105, 64, 109, 10, 7, 10
2017/8/6, 136, 58, 93, 7, 7, 11
2017/8/7, 117, 31, 33, 12, 5, 8
2017/8/8, 68, 17, 33, 5, 4, 9
2017/8/9, 51, 36, 83, 6, 4, 27
2017/8/10, 66, 62, 107, 19, 5, 8
2017/8/11, 142, 48, 40, 13, 4, 6
2017/8/12, 100, 30, 40, 13, 3, 4
2017/8/13, 65, 32, 58, 6, 3, 4
2017/8/14, 60, 52, 69, 4, 4, 7
2017/8/15, 112, 37, 64, 10, 6, 5
2017/8/16, 88, 41, 61, 12, 6, 5
2017/8/17, 86, 38, 72, 7, 5, 3
2017/8/18, 70, 40, 61, 10, 6, 4
2017/8/19, 87, 27, 48, 12, 4, 4
2017/8/20, 62, 46, 97, 17, 8, 11
2017/8/21, 92, 26, 28, 7, 4, 3
2017/8/22, 63, 27, 41, 9, 4, 2
2017/8/23, 46, 29, 61, 9, 4, 2
2017/8/24, 56, 41, 66, 9, 5, 4
2017/8/25, 81, 32, 54, 9, 4, 3
2017/8/26, 60, 33, 54, 9, 4, 3
2017/8/27, 60, 33, 64, 8, 6, 2
2017/8/28, 64, 38, 38, 8, 5, 4
2017/8/29, 78, 25, 30, 7, 3, 
2017/8/30, 46, 27, 43, 7, 3, 3
2017/8/31, 54, 35, 35, 12, 2, 3
2017/9/1, 71, 43, 76, 11, 2, 4
2017/9/2, 82, 33, 56, 13, 3, 3
2017/9/3, 67, 33, 60, 7, 2, 3
2017/9/4, 57, 51, 70, 5, 6, 4
2017/9/5, 90, 65, 19, 7, 7, 9
2017/9/6, 125, , , , , 
2017/9/11, 61, 40, 40, 10, 6, 5
2017/9/12, 86, 43, 40, 9, 6, 5
2017/9/13, 96, 36, 38, 9, 6, 2
2017/9/14, 59, 39, 29, 8, 6, 3
2017/9/15, 66, 43, 44, 10, 6, 4
2017/9/16, 67, 43, 55, 16, 6, 5
2017/9/17, 84, 88, 87, 24, 9, 6
2017/9/18, 148, 79, 32, 33, 8, 6
2017/9/19, 152, 27, 29, 17, 4, 4
2017/9/20, 87, 31, 22, 20, 6, 3
2017/9/21, 70, 44, 26, 23, 5, 4
2017/9/22, 84, 37, 18, 26, 6, 4
2017/9/23, 84, 22, 18, 19, 4, 3
2017/9/24, 62, 28, 7, 22, 5, 5
2017/9/25, 67, 55, 44, 17, 8, 7
2017/9/26, 113, 28, 22, 11, 4, 6
2017/9/27, 89, 33, 20, 19, 6, 5
2017/9/28, 75, 34, 21, 22, 4, 4
2017/9/29, 78, 18, 19, 15, 5, 3
2017/9/30, 65, 34, 38, 11, 5, 3
2017/4/1, 160, 79, 57, 31, 11, 7
2017/4/2, 160, 64, 87, 24, 9, 4
2017/4/3, 130, 56, 79, 18, 8, 4
2017/4/4, 129, 58, 47, 27, 8, 7
2017/4/5, 111, 78, 19, 38, 7, 12
2017/4/6, 151, 58, 21, 29, 3, 9
2017/4/7, 124, 59, 75, 35, 5, 11
2017/4/8, 132, 46, 58, 18, 5, 6
2017/4/9, 95, 51, 39, 23, 4, 8
2017/4/10, 106, 58, 25, 21, 4, 8
2017/4/11, 118, 67, 54, 26, 6, 8
2017/4/12, 112, 61, 72, 28, 9, 6
2017/4/13, 88, 65, 96, 29, 10, 7
2017/4/14, 107, 73, 96, 32, 9, 8
2017/4/15, 117, 80, 130, 35, 7, 9
2017/4/16, 134, 69, 84, 18, 9, 10
2017/4/17, 108, 88, 82, 17, 8, 7
2017/4/18, 104, 86, 88, 24, 9, 6
2017/4/19, 121, 81, 60, 19, 5, 11
2017/4/20, 133, 72, 64, 23, 11, 11
2017/4/21, 133, 59, 95, 18, 8, 9
2017/4/22, 114, 65, 120, 20, 8, 8
2017/4/23, 115, 70, 108, 21, 8, 8
2017/4/24, 115, 70, 65, 29, 7, 10
2017/4/25, 117, 45, 57, 15, 5, 9
2017/4/26, 85, 50, 75, 22, 9, 9
2017/4/27, 85, 62, 87, 22, 8, 8
2017/4/28, 110, 65, 112, 24, 10, 8
2017/4/29, 107, 74, 113, 25, 16, 9
2017/4/30, 131, 60, 91, 21, 7, 8
2017/5/1, 100, 22, 48, 11, 2, 5
2017/5/2, 63, 28, 48, 11, 2, 5
2017/5/3, 58, 31, 32, 12, 2, 17
2017/5/4, 77, 39, 36, 14, 6, 7
2017/5/5, 75, 209, 74, 23, 7, 9
2017/5/6, 143, 134, 106, 24, 11, 8
2017/5/7, 155, 89, 38, 21, 8, 7
2017/5/8, 117, 45, 67, 14, 7, 9
2017/5/9, 89, 69, 105, 25, 11, 9
2017/5/10, 109, 75, 98, 25, 13, 9
2017/5/11, 124, 43, 66, 19, 7, 10
2017/5/12, 97, 49, 100, 20, 8, 9
2017/5/13, 79, 72, 38, 24, 11, 11
2017/5/14, 117, 62, , 25, 9, 7
2017/5/15, 85, 46, 71, 24, 6, 4
2017/5/16, 72, 49, 98, 18, 9, 4
2017/5/17, 80, 53, 98, 18, 6, 5
2017/5/18, 76, 50, 87, 17, 6, 6
2017/5/19, 76, 52, 86, 16, 5, 7
2017/5/20, 81, 36, 66, 15, 5, 6
2017/5/21, 73, 34, 53, 12, 9, 5
2017/5/22, 64, 39, , 21, 1, 7
2017/5/23, 78, 39, 42, 15, 3, 7
2017/5/24, 79, 56, 110, 25, 9, 9
2017/5/25, 105, 65, 106, 23, 9, 8
2017/5/26, 112, 60, 125, 24, 9, 5
2017/5/27, 97, 65, 109, 25, 9, 6
2017/5/28, 103, 47, 82, 20, 6, 5
2017/5/29, 78, 50, 114, 17, 7, 6
2017/5/30, 84, 66, 75, 19, 6, 8
2017/5/31, 130, 83, 94, 21, 7, 9
2017/6/1, 153, 67, 100, 18, 7, 7
2017/6/2, 128, 47, 80, 17, 5, 4
2017/6/3, 70, 42, 68, 17, 4, 3
2017/6/4, 63, 28, 40, 15, 4, 4
2017/6/5, 59, 31, 37, 11, 4, 7
2017/6/6, 74, 42, 87, 10, 7, 7
2017/6/7, 83, 68, 116, 21, 7, 8
2017/6/8, 136, 63, 91, 16, 7, 8
2017/6/9, 121, 30, 14, 18, 5, 6
2017/6/10, 72, 22, 73, 11, 5, 2
2017/6/11, 53, 26, 45, 11, 2, 3
2017/6/12, 50, 24, 37, 16, 3, 5
2017/6/13, 53, 38, 53, 22, 3, 5
2017/6/14, 70, 45, 82, 26, 5, 5
2017/6/15, 78, 46, 79, 25, 5, 4
2017/6/16, 88, 40, 91, 23, 6, 4
2017/6/17, 74, 48, 61, 23, 5, 5
2017/6/18, 78, 23, 51, 21, 3, 6
2017/6/19, 57, 42, 63, 16, 3, 15
2017/6/20, 76, 49, 34, 27, 2, 4
2017/6/21, 90, 20, 34, 19, 2, 2
2017/6/22, 52, 50, 32, 25, 3, 4
2017/6/23, 97, 45, 54, 23, 4, 6
2017/6/24, 93, 54, 33, 15, 4, 10
2017/6/25, 104, 66, 40, 13, 5, 12
2017/6/26, 123, 63, 43, 16, 6, 8
2017/6/27, 129, 54, 30, 17, 5, 5
2017/6/28, 107, 40, 36, 11, 4, 4
2017/6/29, 82, 39, 40, 16, 5, 4
2017/6/30, 75, 51, 64, 26, 4, 6
2017/1/2, 206, 100, 17, 44, 12, 15
2017/1/3, 217, 82, 5, 45, 11, 14
2017/1/4, 171, , 31, 25, 5, 9
2017/1/5, 90, 34, 22, 24, 6, 8
2017/1/6, 82, 12, 6, 19, 6, 9
2017/1/7, 64, 79, 10, 19, 7, 13
2017/1/8, 172, 81, 23, 22, 12, 11
2017/1/9, 175, 78, 24, 26, 13, 11
2017/1/10, 183, 50, 33, 20, 8, 7
2017/1/11, 135, 60, 18, 23, 10, 7
2017/1/12, 155, 84, 29, 29, 16, 10
2017/1/13, 178, 40, 34, 19, 9, 8
2017/1/14, 115, 27, 32, 15, 6, 4
2017/1/15, 75, 33, 31, 20, 4, 4
2017/1/16, 91, 53, 11, 35, 7, 6
2017/1/17, 139, 57, 18, 28, 5, 6
2017/1/18, 126, 75, 23, 28, 10, 9
2017/1/19, 175, 66, 33, 18, 9, 6
2017/1/20, 105, 43, 35, 21, 8, 5
2017/1/21, 112, 63, 30, 26, 11, 8
2017/1/22, 151, 38, 36, 22, 6, 4
2017/1/23, 102, 33, 32, 20, 7, 4
2017/1/24, 101, 60, 40, 20, 8, 5
2017/1/25, 163, 57, 43, 15, 6, 6
2017/1/26, 159, 62, 35, 14, 7, 7
2017/1/27, 133, 62, 47, 9, 6, 5
2017/1/28, 105, 55, 38, 13, 5, 9
2017/1/29, 136, 35, 37, 6, 3, 5
2017/1/30, 94, 21, 38, 10, 5, 4
2017/1/31, 63, 24, 33, 9, 4, 6
2017/2/1, 119, 24, 40, 11, 7, 5
2017/2/2, 101, 20, 25, 19, 6, 6
2017/2/3, 80, 71, 10, 26, 4, 11
2017/2/4, 148, , 32, 30, 7, 12
2017/2/5, 186, 28, 45, 27, 6, 9
2017/2/6, 138, 27, 36, 18, 4, 3
2017/2/7, 61, 23, 33, 20, 3, 4
2017/2/8, 95, 69, 49, 21, 9, 8
2017/2/9, 169, 46, 42, 20, 10, 6
2017/2/10, 117, 53, 39, 26, 12, 7
2017/2/11, 122, 75, 48, 34, 16, 9
2017/2/12, 162, 88, 34, 40, 13, 9
2017/2/13, 168, 63, 53, 36, 10, 8
2017/2/14, 163, 58, 63, 25, 11, 6
2017/2/15, 163, 65, 29, 32, 9, 7
2017/2/16, 143, 59, 24, 18, 5, 7
2017/2/17, 128, 49, 29, 23, 7, 6
2017/2/18, 88, 69, 48, 29, 5, 15
2017/2/19, 147, 69, 36, 17, 8, 8
2017/2/20, 117, 47, 38, 15, 5, 6
2017/2/21, 83, 51, 26, 18, 5, 9
2017/2/22, 131, 85, 30, 23, 11, 10
2017/2/23, 174, 66, 46, 32, 12, 9
2017/2/24, 151, 98, 64, 43, 11, 11
2017/2/25, 182, 85, 72, 34, 13, 8
2017/2/26, 184, 49, 45, 27, 8, 6
2017/2/27, 147, 50, 57, 25, 8, 5
2017/2/28, 132, 84, 41, 23, 13, 6
2017/3/1, 142, 60, 39, 22, 8, 7
2017/3/2, 123, 64, 46, 32, 13, 7
2017/3/3, 156, 78, 56, 39, 9, 8
2017/3/4, 168, 72, 47, 35, 7, 9
2017/3/5, 166, 47, 47, 17, 9, 6
2017/3/6, 101, 54, 55, 22, 8, 5
2017/3/7, 119, 55, 47, 23, 8, 6
2017/3/8, 124, 76, 54, 43, 12, 8
2017/3/9, 160, 72, 39, 38, 10, 8
2017/3/10, 163, 46, 25, 24, 8, 6
2017/3/11, 149, , , , , 
2017/3/13, 120, 42, 36, 9, 6, 7
2017/3/14, 95, 45, 28, 18, 4, 7
2017/3/15, 98, 39, 51, 15, 5, 6
2017/3/16, 93, 44, 43, 18, 5, 7
2017/3/17, 123, 41, 44, 16, 6, 7
2017/3/18, 125, 51, 38, 17, 6, 9
2017/3/19, 130, 46, 41, 14, 3, 10
2017/3/20, 104, 70, 71, 15, 6, 11
2017/3/21, 152, 27, 33, 18, 3, 8
2017/3/22, 74, 39, 34, 17, 2, 8
2017/3/23, 88, 48, 32, 23, 5, 10
2017/3/24, 122, 79, 47, 17, 4, 10
2017/3/25, 158, 75, 63, 17, 9, 10
2017/3/26, 130, 65, 60, 25, 11, 10
2017/3/27, 127, 74, 45, 24, 9, 8
2017/3/28, 131, 82, 52, 22, 8, 14
2017/3/29, 172, 64, 29, 30, 5, 9
2017/3/30, 153, 52, 56, 13, 4, 5
2017/3/31, 107, 74, 45, 29, 9, 7
2020/1/1, , 68, , 34, 2, 7
2019/5/18, , 57, , 16, 4, 6
2018/12/31, , 56, 19, 18, 3, 10
2017/9/10, , 22, 22, 8, 5, 5
2017/1/1, , 100, 10, 44, 14, 16
2017/3/12, , 44, 25, 7, 10, 5
