date, pm25, pm10, o3, no2, so2, co
2018/2/5, 32, , 44, 6, , 
2018/2/6, 31, , 40, 2, , 
2018/2/7, 11, , 44, 3, , 
2018/2/8, 13, , 51, 5, , 
2018/2/9, 27, , 43, 4, , 
2018/2/10, 44, , 37, 2, , 
2018/2/11, 40, , 34, 2, , 
2018/2/12, 22, , 36, 3, , 
2018/2/13, 20, , 35, 2, , 
2018/2/14, 27, , 39, 2, , 
2018/2/15, 22, , 42, 3, , 
2018/2/16, 22, , 46, 2, , 
2018/2/17, 17, , 39, 1, , 
2018/2/18, 18, , 37, 1, , 
2018/2/19, 17, , 37, 2, , 
2018/2/20, 18, , 36, 2, , 
2018/2/21, 19, , 36, 2, , 
2018/2/22, 14, , 39, 2, , 
2018/2/23, 20, , 42, 2, , 
2018/2/24, 20, , 40, 1, , 
2018/2/25, 18, , 46, 2, , 
2018/2/26, 20, , 36, 1, , 
2018/2/27, 17, , 38, 2, , 
2018/2/28, 24, 1, 41, 2, 52, 
2018/3/1, 26, , 35, 2, , 
2018/3/2, 18, , 34, 1, , 
2018/3/3, 13, , 38, 2, , 
2018/3/4, 17, , 44, 2, , 
2018/3/5, 13, , 43, 4, , 
2018/3/6, 15, , 43, 6, , 
2018/3/7, 17, , 48, 6, , 
2018/3/8, 26, , 47, 5, , 
2018/3/9, 22, , 23, 3, , 
2018/3/10, 19, , 30, 1, , 
2018/3/11, 15, , 32, 4, , 
2018/3/12, 26, , 31, 3, , 
2018/3/13, 32, , 33, 1, , 
2018/3/14, 16, , 38, 2, , 
2018/3/15, 15, , 36, 1, , 
2018/3/16, 18, , 35, 1, , 
2018/3/17, 9, , 38, 1, , 
2018/3/18, 12, , 40, 4, , 
2018/3/19, 16, , 45, 3, , 
2018/3/20, 15, , 46, 3, , 
2018/3/21, 18, , 29, 4, , 
2018/3/22, 24, , 39, 1, , 
2018/3/23, 20, , 41, 1, , 
2018/3/24, 20, , 42, 1, , 
2018/3/25, 20, , 42, 2, , 
2018/3/26, 22, , 45, 2, , 
2018/3/27, 18, , 45, 3, , 
2018/3/28, 16, , 49, 3, , 
2018/3/29, 19, , 50, 4, , 
2017/10/1, 38, , 44, 2, , 
2017/10/2, 38, , 45, 2, , 
2017/10/3, 42, , 50, 4, , 
2017/10/4, 38, , 70, 3, , 
2017/10/5, 39, , 73, 3, , 
2017/10/6, 23, , 66, 2, , 
2017/10/7, 17, , 72, 2, , 
2017/10/8, 37, , 40, 3, , 
2017/10/9, 36, , 45, 3, , 
2017/10/10, 26, , 51, 4, , 
2017/10/11, 38, , 48, , , 
2017/10/12, 39, , 55, , , 
2017/10/13, 50, , 60, , , 
2017/10/14, 44, , 47, , , 
2017/10/15, 25, , 47, , , 
2017/10/16, 28, , 65, , , 
2017/10/17, 34, , 53, , , 
2017/10/18, 43, , 49, , , 
2017/10/19, 53, , 29, , , 
2017/10/20, 24, , 41, , , 
2017/10/21, 25, , 46, , , 
2017/10/22, 21, , 40, , , 
2017/10/23, 10, , 36, 3, , 
2017/10/24, 11, , 50, 1, , 
2017/10/25, 23, , 56, , , 
2017/10/26, 48, , 66, , , 
2017/10/27, 50, , 68, , , 
2017/10/28, 42, , 55, , , 
2017/10/29, 43, , 33, , , 
2017/10/30, 40, , 29, , , 
2017/10/31, 25, , 33, , , 
2017/11/1, 27, , 36, , , 
2017/11/2, 21, , 37, , , 
2017/11/3, 19, , 37, , , 
2017/11/4, 24, , 27, , , 
2017/11/5, 15, , 27, 5, , 
2017/11/6, 20, , 23, 6, , 
2017/11/7, 23, , 25, 5, , 
2017/11/8, 17, , 20, 4, , 
2017/11/9, 26, , 33, 2, , 
2017/11/10, 19, , 40, 3, , 
2017/11/11, 25, , 38, , , 
2017/11/12, 28, , 36, , , 
2017/11/13, 29, , 38, 5, , 
2017/11/14, 22, , 39, 5, , 
2017/11/15, 18, , 33, 3, , 
2017/11/16, 24, , 26, , , 
2017/11/17, 23, , 36, , , 
2017/11/18, 15, , 41, , , 
2017/11/19, 22, , 45, , , 
2017/11/20, 22, , 42, , , 
2017/11/21, 16, , 29, , , 
2017/11/22, 10, , 35, , , 
2017/11/23, 14, , 44, , , 
2017/11/24, 17, , 42, 3, , 
2017/11/25, 16, , 36, 3, , 
2017/11/26, 19, , 32, , , 
2017/11/27, 32, , 41, , , 
2017/11/28, 23, , 30, , , 
2017/11/29, 35, , 29, , , 
2017/11/30, 28, , 36, , , 
2017/12/1, 36, , 47, , , 
2017/12/2, 40, , 41, , , 
2017/12/3, 46, , 35, , , 
2017/12/4, 26, , 37, , , 
2017/12/5, 10, , 37, , , 
2017/12/6, 11, , 35, , , 
2017/12/7, 13, , 35, , , 
2017/12/8, 23, , 36, , , 
2017/12/9, 9, , 37, , , 
2017/12/10, 10, , 37, , , 
2017/12/11, 11, , 35, , , 
2017/12/12, 12, , 36, , , 
2017/12/13, 22, , 39, , , 
2017/12/14, 20, , 40, , , 
2017/12/15, 17, , 40, , , 
2017/12/16, 42, , 36, , , 
2017/12/17, 29, , 39, , , 
2017/12/18, 21, , 38, , , 
2017/12/19, 33, , 38, , , 
2017/12/20, 32, , 33, , , 
2017/12/21, 16, , 34, , , 
2017/12/22, 16, , 36, , , 
2017/12/23, 14, , 38, , , 
2017/12/24, 23, , 43, , , 
2017/12/25, 31, , 40, , , 
2017/12/26, 41, , 39, , , 
2017/12/27, 22, , 38, , , 
2017/12/28, 12, , 37, , , 
2017/12/29, 16, , 48, , , 
2017/12/30, 26, , 40, , , 
2017/12/31, 17, , 40, , , 
2017/7/1, 47, , 52, 3, , 
2017/7/2, 41, , 62, 4, , 
2017/7/3, 37, , 60, 3, , 
2017/7/4, 39, , 65, 6, , 
2017/7/5, 41, , 77, 6, , 
2017/7/6, 48, , 91, 6, , 
2017/7/7, 51, , 85, 4, , 
2017/7/8, 52, , 56, 4, , 
2017/7/9, 57, , 58, 4, , 
2017/7/10, 48, , 45, 4, , 
2017/7/11, 44, , 41, 5, , 
2017/7/12, 34, , 40, 5, , 
2017/7/13, 35, , 46, 5, , 
2017/7/14, 36, , 61, 5, , 
2017/7/15, 47, , 51, 4, , 
2017/7/16, 60, , 46, 5, , 
2017/7/17, 55, , 45, 5, , 
2017/7/18, 49, , 49, 5, , 
2017/7/19, 47, , 52, 7, , 
2017/7/20, 48, , 59, 5, , 
2017/7/21, 51, , 59, 6, , 
2017/7/22, 53, , 54, 3, , 
2017/7/23, 52, , 40, 5, , 
2017/7/24, 41, , 41, 5, , 
2017/7/25, 34, , 48, 4, , 
2017/7/26, 30, , 56, 5, , 
2017/7/27, 30, , 51, 5, , 
2017/7/28, 38, , 45, 3, , 
2017/7/29, 41, , 42, 3, , 
2017/7/30, 34, , 57, 6, , 
2017/7/31, 34, , 41, 6, , 
2017/8/1, 41, , 42, 6, , 
2017/8/2, 42, , 61, 6, , 
2017/8/3, 41, , 47, 5, , 
2017/8/4, 38, , 43, 5, , 
2017/8/5, 33, , 45, 4, , 
2017/8/6, 35, , 48, 6, , 
2017/8/7, 35, , 47, 6, , 
2017/8/8, 41, , 50, 6, , 
2017/8/9, 39, , 58, 6, , 
2017/8/10, 42, , 60, 7, , 
2017/8/11, 45, , 62, 6, , 
2017/8/12, 58, , 59, 4, , 
2017/8/13, 49, , 50, 5, , 
2017/8/14, 45, , 24, 3, , 
2017/8/15, 24, , 44, 3, , 
2017/8/16, 29, , 48, 6, , 
2017/8/17, 35, , 44, , , 
2017/8/18, 41, , 49, , , 
2017/8/19, 41, , 41, , , 
2017/8/20, 30, , 43, , , 
2017/8/21, 30, , 55, , , 
2017/8/22, 39, , 45, , , 
2017/8/23, 47, , 45, , , 
2017/8/24, 50, , 66, , , 
2017/8/25, 50, , 66, 5, , 
2017/8/26, 39, , 59, 2, , 
2017/8/27, 36, , 68, , , 
2017/8/28, 32, , 62, , , 
2017/8/29, 27, , 88, , , 
2017/8/30, 43, , 81, , , 
2017/8/31, 47, , 55, , , 
2017/9/1, 33, , 47, 2, , 
2017/9/2, 40, , 27, 1, , 
2017/9/3, 19, , 36, 3, , 
2017/9/4, 53, , 29, , , 
2017/9/5, 43, , , , , 
2017/9/9, 31, , 50, , , 
2017/9/10, 33, , 61, , , 
2017/9/11, 42, , 56, , , 
2017/9/12, 42, , 39, , , 
2017/9/13, 36, , 34, , , 
2017/9/14, 17, , 35, , , 
2017/9/15, 13, , 39, , , 
2017/9/19, 32, , 43, , , 
2017/9/20, 33, , 33, , , 
2017/9/21, 28, , 37, , , 
2017/9/22, 20, , 36, , , 
2017/9/23, 20, , 43, , , 
2017/9/24, 16, , 48, , , 
2017/9/25, 14, , 60, , , 
2017/9/26, 24, , 59, , , 
2017/9/27, 28, , 58, , , 
2017/9/28, 23, , 69, 4, , 
2017/9/29, 26, , 63, 3, , 
2017/9/30, 28, , 41, 2, , 
2017/4/1, 42, , 48, 2, , 
2017/4/2, 34, , 40, 4, , 
2017/4/3, 32, , 42, 3, , 
2017/4/4, 21, , 58, 3, , 
2017/4/5, 18, , 54, 4, , 
2017/4/6, 28, , 60, 3, , 
2017/4/7, 26, , 43, 2, , 
2017/4/8, 21, , 46, 2, , 
2017/4/9, 22, , 62, 3, , 
2017/4/10, 34, , 61, 3, , 
2017/4/11, 36, , 52, 3, , 
2017/4/12, 38, , 37, 2, , 
2017/4/13, 18, , 48, 2, , 
2017/4/14, 21, , 61, 2, , 
2017/4/15, 31, , 62, 2, , 
2017/4/16, 30, , 47, 2, , 
2017/4/17, 24, , 26, 2, , 
2017/4/18, 10, , 38, 2, , 
2017/4/19, 15, , 58, 3, , 
2017/4/20, 30, , 77, 4, , 
2017/4/21, 41, , 86, 3, , 
2017/4/22, 38, , 59, 1, , 
2017/4/23, 37, , 45, 2, , 
2017/4/24, 44, , 44, 2, , 
2017/4/25, 37, , 58, 4, , 
2017/4/26, 40, , 42, 4, , 
2017/4/27, 44, , 59, 3, , 
2017/4/28, 42, , 54, 1, , 
2017/4/29, 19, , 62, 1, , 
2017/4/30, 16, , 67, 4, , 
2017/5/1, 29, , 80, 5, , 
2017/5/2, 52, , 73, 6, , 
2017/5/3, 57, , 61, 6, , 
2017/5/4, 55, , 37, 6, , 
2017/5/5, 53, , 35, 2, , 
2017/5/6, 17, , 36, 1, , 
2017/5/7, 14, , 43, 2, , 
2017/5/8, 18, , 33, 3, , 
2017/5/9, 44, , 32, 3, , 
2017/5/10, 29, , 44, 2, , 
2017/5/11, 32, , 44, 4, , 
2017/5/12, 38, , 47, 2, , 
2017/5/13, 44, , 42, 2, , 
2017/5/14, 44, , 37, 1, , 
2017/5/15, 29, , 38, 2, , 
2017/5/16, 26, , 36, 1, , 
2017/5/17, 29, , 45, 2, , 
2017/5/18, 29, , 47, 2, , 
2017/5/19, 28, , 54, 2, , 
2017/5/20, 22, , 68, 2, , 
2017/5/21, 30, , 63, 3, , 
2017/5/22, 34, , 69, 5, , 
2017/5/23, 40, , 61, 4, , 
2017/5/24, 37, , 43, 2, , 
2017/5/25, 34, , 40, 1, , 
2017/5/26, 18, , 39, 1, , 
2017/5/27, 14, , 43, 2, , 
2017/5/28, 24, , 48, 2, , 
2017/5/29, 42, , 46, 3, , 
2017/5/30, 47, , 40, 3, , 
2017/5/31, 44, , 40, 2, , 
2017/6/1, 31, , 61, 4, , 
2017/6/2, 46, , 76, 5, , 
2017/6/3, 45, , 54, 4, , 
2017/6/4, 42, , 45, 6, , 
2017/6/5, 43, , 35, 4, , 
2017/6/6, 40, , 39, 4, , 
2017/6/7, 40, , 51, 3, , 
2017/6/8, 38, , 41, 3, , 
2017/6/9, 28, , 31, 2, , 
2017/6/10, 21, , 33, 1, , 
2017/6/11, 27, , 39, 1, , 
2017/6/12, 19, , 51, 2, , 
2017/6/13, 22, , 68, 4, , 
2017/6/14, 39, , 77, 4, , 
2017/6/15, 41, , 80, 4, , 
2017/6/16, 38, , 73, 4, , 
2017/6/17, 42, , 67, 2, , 
2017/6/18, 38, , 67, 4, , 
2017/6/19, 39, , 73, 3, , 
2017/6/20, 38, , 72, 5, , 
2017/6/21, 40, , 55, 6, , 
2017/6/22, 42, , 49, 7, , 
2017/6/23, 41, , 56, 5, , 
2017/6/24, 41, , 76, 2, , 
2017/6/25, 43, , 65, 2, , 
2017/6/26, 21, , 45, 3, , 
2017/6/27, 20, , 42, 4, , 
2017/6/28, 20, , 49, 5, , 
2017/6/29, 37, , 55, 4, , 
2017/6/30, 39, , 56, 5, , 
2017/1/2, 24, , 27, 4, , 
2017/1/3, 21, , 30, 3, , 
2017/1/4, 13, , 27, 3, , 
2017/1/5, 13, , 33, 4, , 
2017/1/6, 12, , 34, 3, , 
2017/1/7, 9, , 30, 3, , 
2017/1/8, 12, , 27, 3, , 
2017/1/9, 12, , 32, 1, , 
2017/1/10, 10, , 31, 2, , 
2017/1/11, 11, , 31, 3, , 
2017/1/12, 15, , 29, 4, , 
2017/1/13, 11, , 33, 4, , 
2017/1/14, 16, , 31, 2, , 
2017/1/15, 25, , 29, 3, , 
2017/1/16, 24, , 35, 3, , 
2017/1/17, 19, , 35, 4, , 
2017/1/18, 26, , 35, 3, , 
2017/1/19, 16, , 37, 1, , 
2017/1/20, 9, , 36, 2, , 
2017/1/21, 16, , 34, 1, , 
2017/1/22, 17, , 37, 1, , 
2017/1/23, 10, , 35, 2, , 
2017/1/24, 15, , 35, 3, , 
2017/1/25, 17, , 36, 3, , 
2017/1/26, 18, , 37, 1, , 
2017/1/27, 9, , 40, 1, , 
2017/1/28, 7, , 40, 1, , 
2017/1/29, 8, , 39, 4, , 
2017/1/30, 27, , 42, 5, , 
2017/1/31, 23, , 39, 5, , 
2017/2/1, 23, , 39, 4, , 
2017/2/2, 27, , 33, 5, , 
2017/2/3, 27, , 35, 3, , 
2017/2/4, 31, , 33, 2, , 
2017/2/5, 38, , 28, 3, , 
2017/2/6, 21, , 24, 2, , 
2017/2/7, 16, , 21, 3, , 
2017/2/8, 21, , 27, 5, , 
2017/2/9, 29, , 26, 6, , 
2017/2/10, 36, , 31, 3, , 
2017/2/11, 26, , 31, 2, , 
2017/2/12, 29, , 34, 5, , 
2017/2/13, 22, , 34, 7, , 
2017/2/14, 37, , 36, 2, , 
2017/2/15, 15, , 39, 6, , 
2017/2/16, 23, , 40, 3, , 
2017/2/17, 34, , 43, 1, , 
2017/2/18, 11, , 36, 2, , 
2017/2/19, 21, , 31, 3, , 
2017/2/20, 16, , 35, 4, , 
2017/2/21, 17, , 36, 3, , 
2017/2/22, 29, , 40, 3, , 
2017/2/23, 22, , 41, 3, , 
2017/2/24, 22, , 44, 2, , 
2017/2/25, 26, , 36, 1, , 
2017/2/26, 15, , 36, 1, , 
2017/2/27, 9, , 40, 2, , 
2017/2/28, 19, , 41, 2, , 
2017/3/1, 16, , 41, 2, , 
2017/3/2, 7, , 43, 3, , 
2017/3/3, 9, , 43, 3, , 
2017/3/4, 21, , 38, 1, , 
2017/3/5, 29, , 38, 2, , 
2017/3/6, 17, , 40, 3, , 
2017/3/7, 16, , 40, 5, , 
2017/3/8, 21, , 57, 6, , 
2017/3/9, 19, , 48, 5, , 
2017/3/14, 24, , 56, 4, , 
2017/3/15, 30, , 47, 4, , 
2017/3/16, 32, , 45, 7, , 
2017/3/17, 39, , 47, 4, , 
2017/3/18, 36, , 49, 4, , 
2017/3/19, 35, , 33, 4, , 
2017/3/20, 46, , 28, 3, , 
2017/3/21, 17, , 33, 2, , 
2017/3/22, 13, , 38, 2, , 
2017/3/23, 23, , 44, 3, , 
2017/3/24, 26, , 43, 2, , 
2017/3/25, 21, , 40, 2, , 
2017/3/26, 26, , 38, 2, , 
2017/3/27, 26, , 47, 3, , 
2017/3/28, 29, , 51, 2, , 
2017/3/29, 23, , 52, 2, , 
2017/3/30, 30, , 41, 2, , 
2017/3/31, 52, , 47, 3, , 
2020/1/1, , , 33, , , 
2019/10/9, , , 45, 3, , 2
2019/10/10, , , 42, 4, , 4
2019/10/26, , , 42, 3, , 2
2019/10/27, , , 37, 3, , 3
2018/12/31, , , 32, 1, , 3
2019/2/27, , , 30, 5, , 4
2018/10/13, , , 35, 4, , 2
2018/10/14, , , 39, 3, , 2
2018/10/27, , , 66, 3, , 5
2018/10/28, , , 54, 5, , 4
2018/10/29, , , 39, 5, , 2
2018/4/1, , , 45, 3, , 
2018/4/2, , , 38, 2, , 
2018/3/30, , , 45, 4, , 
2018/3/31, , , 45, 3, , 
2017/9/8, , , 33, , , 
2017/9/16, , , 40, , , 
2017/9/17, , , 48, , , 
2017/9/18, , , 49, , , 
2017/1/1, , , 32, 3, , 
2017/3/10, , , 69, 4, , 
2017/3/11, , , 53, 2, , 
2017/3/12, , , 47, 3, , 
2017/3/13, , , 47, 3, , 
