date, pm25, pm10, o3, no2, so2, co
2018/6/1, 24, 21, 35, 6, 1, 4
2018/6/2, 35, 23, 30, 5, 1, 4
2018/6/3, 52, , 30, 4, 1, 3
2018/6/4, 38, , 31, 4, 1, 3
2018/6/5, 40, , 28, 2, 1, 3
2018/6/6, 34, , 33, 2, 3, 4
2018/6/7, 36, , 31, 3, 1, 4
2018/6/8, 29, , 29, 1, 1, 3
2018/6/9, 13, , 27, 1, 1, 3
2018/6/10, 16, , 27, 3, 1, 3
2018/6/11, 23, , 30, 7, 1, 4
2018/6/12, 47, , 31, 4, 2, 4
2018/6/13, 48, , 22, 3, 1, 4
2018/6/14, 47, , 22, 3, 1, 3
2018/6/15, 51, , 24, 2, 1, 3
2018/6/16, 42, , 28, 2, 1, 4
2018/6/17, 42, , 31, 2, 1, 4
2018/6/18, 35, , 26, 2, 1, 4
2018/6/19, 27, , 24, 2, 1, 3
2018/6/20, 22, , 25, 5, 1, 1
2018/6/21, 26, , 36, 5, 1, 1
2018/6/22, 47, , 35, 5, 1, 1
2018/6/23, 45, , 31, 1, 1, 1
2018/6/24, 27, , 24, 2, 1, 1
2018/6/25, 23, , 25, 3, , 1
2018/6/26, 49, , 24, 2, 1, 1
2018/6/27, 46, , 29, 4, 1, 1
2018/6/28, 52, , 29, 6, 1, 2
2018/6/29, 51, , 30, 5, 1, 2
2018/6/30, 49, , 24, 2, 1, 2
2018/1/1, 94, , 17, 14, 1, 4
2018/1/2, 76, , 16, 12, , 4
2018/1/3, 127, , 13, 12, 1, 4
2018/1/4, 103, , 22, 10, , 3
2018/1/5, 25, , 21, 11, , 4
2018/1/6, 32, , 7, 12, , 6
2018/1/7, 48, , 11, 8, , 3
2018/1/8, 21, , 21, 6, , 2
2018/1/9, 16, , 23, 10, , 3
2018/1/10, 25, , 12, 14, 2, 4
2018/1/11, 41, , 13, 10, 1, 5
2018/1/12, 39, , 13, 7, , 5
2018/1/13, 62, , 13, 5, 1, 3
2018/1/14, 79, , 8, 9, 1, 4
2018/1/15, 75, , 9, 11, 1, 5
2018/1/16, 64, , 10, 10, 1, 5
2018/1/17, 65, , 25, 8, 2, 3
2018/1/18, 54, , 28, 8, 1, 4
2018/1/19, 27, , 24, 7, 1, 5
2018/1/20, 40, , 23, 9, 1, 6
2018/1/21, 56, , 24, 6, 1, 3
2018/1/22, 40, , 21, 11, 1, 5
2018/1/23, 37, , 29, 10, 1, 4
2018/1/24, 43, , 29, 10, 1, 4
2018/1/25, 27, , 24, 13, 1, 6
2018/1/26, 34, , 21, 12, 1, 6
2018/1/27, 43, , 19, 5, 1, 3
2018/1/28, 28, , 19, 11, 1, 4
2018/1/29, 63, , 10, 14, 1, 8
2018/1/30, 57, , 15, 16, 2, 9
2018/1/31, 54, , 16, 18, 2, 10
2018/2/1, 53, , 19, 14, 1, 8
2018/2/2, 47, , 26, 13, 2, 7
2018/2/3, 52, , 22, 14, 1, 9
2018/2/4, 66, , 17, 16, 2, 8
2018/2/5, 55, , 31, 15, 1, 6
2018/2/6, 39, , 36, 14, 1, 5
2018/2/7, 58, , 24, 20, 2, 8
2018/2/8, 75, , 21, 16, 2, 6
2018/2/9, 50, , 33, 8, , 3
2018/2/10, 41, , 27, 11, 1, 3
2018/2/11, 31, , 27, 8, 1, 4
2018/2/12, 20, , 28, 15, 2, 6
2018/2/13, 26, , 30, 11, 1, 6
2018/2/14, 37, , 30, 14, 1, 6
2018/2/15, 40, , 22, 17, 2, 8
2018/2/16, 46, , 28, 11, 2, 7
2018/2/17, 43, , 33, 1, , 4
2018/2/18, 17, , 31, 3, 2, 5
2018/2/19, 22, , 29, 13, 2, 7
2018/2/20, 35, , 33, 10, 1, 4
2018/2/21, 28, , 32, 5, 1, 2
2018/2/22, 24, , 31, 12, 1, 4
2018/2/23, 35, , 31, 11, 1, 5
2018/2/24, 42, , 33, 8, 1, 4
2018/2/25, 36, , 32, 3, 1, 3
2018/2/26, 22, , 32, 9, 1, 3
2018/2/27, 25, , 27, 14, 2, 5
2018/2/28, 39, 1, 35, 3, 1, 3
2018/3/1, 27, , 32, 8, 1, 4
2018/3/2, 22, , 33, 9, 1, 5
2018/3/3, 31, , 32, 11, 1, 8
2018/3/4, 41, , 32, 11, 1, 6
2018/3/5, 35, , 33, 12, 1, 4
2018/3/6, 29, , 40, 10, 1, 4
2018/3/7, 40, , 34, 5, 1, 4
2018/3/8, 28, , 28, 6, 1, 3
2018/3/9, 31, , 20, 8, 1, 4
2018/3/10, 47, , 32, 4, 1, 3
2018/3/11, 38, , 26, 8, 2, 5
2018/3/12, 40, , 33, 4, 1, 4
2018/3/13, 24, , 36, 7, 1, 6
2018/3/14, 21, , 32, 8, 1, 5
2018/3/15, 25, , 34, 3, , 2
2018/3/16, 20, , 33, 10, 1, 4
2018/3/17, 27, , 30, 11, 1, 5
2018/3/18, 42, , 30, 11, 2, 5
2018/3/19, 38, , 23, 8, 1, 3
2018/3/20, 34, , 21, 7, 1, 4
2018/3/21, 23, , 36, 1, , 5
2018/3/22, 20, , 34, 8, 1, 5
2018/3/23, 25, , 37, 4, , 9
2018/3/24, 23, , 33, 7, 1, 12
2018/3/25, 22, , 33, 9, 1, 7
2018/3/26, 25, , 34, 14, 1, 5
2018/3/27, 30, , 35, 12, 1, 6
2018/3/28, 40, , 37, 10, 1, 5
2018/3/29, 38, , 36, 12, 2, 6
2018/3/30, 39, , 29, 7, 1, 6
2018/3/31, 42, , 32, 3, 1, 5
2017/10/1, 32, , 31, 4, , 3
2017/10/2, 25, , 26, 8, 1, 4
2017/10/3, 37, , 29, 8, 1, 4
2017/10/4, 31, , 31, 15, 2, 6
2017/10/5, 35, , 35, 15, 2, 7
2017/10/6, 37, , 31, 12, 2, 6
2017/10/7, 52, , 34, 6, 2, 4
2017/10/8, 44, , 37, 12, 2, 6
2017/10/9, 92, , 49, 16, 3, 12
2017/10/10, 131, , 32, 10, 2, 10
2017/10/11, 122, , 37, 18, 2, 14
2017/10/12, 152, , 42, 19, 3, 17
2017/10/13, 171, , 34, 13, 1, 7
2017/10/14, 56, , 38, 12, 2, 6
2017/10/15, 40, , 34, 21, 2, 9
2017/10/16, 59, , 43, 19, 3, 12
2017/10/17, 98, , 25, 6, 2, 6
2017/10/18, 52, , 22, 3, 1, 5
2017/10/19, 17, , 27, 4, , 5
2017/10/20, 23, , 26, 7, 2, 7
2017/10/21, 35, , 23, 12, 2, 9
2017/10/22, 32, , 25, 15, 2, 11
2017/10/23, 38, , 32, 14, 2, 9
2017/10/24, 42, , 48, 20, 2, 12
2017/10/25, 59, , 34, 22, 2, 13
2017/10/26, 59, , 32, 21, 2, 12
2017/10/27, 54, , 26, 7, 2, 8
2017/10/28, 42, , 21, 4, , 8
2017/10/29, 50, , 27, 3, , 5
2017/10/30, 34, , 23, 8, 1, 3
2017/10/31, 42, , 25, 8, 2, 5
2017/11/1, 50, , 27, 9, 2, 4
2017/11/2, 44, , 25, 10, , 4
2017/11/3, 45, , 29, 4, 1, 3
2017/11/4, 25, , 27, 7, , 3
2017/11/5, 26, , 28, 11, 2, 5
2017/11/6, 28, , 26, 13, 2, 6
2017/11/7, 37, , 18, 14, 2, 5
2017/11/8, 40, , 29, 7, , 3
2017/11/9, 32, , 25, 12, , 4
2017/11/10, 28, , 23, 6, , 3
2017/11/11, 28, , 25, 10, 1, 4
2017/11/12, 39, , 23, 11, , 3
2017/11/13, 28, , 26, 8, , 3
2017/11/14, 19, , 22, 10, , 3
2017/11/15, 26, , 29, 6, , 3
2017/11/16, 24, , 30, 11, , 5
2017/11/17, 33, , 21, 15, 1, 8
2017/11/18, 53, , 24, 13, , 7
2017/11/19, 61, , 12, 16, 2, 5
2017/11/20, 76, , 18, 7, , 3
2017/11/21, 35, , 12, 8, , 5
2017/11/22, 47, , 5, 10, , 7
2017/11/23, 48, , 15, 7, , 3
2017/11/24, 16, , 14, 7, , 3
2017/11/25, 36, , 27, 6, 1, 3
2017/11/26, 30, , 30, 11, , 5
2017/11/27, 28, , 17, 12, , 8
2017/11/28, 39, , 15, 15, 2, 9
2017/11/29, 46, , 16, 16, 2, 10
2017/11/30, 54, , 17, 15, 1, 12
2017/12/1, 55, , 17, 14, 1, 9
2017/12/2, 74, , 27, 6, , 3
2017/12/3, 26, , 30, 7, , 3
2017/12/4, 20, , 25, 19, 2, 7
2017/12/5, 39, , 23, 13, 2, 5
2017/12/6, 58, , 22, 15, 2, 6
2017/12/7, 55, , 22, 22, 1, 10
2017/12/8, 91, , 24, 17, , 7
2017/12/9, 94, , 24, 12, , 5
2017/12/10, 78, , 19, 14, , 5
2017/12/11, 55, , 16, 22, , 10
2017/12/12, 69, , 16, 22, 2, 11
2017/12/13, 91, , 18, 23, 2, 11
2017/12/14, 92, , 15, 23, , 9
2017/12/15, 109, , 30, 7, , 6
2017/12/16, 39, , 28, 10, 2, 6
2017/12/17, 32, , 24, 19, 1, 8
2017/12/18, 76, , 20, 20, 2, 7
2017/12/19, 68, , 26, 7, , 6
2017/12/20, 27, , 17, 15, , 10
2017/12/21, 42, , 21, 17, 1, 10
2017/12/22, 82, , 18, 10, , 7
2017/12/23, 78, , 13, 18, , 9
2017/12/24, 74, , 14, 15, , 10
2017/12/25, 79, , 18, 15, , 11
2017/12/26, 62, , 10, 18, , 10
2017/12/27, 62, , 16, 16, 2, 7
2017/12/28, 65, , 14, 13, , 5
2017/12/29, 68, , 16, 15, , 3
2017/12/30, 70, , , 13, , 
2017/12/31, 72, , 11, 13, 1, 7
2017/7/1, 48, , 23, 2, 1, 2
2017/7/2, 35, , 26, 3, , 2
2017/7/3, 30, , 29, 2, 1, 2
2017/7/4, 29, , 27, 2, 1, 2
2017/7/5, 21, , 32, 5, 1, 2
2017/7/6, 33, , 40, 6, 2, 2
2017/7/7, 45, , 38, 6, 1, 2
2017/7/8, 48, , 23, 3, 1, 2
2017/7/9, 35, , 18, 4, , 2
2017/7/10, 47, , 24, 3, , 2
2017/7/11, 61, , 23, 3, , 2
2017/7/12, 48, , 21, 3, 1, 2
2017/7/13, 36, , 22, 4, , 3
2017/7/14, 44, , 32, 4, 1, 3
2017/7/15, 50, , 34, 7, 1, 3
2017/7/16, 57, , 27, 7, , 2
2017/7/17, 62, , 20, 4, , 2
2017/7/18, 49, , 23, 5, 1, 2
2017/7/19, 47, , 20, 5, 1, 2
2017/7/20, 40, , 24, 4, 1, 2
2017/7/21, 44, , 34, 4, 1, 2
2017/7/22, 48, , 21, 3, 1, 2
2017/7/23, 32, , 20, 2, , 2
2017/7/24, 28, , 25, 2, 1, 2
2017/7/25, 28, , 30, 3, , 2
2017/7/26, 23, , 28, 5, 1, 3
2017/7/27, 33, , 19, 4, , 2
2017/7/28, 54, , 19, 2, 1, 2
2017/7/29, 48, , 24, 2, , 2
2017/7/30, 34, , 27, 3, , 2
2017/7/31, 30, , 28, 4, 1, 2
2017/8/1, 25, , 32, 4, 1, 2
2017/8/2, 33, , 27, 4, 1, 2
2017/8/3, 38, , 23, 5, 1, 2
2017/8/4, 33, , 23, 2, 1, 2
2017/8/5, 17, , 26, 1, 1, 2
2017/8/6, 42, , 28, 2, 1, 2
2017/8/7, 54, , 25, 3, 1, 2
2017/8/8, 37, , 22, 3, 1, 2
2017/8/9, 41, , 21, 3, 1, 2
2017/8/10, 45, , 27, 4, 1, 3
2017/8/11, 49, , 24, 3, 1, 3
2017/8/12, 51, , 16, 2, , 2
2017/8/13, 26, , 21, 2, 1, 2
2017/8/14, 46, , 20, 3, , 2
2017/8/15, 47, , 25, 3, , 2
2017/8/16, 48, , 23, 2, 1, 2
2017/8/17, 41, , 27, 3, , 2
2017/8/18, 33, , 24, 2, , 2
2017/8/19, 32, , 29, 1, , 2
2017/8/20, 51, , 26, 2, , 2
2017/8/21, 47, , 34, 3, , 3
2017/8/22, 59, , 26, 3, , 3
2017/8/23, 48, , 15, 3, , 2
2017/8/24, 39, , 25, 5, , 2
2017/8/25, 58, , 49, 5, 2, 3
2017/8/26, 53, , 40, 5, 1, 2
2017/8/27, 56, , 36, 5, 1, 2
2017/8/28, 54, , 28, 3, , 3
2017/8/29, 50, , 22, 5, , 2
2017/8/30, 37, , 63, 12, 2, 5
2017/8/31, 79, , 84, 16, 2, 7
2017/9/1, 131, , 76, 21, 2, 8
2017/9/2, 116, , 45, 11, 2, 6
2017/9/3, 103, , 37, 3, 1, 6
2017/9/4, 127, , 35, , , 
2017/9/5, 53, , , , , 
2017/9/9, 48, , 50, 5, 2, 4
2017/9/10, 53, , 34, 6, 1, 3
2017/9/11, 54, , 33, 6, 1, 3
2017/9/12, 48, , 25, 2, , 2
2017/9/13, 22, , 26, 2, , 2
2017/9/14, 43, , 29, 5, , 3
2017/9/15, 40, , 30, 3, , 3
2017/9/16, 57, , 28, 3, 1, 3
2017/9/17, 53, , 29, 2, , 2
2017/9/18, 19, , 29, 3, , 2
2017/9/19, 25, , 27, 1, , 2
2017/9/20, 17, , 27, 3, , 2
2017/9/21, 22, , 25, 7, 1, 4
2017/9/22, 26, , 29, 11, 2, 5
2017/9/23, 35, , 30, 11, , 5
2017/9/24, 41, , 36, 16, 2, 6
2017/9/25, 45, , 33, 15, 2, 5
2017/9/26, 41, , 45, 14, 1, 5
2017/9/27, 38, , 38, 13, 1, 5
2017/9/28, 40, , 25, 4, , 3
2017/9/29, 32, , 26, 3, , 3
2017/9/30, 32, , 30, 7, 1, 4
2017/4/1, 41, , 27, 4, 1, 3
2017/4/2, 47, , 36, 6, 1, 3
2017/4/3, 47, , 35, 5, 1, 3
2017/4/4, 50, , 41, 7, 1, 3
2017/4/5, 32, , 41, 11, 1, 4
2017/4/6, 36, , 36, 3, 1, 3
2017/4/7, 33, , 38, 2, , 3
2017/4/8, 14, , 33, 5, 1, 3
2017/4/9, 27, , 33, 8, 2, 4
2017/4/10, 33, , 34, 8, 2, 4
2017/4/11, 43, , 34, 4, 1, 3
2017/4/12, 22, , 35, 2, 1, 3
2017/4/13, 22, , 31, 5, 2, 3
2017/4/14, 20, , 31, 8, 1, 4
2017/4/15, 33, , 29, 10, 2, 4
2017/4/16, 35, , 26, 6, 2, 4
2017/4/17, 21, , 29, 4, 1, 3
2017/4/18, 21, , 30, 5, 1, 3
2017/4/19, 32, , 33, 3, 1, 3
2017/4/20, 33, , 32, 8, 1, 5
2017/4/21, 37, , 30, 3, 1, 3
2017/4/22, 30, , 30, 1, 1, 3
2017/4/23, 29, , 32, 2, , 3
2017/4/24, 21, , 31, 2, 1, 3
2017/4/25, 23, , 24, 3, 1, 4
2017/4/26, 21, , 31, 2, 1, 2
2017/4/27, 28, , 33, 7, , 2
2017/4/28, 39, , 34, 6, 2, 2
2017/4/29, 33, , 30, 5, 2, 2
2017/4/30, 49, , 30, 6, 1, 3
2017/5/1, 36, , 29, 7, 1, 2
2017/5/2, 37, , 32, 8, 1, 3
2017/5/3, 37, , 18, 3, 1, 2
2017/5/4, 23, , 29, 1, , 2
2017/5/5, 26, , 30, 1, 1, 2
2017/5/6, 39, , 30, 3, 1, 2
2017/5/7, 49, , 29, 5, 1, 2
2017/5/8, 68, , 28, 6, 1, 2
2017/5/9, 61, , 29, 1, 1, 2
2017/5/10, 44, , 29, 2, , 2
2017/5/11, 29, , 28, 1, 1, 2
2017/5/12, 24, , 28, 1, 1, 2
2017/5/13, 23, , 26, 1, 1, 2
2017/5/14, 31, , 27, 4, 1, 2
2017/5/15, 43, , 27, 1, 1, 2
2017/5/16, 22, , 28, 2, , 2
2017/5/17, 19, , 24, 7, 1, 3
2017/5/18, 42, , 36, 8, 1, 3
2017/5/19, 46, , 33, 6, 1, 3
2017/5/20, 41, , 38, 4, 1, 2
2017/5/21, 46, , 31, 5, 1, 3
2017/5/22, 33, , 26, 3, 1, 2
2017/5/23, 30, , 30, 2, , 2
2017/5/24, 25, , 30, 2, , 2
2017/5/25, 32, , 31, 2, 1, 2
2017/5/26, 27, , 29, 1, , 2
2017/5/27, 25, , 26, 2, 1, 2
2017/5/28, 33, , 25, 2, , 2
2017/5/29, 33, , 26, 2, 1, 2
2017/5/30, 30, , 28, 2, 1, 2
2017/5/31, 22, , 18, 3, 1, 2
2017/6/1, 18, , , , , 
2017/6/3, 45, , 34, 3, 1, 2
2017/6/4, 51, , 33, 4, 1, 2
2017/6/5, 55, , 25, 4, , 2
2017/6/6, 54, , 24, 4, 1, 2
2017/6/7, 39, , 22, 3, 1, 2
2017/6/8, 22, , 30, 2, 1, 2
2017/6/9, 22, , 27, 1, 1, 2
2017/6/10, 23, , 24, 1, 1, 2
2017/6/11, 19, , 24, 3, 1, 2
2017/6/12, 32, , 25, 3, , 2
2017/6/13, 36, , 32, 6, 1, 2
2017/6/14, 47, , 24, 4, 1, 2
2017/6/15, 38, , 25, 4, 1, 2
2017/6/16, 29, , 33, 4, 1, 2
2017/6/17, 39, , 36, 7, 1, 3
2017/6/18, 51, , 24, 4, 1, 2
2017/6/19, 57, , 20, 4, 1, 2
2017/6/20, 56, , 31, 6, 1, 2
2017/6/21, 51, , 35, 7, 1, 2
2017/6/22, 63, , 26, 4, 1, 2
2017/6/23, 27, , 24, 2, 1, 2
2017/6/24, 21, , 24, 1, 1, 2
2017/6/25, 20, , 21, 1, , 2
2017/6/26, 14, , 22, 1, 1, 2
2017/6/27, 20, , 22, 3, 1, 2
2017/6/28, 45, , 24, 3, 1, 2
2017/6/29, 53, , 22, 3, 1, 2
2017/6/30, 44, , 26, 3, 1, 2
2017/1/2, 27, , 24, 8, 1, 3
2017/1/3, 24, , 26, 5, 1, 3
2017/1/4, 16, , 21, 11, 2, 6
2017/1/5, 35, , 24, 10, 1, 5
2017/1/6, 36, , 22, 7, 2, 4
2017/1/7, 31, , 20, 3, 2, 3
2017/1/8, 18, , 30, 6, 1, 4
2017/1/9, 24, , 31, 5, 1, 4
2017/1/10, 19, , 32, 5, , 4
2017/1/11, 26, , 24, 11, 1, 4
2017/1/12, 28, , 16, 14, 1, 8
2017/1/13, 51, , 15, 14, 2, 7
2017/1/14, 59, , 19, 10, 1, 4
2017/1/15, 60, , 21, 10, 1, 4
2017/1/16, 69, , 14, 9, 1, 3
2017/1/17, 73, , 25, 10, 1, 3
2017/1/18, 57, , 32, 8, 2, 2
2017/1/19, 35, , 30, 8, 1, 2
2017/1/20, 24, , 30, 6, 1, 2
2017/1/21, 34, , 29, 8, 1, 2
2017/1/22, 28, , 25, 18, 1, 4
2017/1/23, 35, , 27, 13, 1, 4
2017/1/24, 38, , 15, 18, 2, 9
2017/1/25, 59, , 17, 17, 2, 7
2017/1/26, 52, , 6, 16, 1, 9
2017/1/27, 56, , , , , 
2017/1/29, 44, , 23, 16, 2, 8
2017/1/30, 63, , 20, 13, 1, 6
2017/1/31, 59, , 14, 13, 1, 5
2017/2/1, 63, , 21, 12, 1, 5
2017/2/2, 47, , 30, 4, 1, 3
2017/2/3, 24, , 28, 7, 1, 4
2017/2/4, 28, , 27, 11, 2, 5
2017/2/5, 34, , 29, 6, 1, 4
2017/2/6, 27, , 23, 5, 1, 4
2017/2/7, 18, , 9, 10, 1, 4
2017/2/8, 31, , 22, 6, 1, 2
2017/2/9, 19, , 31, 5, 1, 2
2017/2/10, 21, , 25, 6, 1, 3
2017/2/11, 21, , 25, 10, 1, 5
2017/2/12, 33, , 22, 14, 2, 6
2017/2/13, 50, , 26, 13, 2, 6
2017/2/14, 46, , 20, 12, 1, 5
2017/2/15, 60, , 34, 7, 1, 3
2017/2/16, 35, , 26, 7, 1, 3
2017/2/17, 26, , 33, 3, 1, 3
2017/2/18, 20, , 30, 5, 1, 3
2017/2/19, 22, , 32, 5, 1, 3
2017/2/20, 22, , 34, 4, 1, 3
2017/2/21, 22, , 31, 5, 1, 4
2017/2/22, 20, , 32, 6, 1, 3
2017/2/23, 18, , 29, 11, 1, 6
2017/2/24, 32, , 33, 14, 2, 5
2017/2/25, 39, , 31, 10, 1, 6
2017/2/26, 41, , 31, 6, 1, 3
2017/2/27, 19, , 31, 10, 1, 3
2017/2/28, 24, , 28, 12, 2, 4
2017/3/1, 37, , 29, 13, 2, 6
2017/3/2, 43, , 29, 11, 2, 5
2017/3/3, 41, , 30, 3, 1, 2
2017/3/4, 19, , 36, 2, 1, 2
2017/3/5, 19, , 31, 11, 1, 4
2017/3/6, 24, , 28, 12, 1, 7
2017/3/7, 36, , 26, 8, 1, 6
2017/3/8, 30, , 21, 8, 2, 5
2017/3/9, 27, , 17, 7, 2, 4
2017/3/10, 33, , 25, 6, 1, 5
2017/3/11, 31, , 28, 6, 1, 4
2017/3/12, 30, , 28, 13, 1, 7
2017/3/13, 36, , 38, 11, 2, 6
2017/3/14, 46, , 17, 5, 1, 3
2017/3/15, 26, , 28, 2, , 2
2017/3/16, 25, , 36, 11, 1, 5
2017/3/17, 37, , 29, 8, 1, 4
2017/3/18, 31, , 23, 4, 1, 3
2017/3/19, 29, , 24, 7, 1, 4
2017/3/20, 33, , 32, 4, 1, 3
2017/3/21, 32, , 35, 2, , 3
2017/3/22, 23, , 33, 5, 1, 3
2017/3/23, 23, , 30, 9, 1, 4
2017/3/24, 29, , 33, 3, , 3
2017/3/25, 30, , 35, 3, 1, 3
2017/3/26, 24, , 31, 2, , 3
2017/3/27, 24, , 38, 6, 1, 5
2017/3/28, 30, , 34, 8, 1, 5
2017/3/29, 45, , 34, 2, 1, 2
2017/3/30, 43, , 37, 4, 1, 2
2017/3/31, 39, , 37, 9, 2, 4
2020/1/1, , , 15, 12, 2, 8
2018/12/31, , , 26, 11, 2, 5
2018/5/26, , , 26, 3, 1, 4
2017/9/8, , , 25, 6, 1, 4
2017/6/2, , , 26, 4, 1, 2
2017/1/1, , , 28, 10, 1, 3
2017/1/28, , , 23, 10, 1, 4
