date, pm25, pm10, o3, no2, so2, co
2018/5/10, , 17, 25, , , 
2018/5/11, , 24, 24, , , 
2018/5/12, , 13, 24, , , 
2018/5/13, , 19, 23, , , 
2018/5/14, , 14, 23, 3, , 
2018/1/5, , 18, 14, , , 
2018/1/6, , 6, 15, , , 
2018/1/7, , 13, 9, , , 
2018/1/8, , 6, 9, , , 
2018/1/9, , 6, 15, , , 
2018/1/10, , 9, 13, , , 
2018/1/11, , 10, 12, , , 
2018/1/12, , 6, 15, , , 
2018/1/13, , 6, 15, , , 
2018/1/14, , 6, 12, , , 
2018/1/15, , 7, 12, , , 
2018/1/16, , 10, 10, , , 
2018/1/17, , 11, 13, , , 
2018/1/18, , 12, 17, , , 
2018/1/19, , 7, 16, , , 
2018/1/20, , 2, 16, , , 
2018/1/21, , 5, 14, , , 
2018/1/22, , 6, 15, , , 
2018/1/23, , 7, 14, , , 
2018/1/24, , 14, 18, , , 
2018/1/25, , 3, 17, , , 
2018/1/26, , 5, 14, , , 
2018/1/27, , 4, 15, , , 
2018/1/28, , 9, 14, , , 
2018/1/29, , 9, 13, , , 
2018/1/30, , 11, 14, , , 
2018/1/31, , 12, 13, , , 
2018/2/1, , 12, 14, , , 
2018/2/2, , 9, 15, , , 
2018/2/3, , 13, 16, , , 
2018/2/4, , 16, 15, , , 
2018/2/5, , 11, 18, , , 
2018/2/6, , 8, 17, , , 
2018/2/7, , 10, 14, , , 
2018/2/8, , 12, 12, , , 
2018/2/11, , 37, 19, , , 
2018/2/12, , 9, 17, , , 
2018/2/13, , 12, 14, , , 
2018/2/14, , 10, 18, , , 
2018/2/15, , 14, 17, , , 
2018/2/16, , 12, 17, , , 
2018/2/17, , 23, 20, , , 
2018/2/18, , 24, 19, , , 
2018/2/19, , 6, 16, , , 
2018/2/20, , 6, 16, , , 
2018/2/21, , 10, 17, , , 
2018/2/22, , 9, 18, , , 
2018/2/23, , 5, 17, , , 
2018/2/24, , 4, 19, , , 
2018/2/25, , 8, 19, , , 
2018/2/26, , 10, 19, , , 
2018/2/27, , 7, 18, , , 
2018/2/28, , 9, 20, , , 
2018/3/1, , 11, 19, , , 
2018/3/2, , 10, 19, , , 
2018/3/3, , 5, 20, , , 
2018/3/4, , 3, 19, , , 
2018/3/5, , 4, 20, , , 
2018/3/6, , 8, 17, , , 
2018/3/7, , 12, 11, , , 
2018/3/11, , 5, 15, , , 
2018/3/12, , 6, 17, , , 
2018/3/13, , 8, 19, , , 
2018/3/14, , 10, 19, , , 
2018/3/15, , 9, 20, , , 
2018/3/16, , 3, 21, , , 
2018/3/17, , 3, 19, , , 
2018/3/18, , 2, 18, , , 
2018/3/19, , 6, 18, , , 
2018/3/20, , 5, 18, , , 
2018/3/21, , 7, 13, , , 
2018/3/22, , 3, 19, , , 
2018/3/23, , 9, 22, , , 
2018/3/24, , 8, 20, , , 
2018/3/25, , 6, 22, , , 
2018/3/26, , 7, 19, , , 
2018/3/27, , 7, 17, , , 
2018/3/28, , 9, 20, , , 
2018/3/29, , 11, 19, , , 
2018/3/30, , 13, 24, , , 
2018/3/31, , 15, 25, , , 
2017/10/1, , 23, 25, , , 
2017/10/2, , 12, 18, , , 
2017/10/3, , 19, 21, , , 
2017/10/4, , 41, 26, , , 
2017/10/5, , 30, 25, , , 
2017/10/6, , 13, 18, , , 
2017/10/7, , 12, 17, , , 
2017/10/8, , 32, 19, , , 
2017/10/9, , 11, 15, , , 
2017/10/10, , 8, 19, , , 
2017/10/11, , 15, 20, , , 
2017/10/12, , 29, 25, , , 
2017/10/13, , 34, 23, , , 
2017/10/14, , 25, 20, , , 
2017/10/15, , 11, 19, , , 
2017/10/16, , 15, 18, , , 
2017/10/17, , 15, 19, , , 
2017/10/18, , 18, 14, , , 
2017/10/19, , 23, 20, , , 
2017/10/20, , 52, 18, , , 
2017/10/21, , 10, 18, , , 
2017/10/22, , 9, 15, , , 
2017/10/23, , 12, 15, , , 
2017/10/24, , 11, 16, , , 
2017/10/25, , 14, 18, , , 
2017/10/26, , 19, 17, , , 
2017/10/27, , 10, 16, , , 
2017/10/28, , 9, 16, , , 
2017/10/29, , 12, 16, , , 
2017/10/30, , 18, 18, , , 
2017/10/31, , 20, 17, , , 
2017/11/1, , 16, 15, , , 
2017/11/2, , 14, 14, , , 
2017/11/3, , 14, 18, , , 
2017/11/4, , 15, 16, , , 
2017/11/5, , 9, 15, , , 
2017/11/6, , 8, 15, , , 
2017/11/7, , 11, 17, , , 
2017/11/8, , 10, 15, , , 
2017/11/9, , 9, 16, , , 
2017/11/10, , 10, 17, , , 
2017/11/11, , 12, 19, , , 
2017/11/12, , 18, 16, , , 
2017/11/13, , 16, 17, , , 
2017/11/14, , 18, 15, , , 
2017/11/15, , 19, 15, , , 
2017/11/16, , 22, 15, , , 
2017/11/17, , 37, 17, , , 
2017/11/18, , 7, 17, , , 
2017/11/19, , 9, 16, , , 
2017/11/20, , 14, 13, , , 
2017/11/21, , 18, 10, , , 
2017/11/23, , 11, 12, , , 
2017/11/24, , 13, 14, , , 
2017/11/25, , 15, 12, , , 
2017/11/26, , 16, 14, , , 
2017/11/27, , 34, 19, , , 
2017/11/28, , 5, 16, , , 
2017/11/29, , 12, 13, , , 
2017/11/30, , 14, 13, , , 
2017/12/1, , 18, 15, , , 
2017/12/2, , 20, 16, , , 
2017/12/3, , 40, 19, , , 
2017/12/4, , 14, 16, , , 
2017/12/5, , 15, 16, , , 
2017/12/6, , 12, 16, , , 
2017/12/7, , 8, 16, , , 
2017/12/8, , 8, 14, , , 
2017/12/9, , 8, 15, , , 
2017/12/10, , 8, 14, , , 
2017/12/11, , 10, 13, , , 
2017/12/12, , 13, 12, , , 
2017/12/13, , 12, 11, , , 
2017/12/14, , 22, 17, , , 
2017/12/15, , 10, 17, , , 
2017/12/16, , 16, 15, , , 
2017/12/17, , 9, 14, , , 
2017/12/18, , 4, 14, , , 
2017/12/19, , 15, 13, , , 
2017/12/20, , 51, 18, , , 
2017/12/21, , 9, 16, , , 
2017/12/22, , 18, 14, , , 
2017/12/23, , 20, 13, , , 
2017/12/24, , 24, 11, , , 
2017/12/25, , 26, 13, , , 
2017/12/26, , 28, 11, , , 
2017/12/27, , 24, 10, , , 
2017/12/28, , 20, 10, 13, , 
2017/7/1, , 16, 25, , , 
2017/7/2, , 19, 26, , , 
2017/7/3, , 20, 27, , , 
2017/7/4, , 12, 21, , , 
2017/7/5, , 14, 22, , , 
2017/7/6, , 14, 25, , , 
2017/7/7, , 16, 24, , , 
2017/7/8, , 23, 24, , , 
2017/7/9, , 16, 23, , , 
2017/7/10, , 24, 27, , , 
2017/7/11, , 20, 26, , , 
2017/7/12, , 22, 23, , , 
2017/7/13, , 17, 23, , , 
2017/7/14, , 17, 25, , , 
2017/7/15, , 20, 20, , , 
2017/7/16, , 58, 18, , , 
2017/7/17, , 23, 17, , , 
2017/7/18, , 20, 16, , , 
2017/7/19, , 13, 19, , , 
2017/7/20, , 11, 19, , , 
2017/7/21, , 13, 20, , , 
2017/7/22, , 13, 19, , , 
2017/7/23, , 16, 18, , , 
2017/7/24, , 13, 18, , , 
2017/7/25, , 6, 19, , , 
2017/7/26, , 8, 20, , , 
2017/7/27, , 9, 21, , , 
2017/7/28, , 22, 19, , , 
2017/7/29, , 24, 23, , , 
2017/7/30, , 11, 20, , , 
2017/7/31, , 11, 21, , , 
2017/8/1, , 12, 22, , , 
2017/8/2, , 11, 22, , , 
2017/8/3, , 9, 22, , , 
2017/8/4, , 9, 24, , , 
2017/8/5, , 11, 23, , , 
2017/8/6, , 13, 20, , , 
2017/8/7, , 12, 20, , , 
2017/8/8, , 12, 21, , , 
2017/8/9, , 17, 19, , , 
2017/8/10, , 18, 18, , , 
2017/8/11, , 17, 20, , , 
2017/8/12, , 14, 18, , , 
2017/8/13, , 13, 22, , , 
2017/8/14, , 15, 16, , , 
2017/8/15, , 15, 17, , , 
2017/8/16, , 16, 16, , , 
2017/8/17, , 9, 17, , , 
2017/8/18, , 10, 17, , , 
2017/8/19, , 10, 18, , , 
2017/8/20, , 12, 19, , , 
2017/8/21, , 9, 19, , , 
2017/8/22, , 6, 18, , , 
2017/8/23, , 9, 18, , , 
2017/8/24, , 11, 19, , , 
2017/8/25, , 7, 19, , , 
2017/8/26, , 8, 21, , , 
2017/8/27, , 9, , , , 
2017/8/29, , 12, 22, , , 
2017/8/30, , 18, 25, , , 
2017/8/31, , 14, 21, , , 
2017/9/1, , 12, 22, , , 
2017/9/2, , 16, 19, , , 
2017/9/3, , 40, 18, , , 
2017/9/4, , 37, 20, , , 
2017/9/5, , 13, , , , 
2017/9/10, , 8, 20, , , 
2017/9/11, , 23, 16, , , 
2017/9/12, , 7, 14, , , 
2017/9/13, , 8, 25, , , 
2017/9/14, , 14, 21, , , 
2017/9/15, , 18, 22, , , 
2017/9/16, , 21, 19, , , 
2017/9/17, , 13, 22, , , 
2017/9/18, , 15, 22, , , 
2017/9/19, , 20, 22, , , 
2017/9/20, , 20, 19, , , 
2017/9/21, , 22, 21, , , 
2017/9/22, , 13, 17, , , 
2017/9/23, , 8, 16, , , 
2017/9/24, , 5, 18, , , 
2017/9/25, , 6, 18, , , 
2017/9/26, , 7, 19, , , 
2017/9/27, , 9, 20, , , 
2017/9/28, , 9, 21, , , 
2017/9/29, , 8, 25, , , 
2017/9/30, , 16, 25, , , 
2017/4/1, , 6, 19, , , 
2017/4/2, , 7, 20, , , 
2017/4/3, , 11, 20, , , 
2017/4/4, , 8, 20, , , 
2017/4/5, , 5, 20, , , 
2017/4/6, , 9, 21, , , 
2017/4/7, , 12, 24, , , 
2017/4/8, , 22, 21, , , 
2017/4/9, , 6, 23, , , 
2017/4/10, , 8, 24, , , 
2017/4/11, , 14, 25, , , 
2017/4/12, , 14, 22, , , 
2017/4/13, , 17, 23, , , 
2017/4/14, , 15, , , , 
2017/4/15, , 10, , , , 
2017/4/16, , 12, 15, , , 
2017/4/17, , 10, 15, , , 
2017/4/18, , 15, 22, , , 
2017/4/19, , 7, 25, , , 
2017/4/20, , 10, 22, , , 
2017/4/21, , 12, 20, , , 
2017/4/22, , 5, 27, , , 
2017/4/23, , 15, 23, , , 
2017/4/24, , 23, 23, , , 
2017/4/25, , 12, 21, , , 
2017/4/26, , 12, 25, , , 
2017/4/27, , 15, 23, , , 
2017/4/28, , 11, 19, , , 
2017/4/29, , 8, 21, , , 
2017/4/30, , 6, 22, , , 
2017/5/1, , 10, 20, , , 
2017/5/2, , 10, 20, , , 
2017/5/3, , 8, 22, , , 
2017/5/4, , 9, 23, , , 
2017/5/5, , 16, 21, , , 
2017/5/6, , 30, 21, , , 
2017/5/7, , 48, 22, , , 
2017/5/8, , 18, 21, , , 
2017/5/9, , 17, 23, , , 
2017/5/10, , 7, 24, , , 
2017/5/11, , 13, 25, , , 
2017/5/12, , 15, 27, , , 
2017/5/13, , 16, 24, , , 
2017/5/14, , 13, 24, , , 
2017/5/15, , 18, 23, , , 
2017/5/16, , 13, 20, , , 
2017/5/17, , 22, 18, , , 
2017/5/18, , 8, 18, , , 
2017/5/19, , 5, 19, , , 
2017/5/20, , 5, 22, , , 
2017/5/21, , 6, 19, , , 
2017/5/22, , 8, 21, , , 
2017/5/23, , 8, 26, , , 
2017/5/24, , 18, 23, , , 
2017/5/25, , 18, 25, , , 
2017/5/26, , 20, 22, , , 
2017/5/27, , 11, 23, , , 
2017/5/28, , 7, 23, , , 
2017/5/29, , 9, 23, , , 
2017/5/30, , 10, 21, , , 
2017/5/31, , 14, 21, , , 
2017/6/1, , 15, 22, , , 
2017/6/2, , 17, 23, , , 
2017/6/3, , 13, 23, , , 
2017/6/4, , 17, 23, , , 
2017/6/5, , 13, 19, , , 
2017/6/6, , 21, 22, , , 
2017/6/7, , 13, 24, , , 
2017/6/8, , 18, 22, , , 
2017/6/9, , 17, 22, , , 
2017/6/10, , 14, 23, , , 
2017/6/11, , 27, 19, , , 
2017/6/12, , 16, 23, , , 
2017/6/13, , 9, 25, , , 
2017/6/14, , 10, 24, , , 
2017/6/15, , 11, 27, , , 
2017/6/16, , 11, 26, , , 
2017/6/17, , 13, 22, , , 
2017/6/18, , 12, 15, , , 
2017/6/19, , 10, 24, , , 
2017/6/20, , 19, 25, , , 
2017/6/21, , 15, 27, , , 
2017/6/22, , 15, 25, , , 
2017/6/23, , 20, 21, , , 
2017/6/24, , 14, 23, , , 
2017/6/25, , 18, 21, , , 
2017/6/26, , 23, 22, , , 
2017/6/27, , 12, 28, , , 
2017/6/28, , 15, 26, , , 
2017/6/29, , 17, 27, , , 
2017/6/30, , 15, 23, , , 
2017/1/2, , 8, 14, , , 
2017/1/3, , 8, 14, , , 
2017/1/4, , 6, 17, , , 
2017/1/5, , 11, 18, , , 
2017/1/6, , 4, 14, , , 
2017/1/7, , 6, 14, , , 
2017/1/8, , 4, 16, , , 
2017/1/9, , 5, 15, , , 
2017/1/10, , 5, 17, , , 
2017/1/11, , 7, 15, , , 
2017/1/12, , 8, 15, , , 
2017/1/13, , 4, 14, , , 
2017/1/14, , 3, 14, , , 
2017/1/15, , 3, 16, , , 
2017/1/16, , 3, 16, , , 
2017/1/17, , 4, 16, , , 
2017/1/18, , 8, 16, , , 
2017/1/19, , 6, 14, , , 
2017/1/20, , 5, , , , 
2017/1/23, , 3, 16, , , 
2017/1/24, , 4, 15, , , 
2017/1/25, , 4, 16, , , 
2017/1/26, , 4, 16, , , 
2017/1/27, , 3, 16, , , 
2017/1/28, , 3, 17, , , 
2017/1/29, , 3, 15, , , 
2017/1/30, , 6, 14, , , 
2017/1/31, , 9, 17, , , 
2017/2/1, , 7, 18, , , 
2017/2/2, , 10, 17, , , 
2017/2/3, , 10, 17, , , 
2017/2/4, , 6, 18, , , 
2017/2/5, , 7, 16, , , 
2017/2/6, , 10, 14, , , 
2017/2/7, , 11, 11, , , 
2017/2/8, , 14, 13, , , 
2017/2/9, , 10, 12, , , 
2017/2/10, , 15, 15, , , 
2017/2/11, , 5, 15, , , 
2017/2/12, , 2, 16, , , 
2017/2/13, , 3, 17, , , 
2017/2/14, , 5, 17, , , 
2017/2/15, , 5, 17, , , 
2017/2/16, , 7, 18, , , 
2017/2/17, , 16, 16, , , 
2017/2/18, , 9, 18, , , 
2017/2/19, , 4, 16, , , 
2017/2/20, , 6, 15, , , 
2017/2/21, , 4, 21, , , 
2017/2/22, , 11, 18, , , 
2017/2/23, , 4, 16, , , 
2017/2/24, , 4, 16, , , 
2017/2/25, , 4, 19, , , 
2017/2/26, , 7, 18, , , 
2017/2/27, , 6, 19, , , 
2017/2/28, , 4, 17, , , 
2017/3/1, , 3, 19, , , 
2017/3/2, , 3, 18, , , 
2017/3/3, , 5, 19, , , 
2017/3/4, , 8, , , , 
2017/3/6, , 4, 13, , , 
2017/3/7, , 5, 15, , , 
2017/3/8, , 5, 16, , , 
2017/3/9, , 8, 17, , , 
2017/3/10, , 10, 16, , , 
2017/3/11, , 7, 18, , , 
2017/3/12, , 7, 16, , , 
2017/3/13, , 8, 18, , , 
2017/3/14, , 9, 19, , , 
2017/3/15, , 9, 18, , , 
2017/3/16, , 11, 19, , , 
2017/3/17, , 10, 20, , , 
2017/3/18, , 12, 19, , , 
2017/3/19, , 12, 17, , , 
2017/3/20, , 11, 16, , , 
2017/3/21, , 8, 19, , , 
2017/3/22, , 8, 18, , , 
2017/3/23, , 9, 20, , , 
2017/3/24, , 6, 22, , , 
2017/3/25, , 7, 19, , , 
2017/3/26, , 4, 19, , , 
2017/3/27, , 14, 18, , , 
2017/3/28, , 6, 17, , , 
2017/3/29, , 6, 21, , , 
2017/3/30, , 81, 17, , , 
2017/3/31, , 9, 16, , , 
2017/8/28, , , 21, , , 
2017/9/9, , , 20, , , 
2017/1/1, , , 15, , , 
2017/1/22, , , 18, , , 
2017/3/5, , , 18, , , 
