date, pm25, pm10, o3, no2, so2, co
2018/1/3, 27, , 21, 5, , 5
2018/1/4, 11, , 22, 4, , 2
2018/1/5, 11, , 25, 4, , 2
2018/1/6, 13, , 19, 5, , 2
2018/1/7, 18, , 19, 3, , 1
2018/1/8, 14, , 30, 2, , 1
2018/1/9, 11, , 28, 6, , 3
2018/1/10, 18, , 21, 4, , 1
2018/1/11, 14, , 20, 6, , 2
2018/1/12, 20, , 22, 6, , 2
2018/1/13, 20, , 26, 6, , 2
2018/1/14, 19, , 26, 5, , 2
2018/1/15, 21, , 18, 4, , 2
2018/1/16, 17, , 16, 5, , 3
2018/1/17, 37, , 28, 5, , 3
2018/1/18, 25, , 30, 6, , 4
2018/1/19, 18, , 27, 5, , 2
2018/1/20, 18, , 26, 5, , 2
2018/1/21, 17, , 23, 8, , 3
2018/1/22, 19, , 25, 7, , 3
2018/1/23, 21, , 29, 4, , 2
2018/1/24, 23, , 31, 7, , 3
2018/1/25, 13, , 27, 8, , 3
2018/1/26, 13, , 25, 10, , 3
2018/1/27, 23, , 24, 4, , 2
2018/1/28, 9, , 21, 7, , 3
2018/1/29, 16, , 19, 9, , 3
2018/1/30, 19, , 19, 11, , 3
2018/1/31, 22, , 24, 11, , 3
2018/2/1, 21, , 24, 9, , 3
2018/2/2, 14, , 29, 8, , 3
2018/2/3, 26, , 27, 6, , 3
2018/2/4, 23, , 24, 7, , 3
2018/2/5, 28, , 31, 8, , 3
2018/2/6, 14, , 29, 5, , 2
2018/2/7, 11, , 34, 10, , 3
2018/2/8, 17, , 31, 8, , 3
2018/2/9, 21, , 28, 3, , 2
2018/2/10, 34, , 28, 4, , 3
2018/2/11, 22, , 28, 6, , 3
2018/2/12, 15, , 29, 7, , 3
2018/2/13, 10, , 29, 8, , 3
2018/2/14, 14, , 31, 6, , 3
2018/2/15, 13, , 28, 8, , 3
2018/2/16, 14, , 32, 6, , 3
2018/2/17, 21, , 33, 1, , 2
2018/2/18, 18, , 33, 4, , 2
2018/2/19, 17, , 31, 7, , 3
2018/2/20, 15, , 33, 6, , 3
2018/2/21, 14, , 33, 7, , 3
2018/2/22, 15, , 30, 8, , 3
2018/2/23, 20, , 33, 6, , 3
2018/2/24, 17, , 32, 5, , 3
2018/2/25, 26, , 31, 4, , 3
2018/2/26, 19, , 32, 6, , 3
2018/2/27, 15, , 30, 5, , 2
2018/2/28, 11, 1, 30, 2, 39, 2
2018/3/1, 10, , 34, 2, , 3
2018/3/2, 8, , 34, 2, , 2
2018/3/3, 10, , 33, 4, , 3
2018/3/4, 13, , 32, 7, , 3
2018/3/5, 16, , 36, 5, , 3
2018/3/6, 13, , 38, 5, , 3
2018/3/7, 9, , 29, 5, , 3
2018/3/8, 11, , 28, 2, , 3
2018/3/9, 13, , 27, 5, , 5
2018/3/10, 19, , 25, 4, , 4
2018/3/11, 20, , 22, 2, , 3
2018/3/12, 10, , 30, 2, , 3
2018/3/13, 9, , 34, 5, , 4
2018/3/14, 13, , 32, 5, , 4
2018/3/15, 9, , 30, 2, , 
2018/3/16, 9, , 33, 4, , 4
2018/3/17, 11, , 31, 4, , 4
2018/3/18, 15, , 34, 4, , 3
2018/3/19, 12, , 33, 4, , 4
2018/3/20, 19, , 24, 1, , 
2018/3/21, 10, , 35, 2, , 4
2018/3/22, 10, , 35, 6, , 4
2018/3/23, 13, , 35, 4, , 3
2018/3/24, 12, , 34, 4, , 4
2018/3/25, 16, , 31, 3, , 4
2018/3/26, 12, , 31, 5, , 4
2018/3/27, 17, , 31, 5, , 4
2018/3/28, 28, , 35, 7, , 4
2018/3/29, 30, , 41, 6, , 4
2018/3/30, 33, , 30, 6, , 4
2017/10/1, 28, , 30, 6, , 2
2017/10/2, 26, , 28, 3, , 3
2017/10/3, 37, , 28, 8, , 7
2017/10/4, 23, , 32, 10, , 11
2017/10/5, 24, , 35, 10, , 2
2017/10/6, 35, , 35, 7, , 2
2017/10/7, 34, , 28, 5, , 2
2017/10/8, 46, , 35, 9, , 2
2017/10/9, 41, , 36, 7, , 3
2017/10/10, 47, , 37, 3, , 2
2017/10/11, 65, , 34, 11, , 6
2017/10/12, 81, , 34, 12, , 4
2017/10/13, 75, , 11, 16, , 5
2017/10/14, 57, , 41, 7, , 4
2017/10/15, 32, , 46, 8, , 3
2017/10/16, 32, , 36, 10, , 3
2017/10/17, 44, , 32, 4, , 4
2017/10/18, 39, , 25, 2, , 
2017/10/19, 17, , 31, 5, , 3
2017/10/20, 16, , 30, 6, , 3
2017/10/21, 17, , 27, 9, , 3
2017/10/22, 22, , 33, 7, , 3
2017/10/23, 15, , 37, 10, , 3
2017/10/24, 26, , 38, 8, , 3
2017/10/25, 40, , 42, 10, , 3
2017/10/26, 33, , 36, 7, , 3
2017/10/27, 29, , 27, 5, , 3
2017/10/28, 31, , 28, 2, , 2
2017/10/29, 27, , 29, 3, , 2
2017/10/30, 16, , 27, 4, , 3
2017/10/31, 12, , 30, 8, , 3
2017/11/1, 13, , 29, 8, , 3
2017/11/2, 20, , 22, 5, , 2
2017/11/3, 18, , 28, 3, , 2
2017/11/4, 15, , 31, 5, , 2
2017/11/5, 12, , 28, 8, , 3
2017/11/6, 14, , 31, 6, , 3
2017/11/7, 12, , 22, 9, , 3
2017/11/8, 15, , 26, 3, , 3
2017/11/9, 10, , 28, 5, , 3
2017/11/10, 12, , 27, 3, , 2
2017/11/11, 10, , 28, 6, , 3
2017/11/12, 15, , 25, 7, , 3
2017/11/13, 14, , 25, 4, , 3
2017/11/14, 13, , 25, 7, , 3
2017/11/15, 9, , 22, 5, , 3
2017/11/16, 9, , 31, 6, , 3
2017/11/17, 15, , 29, 9, , 4
2017/11/18, 28, , 27, 7, , 3
2017/11/19, 26, , 24, 8, , 3
2017/11/20, 18, , 21, 9, , 3
2017/11/21, 15, , 25, 8, , 3
2017/11/22, 26, , 25, 7, , 3
2017/11/23, 36, , 23, 7, , 4
2017/11/24, 23, , 27, 8, , 4
2017/11/25, 25, , 23, 7, , 3
2017/11/26, 33, , 35, 7, , 3
2017/11/27, 14, , 22, 9, , 4
2017/11/28, 18, , 20, 9, , 4
2017/11/29, 17, , 20, 9, , 4
2017/11/30, 23, , 23, 9, , 4
2017/12/1, 26, , 24, 9, , 4
2017/12/6, 18, , 25, 7, , 4
2017/12/7, 37, , 23, 10, , 4
2017/12/8, 26, , 28, 7, , 3
2017/12/9, 20, , 26, 8, , 4
2017/12/10, 18, , 23, 8, , 4
2017/12/11, 15, , 24, 10, , 3
2017/12/12, 19, , 22, 10, , 4
2017/12/13, 23, , 22, 12, , 4
2017/12/14, 30, , 26, 7, , 4
2017/12/15, 37, , 30, 5, , 3
2017/12/16, 27, , 30, 7, , 3
2017/12/17, 23, , 28, 7, , 4
2017/12/18, 24, , 27, 7, , 4
2017/12/19, 24, , 29, 5, , 4
2017/12/20, 22, , 25, 9, , 5
2017/12/21, 20, , 25, 7, , 4
2017/12/22, 28, , 23, 8, , 4
2017/12/23, 23, , 20, 10, , 6
2017/12/24, 50, , 22, 10, , 7
2017/12/25, 58, , 23, 8, , 5
2017/12/26, 34, , 20, 10, , 6
2017/12/27, 21, , 24, 10, , 5
2017/12/28, 19, , 28, 6, , 4
2017/12/29, 23, , 25, 8, , 5
2017/12/30, 27, , 13, 10, , 6
2017/12/31, 39, , 23, 10, , 7
2017/7/1, 22, , 22, 1, , 2
2017/7/2, 15, , 27, 1, , 1
2017/7/3, 21, , 28, 1, , 
2017/7/4, 25, , 22, 2, , 
2017/7/5, 16, , 21, 2, , 1
2017/7/6, 24, , 25, 2, , 2
2017/7/7, 44, , 25, 3, , 2
2017/7/8, 52, , 21, 1, , 2
2017/7/9, 32, , 20, 1, , 1
2017/7/10, 30, , 24, 2, , 2
2017/7/11, 45, , 22, 3, , 1
2017/7/12, 39, , 21, 2, , 1
2017/7/13, 31, , 21, 3, , 1
2017/7/14, 23, , 21, 2, , 1
2017/7/15, 34, , 23, 2, , 2
2017/7/16, 54, , 21, 1, , 1
2017/7/17, 54, , 19, 1, , 1
2017/7/18, 36, , 20, 1, , 1
2017/7/19, 25, , 14, 1, , 1
2017/7/20, 20, , 16, 1, , 1
2017/7/21, 25, , 18, 2, , 1
2017/7/22, 29, , 16, 1, , 1
2017/7/23, 12, , 19, 1, , 1
2017/7/24, 11, , 23, 1, , 1
2017/7/25, 15, , 24, 1, , 1
2017/7/26, 12, , 21, 2, , 
2017/7/27, 15, , 18, 1, , 1
2017/7/28, 24, , 17, 1, , 1
2017/7/29, 27, , 22, 1, , 2
2017/7/30, 10, , 23, 2, , 1
2017/7/31, 12, , 22, 3, , 2
2017/8/1, 18, , 23, 5, , 2
2017/8/2, 13, , 23, 5, , 2
2017/8/3, 22, , 20, 4, , 2
2017/8/4, 18, , 21, 1, , 2
2017/8/5, 12, , 23, 1, , 5
2017/8/6, 22, , 26, 1, , 2
2017/8/7, 51, , 26, 1, , 
2017/8/8, 32, , 22, 1, , 
2017/8/9, 22, , 20, 2, , 
2017/8/10, 35, , 27, 2, , 2
2017/8/11, 40, , 25, 1, , 1
2017/8/12, 38, , 17, 1, , 1
2017/8/13, 21, , 20, 1, , 1
2017/8/14, 24, , 20, 1, , 3
2017/8/15, 28, , 24, 2, , 4
2017/8/16, 32, , 21, 2, , 1
2017/8/17, 29, , 23, 3, , 2
2017/8/18, 31, , 24, 2, , 1
2017/8/19, 24, , 28, 1, , 1
2017/8/20, 26, , 26, 2, , 
2017/8/21, 31, , 28, 5, , 2
2017/8/22, 34, , 29, 1, , 2
2017/8/23, 38, , 17, 1, , 1
2017/8/24, 24, , 21, 2, , 1
2017/8/25, 36, , 27, 3, , 2
2017/8/26, 41, , 26, 4, , 2
2017/8/27, 34, , 33, 3, , 3
2017/8/28, 52, , 28, 1, , 2
2017/8/29, 38, , 20, 1, , 1
2017/8/30, 27, , 22, 4, , 2
2017/8/31, 19, , 43, 9, , 3
2017/9/1, 37, , 62, 10, , 3
2017/9/2, 55, , 44, 5, , 4
2017/9/3, 89, , 36, 3, , 5
2017/9/4, 116, , 22, , , 
2017/9/5, 38, , , , , 
2017/9/9, 35, , 31, 4, , 3
2017/9/10, 36, , 39, 5, , 2
2017/9/11, 37, , 34, 4, , 2
2017/9/12, 37, , 30, 2, , 1
2017/9/13, 19, , 27, 2, , 1
2017/9/14, 27, , 28, 2, , 2
2017/9/15, 28, , 29, 5, , 1
2017/9/16, 41, , 27, 1, , 2
2017/9/17, 38, , 25, 1, , 1
2017/9/18, 14, , 28, 3, , 2
2017/9/19, 20, , 20, 6, , 1
2017/9/20, 17, , 28, 4, , 2
2017/9/21, 17, , 26, 3, , 2
2017/9/22, 12, , 29, 5, , 2
2017/9/23, 13, , 34, 5, , 1
2017/9/24, 17, , 33, 8, , 1
2017/9/25, 23, , 36, 8, , 1
2017/9/26, 32, , 41, 10, , 2
2017/9/27, 25, , 36, 8, , 1
2017/9/28, 20, , 27, 3, , 3
2017/9/29, 18, , 28, 1, , 4
2017/9/30, 26, , 28, 3, , 3
2017/4/1, 32, , 25, 1, , 3
2017/4/2, 29, , 33, 3, , 2
2017/4/3, 47, , 34, 4, , 3
2017/4/4, 31, , 36, 4, , 2
2017/4/5, 25, , 36, 6, , 2
2017/4/6, 24, , 36, 3, , 1
2017/4/7, 14, , 39, 4, , 2
2017/4/8, 13, , 35, 3, , 
2017/4/9, 12, , 35, 4, , 2
2017/4/10, 15, , 34, 4, , 2
2017/4/11, 28, , 34, 3, , 
2017/4/12, 11, , 39, 2, , 3
2017/4/13, 9, , 34, 3, , 3
2017/4/14, 17, , 34, 4, , 3
2017/4/15, 16, , 30, 3, , 2
2017/4/16, 20, , 29, 2, , 2
2017/4/17, 14, , 32, 2, , 2
2017/4/18, 14, , 36, 3, , 2
2017/4/19, 12, , 38, 2, , 2
2017/4/20, 19, , 35, 5, , 3
2017/4/21, 26, , 32, 4, , 3
2017/4/22, 24, , 35, 1, , 
2017/4/23, 17, , 34, 2, , 2
2017/4/24, 15, , 35, 2, , 2
2017/4/25, 9, , 25, 2, , 2
2017/4/26, 13, , 36, 1, , 
2017/4/27, 26, , 35, 2, , 2
2017/4/28, 33, , 36, 4, , 3
2017/4/29, 39, , 34, 2, , 2
2017/4/30, 33, , 35, 4, , 3
2017/5/1, 39, , 29, 3, , 2
2017/5/2, 50, , 27, 4, , 5
2017/5/3, 29, , 20, 2, , 2
2017/5/4, 14, , 34, 1, , 
2017/5/5, 20, , 34, 1, , 
2017/5/6, 40, , 31, 1, , 5
2017/5/7, 53, , 29, 3, , 3
2017/5/8, 50, , 25, 3, , 2
2017/5/9, 38, , 31, 2, , 2
2017/5/10, 30, , 31, 2, , 3
2017/5/11, 20, , 30, 2, , 2
2017/5/12, 17, , 32, 3, , 3
2017/5/13, 15, , 32, 1, , 
2017/5/14, 22, , 33, 1, , 
2017/5/15, 25, , 33, 1, , 3
2017/5/16, 17, , 31, 1, , 2
2017/5/17, 16, , 29, 4, , 3
2017/5/18, 31, , 29, 5, , 3
2017/5/19, 31, , 28, 5, , 2
2017/5/20, 22, , 25, 3, , 3
2017/5/21, 23, , 28, 2, , 2
2017/5/22, 21, , 26, 2, , 2
2017/5/23, 20, , 29, 1, , 
2017/5/24, 15, , 29, 1, , 
2017/5/25, 18, , 29, 1, , 
2017/5/26, 14, , 28, 2, , 
2017/5/27, 14, , 27, 2, , 5
2017/5/28, 20, , 26, 1, , 3
2017/5/29, 20, , 28, 1, , 
2017/5/30, 15, , 23, 2, , 2
2017/5/31, 14, , 19, 1, , 2
2017/6/1, 12, , 23, 1, , 
2017/6/2, 20, , 26, 1, , 
2017/6/3, 29, , 31, 1, , 5
2017/6/4, 35, , 29, 1, , 3
2017/6/5, 39, , 27, 1, , 
2017/6/6, 32, , 23, 1, , 
2017/6/7, 23, , 22, 2, , 2
2017/6/8, 12, , 26, 2, , 2
2017/6/9, 14, , 25, 2, , 2
2017/6/10, 10, , 24, 1, , 4
2017/6/11, 14, , 22, 1, , 2
2017/6/12, 25, , 23, 2, , 2
2017/6/13, 18, , 25, 2, , 5
2017/6/14, 33, , 22, 1, , 2
2017/6/15, 23, , 19, 1, , 
2017/6/16, 23, , 22, 1, , 
2017/6/17, 46, , 30, 3, , 3
2017/6/18, 57, , 23, 3, , 3
2017/6/19, 41, , 19, 1, , 4
2017/6/20, 27, , 20, 3, , 6
2017/6/21, 27, , 23, 3, , 
2017/6/22, 27, , 24, 1, , 
2017/6/23, 12, , 22, 1, , 
2017/6/24, 15, , 22, 1, , 4
2017/6/25, 9, , 23, 2, , 2
2017/6/26, 13, , 22, 1, , 
2017/6/27, 13, , 21, 1, , 1
2017/6/28, 22, , 23, 1, , 1
2017/6/29, 33, , 23, 1, , 1
2017/6/30, 27, , 24, 1, , 1
2017/1/2, 16, , 26, 1, , 4
2017/1/3, 12, , 25, 5, , 5
2017/1/4, 14, , 29, 3, , 5
2017/1/5, 13, , 22, 7, , 5
2017/1/6, 18, , 27, 2, , 4
2017/1/7, 16, , 25, 1, , 5
2017/1/8, 35, , 30, 4, , 5
2017/1/9, 12, , 28, 2, , 5
2017/1/10, 13, , 34, 4, , 4
2017/1/11, 21, , 30, 4, , 1
2017/1/12, 15, , 22, 8, , 2
2017/1/13, 23, , 22, 7, , 2
2017/1/14, 23, , 20, 8, , 2
2017/1/15, 30, , 21, 6, , 2
2017/1/16, 23, , 20, 4, , 1
2017/1/17, 22, , 29, 4, , 1
2017/1/18, 36, , 30, 4, , 1
2017/1/19, 17, , 34, 2, , 1
2017/1/20, 19, , 31, 2, , 1
2017/1/21, 14, , 33, 1, , 1
2017/1/22, 45, , 32, 3, , 1
2017/1/23, 10, , 29, 3, , 2
2017/1/24, 12, , 26, 6, , 1
2017/1/25, 17, , 24, 8, , 2
2017/1/26, 21, , 26, 7, , 2
2017/1/27, 21, , 26, 5, , 2
2017/1/28, 20, , 27, 5, , 2
2017/1/29, 17, , 26, 8, , 3
2017/1/30, 20, , 27, 7, , 2
2017/1/31, 22, , 33, 4, , 1
2017/2/1, 14, , 28, 1, , 2
2017/2/2, 12, , 33, 2, , 1
2017/2/3, 16, , 31, 2, , 1
2017/2/4, 12, , 27, 1, , 1
2017/2/5, 12, , 29, 3, , 2
2017/2/6, 16, , 25, 2, , 1
2017/2/7, 9, , 14, 2, , 1
2017/2/8, 11, , 14, 3, , 2
2017/2/9, 8, , 33, 2, , 2
2017/2/10, 10, , 29, 4, , 2
2017/2/11, 20, , 25, 4, , 2
2017/2/12, 19, , 23, 5, , 2
2017/2/13, 17, , 26, 6, , 3
2017/2/14, 24, , 26, 3, , 2
2017/2/15, 22, , 25, 2, , 2
2017/2/16, 15, , 32, 2, , 3
2017/2/17, 75, , 33, 1, , 3
2017/2/18, 21, , 28, 2, , 4
2017/2/19, 19, , 26, 2, , 4
2017/2/20, 12, , 32, 3, , 4
2017/2/21, 18, , 32, 5, , 5
2017/2/22, 14, , 34, 6, , 5
2017/2/23, 14, , 30, 6, , 4
2017/2/24, 18, , 32, 3, , 4
2017/2/25, 12, , 33, 3, , 4
2017/2/26, 12, , 33, 4, , 4
2017/2/27, 19, , 31, 5, , 5
2017/2/28, 14, , 28, 7, , 5
2017/3/1, 14, , 30, 7, , 4
2017/3/2, 16, , 29, 5, , 1
2017/3/3, 17, , 33, 2, , 1
2017/3/4, 16, , 35, 2, , 1
2017/3/5, 11, , 32, 3, , 1
2017/3/6, 10, , 31, 5, , 2
2017/3/7, 18, , 29, 6, , 3
2017/3/8, 17, , 24, 6, , 2
2017/3/9, 14, , 19, 6, , 3
2017/3/10, 23, , 29, 6, , 3
2017/3/11, 26, , 25, 3, , 2
2017/3/12, 15, , 31, 6, , 3
2017/3/13, 18, , 29, 4, , 2
2017/3/14, 21, , 31, 3, , 2
2017/3/15, 24, , 22, 3, , 2
2017/3/16, 19, , 30, 5, , 3
2017/3/17, 17, , 30, 5, , 2
2017/3/18, 19, , 28, 3, , 2
2017/3/19, 18, , 24, 2, , 2
2017/3/20, 17, , 31, 2, , 
2017/3/21, 13, , 34, 2, , 2
2017/3/22, 15, , 34, 3, , 2
2017/3/23, 11, , 25, 3, , 1
2017/3/24, 15, , 34, 2, , 3
2017/3/25, 17, , 34, 2, , 
2017/3/26, 17, , 32, 4, , 3
2017/3/27, 14, , 35, 4, , 3
2017/3/28, 20, , 31, 5, , 3
2017/3/31, 48, , 32, 4, , 2
2019/5/18, , 6, , , , 
2019/5/19, , 11, 36, 3, , 2
2020/1/1, , , 20, 7, , 4
2019/4/10, , , 25, 2, , 1
2019/4/11, , , , 3, , 1
2018/12/31, , , 24, 10, , 5
2018/4/1, , , 33, 1, , 3
2018/4/2, , , 32, 1, , 3
2018/3/31, , , 33, 1, , 3
2017/12/2, , , 29, 6, , 3
2017/12/3, , , 28, 7, , 3
2017/12/4, , , 23, 10, , 3
2017/12/5, , , 27, 6, , 3
2017/9/8, , , 23, 2, , 2
2017/1/1, , , 21, 2, , 5
2017/3/29, , , 35, 3, , 4
2017/3/30, , , 34, 2, , 1
