date, pm25, pm10, o3, no2, so2, co
2018/4/14, 93, 48, 44, 21, 2, 3
2018/4/15, 87, 75, 67, 32, 4, 7
2018/4/16, 132, 76, 93, 37, 4, 6
2018/4/17, 139, 92, 100, 46, 5, 9
2018/4/18, 160, 93, 93, 41, 8, 8
2018/4/19, 163, 63, 64, 15, 3, 3
2018/4/20, 147, 54, 47, 21, 2, 4
2018/4/21, 130, 62, 70, 28, 3, 5
2018/4/22, 132, 47, 35, 20, 3, 3
2018/4/23, 94, 15, 31, 10, 2, 3
2018/4/24, 88, 25, 41, 16, 2, 3
2018/4/25, 61, 52, 54, 24, 5, 3
2018/4/26, 87, 53, 41, 25, 4, 2
2018/4/27, 117, 68, 66, 28, 8, 4
2018/4/28, 130, 78, 109, 33, 5, 5
2018/4/29, 152, 95, 81, 43, 6, 7
2018/4/30, 162, 74, 34, 29, 5, 5
2018/5/1, 150, 61, 48, 27, 4, 2
2018/5/2, 92, 70, 61, 28, 6, 4
2018/5/3, 132, 75, 53, 17, 5, 4
2018/5/4, 156, 55, 30, 24, 4, 3
2018/5/5, 108, 66, 68, 13, 3, 1
2018/5/6, 98, 71, 77, 27, 5, 3
2018/5/7, 120, 68, 47, 20, 4, 4
2018/5/8, 135, 19, 26, 12, 1, 3
2018/5/9, 59, 29, 20, 19, 1, 4
2018/5/10, 68, 40, 49, 21, 2, 4
2018/5/11, 71, 63, 44, 33, 3, 5
2018/5/12, 96, 76, 63, 46, 4, 12
2018/5/13, 126, 95, 117, 46, 6, 11
2018/5/14, 144, 88, 132, 39, 6, 7
2018/5/15, 153, 104, 144, 46, 6, 10
2018/5/16, 165, 58, 48, 18, 3, 2
2018/5/17, 104, 65, 74, 26, 3, 3
2018/5/18, 119, 55, 68, 20, 2, 2
2018/5/19, 120, 74, 96, 27, 4, 4
2018/5/20, 150, 60, 44, 18, 3, 3
2018/5/21, 127, 36, 44, 13, 1, 1
2018/5/22, 63, 57, 62, 18, 2, 1
2018/5/23, 92, 66, 56, 24, 2, 3
2018/5/24, 116, 77, 112, 22, 3, 4
2018/5/25, 198, 68, 32, 22, 2, 3
2018/5/26, 110, 91, 66, 16, 1, 2
2018/5/27, 106, 129, 78, 20, 4, 2
2018/5/28, 150, 133, 69, 27, 10, 4
2018/5/29, 153, 93, 59, 29, 5, 4
2018/5/30, 141, 64, 67, 18, 4, 2
2018/5/31, 102, 63, 46, 20, 2, 3
2018/6/1, 152, 69, 39, 25, 3, 5
2018/6/2, 143, 84, 23, 39, 3, 7
2018/6/3, 151, 46, 67, 25, 2, 3
2018/6/4, 82, 60, 86, 31, 4, 4
2018/6/5, 102, 68, 117, 31, 6, 6
2018/6/6, 124, 80, 106, 26, 4, 5
2018/6/7, 140, 32, 49, 10, 2, 1
2018/6/8, 72, 46, 75, 18, 4, 3
2018/6/9, 117, 48, 78, 18, 2, 2
2018/6/10, 87, 50, 35, 29, 2, 4
2018/6/11, 101, 54, 71, 17, 2, 3
2018/6/12, 114, 49, 51, 20, 3, 3
2018/6/13, 97, 51, 54, 23, 5, 3
2018/6/14, 92, 34, 36, 17, 3, 3
2018/6/15, 75, 52, 53, 19, 2, 4
2018/6/16, 130, 51, 27, 23, 3, 5
2018/6/17, 126, 16, 42, 12, 2, 4
2018/6/18, 64, 42, 58, 28, 3, 6
2018/6/19, 78, 63, 78, 31, 4, 7
2018/6/20, 119, 29, 35, 16, 2, 5
2018/6/21, 83, 45, 72, 25, 3, 6
2018/6/22, 101, 56, 35, 27, 5, 6
2018/6/23, 129, 33, 33, 17, 4, 5
2018/6/24, 93, 31, 31, 17, 3, 5
2018/6/25, 123, 23, 28, 12, 2, 3
2018/6/26, 71, 27, 43, 17, 1, 4
2018/6/27, 87, 27, 76, 22, 2, 4
2018/6/28, 112, 48, 34, 25, 2, 7
2018/6/29, 118, 27, 44, 16, 2, 4
2018/6/30, 77, 35, 52, 19, 2, 5
2018/1/1, 174, 126, 24, 39, 6, 14
2018/1/2, 173, 56, 23, 19, 4, 9
2018/1/3, 109, 23, 22, 17, 3, 11
2018/1/4, 65, 35, 9, 20, 3, 13
2018/1/5, 96, 36, 16, 19, 4, 12
2018/1/6, 80, 39, 28, 20, 4, 11
2018/1/7, 104, 59, 34, 23, 4, 9
2018/1/8, 125, 81, 28, 38, 6, 13
2018/1/9, 156, 93, 28, 45, 8, 16
2018/1/10, 171, 113, 27, 52, 9, 20
2018/1/11, 182, 97, 29, 45, 10, 12
2018/1/12, 173, 121, 22, 52, 12, 12
2018/1/13, 194, 126, 32, 47, 12, 13
2018/1/14, 207, 162, 7, 50, 10, 17
2018/1/15, 250, 92, 27, 29, 5, 10
2018/1/16, 161, 89, 31, 39, 6, 13
2018/1/17, 166, 119, 13, 45, 7, 16
2018/1/18, 186, 94, 27, 38, 6, 16
2018/1/19, 157, 107, 9, 44, 7, 13
2018/1/20, 178, 113, 33, 34, 8, 17
2018/1/21, 191, 99, 23, 32, 5, 12
2018/1/22, 182, 101, 8, 43, 6, 14
2018/1/23, 172, 57, 15, 24, 4, 10
2018/1/24, 128, 34, 24, 17, 3, 12
2018/1/25, 77, 54, 22, 20, 3, 10
2018/1/26, 132, 46, 13, 19, 3, 10
2018/1/27, 118, 72, 16, 30, 4, 13
2018/1/28, 152, 94, 8, 31, 6, 14
2018/1/29, 178, 87, 10, 31, 6, 13
2018/1/30, 174, 82, 22, 32, 5, 11
2018/1/31, 216, 81, 22, 34, 7, 9
2018/2/1, 147, 91, 28, 35, 6, 12
2018/2/2, 186, 84, 38, 31, 6, 11
2018/2/3, 160, 73, 23, 30, 3, 10
2018/2/4, 166, 75, 18, 29, 3, 10
2018/2/5, 168, 88, 9, 37, 4, 12
2018/2/6, 174, 105, 15, 34, 4, 14
2018/2/7, 187, 94, 22, 30, 4, 12
2018/2/8, 180, 89, 21, 33, 4, 16
2018/2/9, 178, 111, 34, 17, 3, 8
2018/2/10, 136, 119, 22, 25, 4, 10
2018/2/11, 154, 129, 26, 27, 4, 12
2018/2/12, 164, 107, 35, 24, 4, 12
2018/2/13, 167, 119, 28, 31, 5, 14
2018/2/14, 184, 107, 40, 30, 4, 16
2018/2/15, 213, 119, 44, 29, 7, 16
2018/2/16, 205, 101, 37, 20, 7, 13
2018/2/17, 175, 61, 40, 16, 5, 10
2018/2/18, 117, 55, 47, 16, 5, 10
2018/2/19, 129, 58, 45, 17, 5, 11
2018/2/20, 148, 47, 30, 13, 4, 9
2018/2/21, 101, 34, 30, 17, 3, 7
2018/2/22, 87, 45, 17, 18, 4, 6
2018/2/23, 120, 46, 37, 20, 4, 7
2018/2/24, 99, 60, 49, 25, 5, 8
2018/2/25, 160, 69, 30, 30, 7, 10
2018/2/26, 147, 72, 47, 31, 6, 11
2018/2/27, 154, 85, 53, 35, 6, 13
2018/2/28, 165, 85, 67, 38, 6, 13
2018/3/1, 195, 86, 58, 42, 7, 14
2018/3/2, 166, 91, 42, 38, 11, 12
2018/3/3, 171, 68, 31, 25, 6, 7
2018/3/4, 124, 53, 18, 26, 5, 6
2018/3/5, 111, 23, 20, 16, 4, 5
2018/3/6, 107, 29, 28, 22, 4, 5
2018/3/7, 86, 54, 46, 29, 6, 7
2018/3/8, 110, 79, 57, 38, 8, 8
2018/3/9, 148, 81, 31, 38, 9, 7
2018/3/10, 153, 74, 53, 35, 5, 7
2018/3/11, 147, 85, 43, 36, 7, 9
2018/3/12, 163, 94, 46, 48, 7, 11
2018/3/13, 170, 120, 69, 59, 10, 20
2018/3/14, 187, 107, 73, 55, 9, 17
2018/3/15, 181, 81, 53, 30, 7, 8
2018/3/16, 172, 43, 24, 17, 5, 5
2018/3/17, 114, 81, 37, 21, 5, 6
2018/3/18, 119, 84, 42, 26, 5, 7
2018/3/19, 133, 104, 28, 33, 6, 8
2018/3/20, 153, 82, 28, 37, 6, 8
2018/3/21, 154, 81, 55, 39, 6, 11
2018/3/22, 176, 93, 27, 46, 9, 11
2018/3/23, 163, 74, 20, 36, 6, 9
2018/3/24, 148, 53, 49, 24, 5, 6
2018/3/25, 105, 68, 31, 32, 6, 7
2018/3/26, 159, 61, 34, 29, 7, 4
2018/3/27, 117, 62, 58, 27, 4, 4
2018/3/28, 123, 82, 49, 35, 4, 6
2018/3/29, 159, 57, 24, 30, 3, 7
2018/3/30, 126, 46, 23, 22, 4, 8
2018/3/31, 119, 62, 50, 23, 4, 6
2017/10/1, 119, 69, 35, 27, 5, 10
2017/10/2, 136, 12, 22, 12, 4, 6
2017/10/3, 52, 18, 26, 14, 4, 6
2017/10/4, 57, 35, 24, 14, 5, 7
2017/10/5, 77, 64, 18, 21, 4, 8
2017/10/6, 109, 71, 18, 26, 4, 8
2017/10/7, 116, 84, 37, 33, 5, 10
2017/10/8, 150, 44, 9, 22, 6, 8
2017/10/9, 103, 15, 20, 17, 4, 5
2017/10/10, 55, 55, 1, 22, 5, 8
2017/10/11, 106, 32, 9, 22, 5, 6
2017/10/12, 78, 51, 15, 26, 5, 7
2017/10/13, 105, 34, 15, 19, 4, 6
2017/10/14, 73, 18, 14, 17, 4, 7
2017/10/15, 60, 25, 30, 21, 6, 9
2017/10/16, 68, 52, 14, 25, 7, 9
2017/10/17, 102, 42, 17, 24, 5, 9
2017/10/18, 87, 89, 26, 28, 6, 10
2017/10/19, 148, 99, 13, 35, 5, 9
2017/10/20, 140, 63, 12, 27, 5, 8
2017/10/21, 123, 33, 25, 19, 4, 5
2017/10/22, 80, 27, 28, 21, 4, 5
2017/10/23, 71, 40, 7, 19, 3, 5
2017/10/24, 81, 49, 34, 13, 4, 5
2017/10/25, 115, 66, 32, 12, 8, 7
2017/10/26, 147, 58, 46, 9, 7, 7
2017/10/27, 147, 79, 19, 23, 4, 8
2017/10/28, 159, 76, 15, 20, 4, 8
2017/10/29, 138, 15, 12, 11, 3, 8
2017/10/30, 73, 35, 15, 14, 2, 9
2017/10/31, 107, 51, 52, 15, 3, 11
2017/11/1, 147, 52, 51, 14, 4, 9
2017/11/2, 164, 71, 42, 23, 5, 11
2017/11/3, 181, 97, 20, 26, 5, 14
2017/11/4, 179, 103, 12, 34, 4, 9
2017/11/5, 186, 113, 14, 28, 5, 13
2017/11/6, 198, 96, 34, 21, 5, 15
2017/11/7, 183, 103, 27, 32, 8, 18
2017/11/8, 184, 81, 43, 21, 6, 8
2017/11/9, 171, 24, 24, 18, 5, 4
2017/11/10, 87, 31, 28, 25, 5, 5
2017/11/11, 99, 41, 9, 19, 4, 6
2017/11/12, 120, 51, 28, 18, 5, 9
2017/11/13, 137, 53, 25, 27, 5, 8
2017/11/14, 144, 73, 8, 24, 4, 9
2017/11/15, 160, 55, 10, 21, 5, 9
2017/11/16, 146, 48, 5, 18, 5, 10
2017/11/17, 133, 48, 20, 21, 6, 9
2017/11/18, 141, 32, 17, 17, 5, 8
2017/11/19, 106, 39, 17, 21, 5, 7
2017/11/20, 124, 35, 10, 24, 5, 5
2017/11/21, 112, 43, 5, 25, 5, 7
2017/11/22, 129, 36, 5, 32, 4, 7
2017/11/23, 94, 58, 29, 20, 8, 6
2017/11/24, 159, 74, 10, 29, 5, 7
2017/11/25, 165, 90, 23, 24, 6, 10
2017/11/26, 180, 100, 16, 33, 6, 9
2017/11/27, 184, 103, 10, 29, 8, 11
2017/11/28, 188, 60, 14, 26, 5, 7
2017/11/29, 150, 58, 33, 22, 5, 8
2017/11/30, 142, 59, 7, 29, 5, 10
2017/12/1, 133, 74, 4, 27, 5, 13
2017/12/2, 159, 69, 27, 23, 4, 12
2017/12/3, 162, 92, 8, 31, 5, 15
2017/12/4, 183, 86, 15, 27, 4, 9
2017/12/5, 176, 67, 20, 23, 6, 7
2017/12/6, 161, 61, 20, 24, 7, 6
2017/12/7, 141, 60, 20, 27, 6, 7
2017/12/8, 134, 78, 22, 24, 7, 9
2017/12/9, 160, 67, 31, 27, 4, 10
2017/12/10, 158, 112, 6, 42, 9, 18
2017/12/11, 182, 107, 5, 38, 9, 12
2017/12/12, 207, 74, 9, 22, 4, 6
2017/12/13, 162, 81, 11, 21, 5, 6
2017/12/14, 165, 74, 17, 24, 4, 8
2017/12/15, 163, 55, 27, 25, 5, 5
2017/12/16, 115, 78, 13, 33, 7, 7
2017/12/17, 152, 103, 19, 30, 5, 13
2017/12/18, 172, 111, 22, 31, 6, 17
2017/12/19, 181, 107, 30, 38, 6, 13
2017/12/20, 182, 120, 6, 38, 6, 17
2017/12/21, 196, 169, 14, 57, 5, 22
2017/12/22, 250, 152, 22, 41, 6, 20
2017/12/23, 240, 139, 24, 44, 6, 22
2017/12/24, 210, 131, 34, 38, 6, 15
2017/12/25, 209, 129, 25, 45, 6, 15
2017/12/26, 220, 131, 3, 36, 5, 14
2017/12/27, 208, 136, 7, 37, 4, 17
2017/12/28, 222, 210, 1, 43, 6, 18
2017/12/29, 249, 227, 19, 31, 5, 11
2017/12/30, 174, 196, 22, 38, 7, 15
2017/12/31, 183, 139, 29, 43, 7, 14
2017/7/1, 134, 87, 109, 34, 10, 9
2017/7/2, 151, 62, 64, 31, 5, 9
2017/7/3, 141, 69, 56, 38, 6, 10
2017/7/4, 147, 26, 28, 18, 4, 7
2017/7/5, 95, 20, 52, 17, 5, 6
2017/7/6, 69, 48, 102, 30, 6, 8
2017/7/7, 100, 75, 48, 31, 5, 10
2017/7/8, 132, 53, 111, 21, 7, 8
2017/7/9, 110, 64, 161, 31, 7, 10
2017/7/10, 116, 79, 137, 27, 6, 10
2017/7/11, 142, 66, 109, 27, 9, 10
2017/7/12, 129, 40, 93, 16, 6, 9
2017/7/13, 88, 38, 115, 15, 5, 8
2017/7/14, 86, 47, 79, 14, 2, 6
2017/7/15, 108, 29, 96, 15, 1, 6
2017/7/16, 64, 39, 80, 14, 4, 7
2017/7/17, 67, 41, 60, 18, 5, 7
2017/7/18, 37, 32, 65, 17, 3, 7
2017/7/19, 84, 34, 35, 19, 5, 7
2017/7/20, 83, 43, 35, 21, 3, 7
2017/7/21, 95, 33, 18, 17, 2, 6
2017/7/22, 84, 42, 48, 18, 2, 6
2017/7/23, 94, 24, 110, 17, 2, 5
2017/7/24, 68, 42, 97, 28, 3, 6
2017/7/25, 100, 49, 97, 21, 2, 6
2017/7/26, 112, 39, 103, 16, 3, 5
2017/7/27, 97, 35, 102, 19, 2, 5
2017/7/28, 81, 46, 46, 24, 2, 7
2017/7/29, 95, 53, 91, 21, 2, 7
2017/7/30, 129, 58, 62, 34, 4, 8
2017/7/31, 123, 50, 17, 26, 2, 8
2017/8/1, 102, 44, 31, 22, 2, 8
2017/8/2, 102, 34, 29, 20, 2, 7
2017/8/3, 79, 50, 33, 25, 3, 9
2017/8/4, 100, 47, 32, 21, 5, 8
2017/8/5, 106, 35, 29, 15, 3, 6
2017/8/6, 96, 23, 13, 15, 3, 6
2017/8/7, 79, 10, 27, 15, 3, 5
2017/8/8, 56, 24, 30, 23, 5, 6
2017/8/9, 80, 40, 35, 27, 5, 8
2017/8/10, 104, 17, 18, 16, 3, 5
2017/8/11, 69, 30, 38, 14, 3, 5
2017/8/12, 89, 35, 39, 14, 5, 5
2017/8/13, 94, 55, 45, 23, 4, 8
2017/8/14, 125, 43, 15, 18, 4, 8
2017/8/15, 112, 36, 29, 24, 3, 10
2017/8/16, 116, 62, 14, 25, 3, 11
2017/8/17, 129, 39, 14, 19, 3, 8
2017/8/18, 81, 41, 17, 16, 3, 7
2017/8/19, 91, 54, 14, 17, 3, 7
2017/8/20, 101, 37, 10, 15, 3, 7
2017/8/21, 75, 48, 24, 17, 4, 7
2017/8/22, 103, 35, 18, 15, 3, 6
2017/8/23, 64, 38, 12, 13, 4, 6
2017/8/24, 69, 31, 6, 14, 3, 6
2017/8/25, 75, 28, 16, 17, 3, 7
2017/8/26, 78, 50, 70, 17, 6, 8
2017/8/27, 105, 49, 66, 15, 4, 6
2017/8/28, 93, 23, 6, 13, 3, 5
2017/8/29, 55, 21, 5, 16, 4, 6
2017/8/30, 46, 26, 7, 17, 3, 7
2017/8/31, 55, 37, 7, 20, 4, 7
2017/9/1, 73, 18, 15, 16, 4, 8
2017/9/2, 70, 24, 12, 15, 4, 8
2017/9/3, 79, 22, 11, 18, 4, 8
2017/9/4, 74, 15, 11, 14, 3, 7
2017/9/5, 61, 19, 5, 17, 4, 6
2017/9/6, 66, , , , , 
2017/9/11, 83, 40, 104, 22, 5, 6
2017/9/12, 104, 56, 38, 25, 5, 6
2017/9/13, 119, 54, 26, 21, 4, 6
2017/9/14, 115, 30, 16, 20, 4, 6
2017/9/15, 76, 54, 14, 20, 6, 8
2017/9/16, 119, 37, 19, 20, 5, 8
2017/9/17, 87, 46, 33, 22, 5, 9
2017/9/18, 104, 25, 36, 20, 4, 7
2017/9/19, 76, 42, 51, 26, 5, 8
2017/9/20, 100, 43, 75, 20, 4, 7
2017/9/21, 96, 57, 43, 19, 4, 7
2017/9/22, 124, 74, 19, 24, 6, 8
2017/9/23, 147, 79, 30, 29, 5, 9
2017/9/24, 150, 87, 33, 31, 5, 9
2017/9/25, 154, 68, 20, 30, 6, 10
2017/9/26, 136, 27, 25, 22, 5, 6
2017/9/27, 66, 17, 33, 17, 5, 5
2017/9/28, 65, 40, 45, 23, 5, 7
2017/9/29, 89, 70, 21, 23, 4, 8
2017/9/30, 130, 55, 75, 18, 5, 8
2017/4/1, 155, 88, 25, 42, 15, 9
2017/4/2, 161, 61, 36, 24, 5, 8
2017/4/3, 156, 60, 46, 26, 4, 8
2017/4/4, 160, 64, 27, 32, 3, 9
2017/4/5, 163, 87, 22, 39, 6, 13
2017/4/6, 171, 67, 36, 33, 8, 9
2017/4/7, 162, 57, 26, 30, 7, 10
2017/4/8, 116, 31, 28, 21, 5, 8
2017/4/9, 74, 36, 44, 22, 4, 9
2017/4/10, 83, 50, 23, 29, 5, 8
2017/4/11, 120, 35, 51, 19, 4, 6
2017/4/12, 91, 57, 71, 34, 5, 8
2017/4/13, 116, 67, 92, 34, 7, 9
2017/4/14, 130, 81, 88, 34, 12, 7
2017/4/15, 152, 50, 31, 24, 4, 6
2017/4/16, 109, 61, 33, 25, 4, 4
2017/4/17, 95, 111, 60, 37, 7, 11
2017/4/18, 148, 120, 73, 41, 9, 12
2017/4/19, 154, 54, 33, 28, 3, 5
2017/4/20, 80, 44, 38, 21, 2, 4
2017/4/21, 88, 54, 56, 26, 4, 5
2017/4/22, 95, 82, 65, 34, 7, 7
2017/4/23, 149, 92, 35, 36, 7, 8
2017/4/24, 171, 54, 37, 25, 3, 7
2017/4/25, 130, 48, 28, 25, 3, 6
2017/4/26, 111, 43, 51, 24, 3, 4
2017/4/27, 106, 50, 63, 24, 3, 4
2017/4/28, 93, 69, 85, 32, 5, 6
2017/4/29, 143, 76, 72, 33, 6, 8
2017/4/30, 152, 92, 95, 33, 5, 7
2017/5/1, 172, 109, 60, 28, 4, 8
2017/5/2, 156, 33, 65, 16, 2, 4
2017/5/3, 71, 75, 61, 32, 6, 6
2017/5/4, 121, 100, 31, 24, 3, 5
2017/5/5, 157, 83, 64, 18, 3, 4
2017/5/6, 135, 71, 46, 19, 3, 4
2017/5/7, 140, 86, 72, 26, 4, 5
2017/5/8, 152, 78, 73, 33, 5, 5
2017/5/9, 138, 96, 77, 30, 5, 6
2017/5/10, 173, 44, 49, 19, 3, 3
2017/5/11, 79, 97, 63, 32, 8, 4
2017/5/12, 91, 79, 106, 41, 6, 8
2017/5/13, 132, 51, 96, 20, 3, 3
2017/5/14, 99, 49, 52, 24, 2, 3
2017/5/15, 96, 61, 62, 36, 4, 5
2017/5/16, 110, 71, 92, 45, 6, 6
2017/5/17, 117, 54, 90, 19, 3, 3
2017/5/18, 121, 73, 103, 26, 4, 5
2017/5/19, 155, 77, 44, 27, 5, 6
2017/5/20, 155, 50, 40, 21, 3, 4
2017/5/21, 131, 37, 24, 19, 2, 5
2017/5/22, 88, 48, 36, 27, 3, 5
2017/5/23, 81, 71, 11, 45, 4, 8
2017/5/24, 127, 50, 69, 23, 4, 3
2017/5/25, 86, 62, 87, 33, 5, 5
2017/5/26, 103, 73, 106, 38, 5, 6
2017/5/27, 129, 84, 98, 46, 7, 8
2017/5/28, 147, 61, 89, 19, 4, 4
2017/5/29, 133, 68, 87, 19, 5, 4
2017/5/30, 151, 57, 57, 19, 3, 5
2017/5/31, 127, 52, 52, 21, 3, 4
2017/6/1, 110, 67, 65, 29, 6, 6
2017/6/2, 128, 70, 40, 30, 4, 6
2017/6/3, 139, 32, 36, 18, 3, 4
2017/6/4, 82, 45, 59, 27, 3, 6
2017/6/5, 99, 63, 69, 31, 5, 8
2017/6/6, 129, 51, 81, 21, 5, 6
2017/6/7, 104, 52, 49, 19, 3, 5
2017/6/8, 118, 44, 54, 16, 3, 4
2017/6/9, 107, 49, 52, 22, 3, 5
2017/6/10, 116, 49, 49, 22, 4, 5
2017/6/11, 85, 49, 39, 23, 3, 5
2017/6/12, 115, 48, 30, 24, 2, 5
2017/6/13, 122, 30, 28, 14, 14, 4
2017/6/14, 99, 30, 40, 18, 2, 4
2017/6/15, 103, 55, 68, 26, 3, 6
2017/6/16, 112, 57, 53, 26, 2, 6
2017/6/17, 124, 67, 54, 30, 3, 6
2017/6/18, 152, 55, 64, 19, 5, 5
2017/6/19, 105, 52, 62, 25, 5, 5
2017/6/20, 108, 73, 94, 38, 4, 10
2017/6/21, 149, 86, 44, 42, 6, 10
2017/6/22, 168, 98, 29, 52, 5, 11
2017/6/23, 171, 58, 20, 29, 3, 6
2017/6/24, 111, 49, 44, 21, 3, 4
2017/6/25, 76, 42, 57, 18, 3, 4
2017/6/26, 73, 45, 68, 23, 4, 4
2017/6/27, 85, 59, 64, 28, 5, 5
2017/6/28, 117, 64, 62, 28, 4, 6
2017/6/29, 131, 62, 71, 29, 5, 6
2017/6/30, 128, 63, 91, 21, 9, 7
2017/1/2, 243, 145, 8, 48, 7, 19
2017/1/3, 214, 232, 6, 51, 10, 21
2017/1/4, 275, 313, 15, 54, 9, 26
2017/1/5, 323, 272, 7, 42, 9, 25
2017/1/6, 268, 80, 11, 24, 8, 13
2017/1/7, 155, 94, 10, 30, 14, 13
2017/1/8, 168, 68, 16, 22, 7, 10
2017/1/9, 143, 36, 24, 14, 3, 7
2017/1/10, 103, 50, 20, 20, 5, 7
2017/1/11, 117, 72, 24, 23, 6, 8
2017/1/12, 147, 74, 35, 29, 8, 10
2017/1/13, 154, 82, 20, 39, 5, 11
2017/1/14, 164, 121, 9, 42, 8, 13
2017/1/15, 194, 83, 13, 28, 5, 11
2017/1/16, 172, 91, 10, 31, 6, 13
2017/1/17, 173, 86, 17, 24, 5, 10
2017/1/18, 171, 93, 15, 24, 8, 11
2017/1/19, 170, 102, 12, 26, 6, 14
2017/1/20, 178, 102, 29, 25, 5, 13
2017/1/21, 179, 139, 8, 45, 7, 20
2017/1/22, 215, 149, 31, 31, 6, 20
2017/1/23, 234, 130, 21, 28, 5, 15
2017/1/24, 207, 139, 21, 45, 7, 25
2017/1/25, 215, 135, 16, 39, 5, 15
2017/1/26, 233, 152, 25, 27, 5, 13
2017/1/27, 240, 169, 20, 18, 8, 10
2017/1/28, 240, 98, 36, 19, 4, 9
2017/1/29, 154, 88, 24, 20, 5, 9
2017/1/30, 161, 54, 18, 9, 4, 8
2017/1/31, 128, 45, 20, 13, 3, 8
2017/2/1, 128, 60, 16, 18, 3, 11
2017/2/2, 153, 61, 12, 23, 3, 11
2017/2/3, 157, 65, 14, 28, 4, 13
2017/2/4, 160, 79, 13, 34, 5, 14
2017/2/5, 170, 84, 10, 40, 6, 15
2017/2/6, 172, 34, 20, 22, 3, 12
2017/2/7, 89, 51, 25, 24, 4, 11
2017/2/8, 112, 78, 7, 38, 8, 11
2017/2/9, 158, 83, 15, 35, 5, 11
2017/2/10, 166, 58, 25, 25, 3, 7
2017/2/11, 153, 77, 30, 31, 5, 9
2017/2/12, 171, 104, 16, 34, 7, 12
2017/2/13, 191, 97, 13, 37, 6, 11
2017/2/14, 180, 98, 38, 44, 5, 13
2017/2/15, 178, 123, 26, 46, 7, 14
2017/2/16, 202, 125, 38, 40, 7, 12
2017/2/17, 193, 118, 26, 45, 10, 14
2017/2/18, 189, 123, 17, 43, 8, 14
2017/2/19, 202, 111, 23, 41, 7, 11
2017/2/20, 187, 50, 21, 21, 3, 8
2017/2/21, 115, 71, 32, 24, 3, 5
2017/2/22, 123, 100, 28, 23, 3, 4
2017/2/23, 118, 66, 22, 29, 3, 7
2017/2/24, 145, 68, 37, 26, 3, 7
2017/2/25, 133, 80, 21, 36, 3, 9
2017/2/26, 160, 86, 33, 34, 4, 9
2017/2/27, 161, 75, 42, 35, 5, 8
2017/2/28, 156, 127, 35, 41, 5, 10
2017/3/1, 163, 98, 12, 40, 6, 9
2017/3/2, 157, 91, 31, 38, 6, 8
2017/3/3, 162, 76, 33, 36, 3, 8
2017/3/4, 163, 62, 34, 31, 4, 7
2017/3/5, 141, 58, 25, 34, 2, 7
2017/3/6, 148, 62, 35, 32, 3, 8
2017/3/7, 150, 77, 30, 32, 4, 9
2017/3/8, 159, 82, 12, 34, 4, 8
2017/3/9, 169, 75, 14, 39, 4, 9
2017/3/10, 162, 107, 18, 38, 6, 13
2017/3/11, 179, 40, 24, 22, 3, 7
2017/3/12, 105, 21, 35, 21, 3, 7
2017/3/13, 67, 47, 34, 29, 4, 9
2017/3/14, 100, 50, 26, 25, 4, 8
2017/3/15, 116, 53, 26, 28, 3, 8
2017/3/16, 120, 60, 29, 29, 4, 9
2017/3/17, 152, 73, 9, 38, 6, 12
2017/3/18, 159, 54, 17, 25, 4, 10
2017/3/19, 145, 62, 50, 27, 5, 12
2017/3/20, 153, 89, 17, 29, 10, 13
2017/3/21, 168, 53, 5, 20, 4, 13
2017/3/22, 143, 62, 9, 20, 5, 13
2017/3/23, 151, 56, 28, 22, 6, 11
2017/3/24, 105, 63, 38, 13, 3, 8
2017/3/25, 115, 59, 44, 22, 4, 12
2017/3/26, 117, 58, 46, 18, 5, 11
2017/3/27, 132, 103, 56, 30, 7, 13
2017/3/28, 166, 94, 34, 33, 7, 8
2017/3/29, 178, 49, 43, 23, 4, 7
2017/3/30, 134, 64, 55, 32, 7, 8
2017/3/31, 156, 78, 26, 41, 14, 8
2020/1/1, , 86, 8, 30, 2, 8
2018/12/31, , 55, 4, 26, 2, 10
2017/9/10, , 29, 69, 24, 5, 7
2017/1/1, , 173, 26, 37, 8, 21
