date, pm25, pm10, o3, no2, so2, co
2018/4/8, 76, 67, , 32, 8, 7
2018/4/9, 94, 71, , 41, 7, 9
2018/4/10, 111, 96, , 35, 13, 10
2018/4/11, 150, 63, , 15, 5, 8
2018/4/12, 97, 38, , 17, 3, 7
2018/4/13, 72, 39, , 21, 4, 10
2018/4/14, 77, 74, , 22, 9, 9
2018/4/15, 94, 104, , 34, 10, 9
2018/4/16, 99, 104, , 29, 10, 9
2018/4/17, 123, 67, , 26, 7, 8
2018/4/18, 105, 73, , 30, 10, 10
2018/4/19, 124, 68, , 27, 9, 9
2018/4/20, 100, 61, , 28, 6, 9
2018/4/21, 102, 60, , 28, 5, 9
2018/4/22, 115, 36, 2, 21, 3, 11
2018/4/23, 71, 36, , 21, 3, 8
2018/4/24, 74, 60, 50, 40, 10, 10
2018/4/25, 113, 57, 101, 43, 8, 10
2018/4/26, 107, 75, 100, 47, 14, 12
2018/4/27, 149, 92, 144, 34, 10, 13
2018/4/28, 169, 79, 76, 29, 8, 13
2018/4/29, 136, 67, 77, 21, 7, 12
2018/4/30, 136, 53, 44, 21, 6, 12
2018/5/1, 105, 51, 68, 13, 6, 12
2018/5/2, 113, 51, 58, 26, 7, 8
2018/5/3, 72, 62, 99, 22, 10, 8
2018/5/4, 140, 42, 34, 21, 5, 8
2018/5/5, 92, 44, 25, 20, 4, 9
2018/5/6, 83, 39, 32, 9, 4, 8
2018/5/7, 75, 56, 85, 12, 5, 9
2018/5/8, 84, 56, 18, 22, 6, 8
2018/5/9, 82, 47, , 10, 4, 6
2018/5/10, 68, 57, , 22, 6, 8
2018/5/11, 104, 75, , 32, 8, 11
2018/5/12, 141, 54, , 15, 4, 12
2018/5/13, 116, 66, , 17, 6, 11
2018/5/14, 128, 50, , 17, 4, 9
2018/5/15, 92, 47, , 21, 3, 7
2018/5/16, 78, 45, , 22, 4, 7
2018/5/17, 66, 49, , 14, 4, 9
2018/5/18, 106, 36, 22, 14, 3, 9
2018/5/19, 84, 27, 28, 10, 3, 6
2018/5/20, 58, 45, 30, 12, 3, 6
2018/5/21, 80, 37, 19, 14, 4, 8
2018/5/22, 83, 73, 102, 22, 8, 9
2018/5/23, 100, 100, 105, 25, 12, 9
2018/5/24, 139, 76, 50, 27, 9, 9
2018/5/25, 127, 43, 39, 18, 4, 11
2018/5/26, 107, 55, 25, 19, 4, 10
2018/5/27, 118, 64, 77, 22, 7, 10
2018/5/28, 125, 78, 56, 34, 7, 12
2018/5/29, 161, 83, 73, 41, 6, 11
2018/5/30, 161, 45, 68, 19, 4, 8
2018/5/31, 83, 50, 122, 18, 6, 8
2018/6/1, 102, 46, 85, 17, 10, 7
2018/6/2, 96, 50, 64, 24, 6, 7
2018/6/3, 95, 61, 105, 25, 7, 8
2018/6/4, 126, 52, 55, 31, 6, 8
2018/6/5, 98, 49, 83, 19, 6, 8
2018/6/6, 108, 45, 94, 14, 6, 8
2018/6/7, 89, 46, 91, 15, 7, 7
2018/6/8, 93, 37, 54, 15, 5, 7
2018/6/9, 84, 45, 41, 20, 5, 8
2018/6/10, 93, 52, 95, 25, 10, 8
2018/6/11, 92, 54, 92, 23, 6, 8
2018/6/12, 102, 55, 108, 23, 6, 8
2018/6/13, 97, 49, 114, 14, 8, 7
2018/6/14, 96, 39, 97, 14, 6, 6
2018/6/15, 76, 41, 78, 7, 5, 5
2018/6/16, 83, 42, 77, 8, 6, 5
2018/6/17, 81, 45, 92, 11, 7, 6
2018/6/18, 87, 40, 60, 12, 4, 7
2018/6/19, 83, 16, 35, 9, 3, 6
2018/6/20, 47, 34, 92, 15, 4, 7
2018/6/21, 66, 26, 40, 15, 4, 6
2018/6/22, 64, 29, 43, 13, 3, 6
2018/6/23, 69, 45, 41, 17, 5, 8
2018/6/24, 98, 54, 57, 22, 4, 9
2018/6/25, 97, 37, 47, 17, 3, 7
2018/6/26, 70, 35, 32, 14, 3, 6
2018/6/27, 57, 35, 30, 20, 4, 7
2018/6/28, 59, 37, 68, 19, 4, 7
2018/6/29, 82, 30, 39, 15, 4, 7
2018/6/30, 63, 33, 29, 18, 4, 8
2018/1/1, 201, 88, 21, 34, 16, 12
2018/1/2, 151, 33, 27, 14, 4, 8
2018/1/3, 77, 9, 23, 12, 3, 6
2018/1/4, 33, 36, 16, 16, 5, 10
2018/1/5, 102, 62, 21, 23, 9, 12
2018/1/6, 149, 34, 10, 21, 5, 12
2018/1/7, 97, 66, 32, 15, 9, 12
2018/1/8, 148, 52, 33, 18, 12, 7
2018/1/9, 83, 51, 18, 19, 10, 7
2018/1/10, 79, 64, , 23, 15, 8
2018/1/11, 132, 51, , 21, 10, 9
2018/1/12, 94, 66, , 28, 11, 10
2018/1/13, 147, 82, , 34, 14, 12
2018/1/14, 162, 83, 18, 46, 13, 12
2018/1/15, 154, 79, 6, 32, 14, 12
2018/1/16, 165, 92, 17, 31, 10, 13
2018/1/17, 198, 86, 8, 31, 6, 11
2018/1/18, 184, 87, 11, 30, 6, 10
2018/1/19, 187, 118, 6, 38, 6, 12
2018/1/20, 200, 64, 22, 31, 7, 9
2018/1/21, 139, 46, 33, 25, 6, 8
2018/1/22, 107, 69, 18, 19, 5, 9
2018/1/23, 148, 41, 25, 13, 4, 5
2018/1/24, 82, 15, 25, 9, 3, 4
2018/1/25, 54, 26, 29, 7, 4, 6
2018/1/26, 65, 43, 21, 18, 4, 6
2018/1/27, 101, 36, 16, 21, 7, 7
2018/1/28, 123, 88, 39, 24, 12, 12
2018/1/29, 186, 108, 43, 30, 15, 13
2018/1/30, 200, 118, 20, 44, 20, 16
2018/1/31, 233, 107, 37, 44, 18, 14
2018/2/1, 203, 89, 32, 41, 13, 13
2018/2/2, 180, 51, 21, 16, 7, 6
2018/2/3, 83, 55, , 35, 10, 7
2018/2/4, 127, 58, , 34, 9, 8
2018/2/5, 134, 58, , 29, 8, 9
2018/2/6, 132, 62, , 38, 9, 9
2018/2/7, 141, 84, , 33, 7, 12
2018/2/8, 182, 97, , 34, 10, 12
2018/2/9, 196, 87, , 25, 6, 11
2018/2/10, 147, 91, , 18, 5, 8
2018/2/11, 125, 80, , 13, 7, 6
2018/2/12, 77, 51, , 17, 6, 6
2018/2/13, 90, 64, , 23, 7, 8
2018/2/14, 136, 58, , 9, 4, 7
2018/2/15, 118, 32, , 5, 2, 5
2018/2/16, 76, 49, , 6, 5, 7
2018/2/17, 101, 42, , 8, 4, 5
2018/2/18, 91, 13, , 4, 2, 4
2018/2/19, 40, 50, , 6, 3, 6
2018/2/20, 110, 35, , 6, 3, 7
2018/2/21, 82, 47, , 12, 3, 7
2018/2/22, 121, 28, , 13, 4, 6
2018/2/23, 62, 48, , 17, 9, 7
2018/2/24, 117, 54, , 14, 3, 8
2018/2/25, 115, 44, , 16, 4, 6
2018/2/26, 93, 53, , 16, 6, 7
2018/2/27, 120, 31, , 13, 3, 7
2018/2/28, 85, 51, , 21, 4, 10
2018/3/1, 111, 34, , 12, 2, 7
2018/3/2, 70, 39, , 18, 4, 9
2018/3/3, 99, 49, , 19, 5, 10
2018/3/4, 96, 35, , 9, 3, 7
2018/3/5, 43, 41, , 11, 4, 8
2018/3/6, 63, 24, , 15, 3, 7
2018/3/7, 66, 46, , 13, 3, 8
2018/3/8, 98, 70, , 18, 5, 11
2018/3/9, 161, 69, , 37, 7, 10
2018/3/10, 157, 73, , 31, 11, 10
2018/3/11, 146, 62, , 33, 9, 9
2018/3/12, 113, 67, , 33, 7, 9
2018/3/13, 108, 66, , 43, 10, 10
2018/3/14, 146, 60, , 34, 8, 11
2018/3/15, 128, 36, , 13, 2, 9
2018/3/16, 55, 46, , 14, 4, 7
2018/3/17, 74, 47, , 24, 7, 10
2018/3/18, 96, 32, , 17, 3, 9
2018/3/19, 69, 39, , 26, 3, 10
2018/3/20, 89, 36, , 25, 4, 9
2018/3/21, 72, 62, , 29, 6, 10
2018/3/22, 123, 67, , 32, 5, 10
2018/3/23, 105, 93, , 42, 13, 12
2018/3/24, 159, 86, , 41, 18, 11
2018/3/25, 145, 63, , 33, 7, 10
2018/3/26, 102, 60, , 25, 8, 9
2018/3/27, 115, 68, , 28, 9, 10
2018/3/28, 113, 65, , 26, 15, 10
2018/3/29, 113, 41, , 14, 5, 7
2018/3/30, 73, 61, , 19, 7, 8
2018/3/31, 109, 84, , 42, 12, 11
2017/10/1, 80, 30, 29, 10, 3, 10
2017/10/2, 68, 39, 37, 7, 9, 6
2017/10/3, 46, 29, 40, 6, 4, 5
2017/10/4, 47, 28, 32, 11, 3, 6
2017/10/5, 53, 52, 30, 17, 7, 10
2017/10/6, 112, 66, 109, 17, 9, 10
2017/10/7, 140, 50, 73, 17, 9, 8
2017/10/8, 95, 45, 46, 13, 9, 7
2017/10/9, 82, 56, 58, 16, 11, 9
2017/10/10, 111, 23, 23, 12, 4, 10
2017/10/11, 57, 17, 30, 7, 3, 6
2017/10/12, 43, 26, 30, 9, 4, 6
2017/10/13, 39, 26, , 8, 3, 6
2017/10/14, 50, 14, , 5, 2, 6
2017/10/15, 40, 14, , 5, 2, 6
2017/10/16, 42, 30, , 8, 4, 7
2017/10/17, 48, 47, , 12, 5, 9
2017/10/18, 80, 45, , 17, 9, 9
2017/10/19, 75, 47, , 15, 9, 10
2017/10/20, 89, 49, , 15, 6, 11
2017/10/21, 99, 69, , 24, 8, 14
2017/10/22, 150, 60, , 21, 8, 10
2017/10/23, 89, 61, , 23, 8, 8
2017/10/24, 99, 57, , 28, 8, 5
2017/10/25, 104, 57, , 24, 8, 5
2017/10/26, 120, 73, , 27, 7, 6
2017/10/27, 150, 59, , 26, 6, 6
2017/10/28, 107, 71, , 20, 10, 7
2017/10/29, 123, 53, , 17, 6, 5
2017/10/30, 68, 58, , 22, 8, 5
2017/10/31, 104, 54, , 24, 5, 4
2017/11/1, 90, 80, , 36, 6, 7
2017/11/2, 141, 77, , 24, 9, 8
2017/11/3, 150, 38, , 11, 4, 3
2017/11/4, 46, 48, , 20, 8, 3
2017/11/5, 76, 72, , 32, 8, 6
2017/11/6, 132, 77, , 35, 11, 7
2017/11/7, 141, 82, , 26, 13, 10
2017/11/8, 157, 62, , 26, 10, 7
2017/11/9, 88, 66, , 26, 10, 7
2017/11/10, 119, 51, , 12, 5, 6
2017/11/11, 57, 51, , 24, 8, 5
2017/11/12, 81, 61, , 25, 8, 7
2017/11/13, 120, 76, , 27, 7, 10
2017/11/14, 161, 65, , 26, 5, 6
2017/11/15, 112, 32, , 19, 4, 3
2017/11/16, 61, 23, , 16, 2, 3
2017/11/17, 53, 32, , 7, 3, 2
2017/11/18, 36, 42, , 16, 5, 4
2017/11/19, 77, 41, , 14, 4, 6
2017/11/20, 96, 52, , 25, 3, 8
2017/11/21, 142, 41, , 25, 7, 8
2017/11/22, 97, 73, , 36, 7, 7
2017/11/23, 100, 72, , 33, 8, 7
2017/11/24, 104, 68, , 32, 9, 7
2017/11/25, 106, 71, , 26, 12, 8
2017/11/26, 137, 71, , 22, 7, 8
2017/11/27, 123, 77, , 32, 7, 10
2017/11/28, 143, 82, , 19, 5, 12
2017/11/29, 133, 35, , 9, 3, 7
2017/11/30, 33, 57, , 16, 6, 10
2017/12/1, 85, 68, , 29, 11, 10
2017/12/2, 140, 79, , 31, 8, 11
2017/12/3, 152, 84, , 21, 12, 13
2017/12/4, 161, 53, , 20, 9, 9
2017/12/5, 91, 73, , 34, 8, 9
2017/12/6, 143, 104, , 40, 14, 14
2017/12/7, 178, 63, , 26, 14, 9
2017/12/8, 97, 64, , 30, 13, 8
2017/12/9, 123, 83, 2, 30, 18, 10
2017/12/10, 150, 85, 29, 33, 18, 11
2017/12/11, 162, 59, 25, 23, 7, 7
2017/12/12, 108, 44, 19, 23, 7, 6
2017/12/13, 77, 43, 19, 20, 5, 7
2017/12/14, 98, 28, 14, 19, 4, 7
2017/12/15, 69, 68, 21, 19, 7, 12
2017/12/16, 161, 68, 22, 26, 11, 10
2017/12/17, 126, 75, 28, 24, 11, 9
2017/12/18, 141, 81, 23, 33, 27, 11
2017/12/19, 167, 82, 28, 32, 13, 11
2017/12/20, 151, 88, 18, 37, 19, 13
2017/12/21, 163, 96, 14, 51, 17, 15
2017/12/22, 173, 105, 11, 53, 22, 14
2017/12/23, 180, 113, 29, 39, 21, 15
2017/12/24, 210, 98, 33, 35, 19, 13
2017/12/25, 162, 105, 32, 41, 15, 14
2017/12/26, 177, 75, 30, 33, 12, 9
2017/12/27, 135, 73, 5, 34, 10, 11
2017/12/28, 143, 39, 4, 25, 4, 8
2017/12/29, 85, 95, 13, 30, 7, 14
2017/12/30, 184, 175, 45, 35, 14, 21
2017/12/31, 287, 127, 40, 34, 17, 19
2017/7/1, 81, 33, , 14, 4, 7
2017/7/2, 58, 22, , 9, 2, 5
2017/7/3, 36, 25, , 13, 2, 5
2017/7/4, 43, 28, , 12, 2, 5
2017/7/5, 49, 31, , 15, 2, 6
2017/7/6, 59, 36, 42, 17, 3, 6
2017/7/7, 65, 30, 47, 13, 3, 5
2017/7/8, 55, 28, 37, 12, 4, 5
2017/7/9, 51, 22, 27, 13, 3, 5
2017/7/10, 36, 38, 68, 16, 3, 6
2017/7/11, 76, 40, 78, 16, 4, 6
2017/7/12, 71, 46, 69, 23, 4, 6
2017/7/13, 79, 48, 50, 25, 4, 6
2017/7/14, 79, 45, 89, 20, 4, 6
2017/7/15, 73, 52, 94, 19, 4, 6
2017/7/16, 89, 44, 89, 14, 5, 6
2017/7/17, 72, 46, , 18, 3, 5
2017/7/18, 76, 34, , 13, 3, 5
2017/7/19, 55, 31, , 13, 4, 5
2017/7/20, 49, 40, , 11, 4, 5
2017/7/21, 67, 48, , 10, 6, 6
2017/7/22, 89, 59, , 8, 5, 6
2017/7/23, 119, 56, , 16, 5, 7
2017/7/24, 105, 57, , 17, 6, 8
2017/7/25, 108, 60, , 7, 3, 8
2017/7/26, 135, 56, , 8, 3, 7
2017/7/27, 118, 33, , 7, 4, 5
2017/7/28, 68, 25, , 6, 4, 4
2017/7/29, 59, 23, , 5, 3, 4
2017/7/30, 49, 26, , 4, 2, 5
2017/7/31, 49, 25, , 6, 3, 5
2017/8/1, 54, 32, , 8, 4, 5
2017/8/2, 69, 32, , 10, 3, 6
2017/8/3, 70, 35, , 10, 3, 7
2017/8/4, 74, 46, , 9, 5, 8
2017/8/5, 105, 54, , 18, 4, 9
2017/8/6, 127, 53, , 17, 4, 7
2017/8/7, 113, 32, , 14, 3, 7
2017/8/8, 60, 21, , 13, 3, 6
2017/8/9, 38, 31, , 11, 4, 6
2017/8/10, 61, 51, , 17, 4, 7
2017/8/11, 106, 43, , 13, 4, 7
2017/8/12, 89, 34, , 14, 2, 6
2017/8/13, 73, 21, , 10, 4, 6
2017/8/14, 53, 40, , 9, 4, 8
2017/8/15, 91, 32, 25, 16, 4, 7
2017/8/16, 65, 35, 72, 15, 5, 7
2017/8/17, 61, 35, 71, 14, 4, 7
2017/8/18, 63, 44, 79, 16, 4, 7
2017/8/19, 81, 20, 32, 12, 3, 7
2017/8/20, 48, 47, 102, 12, 5, 8
2017/8/21, 93, 26, 38, 7, 4, 5
2017/8/22, 57, 25, 42, 7, 4, 5
2017/8/23, 46, 26, 40, 12, 4, 5
2017/8/24, 79, 37, 65, 12, 6, 7
2017/8/25, 88, 33, 52, 11, 4, 6
2017/8/26, 59, 33, 68, 7, 4, 5
2017/8/27, 69, 35, 75, 11, 4, 5
2017/8/28, 65, 40, 48, 11, 4, 7
2017/8/29, 85, 34, 32, 9, 5, 4
2017/8/30, 47, 32, 44, 8, 4, 5
2017/8/31, 54, 33, 75, 7, 4, 5
2017/9/1, 68, 45, 75, 10, 5, 6
2017/9/2, 89, 30, 51, 8, 4, 5
2017/9/3, 56, 38, 81, 8, 5, 5
2017/9/4, 68, 54, 115, 13, 5, 11
2017/9/5, 118, 47, 25, 9, 4, 12
2017/9/6, 120, , , , , 
2017/9/11, 56, 39, 95, 13, 5, 7
2017/9/12, 90, 44, 83, 11, 4, 7
2017/9/13, 92, 32, 63, 5, 4, 5
2017/9/14, 53, 40, 33, 16, 4, 7
2017/9/15, 96, 39, , 11, 4, 6
2017/9/16, 57, 54, , 21, 8, 7
2017/9/17, 100, 63, , 20, 7, 7
2017/9/18, 128, 75, 61, 25, 6, 10
2017/9/19, 157, 25, 58, 7, 3, 5
2017/9/20, 70, 23, 34, 13, 3, 12
2017/9/21, 64, 50, 22, 24, 8, 12
2017/9/22, 102, 36, 30, 16, 6, 6
2017/9/23, 77, 43, 24, 15, 5, 6
2017/9/24, 84, 65, 17, 21, 7, 10
2017/9/25, 125, 57, 61, 21, 4, 10
2017/9/26, 104, 37, 47, 10, 4, 8
2017/9/27, 74, 23, 36, 12, 3, 6
2017/9/28, 33, 50, , 24, 10, 7
2017/9/29, 87, 24, , 13, 4, 6
2017/9/30, 62, 41, 1, 13, 3, 7
2017/4/1, 164, 74, 90, 39, 12, 8
2017/4/2, 157, 67, 84, 32, 16, 7
2017/4/3, 146, 61, 93, 19, 16, 6
2017/4/4, 156, 65, 34, 32, 10, 8
2017/4/5, 130, 72, 32, 26, 7, 12
2017/4/6, 171, 49, 26, 23, 3, 9
2017/4/7, 126, 77, 78, 23, 8, 9
2017/4/8, 157, 33, 59, 11, 4, 6
2017/4/9, 92, 28, 41, 22, 4, 7
2017/4/10, 103, 40, 22, 19, 7, 8
2017/4/11, 108, 65, 66, 26, 19, 8
2017/4/12, 123, 63, 87, 32, 13, 7
2017/4/13, 123, 67, 93, 32, 13, 9
2017/4/14, 138, 73, 85, 40, 15, 10
2017/4/15, 137, 76, 93, 38, 16, 11
2017/4/16, 155, 49, 56, 26, 7, 10
2017/4/17, 93, 86, 62, 33, 9, 8
2017/4/18, 112, 78, 86, 29, 12, 8
2017/4/19, 127, 75, 51, 25, 9, 9
2017/4/20, 154, 73, 52, 27, 16, 10
2017/4/21, 119, 56, 90, 18, 8, 7
2017/4/22, 96, 62, 117, 18, 16, 7
2017/4/23, 125, 69, 111, 23, 16, 8
2017/4/24, 135, 71, 78, 26, 14, 9
2017/4/25, 136, 31, 57, 9, 4, 7
2017/4/26, 61, 49, 86, 30, 9, 8
2017/4/27, 79, 62, 91, 43, 10, 8
2017/4/28, 109, 59, 59, 35, 10, 7
2017/4/29, 98, 59, 97, 31, 9, 7
2017/4/30, 113, 63, 43, 28, 13, 8
2017/5/1, 137, 27, 46, 14, 3, 6
2017/5/2, 70, 33, 52, 10, 5, 6
2017/5/3, 73, 28, 22, 16, 5, 6
2017/5/4, 92, 30, , 18, 5, 6
2017/5/5, 82, 82, , 20, 6, 7
2017/5/6, 129, 93, , 20, 16, 7
2017/5/7, 152, 79, , 22, 7, 7
2017/5/8, 132, 37, , 19, 5, 6
2017/5/9, 56, 51, 85, 30, 5, 6
2017/5/10, 85, 67, 100, 36, 8, 7
2017/5/11, 122, 37, 68, 22, 3, 6
2017/5/12, 98, 45, 78, 26, 4, 6
2017/5/13, 78, 72, 138, 27, 7, 8
2017/5/14, 134, 58, 54, 13, 6, 5
2017/5/15, 110, 40, 54, 24, 6, 5
2017/5/16, 65, 55, 107, 26, 11, 6
2017/5/17, 101, 58, 119, 20, 14, 6
2017/5/18, 112, 53, 104, 17, 11, 6
2017/5/19, 107, 60, 100, 22, 10, 7
2017/5/20, 131, 49, 83, 14, 8, 6
2017/5/21, 96, 42, 89, 10, 7, 5
2017/5/22, 81, 38, 39, 15, 6, 7
2017/5/23, 95, 45, 49, 23, 5, 8
2017/5/24, 96, 56, 90, 28, 14, 7
2017/5/25, 101, 65, 151, 27, 13, 8
2017/5/26, 126, 68, 145, 23, 14, 8
2017/5/27, 128, 70, 136, 26, 16, 8
2017/5/28, 129, 52, 106, 18, 14, 6
2017/5/29, 98, 55, 109, 27, 9, 7
2017/5/30, 136, 72, 90, 33, 8, 9
2017/5/31, 157, 70, 98, 22, 7, 9
2017/6/1, 157, 73, 118, 15, 6, 9
2017/6/2, 149, 46, 92, 12, 7, 6
2017/6/3, 89, 35, 83, 11, 7, 4
2017/6/4, 57, 25, 54, 11, 4, 5
2017/6/5, 71, 35, 33, 15, 5, 8
2017/6/6, 90, 48, 95, 18, 10, 9
2017/6/7, 96, 61, 145, 23, 7, 9
2017/6/8, 144, 57, 93, 19, 11, 10
2017/6/9, 117, 40, 37, 19, 4, 9
2017/6/10, 81, 18, 47, 10, 4, 6
2017/6/11, 53, 18, 52, 9, 3, 5
2017/6/12, 49, 16, 43, 12, 3, 6
2017/6/13, 52, 37, 77, 14, 3, 6
2017/6/14, 85, 52, 107, 18, 8, 6
2017/6/15, 92, 53, 104, 15, 10, 6
2017/6/16, 118, 43, 83, 16, 8, 6
2017/6/17, 92, 45, 75, 13, 8, 6
2017/6/18, 85, 30, 25, 16, 4, 6
2017/6/19, 74, 45, 68, 21, 5, 8
2017/6/20, 94, 60, 25, 24, 8, 9
2017/6/21, 123, 41, 37, 14, 4, 11
2017/6/22, 84, 65, 34, 18, 6, 8
2017/6/23, 132, 36, 32, 20, 4, 7
2017/6/24, 77, 42, 33, 18, 5, 7
2017/6/25, 85, 53, 82, 20, 9, 7
2017/6/26, 106, 56, 86, 17, 7, 7
2017/6/27, 123, 51, 61, 20, 6, 7
2017/6/28, 105, 56, 98, 14, 6, 7
2017/6/29, 131, 34, 44, 16, 5, 6
2017/6/30, 58, 41, 3, 17, 5, 7
2017/1/2, 238, 91, , 30, 11, 12
2017/1/3, 184, 86, , 36, 16, 12
2017/1/4, 181, 30, 13, 16, 4, 8
2017/1/5, 86, 25, , 16, 4, 10
2017/1/6, 66, 27, 6, 19, 6, 10
2017/1/7, 71, 59, 16, 16, 8, 12
2017/1/8, 149, 70, 24, 21, 11, 12
2017/1/9, 160, 74, 19, 23, 9, 12
2017/1/10, 170, 52, 23, 20, 8, 8
2017/1/11, 134, 45, 9, 22, 7, 8
2017/1/12, 112, 59, 15, 25, 13, 10
2017/1/13, 140, 57, 27, 18, 8, 10
2017/1/14, 121, 27, 29, 11, 5, 5
2017/1/15, 59, 40, 20, 17, 5, 6
2017/1/16, 78, 51, 7, 32, 8, 10
2017/1/17, 123, 56, 21, 24, 4, 8
2017/1/18, 115, 64, 28, 22, 6, 10
2017/1/19, 157, 61, 32, 16, 8, 7
2017/1/20, 110, 51, 38, 24, 7, 8
2017/1/21, 95, 68, 38, 26, 10, 11
2017/1/22, 149, 50, 41, 18, 7, 8
2017/1/23, 110, 42, 42, 13, 8, 5
2017/1/24, 90, 54, 46, 11, 8, 8
2017/1/25, 144, 55, 44, 13, 7, 8
2017/1/26, 141, 75, 38, 9, 5, 9
2017/1/27, 154, 75, 42, 7, 7, 7
2017/1/28, 145, 70, 38, 11, 5, 11
2017/1/29, 160, 44, 35, 5, 3, 8
2017/1/30, 109, 28, 39, 5, 5, 5
2017/1/31, 75, 52, 37, 5, 5, 7
2017/2/1, 117, 48, 45, 7, 7, 8
2017/2/2, 121, 30, 41, 10, 6, 6
2017/2/3, 87, 47, 24, 13, 3, 10
2017/2/4, 138, 69, 33, 16, 5, 12
2017/2/5, 165, 73, 46, 13, 5, 11
2017/2/6, 153, 34, 40, 10, 4, 6
2017/2/7, 77, 33, 34, 9, 3, 7
2017/2/8, 84, 63, 39, 14, 7, 9
2017/2/9, 155, 62, , 19, 10, 9
2017/2/10, 133, 52, , 21, 12, 8
2017/2/11, 117, 55, , 24, 9, 9
2017/2/12, 127, 67, , 35, 10, 11
2017/2/13, 158, 66, , 29, 13, 9
2017/2/14, 155, 83, , 31, 15, 9
2017/2/15, 173, 76, , 42, 12, 10
2017/2/16, 166, 59, 22, 15, 6, 7
2017/2/17, 139, 56, , 18, 10, 4
2017/2/18, 121, 59, , 19, 8, 6
2017/2/19, 133, 59, 29, 14, 5, 7
2017/2/20, 117, 49, 33, 11, 7, 4
2017/2/21, 71, 46, 12, 18, 5, 6
2017/2/22, 103, 65, 31, 19, 11, 8
2017/2/23, 164, 77, 53, 29, 14, 10
2017/2/24, 174, 82, 66, 40, 11, 10
2017/2/25, 179, 84, 65, 44, 11, 9
2017/2/26, 178, 91, 68, 33, 13, 10
2017/2/27, 190, 59, 60, 25, 23, 9
2017/2/28, 155, 74, 42, 28, 11, 6
2017/3/1, 140, 59, 41, 20, 7, 6
2017/3/2, 120, 67, 42, 31, 14, 7
2017/3/3, 154, 84, 70, 39, 11, 8
2017/3/4, 170, 66, 45, 28, 6, 7
2017/3/5, 164, 52, 42, 18, 5, 7
2017/3/6, 142, 56, 37, 26, 13, 7
2017/3/7, 133, 62, 35, 25, 25, 12
2017/3/8, 149, 77, 34, 34, 28, 14
2017/3/9, 157, 86, 37, 41, 34, 16
2017/3/10, 174, 88, 44, 29, 31, 15
2017/3/11, 165, 62, 31, 21, 25, 11
2017/3/12, 126, 32, 32, 14, 10, 11
2017/3/13, 74, 52, 49, 30, 10, 6
2017/3/14, 105, 50, 63, 27, 11, 5
2017/3/15, 115, 57, 49, 24, 10, 11
2017/3/16, 132, 52, 53, 26, 10, 5
2017/3/17, 136, 51, 39, 22, 7, 5
2017/3/18, 144, 42, 33, 24, 6, 5
2017/3/19, 124, 34, 40, 20, 6, 6
2017/3/20, 85, 61, 87, 19, 8, 6
2017/3/21, 143, 29, 68, 18, 4, 4
2017/3/22, 84, 34, 36, 19, 4, 5
2017/3/23, 85, 45, 31, 26, 6, 6
2017/3/24, 125, 69, 41, 27, 10, 8
2017/3/25, 152, 76, 65, 33, 22, 6
2017/3/26, 124, 69, 59, 35, 19, 6
2017/3/27, 129, 72, 37, 34, 16, 7
2017/3/28, 133, 84, 58, 25, 7, 9
2017/3/29, 187, 59, 33, 27, 6, 10
2017/3/30, 147, 30, 63, 10, 5, 5
2017/3/31, 77, 86, 64, 33, 8, 8
2020/1/1, , 62, 1, 27, 2, 8
2020/1/5, , 64, 5, 27, 3, 11
2018/12/31, , 46, 21, 17, 8, 8
2018/12/24, , 63, 1, 28, 7, 8
2017/9/10, , 25, 30, 11, 4, 9
2017/1/1, , 130, , 43, 20, 16
