date, pm25, pm10, o3, no2, so2, co
2018/4/17, 159, 124, 56, 40, 11, 11
2018/4/18, 165, 116, 84, 35, 14, 11
2018/4/19, 165, 106, , 33, 12, 9
2018/4/20, 157, 86, , 30, 9, 9
2018/4/21, 143, 77, , 23, 7, 9
2018/4/22, 143, 58, 41, 10, 1, 6
2018/4/23, 140, 57, 56, 15, 2, 6
2018/4/24, 97, 95, 78, 32, 6, 7
2018/4/25, 135, 110, 82, 39, 11, 11
2018/4/26, 174, 125, 87, 30, 8, 10
2018/4/27, 168, 127, 115, 31, 14, 11
2018/4/28, 179, 132, 96, 36, 14, 13
2018/4/29, 201, 119, 90, 33, 10, 13
2018/4/30, 176, 112, 75, 20, 9, 14
2018/5/1, 181, 72, 50, 8, 3, 8
2018/5/2, 118, 72, 66, 23, 13, 9
2018/5/3, 111, 84, 88, 25, 9, 8
2018/5/4, 136, 64, 44, 22, 9, 8
2018/5/5, 122, 22, 34, 15, 6, 7
2018/5/6, 58, 36, 50, 10, 6, 5
2018/5/7, 73, 76, 41, 20, 6, 6
2018/5/8, 119, 68, 58, 19, 6, 5
2018/5/9, 109, 81, 82, 20, 8, 7
2018/5/10, 116, 86, 69, 26, 8, 7
2018/5/11, 124, 72, 40, 18, 7, 8
2018/5/12, 136, 112, 98, 30, 11, 11
2018/5/13, 151, 97, 80, 23, 12, 11
2018/5/14, 162, 77, 53, 21, 10, 9
2018/5/15, 132, 74, 62, 20, 12, 7
2018/5/16, 101, 38, 76, 14, 6, 8
2018/5/17, 69, 70, 39, 17, 7, 8
2018/5/18, 128, 50, 43, 25, 3, 7
2018/5/19, 99, 35, 33, 9, 2, 5
2018/5/20, 63, 60, 34, 14, 5, 6
2018/5/21, 105, 53, 27, 14, 5, 8
2018/5/22, 106, 91, 90, 24, 6, 7
2018/5/23, 124, 148, 99, 44, 13, 11
2018/5/24, 178, 57, 23, 27, 5, 10
2018/5/25, 132, 51, 32, 11, 5, 5
2018/5/26, 88, 66, 47, 22, 6, 6
2018/5/27, 118, 118, 36, 35, 13, 11
2018/5/28, 165, 145, 30, 38, 17, 13
2018/5/29, 174, 134, 99, 29, 13, 11
2018/5/30, 178, 78, 84, 18, 10, 9
2018/5/31, 159, 83, 98, 25, 8, 8
2018/6/1, 134, 84, 99, 29, 13, 7
2018/6/2, 136, 83, 104, 26, 11, 7
2018/6/3, 139, 90, 96, 32, 11, 8
2018/6/4, 146, 111, 112, 39, 14, 10
2018/6/5, 168, 95, 149, 32, 13, 9
2018/6/6, 160, 79, 131, 21, 11, 9
2018/6/7, 146, 85, 116, 26, 13, 10
2018/6/8, 147, 53, 44, 16, 7, 7
2018/6/9, 108, 53, 60, 14, 6, 6
2018/6/10, 104, 89, 89, 16, 7, 6
2018/6/11, 102, 90, 130, 29, 15, 9
2018/6/12, 141, 89, 117, 32, 18, 8
2018/6/13, 137, 86, 120, 20, 13, 7
2018/6/14, 150, 66, 77, 12, 7, 5
2018/6/15, 109, 67, 88, 10, 9, 5
2018/6/16, 121, 67, 108, 13, 9, 6
2018/6/17, 110, 71, 87, 12, 11, 6
2018/6/18, 128, 49, 28, 9, 8, 4
2018/6/19, 87, 37, 43, 7, 5, 3
2018/6/20, 68, 57, 73, 14, 4, 3
2018/6/21, 89, 55, 38, 18, 7, 5
2018/6/22, 98, 48, 74, 9, 6, 4
2018/6/23, 87, 63, 92, 14, 6, 6
2018/6/24, 138, 54, 75, 11, 7, 5
2018/6/25, 117, 62, 54, 14, 8, 6
2018/6/26, 82, 60, 63, 14, 10, 6
2018/6/27, 79, 26, 41, 10, 7, 4
2018/6/28, 57, 51, 100, 13, 9, 5
2018/6/29, 103, 57, 54, 13, 7, 5
2018/6/30, 113, 56, , 13, 7, 6
2018/1/1, 226, 77, 20, 21, 7, 9
2018/1/2, 135, 38, 29, 7, 4, 5
2018/1/3, 72, 18, 23, 9, 4, 4
2018/1/4, 47, 61, 33, 12, 5, 8
2018/1/5, 131, 106, 34, 23, 10, 12
2018/1/6, 173, 46, 17, 20, 5, 9
2018/1/7, 96, 101, 35, 14, 6, 11
2018/1/8, 156, 57, 35, 11, 6, 5
2018/1/9, 64, 69, 29, 14, 6, 6
2018/1/10, 91, 99, 28, 25, 7, 7
2018/1/11, 120, 72, 26, 20, 7, 7
2018/1/12, 80, 110, 16, 41, 18, 13
2018/1/13, 156, 98, 20, 42, 15, 13
2018/1/14, 156, 134, 20, 52, 21, 18
2018/1/15, 176, 118, 10, 40, 11, 16
2018/1/16, 177, 143, 14, 35, 8, 16
2018/1/17, 191, 132, 28, 30, 6, 13
2018/1/18, 186, 173, 21, 37, 9, 18
2018/1/19, 217, 185, 33, 37, 8, 18
2018/1/20, 214, 137, 23, 33, 7, 13
2018/1/21, 177, 92, 42, 21, 5, 13
2018/1/22, 158, 77, 22, 13, 4, 9
2018/1/23, 112, 52, 28, 9, 4, 6
2018/1/24, 73, 35, 28, 9, 4, 5
2018/1/25, 59, 36, 31, 7, 3, 5
2018/1/26, 66, 39, 20, 10, 3, 4
2018/1/27, 76, 60, 32, 7, 4, 7
2018/1/28, 131, 132, 45, 22, 8, 13
2018/1/29, 226, 169, 48, 30, 12, 14
2018/1/30, 199, 152, 34, 38, 11, 12
2018/1/31, 174, 155, 32, 51, 10, 14
2018/2/1, 185, 140, 27, 36, 12, 14
2018/2/2, 183, 64, 29, 11, 5, 5
2018/2/3, 95, 84, 27, 21, 9, 8
2018/2/4, 132, 93, 28, 28, 10, 8
2018/2/5, 156, 70, 26, 17, 6, 7
2018/2/6, 103, 87, 20, 26, 10, 12
2018/2/7, 162, 104, 27, 22, 9, 11
2018/2/8, 163, 144, 13, 41, 12, 17
2018/2/9, 214, 124, 26, 19, 6, 10
2018/2/10, 148, 151, 40, 17, 9, 12
2018/2/11, 162, 109, 32, 11, 16, 8
2018/2/12, 102, 83, 38, 20, 12, 10
2018/2/13, 125, 92, 35, 25, 11, 12
2018/2/14, 158, 67, 28, 4, 4, 8
2018/2/15, 93, 70, 22, 8, 4, 9
2018/2/16, 149, 84, 40, 11, 6, 11
2018/2/17, 158, 39, 26, 7, 3, 7
2018/2/18, 70, 35, 32, 7, 3, 8
2018/2/19, 90, 73, 35, 8, 6, 9
2018/2/20, 140, 62, 28, 9, 2, 9
2018/2/21, 136, 110, 35, 16, 5, 12
2018/2/22, 170, 74, 34, 19, 7, 11
2018/2/23, 129, 77, 38, 17, 8, 12
2018/2/24, 155, 91, 38, 11, 3, 9
2018/2/25, 107, 77, 35, 19, 7, 11
2018/2/26, 151, 92, 36, 25, 9, 13
2018/2/27, 162, 52, 34, 13, 11, 11
2018/2/28, 130, 90, 39, 17, 6, 13
2018/3/1, 155, 60, 25, 17, 5, 11
2018/3/2, 117, 85, 25, 25, 8, 13
2018/3/3, 157, 77, 25, 21, 10, 15
2018/3/4, 124, 41, 34, 7, 8, 9
2018/3/5, 69, 56, 35, 10, 5, 9
2018/3/6, 86, 38, 28, 10, 7, 10
2018/3/7, 75, 77, 31, 11, 5, 13
2018/3/8, 142, 79, 42, 21, 9, 13
2018/3/9, 140, 109, 41, 40, 16, 15
2018/3/10, 173, 133, 43, 50, 22, 18
2018/3/11, 191, 113, 50, 43, 18, 16
2018/3/12, 174, 103, 59, 40, 18, 16
2018/3/13, 164, 91, 29, 34, 14, 14
2018/3/14, 158, 78, 38, 26, 12, 13
2018/3/15, 148, 59, 39, 10, 6, 8
2018/3/16, 95, 64, 35, 19, 8, 10
2018/3/17, 109, 48, 24, 19, 7, 11
2018/3/18, 122, 48, 35, 10, 6, 9
2018/3/19, 111, 56, 32, 13, 6, 11
2018/3/20, 132, 56, 36, 18, 5, 12
2018/3/21, 121, 131, 60, 42, 15, 15
2018/3/22, 165, 141, 50, 43, 16, 17
2018/3/23, 174, 156, 44, 45, 19, 17
2018/3/24, 185, 132, 69, 45, 19, 16
2018/3/25, 185, 173, 91, 46, 17, 16
2018/3/26, 232, 87, 71, 27, 12, 11
2018/3/27, 151, 99, 66, 27, 14, 11
2018/3/28, 159, 107, 57, 34, 17, 12
2018/3/29, 165, 92, 26, 13, 3, 6
2018/3/30, 134, 91, 62, 25, 7, 11
2018/3/31, 164, 124, 94, 38, 12, 12
2017/10/1, 113, 28, 31, 10, 8, 7
2017/10/2, 46, 44, 28, 10, 7, 4
2017/10/3, 58, 31, 24, 11, 7, 4
2017/10/4, 63, 21, 33, 13, 8, 4
2017/10/5, 56, 30, 40, 13, 13, 4
2017/10/6, 68, 63, 53, 25, 19, 8
2017/10/7, 128, 77, 79, 23, 20, 10
2017/10/8, 148, 70, 66, 24, 18, 9
2017/10/9, 128, 91, 47, 20, 15, 11
2017/10/10, 162, 27, 24, 10, 5, 6
2017/10/11, 51, 20, 28, 11, 4, 3
2017/10/12, 49, 42, 36, 15, 6, 5
2017/10/13, 81, 44, 36, 14, 6, 5
2017/10/14, 80, 32, 35, 10, 4, 4
2017/10/15, 61, 36, 29, 11, 4, 4
2017/10/16, 61, 49, 31, 14, 6, 4
2017/10/17, 80, 37, 29, 13, 5, 5
2017/10/18, 74, 58, 38, 18, 7, 7
2017/10/19, 114, 60, 55, 25, 6, 5
2017/10/20, 107, 76, 60, 22, 9, 8
2017/10/21, 159, 95, 66, 17, 8, 11
2017/10/22, 170, 56, 34, 15, 6, 5
2017/10/23, 79, 64, 48, 29, 10, 6
2017/10/24, 111, 69, 52, 30, 9, 7
2017/10/25, 137, 87, 39, 32, 10, 8
2017/10/26, 163, 81, 58, 30, 10, 8
2017/10/27, 155, 62, 47, 23, 8, 6
2017/10/28, 117, 82, 34, 16, 6, 7
2017/10/29, 127, 54, 34, 21, 9, 5
2017/10/30, 78, 76, 41, 35, 11, 9
2017/10/31, 147, 95, 45, 46, 11, 10
2017/11/1, 160, 150, 59, 59, 17, 16
2017/11/2, 190, 110, 33, 32, 10, 11
2017/11/3, 163, 40, , 12, 5, 4
2017/11/4, 54, 64, , 26, 7, 6
2017/11/5, 99, 83, 21, 36, 11, 10
2017/11/6, 157, 132, 27, 57, 19, 17
2017/11/7, 189, 121, 36, 29, 10, 10
2017/11/8, 162, 88, 31, 30, 11, 8
2017/11/9, 124, 76, 26, 25, 10, 9
2017/11/10, 132, 55, 32, 15, 6, 5
2017/11/11, 68, 73, 22, 25, 10, 7
2017/11/12, 135, 95, 37, 32, 15, 15
2017/11/13, 168, 109, 28, 28, 8, 9
2017/11/14, 177, 89, 15, 28, 9, 8
2017/11/15, 155, 84, 12, 22, 9, 8
2017/11/16, 159, 46, 20, 15, 4, 7
2017/11/17, 107, 48, 23, 7, 3, 5
2017/11/18, 78, 66, 26, 17, 7, 5
2017/11/19, 120, 50, 30, 16, 5, 5
2017/11/20, 118, 69, 25, 26, 8, 7
2017/11/21, 153, 91, 6, 32, 7, 10
2017/11/22, 168, 84, 12, 36, 8, 9
2017/11/23, 142, 97, 27, 34, 12, 9
2017/11/24, 154, 102, 28, 40, 18, 10
2017/11/25, 157, 98, 33, 32, 12, 10
2017/11/26, 168, 76, 35, 27, 9, 8
2017/11/27, 141, 115, 29, 43, 9, 13
2017/11/28, 184, 95, 26, 20, 6, 9
2017/11/29, 151, 42, 27, 17, 4, 5
2017/11/30, 75, 74, 34, 25, 9, 7
2017/12/1, 144, 98, 25, 33, 8, 9
2017/12/2, 173, 102, 33, 39, 11, 14
2017/12/3, 184, 100, 28, 22, 7, 10
2017/12/4, 190, 70, 29, 22, 8, 7
2017/12/5, 135, 111, 18, 42, 14, 13
2017/12/6, 173, 121, 28, 37, 14, 14
2017/12/7, 200, 61, 26, 17, 6, 6
2017/12/8, 93, 88, 21, 34, 12, 10
2017/12/9, 160, 96, 25, 30, 13, 10
2017/12/10, 164, 98, 30, 29, 12, 10
2017/12/11, 165, 57, 27, 15, 5, 5
2017/12/12, 100, 55, 27, 12, 5, 4
2017/12/13, 110, 49, 26, 14, 3, 5
2017/12/14, 120, 49, 20, 18, 4, 6
2017/12/15, 121, 88, 26, 18, 5, 11
2017/12/16, 172, 70, 28, 18, 6, 6
2017/12/17, 111, 92, 18, 32, 13, 10
2017/12/18, 154, 80, 26, 25, 8, 7
2017/12/19, 140, 98, 19, 30, 12, 10
2017/12/20, 158, 115, 19, 38, 17, 13
2017/12/21, 178, 136, 20, 55, 21, 14
2017/12/22, 210, 159, 10, 54, 20, 16
2017/12/23, 261, 165, 27, 26, 10, 12
2017/12/24, 224, 103, 29, 27, 9, 8
2017/12/25, 150, 119, 26, 38, 20, 12
2017/12/26, 178, 111, 26, 33, 9, 16
2017/12/27, 167, 91, 9, 33, 9, 10
2017/12/28, 148, 85, 7, 24, 7, 11
2017/12/29, 162, 106, 12, 20, 4, 13
2017/12/30, 185, 176, 15, 32, 6, 18
2017/12/31, 232, 182, 23, 29, 12, 17
2017/7/1, 56, 43, 22, 21, 11, 10
2017/7/2, 72, 48, 39, 18, 13, 8
2017/7/3, 76, 58, 64, 22, 13, 10
2017/7/4, 92, 61, 34, 25, 14, 10
2017/7/5, 105, 59, 43, 23, 13, 9
2017/7/6, 111, 57, 30, 22, 13, 9
2017/7/7, 88, 60, 28, 22, 21, 10
2017/7/8, 100, 44, 28, 15, 10, 7
2017/7/9, 79, 40, 70, 16, 12, 8
2017/7/10, 87, 60, 100, 17, 16, 10
2017/7/11, 102, 67, 78, 24, 14, 9
2017/7/12, 119, 64, 101, 24, 15, 10
2017/7/13, 131, 59, 81, 19, 11, 8
2017/7/14, 109, 58, 96, 20, 12, 9
2017/7/15, 103, 63, 113, 27, 14, 9
2017/7/16, 130, 73, 127, 23, 14, 9
2017/7/17, 148, 73, 85, 24, 13, 10
2017/7/18, 128, 57, , 19, 12, 8
2017/7/19, 99, 57, 40, 18, 12, 8
2017/7/20, 96, 66, 115, 20, 15, 9
2017/7/21, 114, 72, 151, 24, 14, 9
2017/7/22, 140, 82, 132, 24, 16, 10
2017/7/23, 157, 75, 113, 25, 12, 10
2017/7/24, 143, 68, 82, 9, 7, 8
2017/7/25, 137, 64, 116, 8, 10, 8
2017/7/26, 136, 81, 135, 14, 10, 11
2017/7/27, 152, 74, 95, 13, 10, 9
2017/7/28, 135, 56, 46, 8, 7, 7
2017/7/29, 86, 59, 31, 10, 9, 7
2017/7/30, 104, 64, 57, 9, 9, 7
2017/7/31, 80, 65, 57, 12, 10, 7
2017/8/1, 88, 65, 57, 15, 7, 8
2017/8/2, 97, 58, 64, 16, 8, 10
2017/8/3, 97, 64, 75, 15, 10, 12
2017/8/4, 112, 71, 77, 14, 7, 10
2017/8/5, 122, 69, 83, 11, 8, 11
2017/8/6, 145, 83, 109, 26, 13, 12
2017/8/7, 144, 36, 35, 18, 8, 9
2017/8/8, 76, 55, 82, 17, 11, 11
2017/8/9, 110, 64, 85, 16, 10, 11
2017/8/10, 110, 74, 90, 21, 13, 8
2017/8/11, 139, 65, 40, 17, 9, 11
2017/8/12, 100, 45, 31, 14, 8, 8
2017/8/13, 84, 50, 52, 7, 11, 4
2017/8/14, 95, 59, 39, 8, 8, 8
2017/8/15, 125, 60, 38, 21, 9, 9
2017/8/16, 107, 61, 72, 24, 14, 10
2017/8/17, 101, 52, 57, 16, 16, 7
2017/8/18, 86, 55, 56, 16, 15, 7
2017/8/19, 106, 42, 37, 15, 12, 9
2017/8/20, 83, 58, 52, 14, 9, 7
2017/8/21, 106, 64, 63, 18, 9, 9
2017/8/22, 95, 56, 57, 16, 7, 8
2017/8/23, 85, 51, 76, 10, 8, 7
2017/8/24, 84, 53, 41, 8, 6, 6
2017/8/25, 84, 53, 45, 12, 8, 6
2017/8/26, 71, 52, 88, 16, 11, 7
2017/8/27, 93, 59, 70, 14, 9, 8
2017/8/28, 100, 47, 40, 7, 4, 6
2017/8/29, 62, 56, 26, 11, 8, 5
2017/8/30, 74, 39, 30, 12, 9, 6
2017/8/31, 67, 52, 60, 12, 7, 7
2017/9/1, 80, 63, 55, 14, 6, 6
2017/9/2, 107, 46, 35, 13, 6, 7
2017/9/3, 80, 35, 24, 17, 6, 8
2017/9/4, 84, 68, 36, 10, 12, 10
2017/9/5, 104, 43, 19, 9, 10, 5
2017/9/6, 99, , , , , 
2017/9/11, 70, 70, 74, 20, 13, 8
2017/9/12, 137, 71, 56, 12, 7, 6
2017/9/13, 114, 59, 53, 10, 9, 5
2017/9/14, 93, 54, 70, 9, 8, 4
2017/9/15, 77, 45, 50, 12, 8, 3
2017/9/16, 75, 60, 77, 17, 10, 6
2017/9/17, 106, 106, 102, 40, 16, 9
2017/9/18, 151, 129, 84, 42, 15, 12
2017/9/19, 181, 65, 40, 20, 15, 8
2017/9/20, 140, 67, 51, 16, 12, 6
2017/9/21, 137, 74, 55, 22, 11, 8
2017/9/22, 143, 81, 37, 26, 12, 10
2017/9/23, 149, 47, 27, 19, 9, 7
2017/9/24, 93, 32, 15, 20, 10, 10
2017/9/25, 60, 60, 54, 17, 12, 12
2017/9/26, 116, 44, 41, 8, 8, 5
2017/9/27, 72, 43, 56, 18, 10, 5
2017/9/28, 78, 68, 42, 26, 13, 5
2017/9/29, 109, 53, 25, 22, 8, 6
2017/9/30, 114, 59, 21, 15, 9, 8
2017/4/1, 170, 93, 46, 42, 13, 9
2017/4/2, 160, 110, 71, 37, 18, 11
2017/4/3, 154, 93, 50, 28, 14, 11
2017/4/4, 160, 99, 42, 31, 10, 15
2017/4/5, 166, 97, 32, 22, 8, 12
2017/4/6, 163, 75, 45, 15, 9, 9
2017/4/7, 142, 102, 44, 22, 14, 13
2017/4/8, 155, 52, 55, 10, 7, 7
2017/4/9, 79, 47, 41, 13, 7, 7
2017/4/10, 80, 65, 63, 15, 7, 9
2017/4/11, 150, 93, 62, 23, 14, 9
2017/4/12, 136, 94, 71, 36, 17, 10
2017/4/13, 154, 84, 59, 31, 19, 10
2017/4/14, 134, 113, 101, 38, 21, 13
2017/4/15, 165, 119, 94, 34, 22, 16
2017/4/16, 168, 82, 56, 18, 13, 11
2017/4/17, 124, 124, 56, 22, 11, 9
2017/4/18, 128, 104, 74, 39, 19, 11
2017/4/19, 140, 90, 64, 22, 14, 9
2017/4/20, 131, 91, 48, 18, 13, 8
2017/4/21, 126, 66, 66, 18, 10, 7
2017/4/22, 118, 90, 95, 31, 15, 9
2017/4/23, 147, 89, 89, 29, 18, 9
2017/4/24, 148, 109, 42, 43, 22, 11
2017/4/25, 160, 65, 61, 12, 8, 6
2017/4/26, 107, 63, 69, 20, 10, 6
2017/4/27, 98, 93, 80, 43, 19, 9
2017/4/28, 135, 90, 99, 40, 25, 11
2017/4/29, 136, 84, 99, 42, 27, 10
2017/4/30, 140, 104, 89, 39, 26, 11
2017/5/1, 148, 58, 36, 17, 11, 7
2017/5/2, 85, 66, 38, 19, 13, 8
2017/5/3, 93, 50, 34, 14, 9, 7
2017/5/4, 70, 43, 47, 13, 6, 6
2017/5/5, 85, 218, 52, 28, 13, 7
2017/5/6, 163, 193, 108, 33, 20, 8
2017/5/7, 181, 101, 42, 30, 16, 7
2017/5/8, 140, 59, 50, 17, 8, 6
2017/5/9, 113, 84, 88, 38, 13, 10
2017/5/10, 125, 101, 73, 51, 31, 13
2017/5/11, 158, 71, 75, 20, 15, 9
2017/5/12, 127, 64, 90, 18, 17, 8
2017/5/13, 92, 93, 50, 19, 17, 5
2017/5/14, 120, 77, , 27, 22, 7
2017/5/15, 116, 63, 88, 19, 18, 5
2017/5/16, 107, 78, 109, 34, 21, 7
2017/5/17, 135, 77, 118, 29, 15, 8
2017/5/18, 136, 108, 87, 34, 16, 11
2017/5/19, 155, 125, 118, 27, 14, 10
2017/5/20, 158, 78, 109, 23, 12, 10
2017/5/21, 142, 78, 91, 23, 13, 9
2017/5/22, 131, 75, , 21, 18, 8
2017/5/23, 128, 47, 59, 9, 16, 5
2017/5/24, 74, 64, 102, 18, 15, 8
2017/5/25, 97, 88, 107, 19, 14, 7
2017/5/26, 115, 100, 127, 31, 18, 9
2017/5/27, 154, 92, 109, 29, 15, 8
2017/5/28, 142, 96, 124, 26, 15, 9
2017/5/29, 149, 80, 100, 21, 16, 10
2017/5/30, 140, 87, 124, 20, 15, 11
2017/5/31, 158, 102, 117, 20, 19, 10
2017/6/1, 163, 70, 128, 10, 11, 7
2017/6/2, 118, 82, 99, 20, 19, 9
2017/6/3, 122, 60, 71, 8, 8, 5
2017/6/4, 70, 57, 49, 13, 9, 6
2017/6/5, 108, 42, 50, 9, 11, 10
2017/6/6, 77, 50, 79, 12, 15, 7
2017/6/7, 132, 89, 147, 27, 18, 11
2017/6/8, 160, 89, 154, 18, 14, 11
2017/6/9, 147, 37, 38, 16, 10, 7
2017/6/10, 50, 41, 127, 8, 10, 5
2017/6/11, 88, 75, 59, 12, 13, 7
2017/6/12, 127, 63, 73, 13, 12, 7
2017/6/13, 96, 63, 79, 12, 10, 6
2017/6/14, 98, 78, 117, 21, 16, 8
2017/6/15, 139, 74, 142, 25, 19, 8
2017/6/16, 140, 75, 134, 22, 15, 8
2017/6/17, 140, 76, 84, 19, 11, 8
2017/6/18, 127, 57, 51, 17, 9, 7
2017/6/19, 94, 45, 64, 10, 12, 7
2017/6/20, 81, 83, 64, 20, 11, 11
2017/6/21, 134, 68, 38, 17, 8, 8
2017/6/22, 90, 83, 39, 22, 18, 10
2017/6/23, 143, 84, 101, 24, 22, 10
2017/6/24, 143, 74, 90, 13, 21, 9
2017/6/25, 151, 87, 97, 18, 17, 10
2017/6/26, 159, 90, 108, 21, 19, 11
2017/6/27, 158, 139, 118, 28, 19, 14
2017/6/28, 178, 81, 118, 18, 10, 10
2017/6/29, 156, 69, 39, 19, 9, 9
2017/6/30, 93, 43, 17, 17, 7, 7
2017/1/2, 207, 150, 34, 41, 16, 18
2017/1/3, 256, 124, 19, 32, 10, 15
2017/1/4, 221, 46, 41, 12, 6, 7
2017/1/5, 118, 40, 26, 17, 6, 6
2017/1/6, 94, 36, 5, 22, 5, 9
2017/1/7, 111, 60, 9, 27, 6, 12
2017/1/8, 147, 96, 29, 22, 11, 13
2017/1/9, 187, 105, 30, 25, 11, 12
2017/1/10, 196, 88, 35, 25, 10, 9
2017/1/11, 172, 105, 34, 40, 13, 13
2017/1/12, 183, 101, 33, 27, 12, 10
2017/1/13, 177, 60, 33, 15, 8, 6
2017/1/14, 124, 42, 27, 12, 5, 4
2017/1/15, 84, 56, 28, 16, 7, 5
2017/1/16, 119, 75, 25, 24, 10, 8
2017/1/17, 150, 70, 23, 21, 6, 8
2017/1/18, 163, 87, 25, 23, 6, 10
2017/1/19, 176, 73, 32, 11, 7, 5
2017/1/20, 101, 75, 25, 30, 11, 8
2017/1/21, 141, 73, 31, 21, 8, 7
2017/1/22, 134, 71, 35, 22, 11, 8
2017/1/23, 160, 64, 32, 20, 10, 10
2017/1/24, 137, 89, 38, 23, 13, 11
2017/1/25, 175, 95, 43, 23, 12, 12
2017/1/26, 181, 91, 36, 14, 8, 9
2017/1/27, 140, 96, 35, 14, 11, 9
2017/1/28, 171, 80, 16, 16, 6, 12
2017/1/29, 163, 51, 34, 5, 4, 5
2017/1/30, 93, 41, 36, 8, 7, 4
2017/1/31, 83, 65, 40, 8, 5, 7
2017/2/1, 149, 64, 40, 14, 8, 8
2017/2/2, 121, 63, 15, 22, 5, 8
2017/2/3, 151, 96, 14, 23, 6, 11
2017/2/4, 180, 110, 45, 21, 7, 12
2017/2/5, 196, 92, 39, 16, 8, 9
2017/2/6, 150, 49, 32, 11, 5, 4
2017/2/7, 77, 51, 29, 11, 3, 6
2017/2/8, 124, 91, 39, 15, 8, 9
2017/2/9, 173, 68, 38, 16, 9, 7
2017/2/10, 117, 76, 43, 23, 13, 9
2017/2/11, 145, 91, 44, 38, 24, 13
2017/2/12, 175, 111, 37, 52, 23, 14
2017/2/13, 192, 128, 51, 49, 27, 16
2017/2/14, 216, 116, 58, 40, 21, 13
2017/2/15, 193, 106, 32, 39, 18, 14
2017/2/16, 187, 72, 33, 11, 4, 5
2017/2/17, 95, 67, 32, 23, 12, 9
2017/2/18, 117, 99, 33, 30, 13, 12
2017/2/19, 177, 88, 34, 17, 7, 8
2017/2/20, 115, 59, 32, 17, 6, 5
2017/2/21, 100, 70, 21, 16, 4, 8
2017/2/22, 150, 90, 43, 24, 9, 10
2017/2/23, 177, 99, 61, 35, 13, 11
2017/2/24, 177, 122, 62, 44, 15, 13
2017/2/25, 200, 123, 57, 46, 14, 12
2017/2/26, 191, 82, 45, 31, 13, 8
2017/2/27, 151, 94, 65, 33, 17, 8
2017/2/28, 168, 122, 40, 26, 12, 9
2017/3/1, 161, 67, 43, 20, 9, 6
2017/3/2, 106, 92, 38, 43, 17, 10
2017/3/3, 162, 125, 58, 60, 25, 12
2017/3/4, 195, 101, 59, 28, 11, 9
2017/3/5, 178, 79, 42, 19, 7, 6
2017/3/6, 106, 94, 47, 31, 16, 9
2017/3/7, 162, 77, 74, 23, 9, 8
2017/3/8, 131, 110, 46, 46, 21, 11
2017/3/9, 170, 131, 60, 51, 21, 13
2017/3/10, 190, 85, 49, 29, 18, 9
2017/3/11, 158, 91, 35, 23, 10, 9
2017/3/12, 155, 60, 43, 10, 5, 8
2017/3/13, 110, 56, 46, 16, 9, 6
2017/3/14, 87, 70, 41, 28, 12, 8
2017/3/15, 139, 78, 51, 25, 10, 8
2017/3/16, 160, 87, 43, 30, 13, 10
2017/3/17, 164, 72, 39, 22, 9, 7
2017/3/18, 156, 67, 42, 20, 7, 6
2017/3/19, 148, 56, 39, 20, 6, 7
2017/3/20, 131, 82, 50, 15, 6, 8
2017/3/21, 160, 53, 29, 22, 9, 7
2017/3/22, 90, 49, 36, 15, 5, 4
2017/3/23, 101, 69, 36, 23, 8, 7
2017/3/24, 153, 81, 41, 18, 7, 8
2017/3/25, 158, 98, 49, 21, 10, 9
2017/3/26, 154, 92, 44, 34, 15, 10
2017/3/27, 148, 114, 35, 39, 19, 11
2017/3/28, 166, 73, 52, 15, 6, 6
2017/3/29, 155, 69, 39, 21, 12, 6
2017/3/30, 153, 59, 51, 15, 6, 6
2017/3/31, 126, 104, 40, 34, 13, 10
2020/1/1, , 59, , 17, 3, 7
2018/12/31, , 53, 31, 12, 4, 5
2018/12/28, , 46, 20, 12, 3, 4
2017/9/10, , 36, 37, 13, 9, 6
2017/1/1, , 120, 32, 30, 14, 12
