date, pm25, pm10, o3, no2, so2, co
2018/4/7, 79, 55, 45, 6, 3, 3
2018/4/8, 55, 43, 40, 8, 2, 3
2018/4/9, 48, 40, 39, 9, 2, 3
2018/4/10, 54, 38, 46, 9, 4, 4
2018/4/11, 57, 37, 30, 8, 4, 3
2018/4/12, 61, 35, 26, 10, 3, 4
2018/4/13, 54, 32, 27, 8, 4, 3
2018/4/14, 46, 46, 42, 4, 1, 3
2018/4/15, 50, 57, 44, 5, 1, 2
2018/4/16, 56, 34, 44, 6, 2, 2
2018/4/17, 46, 41, 42, 5, 1, 2
2018/4/18, 50, 42, 36, 6, 3, 3
2018/4/19, 49, 38, 33, 6, 2, 2
2018/4/20, 55, 40, 29, 7, 3, 3
2018/4/21, 58, 36, 27, 7, 3, 4
2018/4/22, 63, 29, 20, 9, 3, 4
2018/4/23, 47, 30, 41, 9, 2, 3
2018/4/24, 37, 47, 43, 8, , 3
2018/4/25, 64, 43, 53, 8, 2, 3
2018/4/26, 61, 39, 37, 10, 3, 3
2018/4/27, 62, 48, 46, 10, 3, 4
2018/4/28, 75, 36, 42, 7, 3, 4
2018/4/29, 63, 37, 33, 8, 4, 4
2018/4/30, 64, 36, 31, 6, 2, 4
2018/5/1, 63, 33, 30, 6, 3, 3
2018/5/2, 64, 51, 58, 7, 1, 4
2018/5/3, 72, 37, 35, 7, 2, 3
2018/5/4, 50, 31, 36, 6, 2, 3
2018/5/5, 53, 31, 33, 5, 2, 2
2018/5/6, 58, 39, 27, 10, 4, 3
2018/5/7, 60, 26, 37, 8, 2, 3
2018/5/8, 45, 25, 34, 5, 8, 2
2018/5/9, 54, 42, 39, 6, 2, 1
2018/5/10, 55, 35, 34, 7, 3, 2
2018/5/11, 53, 39, 39, 5, 2, 3
2018/5/12, 61, 30, 35, 5, 3, 3
2018/5/13, 61, 37, 39, 7, 6, 3
2018/5/14, 74, 34, 26, 4, 3, 2
2018/5/15, 74, 28, 27, 5, 4, 2
2018/5/16, 58, 30, 29, 6, 4, 2
2018/5/17, 59, 28, 27, 6, 2, 2
2018/5/18, 56, 27, 31, 6, 3, 2
2018/5/19, 66, 25, 28, 4, 4, 2
2018/5/20, 61, 25, 36, 7, 7, 3
2018/5/21, 62, 37, 36, 8, 3, 3
2018/5/22, 72, 38, 43, 6, 4, 4
2018/5/23, 73, 46, 40, 7, 3, 4
2018/5/24, 68, 33, 36, 7, 3, 4
2018/5/25, 69, 27, 28, 6, 3, 2
2018/5/26, 62, 29, 35, 6, 4, 2
2018/5/27, 67, 29, 25, 6, 4, 3
2018/5/28, 68, 33, 29, 7, 2, 2
2018/5/29, 67, 31, 37, 8, 4, 3
2018/5/30, 65, 29, 33, 8, 4, 3
2018/5/31, 65, 24, 50, 8, 2, 3
2018/6/1, 49, 34, 45, 7, 3, 3
2018/6/2, 59, 23, 37, 5, 3, 2
2018/6/3, 57, 23, 31, 6, 2, 3
2018/6/4, 56, 26, 29, 9, 3, 4
2018/6/5, 50, 20, 20, 6, 3, 2
2018/6/6, 44, 17, 15, 5, 4, 2
2018/6/7, 41, 19, 11, 4, 4, 2
2018/6/8, 45, 23, 15, 2, 3, 1
2018/6/9, 42, 22, 17, 3, 5, 1
2018/6/10, 56, 28, 29, 6, 3, 2
2018/6/11, 52, 42, 80, 8, 3, 4
2018/6/12, 76, 38, 49, 7, 2, 4
2018/6/13, 82, 20, 34, 5, 2, 2
2018/6/14, 44, 11, 35, 4, 1, 1
2018/6/15, 30, 16, 40, 3, , 1
2018/6/16, 59, 13, 31, 3, 3, 2
2018/6/17, 53, 14, 23, 4, 3, 2
2018/6/18, 51, 16, 22, 5, 4, 3
2018/6/19, 47, 31, 25, 10, 4, 4
2018/6/20, 54, 29, 29, 6, 3, 2
2018/6/21, 60, 24, 26, 5, 2, 2
2018/6/22, 54, 28, 23, 7, 4, 2
2018/6/23, 49, 28, 27, 4, 4, 2
2018/6/24, 61, 29, 26, 6, 4, 2
2018/6/25, 62, 27, 19, 6, 3, 2
2018/6/26, 61, 23, 22, 6, 2, 2
2018/6/27, 55, 27, 30, 7, 4, 2
2018/6/28, 61, 29, 28, 6, 4, 2
2018/6/29, 62, 28, 32, 6, 3, 2
2018/6/30, 61, 35, 36, 9, 5, 2
2018/1/1, 51, 31, 30, 7, 2, 3
2018/1/2, 46, 36, 22, 12, 4, 3
2018/1/3, 42, 31, 19, 8, 2, 2
2018/1/4, 35, 23, 26, 9, 1, 3
2018/1/5, 27, 15, 26, 11, 3, 4
2018/1/6, 28, 11, 28, 6, 1, 2
2018/1/7, 24, 14, 23, 10, 2, 4
2018/1/8, 32, 33, 23, 10, 2, 5
2018/1/9, 52, 34, 35, 8, 3, 3
2018/1/10, 49, 41, 38, 6, 2, 2
2018/1/11, 37, 43, 34, 6, 1, 2
2018/1/12, 44, 22, 29, 5, 2, 2
2018/1/13, 29, 21, 26, 7, 1, 2
2018/1/14, 44, 27, 29, 10, 2, 2
2018/1/15, 37, 37, 29, 12, 4, 4
2018/1/16, 50, 39, 33, 12, 3, 3
2018/1/17, 56, 13, 30, 9, 1, 2
2018/1/18, 39, 21, 33, 11, 2, 3
2018/1/19, 32, 29, 35, 7, 1, 3
2018/1/20, 62, 9, 37, 7, , 3
2018/1/21, 29, 33, 39, 10, 2, 4
2018/1/22, 45, 32, 39, 8, 2, 3
2018/1/23, 44, 28, 40, 5, 2, 4
2018/1/24, 50, 13, 35, 5, , 2
2018/1/25, 26, 13, 31, 5, 2, 2
2018/1/26, 18, 15, 28, 6, 2, 2
2018/1/27, 27, 21, 28, 6, 2, 3
2018/1/28, 25, 16, 30, 6, 1, 3
2018/1/29, 24, 13, 33, 6, 1, 3
2018/1/30, 26, 15, 34, 5, , 3
2018/1/31, 29, 20, 32, 8, 3, 5
2018/2/1, 29, 17, 36, 5, 2, 3
2018/2/2, 29, 26, 38, 5, 2, 4
2018/2/3, 38, 12, 32, 3, 1, 2
2018/2/4, 18, 12, 29, 8, 2, 2
2018/2/5, 22, 44, 36, 5, 2, 3
2018/2/6, 57, 30, 35, 5, 3, 2
2018/2/7, 45, 24, 33, 7, 3, 2
2018/2/8, 40, 24, 27, 12, 2, 3
2018/2/9, 35, 20, 38, 7, 3, 3
2018/2/10, 27, 30, 39, 7, 1, 3
2018/2/11, 34, 81, 41, 7, 2, 3
2018/2/12, 67, 56, 39, 8, 3, 3
2018/2/13, 61, 42, 39, 9, 3, 4
2018/2/14, 56, 37, 33, 8, 2, 3
2018/2/15, 55, 44, 41, 7, 4, 3
2018/2/16, 69, 30, 39, 4, 2, 3
2018/2/17, 53, 30, 39, 5, 2, 4
2018/2/18, 42, 34, 37, 8, 3, 4
2018/2/19, 53, 36, 35, 6, 2, 3
2018/2/20, 58, 21, 36, 6, 1, 3
2018/2/21, 30, 18, 39, 6, 2, 4
2018/2/22, 31, 24, 34, 6, 3, 4
2018/2/23, 38, 30, 35, 9, 2, 4
2018/2/24, 37, 22, 33, 6, 2, 3
2018/2/25, 38, 28, 33, 6, 2, 2
2018/2/26, 39, 35, 34, 8, 2, 3
2018/2/27, 41, 36, 31, 8, 3, 3
2018/2/28, 48, 32, 24, 15, 3, 3
2018/3/1, 51, 25, 34, 9, 3, 4
2018/3/2, 45, 47, 54, 8, 6, 4
2018/3/3, 81, 45, 31, 9, 4, 3
2018/3/4, 85, 37, 35, 8, 3, 3
2018/3/5, 65, 22, 35, 4, 2, 2
2018/3/6, 35, 29, 28, 10, 4, 3
2018/3/7, 32, 18, 31, 9, 2, 3
2018/3/8, 23, 52, 39, 8, 3, 3
2018/3/9, 76, 29, 39, 6, 3, 2
2018/3/10, 36, 24, 42, 5, 3, 2
2018/3/11, 27, 27, 39, 5, 3, 2
2018/3/12, 33, 28, 37, 7, 3, 2
2018/3/13, 37, 30, 23, 8, 3, 2
2018/3/14, 41, 36, 22, 8, 2, 3
2018/3/15, 55, 37, 37, 9, 2, 3
2018/3/16, 63, 31, 39, 4, 1, 2
2018/3/17, 49, 28, 37, 5, 2, 3
2018/3/18, 42, 41, 35, 10, 4, 4
2018/3/19, 65, 41, 30, 7, 2, 3
2018/3/20, 56, 23, 36, 7, 2, 4
2018/3/21, 35, 31, 41, 5, 2, 2
2018/3/22, 43, 39, 45, 8, 3, 3
2018/3/23, 55, 51, 52, 9, 2, 3
2018/3/24, 65, 47, 45, 5, 2, 2
2018/3/25, 59, 42, 31, 8, 4, 3
2018/3/26, 47, 43, 35, 8, 4, 3
2018/3/27, 63, 34, 32, 9, 3, 3
2018/3/28, 54, 29, 24, 7, 2, 2
2018/3/29, 38, 29, 30, 7, 1, 2
2018/3/30, 42, 43, 34, 6, 2, 2
2018/3/31, 61, 55, 36, 6, 4, 2
2017/10/1, 63, 34, 39, 8, 2, 3
2017/10/2, 64, 41, 42, 8, 3, 3
2017/10/3, 79, 33, 37, 4, 3, 2
2017/10/4, 53, 44, 35, 8, 2, 2
2017/10/5, 55, 28, 19, 6, 3, 2
2017/10/6, 49, 26, 30, 6, 3, 2
2017/10/7, 48, 34, 30, 6, 5, 2
2017/10/8, 52, 26, 12, 6, 4, 2
2017/10/9, 39, 24, 12, 8, 2, 2
2017/10/10, 42, 16, 17, 7, 2, 2
2017/10/11, 33, 23, 22, 6, 2, 1
2017/10/12, 44, 34, 31, 3, 2, 1
2017/10/13, 62, 17, 15, 9, 4, 2
2017/10/14, 44, 10, 11, 6, 4, 1
2017/10/15, 39, 21, 15, 5, 2, 2
2017/10/16, 44, 25, 30, 6, 3, 1
2017/10/17, 46, 26, 31, 6, 2, 2
2017/10/18, 45, 26, 30, 7, 2, 2
2017/10/19, 50, 15, 32, 11, 2, 2
2017/10/20, 41, 31, 44, 8, 1, 2
2017/10/21, 41, 47, 54, 7, 1, 3
2017/10/22, 65, 58, 47, 11, 2, 4
2017/10/23, 81, 49, 43, 9, 2, 3
2017/10/24, 61, 41, 39, 9, 2, 3
2017/10/25, 50, 39, 40, 8, 1, 2
2017/10/26, 47, 40, 39, 12, 2, 2
2017/10/27, 48, , , , , 
2017/10/29, 55, 48, 37, 10, 3, 2
2017/10/30, 55, 30, 26, 11, 5, 2
2017/10/31, 27, 31, 31, 8, 2, 2
2017/11/1, 37, 27, 25, 9, 1, 2
2017/11/2, 47, 23, 37, 8, 4, 2
2017/11/3, 35, 27, 46, 7, 2, 2
2017/11/4, 33, 17, 29, 8, 2, 2
2017/11/5, 30, 30, 29, 10, 2, 3
2017/11/6, 39, 19, 18, 6, 4, 2
2017/11/7, 36, 19, 30, 7, 2, 2
2017/11/8, 31, 10, 32, 12, 2, 2
2017/11/9, 32, 24, 23, 11, 3, 3
2017/11/10, 39, 17, 37, 12, 3, 4
2017/11/11, 29, 8, 32, 4, 4, 2
2017/11/12, 18, 10, 22, 8, 5, 2
2017/11/13, 27, 12, 29, 8, 3, 2
2017/11/14, 21, 17, 32, 5, 2, 2
2017/11/15, 33, 19, 27, 10, 2, 3
2017/11/16, 34, 36, 26, 11, 5, 3
2017/11/17, 47, 24, 31, 7, 3, 3
2017/11/18, 47, 11, 31, 3, 1, 2
2017/11/19, 23, 8, 29, 4, 1, 1
2017/11/20, 15, 12, 30, 6, 1, 2
2017/11/21, 28, 20, 8, 7, 1, 2
2017/11/22, 21, 32, 33, 5, 1, 2
2017/11/23, 30, 19, 30, 7, 2, 2
2017/11/24, 29, 12, 28, 8, 2, 2
2017/11/25, 20, 20, 30, 9, 3, 3
2017/11/26, 21, 12, 32, 9, 1, 2
2017/11/27, 25, 25, 24, 9, 2, 3
2017/11/28, 34, 25, 22, 8, 4, 3
2017/11/29, 36, 15, 28, 6, 5, 2
2017/11/30, 34, 12, 31, 6, 1, 2
2017/12/1, 25, 9, 33, 5, 1, 2
2017/12/2, 15, 12, 30, 5, 2, 2
2017/12/3, 19, 39, 40, 9, 1, 3
2017/12/4, 51, 36, 38, 6, 1, 3
2017/12/5, 49, 27, 32, 7, 2, 3
2017/12/6, 43, 15, 25, 9, 2, 2
2017/12/7, 24, 38, 37, 6, 2, 3
2017/12/8, 55, 24, 35, 7, 1, 2
2017/12/9, 41, 25, 30, 8, 2, 3
2017/12/10, 30, 54, 35, 7, 3, 4
2017/12/11, 72, 18, 30, 7, 1, 2
2017/12/12, 29, 12, 32, 8, 2, 2
2017/12/13, 17, 16, 30, 10, 2, 2
2017/12/14, 26, 16, 29, 7, 3, 2
2017/12/15, 19, 18, 27, 6, 2, 3
2017/12/16, 27, 19, 33, 1, 2, 2
2017/12/17, 29, 10, 31, 5, , 1
2017/12/18, 21, 17, 34, 5, , 3
2017/12/19, 25, 37, 32, 7, , 2
2017/12/20, 38, 41, 32, 8, 2, 2
2017/12/21, 44, 41, 34, 9, 2, 3
2017/12/22, 50, 38, 34, 9, 2, 3
2017/12/23, 48, 46, 50, 7, 4, 3
2017/12/24, 61, 77, 40, 10, 4, 5
2017/12/25, 112, 44, 27, 10, 2, 4
2017/12/26, 70, 31, 30, 9, 1, 3
2017/12/27, 43, 39, 28, 8, 3, 3
2017/12/28, 55, 23, 31, 6, 2, 2
2017/12/29, 38, 15, 38, 4, , 2
2017/12/30, 24, 30, 37, 5, 2, 4
2017/12/31, 43, 32, 26, 8, 2, 3
2017/7/1, 39, 24, 13, 6, 2, 1
2017/7/2, 38, 24, 17, 6, 2, 1
2017/7/3, 37, 31, 16, 8, 4, 2
2017/7/4, 40, 25, 18, 7, 2, 2
2017/7/5, 39, 24, 13, 6, 3, 2
2017/7/6, 41, 26, 20, 9, 3, 2
2017/7/7, 42, 25, 23, 9, 2, 2
2017/7/8, 35, 24, 22, 7, 3, 2
2017/7/9, 38, 27, 25, 7, 6, 2
2017/7/10, 47, 30, 26, 8, 3, 2
2017/7/11, 46, 28, 25, 7, 5, 2
2017/7/12, 48, 28, 26, 8, 4, 2
2017/7/13, 51, 28, 15, 7, 3, 2
2017/7/14, 42, 21, 13, 5, 3, 2
2017/7/15, 41, 22, 14, 3, 1, 1
2017/7/16, 44, 24, 14, 6, 4, 1
2017/7/17, 44, 32, 29, 9, 6, 2
2017/7/18, 52, 30, 21, 7, 4, 2
2017/7/19, 40, 31, 24, 7, 4, 2
2017/7/20, 47, 29, 12, 7, 6, 2
2017/7/21, 43, 22, 11, 5, 2, 1
2017/7/22, 39, 22, 26, 5, 3, 2
2017/7/23, 38, 24, 29, 6, 2, 2
2017/7/24, 41, 32, 33, 11, 5, 3
2017/7/25, 52, 27, 31, 7, 5, 2
2017/7/26, 56, 27, 21, 7, 3, 2
2017/7/27, 43, 23, 14, 5, 4, 1
2017/7/28, 43, 24, 18, 4, 1, 1
2017/7/29, 31, , , , , 
2017/7/31, 50, 45, 21, 11, 6, 3
2017/8/1, 59, 41, 24, 6, 5, 4
2017/8/2, 61, 44, 38, 8, 3, 2
2017/8/3, 67, 44, 35, 9, 5, 3
2017/8/4, 78, 44, 39, 6, 3, 2
2017/8/5, 74, 45, , 1, 29, 3
2017/8/6, 72, 45, 35, 8, 42, 3
2017/8/7, 71, 43, 45, 10, 4, 3
2017/8/8, 70, 41, 33, 9, 5, 3
2017/8/9, 71, 39, 34, 8, 3, 2
2017/8/10, 64, 39, 34, 9, 2, 2
2017/8/11, 66, 38, 30, 8, 5, 3
2017/8/12, 65, 35, 28, 6, 3, 2
2017/8/13, 61, 32, 25, 8, 2, 2
2017/8/14, 66, 31, 25, 8, 2, 2
2017/8/15, 62, 34, 27, 9, 4, 2
2017/8/16, 67, 35, 29, 8, 5, 2
2017/8/17, 65, 30, 30, 8, 3, 2
2017/8/18, 61, 27, 27, 8, 4, 2
2017/8/19, 54, 33, 58, 8, 4, 2
2017/8/20, 66, 26, 26, 6, 3, 2
2017/8/21, 58, 17, 19, 7, 3, 1
2017/8/22, 38, 24, 22, 6, 2, 1
2017/8/23, 46, 30, 19, 8, 4, 2
2017/8/24, 43, 28, 23, 6, 2, 1
2017/8/25, 30, 17, 11, 5, 4, 1
2017/8/26, 33, 21, 19, 6, 3, 1
2017/8/27, 42, 25, 22, 8, 5, 2
2017/8/28, 36, 22, 14, 6, 2, 1
2017/8/29, 43, 24, 14, 6, 2, 2
2017/8/30, 35, 33, 31, 5, 1, 2
2017/8/31, 43, 23, 27, 10, 2, 2
2017/9/1, 45, 15, 31, 7, 2, 2
2017/9/2, 37, 15, 26, 8, 2, 3
2017/9/3, 37, 28, 25, 8, 3, 2
2017/9/4, 44, 39, 19, 8, 5, 2
2017/9/5, 54, 37, 6, 6, 2, 2
2017/9/6, 46, , , , , 
2017/9/11, 60, , , , , 
2017/9/21, 53, 27, 23, 8, 5, 2
2017/9/22, 53, 20, 20, 4, 2, 2
2017/9/23, 57, 22, 30, 5, 3, 1
2017/9/24, 56, 27, 20, 8, 3, 2
2017/9/25, 52, 32, 31, 10, 4, 3
2017/9/26, 59, 31, 30, 13, 3, 3
2017/9/27, 59, 38, 52, 10, 5, 3
2017/9/28, 79, 22, 31, 9, 2, 2
2017/9/29, 56, 26, 30, 7, 2, 3
2017/9/30, 45, 32, 34, 5, 2, 3
2017/4/1, 76, 54, 71, 8, 2, 3
2017/4/2, 90, 43, 55, 9, 2, 3
2017/4/3, 65, 34, 50, 6, 2, 2
2017/4/4, 58, 33, 36, 11, 2, 2
2017/4/5, 49, 37, 27, 12, 2, 3
2017/4/6, 54, 51, 35, 19, 5, 5
2017/4/7, 79, 46, 28, 12, 4, 4
2017/4/8, 76, 38, 29, 11, 4, 3
2017/4/9, 61, 43, 27, 12, 4, 4
2017/4/10, 62, 33, 39, 10, 3, 3
2017/4/11, 49, 30, 49, 12, , 3
2017/4/12, 51, 45, 52, 10, 3, 3
2017/4/13, 69, 25, 46, 9, 2, 3
2017/4/14, 43, 38, 44, 13, 5, 5
2017/4/15, 64, 39, 29, 8, 4, 3
2017/4/16, 68, 36, 25, 9, 4, 3
2017/4/17, 57, 43, 20, 10, 5, 3
2017/4/18, 70, 37, 32, 7, 3, 3
2017/4/19, 66, 38, 34, 9, 3, 3
2017/4/20, 62, 34, 42, 7, 2, 3
2017/4/21, 67, 30, 46, 9, 2, 2
2017/4/22, 47, 44, 47, 7, 2, 2
2017/4/23, 57, 42, 41, 8, 3, 3
2017/4/24, 62, 34, 37, 10, 2, 4
2017/4/25, 60, 32, 43, 8, 2, 3
2017/4/26, 51, 20, 45, 10, 1, 2
2017/4/27, 27, 33, 51, 9, 4, 2
2017/4/28, 33, 28, 49, 8, 2, 2
2017/4/29, 25, 28, 43, 6, 2, 2
2017/4/30, 35, 27, 36, 8, 2, 2
2017/5/1, 40, 27, 29, 6, 3, 2
2017/5/2, 46, 31, 29, 8, 3, 2
2017/5/3, 51, 36, 25, 10, 4, 3
2017/5/4, 63, 34, 29, 8, 4, 3
2017/5/5, 55, 33, 43, 7, 2, 3
2017/5/6, 49, 35, 38, 4, 2, 2
2017/5/7, 40, 42, 39, 7, 3, 2
2017/5/8, 49, 34, 39, 8, 2, 3
2017/5/9, 37, 27, 30, 8, 3, 2
2017/5/10, 44, 31, 31, 7, 4, 2
2017/5/11, 42, 34, 28, 11, 3, 3
2017/5/12, 41, 35, 34, 9, 2, 2
2017/5/13, 39, 37, 42, 7, 4, 2
2017/5/14, 35, 23, 30, 6, 2, 2
2017/5/15, 36, 17, 40, 7, 1, 2
2017/5/16, 22, 23, 47, 5, 1, 2
2017/5/17, 35, 35, 40, 7, 5, 2
2017/5/18, 41, 35, 33, 10, 4, 2
2017/5/19, 54, 22, 36, 11, 2, 2
2017/5/20, 31, 15, 30, 7, 2, 2
2017/5/21, 26, 20, 26, 7, 2, 2
2017/5/22, 26, 26, 24, 6, 3, 2
2017/5/23, 47, 26, 36, 7, 2, 2
2017/5/24, 39, 26, 32, 6, 2, 2
2017/5/25, 29, 27, 37, 5, 3, 2
2017/5/26, 35, 24, 49, 9, 3, 2
2017/5/27, 30, 16, 35, 8, 3, 3
2017/5/28, 35, 15, 26, 8, 2, 2
2017/5/29, 26, 17, 27, 6, 4, 2
2017/5/30, 36, 28, 36, 8, 5, 3
2017/5/31, 43, 37, 40, 9, 4, 3
2017/6/1, 60, 24, 23, 15, 4, 4
2017/6/2, 36, 15, 26, 12, 3, 3
2017/6/3, 23, 17, 31, 7, 4, 2
2017/6/4, 26, 29, 27, 8, 3, 3
2017/6/5, 47, 32, 25, 8, 5, 3
2017/6/6, 42, 34, 32, 10, 5, 3
2017/6/7, 46, 32, 27, 8, 4, 2
2017/6/8, 48, 34, 26, 11, 5, 3
2017/6/9, 41, 29, 33, 6, 5, 2
2017/6/10, 40, 26, 22, 5, 5, 2
2017/6/11, 32, 24, 24, 7, 2, 2
2017/6/12, 27, 27, 20, 5, 2, 1
2017/6/13, 30, 27, 25, 9, 2, 2
2017/6/14, 34, 13, 41, 8, 2, 1
2017/6/15, 18, 16, 40, 8, 2, 2
2017/6/16, 20, 20, 39, 8, 2, 2
2017/6/17, 27, 15, 32, 8, 2, 2
2017/6/18, 23, 26, 17, 9, 2, 3
2017/6/19, 27, 37, 13, 12, 3, 3
2017/6/20, 38, 37, 29, 9, 5, 3
2017/6/21, 48, 39, 31, 9, 3, 3
2017/6/22, 53, 34, 29, 7, 3, 2
2017/6/23, 41, 32, 34, 6, 3, 2
2017/6/24, 43, 32, 23, 6, 2, 1
2017/6/25, 54, 32, 22, 6, 4, 1
2017/6/26, 47, 32, 20, 8, 4, 2
2017/6/27, 49, 31, 30, 7, 2, 2
2017/6/28, 46, 36, 24, 6, 4, 1
2017/6/29, 52, 32, 23, 6, 3, 2
2017/6/30, 57, 24, 21, 6, 4, 2
2017/1/2, 56, 25, 27, 10, 2, 2
2017/1/3, 44, 20, 24, 9, 19, 2
2017/1/4, 26, 32, 22, 10, 3, 3
2017/1/5, 49, 51, 27, 13, 3, 4
2017/1/6, 82, 36, 24, 10, 2, 3
2017/1/7, 55, 37, 32, 11, 2, 5
2017/1/8, 46, 48, 32, 11, 3, 5
2017/1/9, 63, 49, 31, 7, 2, 4
2017/1/10, 79, 48, 28, 10, 1, 4
2017/1/11, 80, 36, 31, 9, 3, 3
2017/1/12, 59, 24, 31, 10, 2, 4
2017/1/13, 26, 36, 38, 7, 2, 4
2017/1/14, 64, 16, 33, 4, 2, 2
2017/1/15, 23, 17, 30, 6, 1, 1
2017/1/16, 16, 24, 23, 10, 2, 3
2017/1/17, 30, 33, 26, 13, 5, 4
2017/1/18, 39, 35, 29, 10, 2, 4
2017/1/19, 43, 40, 36, 8, 1, 4
2017/1/20, 56, 40, 35, 5, 3, 2
2017/1/21, 49, 46, 44, 7, 2, 3
2017/1/22, 50, 45, 33, 8, 2, 3
2017/1/23, 64, 14, 34, 5, 2, 2
2017/1/24, 22, 16, 35, 8, 2, 2
2017/1/25, 22, 33, 37, 5, 2, 2
2017/1/26, 47, 30, 35, 6, 2, 2
2017/1/27, 42, 25, 33, 5, 3, 2
2017/1/28, 37, 23, 37, 5, 3, 2
2017/1/29, 38, 25, 30, 4, 1, 3
2017/1/30, 39, 10, 34, 2, 2, 2
2017/1/31, 20, 20, 30, 2, 2, 2
2017/2/1, 24, 23, 31, 3, , 3
2017/2/2, 43, 25, 33, 7, 2, 3
2017/2/3, 41, 27, 23, 8, 3, 3
2017/2/4, 42, 32, 32, 5, 2, 3
2017/2/5, 48, 55, 37, 7, 2, 4
2017/2/6, 87, 48, 31, 7, 2, 3
2017/2/7, 69, 35, 27, 11, 3, 3
2017/2/8, 43, 30, 35, 8, 4, 4
2017/2/9, 51, 59, 37, 9, 3, 4
2017/2/10, 103, 48, 38, 6, 3, 3
2017/2/11, 66, 30, 34, 3, 3, 2
2017/2/12, 45, 27, 29, 6, 2, 2
2017/2/13, 36, 41, 38, 9, 3, 2
2017/2/14, 53, 31, 35, 9, 3, 2
2017/2/15, 39, 31, 35, 9, 1, 2
2017/2/16, 40, 44, 33, 13, 3, 3
2017/2/17, 65, 50, 43, 8, 2, 3
2017/2/18, 79, 46, 47, 5, 2, 3
2017/2/19, 72, 47, 46, 11, 3, 4
2017/2/20, 73, 26, 39, 11, 3, 3
2017/2/21, 48, 27, 19, 15, 2, 4
2017/2/22, 39, 18, 20, 9, 2, 5
2017/2/23, 31, 13, 31, 7, 2, 3
2017/2/24, 24, 10, 32, 5, 2, 2
2017/2/25, 18, 17, 37, 6, 2, 2
2017/2/26, 27, 46, 47, 6, 2, 2
2017/2/27, 67, 38, 41, 6, 1, 3
2017/2/28, 70, 23, 32, 9, 2, 3
2017/3/1, 43, 63, 44, 11, 3, 3
2017/3/2, 81, 48, 37, 11, 2, 3
2017/3/3, 60, 35, 37, 11, 3, 3
2017/3/4, 53, 40, 43, 9, 4, 3
2017/3/5, 63, 29, 40, 9, 2, 3
2017/3/6, 46, 43, 45, 12, 2, 3
2017/3/7, 69, 34, 45, 9, 3, 3
2017/3/8, 64, 27, 37, 13, 1, 4
2017/3/9, 58, 15, 38, 13, 2, 4
2017/3/10, 33, 8, 48, 7, , 2
2017/3/11, 23, 23, 35, 8, 2, 3
2017/3/12, 39, 35, 32, 10, 4, 4
2017/3/13, 56, 26, 44, 9, 3, 2
2017/3/14, 45, 37, 42, 6, 2, 2
2017/3/15, 43, 25, 24, 13, 2, 3
2017/3/16, 38, 13, 34, 8, 3, 2
2017/3/17, 23, 26, 34, 10, 3, 3
2017/3/18, 48, 19, 31, 8, 3, 3
2017/3/19, 35, 31, 40, 9, 3, 3
2017/3/20, 50, 34, 44, 9, 2, 4
2017/3/21, 63, 20, 40, 10, 2, 4
2017/3/22, 43, 29, 44, 10, 4, 4
2017/3/23, 37, 29, 41, 10, 4, 4
2017/3/24, 41, 18, 40, 8, 2, 3
2017/3/25, 34, 45, 42, 8, 1, 3
2017/3/26, 71, 54, 52, 10, 2, 3
2017/3/27, 68, 57, 46, 10, 2, 4
2017/3/28, 79, 54, 45, 13, 2, 4
2017/3/29, 78, 44, 32, 12, 3, 4
2017/3/30, 68, 30, 44, 10, 2, 3
2017/3/31, 69, 41, 55, 9, 1, 3
2020/1/1, , 19, 23, 7, , 2
2019/6/25, , 97, 13, 6, 1, 3
2018/12/31, , 7, 30, 5, 2, 2
2018/12/14, , 8, 28, 8, 2, 2
2017/10/28, , 49, 45, 9, 1, 3
2017/7/30, , 36, 22, 12, 4, 3
2017/9/10, , 35, 18, 9, 6, 3
2017/9/20, , 28, 26, 9, 3, 2
2017/1/1, , 38, 33, 11, 2, 3
