date, pm25, pm10, o3, no2, so2, co
2018/4/4, 160, 54, 37, 11, 4, 6
2018/4/5, 123, 51, 39, 12, 4, 6
2018/4/6, 84, 69, 46, 16, 6, 6
2018/4/7, 99, 89, 57, 26, 13, 7
2018/4/8, 131, 88, 64, 20, 10, 7
2018/4/9, 137, 88, 68, 19, 8, 7
2018/4/10, 156, 74, 39, 17, 6, 6
2018/4/11, 149, 59, 49, 16, 6, 6
2018/4/12, 129, 59, 39, 14, 4, 8
2018/4/13, 131, 21, 33, 12, 3, 5
2018/4/14, 58, 41, 34, 25, 4, 5
2018/4/15, 73, 65, 51, 31, 7, 6
2018/4/16, 97, 67, 69, 26, 9, 6
2018/4/17, 113, 69, 70, 29, 11, 6
2018/4/18, 105, 70, 49, 23, 7, 7
2018/4/19, 129, 64, 51, 21, 6, 7
2018/4/20, 136, 74, 54, 23, 9, 8
2018/4/21, 139, 48, 42, 16, 6, 7
2018/4/22, 109, 45, 29, 18, 7, 7
2018/4/23, 84, 30, 35, 13, 6, 6
2018/4/24, 70, 29, 29, 13, 4, 6
2018/4/25, 67, 33, 27, 15, 4, 6
2018/4/26, 70, 45, 53, 17, 8, 6
2018/4/27, 88, 51, 47, 18, 7, 6
2018/4/28, 96, 51, 56, 19, 6, 7
2018/4/29, 112, 72, 52, 21, 7, 7
2018/4/30, 143, 50, 65, 12, 5, 6
2018/5/1, 112, 59, 48, 14, 5, 6
2018/5/2, 130, 56, 34, 18, 4, 6
2018/5/3, 109, 48, 31, 12, 3, 6
2018/5/4, 101, 42, 36, 14, 6, 6
2018/5/5, 83, 41, 42, 11, 5, 6
2018/5/6, 83, 54, 62, 12, 8, 5
2018/5/7, 83, 47, 42, 10, 4, 6
2018/5/8, 96, 46, 42, 13, 4, 5
2018/5/9, 109, 29, 27, 14, 5, 5
2018/5/10, 67, 23, 33, 13, 4, 7
2018/5/11, 58, 36, 45, 16, 6, 6
2018/5/12, 75, 66, 76, 20, 12, 8
2018/5/13, 123, 66, 60, 17, 10, 7
2018/5/14, 128, 63, 62, 19, 10, 7
2018/5/15, 120, 65, 71, 17, 10, 7
2018/5/16, 121, 60, 66, 12, 7, 5
2018/5/17, 125, 58, 52, 18, 7, 7
2018/5/18, 120, 64, 46, 19, 4, 6
2018/5/19, 138, 45, 49, 13, 5, 6
2018/5/20, 105, 57, 51, 12, 4, 5
2018/5/21, 120, 39, 33, 9, 4, 5
2018/5/22, 94, 28, 33, 11, 4, 4
2018/5/23, 66, 47, 42, 13, 5, 5
2018/5/24, 93, 52, 43, 12, 4, 5
2018/5/25, 115, 50, 47, 12, 4, 6
2018/5/26, 124, 39, 39, 8, 6, 4
2018/5/27, 79, 91, 81, 21, 7, 6
2018/5/28, 131, 73, 37, 19, 7, 6
2018/5/29, 128, 55, 46, 9, 3, 4
2018/5/30, 99, 45, 38, 14, 5, 5
2018/5/31, 96, 23, 26, 13, 3, 5
2018/6/1, 57, 34, 18, 17, 4, 7
2018/6/2, 74, 44, 27, 15, 4, 6
2018/6/3, 85, 32, 34, 14, 3, 5
2018/6/4, 77, 49, 73, 18, 4, 6
2018/6/5, 95, 59, 81, 21, 5, 6
2018/6/6, 108, 52, 74, 22, 6, 6
2018/6/7, 92, 54, 79, 16, 5, 5
2018/6/8, 100, 42, 67, 10, 4, 4
2018/6/9, 101, 53, 75, 16, 7, 5
2018/6/10, 92, 63, 29, 21, 5, 6
2018/6/11, 113, 21, 38, 14, 5, 5
2018/6/12, 54, 33, 40, 13, 3, 5
2018/6/13, 62, 30, 34, 16, 3, 5
2018/6/14, 64, 39, 47, 16, 3, 5
2018/6/15, 68, 52, 44, 20, 6, 6
2018/6/16, 85, 47, 39, 16, 5, 6
2018/6/17, 86, 38, 32, 11, 5, 6
2018/6/18, 72, 24, 31, 12, 3, 7
2018/6/19, 51, 26, 34, 14, 3, 7
2018/6/20, 48, 21, 24, 12, 3, 6
2018/6/21, 43, 23, 18, 12, 4, 6
2018/6/22, 44, 25, 26, 13, 2, 6
2018/6/23, 46, 23, 20, 11, 3, 5
2018/6/24, 43, 25, 21, 8, 3, 5
2018/6/25, 46, 26, 24, 9, 3, 4
2018/6/26, 48, 26, 26, 9, 4, 4
2018/6/27, 43, 31, 34, 12, 4, 5
2018/6/28, 57, 42, 38, 12, 4, 5
2018/6/29, 62, 55, 37, 14, 4, 5
2018/6/30, 73, 60, 39, 14, 4, 6
2018/1/1, 132, 34, 18, 16, 9, 11
2018/1/2, 88, 13, 15, 13, 10, 11
2018/1/3, 48, 18, 16, 12, 9, 14
2018/1/4, 55, 20, 11, 11, 9, 11
2018/1/5, 61, 21, 13, 10, 10, 10
2018/1/6, 60, 24, 11, 11, 10, 10
2018/1/7, 68, 40, 24, 13, 20, 10
2018/1/8, 100, 63, 29, 21, 23, 13
2018/1/9, 134, 72, 30, 23, 28, 13
2018/1/10, 149, 106, 12, 31, 44, 19
2018/1/11, 175, 91, 34, 22, 28, 15
2018/1/12, 154, 60, 34, 18, 21, 11
2018/1/13, 126, 84, 37, 25, 30, 15
2018/1/14, 163, 90, 24, 26, 24, 13
2018/1/15, 167, 48, 31, 18, 16, 12
2018/1/16, 113, 76, 18, 24, 22, 16
2018/1/17, 159, 46, 16, 18, 12, 12
2018/1/18, 110, 60, 27, 19, 16, 13
2018/1/19, 141, 36, 16, 17, 12, 13
2018/1/20, 86, 49, 25, 19, 19, 12
2018/1/21, 104, 65, 17, 19, 23, 14
2018/1/22, 139, 48, 14, 15, 14, 11
2018/1/23, 105, 25, 15, 11, 10, 11
2018/1/24, 66, 26, 10, 12, 9, 12
2018/1/25, 72, 23, 19, 11, 9, 8
2018/1/26, 67, 19, 21, 8, 10, 7
2018/1/27, 61, 28, 14, 9, 16, 8
2018/1/28, 78, 48, 23, 11, 10, 8
2018/1/29, 124, 71, 30, 14, 13, 10
2018/1/30, 165, 81, 21, 20, 23, 12
2018/1/31, 169, 70, 26, 17, 16, 13
2018/2/1, 158, 63, 26, 19, 19, 8
2018/2/2, 154, 72, 37, 18, 21, 8
2018/2/3, 138, 64, 32, 15, 16, 7
2018/2/4, 133, 62, 31, 21, 20, 8
2018/2/5, 138, 80, 18, 32, 27, 15
2018/2/6, 159, 76, 17, 33, 32, 12
2018/2/7, 159, 75, 39, 22, 25, 12
2018/2/8, 154, 76, 33, 28, 33, 12
2018/2/9, 153, 80, 34, 20, 16, 10
2018/2/10, 166, 88, 35, 15, 13, 8
2018/2/11, 163, 88, 34, 19, 21, 10
2018/2/12, 162, 80, 40, 19, 28, 11
2018/2/13, 159, 69, 31, 16, 19, 10
2018/2/14, 151, 44, 34, 12, 12, 9
2018/2/15, 115, 128, 40, 16, 21, 11
2018/2/16, 230, 69, 47, 14, 18, 10
2018/2/17, 151, 82, 48, 10, 10, 9
2018/2/18, 170, 45, 32, 8, 7, 8
2018/2/19, 111, 25, 24, 7, 8, 9
2018/2/20, 74, 23, 28, 7, 7, 7
2018/2/21, 65, 21, 26, 8, 8, 6
2018/2/22, 62, 40, 40, 13, 18, 9
2018/2/23, 95, 32, 35, 12, 13, 8
2018/2/24, 81, 46, 30, 16, 16, 10
2018/2/25, 103, 61, 22, 19, 16, 10
2018/2/26, 137, 50, 21, 16, 15, 9
2018/2/27, 114, 63, 42, 17, 24, 13
2018/2/28, 150, 67, 53, 19, 23, 13
2018/3/1, 146, 76, 32, 16, 14, 9
2018/3/2, 163, 52, 37, 13, 11, 10
2018/3/3, 111, 71, 56, 17, 11, 11
2018/3/4, 145, 62, 36, 12, 8, 7
2018/3/5, 131, 29, 33, 10, 7, 6
2018/3/6, 70, 32, 19, 13, 9, 7
2018/3/7, 66, 39, 43, 15, 12, 7
2018/3/8, 76, 62, 57, 22, 19, 8
2018/3/9, 97, 68, 49, 26, 18, 8
2018/3/10, 124, 64, 51, 22, 15, 9
2018/3/11, 140, 74, 35, 22, 11, 8
2018/3/12, 157, 79, 27, 21, 17, 10
2018/3/13, 166, 78, 66, 25, 13, 10
2018/3/14, 159, 76, 70, 31, 15, 10
2018/3/15, 145, 75, 38, 24, 9, 9
2018/3/16, 142, 46, 29, 12, 6, 7
2018/3/17, 98, 52, 21, 12, 5, 7
2018/3/18, 110, 34, 30, 13, 5, 7
2018/3/19, 72, 42, 36, 12, 6, 6
2018/3/20, 88, 45, 27, 13, 5, 7
2018/3/21, 91, 78, 46, 24, 15, 10
2018/3/22, 139, 78, 34, 24, 11, 10
2018/3/23, 150, 71, 23, 20, 9, 8
2018/3/24, 139, 52, 42, 14, 7, 7
2018/3/25, 124, 59, 43, 18, 6, 7
2018/3/26, 118, 64, 29, 23, 8, 9
2018/3/27, 151, 41, 22, 19, 7, 8
2018/3/28, 97, 43, 43, 18, 7, 6
2018/3/29, 79, 51, 26, 21, 6, 6
2018/3/30, 95, 52, 24, 18, 6, 8
2018/3/31, 113, 31, 37, 17, 7, 7
2017/10/1, 78, 32, 33, 12, 2, 8
2017/10/2, 79, 38, 23, 14, 3, 9
2017/10/3, 87, 29, 20, 10, 2, 6
2017/10/4, 66, 17, 14, 12, 1, 8
2017/10/5, 43, 27, 15, 15, 2, 9
2017/10/6, 64, 46, 32, 16, 5, 10
2017/10/7, 79, 42, 32, 16, 7, 8
2017/10/8, 84, 47, 36, 12, 2, 8
2017/10/9, 98, 42, 22, 12, 2, 6
2017/10/10, 94, 31, 18, 15, 2, 6
2017/10/11, 58, 16, 16, 13, 2, 6
2017/10/12, 51, 15, 19, 12, 2, 7
2017/10/13, 48, 21, 17, 14, 2, 6
2017/10/14, 49, 22, 26, 14, 3, 6
2017/10/15, 54, 32, 23, 16, 3, 7
2017/10/16, 61, 14, 26, 12, 2, 7
2017/10/17, 49, 30, 16, 15, 6, 8
2017/10/18, 64, 33, 13, 16, 6, 11
2017/10/19, 75, 31, 15, 14, 5, 9
2017/10/20, 67, 47, 16, 17, 5, 10
2017/10/21, 87, 34, 34, 16, 4, 7
2017/10/22, 73, 41, 37, 16, 5, 7
2017/10/23, 80, 55, 40, 15, 7, 9
2017/10/24, 107, 58, 35, 15, 5, 9
2017/10/25, 137, 34, 30, 16, 5, 10
2017/10/26, 74, 57, 37, 21, 7, 11
2017/10/27, 100, 64, 36, 20, 8, 11
2017/10/28, 118, 67, 45, 17, 6, 9
2017/10/29, 127, 76, 56, 19, 5, 8
2017/10/30, 145, 79, 56, 26, 9, 12
2017/10/31, 141, 77, 52, 27, 12, 12
2017/11/1, 144, 75, 42, 24, 9, 12
2017/11/2, 150, 74, 47, 26, 9, 10
2017/11/3, 150, 73, 51, 23, 8, 9
2017/11/4, 139, 80, 58, 26, 12, 11
2017/11/5, 135, 91, 51, 34, 13, 12
2017/11/6, 155, 97, 41, 35, 13, 12
2017/11/7, 169, 96, 49, 29, 9, 14
2017/11/8, 167, 79, 33, 29, 12, 15
2017/11/9, 146, 84, 36, 24, 10, 11
2017/11/10, 161, 45, 31, 14, 2, 8
2017/11/11, 104, 32, 17, 13, 4, 9
2017/11/12, 70, 50, 7, 16, 9, 12
2017/11/13, 107, 35, 13, 13, 4, 9
2017/11/14, 79, 32, 14, 13, 4, 11
2017/11/15, 68, 38, 12, 15, 5, 10
2017/11/16, 88, 48, 7, 15, 8, 11
2017/11/17, 90, 36, 25, 14, 7, 8
2017/11/18, 81, 74, 28, 14, 7, 9
2017/11/19, 152, 53, 16, 14, 5, 8
2017/11/20, 124, 51, 19, 18, 12, 8
2017/11/21, 113, 48, 15, 16, 10, 9
2017/11/22, 101, 35, 25, 12, 7, 8
2017/11/23, 74, 45, 19, 17, 14, 10
2017/11/24, 95, 53, 35, 17, 15, 10
2017/11/25, 114, 61, 37, 23, 21, 12
2017/11/26, 124, 66, 33, 26, 20, 12
2017/11/27, 133, 77, 22, 22, 15, 9
2017/11/28, 153, 65, 9, 20, 7, 12
2017/11/29, 142, 29, 20, 17, 7, 10
2017/11/30, 75, 27, 21, 14, 6, 9
2017/12/1, 73, 35, 14, 16, 7, 11
2017/12/2, 81, 40, 8, 18, 14, 12
2017/12/3, 87, 41, 19, 19, 13, 11
2017/12/4, 92, 54, 32, 19, 12, 10
2017/12/5, 115, 69, 31, 19, 8, 9
2017/12/6, 159, 61, 10, 21, 11, 11
2017/12/7, 148, 47, 32, 18, 9, 7
2017/12/8, 107, 73, 33, 24, 25, 14
2017/12/9, 146, 72, 22, 24, 18, 9
2017/12/10, 154, 74, 32, 25, 18, 11
2017/12/11, 157, 69, 39, 19, 14, 8
2017/12/12, 141, 47, 39, 16, 9, 8
2017/12/13, 120, 29, 27, 14, 9, 8
2017/12/14, 73, 41, 17, 17, 13, 9
2017/12/15, 96, 48, 25, 21, 14, 9
2017/12/16, 116, 68, 38, 19, 14, 9
2017/12/17, 155, 72, 23, 20, 22, 9
2017/12/18, 156, 78, 29, 24, 25, 12
2017/12/19, 159, 86, 39, 32, 32, 15
2017/12/20, 159, 87, 43, 32, 33, 18
2017/12/21, 150, 83, 41, 37, 39, 18
2017/12/22, 151, 87, 42, 32, 27, 11
2017/12/23, 168, 96, 47, 35, 34, 14
2017/12/24, 173, 92, 51, 35, 37, 19
2017/12/25, 162, 102, 48, 36, 35, 14
2017/12/26, 177, 112, 31, 38, 33, 16
2017/12/27, 184, 100, 38, 35, 35, 17
2017/12/28, 174, 68, 28, 23, 15, 14
2017/12/29, 149, 75, 34, 14, 9, 9
2017/12/30, 120, 83, 29, 16, 12, 13
2017/12/31, 140, 56, 14, 17, 10, 11
2017/7/1, 106, 60, 39, 18, 5, 10
2017/7/2, 126, 55, 49, 17, 5, 8
2017/7/3, 99, 59, 58, 21, 4, 9
2017/7/4, 98, 48, 24, 14, 3, 9
2017/7/5, 82, 42, 18, 12, 4, 8
2017/7/6, 76, 32, 25, 12, 4, 7
2017/7/7, 73, 49, 33, 18, 5, 10
2017/7/8, 101, 35, 40, 15, 4, 5
2017/7/9, 80, 68, 77, 26, 6, 10
2017/7/10, 110, 57, 33, 19, 5, 9
2017/7/11, 100, 35, 18, 12, 4, 9
2017/7/12, 80, 40, 24, 13, 4, 9
2017/7/13, 75, 39, 27, 11, 5, 7
2017/7/14, 74, 47, 34, 12, 7, 8
2017/7/15, 78, 46, 37, 14, 4, 8
2017/7/16, 94, 48, 36, 14, 4, 8
2017/7/17, 84, 52, 32, 14, 6, 9
2017/7/18, 89, 42, 28, 11, 5, 8
2017/7/19, 85, 29, 20, 12, 3, 8
2017/7/20, 78, 35, 25, 11, 4, 7
2017/7/21, 84, 43, 36, 13, 6, 8
2017/7/22, 87, 55, 38, 14, 7, 10
2017/7/23, 99, 60, 37, 14, 7, 10
2017/7/24, 98, 44, 36, 8, 3, 8
2017/7/25, 93, 48, 39, 11, 4, 7
2017/7/26, 90, 54, 38, 14, 5, 8
2017/7/27, 89, 65, 46, 18, 6, 8
2017/7/28, 110, 62, 51, 16, 5, 9
2017/7/29, 107, 59, 82, 17, 8, 10
2017/7/30, 104, 58, 59, 15, 3, 9
2017/7/31, 114, 64, 76, 17, 4, 8
2017/8/1, 131, 58, 61, 20, 5, 8
2017/8/2, 107, 60, 61, 18, 4, 8
2017/8/3, 112, 44, 43, 15, 3, 6
2017/8/4, 89, 51, 33, 16, 4, 7
2017/8/5, 92, 49, 43, 13, 6, 7
2017/8/6, 92, 41, 40, 12, 8, 7
2017/8/7, 78, 38, 32, 10, 13, 7
2017/8/8, 66, 24, 51, 12, 3, 6
2017/8/9, 63, 53, 74, 21, 6, 9
2017/8/10, 97, 57, 35, 19, 6, 8
2017/8/11, 111, 20, 28, 10, 2, 6
2017/8/12, 74, 29, 42, 13, 3, 6
2017/8/13, 69, 54, 47, 18, 5, 8
2017/8/14, 94, 44, 41, 15, 2, 8
2017/8/15, 90, 36, 43, 12, 2, 6
2017/8/16, 65, 38, 31, 12, 3, 5
2017/8/17, 74, 37, 28, 13, 4, 6
2017/8/18, 64, 47, 35, 13, 5, 7
2017/8/19, 72, 56, 40, 14, 6, 8
2017/8/20, 88, 54, 48, 14, 5, 9
2017/8/21, 96, 45, 35, 12, 4, 7
2017/8/22, 86, 51, 37, 17, 3, 7
2017/8/23, 99, 39, 31, 13, 2, 8
2017/8/24, 97, 31, 26, 11, 3, 5
2017/8/25, 98, 49, 29, 13, 5, 8
2017/8/26, 85, 34, 35, 11, 3, 7
2017/8/27, 82, 41, 26, 16, 3, 7
2017/8/28, 88, 28, 22, 13, 2, 7
2017/8/29, 71, 34, 28, 11, 6, 6
2017/8/30, 67, 41, 31, 13, 11, 10
2017/8/31, 80, 38, 34, 11, 8, 7
2017/9/1, 76, 25, 27, 8, 2, 6
2017/9/2, 71, 32, 36, 13, 3, 8
2017/9/3, 71, 31, 23, 11, 2, 9
2017/9/4, 74, 24, 23, 10, 2, 7
2017/9/5, 65, 15, 24, 8, 1, 6
2017/9/6, 65, , , , , 
2017/9/11, 73, 45, 52, 16, 3, 8
2017/9/12, 89, 60, 43, 15, 3, 8
2017/9/13, 117, 48, 43, 12, 2, 9
2017/9/14, 108, 57, 47, 14, 2, 9
2017/9/15, 122, 60, 55, 17, 3, 10
2017/9/16, 132, 54, 47, 16, 5, 11
2017/9/17, 119, 55, 46, 14, 8, 9
2017/9/18, 102, 29, 30, 12, 2, 9
2017/9/19, 76, 24, 35, 10, 2, 5
2017/9/20, 68, 53, 40, 15, 6, 9
2017/9/21, 103, 51, 36, 14, 6, 9
2017/9/22, 104, 51, 41, 15, 4, 11
2017/9/23, 98, 48, 38, 13, 8, 9
2017/9/24, 91, 39, 38, 10, 7, 6
2017/9/25, 87, 31, 27, 10, 15, 6
2017/9/26, 77, 32, 31, 10, 4, 7
2017/9/27, 72, 19, 25, 10, 1, 5
2017/9/28, 63, 30, 23, 13, 4, 9
2017/9/29, 68, 47, 30, 13, 3, 11
2017/9/30, 82, 43, 28, 14, 3, 7
2017/4/1, 114, 75, 51, 22, 16, 8
2017/4/2, 127, 73, 51, 20, 12, 9
2017/4/3, 135, 67, 45, 18, 8, 8
2017/4/4, 129, 71, 52, 18, 8, 9
2017/4/5, 144, 60, 59, 15, 8, 7
2017/4/6, 150, 59, 54, 15, 8, 8
2017/4/7, 124, 71, 57, 15, 7, 7
2017/4/8, 147, 68, 48, 16, 6, 8
2017/4/9, 151, 37, 28, 12, 4, 8
2017/4/10, 76, 39, 20, 14, 3, 8
2017/4/11, 81, 40, 41, 15, 5, 7
2017/4/12, 83, 63, 66, 22, 10, 9
2017/4/13, 107, 81, 80, 25, 8, 12
2017/4/14, 134, 86, 49, 25, 6, 11
2017/4/15, 160, 77, 48, 15, 4, 8
2017/4/16, 155, 45, 49, 11, 3, 5
2017/4/17, 83, 99, 43, 25, 10, 9
2017/4/18, 137, 82, 58, 24, 8, 10
2017/4/19, 134, 82, 45, 21, 8, 9
2017/4/20, 146, 36, 40, 14, 3, 6
2017/4/21, 74, 51, 47, 15, 5, 7
2017/4/22, 78, 72, 40, 19, 11, 7
2017/4/23, 108, 79, 26, 21, 8, 12
2017/4/24, 127, 33, 27, 14, 10, 7
2017/4/25, 82, 25, 29, 16, 3, 6
2017/4/26, 67, 26, 39, 15, 2, 6
2017/4/27, 75, 49, 33, 19, 4, 8
2017/4/28, 107, 60, 44, 19, 7, 9
2017/4/29, 120, 75, 45, 20, 7, 10
2017/4/30, 148, 54, 31, 16, 4, 8
2017/5/1, 121, 61, 37, 14, 3, 11
2017/5/2, 123, 55, 39, 10, 3, 6
2017/5/3, 110, 29, 56, 10, 3, 6
2017/5/4, 70, 59, 38, 20, 5, 8
2017/5/5, 94, 30, 29, 12, 3, 5
2017/5/6, 81, 26, 19, 13, 3, 8
2017/5/7, 81, 49, 50, 14, 3, 8
2017/5/8, 94, 60, 51, 17, 5, 8
2017/5/9, 111, 48, 34, 16, 3, 8
2017/5/10, 90, 41, 36, 11, 3, 7
2017/5/11, 92, 44, 50, 15, 3, 7
2017/5/12, 78, 63, 68, 21, 7, 10
2017/5/13, 114, 63, 40, 19, 4, 8
2017/5/14, 130, 51, 43, 14, 3, 7
2017/5/15, 106, 52, 53, 17, 3, 8
2017/5/16, 103, 62, 66, 20, 4, 9
2017/5/17, 120, 64, 49, 16, 4, 8
2017/5/18, 133, 53, 41, 9, 5, 7
2017/5/19, 112, 37, 35, 7, 3, 9
2017/5/20, 89, 30, 26, 10, 3, 7
2017/5/21, 78, 37, 18, 15, 3, 11
2017/5/22, 82, 34, 33, 11, 3, 6
2017/5/23, 73, 31, 35, 13, 2, 5
2017/5/24, 79, 30, 46, 13, 3, 5
2017/5/25, 65, 54, 58, 21, 4, 8
2017/5/26, 99, 65, 67, 26, 5, 8
2017/5/27, 111, 64, 71, 26, 5, 8
2017/5/28, 102, 79, 69, 24, 10, 9
2017/5/29, 122, 83, 69, 24, 7, 10
2017/5/30, 145, 71, 40, 17, 6, 9
2017/5/31, 153, 47, 35, 12, 3, 5
2017/6/1, 106, 63, 47, 19, 4, 7
2017/6/2, 110, 61, 37, 23, 4, 6
2017/6/3, 111, 48, 21, 17, 3, 8
2017/6/4, 106, 30, 46, 11, 3, 6
2017/6/5, 61, 52, 64, 21, 7, 7
2017/6/6, 84, 56, 60, 18, 5, 7
2017/6/7, 87, 39, 37, 10, 5, 6
2017/6/8, 73, 34, 33, 10, 5, 6
2017/6/9, 67, 23, 32, 10, 6, 5
2017/6/10, 57, 36, 24, 15, 4, 6
2017/6/11, 73, 27, 28, 12, 2, 5
2017/6/12, 65, 35, 22, 17, 3, 8
2017/6/13, 81, 25, 23, 13, 2, 6
2017/6/14, 66, 22, 23, 17, 2, 7
2017/6/15, 59, 24, 22, 13, 3, 7
2017/6/16, 63, 53, 26, 16, 4, 9
2017/6/17, 74, 56, 33, 18, 4, 8
2017/6/18, 98, 47, 24, 19, 3, 7
2017/6/19, 100, 48, 43, 15, 4, 7
2017/6/20, 83, 63, 46, 18, 5, 7
2017/6/21, 101, 37, 24, 16, 2, 8
2017/6/22, 80, 25, 15, 16, 3, 9
2017/6/23, 60, 27, 26, 14, 2, 9
2017/6/24, 62, 30, 30, 12, 2, 6
2017/6/25, 70, 30, 36, 17, 3, 6
2017/6/26, 73, 36, 33, 17, 4, 8
2017/6/27, 81, 48, 40, 15, 4, 10
2017/6/28, 92, 44, 28, 18, 3, 10
2017/6/29, 93, 30, 17, 19, 3, 11
2017/6/30, 71, 46, 61, 14, 3, 10
2017/1/2, 161, 88, 11, 20, 12, 12
2017/1/3, 171, 95, 9, 21, 26, 18
2017/1/4, 170, 89, 17, 20, 23, 13
2017/1/5, 169, 78, 13, 14, 10, 12
2017/1/6, 163, 63, 21, 17, 13, 12
2017/1/7, 131, 43, 20, 12, 7, 11
2017/1/8, 101, 33, 19, 13, 7, 10
2017/1/9, 91, 32, 18, 13, 8, 9
2017/1/10, 90, 30, 22, 12, 9, 9
2017/1/11, 83, 31, 23, 12, 8, 8
2017/1/12, 82, 57, 26, 16, 19, 10
2017/1/13, 133, 39, 17, 13, 9, 9
2017/1/14, 110, 59, 27, 15, 15, 8
2017/1/15, 148, 63, 29, 16, 11, 9
2017/1/16, 154, 73, 25, 16, 12, 9
2017/1/17, 162, 40, 24, 17, 11, 9
2017/1/18, 115, 51, 21, 19, 16, 9
2017/1/19, 130, 72, 35, 15, 13, 9
2017/1/20, 162, 85, 39, 20, 16, 10
2017/1/21, 172, 92, 28, 27, 31, 15
2017/1/22, 172, 86, 35, 23, 33, 13
2017/1/23, 166, 70, 38, 14, 21, 8
2017/1/24, 155, 80, 29, 23, 23, 11
2017/1/25, 167, 78, 33, 18, 19, 12
2017/1/26, 167, 51, 21, 13, 9, 11
2017/1/27, 145, 87, 34, 12, 16, 12
2017/1/28, 179, 43, 30, 10, 9, 9
2017/1/29, 132, 63, 31, 12, 11, 10
2017/1/30, 142, 83, 32, 10, 8, 10
2017/1/31, 173, 51, 19, 7, 6, 10
2017/2/1, 145, 16, 17, 6, 7, 9
2017/2/2, 70, 27, 12, 10, 11, 11
2017/2/3, 85, 55, 33, 16, 29, 16
2017/2/4, 139, 68, 35, 18, 28, 16
2017/2/5, 156, 50, 27, 14, 21, 11
2017/2/6, 136, 19, 18, 11, 8, 10
2017/2/7, 64, 29, 27, 10, 9, 11
2017/2/8, 78, 50, 27, 10, 10, 10
2017/2/9, 114, 60, 26, 10, 14, 7
2017/2/10, 143, 58, 39, 15, 20, 7
2017/2/11, 138, 80, 43, 26, 37, 13
2017/2/12, 157, 92, 36, 29, 32, 13
2017/2/13, 167, 85, 30, 27, 35, 12
2017/2/14, 170, 104, 21, 31, 28, 12
2017/2/15, 182, 118, 52, 33, 28, 16
2017/2/16, 202, 119, 28, 26, 34, 15
2017/2/17, 199, 92, 29, 22, 19, 13
2017/2/18, 185, 94, 49, 19, 22, 13
2017/2/19, 177, 78, 37, 24, 23, 10
2017/2/20, 161, 54, 29, 14, 8, 8
2017/2/21, 123, 27, 29, 12, 3, 5
2017/2/22, 74, 34, 26, 14, 6, 5
2017/2/23, 78, 43, 28, 17, 11, 7
2017/2/24, 96, 42, 23, 17, 11, 7
2017/2/25, 90, 51, 31, 21, 14, 8
2017/2/26, 95, 52, 29, 20, 14, 8
2017/2/27, 116, 76, 28, 24, 27, 10
2017/2/28, 149, 83, 45, 22, 21, 8
2017/3/1, 148, 95, 40, 24, 21, 9
2017/3/2, 155, 78, 40, 20, 18, 7
2017/3/3, 137, 93, 34, 21, 22, 10
2017/3/4, 170, 88, 16, 25, 16, 8
2017/3/5, 163, 47, 35, 17, 8, 5
2017/3/6, 108, 64, 27, 21, 10, 7
2017/3/7, 149, 60, 38, 16, 10, 7
2017/3/8, 143, 62, 29, 21, 13, 9
2017/3/9, 125, 44, 22, 16, 9, 7
2017/3/10, 101, 56, 25, 17, 10, 9
2017/3/11, 123, 30, 20, 19, 9, 11
2017/3/12, 83, 24, 25, 17, 7, 7
2017/3/13, 63, 28, 28, 11, 7, 6
2017/3/14, 73, 31, 28, 15, 7, 6
2017/3/15, 67, 50, 19, 16, 10, 8
2017/3/16, 104, 35, 19, 16, 8, 7
2017/3/17, 87, 52, 21, 15, 9, 9
2017/3/18, 114, 24, 20, 14, 8, 8
2017/3/19, 60, 54, 31, 18, 18, 9
2017/3/20, 102, 36, 28, 14, 8, 8
2017/3/21, 84, 29, 25, 13, 10, 7
2017/3/22, 73, 34, 22, 13, 7, 8
2017/3/23, 77, 25, 17, 16, 8, 6
2017/3/24, 59, 42, 36, 18, 10, 6
2017/3/25, 83, 68, 43, 18, 18, 7
2017/3/26, 107, 102, 41, 25, 23, 11
2017/3/27, 134, 91, 34, 24, 23, 12
2017/3/28, 146, 82, 28, 20, 16, 10
2017/3/29, 143, 42, 35, 15, 8, 8
2017/3/30, 101, 34, 50, 15, 8, 6
2017/3/31, 81, 68, 65, 21, 13, 8
2020/1/1, , 45, 4, 13, 16, 10
2018/12/31, , 36, 23, 11, 14, 7
2018/12/26, , 23, 12, 14, 10, 7
2017/9/10, , 33, 41, 12, 3, 8
2017/1/1, , 85, 19, 26, 22, 12
