date, pm25, pm10, o3, no2, so2, co
2019/10/31, 70, 73, 64, 47, 56, 5
2019/11/1, 115, 50, 49, 33, 6, 4
2019/11/2, 82, 49, 65, 25, 10, 4
2019/11/3, 89, 21, 32, 23, 4, 3
2019/11/4, 34, 32, 34, 46, 12, 5
2019/11/5, 64, 42, 43, 52, 14, 5
2019/11/6, 81, 42, 41, 48, 19, 6
2019/11/7, 84, 47, 34, 47, 14, 5
2019/11/8, 94, 33, 41, 35, 13, 4
2019/11/9, 64, 33, 39, 36, 14, 4
2019/11/10, 72, 35, 47, 25, 18, 5
2019/11/11, 62, 32, 34, 39, 9, 5
2019/11/12, 63, 43, 23, 42, 14, 6
2019/11/13, 90, , , , 30, 4
2019/11/14, 109, 39, 27, 36, 25, 4
2019/11/15, 59, 41, 23, 42, 19, 4
2019/11/16, 60, 39, 51, 16, 9, 4
2019/11/17, 59, 34, 38, 22, 20, 4
2019/11/18, 47, 28, 31, 21, 20, 3
2019/11/19, 45, 21, 32, 28, 11, 3
2019/11/20, 38, 22, 36, 32, 8, 4
2019/11/21, 51, 21, 39, 26, 7, 4
2019/11/22, 40, 21, 34, 29, 6, 4
2019/11/23, 41, 31, 11, 36, 20, 5
2019/11/24, 73, 16, 35, 20, 7, 4
2019/11/25, 36, 13, 38, 20, 6, 3
2019/11/26, 22, 28, 19, 35, 6, 4
2019/11/27, 58, 16, 29, 23, 5, 4
2019/11/28, 35, 19, 29, 33, 13, 3
2019/11/29, 49, 25, 27, 41, 15, 4
2019/11/30, 57, 22, 30, 30, 9, 4
2019/12/1, 57, 17, 33, 23, 21, 4
2019/12/2, 42, 20, 29, 28, 18, 4
2019/12/3, 53, 33, 29, 40, 22, 4
2019/12/4, 68, 31, 37, 33, 20, 4
2019/12/5, 66, 18, 34, 24, 11, 3
2019/12/6, 44, 19, 36, 28, 11, 4
2019/12/7, 52, 33, 30, 33, 13, 5
2019/12/8, 84, 45, 31, 47, 19, 6
2019/12/9, 106, 53, 37, 64, 15, 7
2019/12/10, 119, 52, 47, 54, 20, 6
2019/12/11, 115, 20, 35, 30, 11, 4
2019/12/12, 42, 23, 25, 35, 22, 4
2019/12/13, 55, 29, 44, 32, 24, 6
2019/12/14, 67, 19, 43, 18, 6, 4
2019/12/15, 44, 30, 18, 46, 8, 5
2019/12/16, 56, 39, 16, 48, 22, 5
2019/12/17, 83, 28, 34, 39, 10, 5
2019/12/18, 65, 23, 40, 28, 11, 3
2019/12/19, 50, 29, 33, 36, 12, 5
2019/12/20, 69, 34, 23, 35, 11, 5
2019/12/21, 81, 35, 43, 26, 5, 4
2019/12/22, 87, 45, 23, 47, 11, 6
2019/12/23, 109, 51, 28, 47, 11, 6
2019/12/24, 124, 46, 20, 50, 11, 6
2019/12/25, 110, 35, 24, 39, 8, 5
2019/12/26, 84, 20, 38, 25, 9, 4
2019/12/27, 51, 28, 33, 30, 7, 5
2019/12/28, 63, 39, 4, 40, 6, 5
2019/12/29, 86, , , , , 
2019/7/1, 95, 32, 56, 32, 27, 4
2019/7/2, 81, 37, 47, 34, 16, 4
2019/7/3, 92, 47, 98, 47, 25, 4
2019/7/4, 112, 45, 76, 42, 11, 5
2019/7/5, 107, 25, 73, 16, 6, 4
2019/7/6, 61, 20, 51, 6, 5, 3
2019/7/7, 48, 19, 42, 17, 5, 3
2019/7/8, 42, 20, 41, 16, 5, 4
2019/7/9, 46, 15, 36, 14, 4, 3
2019/7/10, 35, 16, 54, 20, 15, 4
2019/7/11, 41, 19, 44, 24, 27, 3
2019/7/12, 49, 18, 37, 25, 16, 3
2019/7/13, 51, 23, 71, 19, 11, 4
2019/7/14, 60, 23, 39, 19, 10, 4
2019/7/15, 58, 22, 36, 22, 7, 4
2019/7/16, 53, 18, 34, 17, 7, 3
2019/7/17, 48, 17, 29, 28, 7, 4
2019/7/18, 51, 14, 13, 17, 7, 3
2019/7/19, 35, 14, 33, 3, 4, 2
2019/7/20, 23, 20, 41, 18, 24, 3
2019/7/21, 50, 31, 53, 33, 39, 4
2019/7/22, 81, 29, 32, 23, 36, 3
2019/7/23, 72, 19, 21, 21, 30, 2
2019/7/24, 52, 21, 25, 26, 24, 2
2019/7/25, 60, 20, 29, 22, 19, 2
2019/7/26, 61, 23, 30, 25, 19, 3
2019/7/27, 59, 15, 28, 15, 20, 2
2019/7/28, 43, 20, 32, 18, 21, 2
2019/7/29, 54, 17, 31, 16, 19, 2
2019/7/30, 39, 18, 24, 18, 31, 2
2019/7/31, 45, 17, 52, 20, 21, 2
2019/8/1, 45, 25, 108, 24, 14, 3
2019/8/2, 67, 26, 61, 20, 10, 4
2019/8/3, 71, 22, 58, 17, 10, 3
2019/8/4, 60, 33, 42, 27, 18, 3
2019/8/5, 76, 20, 40, 9, 3, 3
2019/8/6, 45, 21, 42, 18, 19, 3
2019/8/7, 52, 34, 41, 30, 26, 3
2019/8/8, 74, 29, 41, 23, 18, 3
2019/8/9, 64, 23, 49, 13, 6, 3
2019/8/10, 48, 17, 47, 6, 5, 2
2019/8/11, 35, 18, 36, 10, 6, 2
2019/8/12, 31, 19, 57, 20, 6, 3
2019/8/13, 45, 21, 40, 13, 4, 3
2019/8/14, 51, 11, 29, 15, 25, 
2019/8/15, 30, 17, 82, 17, 15, 4
2019/8/16, 44, 28, 77, 19, 18, 4
2019/8/17, 68, 46, 99, 22, 30, 5
2019/8/18, 110, 48, 83, 31, 11, 5
2019/8/19, 121, 35, 61, 17, 5, 4
2019/8/20, 82, 24, 74, 31, 11, 3
2019/8/21, 62, 18, 39, 20, 28, 2
2019/8/22, 41, 36, 61, 25, 21, 5
2019/8/23, 81, 41, 85, 32, 26, 5
2019/8/24, 80, 30, 66, 25, 11, 4
2019/8/25, 68, 32, 95, 28, 8, 4
2019/8/26, 73, 20, 47, 27, 11, 4
2019/8/27, 47, 22, 36, 29, 14, 4
2019/8/28, 62, 28, 34, 33, 28, 4
2019/8/29, 74, 36, 47, 33, 57, 5
2019/8/30, 79, 34, 65, 35, 31, 4
2019/8/31, 72, 32, 74, 26, 11, 4
2019/9/1, 76, 25, 27, 34, 5, 4
2019/9/2, 70, 20, 12, 29, 8, 3
2019/9/3, 54, 18, 18, 23, 6, 3
2019/9/4, 50, 29, 59, 26, 7, 4
2019/9/5, 72, 24, 43, 16, 5, 3
2019/9/6, 54, 22, 44, 6, 12, 2
2019/9/7, 35, 25, 26, 24, 20, 3
2019/9/8, 54, 24, 50, 24, 11, 3
2019/9/9, 63, 25, 59, 21, 13, 2
2019/9/10, 58, 24, 51, 23, 12, 3
2019/9/11, 64, 12, 45, 8, 4, 2
2019/9/12, 23, 13, 46, 5, 5, 
2019/9/13, 20, 16, 45, 14, 10, 3
2019/9/14, 32, 20, 59, 16, 7, 3
2019/9/15, 51, 19, 39, 17, 9, 3
2019/9/16, 34, 20, 46, 19, 4, 3
2019/9/17, 32, 24, 69, 27, 10, 3
2019/9/18, 47, 28, 43, 19, 6, 3
2019/9/19, 44, 21, 40, 20, 6, 2
2019/9/20, 33, 10, 41, 10, 4, 2
2019/9/21, 21, 7, 40, 4, 4, 2
2019/9/22, 22, 12, 36, 21, 7, 3
2019/9/23, 26, 27, 49, 35, 14, 4
2019/9/24, 61, 30, 45, 32, 6, 4
2019/9/25, 62, 24, 55, 23, 6, 3
2019/9/26, 49, 27, 41, 28, 6, 4
2019/9/27, 57, 20, 29, 25, 6, 3
2019/9/28, 58, 28, 50, 27, 21, 4
2019/9/29, 76, 34, 28, 31, 19, 4
2019/9/30, 92, 24, 3, 31, 14, 3
2019/4/1, 69, 29, 50, 31, 28, 4
2019/4/2, 65, 30, 63, 27, 24, 4
2019/4/3, 61, 41, 80, 41, 50, 4
2019/4/4, 79, 45, 94, 35, 25, 5
2019/4/5, 105, 62, 61, 42, 26, 5
2019/4/6, 96, 59, 70, 41, 23, 5
2019/4/7, 115, 42, 61, 29, 17, 4
2019/4/8, 85, 20, 64, 13, 4, 3
2019/4/9, 44, 10, 57, 20, 4, 3
2019/4/10, 28, 12, 40, 25, 6, 4
2019/4/11, 35, 27, 65, 37, 11, 5
2019/4/12, 68, 46, 68, 48, 19, 5
2019/4/13, 104, 32, 57, 37, 31, 4
2019/4/14, 75, 46, 59, 34, 20, 4
2019/4/15, 62, 49, 53, 48, 27, 5
2019/4/16, 82, 38, 46, 40, 27, 3
2019/4/17, 73, 29, 48, 37, 33, 3
2019/4/18, 65, 37, 41, 26, 13, 4
2019/4/19, 60, 33, 54, 30, 13, 
2019/4/20, 58, 49, 60, 39, 31, 6
2019/4/21, 97, 41, 56, 33, 10, 6
2019/4/22, 84, 40, 31, 36, 8, 4
2019/4/23, 80, 23, 34, 27, 22, 4
2019/4/24, 72, 48, 42, 22, 7, 5
2019/4/25, 79, 23, 33, 24, 4, 5
2019/4/26, 53, 11, 59, 11, 4, 3
2019/4/27, 21, 15, 64, 17, 4, 3
2019/4/28, 37, 17, 29, 29, 4, 4
2019/4/29, 45, 19, 31, 25, 12, 4
2019/4/30, 50, 46, 60, 32, 21, 4
2019/5/1, 95, 71, 98, 35, 28, 5
2019/5/2, 99, 53, 79, 40, 21, 5
2019/5/3, 85, 53, 142, 38, 66, 5
2019/5/4, 104, 54, 79, 49, 33, 5
2019/5/5, 119, 42, 70, 28, 23, 4
2019/5/6, 80, 31, 61, 25, 15, 3
2019/5/7, 59, 44, 71, 45, 24, 4
2019/5/8, 73, 47, 86, 41, 38, 5
2019/5/9, 84, 48, 117, 48, 19, 5
2019/5/10, 95, 53, 124, 49, 22, 5
2019/5/11, 118, 45, 117, 25, 7, 5
2019/5/12, 88, 43, 91, 23, 10, 5
2019/5/13, 89, 36, 55, 30, 19, 3
2019/5/14, 83, 35, 21, 32, 18, 4
2019/5/15, 86, 30, 70, 33, 11, 4
2019/5/16, 76, 35, 67, 30, 11, 5
2019/5/17, 77, 15, 57, 7, 4, 
2019/5/18, 32, 18, 62, 4, 5, 
2019/5/19, 40, 26, 40, 21, 25, 3
2019/5/20, 56, 34, 61, 28, 23, 4
2019/5/21, 56, 52, 99, 43, 24, 5
2019/5/22, 81, 64, 106, 59, 35, 5
2019/5/23, 123, 62, 110, 51, 32, 5
2019/5/24, 133, 51, 107, 39, 24, 5
2019/5/25, 103, 39, 65, 31, 24, 4
2019/5/26, 85, 22, 71, 15, 15, 3
2019/5/27, 56, 19, 52, 24, 14, 4
2019/5/28, 39, 39, 77, 43, 29, 5
2019/5/29, 76, 36, 80, 42, 32, 4
2019/5/30, 68, 25, 71, 29, 28, 3
2019/5/31, 60, 34, 79, 32, 25, 4
2019/6/1, 73, 33, 85, 31, 20, 4
2019/6/2, 73, 45, 73, 42, 24, 5
2019/6/3, 99, 43, 57, 34, 26, 4
2019/6/4, 108, 42, 97, 32, 21, 4
2019/6/5, 99, 46, 64, 27, 17, 4
2019/6/6, 108, 14, 61, 22, 10, 4
2019/6/7, 40, 24, 56, 19, 13, 4
2019/6/8, 54, 27, 68, 11, 7, 4
2019/6/9, 65, 18, 40, 16, 7, 3
2019/6/10, 40, 20, 41, 17, 7, 4
2019/6/11, 45, 26, 52, 17, 9, 4
2019/6/12, 61, 19, 41, 20, 9, 4
2019/6/13, 52, 32, 31, 31, 7, 4
2019/6/14, 73, 23, 92, 16, 11, 3
2019/6/15, 60, 23, 65, 11, 12, 3
2019/6/16, 54, 19, 48, 15, 19, 3
2019/6/17, 44, 31, 55, 30, 25, 5
2019/6/18, 75, 40, 93, 19, 14, 5
2019/6/19, 101, , , , , 
2019/6/21, 84, 21, 46, 11, 6, 3
2019/6/22, 37, 17, 49, 9, 7, 4
2019/6/23, 34, 19, 49, 22, 11, 4
2019/6/24, 40, 18, 47, 25, 10, 3
2019/6/25, 44, 24, 20, 35, 6, 4
2019/6/26, 59, 9, 22, 17, 13, 3
2019/6/27, 29, 18, 44, 21, 11, 3
2019/6/28, 47, 17, 31, 26, 14, 3
2019/6/29, 50, 18, 50, 25, 30, 4
2019/6/30, 52, 37, 45, 30, 18, 4
2019/2/13, 135, 39, 36, 39, 8, 4
2019/2/14, 82, 34, 28, 51, 23, 5
2019/2/15, 79, 39, 46, 25, 17, 5
2019/2/16, 95, 39, 44, 33, 23, 5
2019/2/17, 103, 30, 15, 60, 22, 4
2019/2/18, 68, 29, 12, 53, 15, 5
2019/2/19, 70, 32, 41, 31, 19, 5
2019/2/20, 86, 57, 40, 45, 38, 6
2019/2/21, 144, 54, 36, 53, 10, 6
2019/2/22, 129, 42, 51, 28, 5, 5
2019/2/23, 100, 38, 64, 32, 18, 4
2019/2/24, 82, 50, 50, 52, 24, 6
2019/2/25, 116, 63, 42, 51, 22, 6
2019/2/26, 141, 37, 43, 36, 7, 4
2019/2/27, 80, 45, 45, 38, 8, 5
2019/2/28, 102, 65, 59, 44, 13, 5
2019/3/1, 145, 59, 80, 30, 7, 6
2019/3/2, 128, 28, 67, 14, 7, 4
2019/3/3, 65, 25, 58, 26, 6, 4
2019/3/4, 55, 62, 64, 53, 17, 6
2019/3/5, 133, 69, 38, 56, 23, 5
2019/3/6, 156, 56, 47, 38, 16, 5
2019/3/7, 131, 49, 48, 49, 18, 5
2019/3/8, 112, 38, 72, 40, 18, 4
2019/3/9, 92, 15, 60, 16, 6, 3
2019/3/10, 36, 27, 42, 35, 33, 4
2019/3/11, 64, 52, 47, 30, 34, 5
2019/3/12, 103, 35, 40, 20, 27, 3
2019/3/13, 48, 31, 39, 36, 27, 4
2019/3/14, 53, 39, 42, 41, 27, 5
2019/3/15, 76, 21, 61, 21, 20, 4
2019/3/16, 57, 34, 59, 25, 19, 4
2019/3/17, 67, 40, 34, 47, 25, 5
2019/3/18, 81, 38, 44, 52, 26, 4
2019/3/19, 75, 53, 49, 53, 19, 5
2019/3/20, 116, 21, 47, 24, 21, 5
2019/3/21, 50, 38, 52, 28, 7, 3
2019/3/22, 97, 28, 45, 22, 23, 2
2019/3/23, 55, 26, 51, 25, 30, 2
2019/3/24, 62, 41, 45, 41, 24, 2
2019/3/25, 96, 43, 32, 40, , 2
2019/3/26, 98, , , , , 
2019/3/28, 79, 43, 49, 37, 16, 4
2019/3/29, 74, , 66, 26, 18, 4
2018/12/27, 40, 21, 34, 15, 15, 3
2018/12/28, 49, 23, 28, 16, 18, 
2018/12/29, 47, 18, 39, 16, 8, 4
2018/12/30, 46, , , , , 
2020/1/1, , 51, 18, 42, 8, 4
2019/3/31, , 36, 54, 23, 28, 4
2019/6/20, , 36, 63, 25, 13, 4
2019/2/12, , 58, 32, 51, 13, 6
2019/3/27, , 45, 58, 23, 5, 2
2018/12/26, , 21, 29, 19, 50, 3
2019/3/30, , , 46, 20, 22, 3
