date, pm25, pm10, o3, no2, so2, co
2018/3/19, 114, 103, 13, 5, 1, 6
2018/3/20, 141, 60, 13, 2, 1, 7
2018/3/21, 67, 50, 11, 2, 1, 8
2018/3/22, 57, 83, 12, 2, 1, 7
2018/3/23, 114, 105, 17, 5, 3, 6
2018/3/24, 134, 94, 14, 6, , 8
2018/3/25, 136, 124, 15, 6, 1, 8
2018/3/26, 168, 120, 8, 6, 3, 7
2018/3/27, 166, , , , , 
2018/3/31, 157, , , , , 
2017/12/21, 155, 86, 15, 11, 1, 13
2017/12/22, 129, 101, 12, 11, 1, 18
2017/12/23, 154, 114, 10, 13, 1, 15
2017/12/24, 171, 126, 8, 13, 1, 13
2017/12/25, 180, 157, 9, 12, 1, 9
2017/12/26, 204, 196, 10, 13, 1, 12
2017/12/27, 248, 114, 12, 11, 3, 11
2017/12/28, 169, 125, 10, 12, 1, 15
2017/12/29, 175, 150, 10, 13, 1, 18
2017/12/30, 192, 172, 8, 13, 1, 18
2017/12/31, 212, 177, 7, 13, 1, 13
2020/1/1, , 86, 5, 4, 7, 4
2019/8/25, , 41, 9, 4, 5, 4
2018/12/31, , 125, 6, 9, 1, 5
2019/3/18, , 79, 19, 11, , 5
2018/11/29, , 80, 13, 12, , 
2018/12/14, , 65, 7, 13, , 
2018/4/1, , 78, , 3, 1, 7
2018/4/4, , 97, , 7, 2, 2
2018/6/6, , 104, 20, 9, 2, 28
2018/1/10, , 143, 7, 35, 2, 19
2018/2/25, , 64, 10, 2, 1, 4
2018/3/30, , 124, , 2, 2, 6
2017/12/20, , 114, 15, 20, 7, 9
