date, pm25, pm10, o3, no2, so2, co
2017/1/12, 46, 19, 18, , , 
2017/1/13, 42, 14, 18, , , 
2017/1/14, 41, 15, 16, , , 
2017/1/15, 45, 17, 9, , , 
2017/1/16, 56, , , , , 
2020/1/1, , 16, 6, , , 
2019/10/5, , 10, , , , 
2019/10/6, , 13, , , , 
2019/10/7, , 9, 5, , , 
2019/10/26, , 12, , , , 
2019/11/16, , 19, 12, , , 
2019/6/10, , 16, 22, , , 
2018/12/31, , 21, 20, , , 
2019/3/10, , 22, 28, 18, 1, 1
2018/10/15, , 29, 16, , , 
2018/7/1, , 14, 39, , , 
2018/7/2, , 16, 45, , , 
2018/7/3, , 19, 53, , , 
2018/7/4, , 22, 34, , , 
2018/7/5, , 16, 25, , , 
2018/7/6, , 19, 33, , , 
2018/7/7, , 21, 40, , , 
2018/7/8, , 17, 39, , , 
2018/7/9, , 16, 31, , , 
2018/7/10, , 15, 23, , , 
2018/7/11, , 18, 29, , , 
2018/7/12, , 21, 37, , , 
2018/7/13, , 22, 42, , , 
2018/7/14, , 20, 52, , , 
2018/7/15, , 21, 49, , , 
2018/7/16, , 18, 49, , , 
2018/7/17, , 26, 37, , , 
2018/7/18, , 17, 35, , , 
2018/7/19, , 21, 50, , , 
2018/7/20, , 27, 51, , , 
2018/7/21, , 23, 39, , , 
2018/7/22, , 20, 48, , , 
2018/7/23, , 21, 39, , , 
2018/7/24, , 24, 61, , , 
2018/7/25, , 31, 69, , , 
2018/7/26, , 22, 40, , , 
2018/7/27, , 21, 57, , , 
2018/7/28, , 21, 39, , , 
2018/7/29, , 14, 29, , , 
2018/7/30, , 18, 30, , , 
2018/7/31, , 16, 25, , , 
2018/8/1, , 12, 26, , , 
2018/8/2, , 14, 46, , , 
2018/8/3, , 22, 62, , , 
2018/4/1, , 14, 31, , , 
2018/4/2, , 16, 28, , , 
2018/4/3, , 17, 28, , , 
2018/4/4, , 10, 29, , , 
2018/4/5, , 11, 30, , , 
2018/4/6, , 15, 35, , , 
2018/4/7, , 20, 39, , , 
2018/4/8, , 24, 25, , , 
2018/4/9, , 34, 26, , , 
2018/4/10, , 16, 35, , , 
2018/4/11, , 15, 27, , , 
2018/4/12, , 24, 31, , , 
2018/4/13, , 24, 33, , , 
2018/4/14, , 16, 34, , , 
2018/4/15, , 11, 31, , , 
2018/4/16, , 19, 32, , , 
2018/4/17, , 21, 42, , , 
2018/4/18, , 23, 42, , , 
2018/4/19, , 24, 43, , , 
2018/4/20, , 28, 55, , , 
2018/4/21, , 33, 39, , , 
2018/4/22, , 34, 32, , , 
2018/4/23, , 26, 33, , , 
2018/4/24, , 22, 21, , , 
2018/4/25, , 20, 31, , , 
2018/4/26, , 18, 34, , , 
2018/4/27, , 20, 31, , , 
2018/4/28, , 19, 24, , , 
2018/4/29, , 17, 25, , , 
2018/4/30, , 9, 30, , , 
2018/5/1, , 15, 28, , , 
2018/5/2, , 18, 35, , , 
2018/5/3, , 21, 40, , , 
2018/5/4, , 22, 41, , , 
2018/5/5, , 22, 43, , , 
2018/5/6, , 18, 42, , , 
2018/5/7, , 20, 46, , , 
2018/5/8, , 24, 45, , , 
2018/5/9, , 29, 34, , , 
2018/5/10, , 23, 34, , , 
2018/5/11, , 21, 41, , , 
2018/5/12, , 20, 25, , , 
2018/5/13, , 12, 30, , , 
2018/5/14, , 27, 41, , , 
2018/5/15, , 34, 37, , , 
2018/5/16, , 20, 33, , , 
2018/5/17, , 24, 30, , , 
2018/5/18, , 24, 40, , , 
2018/5/19, , 26, 35, , , 
2018/5/20, , 25, 40, , , 
2018/5/21, , 16, 35, , , 
2018/5/22, , 18, 37, , , 
2018/5/23, , 17, 34, , , 
2018/5/24, , 19, 40, , , 
2018/5/25, , 15, 45, , , 
2018/5/26, , 18, 34, , , 
2018/5/27, , 21, 24, , , 
2018/5/28, , 29, , , , 
2018/5/30, , 24, 33, , , 
2018/5/31, , 19, 23, , , 
2018/6/1, , 16, 27, , , 
2018/6/4, , 22, 45, , , 
2018/6/5, , 32, 26, , , 
2018/6/6, , 34, 38, , , 
2018/6/7, , 17, 43, , , 
2018/6/8, , 25, 42, , , 
2018/6/9, , 32, 36, , , 
2018/6/10, , 12, 24, , , 
2018/6/11, , 26, 24, , , 
2018/6/12, , 17, 21, , , 
2018/6/13, , 17, 27, , , 
2018/6/14, , 18, 23, , , 
2018/6/15, , 14, 28, , , 
2018/6/16, , 16, 27, , , 
2018/6/17, , 16, 20, , , 
2018/6/18, , 16, 14, , , 
2018/6/19, , 10, 36, , , 
2018/6/20, , 14, 26, , , 
2018/6/21, , 19, 24, , , 
2018/6/22, , 20, 26, , , 
2018/6/23, , 17, 34, , , 
2018/6/24, , 17, 19, , , 
2018/6/25, , 15, 34, , , 
2018/6/26, , 20, 34, , , 
2018/6/27, , 20, 41, , , 
2018/6/28, , 18, 49, , , 
2018/6/29, , 18, 51, , , 
2018/6/30, , 19, 39, , , 
2018/2/13, , 23, 18, , , 
2018/2/14, , 26, 14, , , 
2018/2/15, , 19, 18, , , 
2018/2/16, , 21, 16, , , 
2018/2/17, , 23, 18, , , 
2018/2/18, , 35, 19, , , 
2018/2/19, , 34, 14, , , 
2018/2/20, , 41, 25, , , 
2018/2/21, , 45, 24, , , 
2018/2/22, , 28, 24, , , 
2018/2/23, , 23, 26, , , 
2018/2/24, , 26, 28, , , 
2018/2/25, , 15, 25, , , 
2018/2/26, , 16, 25, , , 
2018/2/27, , 26, 23, , , 
2018/2/28, , 32, 23, , , 
2018/3/1, , 43, 24, , , 
2018/3/2, , 47, 16, , , 
2018/3/3, , 50, 19, , , 
2018/3/4, , 30, 24, , , 
2018/3/5, , 18, 15, , , 
2018/3/6, , 24, 23, , , 
2018/3/7, , 17, 27, , , 
2018/3/8, , 12, 16, , , 
2018/3/9, , 18, 14, , , 
2018/3/10, , 16, 20, , , 
2018/3/11, , 13, 28, , , 
2018/3/12, , 14, 25, , , 
2018/3/13, , 11, 26, , , 
2018/3/14, , 18, 19, , , 
2018/3/15, , 21, 25, , , 
2018/3/16, , 17, 17, , , 
2018/3/17, , 23, 25, , , 
2018/3/18, , 23, 27, , , 
2018/3/19, , 27, 29, , , 
2018/3/20, , 20, 27, , , 
2018/3/21, , 20, 13, , , 
2018/3/22, , 21, 20, , , 
2018/3/23, , 21, 29, , , 
2018/3/24, , 21, 31, , , 
2018/3/25, , 25, 19, , , 
2018/3/26, , 31, , , , 
2018/3/27, , 22, , , , 
2018/3/28, , 12, 29, , , 
2018/3/29, , 15, 26, , , 
2018/3/30, , 15, 27, , , 
2018/3/31, , 12, 26, , , 
2017/10/14, , 30, 1, 15, , 2
2017/7/1, , 19, 20, 7, , 1
2017/7/2, , 19, 20, 7, , 1
2017/9/18, , 18, 23, 14, , 2
2017/9/19, , 18, 19, 15, , 2
2017/9/24, , 27, 27, 13, , 2
2017/9/25, , 25, 24, 17, 1, 3
2017/9/26, , 25, 18, 17, 1, 2
2017/5/22, , 28, 33, 13, , 2
2017/1/1, , 19, 5, , , 
2019/4/20, , , 50, , , 
2018/5/29, , , 31, , , 
2018/6/2, , , 34, , , 
2018/6/3, , , 41, , , 
2018/2/12, , , 20, , , 
2017/7/31, , , , 7, , 
2017/7/4, , , , , , 1
2017/7/5, , , , , , 1
2017/7/11, , , , , , 1
2017/7/12, , , , , , 
2017/7/13, , , , , , 
2017/7/14, , , , , , 
2017/7/15, , , , , , 
2017/7/16, , , , , , 
2017/7/17, , , , , , 
2017/7/18, , , , , , 
2017/7/28, , , , , , 1
2017/7/24, , , , , , 1
2017/7/25, , , , , , 1
2017/7/26, , , , , , 1
2017/7/27, , , , , , 1
2017/8/11, , , , , , 1
2017/8/12, , , , , , 1
