date, pm25, pm10, o3, no2, so2, co
2019/9/15, 30, 13, 35, 7, , 
2019/9/16, 31, 12, 19, 7, , 
2019/9/17, 30, 21, 16, 7, , 
2019/9/18, 49, 26, 33, 5, , 
2019/9/19, 58, 20, 36, 5, , 
2019/9/20, 52, 17, 34, 7, , 
2019/9/21, 40, 23, 33, 3, , 
2019/9/22, 45, 18, 29, 5, , 
2019/9/23, 37, 12, 33, 5, , 
2019/9/24, 22, 10, 33, 6, , 
2019/9/25, 22, 14, 27, 5, , 
2019/9/26, 25, 11, 32, 3, , 
2019/9/27, 27, 10, 35, 4, , 
2019/9/28, 27, 7, 36, 4, , 
2019/9/29, 18, 12, 32, 6, , 
2019/9/30, 32, 10, 30, 6, , 
2019/4/18, 27, 10, 38, 11, 1, 
2019/4/19, 36, 12, 52, 8, , 
2019/4/20, 44, 14, 47, 7, , 
2019/4/21, 43, 16, 46, 8, 1, 
2019/4/22, 65, 45, 41, 7, 1, 
2019/4/23, 54, 27, 34, 6, , 
2019/4/24, 42, 16, 38, 6, , 
2019/4/25, 47, 29, 35, 7, , 
2019/4/26, 48, 27, 42, 6, , 
2019/4/27, 33, 16, 37, 3, , 
2019/4/28, 47, 23, 40, 2, , 
2019/4/29, 21, 12, 42, 4, , 
2019/4/30, 18, 9, 40, 5, , 
2019/5/1, 22, 9, 39, 4, , 
2019/5/2, 27, 11, 42, 7, , 
2019/5/3, 25, 10, 40, 5, , 
2019/5/4, 27, 10, 40, 3, , 
2019/5/5, 28, 17, 32, 1, , 
2019/5/6, 11, 6, 21, 5, 1, 
2019/5/7, 24, 10, , , , 
2019/5/8, 24, 10, , , , 
2019/5/9, 35, 14, , , , 
2019/5/10, 30, 12, , 4, , 
2019/5/11, 36, 12, , 4, , 
2019/5/12, 19, 9, , 6, , 
2019/5/13, 8, 7, , 12, , 
2019/5/14, 15, 7, , 10, , 
2019/5/15, 10, 5, , 12, , 
2019/5/16, 15, 6, , 14, , 
2019/5/17, 17, 8, , 12, , 
2019/5/18, 18, 8, , 8, , 
2019/5/19, 17, 8, , 6, , 
2019/5/20, 26, 12, 35, 5, , 
2019/5/21, 41, 17, 39, 4, , 
2019/5/22, 41, 15, 42, 3, , 
2019/5/23, 37, 12, 39, 3, , 
2019/5/24, 29, 11, 41, 5, , 
2019/5/25, 24, 9, 36, 8, 1, 
2019/5/26, 46, 14, 37, 5, , 
2019/5/27, 16, 7, 37, 3, , 
2019/5/28, 43, 23, 28, 3, , 
2019/5/29, 35, 18, 33, 4, , 
2019/5/30, 16, 7, 38, 3, , 
2019/5/31, 11, 5, 36, 4, , 
2019/6/1, 12, 6, 41, 6, , 
2019/6/2, 22, 8, 34, 8, , 
2019/6/3, 18, 8, 38, 6, , 
2019/6/4, 21, 9, 33, 12, 1, 
2019/6/5, 21, 11, 41, 9, 1, 
2019/6/6, 39, 16, 37, 4, , 
2019/6/7, 36, 19, 39, 8, , 
2019/6/8, 59, 27, 36, 5, 1, 
2019/6/9, 61, 40, 33, 13, 1, 
2019/6/10, 60, 46, 33, 3, 1, 
2019/6/11, 60, 32, 36, 4, , 
2019/6/12, 28, 13, 39, 3, , 
2019/6/13, 22, 12, 39, 7, , 
2019/6/14, 62, 47, 38, 6, , 
2019/6/15, 60, 32, 39, 2, , 
2019/6/16, 46, 19, 41, 3, , 
2019/6/17, 35, 14, 37, 7, 1, 
2019/6/18, 32, 13, 35, 10, 1, 
2019/6/19, 35, 16, 41, 12, 1, 
2019/6/20, 28, 14, 45, 10, 1, 
2019/6/21, 25, 16, 40, 11, 1, 
2019/6/22, 46, 20, 41, 3, , 
2019/6/23, 39, 15, 40, 3, , 
2019/6/24, 35, 15, 36, 10, , 
2019/6/25, 40, 18, 46, 13, 1, 
2019/6/26, 46, 18, 49, 13, 1, 
2019/6/27, 51, 20, 55, 10, 1, 
2019/6/28, 52, 20, 49, 7, , 
2019/6/29, 60, 26, 57, 10, , 
2019/6/30, 61, 24, 57, 7, 1, 
2020/1/1, , 12, 21, 11, , 
2019/4/1, , 22, 43, 11, , 
2019/4/2, , 23, 40, 10, , 
2019/4/3, , 22, 43, 5, , 
2019/4/4, , 18, 36, 6, , 
2019/4/5, , 18, 41, 4, , 
2019/4/6, , 14, 42, 8, , 
2019/4/7, , 9, 39, 3, , 
2019/4/8, , 18, 39, 6, , 
2019/4/9, , 12, 40, 6, , 
2019/4/10, , 14, 37, 9, , 
2019/4/11, , 14, 30, 9, , 
2019/4/12, , 14, 29, 12, , 
2019/4/13, , 16, 40, 7, , 
2019/4/14, , 21, 49, 3, , 
2019/4/15, , 17, 42, 8, , 
2019/4/16, , 22, 27, 13, , 
2019/4/17, , 16, 39, 9, , 
2019/1/1, , 15, 21, 10, , 
2019/1/2, , 21, 26, 12, 1, 
2019/1/3, , 15, 27, 10, 1, 
2019/1/4, , 14, 23, 10, 1, 
2019/1/8, , 28, 20, 13, 1, 
2019/1/9, , 19, 24, 14, 1, 
2019/1/10, , 14, 19, 13, 1, 
2019/1/11, , 14, 19, 12, 1, 
2019/1/12, , 15, 22, 9, 1, 
2019/1/13, , 23, 26, 9, , 
2019/1/14, , 28, 23, 13, 1, 
2019/1/15, , 27, 24, 11, 1, 
2019/1/16, , 25, 17, 12, , 
2019/1/17, , 16, 26, 9, , 
2019/1/18, , 16, 24, 11, , 
2019/1/19, , 15, 24, 9, , 
2019/1/20, , 16, 16, 16, , 
2019/1/21, , 20, 31, 8, , 
2019/1/22, , 12, 23, 10, , 
2019/1/23, , 8, 23, 9, , 
2019/1/24, , 9, 27, 10, , 
2019/1/25, , 16, 26, 10, , 
2019/1/26, , 18, 30, 6, , 
2019/1/27, , 18, 31, 5, , 
2019/1/28, , 25, 25, 11, , 
2019/1/29, , 18, 32, 5, , 
2019/1/30, , 15, 24, 12, , 
2019/1/31, , 15, 27, 4, , 
2019/2/1, , 35, 33, 5, , 
2019/2/2, , 27, 31, 5, , 
2019/2/3, , 8, 25, 12, , 
2019/2/4, , 12, 25, 15, , 
2019/2/5, , 14, 25, 16, , 
2019/2/6, , 18, 32, 10, , 
2019/2/7, , 18, 26, 11, , 
2019/2/8, , 23, 25, 9, , 
2019/2/9, , 21, 33, 4, , 
2019/2/10, , 21, 34, 3, 1, 
2019/2/11, , 27, 31, 11, , 
2019/2/12, , 13, 30, 12, , 
2019/2/13, , 20, 28, 12, , 
2019/2/14, , 17, 25, 15, , 
2019/2/15, , 17, 32, 10, , 
2019/2/16, , 19, 32, 9, , 
2019/2/17, , 17, 29, 12, , 
2019/2/18, , 16, 32, 9, , 
2019/2/19, , 26, 31, 11, , 
2019/2/20, , 28, 36, 7, , 
2019/2/21, , 26, 35, 8, , 
2019/2/22, , 28, 36, 7, , 
2019/2/23, , 31, 40, 8, , 
2019/2/24, , 23, 33, 12, , 
2019/2/25, , 31, 37, 7, , 
2019/2/26, , 24, 33, 12, , 
2019/2/27, , 27, 40, 8, , 
2019/2/28, , 25, 36, 8, , 
2019/3/1, , 36, 37, 6, , 
2019/3/2, , 32, 34, 5, , 
2019/3/3, , 29, 40, 8, , 
2019/3/4, , 37, 32, 10, , 
2019/3/5, , 32, 33, 9, , 
2019/3/6, , 25, 33, 7, , 
2019/3/8, , 26, 34, 6, , 
2019/3/9, , 21, 29, 5, , 
2019/3/10, , 24, 39, 3, , 
2019/3/11, , 45, 38, 8, , 
2019/3/12, , 21, 36, 7, , 
2019/3/13, , 27, 36, 4, , 
2019/3/14, , 30, 32, 7, , 
2019/3/15, , 40, 32, 4, , 
2019/3/16, , 30, 39, 5, , 
2019/3/17, , 17, 39, 4, , 
2019/3/18, , 26, 38, 8, , 
2019/3/19, , 21, 38, 8, , 
2019/3/20, , 17, 39, 14, , 
2019/3/21, , 23, 41, 11, 1, 
2019/3/22, , 25, 44, 12, 1, 
2019/3/23, , 27, 44, 7, , 
2019/3/24, , 24, 49, 8, , 
2019/3/25, , 32, 36, 6, , 
2019/3/26, , 28, 41, 8, , 
2019/3/27, , 17, 41, 8, , 
2019/3/28, , 19, 42, 9, , 
2019/3/29, , 22, 43, 8, , 
2019/3/30, , 19, 28, 8, , 
2019/3/31, , 14, , , , 
2018/10/1, , 32, 32, 9, 1, 
2018/10/2, , 18, 37, 10, , 
2018/10/3, , 18, 36, 10, 1, 
2018/10/4, , 16, 29, 10, , 
2018/10/5, , 18, 31, 6, , 
2018/10/6, , 10, 29, 6, , 
2018/10/7, , 11, 27, 9, , 
2018/10/8, , 21, 26, 10, , 
2018/10/9, , 23, 28, 9, , 
2018/10/10, , 16, 29, 9, , 
2018/10/11, , 16, 28, 6, , 
2018/10/12, , 16, 13, 3, , 
2018/10/13, , 14, , , , 
2018/10/16, , 15, 16, 10, , 
2018/10/17, , 16, 18, 12, , 
2018/10/18, , 18, 28, 7, , 
2018/10/19, , 19, 27, 5, , 
2018/10/20, , 19, , , , 
2018/10/22, , 15, 34, 10, 1, 
2018/10/23, , 18, 35, 7, , 
2018/10/24, , 22, 27, 5, , 
2018/10/25, , 27, 29, 6, , 
2018/10/26, , 21, 38, 4, , 
2018/10/27, , 21, 31, 3, , 
2018/10/28, , 29, 30, 2, , 
2018/10/29, , 40, 27, 4, , 
2018/10/30, , 15, 33, 4, , 
2018/10/31, , 37, 29, 4, , 
2018/11/1, , 48, 20, 6, , 
2018/11/2, , 37, 20, 7, , 
2018/11/3, , 21, 21, 1, , 
2018/11/4, , 13, 24, 18, , 
2018/11/5, , 12, 23, 17, , 
2018/11/6, , 16, 26, 15, , 
2018/11/7, , 17, 25, 20, , 
2018/11/8, , 20, 23, 18, , 
2018/11/9, , 22, 27, 13, , 
2018/11/10, , 23, 28, 10, , 
2018/11/11, , 18, 18, 18, , 
2018/11/12, , 26, 19, 18, 1, 
2018/11/13, , 20, 21, 16, , 
2018/11/14, , 22, 14, 12, , 
2018/11/15, , 23, 26, 7, , 
2018/11/16, , 19, 28, 4, , 
2018/11/17, , 13, 28, 4, , 
2018/11/18, , 14, 21, 9, , 
2018/11/19, , 14, 21, 9, , 
2018/11/20, , 11, 22, 5, , 
2018/11/21, , 9, , , , 
2018/11/27, , 14, 14, 12, , 
2018/11/28, , 19, 20, 12, , 
2018/11/29, , 22, 20, 12, , 
2018/11/30, , 19, 17, 12, 1, 
2018/12/1, , 16, 23, 9, , 
2018/12/2, , 15, 19, 12, , 
2018/12/3, , 21, 25, 11, , 
2018/12/4, , 25, 21, 11, , 
2018/12/5, , 27, 14, 12, , 
2018/12/6, , 24, 19, 9, , 
2018/12/7, , 17, 31, 4, , 
2018/12/8, , 28, 33, 1, , 
2018/12/9, , 25, 29, 8, , 
2018/12/10, , 26, 21, 12, , 
2018/12/11, , 23, 19, 13, , 
2018/12/12, , 23, 16, 11, , 
2018/12/13, , 16, 19, 7, , 
2018/12/14, , 12, 26, 8, , 
2018/12/15, , 16, 22, 8, , 
2018/12/16, , 15, 26, 5, , 
2018/12/17, , 11, 18, 13, , 
2018/12/18, , 17, 18, 11, , 
2018/12/19, , 16, 20, 11, , 
2018/12/20, , 18, 20, 12, , 
2018/12/21, , 17, 21, 12, , 
2018/12/22, , 25, 19, 7, , 
2018/12/23, , 20, 16, 9, , 
2018/12/24, , 23, 21, 8, , 
2018/12/25, , 16, 20, 9, , 
2018/12/26, , 16, 13, 14, , 
2018/12/27, , 20, 19, 12, , 
2018/12/28, , 17, 19, 10, , 
2018/12/29, , 18, 13, 10, 1, 
2018/12/30, , 21, , , , 
2018/7/1, , 10, 36, 4, , 
2018/7/2, , 24, 31, 2, , 
2018/7/3, , 25, 31, 5, 1, 
2018/7/4, , 23, 30, 5, 1, 
2018/7/5, , 20, 44, 2, , 
2018/7/6, , 23, 44, 2, 1, 
2018/7/7, , 20, 42, 3, 1, 
2018/7/8, , 16, 48, 8, 2, 
2018/7/9, , 14, 54, 6, 1, 
2018/7/10, , 18, 46, 5, 1, 
2018/7/11, , 18, 47, 8, 1, 
2018/7/12, , 15, 45, 8, 1, 
2018/7/13, , 14, 45, 6, 1, 
2018/7/14, , 18, 35, 4, 1, 
2018/7/15, , 24, 39, 8, 1, 
2018/7/16, , 27, 53, 4, 1, 
2018/7/17, , 18, 37, 6, 1, 
2018/7/18, , 20, 37, 10, 1, 
2018/7/19, , 21, 41, 7, 1, 
2018/7/20, , 15, 44, 6, 1, 
2018/7/21, , 13, 39, 2, 1, 
2018/7/22, , 16, 39, 6, 1, 
2018/7/23, , 13, 44, 5, 1, 
2018/7/24, , 13, 34, 5, 1, 
2018/7/25, , 10, 43, 6, 1, 
2018/7/26, , 16, 46, 7, 1, 
2018/7/27, , 15, 36, 5, 1, 
2018/7/28, , 12, 36, 5, 1, 
2018/7/29, , 15, 35, 8, 1, 
2018/7/30, , 17, 34, 6, 1, 
2018/7/31, , 16, 37, 7, 1, 
2018/8/1, , 19, 44, 9, 1, 
2018/8/2, , 19, 44, 9, 1, 
2018/8/3, , 19, 47, 7, 1, 
2018/8/4, , 17, 43, 6, 1, 
2018/8/5, , 20, 20, 3, 1, 
2018/8/6, , 18, , , , 
2018/8/8, , 10, 37, 4, , 
2018/8/9, , 18, 39, 3, , 
2018/8/10, , 16, 41, 3, , 
2018/8/11, , 13, 40, 3, 1, 
2018/8/12, , 11, 41, 6, 1, 
2018/8/13, , 14, 29, 5, 1, 
2018/8/14, , 14, 34, 4, 1, 
2018/8/15, , 11, 36, 8, 1, 
2018/8/16, , 9, 40, 5, 1, 
2018/8/17, , 8, 35, 6, 1, 
2018/8/18, , 9, 36, 4, 1, 
2018/8/19, , 9, 42, 9, 1, 
2018/8/20, , 16, 41, 8, 1, 
2018/8/21, , 22, 40, 10, 1, 
2018/8/22, , 20, 36, 8, 1, 
2018/8/23, , 18, 46, 4, , 
2018/8/24, , 19, 33, 3, , 
2018/8/25, , 30, 36, 4, 1, 
2018/8/26, , 24, 38, 4, 1, 
2018/8/27, , 15, 39, 4, 1, 
2018/8/28, , 13, 40, 5, 1, 
2018/8/29, , 11, 36, 5, , 
2018/8/30, , 15, 37, 4, 1, 
2018/8/31, , 19, 42, 4, 1, 
2018/9/1, , 23, 43, 3, 1, 
2018/9/2, , 13, 41, 6, 1, 
2018/9/3, , 9, 25, 13, 1, 
2018/9/4, , 13, 38, 8, 1, 
2018/9/5, , 12, 36, 6, 1, 
2018/9/6, , 14, 42, 4, 1, 
2018/9/7, , 16, 43, 5, 1, 
2018/9/8, , 15, 42, 6, 1, 
2018/9/9, , 13, 38, 9, 1, 
2018/9/10, , 15, 38, 9, 1, 
2018/9/11, , 13, 41, 12, 1, 
2018/9/12, , 15, 29, 7, 1, 
2018/9/13, , 14, 39, 5, , 
2018/9/14, , 21, 37, 4, , 
2018/9/15, , 20, 38, 5, , 
2018/9/16, , 12, 36, 7, , 
2018/9/17, , 17, 34, 6, , 
2018/9/18, , 17, 30, 5, , 
2018/9/19, , 18, 33, 6, , 
2018/9/20, , 19, 42, 6, 1, 
2018/9/21, , 19, 38, 5, 1, 
2018/9/22, , 25, 38, 3, , 
2018/9/23, , 20, 34, 6, 1, 
2018/9/24, , 28, 38, 5, 1, 
2018/9/25, , 28, 38, 5, , 
2018/9/26, , 20, 40, 7, 1, 
2018/9/27, , 20, 42, 9, , 
2018/9/28, , 15, 44, 7, , 
2018/9/29, , 14, 50, 5, 1, 
2018/9/30, , 14, 41, 7, , 
2018/4/1, , 26, 35, 6, , 
2018/4/2, , 18, 28, 14, , 
2018/4/3, , 27, 29, 7, , 
2018/4/4, , 42, 35, 5, , 
2018/4/5, , 27, 33, 10, , 
2018/4/6, , 18, 29, 13, 1, 
2018/4/7, , 17, 31, 12, 3, 
2018/4/8, , 16, 37, 4, , 
2018/4/9, , 13, 38, 8, , 
2018/4/10, , 14, 29, 13, , 
2018/4/11, , 16, 36, 7, , 
2018/4/12, , 21, 34, 10, , 
2018/4/13, , 19, 31, 7, , 
2018/4/14, , 48, 37, 4, , 
2018/4/15, , 30, 36, 5, , 
2018/4/16, , 26, 32, 7, , 
2018/4/17, , 25, 25, 9, , 
2018/4/18, , 24, 40, 9, , 
2018/4/19, , 22, 40, 11, , 
2018/4/20, , 23, 44, 9, , 
2018/4/21, , 23, 51, 7, , 
2018/4/22, , 19, 33, 9, , 
2018/4/23, , 25, 37, 9, , 
2018/4/24, , 28, 36, 10, 1, 
2018/4/25, , 30, 37, 7, , 
2018/4/26, , 27, 36, 5, , 
2018/4/27, , 29, 36, 4, , 
2018/4/28, , 25, 39, 3, , 
2018/4/29, , 22, 37, 3, , 
2018/4/30, , 25, 28, 6, , 
2018/5/1, , 8, 24, 9, , 
2018/5/2, , 8, 27, 9, , 
2018/5/3, , 17, 30, 8, , 
2018/5/4, , 22, 31, 8, 1, 
2018/5/5, , 18, 29, 6, 1, 
2018/5/6, , 15, 33, 4, , 
2018/5/7, , 14, 34, 3, , 
2018/5/8, , 18, 37, 2, , 
2018/5/9, , 22, 36, 2, , 
2018/5/10, , 19, 34, 3, , 
2018/5/11, , 19, 35, 4, , 
2018/5/12, , 14, 35, 2, , 
2018/5/13, , 12, 31, 4, , 
2018/5/14, , 10, 29, 5, , 
2018/5/15, , 9, 33, 4, , 
2018/5/16, , 19, 37, 5, , 
2018/5/17, , 17, 36, 5, , 
2018/5/18, , 14, 40, 6, 1, 
2018/5/19, , 13, 44, 5, , 
2018/5/20, , 11, 33, 6, 1, 
2018/5/21, , 12, 34, 4, , 
2018/5/24, , 15, 35, 7, , 
2018/5/25, , 13, 39, 10, 1, 
2018/5/26, , 15, 33, 7, , 
2018/5/27, , 15, 29, 6, , 
2018/5/28, , 30, 25, 11, 1, 
2018/5/29, , 21, 34, 5, , 
2018/5/30, , 23, 34, 3, , 
2018/5/31, , 20, 35, 4, , 
2018/6/1, , 18, 37, 4, , 
2018/6/2, , 13, 35, 4, 1, 
2018/6/3, , 15, 39, 2, , 
2018/6/4, , 10, 35, 4, , 
2018/6/5, , 12, 18, 4, , 
2018/6/6, , 14, 9, 7, , 
2018/6/7, , 12, , 4, , 
2018/6/8, , 6, , 3, , 
2018/6/9, , 9, , 7, , 
2018/6/10, , 11, 32, 8, , 
2018/6/11, , 24, 28, 3, , 
2018/6/12, , 13, 30, 6, 1, 
2018/6/13, , 10, 33, 7, , 
2018/6/14, , 12, 45, 5, 1, 
2018/6/15, , 12, 42, 3, 1, 
2018/6/16, , 14, 35, 2, , 
2018/6/17, , 18, 32, 5, , 
2018/6/18, , 20, 45, 7, 1, 
2018/6/19, , 18, 49, 6, , 
2018/6/20, , 16, 45, 6, , 
2018/6/21, , 14, 44, 5, , 
2018/6/22, , 24, 45, 5, 1, 
2018/6/23, , 32, 41, 4, , 
2018/6/24, , 16, 38, 6, 1, 
2018/6/25, , 10, 41, 4, , 
2018/6/26, , 9, 42, 5, , 
2018/6/27, , 10, 38, 5, , 
2018/6/28, , 13, 45, 5, 3, 
2018/6/29, , 11, 45, 9, , 
2018/6/30, , 12, 45, 6, 1, 
2018/1/1, , 29, 31, 5, , 
2018/1/2, , 36, 27, 7, , 
2018/1/3, , 23, 27, 3, , 
2018/1/4, , 30, 21, 10, , 
2018/1/5, , 28, 18, 9, , 
2018/1/6, , 24, 28, 6, 2, 
2018/1/7, , 27, 28, 4, 1, 
2018/1/8, , 73, 29, 12, , 
2018/1/9, , 25, 22, 11, , 
2018/1/10, , 15, 22, 11, , 
2018/1/11, , 15, 16, 15, , 
2018/1/12, , 16, 15, 11, , 
2018/1/13, , 17, 20, 8, , 
2018/1/14, , 19, 17, 14, , 
2018/1/15, , 17, 26, 3, , 
2018/1/16, , 28, 32, 3, , 
2018/1/17, , 31, 28, 8, , 
2018/1/18, , 29, 25, 11, , 
2018/1/19, , 30, 32, 3, , 
