date, pm25, pm10, o3, no2, so2, co
2019/9/29, , 28, , , 3, 
2019/9/30, , 31, , , 3, 
2019/4/1, , 19, , , 6, 
2019/4/2, , 28, , , 5, 
2019/4/3, , 29, , , 5, 
2019/4/4, , 25, , , 5, 
2019/4/5, , 32, , , 6, 
2019/4/6, , 38, , , 5, 
2019/4/7, , 21, , , 6, 
2019/4/8, , 31, , , 10, 
2019/4/9, , 27, , , 4, 
2019/4/10, , 15, , , , 
2019/4/11, , 15, , , 4, 
2019/4/12, , 26, , , 5, 
2019/4/13, , 35, , , 4, 
2019/4/14, , 24, , , , 
2019/4/15, , 20, , , , 
2019/4/16, , 9, , , 4, 
2019/4/17, , 16, , , 5, 
2019/4/18, , 16, , , 4, 
2019/4/19, , 15, , , 4, 
2019/4/20, , 13, , , 4, 
2019/4/21, , 7, , , 4, 
2019/4/22, , 15, , , 4, 
2019/4/23, , 19, , , 5, 
2019/4/24, , 24, , , 4, 
2019/4/25, , 31, , , 4, 
2019/4/26, , 40, , , 4, 
2019/4/27, , 34, , , 4, 
2019/4/28, , 37, , , 4, 
2019/4/29, , 39, , , 4, 
2019/4/30, , 49, , , 4, 
2019/5/1, , 51, , , 4, 
2019/5/2, , 34, , , 4, 
2019/5/3, , 21, , , 4, 
2019/5/4, , 27, , , 4, 
2019/5/5, , 24, , , 4, 
2019/5/6, , 24, , , 4, 
2019/5/7, , 42, , , 4, 
2019/5/8, , 12, , , 4, 
2019/5/9, , 17, , , 4, 
2019/5/10, , 24, , , 4, 
2019/5/11, , 19, , , 4, 
2019/5/12, , 20, , , 5, 
2019/5/13, , 28, , , 5, 
2019/5/14, , 32, , , 5, 
2019/5/15, , 36, , , 5, 
2019/5/16, , 42, , , 5, 
2019/5/17, , 43, , , 4, 
2019/5/18, , 23, , , 4, 
2019/5/19, , 28, , , 4, 
2019/5/20, , 35, , , 4, 
2019/5/21, , 43, , , 4, 
2019/5/22, , 31, , , 4, 
2019/5/23, , 47, , , 4, 
2019/5/24, , 45, , , 4, 
2019/5/25, , 30, , , 4, 
2019/5/26, , 30, , , 4, 
2019/5/27, , 35, , , 4, 
2019/5/28, , 43, , , 4, 
2019/5/29, , 51, , , 5, 
2019/5/30, , 54, , , 5, 
2019/5/31, , 40, , , 4, 
2019/6/1, , 41, , , 4, 
2019/6/2, , 41, , , 4, 
2019/6/3, , 42, , , 4, 
2019/6/4, , 42, , , 4, 
2019/6/5, , 26, , , 4, 
2019/6/6, , 25, , , 4, 
2019/6/7, , 33, , , 4, 
2019/6/8, , 34, , , 4, 
2019/6/9, , 33, , , 4, 
2019/6/10, , 29, , , 4, 
2019/6/11, , 29, , , 4, 
2019/6/12, , 34, , , 4, 
2019/6/13, , 33, , , 1, 
2019/6/14, , 27, , , 1, 
2019/6/15, , 29, , , 1, 
2019/6/16, , 18, , , 1, 
2019/6/17, , 24, , , 1, 
2019/6/18, , 34, , , 1, 
2019/6/19, , 27, , , 2, 
2019/6/20, , 24, , , 2, 
2019/6/21, , 30, , , 2, 
2019/6/22, , 19, , , 2, 
2019/6/23, , 24, , , 2, 
2019/6/24, , 30, , , 2, 
2019/6/25, , 30, , , 2, 
2019/6/26, , 32, , , 2, 
2019/6/27, , 37, , , 2, 
2019/6/28, , 35, , , 2, 
2019/6/29, , 19, , , 2, 
2019/6/30, , 18, , , 2, 
2019/1/1, , 41, , , 7, 
2019/1/2, , 24, , , 7, 
2019/1/3, , 28, , , 6, 
2019/1/4, , 24, , , 7, 
2019/1/5, , 32, , , 6, 
2019/1/6, , 16, , , 7, 
2019/1/7, , 30, , , 7, 
2019/1/8, , 27, , , 8, 
2019/1/9, , 28, , , 10, 
2019/1/10, , 44, , , 7, 
2019/1/11, , 26, , , 6, 
2019/1/12, , 24, , , 7, 
2019/1/13, , 31, , , 9, 
2019/1/14, , 36, , , 7, 
2019/1/15, , 28, , , 6, 
2019/1/16, , 11, , , 7, 
2019/1/17, , 23, , , 9, 
2019/1/18, , 46, , , 11, 
2019/1/19, , 65, , , , 
2019/1/21, , 32, , , 7, 
2019/1/22, , 27, , , 8, 
2019/1/23, , 30, , , 6, 
2019/1/24, , 42, , , 7, 
2019/1/25, , 57, , , 5, 
2019/1/26, , 117, , , 5, 
2019/1/27, , 29, , , 7, 
2019/1/28, , 38, , , 7, 
2019/1/29, , 38, , , 6, 
2019/1/30, , 26, , , 6, 
2019/1/31, , 27, , , 6, 
2019/2/1, , 24, , , 7, 
2019/2/2, , 40, , , 8, 
2019/2/3, , 52, , , 10, 
2019/2/4, , 63, , , 8, 
2019/2/5, , 44, , , 6, 
2019/2/6, , 33, , , 6, 
2019/2/7, , 29, , , 8, 
2019/2/8, , 46, , , 8, 
2019/2/9, , 48, , , 6, 
2019/2/10, , 25, , , 7, 
2019/2/11, , 36, , , 7, 
2019/2/12, , 42, , , 6, 
2019/2/13, , 17, , , 6, 
2019/2/14, , 28, , , 6, 
2019/2/15, , 27, , , 6, 
2019/2/16, , 24, , , 6, 
2019/2/17, , 28, , , 7, 
2019/2/18, , 73, , , 8, 
2019/2/19, , 50, , , 7, 
2019/2/20, , 45, , , 6, 
2019/2/21, , 48, , , 6, 
2019/2/22, , 30, , , 6, 
2019/2/23, , 21, , , 6, 
2019/2/24, , 28, , , 8, 
2019/2/25, , 48, , , 7, 
2019/2/26, , 42, , , 7, 
2019/2/27, , 30, , , 5, 
2019/2/28, , 13, , , 6, 
2019/3/1, , 24, , , 7, 
2019/3/2, , 42, , , 5, 
2019/3/3, , 22, , , 6, 
2019/3/4, , 34, , , 6, 
2019/3/5, , 26, , , 7, 
2019/3/6, , 45, , , 7, 
2019/3/7, , 43, , , 7, 
2019/3/8, , 36, , , 7, 
2019/3/9, , 49, , , 7, 
2019/3/10, , 45, , , 7, 
2019/3/11, , 47, , , 5, 
2019/3/12, , 23, , , 5, 
2019/3/13, , 19, , , 5, 
2019/3/14, , 22, , , 5, 
2019/3/15, , 25, , , 6, 
2019/3/16, , 20, , , 5, 
2019/3/17, , 17, , , 5, 
2019/3/18, , 35, , , 5, 
2019/3/19, , 41, , , 5, 
2019/3/20, , 46, , , 6, 
2019/3/21, , 48, , , 5, 
2019/3/22, , 25, , , 5, 
2019/3/23, , 29, , , 5, 
2019/3/24, , 26, , , 5, 
2019/3/25, , 19, , , 5, 
2019/3/26, , 34, , , 5, 
2019/3/27, , 35, , , 5, 
2019/3/28, , 33, , , 5, 
2019/3/29, , 12, , , 5, 
2019/3/30, , 12, , , 5, 
2019/3/31, , 15, , , 5, 
2018/10/1, , 21, , , 3, 
2018/10/2, , 23, , , 3, 
2018/10/3, , 35, , , 3, 
2018/10/4, , 34, , , 3, 
2018/10/5, , 28, , , , 
2018/10/6, , 27, , , 3, 
2018/10/7, , 30, , , 3, 
2018/10/8, , 37, , , 3, 
2018/10/9, , 41, , , 3, 
2018/10/10, , 31, , , 3, 
2018/10/11, , 30, , , 3, 
2018/10/12, , 38, , , 3, 
2018/10/13, , 26, , , 3, 
2018/10/14, , 32, , , 3, 
2018/10/15, , 37, , , 3, 
2018/10/16, , 55, , , 3, 
2018/10/17, , 58, , , 3, 
2018/10/18, , 109, , , 3, 
2018/10/19, , 110, , , 4, 
2018/10/20, , 90, , , 3, 
2018/10/21, , 55, , , 3, 
2018/10/22, , 38, , , 3, 
2018/10/23, , 44, , , 3, 
2018/10/24, , 114, , , 4, 
2018/10/25, , 21, , , , 
2018/10/26, , 13, , , 4, 
2018/10/27, , 24, , , 4, 
2018/10/28, , 32, , , 4, 
2018/10/29, , 44, , , 5, 
2018/10/30, , 54, , , 5, 
2018/10/31, , 55, , , 5, 
2018/11/1, , 58, , , 5, 
2018/11/2, , 52, , , 5, 
2018/11/3, , 49, , , 4, 
2018/11/4, , 46, , , 4, 
2018/11/5, , 31, , , 4, 
2018/11/6, , 38, , , 4, 
2018/11/7, , 49, , , 4, 
2018/11/8, , 42, , , 4, 
2018/11/9, , 27, , , 4, 
2018/11/10, , 40, , , 4, 
2018/11/11, , 42, , , 4, 
2018/11/12, , 47, , , 4, 
2018/11/13, , 39, , , 4, 
2018/11/14, , 28, , , 4, 
2018/11/15, , 21, , , 4, 
2018/11/16, , 26, , , 4, 
2018/11/17, , 32, , , 5, 
2018/11/18, , 39, , , 6, 
2018/11/19, , 50, , , 6, 
2018/11/20, , 59, , , 6, 
2018/11/21, , 58, , , 25, 
2018/11/22, , 49, , , 6, 
2018/11/23, , 22, , , 5, 
2018/11/24, , 22, , , 6, 
2018/11/25, , 41, , , 8, 
2018/11/26, , 54, , , 6, 
2018/11/27, , 25, , , 5, 
2018/11/28, , 21, , , 5, 
2018/11/29, , 23, , , 6, 
2018/11/30, , 21, , , 6, 
2018/12/1, , 29, , , 8, 
2018/12/2, , 45, , , 8, 
2018/12/3, , 38, , , 8, 
2018/12/4, , 29, , , 7, 
2018/12/5, , 19, , , 6, 
2018/12/6, , 10, , , 6, 
2018/12/7, , 13, , , 6, 
2018/12/8, , 28, , , 8, 
2018/12/9, , 40, , , 6, 
2018/12/10, , 22, , , 6, 
2018/12/11, , 21, , , 6, 
2018/12/12, , 20, , , 25, 
2018/12/13, , 64, , , 7, 
2018/12/14, , 40, , , 8, 
2018/12/15, , 41, , , 6, 
2018/12/16, , 21, , , 7, 
2018/12/17, , 29, , , 10, 
2018/12/18, , 52, , , 7, 
2018/12/19, , 29, , , 7, 
2018/12/20, , 32, , , 7, 
2018/12/21, , 38, , , 10, 
2018/12/22, , 57, , , 11, 
2018/12/23, , 61, , , 8, 
2018/12/24, , 36, , , 7, 
2018/12/25, , 33, , , 6, 
2018/12/26, , 14, , , 5, 
2018/12/27, , 13, , , 7, 
2018/12/28, , 41, , , 9, 
2018/12/29, , 50, , , 9, 
2018/12/30, , 30, , , , 
2018/7/1, , 34, , , , 
2018/7/2, , 38, , , , 
2018/7/3, , 29, , , , 
2018/7/4, , 36, , , , 
2018/7/5, , 34, , , , 
2018/7/6, , 37, , , , 
2018/7/7, , 32, , , , 
2018/7/8, , 30, , , 1, 
2018/7/9, , 106, , , 2, 
2018/7/10, , 35, , , 2, 
2018/7/11, , 36, , , 2, 
2018/7/12, , 35, , , 1, 
2018/7/13, , 41, , , 1, 
2018/7/14, , 36, , , 1, 
2018/7/15, , 43, , , 1, 
2018/7/16, , 30, , , 1, 
2018/7/17, , 35, , , 2, 
2018/7/18, , 43, , , 1, 
2018/7/19, , 43, , , , 
2018/7/20, , 44, , , 1, 
2018/7/21, , 40, , , , 
2018/7/22, , 33, , , 1, 
2018/7/23, , 40, , , 13, 
2018/7/24, , 83, , , 3, 
2018/7/25, , 34, , , 2, 
2018/7/26, , 34, , , 1, 
2018/7/27, , 27, , , 1, 
2018/7/28, , 29, , , 1, 
2018/7/29, , 34, , , 1, 
2018/7/30, , 33, , , , 
2018/7/31, , 36, , , , 
2018/8/1, , 40, , , 2, 
2018/8/2, , 40, , , 1, 
2018/8/3, , 43, , , 1, 
2018/8/4, , 40, , , , 
2018/8/5, , 39, , , 1, 
2018/8/6, , 40, , , 1, 
2018/8/7, , 36, , , , 
2018/8/8, , 30, , , , 
2018/8/9, , 32, , , , 
2018/8/10, , 35, , , 1, 
2018/8/11, , 34, , , 1, 
2018/8/12, , 29, , , 1, 
2018/8/13, , 34, , , 1, 
2018/8/14, , 32, , , 1, 
2018/8/15, , 39, , , 1, 
2018/8/16, , 42, , , 1, 
2018/8/17, , 79, , , 1, 
2018/8/18, , 53, , , 1, 
2018/8/19, , 39, , , 1, 
2018/8/20, , 42, , , 1, 
2018/8/21, , 38, , , 1, 
2018/8/22, , 39, , , , 
2018/8/23, , 38, , , , 
2018/8/24, , 37, , , , 
2018/8/25, , 38, , , , 
2018/8/26, , 35, , , , 
2018/8/27, , 38, , , 25, 
2018/8/28, , 41, , , 2, 
2018/8/29, , 35, , , , 
2018/9/19, , 26, , , 2, 
2018/9/20, , 37, , , 2, 
2018/9/21, , 43, , , 3, 
2018/9/22, , 38, , , 2, 
2018/9/23, , 45, , , 2, 
2018/9/24, , 48, , , 11, 
2018/9/25, , 48, , , 2, 
2018/9/26, , 39, , , 2, 
2018/9/27, , 26, , , 3, 
2018/9/28, , 45, , , 2, 
2018/9/29, , 37, , , 3, 
2018/9/30, , 29, , , 2, 
2018/4/2, , 38, , , 7, 
2018/4/3, , 21, , , 6, 
2018/4/4, , 26, , , 7, 
2018/4/5, , 49, , , 7, 
2018/4/6, , 47, , , 7, 
2018/4/7, , 38, , , 7, 
2018/4/8, , 57, , , 7, 
2018/4/10, , 34, , , 7, 
2018/4/11, , 34, , , 7, 
2018/4/12, , 39, , , 8, 
2018/4/13, , 41, , , 8, 
2018/4/14, , 50, , , 8, 
2018/4/15, , 47, , , 8, 
2018/4/16, , 41, , , 8, 
2018/4/17, , 39, , , 8, 
2018/4/18, , 51, , , 8, 
2018/4/19, , 54, , , 8, 
2018/4/20, , 52, , , 7, 
2018/4/21, , 28, , , 7, 
2018/4/22, , 24, , , 8, 
2018/4/23, , 40, , , 8, 
2018/4/24, , 37, , , 8, 
2018/4/25, , 46, , , 8, 
2018/4/26, , 46, , , 10, 
2018/4/27, , 44, , , 2, 
2018/4/28, , 40, , , 2, 
2018/4/29, , 43, , , 2, 
2018/4/30, , 47, , , 3, 
2018/5/1, , 46, , , 3, 
2018/5/2, , 45, , , 3, 
2018/5/3, , 50, , , 3, 
2018/5/4, , 68, , , 3, 
2018/5/5, , 64, , , 2, 
2018/5/6, , 58, , , 3, 
2018/5/7, , 48, , , 3, 
2018/5/8, , 33, , , 3, 
2018/5/9, , 31, , , 3, 
2018/5/10, , 31, , , 3, 
2018/5/11, , 31, , , 3, 
2018/5/12, , 23, , , 3, 
2018/5/13, , 18, , , 3, 
2018/5/14, , 26, , , 4, 
2018/5/15, , 40, , , 4, 
2018/5/16, , 46, , , 4, 
2018/5/17, , 45, , , 4, 
2018/5/18, , 49, , , 4, 
2018/5/19, , 44, , , 4, 
2018/5/20, , 41, , , 4, 
2018/5/21, , 51, , , 4, 
2018/5/22, , 50, , , 3, 
2018/5/23, , 59, , , 5, 
2018/5/24, , 57, , , 5, 
2018/5/25, , 48, , , 5, 
2018/5/26, , 41, , , 5, 
2018/5/27, , 41, , , 5, 
2018/5/28, , 40, , , 5, 
2018/5/29, , 38, , , 5, 
2018/5/30, , 33, , , 5, 
2018/5/31, , 26, , , 5, 
2018/6/1, , 23, , , 5, 
2018/6/2, , 21, , , 6, 
2018/6/3, , 31, , , 6, 
2018/6/4, , 35, , , 6, 
2018/6/5, , 39, , , 6, 
2018/6/6, , 37, , , 6, 
2018/6/7, , 36, , , 7, 
2018/6/8, , 52, , , 7, 
2018/6/9, , 50, , , 7, 
2018/6/10, , 49, , , 6, 
2018/6/11, , 35, , , 6, 
2018/6/12, , 29, , , 7, 
2018/6/13, , 36, , , 7, 
2018/6/14, , 36, , , 7, 
2018/6/15, , 29, , , 7, 
2018/6/16, , 23, , , 7, 
2018/6/17, , 26, , , 7, 
2018/6/18, , 21, , , 7, 
2018/6/19, , 215, , , 7, 
2018/6/21, , 38, , , 7, 
2018/6/22, , 29, , , 8, 
2018/6/23, , 30, , , 8, 
2018/6/24, , 26, , , 11, 
2018/6/25, , 31, , , 9, 
2018/6/26, , 35, , , 23, 
2018/6/27, , 141, , , , 
2018/6/28, , 26, , , , 
2018/6/29, , 30, , , , 
2018/6/30, , 31, , , , 
2018/1/1, , 27, , , 5, 
2018/1/2, , 53, , , 5, 
2018/1/3, , 40, , , 3, 
2018/1/4, , 24, , , 4, 
2018/1/5, , 22, , , 4, 
2018/1/6, , 35, , , 4, 
2018/1/7, , 56, , , 6, 
2018/1/8, , 126, , , 11, 
2018/1/9, , 114, , , 5, 
2018/1/10, , 100, , , 4, 
2018/1/11, , 53, , , 2, 
2018/1/12, , 41, , , 1, 
2018/1/13, , 38, , , 1, 
2018/1/14, , 31, , , 2, 
2018/1/15, , 32, , , 2, 
2018/1/16, , 58, , , 1, 
2018/1/17, , 43, , , 1, 
2018/1/18, , 27, , , 1, 
2018/1/19, , 19, , , 2, 
2018/1/20, , 45, , , 2, 
2018/1/21, , 43, , , , 
2018/1/22, , 34, , , , 
2018/1/23, , 23, , , 1, 
2018/1/24, , 20, , , , 
2018/1/25, , 16, , , 1, 
2018/1/26, , 21, , , 1, 
2018/1/27, , 32, , , , 
2018/1/28, , 31, , , 1, 
2018/1/29, , 46, , , 2, 
2018/1/30, , 60, , , 3, 
2018/1/31, , 66, , , 3, 
2018/2/1, , 53, , , 1, 
2018/2/2, , 38, , , 2, 
2018/2/3, , 55, , , 3, 
2018/2/4, , 50, , , 2, 
2018/2/5, , 45, , , 3, 
2018/2/6, , 70, , , 4, 
2018/2/7, , 92, , , 3, 
2018/2/8, , 64, , , 3, 
2018/2/9, , 70, , , 3, 
2018/2/10, , 79, , , 2, 
2018/2/11, , 52, , , 2, 
2018/2/12, , 24, , , 3, 
2018/2/13, , 36, , , 3, 
2018/2/14, , 43, , , 1, 
2018/2/15, , 30, , , 1, 
2018/2/16, , 21, , , 1, 
2018/2/17, , 37, , , 1, 
2018/2/18, , 23, , , 2, 
2018/2/19, , 39, , , 9, 
2018/2/20, , 22, , , 3, 
2018/2/21, , 26, , , 4, 
2018/2/22, , 31, , , 4, 
2018/2/23, , 22, , , 4, 
2018/2/24, , 36, , , 3, 
2018/2/25, , 16, , , 4, 
2018/2/26, , 25, , , 4, 
2018/2/27, , 21, , , 4, 
2018/2/28, , 38, , , 4, 
2018/3/1, , 29, , , 4, 
2018/3/2, , 30, , , 4, 
2018/3/3, , 39, , , 4, 
2018/3/4, , 36, , , 4, 
2018/3/5, , 65, , , 4, 
2018/3/6, , 81, , , 5, 
2018/3/7, , 80, , , 5, 
2018/3/8, , 48, , , 5, 
2018/3/9, , 27, , , 4, 
2018/3/10, , 33, , , 5, 
2018/3/11, , 48, , , 5, 
2018/3/12, , 42, , , 5, 
2018/3/13, , 41, , , 5, 
2018/3/14, , 27, , , 5, 
2018/3/15, , 32, , , 5, 
2018/3/16, , 28, , , 5, 
2018/3/17, , 46, , , 6, 
2018/3/18, , 53, , , 6, 
2018/3/19, , 52, , , 6, 
2018/3/20, , 52, , , 6, 
2018/3/21, , 45, , , 6, 
2018/3/22, , 53, , , 6, 
2018/3/23, , 54, , , 6, 
2018/3/24, , 46, , , 6, 
2018/3/25, , 27, , , 6, 
2018/3/26, , 86, , , 6, 
2018/3/27, , 112, , , 6, 
2018/3/28, , 104, , , 6, 
2017/10/1, , 30, , , 2, 
2017/10/2, , 25, , , 2, 
2017/10/3, , 30, , , 2, 
2017/10/4, , 33, , , 2, 
2017/10/5, , 37, , , 3, 
2017/10/6, , 39, , , 2, 
2017/10/7, , 30, , , 2, 
2017/10/8, , 29, , , , 
2017/10/9, , 25, , , 24, 
2017/10/10, , 86, , , 1, 
2017/10/11, , 32, , , , 
2017/10/12, , 39, , , 1, 
2017/10/13, , 35, , , 1, 
2017/10/14, , 41, , , 1, 
2017/10/15, , 24, , , 1, 
2017/10/16, , 26, , , 1, 
2017/10/17, , 28, , , 1, 
2017/10/18, , 39, , , 1, 
2017/10/19, , 46, , , 1, 
2017/10/20, , 51, , , 1, 
2017/10/21, , 48, , , 1, 
2017/10/22, , 48, , , 1, 
2017/10/23, , 53, , , , 
2017/10/24, , 36, , , , 
2017/10/25, , 19, , , 1, 
2017/10/26, , 28, , , 1, 
2017/10/27, , 38, , , 1, 
2017/10/28, , 29, , , , 
2017/10/29, , 16, , , 2, 
2017/10/30, , 31, , , 2, 
2017/10/31, , 29, , , 2, 
2017/11/1, , 22, , , 2, 
2017/11/2, , 32, , , 2, 
2017/11/3, , 47, , , 2, 
2017/11/4, , 40, , , 2, 
2017/11/5, , 16, , , 2, 
2017/11/6, , 29, , , 7, 
2017/11/7, , 81, , , 1, 
2017/11/8, , 46, , , 2, 
2017/11/9, , 67, , , 1, 
2017/11/10, , 58, , , 2, 
2017/11/11, , 54, , , 1, 
2017/11/12, , 49, , , 1, 
2017/11/13, , 52, , , 1, 
2017/11/14, , 52, , , 1, 
2017/11/15, , 92, , , 2, 
2017/11/16, , 81, , , 3, 
2017/11/17, , 74, , , 3, 
